         time tilt_up_se... 
 1.734748e-01  9.102409e-01 
 1.738725e-01  9.127323e-01 
 1.742702e-01  9.151075e-01 
 1.746679e-01  9.174807e-01 
 1.750656e-01  9.197589e-01 
 1.754633e-01  9.217071e-01 
 1.758610e-01  9.233992e-01 
 1.762587e-01  9.250262e-01 
 1.766564e-01  9.267879e-01 
 1.770541e-01  9.284460e-01 
 1.774518e-01  9.300022e-01 
 1.778495e-01  9.315590e-01 
 1.782472e-01  9.329177e-01 
 1.786449e-01  9.342466e-01 
 1.790426e-01  9.354982e-01 
 1.794403e-01  9.367020e-01 
 1.798380e-01  9.376564e-01 
 1.802357e-01  9.383819e-01 
 1.806334e-01  9.389748e-01 
 1.810310e-01  9.391304e-01 
 1.814287e-01  9.391181e-01 
 1.818264e-01  9.389196e-01 
 1.822241e-01  9.384024e-01 
 1.826218e-01  9.376455e-01 
 1.830195e-01  9.367624e-01 
 1.834172e-01  9.358135e-01 
 1.838149e-01  9.346376e-01 
 1.842126e-01  9.334822e-01 
 1.846103e-01  9.322783e-01 
 1.850080e-01  9.308879e-01 
 1.854057e-01  9.294963e-01 
 1.858034e-01  9.280832e-01 
 1.862011e-01  9.267099e-01 
 1.865988e-01  9.253020e-01 
 1.869965e-01  9.238054e-01 
 1.873942e-01  9.221050e-01 
 1.877919e-01  9.203198e-01 
 1.881896e-01  9.182435e-01 
 1.885873e-01  9.158578e-01 
 1.889850e-01  9.133186e-01 
 1.893827e-01  9.104725e-01 
 1.897804e-01  9.075219e-01 
 1.901780e-01  9.042981e-01 
 1.905757e-01  9.008253e-01 
 1.909734e-01  8.972701e-01 
 1.913711e-01  8.936528e-01 
 1.917688e-01  8.900243e-01 
 1.921665e-01  8.864299e-01 
 1.925642e-01  8.827675e-01 
 1.929619e-01  8.788753e-01 
 1.933596e-01  8.748548e-01 
 1.937573e-01  8.706426e-01 
 1.941550e-01  8.662317e-01 
 1.945527e-01  8.616492e-01 
 1.949504e-01  8.570191e-01 
 1.953481e-01  8.523227e-01 
 1.957458e-01  8.474210e-01 
 1.961435e-01  8.422070e-01 
 1.965412e-01  8.369281e-01 
 1.969389e-01  8.317038e-01 
 1.973366e-01  8.264992e-01 
 1.977343e-01  8.213367e-01 
 1.981320e-01  8.160575e-01 
 1.985297e-01  8.106354e-01 
 1.989274e-01  8.052088e-01 
 1.993250e-01  7.997808e-01 
 1.997227e-01  7.943367e-01 
 2.001204e-01  7.888458e-01 
 2.005181e-01  7.832641e-01 
 2.009158e-01  7.777147e-01 
 2.013135e-01  7.720930e-01 
 2.017112e-01  7.663641e-01 
 2.021089e-01  7.605514e-01 
 2.025066e-01  7.546041e-01 
 2.029043e-01  7.483370e-01 
 2.033020e-01  7.418203e-01 
 2.036997e-01  7.350919e-01 
 2.040974e-01  7.282020e-01 
 2.044951e-01  7.211510e-01 
 2.048928e-01  7.142095e-01 
 2.052905e-01  7.071045e-01 
 2.056882e-01  7.000444e-01 
 2.060859e-01  6.928062e-01 
 2.064836e-01  6.855870e-01 
 2.068813e-01  6.783960e-01 
 2.072790e-01  6.711846e-01 
 2.076767e-01  6.639336e-01 
 2.080744e-01  6.564446e-01 
 2.084720e-01  6.488927e-01 
 2.088697e-01  6.412022e-01 
 2.092674e-01  6.333800e-01 
 2.096651e-01  6.253108e-01 
 2.100628e-01  6.171107e-01 
 2.104605e-01  6.088043e-01 
 2.108582e-01  6.004207e-01 
 2.112559e-01  5.917506e-01 
 2.116536e-01  5.827766e-01 
 2.120513e-01  5.736570e-01 
 2.124490e-01  5.645126e-01 
 2.128467e-01  5.551945e-01 
 2.132444e-01  5.458033e-01 
 2.136421e-01  5.365146e-01 
 2.140398e-01  5.272933e-01 
 2.144375e-01  5.179530e-01 
 2.148352e-01  5.084652e-01 
 2.152329e-01  4.988074e-01 
 2.156306e-01  4.890089e-01 
 2.160283e-01  4.790921e-01 
 2.164260e-01  4.690900e-01 
 2.168237e-01  4.592168e-01 
 2.172214e-01  4.493665e-01 
 2.176190e-01  4.395912e-01 
 2.180167e-01  4.298502e-01 
 2.184144e-01  4.200792e-01 
 2.188121e-01  4.101642e-01 
 2.192098e-01  4.000938e-01 
 2.196075e-01  3.900432e-01 
 2.200052e-01  3.801583e-01 
 2.204029e-01  3.703367e-01 
 2.208006e-01  3.607082e-01 
 2.211983e-01  3.511269e-01 
 2.215960e-01  3.415784e-01 
 2.219937e-01  3.319728e-01 
 2.223914e-01  3.223544e-01 
 2.227891e-01  3.126419e-01 
 2.231868e-01  3.027015e-01 
 2.235845e-01  2.926509e-01 
 2.239822e-01  2.825891e-01 
 2.243799e-01  2.723767e-01 
 2.247776e-01  2.621620e-01 
 2.251753e-01  2.519186e-01 
 2.255730e-01  2.417407e-01 
 2.259707e-01  2.316069e-01 
 2.263684e-01  2.215584e-01 
 2.267660e-01  2.114785e-01 
 2.271637e-01  2.013846e-01 
 2.275614e-01  1.913355e-01 
 2.279591e-01  1.812701e-01 
 2.283568e-01  1.711898e-01 
 2.287545e-01  1.610813e-01 
 2.291522e-01  1.510650e-01 
 2.295499e-01  1.411988e-01 
 2.299476e-01  1.313517e-01 
 2.303453e-01  1.215171e-01 
 2.307430e-01  1.117006e-01 
 2.311407e-01  1.018420e-01 
 2.315384e-01  9.200489e-02 
 2.319361e-01  8.221651e-02 
 2.323338e-01  7.252263e-02 
 2.327315e-01  6.288560e-02 
 2.331292e-01  5.330481e-02 
 2.335269e-01  4.384543e-02 
 2.339246e-01  3.459714e-02 
 2.343223e-01  2.551268e-02 
 2.347200e-01  1.654964e-02 
 2.351177e-01  7.611211e-03 
 2.355154e-01 -1.110803e-03 
 2.359130e-01 -9.774458e-03 
 2.363107e-01 -1.826893e-02 
 2.367084e-01 -2.679215e-02 
 2.371061e-01 -3.511265e-02 
 2.375038e-01 -4.326672e-02 
 2.379015e-01 -5.132685e-02 
 2.382992e-01 -5.930865e-02 
 2.386969e-01 -6.719393e-02 
 2.390946e-01 -7.504146e-02 
 2.394923e-01 -8.287679e-02 
 2.398900e-01 -9.059998e-02 
 2.402877e-01 -9.808045e-02 
 2.406854e-01 -1.052692e-01 
 2.410831e-01 -1.122499e-01 
 2.414808e-01 -1.190428e-01 
 2.418785e-01 -1.256329e-01 
 2.422762e-01 -1.320710e-01 
 2.426739e-01 -1.385073e-01 
 2.430716e-01 -1.448486e-01 
 2.434693e-01 -1.513222e-01 
 2.438670e-01 -1.577632e-01 
 2.442647e-01 -1.641890e-01 
 2.446624e-01 -1.706393e-01 
 2.450600e-01 -1.768956e-01 
 2.454577e-01 -1.830130e-01 
 2.458554e-01 -1.890196e-01 
 2.462531e-01 -1.949782e-01 
 2.466508e-01 -2.009233e-01 
 2.470485e-01 -2.068376e-01 
 2.474462e-01 -2.126232e-01 
 2.478439e-01 -2.181810e-01 
 2.482416e-01 -2.236973e-01 
 2.486393e-01 -2.288842e-01 
 2.490370e-01 -2.340048e-01 
 2.494347e-01 -2.389465e-01 
 2.498324e-01 -2.436173e-01 
 2.502301e-01 -2.481047e-01 
 2.506278e-01 -2.523097e-01 
 2.510255e-01 -2.564392e-01 
 2.514232e-01 -2.602621e-01 
 2.518209e-01 -2.640981e-01 
 2.522186e-01 -2.678368e-01 
 2.526163e-01 -2.714200e-01 
 2.530140e-01 -2.749279e-01 
 2.534117e-01 -2.782088e-01 
 2.538093e-01 -2.812495e-01 
 2.542070e-01 -2.840979e-01 
 2.546047e-01 -2.867330e-01 
 2.550024e-01 -2.891321e-01 
 2.554001e-01 -2.912894e-01 
 2.557978e-01 -2.933429e-01 
 2.561955e-01 -2.952444e-01 
 2.565932e-01 -2.970078e-01 
 2.569909e-01 -2.984638e-01 
 2.573886e-01 -2.996832e-01 
 2.577863e-01 -3.007070e-01 
 2.581840e-01 -3.015913e-01 
 2.585817e-01 -3.022258e-01 
 2.589794e-01 -3.027264e-01 
 2.593771e-01 -3.029714e-01 
 2.597748e-01 -3.030121e-01 
 2.601725e-01 -3.028960e-01 
 2.605702e-01 -3.025413e-01 
 2.609679e-01 -3.018387e-01 
 2.613656e-01 -3.008490e-01 
 2.617633e-01 -2.995648e-01 
 2.621610e-01 -2.980020e-01 
 2.625587e-01 -2.962269e-01 
 2.629563e-01 -2.943281e-01 
 2.633540e-01 -2.921433e-01 
 2.637517e-01 -2.898928e-01 
 2.641494e-01 -2.874577e-01 
 2.645471e-01 -2.847630e-01 
 2.649448e-01 -2.820697e-01 
 2.653425e-01 -2.792469e-01 
 2.657402e-01 -2.763940e-01 
 2.661379e-01 -2.733567e-01 
 2.665356e-01 -2.702768e-01 
 2.669333e-01 -2.670348e-01 
 2.673310e-01 -2.635197e-01 
 2.677287e-01 -2.598559e-01 
 2.681264e-01 -2.561523e-01 
 2.685241e-01 -2.522434e-01 
 2.689218e-01 -2.480896e-01 
 2.693195e-01 -2.436404e-01 
 2.697172e-01 -2.388769e-01 
 2.701149e-01 -2.338115e-01 
 2.705126e-01 -2.284118e-01 
 2.709103e-01 -2.226271e-01 
 2.713080e-01 -2.166495e-01 
 2.717057e-01 -2.107292e-01 
 2.721033e-01 -2.047536e-01 
 2.725010e-01 -1.986848e-01 
 2.728987e-01 -1.923186e-01 
 2.732964e-01 -1.859647e-01 
 2.736941e-01 -1.792926e-01 
 2.740918e-01 -1.724541e-01 
 2.744895e-01 -1.653385e-01 
 2.748872e-01 -1.581296e-01 
 2.752849e-01 -1.506873e-01 
 2.756826e-01 -1.431083e-01 
 2.760803e-01 -1.354814e-01 
 2.764780e-01 -1.278735e-01 
 2.768757e-01 -1.202620e-01 
 2.772734e-01 -1.126919e-01 
 2.776711e-01 -1.049724e-01 
 2.780688e-01 -9.720002e-02 
 2.784665e-01 -8.930555e-02 
 2.788642e-01 -8.144287e-02 
 2.792619e-01 -7.362274e-02 
 2.796596e-01 -6.593039e-02 
 2.800573e-01 -5.831021e-02 
 2.804550e-01 -5.078104e-02 
 2.808527e-01 -4.324256e-02 
 2.812503e-01 -3.570321e-02 
 2.816480e-01 -2.818048e-02 
 2.820457e-01 -2.066289e-02 
 2.824434e-01 -1.301782e-02 
 2.828411e-01 -5.291538e-03 
 2.832388e-01  2.423610e-03 
 2.836365e-01  1.015851e-02 
 2.840342e-01  1.795904e-02 
 2.844319e-01  2.580204e-02 
 2.848296e-01  3.370243e-02 
 2.852273e-01  4.167822e-02 
 2.856250e-01  4.949769e-02 
 2.860227e-01  5.739293e-02 
 2.864204e-01  6.524000e-02 
 2.868181e-01  7.287693e-02 
 2.872158e-01  8.046284e-02 
 2.876135e-01  8.804069e-02 
 2.880112e-01  9.547956e-02 
 2.884089e-01  1.027656e-01 
 2.888066e-01  1.099371e-01 
 2.892043e-01  1.168158e-01 
 2.896020e-01  1.235886e-01 
 2.899997e-01  1.302954e-01 
 2.903973e-01  1.368336e-01 
 2.907950e-01  1.432899e-01 
 2.911927e-01  1.496347e-01 
 2.915904e-01  1.558253e-01 
 2.919881e-01  1.618545e-01 
 2.923858e-01  1.676071e-01 
 2.927835e-01  1.730793e-01 
 2.931812e-01  1.782983e-01 
 2.935789e-01  1.832971e-01 
 2.939766e-01  1.881919e-01 
 2.943743e-01  1.928896e-01 
 2.947720e-01  1.974194e-01 
 2.951697e-01  2.016082e-01 
 2.955674e-01  2.056272e-01 
 2.959651e-01  2.093197e-01 
 2.963628e-01  2.128632e-01 
 2.967605e-01  2.160920e-01 
 2.971582e-01  2.190511e-01 
 2.975559e-01  2.218467e-01 
 2.979536e-01  2.245431e-01 
 2.983513e-01  2.272108e-01 
 2.987490e-01  2.296801e-01 
 2.991467e-01  2.319270e-01 
 2.995443e-01  2.340979e-01 
 2.999420e-01  2.359115e-01 
