         time rel_disp_t... 
 7.405093e-02 -2.231726e+01 
 7.444862e-02 -2.238316e+01 
 7.484632e-02 -2.244559e+01 
 7.524401e-02 -2.250424e+01 
 7.564171e-02 -2.255925e+01 
 7.603940e-02 -2.261060e+01 
 7.643710e-02 -2.265845e+01 
 7.683480e-02 -2.270250e+01 
 7.723249e-02 -2.274260e+01 
 7.763019e-02 -2.277905e+01 
 7.802788e-02 -2.281163e+01 
 7.842558e-02 -2.284033e+01 
 7.882327e-02 -2.286543e+01 
 7.922097e-02 -2.288698e+01 
 7.961866e-02 -2.290528e+01 
 8.001636e-02 -2.292033e+01 
 8.041406e-02 -2.293206e+01 
 8.081175e-02 -2.294051e+01 
 8.120945e-02 -2.294548e+01 
 8.160714e-02 -2.294690e+01 
 8.200484e-02 -2.294489e+01 
 8.240253e-02 -2.293937e+01 
 8.280023e-02 -2.293069e+01 
 8.319793e-02 -2.291858e+01 
 8.359562e-02 -2.290300e+01 
 8.399332e-02 -2.288311e+01 
 8.439101e-02 -2.285968e+01 
 8.478871e-02 -2.283255e+01 
 8.518640e-02 -2.280171e+01 
 8.558410e-02 -2.276680e+01 
 8.598179e-02 -2.272887e+01 
 8.637949e-02 -2.268815e+01 
 8.677719e-02 -2.264448e+01 
 8.717488e-02 -2.259773e+01 
 8.757258e-02 -2.254793e+01 
 8.797027e-02 -2.249493e+01 
 8.836797e-02 -2.243735e+01 
 8.876566e-02 -2.237548e+01 
 8.916336e-02 -2.230944e+01 
 8.956106e-02 -2.223906e+01 
 8.995875e-02 -2.216549e+01 
 9.035645e-02 -2.208857e+01 
 9.075414e-02 -2.200773e+01 
 9.115184e-02 -2.192185e+01 
 9.154953e-02 -2.183284e+01 
 9.194723e-02 -2.174115e+01 
 9.234492e-02 -2.164596e+01 
 9.274262e-02 -2.154796e+01 
 9.314032e-02 -2.144970e+01 
 9.353801e-02 -2.135303e+01 
 9.393571e-02 -2.124805e+01 
 9.433340e-02 -2.113854e+01 
 9.473110e-02 -2.103114e+01 
 9.512879e-02 -2.091593e+01 
 9.552649e-02 -2.079276e+01 
 9.592419e-02 -2.066399e+01 
 9.632188e-02 -2.053263e+01 
 9.671958e-02 -2.039730e+01 
 9.711727e-02 -2.025879e+01 
 9.751497e-02 -2.011634e+01 
 9.791266e-02 -1.997262e+01 
 9.831036e-02 -1.982661e+01 
 9.870805e-02 -1.967624e+01 
 9.910575e-02 -1.952439e+01 
 9.950345e-02 -1.936629e+01 
 9.990114e-02 -1.920263e+01 
 1.002988e-01 -1.903702e+01 
 1.006965e-01 -1.887323e+01 
 1.010942e-01 -1.870719e+01 
 1.014919e-01 -1.854066e+01 
 1.018896e-01 -1.836956e+01 
 1.022873e-01 -1.819351e+01 
 1.026850e-01 -1.801057e+01 
 1.030827e-01 -1.782274e+01 
 1.034804e-01 -1.763012e+01 
 1.038781e-01 -1.743497e+01 
 1.042758e-01 -1.723919e+01 
 1.046735e-01 -1.704448e+01 
 1.050712e-01 -1.684415e+01 
 1.054689e-01 -1.664025e+01 
 1.058666e-01 -1.643638e+01 
 1.062643e-01 -1.623011e+01 
 1.066620e-01 -1.602465e+01 
 1.070597e-01 -1.581984e+01 
 1.074574e-01 -1.561306e+01 
 1.078551e-01 -1.540322e+01 
 1.082527e-01 -1.518995e+01 
 1.086504e-01 -1.497525e+01 
 1.090481e-01 -1.475886e+01 
 1.094458e-01 -1.453778e+01 
 1.098435e-01 -1.431242e+01 
 1.102412e-01 -1.408288e+01 
 1.106389e-01 -1.385112e+01 
 1.110366e-01 -1.362025e+01 
 1.114343e-01 -1.338394e+01 
 1.118320e-01 -1.314520e+01 
 1.122297e-01 -1.290473e+01 
 1.126274e-01 -1.266489e+01 
 1.130251e-01 -1.242087e+01 
 1.134228e-01 -1.217740e+01 
 1.138205e-01 -1.193288e+01 
 1.142182e-01 -1.168428e+01 
 1.146159e-01 -1.143438e+01 
 1.150136e-01 -1.118638e+01 
 1.154113e-01 -1.093630e+01 
 1.158090e-01 -1.068228e+01 
 1.162067e-01 -1.042356e+01 
 1.166044e-01 -1.016137e+01 
 1.170021e-01 -9.899767e+00 
 1.173997e-01 -9.636621e+00 
 1.177974e-01 -9.372849e+00 
 1.181951e-01 -9.110645e+00 
 1.185928e-01 -8.849742e+00 
 1.189905e-01 -8.584594e+00 
 1.193882e-01 -8.322177e+00 
 1.197859e-01 -8.061019e+00 
 1.201836e-01 -7.795086e+00 
 1.205813e-01 -7.526977e+00 
 1.209790e-01 -7.259099e+00 
 1.213767e-01 -6.991840e+00 
 1.217744e-01 -6.721502e+00 
 1.221721e-01 -6.449163e+00 
 1.225698e-01 -6.178634e+00 
 1.229675e-01 -5.910350e+00 
 1.233652e-01 -5.642627e+00 
 1.237629e-01 -5.375313e+00 
 1.241606e-01 -5.107410e+00 
 1.245583e-01 -4.836615e+00 
 1.249560e-01 -4.568186e+00 
 1.253537e-01 -4.299393e+00 
 1.257514e-01 -4.030517e+00 
 1.261491e-01 -3.761637e+00 
 1.265467e-01 -3.494430e+00 
 1.269444e-01 -3.226555e+00 
 1.273421e-01 -2.957127e+00 
 1.277398e-01 -2.690829e+00 
 1.281375e-01 -2.423973e+00 
 1.285352e-01 -2.153158e+00 
 1.289329e-01 -1.884443e+00 
 1.293306e-01 -1.615527e+00 
 1.297283e-01 -1.343833e+00 
 1.301260e-01 -1.071720e+00 
 1.305237e-01 -7.993322e-01 
 1.309214e-01 -5.272803e-01 
 1.313191e-01 -2.572214e-01 
 1.317168e-01  9.025220e-03 
 1.321145e-01  2.748320e-01 
 1.325122e-01  5.425087e-01 
 1.329099e-01  8.100659e-01 
 1.333076e-01  1.080062e+00 
 1.337053e-01  1.348843e+00 
 1.341030e-01  1.618894e+00 
 1.345007e-01  1.885071e+00 
 1.348984e-01  2.151632e+00 
 1.352961e-01  2.416402e+00 
 1.356937e-01  2.674640e+00 
 1.360914e-01  2.928579e+00 
 1.364891e-01  3.185684e+00 
 1.368868e-01  3.443374e+00 
 1.372845e-01  3.698852e+00 
 1.376822e-01  3.953763e+00 
 1.380799e-01  4.205137e+00 
 1.384776e-01  4.452655e+00 
 1.388753e-01  4.701093e+00 
 1.392730e-01  4.948440e+00 
 1.396707e-01  5.195127e+00 
 1.400684e-01  5.444377e+00 
 1.404661e-01  5.696691e+00 
 1.408638e-01  5.952649e+00 
 1.412615e-01  6.207086e+00 
 1.416592e-01  6.458038e+00 
 1.420569e-01  6.709508e+00 
 1.424546e-01  6.957490e+00 
 1.428523e-01  7.203278e+00 
 1.432500e-01  7.445609e+00 
 1.436477e-01  7.686503e+00 
 1.440454e-01  7.924090e+00 
 1.444431e-01  8.160879e+00 
 1.448407e-01  8.397061e+00 
 1.452384e-01  8.632527e+00 
 1.456361e-01  8.862855e+00 
 1.460338e-01  9.090245e+00 
 1.464315e-01  9.315095e+00 
 1.468292e-01  9.537323e+00 
 1.472269e-01  9.758365e+00 
 1.476246e-01  9.978433e+00 
 1.480223e-01  1.019373e+01 
 1.484200e-01  1.040700e+01 
 1.488177e-01  1.062337e+01 
 1.492154e-01  1.083855e+01 
 1.496131e-01  1.105155e+01 
 1.500108e-01  1.126112e+01 
 1.504085e-01  1.146750e+01 
 1.508062e-01  1.167361e+01 
 1.512039e-01  1.187893e+01 
 1.516016e-01  1.208334e+01 
 1.519993e-01  1.228342e+01 
 1.523970e-01  1.247741e+01 
 1.527947e-01  1.266870e+01 
 1.531924e-01  1.285884e+01 
 1.535901e-01  1.304754e+01 
 1.539877e-01  1.323459e+01 
 1.543854e-01  1.342007e+01 
 1.547831e-01  1.360304e+01 
 1.551808e-01  1.378465e+01 
 1.555785e-01  1.396428e+01 
 1.559762e-01  1.413998e+01 
 1.563739e-01  1.431201e+01 
 1.567716e-01  1.448133e+01 
 1.571693e-01  1.464596e+01 
 1.575670e-01  1.481210e+01 
 1.579647e-01  1.497751e+01 
 1.583624e-01  1.513790e+01 
 1.587601e-01  1.529430e+01 
 1.591578e-01  1.544973e+01 
 1.595555e-01  1.559927e+01 
 1.599532e-01  1.574511e+01 
 1.603509e-01  1.588680e+01 
 1.607486e-01  1.602454e+01 
 1.611463e-01  1.616098e+01 
 1.615440e-01  1.629436e+01 
 1.619417e-01  1.642608e+01 
 1.623394e-01  1.655501e+01 
 1.627371e-01  1.668391e+01 
 1.631347e-01  1.680818e+01 
 1.635324e-01  1.693202e+01 
 1.639301e-01  1.705543e+01 
 1.643278e-01  1.717607e+01 
 1.647255e-01  1.729594e+01 
 1.651232e-01  1.741327e+01 
 1.655209e-01  1.752797e+01 
 1.659186e-01  1.763786e+01 
 1.663163e-01  1.774408e+01 
 1.667140e-01  1.784737e+01 
 1.671117e-01  1.794742e+01 
 1.675094e-01  1.804492e+01 
 1.679071e-01  1.813800e+01 
 1.683048e-01  1.822606e+01 
 1.687025e-01  1.831061e+01 
 1.691002e-01  1.839093e+01 
 1.694979e-01  1.846916e+01 
 1.698956e-01  1.854324e+01 
 1.702933e-01  1.861478e+01 
 1.706910e-01  1.868392e+01 
 1.710887e-01  1.875215e+01 
 1.714864e-01  1.881738e+01 
 1.718841e-01  1.888168e+01 
 1.722817e-01  1.894539e+01 
 1.726794e-01  1.899990e+01 
 1.730771e-01  1.905204e+01 
 1.734748e-01  1.910274e+01 
 1.738725e-01  1.915184e+01 
 1.742702e-01  1.919857e+01 
 1.746679e-01  1.923961e+01 
 1.750656e-01  1.927852e+01 
 1.754633e-01  1.931361e+01 
 1.758610e-01  1.934591e+01 
 1.762587e-01  1.937442e+01 
 1.766564e-01  1.940145e+01 
 1.770541e-01  1.942243e+01 
 1.774518e-01  1.944120e+01 
 1.778495e-01  1.946068e+01 
 1.782472e-01  1.947390e+01 
 1.786449e-01  1.948431e+01 
 1.790426e-01  1.949263e+01 
 1.794403e-01  1.949821e+01 
 1.798380e-01  1.950207e+01 
 1.802357e-01  1.950310e+01 
 1.806334e-01  1.950001e+01 
 1.810310e-01  1.949088e+01 
 1.814287e-01  1.947890e+01 
 1.818264e-01  1.946637e+01 
 1.822241e-01  1.944876e+01 
 1.826218e-01  1.942714e+01 
 1.830195e-01  1.940228e+01 
 1.834172e-01  1.937595e+01 
 1.838149e-01  1.934538e+01 
 1.842126e-01  1.931362e+01 
 1.846103e-01  1.927951e+01 
 1.850080e-01  1.924190e+01 
 1.854057e-01  1.920202e+01 
 1.858034e-01  1.915996e+01 
 1.862011e-01  1.911668e+01 
 1.865988e-01  1.906856e+01 
 1.869965e-01  1.901843e+01 
 1.873942e-01  1.896445e+01 
 1.877919e-01  1.890918e+01 
 1.881896e-01  1.885002e+01 
 1.885873e-01  1.878659e+01 
 1.889850e-01  1.872022e+01 
 1.893827e-01  1.864990e+01 
 1.897804e-01  1.857826e+01 
 1.901780e-01  1.850346e+01 
 1.905757e-01  1.842522e+01 
 1.909734e-01  1.834555e+01 
 1.913711e-01  1.826398e+01 
 1.917688e-01  1.817987e+01 
 1.921665e-01  1.809555e+01 
 1.925642e-01  1.800984e+01 
 1.929619e-01  1.792090e+01 
 1.933596e-01  1.782908e+01 
 1.937573e-01  1.773354e+01 
 1.941550e-01  1.763624e+01 
 1.945527e-01  1.753538e+01 
 1.949504e-01  1.743217e+01 
 1.953481e-01  1.732711e+01 
 1.957458e-01  1.722001e+01 
 1.961435e-01  1.710996e+01 
 1.965412e-01  1.699899e+01 
 1.969389e-01  1.688588e+01 
 1.973366e-01  1.676980e+01 
 1.977343e-01  1.665398e+01 
 1.981320e-01  1.653525e+01 
 1.985297e-01  1.641287e+01 
 1.989274e-01  1.628906e+01 
 1.993250e-01  1.616085e+01 
 1.997227e-01  1.603157e+01 
 2.001204e-01  1.590185e+01 
 2.005181e-01  1.577192e+01 
 2.009158e-01  1.563980e+01 
 2.013135e-01  1.550700e+01 
 2.017112e-01  1.537311e+01 
 2.021089e-01  1.523681e+01 
 2.025066e-01  1.509940e+01 
 2.029043e-01  1.495835e+01 
 2.033020e-01  1.481412e+01 
 2.036997e-01  1.466831e+01 
 2.040974e-01  1.452152e+01 
 2.044951e-01  1.437238e+01 
 2.048928e-01  1.422233e+01 
 2.052905e-01  1.406797e+01 
 2.056882e-01  1.391317e+01 
 2.060859e-01  1.375612e+01 
 2.064836e-01  1.359993e+01 
 2.068813e-01  1.344198e+01 
 2.072790e-01  1.328370e+01 
 2.076767e-01  1.312526e+01 
 2.080744e-01  1.296473e+01 
 2.084720e-01  1.280383e+01 
 2.088697e-01  1.264114e+01 
 2.092674e-01  1.247737e+01 
 2.096651e-01  1.231050e+01 
 2.100628e-01  1.214218e+01 
 2.104605e-01  1.197347e+01 
 2.108582e-01  1.180294e+01 
 2.112559e-01  1.162960e+01 
 2.116536e-01  1.145468e+01 
 2.120513e-01  1.127859e+01 
 2.124490e-01  1.110242e+01 
 2.128467e-01  1.092622e+01 
 2.132444e-01  1.074927e+01 
 2.136421e-01  1.057308e+01 
 2.140398e-01  1.039724e+01 
 2.144375e-01  1.022157e+01 
 2.148352e-01  1.004435e+01 
 2.152329e-01  9.865899e+00 
 2.156306e-01  9.684534e+00 
 2.160283e-01  9.502040e+00 
 2.164260e-01  9.318054e+00 
 2.168237e-01  9.137559e+00 
 2.172214e-01  8.956909e+00 
 2.176190e-01  8.778551e+00 
 2.180167e-01  8.599573e+00 
 2.184144e-01  8.420364e+00 
 2.188121e-01  8.239740e+00 
 2.192098e-01  8.058709e+00 
 2.196075e-01  7.874722e+00 
 2.200052e-01  7.691938e+00 
 2.204029e-01  7.510454e+00 
 2.208006e-01  7.329917e+00 
 2.211983e-01  7.149734e+00 
 2.215960e-01  6.970885e+00 
 2.219937e-01  6.789662e+00 
 2.223914e-01  6.610473e+00 
 2.227891e-01  6.432350e+00 
 2.231868e-01  6.253360e+00 
 2.235845e-01  6.073674e+00 
 2.239822e-01  5.895468e+00 
 2.243799e-01  5.717761e+00 
 2.247776e-01  5.540930e+00 
 2.251753e-01  5.365011e+00 
 2.255730e-01  5.191675e+00 
 2.259707e-01  5.018200e+00 
 2.263684e-01  4.846638e+00 
 2.267660e-01  4.675261e+00 
 2.271637e-01  4.505361e+00 
 2.275614e-01  4.335135e+00 
 2.279591e-01  4.166896e+00 
 2.283568e-01  3.999608e+00 
 2.287545e-01  3.831273e+00 
 2.291522e-01  3.665399e+00 
 2.295499e-01  3.501375e+00 
 2.299476e-01  3.336962e+00 
 2.303453e-01  3.173071e+00 
 2.307430e-01  3.011738e+00 
 2.311407e-01  2.850877e+00 
 2.315384e-01  2.691725e+00 
 2.319361e-01  2.535826e+00 
 2.323338e-01  2.380737e+00 
 2.327315e-01  2.227034e+00 
 2.331292e-01  2.074981e+00 
 2.335269e-01  1.924813e+00 
 2.339246e-01  1.778420e+00 
 2.343223e-01  1.632408e+00 
 2.347200e-01  1.488731e+00 
 2.351177e-01  1.345418e+00 
 2.355154e-01  1.205027e+00 
 2.359130e-01  1.066841e+00 
 2.363107e-01  9.298476e-01 
 2.367084e-01  7.964299e-01 
 2.371061e-01  6.656521e-01 
 2.375038e-01  5.379511e-01 
 2.379015e-01  4.129350e-01 
 2.382992e-01  2.884363e-01 
 2.386969e-01  1.667138e-01 
 2.390946e-01  4.543543e-02 
 2.394923e-01 -7.422615e-02 
 2.398900e-01 -1.928044e-01 
 2.402877e-01 -3.095167e-01 
 2.406854e-01 -4.234867e-01 
 2.410831e-01 -5.357203e-01 
 2.414808e-01 -6.430168e-01 
 2.418785e-01 -7.472975e-01 
 2.422762e-01 -8.501648e-01 
 2.426739e-01 -9.500395e-01 
 2.430716e-01 -1.048543e+00 
 2.434693e-01 -1.145313e+00 
 2.438670e-01 -1.240559e+00 
 2.442647e-01 -1.333824e+00 
 2.446624e-01 -1.426741e+00 
 2.450600e-01 -1.515815e+00 
 2.454577e-01 -1.601991e+00 
 2.458554e-01 -1.684314e+00 
 2.462531e-01 -1.764909e+00 
 2.466508e-01 -1.842983e+00 
 2.470485e-01 -1.919055e+00 
 2.474462e-01 -1.990955e+00 
 2.478439e-01 -2.060337e+00 
 2.482416e-01 -2.127284e+00 
 2.486393e-01 -2.191047e+00 
 2.490370e-01 -2.253721e+00 
 2.494347e-01 -2.311985e+00 
 2.498324e-01 -2.367874e+00 
 2.502301e-01 -2.422734e+00 
 2.506278e-01 -2.472751e+00 
 2.510255e-01 -2.521228e+00 
 2.514232e-01 -2.566327e+00 
 2.518209e-01 -2.608574e+00 
 2.522186e-01 -2.648861e+00 
 2.526163e-01 -2.685600e+00 
 2.530140e-01 -2.719921e+00 
 2.534117e-01 -2.749907e+00 
 2.538093e-01 -2.776981e+00 
 2.542070e-01 -2.800365e+00 
 2.546047e-01 -2.820805e+00 
 2.550024e-01 -2.839664e+00 
 2.554001e-01 -2.854381e+00 
 2.557978e-01 -2.866298e+00 
 2.561955e-01 -2.875238e+00 
 2.565932e-01 -2.881330e+00 
 2.569909e-01 -2.884261e+00 
 2.573886e-01 -2.884169e+00 
 2.577863e-01 -2.877658e+00 
 2.581840e-01 -2.869360e+00 
 2.585817e-01 -2.857769e+00 
 2.589794e-01 -2.843447e+00 
 2.593771e-01 -2.825760e+00 
 2.597748e-01 -2.805073e+00 
 2.601725e-01 -2.779949e+00 
 2.605702e-01 -2.753683e+00 
 2.609679e-01 -2.726482e+00 
 2.613656e-01 -2.698273e+00 
 2.617633e-01 -2.668394e+00 
 2.621610e-01 -2.636988e+00 
 2.625587e-01 -2.605232e+00 
 2.629563e-01 -2.574514e+00 
 2.633540e-01 -2.542317e+00 
 2.637517e-01 -2.509953e+00 
 2.641494e-01 -2.477877e+00 
 2.645471e-01 -2.443475e+00 
 2.649448e-01 -2.410038e+00 
 2.653425e-01 -2.375626e+00 
 2.657402e-01 -2.340541e+00 
 2.661379e-01 -2.303250e+00 
 2.665356e-01 -2.266560e+00 
 2.669333e-01 -2.228057e+00 
 2.673310e-01 -2.188584e+00 
 2.677287e-01 -2.149565e+00 
 2.681264e-01 -2.109740e+00 
 2.685241e-01 -2.070568e+00 
 2.689218e-01 -2.029287e+00 
 2.693195e-01 -1.988538e+00 
 2.697172e-01 -1.945361e+00 
 2.701149e-01 -1.901119e+00 
 2.705126e-01 -1.854202e+00 
 2.709103e-01 -1.805188e+00 
 2.713080e-01 -1.756285e+00 
 2.717057e-01 -1.709834e+00 
 2.721033e-01 -1.663190e+00 
 2.725010e-01 -1.618148e+00 
 2.728987e-01 -1.571040e+00 
 2.732964e-01 -1.525944e+00 
 2.736941e-01 -1.480470e+00 
 2.740918e-01 -1.432505e+00 
 2.744895e-01 -1.383420e+00 
 2.748872e-01 -1.333121e+00 
 2.752849e-01 -1.283001e+00 
 2.756826e-01 -1.231510e+00 
 2.760803e-01 -1.180438e+00 
 2.764780e-01 -1.128375e+00 
 2.768757e-01 -1.075946e+00 
 2.772734e-01 -1.024239e+00 
 2.776711e-01 -9.720268e-01 
 2.780688e-01 -9.183162e-01 
 2.784665e-01 -8.645142e-01 
 2.788642e-01 -8.112253e-01 
 2.792619e-01 -7.585752e-01 
 2.796596e-01 -7.070784e-01 
 2.800573e-01 -6.560957e-01 
 2.804550e-01 -6.060698e-01 
 2.808527e-01 -5.543990e-01 
 2.812503e-01 -5.030619e-01 
 2.816480e-01 -4.511709e-01 
 2.820457e-01 -3.994777e-01 
 2.824434e-01 -3.466988e-01 
 2.828411e-01 -2.938785e-01 
 2.832388e-01 -2.411633e-01 
 2.836365e-01 -1.896154e-01 
 2.840342e-01 -1.387956e-01 
 2.844319e-01 -8.611411e-02 
 2.848296e-01 -3.343736e-02 
 2.852273e-01  1.928211e-02 
 2.856250e-01  7.037638e-02 
 2.860227e-01  1.225157e-01 
 2.864204e-01  1.747694e-01 
 2.868181e-01  2.269268e-01 
 2.872158e-01  2.770882e-01 
 2.876135e-01  3.282700e-01 
 2.880112e-01  3.785075e-01 
 2.884089e-01  4.288731e-01 
 2.888066e-01  4.779556e-01 
 2.892043e-01  5.255934e-01 
 2.896020e-01  5.719237e-01 
 2.899997e-01  6.180420e-01 
 2.903973e-01  6.647942e-01 
 2.907950e-01  7.118132e-01 
 2.911927e-01  7.591183e-01 
 2.915904e-01  8.063674e-01 
 2.919881e-01  8.529932e-01 
 2.923858e-01  8.973025e-01 
 2.927835e-01  9.402571e-01 
 2.931812e-01  9.825038e-01 
 2.935789e-01  1.022651e+00 
 2.939766e-01  1.062650e+00 
 2.943743e-01  1.103484e+00 
 2.947720e-01  1.142298e+00 
 2.951697e-01  1.179995e+00 
 2.955674e-01  1.217837e+00 
 2.959651e-01  1.254541e+00 
 2.963628e-01  1.291113e+00 
 2.967605e-01  1.326274e+00 
 2.971582e-01  1.361684e+00 
 2.975559e-01  1.395559e+00 
 2.979536e-01  1.428354e+00 
 2.983513e-01  1.462279e+00 
 2.987490e-01  1.496586e+00 
 2.991467e-01  1.530244e+00 
