         time tilt_low_s... 
 3.905371e-02 -3.169889e-01 
 3.945141e-02 -3.219059e-01 
 3.984910e-02 -3.268422e-01 
 4.024680e-02 -3.317572e-01 
 4.064449e-02 -3.366815e-01 
 4.104219e-02 -3.416420e-01 
 4.143988e-02 -3.465833e-01 
 4.183758e-02 -3.514771e-01 
 4.223528e-02 -3.563513e-01 
 4.263297e-02 -3.611310e-01 
 4.303067e-02 -3.659730e-01 
 4.342836e-02 -3.708296e-01 
 4.382606e-02 -3.757311e-01 
 4.422375e-02 -3.805938e-01 
 4.462145e-02 -3.854083e-01 
 4.501915e-02 -3.901672e-01 
 4.541684e-02 -3.948964e-01 
 4.581454e-02 -3.996515e-01 
 4.621223e-02 -4.044126e-01 
 4.660993e-02 -4.091497e-01 
 4.700762e-02 -4.138150e-01 
 4.740532e-02 -4.184122e-01 
 4.780301e-02 -4.230581e-01 
 4.820071e-02 -4.277735e-01 
 4.859841e-02 -4.325484e-01 
 4.899610e-02 -4.373491e-01 
 4.939380e-02 -4.421565e-01 
 4.979149e-02 -4.470054e-01 
 5.018919e-02 -4.519272e-01 
 5.058688e-02 -4.569271e-01 
 5.098458e-02 -4.619360e-01 
 5.138228e-02 -4.668795e-01 
 5.177997e-02 -4.717759e-01 
 5.217767e-02 -4.766614e-01 
 5.257536e-02 -4.815355e-01 
 5.297306e-02 -4.863699e-01 
 5.337075e-02 -4.910588e-01 
 5.376845e-02 -4.955494e-01 
 5.416614e-02 -4.998708e-01 
 5.456384e-02 -5.041315e-01 
 5.496154e-02 -5.083138e-01 
 5.535923e-02 -5.123941e-01 
 5.575693e-02 -5.163555e-01 
 5.615462e-02 -5.202275e-01 
 5.655232e-02 -5.240404e-01 
 5.695001e-02 -5.278432e-01 
 5.734771e-02 -5.316170e-01 
 5.774541e-02 -5.353343e-01 
 5.814310e-02 -5.389747e-01 
 5.854080e-02 -5.425838e-01 
 5.893849e-02 -5.460703e-01 
 5.933619e-02 -5.494232e-01 
 5.973388e-02 -5.526991e-01 
 6.013158e-02 -5.559230e-01 
 6.052927e-02 -5.590667e-01 
 6.092697e-02 -5.621367e-01 
 6.132467e-02 -5.651197e-01 
 6.172236e-02 -5.680370e-01 
 6.212006e-02 -5.708778e-01 
 6.251775e-02 -5.736529e-01 
 6.291545e-02 -5.763397e-01 
 6.331314e-02 -5.789007e-01 
 6.371084e-02 -5.813530e-01 
 6.410854e-02 -5.836474e-01 
 6.450623e-02 -5.858092e-01 
 6.490393e-02 -5.877631e-01 
 6.530162e-02 -5.895166e-01 
 6.569932e-02 -5.910370e-01 
 6.609701e-02 -5.922921e-01 
 6.649471e-02 -5.933617e-01 
 6.689240e-02 -5.942367e-01 
 6.729010e-02 -5.948812e-01 
 6.768780e-02 -5.952774e-01 
 6.808549e-02 -5.954639e-01 
 6.848319e-02 -5.954283e-01 
 6.888088e-02 -5.952162e-01 
 6.927858e-02 -5.948361e-01 
 6.967627e-02 -5.944481e-01 
 7.007397e-02 -5.939158e-01 
 7.047167e-02 -5.933219e-01 
 7.086936e-02 -5.926104e-01 
 7.126706e-02 -5.919008e-01 
 7.166475e-02 -5.912297e-01 
 7.206245e-02 -5.906445e-01 
 7.246014e-02 -5.900945e-01 
 7.285784e-02 -5.895947e-01 
 7.325553e-02 -5.891285e-01 
 7.365323e-02 -5.886880e-01 
 7.405093e-02 -5.882892e-01 
 7.444862e-02 -5.878608e-01 
 7.484632e-02 -5.873975e-01 
 7.524401e-02 -5.868765e-01 
 7.564171e-02 -5.862824e-01 
 7.603940e-02 -5.857118e-01 
 7.643710e-02 -5.851423e-01 
 7.683480e-02 -5.844776e-01 
 7.723249e-02 -5.837698e-01 
 7.763019e-02 -5.830110e-01 
 7.802788e-02 -5.822741e-01 
 7.842558e-02 -5.815345e-01 
 7.882327e-02 -5.807566e-01 
 7.922097e-02 -5.799033e-01 
 7.961866e-02 -5.789421e-01 
 8.001636e-02 -5.778662e-01 
 8.041406e-02 -5.767438e-01 
 8.081175e-02 -5.755829e-01 
 8.120945e-02 -5.743813e-01 
 8.160714e-02 -5.730994e-01 
 8.200484e-02 -5.717732e-01 
 8.240253e-02 -5.703574e-01 
 8.280023e-02 -5.688761e-01 
 8.319793e-02 -5.673776e-01 
 8.359562e-02 -5.658737e-01 
 8.399332e-02 -5.643255e-01 
 8.439101e-02 -5.627046e-01 
 8.478871e-02 -5.610850e-01 
 8.518640e-02 -5.594369e-01 
 8.558410e-02 -5.577587e-01 
 8.598179e-02 -5.560669e-01 
 8.637949e-02 -5.543013e-01 
 8.677719e-02 -5.524363e-01 
 8.717488e-02 -5.504796e-01 
 8.757258e-02 -5.484162e-01 
 8.797027e-02 -5.463554e-01 
 8.836797e-02 -5.444020e-01 
 8.876566e-02 -5.422133e-01 
 8.916336e-02 -5.392393e-01 
 8.956106e-02 -5.354997e-01 
 8.995875e-02 -5.313559e-01 
 9.035645e-02 -5.273349e-01 
 9.075414e-02 -5.234405e-01 
 9.115184e-02 -5.196291e-01 
 9.154953e-02 -5.158348e-01 
 9.194723e-02 -5.122703e-01 
 9.234492e-02 -5.090936e-01 
 9.274262e-02 -5.060199e-01 
 9.314032e-02 -5.031381e-01 
 9.353801e-02 -5.003711e-01 
 9.393571e-02 -4.976958e-01 
 9.433340e-02 -4.950877e-01 
 9.473110e-02 -4.922437e-01 
 9.512879e-02 -4.892127e-01 
 9.552649e-02 -4.861623e-01 
 9.592419e-02 -4.829813e-01 
 9.632188e-02 -4.795415e-01 
 9.671958e-02 -4.757446e-01 
 9.711727e-02 -4.717137e-01 
 9.751497e-02 -4.677630e-01 
 9.791266e-02 -4.639057e-01 
 9.831036e-02 -4.601440e-01 
 9.870805e-02 -4.565111e-01 
 9.910575e-02 -4.532458e-01 
 9.950345e-02 -4.502844e-01 
 9.990114e-02 -4.477404e-01 
 1.002988e-01 -4.455128e-01 
 1.006965e-01 -4.438270e-01 
 1.010942e-01 -4.417885e-01 
 1.014919e-01 -4.394463e-01 
 1.018896e-01 -4.369293e-01 
 1.022873e-01 -4.342120e-01 
 1.026850e-01 -4.314087e-01 
 1.030827e-01 -4.284639e-01 
 1.034804e-01 -4.249696e-01 
 1.038781e-01 -4.210538e-01 
 1.042758e-01 -4.169010e-01 
 1.046735e-01 -4.125743e-01 
 1.050712e-01 -4.079965e-01 
 1.054689e-01 -4.033896e-01 
 1.058666e-01 -3.986089e-01 
 1.062643e-01 -3.936784e-01 
 1.066620e-01 -3.888116e-01 
 1.070597e-01 -3.840637e-01 
 1.074574e-01 -3.795354e-01 
 1.078551e-01 -3.749867e-01 
 1.082527e-01 -3.703233e-01 
 1.086504e-01 -3.656509e-01 
 1.090481e-01 -3.611134e-01 
 1.094458e-01 -3.569307e-01 
 1.098435e-01 -3.526753e-01 
 1.102412e-01 -3.478498e-01 
 1.106389e-01 -3.427616e-01 
 1.110366e-01 -3.376375e-01 
 1.114343e-01 -3.327221e-01 
 1.118320e-01 -3.279882e-01 
 1.122297e-01 -3.231531e-01 
 1.126274e-01 -3.184767e-01 
 1.130251e-01 -3.138957e-01 
 1.134228e-01 -3.096407e-01 
 1.138205e-01 -3.057128e-01 
 1.142182e-01 -3.018989e-01 
 1.146159e-01 -2.984799e-01 
 1.150136e-01 -2.951805e-01 
 1.154113e-01 -2.920472e-01 
 1.158090e-01 -2.889151e-01 
 1.162067e-01 -2.858917e-01 
 1.166044e-01 -2.830065e-01 
 1.170021e-01 -2.798534e-01 
 1.173997e-01 -2.763911e-01 
 1.177974e-01 -2.725330e-01 
 1.181951e-01 -2.682339e-01 
 1.185928e-01 -2.634958e-01 
 1.189905e-01 -2.582633e-01 
 1.193882e-01 -2.527740e-01 
 1.197859e-01 -2.467314e-01 
 1.201836e-01 -2.405436e-01 
 1.205813e-01 -2.343334e-01 
 1.209790e-01 -2.280898e-01 
 1.213767e-01 -2.220162e-01 
 1.217744e-01 -2.160441e-01 
 1.221721e-01 -2.099092e-01 
 1.225698e-01 -2.032006e-01 
 1.229675e-01 -1.963029e-01 
 1.233652e-01 -1.894822e-01 
 1.237629e-01 -1.825184e-01 
 1.241606e-01 -1.752984e-01 
 1.245583e-01 -1.672463e-01 
 1.249560e-01 -1.589192e-01 
 1.253537e-01 -1.505709e-01 
 1.257514e-01 -1.422886e-01 
 1.261491e-01 -1.335731e-01 
 1.265467e-01 -1.243646e-01 
 1.269444e-01 -1.151094e-01 
 1.273421e-01 -1.062595e-01 
 1.277398e-01 -9.784934e-02 
 1.281375e-01 -8.977753e-02 
 1.285352e-01 -8.212799e-02 
 1.289329e-01 -7.493967e-02 
 1.293306e-01 -6.819848e-02 
 1.297283e-01 -6.169479e-02 
 1.301260e-01 -5.516930e-02 
 1.305237e-01 -4.877661e-02 
 1.309214e-01 -4.248686e-02 
 1.313191e-01 -3.575356e-02 
 1.317168e-01 -2.873921e-02 
 1.321145e-01 -2.117443e-02 
 1.325122e-01 -1.322019e-02 
 1.329099e-01 -5.185262e-03 
 1.333076e-01  3.023262e-03 
 1.337053e-01  1.097151e-02 
 1.341030e-01  1.930730e-02 
 1.345007e-01  2.792935e-02 
 1.348984e-01  3.647179e-02 
 1.352961e-01  4.492179e-02 
 1.356937e-01  5.327086e-02 
 1.360914e-01  6.172697e-02 
 1.364891e-01  7.044562e-02 
 1.368868e-01  7.901399e-02 
 1.372845e-01  8.733672e-02 
 1.376822e-01  9.548508e-02 
 1.380799e-01  1.038050e-01 
 1.384776e-01  1.124133e-01 
 1.388753e-01  1.209641e-01 
 1.392730e-01  1.294164e-01 
 1.396707e-01  1.379523e-01 
 1.400684e-01  1.464233e-01 
 1.404661e-01  1.545287e-01 
 1.408638e-01  1.624439e-01 
 1.412615e-01  1.701804e-01 
 1.416592e-01  1.776079e-01 
 1.420569e-01  1.845590e-01 
 1.424546e-01  1.912567e-01 
 1.428523e-01  1.974524e-01 
 1.432500e-01  2.035838e-01 
 1.436477e-01  2.096662e-01 
 1.440454e-01  2.154182e-01 
 1.444431e-01  2.209446e-01 
 1.448407e-01  2.265492e-01 
 1.452384e-01  2.323211e-01 
 1.456361e-01  2.381469e-01 
 1.460338e-01  2.438950e-01 
 1.464315e-01  2.499315e-01 
 1.468292e-01  2.560016e-01 
 1.472269e-01  2.626539e-01 
 1.476246e-01  2.696112e-01 
 1.480223e-01  2.767142e-01 
 1.484200e-01  2.838630e-01 
 1.488177e-01  2.909157e-01 
 1.492154e-01  2.976410e-01 
 1.496131e-01  3.040845e-01 
 1.500108e-01  3.104324e-01 
 1.504085e-01  3.166283e-01 
 1.508062e-01  3.225134e-01 
 1.512039e-01  3.279898e-01 
 1.516016e-01  3.330642e-01 
 1.519993e-01  3.379312e-01 
 1.523970e-01  3.426662e-01 
 1.527947e-01  3.474765e-01 
 1.531924e-01  3.521944e-01 
 1.535901e-01  3.567778e-01 
 1.539877e-01  3.614658e-01 
 1.543854e-01  3.660702e-01 
 1.547831e-01  3.707912e-01 
 1.551808e-01  3.757635e-01 
 1.555785e-01  3.811055e-01 
 1.559762e-01  3.863001e-01 
 1.563739e-01  3.914491e-01 
 1.567716e-01  3.967220e-01 
 1.571693e-01  4.017976e-01 
 1.575670e-01  4.066857e-01 
 1.579647e-01  4.112982e-01 
 1.583624e-01  4.157500e-01 
 1.587601e-01  4.202101e-01 
 1.591578e-01  4.248273e-01 
 1.595555e-01  4.296482e-01 
 1.599532e-01  4.349126e-01 
 1.603509e-01  4.402816e-01 
 1.607486e-01  4.458408e-01 
 1.611463e-01  4.512929e-01 
 1.615440e-01  4.570048e-01 
 1.619417e-01  4.625755e-01 
 1.623394e-01  4.678864e-01 
 1.627371e-01  4.728239e-01 
 1.631347e-01  4.775777e-01 
 1.635324e-01  4.819711e-01 
 1.639301e-01  4.860943e-01 
 1.643278e-01  4.899333e-01 
 1.647255e-01  4.934174e-01 
 1.651232e-01  4.969143e-01 
 1.655209e-01  5.002768e-01 
 1.659186e-01  5.035713e-01 
 1.663163e-01  5.070806e-01 
 1.667140e-01  5.104110e-01 
 1.671117e-01  5.136784e-01 
 1.675094e-01  5.172473e-01 
 1.679071e-01  5.207097e-01 
 1.683048e-01  5.241862e-01 
 1.687025e-01  5.275724e-01 
 1.691002e-01  5.310583e-01 
 1.694979e-01  5.345596e-01 
 1.698956e-01  5.379128e-01 
 1.702933e-01  5.409656e-01 
 1.706910e-01  5.438244e-01 
 1.710887e-01  5.464283e-01 
 1.714864e-01  5.491903e-01 
 1.718841e-01  5.515868e-01 
 1.722817e-01  5.537853e-01 
 1.726794e-01  5.558766e-01 
 1.730771e-01  5.578890e-01 
 1.734748e-01  5.598828e-01 
 1.738725e-01  5.616835e-01 
 1.742702e-01  5.633023e-01 
 1.746679e-01  5.645045e-01 
 1.750656e-01  5.655214e-01 
 1.754633e-01  5.666662e-01 
 1.758610e-01  5.676215e-01 
 1.762587e-01  5.682597e-01 
 1.766564e-01  5.685955e-01 
 1.770541e-01  5.685732e-01 
 1.774518e-01  5.683932e-01 
 1.778495e-01  5.680797e-01 
 1.782472e-01  5.676224e-01 
 1.786449e-01  5.668800e-01 
 1.790426e-01  5.661238e-01 
 1.794403e-01  5.651167e-01 
 1.798380e-01  5.639681e-01 
 1.802357e-01  5.629782e-01 
 1.806334e-01  5.622321e-01 
 1.810310e-01  5.613981e-01 
 1.814287e-01  5.603728e-01 
 1.818264e-01  5.594883e-01 
 1.822241e-01  5.588930e-01 
 1.826218e-01  5.581581e-01 
 1.830195e-01  5.573726e-01 
 1.834172e-01  5.563363e-01 
 1.838149e-01  5.551797e-01 
 1.842126e-01  5.539800e-01 
 1.846103e-01  5.527543e-01 
 1.850080e-01  5.512695e-01 
 1.854057e-01  5.494229e-01 
 1.858034e-01  5.474457e-01 
 1.862011e-01  5.452868e-01 
 1.865988e-01  5.426909e-01 
 1.869965e-01  5.400404e-01 
 1.873942e-01  5.373629e-01 
 1.877919e-01  5.344607e-01 
 1.881896e-01  5.315297e-01 
 1.885873e-01  5.289174e-01 
 1.889850e-01  5.262412e-01 
 1.893827e-01  5.235842e-01 
 1.897804e-01  5.210507e-01 
 1.901780e-01  5.185405e-01 
 1.905757e-01  5.159634e-01 
 1.909734e-01  5.134444e-01 
 1.913711e-01  5.108768e-01 
 1.917688e-01  5.080429e-01 
 1.921665e-01  5.050566e-01 
 1.925642e-01  5.020952e-01 
 1.929619e-01  4.990758e-01 
 1.933596e-01  4.958008e-01 
 1.937573e-01  4.926910e-01 
 1.941550e-01  4.896045e-01 
 1.945527e-01  4.864543e-01 
 1.949504e-01  4.831222e-01 
 1.953481e-01  4.798557e-01 
 1.957458e-01  4.765260e-01 
 1.961435e-01  4.733094e-01 
 1.965412e-01  4.699194e-01 
 1.969389e-01  4.663040e-01 
 1.973366e-01  4.624441e-01 
 1.977343e-01  4.583886e-01 
 1.981320e-01  4.542505e-01 
 1.985297e-01  4.498856e-01 
 1.989274e-01  4.453047e-01 
 1.993250e-01  4.405450e-01 
 1.997227e-01  4.356569e-01 
 2.001204e-01  4.307541e-01 
 2.005181e-01  4.257443e-01 
 2.009158e-01  4.205470e-01 
 2.013135e-01  4.154491e-01 
 2.017112e-01  4.104050e-01 
 2.021089e-01  4.053003e-01 
 2.025066e-01  4.001573e-01 
 2.029043e-01  3.951087e-01 
 2.033020e-01  3.900944e-01 
 2.036997e-01  3.851905e-01 
 2.040974e-01  3.803106e-01 
 2.044951e-01  3.754332e-01 
 2.048928e-01  3.702297e-01 
 2.052905e-01  3.649841e-01 
 2.056882e-01  3.594896e-01 
 2.060859e-01  3.540356e-01 
 2.064836e-01  3.484745e-01 
 2.068813e-01  3.427043e-01 
 2.072790e-01  3.367462e-01 
 2.076767e-01  3.308161e-01 
 2.080744e-01  3.251398e-01 
 2.084720e-01  3.195714e-01 
 2.088697e-01  3.140258e-01 
 2.092674e-01  3.085239e-01 
 2.096651e-01  3.033664e-01 
 2.100628e-01  2.984296e-01 
 2.104605e-01  2.936060e-01 
 2.108582e-01  2.887577e-01 
 2.112559e-01  2.839348e-01 
 2.116536e-01  2.792125e-01 
 2.120513e-01  2.746560e-01 
 2.124490e-01  2.702294e-01 
 2.128467e-01  2.658557e-01 
 2.132444e-01  2.614525e-01 
 2.136421e-01  2.570119e-01 
 2.140398e-01  2.525490e-01 
 2.144375e-01  2.482026e-01 
 2.148352e-01  2.439736e-01 
 2.152329e-01  2.399126e-01 
 2.156306e-01  2.356947e-01 
 2.160283e-01  2.316145e-01 
 2.164260e-01  2.276359e-01 
 2.168237e-01  2.237866e-01 
 2.172214e-01  2.200539e-01 
 2.176190e-01  2.165371e-01 
 2.180167e-01  2.127754e-01 
 2.184144e-01  2.090367e-01 
 2.188121e-01  2.053412e-01 
 2.192098e-01  2.017894e-01 
 2.196075e-01  1.980351e-01 
 2.200052e-01  1.941184e-01 
 2.204029e-01  1.901335e-01 
 2.208006e-01  1.859380e-01 
 2.211983e-01  1.818442e-01 
 2.215960e-01  1.777133e-01 
 2.219937e-01  1.735182e-01 
 2.223914e-01  1.692522e-01 
 2.227891e-01  1.652109e-01 
 2.231868e-01  1.613288e-01 
 2.235845e-01  1.576882e-01 
 2.239822e-01  1.541842e-01 
 2.243799e-01  1.508227e-01 
 2.247776e-01  1.474753e-01 
 2.251753e-01  1.445775e-01 
 2.255730e-01  1.417680e-01 
 2.259707e-01  1.387668e-01 
 2.263684e-01  1.355199e-01 
 2.267660e-01  1.323182e-01 
 2.271637e-01  1.291871e-01 
 2.275614e-01  1.258893e-01 
 2.279591e-01  1.226333e-01 
 2.283568e-01  1.192253e-01 
 2.287545e-01  1.158989e-01 
 2.291522e-01  1.126745e-01 
 2.295499e-01  1.095607e-01 
 2.299476e-01  1.063602e-01 
 2.303453e-01  1.031673e-01 
 2.307430e-01  1.000465e-01 
 2.311407e-01  9.700080e-02 
 2.315384e-01  9.383729e-02 
 2.319361e-01  9.085979e-02 
 2.323338e-01  8.788462e-02 
 2.327315e-01  8.484433e-02 
 2.331292e-01  8.182342e-02 
 2.335269e-01  7.876229e-02 
 2.339246e-01  7.560598e-02 
 2.343223e-01  7.239569e-02 
 2.347200e-01  6.901929e-02 
 2.351177e-01  6.565650e-02 
 2.355154e-01  6.202951e-02 
 2.359130e-01  5.848960e-02 
 2.363107e-01  5.482418e-02 
 2.367084e-01  5.140992e-02 
 2.371061e-01  4.808942e-02 
 2.375038e-01  4.485391e-02 
 2.379015e-01  4.178556e-02 
 2.382992e-01  3.871288e-02 
 2.386969e-01  3.588585e-02 
 2.390946e-01  3.300699e-02 
 2.394923e-01  3.019660e-02 
 2.398900e-01  2.730111e-02 
 2.402877e-01  2.439528e-02 
 2.406854e-01  2.150496e-02 
 2.410831e-01  1.850224e-02 
 2.414808e-01  1.546538e-02 
 2.418785e-01  1.233652e-02 
 2.422762e-01  9.220828e-03 
 2.426739e-01  6.505638e-03 
 2.430716e-01  3.894041e-03 
 2.434693e-01  1.391594e-03 
 2.438670e-01 -1.009107e-03 
 2.442647e-01 -3.048601e-03 
 2.446624e-01 -4.865087e-03 
 2.450600e-01 -6.456385e-03 
 2.454577e-01 -7.893439e-03 
 2.458554e-01 -9.196980e-03 
 2.462531e-01 -1.043854e-02 
 2.466508e-01 -1.137989e-02 
 2.470485e-01 -1.225402e-02 
 2.474462e-01 -1.301647e-02 
 2.478439e-01 -1.382072e-02 
 2.482416e-01 -1.451332e-02 
 2.486393e-01 -1.538108e-02 
 2.490370e-01 -1.605203e-02 
 2.494347e-01 -1.664580e-02 
 2.498324e-01 -1.724670e-02 
 2.502301e-01 -1.801881e-02 
 2.506278e-01 -1.878906e-02 
 2.510255e-01 -1.926903e-02 
 2.514232e-01 -1.984369e-02 
 2.518209e-01 -2.018622e-02 
 2.522186e-01 -2.036714e-02 
 2.526163e-01 -2.049513e-02 
 2.530140e-01 -2.036706e-02 
 2.534117e-01 -1.990383e-02 
 2.538093e-01 -1.927893e-02 
 2.542070e-01 -1.851289e-02 
 2.546047e-01 -1.778455e-02 
 2.550024e-01 -1.714185e-02 
 2.554001e-01 -1.658036e-02 
 2.557978e-01 -1.589378e-02 
 2.561955e-01 -1.509895e-02 
 2.565932e-01 -1.426980e-02 
 2.569909e-01 -1.369450e-02 
 2.573886e-01 -1.288297e-02 
 2.577863e-01 -1.186456e-02 
 2.581840e-01 -1.067633e-02 
 2.585817e-01 -9.301013e-03 
 2.589794e-01 -7.796559e-03 
 2.593771e-01 -6.452343e-03 
 2.597748e-01 -4.969089e-03 
 2.601725e-01 -3.330920e-03 
 2.605702e-01 -1.668979e-03 
 2.609679e-01 -1.579697e-04 
 2.613656e-01  1.304799e-03 
 2.617633e-01  2.743020e-03 
 2.621610e-01  4.176531e-03 
 2.625587e-01  5.769269e-03 
 2.629563e-01  7.353711e-03 
 2.633540e-01  8.813411e-03 
 2.637517e-01  1.030849e-02 
 2.641494e-01  1.185178e-02 
 2.645471e-01  1.339147e-02 
 2.649448e-01  1.504756e-02 
 2.653425e-01  1.680898e-02 
 2.657402e-01  1.891263e-02 
 2.661379e-01  2.121008e-02 
 2.665356e-01  2.370576e-02 
 2.669333e-01  2.621912e-02 
 2.673310e-01  2.856665e-02 
 2.677287e-01  3.089076e-02 
 2.681264e-01  3.338651e-02 
 2.685241e-01  3.564423e-02 
 2.689218e-01  3.760534e-02 
 2.693195e-01  3.933734e-02 
 2.697172e-01  4.087697e-02 
 2.701149e-01  4.225059e-02 
 2.705126e-01  4.344762e-02 
 2.709103e-01  4.425411e-02 
 2.713080e-01  4.475303e-02 
 2.717057e-01  4.513986e-02 
 2.721033e-01  4.538865e-02 
 2.725010e-01  4.545995e-02 
 2.728987e-01  4.520456e-02 
 2.732964e-01  4.500339e-02 
 2.736941e-01  4.441901e-02 
 2.740918e-01  4.384869e-02 
 2.744895e-01  4.309122e-02 
 2.748872e-01  4.228619e-02 
 2.752849e-01  4.136333e-02 
 2.756826e-01  4.024787e-02 
 2.760803e-01  3.901432e-02 
 2.764780e-01  3.777012e-02 
 2.768757e-01  3.643206e-02 
 2.772734e-01  3.517209e-02 
 2.776711e-01  3.368913e-02 
 2.780688e-01  3.213604e-02 
 2.784665e-01  3.031811e-02 
 2.788642e-01  2.842543e-02 
 2.792619e-01  2.651730e-02 
 2.796596e-01  2.449100e-02 
 2.800573e-01  2.247063e-02 
 2.804550e-01  2.020584e-02 
 2.808527e-01  1.802229e-02 
 2.812503e-01  1.590228e-02 
 2.816480e-01  1.385741e-02 
 2.820457e-01  1.180025e-02 
 2.824434e-01  9.583461e-03 
 2.828411e-01  7.154533e-03 
 2.832388e-01  4.691258e-03 
 2.836365e-01  2.146583e-03 
 2.840342e-01 -6.262781e-04 
 2.844319e-01 -3.665259e-03 
 2.848296e-01 -6.951168e-03 
 2.852273e-01 -1.033514e-02 
 2.856250e-01 -1.361178e-02 
 2.860227e-01 -1.691243e-02 
 2.864204e-01 -2.013739e-02 
 2.868181e-01 -2.325365e-02 
 2.872158e-01 -2.641272e-02 
 2.876135e-01 -2.948014e-02 
 2.880112e-01 -3.254503e-02 
 2.884089e-01 -3.548886e-02 
 2.888066e-01 -3.832438e-02 
 2.892043e-01 -4.090985e-02 
 2.896020e-01 -4.346797e-02 
 2.899997e-01 -4.606237e-02 
 2.903973e-01 -4.826127e-02 
 2.907950e-01 -5.023730e-02 
 2.911927e-01 -5.203779e-02 
 2.915904e-01 -5.356043e-02 
 2.919881e-01 -5.487471e-02 
 2.923858e-01 -5.597625e-02 
 2.927835e-01 -5.676193e-02 
 2.931812e-01 -5.709262e-02 
 2.935789e-01 -5.720276e-02 
 2.939766e-01 -5.710457e-02 
 2.943743e-01 -5.648839e-02 
 2.947720e-01 -5.560654e-02 
 2.951697e-01 -5.447617e-02 
 2.955674e-01 -5.310423e-02 
 2.959651e-01 -5.148068e-02 
 2.963628e-01 -4.986834e-02 
 2.967605e-01 -4.801777e-02 
 2.971582e-01 -4.595902e-02 
 2.975559e-01 -4.409420e-02 
 2.979536e-01 -4.220524e-02 
 2.983513e-01 -4.032760e-02 
 2.987490e-01 -3.834143e-02 
 2.991467e-01 -3.623771e-02 
 2.995443e-01 -3.418616e-02 
 2.999420e-01 -3.196783e-02 
