         time tilt_full_... 
 4.513845e-02 -1.802943e-02 
 4.553615e-02 -1.739884e-02 
 4.593385e-02 -1.675024e-02 
 4.633154e-02 -1.607725e-02 
 4.672924e-02 -1.538930e-02 
 4.712693e-02 -1.467924e-02 
 4.752463e-02 -1.394920e-02 
 4.792232e-02 -1.320559e-02 
 4.832002e-02 -1.244879e-02 
 4.871771e-02 -1.167274e-02 
 4.911541e-02 -1.088496e-02 
 4.951311e-02 -1.007973e-02 
 4.991080e-02 -9.258866e-03 
 5.030850e-02 -8.423606e-03 
 5.070619e-02 -7.581705e-03 
 5.110389e-02 -6.724192e-03 
 5.150158e-02 -5.854957e-03 
 5.189928e-02 -4.979899e-03 
 5.229698e-02 -4.094789e-03 
 5.269467e-02 -3.199230e-03 
 5.309237e-02 -2.293866e-03 
 5.349006e-02 -1.381287e-03 
 5.388776e-02 -4.617675e-04 
 5.428545e-02  4.629208e-04 
 5.468315e-02  1.393420e-03 
 5.508084e-02  2.326414e-03 
 5.547854e-02  3.262808e-03 
 5.587624e-02  4.203157e-03 
 5.627393e-02  5.149020e-03 
 5.667163e-02  6.099246e-03 
 5.706932e-02  7.054872e-03 
 5.746702e-02  8.009437e-03 
 5.786471e-02  8.963792e-03 
 5.826241e-02  9.915278e-03 
 5.866011e-02  1.086243e-02 
 5.905780e-02  1.181185e-02 
 5.945550e-02  1.276534e-02 
 5.985319e-02  1.371851e-02 
 6.025089e-02  1.467112e-02 
 6.064858e-02  1.562396e-02 
 6.104628e-02  1.657016e-02 
 6.144397e-02  1.750928e-02 
 6.184167e-02  1.844170e-02 
 6.223937e-02  1.937632e-02 
 6.263706e-02  2.030063e-02 
 6.303476e-02  2.121842e-02 
 6.343245e-02  2.213286e-02 
 6.383015e-02  2.303963e-02 
 6.422784e-02  2.393081e-02 
 6.462554e-02  2.481528e-02 
 6.502324e-02  2.569164e-02 
 6.542093e-02  2.655900e-02 
 6.581863e-02  2.741814e-02 
 6.621632e-02  2.826739e-02 
 6.661402e-02  2.910423e-02 
 6.701171e-02  2.992857e-02 
 6.740941e-02  3.074054e-02 
 6.780710e-02  3.153495e-02 
 6.820480e-02  3.231187e-02 
 6.860250e-02  3.307642e-02 
 6.900019e-02  3.382652e-02 
 6.939789e-02  3.456622e-02 
 6.979558e-02  3.528870e-02 
 7.019328e-02  3.599510e-02 
 7.059097e-02  3.668110e-02 
 7.098867e-02  3.734682e-02 
 7.138637e-02  3.799031e-02 
 7.178406e-02  3.861940e-02 
 7.218176e-02  3.923482e-02 
 7.257945e-02  3.983295e-02 
 7.297715e-02  4.041427e-02 
 7.337484e-02  4.097153e-02 
 7.377254e-02  4.150622e-02 
 7.417023e-02  4.201815e-02 
 7.456793e-02  4.250891e-02 
 7.496563e-02  4.298076e-02 
 7.536332e-02  4.343265e-02 
 7.576102e-02  4.386471e-02 
 7.615871e-02  4.427842e-02 
 7.655641e-02  4.466688e-02 
 7.695410e-02  4.503204e-02 
 7.735180e-02  4.537476e-02 
 7.774950e-02  4.568931e-02 
 7.814719e-02  4.598288e-02 
 7.854489e-02  4.625315e-02 
 7.894258e-02  4.650173e-02 
 7.934028e-02  4.672376e-02 
 7.973797e-02  4.692482e-02 
 8.013567e-02  4.709675e-02 
 8.053336e-02  4.724299e-02 
 8.093106e-02  4.736253e-02 
 8.132876e-02  4.745858e-02 
 8.172645e-02  4.752590e-02 
 8.212415e-02  4.756638e-02 
 8.252184e-02  4.758108e-02 
 8.291954e-02  4.757390e-02 
 8.331723e-02  4.753433e-02 
 8.371493e-02  4.746580e-02 
 8.411263e-02  4.737179e-02 
 8.451032e-02  4.725295e-02 
 8.490802e-02  4.711062e-02 
 8.530571e-02  4.694309e-02 
 8.570341e-02  4.675331e-02 
 8.610110e-02  4.653301e-02 
 8.649880e-02  4.628187e-02 
 8.689649e-02  4.600144e-02 
 8.729419e-02  4.569612e-02 
 8.769189e-02  4.536496e-02 
 8.808958e-02  4.501614e-02 
 8.848728e-02  4.464548e-02 
 8.888497e-02  4.425037e-02 
 8.928267e-02  4.383303e-02 
 8.968036e-02  4.338804e-02 
 9.007806e-02  4.291392e-02 
 9.047576e-02  4.241826e-02 
 9.087345e-02  4.190244e-02 
 9.127115e-02  4.136290e-02 
 9.166884e-02  4.080236e-02 
 9.206654e-02  4.022146e-02 
 9.246423e-02  3.961712e-02 
 9.286193e-02  3.899291e-02 
 9.325962e-02  3.834864e-02 
 9.365732e-02  3.768546e-02 
 9.405502e-02  3.700139e-02 
 9.445271e-02  3.630168e-02 
 9.485041e-02  3.558317e-02 
 9.524810e-02  3.484751e-02 
 9.564580e-02  3.408967e-02 
 9.604349e-02  3.331093e-02 
 9.644119e-02  3.251436e-02 
 9.683889e-02  3.169872e-02 
 9.723658e-02  3.086579e-02 
 9.763428e-02  3.001894e-02 
 9.803197e-02  2.915823e-02 
 9.842967e-02  2.828159e-02 
 9.882736e-02  2.739388e-02 
 9.922506e-02  2.648658e-02 
 9.962275e-02  2.556227e-02 
 1.000205e-01  2.462290e-02 
 1.004181e-01  2.366985e-02 
 1.008158e-01  2.270737e-02 
 1.012135e-01  2.173627e-02 
 1.016112e-01  2.075860e-02 
 1.020089e-01  1.976405e-02 
 1.024066e-01  1.875895e-02 
 1.028043e-01  1.774371e-02 
 1.032020e-01  1.672602e-02 
 1.035997e-01  1.569945e-02 
 1.039974e-01  1.467715e-02 
 1.043951e-01  1.364590e-02 
 1.047928e-01  1.261202e-02 
 1.051905e-01  1.157298e-02 
 1.055882e-01  1.053519e-02 
 1.059859e-01  9.489801e-03 
 1.063836e-01  8.443343e-03 
 1.067813e-01  7.397043e-03 
 1.071790e-01  6.350951e-03 
 1.075767e-01  5.308266e-03 
 1.079744e-01  4.263368e-03 
 1.083721e-01  3.221107e-03 
 1.087698e-01  2.171915e-03 
 1.091674e-01  1.124615e-03 
 1.095651e-01  7.534661e-05 
 1.099628e-01 -9.761887e-04 
 1.103605e-01 -2.025070e-03 
 1.107582e-01 -3.067383e-03 
 1.111559e-01 -4.103684e-03 
 1.115536e-01 -5.137751e-03 
 1.119513e-01 -6.166566e-03 
 1.123490e-01 -7.192018e-03 
 1.127467e-01 -8.218807e-03 
 1.131444e-01 -9.236453e-03 
 1.135421e-01 -1.024602e-02 
 1.139398e-01 -1.124388e-02 
 1.143375e-01 -1.223436e-02 
 1.147352e-01 -1.321145e-02 
 1.151329e-01 -1.417722e-02 
 1.155306e-01 -1.513306e-02 
 1.159283e-01 -1.607148e-02 
 1.163260e-01 -1.699249e-02 
 1.167237e-01 -1.789571e-02 
 1.171214e-01 -1.877613e-02 
 1.175191e-01 -1.963532e-02 
 1.179168e-01 -2.047571e-02 
 1.183144e-01 -2.130233e-02 
 1.187121e-01 -2.210304e-02 
 1.191098e-01 -2.288287e-02 
 1.195075e-01 -2.364079e-02 
 1.199052e-01 -2.437058e-02 
 1.203029e-01 -2.507428e-02 
 1.207006e-01 -2.575125e-02 
 1.210983e-01 -2.640482e-02 
 1.214960e-01 -2.703069e-02 
 1.218937e-01 -2.763011e-02 
 1.222914e-01 -2.820789e-02 
 1.226891e-01 -2.876048e-02 
 1.230868e-01 -2.928596e-02 
 1.234845e-01 -2.978192e-02 
 1.238822e-01 -3.025905e-02 
 1.242799e-01 -3.070699e-02 
 1.246776e-01 -3.114032e-02 
 1.250753e-01 -3.155245e-02 
 1.254730e-01 -3.194198e-02 
 1.258707e-01 -3.231196e-02 
 1.262684e-01 -3.265428e-02 
 1.266661e-01 -3.296587e-02 
 1.270638e-01 -3.324972e-02 
 1.274614e-01 -3.350718e-02 
 1.278591e-01 -3.373733e-02 
 1.282568e-01 -3.394230e-02 
 1.286545e-01 -3.412235e-02 
 1.290522e-01 -3.427701e-02 
 1.294499e-01 -3.440263e-02 
 1.298476e-01 -3.449696e-02 
 1.302453e-01 -3.456965e-02 
 1.306430e-01 -3.461557e-02 
 1.310407e-01 -3.462957e-02 
 1.314384e-01 -3.461967e-02 
 1.318361e-01 -3.457667e-02 
 1.322338e-01 -3.450323e-02 
 1.326315e-01 -3.440027e-02 
 1.330292e-01 -3.427411e-02 
 1.334269e-01 -3.411590e-02 
 1.338246e-01 -3.393335e-02 
 1.342223e-01 -3.372459e-02 
 1.346200e-01 -3.348951e-02 
 1.350177e-01 -3.322138e-02 
 1.354154e-01 -3.292692e-02 
 1.358131e-01 -3.260057e-02 
 1.362108e-01 -3.224569e-02 
 1.366084e-01 -3.185788e-02 
 1.370061e-01 -3.144559e-02 
 1.374038e-01 -3.100710e-02 
 1.378015e-01 -3.054825e-02 
 1.381992e-01 -3.006602e-02 
 1.385969e-01 -2.956266e-02 
 1.389946e-01 -2.903565e-02 
 1.393923e-01 -2.848113e-02 
 1.397900e-01 -2.790410e-02 
 1.401877e-01 -2.730583e-02 
 1.405854e-01 -2.668810e-02 
 1.409831e-01 -2.605585e-02 
 1.413808e-01 -2.540289e-02 
 1.417785e-01 -2.473995e-02 
 1.421762e-01 -2.405482e-02 
 1.425739e-01 -2.335016e-02 
 1.429716e-01 -2.262342e-02 
 1.433693e-01 -2.187498e-02 
 1.437670e-01 -2.111093e-02 
 1.441647e-01 -2.032783e-02 
 1.445624e-01 -1.952657e-02 
 1.449601e-01 -1.870083e-02 
 1.453578e-01 -1.785763e-02 
 1.457554e-01 -1.699247e-02 
 1.461531e-01 -1.611268e-02 
 1.465508e-01 -1.521122e-02 
 1.469485e-01 -1.429198e-02 
 1.473462e-01 -1.334849e-02 
 1.477439e-01 -1.239296e-02 
 1.481416e-01 -1.141744e-02 
 1.485393e-01 -1.042521e-02 
 1.489370e-01 -9.414315e-03 
 1.493347e-01 -8.385606e-03 
 1.497324e-01 -7.342909e-03 
 1.501301e-01 -6.279947e-03 
 1.505278e-01 -5.204048e-03 
 1.509255e-01 -4.118644e-03 
 1.513232e-01 -3.023089e-03 
 1.517209e-01 -1.910689e-03 
 1.521186e-01 -7.935409e-04 
 1.525163e-01  3.300950e-04 
 1.529140e-01  1.458288e-03 
 1.533117e-01  2.588352e-03 
 1.537094e-01  3.715853e-03 
 1.541071e-01  4.840330e-03 
 1.545048e-01  5.964545e-03 
 1.549024e-01  7.086646e-03 
 1.553001e-01  8.211188e-03 
 1.556978e-01  9.331948e-03 
 1.560955e-01  1.044200e-02 
 1.564932e-01  1.154649e-02 
 1.568909e-01  1.264192e-02 
 1.572886e-01  1.372540e-02 
 1.576863e-01  1.479861e-02 
 1.580840e-01  1.586731e-02 
 1.584817e-01  1.693876e-02 
 1.588794e-01  1.799477e-02 
 1.592771e-01  1.905198e-02 
 1.596748e-01  2.010502e-02 
 1.600725e-01  2.115399e-02 
 1.604702e-01  2.219260e-02 
 1.608679e-01  2.322161e-02 
 1.612656e-01  2.423939e-02 
 1.616633e-01  2.524756e-02 
 1.620610e-01  2.624268e-02 
 1.624587e-01  2.722991e-02 
 1.628564e-01  2.820641e-02 
 1.632541e-01  2.917287e-02 
 1.636518e-01  3.012704e-02 
 1.640494e-01  3.107076e-02 
 1.644471e-01  3.198937e-02 
 1.648448e-01  3.290405e-02 
 1.652425e-01  3.380053e-02 
 1.656402e-01  3.468831e-02 
 1.660379e-01  3.556130e-02 
 1.664356e-01  3.641658e-02 
 1.668333e-01  3.724973e-02 
 1.672310e-01  3.806761e-02 
 1.676287e-01  3.886942e-02 
 1.680264e-01  3.965150e-02 
 1.684241e-01  4.041426e-02 
 1.688218e-01  4.115470e-02 
 1.692195e-01  4.187132e-02 
 1.696172e-01  4.256030e-02 
 1.700149e-01  4.321939e-02 
 1.704126e-01  4.385679e-02 
 1.708103e-01  4.446967e-02 
 1.712080e-01  4.505642e-02 
 1.716057e-01  4.561969e-02 
 1.720034e-01  4.615635e-02 
 1.724011e-01  4.666379e-02 
 1.727988e-01  4.713462e-02 
 1.731964e-01  4.758517e-02 
 1.735941e-01  4.801777e-02 
 1.739918e-01  4.843081e-02 
 1.743895e-01  4.883442e-02 
 1.747872e-01  4.922927e-02 
 1.751849e-01  4.958474e-02 
 1.755826e-01  4.991267e-02 
 1.759803e-01  5.021675e-02 
 1.763780e-01  5.048404e-02 
 1.767757e-01  5.070392e-02 
 1.771734e-01  5.089656e-02 
 1.775711e-01  5.106839e-02 
 1.779688e-01  5.122280e-02 
 1.783665e-01  5.135954e-02 
 1.787642e-01  5.148362e-02 
 1.791619e-01  5.159523e-02 
 1.795596e-01  5.166893e-02 
 1.799573e-01  5.170587e-02 
 1.803550e-01  5.172232e-02 
 1.807527e-01  5.170870e-02 
 1.811504e-01  5.166935e-02 
 1.815481e-01  5.161715e-02 
 1.819457e-01  5.154936e-02 
 1.823434e-01  5.144865e-02 
 1.827411e-01  5.133143e-02 
 1.831388e-01  5.118435e-02 
 1.835365e-01  5.099662e-02 
 1.839342e-01  5.077284e-02 
 1.843319e-01  5.051722e-02 
 1.847296e-01  5.021407e-02 
 1.851273e-01  4.988286e-02 
 1.855250e-01  4.951652e-02 
 1.859227e-01  4.912604e-02 
 1.863204e-01  4.870720e-02 
 1.867181e-01  4.825242e-02 
 1.871158e-01  4.776804e-02 
 1.875135e-01  4.726702e-02 
 1.879112e-01  4.673061e-02 
 1.883089e-01  4.617276e-02 
 1.887066e-01  4.559410e-02 
 1.891043e-01  4.499783e-02 
 1.895020e-01  4.436254e-02 
 1.898997e-01  4.372466e-02 
 1.902974e-01  4.307055e-02 
 1.906951e-01  4.239610e-02 
 1.910927e-01  4.170587e-02 
 1.914904e-01  4.099619e-02 
 1.918881e-01  4.025327e-02 
 1.922858e-01  3.948272e-02 
 1.926835e-01  3.870189e-02 
 1.930812e-01  3.790148e-02 
 1.934789e-01  3.708500e-02 
 1.938766e-01  3.626348e-02 
 1.942743e-01  3.545320e-02 
 1.946720e-01  3.463562e-02 
 1.950697e-01  3.379634e-02 
 1.954674e-01  3.293171e-02 
 1.958651e-01  3.205112e-02 
 1.962628e-01  3.114904e-02 
 1.966605e-01  3.023233e-02 
 1.970582e-01  2.931592e-02 
 1.974559e-01  2.840848e-02 
 1.978536e-01  2.749187e-02 
 1.982513e-01  2.657608e-02 
 1.986490e-01  2.564925e-02 
 1.990467e-01  2.470062e-02 
 1.994444e-01  2.374021e-02 
 1.998421e-01  2.274456e-02 
 2.002397e-01  2.173195e-02 
 2.006374e-01  2.070537e-02 
 2.010351e-01  1.968113e-02 
 2.014328e-01  1.865347e-02 
 2.018305e-01  1.762886e-02 
 2.022282e-01  1.660122e-02 
 2.026259e-01  1.556268e-02 
 2.030236e-01  1.451745e-02 
 2.034213e-01  1.346009e-02 
 2.038190e-01  1.239694e-02 
 2.042167e-01  1.131623e-02 
 2.046144e-01  1.023455e-02 
 2.050121e-01  9.162501e-03 
 2.054098e-01  8.087006e-03 
 2.058075e-01  7.018596e-03 
 2.062052e-01  5.973093e-03 
 2.066029e-01  4.935409e-03 
 2.070006e-01  3.889645e-03 
 2.073983e-01  2.865354e-03 
 2.077960e-01  1.841293e-03 
 2.081937e-01  8.133185e-04 
 2.085914e-01 -2.046445e-04 
 2.089891e-01 -1.207484e-03 
 2.093867e-01 -2.194408e-03 
 2.097844e-01 -3.163510e-03 
 2.101821e-01 -4.112647e-03 
 2.105798e-01 -5.050524e-03 
 2.109775e-01 -5.982341e-03 
 2.113752e-01 -6.917684e-03 
 2.117729e-01 -7.856690e-03 
 2.121706e-01 -8.796430e-03 
 2.125683e-01 -9.735566e-03 
 2.129660e-01 -1.066958e-02 
 2.133637e-01 -1.159160e-02 
 2.137614e-01 -1.251239e-02 
 2.141591e-01 -1.342263e-02 
 2.145568e-01 -1.434576e-02 
 2.149545e-01 -1.526311e-02 
 2.153522e-01 -1.617813e-02 
 2.157499e-01 -1.709404e-02 
 2.161476e-01 -1.799348e-02 
 2.165453e-01 -1.888923e-02 
 2.169430e-01 -1.975594e-02 
 2.173407e-01 -2.058736e-02 
 2.177384e-01 -2.139348e-02 
 2.181361e-01 -2.217663e-02 
 2.185337e-01 -2.294061e-02 
 2.189314e-01 -2.368938e-02 
 2.193291e-01 -2.442185e-02 
 2.197268e-01 -2.512541e-02 
 2.201245e-01 -2.578485e-02 
 2.205222e-01 -2.643081e-02 
 2.209199e-01 -2.704545e-02 
 2.213176e-01 -2.762427e-02 
 2.217153e-01 -2.817817e-02 
 2.221130e-01 -2.869584e-02 
 2.225107e-01 -2.917690e-02 
 2.229084e-01 -2.963217e-02 
 2.233061e-01 -3.007734e-02 
 2.237038e-01 -3.048041e-02 
 2.241015e-01 -3.085143e-02 
 2.244992e-01 -3.118553e-02 
 2.248969e-01 -3.148483e-02 
 2.252946e-01 -3.173245e-02 
 2.256923e-01 -3.193413e-02 
 2.260900e-01 -3.210273e-02 
 2.264877e-01 -3.223351e-02 
 2.268854e-01 -3.233497e-02 
 2.272831e-01 -3.241252e-02 
 2.276807e-01 -3.248054e-02 
 2.280784e-01 -3.255648e-02 
 2.284761e-01 -3.260978e-02 
 2.288738e-01 -3.266554e-02 
 2.292715e-01 -3.270712e-02 
 2.296692e-01 -3.273511e-02 
 2.300669e-01 -3.272025e-02 
 2.304646e-01 -3.268913e-02 
 2.308623e-01 -3.261560e-02 
 2.312600e-01 -3.250900e-02 
 2.316577e-01 -3.238982e-02 
 2.320554e-01 -3.224727e-02 
 2.324531e-01 -3.209720e-02 
 2.328508e-01 -3.193883e-02 
 2.332485e-01 -3.175573e-02 
 2.336462e-01 -3.155485e-02 
 2.340439e-01 -3.132175e-02 
 2.344416e-01 -3.107010e-02 
 2.348393e-01 -3.080306e-02 
 2.352370e-01 -3.051269e-02 
 2.356347e-01 -3.019148e-02 
 2.360324e-01 -2.984409e-02 
 2.364301e-01 -2.946702e-02 
 2.368277e-01 -2.905754e-02 
 2.372254e-01 -2.862334e-02 
 2.376231e-01 -2.816697e-02 
 2.380208e-01 -2.768795e-02 
 2.384185e-01 -2.718419e-02 
 2.388162e-01 -2.664741e-02 
 2.392139e-01 -2.609809e-02 
 2.396116e-01 -2.552674e-02 
 2.400093e-01 -2.492244e-02 
 2.404070e-01 -2.430052e-02 
 2.408047e-01 -2.364168e-02 
 2.412024e-01 -2.297746e-02 
 2.416001e-01 -2.229917e-02 
 2.419978e-01 -2.160644e-02 
 2.423955e-01 -2.089001e-02 
 2.427932e-01 -2.016100e-02 
 2.431909e-01 -1.944403e-02 
 2.435886e-01 -1.870676e-02 
 2.439863e-01 -1.798415e-02 
 2.443840e-01 -1.726108e-02 
 2.447817e-01 -1.652411e-02 
 2.451794e-01 -1.576011e-02 
 2.455771e-01 -1.499026e-02 
 2.459747e-01 -1.419818e-02 
 2.463724e-01 -1.338194e-02 
 2.467701e-01 -1.255836e-02 
 2.471678e-01 -1.172368e-02 
 2.475655e-01 -1.089990e-02 
 2.479632e-01 -1.007723e-02 
 2.483609e-01 -9.258837e-03 
 2.487586e-01 -8.422707e-03 
 2.491563e-01 -7.549008e-03 
 2.495540e-01 -6.660693e-03 
 2.499517e-01 -5.747664e-03 
 2.503494e-01 -4.788841e-03 
 2.507471e-01 -3.832302e-03 
 2.511448e-01 -2.857911e-03 
 2.515425e-01 -1.870096e-03 
 2.519402e-01 -8.776314e-04 
 2.523379e-01  9.996418e-05 
 2.527356e-01  1.087724e-03 
 2.531333e-01  2.088014e-03 
 2.535310e-01  3.106030e-03 
 2.539287e-01  4.146820e-03 
 2.543264e-01  5.203450e-03 
 2.547240e-01  6.279227e-03 
 2.551217e-01  7.344895e-03 
 2.555194e-01  8.432034e-03 
 2.559171e-01  9.530805e-03 
 2.563148e-01  1.062142e-02 
 2.567125e-01  1.171829e-02 
 2.571102e-01  1.278710e-02 
 2.575079e-01  1.386282e-02 
 2.579056e-01  1.492570e-02 
 2.583033e-01  1.598761e-02 
 2.587010e-01  1.703300e-02 
 2.590987e-01  1.807871e-02 
 2.594964e-01  1.909306e-02 
 2.598941e-01  2.007872e-02 
 2.602918e-01  2.104459e-02 
 2.606895e-01  2.197532e-02 
 2.610872e-01  2.289001e-02 
 2.614849e-01  2.378741e-02 
 2.618826e-01  2.466964e-02 
 2.622803e-01  2.553241e-02 
 2.626780e-01  2.639939e-02 
 2.630757e-01  2.725857e-02 
 2.634734e-01  2.811358e-02 
 2.638710e-01  2.893349e-02 
 2.642687e-01  2.973974e-02 
 2.646664e-01  3.054651e-02 
 2.650641e-01  3.134991e-02 
 2.654618e-01  3.214233e-02 
 2.658595e-01  3.292071e-02 
 2.662572e-01  3.366362e-02 
 2.666549e-01  3.439351e-02 
 2.670526e-01  3.511700e-02 
 2.674503e-01  3.581337e-02 
 2.678480e-01  3.649426e-02 
 2.682457e-01  3.715572e-02 
 2.686434e-01  3.781521e-02 
 2.690411e-01  3.846206e-02 
 2.694388e-01  3.912724e-02 
 2.698365e-01  3.978748e-02 
 2.702342e-01  4.043939e-02 
 2.706319e-01  4.105119e-02 
 2.710296e-01  4.164996e-02 
 2.714273e-01  4.223275e-02 
 2.718250e-01  4.280288e-02 
 2.722227e-01  4.334897e-02 
 2.726204e-01  4.387690e-02 
 2.730180e-01  4.436880e-02 
 2.734157e-01  4.483760e-02 
 2.738134e-01  4.529506e-02 
 2.742111e-01  4.571426e-02 
 2.746088e-01  4.610670e-02 
 2.750065e-01  4.646438e-02 
 2.754042e-01  4.679168e-02 
 2.758019e-01  4.708216e-02 
 2.761996e-01  4.733988e-02 
 2.765973e-01  4.758285e-02 
 2.769950e-01  4.780769e-02 
 2.773927e-01  4.799579e-02 
 2.777904e-01  4.817510e-02 
 2.781881e-01  4.834970e-02 
 2.785858e-01  4.851368e-02 
 2.789835e-01  4.865033e-02 
 2.793812e-01  4.874376e-02 
 2.797789e-01  4.881389e-02 
 2.801766e-01  4.884616e-02 
 2.805743e-01  4.885129e-02 
 2.809720e-01  4.885669e-02 
 2.813697e-01  4.884571e-02 
 2.817674e-01  4.883510e-02 
 2.821650e-01  4.882114e-02 
 2.825627e-01  4.880497e-02 
 2.829604e-01  4.876289e-02 
 2.833581e-01  4.869013e-02 
 2.837558e-01  4.858741e-02 
 2.841535e-01  4.844383e-02 
 2.845512e-01  4.827071e-02 
 2.849489e-01  4.807560e-02 
 2.853466e-01  4.786880e-02 
 2.857443e-01  4.764127e-02 
 2.861420e-01  4.739716e-02 
 2.865397e-01  4.712252e-02 
 2.869374e-01  4.681832e-02 
 2.873351e-01  4.647959e-02 
 2.877328e-01  4.611431e-02 
 2.881305e-01  4.570463e-02 
 2.885282e-01  4.526884e-02 
 2.889259e-01  4.477175e-02 
 2.893236e-01  4.424642e-02 
 2.897213e-01  4.368908e-02 
 2.901190e-01  4.310487e-02 
 2.905167e-01  4.247346e-02 
 2.909144e-01  4.180126e-02 
 2.913120e-01  4.109086e-02 
 2.917097e-01  4.034222e-02 
 2.921074e-01  3.958392e-02 
 2.925051e-01  3.878637e-02 
 2.929028e-01  3.796623e-02 
 2.933005e-01  3.711403e-02 
 2.936982e-01  3.625375e-02 
 2.940959e-01  3.536679e-02 
 2.944936e-01  3.447467e-02 
 2.948913e-01  3.356682e-02 
 2.952890e-01  3.264011e-02 
 2.956867e-01  3.168479e-02 
 2.960844e-01  3.073742e-02 
 2.964821e-01  2.977783e-02 
 2.968798e-01  2.879704e-02 
 2.972775e-01  2.782471e-02 
 2.976752e-01  2.683527e-02 
 2.980729e-01  2.583668e-02 
 2.984706e-01  2.483638e-02 
 2.988683e-01  2.382368e-02 
 2.992660e-01  2.280422e-02 
 2.996637e-01  2.178307e-02 
 3.000614e-01  2.076508e-02 
 3.004590e-01  1.976142e-02 
 3.008567e-01  1.878320e-02 
 3.012544e-01  1.782336e-02 
