         time tilt_up_se... 
 3.821855e-02  3.911631e-03 
 3.861625e-02  3.661252e-03 
 3.901394e-02  3.410801e-03 
 3.941164e-02  3.160526e-03 
 3.980933e-02  2.909144e-03 
 4.020703e-02  2.657322e-03 
 4.060472e-02  2.404823e-03 
 4.100242e-02  2.153209e-03 
 4.140011e-02  1.906985e-03 
 4.179781e-02  1.665791e-03 
 4.219551e-02  1.430976e-03 
 4.259320e-02  1.198583e-03 
 4.299090e-02  9.691215e-04 
 4.338859e-02  7.453722e-04 
 4.378629e-02  5.297361e-04 
 4.418398e-02  3.220388e-04 
 4.458168e-02  1.204966e-04 
 4.497938e-02 -7.855187e-05 
 4.537707e-02 -2.730107e-04 
 4.577477e-02 -4.591207e-04 
 4.617246e-02 -6.350697e-04 
 4.657016e-02 -8.025788e-04 
 4.696785e-02 -9.632106e-04 
 4.736555e-02 -1.119409e-03 
 4.776324e-02 -1.270695e-03 
 4.816094e-02 -1.410270e-03 
 4.855864e-02 -1.534552e-03 
 4.895633e-02 -1.641672e-03 
 4.935403e-02 -1.734275e-03 
 4.975172e-02 -1.817975e-03 
 5.014942e-02 -1.891915e-03 
 5.054711e-02 -1.950559e-03 
 5.094481e-02 -1.990874e-03 
 5.134251e-02 -2.013035e-03 
 5.174020e-02 -2.020420e-03 
 5.213790e-02 -2.017109e-03 
 5.253559e-02 -2.003770e-03 
 5.293329e-02 -1.975491e-03 
 5.333098e-02 -1.931741e-03 
 5.372868e-02 -1.871697e-03 
 5.412637e-02 -1.795992e-03 
 5.452407e-02 -1.710485e-03 
 5.492177e-02 -1.616628e-03 
 5.531946e-02 -1.511956e-03 
 5.571716e-02 -1.395092e-03 
 5.611485e-02 -1.265017e-03 
 5.651255e-02 -1.123668e-03 
 5.691024e-02 -9.755907e-04 
 5.730794e-02 -8.179143e-04 
 5.770564e-02 -6.441981e-04 
 5.810333e-02 -4.520130e-04 
 5.850103e-02 -2.420253e-04 
 5.889872e-02 -1.766871e-05 
 5.929642e-02  2.131571e-04 
 5.969411e-02  4.490896e-04 
 6.009181e-02  6.951237e-04 
 6.048951e-02  9.529459e-04 
 6.088720e-02  1.223667e-03 
 6.128490e-02  1.504990e-03 
 6.168259e-02  1.789582e-03 
 6.208029e-02  2.072944e-03 
 6.247798e-02  2.357121e-03 
 6.287568e-02  2.645789e-03 
 6.327337e-02  2.940839e-03 
 6.367107e-02  3.241027e-03 
 6.406877e-02  3.541197e-03 
 6.446646e-02  3.840899e-03 
 6.486416e-02  4.142374e-03 
 6.526185e-02  4.444500e-03 
 6.565955e-02  4.745786e-03 
 6.605724e-02  5.045089e-03 
 6.645494e-02  5.339768e-03 
 6.685264e-02  5.632686e-03 
 6.725033e-02  5.924978e-03 
 6.764803e-02  6.219624e-03 
 6.804572e-02  6.514706e-03 
 6.844342e-02  6.804855e-03 
 6.884111e-02  7.086362e-03 
 6.923881e-02  7.359650e-03 
 6.963650e-02  7.628063e-03 
 7.003420e-02  7.895471e-03 
 7.043190e-02  8.159126e-03 
 7.082959e-02  8.412876e-03 
 7.122729e-02  8.650653e-03 
 7.162498e-02  8.872825e-03 
 7.202268e-02  9.081585e-03 
 7.242037e-02  9.281410e-03 
 7.281807e-02  9.476548e-03 
 7.321577e-02  9.661764e-03 
 7.361346e-02  9.835076e-03 
 7.401116e-02  9.993700e-03 
 7.440885e-02  1.013645e-02 
 7.480655e-02  1.026429e-02 
 7.520424e-02  1.037871e-02 
 7.560194e-02  1.047555e-02 
 7.599963e-02  1.055387e-02 
 7.639733e-02  1.061569e-02 
 7.679503e-02  1.066438e-02 
 7.719272e-02  1.070156e-02 
 7.759042e-02  1.072880e-02 
 7.798811e-02  1.073717e-02 
 7.838581e-02  1.072432e-02 
 7.878350e-02  1.069262e-02 
 7.918120e-02  1.064519e-02 
 7.957890e-02  1.058730e-02 
 7.997659e-02  1.051914e-02 
 8.037429e-02  1.043602e-02 
 8.077198e-02  1.033128e-02 
 8.116968e-02  1.020323e-02 
 8.156737e-02  1.005423e-02 
 8.196507e-02  9.891059e-03 
 8.236276e-02  9.717356e-03 
 8.276046e-02  9.529186e-03 
 8.315816e-02  9.322104e-03 
 8.355585e-02  9.097078e-03 
 8.395355e-02  8.852742e-03 
 8.435124e-02  8.595359e-03 
 8.474894e-02  8.326287e-03 
 8.514663e-02  8.046442e-03 
 8.554433e-02  7.755374e-03 
 8.594203e-02  7.454032e-03 
 8.633972e-02  7.145906e-03 
 8.673742e-02  6.831858e-03 
 8.713511e-02  6.514587e-03 
 8.753281e-02  6.191740e-03 
 8.793050e-02  5.864038e-03 
 8.832820e-02  5.534421e-03 
 8.872589e-02  5.204135e-03 
 8.912359e-02  4.878428e-03 
 8.952129e-02  4.557608e-03 
 8.991898e-02  4.236706e-03 
 9.031668e-02  3.912911e-03 
 9.071437e-02  3.583999e-03 
 9.111207e-02  3.257508e-03 
 9.150976e-02  2.939675e-03 
 9.190746e-02  2.632808e-03 
 9.230516e-02  2.337802e-03 
 9.270285e-02  2.050951e-03 
 9.310055e-02  1.771174e-03 
 9.349824e-02  1.501037e-03 
 9.389594e-02  1.245473e-03 
 9.429363e-02  1.005044e-03 
 9.469133e-02  7.772944e-04 
 9.508902e-02  5.617925e-04 
 9.548672e-02  3.569018e-04 
 9.588442e-02  1.653597e-04 
 9.628211e-02 -7.429798e-06 
 9.667981e-02 -1.629322e-04 
 9.707750e-02 -3.026247e-04 
 9.747520e-02 -4.295750e-04 
 9.787289e-02 -5.446201e-04 
 9.827059e-02 -6.432871e-04 
 9.866829e-02 -7.226334e-04 
 9.906598e-02 -7.843265e-04 
 9.946368e-02 -8.349573e-04 
 9.986137e-02 -8.756925e-04 
 1.002591e-01 -9.096657e-04 
 1.006568e-01 -9.310080e-04 
 1.010545e-01 -9.333824e-04 
 1.014522e-01 -9.177774e-04 
 1.018499e-01 -8.858718e-04 
 1.022475e-01 -8.409237e-04 
 1.026452e-01 -7.882295e-04 
 1.030429e-01 -7.233959e-04 
 1.034406e-01 -6.435039e-04 
 1.038383e-01 -5.468249e-04 
 1.042360e-01 -4.359800e-04 
 1.046337e-01 -3.149892e-04 
 1.050314e-01 -1.862477e-04 
 1.054291e-01 -4.806549e-05 
 1.058268e-01  1.050724e-04 
 1.062245e-01  2.700340e-04 
 1.066222e-01  4.468631e-04 
 1.070199e-01  6.335030e-04 
 1.074176e-01  8.276767e-04 
 1.078153e-01  1.031005e-03 
 1.082130e-01  1.247166e-03 
 1.086107e-01  1.473355e-03 
 1.090084e-01  1.707754e-03 
 1.094061e-01  1.944576e-03 
 1.098038e-01  2.182547e-03 
 1.102015e-01  2.420452e-03 
 1.105992e-01  2.663562e-03 
 1.109968e-01  2.912074e-03 
 1.113945e-01  3.161982e-03 
 1.117922e-01  3.411147e-03 
 1.121899e-01  3.656249e-03 
 1.125876e-01  3.901747e-03 
 1.129853e-01  4.148701e-03 
 1.133830e-01  4.393887e-03 
 1.137807e-01  4.633764e-03 
 1.141784e-01  4.862940e-03 
 1.145761e-01  5.080745e-03 
 1.149738e-01  5.290798e-03 
 1.153715e-01  5.491682e-03 
 1.157692e-01  5.688522e-03 
 1.161669e-01  5.877452e-03 
 1.165646e-01  6.055196e-03 
 1.169623e-01  6.219637e-03 
 1.173600e-01  6.375058e-03 
 1.177577e-01  6.525028e-03 
 1.181554e-01  6.668204e-03 
 1.185531e-01  6.801959e-03 
 1.189508e-01  6.922664e-03 
 1.193485e-01  7.029335e-03 
 1.197462e-01  7.125310e-03 
 1.201438e-01  7.211585e-03 
 1.205415e-01  7.290336e-03 
 1.209392e-01  7.359982e-03 
 1.213369e-01  7.416270e-03 
 1.217346e-01  7.459767e-03 
 1.221323e-01  7.489974e-03 
 1.225300e-01  7.510521e-03 
 1.229277e-01  7.521305e-03 
 1.233254e-01  7.521886e-03 
 1.237231e-01  7.506639e-03 
 1.241208e-01  7.475515e-03 
 1.245185e-01  7.435916e-03 
 1.249162e-01  7.387706e-03 
 1.253139e-01  7.334529e-03 
 1.257116e-01  7.273673e-03 
 1.261093e-01  7.197624e-03 
 1.265070e-01  7.108556e-03 
 1.269047e-01  7.009218e-03 
 1.273024e-01  6.903004e-03 
 1.277001e-01  6.791414e-03 
 1.280978e-01  6.672415e-03 
 1.284955e-01  6.541450e-03 
 1.288932e-01  6.392302e-03 
 1.292908e-01  6.227286e-03 
 1.296885e-01  6.048183e-03 
 1.300862e-01  5.856686e-03 
 1.304839e-01  5.654901e-03 
 1.308816e-01  5.438867e-03 
 1.312793e-01  5.211229e-03 
 1.316770e-01  4.975009e-03 
 1.320747e-01  4.731557e-03 
 1.324724e-01  4.478657e-03 
 1.328701e-01  4.214281e-03 
 1.332678e-01  3.939550e-03 
 1.336655e-01  3.655634e-03 
 1.340632e-01  3.365367e-03 
 1.344609e-01  3.073314e-03 
 1.348586e-01  2.779214e-03 
 1.352563e-01  2.483650e-03 
 1.356540e-01  2.182745e-03 
 1.360517e-01  1.878886e-03 
 1.364494e-01  1.577115e-03 
 1.368471e-01  1.281378e-03 
 1.372448e-01  9.965267e-04 
 1.376425e-01  7.166102e-04 
 1.380402e-01  4.375391e-04 
 1.384378e-01  1.582212e-04 
 1.388355e-01 -1.182280e-04 
 1.392332e-01 -3.862868e-04 
 1.396309e-01 -6.424917e-04 
 1.400286e-01 -8.879355e-04 
 1.404263e-01 -1.122035e-03 
 1.408240e-01 -1.346465e-03 
 1.412217e-01 -1.559364e-03 
 1.416194e-01 -1.759781e-03 
 1.420171e-01 -1.945212e-03 
 1.424148e-01 -2.118689e-03 
 1.428125e-01 -2.280883e-03 
 1.432102e-01 -2.431114e-03 
 1.436079e-01 -2.564301e-03 
 1.440056e-01 -2.676698e-03 
 1.444033e-01 -2.769391e-03 
 1.448010e-01 -2.846619e-03 
 1.451987e-01 -2.911185e-03 
 1.455964e-01 -2.962511e-03 
 1.459941e-01 -2.996163e-03 
 1.463918e-01 -3.006146e-03 
 1.467895e-01 -2.990688e-03 
 1.471872e-01 -2.954062e-03 
 1.475848e-01 -2.903516e-03 
 1.479825e-01 -2.838932e-03 
 1.483802e-01 -2.762877e-03 
 1.487779e-01 -2.669618e-03 
 1.491756e-01 -2.556169e-03 
 1.495733e-01 -2.426381e-03 
 1.499710e-01 -2.283510e-03 
 1.503687e-01 -2.128333e-03 
 1.507664e-01 -1.962871e-03 
 1.511641e-01 -1.784486e-03 
 1.515618e-01 -1.592235e-03 
 1.519595e-01 -1.387058e-03 
 1.523572e-01 -1.171613e-03 
 1.527549e-01 -9.439058e-04 
 1.531526e-01 -7.029990e-04 
 1.535503e-01 -4.497550e-04 
 1.539480e-01 -1.841633e-04 
 1.543457e-01  8.988661e-05 
 1.547434e-01  3.701889e-04 
 1.551411e-01  6.587549e-04 
 1.555388e-01  9.580770e-04 
 1.559365e-01  1.269772e-03 
 1.563342e-01  1.592077e-03 
 1.567318e-01  1.919479e-03 
 1.571295e-01  2.245742e-03 
 1.575272e-01  2.567552e-03 
 1.579249e-01  2.887224e-03 
 1.583226e-01  3.207357e-03 
 1.587203e-01  3.529303e-03 
 1.591180e-01  3.848005e-03 
 1.595157e-01  4.160228e-03 
 1.599134e-01  4.464932e-03 
 1.603111e-01  4.762005e-03 
 1.607088e-01  5.054806e-03 
 1.611065e-01  5.344559e-03 
 1.615042e-01  5.626278e-03 
 1.619019e-01  5.898491e-03 
 1.622996e-01  6.161790e-03 
 1.626973e-01  6.418574e-03 
 1.630950e-01  6.670068e-03 
 1.634927e-01  6.914445e-03 
 1.638904e-01  7.149395e-03 
 1.642881e-01  7.371164e-03 
 1.646858e-01  7.578545e-03 
 1.650835e-01  7.775041e-03 
 1.654812e-01  7.962946e-03 
 1.658788e-01  8.140301e-03 
 1.662765e-01  8.301079e-03 
 1.666742e-01  8.441552e-03 
 1.670719e-01  8.561195e-03 
 1.674696e-01  8.664441e-03 
 1.678673e-01  8.754505e-03 
 1.682650e-01  8.831752e-03 
 1.686627e-01  8.893940e-03 
 1.690604e-01  8.936716e-03 
 1.694581e-01  8.958032e-03 
 1.698558e-01  8.959739e-03 
 1.702535e-01  8.949174e-03 
 1.706512e-01  8.929216e-03 
 1.710489e-01  8.897957e-03 
 1.714466e-01  8.853403e-03 
 1.718443e-01  8.791794e-03 
 1.722420e-01  8.713908e-03 
 1.726397e-01  8.626725e-03 
 1.730374e-01  8.528298e-03 
 1.734351e-01  8.418641e-03 
 1.738328e-01  8.296277e-03 
 1.742305e-01  8.161303e-03 
 1.746282e-01  8.016711e-03 
 1.750258e-01  7.867459e-03 
 1.754235e-01  7.712068e-03 
 1.758212e-01  7.548395e-03 
 1.762189e-01  7.374409e-03 
 1.766166e-01  7.188903e-03 
 1.770143e-01  6.993909e-03 
 1.774120e-01  6.794609e-03 
 1.778097e-01  6.590495e-03 
 1.782074e-01  6.379322e-03 
 1.786051e-01  6.159351e-03 
 1.790028e-01  5.930361e-03 
 1.794005e-01  5.698859e-03 
 1.797982e-01  5.469312e-03 
 1.801959e-01  5.241662e-03 
 1.805936e-01  5.011005e-03 
 1.809913e-01  4.776504e-03 
 1.813890e-01  4.536985e-03 
 1.817867e-01  4.294200e-03 
 1.821844e-01  4.052432e-03 
 1.825821e-01  3.814118e-03 
 1.829798e-01  3.577763e-03 
 1.833775e-01  3.342445e-03 
 1.837751e-01  3.102520e-03 
 1.841728e-01  2.863160e-03 
 1.845705e-01  2.626895e-03 
 1.849682e-01  2.394803e-03 
 1.853659e-01  2.163834e-03 
 1.857636e-01  1.931740e-03 
 1.861613e-01  1.700251e-03 
 1.865590e-01  1.473264e-03 
 1.869567e-01  1.255624e-03 
 1.873544e-01  1.047031e-03 
 1.877521e-01  8.456664e-04 
 1.881498e-01  6.476915e-04 
 1.885475e-01  4.551241e-04 
 1.889452e-01  2.724854e-04 
 1.893429e-01  1.024395e-04 
 1.897406e-01 -5.249128e-05 
 1.901383e-01 -1.917662e-04 
 1.905360e-01 -3.232729e-04 
 1.909337e-01 -4.463256e-04 
 1.913314e-01 -5.552776e-04 
 1.917291e-01 -6.457718e-04 
 1.921268e-01 -7.151779e-04 
 1.925245e-01 -7.662500e-04 
 1.929221e-01 -8.030203e-04 
 1.933198e-01 -8.277527e-04 
 1.937175e-01 -8.362225e-04 
 1.941152e-01 -8.247894e-04 
 1.945129e-01 -7.941033e-04 
 1.949106e-01 -7.413360e-04 
 1.953083e-01 -6.720444e-04 
 1.957060e-01 -5.899304e-04 
 1.961037e-01 -4.924725e-04 
 1.965014e-01 -3.799511e-04 
 1.968991e-01 -2.515662e-04 
 1.972968e-01 -1.103878e-04 
 1.976945e-01  4.028248e-05 
 1.980922e-01  2.012273e-04 
 1.984899e-01  3.762013e-04 
 1.988876e-01  5.673526e-04 
 1.992853e-01  7.725021e-04 
 1.996830e-01  9.897529e-04 
 2.000807e-01  1.212291e-03 
 2.004784e-01  1.441281e-03 
 2.008761e-01  1.680529e-03 
 2.012738e-01  1.930373e-03 
 2.016715e-01  2.192187e-03 
 2.020691e-01  2.462963e-03 
 2.024668e-01  2.736360e-03 
 2.028645e-01  3.010714e-03 
 2.032622e-01  3.287741e-03 
 2.036599e-01  3.571231e-03 
 2.040576e-01  3.861609e-03 
 2.044553e-01  4.156127e-03 
 2.048530e-01  4.449976e-03 
 2.052507e-01  4.737067e-03 
 2.056484e-01  5.022505e-03 
 2.060461e-01  5.307092e-03 
 2.064438e-01  5.593336e-03 
 2.068415e-01  5.877992e-03 
 2.072392e-01  6.156628e-03 
 2.076369e-01  6.429636e-03 
 2.080346e-01  6.699252e-03 
 2.084323e-01  6.964758e-03 
 2.088300e-01  7.228336e-03 
 2.092277e-01  7.484914e-03 
 2.096254e-01  7.730288e-03 
 2.100231e-01  7.961439e-03 
 2.104208e-01  8.182846e-03 
 2.108185e-01  8.397991e-03 
 2.112161e-01  8.605196e-03 
 2.116138e-01  8.799739e-03 
 2.120115e-01  8.973897e-03 
 2.124092e-01  9.129223e-03 
 2.128069e-01  9.264829e-03 
 2.132046e-01  9.386166e-03 
 2.136023e-01  9.497214e-03 
 2.140000e-01  9.594411e-03 
 2.143977e-01  9.673303e-03 
 2.147954e-01  9.732892e-03 
 2.151931e-01  9.770557e-03 
 2.155908e-01  9.791666e-03 
 2.159885e-01  9.796451e-03 
 2.163862e-01  9.785349e-03 
 2.167839e-01  9.753494e-03 
 2.171816e-01  9.699441e-03 
 2.175793e-01  9.623311e-03 
 2.179770e-01  9.527006e-03 
 2.183747e-01  9.416053e-03 
 2.187724e-01  9.288952e-03 
 2.191701e-01  9.142795e-03 
 2.195678e-01  8.979841e-03 
 2.199655e-01  8.800558e-03 
 2.203631e-01  8.608984e-03 
 2.207608e-01  8.406397e-03 
 2.211585e-01  8.190230e-03 
 2.215562e-01  7.960794e-03 
 2.219539e-01  7.718642e-03 
 2.223516e-01  7.469185e-03 
 2.227493e-01  7.215073e-03 
 2.231470e-01  6.960105e-03 
 2.235447e-01  6.699420e-03 
 2.239424e-01  6.429908e-03 
 2.243401e-01  6.152572e-03 
 2.247378e-01  5.867748e-03 
 2.251355e-01  5.581352e-03 
 2.255332e-01  5.296352e-03 
 2.259309e-01  5.008512e-03 
 2.263286e-01  4.716286e-03 
 2.267263e-01  4.418498e-03 
 2.271240e-01  4.117802e-03 
 2.275217e-01  3.818002e-03 
 2.279194e-01  3.519921e-03 
 2.283171e-01  3.224379e-03 
 2.287148e-01  2.926965e-03 
 2.291125e-01  2.630970e-03 
 2.295101e-01  2.338790e-03 
 2.299078e-01  2.052589e-03 
 2.303055e-01  1.776779e-03 
 2.307032e-01  1.507673e-03 
 2.311009e-01  1.245205e-03 
 2.314986e-01  9.866993e-04 
 2.318963e-01  7.348467e-04 
 2.322940e-01  4.949609e-04 
 2.326917e-01  2.664176e-04 
 2.330894e-01  4.646345e-05 
 2.334871e-01 -1.699595e-04 
 2.338848e-01 -3.821811e-04 
 2.342825e-01 -5.856399e-04 
 2.346802e-01 -7.761098e-04 
 2.350779e-01 -9.522647e-04 
 2.354756e-01 -1.118357e-03 
 2.358733e-01 -1.278435e-03 
 2.362710e-01 -1.435654e-03 
 2.366687e-01 -1.588264e-03 
 2.370664e-01 -1.726864e-03 
 2.374641e-01 -1.850753e-03 
 2.378618e-01 -1.956642e-03 
 2.382595e-01 -2.048623e-03 
 2.386571e-01 -2.131006e-03 
 2.390548e-01 -2.201787e-03 
 2.394525e-01 -2.257498e-03 
 2.398502e-01 -2.296143e-03 
 2.402479e-01 -2.318319e-03 
 2.406456e-01 -2.327142e-03 
 2.410433e-01 -2.322823e-03 
 2.414410e-01 -2.304723e-03 
 2.418387e-01 -2.267671e-03 
 2.422364e-01 -2.215453e-03 
 2.426341e-01 -2.149205e-03 
 2.430318e-01 -2.068777e-03 
 2.434295e-01 -1.978083e-03 
 2.438272e-01 -1.874033e-03 
 2.442249e-01 -1.753934e-03 
 2.446226e-01 -1.617828e-03 
 2.450203e-01 -1.470968e-03 
 2.454180e-01 -1.317422e-03 
 2.458157e-01 -1.157991e-03 
 2.462134e-01 -9.900938e-04 
 2.466111e-01 -8.082309e-04 
 2.470088e-01 -6.111088e-04 
 2.474065e-01 -4.026319e-04 
 2.478041e-01 -1.836392e-04 
 2.482018e-01  4.044136e-05 
 2.485995e-01  2.723029e-04 
 2.489972e-01  5.132789e-04 
 2.493949e-01  7.633815e-04 
 2.497926e-01  1.023969e-03 
 2.501903e-01  1.291852e-03 
 2.505880e-01  1.563440e-03 
 2.509857e-01  1.837287e-03 
 2.513834e-01  2.114182e-03 
 2.517811e-01  2.393810e-03 
 2.521788e-01  2.672758e-03 
 2.525765e-01  2.947796e-03 
 2.529742e-01  3.219556e-03 
 2.533719e-01  3.489569e-03 
 2.537696e-01  3.761829e-03 
 2.541673e-01  4.032763e-03 
 2.545650e-01  4.298311e-03 
 2.549627e-01  4.552461e-03 
 2.553604e-01  4.793910e-03 
 2.557581e-01  5.027024e-03 
 2.561558e-01  5.254620e-03 
 2.565534e-01  5.478197e-03 
 2.569511e-01  5.696116e-03 
 2.573488e-01  5.904020e-03 
 2.577465e-01  6.098355e-03 
 2.581442e-01  6.280304e-03 
 2.585419e-01  6.455484e-03 
 2.589396e-01  6.624871e-03 
 2.593373e-01  6.787936e-03 
 2.597350e-01  6.938794e-03 
 2.601327e-01  7.076143e-03 
 2.605304e-01  7.201228e-03 
 2.609281e-01  7.312759e-03 
 2.613258e-01  7.410965e-03 
 2.617235e-01  7.496573e-03 
 2.621212e-01  7.567475e-03 
 2.625189e-01  7.622438e-03 
 2.629166e-01  7.662002e-03 
 2.633143e-01  7.688025e-03 
 2.637120e-01  7.699989e-03 
 2.641097e-01  7.694746e-03 
 2.645074e-01  7.667867e-03 
 2.649051e-01  7.618039e-03 
 2.653028e-01  7.550837e-03 
 2.657004e-01  7.470683e-03 
 2.660981e-01  7.377929e-03 
 2.664958e-01  7.272281e-03 
 2.668935e-01  7.146236e-03 
 2.672912e-01  6.999767e-03 
 2.676889e-01  6.837883e-03 
 2.680866e-01  6.665056e-03 
 2.684843e-01  6.484046e-03 
 2.688820e-01  6.293111e-03 
 2.692797e-01  6.090507e-03 
 2.696774e-01  5.873032e-03 
 2.700751e-01  5.642902e-03 
 2.704728e-01  5.402807e-03 
 2.708705e-01  5.155008e-03 
 2.712682e-01  4.898729e-03 
 2.716659e-01  4.629850e-03 
 2.720636e-01  4.348206e-03 
 2.724613e-01  4.061313e-03 
 2.728590e-01  3.771004e-03 
 2.732567e-01  3.480832e-03 
 2.736544e-01  3.189541e-03 
 2.740521e-01  2.894123e-03 
 2.744498e-01  2.595449e-03 
 2.748474e-01  2.298671e-03 
 2.752451e-01  2.009822e-03 
 2.756428e-01  1.729147e-03 
 2.760405e-01  1.457554e-03 
 2.764382e-01  1.191846e-03 
 2.768359e-01  9.312304e-04 
 2.772336e-01  6.804929e-04 
 2.776313e-01  4.457554e-04 
 2.780290e-01  2.292503e-04 
 2.784267e-01  2.946100e-05 
 2.788244e-01 -1.597373e-04 
 2.792221e-01 -3.405550e-04 
 2.796198e-01 -5.139608e-04 
 2.800175e-01 -6.748712e-04 
 2.804152e-01 -8.217049e-04 
 2.808129e-01 -9.541137e-04 
 2.812106e-01 -1.075414e-03 
 2.816083e-01 -1.185512e-03 
 2.820060e-01 -1.282859e-03 
 2.824037e-01 -1.364687e-03 
 2.828014e-01 -1.429455e-03 
 2.831991e-01 -1.477115e-03 
 2.835968e-01 -1.512578e-03 
 2.839944e-01 -1.535127e-03 
 2.843921e-01 -1.546094e-03 
 2.847898e-01 -1.542517e-03 
 2.851875e-01 -1.521883e-03 
 2.855852e-01 -1.486917e-03 
 2.859829e-01 -1.439775e-03 
 2.863806e-01 -1.383239e-03 
 2.867783e-01 -1.313324e-03 
 2.871760e-01 -1.229666e-03 
 2.875737e-01 -1.130171e-03 
 2.879714e-01 -1.017009e-03 
 2.883691e-01 -8.935307e-04 
 2.887668e-01 -7.602564e-04 
 2.891645e-01 -6.144269e-04 
 2.895622e-01 -4.540603e-04 
 2.899599e-01 -2.769235e-04 
 2.903576e-01 -9.013579e-05 
 2.907553e-01  1.039423e-04 
 2.911530e-01  3.062319e-04 
 2.915507e-01  5.174827e-04 
 2.919484e-01  7.421496e-04 
 2.923461e-01  9.820529e-04 
 2.927438e-01  1.233947e-03 
 2.931414e-01  1.492530e-03 
 2.935391e-01  1.756950e-03 
 2.939368e-01  2.028079e-03 
 2.943345e-01  2.306989e-03 
 2.947322e-01  2.595228e-03 
 2.951299e-01  2.887780e-03 
 2.955276e-01  3.180026e-03 
 2.959253e-01  3.474585e-03 
 2.963230e-01  3.771255e-03 
 2.967207e-01  4.071958e-03 
 2.971184e-01  4.379102e-03 
 2.975161e-01  4.691545e-03 
 2.979138e-01  5.003469e-03 
 2.983115e-01  5.310844e-03 
 2.987092e-01  5.616417e-03 
 2.991069e-01  5.922285e-03 
 2.995046e-01  6.230673e-03 
 2.999023e-01  6.536081e-03 
 3.003000e-01  6.831580e-03 
 3.006977e-01  7.114573e-03 
 3.010954e-01  7.387512e-03 
 3.014931e-01  7.655404e-03 
 3.018908e-01  7.918753e-03 
 3.022884e-01  8.174141e-03 
 3.026861e-01  8.417347e-03 
 3.030838e-01  8.643080e-03 
