         time tilt_bot_s... 
 4.816094e-02  1.527430e-02 
 4.855864e-02  1.660379e-02 
 4.895633e-02  1.785671e-02 
 4.935403e-02  1.906120e-02 
 4.975172e-02  2.025537e-02 
 5.014942e-02  2.142153e-02 
 5.054711e-02  2.254529e-02 
 5.094481e-02  2.362402e-02 
 5.134251e-02  2.465441e-02 
 5.174020e-02  2.565707e-02 
 5.213790e-02  2.662242e-02 
 5.253559e-02  2.755812e-02 
 5.293329e-02  2.848986e-02 
 5.333098e-02  2.942396e-02 
 5.372868e-02  3.031899e-02 
 5.412637e-02  3.116986e-02 
 5.452407e-02  3.194150e-02 
 5.492177e-02  3.266635e-02 
 5.531946e-02  3.329308e-02 
 5.571716e-02  3.384142e-02 
 5.611485e-02  3.431606e-02 
 5.651255e-02  3.475075e-02 
 5.691024e-02  3.517147e-02 
 5.730794e-02  3.559901e-02 
 5.770564e-02  3.604777e-02 
 5.810333e-02  3.651647e-02 
 5.850103e-02  3.698229e-02 
 5.889872e-02  3.745067e-02 
 5.929642e-02  3.792317e-02 
 5.969411e-02  3.841667e-02 
 6.009181e-02  3.894780e-02 
 6.048951e-02  3.952473e-02 
 6.088720e-02  4.016193e-02 
 6.128490e-02  4.086159e-02 
 6.168259e-02  4.161344e-02 
 6.208029e-02  4.239551e-02 
 6.247798e-02  4.321121e-02 
 6.287568e-02  4.405215e-02 
 6.327337e-02  4.490922e-02 
 6.367107e-02  4.581279e-02 
 6.406877e-02  4.680009e-02 
 6.446646e-02  4.790238e-02 
 6.486416e-02  4.913266e-02 
 6.526185e-02  5.051307e-02 
 6.565955e-02  5.201797e-02 
 6.605724e-02  5.361453e-02 
 6.645494e-02  5.526094e-02 
 6.685264e-02  5.696352e-02 
 6.725033e-02  5.870366e-02 
 6.764803e-02  6.045309e-02 
 6.804572e-02  6.220885e-02 
 6.844342e-02  6.398288e-02 
 6.884111e-02  6.581155e-02 
 6.923881e-02  6.769198e-02 
 6.963650e-02  6.960485e-02 
 7.003420e-02  7.152678e-02 
 7.043190e-02  7.346257e-02 
 7.082959e-02  7.540688e-02 
 7.122729e-02  7.736248e-02 
 7.162498e-02  7.932314e-02 
 7.202268e-02  8.129590e-02 
 7.242037e-02  8.324178e-02 
 7.281807e-02  8.514741e-02 
 7.321577e-02  8.697730e-02 
 7.361346e-02  8.871209e-02 
 7.401116e-02  9.032003e-02 
 7.440885e-02  9.177675e-02 
 7.480655e-02  9.309235e-02 
 7.520424e-02  9.428491e-02 
 7.560194e-02  9.532335e-02 
 7.599963e-02  9.617945e-02 
 7.639733e-02  9.688819e-02 
 7.679503e-02  9.746329e-02 
 7.719272e-02  9.789567e-02 
 7.759042e-02  9.817726e-02 
 7.798811e-02  9.830906e-02 
 7.838581e-02  9.832065e-02 
 7.878350e-02  9.823712e-02 
 7.918120e-02  9.804865e-02 
 7.957890e-02  9.777561e-02 
 7.997659e-02  9.740730e-02 
 8.037429e-02  9.691853e-02 
 8.077198e-02  9.630989e-02 
 8.116968e-02  9.557324e-02 
 8.156737e-02  9.470602e-02 
 8.196507e-02  9.368907e-02 
 8.236276e-02  9.251193e-02 
 8.276046e-02  9.120138e-02 
 8.315816e-02  8.976314e-02 
 8.355585e-02  8.821579e-02 
 8.395355e-02  8.660310e-02 
 8.435124e-02  8.496166e-02 
 8.474894e-02  8.328741e-02 
 8.514663e-02  8.158681e-02 
 8.554433e-02  7.987015e-02 
 8.594203e-02  7.810699e-02 
 8.633972e-02  7.626683e-02 
 8.673742e-02  7.438977e-02 
 8.713511e-02  7.251444e-02 
 8.753281e-02  7.061806e-02 
 8.793050e-02  6.875991e-02 
 8.832820e-02  6.698660e-02 
 8.872589e-02  6.526029e-02 
 8.912359e-02  6.362978e-02 
 8.952129e-02  6.207001e-02 
 8.991898e-02  6.056456e-02 
 9.031668e-02  5.910611e-02 
 9.071437e-02  5.767093e-02 
 9.111207e-02  5.624454e-02 
 9.150976e-02  5.488744e-02 
 9.190746e-02  5.361577e-02 
 9.230516e-02  5.240711e-02 
 9.270285e-02  5.126545e-02 
 9.310055e-02  5.020435e-02 
 9.349824e-02  4.924111e-02 
 9.389594e-02  4.836528e-02 
 9.429363e-02  4.754862e-02 
 9.469133e-02  4.683576e-02 
 9.508902e-02  4.622664e-02 
 9.548672e-02  4.572353e-02 
 9.588442e-02  4.531116e-02 
 9.628211e-02  4.496161e-02 
 9.667981e-02  4.472987e-02 
 9.707750e-02  4.460329e-02 
 9.747520e-02  4.455219e-02 
 9.787289e-02  4.456299e-02 
 9.827059e-02  4.464043e-02 
 9.866829e-02  4.483627e-02 
 9.906598e-02  4.512812e-02 
 9.946368e-02  4.548342e-02 
 9.986137e-02  4.588974e-02 
 1.002591e-01  4.626747e-02 
 1.006568e-01  4.662117e-02 
 1.010545e-01  4.694970e-02 
 1.014522e-01  4.722771e-02 
 1.018499e-01  4.743016e-02 
 1.022475e-01  4.756622e-02 
 1.026452e-01  4.764451e-02 
 1.030429e-01  4.768397e-02 
 1.034406e-01  4.764616e-02 
 1.038383e-01  4.755044e-02 
 1.042360e-01  4.736764e-02 
 1.046337e-01  4.709180e-02 
 1.050314e-01  4.675205e-02 
 1.054291e-01  4.630548e-02 
 1.058268e-01  4.577631e-02 
 1.062245e-01  4.518458e-02 
 1.066222e-01  4.455333e-02 
 1.070199e-01  4.390910e-02 
 1.074176e-01  4.323024e-02 
 1.078153e-01  4.252913e-02 
 1.082130e-01  4.180882e-02 
 1.086107e-01  4.107227e-02 
 1.090084e-01  4.024119e-02 
 1.094061e-01  3.922218e-02 
 1.098038e-01  3.809665e-02 
 1.102015e-01  3.689080e-02 
 1.105992e-01  3.555394e-02 
 1.109968e-01  3.413185e-02 
 1.113945e-01  3.263720e-02 
 1.117922e-01  3.113111e-02 
 1.121899e-01  2.961586e-02 
 1.125876e-01  2.802193e-02 
 1.129853e-01  2.634209e-02 
 1.133830e-01  2.462971e-02 
 1.137807e-01  2.292303e-02 
 1.141784e-01  2.125656e-02 
 1.145761e-01  1.962470e-02 
 1.149738e-01  1.808224e-02 
 1.153715e-01  1.666917e-02 
 1.157692e-01  1.534583e-02 
 1.161669e-01  1.407024e-02 
 1.165646e-01  1.280707e-02 
 1.169623e-01  1.152736e-02 
 1.173600e-01  1.023279e-02 
 1.177577e-01  8.953572e-03 
 1.181554e-01  7.709217e-03 
 1.185531e-01  6.539808e-03 
 1.189508e-01  5.463960e-03 
 1.193485e-01  4.475317e-03 
 1.197462e-01  3.545323e-03 
 1.201438e-01  2.709073e-03 
 1.205415e-01  1.886513e-03 
 1.209392e-01  1.069400e-03 
 1.213369e-01  2.884174e-04 
 1.217346e-01 -5.485767e-04 
 1.221323e-01 -1.347188e-03 
 1.225300e-01 -2.103467e-03 
 1.229277e-01 -2.853030e-03 
 1.233254e-01 -3.567894e-03 
 1.237231e-01 -4.289429e-03 
 1.241208e-01 -5.045070e-03 
 1.245185e-01 -5.872795e-03 
 1.249162e-01 -6.794100e-03 
 1.253139e-01 -7.808275e-03 
 1.257116e-01 -8.864745e-03 
 1.261093e-01 -9.960274e-03 
 1.265070e-01 -1.102982e-02 
 1.269047e-01 -1.210445e-02 
 1.273024e-01 -1.314102e-02 
 1.277001e-01 -1.419427e-02 
 1.280978e-01 -1.529625e-02 
 1.284955e-01 -1.653437e-02 
 1.288932e-01 -1.791802e-02 
 1.292908e-01 -1.947983e-02 
 1.296885e-01 -2.116389e-02 
 1.300862e-01 -2.298871e-02 
 1.304839e-01 -2.488385e-02 
 1.308816e-01 -2.684050e-02 
 1.312793e-01 -2.884207e-02 
 1.316770e-01 -3.090717e-02 
 1.320747e-01 -3.303929e-02 
 1.324724e-01 -3.522082e-02 
 1.328701e-01 -3.746452e-02 
 1.332678e-01 -3.977457e-02 
 1.336655e-01 -4.215781e-02 
 1.340632e-01 -4.455876e-02 
 1.344609e-01 -4.700004e-02 
 1.348586e-01 -4.944141e-02 
 1.352563e-01 -5.187762e-02 
 1.356540e-01 -5.433337e-02 
 1.360517e-01 -5.680912e-02 
 1.364494e-01 -5.927362e-02 
 1.368471e-01 -6.178307e-02 
 1.372448e-01 -6.433032e-02 
 1.376425e-01 -6.690723e-02 
 1.380402e-01 -6.945624e-02 
 1.384378e-01 -7.193231e-02 
 1.388355e-01 -7.431574e-02 
 1.392332e-01 -7.657559e-02 
 1.396309e-01 -7.873468e-02 
 1.400286e-01 -8.082430e-02 
 1.404263e-01 -8.280544e-02 
 1.408240e-01 -8.468449e-02 
 1.412217e-01 -8.652534e-02 
 1.416194e-01 -8.833204e-02 
 1.420171e-01 -9.010711e-02 
 1.424148e-01 -9.176948e-02 
 1.428125e-01 -9.328139e-02 
 1.432102e-01 -9.465520e-02 
 1.436079e-01 -9.591044e-02 
 1.440056e-01 -9.706191e-02 
 1.444033e-01 -9.813008e-02 
 1.448010e-01 -9.910795e-02 
 1.451987e-01 -9.994280e-02 
 1.455964e-01 -1.006389e-01 
 1.459941e-01 -1.011843e-01 
 1.463918e-01 -1.015211e-01 
 1.467895e-01 -1.016456e-01 
 1.471872e-01 -1.015435e-01 
 1.475848e-01 -1.012445e-01 
 1.479825e-01 -1.007852e-01 
 1.483802e-01 -1.001656e-01 
 1.487779e-01 -9.944181e-02 
 1.491756e-01 -9.865256e-02 
 1.495733e-01 -9.780332e-02 
 1.499710e-01 -9.689965e-02 
 1.503687e-01 -9.588740e-02 
 1.507664e-01 -9.475882e-02 
 1.511641e-01 -9.349380e-02 
 1.515618e-01 -9.208760e-02 
 1.519595e-01 -9.054916e-02 
 1.523572e-01 -8.891662e-02 
 1.527549e-01 -8.726792e-02 
 1.531526e-01 -8.560655e-02 
 1.535503e-01 -8.394653e-02 
 1.539480e-01 -8.232767e-02 
 1.543457e-01 -8.075987e-02 
 1.547434e-01 -7.922661e-02 
 1.551411e-01 -7.771085e-02 
 1.555388e-01 -7.621873e-02 
 1.559365e-01 -7.476899e-02 
 1.563342e-01 -7.336541e-02 
 1.567318e-01 -7.203346e-02 
 1.571295e-01 -7.074990e-02 
 1.575272e-01 -6.951489e-02 
 1.579249e-01 -6.827921e-02 
 1.583226e-01 -6.701913e-02 
 1.587203e-01 -6.573967e-02 
 1.591180e-01 -6.444841e-02 
 1.595157e-01 -6.320163e-02 
 1.599134e-01 -6.202892e-02 
 1.603111e-01 -6.093261e-02 
 1.607088e-01 -5.993320e-02 
 1.611065e-01 -5.905709e-02 
 1.615042e-01 -5.828718e-02 
 1.619019e-01 -5.761743e-02 
 1.622996e-01 -5.701682e-02 
 1.626973e-01 -5.649489e-02 
 1.630950e-01 -5.604679e-02 
 1.634927e-01 -5.567838e-02 
 1.638904e-01 -5.537601e-02 
 1.642881e-01 -5.511097e-02 
 1.646858e-01 -5.487804e-02 
 1.650835e-01 -5.467704e-02 
 1.654812e-01 -5.447570e-02 
 1.658788e-01 -5.426515e-02 
 1.662765e-01 -5.402965e-02 
 1.666742e-01 -5.374080e-02 
 1.670719e-01 -5.340485e-02 
 1.674696e-01 -5.303899e-02 
 1.678673e-01 -5.266083e-02 
 1.682650e-01 -5.227596e-02 
 1.686627e-01 -5.188130e-02 
 1.690604e-01 -5.149757e-02 
 1.694581e-01 -5.111438e-02 
 1.698558e-01 -5.070437e-02 
 1.702535e-01 -5.021762e-02 
 1.706512e-01 -4.961385e-02 
 1.710489e-01 -4.890221e-02 
 1.714466e-01 -4.808067e-02 
 1.718443e-01 -4.714533e-02 
 1.722420e-01 -4.610775e-02 
 1.726397e-01 -4.496764e-02 
 1.730374e-01 -4.374880e-02 
 1.734351e-01 -4.246881e-02 
 1.738328e-01 -4.113969e-02 
 1.742305e-01 -3.975089e-02 
 1.746282e-01 -3.830219e-02 
 1.750258e-01 -3.677371e-02 
 1.754235e-01 -3.516827e-02 
 1.758212e-01 -3.347001e-02 
 1.762189e-01 -3.162900e-02 
 1.766166e-01 -2.962486e-02 
 1.770143e-01 -2.744150e-02 
 1.774120e-01 -2.508853e-02 
 1.778097e-01 -2.257250e-02 
 1.782074e-01 -1.991384e-02 
 1.786051e-01 -1.714462e-02 
 1.790028e-01 -1.430388e-02 
 1.794005e-01 -1.139769e-02 
 1.797982e-01 -8.415388e-03 
 1.801959e-01 -5.366956e-03 
 1.805936e-01 -2.289256e-03 
 1.809913e-01  7.726708e-04 
 1.813890e-01  3.780901e-03 
 1.817867e-01  6.726955e-03 
 1.821844e-01  9.592942e-03 
 1.825821e-01  1.235067e-02 
 1.829798e-01  1.501465e-02 
 1.833775e-01  1.757967e-02 
 1.837751e-01  2.004226e-02 
 1.841728e-01  2.239906e-02 
 1.845705e-01  2.464537e-02 
 1.849682e-01  2.677146e-02 
 1.853659e-01  2.879091e-02 
 1.857636e-01  3.073125e-02 
 1.861613e-01  3.260539e-02 
 1.865590e-01  3.436847e-02 
 1.869567e-01  3.593897e-02 
 1.873544e-01  3.727127e-02 
 1.877521e-01  3.842601e-02 
 1.881498e-01  3.935452e-02 
 1.885475e-01  3.997560e-02 
 1.889452e-01  4.026766e-02 
 1.893429e-01  4.034960e-02 
 1.897406e-01  4.029971e-02 
 1.901383e-01  4.012251e-02 
 1.905360e-01  3.984935e-02 
 1.909337e-01  3.960452e-02 
 1.913314e-01  3.934394e-02 
 1.917291e-01  3.911364e-02 
 1.921268e-01  3.892415e-02 
 1.925245e-01  3.872673e-02 
 1.929221e-01  3.857135e-02 
 1.933198e-01  3.843142e-02 
 1.937175e-01  3.822433e-02 
 1.941152e-01  3.799205e-02 
 1.945129e-01  3.769321e-02 
 1.949106e-01  3.736565e-02 
 1.953083e-01  3.710958e-02 
 1.957060e-01  3.686197e-02 
 1.961037e-01  3.672665e-02 
 1.965014e-01  3.672859e-02 
 1.968991e-01  3.694772e-02 
 1.972968e-01  3.734466e-02 
 1.976945e-01  3.797407e-02 
 1.980922e-01  3.883228e-02 
 1.984899e-01  3.993802e-02 
 1.988876e-01  4.127915e-02 
 1.992853e-01  4.286743e-02 
 1.996830e-01  4.463970e-02 
 2.000807e-01  4.663639e-02 
 2.004784e-01  4.885886e-02 
 2.008761e-01  5.132122e-02 
 2.012738e-01  5.399125e-02 
 2.016715e-01  5.688896e-02 
 2.020691e-01  6.003293e-02 
 2.024668e-01  6.344252e-02 
 2.028645e-01  6.705168e-02 
 2.032622e-01  7.085966e-02 
 2.036599e-01  7.487419e-02 
 2.040576e-01  7.910994e-02 
 2.044553e-01  8.360886e-02 
 2.048530e-01  8.825903e-02 
 2.052507e-01  9.302772e-02 
 2.056484e-01  9.787904e-02 
 2.060461e-01  1.027176e-01 
 2.064438e-01  1.075356e-01 
 2.068415e-01  1.122999e-01 
 2.072392e-01  1.168798e-01 
 2.076369e-01  1.213913e-01 
 2.080346e-01  1.258609e-01 
 2.084323e-01  1.302281e-01 
 2.088300e-01  1.344874e-01 
 2.092277e-01  1.386228e-01 
 2.096254e-01  1.425802e-01 
 2.100231e-01  1.463991e-01 
 2.104208e-01  1.501606e-01 
 2.108185e-01  1.539777e-01 
 2.112161e-01  1.578176e-01 
 2.116138e-01  1.615969e-01 
 2.120115e-01  1.653117e-01 
 2.124092e-01  1.689194e-01 
 2.128069e-01  1.722803e-01 
 2.132046e-01  1.752741e-01 
 2.136023e-01  1.778497e-01 
 2.140000e-01  1.798644e-01 
 2.143977e-01  1.815040e-01 
 2.147954e-01  1.825108e-01 
 2.151931e-01  1.833525e-01 
 2.155908e-01  1.837863e-01 
 2.159885e-01  1.839339e-01 
 2.163862e-01  1.837268e-01 
 2.167839e-01  1.832796e-01 
 2.171816e-01  1.825959e-01 
 2.175793e-01  1.817919e-01 
 2.179770e-01  1.808573e-01 
 2.183747e-01  1.797135e-01 
 2.187724e-01  1.783694e-01 
 2.191701e-01  1.768897e-01 
 2.195678e-01  1.752940e-01 
 2.199655e-01  1.734562e-01 
 2.203631e-01  1.713883e-01 
 2.207608e-01  1.690717e-01 
 2.211585e-01  1.665266e-01 
 2.215562e-01  1.637316e-01 
 2.219539e-01  1.607752e-01 
 2.223516e-01  1.575851e-01 
 2.227493e-01  1.542862e-01 
 2.231470e-01  1.508623e-01 
 2.235447e-01  1.473880e-01 
 2.239424e-01  1.439722e-01 
 2.243401e-01  1.405818e-01 
 2.247378e-01  1.372415e-01 
 2.251355e-01  1.339383e-01 
 2.255332e-01  1.306739e-01 
 2.259309e-01  1.274510e-01 
 2.263286e-01  1.241984e-01 
 2.267263e-01  1.209414e-01 
 2.271240e-01  1.176401e-01 
 2.275217e-01  1.143412e-01 
 2.279194e-01  1.111129e-01 
 2.283171e-01  1.079183e-01 
 2.287148e-01  1.048095e-01 
 2.291125e-01  1.018843e-01 
 2.295101e-01  9.919476e-02 
 2.299078e-01  9.675298e-02 
 2.303055e-01  9.448902e-02 
 2.307032e-01  9.244005e-02 
 2.311009e-01  9.059812e-02 
 2.314986e-01  8.894534e-02 
 2.318963e-01  8.745411e-02 
 2.322940e-01  8.605777e-02 
 2.326917e-01  8.477400e-02 
 2.330894e-01  8.357440e-02 
 2.334871e-01  8.233643e-02 
 2.338848e-01  8.106178e-02 
 2.342825e-01  7.973707e-02 
 2.346802e-01  7.834770e-02 
 2.350779e-01  7.689921e-02 
 2.354756e-01  7.536267e-02 
 2.358733e-01  7.387502e-02 
 2.362710e-01  7.257816e-02 
 2.366687e-01  7.150680e-02 
 2.370664e-01  7.065991e-02 
 2.374641e-01  7.000446e-02 
 2.378618e-01  6.946162e-02 
 2.382595e-01  6.904336e-02 
 2.386571e-01  6.865556e-02 
 2.390548e-01  6.831242e-02 
 2.394525e-01  6.798313e-02 
 2.398502e-01  6.759682e-02 
 2.402479e-01  6.715730e-02 
 2.406456e-01  6.667940e-02 
 2.410433e-01  6.617216e-02 
 2.414410e-01  6.563111e-02 
 2.418387e-01  6.498669e-02 
 2.422364e-01  6.420663e-02 
 2.426341e-01  6.332611e-02 
 2.430318e-01  6.239050e-02 
 2.434295e-01  6.142047e-02 
 2.438272e-01  6.041254e-02 
 2.442249e-01  5.940206e-02 
 2.446226e-01  5.837354e-02 
 2.450203e-01  5.730113e-02 
 2.454180e-01  5.618153e-02 
 2.458157e-01  5.498832e-02 
 2.462134e-01  5.370144e-02 
 2.466111e-01  5.231888e-02 
 2.470088e-01  5.078070e-02 
 2.474065e-01  4.910882e-02 
 2.478041e-01  4.739440e-02 
 2.482018e-01  4.563515e-02 
 2.485995e-01  4.383837e-02 
 2.489972e-01  4.200582e-02 
 2.493949e-01  4.013816e-02 
 2.497926e-01  3.825607e-02 
 2.501903e-01  3.632952e-02 
 2.505880e-01  3.437455e-02 
 2.509857e-01  3.242551e-02 
 2.513834e-01  3.051475e-02 
 2.517811e-01  2.866676e-02 
 2.521788e-01  2.686579e-02 
 2.525765e-01  2.506213e-02 
 2.529742e-01  2.328284e-02 
 2.533719e-01  2.152241e-02 
 2.537696e-01  1.977002e-02 
 2.541673e-01  1.802658e-02 
 2.545650e-01  1.630540e-02 
 2.549627e-01  1.468772e-02 
 2.553604e-01  1.322350e-02 
 2.557581e-01  1.197980e-02 
 2.561558e-01  1.094606e-02 
 2.565534e-01  1.012203e-02 
 2.569511e-01  9.461453e-03 
 2.573488e-01  8.941936e-03 
 2.577465e-01  8.571623e-03 
 2.581442e-01  8.246000e-03 
 2.585419e-01  7.885108e-03 
 2.589396e-01  7.566251e-03 
 2.593373e-01  7.398608e-03 
 2.597350e-01  7.421894e-03 
 2.601327e-01  7.674910e-03 
 2.605304e-01  8.059736e-03 
 2.609281e-01  8.601964e-03 
 2.613258e-01  9.450514e-03 
 2.617235e-01  1.058445e-02 
 2.621212e-01  1.176473e-02 
 2.625189e-01  1.288537e-02 
 2.629166e-01  1.407604e-02 
 2.633143e-01  1.545585e-02 
 2.637120e-01  1.686288e-02 
 2.641097e-01  1.820915e-02 
 2.645074e-01  1.940538e-02 
 2.649051e-01  2.041010e-02 
 2.653028e-01  2.127509e-02 
 2.657004e-01  2.191444e-02 
 2.660981e-01  2.234014e-02 
 2.664958e-01  2.250476e-02 
 2.668935e-01  2.248277e-02 
 2.672912e-01  2.243702e-02 
 2.676889e-01  2.238920e-02 
 2.680866e-01  2.221468e-02 
 2.684843e-01  2.180582e-02 
 2.688820e-01  2.125772e-02 
 2.692797e-01  2.059492e-02 
 2.696774e-01  1.967596e-02 
 2.700751e-01  1.844123e-02 
 2.704728e-01  1.697270e-02 
 2.708705e-01  1.535619e-02 
 2.712682e-01  1.360511e-02 
 2.716659e-01  1.161616e-02 
 2.720636e-01  9.259678e-03 
 2.724613e-01  6.718733e-03 
 2.728590e-01  4.074279e-03 
 2.732567e-01  1.214459e-03 
 2.736544e-01 -1.955483e-03 
 2.740521e-01 -5.333790e-03 
 2.744498e-01 -8.900019e-03 
 2.748474e-01 -1.258979e-02 
 2.752451e-01 -1.652294e-02 
 2.756428e-01 -2.059685e-02 
 2.760405e-01 -2.471599e-02 
 2.764382e-01 -2.896035e-02 
 2.768359e-01 -3.337134e-02 
 2.772336e-01 -3.796506e-02 
 2.776313e-01 -4.275184e-02 
 2.780290e-01 -4.772711e-02 
 2.784267e-01 -5.291001e-02 
 2.788244e-01 -5.833663e-02 
 2.792221e-01 -6.395782e-02 
 2.796198e-01 -6.961276e-02 
 2.800175e-01 -7.515308e-02 
 2.804152e-01 -8.054298e-02 
 2.808129e-01 -8.570938e-02 
 2.812106e-01 -9.073305e-02 
 2.816083e-01 -9.557135e-02 
 2.820060e-01 -1.003095e-01 
 2.824037e-01 -1.050020e-01 
 2.828014e-01 -1.096242e-01 
 2.831991e-01 -1.141137e-01 
 2.835968e-01 -1.184384e-01 
 2.839944e-01 -1.225756e-01 
 2.843921e-01 -1.266241e-01 
 2.847898e-01 -1.305091e-01 
 2.851875e-01 -1.341188e-01 
 2.855852e-01 -1.374329e-01 
 2.859829e-01 -1.404928e-01 
 2.863806e-01 -1.433664e-01 
 2.867783e-01 -1.460387e-01 
 2.871760e-01 -1.484202e-01 
 2.875737e-01 -1.503316e-01 
 2.879714e-01 -1.518221e-01 
 2.883691e-01 -1.529249e-01 
 2.887668e-01 -1.536723e-01 
 2.891645e-01 -1.541048e-01 
 2.895622e-01 -1.543178e-01 
 2.899599e-01 -1.544105e-01 
 2.903576e-01 -1.544426e-01 
 2.907553e-01 -1.543686e-01 
 2.911530e-01 -1.542369e-01 
 2.915507e-01 -1.539905e-01 
 2.919484e-01 -1.537119e-01 
 2.923461e-01 -1.532864e-01 
 2.927438e-01 -1.526727e-01 
 2.931414e-01 -1.519375e-01 
 2.935391e-01 -1.511576e-01 
 2.939368e-01 -1.503964e-01 
 2.943345e-01 -1.495519e-01 
 2.947322e-01 -1.485698e-01 
 2.951299e-01 -1.474816e-01 
 2.955276e-01 -1.463291e-01 
 2.959253e-01 -1.450965e-01 
 2.963230e-01 -1.437904e-01 
 2.967207e-01 -1.424643e-01 
 2.971184e-01 -1.411355e-01 
 2.975161e-01 -1.399328e-01 
 2.979138e-01 -1.389052e-01 
 2.983115e-01 -1.380036e-01 
 2.987092e-01 -1.371716e-01 
 2.991069e-01 -1.363728e-01 
 2.995046e-01 -1.356130e-01 
 2.999023e-01 -1.348393e-01 
 3.003000e-01 -1.340663e-01 
 3.006977e-01 -1.332614e-01 
 3.010954e-01 -1.325496e-01 
 3.014931e-01 -1.318835e-01 
