         time Record_Dis... 
 8.285193e-01 -1.190082e-06 
 8.289170e-01 -5.104059e-06 
 8.293147e-01 -9.022968e-06 
 8.297124e-01 -1.293042e-05 
 8.301101e-01 -1.676556e-05 
 8.305078e-01 -2.045870e-05 
 8.309055e-01 -2.398649e-05 
 8.313032e-01 -2.738602e-05 
 8.317009e-01 -3.071612e-05 
 8.320986e-01 -3.401315e-05 
 8.324963e-01 -3.727946e-05 
 8.328940e-01 -4.049638e-05 
 8.332916e-01 -4.363159e-05 
 8.336893e-01 -4.665044e-05 
 8.340870e-01 -4.953427e-05 
 8.344847e-01 -5.230468e-05 
 8.348824e-01 -5.500448e-05 
 8.352801e-01 -5.764569e-05 
 8.356778e-01 -6.019389e-05 
 8.360755e-01 -6.261052e-05 
 8.364732e-01 -6.490062e-05 
 8.368709e-01 -6.711292e-05 
 8.372686e-01 -6.929301e-05 
 8.376663e-01 -7.146380e-05 
 8.380640e-01 -7.362312e-05 
 8.384617e-01 -7.573816e-05 
 8.388594e-01 -7.774972e-05 
 8.392571e-01 -7.960226e-05 
 8.396548e-01 -8.127834e-05 
 8.400525e-01 -8.280635e-05 
 8.404502e-01 -8.421919e-05 
 8.408479e-01 -8.551989e-05 
 8.412456e-01 -8.668959e-05 
 8.416433e-01 -8.771884e-05 
 8.420410e-01 -8.862785e-05 
 8.424386e-01 -8.945653e-05 
 8.428363e-01 -9.025922e-05 
 8.432340e-01 -9.110329e-05 
 8.436317e-01 -9.203718e-05 
 8.440294e-01 -9.305662e-05 
 8.444271e-01 -9.410482e-05 
 8.448248e-01 -9.512538e-05 
 8.452225e-01 -9.610436e-05 
 8.456202e-01 -9.705884e-05 
 8.460179e-01 -9.801234e-05 
 8.464156e-01 -9.898699e-05 
 8.468133e-01 -9.998919e-05 
 8.472110e-01 -1.010056e-04 
 8.476087e-01 -1.020008e-04 
 8.480064e-01 -1.029430e-04 
 8.484041e-01 -1.038301e-04 
 8.488018e-01 -1.046804e-04 
 8.491995e-01 -1.055029e-04 
 8.495972e-01 -1.062814e-04 
 8.499949e-01 -1.069818e-04 
 8.503926e-01 -1.075691e-04 
 8.507903e-01 -1.080242e-04 
 8.511880e-01 -1.083595e-04 
 8.515856e-01 -1.086273e-04 
 8.519833e-01 -1.089095e-04 
 8.523810e-01 -1.092742e-04 
 8.527787e-01 -1.097435e-04 
 8.531764e-01 -1.102947e-04 
 8.535741e-01 -1.108814e-04 
 8.539718e-01 -1.114630e-04 
 8.543695e-01 -1.120125e-04 
 8.547672e-01 -1.125196e-04 
 8.551649e-01 -1.129896e-04 
 8.555626e-01 -1.134313e-04 
 8.559603e-01 -1.138601e-04 
 8.563580e-01 -1.142924e-04 
 8.567557e-01 -1.147488e-04 
 8.571534e-01 -1.152551e-04 
 8.575511e-01 -1.158288e-04 
 8.579488e-01 -1.164781e-04 
 8.583465e-01 -1.171940e-04 
 8.587442e-01 -1.179524e-04 
 8.591419e-01 -1.187317e-04 
 8.595396e-01 -1.195169e-04 
 8.599373e-01 -1.203075e-04 
 8.603350e-01 -1.211107e-04 
 8.607326e-01 -1.219298e-04 
 8.611303e-01 -1.227694e-04 
 8.615280e-01 -1.236340e-04 
 8.619257e-01 -1.245428e-04 
 8.623234e-01 -1.255253e-04 
 8.627211e-01 -1.266033e-04 
 8.631188e-01 -1.277821e-04 
 8.635165e-01 -1.290450e-04 
 8.639142e-01 -1.303702e-04 
 8.643119e-01 -1.317405e-04 
 8.647096e-01 -1.331467e-04 
 8.651073e-01 -1.345993e-04 
 8.655050e-01 -1.361145e-04 
 8.659027e-01 -1.376933e-04 
 8.663004e-01 -1.393075e-04 
 8.666981e-01 -1.409197e-04 
 8.670958e-01 -1.425189e-04 
 8.674935e-01 -1.441175e-04 
 8.678912e-01 -1.457239e-04 
 8.682889e-01 -1.473303e-04 
 8.686866e-01 -1.489173e-04 
 8.690843e-01 -1.504656e-04 
 8.694820e-01 -1.519433e-04 
 8.698796e-01 -1.533213e-04 
 8.702773e-01 -1.545982e-04 
 8.706750e-01 -1.558037e-04 
 8.710727e-01 -1.569811e-04 
 8.714704e-01 -1.581542e-04 
 8.718681e-01 -1.593282e-04 
 8.722658e-01 -1.605127e-04 
 8.726635e-01 -1.617240e-04 
 8.730612e-01 -1.629812e-04 
 8.734589e-01 -1.642958e-04 
 8.738566e-01 -1.656770e-04 
 8.742543e-01 -1.671373e-04 
 8.746520e-01 -1.686772e-04 
 8.750497e-01 -1.702856e-04 
 8.754474e-01 -1.719646e-04 
 8.758451e-01 -1.737355e-04 
 8.762428e-01 -1.756304e-04 
 8.766405e-01 -1.776477e-04 
 8.770382e-01 -1.797460e-04 
 8.774359e-01 -1.818715e-04 
 8.778336e-01 -1.839790e-04 
 8.782313e-01 -1.860378e-04 
 8.786290e-01 -1.880384e-04 
 8.790266e-01 -1.899965e-04 
 8.794243e-01 -1.919561e-04 
 8.798220e-01 -1.939452e-04 
 8.802197e-01 -1.959495e-04 
 8.806174e-01 -1.979292e-04 
 8.810151e-01 -1.998634e-04 
 8.814128e-01 -2.017704e-04 
 8.818105e-01 -2.036748e-04 
 8.822082e-01 -2.055868e-04 
 8.826059e-01 -2.075032e-04 
 8.830036e-01 -2.094002e-04 
 8.834013e-01 -2.112409e-04 
 8.837990e-01 -2.129761e-04 
 8.841967e-01 -2.145870e-04 
 8.845944e-01 -2.161117e-04 
 8.849921e-01 -2.176135e-04 
 8.853898e-01 -2.191266e-04 
 8.857875e-01 -2.206338e-04 
 8.861852e-01 -2.220876e-04 
 8.865829e-01 -2.234397e-04 
 8.869806e-01 -2.246425e-04 
 8.873783e-01 -2.256635e-04 
 8.877760e-01 -2.264990e-04 
 8.881736e-01 -2.271760e-04 
 8.885713e-01 -2.277193e-04 
 8.889690e-01 -2.281232e-04 
 8.893667e-01 -2.283698e-04 
 8.897644e-01 -2.284657e-04 
 8.901621e-01 -2.284585e-04 
 8.905598e-01 -2.284136e-04 
 8.909575e-01 -2.283708e-04 
 8.913552e-01 -2.283336e-04 
 8.917529e-01 -2.282779e-04 
 8.921506e-01 -2.281695e-04 
 8.925483e-01 -2.279724e-04 
 8.929460e-01 -2.276753e-04 
 8.933437e-01 -2.273082e-04 
 8.937414e-01 -2.269180e-04 
 8.941391e-01 -2.265329e-04 
 8.945368e-01 -2.261448e-04 
 8.949345e-01 -2.257226e-04 
 8.953322e-01 -2.252466e-04 
 8.957299e-01 -2.247080e-04 
 8.961276e-01 -2.241056e-04 
 8.965253e-01 -2.234402e-04 
 8.969229e-01 -2.227095e-04 
 8.973206e-01 -2.219059e-04 
 8.977183e-01 -2.210048e-04 
 8.981160e-01 -2.199811e-04 
 8.985137e-01 -2.188357e-04 
 8.989114e-01 -2.175928e-04 
 8.993091e-01 -2.162791e-04 
 8.997068e-01 -2.148908e-04 
 9.001045e-01 -2.134004e-04 
 9.005022e-01 -2.117832e-04 
 9.008999e-01 -2.100325e-04 
 9.012976e-01 -2.081652e-04 
 9.016953e-01 -2.062107e-04 
 9.020930e-01 -2.042000e-04 
 9.024907e-01 -2.021513e-04 
 9.028884e-01 -2.000459e-04 
 9.032861e-01 -1.978421e-04 
 9.036838e-01 -1.955128e-04 
 9.040815e-01 -1.930765e-04 
 9.044792e-01 -1.905925e-04 
 9.048769e-01 -1.881209e-04 
 9.052746e-01 -1.856991e-04 
 9.056723e-01 -1.833393e-04 
 9.060699e-01 -1.810350e-04 
 9.064676e-01 -1.787564e-04 
 9.068653e-01 -1.764556e-04 
 9.072630e-01 -1.740999e-04 
 9.076607e-01 -1.716905e-04 
 9.080584e-01 -1.692349e-04 
 9.084561e-01 -1.667286e-04 
 9.088538e-01 -1.641593e-04 
 9.092515e-01 -1.615397e-04 
 9.096492e-01 -1.589143e-04 
 9.100469e-01 -1.563273e-04 
 9.104446e-01 -1.538036e-04 
 9.108423e-01 -1.513538e-04 
 9.112400e-01 -1.489816e-04 
 9.116377e-01 -1.466770e-04 
 9.120354e-01 -1.444069e-04 
 9.124331e-01 -1.421392e-04 
 9.128308e-01 -1.398749e-04 
 9.132285e-01 -1.376514e-04 
 9.136262e-01 -1.355075e-04 
 9.140239e-01 -1.334664e-04 
 9.144216e-01 -1.315428e-04 
 9.148193e-01 -1.297456e-04 
 9.152169e-01 -1.280557e-04 
 9.156146e-01 -1.264213e-04 
 9.160123e-01 -1.247772e-04 
 9.164100e-01 -1.230745e-04 
 9.168077e-01 -1.212700e-04 
 9.172054e-01 -1.193201e-04 
 9.176031e-01 -1.171977e-04 
 9.180008e-01 -1.149273e-04 
 9.183985e-01 -1.125750e-04 
 9.187962e-01 -1.102044e-04 
 9.191939e-01 -1.078478e-04 
 9.195916e-01 -1.055180e-04 
 9.199893e-01 -1.032245e-04 
 9.203870e-01 -1.009763e-04 
 9.207847e-01 -9.877593e-05 
 9.211824e-01 -9.663018e-05 
 9.215801e-01 -9.455255e-05 
 9.219778e-01 -9.255005e-05 
 9.223755e-01 -9.060338e-05 
 9.227732e-01 -8.867800e-05 
 9.231709e-01 -8.676086e-05 
 9.235686e-01 -8.488194e-05 
 9.239663e-01 -8.308247e-05 
 9.243639e-01 -8.138225e-05 
 9.247616e-01 -7.976968e-05 
 9.251593e-01 -7.821211e-05 
 9.255570e-01 -7.666838e-05 
 9.259547e-01 -7.509697e-05 
 9.263524e-01 -7.347850e-05 
 9.267501e-01 -7.184447e-05 
 9.271478e-01 -7.025226e-05 
 9.275455e-01 -6.873745e-05 
 9.279432e-01 -6.728797e-05 
 9.283409e-01 -6.587487e-05 
 9.287386e-01 -6.449712e-05 
 9.291363e-01 -6.317539e-05 
 9.295340e-01 -6.192486e-05 
 9.299317e-01 -6.075252e-05 
 9.303294e-01 -5.965912e-05 
 9.307271e-01 -5.863809e-05 
 9.311248e-01 -5.765796e-05 
 9.315225e-01 -5.667893e-05 
 9.319202e-01 -5.569401e-05 
 9.323179e-01 -5.474126e-05 
 9.327156e-01 -5.385768e-05 
 9.331133e-01 -5.303934e-05 
 9.335109e-01 -5.225808e-05 
 9.339086e-01 -5.149565e-05 
 9.343063e-01 -5.074725e-05 
 9.347040e-01 -5.001101e-05 
 9.351017e-01 -4.929066e-05 
 9.354994e-01 -4.860131e-05 
 9.358971e-01 -4.794494e-05 
 9.362948e-01 -4.728607e-05 
 9.366925e-01 -4.656515e-05 
 9.370902e-01 -4.574153e-05 
 9.374879e-01 -4.482373e-05 
 9.378856e-01 -4.384592e-05 
 9.382833e-01 -4.283994e-05 
 9.386810e-01 -4.182742e-05 
 9.390787e-01 -4.081078e-05 
 9.394764e-01 -3.977763e-05 
 9.398741e-01 -3.869894e-05 
 9.402718e-01 -3.755454e-05 
 9.406695e-01 -3.635716e-05 
 9.410672e-01 -3.513509e-05 
 9.414649e-01 -3.390498e-05 
 9.418626e-01 -3.265684e-05 
 9.422603e-01 -3.136680e-05 
 9.426579e-01 -3.002536e-05 
 9.430556e-01 -2.864380e-05 
 9.434533e-01 -2.725249e-05 
 9.438510e-01 -2.589659e-05 
 9.442487e-01 -2.461140e-05 
 9.446464e-01 -2.339298e-05 
 9.450441e-01 -2.218154e-05 
 9.454418e-01 -2.089002e-05 
 9.458395e-01 -1.945106e-05 
 9.462372e-01 -1.784298e-05 
 9.466349e-01 -1.608173e-05 
 9.470326e-01 -1.419685e-05 
 9.474303e-01 -1.221182e-05 
 9.478280e-01 -1.013491e-05 
 9.482257e-01 -7.958425e-06 
 9.486234e-01 -5.673325e-06 
 9.490211e-01 -3.285780e-06 
 9.494188e-01 -8.194723e-07 
 9.498165e-01  1.699832e-06 
 9.502142e-01  4.259020e-06 
 9.506119e-01  6.862247e-06 
 9.510096e-01  9.524347e-06 
 9.514073e-01  1.225944e-05 
 9.518049e-01  1.506672e-05 
 9.522026e-01  1.792499e-05 
 9.526003e-01  2.080836e-05 
 9.529980e-01  2.370881e-05 
 9.533957e-01  2.663467e-05 
 9.537934e-01  2.960366e-05 
 9.541911e-01  3.263603e-05 
 9.545888e-01  3.575038e-05 
 9.549865e-01  3.895790e-05 
 9.553842e-01  4.226725e-05 
 9.557819e-01  4.568946e-05 
 9.561796e-01  4.923868e-05 
 9.565773e-01  5.292749e-05 
 9.569750e-01  5.675425e-05 
 9.573727e-01  6.069194e-05 
 9.577704e-01  6.470790e-05 
 9.581681e-01  6.878376e-05 
 9.585658e-01  7.291116e-05 
 9.589635e-01  7.707259e-05 
 9.593612e-01  8.124625e-05 
 9.597589e-01  8.541112e-05 
 9.601566e-01  8.954922e-05 
 9.605543e-01  9.363912e-05 
 9.609519e-01  9.766436e-05 
 9.613496e-01  1.016303e-04 
 9.617473e-01  1.055661e-04 
 9.621450e-01  1.094959e-04 
 9.625427e-01  1.134278e-04 
 9.629404e-01  1.173449e-04 
 9.633381e-01  1.212287e-04 
 9.637358e-01  1.250823e-04 
 9.641335e-01  1.289295e-04 
 9.645312e-01  1.328000e-04 
 9.649289e-01  1.367144e-04 
 9.653266e-01  1.406769e-04 
 9.657243e-01  1.446767e-04 
 9.661220e-01  1.486780e-04 
 9.665197e-01  1.526408e-04 
 9.669174e-01  1.565435e-04 
 9.673151e-01  1.603851e-04 
 9.677128e-01  1.641707e-04 
 9.681105e-01  1.678938e-04 
 9.685082e-01  1.715506e-04 
 9.689059e-01  1.751601e-04 
 9.693036e-01  1.787464e-04 
 9.697012e-01  1.823286e-04 
 9.700989e-01  1.859151e-04 
 9.704966e-01  1.895137e-04 
 9.708943e-01  1.931178e-04 
 9.712920e-01  1.966845e-04 
 9.716897e-01  2.001579e-04 
 9.720874e-01  2.035208e-04 
 9.724851e-01  2.068009e-04 
 9.728828e-01  2.100443e-04 
 9.732805e-01  2.132829e-04 
 9.736782e-01  2.165387e-04 
 9.740759e-01  2.198267e-04 
 9.744736e-01  2.231430e-04 
 9.748713e-01  2.264630e-04 
 9.752690e-01  2.297701e-04 
 9.756667e-01  2.330739e-04 
 9.760644e-01  2.363917e-04 
 9.764621e-01  2.397111e-04 
 9.768598e-01  2.429928e-04 
 9.772575e-01  2.462018e-04 
 9.776552e-01  2.493376e-04 
 9.780529e-01  2.524254e-04 
 9.784506e-01  2.555031e-04 
 9.788482e-01  2.586088e-04 
 9.792459e-01  2.617593e-04 
 9.796436e-01  2.649238e-04 
 9.800413e-01  2.680205e-04 
 9.804390e-01  2.709600e-04 
 9.808367e-01  2.737004e-04 
 9.812344e-01  2.762535e-04 
 9.816321e-01  2.786571e-04 
 9.820298e-01  2.809371e-04 
 9.824275e-01  2.830981e-04 
 9.828252e-01  2.851348e-04 
 9.832229e-01  2.870416e-04 
 9.836206e-01  2.888248e-04 
 9.840183e-01  2.905275e-04 
 9.844160e-01  2.922226e-04 
 9.848137e-01  2.939738e-04 
 9.852114e-01  2.957884e-04 
 9.856091e-01  2.976151e-04 
 9.860068e-01  2.993870e-04 
 9.864045e-01  3.010681e-04 
 9.868022e-01  3.026696e-04 
 9.871999e-01  3.042333e-04 
 9.875976e-01  3.057957e-04 
 9.879952e-01  3.073754e-04 
 9.883929e-01  3.089593e-04 
 9.887906e-01  3.105037e-04 
 9.891883e-01  3.119628e-04 
 9.895860e-01  3.133209e-04 
 9.899837e-01  3.145984e-04 
 9.903814e-01  3.158160e-04 
 9.907791e-01  3.169637e-04 
 9.911768e-01  3.180125e-04 
 9.915745e-01  3.189421e-04 
 9.919722e-01  3.197567e-04 
 9.923699e-01  3.204900e-04 
 9.927676e-01  3.211938e-04 
 9.931653e-01  3.219215e-04 
 9.935630e-01  3.227119e-04 
 9.939607e-01  3.235767e-04 
 9.943584e-01  3.245036e-04 
 9.947561e-01  3.254732e-04 
 9.951538e-01  3.264815e-04 
 9.955515e-01  3.275368e-04 
 9.959492e-01  3.286349e-04 
 9.963469e-01  3.297463e-04 
 9.967446e-01  3.308311e-04 
 9.971422e-01  3.318567e-04 
 9.975399e-01  3.328043e-04 
 9.979376e-01  3.336752e-04 
 9.983353e-01  3.344937e-04 
 9.987330e-01  3.353081e-04 
 9.991307e-01  3.361623e-04 
 9.995284e-01  3.370571e-04 
 9.999261e-01  3.379551e-04 
 1.000324e+00  3.388135e-04 
 1.000722e+00  3.396120e-04 
 1.001119e+00  3.403559e-04 
 1.001517e+00  3.410554e-04 
 1.001915e+00  3.417222e-04 
 1.002312e+00  3.423714e-04 
 1.002710e+00  3.430232e-04 
 1.003108e+00  3.437009e-04 
 1.003505e+00  3.444350e-04 
 1.003903e+00  3.452733e-04 
 1.004301e+00  3.462757e-04 
 1.004698e+00  3.474780e-04 
 1.005096e+00  3.488619e-04 
 1.005494e+00  3.503667e-04 
 1.005892e+00  3.519363e-04 
 1.006289e+00  3.535387e-04 
 1.006687e+00  3.551629e-04 
 1.007085e+00  3.568221e-04 
 1.007482e+00  3.585510e-04 
 1.007880e+00  3.603865e-04 
 1.008278e+00  3.623414e-04 
 1.008675e+00  3.644026e-04 
 1.009073e+00  3.665537e-04 
 1.009471e+00  3.687845e-04 
 1.009869e+00  3.710885e-04 
 1.010266e+00  3.734421e-04 
 1.010664e+00  3.758106e-04 
 1.011062e+00  3.781723e-04 
 1.011459e+00  3.805256e-04 
 1.011857e+00  3.828788e-04 
 1.012255e+00  3.852346e-04 
 1.012652e+00  3.875921e-04 
 1.013050e+00  3.899576e-04 
 1.013448e+00  3.923321e-04 
 1.013845e+00  3.947132e-04 
 1.014243e+00  3.971027e-04 
 1.014641e+00  3.995171e-04 
 1.015039e+00  4.019834e-04 
 1.015436e+00  4.045064e-04 
 1.015834e+00  4.070628e-04 
 1.016232e+00  4.096241e-04 
 1.016629e+00  4.121750e-04 
 1.017027e+00  4.147277e-04 
 1.017425e+00  4.172969e-04 
 1.017822e+00  4.198937e-04 
 1.018220e+00  4.225173e-04 
 1.018618e+00  4.251407e-04 
 1.019016e+00  4.277185e-04 
 1.019413e+00  4.302041e-04 
 1.019811e+00  4.325786e-04 
 1.020209e+00  4.348629e-04 
 1.020606e+00  4.370868e-04 
 1.021004e+00  4.392671e-04 
 1.021402e+00  4.414004e-04 
 1.021799e+00  4.434808e-04 
 1.022197e+00  4.455078e-04 
 1.022595e+00  4.474900e-04 
 1.022992e+00  4.494455e-04 
 1.023390e+00  4.514036e-04 
 1.023788e+00  4.533906e-04 
 1.024186e+00  4.554137e-04 
 1.024583e+00  4.574528e-04 
 1.024981e+00  4.594847e-04 
 1.025379e+00  4.615082e-04 
 1.025776e+00  4.635532e-04 
 1.026174e+00  4.656540e-04 
 1.026572e+00  4.678304e-04 
 1.026969e+00  4.700737e-04 
 1.027367e+00  4.723468e-04 
 1.027765e+00  4.745911e-04 
 1.028163e+00  4.767436e-04 
 1.028560e+00  4.787652e-04 
 1.028958e+00  4.806520e-04 
 1.029356e+00  4.824123e-04 
 1.029753e+00  4.840513e-04 
 1.030151e+00  4.855608e-04 
 1.030549e+00  4.869346e-04 
 1.030946e+00  4.881843e-04 
 1.031344e+00  4.893460e-04 
 1.031742e+00  4.904677e-04 
 1.032139e+00  4.915898e-04 
 1.032537e+00  4.927258e-04 
 1.032935e+00  4.938555e-04 
 1.033333e+00  4.949350e-04 
 1.033730e+00  4.959327e-04 
 1.034128e+00  4.968496e-04 
 1.034526e+00  4.977195e-04 
 1.034923e+00  4.985770e-04 
 1.035321e+00  4.994287e-04 
 1.035719e+00  5.002431e-04 
 1.036116e+00  5.009704e-04 
 1.036514e+00  5.015789e-04 
 1.036912e+00  5.020792e-04 
 1.037310e+00  5.025070e-04 
 1.037707e+00  5.028980e-04 
 1.038105e+00  5.032616e-04 
 1.038503e+00  5.035719e-04 
 1.038900e+00  5.037681e-04 
 1.039298e+00  5.037889e-04 
 1.039696e+00  5.036217e-04 
 1.040093e+00  5.033209e-04 
 1.040491e+00  5.029647e-04 
 1.040889e+00  5.026009e-04 
 1.041286e+00  5.022301e-04 
 1.041684e+00  5.018327e-04 
 1.042082e+00  5.013760e-04 
 1.042480e+00  5.008263e-04 
 1.042877e+00  5.001758e-04 
 1.043275e+00  4.994618e-04 
 1.043673e+00  4.987309e-04 
 1.044070e+00  4.979799e-04 
 1.044468e+00  4.971448e-04 
 1.044866e+00  4.961670e-04 
 1.045263e+00  4.950375e-04 
 1.045661e+00  4.937939e-04 
 1.046059e+00  4.924892e-04 
 1.046457e+00  4.911699e-04 
 1.046854e+00  4.898637e-04 
 1.047252e+00  4.885594e-04 
 1.047650e+00  4.871957e-04 
 1.048047e+00  4.857033e-04 
 1.048445e+00  4.840601e-04 
 1.048843e+00  4.823032e-04 
 1.049240e+00  4.804744e-04 
 1.049638e+00  4.785762e-04 
 1.050036e+00  4.765966e-04 
 1.050433e+00  4.745425e-04 
 1.050831e+00  4.724298e-04 
 1.051229e+00  4.702727e-04 
 1.051627e+00  4.680951e-04 
 1.052024e+00  4.659351e-04 
 1.052422e+00  4.638206e-04 
 1.052820e+00  4.617396e-04 
 1.053217e+00  4.596510e-04 
 1.053615e+00  4.575261e-04 
 1.054013e+00  4.553770e-04 
 1.054410e+00  4.532381e-04 
 1.054808e+00  4.511308e-04 
 1.055206e+00  4.490622e-04 
 1.055604e+00  4.470498e-04 
 1.056001e+00  4.451234e-04 
 1.056399e+00  4.432899e-04 
 1.056797e+00  4.415352e-04 
 1.057194e+00  4.398516e-04 
 1.057592e+00  4.382355e-04 
 1.057990e+00  4.366576e-04 
 1.058387e+00  4.350479e-04 
 1.058785e+00  4.333421e-04 
 1.059183e+00  4.315256e-04 
 1.059580e+00  4.296196e-04 
 1.059978e+00  4.276526e-04 
 1.060376e+00  4.256580e-04 
 1.060774e+00  4.236875e-04 
 1.061171e+00  4.217998e-04 
 1.061569e+00  4.200173e-04 
 1.061967e+00  4.183287e-04 
 1.062364e+00  4.167227e-04 
 1.062762e+00  4.152006e-04 
 1.063160e+00  4.137618e-04 
 1.063557e+00  4.123812e-04 
 1.063955e+00  4.110353e-04 
 1.064353e+00  4.097339e-04 
 1.064751e+00  4.084991e-04 
 1.065148e+00  4.073429e-04 
 1.065546e+00  4.062580e-04 
 1.065944e+00  4.052480e-04 
 1.066341e+00  4.043346e-04 
 1.066739e+00  4.035176e-04 
 1.067137e+00  4.027615e-04 
 1.067534e+00  4.020228e-04 
 1.067932e+00  4.012763e-04 
 1.068330e+00  4.005150e-04 
 1.068727e+00  3.997188e-04 
 1.069125e+00  3.988717e-04 
 1.069523e+00  3.979901e-04 
 1.069921e+00  3.971143e-04 
 1.070318e+00  3.962776e-04 
 1.070716e+00  3.954953e-04 
 1.071114e+00  3.947811e-04 
 1.071511e+00  3.941516e-04 
 1.071909e+00  3.935959e-04 
 1.072307e+00  3.930741e-04 
 1.072704e+00  3.925589e-04 
 1.073102e+00  3.920733e-04 
 1.073500e+00  3.916600e-04 
 1.073898e+00  3.913323e-04 
 1.074295e+00  3.910644e-04 
 1.074693e+00  3.908211e-04 
 1.075091e+00  3.905683e-04 
 1.075488e+00  3.902717e-04 
 1.075886e+00  3.899112e-04 
 1.076284e+00  3.895039e-04 
 1.076681e+00  3.890819e-04 
 1.077079e+00  3.886443e-04 
 1.077477e+00  3.881321e-04 
 1.077874e+00  3.874799e-04 
 1.078272e+00  3.866649e-04 
 1.078670e+00  3.857130e-04 
 1.079068e+00  3.846747e-04 
 1.079465e+00  3.836026e-04 
 1.079863e+00  3.825428e-04 
 1.080261e+00  3.815156e-04 
 1.080658e+00  3.804959e-04 
 1.081056e+00  3.794443e-04 
 1.081454e+00  3.783513e-04 
 1.081851e+00  3.772503e-04 
 1.082249e+00  3.761834e-04 
 1.082647e+00  3.751658e-04 
 1.083045e+00  3.741841e-04 
 1.083442e+00  3.732152e-04 
 1.083840e+00  3.722364e-04 
 1.084238e+00  3.712342e-04 
 1.084635e+00  3.702138e-04 
 1.085033e+00  3.692059e-04 
 1.085431e+00  3.682418e-04 
 1.085828e+00  3.673254e-04 
 1.086226e+00  3.664210e-04 
 1.086624e+00  3.654784e-04 
 1.087021e+00  3.644652e-04 
 1.087419e+00  3.633762e-04 
 1.087817e+00  3.622238e-04 
 1.088215e+00  3.610307e-04 
 1.088612e+00  3.598149e-04 
 1.089010e+00  3.585769e-04 
 1.089408e+00  3.572979e-04 
 1.089805e+00  3.559552e-04 
 1.090203e+00  3.545413e-04 
 1.090601e+00  3.530720e-04 
 1.090998e+00  3.515685e-04 
 1.091396e+00  3.500358e-04 
 1.091794e+00  3.484534e-04 
 1.092192e+00  3.467922e-04 
 1.092589e+00  3.450223e-04 
 1.092987e+00  3.431317e-04 
 1.093385e+00  3.411416e-04 
 1.093782e+00  3.390883e-04 
 1.094180e+00  3.370012e-04 
 1.094578e+00  3.348840e-04 
 1.094975e+00  3.327114e-04 
 1.095373e+00  3.304566e-04 
 1.095771e+00  3.281063e-04 
 1.096168e+00  3.256709e-04 
 1.096566e+00  3.231695e-04 
 1.096964e+00  3.206026e-04 
 1.097362e+00  3.179430e-04 
 1.097759e+00  3.151346e-04 
 1.098157e+00  3.121240e-04 
 1.098555e+00  3.088983e-04 
 1.098952e+00  3.054934e-04 
 1.099350e+00  3.019869e-04 
 1.099748e+00  2.984496e-04 
 1.100145e+00  2.949152e-04 
 1.100543e+00  2.913817e-04 
 1.100941e+00  2.878218e-04 
 1.101339e+00  2.842182e-04 
 1.101736e+00  2.805825e-04 
 1.102134e+00  2.769554e-04 
 1.102532e+00  2.733907e-04 
 1.102929e+00  2.699135e-04 
 1.103327e+00  2.665073e-04 
 1.103725e+00  2.631304e-04 
 1.104122e+00  2.597418e-04 
 1.104520e+00  2.563176e-04 
 1.104918e+00  2.528504e-04 
 1.105315e+00  2.493438e-04 
 1.105713e+00  2.457931e-04 
 1.106111e+00  2.421722e-04 
 1.106509e+00  2.384409e-04 
 1.106906e+00  2.345673e-04 
 1.107304e+00  2.305502e-04 
 1.107702e+00  2.264165e-04 
 1.108099e+00  2.222048e-04 
 1.108497e+00  2.179497e-04 
 1.108895e+00  2.136739e-04 
 1.109292e+00  2.093884e-04 
 1.109690e+00  2.050937e-04 
 1.110088e+00  2.007859e-04 
 1.110486e+00  1.964717e-04 
 1.110883e+00  1.921702e-04 
 1.111281e+00  1.879020e-04 
 1.111679e+00  1.836662e-04 
 1.112076e+00  1.794500e-04 
 1.112474e+00  1.752493e-04 
 1.112872e+00  1.710742e-04 
 1.113269e+00  1.669398e-04 
 1.113667e+00  1.628540e-04 
 1.114065e+00  1.588187e-04 
 1.114462e+00  1.548331e-04 
 1.114860e+00  1.508856e-04 
 1.115258e+00  1.469608e-04 
 1.115656e+00  1.430523e-04 
 1.116053e+00  1.391680e-04 
 1.116451e+00  1.353162e-04 
 1.116849e+00  1.314945e-04 
 1.117246e+00  1.276989e-04 
 1.117644e+00  1.239481e-04 
 1.118042e+00  1.202830e-04 
 1.118439e+00  1.167535e-04 
 1.118837e+00  1.133970e-04 
 1.119235e+00  1.102291e-04 
 1.119633e+00  1.072359e-04 
 1.120030e+00  1.043785e-04 
 1.120428e+00  1.016088e-04 
 1.120826e+00  9.889600e-05 
 1.121223e+00  9.624190e-05 
 1.121621e+00  9.367128e-05 
 1.122019e+00  9.120945e-05 
 1.122416e+00  8.887068e-05 
 1.122814e+00  8.665567e-05 
 1.123212e+00  8.455920e-05 
 1.123609e+00  8.256885e-05 
 1.124007e+00  8.066032e-05 
 1.124405e+00  7.880463e-05 
 1.124803e+00  7.697130e-05 
 1.125200e+00  7.512528e-05 
 1.125598e+00  7.323330e-05 
 1.125996e+00  7.127303e-05 
 1.126393e+00  6.924679e-05 
 1.126791e+00  6.717897e-05 
 1.127189e+00  6.510194e-05 
 1.127586e+00  6.303541e-05 
 1.127984e+00  6.097212e-05 
 1.128382e+00  5.889513e-05 
 1.128780e+00  5.679702e-05 
 1.129177e+00  5.467580e-05 
 1.129575e+00  5.253829e-05 
 1.129973e+00  5.040416e-05 
 1.130370e+00  4.830075e-05 
