         time rel_disp_t... 
 1.496926e-01 -1.363627e+01 
 1.500903e-01 -1.367597e+01 
 1.504880e-01 -1.371548e+01 
 1.508857e-01 -1.375482e+01 
 1.512834e-01 -1.379388e+01 
 1.516811e-01 -1.383267e+01 
 1.520788e-01 -1.387126e+01 
 1.524765e-01 -1.390959e+01 
 1.528742e-01 -1.394773e+01 
 1.532719e-01 -1.398569e+01 
 1.536696e-01 -1.402349e+01 
 1.540673e-01 -1.406112e+01 
 1.544650e-01 -1.409843e+01 
 1.548627e-01 -1.413568e+01 
 1.552604e-01 -1.417264e+01 
 1.556581e-01 -1.420959e+01 
 1.560558e-01 -1.424626e+01 
 1.564535e-01 -1.428272e+01 
 1.568512e-01 -1.431920e+01 
 1.572489e-01 -1.435532e+01 
 1.576465e-01 -1.439156e+01 
 1.580442e-01 -1.442731e+01 
 1.584419e-01 -1.446326e+01 
 1.588396e-01 -1.449898e+01 
 1.592373e-01 -1.453463e+01 
 1.596350e-01 -1.457009e+01 
 1.600327e-01 -1.460523e+01 
 1.604304e-01 -1.464024e+01 
 1.608281e-01 -1.467520e+01 
 1.612258e-01 -1.471005e+01 
 1.616235e-01 -1.474439e+01 
 1.620212e-01 -1.477856e+01 
 1.624189e-01 -1.481244e+01 
 1.628166e-01 -1.484623e+01 
 1.632143e-01 -1.487986e+01 
 1.636120e-01 -1.491346e+01 
 1.640097e-01 -1.494677e+01 
 1.644074e-01 -1.498019e+01 
 1.648051e-01 -1.501356e+01 
 1.652028e-01 -1.504667e+01 
 1.656005e-01 -1.507959e+01 
 1.659982e-01 -1.511250e+01 
 1.663959e-01 -1.514493e+01 
 1.667935e-01 -1.517756e+01 
 1.671912e-01 -1.520941e+01 
 1.675889e-01 -1.524122e+01 
 1.679866e-01 -1.527295e+01 
 1.683843e-01 -1.530414e+01 
 1.687820e-01 -1.533552e+01 
 1.691797e-01 -1.536623e+01 
 1.695774e-01 -1.539729e+01 
 1.699751e-01 -1.542756e+01 
 1.703728e-01 -1.545814e+01 
 1.707705e-01 -1.548764e+01 
 1.711682e-01 -1.551757e+01 
 1.715659e-01 -1.554700e+01 
 1.719636e-01 -1.557611e+01 
 1.723613e-01 -1.560518e+01 
 1.727590e-01 -1.563342e+01 
 1.731567e-01 -1.566203e+01 
 1.735544e-01 -1.569020e+01 
 1.739521e-01 -1.571797e+01 
 1.743498e-01 -1.574577e+01 
 1.747475e-01 -1.577329e+01 
 1.751452e-01 -1.580030e+01 
 1.755429e-01 -1.582752e+01 
 1.759405e-01 -1.585403e+01 
 1.763382e-01 -1.588053e+01 
 1.767359e-01 -1.590687e+01 
 1.771336e-01 -1.593316e+01 
 1.775313e-01 -1.595823e+01 
 1.779290e-01 -1.598411e+01 
 1.783267e-01 -1.600877e+01 
 1.787244e-01 -1.603361e+01 
 1.791221e-01 -1.605814e+01 
 1.795198e-01 -1.608194e+01 
 1.799175e-01 -1.610607e+01 
 1.803152e-01 -1.612938e+01 
 1.807129e-01 -1.615294e+01 
 1.811106e-01 -1.617597e+01 
 1.815083e-01 -1.619910e+01 
 1.819060e-01 -1.622142e+01 
 1.823037e-01 -1.624433e+01 
 1.827014e-01 -1.626639e+01 
 1.830991e-01 -1.628816e+01 
 1.834968e-01 -1.631008e+01 
 1.838945e-01 -1.633141e+01 
 1.842922e-01 -1.635267e+01 
 1.846898e-01 -1.637354e+01 
 1.850875e-01 -1.639389e+01 
 1.854852e-01 -1.641466e+01 
 1.858829e-01 -1.643430e+01 
 1.862806e-01 -1.645446e+01 
 1.866783e-01 -1.647352e+01 
 1.870760e-01 -1.649285e+01 
 1.874737e-01 -1.651128e+01 
 1.878714e-01 -1.653038e+01 
 1.882691e-01 -1.654796e+01 
 1.886668e-01 -1.656592e+01 
 1.890645e-01 -1.658322e+01 
 1.894622e-01 -1.660032e+01 
 1.898599e-01 -1.661770e+01 
 1.902576e-01 -1.663336e+01 
 1.906553e-01 -1.665001e+01 
 1.910530e-01 -1.666556e+01 
 1.914507e-01 -1.668127e+01 
 1.918484e-01 -1.669629e+01 
 1.922461e-01 -1.671143e+01 
 1.926438e-01 -1.672616e+01 
 1.930415e-01 -1.674050e+01 
 1.934392e-01 -1.675503e+01 
 1.938368e-01 -1.676835e+01 
 1.942345e-01 -1.678203e+01 
 1.946322e-01 -1.679456e+01 
 1.950299e-01 -1.680714e+01 
 1.954276e-01 -1.681916e+01 
 1.958253e-01 -1.683071e+01 
 1.962230e-01 -1.684209e+01 
 1.966207e-01 -1.685321e+01 
 1.970184e-01 -1.686378e+01 
 1.974161e-01 -1.687419e+01 
 1.978138e-01 -1.688429e+01 
 1.982115e-01 -1.689444e+01 
 1.986092e-01 -1.690343e+01 
 1.990069e-01 -1.691262e+01 
 1.994046e-01 -1.692104e+01 
 1.998023e-01 -1.693004e+01 
 2.002000e-01 -1.693807e+01 
 2.005977e-01 -1.694588e+01 
 2.009954e-01 -1.695341e+01 
 2.013931e-01 -1.696062e+01 
 2.017908e-01 -1.696741e+01 
 2.021885e-01 -1.697384e+01 
 2.025862e-01 -1.698029e+01 
 2.029838e-01 -1.698593e+01 
 2.033815e-01 -1.699166e+01 
 2.037792e-01 -1.699707e+01 
 2.041769e-01 -1.700239e+01 
 2.045746e-01 -1.700672e+01 
 2.049723e-01 -1.701159e+01 
 2.053700e-01 -1.701537e+01 
 2.057677e-01 -1.701924e+01 
 2.061654e-01 -1.702179e+01 
 2.065631e-01 -1.702493e+01 
 2.069608e-01 -1.702695e+01 
 2.073585e-01 -1.702906e+01 
 2.077562e-01 -1.703054e+01 
 2.081539e-01 -1.703188e+01 
 2.085516e-01 -1.703312e+01 
 2.089493e-01 -1.703300e+01 
 2.093470e-01 -1.703338e+01 
 2.097447e-01 -1.703265e+01 
 2.101424e-01 -1.703260e+01 
 2.105401e-01 -1.703151e+01 
 2.109378e-01 -1.703007e+01 
 2.113355e-01 -1.702873e+01 
 2.117332e-01 -1.702650e+01 
 2.121308e-01 -1.702430e+01 
 2.125285e-01 -1.702166e+01 
 2.129262e-01 -1.701906e+01 
 2.133239e-01 -1.701509e+01 
 2.137216e-01 -1.701192e+01 
 2.141193e-01 -1.700783e+01 
 2.145170e-01 -1.700333e+01 
 2.149147e-01 -1.699878e+01 
 2.153124e-01 -1.699365e+01 
 2.157101e-01 -1.698867e+01 
 2.161078e-01 -1.698287e+01 
 2.165055e-01 -1.697699e+01 
 2.169032e-01 -1.697030e+01 
 2.173009e-01 -1.696403e+01 
 2.176986e-01 -1.695653e+01 
 2.180963e-01 -1.694964e+01 
 2.184940e-01 -1.694176e+01 
 2.188917e-01 -1.693385e+01 
 2.192894e-01 -1.692594e+01 
 2.196871e-01 -1.691709e+01 
 2.200848e-01 -1.690901e+01 
 2.204825e-01 -1.689954e+01 
 2.208802e-01 -1.689051e+01 
 2.212778e-01 -1.688059e+01 
 2.216755e-01 -1.687033e+01 
 2.220732e-01 -1.685970e+01 
 2.224709e-01 -1.684867e+01 
 2.228686e-01 -1.683790e+01 
 2.232663e-01 -1.682568e+01 
 2.236640e-01 -1.681405e+01 
 2.240617e-01 -1.680147e+01 
 2.244594e-01 -1.678908e+01 
 2.248571e-01 -1.677598e+01 
 2.252548e-01 -1.676321e+01 
 2.256525e-01 -1.674963e+01 
 2.260502e-01 -1.673607e+01 
 2.264479e-01 -1.672230e+01 
 2.268456e-01 -1.670764e+01 
 2.272433e-01 -1.669352e+01 
 2.276410e-01 -1.667804e+01 
 2.280387e-01 -1.666349e+01 
 2.284364e-01 -1.664767e+01 
 2.288341e-01 -1.663190e+01 
 2.292318e-01 -1.661538e+01 
 2.296295e-01 -1.659912e+01 
 2.300272e-01 -1.658206e+01 
 2.304248e-01 -1.656431e+01 
 2.308225e-01 -1.654713e+01 
 2.312202e-01 -1.652828e+01 
 2.316179e-01 -1.651069e+01 
 2.320156e-01 -1.649120e+01 
 2.324133e-01 -1.647286e+01 
 2.328110e-01 -1.645317e+01 
 2.332087e-01 -1.643360e+01 
 2.336064e-01 -1.641372e+01 
 2.340041e-01 -1.639359e+01 
 2.344018e-01 -1.637324e+01 
 2.347995e-01 -1.635244e+01 
 2.351972e-01 -1.633198e+01 
 2.355949e-01 -1.631017e+01 
 2.359926e-01 -1.628951e+01 
 2.363903e-01 -1.626735e+01 
 2.367880e-01 -1.624555e+01 
 2.371857e-01 -1.622305e+01 
 2.375834e-01 -1.619991e+01 
 2.379811e-01 -1.617660e+01 
 2.383788e-01 -1.615324e+01 
 2.387765e-01 -1.612955e+01 
 2.391742e-01 -1.610527e+01 
 2.395718e-01 -1.608182e+01 
 2.399695e-01 -1.605677e+01 
 2.403672e-01 -1.603211e+01 
 2.407649e-01 -1.600676e+01 
 2.411626e-01 -1.598089e+01 
 2.415603e-01 -1.595503e+01 
 2.419580e-01 -1.592817e+01 
 2.423557e-01 -1.590140e+01 
 2.427534e-01 -1.587426e+01 
 2.431511e-01 -1.584659e+01 
 2.435488e-01 -1.581870e+01 
 2.439465e-01 -1.579081e+01 
 2.443442e-01 -1.576260e+01 
 2.447419e-01 -1.573367e+01 
 2.451396e-01 -1.570572e+01 
 2.455373e-01 -1.567585e+01 
 2.459350e-01 -1.564726e+01 
 2.463327e-01 -1.561715e+01 
 2.467304e-01 -1.558708e+01 
 2.471281e-01 -1.555670e+01 
 2.475258e-01 -1.552591e+01 
 2.479235e-01 -1.549489e+01 
 2.483212e-01 -1.546312e+01 
 2.487188e-01 -1.543128e+01 
 2.491165e-01 -1.539881e+01 
 2.495142e-01 -1.536629e+01 
 2.499119e-01 -1.533310e+01 
 2.503096e-01 -1.529990e+01 
 2.507073e-01 -1.526604e+01 
 2.511050e-01 -1.523226e+01 
 2.515027e-01 -1.519757e+01 
 2.519004e-01 -1.516288e+01 
 2.522981e-01 -1.512757e+01 
 2.526958e-01 -1.509257e+01 
 2.530935e-01 -1.505652e+01 
 2.534912e-01 -1.502087e+01 
 2.538889e-01 -1.498458e+01 
 2.542866e-01 -1.494808e+01 
 2.546843e-01 -1.491140e+01 
 2.550820e-01 -1.487443e+01 
 2.554797e-01 -1.483762e+01 
 2.558774e-01 -1.479947e+01 
 2.562751e-01 -1.476191e+01 
 2.566728e-01 -1.472320e+01 
 2.570705e-01 -1.468479e+01 
 2.574681e-01 -1.464546e+01 
 2.578658e-01 -1.460656e+01 
 2.582635e-01 -1.456670e+01 
 2.586612e-01 -1.452718e+01 
 2.590589e-01 -1.448653e+01 
 2.594566e-01 -1.444650e+01 
 2.598543e-01 -1.440563e+01 
 2.602520e-01 -1.436462e+01 
 2.606497e-01 -1.432347e+01 
 2.610474e-01 -1.428205e+01 
 2.614451e-01 -1.424005e+01 
 2.618428e-01 -1.419829e+01 
 2.622405e-01 -1.415567e+01 
 2.626382e-01 -1.411304e+01 
 2.630359e-01 -1.406981e+01 
 2.634336e-01 -1.402604e+01 
 2.638313e-01 -1.398220e+01 
 2.642290e-01 -1.393769e+01 
 2.646267e-01 -1.389345e+01 
 2.650244e-01 -1.384793e+01 
 2.654221e-01 -1.380344e+01 
 2.658198e-01 -1.375784e+01 
 2.662175e-01 -1.371225e+01 
 2.666151e-01 -1.366621e+01 
 2.670128e-01 -1.362026e+01 
 2.674105e-01 -1.357348e+01 
 2.678082e-01 -1.352700e+01 
 2.682059e-01 -1.347979e+01 
 2.686036e-01 -1.343211e+01 
 2.690013e-01 -1.338461e+01 
 2.693990e-01 -1.333624e+01 
 2.697967e-01 -1.328845e+01 
 2.701944e-01 -1.323965e+01 
 2.705921e-01 -1.319085e+01 
 2.709898e-01 -1.314212e+01 
 2.713875e-01 -1.309293e+01 
 2.717852e-01 -1.304312e+01 
 2.721829e-01 -1.299394e+01 
 2.725806e-01 -1.294380e+01 
 2.729783e-01 -1.289370e+01 
 2.733760e-01 -1.284314e+01 
 2.737737e-01 -1.279233e+01 
 2.741714e-01 -1.274139e+01 
 2.745691e-01 -1.269062e+01 
 2.749668e-01 -1.263888e+01 
 2.753645e-01 -1.258813e+01 
 2.757621e-01 -1.253596e+01 
 2.761598e-01 -1.248424e+01 
 2.765575e-01 -1.243140e+01 
 2.769552e-01 -1.237883e+01 
 2.773529e-01 -1.232583e+01 
 2.777506e-01 -1.227283e+01 
 2.781483e-01 -1.221964e+01 
 2.785460e-01 -1.216599e+01 
 2.789437e-01 -1.211199e+01 
 2.793414e-01 -1.205775e+01 
 2.797391e-01 -1.200362e+01 
 2.801368e-01 -1.194873e+01 
 2.805345e-01 -1.189405e+01 
 2.809322e-01 -1.183861e+01 
 2.813299e-01 -1.178354e+01 
 2.817276e-01 -1.172773e+01 
 2.821253e-01 -1.167190e+01 
 2.825230e-01 -1.161566e+01 
 2.829207e-01 -1.155937e+01 
 2.833184e-01 -1.150280e+01 
 2.837161e-01 -1.144570e+01 
 2.841138e-01 -1.138840e+01 
 2.845115e-01 -1.133068e+01 
 2.849091e-01 -1.127294e+01 
 2.853068e-01 -1.121482e+01 
 2.857045e-01 -1.115667e+01 
 2.861022e-01 -1.109823e+01 
 2.864999e-01 -1.103911e+01 
 2.868976e-01 -1.098017e+01 
 2.872953e-01 -1.092086e+01 
 2.876930e-01 -1.086104e+01 
 2.880907e-01 -1.080159e+01 
 2.884884e-01 -1.074134e+01 
 2.888861e-01 -1.068133e+01 
 2.892838e-01 -1.062021e+01 
 2.896815e-01 -1.055969e+01 
 2.900792e-01 -1.049854e+01 
 2.904769e-01 -1.043710e+01 
 2.908746e-01 -1.037528e+01 
 2.912723e-01 -1.031336e+01 
 2.916700e-01 -1.025083e+01 
 2.920677e-01 -1.018860e+01 
 2.924654e-01 -1.012551e+01 
 2.928631e-01 -1.006293e+01 
 2.932608e-01 -9.999553e+00 
 2.936585e-01 -9.935987e+00 
