         time tilt_low_s... 
 2.013931e-01 -5.160930e-01 
 2.017908e-01 -5.162688e-01 
 2.021885e-01 -5.164275e-01 
 2.025862e-01 -5.166023e-01 
 2.029838e-01 -5.167163e-01 
 2.033815e-01 -5.168401e-01 
 2.037792e-01 -5.169651e-01 
 2.041769e-01 -5.171240e-01 
 2.045746e-01 -5.172614e-01 
 2.049723e-01 -5.174241e-01 
 2.053700e-01 -5.175761e-01 
 2.057677e-01 -5.177623e-01 
 2.061654e-01 -5.179440e-01 
 2.065631e-01 -5.180916e-01 
 2.069608e-01 -5.182269e-01 
 2.073585e-01 -5.183780e-01 
 2.077562e-01 -5.185101e-01 
 2.081539e-01 -5.186240e-01 
 2.085516e-01 -5.187677e-01 
 2.089493e-01 -5.188051e-01 
 2.093470e-01 -5.189076e-01 
 2.097447e-01 -5.189820e-01 
 2.101424e-01 -5.190437e-01 
 2.105401e-01 -5.191080e-01 
 2.109378e-01 -5.191091e-01 
 2.113355e-01 -5.191114e-01 
 2.117332e-01 -5.190508e-01 
 2.121308e-01 -5.190063e-01 
 2.125285e-01 -5.189428e-01 
 2.129262e-01 -5.188736e-01 
 2.133239e-01 -5.187545e-01 
 2.137216e-01 -5.186216e-01 
 2.141193e-01 -5.185160e-01 
 2.145170e-01 -5.183982e-01 
 2.149147e-01 -5.182765e-01 
 2.153124e-01 -5.181606e-01 
 2.157101e-01 -5.179937e-01 
 2.161078e-01 -5.178417e-01 
 2.165055e-01 -5.176691e-01 
 2.169032e-01 -5.174425e-01 
 2.173009e-01 -5.172519e-01 
 2.176986e-01 -5.170189e-01 
 2.180963e-01 -5.167783e-01 
 2.184940e-01 -5.165399e-01 
 2.188917e-01 -5.162786e-01 
 2.192894e-01 -5.160642e-01 
 2.196871e-01 -5.158024e-01 
 2.200848e-01 -5.155650e-01 
 2.204825e-01 -5.152602e-01 
 2.208802e-01 -5.150263e-01 
 2.212778e-01 -5.146237e-01 
 2.216755e-01 -5.143567e-01 
 2.220732e-01 -5.139823e-01 
 2.224709e-01 -5.135513e-01 
 2.228686e-01 -5.131913e-01 
 2.232663e-01 -5.126684e-01 
 2.236640e-01 -5.122827e-01 
 2.240617e-01 -5.117281e-01 
 2.244594e-01 -5.113128e-01 
 2.248571e-01 -5.107875e-01 
 2.252548e-01 -5.103211e-01 
 2.256525e-01 -5.097860e-01 
 2.260502e-01 -5.093038e-01 
 2.264479e-01 -5.088544e-01 
 2.268456e-01 -5.083553e-01 
 2.272433e-01 -5.079575e-01 
 2.276410e-01 -5.074707e-01 
 2.280387e-01 -5.070458e-01 
 2.284364e-01 -5.065657e-01 
 2.288341e-01 -5.061402e-01 
 2.292318e-01 -5.056450e-01 
 2.296295e-01 -5.051966e-01 
 2.300272e-01 -5.046701e-01 
 2.304248e-01 -5.041642e-01 
 2.308225e-01 -5.035990e-01 
 2.312202e-01 -5.030633e-01 
 2.316179e-01 -5.025138e-01 
 2.320156e-01 -5.019510e-01 
 2.324133e-01 -5.013559e-01 
 2.328110e-01 -5.007523e-01 
 2.332087e-01 -5.001045e-01 
 2.336064e-01 -4.994561e-01 
 2.340041e-01 -4.988241e-01 
 2.344018e-01 -4.981355e-01 
 2.347995e-01 -4.974845e-01 
 2.351972e-01 -4.967775e-01 
 2.355949e-01 -4.960434e-01 
 2.359926e-01 -4.953202e-01 
 2.363903e-01 -4.946103e-01 
 2.367880e-01 -4.938408e-01 
 2.371857e-01 -4.930957e-01 
 2.375834e-01 -4.922408e-01 
 2.379811e-01 -4.914441e-01 
 2.383788e-01 -4.905702e-01 
 2.387765e-01 -4.896752e-01 
 2.391742e-01 -4.888001e-01 
 2.395718e-01 -4.878537e-01 
 2.399695e-01 -4.869237e-01 
 2.403672e-01 -4.859467e-01 
 2.407649e-01 -4.849569e-01 
 2.411626e-01 -4.839258e-01 
 2.415603e-01 -4.829137e-01 
 2.419580e-01 -4.818608e-01 
 2.423557e-01 -4.807571e-01 
 2.427534e-01 -4.796636e-01 
 2.431511e-01 -4.785249e-01 
 2.435488e-01 -4.773831e-01 
 2.439465e-01 -4.762346e-01 
 2.443442e-01 -4.750556e-01 
 2.447419e-01 -4.738910e-01 
 2.451396e-01 -4.726550e-01 
 2.455373e-01 -4.714706e-01 
 2.459350e-01 -4.701900e-01 
 2.463327e-01 -4.689947e-01 
 2.467304e-01 -4.677443e-01 
 2.471281e-01 -4.665390e-01 
 2.475258e-01 -4.652687e-01 
 2.479235e-01 -4.640393e-01 
 2.483212e-01 -4.627690e-01 
 2.487188e-01 -4.615476e-01 
 2.491165e-01 -4.602908e-01 
 2.495142e-01 -4.590477e-01 
 2.499119e-01 -4.577656e-01 
 2.503096e-01 -4.565063e-01 
 2.507073e-01 -4.552029e-01 
 2.511050e-01 -4.539177e-01 
 2.515027e-01 -4.526394e-01 
 2.519004e-01 -4.513213e-01 
 2.522981e-01 -4.500205e-01 
 2.526958e-01 -4.486904e-01 
 2.530935e-01 -4.473453e-01 
 2.534912e-01 -4.460275e-01 
 2.538889e-01 -4.447014e-01 
 2.542866e-01 -4.433100e-01 
 2.546843e-01 -4.419494e-01 
 2.550820e-01 -4.405800e-01 
 2.554797e-01 -4.391697e-01 
 2.558774e-01 -4.377902e-01 
 2.562751e-01 -4.363621e-01 
 2.566728e-01 -4.349733e-01 
 2.570705e-01 -4.335666e-01 
 2.574681e-01 -4.321044e-01 
 2.578658e-01 -4.307377e-01 
 2.582635e-01 -4.292792e-01 
 2.586612e-01 -4.278625e-01 
 2.590589e-01 -4.264595e-01 
 2.594566e-01 -4.250509e-01 
 2.598543e-01 -4.236155e-01 
 2.602520e-01 -4.222536e-01 
 2.606497e-01 -4.208277e-01 
 2.610474e-01 -4.194713e-01 
 2.614451e-01 -4.180907e-01 
 2.618428e-01 -4.167253e-01 
 2.622405e-01 -4.153669e-01 
 2.626382e-01 -4.140371e-01 
 2.630359e-01 -4.126600e-01 
 2.634336e-01 -4.113714e-01 
 2.638313e-01 -4.100025e-01 
 2.642290e-01 -4.087128e-01 
 2.646267e-01 -4.073470e-01 
 2.650244e-01 -4.060355e-01 
 2.654221e-01 -4.046818e-01 
 2.658198e-01 -4.033753e-01 
 2.662175e-01 -4.019694e-01 
 2.666151e-01 -4.006801e-01 
 2.670128e-01 -3.993146e-01 
 2.674105e-01 -3.979799e-01 
 2.678082e-01 -3.966265e-01 
 2.682059e-01 -3.953145e-01 
 2.686036e-01 -3.939496e-01 
 2.690013e-01 -3.926283e-01 
 2.693990e-01 -3.912624e-01 
 2.697967e-01 -3.899074e-01 
 2.701944e-01 -3.885284e-01 
 2.705921e-01 -3.870892e-01 
 2.709898e-01 -3.856873e-01 
 2.713875e-01 -3.841867e-01 
 2.717852e-01 -3.827349e-01 
 2.721829e-01 -3.811883e-01 
 2.725806e-01 -3.796955e-01 
 2.729783e-01 -3.780946e-01 
 2.733760e-01 -3.765439e-01 
 2.737737e-01 -3.749380e-01 
 2.741714e-01 -3.733452e-01 
 2.745691e-01 -3.716911e-01 
 2.749668e-01 -3.700234e-01 
 2.753645e-01 -3.683350e-01 
 2.757621e-01 -3.665949e-01 
 2.761598e-01 -3.648659e-01 
 2.765575e-01 -3.630734e-01 
 2.769552e-01 -3.613379e-01 
 2.773529e-01 -3.595248e-01 
 2.777506e-01 -3.577277e-01 
 2.781483e-01 -3.559149e-01 
 2.785460e-01 -3.540737e-01 
 2.789437e-01 -3.522835e-01 
 2.793414e-01 -3.504273e-01 
 2.797391e-01 -3.485868e-01 
 2.801368e-01 -3.467240e-01 
 2.805345e-01 -3.448062e-01 
 2.809322e-01 -3.429344e-01 
 2.813299e-01 -3.409621e-01 
 2.817276e-01 -3.390451e-01 
 2.821253e-01 -3.370660e-01 
 2.825230e-01 -3.351104e-01 
 2.829207e-01 -3.330996e-01 
 2.833184e-01 -3.311261e-01 
 2.837161e-01 -3.291146e-01 
 2.841138e-01 -3.271006e-01 
 2.845115e-01 -3.250782e-01 
 2.849091e-01 -3.229940e-01 
 2.853068e-01 -3.209460e-01 
 2.857045e-01 -3.188266e-01 
 2.861022e-01 -3.167184e-01 
 2.864999e-01 -3.145420e-01 
 2.868976e-01 -3.123346e-01 
 2.872953e-01 -3.101386e-01 
 2.876930e-01 -3.078838e-01 
 2.880907e-01 -3.056264e-01 
 2.884884e-01 -3.033388e-01 
 2.888861e-01 -3.010271e-01 
 2.892838e-01 -2.986813e-01 
 2.896815e-01 -2.963213e-01 
 2.900792e-01 -2.939377e-01 
 2.904769e-01 -2.915178e-01 
 2.908746e-01 -2.890825e-01 
 2.912723e-01 -2.866116e-01 
 2.916700e-01 -2.841382e-01 
 2.920677e-01 -2.816193e-01 
 2.924654e-01 -2.791265e-01 
 2.928631e-01 -2.766426e-01 
 2.932608e-01 -2.741362e-01 
