         time tilt_up_se... 
 7.267166e-02  3.226520e-03 
 7.299464e-02  3.275412e-03 
 7.331763e-02  3.323030e-03 
 7.364061e-02  3.369321e-03 
 7.396359e-02  3.417205e-03 
 7.428657e-02  3.463325e-03 
 7.460955e-02  3.506610e-03 
 7.493253e-02  3.543397e-03 
 7.525551e-02  3.568756e-03 
 7.557849e-02  3.578914e-03 
 7.590147e-02  3.578634e-03 
 7.622445e-02  3.569710e-03 
 7.654743e-02  3.555840e-03 
 7.687042e-02  3.535826e-03 
 7.719341e-02  3.519479e-03 
 7.751640e-02  3.499994e-03 
 7.783939e-02  3.478021e-03 
 7.816238e-02  3.447735e-03 
 7.848537e-02  3.416767e-03 
 7.880836e-02  3.375767e-03 
 7.913135e-02  3.329629e-03 
 7.945434e-02  3.274692e-03 
 7.977733e-02  3.217884e-03 
 8.010032e-02  3.152301e-03 
 8.042331e-02  3.078945e-03 
 8.074630e-02  2.997902e-03 
 8.106929e-02  2.911240e-03 
 8.139228e-02  2.820321e-03 
 8.171527e-02  2.733701e-03 
 8.203826e-02  2.645428e-03 
 8.236125e-02  2.560252e-03 
 8.268424e-02  2.474072e-03 
 8.300723e-02  2.384098e-03 
 8.333022e-02  2.293428e-03 
 8.365321e-02  2.203205e-03 
 8.397620e-02  2.106789e-03 
 8.429919e-02  2.007550e-03 
 8.462218e-02  1.907267e-03 
 8.494517e-02  1.802745e-03 
 8.526816e-02  1.694426e-03 
 8.559115e-02  1.579493e-03 
 8.591414e-02  1.458977e-03 
 8.623713e-02  1.341078e-03 
 8.656012e-02  1.232029e-03 
 8.688311e-02  1.132293e-03 
 8.720610e-02  1.045439e-03 
 8.752909e-02  9.680395e-04 
 8.785208e-02  8.965853e-04 
 8.817507e-02  8.273173e-04 
 8.849806e-02  7.616535e-04 
 8.882105e-02  6.965047e-04 
 8.914404e-02  6.361918e-04 
 8.946703e-02  5.780195e-04 
 8.979002e-02  5.246967e-04 
 9.011300e-02  4.750695e-04 
 9.043599e-02  4.320810e-04 
 9.075897e-02  3.908188e-04 
 9.108195e-02  3.526476e-04 
 9.140494e-02  3.219002e-04 
 9.172792e-02  3.016996e-04 
 9.205091e-02  2.904344e-04 
 9.237389e-02  2.925138e-04 
 9.269687e-02  3.024385e-04 
 9.301986e-02  3.214147e-04 
 9.334284e-02  3.452551e-04 
 9.366583e-02  3.760446e-04 
 9.398881e-02  4.111867e-04 
 9.431180e-02  4.509715e-04 
 9.463478e-02  4.940455e-04 
 9.495777e-02  5.414646e-04 
 9.528075e-02  5.946379e-04 
 9.560374e-02  6.533859e-04 
 9.592673e-02  7.182639e-04 
 9.624971e-02  7.928428e-04 
 9.657270e-02  8.789491e-04 
 9.689568e-02  9.764365e-04 
 9.721867e-02  1.086761e-03 
 9.754166e-02  1.204038e-03 
 9.786464e-02  1.330522e-03 
 9.818763e-02  1.461494e-03 
 9.851062e-02  1.599074e-03 
 9.883360e-02  1.734101e-03 
 9.915659e-02  1.871634e-03 
 9.947958e-02  2.010557e-03 
 9.980257e-02  2.154973e-03 
 1.001256e-01  2.307889e-03 
 1.004485e-01  2.469522e-03 
 1.007715e-01  2.639427e-03 
 1.010945e-01  2.813383e-03 
 1.014175e-01  2.989184e-03 
 1.017405e-01  3.173667e-03 
 1.020635e-01  3.368296e-03 
 1.023865e-01  3.571498e-03 
 1.027095e-01  3.782245e-03 
 1.030324e-01  3.994941e-03 
 1.033554e-01  4.206896e-03 
 1.036784e-01  4.414381e-03 
 1.040014e-01  4.614128e-03 
 1.043244e-01  4.807113e-03 
 1.046474e-01  4.997365e-03 
 1.049704e-01  5.190572e-03 
 1.052934e-01  5.384925e-03 
 1.056163e-01  5.581047e-03 
 1.059393e-01  5.782247e-03 
 1.062623e-01  5.984874e-03 
 1.065853e-01  6.188527e-03 
 1.069083e-01  6.395101e-03 
 1.072313e-01  6.603042e-03 
 1.075543e-01  6.811533e-03 
 1.078773e-01  7.015630e-03 
 1.082002e-01  7.211951e-03 
 1.085232e-01  7.400335e-03 
 1.088462e-01  7.576977e-03 
 1.091692e-01  7.743410e-03 
 1.094922e-01  7.906607e-03 
 1.098152e-01  8.064755e-03 
 1.101382e-01  8.222292e-03 
 1.104612e-01  8.380166e-03 
 1.107841e-01  8.538520e-03 
 1.111071e-01  8.692475e-03 
 1.114301e-01  8.844258e-03 
 1.117531e-01  8.987379e-03 
 1.120761e-01  9.128215e-03 
 1.123991e-01  9.263720e-03 
 1.127221e-01  9.393023e-03 
 1.130450e-01  9.514147e-03 
 1.133680e-01  9.627819e-03 
 1.136910e-01  9.727969e-03 
 1.140140e-01  9.821918e-03 
 1.143370e-01  9.909381e-03 
 1.146600e-01  9.992610e-03 
 1.149829e-01  1.007771e-02 
 1.153059e-01  1.016650e-02 
 1.156289e-01  1.026021e-02 
 1.159519e-01  1.035381e-02 
 1.162749e-01  1.044376e-02 
 1.165979e-01  1.053063e-02 
 1.169209e-01  1.061094e-02 
 1.172438e-01  1.067964e-02 
 1.175668e-01  1.073954e-02 
 1.178898e-01  1.079176e-02 
 1.182128e-01  1.083627e-02 
 1.185358e-01  1.087150e-02 
 1.188588e-01  1.089988e-02 
 1.191818e-01  1.092519e-02 
 1.195047e-01  1.094552e-02 
 1.198277e-01  1.096339e-02 
 1.201507e-01  1.098103e-02 
 1.204737e-01  1.099916e-02 
 1.207967e-01  1.101505e-02 
 1.211197e-01  1.102989e-02 
 1.214427e-01  1.104042e-02 
 1.217657e-01  1.104227e-02 
 1.220887e-01  1.103778e-02 
 1.224117e-01  1.102228e-02 
 1.227347e-01  1.100010e-02 
 1.230577e-01  1.097056e-02 
 1.233807e-01  1.093434e-02 
 1.237037e-01  1.088531e-02 
 1.240266e-01  1.083457e-02 
 1.243496e-01  1.077602e-02 
 1.246726e-01  1.071330e-02 
 1.249956e-01  1.064972e-02 
 1.253186e-01  1.058337e-02 
 1.256416e-01  1.052021e-02 
 1.259646e-01  1.045662e-02 
 1.262876e-01  1.038488e-02 
 1.266106e-01  1.030762e-02 
 1.269336e-01  1.021617e-02 
 1.272566e-01  1.010790e-02 
 1.275796e-01  9.991680e-03 
 1.279026e-01  9.869927e-03 
 1.282256e-01  9.743018e-03 
 1.285486e-01  9.613175e-03 
 1.288715e-01  9.480081e-03 
 1.291945e-01  9.346900e-03 
 1.295175e-01  9.206640e-03 
 1.298405e-01  9.060742e-03 
 1.301635e-01  8.916576e-03 
 1.304865e-01  8.769342e-03 
 1.308095e-01  8.620568e-03 
 1.311325e-01  8.470298e-03 
 1.314555e-01  8.313352e-03 
 1.317785e-01  8.148252e-03 
 1.321015e-01  7.972661e-03 
 1.324245e-01  7.787773e-03 
 1.327475e-01  7.598537e-03 
 1.330705e-01  7.404233e-03 
 1.333934e-01  7.209931e-03 
 1.337164e-01  7.014893e-03 
 1.340394e-01  6.825436e-03 
 1.343624e-01  6.635368e-03 
 1.346854e-01  6.450896e-03 
 1.350084e-01  6.271179e-03 
 1.353314e-01  6.092985e-03 
 1.356544e-01  5.919748e-03 
 1.359774e-01  5.746667e-03 
 1.363004e-01  5.572435e-03 
 1.366234e-01  5.394085e-03 
 1.369464e-01  5.210755e-03 
 1.372693e-01  5.021174e-03 
 1.375923e-01  4.830996e-03 
 1.379153e-01  4.636792e-03 
 1.382383e-01  4.450668e-03 
 1.385613e-01  4.269444e-03 
 1.388843e-01  4.097467e-03 
 1.392073e-01  3.931066e-03 
 1.395303e-01  3.771872e-03 
 1.398533e-01  3.620530e-03 
 1.401763e-01  3.471864e-03 
 1.404993e-01  3.328850e-03 
 1.408223e-01  3.190453e-03 
 1.411452e-01  3.058323e-03 
 1.414682e-01  2.932510e-03 
 1.417912e-01  2.806615e-03 
 1.421142e-01  2.682755e-03 
 1.424372e-01  2.558504e-03 
 1.427601e-01  2.436005e-03 
 1.430831e-01  2.318464e-03 
 1.434061e-01  2.206151e-03 
 1.437291e-01  2.103201e-03 
 1.440521e-01  2.010852e-03 
 1.443751e-01  1.930130e-03 
 1.446980e-01  1.856931e-03 
 1.450210e-01  1.789538e-03 
 1.453440e-01  1.727455e-03 
 1.456670e-01  1.666619e-03 
 1.459900e-01  1.605433e-03 
 1.463129e-01  1.545392e-03 
 1.466359e-01  1.487691e-03 
 1.469589e-01  1.433576e-03 
 1.472819e-01  1.385532e-03 
 1.476049e-01  1.342179e-03 
 1.479279e-01  1.306978e-03 
 1.482508e-01  1.283739e-03 
 1.485738e-01  1.271051e-03 
 1.488968e-01  1.267994e-03 
 1.492198e-01  1.274760e-03 
 1.495428e-01  1.289185e-03 
 1.498658e-01  1.309562e-03 
 1.501887e-01  1.331625e-03 
 1.505117e-01  1.356992e-03 
 1.508347e-01  1.383980e-03 
 1.511577e-01  1.413071e-03 
 1.514807e-01  1.445777e-03 
 1.518037e-01  1.481476e-03 
 1.521266e-01  1.518440e-03 
 1.524496e-01  1.556235e-03 
 1.527726e-01  1.596030e-03 
 1.530956e-01  1.641326e-03 
 1.534186e-01  1.693541e-03 
 1.537416e-01  1.754762e-03 
 1.540645e-01  1.825690e-03 
 1.543875e-01  1.901948e-03 
 1.547105e-01  1.979323e-03 
 1.550335e-01  2.056220e-03 
 1.553565e-01  2.128015e-03 
 1.556795e-01  2.193025e-03 
 1.560025e-01  2.256791e-03 
 1.563254e-01  2.314326e-03 
 1.566484e-01  2.371275e-03 
 1.569714e-01  2.426180e-03 
 1.572944e-01  2.479690e-03 
 1.576174e-01  2.534408e-03 
 1.579404e-01  2.588451e-03 
 1.582633e-01  2.641193e-03 
 1.585863e-01  2.695308e-03 
 1.589093e-01  2.752780e-03 
 1.592323e-01  2.809025e-03 
 1.595553e-01  2.864709e-03 
 1.598783e-01  2.916514e-03 
 1.602013e-01  2.965734e-03 
 1.605242e-01  3.007403e-03 
 1.608472e-01  3.043449e-03 
 1.611702e-01  3.072798e-03 
 1.614932e-01  3.096146e-03 
 1.618162e-01  3.117843e-03 
 1.621392e-01  3.136194e-03 
 1.624621e-01  3.151788e-03 
 1.627851e-01  3.166290e-03 
 1.631081e-01  3.179325e-03 
 1.634311e-01  3.192435e-03 
 1.637541e-01  3.205873e-03 
 1.640771e-01  3.216859e-03 
 1.644000e-01  3.224013e-03 
 1.647230e-01  3.225080e-03 
 1.650460e-01  3.217319e-03 
 1.653690e-01  3.201075e-03 
 1.656920e-01  3.177478e-03 
 1.660149e-01  3.145305e-03 
 1.663379e-01  3.109182e-03 
 1.666609e-01  3.071556e-03 
 1.669839e-01  3.034972e-03 
 1.673069e-01  3.003200e-03 
 1.676299e-01  2.973848e-03 
 1.679528e-01  2.946735e-03 
 1.682758e-01  2.923065e-03 
 1.685988e-01  2.898627e-03 
 1.689218e-01  2.872771e-03 
 1.692448e-01  2.846213e-03 
 1.695678e-01  2.817565e-03 
 1.698907e-01  2.782923e-03 
 1.702137e-01  2.743317e-03 
 1.705367e-01  2.700354e-03 
 1.708597e-01  2.657704e-03 
 1.711827e-01  2.611933e-03 
 1.715056e-01  2.562881e-03 
 1.718286e-01  2.519099e-03 
 1.721516e-01  2.476933e-03 
 1.724746e-01  2.441690e-03 
 1.727976e-01  2.409236e-03 
 1.731206e-01  2.377224e-03 
 1.734435e-01  2.348568e-03 
 1.737665e-01  2.320235e-03 
 1.740895e-01  2.287868e-03 
 1.744125e-01  2.254374e-03 
 1.747355e-01  2.213668e-03 
 1.750585e-01  2.168756e-03 
 1.753814e-01  2.117603e-03 
 1.757044e-01  2.061831e-03 
 1.760274e-01  2.006959e-03 
 1.763504e-01  1.950291e-03 
 1.766734e-01  1.900733e-03 
 1.769964e-01  1.852079e-03 
 1.773193e-01  1.810991e-03 
 1.776423e-01  1.770232e-03 
 1.779653e-01  1.731645e-03 
 1.782883e-01  1.687234e-03 
 1.786113e-01  1.642489e-03 
 1.789343e-01  1.592749e-03 
 1.792573e-01  1.541314e-03 
 1.795803e-01  1.485116e-03 
 1.799033e-01  1.426616e-03 
 1.802263e-01  1.367494e-03 
 1.805493e-01  1.306498e-03 
 1.808723e-01  1.243786e-03 
 1.811953e-01  1.183040e-03 
 1.815183e-01  1.122402e-03 
 1.818412e-01  1.066359e-03 
 1.821642e-01  1.014747e-03 
 1.824872e-01  9.680401e-04 
 1.828102e-01  9.244055e-04 
 1.831332e-01  8.814118e-04 
 1.834562e-01  8.369912e-04 
 1.837792e-01  7.909162e-04 
 1.841022e-01  7.410482e-04 
 1.844252e-01  6.902849e-04 
 1.847481e-01  6.362723e-04 
 1.850711e-01  5.816658e-04 
 1.853941e-01  5.300389e-04 
 1.857171e-01  4.799765e-04 
 1.860401e-01  4.368741e-04 
 1.863631e-01  3.983437e-04 
 1.866860e-01  3.680569e-04 
 1.870090e-01  3.414247e-04 
 1.873320e-01  3.208240e-04 
 1.876550e-01  3.029845e-04 
 1.879780e-01  2.898530e-04 
 1.883010e-01  2.729064e-04 
 1.886239e-01  2.566608e-04 
 1.889469e-01  2.386320e-04 
 1.892699e-01  2.194927e-04 
 1.895929e-01  2.007886e-04 
 1.899159e-01  1.860442e-04 
 1.902389e-01  1.739878e-04 
 1.905619e-01  1.654422e-04 
 1.908848e-01  1.623114e-04 
 1.912078e-01  1.644353e-04 
 1.915308e-01  1.709231e-04 
 1.918538e-01  1.815599e-04 
 1.921768e-01  1.979401e-04 
 1.924998e-01  2.208172e-04 
 1.928228e-01  2.475036e-04 
 1.931457e-01  2.763123e-04 
 1.934687e-01  3.091783e-04 
 1.937917e-01  3.408933e-04 
 1.941147e-01  3.734768e-04 
 1.944377e-01  4.066175e-04 
 1.947607e-01  4.444453e-04 
 1.950837e-01  4.882708e-04 
 1.954066e-01  5.396071e-04 
 1.957296e-01  6.001896e-04 
 1.960526e-01  6.712975e-04 
 1.963756e-01  7.514685e-04 
 1.966986e-01  8.390288e-04 
 1.970216e-01  9.333315e-04 
 1.973446e-01  1.032143e-03 
 1.976675e-01  1.135484e-03 
 1.979905e-01  1.241782e-03 
 1.983135e-01  1.348098e-03 
 1.986365e-01  1.456747e-03 
 1.989595e-01  1.567129e-03 
 1.992825e-01  1.680770e-03 
 1.996055e-01  1.800563e-03 
 1.999285e-01  1.925565e-03 
 2.002514e-01  2.057101e-03 
 2.005744e-01  2.194191e-03 
 2.008974e-01  2.337138e-03 
 2.012204e-01  2.486389e-03 
 2.015434e-01  2.644072e-03 
 2.018664e-01  2.806598e-03 
 2.021894e-01  2.974033e-03 
 2.025124e-01  3.144841e-03 
 2.028353e-01  3.316533e-03 
 2.031583e-01  3.486842e-03 
 2.034813e-01  3.657749e-03 
 2.038043e-01  3.824346e-03 
 2.041273e-01  3.988966e-03 
 2.044503e-01  4.152576e-03 
 2.047733e-01  4.321465e-03 
 2.050963e-01  4.492302e-03 
 2.054192e-01  4.667167e-03 
 2.057422e-01  4.845403e-03 
 2.060652e-01  5.028134e-03 
 2.063882e-01  5.210038e-03 
 2.067112e-01  5.387726e-03 
 2.070342e-01  5.563316e-03 
 2.073572e-01  5.732566e-03 
 2.076802e-01  5.895983e-03 
 2.080031e-01  6.051290e-03 
 2.083261e-01  6.204518e-03 
 2.086491e-01  6.352097e-03 
 2.089721e-01  6.497071e-03 
 2.092951e-01  6.636812e-03 
 2.096181e-01  6.776394e-03 
 2.099411e-01  6.912524e-03 
 2.102640e-01  7.048635e-03 
 2.105870e-01  7.181918e-03 
 2.109100e-01  7.311930e-03 
 2.112330e-01  7.439208e-03 
 2.115560e-01  7.563131e-03 
 2.118790e-01  7.680005e-03 
 2.122020e-01  7.789634e-03 
 2.125249e-01  7.890667e-03 
 2.128479e-01  7.984135e-03 
 2.131709e-01  8.067983e-03 
 2.134939e-01  8.144147e-03 
 2.138169e-01  8.214400e-03 
 2.141399e-01  8.277891e-03 
 2.144628e-01  8.336935e-03 
 2.147858e-01  8.393356e-03 
 2.151088e-01  8.446874e-03 
 2.154318e-01  8.501018e-03 
 2.157548e-01  8.550092e-03 
 2.160778e-01  8.595051e-03 
 2.164007e-01  8.635644e-03 
 2.167237e-01  8.667623e-03 
 2.170467e-01  8.688256e-03 
 2.173697e-01  8.700569e-03 
 2.176927e-01  8.702762e-03 
 2.180157e-01  8.696292e-03 
 2.183386e-01  8.686271e-03 
 2.186616e-01  8.672878e-03 
 2.189846e-01  8.654821e-03 
 2.193076e-01  8.635122e-03 
 2.196306e-01  8.612765e-03 
 2.199535e-01  8.585681e-03 
 2.202765e-01  8.556617e-03 
 2.205995e-01  8.528185e-03 
 2.209225e-01  8.498244e-03 
 2.212455e-01  8.465084e-03 
 2.215685e-01  8.429074e-03 
 2.218914e-01  8.389474e-03 
 2.222144e-01  8.343966e-03 
 2.225374e-01  8.293366e-03 
 2.228604e-01  8.235783e-03 
 2.231834e-01  8.177719e-03 
 2.235063e-01  8.113776e-03 
 2.238293e-01  8.049234e-03 
 2.241523e-01  7.985103e-03 
 2.244753e-01  7.922200e-03 
 2.247983e-01  7.861974e-03 
 2.251212e-01  7.803244e-03 
 2.254442e-01  7.745817e-03 
 2.257672e-01  7.683495e-03 
 2.260902e-01  7.618351e-03 
 2.264132e-01  7.550751e-03 
 2.267362e-01  7.475360e-03 
 2.270592e-01  7.397617e-03 
 2.273822e-01  7.316753e-03 
 2.277052e-01  7.233570e-03 
 2.280282e-01  7.150550e-03 
 2.283511e-01  7.069247e-03 
 2.286741e-01  6.991484e-03 
 2.289971e-01  6.916186e-03 
 2.293201e-01  6.840354e-03 
 2.296431e-01  6.770030e-03 
 2.299661e-01  6.699613e-03 
 2.302891e-01  6.631247e-03 
 2.306121e-01  6.562480e-03 
 2.309351e-01  6.496216e-03 
 2.312581e-01  6.427918e-03 
 2.315810e-01  6.357061e-03 
 2.319040e-01  6.283649e-03 
 2.322270e-01  6.210051e-03 
 2.325500e-01  6.131914e-03 
 2.328730e-01  6.052652e-03 
 2.331960e-01  5.974114e-03 
 2.335190e-01  5.899654e-03 
 2.338420e-01  5.829077e-03 
 2.341650e-01  5.763116e-03 
 2.344880e-01  5.703095e-03 
 2.348109e-01  5.646340e-03 
 2.351339e-01  5.589142e-03 
 2.354569e-01  5.531359e-03 
 2.357799e-01  5.472704e-03 
 2.361029e-01  5.409837e-03 
 2.364259e-01  5.346422e-03 
 2.367489e-01  5.278542e-03 
 2.370719e-01  5.211037e-03 
 2.373949e-01  5.142501e-03 
 2.377178e-01  5.077507e-03 
 2.380408e-01  5.011509e-03 
 2.383638e-01  4.951327e-03 
 2.386868e-01  4.891748e-03 
 2.390098e-01  4.836818e-03 
 2.393328e-01  4.783393e-03 
 2.396557e-01  4.732115e-03 
 2.399787e-01  4.680958e-03 
 2.403017e-01  4.629170e-03 
 2.406247e-01  4.575406e-03 
 2.409477e-01  4.520454e-03 
 2.412706e-01  4.463228e-03 
 2.415936e-01  4.404456e-03 
 2.419166e-01  4.346630e-03 
 2.422396e-01  4.288632e-03 
 2.425626e-01  4.229598e-03 
 2.428856e-01  4.172549e-03 
 2.432085e-01  4.118138e-03 
 2.435315e-01  4.068146e-03 
 2.438545e-01  4.021514e-03 
 2.441775e-01  3.979015e-03 
 2.445005e-01  3.939195e-03 
 2.448234e-01  3.899958e-03 
 2.451464e-01  3.857843e-03 
 2.454694e-01  3.815304e-03 
 2.457924e-01  3.771989e-03 
 2.461154e-01  3.727571e-03 
 2.464384e-01  3.683911e-03 
 2.467613e-01  3.641380e-03 
 2.470843e-01  3.601826e-03 
 2.474073e-01  3.566366e-03 
 2.477303e-01  3.536259e-03 
 2.480533e-01  3.510298e-03 
 2.483763e-01  3.488257e-03 
 2.486992e-01  3.469800e-03 
 2.490222e-01  3.453997e-03 
 2.493452e-01  3.441204e-03 
