         time Bot_Quarte... 
 7.848537e-02  2.301263e-04 
 7.880836e-02  2.249730e-04 
 7.913135e-02  2.198034e-04 
 7.945434e-02  2.146273e-04 
 7.977733e-02  2.094006e-04 
 8.010032e-02  2.041286e-04 
 8.042331e-02  1.988179e-04 
 8.074630e-02  1.934594e-04 
 8.106929e-02  1.880558e-04 
 8.139228e-02  1.825589e-04 
 8.171527e-02  1.769251e-04 
 8.203826e-02  1.711825e-04 
 8.236125e-02  1.653978e-04 
 8.268424e-02  1.595365e-04 
 8.300723e-02  1.536287e-04 
 8.333022e-02  1.476797e-04 
 8.365321e-02  1.417257e-04 
 8.397620e-02  1.357732e-04 
 8.429919e-02  1.298364e-04 
 8.462218e-02  1.238170e-04 
 8.494517e-02  1.177520e-04 
 8.526816e-02  1.116198e-04 
 8.559115e-02  1.053941e-04 
 8.591414e-02  9.908708e-05 
 8.623713e-02  9.271435e-05 
 8.656012e-02  8.629667e-05 
 8.688311e-02  7.982158e-05 
 8.720610e-02  7.335432e-05 
 8.752909e-02  6.684196e-05 
 8.785208e-02  6.037347e-05 
 8.817507e-02  5.390369e-05 
 8.849806e-02  4.746378e-05 
 8.882105e-02  4.103821e-05 
 8.914404e-02  3.466383e-05 
 8.946703e-02  2.831505e-05 
 8.979002e-02  2.197199e-05 
 9.011300e-02  1.556771e-05 
 9.043599e-02  9.089951e-06 
 9.075897e-02  2.558605e-06 
 9.108195e-02 -3.999257e-06 
 9.140494e-02 -1.058741e-05 
 9.172792e-02 -1.718148e-05 
 9.205091e-02 -2.379705e-05 
 9.237389e-02 -3.041007e-05 
 9.269687e-02 -3.697476e-05 
 9.301986e-02 -4.350307e-05 
 9.334284e-02 -4.999686e-05 
 9.366583e-02 -5.643857e-05 
 9.398881e-02 -6.285653e-05 
 9.431180e-02 -6.924371e-05 
 9.463478e-02 -7.564323e-05 
 9.495777e-02 -8.206424e-05 
 9.528075e-02 -8.855753e-05 
 9.560374e-02 -9.505059e-05 
 9.592673e-02 -1.015636e-04 
 9.624971e-02 -1.080258e-04 
 9.657270e-02 -1.144659e-04 
 9.689568e-02 -1.208673e-04 
 9.721867e-02 -1.272416e-04 
 9.754166e-02 -1.335815e-04 
 9.786464e-02 -1.398911e-04 
 9.818763e-02 -1.461671e-04 
 9.851062e-02 -1.524412e-04 
 9.883360e-02 -1.586848e-04 
 9.915659e-02 -1.649149e-04 
 9.947958e-02 -1.711451e-04 
 9.980257e-02 -1.773738e-04 
 1.001256e-01 -1.836100e-04 
 1.004485e-01 -1.898714e-04 
 1.007715e-01 -1.961421e-04 
 1.010945e-01 -2.023980e-04 
 1.014175e-01 -2.086207e-04 
 1.017405e-01 -2.148147e-04 
 1.020635e-01 -2.209984e-04 
 1.023865e-01 -2.271663e-04 
 1.027095e-01 -2.332858e-04 
 1.030324e-01 -2.393621e-04 
 1.033554e-01 -2.454061e-04 
 1.036784e-01 -2.514515e-04 
 1.040014e-01 -2.575092e-04 
 1.043244e-01 -2.635668e-04 
 1.046474e-01 -2.696334e-04 
 1.049704e-01 -2.756990e-04 
 1.052934e-01 -2.817752e-04 
 1.056163e-01 -2.878211e-04 
 1.059393e-01 -2.938399e-04 
 1.062623e-01 -2.997995e-04 
 1.065853e-01 -3.057133e-04 
 1.069083e-01 -3.115487e-04 
 1.072313e-01 -3.173228e-04 
 1.075543e-01 -3.230007e-04 
 1.078773e-01 -3.286367e-04 
 1.082002e-01 -3.341850e-04 
 1.085232e-01 -3.397087e-04 
 1.088462e-01 -3.451859e-04 
 1.091692e-01 -3.506176e-04 
 1.094922e-01 -3.560029e-04 
 1.098152e-01 -3.613408e-04 
 1.101382e-01 -3.666312e-04 
 1.104612e-01 -3.719268e-04 
 1.107841e-01 -3.771982e-04 
 1.111071e-01 -3.824106e-04 
 1.114301e-01 -3.875163e-04 
 1.117531e-01 -3.925335e-04 
 1.120761e-01 -3.974207e-04 
 1.123991e-01 -4.021832e-04 
 1.127221e-01 -4.067844e-04 
 1.130450e-01 -4.112716e-04 
 1.133680e-01 -4.156498e-04 
 1.136910e-01 -4.199521e-04 
 1.140140e-01 -4.241591e-04 
 1.143370e-01 -4.282666e-04 
 1.146600e-01 -4.322545e-04 
 1.149829e-01 -4.361792e-04 
 1.153059e-01 -4.399458e-04 
 1.156289e-01 -4.435879e-04 
 1.159519e-01 -4.470469e-04 
 1.162749e-01 -4.503772e-04 
 1.165979e-01 -4.534971e-04 
 1.169209e-01 -4.564424e-04 
 1.172438e-01 -4.591900e-04 
 1.175668e-01 -4.618134e-04 
 1.178898e-01 -4.642681e-04 
 1.182128e-01 -4.666210e-04 
 1.185358e-01 -4.688250e-04 
 1.188588e-01 -4.709192e-04 
 1.191818e-01 -4.728916e-04 
 1.195047e-01 -4.747359e-04 
 1.198277e-01 -4.764039e-04 
 1.201507e-01 -4.779302e-04 
 1.204737e-01 -4.792613e-04 
 1.207967e-01 -4.804463e-04 
 1.211197e-01 -4.814653e-04 
 1.214427e-01 -4.822974e-04 
 1.217657e-01 -4.829307e-04 
 1.220887e-01 -4.833861e-04 
 1.224117e-01 -4.837145e-04 
 1.227347e-01 -4.838959e-04 
 1.230577e-01 -4.839609e-04 
 1.233807e-01 -4.839184e-04 
 1.237037e-01 -4.837781e-04 
 1.240266e-01 -4.835364e-04 
 1.243496e-01 -4.831862e-04 
 1.246726e-01 -4.827126e-04 
 1.249956e-01 -4.821074e-04 
 1.253186e-01 -4.813435e-04 
 1.256416e-01 -4.804574e-04 
 1.259646e-01 -4.794014e-04 
 1.262876e-01 -4.782201e-04 
 1.266106e-01 -4.768983e-04 
 1.269336e-01 -4.754884e-04 
 1.272566e-01 -4.739570e-04 
 1.275796e-01 -4.723693e-04 
 1.279026e-01 -4.707064e-04 
 1.282256e-01 -4.690117e-04 
 1.285486e-01 -4.672894e-04 
 1.288715e-01 -4.655191e-04 
 1.291945e-01 -4.636907e-04 
 1.295175e-01 -4.618578e-04 
 1.298405e-01 -4.599698e-04 
 1.301635e-01 -4.580127e-04 
 1.304865e-01 -4.559499e-04 
 1.308095e-01 -4.538360e-04 
 1.311325e-01 -4.516559e-04 
 1.314555e-01 -4.494099e-04 
 1.317785e-01 -4.470906e-04 
 1.321015e-01 -4.446907e-04 
 1.324245e-01 -4.422872e-04 
 1.327475e-01 -4.398411e-04 
 1.330705e-01 -4.373777e-04 
 1.333934e-01 -4.348979e-04 
 1.337164e-01 -4.323980e-04 
 1.340394e-01 -4.298413e-04 
 1.343624e-01 -4.273109e-04 
 1.346854e-01 -4.247228e-04 
 1.350084e-01 -4.220608e-04 
 1.353314e-01 -4.193344e-04 
 1.356544e-01 -4.165274e-04 
 1.359774e-01 -4.136928e-04 
 1.363004e-01 -4.107888e-04 
 1.366234e-01 -4.078922e-04 
 1.369464e-01 -4.049712e-04 
 1.372693e-01 -4.020493e-04 
 1.375923e-01 -3.991236e-04 
 1.379153e-01 -3.961587e-04 
 1.382383e-01 -3.932039e-04 
 1.385613e-01 -3.902164e-04 
 1.388843e-01 -3.872282e-04 
 1.392073e-01 -3.842353e-04 
 1.395303e-01 -3.812187e-04 
 1.398533e-01 -3.781548e-04 
 1.401763e-01 -3.750047e-04 
 1.404993e-01 -3.717965e-04 
 1.408223e-01 -3.685437e-04 
 1.411452e-01 -3.652068e-04 
 1.414682e-01 -3.618685e-04 
 1.417912e-01 -3.585219e-04 
 1.421142e-01 -3.551316e-04 
 1.424372e-01 -3.517255e-04 
 1.427601e-01 -3.482921e-04 
 1.430831e-01 -3.448640e-04 
 1.434061e-01 -3.414234e-04 
 1.437291e-01 -3.379981e-04 
 1.440521e-01 -3.345016e-04 
 1.443751e-01 -3.309811e-04 
 1.446980e-01 -3.273674e-04 
 1.450210e-01 -3.237338e-04 
 1.453440e-01 -3.200117e-04 
 1.456670e-01 -3.162722e-04 
 1.459900e-01 -3.125224e-04 
 1.463129e-01 -3.087541e-04 
 1.466359e-01 -3.050003e-04 
 1.469589e-01 -3.012729e-04 
 1.472819e-01 -2.975664e-04 
 1.476049e-01 -2.938506e-04 
 1.479279e-01 -2.901730e-04 
 1.482508e-01 -2.865051e-04 
 1.485738e-01 -2.828415e-04 
 1.488968e-01 -2.791365e-04 
 1.492198e-01 -2.753901e-04 
 1.495428e-01 -2.715823e-04 
 1.498658e-01 -2.677523e-04 
 1.501887e-01 -2.638738e-04 
 1.505117e-01 -2.599413e-04 
 1.508347e-01 -2.560021e-04 
 1.511577e-01 -2.520639e-04 
 1.514807e-01 -2.481619e-04 
 1.518037e-01 -2.443048e-04 
 1.521266e-01 -2.405004e-04 
 1.524496e-01 -2.367462e-04 
 1.527726e-01 -2.330484e-04 
 1.530956e-01 -2.294024e-04 
 1.534186e-01 -2.257616e-04 
 1.537416e-01 -2.221085e-04 
 1.540645e-01 -2.184516e-04 
 1.543875e-01 -2.148069e-04 
 1.547105e-01 -2.112037e-04 
 1.550335e-01 -2.076119e-04 
 1.553565e-01 -2.040881e-04 
 1.556795e-01 -2.006217e-04 
 1.560025e-01 -1.972206e-04 
 1.563254e-01 -1.939035e-04 
 1.566484e-01 -1.906731e-04 
 1.569714e-01 -1.875296e-04 
 1.572944e-01 -1.844594e-04 
 1.576174e-01 -1.814381e-04 
 1.579404e-01 -1.784480e-04 
 1.582633e-01 -1.754948e-04 
 1.585863e-01 -1.725596e-04 
 1.589093e-01 -1.696689e-04 
 1.592323e-01 -1.668468e-04 
 1.595553e-01 -1.640469e-04 
 1.598783e-01 -1.612991e-04 
 1.602013e-01 -1.585992e-04 
 1.605242e-01 -1.559937e-04 
 1.608472e-01 -1.534661e-04 
 1.611702e-01 -1.510311e-04 
 1.614932e-01 -1.486806e-04 
 1.618162e-01 -1.464312e-04 
 1.621392e-01 -1.442614e-04 
 1.624621e-01 -1.421430e-04 
 1.627851e-01 -1.400790e-04 
 1.631081e-01 -1.380286e-04 
 1.634311e-01 -1.360156e-04 
 1.637541e-01 -1.340456e-04 
 1.640771e-01 -1.321144e-04 
 1.644000e-01 -1.302002e-04 
 1.647230e-01 -1.283476e-04 
 1.650460e-01 -1.265348e-04 
 1.653690e-01 -1.247972e-04 
 1.656920e-01 -1.231376e-04 
 1.660149e-01 -1.215575e-04 
 1.663379e-01 -1.200088e-04 
 1.666609e-01 -1.184883e-04 
 1.669839e-01 -1.169955e-04 
 1.673069e-01 -1.155229e-04 
 1.676299e-01 -1.140622e-04 
 1.679528e-01 -1.125870e-04 
 1.682758e-01 -1.110876e-04 
 1.685988e-01 -1.095853e-04 
 1.689218e-01 -1.080796e-04 
 1.692448e-01 -1.065443e-04 
 1.695678e-01 -1.050359e-04 
 1.698907e-01 -1.035178e-04 
 1.702137e-01 -1.020323e-04 
 1.705367e-01 -1.005712e-04 
 1.708597e-01 -9.916341e-05 
 1.711827e-01 -9.777367e-05 
 1.715056e-01 -9.641255e-05 
 1.718286e-01 -9.508080e-05 
 1.721516e-01 -9.381815e-05 
 1.724746e-01 -9.256061e-05 
 1.727976e-01 -9.132011e-05 
 1.731206e-01 -9.005222e-05 
 1.734435e-01 -8.878386e-05 
 1.737665e-01 -8.751699e-05 
 1.740895e-01 -8.626970e-05 
 1.744125e-01 -8.503261e-05 
 1.747355e-01 -8.384700e-05 
 1.750585e-01 -8.269500e-05 
 1.753814e-01 -8.161777e-05 
 1.757044e-01 -8.057006e-05 
 1.760274e-01 -7.958467e-05 
 1.763504e-01 -7.860000e-05 
 1.766734e-01 -7.762812e-05 
 1.769964e-01 -7.668058e-05 
 1.773193e-01 -7.575374e-05 
 1.776423e-01 -7.484575e-05 
 1.779653e-01 -7.397673e-05 
 1.782883e-01 -7.312444e-05 
 1.786113e-01 -7.233173e-05 
 1.789343e-01 -7.163761e-05 
 1.792573e-01 -7.101611e-05 
 1.795803e-01 -7.051628e-05 
 1.799033e-01 -7.005780e-05 
 1.802263e-01 -6.971383e-05 
 1.805493e-01 -6.945245e-05 
 1.808723e-01 -6.928176e-05 
 1.811953e-01 -6.917795e-05 
 1.815183e-01 -6.916013e-05 
 1.818412e-01 -6.918421e-05 
 1.821642e-01 -6.930613e-05 
 1.824872e-01 -6.948298e-05 
 1.828102e-01 -6.973461e-05 
 1.831332e-01 -6.999798e-05 
 1.834562e-01 -7.038017e-05 
 1.837792e-01 -7.082409e-05 
 1.841022e-01 -7.142543e-05 
 1.844252e-01 -7.212732e-05 
 1.847481e-01 -7.296336e-05 
 1.850711e-01 -7.393323e-05 
 1.853941e-01 -7.500838e-05 
 1.857171e-01 -7.617992e-05 
 1.860401e-01 -7.744234e-05 
 1.863631e-01 -7.876394e-05 
 1.866860e-01 -8.014763e-05 
 1.870090e-01 -8.156703e-05 
 1.873320e-01 -8.305897e-05 
 1.876550e-01 -8.463011e-05 
 1.879780e-01 -8.629764e-05 
 1.883010e-01 -8.808035e-05 
 1.886239e-01 -8.996063e-05 
 1.889469e-01 -9.194294e-05 
 1.892699e-01 -9.402868e-05 
 1.895929e-01 -9.622022e-05 
 1.899159e-01 -9.855222e-05 
 1.902389e-01 -1.009688e-04 
 1.905619e-01 -1.034824e-04 
 1.908848e-01 -1.060978e-04 
 1.912078e-01 -1.087852e-04 
 1.915308e-01 -1.115533e-04 
 1.918538e-01 -1.143823e-04 
 1.921768e-01 -1.172654e-04 
 1.924998e-01 -1.202344e-04 
 1.928228e-01 -1.232505e-04 
 1.931457e-01 -1.263231e-04 
 1.934687e-01 -1.294754e-04 
 1.937917e-01 -1.327138e-04 
 1.941147e-01 -1.360202e-04 
 1.944377e-01 -1.393899e-04 
 1.947607e-01 -1.428360e-04 
 1.950837e-01 -1.463053e-04 
 1.954066e-01 -1.497975e-04 
 1.957296e-01 -1.533086e-04 
 1.960526e-01 -1.568269e-04 
 1.963756e-01 -1.603609e-04 
 1.966986e-01 -1.639108e-04 
 1.970216e-01 -1.674748e-04 
 1.973446e-01 -1.710558e-04 
 1.976675e-01 -1.746874e-04 
 1.979905e-01 -1.783819e-04 
 1.983135e-01 -1.821077e-04 
 1.986365e-01 -1.858796e-04 
 1.989595e-01 -1.896657e-04 
 1.992825e-01 -1.934720e-04 
 1.996055e-01 -1.972757e-04 
 1.999285e-01 -2.010929e-04 
 2.002514e-01 -2.048961e-04 
 2.005744e-01 -2.086824e-04 
 2.008974e-01 -2.124521e-04 
 2.012204e-01 -2.162048e-04 
 2.015434e-01 -2.199364e-04 
 2.018664e-01 -2.236527e-04 
 2.021894e-01 -2.273473e-04 
 2.025124e-01 -2.310415e-04 
 2.028353e-01 -2.347443e-04 
 2.031583e-01 -2.384654e-04 
 2.034813e-01 -2.421995e-04 
 2.038043e-01 -2.459269e-04 
 2.041273e-01 -2.496521e-04 
 2.044503e-01 -2.533559e-04 
 2.047733e-01 -2.570560e-04 
 2.050963e-01 -2.607372e-04 
 2.054192e-01 -2.643838e-04 
 2.057422e-01 -2.679929e-04 
 2.060652e-01 -2.715560e-04 
 2.063882e-01 -2.750920e-04 
 2.067112e-01 -2.786099e-04 
 2.070342e-01 -2.821185e-04 
 2.073572e-01 -2.856208e-04 
 2.076802e-01 -2.891175e-04 
 2.080031e-01 -2.926237e-04 
 2.083261e-01 -2.961321e-04 
 2.086491e-01 -2.996472e-04 
 2.089721e-01 -3.031586e-04 
 2.092951e-01 -3.066585e-04 
 2.096181e-01 -3.101464e-04 
 2.099411e-01 -3.136051e-04 
 2.102640e-01 -3.170548e-04 
 2.105870e-01 -3.204528e-04 
 2.109100e-01 -3.238116e-04 
 2.112330e-01 -3.271149e-04 
 2.115560e-01 -3.304170e-04 
 2.118790e-01 -3.336591e-04 
 2.122020e-01 -3.368890e-04 
 2.125249e-01 -3.400968e-04 
 2.128479e-01 -3.432864e-04 
 2.131709e-01 -3.464668e-04 
 2.134939e-01 -3.496450e-04 
 2.138169e-01 -3.527628e-04 
 2.141399e-01 -3.558710e-04 
 2.144628e-01 -3.588778e-04 
 2.147858e-01 -3.618482e-04 
 2.151088e-01 -3.647443e-04 
 2.154318e-01 -3.675623e-04 
 2.157548e-01 -3.702742e-04 
 2.160778e-01 -3.729298e-04 
 2.164007e-01 -3.755548e-04 
 2.167237e-01 -3.781348e-04 
 2.170467e-01 -3.806640e-04 
 2.173697e-01 -3.831517e-04 
 2.176927e-01 -3.855875e-04 
 2.180157e-01 -3.879743e-04 
 2.183386e-01 -3.903012e-04 
 2.186616e-01 -3.925471e-04 
 2.189846e-01 -3.947102e-04 
 2.193076e-01 -3.967717e-04 
 2.196306e-01 -3.987307e-04 
 2.199535e-01 -4.005775e-04 
 2.202765e-01 -4.023320e-04 
 2.205995e-01 -4.040091e-04 
 2.209225e-01 -4.055670e-04 
 2.212455e-01 -4.070395e-04 
 2.215685e-01 -4.084358e-04 
 2.218914e-01 -4.097595e-04 
 2.222144e-01 -4.110227e-04 
 2.225374e-01 -4.121832e-04 
 2.228604e-01 -4.132954e-04 
 2.231834e-01 -4.143158e-04 
 2.235063e-01 -4.152200e-04 
 2.238293e-01 -4.160184e-04 
 2.241523e-01 -4.166991e-04 
 2.244753e-01 -4.172663e-04 
 2.247983e-01 -4.176940e-04 
 2.251212e-01 -4.180146e-04 
 2.254442e-01 -4.182422e-04 
 2.257672e-01 -4.183783e-04 
 2.260902e-01 -4.184412e-04 
 2.264132e-01 -4.184526e-04 
 2.267362e-01 -4.183947e-04 
 2.270592e-01 -4.182598e-04 
 2.273822e-01 -4.180631e-04 
 2.277052e-01 -4.177896e-04 
 2.280282e-01 -4.174154e-04 
 2.283511e-01 -4.169465e-04 
 2.286741e-01 -4.163819e-04 
 2.289971e-01 -4.157256e-04 
 2.293201e-01 -4.149675e-04 
 2.296431e-01 -4.141279e-04 
 2.299661e-01 -4.131730e-04 
 2.302891e-01 -4.121632e-04 
 2.306121e-01 -4.110741e-04 
 2.309351e-01 -4.099355e-04 
 2.312581e-01 -4.087220e-04 
 2.315810e-01 -4.074861e-04 
 2.319040e-01 -4.061919e-04 
 2.322270e-01 -4.048758e-04 
 2.325500e-01 -4.034783e-04 
 2.328730e-01 -4.020679e-04 
 2.331960e-01 -4.005896e-04 
 2.335190e-01 -3.990517e-04 
 2.338420e-01 -3.974581e-04 
 2.341650e-01 -3.958260e-04 
 2.344880e-01 -3.941464e-04 
 2.348109e-01 -3.924177e-04 
 2.351339e-01 -3.906730e-04 
 2.354569e-01 -3.889212e-04 
 2.357799e-01 -3.871560e-04 
 2.361029e-01 -3.854047e-04 
 2.364259e-01 -3.836376e-04 
 2.367489e-01 -3.818731e-04 
 2.370719e-01 -3.800794e-04 
 2.373949e-01 -3.782426e-04 
 2.377178e-01 -3.764097e-04 
 2.380408e-01 -3.745616e-04 
 2.383638e-01 -3.726688e-04 
 2.386868e-01 -3.707670e-04 
 2.390098e-01 -3.688650e-04 
 2.393328e-01 -3.669394e-04 
 2.396557e-01 -3.650123e-04 
 2.399787e-01 -3.630707e-04 
 2.403017e-01 -3.611450e-04 
 2.406247e-01 -3.592342e-04 
 2.409477e-01 -3.573259e-04 
