         time tilt_bot_s... 
 6.362817e-02  1.895804e-02 
 6.395116e-02  1.908985e-02 
 6.427414e-02  1.922495e-02 
 6.459712e-02  1.936255e-02 
 6.492011e-02  1.950382e-02 
 6.524309e-02  1.965090e-02 
 6.556607e-02  1.980070e-02 
 6.588905e-02  1.995156e-02 
 6.621204e-02  2.010128e-02 
 6.653502e-02  2.024758e-02 
 6.685800e-02  2.039185e-02 
 6.718098e-02  2.053498e-02 
 6.750396e-02  2.067711e-02 
 6.782695e-02  2.081659e-02 
 6.814993e-02  2.095388e-02 
 6.847291e-02  2.109319e-02 
 6.879589e-02  2.123544e-02 
 6.911887e-02  2.138036e-02 
 6.944185e-02  2.152632e-02 
 6.976484e-02  2.167269e-02 
 7.008782e-02  2.181874e-02 
 7.041080e-02  2.196568e-02 
 7.073378e-02  2.211225e-02 
 7.105676e-02  2.225637e-02 
 7.137974e-02  2.239534e-02 
 7.170272e-02  2.252712e-02 
 7.202570e-02  2.265437e-02 
 7.234868e-02  2.277699e-02 
 7.267166e-02  2.289612e-02 
 7.299464e-02  2.300968e-02 
 7.331763e-02  2.311875e-02 
 7.364061e-02  2.322618e-02 
 7.396359e-02  2.333276e-02 
 7.428657e-02  2.343653e-02 
 7.460955e-02  2.353543e-02 
 7.493253e-02  2.362725e-02 
 7.525551e-02  2.371343e-02 
 7.557849e-02  2.379420e-02 
 7.590147e-02  2.386899e-02 
 7.622445e-02  2.393573e-02 
 7.654743e-02  2.399102e-02 
 7.687042e-02  2.403687e-02 
 7.719341e-02  2.407207e-02 
 7.751640e-02  2.410061e-02 
 7.783939e-02  2.412154e-02 
 7.816238e-02  2.413325e-02 
 7.848537e-02  2.413981e-02 
 7.880836e-02  2.414294e-02 
 7.913135e-02  2.414179e-02 
 7.945434e-02  2.413778e-02 
 7.977733e-02  2.412845e-02 
 8.010032e-02  2.411139e-02 
 8.042331e-02  2.408564e-02 
 8.074630e-02  2.405350e-02 
 8.106929e-02  2.401322e-02 
 8.139228e-02  2.396202e-02 
 8.171527e-02  2.389588e-02 
 8.203826e-02  2.381837e-02 
 8.236125e-02  2.373370e-02 
 8.268424e-02  2.364054e-02 
 8.300723e-02  2.353922e-02 
 8.333022e-02  2.343065e-02 
 8.365321e-02  2.331648e-02 
 8.397620e-02  2.319948e-02 
 8.429919e-02  2.307804e-02 
 8.462218e-02  2.294321e-02 
 8.494517e-02  2.280158e-02 
 8.526816e-02  2.264854e-02 
 8.559115e-02  2.248460e-02 
 8.591414e-02  2.230845e-02 
 8.623713e-02  2.212255e-02 
 8.656012e-02  2.192780e-02 
 8.688311e-02  2.172304e-02 
 8.720610e-02  2.151425e-02 
 8.752909e-02  2.129553e-02 
 8.785208e-02  2.107609e-02 
 8.817507e-02  2.085185e-02 
 8.849806e-02  2.062618e-02 
 8.882105e-02  2.039570e-02 
 8.914404e-02  2.016492e-02 
 8.946703e-02  1.993071e-02 
 8.979002e-02  1.968983e-02 
 9.011300e-02  1.943825e-02 
 9.043599e-02  1.917382e-02 
 9.075897e-02  1.889867e-02 
 9.108195e-02  1.861590e-02 
 9.140494e-02  1.832567e-02 
 9.172792e-02  1.802913e-02 
 9.205091e-02  1.772440e-02 
 9.237389e-02  1.741422e-02 
 9.269687e-02  1.709986e-02 
 9.301986e-02  1.678183e-02 
 9.334284e-02  1.646072e-02 
 9.366583e-02  1.613718e-02 
 9.398881e-02  1.580919e-02 
 9.431180e-02  1.547742e-02 
 9.463478e-02  1.513779e-02 
 9.495777e-02  1.478909e-02 
 9.528075e-02  1.442835e-02 
 9.560374e-02  1.406083e-02 
 9.592673e-02  1.368729e-02 
 9.624971e-02  1.331189e-02 
 9.657270e-02  1.293414e-02 
 9.689568e-02  1.255215e-02 
 9.721867e-02  1.216668e-02 
 9.754166e-02  1.177794e-02 
 9.786464e-02  1.138528e-02 
 9.818763e-02  1.098963e-02 
 9.851062e-02  1.058960e-02 
 9.883360e-02  1.018663e-02 
 9.915659e-02  9.778058e-03 
 9.947958e-02  9.363759e-03 
 9.980257e-02  8.943386e-03 
 1.001256e-01  8.515395e-03 
 1.004485e-01  8.081200e-03 
 1.007715e-01  7.640552e-03 
 1.010945e-01  7.197072e-03 
 1.014175e-01  6.752234e-03 
 1.017405e-01  6.305943e-03 
 1.020635e-01  5.854020e-03 
 1.023865e-01  5.398987e-03 
 1.027095e-01  4.941908e-03 
 1.030324e-01  4.482800e-03 
 1.033554e-01  4.019844e-03 
 1.036784e-01  3.551934e-03 
 1.040014e-01  3.078084e-03 
 1.043244e-01  2.600145e-03 
 1.046474e-01  2.116559e-03 
 1.049704e-01  1.627442e-03 
 1.052934e-01  1.133213e-03 
 1.056163e-01  6.378318e-04 
 1.059393e-01  1.426937e-04 
 1.062623e-01 -3.519646e-04 
 1.065853e-01 -8.466286e-04 
 1.069083e-01 -1.336700e-03 
 1.072313e-01 -1.824213e-03 
 1.075543e-01 -2.307907e-03 
 1.078773e-01 -2.791790e-03 
 1.082002e-01 -3.271541e-03 
 1.085232e-01 -3.753489e-03 
 1.088462e-01 -4.234246e-03 
 1.091692e-01 -4.715342e-03 
 1.094922e-01 -5.196988e-03 
 1.098152e-01 -5.676730e-03 
 1.101382e-01 -6.155332e-03 
 1.104612e-01 -6.636793e-03 
 1.107841e-01 -7.116592e-03 
 1.111071e-01 -7.593326e-03 
 1.114301e-01 -8.061275e-03 
 1.117531e-01 -8.520835e-03 
 1.120761e-01 -8.972943e-03 
 1.123991e-01 -9.415707e-03 
 1.127221e-01 -9.846992e-03 
 1.130450e-01 -1.027060e-02 
 1.133680e-01 -1.068624e-02 
 1.136910e-01 -1.109628e-02 
 1.140140e-01 -1.149917e-02 
 1.143370e-01 -1.189308e-02 
 1.146600e-01 -1.227555e-02 
 1.149829e-01 -1.265481e-02 
 1.153059e-01 -1.301855e-02 
 1.156289e-01 -1.337221e-02 
 1.159519e-01 -1.371052e-02 
 1.162749e-01 -1.403482e-02 
 1.165979e-01 -1.433916e-02 
 1.169209e-01 -1.462869e-02 
 1.172438e-01 -1.489971e-02 
 1.175668e-01 -1.516037e-02 
 1.178898e-01 -1.540726e-02 
 1.182128e-01 -1.564443e-02 
 1.185358e-01 -1.586864e-02 
 1.188588e-01 -1.608396e-02 
 1.191818e-01 -1.628743e-02 
 1.195047e-01 -1.647840e-02 
 1.198277e-01 -1.665382e-02 
 1.201507e-01 -1.681602e-02 
 1.204737e-01 -1.695998e-02 
 1.207967e-01 -1.708939e-02 
 1.211197e-01 -1.720364e-02 
 1.214427e-01 -1.730010e-02 
 1.217657e-01 -1.737867e-02 
 1.220887e-01 -1.743979e-02 
 1.224117e-01 -1.748928e-02 
 1.227347e-01 -1.752402e-02 
 1.230577e-01 -1.754987e-02 
 1.233807e-01 -1.756361e-02 
 1.237037e-01 -1.756775e-02 
 1.240266e-01 -1.756015e-02 
 1.243496e-01 -1.754225e-02 
 1.246726e-01 -1.750918e-02 
 1.249956e-01 -1.746183e-02 
 1.253186e-01 -1.739945e-02 
 1.256416e-01 -1.732463e-02 
 1.259646e-01 -1.723167e-02 
 1.262876e-01 -1.712739e-02 
 1.266106e-01 -1.700855e-02 
 1.269336e-01 -1.688005e-02 
 1.272566e-01 -1.674004e-02 
 1.275796e-01 -1.659184e-02 
 1.279026e-01 -1.643580e-02 
 1.282256e-01 -1.627794e-02 
 1.285486e-01 -1.611448e-02 
 1.288715e-01 -1.594514e-02 
 1.291945e-01 -1.576923e-02 
 1.295175e-01 -1.559054e-02 
 1.298405e-01 -1.540269e-02 
 1.301635e-01 -1.520673e-02 
 1.304865e-01 -1.500000e-02 
 1.308095e-01 -1.478568e-02 
 1.311325e-01 -1.456594e-02 
 1.314555e-01 -1.433895e-02 
 1.317785e-01 -1.410478e-02 
 1.321015e-01 -1.386275e-02 
 1.324245e-01 -1.361734e-02 
 1.327475e-01 -1.336852e-02 
 1.330705e-01 -1.311605e-02 
 1.333934e-01 -1.285897e-02 
 1.337164e-01 -1.259869e-02 
 1.340394e-01 -1.233396e-02 
 1.343624e-01 -1.206782e-02 
 1.346854e-01 -1.179635e-02 
 1.350084e-01 -1.151555e-02 
 1.353314e-01 -1.122954e-02 
 1.356544e-01 -1.093585e-02 
 1.359774e-01 -1.063771e-02 
 1.363004e-01 -1.033608e-02 
 1.366234e-01 -1.003233e-02 
 1.369464e-01 -9.728343e-03 
 1.372693e-01 -9.422052e-03 
 1.375923e-01 -9.115108e-03 
 1.379153e-01 -8.805220e-03 
 1.382383e-01 -8.497012e-03 
 1.385613e-01 -8.185050e-03 
 1.388843e-01 -7.872543e-03 
 1.392073e-01 -7.556628e-03 
 1.395303e-01 -7.238032e-03 
 1.398533e-01 -6.914247e-03 
 1.401763e-01 -6.580937e-03 
 1.404993e-01 -6.242674e-03 
 1.408223e-01 -5.900321e-03 
 1.411452e-01 -5.552108e-03 
 1.414682e-01 -5.202740e-03 
 1.417912e-01 -4.853870e-03 
 1.421142e-01 -4.500263e-03 
 1.424372e-01 -4.145260e-03 
 1.427601e-01 -3.784718e-03 
 1.430831e-01 -3.424373e-03 
 1.434061e-01 -3.061160e-03 
 1.437291e-01 -2.698597e-03 
 1.440521e-01 -2.329791e-03 
 1.443751e-01 -1.957630e-03 
 1.446980e-01 -1.577144e-03 
 1.450210e-01 -1.193919e-03 
 1.453440e-01 -8.029880e-04 
 1.456670e-01 -4.104971e-04 
 1.459900e-01 -1.844615e-05 
 1.463129e-01  3.740981e-04 
 1.466359e-01  7.654460e-04 
 1.469589e-01  1.154555e-03 
 1.472819e-01  1.542191e-03 
 1.476049e-01  1.928931e-03 
 1.479279e-01  2.314666e-03 
 1.482508e-01  2.699470e-03 
 1.485738e-01  3.084060e-03 
 1.488968e-01  3.471197e-03 
 1.492198e-01  3.863253e-03 
 1.495428e-01  4.259954e-03 
 1.498658e-01  4.659168e-03 
 1.501887e-01  5.060982e-03 
 1.505117e-01  5.467960e-03 
 1.508347e-01  5.875611e-03 
 1.511577e-01  6.280947e-03 
 1.514807e-01  6.682543e-03 
 1.518037e-01  7.080127e-03 
 1.521266e-01  7.472480e-03 
 1.524496e-01  7.861007e-03 
 1.527726e-01  8.244204e-03 
 1.530956e-01  8.623717e-03 
 1.534186e-01  9.001457e-03 
 1.537416e-01  9.379560e-03 
 1.540645e-01  9.757878e-03 
 1.543875e-01  1.013220e-02 
 1.547105e-01  1.050225e-02 
 1.550335e-01  1.086975e-02 
 1.553565e-01  1.123197e-02 
 1.556795e-01  1.158769e-02 
 1.560025e-01  1.193684e-02 
 1.563254e-01  1.227840e-02 
 1.566484e-01  1.261282e-02 
 1.569714e-01  1.293736e-02 
 1.572944e-01  1.325657e-02 
 1.576174e-01  1.357056e-02 
 1.579404e-01  1.388259e-02 
 1.582633e-01  1.419167e-02 
 1.585863e-01  1.449947e-02 
 1.589093e-01  1.480415e-02 
 1.592323e-01  1.510217e-02 
 1.595553e-01  1.539971e-02 
 1.598783e-01  1.569177e-02 
 1.602013e-01  1.597885e-02 
 1.605242e-01  1.625746e-02 
 1.608472e-01  1.652776e-02 
 1.611702e-01  1.679169e-02 
 1.614932e-01  1.704750e-02 
 1.618162e-01  1.729434e-02 
 1.621392e-01  1.753440e-02 
 1.624621e-01  1.776948e-02 
 1.627851e-01  1.800200e-02 
 1.631081e-01  1.823159e-02 
 1.634311e-01  1.845648e-02 
 1.637541e-01  1.867987e-02 
 1.640771e-01  1.889637e-02 
 1.644000e-01  1.910949e-02 
 1.647230e-01  1.931667e-02 
 1.650460e-01  1.951942e-02 
 1.653690e-01  1.971460e-02 
 1.656920e-01  1.990176e-02 
 1.660149e-01  2.008202e-02 
 1.663379e-01  2.025854e-02 
 1.666609e-01  2.043128e-02 
 1.669839e-01  2.060004e-02 
 1.673069e-01  2.076643e-02 
 1.676299e-01  2.093158e-02 
 1.679528e-01  2.109659e-02 
 1.682758e-01  2.126311e-02 
 1.685988e-01  2.143044e-02 
 1.689218e-01  2.159641e-02 
 1.692448e-01  2.176350e-02 
 1.695678e-01  2.192637e-02 
 1.698907e-01  2.208958e-02 
 1.702137e-01  2.224658e-02 
 1.705367e-01  2.240150e-02 
 1.708597e-01  2.255036e-02 
 1.711827e-01  2.269647e-02 
 1.715056e-01  2.283928e-02 
 1.718286e-01  2.297739e-02 
 1.721516e-01  2.310965e-02 
 1.724746e-01  2.323954e-02 
 1.727976e-01  2.336581e-02 
 1.731206e-01  2.349453e-02 
 1.734435e-01  2.362137e-02 
 1.737665e-01  2.374676e-02 
 1.740895e-01  2.386852e-02 
 1.744125e-01  2.398973e-02 
 1.747355e-01  2.410412e-02 
 1.750585e-01  2.421416e-02 
 1.753814e-01  2.431768e-02 
 1.757044e-01  2.441811e-02 
 1.760274e-01  2.451184e-02 
 1.763504e-01  2.460598e-02 
 1.766734e-01  2.469720e-02 
 1.769964e-01  2.478652e-02 
 1.773193e-01  2.487249e-02 
 1.776423e-01  2.495532e-02 
 1.779653e-01  2.503478e-02 
 1.782883e-01  2.511409e-02 
 1.786113e-01  2.518602e-02 
 1.789343e-01  2.524902e-02 
 1.792573e-01  2.530392e-02 
 1.795803e-01  2.534743e-02 
 1.799033e-01  2.538460e-02 
 1.802263e-01  2.541096e-02 
 1.805493e-01  2.542912e-02 
 1.808723e-01  2.543700e-02 
 1.811953e-01  2.543798e-02 
 1.815183e-01  2.543180e-02 
 1.818412e-01  2.542153e-02 
 1.821642e-01  2.540178e-02 
 1.824872e-01  2.537649e-02 
 1.828102e-01  2.534304e-02 
 1.831332e-01  2.530548e-02 
 1.834562e-01  2.525737e-02 
 1.837792e-01  2.520130e-02 
 1.841022e-01  2.513092e-02 
 1.844252e-01  2.504998e-02 
 1.847481e-01  2.495640e-02 
 1.850711e-01  2.485000e-02 
 1.853941e-01  2.473367e-02 
 1.857171e-01  2.460776e-02 
 1.860401e-01  2.447278e-02 
 1.863631e-01  2.433215e-02 
 1.866860e-01  2.418401e-02 
 1.870090e-01  2.403173e-02 
 1.873320e-01  2.387175e-02 
 1.876550e-01  2.370476e-02 
 1.879780e-01  2.352832e-02 
 1.883010e-01  2.334131e-02 
 1.886239e-01  2.314449e-02 
 1.889469e-01  2.293682e-02 
 1.892699e-01  2.271844e-02 
 1.895929e-01  2.248955e-02 
 1.899159e-01  2.224720e-02 
 1.902389e-01  2.199556e-02 
 1.905619e-01  2.173507e-02 
 1.908848e-01  2.146544e-02 
 1.912078e-01  2.118894e-02 
 1.915308e-01  2.090482e-02 
 1.918538e-01  2.061421e-02 
 1.921768e-01  2.031827e-02 
 1.924998e-01  2.001410e-02 
 1.928228e-01  1.970511e-02 
 1.931457e-01  1.938921e-02 
 1.934687e-01  1.906694e-02 
 1.937917e-01  1.873635e-02 
 1.941147e-01  1.839895e-02 
 1.944377e-01  1.805600e-02 
 1.947607e-01  1.770704e-02 
 1.950837e-01  1.735406e-02 
 1.954066e-01  1.699840e-02 
 1.957296e-01  1.664046e-02 
 1.960526e-01  1.628199e-02 
 1.963756e-01  1.592137e-02 
 1.966986e-01  1.555990e-02 
 1.970216e-01  1.519643e-02 
 1.973446e-01  1.483139e-02 
 1.976675e-01  1.446064e-02 
 1.979905e-01  1.408403e-02 
 1.983135e-01  1.370378e-02 
 1.986365e-01  1.331728e-02 
 1.989595e-01  1.292866e-02 
 1.992825e-01  1.253697e-02 
 1.996055e-01  1.214431e-02 
 1.999285e-01  1.174987e-02 
 2.002514e-01  1.135659e-02 
 2.005744e-01  1.096362e-02 
 2.008974e-01  1.057243e-02 
 2.012204e-01  1.018225e-02 
 2.015434e-01  9.793024e-03 
 2.018664e-01  9.405113e-03 
 2.021894e-01  9.019090e-03 
 2.025124e-01  8.631512e-03 
 2.028353e-01  8.243051e-03 
 2.031583e-01  7.850948e-03 
 2.034813e-01  7.457097e-03 
 2.038043e-01  7.063606e-03 
 2.041273e-01  6.670093e-03 
 2.044503e-01  6.279078e-03 
 2.047733e-01  5.889464e-03 
 2.050963e-01  5.501267e-03 
 2.054192e-01  5.116581e-03 
 2.057422e-01  4.735407e-03 
 2.060652e-01  4.357780e-03 
 2.063882e-01  3.983800e-03 
 2.067112e-01  3.612037e-03 
 2.070342e-01  3.241089e-03 
 2.073572e-01  2.870867e-03 
 2.076802e-01  2.501874e-03 
 2.080031e-01  2.132832e-03 
 2.083261e-01  1.763296e-03 
 2.086491e-01  1.393266e-03 
 2.089721e-01  1.024316e-03 
 2.092951e-01  6.570642e-04 
 2.096181e-01  2.925358e-04 
 2.099411e-01 -6.887459e-05 
 2.102640e-01 -4.269277e-04 
 2.105870e-01 -7.801298e-04 
 2.109100e-01 -1.128052e-03 
 2.112330e-01 -1.469970e-03 
 2.115560e-01 -1.811382e-03 
 2.118790e-01 -2.147506e-03 
 2.122020e-01 -2.479418e-03 
 2.125249e-01 -2.810889e-03 
 2.128479e-01 -3.139524e-03 
 2.131709e-01 -3.465308e-03 
 2.134939e-01 -3.789884e-03 
 2.138169e-01 -4.108724e-03 
 2.141399e-01 -4.424152e-03 
 2.144628e-01 -4.729890e-03 
 2.147858e-01 -5.032538e-03 
 2.151088e-01 -5.327791e-03 
 2.154318e-01 -5.616107e-03 
 2.157548e-01 -5.894276e-03 
 2.160778e-01 -6.166442e-03 
 2.164007e-01 -6.435559e-03 
 2.167237e-01 -6.699698e-03 
 2.170467e-01 -6.957974e-03 
 2.173697e-01 -7.212850e-03 
 2.176927e-01 -7.461913e-03 
 2.180157e-01 -7.707058e-03 
 2.183386e-01 -7.946420e-03 
 2.186616e-01 -8.178480e-03 
 2.189846e-01 -8.402069e-03 
 2.193076e-01 -8.615071e-03 
 2.196306e-01 -8.817790e-03 
 2.199535e-01 -9.009168e-03 
 2.202765e-01 -9.191932e-03 
 2.205995e-01 -9.365038e-03 
 2.209225e-01 -9.527350e-03 
 2.212455e-01 -9.681436e-03 
 2.215685e-01 -9.827460e-03 
 2.218914e-01 -9.966759e-03 
 2.222144e-01 -1.009983e-02 
 2.225374e-01 -1.022290e-02 
 2.228604e-01 -1.033925e-02 
 2.231834e-01 -1.044618e-02 
 2.235063e-01 -1.054180e-02 
 2.238293e-01 -1.062601e-02 
 2.241523e-01 -1.070025e-02 
 2.244753e-01 -1.076186e-02 
 2.247983e-01 -1.081034e-02 
 2.251212e-01 -1.084754e-02 
 2.254442e-01 -1.087624e-02 
 2.257672e-01 -1.089607e-02 
 2.260902e-01 -1.090856e-02 
 2.264132e-01 -1.091419e-02 
 2.267362e-01 -1.091345e-02 
 2.270592e-01 -1.090438e-02 
 2.273822e-01 -1.088945e-02 
 2.277052e-01 -1.086626e-02 
 2.280282e-01 -1.083418e-02 
 2.283511e-01 -1.079187e-02 
 2.286741e-01 -1.074099e-02 
 2.289971e-01 -1.068009e-02 
 2.293201e-01 -1.061040e-02 
 2.296431e-01 -1.053131e-02 
 2.299661e-01 -1.044251e-02 
 2.302891e-01 -1.034555e-02 
 2.306121e-01 -1.024146e-02 
 2.309351e-01 -1.013216e-02 
 2.312581e-01 -1.001608e-02 
 2.315810e-01 -9.897932e-03 
 2.319040e-01 -9.774046e-03 
 2.322270e-01 -9.644932e-03 
 2.325500e-01 -9.510916e-03 
 2.328730e-01 -9.373434e-03 
 2.331960e-01 -9.228802e-03 
 2.335190e-01 -9.080187e-03 
 2.338420e-01 -8.924653e-03 
 2.341650e-01 -8.766196e-03 
 2.344880e-01 -8.601870e-03 
 2.348109e-01 -8.432724e-03 
 2.351339e-01 -8.261127e-03 
 2.354569e-01 -8.088194e-03 
 2.357799e-01 -7.913173e-03 
 2.361029e-01 -7.737369e-03 
 2.364259e-01 -7.559716e-03 
 2.367489e-01 -7.381847e-03 
 2.370719e-01 -7.200156e-03 
 2.373949e-01 -7.015767e-03 
 2.377178e-01 -6.829029e-03 
 2.380408e-01 -6.641372e-03 
 2.383638e-01 -6.448258e-03 
 2.386868e-01 -6.253389e-03 
 2.390098e-01 -6.055440e-03 
 2.393328e-01 -5.855403e-03 
 2.396557e-01 -5.653408e-03 
 2.399787e-01 -5.449339e-03 
 2.403017e-01 -5.245274e-03 
 2.406247e-01 -5.042372e-03 
 2.409477e-01 -4.839207e-03 
 2.412706e-01 -4.638182e-03 
 2.415936e-01 -4.435015e-03 
 2.419166e-01 -4.231596e-03 
 2.422396e-01 -4.028107e-03 
 2.425626e-01 -3.822539e-03 
 2.428856e-01 -3.616921e-03 
 2.432085e-01 -3.407265e-03 
 2.435315e-01 -3.194973e-03 
 2.438545e-01 -2.978693e-03 
 2.441775e-01 -2.761520e-03 
 2.445005e-01 -2.543184e-03 
 2.448234e-01 -2.323830e-03 
 2.451464e-01 -2.105105e-03 
