         time tiltx_bot_... 
 6.525790e-01  1.353292e-02 
 6.528971e-01  1.336144e-02 
 6.532151e-01  1.318746e-02 
 6.535332e-01  1.301110e-02 
 6.538513e-01  1.283248e-02 
 6.541693e-01  1.265174e-02 
 6.544874e-01  1.246900e-02 
 6.548055e-01  1.228439e-02 
 6.551235e-01  1.209805e-02 
 6.554416e-01  1.191009e-02 
 6.557597e-01  1.172063e-02 
 6.560777e-01  1.152977e-02 
 6.563958e-01  1.133765e-02 
 6.567139e-01  1.114435e-02 
 6.570319e-01  1.094997e-02 
 6.573500e-01  1.075460e-02 
 6.576681e-01  1.055833e-02 
 6.579861e-01  1.036123e-02 
 6.583042e-01  1.016340e-02 
 6.586223e-01  9.964899e-03 
 6.589403e-01  9.765817e-03 
 6.592584e-01  9.566223e-03 
 6.595765e-01  9.366190e-03 
 6.598945e-01  9.165751e-03 
 6.602126e-01  8.964955e-03 
 6.605307e-01  8.763859e-03 
 6.608487e-01  8.562505e-03 
 6.611668e-01  8.360942e-03 
 6.614849e-01  8.159220e-03 
 6.618030e-01  7.957402e-03 
 6.621210e-01  7.755534e-03 
 6.624391e-01  7.553692e-03 
 6.627572e-01  7.351929e-03 
 6.630752e-01  7.150261e-03 
 6.633933e-01  6.948739e-03 
 6.637114e-01  6.747393e-03 
 6.640294e-01  6.546226e-03 
 6.643475e-01  6.345237e-03 
 6.646656e-01  6.144445e-03 
 6.649836e-01  5.943863e-03 
 6.653017e-01  5.743494e-03 
 6.656198e-01  5.543372e-03 
 6.659378e-01  5.343512e-03 
 6.662559e-01  5.143921e-03 
 6.665740e-01  4.944607e-03 
 6.668920e-01  4.745601e-03 
 6.672101e-01  4.546899e-03 
 6.675282e-01  4.348538e-03 
 6.678462e-01  4.150511e-03 
 6.681643e-01  3.952807e-03 
 6.684824e-01  3.755445e-03 
 6.688004e-01  3.558430e-03 
 6.691185e-01  3.361789e-03 
 6.694366e-01  3.165533e-03 
 6.697546e-01  2.969706e-03 
 6.700727e-01  2.774316e-03 
 6.703908e-01  2.579417e-03 
 6.707088e-01  2.385099e-03 
 6.710269e-01  2.191395e-03 
 6.713450e-01  1.998394e-03 
 6.716630e-01  1.806200e-03 
 6.719811e-01  1.614838e-03 
 6.722992e-01  1.424411e-03 
 6.726172e-01  1.235004e-03 
 6.729353e-01  1.046743e-03 
 6.732534e-01  8.596767e-04 
 6.735714e-01  6.738930e-04 
 6.738895e-01  4.895051e-04 
 6.742076e-01  3.065660e-04 
 6.745256e-01  1.251724e-04 
 6.748437e-01 -5.455239e-05 
 6.751618e-01 -2.325018e-04 
 6.754799e-01 -4.086003e-04 
 6.757979e-01 -5.827125e-04 
 6.761160e-01 -7.547161e-04 
 6.764341e-01 -9.244821e-04 
 6.767521e-01 -1.091871e-03 
 6.770702e-01 -1.256745e-03 
 6.773883e-01 -1.418973e-03 
 6.777063e-01 -1.578450e-03 
 6.780244e-01 -1.735049e-03 
 6.783425e-01 -1.888609e-03 
 6.786605e-01 -2.039058e-03 
 6.789786e-01 -2.186202e-03 
 6.792967e-01 -2.329954e-03 
 6.796147e-01 -2.470161e-03 
 6.799328e-01 -2.606664e-03 
 6.802509e-01 -2.739331e-03 
 6.805689e-01 -2.868002e-03 
 6.808870e-01 -2.992537e-03 
 6.812051e-01 -3.112780e-03 
 6.815231e-01 -3.228591e-03 
 6.818412e-01 -3.339844e-03 
 6.821593e-01 -3.446396e-03 
 6.824773e-01 -3.548139e-03 
 6.827954e-01 -3.644949e-03 
 6.831135e-01 -3.736741e-03 
 6.834315e-01 -3.823424e-03 
 6.837496e-01 -3.904890e-03 
 6.840677e-01 -3.981102e-03 
 6.843857e-01 -4.051964e-03 
 6.847038e-01 -4.117408e-03 
 6.850219e-01 -4.177387e-03 
 6.853399e-01 -4.231849e-03 
 6.856580e-01 -4.280771e-03 
 6.859761e-01 -4.324090e-03 
 6.862941e-01 -4.361796e-03 
 6.866122e-01 -4.393857e-03 
 6.869303e-01 -4.420271e-03 
 6.872483e-01 -4.441032e-03 
 6.875664e-01 -4.456141e-03 
 6.878845e-01 -4.465574e-03 
 6.882025e-01 -4.469356e-03 
 6.885206e-01 -4.467477e-03 
 6.888387e-01 -4.459943e-03 
 6.891568e-01 -4.446764e-03 
 6.894748e-01 -4.427971e-03 
 6.897929e-01 -4.403545e-03 
 6.901110e-01 -4.373566e-03 
 6.904290e-01 -4.338059e-03 
 6.907471e-01 -4.297045e-03 
 6.910652e-01 -4.250594e-03 
 6.913832e-01 -4.198773e-03 
 6.917013e-01 -4.141647e-03 
 6.920194e-01 -4.079283e-03 
 6.923374e-01 -4.011767e-03 
 6.926555e-01 -3.939150e-03 
 6.929736e-01 -3.861509e-03 
 6.932916e-01 -3.778944e-03 
 6.936097e-01 -3.691541e-03 
 6.939278e-01 -3.599373e-03 
 6.942458e-01 -3.502536e-03 
 6.945639e-01 -3.401122e-03 
 6.948820e-01 -3.295206e-03 
 6.952000e-01 -3.184882e-03 
 6.955181e-01 -3.070250e-03 
 6.958362e-01 -2.951378e-03 
 6.961542e-01 -2.828332e-03 
 6.964723e-01 -2.701237e-03 
 6.967904e-01 -2.570137e-03 
 6.971084e-01 -2.435126e-03 
 6.974265e-01 -2.296311e-03 
 6.977446e-01 -2.153738e-03 
 6.980626e-01 -2.007495e-03 
 6.983807e-01 -1.857653e-03 
 6.986988e-01 -1.704249e-03 
 6.990168e-01 -1.547351e-03 
 6.993349e-01 -1.387025e-03 
 6.996530e-01 -1.223320e-03 
 6.999710e-01 -1.056306e-03 
 7.002891e-01 -8.860280e-04 
 7.006072e-01 -7.125715e-04 
 7.009252e-01 -5.360194e-04 
 7.012433e-01 -3.564526e-04 
 7.015614e-01 -1.739392e-04 
 7.018794e-01  1.140468e-05 
 7.021975e-01  1.995648e-04 
 7.025156e-01  3.904335e-04 
 7.028337e-01  5.839422e-04 
 7.031517e-01  7.799994e-04 
 7.034698e-01  9.785449e-04 
 7.037879e-01  1.179510e-03 
 7.041059e-01  1.382790e-03 
 7.044240e-01  1.588322e-03 
 7.047421e-01  1.796016e-03 
 7.050601e-01  2.005774e-03 
 7.053782e-01  2.217529e-03 
 7.056963e-01  2.431173e-03 
 7.060143e-01  2.646636e-03 
 7.063324e-01  2.863815e-03 
 7.066505e-01  3.082630e-03 
 7.069685e-01  3.302994e-03 
 7.072866e-01  3.524823e-03 
 7.076047e-01  3.748041e-03 
 7.079227e-01  3.972551e-03 
 7.082408e-01  4.198269e-03 
 7.085589e-01  4.425113e-03 
 7.088769e-01  4.652994e-03 
 7.091950e-01  4.881791e-03 
 7.095131e-01  5.111387e-03 
 7.098311e-01  5.341673e-03 
 7.101492e-01  5.572518e-03 
 7.104673e-01  5.803773e-03 
 7.107853e-01  6.035307e-03 
 7.111034e-01  6.266961e-03 
 7.114215e-01  6.498587e-03 
 7.117395e-01  6.730035e-03 
 7.120576e-01  6.961167e-03 
 7.123757e-01  7.191815e-03 
 7.126937e-01  7.421828e-03 
 7.130118e-01  7.651079e-03 
 7.133299e-01  7.879401e-03 
 7.136479e-01  8.106663e-03 
 7.139660e-01  8.332751e-03 
 7.142841e-01  8.557502e-03 
 7.146021e-01  8.780789e-03 
 7.149202e-01  9.002469e-03 
 7.152383e-01  9.222387e-03 
 7.155564e-01  9.440398e-03 
 7.158744e-01  9.656373e-03 
 7.161925e-01  9.870165e-03 
 7.165106e-01  1.008163e-02 
 7.168286e-01  1.029063e-02 
 7.171467e-01  1.049706e-02 
 7.174648e-01  1.070075e-02 
 7.177828e-01  1.090161e-02 
 7.181009e-01  1.109955e-02 
 7.184190e-01  1.129443e-02 
 7.187370e-01  1.148613e-02 
 7.190551e-01  1.167455e-02 
 7.193732e-01  1.185958e-02 
 7.196912e-01  1.204110e-02 
 7.200093e-01  1.221905e-02 
 7.203274e-01  1.239330e-02 
 7.206454e-01  1.256376e-02 
 7.209635e-01  1.273035e-02 
 7.212816e-01  1.289297e-02 
 7.215996e-01  1.305157e-02 
 7.219177e-01  1.320608e-02 
 7.222358e-01  1.335643e-02 
 7.225538e-01  1.350258e-02 
 7.228719e-01  1.364448e-02 
 7.231900e-01  1.378210e-02 
 7.235080e-01  1.391541e-02 
 7.238261e-01  1.404440e-02 
 7.241442e-01  1.416905e-02 
 7.244622e-01  1.428936e-02 
 7.247803e-01  1.440534e-02 
 7.250984e-01  1.451699e-02 
 7.254164e-01  1.462433e-02 
 7.257345e-01  1.472740e-02 
 7.260526e-01  1.482622e-02 
 7.263706e-01  1.492081e-02 
 7.266887e-01  1.501121e-02 
 7.270068e-01  1.509746e-02 
 7.273248e-01  1.517957e-02 
 7.276429e-01  1.525761e-02 
 7.279610e-01  1.533160e-02 
 7.282790e-01  1.540156e-02 
 7.285971e-01  1.546755e-02 
 7.289152e-01  1.552957e-02 
 7.292333e-01  1.558767e-02 
 7.295513e-01  1.564187e-02 
 7.298694e-01  1.569222e-02 
 7.301875e-01  1.573874e-02 
 7.305055e-01  1.578147e-02 
 7.308236e-01  1.582045e-02 
 7.311417e-01  1.585572e-02 
 7.314597e-01  1.588734e-02 
 7.317778e-01  1.591535e-02 
 7.320959e-01  1.593980e-02 
 7.324139e-01  1.596074e-02 
 7.327320e-01  1.597821e-02 
 7.330501e-01  1.599224e-02 
 7.333681e-01  1.600287e-02 
 7.336862e-01  1.601013e-02 
 7.340043e-01  1.601406e-02 
 7.343223e-01  1.601470e-02 
 7.346404e-01  1.601207e-02 
 7.349585e-01  1.600622e-02 
 7.352765e-01  1.599717e-02 
 7.355946e-01  1.598495e-02 
 7.359127e-01  1.596961e-02 
 7.362307e-01  1.595116e-02 
 7.365488e-01  1.592959e-02 
 7.368669e-01  1.590492e-02 
 7.371849e-01  1.587716e-02 
 7.375030e-01  1.584630e-02 
 7.378211e-01  1.581233e-02 
 7.381391e-01  1.577526e-02 
 7.384572e-01  1.573503e-02 
 7.387753e-01  1.569165e-02 
 7.390933e-01  1.564510e-02 
 7.394114e-01  1.559537e-02 
 7.397295e-01  1.554243e-02 
 7.400475e-01  1.548629e-02 
 7.403656e-01  1.542692e-02 
 7.406837e-01  1.536430e-02 
 7.410017e-01  1.529845e-02 
 7.413198e-01  1.522933e-02 
 7.416379e-01  1.515696e-02 
 7.419559e-01  1.508130e-02 
 7.422740e-01  1.500237e-02 
 7.425921e-01  1.492013e-02 
 7.429102e-01  1.483457e-02 
 7.432282e-01  1.474570e-02 
 7.435463e-01  1.465350e-02 
 7.438644e-01  1.455798e-02 
 7.441824e-01  1.445912e-02 
 7.445005e-01  1.435695e-02 
 7.448186e-01  1.425146e-02 
 7.451366e-01  1.414266e-02 
 7.454547e-01  1.403058e-02 
 7.457728e-01  1.391523e-02 
 7.460908e-01  1.379661e-02 
 7.464089e-01  1.367474e-02 
 7.467270e-01  1.354961e-02 
 7.470450e-01  1.342127e-02 
 7.473631e-01  1.328972e-02 
 7.476812e-01  1.315497e-02 
 7.479992e-01  1.301705e-02 
 7.483173e-01  1.287599e-02 
 7.486354e-01  1.273181e-02 
 7.489534e-01  1.258456e-02 
 7.492715e-01  1.243427e-02 
 7.495896e-01  1.228101e-02 
 7.499076e-01  1.212483e-02 
 7.502257e-01  1.196580e-02 
 7.505438e-01  1.180398e-02 
 7.508618e-01  1.163947e-02 
 7.511799e-01  1.147234e-02 
 7.514980e-01  1.130267e-02 
 7.518160e-01  1.113056e-02 
 7.521341e-01  1.095610e-02 
 7.524522e-01  1.077938e-02 
 7.527702e-01  1.060048e-02 
 7.530883e-01  1.041951e-02 
 7.534064e-01  1.023658e-02 
 7.537244e-01  1.005178e-02 
 7.540425e-01  9.865208e-03 
 7.543606e-01  9.676975e-03 
 7.546786e-01  9.487187e-03 
 7.549967e-01  9.295951e-03 
 7.553148e-01  9.103364e-03 
 7.556328e-01  8.909514e-03 
 7.559509e-01  8.714502e-03 
 7.562690e-01  8.518416e-03 
 7.565871e-01  8.321334e-03 
 7.569051e-01  8.123355e-03 
 7.572232e-01  7.924570e-03 
 7.575413e-01  7.725064e-03 
 7.578593e-01  7.524931e-03 
 7.581774e-01  7.324274e-03 
 7.584955e-01  7.123172e-03 
 7.588135e-01  6.921724e-03 
 7.591316e-01  6.720036e-03 
 7.594497e-01  6.518197e-03 
 7.597677e-01  6.316281e-03 
 7.600858e-01  6.114393e-03 
 7.604039e-01  5.912613e-03 
 7.607219e-01  5.711021e-03 
 7.610400e-01  5.509722e-03 
 7.613581e-01  5.308814e-03 
 7.616761e-01  5.108365e-03 
 7.619942e-01  4.908452e-03 
 7.623123e-01  4.709171e-03 
 7.626303e-01  4.510589e-03 
 7.629484e-01  4.312793e-03 
 7.632665e-01  4.115844e-03 
 7.635845e-01  3.919789e-03 
 7.639026e-01  3.724687e-03 
 7.642207e-01  3.530620e-03 
 7.645387e-01  3.337652e-03 
 7.648568e-01  3.145844e-03 
 7.651749e-01  2.955253e-03 
 7.654929e-01  2.765937e-03 
 7.658110e-01  2.577958e-03 
 7.661291e-01  2.391353e-03 
 7.664471e-01  2.206196e-03 
 7.667652e-01  2.022566e-03 
 7.670833e-01  1.840474e-03 
 7.674013e-01  1.659986e-03 
 7.677194e-01  1.481164e-03 
 7.680375e-01  1.304092e-03 
 7.683555e-01  1.128837e-03 
 7.686736e-01  9.554532e-04 
 7.689917e-01  7.840294e-04 
 7.693097e-01  6.146131e-04 
 7.696278e-01  4.472686e-04 
 7.699459e-01  2.821094e-04 
 7.702640e-01  1.192011e-04 
 7.705820e-01 -4.139296e-05 
 7.709001e-01 -1.995738e-04 
 7.712182e-01 -3.552585e-04 
 7.715362e-01 -5.083640e-04 
 7.718543e-01 -6.588157e-04 
 7.721724e-01 -8.064694e-04 
 7.724904e-01 -9.512813e-04 
 7.728085e-01 -1.093166e-03 
 7.731266e-01 -1.232007e-03 
 7.734446e-01 -1.367734e-03 
 7.737627e-01 -1.500279e-03 
 7.740808e-01 -1.629531e-03 
 7.743988e-01 -1.755423e-03 
 7.747169e-01 -1.877865e-03 
 7.750350e-01 -1.996775e-03 
 7.753530e-01 -2.112065e-03 
 7.756711e-01 -2.223652e-03 
 7.759892e-01 -2.331447e-03 
 7.763072e-01 -2.435349e-03 
 7.766253e-01 -2.535272e-03 
 7.769434e-01 -2.631108e-03 
 7.772614e-01 -2.722752e-03 
 7.775795e-01 -2.810115e-03 
 7.778976e-01 -2.893091e-03 
 7.782156e-01 -2.971601e-03 
 7.785337e-01 -3.045558e-03 
 7.788518e-01 -3.114849e-03 
 7.791698e-01 -3.179413e-03 
 7.794879e-01 -3.239170e-03 
 7.798060e-01 -3.294046e-03 
 7.801240e-01 -3.343960e-03 
 7.804421e-01 -3.388848e-03 
 7.807602e-01 -3.428652e-03 
 7.810782e-01 -3.463300e-03 
 7.813963e-01 -3.492751e-03 
 7.817144e-01 -3.516958e-03 
 7.820324e-01 -3.535881e-03 
 7.823505e-01 -3.549478e-03 
 7.826686e-01 -3.557725e-03 
 7.829867e-01 -3.560588e-03 
 7.833047e-01 -3.558073e-03 
 7.836228e-01 -3.550161e-03 
 7.839409e-01 -3.536858e-03 
 7.842589e-01 -3.518162e-03 
 7.845770e-01 -3.494082e-03 
 7.848951e-01 -3.464637e-03 
 7.852131e-01 -3.429875e-03 
 7.855312e-01 -3.389808e-03 
 7.858493e-01 -3.344481e-03 
 7.861673e-01 -3.293924e-03 
 7.864854e-01 -3.238189e-03 
 7.868035e-01 -3.177329e-03 
 7.871215e-01 -3.111395e-03 
 7.874396e-01 -3.040462e-03 
 7.877577e-01 -2.964567e-03 
 7.880757e-01 -2.883786e-03 
 7.883938e-01 -2.798196e-03 
 7.887119e-01 -2.707870e-03 
 7.890299e-01 -2.612899e-03 
 7.893480e-01 -2.513366e-03 
 7.896661e-01 -2.409372e-03 
 7.899841e-01 -2.301011e-03 
 7.903022e-01 -2.188387e-03 
 7.906203e-01 -2.071625e-03 
 7.909383e-01 -1.950816e-03 
 7.912564e-01 -1.826088e-03 
 7.915745e-01 -1.697562e-03 
 7.918925e-01 -1.565352e-03 
 7.922106e-01 -1.429560e-03 
 7.925287e-01 -1.290335e-03 
 7.928467e-01 -1.147791e-03 
 7.931648e-01 -1.002058e-03 
 7.934829e-01 -8.532753e-04 
 7.938009e-01 -7.015423e-04 
 7.941190e-01 -5.470063e-04 
 7.944371e-01 -3.897781e-04 
 7.947551e-01 -2.299891e-04 
 7.950732e-01 -6.775550e-05 
 7.953913e-01  9.682884e-05 
 7.957093e-01  2.636268e-04 
 7.960274e-01  4.325463e-04 
 7.963455e-01  6.034790e-04 
 7.966636e-01  7.763216e-04 
 7.969816e-01  9.509599e-04 
 7.972997e-01  1.127306e-03 
 7.976178e-01  1.305264e-03 
 7.979358e-01  1.484723e-03 
 7.982539e-01  1.665603e-03 
 7.985720e-01  1.847822e-03 
 7.988900e-01  2.031278e-03 
 7.992081e-01  2.215887e-03 
 7.995262e-01  2.401567e-03 
 7.998442e-01  2.588219e-03 
 8.001623e-01  2.775774e-03 
 8.004804e-01  2.964146e-03 
 8.007984e-01  3.153239e-03 
 8.011165e-01  3.342986e-03 
 8.014346e-01  3.533301e-03 
 8.017526e-01  3.724103e-03 
 8.020707e-01  3.915309e-03 
 8.023888e-01  4.106858e-03 
 8.027068e-01  4.298671e-03 
 8.030249e-01  4.490679e-03 
 8.033430e-01  4.682815e-03 
 8.036610e-01  4.875015e-03 
 8.039791e-01  5.067241e-03 
 8.042972e-01  5.259426e-03 
 8.046152e-01  5.451506e-03 
 8.049333e-01  5.643427e-03 
 8.052514e-01  5.835145e-03 
 8.055694e-01  6.026582e-03 
 8.058875e-01  6.217695e-03 
 8.062056e-01  6.408442e-03 
 8.065236e-01  6.598748e-03 
 8.068417e-01  6.788558e-03 
 8.071598e-01  6.977820e-03 
 8.074778e-01  7.166484e-03 
 8.077959e-01  7.354490e-03 
 8.081140e-01  7.541794e-03 
 8.084320e-01  7.728318e-03 
 8.087501e-01  7.914009e-03 
 8.090682e-01  8.098804e-03 
 8.093862e-01  8.282636e-03 
 8.097043e-01  8.465467e-03 
 8.100224e-01  8.647214e-03 
 8.103405e-01  8.827817e-03 
 8.106585e-01  9.007192e-03 
 8.109766e-01  9.185275e-03 
 8.112947e-01  9.361990e-03 
 8.116127e-01  9.537257e-03 
 8.119308e-01  9.710989e-03 
 8.122489e-01  9.883102e-03 
 8.125669e-01  1.005351e-02 
 8.128850e-01  1.022214e-02 
 8.132031e-01  1.038893e-02 
 8.135211e-01  1.055380e-02 
 8.138392e-01  1.071666e-02 
 8.141573e-01  1.087747e-02 
 8.144753e-01  1.103614e-02 
 8.147934e-01  1.119261e-02 
 8.151115e-01  1.134681e-02 
 8.154295e-01  1.149869e-02 
 8.157476e-01  1.164817e-02 
 8.160657e-01  1.179519e-02 
 8.163837e-01  1.193969e-02 
 8.167018e-01  1.208159e-02 
 8.170199e-01  1.222083e-02 
 8.173379e-01  1.235736e-02 
 8.176560e-01  1.249109e-02 
 8.179741e-01  1.262195e-02 
 8.182921e-01  1.274990e-02 
 8.186102e-01  1.287488e-02 
 8.189283e-01  1.299681e-02 
 8.192463e-01  1.311564e-02 
 8.195644e-01  1.323132e-02 
 8.198825e-01  1.334379e-02 
 8.202005e-01  1.345301e-02 
 8.205186e-01  1.355893e-02 
 8.208367e-01  1.366149e-02 
 8.211547e-01  1.376066e-02 
 8.214728e-01  1.385640e-02 
 8.217909e-01  1.394870e-02 
 8.221089e-01  1.403753e-02 
 8.224270e-01  1.412287e-02 
 8.227451e-01  1.420471e-02 
 8.230631e-01  1.428304e-02 
 8.233812e-01  1.435787e-02 
 8.236993e-01  1.442920e-02 
 8.240174e-01  1.449702e-02 
 8.243354e-01  1.456132e-02 
 8.246535e-01  1.462213e-02 
 8.249716e-01  1.467943e-02 
 8.252896e-01  1.473325e-02 
 8.256077e-01  1.478358e-02 
 8.259258e-01  1.483043e-02 
 8.262438e-01  1.487382e-02 
 8.265619e-01  1.491375e-02 
 8.268800e-01  1.495024e-02 
 8.271980e-01  1.498332e-02 
 8.275161e-01  1.501299e-02 
 8.278342e-01  1.503930e-02 
 8.281522e-01  1.506223e-02 
 8.284703e-01  1.508183e-02 
 8.287884e-01  1.509809e-02 
 8.291064e-01  1.511104e-02 
 8.294245e-01  1.512072e-02 
 8.297426e-01  1.512710e-02 
 8.300606e-01  1.513024e-02 
 8.303787e-01  1.513014e-02 
 8.306968e-01  1.512683e-02 
 8.310148e-01  1.512034e-02 
 8.313329e-01  1.511068e-02 
 8.316510e-01  1.509788e-02 
 8.319690e-01  1.508195e-02 
 8.322871e-01  1.506291e-02 
 8.326052e-01  1.504078e-02 
 8.329232e-01  1.501558e-02 
 8.332413e-01  1.498734e-02 
 8.335594e-01  1.495605e-02 
 8.338774e-01  1.492175e-02 
 8.341955e-01  1.488444e-02 
 8.345136e-01  1.484416e-02 
 8.348316e-01  1.480088e-02 
 8.351497e-01  1.475464e-02 
 8.354678e-01  1.470542e-02 
 8.357858e-01  1.465323e-02 
 8.361039e-01  1.459805e-02 
 8.364220e-01  1.453990e-02 
 8.367400e-01  1.447877e-02 
 8.370581e-01  1.441464e-02 
 8.373762e-01  1.434751e-02 
 8.376943e-01  1.427737e-02 
 8.380123e-01  1.420418e-02 
 8.383304e-01  1.412794e-02 
 8.386485e-01  1.404863e-02 
 8.389665e-01  1.396622e-02 
 8.392846e-01  1.388070e-02 
 8.396027e-01  1.379206e-02 
 8.399207e-01  1.370028e-02 
 8.402388e-01  1.360536e-02 
 8.405569e-01  1.350732e-02 
 8.408749e-01  1.340616e-02 
 8.411930e-01  1.330186e-02 
 8.415111e-01  1.319444e-02 
 8.418291e-01  1.308389e-02 
 8.421472e-01  1.297022e-02 
 8.424653e-01  1.285345e-02 
 8.427833e-01  1.273356e-02 
 8.431014e-01  1.261057e-02 
 8.434195e-01  1.248447e-02 
 8.437375e-01  1.235530e-02 
 8.440556e-01  1.222305e-02 
 8.443737e-01  1.208775e-02 
 8.446917e-01  1.194943e-02 
 8.450098e-01  1.180811e-02 
 8.453279e-01  1.166381e-02 
 8.456459e-01  1.151657e-02 
 8.459640e-01  1.136644e-02 
 8.462821e-01  1.121344e-02 
 8.466001e-01  1.105762e-02 
 8.469182e-01  1.089905e-02 
 8.472363e-01  1.073777e-02 
 8.475543e-01  1.057384e-02 
 8.478724e-01  1.040733e-02 
 8.481905e-01  1.023830e-02 
 8.485085e-01  1.006682e-02 
 8.488266e-01  9.892987e-03 
 8.491447e-01  9.716867e-03 
 8.494627e-01  9.538551e-03 
 8.497808e-01  9.358126e-03 
 8.500989e-01  9.175686e-03 
 8.504170e-01  8.991333e-03 
 8.507350e-01  8.805174e-03 
 8.510531e-01  8.617333e-03 
 8.513712e-01  8.427918e-03 
 8.516892e-01  8.237054e-03 
 8.520073e-01  8.044864e-03 
 8.523254e-01  7.851471e-03 
 8.526434e-01  7.657010e-03 
 8.529615e-01  7.461594e-03 
 8.532796e-01  7.265360e-03 
 8.535976e-01  7.068420e-03 
 8.539157e-01  6.870893e-03 
 8.542338e-01  6.672926e-03 
 8.545518e-01  6.474642e-03 
 8.548699e-01  6.276172e-03 
 8.551880e-01  6.077637e-03 
 8.555060e-01  5.879179e-03 
 8.558241e-01  5.680917e-03 
 8.561422e-01  5.482980e-03 
 8.564602e-01  5.285495e-03 
 8.567783e-01  5.088570e-03 
 8.570964e-01  4.892335e-03 
 8.574144e-01  4.696917e-03 
 8.577325e-01  4.502423e-03 
 8.580506e-01  4.308975e-03 
 8.583686e-01  4.116689e-03 
 8.586867e-01  3.925682e-03 
 8.590048e-01  3.736075e-03 
 8.593228e-01  3.547977e-03 
 8.596409e-01  3.361507e-03 
 8.599590e-01  3.176759e-03 
 8.602770e-01  2.993848e-03 
 8.605951e-01  2.812861e-03 
 8.609132e-01  2.633905e-03 
 8.612312e-01  2.457081e-03 
 8.615493e-01  2.282471e-03 
 8.618674e-01  2.110140e-03 
 8.621854e-01  1.940181e-03 
 8.625035e-01  1.772670e-03 
 8.628216e-01  1.607688e-03 
 8.631396e-01  1.445285e-03 
 8.634577e-01  1.285547e-03 
 8.637758e-01  1.128525e-03 
 8.640939e-01  9.742510e-04 
 8.644119e-01  8.228167e-04 
 8.647300e-01  6.742780e-04 
 8.650481e-01  5.286612e-04 
 8.653661e-01  3.860173e-04 
 8.656842e-01  2.463981e-04 
 8.660023e-01  1.098445e-04 
 8.663203e-01 -2.359877e-05 
 8.666384e-01 -1.538722e-04 
 8.669565e-01 -2.809408e-04 
 8.672745e-01 -4.047681e-04 
 8.675926e-01 -5.253204e-04 
 8.679107e-01 -6.425492e-04 
 8.682287e-01 -7.564244e-04 
 8.685468e-01 -8.668963e-04 
 8.688649e-01 -9.739444e-04 
 8.691829e-01 -1.077530e-03 
 8.695010e-01 -1.177610e-03 
 8.698191e-01 -1.274153e-03 
 8.701371e-01 -1.367122e-03 
 8.704552e-01 -1.456484e-03 
 8.707733e-01 -1.542181e-03 
 8.710913e-01 -1.624195e-03 
 8.714094e-01 -1.702497e-03 
 8.717275e-01 -1.777030e-03 
 8.720455e-01 -1.847769e-03 
 8.723636e-01 -1.914678e-03 
 8.726817e-01 -1.977738e-03 
 8.729997e-01 -2.036911e-03 
 8.733178e-01 -2.092176e-03 
 8.736359e-01 -2.143500e-03 
 8.739539e-01 -2.190856e-03 
 8.742720e-01 -2.234213e-03 
 8.745901e-01 -2.273556e-03 
 8.749081e-01 -2.308854e-03 
 8.752262e-01 -2.340094e-03 
 8.755443e-01 -2.367245e-03 
 8.758623e-01 -2.390281e-03 
 8.761804e-01 -2.409196e-03 
 8.764985e-01 -2.423971e-03 
 8.768165e-01 -2.434597e-03 
 8.771346e-01 -2.441060e-03 
 8.774527e-01 -2.443335e-03 
 8.777708e-01 -2.441420e-03 
 8.780888e-01 -2.435297e-03 
 8.784069e-01 -2.424953e-03 
 8.787250e-01 -2.410374e-03 
 8.790430e-01 -2.391558e-03 
 8.793611e-01 -2.368489e-03 
 8.796792e-01 -2.341177e-03 
 8.799972e-01 -2.309636e-03 
 8.803153e-01 -2.273858e-03 
 8.806334e-01 -2.233846e-03 
 8.809514e-01 -2.189637e-03 
 8.812695e-01 -2.141245e-03 
 8.815876e-01 -2.088692e-03 
 8.819056e-01 -2.032008e-03 
 8.822237e-01 -1.971222e-03 
 8.825418e-01 -1.906370e-03 
 8.828598e-01 -1.837495e-03 
 8.831779e-01 -1.764657e-03 
 8.834960e-01 -1.687896e-03 
 8.838140e-01 -1.607267e-03 
 8.841321e-01 -1.522838e-03 
 8.844502e-01 -1.434668e-03 
 8.847682e-01 -1.342807e-03 
 8.850863e-01 -1.247339e-03 
 8.854044e-01 -1.148320e-03 
 8.857224e-01 -1.045807e-03 
 8.860405e-01 -9.398989e-04 
 8.863586e-01 -8.306675e-04 
 8.866766e-01 -7.181711e-04 
 8.869947e-01 -6.025181e-04 
 8.873128e-01 -4.837823e-04 
 8.876308e-01 -3.620536e-04 
 8.879489e-01 -2.374399e-04 
 8.882670e-01 -1.100057e-04 
 8.885850e-01  2.014455e-05 
 8.889031e-01  1.529158e-04 
 8.892212e-01  2.882100e-04 
 8.895392e-01  4.259256e-04 
 8.898573e-01  5.659806e-04 
 8.901754e-01  7.082495e-04 
 8.904934e-01  8.526336e-04 
 8.908115e-01  9.990129e-04 
 8.911296e-01  1.147286e-03 
 8.914477e-01  1.297323e-03 
 8.917657e-01  1.449034e-03 
 8.920838e-01  1.602316e-03 
 8.924019e-01  1.757046e-03 
 8.927199e-01  1.913136e-03 
 8.930380e-01  2.070484e-03 
 8.933561e-01  2.228992e-03 
 8.936741e-01  2.388572e-03 
 8.939922e-01  2.549123e-03 
 8.943103e-01  2.710561e-03 
 8.946283e-01  2.872783e-03 
 8.949464e-01  3.035706e-03 
 8.952645e-01  3.199241e-03 
