         time Bot_Quarte... 
 6.268155e-01  6.328572e-05 
 6.271336e-01  6.488491e-05 
 6.274517e-01  6.643556e-05 
 6.277697e-01  6.793775e-05 
 6.280878e-01  6.939172e-05 
 6.284059e-01  7.079771e-05 
 6.287239e-01  7.215628e-05 
 6.290420e-01  7.346809e-05 
 6.293601e-01  7.473349e-05 
 6.296781e-01  7.595301e-05 
 6.299962e-01  7.712712e-05 
 6.303143e-01  7.825631e-05 
 6.306323e-01  7.934099e-05 
 6.309504e-01  8.038155e-05 
 6.312685e-01  8.137835e-05 
 6.315865e-01  8.233164e-05 
 6.319046e-01  8.324182e-05 
 6.322227e-01  8.410911e-05 
 6.325407e-01  8.493395e-05 
 6.328588e-01  8.571647e-05 
 6.331769e-01  8.645691e-05 
 6.334949e-01  8.715551e-05 
 6.338130e-01  8.781269e-05 
 6.341311e-01  8.842871e-05 
 6.344491e-01  8.900399e-05 
 6.347672e-01  8.953891e-05 
 6.350853e-01  9.003399e-05 
 6.354034e-01  9.048955e-05 
 6.357214e-01  9.090581e-05 
 6.360395e-01  9.128293e-05 
 6.363576e-01  9.162090e-05 
 6.366756e-01  9.191973e-05 
 6.369937e-01  9.217933e-05 
 6.373118e-01  9.239947e-05 
 6.376298e-01  9.257984e-05 
 6.379479e-01  9.272046e-05 
 6.382660e-01  9.282101e-05 
 6.385840e-01  9.288117e-05 
 6.389021e-01  9.290051e-05 
 6.392202e-01  9.287880e-05 
 6.395382e-01  9.281553e-05 
 6.398563e-01  9.271053e-05 
 6.401744e-01  9.256360e-05 
 6.404924e-01  9.237447e-05 
 6.408105e-01  9.214278e-05 
 6.411286e-01  9.186808e-05 
 6.414466e-01  9.154996e-05 
 6.417647e-01  9.118790e-05 
 6.420828e-01  9.078137e-05 
 6.424008e-01  9.032998e-05 
 6.427189e-01  8.983353e-05 
 6.430370e-01  8.929181e-05 
 6.433550e-01  8.870499e-05 
 6.436731e-01  8.807326e-05 
 6.439912e-01  8.739677e-05 
 6.443092e-01  8.667612e-05 
 6.446273e-01  8.591148e-05 
 6.449454e-01  8.510314e-05 
 6.452634e-01  8.425132e-05 
 6.455815e-01  8.335615e-05 
 6.458996e-01  8.241789e-05 
 6.462176e-01  8.143680e-05 
 6.465357e-01  8.041335e-05 
 6.468538e-01  7.934777e-05 
 6.471718e-01  7.824079e-05 
 6.474899e-01  7.709304e-05 
 6.478080e-01  7.590517e-05 
 6.481261e-01  7.467765e-05 
 6.484441e-01  7.341134e-05 
 6.487622e-01  7.210685e-05 
 6.490803e-01  7.076490e-05 
 6.493983e-01  6.938638e-05 
 6.497164e-01  6.797229e-05 
 6.500345e-01  6.652361e-05 
 6.503525e-01  6.504129e-05 
 6.506706e-01  6.352627e-05 
 6.509887e-01  6.197965e-05 
 6.513067e-01  6.040263e-05 
 6.516248e-01  5.879614e-05 
 6.519429e-01  5.716148e-05 
 6.522609e-01  5.550001e-05 
 6.525790e-01  5.381288e-05 
 6.528971e-01  5.210151e-05 
 6.532151e-01  5.036725e-05 
 6.535332e-01  4.861139e-05 
 6.538513e-01  4.683527e-05 
 6.541693e-01  4.504022e-05 
 6.544874e-01  4.322762e-05 
 6.548055e-01  4.139872e-05 
 6.551235e-01  3.955478e-05 
 6.554416e-01  3.769704e-05 
 6.557597e-01  3.582694e-05 
 6.560777e-01  3.394563e-05 
 6.563958e-01  3.205430e-05 
 6.567139e-01  3.015401e-05 
 6.570319e-01  2.824565e-05 
 6.573500e-01  2.633013e-05 
 6.576681e-01  2.440849e-05 
 6.579861e-01  2.248149e-05 
 6.583042e-01  2.054997e-05 
 6.586223e-01  1.861479e-05 
 6.589403e-01  1.667664e-05 
 6.592584e-01  1.473642e-05 
 6.595765e-01  1.279456e-05 
 6.598945e-01  1.085166e-05 
 6.602126e-01  8.908197e-06 
 6.605307e-01  6.964592e-06 
 6.608487e-01  5.021269e-06 
 6.611668e-01  3.078661e-06 
 6.614849e-01  1.137339e-06 
 6.618030e-01 -8.020742e-07 
 6.621210e-01 -2.739001e-06 
 6.624391e-01 -4.673132e-06 
 6.627572e-01 -6.604280e-06 
 6.630752e-01 -8.532179e-06 
 6.633933e-01 -1.045675e-05 
 6.637114e-01 -1.237810e-05 
 6.640294e-01 -1.429635e-05 
 6.643475e-01 -1.621155e-05 
 6.646656e-01 -1.812385e-05 
 6.649836e-01 -2.003336e-05 
 6.653017e-01 -2.194002e-05 
 6.656198e-01 -2.384380e-05 
 6.659378e-01 -2.574478e-05 
 6.662559e-01 -2.764307e-05 
 6.665740e-01 -2.953883e-05 
 6.668920e-01 -3.143220e-05 
 6.672101e-01 -3.332326e-05 
 6.675282e-01 -3.521196e-05 
 6.678462e-01 -3.709855e-05 
 6.681643e-01 -3.898348e-05 
 6.684824e-01 -4.086657e-05 
 6.688004e-01 -4.274788e-05 
 6.691185e-01 -4.462773e-05 
 6.694366e-01 -4.650603e-05 
 6.697546e-01 -4.838248e-05 
 6.700727e-01 -5.025685e-05 
 6.703908e-01 -5.212886e-05 
 6.707088e-01 -5.399791e-05 
 6.710269e-01 -5.586327e-05 
 6.713450e-01 -5.772420e-05 
 6.716630e-01 -5.958007e-05 
 6.719811e-01 -6.143026e-05 
 6.722992e-01 -6.327357e-05 
 6.726172e-01 -6.510913e-05 
 6.729353e-01 -6.693662e-05 
 6.732534e-01 -6.875492e-05 
 6.735714e-01 -7.056306e-05 
 6.738895e-01 -7.236023e-05 
 6.742076e-01 -7.414560e-05 
 6.745256e-01 -7.591785e-05 
 6.748437e-01 -7.767584e-05 
 6.751618e-01 -7.941852e-05 
 6.754799e-01 -8.114432e-05 
 6.757979e-01 -8.285196e-05 
 6.761160e-01 -8.453985e-05 
 6.764341e-01 -8.620648e-05 
 6.767521e-01 -8.785016e-05 
 6.770702e-01 -8.946953e-05 
 6.773883e-01 -9.106321e-05 
 6.777063e-01 -9.262955e-05 
 6.780244e-01 -9.416722e-05 
 6.783425e-01 -9.567480e-05 
 6.786605e-01 -9.715081e-05 
 6.789786e-01 -9.859375e-05 
 6.792967e-01 -1.000020e-04 
 6.796147e-01 -1.013741e-04 
 6.799328e-01 -1.027081e-04 
 6.802509e-01 -1.040028e-04 
 6.805689e-01 -1.052564e-04 
 6.808870e-01 -1.064674e-04 
 6.812051e-01 -1.076342e-04 
 6.815231e-01 -1.087553e-04 
 6.818412e-01 -1.098293e-04 
 6.821593e-01 -1.108550e-04 
 6.824773e-01 -1.118314e-04 
 6.827954e-01 -1.127573e-04 
 6.831135e-01 -1.136314e-04 
 6.834315e-01 -1.144532e-04 
 6.837496e-01 -1.152217e-04 
 6.840677e-01 -1.159361e-04 
 6.843857e-01 -1.165957e-04 
 6.847038e-01 -1.172001e-04 
 6.850219e-01 -1.177488e-04 
 6.853399e-01 -1.182412e-04 
 6.856580e-01 -1.186770e-04 
 6.859761e-01 -1.190558e-04 
 6.862941e-01 -1.193775e-04 
 6.866122e-01 -1.196419e-04 
 6.869303e-01 -1.198491e-04 
 6.872483e-01 -1.199990e-04 
 6.875664e-01 -1.200916e-04 
 6.878845e-01 -1.201270e-04 
 6.882025e-01 -1.201053e-04 
 6.885206e-01 -1.200266e-04 
 6.888387e-01 -1.198911e-04 
 6.891568e-01 -1.196991e-04 
 6.894748e-01 -1.194507e-04 
 6.897929e-01 -1.191465e-04 
 6.901110e-01 -1.187870e-04 
 6.904290e-01 -1.183729e-04 
 6.907471e-01 -1.179049e-04 
 6.910652e-01 -1.173836e-04 
 6.913832e-01 -1.168098e-04 
 6.917013e-01 -1.161844e-04 
 6.920194e-01 -1.155082e-04 
 6.923374e-01 -1.147820e-04 
 6.926555e-01 -1.140065e-04 
 6.929736e-01 -1.131827e-04 
 6.932916e-01 -1.123116e-04 
 6.936097e-01 -1.113940e-04 
 6.939278e-01 -1.104309e-04 
 6.942458e-01 -1.094235e-04 
 6.945639e-01 -1.083728e-04 
 6.948820e-01 -1.072798e-04 
 6.952000e-01 -1.061452e-04 
 6.955181e-01 -1.049703e-04 
 6.958362e-01 -1.037557e-04 
 6.961542e-01 -1.025025e-04 
 6.964723e-01 -1.012114e-04 
 6.967904e-01 -9.988358e-05 
 6.971084e-01 -9.851992e-05 
 6.974265e-01 -9.712093e-05 
 6.977446e-01 -9.568763e-05 
 6.980626e-01 -9.422079e-05 
 6.983807e-01 -9.272084e-05 
 6.986988e-01 -9.118833e-05 
 6.990168e-01 -8.962396e-05 
 6.993349e-01 -8.802810e-05 
 6.996530e-01 -8.640134e-05 
 6.999710e-01 -8.474432e-05 
 7.002891e-01 -8.305767e-05 
 7.006072e-01 -8.134201e-05 
 7.009252e-01 -7.959815e-05 
 7.012433e-01 -7.782663e-05 
 7.015614e-01 -7.602832e-05 
 7.018794e-01 -7.420348e-05 
 7.021975e-01 -7.235296e-05 
 7.025156e-01 -7.047726e-05 
 7.028337e-01 -6.857693e-05 
 7.031517e-01 -6.665244e-05 
 7.034698e-01 -6.470445e-05 
 7.037879e-01 -6.273356e-05 
 7.041059e-01 -6.074034e-05 
 7.044240e-01 -5.872537e-05 
 7.047421e-01 -5.668944e-05 
 7.050601e-01 -5.463314e-05 
 7.053782e-01 -5.255731e-05 
 7.056963e-01 -5.046268e-05 
 7.060143e-01 -4.835009e-05 
 7.063324e-01 -4.622028e-05 
 7.066505e-01 -4.407396e-05 
 7.069685e-01 -4.191183e-05 
 7.072866e-01 -3.973463e-05 
 7.076047e-01 -3.754324e-05 
 7.079227e-01 -3.533836e-05 
 7.082408e-01 -3.312074e-05 
 7.085589e-01 -3.089131e-05 
 7.088769e-01 -2.865105e-05 
 7.091950e-01 -2.640123e-05 
 7.095131e-01 -2.414307e-05 
 7.098311e-01 -2.187782e-05 
 7.101492e-01 -1.960708e-05 
 7.104673e-01 -1.733229e-05 
 7.107853e-01 -1.505485e-05 
 7.111034e-01 -1.277635e-05 
 7.114215e-01 -1.049845e-05 
 7.117395e-01 -8.222676e-06 
 7.120576e-01 -5.950718e-06 
 7.123757e-01 -3.684124e-06 
 7.126937e-01 -1.424293e-06 
 7.130118e-01  8.270664e-07 
 7.133299e-01  3.068579e-06 
 7.136479e-01  5.298885e-06 
 7.139660e-01  7.516331e-06 
 7.142841e-01  9.719495e-06 
 7.146021e-01  1.190684e-05 
 7.149202e-01  1.407684e-05 
 7.152383e-01  1.622783e-05 
 7.155564e-01  1.835818e-05 
 7.158744e-01  2.046654e-05 
 7.161925e-01  2.255116e-05 
 7.165106e-01  2.461068e-05 
 7.168286e-01  2.664369e-05 
 7.171467e-01  2.864881e-05 
 7.174648e-01  3.062470e-05 
 7.177828e-01  3.257030e-05 
 7.181009e-01  3.448425e-05 
 7.184190e-01  3.636535e-05 
 7.187370e-01  3.821254e-05 
 7.190551e-01  4.002470e-05 
 7.193732e-01  4.180075e-05 
 7.196912e-01  4.353978e-05 
 7.200093e-01  4.524067e-05 
 7.203274e-01  4.690262e-05 
 7.206454e-01  4.852477e-05 
 7.209635e-01  5.010627e-05 
 7.212816e-01  5.164638e-05 
 7.215996e-01  5.314451e-05 
 7.219177e-01  5.459999e-05 
 7.222358e-01  5.601235e-05 
 7.225538e-01  5.738130e-05 
 7.228719e-01  5.870650e-05 
 7.231900e-01  5.998777e-05 
 7.235080e-01  6.122497e-05 
 7.238261e-01  6.241804e-05 
 7.241442e-01  6.356692e-05 
 7.244622e-01  6.467185e-05 
 7.247803e-01  6.573296e-05 
 7.250984e-01  6.675058e-05 
 7.254164e-01  6.772498e-05 
 7.257345e-01  6.865655e-05 
 7.260526e-01  6.954568e-05 
 7.263706e-01  7.039279e-05 
 7.266887e-01  7.119837e-05 
 7.270068e-01  7.196283e-05 
 7.273248e-01  7.268677e-05 
 7.276429e-01  7.337052e-05 
 7.279610e-01  7.401469e-05 
 7.282790e-01  7.461985e-05 
 7.285971e-01  7.518631e-05 
 7.289152e-01  7.571463e-05 
 7.292333e-01  7.620535e-05 
 7.295513e-01  7.665894e-05 
 7.298694e-01  7.707589e-05 
 7.301875e-01  7.745669e-05 
 7.305055e-01  7.780205e-05 
 7.308236e-01  7.811254e-05 
 7.311417e-01  7.838871e-05 
 7.314597e-01  7.863116e-05 
 7.317778e-01  7.884056e-05 
 7.320959e-01  7.901748e-05 
 7.324139e-01  7.916247e-05 
 7.327320e-01  7.927597e-05 
 7.330501e-01  7.935831e-05 
 7.333681e-01  7.941001e-05 
 7.336862e-01  7.943141e-05 
 7.340043e-01  7.942295e-05 
 7.343223e-01  7.938497e-05 
 7.346404e-01  7.931794e-05 
 7.349585e-01  7.922218e-05 
 7.352765e-01  7.909796e-05 
 7.355946e-01  7.894552e-05 
 7.359127e-01  7.876508e-05 
 7.362307e-01  7.855666e-05 
 7.365488e-01  7.832030e-05 
 7.368669e-01  7.805596e-05 
 7.371849e-01  7.776361e-05 
 7.375030e-01  7.744302e-05 
 7.378211e-01  7.709399e-05 
 7.381391e-01  7.671626e-05 
 7.384572e-01  7.630945e-05 
 7.387753e-01  7.587338e-05 
 7.390933e-01  7.540775e-05 
 7.394114e-01  7.491223e-05 
 7.397295e-01  7.438666e-05 
 7.400475e-01  7.383075e-05 
 7.403656e-01  7.324435e-05 
 7.406837e-01  7.262733e-05 
 7.410017e-01  7.197950e-05 
 7.413198e-01  7.130062e-05 
 7.416379e-01  7.059040e-05 
 7.419559e-01  6.984860e-05 
 7.422740e-01  6.907483e-05 
 7.425921e-01  6.826879e-05 
 7.429102e-01  6.743027e-05 
 7.432282e-01  6.655905e-05 
 7.435463e-01  6.565495e-05 
 7.438644e-01  6.471793e-05 
 7.441824e-01  6.374790e-05 
 7.445005e-01  6.274486e-05 
 7.448186e-01  6.170891e-05 
 7.451366e-01  6.064010e-05 
 7.454547e-01  5.953842e-05 
 7.457728e-01  5.840394e-05 
 7.460908e-01  5.723662e-05 
 7.464089e-01  5.603656e-05 
 7.467270e-01  5.480392e-05 
 7.470450e-01  5.353874e-05 
 7.473631e-01  5.224119e-05 
 7.476812e-01  5.091154e-05 
 7.479992e-01  4.955000e-05 
 7.483173e-01  4.815690e-05 
 7.486354e-01  4.673262e-05 
 7.489534e-01  4.527757e-05 
 7.492715e-01  4.379228e-05 
 7.495896e-01  4.227730e-05 
 7.499076e-01  4.073337e-05 
 7.502257e-01  3.916121e-05 
 7.505438e-01  3.756158e-05 
 7.508618e-01  3.593525e-05 
 7.511799e-01  3.428322e-05 
 7.514980e-01  3.260631e-05 
 7.518160e-01  3.090550e-05 
 7.521341e-01  2.918180e-05 
 7.524522e-01  2.743612e-05 
 7.527702e-01  2.566937e-05 
 7.530883e-01  2.388270e-05 
 7.534064e-01  2.207706e-05 
 7.537244e-01  2.025353e-05 
 7.540425e-01  1.841320e-05 
 7.543606e-01  1.655712e-05 
 7.546786e-01  1.468649e-05 
 7.549967e-01  1.280231e-05 
 7.553148e-01  1.090562e-05 
 7.556328e-01  8.997498e-06 
 7.559509e-01  7.079024e-06 
 7.562690e-01  5.151142e-06 
 7.565871e-01  3.214773e-06 
 7.569051e-01  1.270917e-06 
 7.572232e-01 -6.794266e-07 
 7.575413e-01 -2.635258e-06 
 7.578593e-01 -4.595527e-06 
 7.581774e-01 -6.559366e-06 
 7.584955e-01 -8.525762e-06 
 7.588135e-01 -1.049366e-05 
 7.591316e-01 -1.246216e-05 
 7.594497e-01 -1.443038e-05 
 7.597677e-01 -1.639735e-05 
 7.600858e-01 -1.836219e-05 
 7.604039e-01 -2.032421e-05 
 7.607219e-01 -2.228240e-05 
 7.610400e-01 -2.423593e-05 
 7.613581e-01 -2.618395e-05 
 7.616761e-01 -2.812577e-05 
 7.619942e-01 -3.006064e-05 
 7.623123e-01 -3.198784e-05 
 7.626303e-01 -3.390673e-05 
 7.629484e-01 -3.581679e-05 
 7.632665e-01 -3.771761e-05 
 7.635845e-01 -3.960863e-05 
 7.639026e-01 -4.148903e-05 
 7.642207e-01 -4.335855e-05 
 7.645387e-01 -4.521670e-05 
 7.648568e-01 -4.706296e-05 
 7.651749e-01 -4.889680e-05 
 7.654929e-01 -5.071787e-05 
 7.658110e-01 -5.252577e-05 
 7.661291e-01 -5.431991e-05 
 7.664471e-01 -5.609992e-05 
 7.667652e-01 -5.786552e-05 
 7.670833e-01 -5.961638e-05 
 7.674013e-01 -6.135177e-05 
 7.677194e-01 -6.307094e-05 
 7.680375e-01 -6.477371e-05 
 7.683555e-01 -6.645940e-05 
 7.686736e-01 -6.812743e-05 
 7.689917e-01 -6.977723e-05 
 7.693097e-01 -7.140826e-05 
 7.696278e-01 -7.301988e-05 
 7.699459e-01 -7.461117e-05 
 7.702640e-01 -7.618175e-05 
 7.705820e-01 -7.773055e-05 
 7.709001e-01 -7.925691e-05 
 7.712182e-01 -8.075993e-05 
 7.715362e-01 -8.223862e-05 
 7.718543e-01 -8.369202e-05 
 7.721724e-01 -8.511934e-05 
 7.724904e-01 -8.651983e-05 
 7.728085e-01 -8.789229e-05 
 7.731266e-01 -8.923602e-05 
 7.734446e-01 -9.055002e-05 
 7.737627e-01 -9.183345e-05 
 7.740808e-01 -9.308532e-05 
 7.743988e-01 -9.430465e-05 
 7.747169e-01 -9.549069e-05 
 7.750350e-01 -9.664225e-05 
 7.753530e-01 -9.775854e-05 
 7.756711e-01 -9.883855e-05 
 7.759892e-01 -9.988117e-05 
 7.763072e-01 -1.008853e-04 
 7.766253e-01 -1.018500e-04 
 7.769434e-01 -1.027738e-04 
 7.772614e-01 -1.036556e-04 
 7.775795e-01 -1.044945e-04 
 7.778976e-01 -1.052896e-04 
 7.782156e-01 -1.060396e-04 
 7.785337e-01 -1.067435e-04 
 7.788518e-01 -1.074007e-04 
 7.791698e-01 -1.080100e-04 
 7.794879e-01 -1.085708e-04 
 7.798060e-01 -1.090821e-04 
 7.801240e-01 -1.095434e-04 
 7.804421e-01 -1.099538e-04 
 7.807602e-01 -1.103126e-04 
 7.810782e-01 -1.106193e-04 
 7.813963e-01 -1.108733e-04 
 7.817144e-01 -1.110742e-04 
 7.820324e-01 -1.112214e-04 
 7.823505e-01 -1.113147e-04 
 7.826686e-01 -1.113537e-04 
 7.829867e-01 -1.113381e-04 
 7.833047e-01 -1.112679e-04 
 7.836228e-01 -1.111431e-04 
 7.839409e-01 -1.109638e-04 
 7.842589e-01 -1.107300e-04 
 7.845770e-01 -1.104418e-04 
 7.848951e-01 -1.100995e-04 
 7.852131e-01 -1.097033e-04 
 7.855312e-01 -1.092538e-04 
 7.858493e-01 -1.087514e-04 
 7.861673e-01 -1.081964e-04 
 7.864854e-01 -1.075894e-04 
 7.868035e-01 -1.069313e-04 
 7.871215e-01 -1.062225e-04 
 7.874396e-01 -1.054637e-04 
 7.877577e-01 -1.046556e-04 
 7.880757e-01 -1.037993e-04 
 7.883938e-01 -1.028954e-04 
 7.887119e-01 -1.019447e-04 
 7.890299e-01 -1.009482e-04 
 7.893480e-01 -9.990714e-05 
 7.896661e-01 -9.882254e-05 
 7.899841e-01 -9.769553e-05 
 7.903022e-01 -9.652735e-05 
 7.906203e-01 -9.531931e-05 
 7.909383e-01 -9.407262e-05 
 7.912564e-01 -9.278852e-05 
 7.915745e-01 -9.146834e-05 
 7.918925e-01 -9.011335e-05 
 7.922106e-01 -8.872495e-05 
 7.925287e-01 -8.730436e-05 
 7.928467e-01 -8.585298e-05 
 7.931648e-01 -8.437220e-05 
 7.934829e-01 -8.286336e-05 
 7.938009e-01 -8.132787e-05 
 7.941190e-01 -7.976709e-05 
 7.944371e-01 -7.818231e-05 
 7.947551e-01 -7.657480e-05 
 7.950732e-01 -7.494574e-05 
 7.953913e-01 -7.329642e-05 
 7.957093e-01 -7.162786e-05 
 7.960274e-01 -6.994125e-05 
 7.963455e-01 -6.823770e-05 
 7.966636e-01 -6.651831e-05 
 7.969816e-01 -6.478401e-05 
 7.972997e-01 -6.303584e-05 
 7.976178e-01 -6.127489e-05 
 7.979358e-01 -5.950190e-05 
 7.982539e-01 -5.771773e-05 
 7.985720e-01 -5.592336e-05 
 7.988900e-01 -5.411961e-05 
 7.992081e-01 -5.230726e-05 
 7.995262e-01 -5.048710e-05 
 7.998442e-01 -4.865989e-05 
 8.001623e-01 -4.682641e-05 
 8.004804e-01 -4.498735e-05 
 8.007984e-01 -4.314337e-05 
 8.011165e-01 -4.129526e-05 
 8.014346e-01 -3.944364e-05 
 8.017526e-01 -3.758924e-05 
 8.020707e-01 -3.573259e-05 
 8.023888e-01 -3.387432e-05 
 8.027068e-01 -3.201496e-05 
 8.030249e-01 -3.015501e-05 
 8.033430e-01 -2.829490e-05 
 8.036610e-01 -2.643500e-05 
 8.039791e-01 -2.457576e-05 
 8.042972e-01 -2.271764e-05 
 8.046152e-01 -2.086110e-05 
 8.049333e-01 -1.900646e-05 
 8.052514e-01 -1.715436e-05 
 8.055694e-01 -1.530525e-05 
 8.058875e-01 -1.345943e-05 
 8.062056e-01 -1.161749e-05 
 8.065236e-01 -9.779931e-06 
 8.068417e-01 -7.947199e-06 
 8.071598e-01 -6.119761e-06 
 8.074778e-01 -4.298121e-06 
 8.077959e-01 -2.482766e-06 
 8.081140e-01 -6.743804e-07 
 8.084320e-01  1.126574e-06 
 8.087501e-01  2.919543e-06 
 8.090682e-01  4.703871e-06 
 8.093862e-01  6.479082e-06 
 8.097043e-01  8.244515e-06 
 8.100224e-01  9.999622e-06 
 8.103405e-01  1.174358e-05 
 8.106585e-01  1.347566e-05 
 8.109766e-01  1.519512e-05 
 8.112947e-01  1.690113e-05 
 8.116127e-01  1.859273e-05 
 8.119308e-01  2.026907e-05 
 8.122489e-01  2.192938e-05 
 8.125669e-01  2.357283e-05 
 8.128850e-01  2.519880e-05 
 8.132031e-01  2.680641e-05 
 8.135211e-01  2.839488e-05 
 8.138392e-01  2.996351e-05 
 8.141573e-01  3.151162e-05 
 8.144753e-01  3.303846e-05 
 8.147934e-01  3.454327e-05 
 8.151115e-01  3.602545e-05 
 8.154295e-01  3.748420e-05 
 8.157476e-01  3.891889e-05 
 8.160657e-01  4.032876e-05 
 8.163837e-01  4.171313e-05 
 8.167018e-01  4.307130e-05 
 8.170199e-01  4.440254e-05 
 8.173379e-01  4.570615e-05 
 8.176560e-01  4.698141e-05 
 8.179741e-01  4.822764e-05 
 8.182921e-01  4.944428e-05 
 8.186102e-01  5.063071e-05 
 8.189283e-01  5.178629e-05 
 8.192463e-01  5.291049e-05 
 8.195644e-01  5.400280e-05 
 8.198825e-01  5.506272e-05 
 8.202005e-01  5.608978e-05 
 8.205186e-01  5.708350e-05 
 8.208367e-01  5.804350e-05 
 8.211547e-01  5.896941e-05 
 8.214728e-01  5.986103e-05 
 8.217909e-01  6.071809e-05 
 8.221089e-01  6.154054e-05 
 8.224270e-01  6.232822e-05 
 8.227451e-01  6.308100e-05 
 8.230631e-01  6.379895e-05 
 8.233812e-01  6.448206e-05 
 8.236993e-01  6.513031e-05 
 8.240174e-01  6.574381e-05 
 8.243354e-01  6.632264e-05 
 8.246535e-01  6.686683e-05 
 8.249716e-01  6.737649e-05 
 8.252896e-01  6.785172e-05 
 8.256077e-01  6.829270e-05 
 8.259258e-01  6.869961e-05 
 8.262438e-01  6.907265e-05 
 8.265619e-01  6.941199e-05 
 8.268800e-01  6.971790e-05 
 8.271980e-01  6.999068e-05 
 8.275161e-01  7.023067e-05 
 8.278342e-01  7.043813e-05 
 8.281522e-01  7.061331e-05 
 8.284703e-01  7.075656e-05 
 8.287884e-01  7.086804e-05 
 8.291064e-01  7.094807e-05 
 8.294245e-01  7.099686e-05 
 8.297426e-01  7.101485e-05 
 8.300606e-01  7.100235e-05 
 8.303787e-01  7.095960e-05 
 8.306968e-01  7.088695e-05 
 8.310148e-01  7.078468e-05 
 8.313329e-01  7.065307e-05 
 8.316510e-01  7.049236e-05 
 8.319690e-01  7.030278e-05 
 8.322871e-01  7.008468e-05 
 8.326052e-01  6.983811e-05 
 8.329232e-01  6.956334e-05 
 8.332413e-01  6.926055e-05 
 8.335594e-01  6.892997e-05 
 8.338774e-01  6.857184e-05 
 8.341955e-01  6.818631e-05 
 8.345136e-01  6.777336e-05 
 8.348316e-01  6.733309e-05 
 8.351497e-01  6.686545e-05 
 8.354678e-01  6.637042e-05 
 8.357858e-01  6.584795e-05 
 8.361039e-01  6.529804e-05 
 8.364220e-01  6.472061e-05 
 8.367400e-01  6.411547e-05 
 8.370581e-01  6.348250e-05 
 8.373762e-01  6.282144e-05 
 8.376943e-01  6.213201e-05 
 8.380123e-01  6.141399e-05 
 8.383304e-01  6.066702e-05 
 8.386485e-01  5.989072e-05 
 8.389665e-01  5.908478e-05 
 8.392846e-01  5.824904e-05 
 8.396027e-01  5.738329e-05 
 8.399207e-01  5.648740e-05 
 8.402388e-01  5.556131e-05 
 8.405569e-01  5.460488e-05 
 8.408749e-01  5.361801e-05 
 8.411930e-01  5.260056e-05 
 8.415111e-01  5.155242e-05 
 8.418291e-01  5.047349e-05 
 8.421472e-01  4.936365e-05 
 8.424653e-01  4.822274e-05 
 8.427833e-01  4.705069e-05 
 8.431014e-01  4.584743e-05 
 8.434195e-01  4.461292e-05 
 8.437375e-01  4.334722e-05 
 8.440556e-01  4.205044e-05 
 8.443737e-01  4.072270e-05 
 8.446917e-01  3.936412e-05 
 8.450098e-01  3.797496e-05 
 8.453279e-01  3.655546e-05 
 8.456459e-01  3.510587e-05 
 8.459640e-01  3.362657e-05 
 8.462821e-01  3.211800e-05 
 8.466001e-01  3.058064e-05 
 8.469182e-01  2.901503e-05 
 8.472363e-01  2.742177e-05 
 8.475543e-01  2.580145e-05 
 8.478724e-01  2.415471e-05 
 8.481905e-01  2.248238e-05 
 8.485085e-01  2.078521e-05 
 8.488266e-01  1.906403e-05 
 8.491447e-01  1.731972e-05 
 8.494627e-01  1.555318e-05 
 8.497808e-01  1.376538e-05 
 8.500989e-01  1.195736e-05 
 8.504170e-01  1.013021e-05 
 8.507350e-01  8.285198e-06 
 8.510531e-01  6.423600e-06 
 8.513712e-01  4.546676e-06 
 8.516892e-01  2.655662e-06 
 8.520073e-01  7.518886e-07 
 8.523254e-01 -1.163260e-06 
 8.526434e-01 -3.088519e-06 
 8.529615e-01 -5.022522e-06 
 8.532796e-01 -6.964014e-06 
 8.535976e-01 -8.911614e-06 
 8.539157e-01 -1.086396e-05 
 8.542338e-01 -1.281967e-05 
 8.545518e-01 -1.477738e-05 
 8.548699e-01 -1.673564e-05 
 8.551880e-01 -1.869305e-05 
 8.555060e-01 -2.064827e-05 
 8.558241e-01 -2.259994e-05 
 8.561422e-01 -2.454683e-05 
 8.564602e-01 -2.648772e-05 
 8.567783e-01 -2.842126e-05 
 8.570964e-01 -3.034608e-05 
 8.574144e-01 -3.226100e-05 
 8.577325e-01 -3.416487e-05 
 8.580506e-01 -3.605645e-05 
 8.583686e-01 -3.793440e-05 
 8.586867e-01 -3.979765e-05 
 8.590048e-01 -4.164517e-05 
 8.593228e-01 -4.347563e-05 
 8.596409e-01 -4.528809e-05 
 8.599590e-01 -4.708169e-05 
 8.602770e-01 -4.885530e-05 
 8.605951e-01 -5.060789e-05 
 8.609132e-01 -5.233849e-05 
 8.612312e-01 -5.404634e-05 
 8.615493e-01 -5.573063e-05 
 8.618674e-01 -5.739066e-05 
 8.621854e-01 -5.902546e-05 
 8.625035e-01 -6.063467e-05 
 8.628216e-01 -6.221760e-05 
 8.631396e-01 -6.377360e-05 
 8.634577e-01 -6.530215e-05 
 8.637758e-01 -6.680294e-05 
 8.640939e-01 -6.827535e-05 
 8.644119e-01 -6.971877e-05 
 8.647300e-01 -7.113304e-05 
 8.650481e-01 -7.251764e-05 
 8.653661e-01 -7.387221e-05 
 8.656842e-01 -7.519639e-05 
 8.660023e-01 -7.648989e-05 
 8.663203e-01 -7.775232e-05 
 8.666384e-01 -7.898332e-05 
 8.669565e-01 -8.018273e-05 
