         time tilt_local... 
 2.471384e-02 -1.647017e-02 
 2.503191e-02 -1.624772e-02 
 2.534998e-02 -1.601389e-02 
 2.566804e-02 -1.577807e-02 
 2.598611e-02 -1.555868e-02 
 2.630418e-02 -1.535698e-02 
 2.662225e-02 -1.516323e-02 
 2.694031e-02 -1.496431e-02 
 2.725838e-02 -1.476664e-02 
 2.757645e-02 -1.458056e-02 
 2.789452e-02 -1.440358e-02 
 2.821258e-02 -1.423500e-02 
 2.853065e-02 -1.407516e-02 
 2.884872e-02 -1.392273e-02 
 2.916679e-02 -1.377646e-02 
 2.948485e-02 -1.363990e-02 
 2.980292e-02 -1.351966e-02 
 3.012099e-02 -1.341247e-02 
 3.043906e-02 -1.331124e-02 
 3.075712e-02 -1.321349e-02 
 3.107519e-02 -1.313130e-02 
 3.139326e-02 -1.308311e-02 
 3.171133e-02 -1.306453e-02 
 3.202939e-02 -1.306339e-02 
 3.234746e-02 -1.307795e-02 
 3.266553e-02 -1.311204e-02 
 3.298359e-02 -1.316059e-02 
 3.330166e-02 -1.322393e-02 
 3.361973e-02 -1.330231e-02 
 3.393780e-02 -1.339334e-02 
 3.425586e-02 -1.350484e-02 
 3.457393e-02 -1.363674e-02 
 3.489200e-02 -1.379281e-02 
 3.521007e-02 -1.397013e-02 
 3.552813e-02 -1.416511e-02 
 3.584620e-02 -1.439294e-02 
 3.616427e-02 -1.466131e-02 
 3.648234e-02 -1.495488e-02 
 3.680040e-02 -1.525927e-02 
 3.711847e-02 -1.557576e-02 
 3.743654e-02 -1.591637e-02 
 3.775461e-02 -1.628768e-02 
 3.807267e-02 -1.667790e-02 
 3.839074e-02 -1.708954e-02 
 3.870881e-02 -1.752496e-02 
 3.902688e-02 -1.798374e-02 
 3.934494e-02 -1.846947e-02 
 3.966301e-02 -1.898451e-02 
 3.998108e-02 -1.952728e-02 
 4.029915e-02 -2.008775e-02 
 4.061721e-02 -2.065912e-02 
 4.093528e-02 -2.125239e-02 
 4.125335e-02 -2.188134e-02 
 4.157142e-02 -2.254636e-02 
 4.188948e-02 -2.323177e-02 
 4.220755e-02 -2.393122e-02 
 4.252562e-02 -2.465355e-02 
 4.284369e-02 -2.539769e-02 
 4.316175e-02 -2.616173e-02 
 4.347982e-02 -2.694837e-02 
 4.379789e-02 -2.775589e-02 
 4.411596e-02 -2.858245e-02 
 4.443402e-02 -2.942844e-02 
 4.475209e-02 -3.028846e-02 
 4.507016e-02 -3.115933e-02 
 4.538823e-02 -3.203999e-02 
 4.570629e-02 -3.293743e-02 
 4.602436e-02 -3.385985e-02 
 4.634243e-02 -3.480061e-02 
 4.666050e-02 -3.574954e-02 
 4.697856e-02 -3.671312e-02 
 4.729663e-02 -3.769885e-02 
 4.761470e-02 -3.870241e-02 
 4.793277e-02 -3.971456e-02 
 4.825083e-02 -4.072850e-02 
 4.856890e-02 -4.174635e-02 
 4.888697e-02 -4.276832e-02 
 4.920504e-02 -4.379303e-02 
 4.952310e-02 -4.482683e-02 
 4.984117e-02 -4.587363e-02 
 5.015924e-02 -4.692511e-02 
 5.047730e-02 -4.797751e-02 
 5.079537e-02 -4.903725e-02 
 5.111344e-02 -5.011004e-02 
 5.143151e-02 -5.119450e-02 
 5.174957e-02 -5.227905e-02 
 5.206764e-02 -5.335823e-02 
 5.238571e-02 -5.443465e-02 
 5.270378e-02 -5.551434e-02 
 5.302184e-02 -5.659347e-02 
 5.333991e-02 -5.767475e-02 
 5.365798e-02 -5.876105e-02 
 5.397605e-02 -5.984699e-02 
 5.429411e-02 -6.093153e-02 
 5.461218e-02 -6.201454e-02 
 5.493025e-02 -6.309289e-02 
 5.524832e-02 -6.416746e-02 
 5.556638e-02 -6.524313e-02 
 5.588445e-02 -6.631433e-02 
 5.620252e-02 -6.735436e-02 
 5.652059e-02 -6.835836e-02 
 5.683865e-02 -6.935587e-02 
 5.715672e-02 -7.036039e-02 
 5.747479e-02 -7.136050e-02 
 5.779286e-02 -7.234022e-02 
 5.811092e-02 -7.330367e-02 
 5.842899e-02 -7.425208e-02 
 5.874706e-02 -7.518277e-02 
 5.906513e-02 -7.609522e-02 
 5.938319e-02 -7.699121e-02 
 5.970126e-02 -7.787536e-02 
 6.001933e-02 -7.874108e-02 
 6.033740e-02 -7.958305e-02 
 6.065546e-02 -8.040839e-02 
 6.097353e-02 -8.122311e-02 
 6.129160e-02 -8.202681e-02 
 6.160967e-02 -8.281473e-02 
 6.192773e-02 -8.358120e-02 
 6.224580e-02 -8.432750e-02 
 6.256387e-02 -8.505624e-02 
 6.288194e-02 -8.576736e-02 
 6.320000e-02 -8.646162e-02 
 6.351807e-02 -8.713880e-02 
 6.383614e-02 -8.779553e-02 
 6.415421e-02 -8.842530e-02 
 6.447227e-02 -8.902373e-02 
 6.479034e-02 -8.959058e-02 
 6.510841e-02 -9.014133e-02 
 6.542648e-02 -9.069594e-02 
 6.574454e-02 -9.123921e-02 
 6.606261e-02 -9.174495e-02 
 6.638068e-02 -9.221090e-02 
 6.669875e-02 -9.265183e-02 
 6.701681e-02 -9.308211e-02 
 6.733488e-02 -9.348722e-02 
 6.765295e-02 -9.385202e-02 
 6.797101e-02 -9.419108e-02 
 6.828908e-02 -9.451078e-02 
 6.860715e-02 -9.481164e-02 
 6.892522e-02 -9.509720e-02 
 6.924328e-02 -9.536332e-02 
 6.956135e-02 -9.561154e-02 
 6.987942e-02 -9.583186e-02 
 7.019749e-02 -9.601445e-02 
 7.051555e-02 -9.615821e-02 
 7.083362e-02 -9.626896e-02 
 7.115169e-02 -9.635092e-02 
 7.146976e-02 -9.640019e-02 
 7.178782e-02 -9.641501e-02 
 7.210589e-02 -9.639513e-02 
 7.242396e-02 -9.634370e-02 
 7.274203e-02 -9.626631e-02 
 7.306009e-02 -9.616248e-02 
 7.337816e-02 -9.602797e-02 
 7.369623e-02 -9.585837e-02 
 7.401430e-02 -9.564496e-02 
 7.433236e-02 -9.538738e-02 
 7.465043e-02 -9.508933e-02 
 7.496850e-02 -9.476032e-02 
 7.528657e-02 -9.440872e-02 
 7.560463e-02 -9.402726e-02 
 7.592270e-02 -9.359495e-02 
 7.624077e-02 -9.311096e-02 
 7.655884e-02 -9.259404e-02 
 7.687690e-02 -9.205371e-02 
 7.719497e-02 -9.147871e-02 
 7.751304e-02 -9.085965e-02 
 7.783111e-02 -9.020043e-02 
 7.814917e-02 -8.951571e-02 
 7.846724e-02 -8.880095e-02 
 7.878531e-02 -8.804898e-02 
 7.910338e-02 -8.726706e-02 
 7.942144e-02 -8.645406e-02 
 7.973951e-02 -8.561022e-02 
 8.005758e-02 -8.473202e-02 
 8.037565e-02 -8.381707e-02 
 8.069371e-02 -8.287533e-02 
 8.101178e-02 -8.191159e-02 
 8.132985e-02 -8.091734e-02 
 8.164792e-02 -7.988487e-02 
 8.196598e-02 -7.881370e-02 
 8.228405e-02 -7.771484e-02 
 8.260212e-02 -7.659740e-02 
 8.292019e-02 -7.546793e-02 
 8.323825e-02 -7.432306e-02 
 8.355632e-02 -7.315993e-02 
 8.387439e-02 -7.198191e-02 
 8.419245e-02 -7.078858e-02 
 8.451052e-02 -6.958474e-02 
 8.482859e-02 -6.837118e-02 
 8.514666e-02 -6.714471e-02 
 8.546472e-02 -6.590367e-02 
 8.578279e-02 -6.463900e-02 
 8.610086e-02 -6.335272e-02 
 8.641893e-02 -6.206628e-02 
 8.673699e-02 -6.078979e-02 
 8.705506e-02 -5.951363e-02 
 8.737313e-02 -5.822988e-02 
 8.769120e-02 -5.694371e-02 
 8.800926e-02 -5.566062e-02 
 8.832733e-02 -5.437680e-02 
 8.864540e-02 -5.308563e-02 
 8.896347e-02 -5.178726e-02 
 8.928153e-02 -5.049011e-02 
 8.959960e-02 -4.919083e-02 
 8.991767e-02 -4.789069e-02 
 9.023574e-02 -4.659584e-02 
 9.055380e-02 -4.530823e-02 
 9.087187e-02 -4.403223e-02 
 9.118994e-02 -4.276439e-02 
 9.150801e-02 -4.148941e-02 
 9.182607e-02 -4.020610e-02 
 9.214414e-02 -3.892376e-02 
 9.246221e-02 -3.765116e-02 
 9.278028e-02 -3.639083e-02 
 9.309834e-02 -3.513146e-02 
 9.341641e-02 -3.386980e-02 
 9.373448e-02 -3.261130e-02 
 9.405255e-02 -3.136405e-02 
 9.437061e-02 -3.013004e-02 
 9.468868e-02 -2.890738e-02 
 9.500675e-02 -2.769601e-02 
 9.532482e-02 -2.649136e-02 
 9.564288e-02 -2.528808e-02 
 9.596095e-02 -2.408700e-02 
 9.627902e-02 -2.289561e-02 
 9.659709e-02 -2.172170e-02 
 9.691515e-02 -2.055325e-02 
 9.723322e-02 -1.938116e-02 
 9.755129e-02 -1.821329e-02 
 9.786936e-02 -1.705583e-02 
 9.818742e-02 -1.590945e-02 
 9.850549e-02 -1.477155e-02 
 9.882356e-02 -1.364615e-02 
 9.914163e-02 -1.253526e-02 
 9.945969e-02 -1.143547e-02 
 9.977776e-02 -1.033865e-02 
 1.000958e-01 -9.246052e-03 
 1.004139e-01 -8.163560e-03 
 1.007320e-01 -7.092403e-03 
 1.010500e-01 -6.033275e-03 
 1.013681e-01 -4.979793e-03 
 1.016862e-01 -3.930906e-03 
 1.020042e-01 -2.900401e-03 
 1.023223e-01 -1.897632e-03 
 1.026404e-01 -9.131026e-04 
 1.029584e-01  6.330941e-05 
 1.032765e-01  1.038802e-03 
 1.035946e-01  2.007949e-03 
 1.039126e-01  2.962282e-03 
 1.042307e-01  3.902210e-03 
 1.045488e-01  4.826980e-03 
 1.048668e-01  5.732856e-03 
 1.051849e-01  6.620812e-03 
 1.055030e-01  7.492775e-03 
 1.058210e-01  8.346695e-03 
 1.061391e-01  9.176647e-03 
 1.064572e-01  9.980440e-03 
 1.067752e-01  1.076716e-02 
 1.070933e-01  1.154599e-02 
 1.074114e-01  1.231388e-02 
 1.077294e-01  1.305979e-02 
 1.080475e-01  1.378872e-02 
 1.083656e-01  1.450119e-02 
 1.086836e-01  1.519221e-02 
 1.090017e-01  1.585938e-02 
 1.093198e-01  1.650286e-02 
 1.096379e-01  1.712462e-02 
 1.099559e-01  1.772379e-02 
 1.102740e-01  1.829359e-02 
 1.105921e-01  1.883280e-02 
 1.109101e-01  1.934589e-02 
 1.112282e-01  1.983879e-02 
 1.115463e-01  2.031215e-02 
 1.118643e-01  2.075578e-02 
 1.121824e-01  2.116327e-02 
 1.125005e-01  2.154151e-02 
 1.128185e-01  2.190391e-02 
 1.131366e-01  2.224545e-02 
 1.134547e-01  2.255534e-02 
 1.137727e-01  2.282970e-02 
 1.140908e-01  2.306789e-02 
 1.144089e-01  2.327584e-02 
 1.147269e-01  2.345480e-02 
 1.150450e-01  2.360436e-02 
 1.153631e-01  2.373093e-02 
 1.156811e-01  2.383282e-02 
 1.159992e-01  2.390276e-02 
 1.163173e-01  2.393795e-02 
 1.166353e-01  2.394186e-02 
 1.169534e-01  2.392176e-02 
 1.172715e-01  2.387451e-02 
 1.175895e-01  2.379408e-02 
 1.179076e-01  2.368335e-02 
 1.182257e-01  2.354970e-02 
 1.185437e-01  2.339552e-02 
 1.188618e-01  2.321944e-02 
 1.191799e-01  2.302283e-02 
 1.194979e-01  2.280422e-02 
 1.198160e-01  2.255765e-02 
 1.201341e-01  2.228081e-02 
 1.204521e-01  2.197088e-02 
 1.207702e-01  2.163286e-02 
 1.210883e-01  2.127452e-02 
 1.214063e-01  2.089567e-02 
 1.217244e-01  2.049133e-02 
 1.220425e-01  2.005636e-02 
 1.223605e-01  1.960156e-02 
 1.226786e-01  1.913916e-02 
 1.229967e-01  1.866575e-02 
 1.233148e-01  1.816810e-02 
 1.236328e-01  1.764397e-02 
 1.239509e-01  1.709744e-02 
 1.242690e-01  1.653089e-02 
 1.245870e-01  1.594654e-02 
 1.249051e-01  1.534511e-02 
 1.252232e-01  1.472835e-02 
 1.255412e-01  1.409781e-02 
 1.258593e-01  1.344794e-02 
 1.261774e-01  1.277515e-02 
 1.264954e-01  1.208617e-02 
 1.268135e-01  1.138565e-02 
 1.271316e-01  1.067217e-02 
 1.274496e-01  9.941492e-03 
 1.277677e-01  9.190759e-03 
 1.280858e-01  8.424697e-03 
 1.284038e-01  7.645533e-03 
 1.287219e-01  6.851040e-03 
 1.290400e-01  6.042977e-03 
 1.293580e-01  5.221202e-03 
 1.296761e-01  4.382632e-03 
 1.299942e-01  3.528109e-03 
 1.303122e-01  2.660714e-03 
 1.306303e-01  1.781874e-03 
 1.309484e-01  8.910380e-04 
 1.312664e-01 -1.468472e-05 
 1.315845e-01 -9.444093e-04 
 1.319026e-01 -1.899679e-03 
 1.322206e-01 -2.871714e-03 
 1.325387e-01 -3.853517e-03 
 1.328568e-01 -4.844725e-03 
 1.331748e-01 -5.854022e-03 
 1.334929e-01 -6.881973e-03 
 1.338110e-01 -7.920721e-03 
 1.341290e-01 -8.969048e-03 
 1.344471e-01 -1.002917e-02 
 1.347652e-01 -1.110339e-02 
 1.350832e-01 -1.219378e-02 
 1.354013e-01 -1.330113e-02 
 1.357194e-01 -1.442830e-02 
 1.360374e-01 -1.557473e-02 
 1.363555e-01 -1.673631e-02 
 1.366736e-01 -1.790372e-02 
 1.369917e-01 -1.907837e-02 
 1.373097e-01 -2.026692e-02 
 1.376278e-01 -2.146943e-02 
 1.379459e-01 -2.268650e-02 
 1.382639e-01 -2.391604e-02 
 1.385820e-01 -2.515905e-02 
 1.389001e-01 -2.641844e-02 
 1.392181e-01 -2.769212e-02 
 1.395362e-01 -2.897999e-02 
 1.398543e-01 -3.027825e-02 
 1.401723e-01 -3.158195e-02 
 1.404904e-01 -3.288994e-02 
 1.408085e-01 -3.420298e-02 
 1.411265e-01 -3.552295e-02 
 1.414446e-01 -3.685513e-02 
 1.417627e-01 -3.820134e-02 
 1.420807e-01 -3.955391e-02 
 1.423988e-01 -4.090639e-02 
 1.427169e-01 -4.226213e-02 
 1.430349e-01 -4.362798e-02 
 1.433530e-01 -4.500213e-02 
 1.436711e-01 -4.637564e-02 
 1.439891e-01 -4.774264e-02 
 1.443072e-01 -4.910419e-02 
 1.446253e-01 -5.046002e-02 
 1.449433e-01 -5.180687e-02 
 1.452614e-01 -5.314715e-02 
 1.455795e-01 -5.448147e-02 
 1.458975e-01 -5.580931e-02 
 1.462156e-01 -5.712987e-02 
 1.465337e-01 -5.843767e-02 
 1.468517e-01 -5.973399e-02 
 1.471698e-01 -6.102537e-02 
 1.474879e-01 -6.231228e-02 
 1.478059e-01 -6.358755e-02 
 1.481240e-01 -6.484533e-02 
 1.484421e-01 -6.608375e-02 
 1.487601e-01 -6.730333e-02 
 1.490782e-01 -6.850635e-02 
 1.493963e-01 -6.969069e-02 
 1.497144e-01 -7.085435e-02 
 1.500324e-01 -7.199778e-02 
 1.503505e-01 -7.312069e-02 
 1.506686e-01 -7.422479e-02 
 1.509866e-01 -7.531005e-02 
 1.513047e-01 -7.637473e-02 
 1.516228e-01 -7.741898e-02 
 1.519408e-01 -7.843689e-02 
 1.522589e-01 -7.942176e-02 
 1.525770e-01 -8.037831e-02 
 1.528950e-01 -8.131437e-02 
 1.532131e-01 -8.223089e-02 
 1.535312e-01 -8.312249e-02 
 1.538492e-01 -8.398719e-02 
 1.541673e-01 -8.482533e-02 
 1.544854e-01 -8.563711e-02 
 1.548034e-01 -8.642038e-02 
 1.551215e-01 -8.717379e-02 
 1.554396e-01 -8.789969e-02 
 1.557576e-01 -8.859730e-02 
 1.560757e-01 -8.926479e-02 
 1.563938e-01 -8.990203e-02 
 1.567118e-01 -9.051068e-02 
 1.570299e-01 -9.109683e-02 
 1.573480e-01 -9.166443e-02 
 1.576660e-01 -9.220681e-02 
 1.579841e-01 -9.271973e-02 
 1.583022e-01 -9.320447e-02 
 1.586202e-01 -9.366449e-02 
 1.589383e-01 -9.410023e-02 
 1.592564e-01 -9.450977e-02 
 1.595744e-01 -9.488969e-02 
 1.598925e-01 -9.523896e-02 
 1.602106e-01 -9.556041e-02 
 1.605286e-01 -9.585525e-02 
 1.608467e-01 -9.612336e-02 
 1.611648e-01 -9.636625e-02 
 1.614828e-01 -9.658344e-02 
 1.618009e-01 -9.677389e-02 
 1.621190e-01 -9.693514e-02 
 1.624370e-01 -9.706891e-02 
 1.627551e-01 -9.718306e-02 
 1.630732e-01 -9.727542e-02 
 1.633913e-01 -9.733921e-02 
 1.637093e-01 -9.737231e-02 
 1.640274e-01 -9.737631e-02 
 1.643455e-01 -9.735379e-02 
 1.646635e-01 -9.730617e-02 
 1.649816e-01 -9.723491e-02 
 1.652997e-01 -9.714260e-02 
 1.656177e-01 -9.702911e-02 
 1.659358e-01 -9.689121e-02 
 1.662539e-01 -9.672630e-02 
 1.665719e-01 -9.653510e-02 
 1.668900e-01 -9.632037e-02 
 1.672081e-01 -9.608301e-02 
 1.675261e-01 -9.581984e-02 
 1.678442e-01 -9.552638e-02 
 1.681623e-01 -9.520733e-02 
 1.684803e-01 -9.487094e-02 
 1.687984e-01 -9.451684e-02 
 1.691165e-01 -9.414186e-02 
 1.694345e-01 -9.374253e-02 
 1.697526e-01 -9.331654e-02 
 1.700707e-01 -9.286616e-02 
 1.703887e-01 -9.239130e-02 
 1.707068e-01 -9.188989e-02 
 1.710249e-01 -9.136245e-02 
 1.713429e-01 -9.080978e-02 
 1.716610e-01 -9.023103e-02 
 1.719791e-01 -8.962480e-02 
 1.722971e-01 -8.899541e-02 
 1.726152e-01 -8.834723e-02 
 1.729333e-01 -8.768080e-02 
 1.732513e-01 -8.698902e-02 
 1.735694e-01 -8.626836e-02 
 1.738875e-01 -8.552302e-02 
 1.742055e-01 -8.475514e-02 
 1.745236e-01 -8.396565e-02 
 1.748417e-01 -8.315669e-02 
 1.751597e-01 -8.232719e-02 
 1.754778e-01 -8.147615e-02 
 1.757959e-01 -8.060242e-02 
 1.761139e-01 -7.970488e-02 
 1.764320e-01 -7.878633e-02 
 1.767501e-01 -7.784939e-02 
 1.770682e-01 -7.689518e-02 
 1.773862e-01 -7.592055e-02 
 1.777043e-01 -7.492278e-02 
 1.780224e-01 -7.390461e-02 
 1.783404e-01 -7.287183e-02 
 1.786585e-01 -7.182601e-02 
 1.789766e-01 -7.076236e-02 
 1.792946e-01 -6.968085e-02 
 1.796127e-01 -6.858431e-02 
 1.799308e-01 -6.747575e-02 
 1.802488e-01 -6.635775e-02 
 1.805669e-01 -6.522862e-02 
 1.808850e-01 -6.408648e-02 
 1.812030e-01 -6.293232e-02 
 1.815211e-01 -6.176484e-02 
 1.818392e-01 -6.058281e-02 
 1.821572e-01 -5.938907e-02 
 1.824753e-01 -5.818961e-02 
 1.827934e-01 -5.698641e-02 
 1.831114e-01 -5.577792e-02 
 1.834295e-01 -5.456402e-02 
 1.837476e-01 -5.334920e-02 
 1.840656e-01 -5.213748e-02 
 1.843837e-01 -5.092860e-02 
 1.847018e-01 -4.972096e-02 
 1.850198e-01 -4.851278e-02 
 1.853379e-01 -4.730157e-02 
 1.856560e-01 -4.608724e-02 
 1.859740e-01 -4.487308e-02 
 1.862921e-01 -4.366073e-02 
 1.866102e-01 -4.245509e-02 
 1.869282e-01 -4.125713e-02 
 1.872463e-01 -4.006345e-02 
 1.875644e-01 -3.887305e-02 
 1.878824e-01 -3.768744e-02 
 1.882005e-01 -3.651052e-02 
 1.885186e-01 -3.534193e-02 
 1.888366e-01 -3.417687e-02 
 1.891547e-01 -3.301454e-02 
 1.894728e-01 -3.185958e-02 
 1.897908e-01 -3.071548e-02 
 1.901089e-01 -2.958288e-02 
 1.904270e-01 -2.846153e-02 
 1.907451e-01 -2.735028e-02 
 1.910631e-01 -2.624802e-02 
 1.913812e-01 -2.515533e-02 
 1.916993e-01 -2.407052e-02 
 1.920173e-01 -2.299452e-02 
 1.923354e-01 -2.193138e-02 
 1.926535e-01 -2.087976e-02 
 1.929715e-01 -1.983678e-02 
 1.932896e-01 -1.880107e-02 
 1.936077e-01 -1.777576e-02 
 1.939257e-01 -1.676443e-02 
 1.942438e-01 -1.576719e-02 
 1.945619e-01 -1.478271e-02 
 1.948799e-01 -1.381029e-02 
 1.951980e-01 -1.284922e-02 
 1.955161e-01 -1.189894e-02 
 1.958341e-01 -1.096084e-02 
 1.961522e-01 -1.003514e-02 
 1.964703e-01 -9.120643e-03 
 1.967883e-01 -8.216596e-03 
 1.971064e-01 -7.320627e-03 
 1.974245e-01 -6.430415e-03 
 1.977425e-01 -5.549804e-03 
 1.980606e-01 -4.683122e-03 
 1.983787e-01 -3.830273e-03 
 1.986967e-01 -2.988701e-03 
 1.990148e-01 -2.156668e-03 
 1.993329e-01 -1.336681e-03 
 1.996509e-01 -5.312761e-04 
 1.999690e-01  2.621395e-04 
 2.002871e-01  1.045631e-03 
 2.006051e-01  1.819788e-03 
 2.009232e-01  2.584074e-03 
 2.012413e-01  3.337005e-03 
 2.015593e-01  4.077162e-03 
 2.018774e-01  4.803171e-03 
 2.021955e-01  5.512245e-03 
 2.025135e-01  6.204057e-03 
 2.028316e-01  6.883830e-03 
 2.031497e-01  7.554091e-03 
 2.034678e-01  8.211971e-03 
 2.037858e-01  8.854687e-03 
 2.041039e-01  9.481062e-03 
 2.044220e-01  1.009223e-02 
 2.047400e-01  1.068911e-02 
 2.050581e-01  1.126967e-02 
 2.053762e-01  1.183199e-02 
 2.056942e-01  1.237493e-02 
 2.060123e-01  1.289796e-02 
 2.063304e-01  1.340151e-02 
 2.066484e-01  1.388581e-02 
 2.069665e-01  1.435212e-02 
 2.072846e-01  1.480178e-02 
 2.076026e-01  1.523252e-02 
 2.079207e-01  1.564042e-02 
 2.082388e-01  1.602597e-02 
 2.085568e-01  1.639245e-02 
 2.088749e-01  1.673913e-02 
 2.091930e-01  1.706317e-02 
 2.095110e-01  1.736238e-02 
 2.098291e-01  1.763543e-02 
 2.101472e-01  1.788392e-02 
 2.104652e-01  1.810734e-02 
 2.107833e-01  1.830398e-02 
 2.111014e-01  1.847415e-02 
 2.114194e-01  1.861685e-02 
 2.117375e-01  1.873221e-02 
 2.120556e-01  1.881997e-02 
 2.123736e-01  1.888023e-02 
 2.126917e-01  1.891643e-02 
 2.130098e-01  1.892960e-02 
 2.133278e-01  1.891591e-02 
 2.136459e-01  1.887135e-02 
 2.139640e-01  1.879608e-02 
 2.142820e-01  1.869315e-02 
 2.146001e-01  1.856485e-02 
 2.149182e-01  1.841209e-02 
 2.152362e-01  1.823311e-02 
 2.155543e-01  1.802681e-02 
 2.158724e-01  1.779387e-02 
 2.161904e-01  1.753409e-02 
 2.165085e-01  1.724788e-02 
 2.168266e-01  1.693460e-02 
 2.171447e-01  1.659465e-02 
 2.174627e-01  1.622799e-02 
 2.177808e-01  1.583360e-02 
 2.180989e-01  1.541336e-02 
 2.184169e-01  1.497242e-02 
 2.187350e-01  1.451166e-02 
 2.190531e-01  1.402850e-02 
 2.193711e-01  1.352102e-02 
 2.196892e-01  1.298951e-02 
 2.200073e-01  1.243417e-02 
 2.203253e-01  1.185563e-02 
 2.206434e-01  1.125307e-02 
 2.209615e-01  1.062607e-02 
 2.212795e-01  9.976159e-03 
 2.215976e-01  9.303690e-03 
 2.219157e-01  8.609597e-03 
 2.222337e-01  7.896201e-03 
 2.225518e-01  7.165299e-03 
 2.228699e-01  6.417837e-03 
 2.231879e-01  5.651980e-03 
 2.235060e-01  4.864345e-03 
 2.238241e-01  4.056661e-03 
 2.241421e-01  3.233124e-03 
 2.244602e-01  2.395168e-03 
 2.247783e-01  1.542195e-03 
 2.250963e-01  6.724317e-04 
 2.254144e-01 -2.146698e-04 
 2.257325e-01 -1.117519e-03 
 2.260505e-01 -2.035052e-03 
 2.263686e-01 -2.967238e-03 
 2.266867e-01 -3.913233e-03 
 2.270047e-01 -4.871839e-03 
 2.273228e-01 -5.843879e-03 
 2.276409e-01 -6.830008e-03 
 2.279589e-01 -7.829377e-03 
 2.282770e-01 -8.839556e-03 
 2.285951e-01 -9.859243e-03 
 2.289131e-01 -1.089100e-02 
 2.292312e-01 -1.193575e-02 
 2.295493e-01 -1.299150e-02 
 2.298673e-01 -1.405624e-02 
 2.301854e-01 -1.512848e-02 
 2.305035e-01 -1.620821e-02 
 2.308216e-01 -1.729706e-02 
 2.311396e-01 -1.839608e-02 
 2.314577e-01 -1.950498e-02 
 2.317758e-01 -2.062421e-02 
 2.320938e-01 -2.175295e-02 
 2.324119e-01 -2.288838e-02 
 2.327300e-01 -2.402935e-02 
 2.330480e-01 -2.517671e-02 
 2.333661e-01 -2.633070e-02 
 2.336842e-01 -2.748999e-02 
 2.340022e-01 -2.865056e-02 
 2.343203e-01 -2.981188e-02 
 2.346384e-01 -3.097760e-02 
 2.349564e-01 -3.214977e-02 
 2.352745e-01 -3.332872e-02 
 2.355926e-01 -3.451307e-02 
 2.359106e-01 -3.570039e-02 
 2.362287e-01 -3.689068e-02 
 2.365468e-01 -3.808272e-02 
