         time total_shea... 
 8.800926e-02 -6.753116e-01 
 8.832733e-02 -6.502898e-01 
 8.864540e-02 -6.241169e-01 
 8.896347e-02 -6.001054e-01 
 8.928153e-02 -5.769031e-01 
 8.959960e-02 -5.590835e-01 
 8.991767e-02 -5.516684e-01 
 9.023574e-02 -5.419937e-01 
 9.055380e-02 -5.273990e-01 
 9.087187e-02 -5.149126e-01 
 9.118994e-02 -5.088184e-01 
 9.150801e-02 -5.106376e-01 
 9.182607e-02 -5.055591e-01 
 9.214414e-02 -4.829267e-01 
 9.246221e-02 -4.560911e-01 
 9.278028e-02 -4.336490e-01 
 9.309834e-02 -4.236273e-01 
 9.341641e-02 -4.250903e-01 
 9.373448e-02 -4.310278e-01 
 9.405255e-02 -4.342707e-01 
 9.437061e-02 -4.327092e-01 
 9.468868e-02 -4.306297e-01 
 9.500675e-02 -4.263599e-01 
 9.532482e-02 -4.307504e-01 
 9.564288e-02 -4.471695e-01 
 9.596095e-02 -4.585495e-01 
 9.627902e-02 -4.588204e-01 
 9.659709e-02 -4.541542e-01 
 9.691515e-02 -4.520119e-01 
 9.723322e-02 -4.478783e-01 
 9.755129e-02 -4.354950e-01 
 9.786936e-02 -4.252120e-01 
 9.818742e-02 -4.203142e-01 
 9.850549e-02 -4.180158e-01 
 9.882356e-02 -4.166026e-01 
 9.914163e-02 -4.164785e-01 
 9.945969e-02 -4.123455e-01 
 9.977776e-02 -4.050402e-01 
 1.000958e-01 -3.925044e-01 
 1.004139e-01 -3.690194e-01 
 1.007320e-01 -3.402469e-01 
 1.010500e-01 -3.191966e-01 
 1.013681e-01 -3.023851e-01 
 1.016862e-01 -2.797999e-01 
 1.020042e-01 -2.463321e-01 
 1.023223e-01 -2.068785e-01 
 1.026404e-01 -1.765300e-01 
 1.029584e-01 -1.549692e-01 
 1.032765e-01 -1.312844e-01 
 1.035946e-01 -1.007897e-01 
 1.039126e-01 -5.980264e-02 
 1.042307e-01 -1.246528e-02 
 1.045488e-01  3.516905e-02 
 1.048668e-01  8.037530e-02 
 1.051849e-01  1.150634e-01 
 1.055030e-01  1.406229e-01 
 1.058210e-01  1.681750e-01 
 1.061391e-01  2.059009e-01 
 1.064572e-01  2.473815e-01 
 1.067752e-01  2.843574e-01 
 1.070933e-01  3.221876e-01 
 1.074114e-01  3.633003e-01 
 1.077294e-01  4.056084e-01 
 1.080475e-01  4.451635e-01 
 1.083656e-01  4.829460e-01 
 1.086836e-01  5.234923e-01 
 1.090017e-01  5.626686e-01 
 1.093198e-01  6.011930e-01 
 1.096379e-01  6.407493e-01 
 1.099559e-01  6.780923e-01 
 1.102740e-01  7.129716e-01 
 1.105921e-01  7.444592e-01 
 1.109101e-01  7.643586e-01 
 1.112282e-01  7.751626e-01 
 1.115463e-01  7.926625e-01 
 1.118643e-01  8.225597e-01 
 1.121824e-01  8.553364e-01 
 1.125005e-01  8.799606e-01 
 1.128185e-01  8.922650e-01 
 1.131366e-01  9.027817e-01 
 1.134547e-01  9.164153e-01 
 1.137727e-01  9.290644e-01 
 1.140908e-01  9.392673e-01 
 1.144089e-01  9.457677e-01 
 1.147269e-01  9.448926e-01 
 1.150450e-01  9.378295e-01 
 1.153631e-01  9.260364e-01 
 1.156811e-01  9.158543e-01 
 1.159992e-01  9.154637e-01 
 1.163173e-01  9.159360e-01 
 1.166353e-01  9.085734e-01 
 1.169534e-01  8.955036e-01 
 1.172715e-01  8.808986e-01 
 1.175895e-01  8.639618e-01 
 1.179076e-01  8.431811e-01 
 1.182257e-01  8.224207e-01 
 1.185437e-01  8.033636e-01 
 1.188618e-01  7.848417e-01 
 1.191799e-01  7.667054e-01 
 1.194979e-01  7.475834e-01 
 1.198160e-01  7.287948e-01 
 1.201341e-01  7.053422e-01 
 1.204521e-01  6.780107e-01 
 1.207702e-01  6.460327e-01 
 1.210883e-01  6.085767e-01 
 1.214063e-01  5.790818e-01 
 1.217244e-01  5.597975e-01 
 1.220425e-01  5.380615e-01 
 1.223605e-01  5.044072e-01 
 1.226786e-01  4.623666e-01 
 1.229967e-01  4.203318e-01 
 1.233148e-01  3.841523e-01 
 1.236328e-01  3.544036e-01 
 1.239509e-01  3.258618e-01 
 1.242690e-01  2.984636e-01 
 1.245870e-01  2.728417e-01 
 1.249051e-01  2.444916e-01 
 1.252232e-01  2.154098e-01 
 1.255412e-01  1.889326e-01 
 1.258593e-01  1.661811e-01 
 1.261774e-01  1.454110e-01 
 1.264954e-01  1.177440e-01 
 1.268135e-01  8.645373e-02 
 1.271316e-01  5.980921e-02 
 1.274496e-01  3.740702e-02 
 1.277677e-01  1.751541e-02 
 1.280858e-01  1.273836e-03 
 1.284038e-01 -1.239128e-02 
 1.287219e-01 -2.279394e-02 
 1.290400e-01 -3.185207e-02 
 1.293580e-01 -3.972615e-02 
 1.296761e-01 -4.746901e-02 
 1.299942e-01 -5.782751e-02 
 1.303122e-01 -6.976755e-02 
 1.306303e-01 -8.392982e-02 
 1.309484e-01 -9.659886e-02 
 1.312664e-01 -1.035581e-01 
 1.315845e-01 -1.027298e-01 
 1.319026e-01 -1.041909e-01 
 1.322206e-01 -1.197009e-01 
 1.325387e-01 -1.410544e-01 
 1.328568e-01 -1.561620e-01 
 1.331748e-01 -1.635830e-01 
 1.334929e-01 -1.645617e-01 
 1.338110e-01 -1.656795e-01 
 1.341290e-01 -1.687999e-01 
 1.344471e-01 -1.750514e-01 
 1.347652e-01 -1.864049e-01 
 1.350832e-01 -2.008058e-01 
 1.354013e-01 -2.132321e-01 
 1.357194e-01 -2.208104e-01 
 1.360374e-01 -2.277865e-01 
 1.363555e-01 -2.375582e-01 
 1.366736e-01 -2.529540e-01 
 1.369917e-01 -2.673029e-01 
 1.373097e-01 -2.770147e-01 
 1.376278e-01 -2.892963e-01 
 1.379459e-01 -3.066236e-01 
 1.382639e-01 -3.259914e-01 
 1.385820e-01 -3.478897e-01 
 1.389001e-01 -3.700207e-01 
 1.392181e-01 -3.914513e-01 
 1.395362e-01 -4.134497e-01 
 1.398543e-01 -4.363840e-01 
 1.401723e-01 -4.605938e-01 
 1.404904e-01 -4.856768e-01 
 1.408085e-01 -5.106187e-01 
 1.411265e-01 -5.338301e-01 
 1.414446e-01 -5.564433e-01 
 1.417627e-01 -5.842087e-01 
 1.420807e-01 -6.238909e-01 
 1.423988e-01 -6.688638e-01 
 1.427169e-01 -7.073972e-01 
 1.430349e-01 -7.373997e-01 
 1.433530e-01 -7.663113e-01 
 1.436711e-01 -7.958931e-01 
 1.439891e-01 -8.279182e-01 
 1.443072e-01 -8.627438e-01 
 1.446253e-01 -8.963667e-01 
 1.449433e-01 -9.295418e-01 
 1.452614e-01 -9.585872e-01 
 1.455795e-01 -9.813362e-01 
 1.458975e-01 -1.003416e+00 
 1.462156e-01 -1.030104e+00 
 1.465337e-01 -1.061906e+00 
 1.468517e-01 -1.093502e+00 
 1.471698e-01 -1.122232e+00 
 1.474879e-01 -1.150039e+00 
 1.478059e-01 -1.179600e+00 
 1.481240e-01 -1.208792e+00 
 1.484421e-01 -1.232109e+00 
 1.487601e-01 -1.251342e+00 
 1.490782e-01 -1.267874e+00 
 1.493963e-01 -1.284356e+00 
 1.497144e-01 -1.305036e+00 
 1.500324e-01 -1.325832e+00 
 1.503505e-01 -1.346387e+00 
 1.506686e-01 -1.365872e+00 
 1.509866e-01 -1.381121e+00 
 1.513047e-01 -1.392705e+00 
 1.516228e-01 -1.404159e+00 
 1.519408e-01 -1.418284e+00 
 1.522589e-01 -1.432094e+00 
 1.525770e-01 -1.436775e+00 
 1.528950e-01 -1.432704e+00 
 1.532131e-01 -1.429061e+00 
 1.535312e-01 -1.429876e+00 
 1.538492e-01 -1.433967e+00 
 1.541673e-01 -1.438984e+00 
 1.544854e-01 -1.443131e+00 
 1.548034e-01 -1.442664e+00 
 1.551215e-01 -1.436413e+00 
 1.554396e-01 -1.424903e+00 
 1.557576e-01 -1.411105e+00 
 1.560757e-01 -1.401221e+00 
 1.563938e-01 -1.394438e+00 
 1.567118e-01 -1.384554e+00 
 1.570299e-01 -1.371698e+00 
 1.573480e-01 -1.357631e+00 
 1.576660e-01 -1.347563e+00 
 1.579841e-01 -1.340426e+00 
 1.583022e-01 -1.330486e+00 
 1.586202e-01 -1.319429e+00 
 1.589383e-01 -1.310349e+00 
 1.592564e-01 -1.305032e+00 
 1.595744e-01 -1.302380e+00 
 1.598925e-01 -1.300316e+00 
 1.602106e-01 -1.294282e+00 
 1.605286e-01 -1.283867e+00 
 1.608467e-01 -1.271479e+00 
 1.611648e-01 -1.257244e+00 
 1.614828e-01 -1.246228e+00 
 1.618009e-01 -1.242900e+00 
 1.621190e-01 -1.242810e+00 
 1.624370e-01 -1.240827e+00 
 1.627551e-01 -1.235594e+00 
 1.630732e-01 -1.232958e+00 
 1.633913e-01 -1.236656e+00 
 1.637093e-01 -1.242626e+00 
 1.640274e-01 -1.248905e+00 
 1.643455e-01 -1.254766e+00 
 1.646635e-01 -1.258017e+00 
 1.649816e-01 -1.258630e+00 
 1.652997e-01 -1.260280e+00 
 1.656177e-01 -1.265088e+00 
 1.659358e-01 -1.275242e+00 
 1.662539e-01 -1.290241e+00 
 1.665719e-01 -1.303898e+00 
 1.668900e-01 -1.313094e+00 
 1.672081e-01 -1.323157e+00 
 1.675261e-01 -1.337194e+00 
 1.678442e-01 -1.353281e+00 
 1.681623e-01 -1.369330e+00 
 1.684803e-01 -1.384017e+00 
 1.687984e-01 -1.401598e+00 
 1.691165e-01 -1.423054e+00 
 1.694345e-01 -1.444318e+00 
 1.697526e-01 -1.463039e+00 
 1.700707e-01 -1.477287e+00 
 1.703887e-01 -1.488027e+00 
 1.707068e-01 -1.498377e+00 
 1.710249e-01 -1.509556e+00 
 1.713429e-01 -1.522933e+00 
 1.716610e-01 -1.538788e+00 
 1.719791e-01 -1.554575e+00 
 1.722971e-01 -1.562984e+00 
 1.726152e-01 -1.564080e+00 
 1.729333e-01 -1.564616e+00 
 1.732513e-01 -1.567305e+00 
 1.735694e-01 -1.572173e+00 
 1.738875e-01 -1.574894e+00 
 1.742055e-01 -1.575682e+00 
 1.745236e-01 -1.575777e+00 
 1.748417e-01 -1.572892e+00 
 1.751597e-01 -1.569118e+00 
 1.754778e-01 -1.566390e+00 
 1.757959e-01 -1.563102e+00 
 1.761139e-01 -1.557850e+00 
 1.764320e-01 -1.546910e+00 
 1.767501e-01 -1.529749e+00 
 1.770682e-01 -1.511251e+00 
 1.773862e-01 -1.495930e+00 
 1.777043e-01 -1.481370e+00 
 1.780224e-01 -1.463899e+00 
 1.783404e-01 -1.443670e+00 
 1.786585e-01 -1.423514e+00 
 1.789766e-01 -1.405113e+00 
 1.792946e-01 -1.385529e+00 
 1.796127e-01 -1.360986e+00 
 1.799308e-01 -1.332553e+00 
 1.802488e-01 -1.302412e+00 
 1.805669e-01 -1.271162e+00 
 1.808850e-01 -1.241334e+00 
 1.812030e-01 -1.211899e+00 
 1.815211e-01 -1.181734e+00 
 1.818392e-01 -1.149885e+00 
 1.821572e-01 -1.111839e+00 
 1.824753e-01 -1.068736e+00 
 1.827934e-01 -1.027946e+00 
 1.831114e-01 -9.934363e-01 
 1.834295e-01 -9.628569e-01 
 1.837476e-01 -9.316621e-01 
 1.840656e-01 -8.986097e-01 
 1.843837e-01 -8.632087e-01 
 1.847018e-01 -8.266482e-01 
 1.850198e-01 -7.900029e-01 
 1.853379e-01 -7.552111e-01 
 1.856560e-01 -7.231626e-01 
 1.859740e-01 -6.909646e-01 
 1.862921e-01 -6.587456e-01 
 1.866102e-01 -6.263110e-01 
 1.869282e-01 -5.950654e-01 
 1.872463e-01 -5.686632e-01 
 1.875644e-01 -5.434383e-01 
 1.878824e-01 -5.144332e-01 
 1.882005e-01 -4.830034e-01 
 1.885186e-01 -4.527474e-01 
 1.888366e-01 -4.250335e-01 
 1.891547e-01 -3.988566e-01 
 1.894728e-01 -3.724149e-01 
 1.897908e-01 -3.456102e-01 
 1.901089e-01 -3.215655e-01 
 1.904270e-01 -3.012520e-01 
 1.907451e-01 -2.830775e-01 
 1.910631e-01 -2.666189e-01 
 1.913812e-01 -2.504090e-01 
 1.916993e-01 -2.326710e-01 
 1.920173e-01 -2.122091e-01 
 1.923354e-01 -1.892052e-01 
 1.926535e-01 -1.689038e-01 
 1.929715e-01 -1.553042e-01 
 1.932896e-01 -1.444533e-01 
 1.936077e-01 -1.317430e-01 
 1.939257e-01 -1.169430e-01 
 1.942438e-01 -1.014789e-01 
 1.945619e-01 -8.796160e-02 
 1.948799e-01 -7.729286e-02 
 1.951980e-01 -7.009626e-02 
 1.955161e-01 -6.535071e-02 
 1.958341e-01 -6.082958e-02 
 1.961522e-01 -5.379493e-02 
 1.964703e-01 -4.354131e-02 
 1.967883e-01 -3.246898e-02 
 1.971064e-01 -2.114623e-02 
 1.974245e-01 -9.044077e-03 
 1.977425e-01  5.647908e-03 
 1.980606e-01  2.269731e-02 
 1.983787e-01  3.631892e-02 
 1.986967e-01  4.635332e-02 
 1.990148e-01  5.650290e-02 
 1.993329e-01  6.851226e-02 
 1.996509e-01  8.389095e-02 
 1.999690e-01  9.987332e-02 
 2.002871e-01  1.158439e-01 
 2.006051e-01  1.322196e-01 
 2.009232e-01  1.488432e-01 
 2.012413e-01  1.658903e-01 
 2.015593e-01  1.843474e-01 
 2.018774e-01  2.045856e-01 
 2.021955e-01  2.249843e-01 
 2.025135e-01  2.434461e-01 
 2.028316e-01  2.578816e-01 
 2.031497e-01  2.714040e-01 
 2.034678e-01  2.903667e-01 
 2.037858e-01  3.140569e-01 
 2.041039e-01  3.381143e-01 
 2.044220e-01  3.607023e-01 
 2.047400e-01  3.803376e-01 
 2.050581e-01  3.973997e-01 
 2.053762e-01  4.137915e-01 
 2.056942e-01  4.308739e-01 
 2.060123e-01  4.490946e-01 
 2.063304e-01  4.683238e-01 
 2.066484e-01  4.867295e-01 
 2.069665e-01  5.038953e-01 
 2.072846e-01  5.200155e-01 
 2.076026e-01  5.368767e-01 
 2.079207e-01  5.549492e-01 
 2.082388e-01  5.712318e-01 
 2.085568e-01  5.847674e-01 
 2.088749e-01  5.989789e-01 
 2.091930e-01  6.161375e-01 
 2.095110e-01  6.329431e-01 
 2.098291e-01  6.478544e-01 
 2.101472e-01  6.588169e-01 
 2.104652e-01  6.650846e-01 
 2.107833e-01  6.690581e-01 
 2.111014e-01  6.712152e-01 
 2.114194e-01  6.723396e-01 
 2.117375e-01  6.744211e-01 
 2.120556e-01  6.762465e-01 
 2.123736e-01  6.751918e-01 
 2.126917e-01  6.703239e-01 
 2.130098e-01  6.638536e-01 
 2.133278e-01  6.592479e-01 
 2.136459e-01  6.561183e-01 
 2.139640e-01  6.500403e-01 
 2.142820e-01  6.384805e-01 
 2.146001e-01  6.236601e-01 
 2.149182e-01  6.067941e-01 
 2.152362e-01  5.894968e-01 
 2.155543e-01  5.726946e-01 
 2.158724e-01  5.557793e-01 
 2.161904e-01  5.381258e-01 
 2.165085e-01  5.185243e-01 
 2.168266e-01  4.957315e-01 
 2.171447e-01  4.711264e-01 
 2.174627e-01  4.467562e-01 
 2.177808e-01  4.228283e-01 
 2.180989e-01  3.979561e-01 
 2.184169e-01  3.714686e-01 
 2.187350e-01  3.450381e-01 
 2.190531e-01  3.203946e-01 
 2.193711e-01  2.957478e-01 
 2.196892e-01  2.677113e-01 
 2.200073e-01  2.364627e-01 
 2.203253e-01  2.035371e-01 
 2.206434e-01  1.705186e-01 
 2.209615e-01  1.394316e-01 
 2.212795e-01  1.104992e-01 
 2.215976e-01  8.308157e-02 
 2.219157e-01  5.645722e-02 
 2.222337e-01  2.702066e-02 
 2.225518e-01 -5.651484e-03 
 2.228699e-01 -3.779785e-02 
 2.231879e-01 -6.707927e-02 
 2.235060e-01 -9.255766e-02 
 2.238241e-01 -1.175548e-01 
 2.241421e-01 -1.437926e-01 
 2.244602e-01 -1.686128e-01 
 2.247783e-01 -1.904034e-01 
 2.250963e-01 -2.092812e-01 
 2.254144e-01 -2.258927e-01 
 2.257325e-01 -2.412098e-01 
 2.260505e-01 -2.567911e-01 
 2.263686e-01 -2.729656e-01 
 2.266867e-01 -2.888664e-01 
 2.270047e-01 -3.046518e-01 
 2.273228e-01 -3.182559e-01 
 2.276409e-01 -3.292367e-01 
 2.279589e-01 -3.396546e-01 
 2.282770e-01 -3.499109e-01 
 2.285951e-01 -3.589947e-01 
 2.289131e-01 -3.651135e-01 
 2.292312e-01 -3.696211e-01 
 2.295493e-01 -3.754549e-01 
 2.298673e-01 -3.821901e-01 
 2.301854e-01 -3.879830e-01 
 2.305035e-01 -3.923721e-01 
 2.308216e-01 -3.950058e-01 
 2.311396e-01 -3.962976e-01 
 2.314577e-01 -3.988496e-01 
 2.317758e-01 -4.037180e-01 
 2.320938e-01 -4.111518e-01 
 2.324119e-01 -4.211355e-01 
 2.327300e-01 -4.302898e-01 
 2.330480e-01 -4.346787e-01 
 2.333661e-01 -4.360676e-01 
 2.336842e-01 -4.380667e-01 
 2.340022e-01 -4.422931e-01 
 2.343203e-01 -4.482898e-01 
 2.346384e-01 -4.537145e-01 
 2.349564e-01 -4.589289e-01 
 2.352745e-01 -4.654155e-01 
 2.355926e-01 -4.726087e-01 
 2.359106e-01 -4.807103e-01 
 2.362287e-01 -4.895613e-01 
 2.365468e-01 -4.986691e-01 
 2.368648e-01 -5.082535e-01 
