         time Record_Dis... 
 6.035966e-01 -7.647177e-05 
 6.039147e-01 -7.705825e-05 
 6.042327e-01 -7.765576e-05 
 6.045508e-01 -7.826432e-05 
 6.048689e-01 -7.888395e-05 
 6.051869e-01 -7.951460e-05 
 6.055050e-01 -8.015614e-05 
 6.058231e-01 -8.080839e-05 
 6.061411e-01 -8.147109e-05 
 6.064592e-01 -8.214393e-05 
 6.067773e-01 -8.282662e-05 
 6.070953e-01 -8.351886e-05 
 6.074134e-01 -8.422040e-05 
 6.077315e-01 -8.493098e-05 
 6.080496e-01 -8.565032e-05 
 6.083676e-01 -8.637807e-05 
 6.086857e-01 -8.711383e-05 
 6.090038e-01 -8.785721e-05 
 6.093218e-01 -8.860781e-05 
 6.096399e-01 -8.936531e-05 
 6.099580e-01 -9.012944e-05 
 6.102760e-01 -9.089999e-05 
 6.105941e-01 -9.167675e-05 
 6.109122e-01 -9.245949e-05 
 6.112302e-01 -9.324797e-05 
 6.115483e-01 -9.404191e-05 
 6.118664e-01 -9.484099e-05 
 6.121844e-01 -9.564482e-05 
 6.125025e-01 -9.645299e-05 
 6.128206e-01 -9.726505e-05 
 6.131386e-01 -9.808057e-05 
 6.134567e-01 -9.889917e-05 
 6.137748e-01 -9.972053e-05 
 6.140928e-01 -1.005443e-04 
 6.144109e-01 -1.013702e-04 
 6.147290e-01 -1.021978e-04 
 6.150470e-01 -1.030266e-04 
 6.153651e-01 -1.038563e-04 
 6.156832e-01 -1.046864e-04 
 6.160012e-01 -1.055164e-04 
 6.163193e-01 -1.063461e-04 
 6.166374e-01 -1.071750e-04 
 6.169554e-01 -1.080027e-04 
 6.172735e-01 -1.088288e-04 
 6.175916e-01 -1.096529e-04 
 6.179096e-01 -1.104747e-04 
 6.182277e-01 -1.112936e-04 
 6.185458e-01 -1.121092e-04 
 6.188638e-01 -1.129211e-04 
 6.191819e-01 -1.137288e-04 
 6.195000e-01 -1.145321e-04 
 6.198180e-01 -1.153307e-04 
 6.201361e-01 -1.161241e-04 
 6.204542e-01 -1.169121e-04 
 6.207722e-01 -1.176942e-04 
 6.210903e-01 -1.184703e-04 
 6.214084e-01 -1.192399e-04 
 6.217265e-01 -1.200029e-04 
 6.220445e-01 -1.207591e-04 
 6.223626e-01 -1.215081e-04 
 6.226807e-01 -1.222498e-04 
 6.229987e-01 -1.229840e-04 
 6.233168e-01 -1.237104e-04 
 6.236349e-01 -1.244287e-04 
 6.239529e-01 -1.251386e-04 
 6.242710e-01 -1.258398e-04 
 6.245891e-01 -1.265320e-04 
 6.249071e-01 -1.272150e-04 
 6.252252e-01 -1.278884e-04 
 6.255433e-01 -1.285523e-04 
 6.258613e-01 -1.292065e-04 
 6.261794e-01 -1.298507e-04 
 6.264975e-01 -1.304849e-04 
 6.268155e-01 -1.311086e-04 
 6.271336e-01 -1.317217e-04 
 6.274517e-01 -1.323238e-04 
 6.277697e-01 -1.329145e-04 
 6.280878e-01 -1.334936e-04 
 6.284059e-01 -1.340609e-04 
 6.287239e-01 -1.346160e-04 
 6.290420e-01 -1.351590e-04 
 6.293601e-01 -1.356896e-04 
 6.296781e-01 -1.362076e-04 
 6.299962e-01 -1.367127e-04 
 6.303143e-01 -1.372048e-04 
 6.306323e-01 -1.376834e-04 
 6.309504e-01 -1.381486e-04 
 6.312685e-01 -1.386002e-04 
 6.315865e-01 -1.390383e-04 
 6.319046e-01 -1.394629e-04 
 6.322227e-01 -1.398740e-04 
 6.325407e-01 -1.402717e-04 
 6.328588e-01 -1.406559e-04 
 6.331769e-01 -1.410263e-04 
 6.334949e-01 -1.413830e-04 
 6.338130e-01 -1.417255e-04 
 6.341311e-01 -1.420538e-04 
 6.344491e-01 -1.423675e-04 
 6.347672e-01 -1.426664e-04 
 6.350853e-01 -1.429504e-04 
 6.354034e-01 -1.432194e-04 
 6.357214e-01 -1.434730e-04 
 6.360395e-01 -1.437113e-04 
 6.363576e-01 -1.439339e-04 
 6.366756e-01 -1.441408e-04 
 6.369937e-01 -1.443318e-04 
 6.373118e-01 -1.445067e-04 
 6.376298e-01 -1.446656e-04 
 6.379479e-01 -1.448082e-04 
 6.382660e-01 -1.449345e-04 
 6.385840e-01 -1.450445e-04 
 6.389021e-01 -1.451380e-04 
 6.392202e-01 -1.452150e-04 
 6.395382e-01 -1.452755e-04 
 6.398563e-01 -1.453191e-04 
 6.401744e-01 -1.453460e-04 
 6.404924e-01 -1.453559e-04 
 6.408105e-01 -1.453489e-04 
 6.411286e-01 -1.453249e-04 
 6.414466e-01 -1.452838e-04 
 6.417647e-01 -1.452256e-04 
 6.420828e-01 -1.451500e-04 
 6.424008e-01 -1.450570e-04 
 6.427189e-01 -1.449465e-04 
 6.430370e-01 -1.448183e-04 
 6.433550e-01 -1.446724e-04 
 6.436731e-01 -1.445088e-04 
 6.439912e-01 -1.443273e-04 
 6.443092e-01 -1.441279e-04 
 6.446273e-01 -1.439105e-04 
 6.449454e-01 -1.436750e-04 
 6.452634e-01 -1.434213e-04 
 6.455815e-01 -1.431493e-04 
 6.458996e-01 -1.428591e-04 
 6.462176e-01 -1.425505e-04 
 6.465357e-01 -1.422237e-04 
 6.468538e-01 -1.418789e-04 
 6.471718e-01 -1.415161e-04 
 6.474899e-01 -1.411357e-04 
 6.478080e-01 -1.407377e-04 
 6.481261e-01 -1.403223e-04 
 6.484441e-01 -1.398897e-04 
 6.487622e-01 -1.394400e-04 
 6.490803e-01 -1.389735e-04 
 6.493983e-01 -1.384903e-04 
 6.497164e-01 -1.379908e-04 
 6.500345e-01 -1.374752e-04 
 6.503525e-01 -1.369438e-04 
 6.506706e-01 -1.363971e-04 
 6.509887e-01 -1.358353e-04 
 6.513067e-01 -1.352588e-04 
 6.516248e-01 -1.346679e-04 
 6.519429e-01 -1.340628e-04 
 6.522609e-01 -1.334441e-04 
 6.525790e-01 -1.328120e-04 
 6.528971e-01 -1.321671e-04 
 6.532151e-01 -1.315099e-04 
 6.535332e-01 -1.308409e-04 
 6.538513e-01 -1.301605e-04 
 6.541693e-01 -1.294690e-04 
 6.544874e-01 -1.287670e-04 
 6.548055e-01 -1.280546e-04 
 6.551235e-01 -1.273324e-04 
 6.554416e-01 -1.266007e-04 
 6.557597e-01 -1.258601e-04 
 6.560777e-01 -1.251109e-04 
 6.563958e-01 -1.243536e-04 
 6.567139e-01 -1.235888e-04 
 6.570319e-01 -1.228169e-04 
 6.573500e-01 -1.220383e-04 
 6.576681e-01 -1.212533e-04 
 6.579861e-01 -1.204624e-04 
 6.583042e-01 -1.196661e-04 
 6.586223e-01 -1.188648e-04 
 6.589403e-01 -1.180592e-04 
 6.592584e-01 -1.172497e-04 
 6.595765e-01 -1.164367e-04 
 6.598945e-01 -1.156207e-04 
 6.602126e-01 -1.148019e-04 
 6.605307e-01 -1.139807e-04 
 6.608487e-01 -1.131575e-04 
 6.611668e-01 -1.123326e-04 
 6.614849e-01 -1.115063e-04 
 6.618030e-01 -1.106789e-04 
 6.621210e-01 -1.098509e-04 
 6.624391e-01 -1.090226e-04 
 6.627572e-01 -1.081945e-04 
 6.630752e-01 -1.073668e-04 
 6.633933e-01 -1.065399e-04 
 6.637114e-01 -1.057139e-04 
 6.640294e-01 -1.048893e-04 
 6.643475e-01 -1.040661e-04 
 6.646656e-01 -1.032449e-04 
 6.649836e-01 -1.024260e-04 
 6.653017e-01 -1.016096e-04 
 6.656198e-01 -1.007961e-04 
 6.659378e-01 -9.998589e-05 
 6.662559e-01 -9.917918e-05 
 6.665740e-01 -9.837634e-05 
 6.668920e-01 -9.757770e-05 
 6.672101e-01 -9.678362e-05 
 6.675282e-01 -9.599453e-05 
 6.678462e-01 -9.521084e-05 
 6.681643e-01 -9.443301e-05 
 6.684824e-01 -9.366147e-05 
 6.688004e-01 -9.289658e-05 
 6.691185e-01 -9.213871e-05 
 6.694366e-01 -9.138815e-05 
 6.697546e-01 -9.064520e-05 
 6.700727e-01 -8.991015e-05 
 6.703908e-01 -8.918331e-05 
 6.707088e-01 -8.846495e-05 
 6.710269e-01 -8.775532e-05 
 6.713450e-01 -8.705462e-05 
 6.716630e-01 -8.636300e-05 
 6.719811e-01 -8.568065e-05 
 6.722992e-01 -8.500774e-05 
 6.726172e-01 -8.434451e-05 
 6.729353e-01 -8.369119e-05 
 6.732534e-01 -8.304811e-05 
 6.735714e-01 -8.241559e-05 
 6.738895e-01 -8.179402e-05 
 6.742076e-01 -8.118377e-05 
 6.745256e-01 -8.058523e-05 
 6.748437e-01 -7.999870e-05 
 6.751618e-01 -7.942451e-05 
 6.754799e-01 -7.886287e-05 
 6.757979e-01 -7.831403e-05 
 6.761160e-01 -7.777822e-05 
 6.764341e-01 -7.725571e-05 
 6.767521e-01 -7.674674e-05 
 6.770702e-01 -7.625158e-05 
 6.773883e-01 -7.577045e-05 
 6.777063e-01 -7.530358e-05 
 6.780244e-01 -7.485114e-05 
 6.783425e-01 -7.441329e-05 
 6.786605e-01 -7.399017e-05 
 6.789786e-01 -7.358191e-05 
 6.792967e-01 -7.318867e-05 
 6.796147e-01 -7.281058e-05 
 6.799328e-01 -7.244786e-05 
 6.802509e-01 -7.210074e-05 
 6.805689e-01 -7.176948e-05 
 6.808870e-01 -7.145425e-05 
 6.812051e-01 -7.115521e-05 
 6.815231e-01 -7.087243e-05 
 6.818412e-01 -7.060601e-05 
 6.821593e-01 -7.035602e-05 
 6.824773e-01 -7.012255e-05 
 6.827954e-01 -6.990570e-05 
 6.831135e-01 -6.970559e-05 
 6.834315e-01 -6.952232e-05 
 6.837496e-01 -6.935603e-05 
 6.840677e-01 -6.920682e-05 
 6.843857e-01 -6.907479e-05 
 6.847038e-01 -6.895996e-05 
 6.850219e-01 -6.886234e-05 
 6.853399e-01 -6.878187e-05 
 6.856580e-01 -6.871853e-05 
 6.859761e-01 -6.867227e-05 
 6.862941e-01 -6.864307e-05 
 6.866122e-01 -6.863088e-05 
 6.869303e-01 -6.863563e-05 
 6.872483e-01 -6.865724e-05 
 6.875664e-01 -6.869557e-05 
 6.878845e-01 -6.875051e-05 
 6.882025e-01 -6.882192e-05 
 6.885206e-01 -6.890968e-05 
 6.888387e-01 -6.901365e-05 
 6.891568e-01 -6.913367e-05 
 6.894748e-01 -6.926960e-05 
 6.897929e-01 -6.942128e-05 
 6.901110e-01 -6.958853e-05 
 6.904290e-01 -6.977112e-05 
 6.907471e-01 -6.996880e-05 
 6.910652e-01 -7.018135e-05 
 6.913832e-01 -7.040851e-05 
 6.917013e-01 -7.065008e-05 
 6.920194e-01 -7.090587e-05 
 6.923374e-01 -7.117568e-05 
 6.926555e-01 -7.145926e-05 
 6.929736e-01 -7.175636e-05 
 6.932916e-01 -7.206675e-05 
 6.936097e-01 -7.239019e-05 
 6.939278e-01 -7.272648e-05 
 6.942458e-01 -7.307545e-05 
 6.945639e-01 -7.343697e-05 
 6.948820e-01 -7.381091e-05 
 6.952000e-01 -7.419718e-05 
 6.955181e-01 -7.459564e-05 
 6.958362e-01 -7.500618e-05 
 6.961542e-01 -7.542861e-05 
 6.964723e-01 -7.586276e-05 
 6.967904e-01 -7.630838e-05 
 6.971084e-01 -7.676526e-05 
 6.974265e-01 -7.723318e-05 
 6.977446e-01 -7.771192e-05 
 6.980626e-01 -7.820128e-05 
 6.983807e-01 -7.870104e-05 
 6.986988e-01 -7.921098e-05 
 6.990168e-01 -7.973086e-05 
 6.993349e-01 -8.026043e-05 
 6.996530e-01 -8.079947e-05 
 6.999710e-01 -8.134775e-05 
 7.002891e-01 -8.190511e-05 
 7.006072e-01 -8.247135e-05 
 7.009252e-01 -8.304630e-05 
 7.012433e-01 -8.362983e-05 
 7.015614e-01 -8.422181e-05 
 7.018794e-01 -8.482212e-05 
 7.021975e-01 -8.543063e-05 
 7.025156e-01 -8.604717e-05 
 7.028337e-01 -8.667157e-05 
 7.031517e-01 -8.730363e-05 
 7.034698e-01 -8.794317e-05 
 7.037879e-01 -8.859002e-05 
 7.041059e-01 -8.924402e-05 
 7.044240e-01 -8.990500e-05 
 7.047421e-01 -9.057275e-05 
 7.050601e-01 -9.124704e-05 
 7.053782e-01 -9.192767e-05 
 7.056963e-01 -9.261437e-05 
 7.060143e-01 -9.330691e-05 
 7.063324e-01 -9.400500e-05 
 7.066505e-01 -9.470836e-05 
 7.069685e-01 -9.541671e-05 
 7.072866e-01 -9.612977e-05 
 7.076047e-01 -9.684729e-05 
 7.079227e-01 -9.756899e-05 
 7.082408e-01 -9.829461e-05 
 7.085589e-01 -9.902384e-05 
 7.088769e-01 -9.975638e-05 
 7.091950e-01 -1.004920e-04 
 7.095131e-01 -1.012304e-04 
 7.098311e-01 -1.019714e-04 
 7.101492e-01 -1.027148e-04 
 7.104673e-01 -1.034604e-04 
 7.107853e-01 -1.042079e-04 
 7.111034e-01 -1.049572e-04 
 7.114215e-01 -1.057078e-04 
 7.117395e-01 -1.064597e-04 
 7.120576e-01 -1.072124e-04 
 7.123757e-01 -1.079656e-04 
 7.126937e-01 -1.087189e-04 
 7.130118e-01 -1.094720e-04 
 7.133299e-01 -1.102245e-04 
 7.136479e-01 -1.109761e-04 
 7.139660e-01 -1.117264e-04 
 7.142841e-01 -1.124750e-04 
 7.146021e-01 -1.132216e-04 
 7.149202e-01 -1.139657e-04 
 7.152383e-01 -1.147069e-04 
 7.155564e-01 -1.154449e-04 
 7.158744e-01 -1.161793e-04 
 7.161925e-01 -1.169098e-04 
 7.165106e-01 -1.176360e-04 
 7.168286e-01 -1.183575e-04 
 7.171467e-01 -1.190741e-04 
 7.174648e-01 -1.197853e-04 
 7.177828e-01 -1.204907e-04 
 7.181009e-01 -1.211899e-04 
 7.184190e-01 -1.218824e-04 
 7.187370e-01 -1.225680e-04 
 7.190551e-01 -1.232462e-04 
 7.193732e-01 -1.239167e-04 
 7.196912e-01 -1.245791e-04 
 7.200093e-01 -1.252330e-04 
 7.203274e-01 -1.258780e-04 
 7.206454e-01 -1.265139e-04 
 7.209635e-01 -1.271403e-04 
 7.212816e-01 -1.277569e-04 
 7.215996e-01 -1.283635e-04 
 7.219177e-01 -1.289596e-04 
 7.222358e-01 -1.295453e-04 
 7.225538e-01 -1.301200e-04 
 7.228719e-01 -1.306837e-04 
 7.231900e-01 -1.312360e-04 
 7.235080e-01 -1.317766e-04 
 7.238261e-01 -1.323053e-04 
 7.241442e-01 -1.328217e-04 
 7.244622e-01 -1.333256e-04 
 7.247803e-01 -1.338168e-04 
 7.250984e-01 -1.342951e-04 
 7.254164e-01 -1.347602e-04 
 7.257345e-01 -1.352120e-04 
 7.260526e-01 -1.356503e-04 
 7.263706e-01 -1.360749e-04 
 7.266887e-01 -1.364855e-04 
 7.270068e-01 -1.368821e-04 
 7.273248e-01 -1.372644e-04 
 7.276429e-01 -1.376322e-04 
 7.279610e-01 -1.379855e-04 
 7.282790e-01 -1.383241e-04 
 7.285971e-01 -1.386480e-04 
 7.289152e-01 -1.389571e-04 
 7.292333e-01 -1.392514e-04 
 7.295513e-01 -1.395307e-04 
 7.298694e-01 -1.397950e-04 
 7.301875e-01 -1.400441e-04 
 7.305055e-01 -1.402780e-04 
 7.308236e-01 -1.404967e-04 
 7.311417e-01 -1.407000e-04 
 7.314597e-01 -1.408880e-04 
 7.317778e-01 -1.410608e-04 
 7.320959e-01 -1.412182e-04 
 7.324139e-01 -1.413602e-04 
 7.327320e-01 -1.414869e-04 
 7.330501e-01 -1.415982e-04 
 7.333681e-01 -1.416940e-04 
 7.336862e-01 -1.417742e-04 
 7.340043e-01 -1.418387e-04 
 7.343223e-01 -1.418874e-04 
 7.346404e-01 -1.419202e-04 
 7.349585e-01 -1.419370e-04 
 7.352765e-01 -1.419378e-04 
 7.355946e-01 -1.419225e-04 
 7.359127e-01 -1.418910e-04 
 7.362307e-01 -1.418435e-04 
 7.365488e-01 -1.417798e-04 
 7.368669e-01 -1.416999e-04 
 7.371849e-01 -1.416040e-04 
 7.375030e-01 -1.414921e-04 
 7.378211e-01 -1.413642e-04 
 7.381391e-01 -1.412203e-04 
 7.384572e-01 -1.410607e-04 
 7.387753e-01 -1.408853e-04 
 7.390933e-01 -1.406942e-04 
 7.394114e-01 -1.404876e-04 
 7.397295e-01 -1.402653e-04 
 7.400475e-01 -1.400276e-04 
 7.403656e-01 -1.397745e-04 
 7.406837e-01 -1.395060e-04 
 7.410017e-01 -1.392222e-04 
 7.413198e-01 -1.389231e-04 
 7.416379e-01 -1.386087e-04 
 7.419559e-01 -1.382792e-04 
 7.422740e-01 -1.379345e-04 
 7.425921e-01 -1.375747e-04 
 7.429102e-01 -1.372000e-04 
 7.432282e-01 -1.368104e-04 
 7.435463e-01 -1.364062e-04 
 7.438644e-01 -1.359875e-04 
 7.441824e-01 -1.355545e-04 
 7.445005e-01 -1.351074e-04 
 7.448186e-01 -1.346463e-04 
 7.451366e-01 -1.341713e-04 
 7.454547e-01 -1.336828e-04 
 7.457728e-01 -1.331810e-04 
 7.460908e-01 -1.326660e-04 
 7.464089e-01 -1.321384e-04 
 7.467270e-01 -1.315982e-04 
 7.470450e-01 -1.310460e-04 
 7.473631e-01 -1.304820e-04 
 7.476812e-01 -1.299065e-04 
 7.479992e-01 -1.293199e-04 
 7.483173e-01 -1.287224e-04 
 7.486354e-01 -1.281143e-04 
 7.489534e-01 -1.274960e-04 
 7.492715e-01 -1.268679e-04 
 7.495896e-01 -1.262303e-04 
 7.499076e-01 -1.255836e-04 
 7.502257e-01 -1.249281e-04 
 7.505438e-01 -1.242642e-04 
 7.508618e-01 -1.235923e-04 
 7.511799e-01 -1.229127e-04 
 7.514980e-01 -1.222258e-04 
 7.518160e-01 -1.215321e-04 
 7.521341e-01 -1.208318e-04 
 7.524522e-01 -1.201255e-04 
 7.527702e-01 -1.194136e-04 
 7.530883e-01 -1.186967e-04 
 7.534064e-01 -1.179750e-04 
 7.537244e-01 -1.172491e-04 
 7.540425e-01 -1.165193e-04 
 7.543606e-01 -1.157859e-04 
 7.546786e-01 -1.150495e-04 
 7.549967e-01 -1.143102e-04 
 7.553148e-01 -1.135687e-04 
 7.556328e-01 -1.128251e-04 
 7.559509e-01 -1.120800e-04 
 7.562690e-01 -1.113338e-04 
 7.565871e-01 -1.105868e-04 
 7.569051e-01 -1.098395e-04 
 7.572232e-01 -1.090921e-04 
 7.575413e-01 -1.083452e-04 
 7.578593e-01 -1.075991e-04 
 7.581774e-01 -1.068541e-04 
 7.584955e-01 -1.061107e-04 
 7.588135e-01 -1.053693e-04 
 7.591316e-01 -1.046303e-04 
 7.594497e-01 -1.038940e-04 
 7.597677e-01 -1.031608e-04 
 7.600858e-01 -1.024310e-04 
 7.604039e-01 -1.017048e-04 
 7.607219e-01 -1.009825e-04 
 7.610400e-01 -1.002644e-04 
 7.613581e-01 -9.955064e-05 
 7.616761e-01 -9.884146e-05 
 7.619942e-01 -9.813712e-05 
 7.623123e-01 -9.743788e-05 
 7.626303e-01 -9.674400e-05 
 7.629484e-01 -9.605573e-05 
 7.632665e-01 -9.537330e-05 
 7.635845e-01 -9.469694e-05 
 7.639026e-01 -9.402690e-05 
 7.642207e-01 -9.336342e-05 
 7.645387e-01 -9.270678e-05 
 7.648568e-01 -9.205725e-05 
 7.651749e-01 -9.141510e-05 
 7.654929e-01 -9.078060e-05 
 7.658110e-01 -9.015398e-05 
 7.661291e-01 -8.953549e-05 
 7.664471e-01 -8.892534e-05 
 7.667652e-01 -8.832374e-05 
 7.670833e-01 -8.773089e-05 
 7.674013e-01 -8.714697e-05 
 7.677194e-01 -8.657218e-05 
 7.680375e-01 -8.600670e-05 
 7.683555e-01 -8.545070e-05 
 7.686736e-01 -8.490435e-05 
 7.689917e-01 -8.436778e-05 
 7.693097e-01 -8.384112e-05 
 7.696278e-01 -8.332451e-05 
 7.699459e-01 -8.281811e-05 
 7.702640e-01 -8.232206e-05 
 7.705820e-01 -8.183654e-05 
 7.709001e-01 -8.136167e-05 
 7.712182e-01 -8.089758e-05 
 7.715362e-01 -8.044437e-05 
 7.718543e-01 -8.000217e-05 
 7.721724e-01 -7.957109e-05 
 7.724904e-01 -7.915126e-05 
 7.728085e-01 -7.874283e-05 
 7.731266e-01 -7.834595e-05 
 7.734446e-01 -7.796080e-05 
 7.737627e-01 -7.758758e-05 
 7.740808e-01 -7.722649e-05 
 7.743988e-01 -7.687770e-05 
 7.747169e-01 -7.654130e-05 
 7.750350e-01 -7.621740e-05 
 7.753530e-01 -7.590610e-05 
 7.756711e-01 -7.560752e-05 
 7.759892e-01 -7.532182e-05 
 7.763072e-01 -7.504913e-05 
 7.766253e-01 -7.478958e-05 
 7.769434e-01 -7.454330e-05 
 7.772614e-01 -7.431037e-05 
 7.775795e-01 -7.409086e-05 
 7.778976e-01 -7.388484e-05 
 7.782156e-01 -7.369237e-05 
 7.785337e-01 -7.351350e-05 
 7.788518e-01 -7.334829e-05 
 7.791698e-01 -7.319686e-05 
 7.794879e-01 -7.305932e-05 
 7.798060e-01 -7.293581e-05 
 7.801240e-01 -7.282641e-05 
 7.804421e-01 -7.273121e-05 
 7.807602e-01 -7.265024e-05 
 7.810782e-01 -7.258353e-05 
 7.813963e-01 -7.253111e-05 
 7.817144e-01 -7.249302e-05 
 7.820324e-01 -7.246931e-05 
 7.823505e-01 -7.246002e-05 
 7.826686e-01 -7.246517e-05 
 7.829867e-01 -7.248479e-05 
 7.833047e-01 -7.251889e-05 
 7.836228e-01 -7.256747e-05 
 7.839409e-01 -7.263055e-05 
 7.842589e-01 -7.270808e-05 
 7.845770e-01 -7.280004e-05 
 7.848951e-01 -7.290642e-05 
 7.852131e-01 -7.302717e-05 
 7.855312e-01 -7.316224e-05 
 7.858493e-01 -7.331156e-05 
 7.861673e-01 -7.347506e-05 
 7.864854e-01 -7.365263e-05 
 7.868035e-01 -7.384415e-05 
 7.871215e-01 -7.404949e-05 
 7.874396e-01 -7.426853e-05 
 7.877577e-01 -7.450112e-05 
 7.880757e-01 -7.474710e-05 
 7.883938e-01 -7.500634e-05 
 7.887119e-01 -7.527869e-05 
 7.890299e-01 -7.556399e-05 
 7.893480e-01 -7.586210e-05 
 7.896661e-01 -7.617285e-05 
 7.899841e-01 -7.649609e-05 
 7.903022e-01 -7.683164e-05 
 7.906203e-01 -7.717933e-05 
 7.909383e-01 -7.753901e-05 
 7.912564e-01 -7.791052e-05 
 7.915745e-01 -7.829369e-05 
 7.918925e-01 -7.868836e-05 
 7.922106e-01 -7.909433e-05 
 7.925287e-01 -7.951141e-05 
 7.928467e-01 -7.993939e-05 
 7.931648e-01 -8.037807e-05 
 7.934829e-01 -8.082724e-05 
 7.938009e-01 -8.128673e-05 
 7.941190e-01 -8.175636e-05 
 7.944371e-01 -8.223594e-05 
 7.947551e-01 -8.272528e-05 
 7.950732e-01 -8.322422e-05 
 7.953913e-01 -8.373257e-05 
 7.957093e-01 -8.425012e-05 
 7.960274e-01 -8.477664e-05 
 7.963455e-01 -8.531189e-05 
 7.966636e-01 -8.585564e-05 
 7.969816e-01 -8.640765e-05 
 7.972997e-01 -8.696772e-05 
 7.976178e-01 -8.753562e-05 
 7.979358e-01 -8.811114e-05 
 7.982539e-01 -8.869400e-05 
 7.985720e-01 -8.928392e-05 
 7.988900e-01 -8.988065e-05 
 7.992081e-01 -9.048390e-05 
 7.995262e-01 -9.109344e-05 
 7.998442e-01 -9.170904e-05 
 8.001623e-01 -9.233049e-05 
 8.004804e-01 -9.295760e-05 
 8.007984e-01 -9.359021e-05 
 8.011165e-01 -9.422814e-05 
 8.014346e-01 -9.487121e-05 
 8.017526e-01 -9.551922e-05 
 8.020707e-01 -9.617192e-05 
 8.023888e-01 -9.682907e-05 
 8.027068e-01 -9.749043e-05 
 8.030249e-01 -9.815578e-05 
 8.033430e-01 -9.882491e-05 
 8.036610e-01 -9.949759e-05 
 8.039791e-01 -1.001736e-04 
 8.042972e-01 -1.008526e-04 
 8.046152e-01 -1.015345e-04 
 8.049333e-01 -1.022188e-04 
 8.052514e-01 -1.029053e-04 
 8.055694e-01 -1.035937e-04 
 8.058875e-01 -1.042837e-04 
 8.062056e-01 -1.049750e-04 
 8.065236e-01 -1.056672e-04 
 8.068417e-01 -1.063602e-04 
 8.071598e-01 -1.070537e-04 
 8.074778e-01 -1.077473e-04 
 8.077959e-01 -1.084408e-04 
 8.081140e-01 -1.091339e-04 
 8.084320e-01 -1.098262e-04 
 8.087501e-01 -1.105176e-04 
 8.090682e-01 -1.112078e-04 
 8.093862e-01 -1.118963e-04 
 8.097043e-01 -1.125831e-04 
 8.100224e-01 -1.132676e-04 
 8.103405e-01 -1.139498e-04 
 8.106585e-01 -1.146292e-04 
 8.109766e-01 -1.153055e-04 
 8.112947e-01 -1.159785e-04 
 8.116127e-01 -1.166479e-04 
 8.119308e-01 -1.173132e-04 
 8.122489e-01 -1.179742e-04 
 8.125669e-01 -1.186306e-04 
 8.128850e-01 -1.192818e-04 
 8.132031e-01 -1.199276e-04 
 8.135211e-01 -1.205677e-04 
 8.138392e-01 -1.212015e-04 
 8.141573e-01 -1.218287e-04 
 8.144753e-01 -1.224490e-04 
 8.147934e-01 -1.230620e-04 
 8.151115e-01 -1.236673e-04 
 8.154295e-01 -1.242646e-04 
 8.157476e-01 -1.248536e-04 
 8.160657e-01 -1.254340e-04 
 8.163837e-01 -1.260053e-04 
 8.167018e-01 -1.265672e-04 
 8.170199e-01 -1.271195e-04 
 8.173379e-01 -1.276618e-04 
 8.176560e-01 -1.281937e-04 
 8.179741e-01 -1.287150e-04 
 8.182921e-01 -1.292254e-04 
 8.186102e-01 -1.297246e-04 
 8.189283e-01 -1.302123e-04 
 8.192463e-01 -1.306882e-04 
 8.195644e-01 -1.311521e-04 
 8.198825e-01 -1.316035e-04 
 8.202005e-01 -1.320422e-04 
 8.205186e-01 -1.324681e-04 
 8.208367e-01 -1.328808e-04 
 8.211547e-01 -1.332802e-04 
 8.214728e-01 -1.336662e-04 
 8.217909e-01 -1.340385e-04 
 8.221089e-01 -1.343970e-04 
 8.224270e-01 -1.347416e-04 
 8.227451e-01 -1.350721e-04 
 8.230631e-01 -1.353884e-04 
 8.233812e-01 -1.356904e-04 
 8.236993e-01 -1.359778e-04 
 8.240174e-01 -1.362506e-04 
 8.243354e-01 -1.365086e-04 
 8.246535e-01 -1.367518e-04 
 8.249716e-01 -1.369800e-04 
 8.252896e-01 -1.371933e-04 
 8.256077e-01 -1.373915e-04 
 8.259258e-01 -1.375746e-04 
 8.262438e-01 -1.377426e-04 
 8.265619e-01 -1.378953e-04 
 8.268800e-01 -1.380329e-04 
 8.271980e-01 -1.381552e-04 
 8.275161e-01 -1.382624e-04 
 8.278342e-01 -1.383544e-04 
 8.281522e-01 -1.384313e-04 
 8.284703e-01 -1.384932e-04 
 8.287884e-01 -1.385401e-04 
 8.291064e-01 -1.385722e-04 
 8.294245e-01 -1.385894e-04 
 8.297426e-01 -1.385919e-04 
 8.300606e-01 -1.385796e-04 
 8.303787e-01 -1.385527e-04 
 8.306968e-01 -1.385113e-04 
 8.310148e-01 -1.384553e-04 
 8.313329e-01 -1.383849e-04 
 8.316510e-01 -1.383002e-04 
 8.319690e-01 -1.382012e-04 
 8.322871e-01 -1.380881e-04 
 8.326052e-01 -1.379608e-04 
 8.329232e-01 -1.378195e-04 
 8.332413e-01 -1.376642e-04 
 8.335594e-01 -1.374950e-04 
 8.338774e-01 -1.373120e-04 
 8.341955e-01 -1.371153e-04 
 8.345136e-01 -1.369049e-04 
 8.348316e-01 -1.366810e-04 
 8.351497e-01 -1.364437e-04 
 8.354678e-01 -1.361930e-04 
 8.357858e-01 -1.359291e-04 
 8.361039e-01 -1.356522e-04 
 8.364220e-01 -1.353624e-04 
 8.367400e-01 -1.350599e-04 
 8.370581e-01 -1.347448e-04 
 8.373762e-01 -1.344174e-04 
