         time tilt_bot_s... 
 8.745327e-02  1.249879e-01 
 8.785096e-02  1.248120e-01 
 8.824866e-02  1.245209e-01 
 8.864636e-02  1.241153e-01 
 8.904405e-02  1.236289e-01 
 8.944175e-02  1.230424e-01 
 8.983944e-02  1.223283e-01 
 9.023714e-02  1.215038e-01 
 9.063483e-02  1.205826e-01 
 9.103253e-02  1.195201e-01 
 9.143022e-02  1.183681e-01 
 9.182792e-02  1.170640e-01 
 9.222562e-02  1.157136e-01 
 9.262331e-02  1.142922e-01 
 9.302101e-02  1.127593e-01 
 9.341870e-02  1.111362e-01 
 9.381640e-02  1.094750e-01 
 9.421409e-02  1.077579e-01 
 9.461179e-02  1.059384e-01 
 9.500949e-02  1.040327e-01 
 9.540718e-02  1.020601e-01 
 9.580488e-02  1.000292e-01 
 9.620257e-02  9.796850e-02 
 9.660027e-02  9.589546e-02 
 9.699796e-02  9.380157e-02 
 9.739566e-02  9.176614e-02 
 9.779335e-02  8.979381e-02 
 9.819105e-02  8.787787e-02 
 9.858875e-02  8.602794e-02 
 9.898644e-02  8.421239e-02 
 9.938414e-02  8.250309e-02 
 9.978183e-02  8.090733e-02 
 1.001795e-01  7.934867e-02 
 1.005772e-01  7.789178e-02 
 1.009749e-01  7.646840e-02 
 1.013726e-01  7.510181e-02 
 1.017703e-01  7.378935e-02 
 1.021680e-01  7.259454e-02 
 1.025657e-01  7.152431e-02 
 1.029634e-01  7.055202e-02 
 1.033611e-01  6.960437e-02 
 1.037588e-01  6.871490e-02 
 1.041565e-01  6.784255e-02 
 1.045542e-01  6.700607e-02 
 1.049519e-01  6.620622e-02 
 1.053496e-01  6.541216e-02 
 1.057473e-01  6.462107e-02 
 1.061450e-01  6.380273e-02 
 1.065427e-01  6.299566e-02 
 1.069404e-01  6.224942e-02 
 1.073380e-01  6.156880e-02 
 1.077357e-01  6.093285e-02 
 1.081334e-01  6.030390e-02 
 1.085311e-01  5.972315e-02 
 1.089288e-01  5.917383e-02 
 1.093265e-01  5.870894e-02 
 1.097242e-01  5.830688e-02 
 1.101219e-01  5.792669e-02 
 1.105196e-01  5.757285e-02 
 1.109173e-01  5.725072e-02 
 1.113150e-01  5.692375e-02 
 1.117127e-01  5.660173e-02 
 1.121104e-01  5.628349e-02 
 1.125081e-01  5.592763e-02 
 1.129058e-01  5.550852e-02 
 1.133035e-01  5.503096e-02 
 1.137012e-01  5.451671e-02 
 1.140989e-01  5.395012e-02 
 1.144966e-01  5.326960e-02 
 1.148943e-01  5.247300e-02 
 1.152920e-01  5.156929e-02 
 1.156897e-01  5.055536e-02 
 1.160874e-01  4.943782e-02 
 1.164850e-01  4.826294e-02 
 1.168827e-01  4.704943e-02 
 1.172804e-01  4.578620e-02 
 1.176781e-01  4.451914e-02 
 1.180758e-01  4.329487e-02 
 1.184735e-01  4.211951e-02 
 1.188712e-01  4.100138e-02 
 1.192689e-01  3.995002e-02 
 1.196666e-01  3.891303e-02 
 1.200643e-01  3.787528e-02 
 1.204620e-01  3.679482e-02 
 1.208597e-01  3.568886e-02 
 1.212574e-01  3.453126e-02 
 1.216551e-01  3.328572e-02 
 1.220528e-01  3.195761e-02 
 1.224505e-01  3.051611e-02 
 1.228482e-01  2.899229e-02 
 1.232459e-01  2.738329e-02 
 1.236436e-01  2.575421e-02 
 1.240413e-01  2.414180e-02 
 1.244390e-01  2.254944e-02 
 1.248367e-01  2.091165e-02 
 1.252344e-01  1.928696e-02 
 1.256320e-01  1.765916e-02 
 1.260297e-01  1.610117e-02 
 1.264274e-01  1.462089e-02 
 1.268251e-01  1.320253e-02 
 1.272228e-01  1.187324e-02 
 1.276205e-01  1.063797e-02 
 1.280182e-01  9.573420e-03 
 1.284159e-01  8.630074e-03 
 1.288136e-01  7.849949e-03 
 1.292113e-01  7.208166e-03 
 1.296090e-01  6.699591e-03 
 1.300067e-01  6.263742e-03 
 1.304044e-01  5.873864e-03 
 1.308021e-01  5.472342e-03 
 1.311998e-01  5.118393e-03 
 1.315975e-01  4.783616e-03 
 1.319952e-01  4.489317e-03 
 1.323929e-01  4.276849e-03 
 1.327906e-01  4.148850e-03 
 1.331883e-01  4.099236e-03 
 1.335860e-01  4.089389e-03 
 1.339837e-01  4.113964e-03 
 1.343814e-01  4.217061e-03 
 1.347790e-01  4.414408e-03 
 1.351767e-01  4.675138e-03 
 1.355744e-01  5.003882e-03 
 1.359721e-01  5.430729e-03 
 1.363698e-01  5.983666e-03 
 1.367675e-01  6.713892e-03 
 1.371652e-01  7.601943e-03 
 1.375629e-01  8.607669e-03 
 1.379606e-01  9.681316e-03 
 1.383583e-01  1.074377e-02 
 1.387560e-01  1.190928e-02 
 1.391537e-01  1.314354e-02 
 1.395514e-01  1.440263e-02 
 1.399491e-01  1.567283e-02 
 1.403468e-01  1.692288e-02 
 1.407445e-01  1.808281e-02 
 1.411422e-01  1.920874e-02 
 1.415399e-01  2.018046e-02 
 1.419376e-01  2.104924e-02 
 1.423353e-01  2.177578e-02 
 1.427330e-01  2.243356e-02 
 1.431307e-01  2.308404e-02 
 1.435284e-01  2.369119e-02 
 1.439260e-01  2.425516e-02 
 1.443237e-01  2.481145e-02 
 1.447214e-01  2.531649e-02 
 1.451191e-01  2.583649e-02 
 1.455168e-01  2.634001e-02 
 1.459145e-01  2.686379e-02 
 1.463122e-01  2.735778e-02 
 1.467099e-01  2.781773e-02 
 1.471076e-01  2.827228e-02 
 1.475053e-01  2.872262e-02 
 1.479030e-01  2.915721e-02 
 1.483007e-01  2.960082e-02 
 1.486984e-01  2.997918e-02 
 1.490961e-01  3.025784e-02 
 1.494938e-01  3.046172e-02 
 1.498915e-01  3.061270e-02 
 1.502892e-01  3.066259e-02 
 1.506869e-01  3.056999e-02 
 1.510846e-01  3.033753e-02 
 1.514823e-01  3.001391e-02 
 1.518800e-01  2.956256e-02 
 1.522777e-01  2.903118e-02 
 1.526754e-01  2.847238e-02 
 1.530730e-01  2.785960e-02 
 1.534707e-01  2.725536e-02 
 1.538684e-01  2.669515e-02 
 1.542661e-01  2.616749e-02 
 1.546638e-01  2.570819e-02 
 1.550615e-01  2.527280e-02 
 1.554592e-01  2.492552e-02 
 1.558569e-01  2.468852e-02 
 1.562546e-01  2.456587e-02 
 1.566523e-01  2.459160e-02 
 1.570500e-01  2.470273e-02 
 1.574477e-01  2.488577e-02 
 1.578454e-01  2.514031e-02 
 1.582431e-01  2.543673e-02 
 1.586408e-01  2.571860e-02 
 1.590385e-01  2.594770e-02 
 1.594362e-01  2.613947e-02 
 1.598339e-01  2.629526e-02 
 1.602316e-01  2.635357e-02 
 1.606293e-01  2.633690e-02 
 1.610270e-01  2.628256e-02 
 1.614247e-01  2.620703e-02 
 1.618224e-01  2.611760e-02 
 1.622200e-01  2.604044e-02 
 1.626177e-01  2.594235e-02 
 1.630154e-01  2.591659e-02 
 1.634131e-01  2.597469e-02 
 1.638108e-01  2.623414e-02 
 1.642085e-01  2.666172e-02 
 1.646062e-01  2.728343e-02 
 1.650039e-01  2.811215e-02 
 1.654016e-01  2.901868e-02 
 1.657993e-01  3.000679e-02 
 1.661970e-01  3.101988e-02 
 1.665947e-01  3.203249e-02 
 1.669924e-01  3.308442e-02 
 1.673901e-01  3.402002e-02 
 1.677878e-01  3.486585e-02 
 1.681855e-01  3.561817e-02 
 1.685832e-01  3.624014e-02 
 1.689809e-01  3.687924e-02 
 1.693786e-01  3.740005e-02 
 1.697763e-01  3.783618e-02 
 1.701740e-01  3.818217e-02 
 1.705717e-01  3.852849e-02 
 1.709694e-01  3.887441e-02 
 1.713670e-01  3.921375e-02 
 1.717647e-01  3.951116e-02 
 1.721624e-01  3.982402e-02 
 1.725601e-01  4.013586e-02 
 1.729578e-01  4.054774e-02 
 1.733555e-01  4.106144e-02 
 1.737532e-01  4.160822e-02 
 1.741509e-01  4.218839e-02 
 1.745486e-01  4.274257e-02 
 1.749463e-01  4.336581e-02 
 1.753440e-01  4.401939e-02 
 1.757417e-01  4.466791e-02 
 1.761394e-01  4.527231e-02 
 1.765371e-01  4.578323e-02 
 1.769348e-01  4.623568e-02 
 1.773325e-01  4.669155e-02 
 1.777302e-01  4.708438e-02 
 1.781279e-01  4.741138e-02 
 1.785256e-01  4.760454e-02 
 1.789233e-01  4.765487e-02 
 1.793210e-01  4.758242e-02 
 1.797187e-01  4.742905e-02 
 1.801163e-01  4.713728e-02 
 1.805140e-01  4.678284e-02 
 1.809117e-01  4.629894e-02 
 1.813094e-01  4.571799e-02 
 1.817071e-01  4.500880e-02 
 1.821048e-01  4.417527e-02 
 1.825025e-01  4.327967e-02 
 1.829002e-01  4.228611e-02 
 1.832979e-01  4.136154e-02 
 1.836956e-01  4.054069e-02 
 1.840933e-01  3.982602e-02 
 1.844910e-01  3.921614e-02 
 1.848887e-01  3.874306e-02 
 1.852864e-01  3.846012e-02 
 1.856841e-01  3.828535e-02 
 1.860818e-01  3.809643e-02 
 1.864795e-01  3.782748e-02 
 1.868772e-01  3.745720e-02 
 1.872749e-01  3.695484e-02 
 1.876726e-01  3.633888e-02 
 1.880703e-01  3.563736e-02 
 1.884680e-01  3.489896e-02 
 1.888657e-01  3.412780e-02 
 1.892633e-01  3.332268e-02 
 1.896610e-01  3.250251e-02 
 1.900587e-01  3.168575e-02 
 1.904564e-01  3.092717e-02 
 1.908541e-01  3.025614e-02 
 1.912518e-01  2.966740e-02 
 1.916495e-01  2.921275e-02 
 1.920472e-01  2.899440e-02 
 1.924449e-01  2.896912e-02 
 1.928426e-01  2.919324e-02 
 1.932403e-01  2.962534e-02 
 1.936380e-01  3.025306e-02 
 1.940357e-01  3.107365e-02 
 1.944334e-01  3.207715e-02 
 1.948311e-01  3.321859e-02 
 1.952288e-01  3.444839e-02 
 1.956265e-01  3.566816e-02 
 1.960242e-01  3.688339e-02 
 1.964219e-01  3.802363e-02 
 1.968196e-01  3.911368e-02 
 1.972173e-01  4.009714e-02 
 1.976150e-01  4.089364e-02 
 1.980127e-01  4.159475e-02 
 1.984103e-01  4.217084e-02 
 1.988080e-01  4.272110e-02 
 1.992057e-01  4.322976e-02 
 1.996034e-01  4.368035e-02 
 2.000011e-01  4.405082e-02 
 2.003988e-01  4.434436e-02 
 2.007965e-01  4.456212e-02 
 2.011942e-01  4.472996e-02 
 2.015919e-01  4.481196e-02 
 2.019896e-01  4.488962e-02 
 2.023873e-01  4.496121e-02 
 2.027850e-01  4.505483e-02 
 2.031827e-01  4.520292e-02 
 2.035804e-01  4.538779e-02 
 2.039781e-01  4.566820e-02 
 2.043758e-01  4.600605e-02 
 2.047735e-01  4.639520e-02 
 2.051712e-01  4.674386e-02 
 2.055689e-01  4.705289e-02 
 2.059666e-01  4.725266e-02 
 2.063643e-01  4.728080e-02 
 2.067620e-01  4.714035e-02 
 2.071597e-01  4.690847e-02 
 2.075573e-01  4.660662e-02 
 2.079550e-01  4.619852e-02 
 2.083527e-01  4.563930e-02 
 2.087504e-01  4.495445e-02 
 2.091481e-01  4.421655e-02 
 2.095458e-01  4.350557e-02 
 2.099435e-01  4.276099e-02 
 2.103412e-01  4.200145e-02 
 2.107389e-01  4.128552e-02 
 2.111366e-01  4.070090e-02 
 2.115343e-01  4.026993e-02 
 2.119320e-01  3.994679e-02 
 2.123297e-01  3.969683e-02 
 2.127274e-01  3.951003e-02 
 2.131251e-01  3.935406e-02 
 2.135228e-01  3.926625e-02 
 2.139205e-01  3.923488e-02 
 2.143182e-01  3.931383e-02 
 2.147159e-01  3.953865e-02 
 2.151136e-01  3.991472e-02 
 2.155113e-01  4.047365e-02 
 2.159090e-01  4.114256e-02 
 2.163067e-01  4.188825e-02 
 2.167043e-01  4.272332e-02 
 2.171020e-01  4.357499e-02 
 2.174997e-01  4.437406e-02 
 2.178974e-01  4.517835e-02 
 2.182951e-01  4.592882e-02 
 2.186928e-01  4.665745e-02 
 2.190905e-01  4.732610e-02 
 2.194882e-01  4.797302e-02 
 2.198859e-01  4.858690e-02 
 2.202836e-01  4.918997e-02 
 2.206813e-01  4.982898e-02 
 2.210790e-01  5.054713e-02 
 2.214767e-01  5.130002e-02 
 2.218744e-01  5.215558e-02 
 2.222721e-01  5.316865e-02 
 2.226698e-01  5.432175e-02 
 2.230675e-01  5.559087e-02 
 2.234652e-01  5.699764e-02 
 2.238629e-01  5.850573e-02 
 2.242606e-01  6.003390e-02 
 2.246583e-01  6.156566e-02 
 2.250560e-01  6.307837e-02 
 2.254537e-01  6.455006e-02 
 2.258513e-01  6.597038e-02 
 2.262490e-01  6.734499e-02 
 2.266467e-01  6.873725e-02 
 2.270444e-01  7.002921e-02 
 2.274421e-01  7.120819e-02 
 2.278398e-01  7.223557e-02 
 2.282375e-01  7.311489e-02 
 2.286352e-01  7.385713e-02 
 2.290329e-01  7.447754e-02 
 2.294306e-01  7.507192e-02 
 2.298283e-01  7.562264e-02 
 2.302260e-01  7.616681e-02 
 2.306237e-01  7.674986e-02 
 2.310214e-01  7.742096e-02 
 2.314191e-01  7.809284e-02 
 2.318168e-01  7.883459e-02 
 2.322145e-01  7.945515e-02 
 2.326122e-01  8.006019e-02 
 2.330099e-01  8.058357e-02 
 2.334076e-01  8.105913e-02 
 2.338053e-01  8.153558e-02 
 2.342030e-01  8.200953e-02 
 2.346007e-01  8.250757e-02 
 2.349983e-01  8.311644e-02 
 2.353960e-01  8.375059e-02 
 2.357937e-01  8.436781e-02 
 2.361914e-01  8.487165e-02 
 2.365891e-01  8.524842e-02 
 2.369868e-01  8.547915e-02 
 2.373845e-01  8.552060e-02 
 2.377822e-01  8.535714e-02 
 2.381799e-01  8.499274e-02 
 2.385776e-01  8.445545e-02 
 2.389753e-01  8.383966e-02 
 2.393730e-01  8.319182e-02 
 2.397707e-01  8.249344e-02 
 2.401684e-01  8.176637e-02 
 2.405661e-01  8.099705e-02 
 2.409638e-01  8.020006e-02 
 2.413615e-01  7.939072e-02 
 2.417592e-01  7.860911e-02 
 2.421569e-01  7.787422e-02 
 2.425546e-01  7.713170e-02 
 2.429523e-01  7.642795e-02 
 2.433500e-01  7.574940e-02 
 2.437477e-01  7.509540e-02 
 2.441453e-01  7.444138e-02 
 2.445430e-01  7.381963e-02 
 2.449407e-01  7.318519e-02 
 2.453384e-01  7.245850e-02 
 2.457361e-01  7.159267e-02 
 2.461338e-01  7.070354e-02 
 2.465315e-01  6.967391e-02 
 2.469292e-01  6.861160e-02 
 2.473269e-01  6.752709e-02 
 2.477246e-01  6.638947e-02 
 2.481223e-01  6.529723e-02 
 2.485200e-01  6.426298e-02 
 2.489177e-01  6.322248e-02 
 2.493154e-01  6.222806e-02 
 2.497131e-01  6.124208e-02 
 2.501108e-01  6.038287e-02 
 2.505085e-01  5.953874e-02 
 2.509062e-01  5.875722e-02 
 2.513039e-01  5.796137e-02 
 2.517016e-01  5.715244e-02 
 2.520993e-01  5.642684e-02 
 2.524970e-01  5.574488e-02 
 2.528946e-01  5.510651e-02 
 2.532923e-01  5.455679e-02 
 2.536900e-01  5.411753e-02 
 2.540877e-01  5.381613e-02 
 2.544854e-01  5.362032e-02 
 2.548831e-01  5.353230e-02 
 2.552808e-01  5.352668e-02 
 2.556785e-01  5.351586e-02 
 2.560762e-01  5.352327e-02 
 2.564739e-01  5.350045e-02 
 2.568716e-01  5.341725e-02 
 2.572693e-01  5.324352e-02 
 2.576670e-01  5.299763e-02 
 2.580647e-01  5.264034e-02 
 2.584624e-01  5.214773e-02 
 2.588601e-01  5.153730e-02 
 2.592578e-01  5.081698e-02 
 2.596555e-01  4.997259e-02 
 2.600532e-01  4.901842e-02 
 2.604509e-01  4.809711e-02 
 2.608486e-01  4.716518e-02 
 2.612463e-01  4.627737e-02 
 2.616440e-01  4.541698e-02 
 2.620416e-01  4.451897e-02 
 2.624393e-01  4.368317e-02 
 2.628370e-01  4.291850e-02 
 2.632347e-01  4.225259e-02 
 2.636324e-01  4.162599e-02 
 2.640301e-01  4.100994e-02 
 2.644278e-01  4.040114e-02 
 2.648255e-01  3.980453e-02 
 2.652232e-01  3.915646e-02 
 2.656209e-01  3.845121e-02 
 2.660186e-01  3.760332e-02 
 2.664163e-01  3.670722e-02 
 2.668140e-01  3.573759e-02 
 2.672117e-01  3.475523e-02 
 2.676094e-01  3.385623e-02 
 2.680071e-01  3.293176e-02 
 2.684048e-01  3.204611e-02 
 2.688025e-01  3.123714e-02 
 2.692002e-01  3.048041e-02 
 2.695979e-01  2.973266e-02 
 2.699956e-01  2.897984e-02 
 2.703933e-01  2.822699e-02 
 2.707910e-01  2.747793e-02 
 2.711886e-01  2.675840e-02 
 2.715863e-01  2.618864e-02 
 2.719840e-01  2.575424e-02 
 2.723817e-01  2.550130e-02 
 2.727794e-01  2.540845e-02 
 2.731771e-01  2.545039e-02 
 2.735748e-01  2.567809e-02 
 2.739725e-01  2.608633e-02 
 2.743702e-01  2.658867e-02 
 2.747679e-01  2.722276e-02 
 2.751656e-01  2.794795e-02 
 2.755633e-01  2.879226e-02 
 2.759610e-01  2.975090e-02 
 2.763587e-01  3.077738e-02 
 2.767564e-01  3.179222e-02 
 2.771541e-01  3.271547e-02 
 2.775518e-01  3.353720e-02 
 2.779495e-01  3.426996e-02 
 2.783472e-01  3.487585e-02 
 2.787449e-01  3.542701e-02 
 2.791426e-01  3.594632e-02 
 2.795403e-01  3.643258e-02 
 2.799380e-01  3.696373e-02 
 2.803356e-01  3.756244e-02 
 2.807333e-01  3.820195e-02 
 2.811310e-01  3.886972e-02 
 2.815287e-01  3.951775e-02 
 2.819264e-01  4.027743e-02 
 2.823241e-01  4.114812e-02 
 2.827218e-01  4.207641e-02 
 2.831195e-01  4.316016e-02 
 2.835172e-01  4.436128e-02 
 2.839149e-01  4.565897e-02 
 2.843126e-01  4.703466e-02 
 2.847103e-01  4.846216e-02 
 2.851080e-01  4.988921e-02 
 2.855057e-01  5.124816e-02 
 2.859034e-01  5.239937e-02 
 2.863011e-01  5.344040e-02 
 2.866988e-01  5.422481e-02 
 2.870965e-01  5.484246e-02 
 2.874942e-01  5.533865e-02 
 2.878919e-01  5.576885e-02 
 2.882896e-01  5.605128e-02 
 2.886873e-01  5.629071e-02 
 2.890850e-01  5.645286e-02 
 2.894826e-01  5.654435e-02 
 2.898803e-01  5.657661e-02 
 2.902780e-01  5.659613e-02 
 2.906757e-01  5.666859e-02 
 2.910734e-01  5.676397e-02 
 2.914711e-01  5.687168e-02 
 2.918688e-01  5.697486e-02 
 2.922665e-01  5.717321e-02 
 2.926642e-01  5.749580e-02 
 2.930619e-01  5.783511e-02 
 2.934596e-01  5.818205e-02 
 2.938573e-01  5.852922e-02 
 2.942550e-01  5.878680e-02 
 2.946527e-01  5.902226e-02 
 2.950504e-01  5.923202e-02 
 2.954481e-01  5.934237e-02 
 2.958458e-01  5.931876e-02 
 2.962435e-01  5.913328e-02 
 2.966412e-01  5.875592e-02 
 2.970389e-01  5.818579e-02 
 2.974366e-01  5.748241e-02 
 2.978343e-01  5.664566e-02 
 2.982320e-01  5.561884e-02 
 2.986296e-01  5.457362e-02 
 2.990273e-01  5.349979e-02 
 2.994250e-01  5.246029e-02 
 2.998227e-01  5.143200e-02 
 3.002204e-01  5.048056e-02 
 3.006181e-01  4.956730e-02 
 3.010158e-01  4.871107e-02 
 3.014135e-01  4.793631e-02 
 3.018112e-01  4.721284e-02 
 3.022089e-01  4.651149e-02 
 3.026066e-01  4.589099e-02 
 3.030043e-01  4.535083e-02 
 3.034020e-01  4.492381e-02 
 3.037997e-01  4.452574e-02 
 3.041974e-01  4.410759e-02 
 3.045951e-01  4.363750e-02 
 3.049928e-01  4.305707e-02 
 3.053905e-01  4.239696e-02 
 3.057882e-01  4.172453e-02 
 3.061859e-01  4.110644e-02 
 3.065836e-01  4.051158e-02 
 3.069813e-01  3.988670e-02 
 3.073790e-01  3.930675e-02 
 3.077766e-01  3.872091e-02 
