         time tilt_beam_... 
 5.364914e-02 -2.325486e-01 
 5.404684e-02 -2.355528e-01 
 5.444453e-02 -2.386251e-01 
 5.484223e-02 -2.417497e-01 
 5.523992e-02 -2.449323e-01 
 5.563762e-02 -2.481708e-01 
 5.603531e-02 -2.513717e-01 
 5.643301e-02 -2.545499e-01 
 5.683071e-02 -2.577100e-01 
 5.722840e-02 -2.608447e-01 
 5.762610e-02 -2.639804e-01 
 5.802379e-02 -2.671451e-01 
 5.842149e-02 -2.703361e-01 
 5.881918e-02 -2.735195e-01 
 5.921688e-02 -2.767161e-01 
 5.961457e-02 -2.799198e-01 
 6.001227e-02 -2.831446e-01 
 6.040997e-02 -2.864018e-01 
 6.080766e-02 -2.897480e-01 
 6.120536e-02 -2.931677e-01 
 6.160305e-02 -2.966801e-01 
 6.200075e-02 -3.003042e-01 
 6.239844e-02 -3.040257e-01 
 6.279614e-02 -3.078276e-01 
 6.319384e-02 -3.117029e-01 
 6.359153e-02 -3.156382e-01 
 6.398923e-02 -3.196230e-01 
 6.438692e-02 -3.236778e-01 
 6.478462e-02 -3.278231e-01 
 6.518231e-02 -3.320016e-01 
 6.558001e-02 -3.362222e-01 
 6.597770e-02 -3.404819e-01 
 6.637540e-02 -3.447498e-01 
 6.677310e-02 -3.490294e-01 
 6.717079e-02 -3.533134e-01 
 6.756849e-02 -3.575877e-01 
 6.796618e-02 -3.618465e-01 
 6.836388e-02 -3.660940e-01 
 6.876157e-02 -3.703496e-01 
 6.915927e-02 -3.746675e-01 
 6.955697e-02 -3.790523e-01 
 6.995466e-02 -3.835423e-01 
 7.035236e-02 -3.881488e-01 
 7.075005e-02 -3.929047e-01 
 7.114775e-02 -3.978043e-01 
 7.154544e-02 -4.028120e-01 
 7.194314e-02 -4.078990e-01 
 7.234083e-02 -4.130517e-01 
 7.273853e-02 -4.182120e-01 
 7.313623e-02 -4.234234e-01 
 7.353392e-02 -4.286907e-01 
 7.393162e-02 -4.340158e-01 
 7.432931e-02 -4.394375e-01 
 7.472701e-02 -4.449690e-01 
 7.512470e-02 -4.505819e-01 
 7.552240e-02 -4.562299e-01 
 7.592010e-02 -4.618800e-01 
 7.631779e-02 -4.675472e-01 
 7.671549e-02 -4.732698e-01 
 7.711318e-02 -4.790534e-01 
 7.751088e-02 -4.849089e-01 
 7.790857e-02 -4.908072e-01 
 7.830627e-02 -4.967318e-01 
 7.870396e-02 -5.026355e-01 
 7.910166e-02 -5.085351e-01 
 7.949936e-02 -5.144453e-01 
 7.989705e-02 -5.203613e-01 
 8.029475e-02 -5.262627e-01 
 8.069244e-02 -5.321496e-01 
 8.109014e-02 -5.380250e-01 
 8.148783e-02 -5.439166e-01 
 8.188553e-02 -5.498462e-01 
 8.228323e-02 -5.558166e-01 
 8.268092e-02 -5.618129e-01 
 8.307862e-02 -5.677704e-01 
 8.347631e-02 -5.737589e-01 
 8.387401e-02 -5.797274e-01 
 8.427170e-02 -5.856368e-01 
 8.466940e-02 -5.915364e-01 
 8.506709e-02 -5.974343e-01 
 8.546479e-02 -6.033152e-01 
 8.586249e-02 -6.091570e-01 
 8.626018e-02 -6.149168e-01 
 8.665788e-02 -6.205637e-01 
 8.705557e-02 -6.260710e-01 
 8.745327e-02 -6.314265e-01 
 8.785096e-02 -6.366518e-01 
 8.824866e-02 -6.417443e-01 
 8.864636e-02 -6.467248e-01 
 8.904405e-02 -6.516006e-01 
 8.944175e-02 -6.564311e-01 
 8.983944e-02 -6.612204e-01 
 9.023714e-02 -6.659971e-01 
 9.063483e-02 -6.708085e-01 
 9.103253e-02 -6.756107e-01 
 9.143022e-02 -6.803989e-01 
 9.182792e-02 -6.851907e-01 
 9.222562e-02 -6.899400e-01 
 9.262331e-02 -6.946875e-01 
 9.302101e-02 -6.994385e-01 
 9.341870e-02 -7.041827e-01 
 9.381640e-02 -7.089005e-01 
 9.421409e-02 -7.135429e-01 
 9.461179e-02 -7.180893e-01 
 9.500949e-02 -7.224814e-01 
 9.540718e-02 -7.267242e-01 
 9.580488e-02 -7.308610e-01 
 9.620257e-02 -7.348909e-01 
 9.660027e-02 -7.388681e-01 
 9.699796e-02 -7.428062e-01 
 9.739566e-02 -7.466779e-01 
 9.779335e-02 -7.505229e-01 
 9.819105e-02 -7.543171e-01 
 9.858875e-02 -7.581064e-01 
 9.898644e-02 -7.618858e-01 
 9.938414e-02 -7.657257e-01 
 9.978183e-02 -7.696052e-01 
 1.001795e-01 -7.735007e-01 
 1.005772e-01 -7.773754e-01 
 1.009749e-01 -7.811914e-01 
 1.013726e-01 -7.849125e-01 
 1.017703e-01 -7.884504e-01 
 1.021680e-01 -7.918241e-01 
 1.025657e-01 -7.950655e-01 
 1.029634e-01 -7.982165e-01 
 1.033611e-01 -8.013176e-01 
 1.037588e-01 -8.043776e-01 
 1.041565e-01 -8.074324e-01 
 1.045542e-01 -8.104365e-01 
 1.049519e-01 -8.133291e-01 
 1.053496e-01 -8.161790e-01 
 1.057473e-01 -8.189096e-01 
 1.061450e-01 -8.216097e-01 
 1.065427e-01 -8.242699e-01 
 1.069404e-01 -8.268830e-01 
 1.073380e-01 -8.294303e-01 
 1.077357e-01 -8.318519e-01 
 1.081334e-01 -8.341608e-01 
 1.085311e-01 -8.363338e-01 
 1.089288e-01 -8.383647e-01 
 1.093265e-01 -8.402569e-01 
 1.097242e-01 -8.420775e-01 
 1.101219e-01 -8.437961e-01 
 1.105196e-01 -8.454057e-01 
 1.109173e-01 -8.468541e-01 
 1.113150e-01 -8.481242e-01 
 1.117127e-01 -8.492017e-01 
 1.121104e-01 -8.501288e-01 
 1.125081e-01 -8.509399e-01 
 1.129058e-01 -8.516730e-01 
 1.133035e-01 -8.523284e-01 
 1.137012e-01 -8.528489e-01 
 1.140989e-01 -8.532555e-01 
 1.144966e-01 -8.534769e-01 
 1.148943e-01 -8.535021e-01 
 1.152920e-01 -8.533599e-01 
 1.156897e-01 -8.530605e-01 
 1.160874e-01 -8.526006e-01 
 1.164850e-01 -8.519642e-01 
 1.168827e-01 -8.512041e-01 
 1.172804e-01 -8.502812e-01 
 1.176781e-01 -8.491971e-01 
 1.180758e-01 -8.479719e-01 
 1.184735e-01 -8.466114e-01 
 1.188712e-01 -8.451075e-01 
 1.192689e-01 -8.434287e-01 
 1.196666e-01 -8.415908e-01 
 1.200643e-01 -8.395758e-01 
 1.204620e-01 -8.373392e-01 
 1.208597e-01 -8.349389e-01 
 1.212574e-01 -8.323548e-01 
 1.216551e-01 -8.295701e-01 
 1.220528e-01 -8.266090e-01 
 1.224505e-01 -8.235694e-01 
 1.228482e-01 -8.204841e-01 
 1.232459e-01 -8.174038e-01 
 1.236436e-01 -8.143128e-01 
 1.240413e-01 -8.111388e-01 
 1.244390e-01 -8.078395e-01 
 1.248367e-01 -8.044035e-01 
 1.252344e-01 -8.008791e-01 
 1.256320e-01 -7.972657e-01 
 1.260297e-01 -7.935883e-01 
 1.264274e-01 -7.898547e-01 
 1.268251e-01 -7.860180e-01 
 1.272228e-01 -7.820464e-01 
 1.276205e-01 -7.779170e-01 
 1.280182e-01 -7.736384e-01 
 1.284159e-01 -7.692190e-01 
 1.288136e-01 -7.647113e-01 
 1.292113e-01 -7.601841e-01 
 1.296090e-01 -7.556530e-01 
 1.300067e-01 -7.511159e-01 
 1.304044e-01 -7.465220e-01 
 1.308021e-01 -7.418853e-01 
 1.311998e-01 -7.371902e-01 
 1.315975e-01 -7.324726e-01 
 1.319952e-01 -7.276883e-01 
 1.323929e-01 -7.228435e-01 
 1.327906e-01 -7.179631e-01 
 1.331883e-01 -7.130418e-01 
 1.335860e-01 -7.081332e-01 
 1.339837e-01 -7.032444e-01 
 1.343814e-01 -6.983746e-01 
 1.347790e-01 -6.934483e-01 
 1.351767e-01 -6.884736e-01 
 1.355744e-01 -6.834531e-01 
 1.359721e-01 -6.783746e-01 
 1.363698e-01 -6.732557e-01 
 1.367675e-01 -6.680955e-01 
 1.371652e-01 -6.628850e-01 
 1.375629e-01 -6.576412e-01 
 1.379606e-01 -6.523540e-01 
 1.383583e-01 -6.470386e-01 
 1.387560e-01 -6.416912e-01 
 1.391537e-01 -6.363437e-01 
 1.395514e-01 -6.309825e-01 
 1.399491e-01 -6.256358e-01 
 1.403468e-01 -6.202510e-01 
 1.407445e-01 -6.148180e-01 
 1.411422e-01 -6.093304e-01 
 1.415399e-01 -6.037770e-01 
 1.419376e-01 -5.982328e-01 
 1.423353e-01 -5.926799e-01 
 1.427330e-01 -5.871348e-01 
 1.431307e-01 -5.815798e-01 
 1.435284e-01 -5.759947e-01 
 1.439260e-01 -5.704056e-01 
 1.443237e-01 -5.647804e-01 
 1.447214e-01 -5.590850e-01 
 1.451191e-01 -5.533231e-01 
 1.455168e-01 -5.475254e-01 
 1.459145e-01 -5.417012e-01 
 1.463122e-01 -5.358693e-01 
 1.467099e-01 -5.300182e-01 
 1.471076e-01 -5.241900e-01 
 1.475053e-01 -5.182816e-01 
 1.479030e-01 -5.123497e-01 
 1.483007e-01 -5.064021e-01 
 1.486984e-01 -5.004600e-01 
 1.490961e-01 -4.944931e-01 
 1.494938e-01 -4.885462e-01 
 1.498915e-01 -4.825834e-01 
 1.502892e-01 -4.766341e-01 
 1.506869e-01 -4.706909e-01 
 1.510846e-01 -4.647308e-01 
 1.514823e-01 -4.587250e-01 
 1.518800e-01 -4.527098e-01 
 1.522777e-01 -4.467493e-01 
 1.526754e-01 -4.408663e-01 
 1.530730e-01 -4.351022e-01 
 1.534707e-01 -4.294636e-01 
 1.538684e-01 -4.238939e-01 
 1.542661e-01 -4.183601e-01 
 1.546638e-01 -4.128504e-01 
 1.550615e-01 -4.073512e-01 
 1.554592e-01 -4.018351e-01 
 1.558569e-01 -3.962786e-01 
 1.562546e-01 -3.906816e-01 
 1.566523e-01 -3.851137e-01 
 1.570500e-01 -3.795404e-01 
 1.574477e-01 -3.739994e-01 
 1.578454e-01 -3.684511e-01 
 1.582431e-01 -3.629302e-01 
 1.586408e-01 -3.575063e-01 
 1.590385e-01 -3.521907e-01 
 1.594362e-01 -3.470337e-01 
 1.598339e-01 -3.420500e-01 
 1.602316e-01 -3.371646e-01 
 1.606293e-01 -3.323978e-01 
 1.610270e-01 -3.277769e-01 
 1.614247e-01 -3.233141e-01 
 1.618224e-01 -3.189950e-01 
 1.622200e-01 -3.147864e-01 
 1.626177e-01 -3.106632e-01 
 1.630154e-01 -3.066407e-01 
 1.634131e-01 -3.027283e-01 
 1.638108e-01 -2.989198e-01 
 1.642085e-01 -2.951638e-01 
 1.646062e-01 -2.914111e-01 
 1.650039e-01 -2.877095e-01 
 1.654016e-01 -2.840161e-01 
 1.657993e-01 -2.804390e-01 
 1.661970e-01 -2.770206e-01 
 1.665947e-01 -2.737669e-01 
 1.669924e-01 -2.707017e-01 
 1.673901e-01 -2.678431e-01 
 1.677878e-01 -2.651297e-01 
 1.681855e-01 -2.625177e-01 
 1.685832e-01 -2.599789e-01 
 1.689809e-01 -2.574971e-01 
 1.693786e-01 -2.550922e-01 
 1.697763e-01 -2.527166e-01 
 1.701740e-01 -2.503921e-01 
 1.705717e-01 -2.480786e-01 
 1.709694e-01 -2.458541e-01 
 1.713670e-01 -2.437267e-01 
 1.717647e-01 -2.416838e-01 
 1.721624e-01 -2.397549e-01 
 1.725601e-01 -2.379242e-01 
 1.729578e-01 -2.361991e-01 
 1.733555e-01 -2.345695e-01 
 1.737532e-01 -2.331360e-01 
 1.741509e-01 -2.319310e-01 
 1.745486e-01 -2.310249e-01 
 1.749463e-01 -2.304269e-01 
 1.753440e-01 -2.300770e-01 
 1.757417e-01 -2.299133e-01 
 1.761394e-01 -2.298000e-01 
 1.765371e-01 -2.296450e-01 
 1.769348e-01 -2.294129e-01 
 1.773325e-01 -2.291381e-01 
 1.777302e-01 -2.288526e-01 
 1.781279e-01 -2.286135e-01 
 1.785256e-01 -2.284591e-01 
 1.789233e-01 -2.284751e-01 
 1.793210e-01 -2.286339e-01 
 1.797187e-01 -2.289155e-01 
 1.801163e-01 -2.292983e-01 
 1.805140e-01 -2.297865e-01 
 1.809117e-01 -2.303805e-01 
 1.813094e-01 -2.310621e-01 
 1.817071e-01 -2.318265e-01 
 1.821048e-01 -2.327167e-01 
 1.825025e-01 -2.337248e-01 
 1.829002e-01 -2.348733e-01 
 1.832979e-01 -2.361885e-01 
 1.836956e-01 -2.376353e-01 
 1.840933e-01 -2.392527e-01 
 1.844910e-01 -2.409924e-01 
 1.848887e-01 -2.428913e-01 
 1.852864e-01 -2.449052e-01 
 1.856841e-01 -2.469681e-01 
 1.860818e-01 -2.491245e-01 
 1.864795e-01 -2.513563e-01 
 1.868772e-01 -2.537363e-01 
 1.872749e-01 -2.562489e-01 
 1.876726e-01 -2.588518e-01 
 1.880703e-01 -2.615953e-01 
 1.884680e-01 -2.644507e-01 
 1.888657e-01 -2.674156e-01 
 1.892633e-01 -2.705199e-01 
 1.896610e-01 -2.737458e-01 
 1.900587e-01 -2.770917e-01 
 1.904564e-01 -2.806352e-01 
 1.908541e-01 -2.843678e-01 
 1.912518e-01 -2.882891e-01 
 1.916495e-01 -2.923242e-01 
 1.920472e-01 -2.964329e-01 
 1.924449e-01 -3.006436e-01 
 1.928426e-01 -3.049652e-01 
 1.932403e-01 -3.094936e-01 
 1.936380e-01 -3.142067e-01 
 1.940357e-01 -3.191216e-01 
 1.944334e-01 -3.241693e-01 
 1.948311e-01 -3.293533e-01 
 1.952288e-01 -3.346661e-01 
 1.956265e-01 -3.399890e-01 
 1.960242e-01 -3.452313e-01 
 1.964219e-01 -3.503500e-01 
 1.968196e-01 -3.553443e-01 
 1.972173e-01 -3.603256e-01 
 1.976150e-01 -3.652840e-01 
 1.980127e-01 -3.702365e-01 
 1.984103e-01 -3.751197e-01 
 1.988080e-01 -3.799554e-01 
 1.992057e-01 -3.847023e-01 
 1.996034e-01 -3.893887e-01 
 2.000011e-01 -3.940614e-01 
 2.003988e-01 -3.986336e-01 
 2.007965e-01 -4.032299e-01 
 2.011942e-01 -4.077950e-01 
 2.015919e-01 -4.124014e-01 
 2.019896e-01 -4.170340e-01 
 2.023873e-01 -4.216626e-01 
 2.027850e-01 -4.263061e-01 
 2.031827e-01 -4.309036e-01 
 2.035804e-01 -4.354433e-01 
 2.039781e-01 -4.399651e-01 
 2.043758e-01 -4.445094e-01 
 2.047735e-01 -4.490950e-01 
 2.051712e-01 -4.537125e-01 
 2.055689e-01 -4.583519e-01 
 2.059666e-01 -4.629544e-01 
 2.063643e-01 -4.674279e-01 
 2.067620e-01 -4.717702e-01 
 2.071597e-01 -4.759582e-01 
 2.075573e-01 -4.800092e-01 
 2.079550e-01 -4.838864e-01 
 2.083527e-01 -4.876270e-01 
 2.087504e-01 -4.911940e-01 
 2.091481e-01 -4.946506e-01 
 2.095458e-01 -4.979885e-01 
 2.099435e-01 -5.012586e-01 
 2.103412e-01 -5.044290e-01 
 2.107389e-01 -5.075726e-01 
 2.111366e-01 -5.106359e-01 
 2.115343e-01 -5.136558e-01 
 2.119320e-01 -5.167002e-01 
 2.123297e-01 -5.197269e-01 
 2.127274e-01 -5.227696e-01 
 2.131251e-01 -5.258885e-01 
 2.135228e-01 -5.290170e-01 
 2.139205e-01 -5.321334e-01 
 2.143182e-01 -5.352291e-01 
 2.147159e-01 -5.382986e-01 
 2.151136e-01 -5.412452e-01 
 2.155113e-01 -5.441061e-01 
 2.159090e-01 -5.468452e-01 
 2.163067e-01 -5.494257e-01 
 2.167043e-01 -5.518775e-01 
 2.171020e-01 -5.541957e-01 
 2.174997e-01 -5.563681e-01 
 2.178974e-01 -5.584783e-01 
 2.182951e-01 -5.604323e-01 
 2.186928e-01 -5.623362e-01 
 2.190905e-01 -5.641786e-01 
 2.194882e-01 -5.659055e-01 
 2.198859e-01 -5.676158e-01 
 2.202836e-01 -5.693482e-01 
 2.206813e-01 -5.711813e-01 
 2.210790e-01 -5.731260e-01 
 2.214767e-01 -5.752082e-01 
 2.218744e-01 -5.773517e-01 
 2.222721e-01 -5.794159e-01 
 2.226698e-01 -5.812830e-01 
 2.230675e-01 -5.829848e-01 
 2.234652e-01 -5.845074e-01 
 2.238629e-01 -5.859197e-01 
 2.242606e-01 -5.873349e-01 
 2.246583e-01 -5.887532e-01 
 2.250560e-01 -5.902411e-01 
 2.254537e-01 -5.917835e-01 
 2.258513e-01 -5.933176e-01 
 2.262490e-01 -5.948331e-01 
 2.266467e-01 -5.962625e-01 
 2.270444e-01 -5.975793e-01 
 2.274421e-01 -5.987930e-01 
 2.278398e-01 -5.999346e-01 
 2.282375e-01 -6.009601e-01 
 2.286352e-01 -6.019549e-01 
 2.290329e-01 -6.029353e-01 
 2.294306e-01 -6.038055e-01 
 2.298283e-01 -6.045494e-01 
 2.302260e-01 -6.052046e-01 
 2.306237e-01 -6.057174e-01 
 2.310214e-01 -6.061745e-01 
 2.314191e-01 -6.065230e-01 
 2.318168e-01 -6.068774e-01 
 2.322145e-01 -6.072038e-01 
 2.326122e-01 -6.074699e-01 
 2.330099e-01 -6.077236e-01 
 2.334076e-01 -6.079810e-01 
 2.338053e-01 -6.082358e-01 
 2.342030e-01 -6.085457e-01 
 2.346007e-01 -6.089246e-01 
 2.349983e-01 -6.093600e-01 
 2.353960e-01 -6.097576e-01 
 2.357937e-01 -6.101714e-01 
 2.361914e-01 -6.105911e-01 
 2.365891e-01 -6.109955e-01 
 2.369868e-01 -6.114273e-01 
 2.373845e-01 -6.117874e-01 
 2.377822e-01 -6.120762e-01 
 2.381799e-01 -6.122057e-01 
 2.385776e-01 -6.121378e-01 
 2.389753e-01 -6.119883e-01 
 2.393730e-01 -6.117405e-01 
 2.397707e-01 -6.115054e-01 
 2.401684e-01 -6.113568e-01 
 2.405661e-01 -6.113543e-01 
 2.409638e-01 -6.114358e-01 
 2.413615e-01 -6.115340e-01 
 2.417592e-01 -6.116542e-01 
 2.421569e-01 -6.117536e-01 
 2.425546e-01 -6.117871e-01 
 2.429523e-01 -6.118395e-01 
 2.433500e-01 -6.119483e-01 
 2.437477e-01 -6.121012e-01 
 2.441453e-01 -6.123614e-01 
 2.445430e-01 -6.127436e-01 
 2.449407e-01 -6.132246e-01 
 2.453384e-01 -6.137644e-01 
 2.457361e-01 -6.142979e-01 
 2.461338e-01 -6.147460e-01 
 2.465315e-01 -6.150799e-01 
 2.469292e-01 -6.153256e-01 
 2.473269e-01 -6.155411e-01 
 2.477246e-01 -6.157005e-01 
 2.481223e-01 -6.157999e-01 
 2.485200e-01 -6.158541e-01 
 2.489177e-01 -6.158593e-01 
 2.493154e-01 -6.158205e-01 
 2.497131e-01 -6.157449e-01 
 2.501108e-01 -6.155994e-01 
 2.505085e-01 -6.154193e-01 
 2.509062e-01 -6.152690e-01 
 2.513039e-01 -6.152157e-01 
 2.517016e-01 -6.152609e-01 
 2.520993e-01 -6.154383e-01 
 2.524970e-01 -6.156916e-01 
 2.528946e-01 -6.160070e-01 
 2.532923e-01 -6.164145e-01 
 2.536900e-01 -6.169571e-01 
 2.540877e-01 -6.175677e-01 
 2.544854e-01 -6.182207e-01 
 2.548831e-01 -6.189130e-01 
 2.552808e-01 -6.195016e-01 
 2.556785e-01 -6.199637e-01 
 2.560762e-01 -6.202876e-01 
 2.564739e-01 -6.204518e-01 
 2.568716e-01 -6.204210e-01 
 2.572693e-01 -6.202407e-01 
 2.576670e-01 -6.199906e-01 
 2.580647e-01 -6.196963e-01 
 2.584624e-01 -6.193847e-01 
 2.588601e-01 -6.190651e-01 
 2.592578e-01 -6.187564e-01 
 2.596555e-01 -6.183879e-01 
 2.600532e-01 -6.179294e-01 
 2.604509e-01 -6.173372e-01 
 2.608486e-01 -6.166506e-01 
 2.612463e-01 -6.158262e-01 
 2.616440e-01 -6.149579e-01 
 2.620416e-01 -6.140311e-01 
 2.624393e-01 -6.130755e-01 
 2.628370e-01 -6.121256e-01 
 2.632347e-01 -6.112159e-01 
 2.636324e-01 -6.103235e-01 
 2.640301e-01 -6.094903e-01 
 2.644278e-01 -6.086256e-01 
 2.648255e-01 -6.076691e-01 
 2.652232e-01 -6.065998e-01 
 2.656209e-01 -6.053962e-01 
 2.660186e-01 -6.040797e-01 
 2.664163e-01 -6.026046e-01 
 2.668140e-01 -6.010211e-01 
 2.672117e-01 -5.992985e-01 
 2.676094e-01 -5.975176e-01 
 2.680071e-01 -5.956670e-01 
 2.684048e-01 -5.937289e-01 
 2.688025e-01 -5.916338e-01 
 2.692002e-01 -5.894344e-01 
 2.695979e-01 -5.871289e-01 
 2.699956e-01 -5.848212e-01 
 2.703933e-01 -5.826115e-01 
 2.707910e-01 -5.804695e-01 
 2.711886e-01 -5.783166e-01 
 2.715863e-01 -5.761516e-01 
 2.719840e-01 -5.739343e-01 
 2.723817e-01 -5.716768e-01 
 2.727794e-01 -5.694279e-01 
 2.731771e-01 -5.671607e-01 
 2.735748e-01 -5.650150e-01 
 2.739725e-01 -5.628868e-01 
 2.743702e-01 -5.607868e-01 
 2.747679e-01 -5.586719e-01 
 2.751656e-01 -5.564503e-01 
 2.755633e-01 -5.540188e-01 
 2.759610e-01 -5.513824e-01 
 2.763587e-01 -5.485968e-01 
 2.767564e-01 -5.456890e-01 
 2.771541e-01 -5.427653e-01 
 2.775518e-01 -5.399008e-01 
 2.779495e-01 -5.370780e-01 
 2.783472e-01 -5.343576e-01 
 2.787449e-01 -5.316974e-01 
 2.791426e-01 -5.290281e-01 
 2.795403e-01 -5.263202e-01 
 2.799380e-01 -5.235453e-01 
 2.803356e-01 -5.207393e-01 
 2.807333e-01 -5.178961e-01 
 2.811310e-01 -5.150876e-01 
 2.815287e-01 -5.123114e-01 
 2.819264e-01 -5.095611e-01 
 2.823241e-01 -5.068693e-01 
 2.827218e-01 -5.042779e-01 
 2.831195e-01 -5.017634e-01 
 2.835172e-01 -4.993311e-01 
 2.839149e-01 -4.968745e-01 
 2.843126e-01 -4.943547e-01 
 2.847103e-01 -4.917785e-01 
 2.851080e-01 -4.892219e-01 
 2.855057e-01 -4.867273e-01 
 2.859034e-01 -4.843475e-01 
 2.863011e-01 -4.820518e-01 
 2.866988e-01 -4.798074e-01 
 2.870965e-01 -4.775320e-01 
 2.874942e-01 -4.752064e-01 
 2.878919e-01 -4.727836e-01 
 2.882896e-01 -4.702923e-01 
 2.886873e-01 -4.677577e-01 
 2.890850e-01 -4.652243e-01 
 2.894826e-01 -4.628243e-01 
 2.898803e-01 -4.605364e-01 
 2.902780e-01 -4.582953e-01 
 2.906757e-01 -4.560327e-01 
 2.910734e-01 -4.536905e-01 
 2.914711e-01 -4.512958e-01 
 2.918688e-01 -4.489172e-01 
 2.922665e-01 -4.466187e-01 
