         time tilt_full_... 
 1.386765e-01 -1.733349e-02 
 1.390742e-01 -1.883617e-02 
 1.394719e-01 -2.023836e-02 
 1.398696e-01 -2.158157e-02 
 1.402672e-01 -2.283731e-02 
 1.406649e-01 -2.408130e-02 
 1.410626e-01 -2.529287e-02 
 1.414603e-01 -2.645925e-02 
 1.418580e-01 -2.767020e-02 
 1.422557e-01 -2.890484e-02 
 1.426534e-01 -3.017858e-02 
 1.430511e-01 -3.148489e-02 
 1.434488e-01 -3.289007e-02 
 1.438465e-01 -3.429711e-02 
 1.442442e-01 -3.576645e-02 
 1.446419e-01 -3.726374e-02 
 1.450396e-01 -3.876396e-02 
 1.454373e-01 -4.025412e-02 
 1.458350e-01 -4.171228e-02 
 1.462327e-01 -4.313584e-02 
 1.466304e-01 -4.452408e-02 
 1.470281e-01 -4.590161e-02 
 1.474258e-01 -4.716866e-02 
 1.478235e-01 -4.836714e-02 
 1.482212e-01 -4.951171e-02 
 1.486189e-01 -5.056781e-02 
 1.490166e-01 -5.156450e-02 
 1.494142e-01 -5.247478e-02 
 1.498119e-01 -5.332735e-02 
 1.502096e-01 -5.412696e-02 
 1.506073e-01 -5.485694e-02 
 1.510050e-01 -5.555158e-02 
 1.514027e-01 -5.623303e-02 
 1.518004e-01 -5.696079e-02 
 1.521981e-01 -5.763448e-02 
 1.525958e-01 -5.834914e-02 
 1.529935e-01 -5.908476e-02 
 1.533912e-01 -5.989670e-02 
 1.537889e-01 -6.079538e-02 
 1.541866e-01 -6.185155e-02 
 1.545843e-01 -6.296726e-02 
 1.549820e-01 -6.411461e-02 
 1.553797e-01 -6.527421e-02 
 1.557774e-01 -6.640227e-02 
 1.561751e-01 -6.750045e-02 
 1.565728e-01 -6.851617e-02 
 1.569705e-01 -6.948342e-02 
 1.573682e-01 -7.042579e-02 
 1.577659e-01 -7.129277e-02 
 1.581636e-01 -7.210224e-02 
 1.585612e-01 -7.282526e-02 
 1.589589e-01 -7.342623e-02 
 1.593566e-01 -7.392514e-02 
 1.597543e-01 -7.440915e-02 
 1.601520e-01 -7.488366e-02 
 1.605497e-01 -7.534829e-02 
 1.609474e-01 -7.581069e-02 
 1.613451e-01 -7.628832e-02 
 1.617428e-01 -7.675886e-02 
 1.621405e-01 -7.728117e-02 
 1.625382e-01 -7.784075e-02 
 1.629359e-01 -7.841276e-02 
 1.633336e-01 -7.901419e-02 
 1.637313e-01 -7.965488e-02 
 1.641290e-01 -8.031956e-02 
 1.645267e-01 -8.101553e-02 
 1.649244e-01 -8.169670e-02 
 1.653221e-01 -8.240458e-02 
 1.657198e-01 -8.305102e-02 
 1.661175e-01 -8.366065e-02 
 1.665152e-01 -8.428335e-02 
 1.669129e-01 -8.485199e-02 
 1.673106e-01 -8.532804e-02 
 1.677082e-01 -8.576532e-02 
 1.681059e-01 -8.610937e-02 
 1.685036e-01 -8.634945e-02 
 1.689013e-01 -8.652022e-02 
 1.692990e-01 -8.664336e-02 
 1.696967e-01 -8.668573e-02 
 1.700944e-01 -8.670337e-02 
 1.704921e-01 -8.671886e-02 
 1.708898e-01 -8.674537e-02 
 1.712875e-01 -8.672589e-02 
 1.716852e-01 -8.670310e-02 
 1.720829e-01 -8.665006e-02 
 1.724806e-01 -8.657594e-02 
 1.728783e-01 -8.649006e-02 
 1.732760e-01 -8.636524e-02 
 1.736737e-01 -8.624699e-02 
 1.740714e-01 -8.609942e-02 
 1.744691e-01 -8.588161e-02 
 1.748668e-01 -8.562033e-02 
 1.752645e-01 -8.534761e-02 
 1.756622e-01 -8.498441e-02 
 1.760599e-01 -8.459002e-02 
 1.764576e-01 -8.415282e-02 
 1.768552e-01 -8.358155e-02 
 1.772529e-01 -8.294675e-02 
 1.776506e-01 -8.220185e-02 
 1.780483e-01 -8.141550e-02 
 1.784460e-01 -8.057379e-02 
 1.788437e-01 -7.970254e-02 
 1.792414e-01 -7.882205e-02 
 1.796391e-01 -7.796693e-02 
 1.800368e-01 -7.706716e-02 
 1.804345e-01 -7.620550e-02 
 1.808322e-01 -7.533455e-02 
 1.812299e-01 -7.444939e-02 
 1.816276e-01 -7.358485e-02 
 1.820253e-01 -7.273023e-02 
 1.824230e-01 -7.185236e-02 
 1.828207e-01 -7.094596e-02 
 1.832184e-01 -6.998471e-02 
 1.836161e-01 -6.892231e-02 
 1.840138e-01 -6.778351e-02 
 1.844115e-01 -6.663051e-02 
 1.848092e-01 -6.546039e-02 
 1.852069e-01 -6.430171e-02 
 1.856045e-01 -6.314411e-02 
 1.860022e-01 -6.199395e-02 
 1.863999e-01 -6.083314e-02 
 1.867976e-01 -5.966458e-02 
 1.871953e-01 -5.843379e-02 
 1.875930e-01 -5.722257e-02 
 1.879907e-01 -5.598977e-02 
 1.883884e-01 -5.478382e-02 
 1.887861e-01 -5.360891e-02 
 1.891838e-01 -5.246799e-02 
 1.895815e-01 -5.135950e-02 
 1.899792e-01 -5.028822e-02 
 1.903769e-01 -4.925295e-02 
 1.907746e-01 -4.816482e-02 
 1.911723e-01 -4.709116e-02 
 1.915700e-01 -4.601615e-02 
 1.919677e-01 -4.488400e-02 
 1.923654e-01 -4.375061e-02 
 1.927631e-01 -4.257894e-02 
 1.931608e-01 -4.139002e-02 
 1.935585e-01 -4.022326e-02 
 1.939562e-01 -3.904132e-02 
 1.943539e-01 -3.788465e-02 
 1.947515e-01 -3.672141e-02 
 1.951492e-01 -3.556593e-02 
 1.955469e-01 -3.439635e-02 
 1.959446e-01 -3.326447e-02 
 1.963423e-01 -3.209607e-02 
 1.967400e-01 -3.092924e-02 
 1.971377e-01 -2.972826e-02 
 1.975354e-01 -2.854425e-02 
 1.979331e-01 -2.741027e-02 
 1.983308e-01 -2.632882e-02 
 1.987285e-01 -2.529943e-02 
 1.991262e-01 -2.425285e-02 
 1.995239e-01 -2.324346e-02 
 1.999216e-01 -2.221446e-02 
 2.003193e-01 -2.118011e-02 
 2.007170e-01 -2.011263e-02 
 2.011147e-01 -1.900869e-02 
 2.015124e-01 -1.785230e-02 
 2.019101e-01 -1.662637e-02 
 2.023078e-01 -1.538964e-02 
 2.027055e-01 -1.415471e-02 
 2.031032e-01 -1.294783e-02 
 2.035009e-01 -1.172369e-02 
 2.038985e-01 -1.050678e-02 
 2.042962e-01 -9.266244e-03 
 2.046939e-01 -7.991635e-03 
 2.050916e-01 -6.756015e-03 
 2.054893e-01 -5.539646e-03 
 2.058870e-01 -4.370787e-03 
 2.062847e-01 -3.277072e-03 
 2.066824e-01 -2.208704e-03 
 2.070801e-01 -1.210364e-03 
 2.074778e-01 -1.894558e-04 
 2.078755e-01  8.402847e-04 
 2.082732e-01  1.932705e-03 
 2.086709e-01  3.098326e-03 
 2.090686e-01  4.258859e-03 
 2.094663e-01  5.436371e-03 
 2.098640e-01  6.598925e-03 
 2.102617e-01  7.775596e-03 
 2.106594e-01  8.987257e-03 
 2.110571e-01  1.021317e-02 
 2.114548e-01  1.141696e-02 
 2.118525e-01  1.262784e-02 
 2.122502e-01  1.379895e-02 
 2.126479e-01  1.497796e-02 
 2.130455e-01  1.620043e-02 
 2.134432e-01  1.739082e-02 
 2.138409e-01  1.851439e-02 
 2.142386e-01  1.963004e-02 
 2.146363e-01  2.067330e-02 
 2.150340e-01  2.178700e-02 
 2.154317e-01  2.294728e-02 
 2.158294e-01  2.418408e-02 
 2.162271e-01  2.543268e-02 
 2.166248e-01  2.671930e-02 
 2.170225e-01  2.803133e-02 
 2.174202e-01  2.941323e-02 
 2.178179e-01  3.080708e-02 
 2.182156e-01  3.219965e-02 
 2.186133e-01  3.361940e-02 
 2.190110e-01  3.498590e-02 
 2.194087e-01  3.636428e-02 
 2.198064e-01  3.773165e-02 
 2.202041e-01  3.912702e-02 
 2.206018e-01  4.049954e-02 
 2.209995e-01  4.192568e-02 
 2.213972e-01  4.337540e-02 
 2.217949e-01  4.485150e-02 
 2.221925e-01  4.634941e-02 
 2.225902e-01  4.785997e-02 
 2.229879e-01  4.939448e-02 
 2.233856e-01  5.094247e-02 
 2.237833e-01  5.251981e-02 
 2.241810e-01  5.413805e-02 
 2.245787e-01  5.580859e-02 
 2.249764e-01  5.752114e-02 
 2.253741e-01  5.926313e-02 
 2.257718e-01  6.104265e-02 
 2.261695e-01  6.282278e-02 
 2.265672e-01  6.459955e-02 
 2.269649e-01  6.639793e-02 
 2.273626e-01  6.820366e-02 
 2.277603e-01  6.997734e-02 
 2.281580e-01  7.171957e-02 
 2.285557e-01  7.349901e-02 
 2.289534e-01  7.529022e-02 
 2.293511e-01  7.715293e-02 
 2.297488e-01  7.901830e-02 
 2.301465e-01  8.087813e-02 
 2.305442e-01  8.271105e-02 
 2.309419e-01  8.447498e-02 
 2.313395e-01  8.618375e-02 
 2.317372e-01  8.783639e-02 
 2.321349e-01  8.941206e-02 
 2.325326e-01  9.089271e-02 
 2.329303e-01  9.233157e-02 
 2.333280e-01  9.378625e-02 
 2.337257e-01  9.520327e-02 
 2.341234e-01  9.659174e-02 
 2.345211e-01  9.793378e-02 
 2.349188e-01  9.925534e-02 
 2.353165e-01  1.005445e-01 
 2.357142e-01  1.018077e-01 
 2.361119e-01  1.030180e-01 
 2.365096e-01  1.041876e-01 
 2.369073e-01  1.052523e-01 
 2.373050e-01  1.062445e-01 
 2.377027e-01  1.071877e-01 
 2.381004e-01  1.080477e-01 
 2.384981e-01  1.088735e-01 
 2.388958e-01  1.095951e-01 
 2.392935e-01  1.102431e-01 
 2.396912e-01  1.107513e-01 
 2.400889e-01  1.111537e-01 
 2.404865e-01  1.114625e-01 
 2.408842e-01  1.116302e-01 
 2.412819e-01  1.116849e-01 
 2.416796e-01  1.116113e-01 
 2.420773e-01  1.114847e-01 
 2.424750e-01  1.112987e-01 
 2.428727e-01  1.110273e-01 
 2.432704e-01  1.107762e-01 
 2.436681e-01  1.104538e-01 
 2.440658e-01  1.100380e-01 
 2.444635e-01  1.096762e-01 
 2.448612e-01  1.092808e-01 
 2.452589e-01  1.088688e-01 
 2.456566e-01  1.083953e-01 
 2.460543e-01  1.079028e-01 
 2.464520e-01  1.073755e-01 
 2.468497e-01  1.068045e-01 
 2.472474e-01  1.062426e-01 
 2.476451e-01  1.056054e-01 
 2.480428e-01  1.048741e-01 
 2.484405e-01  1.040411e-01 
 2.488382e-01  1.031270e-01 
 2.492358e-01  1.021332e-01 
 2.496335e-01  1.010629e-01 
 2.500312e-01  9.988082e-02 
 2.504289e-01  9.865038e-02 
 2.508266e-01  9.728607e-02 
 2.512243e-01  9.582075e-02 
 2.516220e-01  9.432518e-02 
 2.520197e-01  9.266920e-02 
 2.524174e-01  9.099052e-02 
 2.528151e-01  8.933673e-02 
 2.532128e-01  8.772670e-02 
 2.536105e-01  8.618191e-02 
 2.540082e-01  8.471571e-02 
 2.544059e-01  8.327463e-02 
 2.548036e-01  8.190717e-02 
 2.552013e-01  8.045609e-02 
 2.555990e-01  7.906110e-02 
 2.559967e-01  7.764812e-02 
 2.563944e-01  7.621785e-02 
 2.567921e-01  7.479713e-02 
 2.571898e-01  7.335867e-02 
 2.575875e-01  7.190828e-02 
 2.579852e-01  7.037941e-02 
 2.583828e-01  6.884942e-02 
 2.587805e-01  6.723634e-02 
 2.591782e-01  6.554543e-02 
 2.595759e-01  6.377676e-02 
 2.599736e-01  6.192033e-02 
 2.603713e-01  6.000049e-02 
 2.607690e-01  5.797553e-02 
 2.611667e-01  5.595698e-02 
 2.615644e-01  5.388808e-02 
 2.619621e-01  5.185606e-02 
 2.623598e-01  4.978682e-02 
 2.627575e-01  4.775157e-02 
 2.631552e-01  4.580932e-02 
 2.635529e-01  4.395149e-02 
 2.639506e-01  4.210847e-02 
 2.643483e-01  4.030748e-02 
 2.647460e-01  3.854815e-02 
 2.651437e-01  3.674279e-02 
 2.655414e-01  3.497577e-02 
 2.659391e-01  3.325642e-02 
 2.663368e-01  3.148819e-02 
 2.667345e-01  2.980475e-02 
 2.671322e-01  2.814061e-02 
 2.675298e-01  2.648310e-02 
 2.679275e-01  2.481817e-02 
 2.683252e-01  2.311616e-02 
 2.687229e-01  2.137694e-02 
 2.691206e-01  1.961578e-02 
 2.695183e-01  1.781156e-02 
 2.699160e-01  1.605028e-02 
 2.703137e-01  1.425847e-02 
 2.707114e-01  1.245080e-02 
 2.711091e-01  1.062581e-02 
 2.715068e-01  8.898957e-03 
 2.719045e-01  7.164069e-03 
 2.723022e-01  5.542915e-03 
 2.726999e-01  3.966866e-03 
 2.730976e-01  2.487437e-03 
 2.734953e-01  1.051460e-03 
 2.738930e-01 -3.439230e-04 
 2.742907e-01 -1.713199e-03 
 2.746884e-01 -2.981268e-03 
 2.750861e-01 -4.152881e-03 
 2.754838e-01 -5.239681e-03 
 2.758815e-01 -6.277169e-03 
 2.762792e-01 -7.245833e-03 
 2.766768e-01 -8.149841e-03 
 2.770745e-01 -9.003136e-03 
 2.774722e-01 -9.813590e-03 
 2.778699e-01 -1.061280e-02 
 2.782676e-01 -1.138505e-02 
 2.786653e-01 -1.216985e-02 
 2.790630e-01 -1.296563e-02 
 2.794607e-01 -1.375902e-02 
 2.798584e-01 -1.460085e-02 
 2.802561e-01 -1.545901e-02 
 2.806538e-01 -1.633175e-02 
 2.810515e-01 -1.725003e-02 
 2.814492e-01 -1.816244e-02 
 2.818469e-01 -1.905880e-02 
 2.822446e-01 -1.999710e-02 
 2.826423e-01 -2.092650e-02 
 2.830400e-01 -2.182975e-02 
 2.834377e-01 -2.268935e-02 
 2.838354e-01 -2.360862e-02 
 2.842331e-01 -2.447108e-02 
 2.846308e-01 -2.529785e-02 
 2.850285e-01 -2.605279e-02 
 2.854262e-01 -2.677640e-02 
 2.858238e-01 -2.742487e-02 
 2.862215e-01 -2.801005e-02 
 2.866192e-01 -2.856825e-02 
 2.870169e-01 -2.916018e-02 
 2.874146e-01 -2.973279e-02 
 2.878123e-01 -3.030154e-02 
 2.882100e-01 -3.091184e-02 
 2.886077e-01 -3.150970e-02 
 2.890054e-01 -3.212944e-02 
 2.894031e-01 -3.280529e-02 
 2.898008e-01 -3.354633e-02 
 2.901985e-01 -3.432679e-02 
 2.905962e-01 -3.517127e-02 
 2.909939e-01 -3.606160e-02 
 2.913916e-01 -3.695004e-02 
 2.917893e-01 -3.787669e-02 
 2.921870e-01 -3.877022e-02 
 2.925847e-01 -3.967823e-02 
 2.929824e-01 -4.055147e-02 
 2.933801e-01 -4.143098e-02 
 2.937778e-01 -4.228112e-02 
 2.941755e-01 -4.310885e-02 
 2.945732e-01 -4.392639e-02 
 2.949708e-01 -4.474193e-02 
 2.953685e-01 -4.554100e-02 
 2.957662e-01 -4.629793e-02 
 2.961639e-01 -4.705003e-02 
 2.965616e-01 -4.776638e-02 
 2.969593e-01 -4.848517e-02 
 2.973570e-01 -4.921904e-02 
 2.977547e-01 -4.991052e-02 
 2.981524e-01 -5.063379e-02 
 2.985501e-01 -5.130223e-02 
 2.989478e-01 -5.198565e-02 
 2.993455e-01 -5.260879e-02 
 2.997432e-01 -5.325447e-02 
 3.001409e-01 -5.386218e-02 
