         time tilt_low_s... 
 2.453782e-02 -5.481086e-02 
 2.493552e-02 -5.819051e-02 
 2.533321e-02 -6.149927e-02 
 2.573091e-02 -6.470638e-02 
 2.612860e-02 -6.763670e-02 
 2.652630e-02 -7.039506e-02 
 2.692399e-02 -7.273284e-02 
 2.732169e-02 -7.467837e-02 
 2.771939e-02 -7.614301e-02 
 2.811708e-02 -7.709030e-02 
 2.851478e-02 -7.752017e-02 
 2.891247e-02 -7.759178e-02 
 2.931017e-02 -7.740186e-02 
 2.970786e-02 -7.704700e-02 
 3.010556e-02 -7.668930e-02 
 3.050325e-02 -7.630490e-02 
 3.090095e-02 -7.603190e-02 
 3.129865e-02 -7.596524e-02 
 3.169634e-02 -7.607324e-02 
 3.209404e-02 -7.630448e-02 
 3.249173e-02 -7.694373e-02 
 3.288943e-02 -7.768881e-02 
 3.328712e-02 -7.867687e-02 
 3.368482e-02 -7.970985e-02 
 3.408252e-02 -8.071024e-02 
 3.448021e-02 -8.166676e-02 
 3.487791e-02 -8.230539e-02 
 3.527560e-02 -8.271254e-02 
 3.567330e-02 -8.306710e-02 
 3.607099e-02 -8.314752e-02 
 3.646869e-02 -8.302621e-02 
 3.686638e-02 -8.280551e-02 
 3.726408e-02 -8.263004e-02 
 3.766178e-02 -8.249952e-02 
 3.805947e-02 -8.232217e-02 
 3.845717e-02 -8.223007e-02 
 3.885486e-02 -8.220484e-02 
 3.925256e-02 -8.223802e-02 
 3.965025e-02 -8.266188e-02 
 4.004795e-02 -8.344882e-02 
 4.044565e-02 -8.458954e-02 
 4.084334e-02 -8.601650e-02 
 4.124104e-02 -8.777589e-02 
 4.163873e-02 -8.990212e-02 
 4.203643e-02 -9.231006e-02 
 4.243412e-02 -9.495413e-02 
 4.283182e-02 -9.763454e-02 
 4.322951e-02 -1.000900e-01 
 4.362721e-02 -1.022315e-01 
 4.402491e-02 -1.041693e-01 
 4.442260e-02 -1.058049e-01 
 4.482030e-02 -1.072151e-01 
 4.521799e-02 -1.083941e-01 
 4.561569e-02 -1.092241e-01 
 4.601338e-02 -1.097354e-01 
 4.641108e-02 -1.101412e-01 
 4.680878e-02 -1.102235e-01 
 4.720647e-02 -1.100224e-01 
 4.760417e-02 -1.094693e-01 
 4.800186e-02 -1.084699e-01 
 4.839956e-02 -1.073640e-01 
 4.879725e-02 -1.060769e-01 
 4.919495e-02 -1.047612e-01 
 4.959264e-02 -1.034573e-01 
 4.999034e-02 -1.020656e-01 
 5.038804e-02 -1.004936e-01 
 5.078573e-02 -9.893975e-02 
 5.118343e-02 -9.759933e-02 
 5.158112e-02 -9.634198e-02 
 5.197882e-02 -9.505196e-02 
 5.237651e-02 -9.358588e-02 
 5.277421e-02 -9.194664e-02 
 5.317191e-02 -9.003519e-02 
 5.356960e-02 -8.797855e-02 
 5.396730e-02 -8.554813e-02 
 5.436499e-02 -8.265329e-02 
 5.476269e-02 -7.932930e-02 
 5.516038e-02 -7.550058e-02 
 5.555808e-02 -7.138360e-02 
 5.595577e-02 -6.680079e-02 
 5.635347e-02 -6.203103e-02 
 5.675117e-02 -5.684931e-02 
 5.714886e-02 -5.159770e-02 
 5.754656e-02 -4.636056e-02 
 5.794425e-02 -4.147365e-02 
 5.834195e-02 -3.674479e-02 
 5.873964e-02 -3.231217e-02 
 5.913734e-02 -2.812646e-02 
 5.953504e-02 -2.428992e-02 
 5.993273e-02 -2.071519e-02 
 6.033043e-02 -1.748126e-02 
 6.072812e-02 -1.459343e-02 
 6.112582e-02 -1.204589e-02 
 6.152351e-02 -9.688995e-03 
 6.192121e-02 -7.432162e-03 
 6.231890e-02 -5.195055e-03 
 6.271660e-02 -2.880470e-03 
 6.311430e-02 -3.486798e-04 
 6.351199e-02  2.316264e-03 
 6.390969e-02  5.118492e-03 
 6.430738e-02  8.076950e-03 
 6.470508e-02  1.113179e-02 
 6.510277e-02  1.423880e-02 
 6.550047e-02  1.736678e-02 
 6.589817e-02  2.047619e-02 
 6.629586e-02  2.344076e-02 
 6.669356e-02  2.632490e-02 
 6.709125e-02  2.913992e-02 
 6.748895e-02  3.191546e-02 
 6.788664e-02  3.464130e-02 
 6.828434e-02  3.713840e-02 
 6.868203e-02  3.957390e-02 
 6.907973e-02  4.198391e-02 
 6.947743e-02  4.431451e-02 
 6.987512e-02  4.640120e-02 
 7.027282e-02  4.826921e-02 
 7.067051e-02  4.985339e-02 
 7.106821e-02  5.125849e-02 
 7.146590e-02  5.264304e-02 
 7.186360e-02  5.390992e-02 
 7.226130e-02  5.507124e-02 
 7.265899e-02  5.616104e-02 
 7.305669e-02  5.720811e-02 
 7.345438e-02  5.828398e-02 
 7.385208e-02  5.951892e-02 
 7.424977e-02  6.104306e-02 
 7.464747e-02  6.292705e-02 
 7.504516e-02  6.511751e-02 
 7.544286e-02  6.785050e-02 
 7.584056e-02  7.114685e-02 
 7.623825e-02  7.466701e-02 
 7.663595e-02  7.861545e-02 
 7.703364e-02  8.274351e-02 
 7.743134e-02  8.713875e-02 
 7.782903e-02  9.166785e-02 
 7.822673e-02  9.626121e-02 
 7.862443e-02  1.009628e-01 
 7.902212e-02  1.055887e-01 
 7.941982e-02  1.100522e-01 
 7.981751e-02  1.144412e-01 
 8.021521e-02  1.186335e-01 
 8.061290e-02  1.224603e-01 
 8.101060e-02  1.260736e-01 
 8.140830e-02  1.294958e-01 
 8.180599e-02  1.327589e-01 
 8.220369e-02  1.360805e-01 
 8.260138e-02  1.394307e-01 
 8.299908e-02  1.427898e-01 
 8.339677e-02  1.464221e-01 
 8.379447e-02  1.501566e-01 
 8.419216e-02  1.542865e-01 
 8.458986e-02  1.585918e-01 
 8.498756e-02  1.628150e-01 
 8.538525e-02  1.670073e-01 
 8.578295e-02  1.709937e-01 
 8.618064e-02  1.750887e-01 
 8.657834e-02  1.791557e-01 
 8.697603e-02  1.831368e-01 
 8.737373e-02  1.871519e-01 
 8.777143e-02  1.911378e-01 
 8.816912e-02  1.949921e-01 
 8.856682e-02  1.987917e-01 
 8.896451e-02  2.024162e-01 
 8.936221e-02  2.057676e-01 
 8.975990e-02  2.085923e-01 
 9.015760e-02  2.107493e-01 
 9.055529e-02  2.124101e-01 
 9.095299e-02  2.134852e-01 
 9.135069e-02  2.141279e-01 
 9.174838e-02  2.140923e-01 
 9.214608e-02  2.135391e-01 
 9.254377e-02  2.124673e-01 
 9.294147e-02  2.111460e-01 
 9.333916e-02  2.095222e-01 
 9.373686e-02  2.078612e-01 
 9.413456e-02  2.061266e-01 
 9.453225e-02  2.044362e-01 
 9.492995e-02  2.030142e-01 
 9.532764e-02  2.019148e-01 
 9.572534e-02  2.011786e-01 
 9.612303e-02  2.009192e-01 
 9.652073e-02  2.010568e-01 
 9.691842e-02  2.015860e-01 
 9.731612e-02  2.022884e-01 
 9.771382e-02  2.030224e-01 
 9.811151e-02  2.038204e-01 
 9.850921e-02  2.044978e-01 
 9.890690e-02  2.049099e-01 
 9.930460e-02  2.050709e-01 
 9.970229e-02  2.048173e-01 
 1.001000e-01  2.041020e-01 
 1.004977e-01  2.028463e-01 
 1.008954e-01  2.013663e-01 
 1.012931e-01  1.994504e-01 
 1.016908e-01  1.973657e-01 
 1.020885e-01  1.952089e-01 
 1.024862e-01  1.931671e-01 
 1.028839e-01  1.912606e-01 
 1.032816e-01  1.898464e-01 
 1.036793e-01  1.887871e-01 
 1.040769e-01  1.882551e-01 
 1.044746e-01  1.881586e-01 
 1.048723e-01  1.884774e-01 
 1.052700e-01  1.891462e-01 
 1.056677e-01  1.901749e-01 
 1.060654e-01  1.914121e-01 
 1.064631e-01  1.927763e-01 
 1.068608e-01  1.940812e-01 
 1.072585e-01  1.953130e-01 
 1.076562e-01  1.967032e-01 
 1.080539e-01  1.979274e-01 
 1.084516e-01  1.992495e-01 
 1.088493e-01  2.002140e-01 
 1.092470e-01  2.007933e-01 
 1.096447e-01  2.009547e-01 
 1.100424e-01  2.009381e-01 
 1.104401e-01  2.004769e-01 
 1.108378e-01  1.997813e-01 
 1.112355e-01  1.988218e-01 
 1.116332e-01  1.975328e-01 
 1.120309e-01  1.960252e-01 
 1.124286e-01  1.945203e-01 
 1.128262e-01  1.929787e-01 
 1.132239e-01  1.913939e-01 
 1.136216e-01  1.897551e-01 
 1.140193e-01  1.880254e-01 
 1.144170e-01  1.862897e-01 
 1.148147e-01  1.848139e-01 
 1.152124e-01  1.834038e-01 
 1.156101e-01  1.821149e-01 
 1.160078e-01  1.807329e-01 
 1.164055e-01  1.793105e-01 
 1.168032e-01  1.778865e-01 
 1.172009e-01  1.764557e-01 
 1.175986e-01  1.749521e-01 
 1.179963e-01  1.729909e-01 
 1.183940e-01  1.706849e-01 
 1.187917e-01  1.678507e-01 
 1.191894e-01  1.643479e-01 
 1.195871e-01  1.603374e-01 
 1.199848e-01  1.558172e-01 
 1.203825e-01  1.507052e-01 
 1.207802e-01  1.451730e-01 
 1.211779e-01  1.391701e-01 
 1.215756e-01  1.330285e-01 
 1.219732e-01  1.266751e-01 
 1.223709e-01  1.204148e-01 
 1.227686e-01  1.143378e-01 
 1.231663e-01  1.084992e-01 
 1.235640e-01  1.030600e-01 
 1.239617e-01  9.807705e-02 
 1.243594e-01  9.343273e-02 
 1.247571e-01  8.916450e-02 
 1.251548e-01  8.518658e-02 
 1.255525e-01  8.130199e-02 
 1.259502e-01  7.747042e-02 
 1.263479e-01  7.367415e-02 
 1.267456e-01  6.999763e-02 
 1.271433e-01  6.624997e-02 
 1.275410e-01  6.246255e-02 
 1.279387e-01  5.863134e-02 
 1.283364e-01  5.466952e-02 
 1.287341e-01  5.048985e-02 
 1.291318e-01  4.629839e-02 
 1.295295e-01  4.218602e-02 
 1.299272e-01  3.821354e-02 
 1.303249e-01  3.435832e-02 
 1.307226e-01  3.064506e-02 
 1.311202e-01  2.728185e-02 
 1.315179e-01  2.415169e-02 
 1.319156e-01  2.147435e-02 
 1.323133e-01  1.905357e-02 
 1.327110e-01  1.684764e-02 
 1.331087e-01  1.474250e-02 
 1.335064e-01  1.272831e-02 
 1.339041e-01  1.069819e-02 
 1.343018e-01  8.631005e-03 
 1.346995e-01  6.471642e-03 
 1.350972e-01  4.347616e-03 
 1.354949e-01  2.068299e-03 
 1.358926e-01 -3.274103e-04 
 1.362903e-01 -2.768481e-03 
 1.366880e-01 -5.351714e-03 
 1.370857e-01 -7.987310e-03 
 1.374834e-01 -1.076797e-02 
 1.378811e-01 -1.371075e-02 
 1.382788e-01 -1.701904e-02 
 1.386765e-01 -2.039176e-02 
 1.390742e-01 -2.374184e-02 
 1.394719e-01 -2.726145e-02 
 1.398696e-01 -3.086794e-02 
 1.402672e-01 -3.463991e-02 
 1.406649e-01 -3.866694e-02 
 1.410626e-01 -4.294065e-02 
 1.414603e-01 -4.740135e-02 
 1.418580e-01 -5.180950e-02 
 1.422557e-01 -5.630108e-02 
 1.426534e-01 -6.076683e-02 
 1.430511e-01 -6.514616e-02 
 1.434488e-01 -6.942187e-02 
 1.438465e-01 -7.329010e-02 
 1.442442e-01 -7.684235e-02 
 1.446419e-01 -8.017241e-02 
 1.450396e-01 -8.323443e-02 
 1.454373e-01 -8.630321e-02 
 1.458350e-01 -8.935082e-02 
 1.462327e-01 -9.232389e-02 
 1.466304e-01 -9.536563e-02 
 1.470281e-01 -9.874887e-02 
 1.474258e-01 -1.023567e-01 
 1.478235e-01 -1.062479e-01 
 1.482212e-01 -1.101818e-01 
 1.486189e-01 -1.141894e-01 
 1.490166e-01 -1.182735e-01 
 1.494142e-01 -1.224532e-01 
 1.498119e-01 -1.268520e-01 
 1.502096e-01 -1.311080e-01 
 1.506073e-01 -1.351460e-01 
 1.510050e-01 -1.389790e-01 
 1.514027e-01 -1.425416e-01 
 1.518004e-01 -1.457937e-01 
 1.521981e-01 -1.488366e-01 
 1.525958e-01 -1.516408e-01 
 1.529935e-01 -1.543554e-01 
 1.533912e-01 -1.567900e-01 
 1.537889e-01 -1.591916e-01 
 1.541866e-01 -1.616546e-01 
 1.545843e-01 -1.641134e-01 
 1.549820e-01 -1.666819e-01 
 1.553797e-01 -1.693346e-01 
 1.557774e-01 -1.720069e-01 
 1.561751e-01 -1.747557e-01 
 1.565728e-01 -1.774490e-01 
 1.569705e-01 -1.801049e-01 
 1.573682e-01 -1.825625e-01 
 1.577659e-01 -1.848762e-01 
 1.581636e-01 -1.870408e-01 
 1.585612e-01 -1.889058e-01 
 1.589589e-01 -1.904942e-01 
 1.593566e-01 -1.917041e-01 
 1.597543e-01 -1.926156e-01 
 1.601520e-01 -1.932635e-01 
 1.605497e-01 -1.935248e-01 
 1.609474e-01 -1.935950e-01 
 1.613451e-01 -1.934142e-01 
 1.617428e-01 -1.933491e-01 
 1.621405e-01 -1.933816e-01 
 1.625382e-01 -1.934577e-01 
 1.629359e-01 -1.936006e-01 
 1.633336e-01 -1.936705e-01 
 1.637313e-01 -1.936747e-01 
 1.641290e-01 -1.935540e-01 
 1.645267e-01 -1.932063e-01 
 1.649244e-01 -1.926508e-01 
 1.653221e-01 -1.918405e-01 
 1.657198e-01 -1.908978e-01 
 1.661175e-01 -1.900276e-01 
 1.665152e-01 -1.890736e-01 
 1.669129e-01 -1.880711e-01 
 1.673106e-01 -1.869021e-01 
 1.677082e-01 -1.857083e-01 
 1.681059e-01 -1.847924e-01 
 1.685036e-01 -1.838843e-01 
 1.689013e-01 -1.828712e-01 
 1.692990e-01 -1.818454e-01 
 1.696967e-01 -1.806060e-01 
 1.700944e-01 -1.792963e-01 
 1.704921e-01 -1.780333e-01 
 1.708898e-01 -1.768938e-01 
 1.712875e-01 -1.756215e-01 
 1.716852e-01 -1.741411e-01 
 1.720829e-01 -1.726218e-01 
 1.724806e-01 -1.711813e-01 
 1.728783e-01 -1.697625e-01 
 1.732760e-01 -1.684531e-01 
 1.736737e-01 -1.672688e-01 
 1.740714e-01 -1.661213e-01 
 1.744691e-01 -1.651362e-01 
 1.748668e-01 -1.645093e-01 
 1.752645e-01 -1.641932e-01 
 1.756622e-01 -1.639661e-01 
 1.760599e-01 -1.637001e-01 
 1.764576e-01 -1.634961e-01 
 1.768552e-01 -1.632898e-01 
 1.772529e-01 -1.632863e-01 
 1.776506e-01 -1.633437e-01 
 1.780483e-01 -1.633122e-01 
 1.784460e-01 -1.632604e-01 
 1.788437e-01 -1.630286e-01 
 1.792414e-01 -1.626710e-01 
 1.796391e-01 -1.623487e-01 
 1.800368e-01 -1.618046e-01 
 1.804345e-01 -1.611596e-01 
 1.808322e-01 -1.603596e-01 
 1.812299e-01 -1.594132e-01 
 1.816276e-01 -1.586183e-01 
 1.820253e-01 -1.577829e-01 
 1.824230e-01 -1.569155e-01 
 1.828207e-01 -1.559248e-01 
 1.832184e-01 -1.548898e-01 
 1.836161e-01 -1.539268e-01 
 1.840138e-01 -1.529239e-01 
 1.844115e-01 -1.518436e-01 
 1.848092e-01 -1.505585e-01 
 1.852069e-01 -1.492921e-01 
 1.856045e-01 -1.480421e-01 
 1.860022e-01 -1.469403e-01 
 1.863999e-01 -1.457986e-01 
 1.867976e-01 -1.448504e-01 
 1.871953e-01 -1.438733e-01 
 1.875930e-01 -1.431690e-01 
 1.879907e-01 -1.424686e-01 
 1.883884e-01 -1.418780e-01 
 1.887861e-01 -1.410757e-01 
 1.891838e-01 -1.402204e-01 
 1.895815e-01 -1.390079e-01 
 1.899792e-01 -1.376282e-01 
 1.903769e-01 -1.360414e-01 
 1.907746e-01 -1.340048e-01 
 1.911723e-01 -1.313765e-01 
 1.915700e-01 -1.282812e-01 
 1.919677e-01 -1.245467e-01 
 1.923654e-01 -1.203555e-01 
 1.927631e-01 -1.159493e-01 
 1.931608e-01 -1.112686e-01 
 1.935585e-01 -1.064815e-01 
 1.939562e-01 -1.014833e-01 
 1.943539e-01 -9.664130e-02 
 1.947515e-01 -9.205413e-02 
 1.951492e-01 -8.779222e-02 
 1.955469e-01 -8.378458e-02 
 1.959446e-01 -8.015155e-02 
 1.963423e-01 -7.672903e-02 
 1.967400e-01 -7.366224e-02 
 1.971377e-01 -7.107127e-02 
 1.975354e-01 -6.872099e-02 
 1.979331e-01 -6.671036e-02 
 1.983308e-01 -6.492239e-02 
 1.987285e-01 -6.327385e-02 
 1.991262e-01 -6.169720e-02 
 1.995239e-01 -5.991669e-02 
 1.999216e-01 -5.778854e-02 
 2.003193e-01 -5.534713e-02 
 2.007170e-01 -5.247459e-02 
 2.011147e-01 -4.927299e-02 
 2.015124e-01 -4.583425e-02 
 2.019101e-01 -4.222430e-02 
 2.023078e-01 -3.877167e-02 
 2.027055e-01 -3.544593e-02 
 2.031032e-01 -3.221551e-02 
 2.035009e-01 -2.931960e-02 
 2.038985e-01 -2.674377e-02 
 2.042962e-01 -2.437924e-02 
 2.046939e-01 -2.237554e-02 
 2.050916e-01 -2.051106e-02 
 2.054893e-01 -1.907701e-02 
 2.058870e-01 -1.787271e-02 
 2.062847e-01 -1.706390e-02 
 2.066824e-01 -1.653167e-02 
 2.070801e-01 -1.614711e-02 
 2.074778e-01 -1.591077e-02 
 2.078755e-01 -1.554331e-02 
 2.082732e-01 -1.494979e-02 
 2.086709e-01 -1.410392e-02 
 2.090686e-01 -1.293931e-02 
 2.094663e-01 -1.130605e-02 
 2.098640e-01 -9.361677e-03 
 2.102617e-01 -6.931585e-03 
 2.106594e-01 -4.049059e-03 
 2.110571e-01 -7.789354e-04 
 2.114548e-01  2.870483e-03 
 2.118525e-01  6.901058e-03 
 2.122502e-01  1.158807e-02 
 2.126479e-01  1.687767e-02 
 2.130455e-01  2.257795e-02 
 2.134432e-01  2.851939e-02 
 2.138409e-01  3.459086e-02 
 2.142386e-01  4.059334e-02 
 2.146363e-01  4.667945e-02 
 2.150340e-01  5.272555e-02 
 2.154317e-01  5.857071e-02 
 2.158294e-01  6.410060e-02 
 2.162271e-01  6.939632e-02 
 2.166248e-01  7.446841e-02 
 2.170225e-01  7.938992e-02 
 2.174202e-01  8.403722e-02 
 2.178179e-01  8.839446e-02 
 2.182156e-01  9.251940e-02 
 2.186133e-01  9.672515e-02 
 2.190110e-01  1.010164e-01 
 2.194087e-01  1.055540e-01 
 2.198064e-01  1.103339e-01 
 2.202041e-01  1.153977e-01 
 2.206018e-01  1.205924e-01 
 2.209995e-01  1.261340e-01 
 2.213972e-01  1.320382e-01 
 2.217949e-01  1.379281e-01 
 2.221925e-01  1.435846e-01 
 2.225902e-01  1.488033e-01 
 2.229879e-01  1.537570e-01 
 2.233856e-01  1.583185e-01 
 2.237833e-01  1.625990e-01 
 2.241810e-01  1.665879e-01 
 2.245787e-01  1.702808e-01 
 2.249764e-01  1.735140e-01 
 2.253741e-01  1.766129e-01 
 2.257718e-01  1.793132e-01 
 2.261695e-01  1.817115e-01 
 2.265672e-01  1.836698e-01 
 2.269649e-01  1.852583e-01 
 2.273626e-01  1.863983e-01 
 2.277603e-01  1.871687e-01 
 2.281580e-01  1.877851e-01 
 2.285557e-01  1.881673e-01 
 2.289534e-01  1.883646e-01 
 2.293511e-01  1.884818e-01 
 2.297488e-01  1.884629e-01 
 2.301465e-01  1.882239e-01 
 2.305442e-01  1.880553e-01 
 2.309419e-01  1.877495e-01 
 2.313395e-01  1.873644e-01 
 2.317372e-01  1.870993e-01 
 2.321349e-01  1.871046e-01 
 2.325326e-01  1.870126e-01 
 2.329303e-01  1.872457e-01 
 2.333280e-01  1.875244e-01 
 2.337257e-01  1.881611e-01 
 2.341234e-01  1.888969e-01 
 2.345211e-01  1.898058e-01 
 2.349188e-01  1.906582e-01 
 2.353165e-01  1.914484e-01 
 2.357142e-01  1.921489e-01 
 2.361119e-01  1.930203e-01 
 2.365096e-01  1.937424e-01 
 2.369073e-01  1.942709e-01 
 2.373050e-01  1.947598e-01 
 2.377027e-01  1.951670e-01 
 2.381004e-01  1.956340e-01 
 2.384981e-01  1.961566e-01 
 2.388958e-01  1.967524e-01 
 2.392935e-01  1.975354e-01 
 2.396912e-01  1.986193e-01 
 2.400889e-01  2.001868e-01 
 2.404865e-01  2.022650e-01 
 2.408842e-01  2.047669e-01 
 2.412819e-01  2.075300e-01 
 2.416796e-01  2.104894e-01 
 2.420773e-01  2.136025e-01 
 2.424750e-01  2.167325e-01 
 2.428727e-01  2.197984e-01 
 2.432704e-01  2.226900e-01 
 2.436681e-01  2.255355e-01 
 2.440658e-01  2.281880e-01 
 2.444635e-01  2.306355e-01 
 2.448612e-01  2.330210e-01 
 2.452589e-01  2.352147e-01 
 2.456566e-01  2.372674e-01 
 2.460543e-01  2.390203e-01 
 2.464520e-01  2.404941e-01 
 2.468497e-01  2.416700e-01 
 2.472474e-01  2.424579e-01 
 2.476451e-01  2.428069e-01 
 2.480428e-01  2.427113e-01 
 2.484405e-01  2.422989e-01 
 2.488382e-01  2.416139e-01 
 2.492358e-01  2.405603e-01 
 2.496335e-01  2.389463e-01 
 2.500312e-01  2.367647e-01 
 2.504289e-01  2.341552e-01 
 2.508266e-01  2.311747e-01 
 2.512243e-01  2.277894e-01 
 2.516220e-01  2.241510e-01 
 2.520197e-01  2.201986e-01 
 2.524174e-01  2.161287e-01 
 2.528151e-01  2.121281e-01 
 2.532128e-01  2.082528e-01 
 2.536105e-01  2.043657e-01 
 2.540082e-01  2.004489e-01 
 2.544059e-01  1.964547e-01 
 2.548036e-01  1.923016e-01 
 2.552013e-01  1.880235e-01 
 2.555990e-01  1.836439e-01 
 2.559967e-01  1.790144e-01 
 2.563944e-01  1.740605e-01 
 2.567921e-01  1.689146e-01 
 2.571898e-01  1.635582e-01 
 2.575875e-01  1.581196e-01 
 2.579852e-01  1.523003e-01 
 2.583828e-01  1.463941e-01 
 2.587805e-01  1.404956e-01 
 2.591782e-01  1.347737e-01 
 2.595759e-01  1.293004e-01 
 2.599736e-01  1.241016e-01 
 2.603713e-01  1.192395e-01 
 2.607690e-01  1.148481e-01 
 2.611667e-01  1.108855e-01 
 2.615644e-01  1.073002e-01 
 2.619621e-01  1.042337e-01 
 2.623598e-01  1.013574e-01 
 2.627575e-01  9.848290e-02 
 2.631552e-01  9.571398e-02 
 2.635529e-01  9.296576e-02 
 2.639506e-01  9.043056e-02 
 2.643483e-01  8.785924e-02 
 2.647460e-01  8.541852e-02 
 2.651437e-01  8.291177e-02 
 2.655414e-01  8.044905e-02 
 2.659391e-01  7.802323e-02 
 2.663368e-01  7.553763e-02 
 2.667345e-01  7.298721e-02 
 2.671322e-01  7.056400e-02 
 2.675298e-01  6.833329e-02 
 2.679275e-01  6.625933e-02 
 2.683252e-01  6.439982e-02 
 2.687229e-01  6.275779e-02 
 2.691206e-01  6.111693e-02 
 2.695183e-01  5.939901e-02 
 2.699160e-01  5.770226e-02 
 2.703137e-01  5.589474e-02 
 2.707114e-01  5.389154e-02 
 2.711091e-01  5.155927e-02 
 2.715068e-01  4.921271e-02 
 2.719045e-01  4.663767e-02 
 2.723022e-01  4.414919e-02 
 2.726999e-01  4.197889e-02 
 2.730976e-01  3.971993e-02 
 2.734953e-01  3.742405e-02 
 2.738930e-01  3.507548e-02 
 2.742907e-01  3.279626e-02 
 2.746884e-01  3.040593e-02 
 2.750861e-01  2.756902e-02 
 2.754838e-01  2.455594e-02 
 2.758815e-01  2.109136e-02 
 2.762792e-01  1.718263e-02 
 2.766768e-01  1.309553e-02 
 2.770745e-01  8.617779e-03 
 2.774722e-01  3.925256e-03 
 2.778699e-01 -9.879658e-04 
 2.782676e-01 -6.222755e-03 
 2.786653e-01 -1.163477e-02 
 2.790630e-01 -1.715942e-02 
 2.794607e-01 -2.271231e-02 
 2.798584e-01 -2.811928e-02 
 2.802561e-01 -3.351925e-02 
 2.806538e-01 -3.859563e-02 
 2.810515e-01 -4.334192e-02 
 2.814492e-01 -4.779279e-02 
 2.818469e-01 -5.217327e-02 
 2.822446e-01 -5.644517e-02 
 2.826423e-01 -6.081044e-02 
 2.830400e-01 -6.514533e-02 
 2.834377e-01 -6.953984e-02 
 2.838354e-01 -7.388346e-02 
 2.842331e-01 -7.837846e-02 
 2.846308e-01 -8.289769e-02 
 2.850285e-01 -8.748327e-02 
 2.854262e-01 -9.171793e-02 
 2.858238e-01 -9.580202e-02 
 2.862215e-01 -9.960493e-02 
 2.866192e-01 -1.031756e-01 
 2.870169e-01 -1.064775e-01 
 2.874146e-01 -1.091677e-01 
 2.878123e-01 -1.114359e-01 
 2.882100e-01 -1.131450e-01 
 2.886077e-01 -1.144664e-01 
 2.890054e-01 -1.152527e-01 
 2.894031e-01 -1.158132e-01 
 2.898008e-01 -1.159643e-01 
 2.901985e-01 -1.162188e-01 
 2.905962e-01 -1.165557e-01 
 2.909939e-01 -1.169212e-01 
 2.913916e-01 -1.172585e-01 
 2.917893e-01 -1.177816e-01 
 2.921870e-01 -1.182046e-01 
 2.925847e-01 -1.186829e-01 
 2.929824e-01 -1.190890e-01 
 2.933801e-01 -1.193422e-01 
 2.937778e-01 -1.194191e-01 
 2.941755e-01 -1.192604e-01 
 2.945732e-01 -1.192046e-01 
 2.949708e-01 -1.189751e-01 
 2.953685e-01 -1.190405e-01 
 2.957662e-01 -1.191558e-01 
 2.961639e-01 -1.192302e-01 
 2.965616e-01 -1.192688e-01 
 2.969593e-01 -1.194107e-01 
 2.973570e-01 -1.197435e-01 
 2.977547e-01 -1.201262e-01 
 2.981524e-01 -1.205698e-01 
 2.985501e-01 -1.211257e-01 
 2.989478e-01 -1.218291e-01 
 2.993455e-01 -1.226026e-01 
 2.997432e-01 -1.235798e-01 
 3.001409e-01 -1.244415e-01 
