         time tilt_up_se... 
 1.856045e-01  6.645206e-02 
 1.860022e-01  6.839878e-02 
 1.863999e-01  7.030210e-02 
 1.867976e-01  7.232497e-02 
 1.871953e-01  7.425874e-02 
 1.875930e-01  7.614249e-02 
 1.879907e-01  7.788387e-02 
 1.883884e-01  7.949813e-02 
 1.887861e-01  8.081062e-02 
 1.891838e-01  8.196163e-02 
 1.895815e-01  8.275626e-02 
 1.899792e-01  8.327460e-02 
 1.903769e-01  8.351665e-02 
 1.907746e-01  8.347108e-02 
 1.911723e-01  8.300843e-02 
 1.915700e-01  8.223755e-02 
 1.919677e-01  8.124160e-02 
 1.923654e-01  8.000940e-02 
 1.927631e-01  7.879133e-02 
 1.931608e-01  7.742732e-02 
 1.935585e-01  7.596107e-02 
 1.939562e-01  7.436878e-02 
 1.943539e-01  7.278566e-02 
 1.947515e-01  7.126395e-02 
 1.951492e-01  6.981285e-02 
 1.955469e-01  6.850579e-02 
 1.959446e-01  6.726714e-02 
 1.963423e-01  6.613855e-02 
 1.967400e-01  6.513387e-02 
 1.971377e-01  6.419344e-02 
 1.975354e-01  6.318351e-02 
 1.979331e-01  6.194335e-02 
 1.983308e-01  6.050185e-02 
 1.987285e-01  5.878510e-02 
 1.991262e-01  5.697146e-02 
 1.995239e-01  5.483543e-02 
 1.999216e-01  5.250347e-02 
 2.003193e-01  4.999150e-02 
 2.007170e-01  4.723480e-02 
 2.011147e-01  4.435764e-02 
 2.015124e-01  4.142128e-02 
 2.019101e-01  3.853625e-02 
 2.023078e-01  3.571590e-02 
 2.027055e-01  3.291520e-02 
 2.031032e-01  3.005646e-02 
 2.035009e-01  2.728321e-02 
 2.038985e-01  2.464982e-02 
 2.042962e-01  2.210500e-02 
 2.046939e-01  1.969518e-02 
 2.050916e-01  1.720635e-02 
 2.054893e-01  1.481966e-02 
 2.058870e-01  1.223678e-02 
 2.062847e-01  9.654652e-03 
 2.066824e-01  7.063044e-03 
 2.070801e-01  4.294457e-03 
 2.074778e-01  1.700997e-03 
 2.078755e-01 -8.255047e-04 
 2.082732e-01 -3.202207e-03 
 2.086709e-01 -5.390159e-03 
 2.090686e-01 -7.567486e-03 
 2.094663e-01 -9.871903e-03 
 2.098640e-01 -1.227105e-02 
 2.102617e-01 -1.483796e-02 
 2.106594e-01 -1.750853e-02 
 2.110571e-01 -2.036660e-02 
 2.114548e-01 -2.343241e-02 
 2.118525e-01 -2.665638e-02 
 2.122502e-01 -3.023053e-02 
 2.126479e-01 -3.398049e-02 
 2.130455e-01 -3.776046e-02 
 2.134432e-01 -4.172228e-02 
 2.138409e-01 -4.581489e-02 
 2.142386e-01 -4.991005e-02 
 2.146363e-01 -5.398728e-02 
 2.150340e-01 -5.788485e-02 
 2.154317e-01 -6.144074e-02 
 2.158294e-01 -6.458849e-02 
 2.162271e-01 -6.734580e-02 
 2.166248e-01 -6.966192e-02 
 2.170225e-01 -7.162480e-02 
 2.174202e-01 -7.297528e-02 
 2.178179e-01 -7.404761e-02 
 2.182156e-01 -7.484656e-02 
 2.186133e-01 -7.543833e-02 
 2.190110e-01 -7.597419e-02 
 2.194087e-01 -7.650480e-02 
 2.198064e-01 -7.693405e-02 
 2.202041e-01 -7.723133e-02 
 2.206018e-01 -7.741480e-02 
 2.209995e-01 -7.752096e-02 
 2.213972e-01 -7.761487e-02 
 2.217949e-01 -7.759298e-02 
 2.221925e-01 -7.749663e-02 
 2.225902e-01 -7.719083e-02 
 2.229879e-01 -7.674200e-02 
 2.233856e-01 -7.609029e-02 
 2.237833e-01 -7.519164e-02 
 2.241810e-01 -7.407732e-02 
 2.245787e-01 -7.275658e-02 
 2.249764e-01 -7.110446e-02 
 2.253741e-01 -6.919937e-02 
 2.257718e-01 -6.700674e-02 
 2.261695e-01 -6.464950e-02 
 2.265672e-01 -6.199723e-02 
 2.269649e-01 -5.906243e-02 
 2.273626e-01 -5.568030e-02 
 2.277603e-01 -5.201830e-02 
 2.281580e-01 -4.815893e-02 
 2.285557e-01 -4.394182e-02 
 2.289534e-01 -3.945099e-02 
 2.293511e-01 -3.470606e-02 
 2.297488e-01 -2.972221e-02 
 2.301465e-01 -2.455005e-02 
 2.305442e-01 -1.938671e-02 
 2.309419e-01 -1.440624e-02 
 2.313395e-01 -9.542332e-03 
 2.317372e-01 -4.872371e-03 
 2.321349e-01 -5.403151e-04 
 2.325326e-01  3.482343e-03 
 2.329303e-01  7.204173e-03 
 2.333280e-01  1.075200e-02 
 2.337257e-01  1.406616e-02 
 2.341234e-01  1.721672e-02 
 2.345211e-01  2.012052e-02 
 2.349188e-01  2.291384e-02 
 2.353165e-01  2.561660e-02 
 2.357142e-01  2.835530e-02 
 2.361119e-01  3.099481e-02 
 2.365096e-01  3.374953e-02 
 2.369073e-01  3.650963e-02 
 2.373050e-01  3.918479e-02 
 2.377027e-01  4.197121e-02 
 2.381004e-01  4.469835e-02 
 2.384981e-01  4.752892e-02 
 2.388958e-01  5.009352e-02 
 2.392935e-01  5.239495e-02 
 2.396912e-01  5.419908e-02 
 2.400889e-01  5.556997e-02 
 2.404865e-01  5.647652e-02 
 2.408842e-01  5.684386e-02 
 2.412819e-01  5.682033e-02 
 2.416796e-01  5.640623e-02 
 2.420773e-01  5.572729e-02 
 2.424750e-01  5.476724e-02 
 2.428727e-01  5.347197e-02 
 2.432704e-01  5.201667e-02 
 2.436681e-01  5.015364e-02 
 2.440658e-01  4.813916e-02 
 2.444635e-01  4.608936e-02 
 2.448612e-01  4.401830e-02 
 2.452589e-01  4.193950e-02 
 2.456566e-01  3.972371e-02 
 2.460543e-01  3.751174e-02 
 2.464520e-01  3.543430e-02 
 2.468497e-01  3.348340e-02 
 2.472474e-01  3.169065e-02 
 2.476451e-01  2.996647e-02 
 2.480428e-01  2.821977e-02 
 2.484405e-01  2.640131e-02 
 2.488382e-01  2.457683e-02 
 2.492358e-01  2.281067e-02 
 2.496335e-01  2.105714e-02 
 2.500312e-01  1.944611e-02 
 2.504289e-01  1.783978e-02 
 2.508266e-01  1.606988e-02 
 2.512243e-01  1.421653e-02 
 2.516220e-01  1.229105e-02 
 2.520197e-01  1.014551e-02 
 2.524174e-01  7.875339e-03 
 2.528151e-01  5.537594e-03 
 2.532128e-01  3.200222e-03 
 2.536105e-01  9.217550e-04 
 2.540082e-01 -1.255718e-03 
 2.544059e-01 -3.386207e-03 
 2.548036e-01 -5.363926e-03 
 2.552013e-01 -7.359792e-03 
 2.555990e-01 -9.245440e-03 
 2.559967e-01 -1.101078e-02 
 2.563944e-01 -1.270727e-02 
 2.567921e-01 -1.430464e-02 
 2.571898e-01 -1.578100e-02 
 2.575875e-01 -1.717889e-02 
 2.579852e-01 -1.855021e-02 
 2.583828e-01 -1.981402e-02 
 2.587805e-01 -2.113384e-02 
 2.591782e-01 -2.273605e-02 
 2.595759e-01 -2.439183e-02 
 2.599736e-01 -2.615792e-02 
 2.603713e-01 -2.804870e-02 
 2.607690e-01 -3.013060e-02 
 2.611667e-01 -3.230657e-02 
 2.615644e-01 -3.447807e-02 
 2.619621e-01 -3.673380e-02 
 2.623598e-01 -3.893184e-02 
 2.627575e-01 -4.100193e-02 
 2.631552e-01 -4.283470e-02 
 2.635529e-01 -4.450450e-02 
 2.639506e-01 -4.615602e-02 
 2.643483e-01 -4.766771e-02 
 2.647460e-01 -4.914323e-02 
 2.651437e-01 -5.069849e-02 
 2.655414e-01 -5.209948e-02 
 2.659391e-01 -5.339761e-02 
 2.663368e-01 -5.463738e-02 
 2.667345e-01 -5.568406e-02 
 2.671322e-01 -5.673213e-02 
 2.675298e-01 -5.774334e-02 
 2.679275e-01 -5.869704e-02 
 2.683252e-01 -5.973028e-02 
 2.687229e-01 -6.064802e-02 
 2.691206e-01 -6.146662e-02 
 2.695183e-01 -6.208282e-02 
 2.699160e-01 -6.250171e-02 
 2.703137e-01 -6.262308e-02 
 2.707114e-01 -6.259324e-02 
 2.711091e-01 -6.228525e-02 
 2.715068e-01 -6.162371e-02 
 2.719045e-01 -6.078778e-02 
 2.723022e-01 -5.966393e-02 
 2.726999e-01 -5.846356e-02 
 2.730976e-01 -5.701026e-02 
 2.734953e-01 -5.546316e-02 
 2.738930e-01 -5.384623e-02 
 2.742907e-01 -5.218556e-02 
 2.746884e-01 -5.037692e-02 
 2.750861e-01 -4.824261e-02 
 2.754838e-01 -4.590043e-02 
 2.758815e-01 -4.336685e-02 
 2.762792e-01 -4.056072e-02 
 2.766768e-01 -3.748767e-02 
 2.770745e-01 -3.421802e-02 
 2.774722e-01 -3.079801e-02 
 2.778699e-01 -2.714785e-02 
 2.782676e-01 -2.325235e-02 
 2.786653e-01 -1.915614e-02 
 2.790630e-01 -1.494635e-02 
 2.794607e-01 -1.049032e-02 
 2.798584e-01 -5.922833e-03 
 2.802561e-01 -1.283669e-03 
 2.806538e-01  3.346247e-03 
 2.810515e-01  7.916105e-03 
 2.814492e-01  1.238596e-02 
 2.818469e-01  1.689007e-02 
 2.822446e-01  2.133793e-02 
 2.826423e-01  2.569743e-02 
 2.830400e-01  3.004550e-02 
 2.834377e-01  3.440556e-02 
 2.838354e-01  3.853070e-02 
 2.842331e-01  4.269929e-02 
 2.846308e-01  4.680314e-02 
 2.850285e-01  5.094791e-02 
 2.854262e-01  5.484612e-02 
 2.858238e-01  5.857040e-02 
 2.862215e-01  6.217449e-02 
 2.866192e-01  6.550728e-02 
 2.870169e-01  6.852241e-02 
 2.874146e-01  7.120553e-02 
 2.878123e-01  7.359092e-02 
 2.882100e-01  7.570820e-02 
 2.886077e-01  7.750263e-02 
 2.890054e-01  7.896625e-02 
 2.894031e-01  8.029982e-02 
 2.898008e-01  8.134561e-02 
 2.901985e-01  8.236681e-02 
 2.905962e-01  8.320360e-02 
 2.909939e-01  8.392962e-02 
 2.913916e-01  8.458113e-02 
 2.917893e-01  8.515531e-02 
 2.921870e-01  8.561830e-02 
 2.925847e-01  8.611535e-02 
 2.929824e-01  8.651447e-02 
 2.933801e-01  8.672752e-02 
 2.937778e-01  8.677882e-02 
 2.941755e-01  8.658262e-02 
 2.945732e-01  8.620192e-02 
 2.949708e-01  8.553938e-02 
 2.953685e-01  8.466971e-02 
 2.957662e-01  8.366185e-02 
 2.961639e-01  8.241376e-02 
 2.965616e-01  8.106141e-02 
 2.969593e-01  7.955339e-02 
 2.973570e-01  7.788181e-02 
 2.977547e-01  7.625614e-02 
 2.981524e-01  7.457497e-02 
 2.985501e-01  7.294023e-02 
 2.989478e-01  7.134033e-02 
 2.993455e-01  6.977328e-02 
 2.997432e-01  6.831188e-02 
 3.001409e-01  6.692616e-02 
 3.005386e-01  6.540357e-02 
 3.009363e-01  6.386065e-02 
 3.013340e-01  6.235306e-02 
 3.017317e-01  6.083772e-02 
 3.021294e-01  5.920478e-02 
