         time tiltx_beam... 
 2.517413e-02 -3.890083e-02 
 2.557183e-02 -3.949139e-02 
 2.596952e-02 -4.009887e-02 
 2.636722e-02 -4.074417e-02 
 2.676492e-02 -4.144101e-02 
 2.716261e-02 -4.218895e-02 
 2.756031e-02 -4.299345e-02 
 2.795800e-02 -4.383377e-02 
 2.835570e-02 -4.466303e-02 
 2.875339e-02 -4.545454e-02 
 2.915109e-02 -4.618830e-02 
 2.954879e-02 -4.684344e-02 
 2.994648e-02 -4.743312e-02 
 3.034418e-02 -4.799061e-02 
 3.074187e-02 -4.852469e-02 
 3.113957e-02 -4.904738e-02 
 3.153726e-02 -4.957063e-02 
 3.193496e-02 -5.008427e-02 
 3.233265e-02 -5.057632e-02 
 3.273035e-02 -5.102101e-02 
 3.312805e-02 -5.141291e-02 
 3.352574e-02 -5.176366e-02 
 3.392344e-02 -5.210697e-02 
 3.432113e-02 -5.245979e-02 
 3.471883e-02 -5.284174e-02 
 3.511652e-02 -5.328081e-02 
 3.551422e-02 -5.376439e-02 
 3.591192e-02 -5.428155e-02 
 3.630961e-02 -5.482821e-02 
 3.670731e-02 -5.538306e-02 
 3.710500e-02 -5.593453e-02 
 3.750270e-02 -5.647320e-02 
 3.790039e-02 -5.700755e-02 
 3.829809e-02 -5.754276e-02 
 3.869578e-02 -5.807105e-02 
 3.909348e-02 -5.857195e-02 
 3.949118e-02 -5.902387e-02 
 3.988887e-02 -5.940489e-02 
 4.028657e-02 -5.969450e-02 
 4.068426e-02 -5.989262e-02 
 4.108196e-02 -6.001939e-02 
 4.147965e-02 -6.009558e-02 
 4.187735e-02 -6.015207e-02 
 4.227505e-02 -6.022106e-02 
 4.267274e-02 -6.032734e-02 
 4.307044e-02 -6.047085e-02 
 4.346813e-02 -6.065082e-02 
 4.386583e-02 -6.086888e-02 
 4.426352e-02 -6.113912e-02 
 4.466122e-02 -6.146754e-02 
 4.505891e-02 -6.187327e-02 
 4.545661e-02 -6.237757e-02 
 4.585431e-02 -6.296653e-02 
 4.625200e-02 -6.362950e-02 
 4.664970e-02 -6.433945e-02 
 4.704739e-02 -6.504342e-02 
 4.744509e-02 -6.570157e-02 
 4.784278e-02 -6.629057e-02 
 4.824048e-02 -6.680743e-02 
 4.863818e-02 -6.727054e-02 
 4.903587e-02 -6.771948e-02 
 4.943357e-02 -6.818094e-02 
 4.983126e-02 -6.868247e-02 
 5.022896e-02 -6.924793e-02 
 5.062665e-02 -6.985916e-02 
 5.102435e-02 -7.051516e-02 
 5.142204e-02 -7.121363e-02 
 5.181974e-02 -7.194351e-02 
 5.221744e-02 -7.273537e-02 
 5.261513e-02 -7.362273e-02 
 5.301283e-02 -7.462138e-02 
 5.341052e-02 -7.573857e-02 
 5.380822e-02 -7.695768e-02 
 5.420591e-02 -7.824320e-02 
 5.460361e-02 -7.955868e-02 
 5.500131e-02 -8.085962e-02 
 5.539900e-02 -8.212878e-02 
 5.579670e-02 -8.335709e-02 
 5.619439e-02 -8.455040e-02 
 5.659209e-02 -8.571049e-02 
 5.698978e-02 -8.684226e-02 
 5.738748e-02 -8.793684e-02 
 5.778517e-02 -8.895218e-02 
 5.818287e-02 -8.986634e-02 
 5.858057e-02 -9.067128e-02 
 5.897826e-02 -9.137393e-02 
 5.937596e-02 -9.198448e-02 
 5.977365e-02 -9.253841e-02 
 6.017135e-02 -9.305871e-02 
 6.056904e-02 -9.356037e-02 
 6.096674e-02 -9.406256e-02 
 6.136444e-02 -9.455952e-02 
 6.176213e-02 -9.504207e-02 
 6.215983e-02 -9.549586e-02 
 6.255752e-02 -9.590709e-02 
 6.295522e-02 -9.630187e-02 
 6.335291e-02 -9.668868e-02 
 6.375061e-02 -9.708318e-02 
 6.414830e-02 -9.750146e-02 
 6.454600e-02 -9.793480e-02 
 6.494370e-02 -9.836729e-02 
 6.534139e-02 -9.878170e-02 
 6.573909e-02 -9.912691e-02 
 6.613678e-02 -9.937526e-02 
 6.653448e-02 -9.949149e-02 
 6.693217e-02 -9.945376e-02 
 6.732987e-02 -9.928330e-02 
 6.772757e-02 -9.901356e-02 
 6.812526e-02 -9.865913e-02 
 6.852296e-02 -9.823155e-02 
 6.892065e-02 -9.776518e-02 
 6.931835e-02 -9.725419e-02 
 6.971604e-02 -9.670163e-02 
 7.011374e-02 -9.610913e-02 
 7.051143e-02 -9.548846e-02 
 7.090913e-02 -9.487368e-02 
 7.130683e-02 -9.429642e-02 
 7.170452e-02 -9.375732e-02 
 7.210222e-02 -9.327989e-02 
 7.249991e-02 -9.285011e-02 
 7.289761e-02 -9.243418e-02 
 7.329530e-02 -9.199596e-02 
 7.369300e-02 -9.151824e-02 
 7.409070e-02 -9.095604e-02 
 7.448839e-02 -9.031802e-02 
 7.488609e-02 -8.959880e-02 
 7.528378e-02 -8.881629e-02 
 7.568148e-02 -8.797780e-02 
 7.607917e-02 -8.709402e-02 
 7.647687e-02 -8.614476e-02 
 7.687456e-02 -8.511246e-02 
 7.727226e-02 -8.400808e-02 
 7.766996e-02 -8.284406e-02 
 7.806765e-02 -8.165499e-02 
 7.846535e-02 -8.046886e-02 
 7.886304e-02 -7.931446e-02 
 7.926074e-02 -7.822337e-02 
 7.965843e-02 -7.719706e-02 
 8.005613e-02 -7.623992e-02 
 8.045383e-02 -7.532350e-02 
 8.085152e-02 -7.442377e-02 
 8.124922e-02 -7.352874e-02 
 8.164691e-02 -7.264618e-02 
 8.204461e-02 -7.179107e-02 
 8.244230e-02 -7.097845e-02 
 8.284000e-02 -7.020537e-02 
 8.323769e-02 -6.945410e-02 
 8.363539e-02 -6.870822e-02 
 8.403309e-02 -6.794277e-02 
 8.443078e-02 -6.713507e-02 
 8.482848e-02 -6.626685e-02 
 8.522617e-02 -6.534728e-02 
 8.562387e-02 -6.438904e-02 
 8.602156e-02 -6.339824e-02 
 8.641926e-02 -6.240117e-02 
 8.681696e-02 -6.141238e-02 
 8.721465e-02 -6.041752e-02 
 8.761235e-02 -5.942288e-02 
 8.801004e-02 -5.841115e-02 
 8.840774e-02 -5.738897e-02 
 8.880543e-02 -5.636477e-02 
 8.920313e-02 -5.532912e-02 
 8.960082e-02 -5.428973e-02 
 8.999852e-02 -5.327081e-02 
 9.039622e-02 -5.226910e-02 
 9.079391e-02 -5.128642e-02 
 9.119161e-02 -5.033342e-02 
 9.158930e-02 -4.937230e-02 
 9.198700e-02 -4.840309e-02 
 9.238469e-02 -4.740274e-02 
 9.278239e-02 -4.637595e-02 
 9.318009e-02 -4.533902e-02 
 9.357778e-02 -4.430817e-02 
 9.397548e-02 -4.331725e-02 
 9.437317e-02 -4.237297e-02 
 9.477087e-02 -4.148854e-02 
 9.516856e-02 -4.063601e-02 
 9.556626e-02 -3.979502e-02 
 9.596396e-02 -3.896134e-02 
 9.636165e-02 -3.812052e-02 
 9.675935e-02 -3.730678e-02 
 9.715704e-02 -3.655032e-02 
 9.755474e-02 -3.587124e-02 
 9.795243e-02 -3.530732e-02 
 9.835013e-02 -3.485107e-02 
 9.874782e-02 -3.446553e-02 
 9.914552e-02 -3.412148e-02 
 9.954322e-02 -3.378056e-02 
 9.994091e-02 -3.344871e-02 
 1.003386e-01 -3.313393e-02 
 1.007363e-01 -3.285544e-02 
 1.011340e-01 -3.264927e-02 
 1.015317e-01 -3.252590e-02 
 1.019294e-01 -3.248257e-02 
 1.023271e-01 -3.247938e-02 
 1.027248e-01 -3.249310e-02 
 1.031225e-01 -3.249811e-02 
 1.035202e-01 -3.247453e-02 
 1.039179e-01 -3.244381e-02 
 1.043156e-01 -3.243999e-02 
 1.047133e-01 -3.249860e-02 
 1.051110e-01 -3.264238e-02 
 1.055087e-01 -3.285883e-02 
 1.059063e-01 -3.313950e-02 
 1.063040e-01 -3.344991e-02 
 1.067017e-01 -3.375279e-02 
 1.070994e-01 -3.403939e-02 
 1.074971e-01 -3.430269e-02 
 1.078948e-01 -3.455876e-02 
 1.082925e-01 -3.480704e-02 
 1.086902e-01 -3.507805e-02 
 1.090879e-01 -3.536486e-02 
 1.094856e-01 -3.564689e-02 
 1.098833e-01 -3.590710e-02 
 1.102810e-01 -3.612372e-02 
 1.106787e-01 -3.628988e-02 
 1.110764e-01 -3.641997e-02 
 1.114741e-01 -3.652947e-02 
 1.118718e-01 -3.666008e-02 
 1.122695e-01 -3.683866e-02 
 1.126672e-01 -3.708028e-02 
 1.130649e-01 -3.737579e-02 
 1.134626e-01 -3.771566e-02 
 1.138603e-01 -3.806399e-02 
 1.142580e-01 -3.839032e-02 
 1.146556e-01 -3.869011e-02 
 1.150533e-01 -3.894877e-02 
 1.154510e-01 -3.918506e-02 
 1.158487e-01 -3.940825e-02 
 1.162464e-01 -3.960737e-02 
 1.166441e-01 -3.979231e-02 
 1.170418e-01 -3.993498e-02 
 1.174395e-01 -4.000221e-02 
 1.178372e-01 -3.998036e-02 
 1.182349e-01 -3.984764e-02 
 1.186326e-01 -3.960711e-02 
 1.190303e-01 -3.929915e-02 
 1.194280e-01 -3.895203e-02 
 1.198257e-01 -3.860500e-02 
 1.202234e-01 -3.828643e-02 
 1.206211e-01 -3.799474e-02 
 1.210188e-01 -3.772787e-02 
 1.214165e-01 -3.746636e-02 
 1.218142e-01 -3.719965e-02 
 1.222119e-01 -3.691494e-02 
 1.226096e-01 -3.661499e-02 
 1.230073e-01 -3.630463e-02 
 1.234050e-01 -3.600386e-02 
 1.238026e-01 -3.573819e-02 
 1.242003e-01 -3.550020e-02 
 1.245980e-01 -3.527040e-02 
 1.249957e-01 -3.504071e-02 
 1.253934e-01 -3.479446e-02 
 1.257911e-01 -3.453540e-02 
 1.261888e-01 -3.427234e-02 
 1.265865e-01 -3.402505e-02 
 1.269842e-01 -3.380944e-02 
 1.273819e-01 -3.364839e-02 
 1.277796e-01 -3.354543e-02 
 1.281773e-01 -3.349596e-02 
 1.285750e-01 -3.347408e-02 
 1.289727e-01 -3.346088e-02 
 1.293704e-01 -3.345771e-02 
 1.297681e-01 -3.348129e-02 
 1.301658e-01 -3.355729e-02 
 1.305635e-01 -3.371811e-02 
 1.309612e-01 -3.399345e-02 
 1.313589e-01 -3.438297e-02 
 1.317566e-01 -3.486679e-02 
 1.321543e-01 -3.543515e-02 
 1.325520e-01 -3.605910e-02 
 1.329496e-01 -3.671534e-02 
 1.333473e-01 -3.739549e-02 
 1.337450e-01 -3.810800e-02 
 1.341427e-01 -3.886319e-02 
 1.345404e-01 -3.966558e-02 
 1.349381e-01 -4.049130e-02 
 1.353358e-01 -4.132368e-02 
 1.357335e-01 -4.213433e-02 
 1.361312e-01 -4.288897e-02 
 1.365289e-01 -4.358061e-02 
 1.369266e-01 -4.421937e-02 
 1.373243e-01 -4.480735e-02 
 1.377220e-01 -4.537592e-02 
 1.381197e-01 -4.596235e-02 
 1.385174e-01 -4.659917e-02 
 1.389151e-01 -4.732054e-02 
 1.393128e-01 -4.812794e-02 
 1.397105e-01 -4.901966e-02 
 1.401082e-01 -4.999804e-02 
 1.405059e-01 -5.103728e-02 
 1.409036e-01 -5.211729e-02 
 1.413013e-01 -5.323651e-02 
 1.416990e-01 -5.438905e-02 
 1.420966e-01 -5.556909e-02 
 1.424943e-01 -5.677931e-02 
 1.428920e-01 -5.799175e-02 
 1.432897e-01 -5.918571e-02 
 1.436874e-01 -6.034067e-02 
 1.440851e-01 -6.142593e-02 
 1.444828e-01 -6.243676e-02 
 1.448805e-01 -6.338038e-02 
 1.452782e-01 -6.428591e-02 
 1.456759e-01 -6.518990e-02 
 1.460736e-01 -6.611434e-02 
 1.464713e-01 -6.706469e-02 
 1.468690e-01 -6.802997e-02 
 1.472667e-01 -6.898925e-02 
 1.476644e-01 -6.993027e-02 
 1.480621e-01 -7.085312e-02 
 1.484598e-01 -7.179247e-02 
 1.488575e-01 -7.276986e-02 
 1.492552e-01 -7.380666e-02 
 1.496529e-01 -7.492664e-02 
 1.500506e-01 -7.610833e-02 
 1.504483e-01 -7.730862e-02 
 1.508460e-01 -7.850000e-02 
 1.512436e-01 -7.963243e-02 
 1.516413e-01 -8.068625e-02 
 1.520390e-01 -8.165847e-02 
 1.524367e-01 -8.257052e-02 
 1.528344e-01 -8.343747e-02 
 1.532321e-01 -8.427947e-02 
 1.536298e-01 -8.509137e-02 
 1.540275e-01 -8.586635e-02 
 1.544252e-01 -8.659680e-02 
 1.548229e-01 -8.726798e-02 
 1.552206e-01 -8.786940e-02 
 1.556183e-01 -8.840762e-02 
 1.560160e-01 -8.889931e-02 
 1.564137e-01 -8.938518e-02 
 1.568114e-01 -8.988187e-02 
 1.572091e-01 -9.041181e-02 
 1.576068e-01 -9.099556e-02 
 1.580045e-01 -9.162853e-02 
 1.584022e-01 -9.229055e-02 
 1.587999e-01 -9.298388e-02 
 1.591976e-01 -9.368929e-02 
 1.595953e-01 -9.440894e-02 
 1.599930e-01 -9.513298e-02 
 1.603906e-01 -9.586841e-02 
 1.607883e-01 -9.661081e-02 
 1.611860e-01 -9.734432e-02 
 1.615837e-01 -9.803408e-02 
 1.619814e-01 -9.863818e-02 
 1.623791e-01 -9.913438e-02 
 1.627768e-01 -9.949464e-02 
 1.631745e-01 -9.971764e-02 
 1.635722e-01 -9.983559e-02 
 1.639699e-01 -9.985761e-02 
 1.643676e-01 -9.981824e-02 
 1.647653e-01 -9.975469e-02 
 1.651630e-01 -9.964876e-02 
 1.655607e-01 -9.949923e-02 
 1.659584e-01 -9.928813e-02 
 1.663561e-01 -9.902264e-02 
 1.667538e-01 -9.870176e-02 
 1.671515e-01 -9.835091e-02 
 1.675492e-01 -9.800158e-02 
 1.679469e-01 -9.767320e-02 
 1.683446e-01 -9.735954e-02 
 1.687423e-01 -9.704222e-02 
 1.691400e-01 -9.670510e-02 
 1.695376e-01 -9.631737e-02 
 1.699353e-01 -9.584160e-02 
 1.703330e-01 -9.526187e-02 
 1.707307e-01 -9.457458e-02 
 1.711284e-01 -9.379147e-02 
 1.715261e-01 -9.293659e-02 
 1.719238e-01 -9.203068e-02 
 1.723215e-01 -9.109386e-02 
 1.727192e-01 -9.011967e-02 
 1.731169e-01 -8.908813e-02 
 1.735146e-01 -8.800955e-02 
 1.739123e-01 -8.688280e-02 
 1.743100e-01 -8.571732e-02 
 1.747077e-01 -8.453703e-02 
 1.751054e-01 -8.337601e-02 
 1.755031e-01 -8.226582e-02 
 1.759008e-01 -8.120455e-02 
 1.762985e-01 -8.020960e-02 
 1.766962e-01 -7.923674e-02 
 1.770939e-01 -7.827988e-02 
 1.774916e-01 -7.732733e-02 
 1.778893e-01 -7.638210e-02 
 1.782869e-01 -7.546455e-02 
 1.786846e-01 -7.458340e-02 
 1.790823e-01 -7.375560e-02 
 1.794800e-01 -7.297388e-02 
 1.798777e-01 -7.222266e-02 
 1.802754e-01 -7.148322e-02 
 1.806731e-01 -7.071755e-02 
 1.810708e-01 -6.991058e-02 
 1.814685e-01 -6.906790e-02 
 1.818662e-01 -6.819709e-02 
 1.822639e-01 -6.733571e-02 
 1.826616e-01 -6.650930e-02 
 1.830593e-01 -6.572760e-02 
 1.834570e-01 -6.499102e-02 
 1.838547e-01 -6.428270e-02 
 1.842524e-01 -6.359446e-02 
 1.846501e-01 -6.291369e-02 
 1.850478e-01 -6.223190e-02 
 1.854455e-01 -6.155796e-02 
 1.858432e-01 -6.092632e-02 
 1.862409e-01 -6.034237e-02 
 1.866386e-01 -5.981815e-02 
 1.870363e-01 -5.936448e-02 
 1.874339e-01 -5.896657e-02 
 1.878316e-01 -5.861601e-02 
 1.882293e-01 -5.829186e-02 
 1.886270e-01 -5.798571e-02 
 1.890247e-01 -5.768342e-02 
 1.894224e-01 -5.739888e-02 
 1.898201e-01 -5.714189e-02 
 1.902178e-01 -5.692861e-02 
 1.906155e-01 -5.675351e-02 
 1.910132e-01 -5.658721e-02 
 1.914109e-01 -5.643868e-02 
 1.918086e-01 -5.628575e-02 
 1.922063e-01 -5.610204e-02 
 1.926040e-01 -5.588843e-02 
 1.930017e-01 -5.564443e-02 
 1.933994e-01 -5.538394e-02 
 1.937971e-01 -5.514086e-02 
 1.941948e-01 -5.491971e-02 
 1.945925e-01 -5.473041e-02 
 1.949902e-01 -5.455088e-02 
 1.953879e-01 -5.435441e-02 
 1.957856e-01 -5.412240e-02 
 1.961833e-01 -5.384819e-02 
 1.965809e-01 -5.351938e-02 
 1.969786e-01 -5.314927e-02 
 1.973763e-01 -5.275616e-02 
 1.977740e-01 -5.236636e-02 
 1.981717e-01 -5.195960e-02 
 1.985694e-01 -5.154794e-02 
 1.989671e-01 -5.110094e-02 
 1.993648e-01 -5.057777e-02 
 1.997625e-01 -4.997978e-02 
 2.001602e-01 -4.933229e-02 
 2.005579e-01 -4.866262e-02 
 2.009556e-01 -4.799756e-02 
 2.013533e-01 -4.737635e-02 
 2.017510e-01 -4.681452e-02 
 2.021487e-01 -4.628636e-02 
 2.025464e-01 -4.578016e-02 
 2.029441e-01 -4.526209e-02 
 2.033418e-01 -4.471560e-02 
 2.037395e-01 -4.411473e-02 
 2.041372e-01 -4.347691e-02 
 2.045349e-01 -4.282864e-02 
 2.049326e-01 -4.218419e-02 
 2.053303e-01 -4.155203e-02 
 2.057279e-01 -4.094060e-02 
 2.061256e-01 -4.034443e-02 
 2.065233e-01 -3.974525e-02 
 2.069210e-01 -3.914641e-02 
 2.073187e-01 -3.854147e-02 
 2.077164e-01 -3.793150e-02 
 2.081141e-01 -3.734150e-02 
 2.085118e-01 -3.678753e-02 
 2.089095e-01 -3.629999e-02 
 2.093072e-01 -3.589536e-02 
 2.097049e-01 -3.556228e-02 
 2.101026e-01 -3.529135e-02 
 2.105003e-01 -3.505151e-02 
 2.108980e-01 -3.479932e-02 
 2.112957e-01 -3.453554e-02 
 2.116934e-01 -3.425494e-02 
 2.120911e-01 -3.395603e-02 
 2.124888e-01 -3.365924e-02 
 2.128865e-01 -3.336495e-02 
 2.132842e-01 -3.306307e-02 
 2.136819e-01 -3.274916e-02 
 2.140796e-01 -3.239664e-02 
 2.144773e-01 -3.198431e-02 
 2.148749e-01 -3.151641e-02 
 2.152726e-01 -3.101117e-02 
 2.156703e-01 -3.050311e-02 
 2.160680e-01 -3.002276e-02 
 2.164657e-01 -2.959351e-02 
 2.168634e-01 -2.921900e-02 
 2.172611e-01 -2.889453e-02 
 2.176588e-01 -2.861000e-02 
 2.180565e-01 -2.834140e-02 
 2.184542e-01 -2.807743e-02 
 2.188519e-01 -2.781742e-02 
 2.192496e-01 -2.759003e-02 
 2.196473e-01 -2.741226e-02 
 2.200450e-01 -2.728650e-02 
 2.204427e-01 -2.720938e-02 
 2.208404e-01 -2.716863e-02 
 2.212381e-01 -2.714814e-02 
 2.216358e-01 -2.712134e-02 
 2.220335e-01 -2.707954e-02 
 2.224312e-01 -2.701611e-02 
 2.228289e-01 -2.693035e-02 
 2.232266e-01 -2.684102e-02 
 2.236243e-01 -2.677446e-02 
 2.240219e-01 -2.674246e-02 
 2.244196e-01 -2.673904e-02 
 2.248173e-01 -2.675370e-02 
 2.252150e-01 -2.677721e-02 
 2.256127e-01 -2.679627e-02 
 2.260104e-01 -2.681343e-02 
 2.264081e-01 -2.683956e-02 
 2.268058e-01 -2.690516e-02 
 2.272035e-01 -2.701557e-02 
 2.276012e-01 -2.718975e-02 
 2.279989e-01 -2.745427e-02 
 2.283966e-01 -2.779425e-02 
 2.287943e-01 -2.819261e-02 
 2.291920e-01 -2.863539e-02 
 2.295897e-01 -2.909993e-02 
 2.299874e-01 -2.957971e-02 
 2.303851e-01 -3.007703e-02 
 2.307828e-01 -3.059031e-02 
 2.311805e-01 -3.112846e-02 
 2.315782e-01 -3.168929e-02 
 2.319759e-01 -3.225036e-02 
 2.323736e-01 -3.281110e-02 
 2.327713e-01 -3.335500e-02 
 2.331689e-01 -3.388169e-02 
 2.335666e-01 -3.441709e-02 
 2.339643e-01 -3.500244e-02 
 2.343620e-01 -3.565183e-02 
 2.347597e-01 -3.639163e-02 
 2.351574e-01 -3.724224e-02 
 2.355551e-01 -3.820357e-02 
 2.359528e-01 -3.926815e-02 
 2.363505e-01 -4.039821e-02 
 2.367482e-01 -4.157308e-02 
 2.371459e-01 -4.280128e-02 
 2.375436e-01 -4.408367e-02 
 2.379413e-01 -4.543408e-02 
 2.383390e-01 -4.686487e-02 
 2.387367e-01 -4.835638e-02 
 2.391344e-01 -4.988104e-02 
 2.395321e-01 -5.141091e-02 
 2.399298e-01 -5.291230e-02 
 2.403275e-01 -5.435909e-02 
 2.407252e-01 -5.573254e-02 
 2.411229e-01 -5.704481e-02 
 2.415206e-01 -5.832340e-02 
 2.419183e-01 -5.959352e-02 
 2.423159e-01 -6.087160e-02 
 2.427136e-01 -6.215830e-02 
 2.431113e-01 -6.344475e-02 
 2.435090e-01 -6.470065e-02 
 2.439067e-01 -6.592256e-02 
 2.443044e-01 -6.711185e-02 
 2.447021e-01 -6.826832e-02 
 2.450998e-01 -6.940336e-02 
 2.454975e-01 -7.054257e-02 
 2.458952e-01 -7.169374e-02 
 2.462929e-01 -7.284511e-02 
 2.466906e-01 -7.398449e-02 
 2.470883e-01 -7.508179e-02 
 2.474860e-01 -7.611253e-02 
 2.478837e-01 -7.705708e-02 
 2.482814e-01 -7.792072e-02 
 2.486791e-01 -7.872283e-02 
 2.490768e-01 -7.947754e-02 
 2.494745e-01 -8.019002e-02 
 2.498722e-01 -8.086796e-02 
 2.502699e-01 -8.151559e-02 
 2.506676e-01 -8.210254e-02 
 2.510652e-01 -8.261167e-02 
 2.514629e-01 -8.304166e-02 
 2.518606e-01 -8.339166e-02 
 2.522583e-01 -8.368541e-02 
 2.526560e-01 -8.395288e-02 
 2.530537e-01 -8.423270e-02 
 2.534514e-01 -8.452946e-02 
 2.538491e-01 -8.485487e-02 
 2.542468e-01 -8.518568e-02 
 2.546445e-01 -8.551428e-02 
 2.550422e-01 -8.582792e-02 
 2.554399e-01 -8.610372e-02 
 2.558376e-01 -8.636612e-02 
 2.562353e-01 -8.661725e-02 
 2.566330e-01 -8.687326e-02 
 2.570307e-01 -8.714640e-02 
 2.574284e-01 -8.743327e-02 
 2.578261e-01 -8.771735e-02 
 2.582238e-01 -8.796628e-02 
 2.586215e-01 -8.813964e-02 
 2.590192e-01 -8.821187e-02 
 2.594169e-01 -8.818863e-02 
 2.598146e-01 -8.806293e-02 
 2.602122e-01 -8.785879e-02 
 2.606099e-01 -8.760775e-02 
 2.610076e-01 -8.733352e-02 
 2.614053e-01 -8.706436e-02 
 2.618030e-01 -8.681537e-02 
 2.622007e-01 -8.657863e-02 
 2.625984e-01 -8.635597e-02 
 2.629961e-01 -8.615712e-02 
 2.633938e-01 -8.598881e-02 
 2.637915e-01 -8.586979e-02 
 2.641892e-01 -8.580744e-02 
 2.645869e-01 -8.579317e-02 
 2.649846e-01 -8.583076e-02 
 2.653823e-01 -8.589797e-02 
 2.657800e-01 -8.596447e-02 
 2.661777e-01 -8.600500e-02 
 2.665754e-01 -8.602198e-02 
 2.669731e-01 -8.599108e-02 
 2.673708e-01 -8.593242e-02 
 2.677685e-01 -8.585753e-02 
 2.681662e-01 -8.577432e-02 
 2.685639e-01 -8.568827e-02 
 2.689616e-01 -8.560109e-02 
 2.693592e-01 -8.549668e-02 
 2.697569e-01 -8.537175e-02 
 2.701546e-01 -8.522336e-02 
 2.705523e-01 -8.504825e-02 
 2.709500e-01 -8.487219e-02 
 2.713477e-01 -8.471167e-02 
 2.717454e-01 -8.458125e-02 
 2.721431e-01 -8.448619e-02 
 2.725408e-01 -8.442293e-02 
 2.729385e-01 -8.436513e-02 
 2.733362e-01 -8.429281e-02 
 2.737339e-01 -8.418392e-02 
 2.741316e-01 -8.401910e-02 
 2.745293e-01 -8.380896e-02 
 2.749270e-01 -8.355550e-02 
 2.753247e-01 -8.327075e-02 
 2.757224e-01 -8.297159e-02 
 2.761201e-01 -8.266371e-02 
 2.765178e-01 -8.232510e-02 
 2.769155e-01 -8.195113e-02 
 2.773132e-01 -8.152367e-02 
 2.777109e-01 -8.103748e-02 
 2.781086e-01 -8.049996e-02 
 2.785062e-01 -7.991100e-02 
 2.789039e-01 -7.929764e-02 
 2.793016e-01 -7.868319e-02 
 2.796993e-01 -7.808228e-02 
 2.800970e-01 -7.750210e-02 
 2.804947e-01 -7.691889e-02 
 2.808924e-01 -7.631579e-02 
 2.812901e-01 -7.569574e-02 
 2.816878e-01 -7.508015e-02 
 2.820855e-01 -7.446991e-02 
 2.824832e-01 -7.388705e-02 
 2.828809e-01 -7.336688e-02 
 2.832786e-01 -7.289202e-02 
 2.836763e-01 -7.246217e-02 
 2.840740e-01 -7.206647e-02 
 2.844717e-01 -7.165612e-02 
 2.848694e-01 -7.120905e-02 
 2.852671e-01 -7.073333e-02 
 2.856648e-01 -7.025931e-02 
 2.860625e-01 -6.980646e-02 
 2.864602e-01 -6.940864e-02 
 2.868579e-01 -6.905064e-02 
 2.872556e-01 -6.873179e-02 
 2.876532e-01 -6.840621e-02 
 2.880509e-01 -6.804232e-02 
 2.884486e-01 -6.764188e-02 
 2.888463e-01 -6.719291e-02 
 2.892440e-01 -6.671405e-02 
 2.896417e-01 -6.624563e-02 
 2.900394e-01 -6.582714e-02 
 2.904371e-01 -6.546069e-02 
 2.908348e-01 -6.512443e-02 
 2.912325e-01 -6.480168e-02 
 2.916302e-01 -6.444525e-02 
 2.920279e-01 -6.403042e-02 
