         time tiltx_bot_... 
 6.348415e-01 -3.096232e-03 
 6.352392e-01 -2.868642e-03 
 6.356369e-01 -2.537556e-03 
 6.360346e-01 -2.093499e-03 
 6.364323e-01 -1.557319e-03 
 6.368300e-01 -9.163230e-04 
 6.372277e-01 -1.781787e-04 
 6.376254e-01  6.253578e-04 
 6.380231e-01  1.450670e-03 
 6.384208e-01  2.272856e-03 
 6.388185e-01  3.070991e-03 
 6.392162e-01  3.837545e-03 
 6.396139e-01  4.554012e-03 
 6.400116e-01  5.214414e-03 
 6.404093e-01  5.827723e-03 
 6.408070e-01  6.396150e-03 
 6.412047e-01  6.924285e-03 
 6.416024e-01  7.404098e-03 
 6.420001e-01  7.823497e-03 
 6.423977e-01  8.188407e-03 
 6.427954e-01  8.521858e-03 
 6.431931e-01  8.856768e-03 
 6.435908e-01  9.224595e-03 
 6.439885e-01  9.651559e-03 
 6.443862e-01  1.016838e-02 
 6.447839e-01  1.078432e-02 
 6.451816e-01  1.148332e-02 
 6.455793e-01  1.222717e-02 
 6.459770e-01  1.301074e-02 
 6.463747e-01  1.379881e-02 
 6.467724e-01  1.457122e-02 
 6.471701e-01  1.531698e-02 
 6.475678e-01  1.602426e-02 
 6.479655e-01  1.668482e-02 
 6.483632e-01  1.729065e-02 
 6.487609e-01  1.780139e-02 
 6.491586e-01  1.821345e-02 
 6.495563e-01  1.852875e-02 
 6.499540e-01  1.873374e-02 
 6.503517e-01  1.882029e-02 
 6.507494e-01  1.881194e-02 
 6.511471e-01  1.873916e-02 
 6.515447e-01  1.862785e-02 
 6.519424e-01  1.849233e-02 
 6.523401e-01  1.834826e-02 
 6.527378e-01  1.823117e-02 
 6.531355e-01  1.818590e-02 
 6.535332e-01  1.820007e-02 
 6.539309e-01  1.830189e-02 
 6.543286e-01  1.852760e-02 
 6.547263e-01  1.886453e-02 
 6.551240e-01  1.930762e-02 
 6.555217e-01  1.984405e-02 
 6.559194e-01  2.045660e-02 
 6.563171e-01  2.112993e-02 
 6.567148e-01  2.179696e-02 
 6.571125e-01  2.243105e-02 
 6.575102e-01  2.301347e-02 
 6.579079e-01  2.353805e-02 
 6.583056e-01  2.398797e-02 
 6.587033e-01  2.434910e-02 
 6.591010e-01  2.461477e-02 
 6.594987e-01  2.480086e-02 
 6.598964e-01  2.489296e-02 
 6.602941e-01  2.489109e-02 
 6.606917e-01  2.481981e-02 
 6.610894e-01  2.469026e-02 
 6.614871e-01  2.453849e-02 
 6.618848e-01  2.440143e-02 
 6.622825e-01  2.431930e-02 
 6.626802e-01  2.433041e-02 
 6.630779e-01  2.444866e-02 
 6.634756e-01  2.467161e-02 
 6.638733e-01  2.499794e-02 
 6.642710e-01  2.540154e-02 
 6.646687e-01  2.587279e-02 
 6.650664e-01  2.638605e-02 
 6.654641e-01  2.691442e-02 
 6.658618e-01  2.743387e-02 
 6.662595e-01  2.791478e-02 
 6.666572e-01  2.832703e-02 
 6.670549e-01  2.863974e-02 
 6.674526e-01  2.881754e-02 
 6.678503e-01  2.885384e-02 
 6.682480e-01  2.875937e-02 
 6.686457e-01  2.853361e-02 
 6.690434e-01  2.819181e-02 
 6.694411e-01  2.776580e-02 
 6.698387e-01  2.728480e-02 
 6.702364e-01  2.676239e-02 
 6.706341e-01  2.621922e-02 
 6.710318e-01  2.566702e-02 
 6.714295e-01  2.513632e-02 
 6.718272e-01  2.464688e-02 
 6.722249e-01  2.419852e-02 
 6.726226e-01  2.379793e-02 
 6.730203e-01  2.347091e-02 
 6.734180e-01  2.321613e-02 
 6.738157e-01  2.302186e-02 
 6.742134e-01  2.287556e-02 
 6.746111e-01  2.275335e-02 
 6.750088e-01  2.265402e-02 
 6.754065e-01  2.253259e-02 
 6.758042e-01  2.235245e-02 
 6.762019e-01  2.210261e-02 
 6.765996e-01  2.178288e-02 
 6.769973e-01  2.137800e-02 
 6.773950e-01  2.087419e-02 
 6.777927e-01  2.029519e-02 
 6.781904e-01  1.965008e-02 
 6.785880e-01  1.893778e-02 
 6.789857e-01  1.815170e-02 
 6.793834e-01  1.731782e-02 
 6.797811e-01  1.646752e-02 
 6.801788e-01  1.562361e-02 
 6.805765e-01  1.480445e-02 
 6.809742e-01  1.405924e-02 
 6.813719e-01  1.342251e-02 
 6.817696e-01  1.292568e-02 
 6.821673e-01  1.257165e-02 
 6.825650e-01  1.234038e-02 
 6.829627e-01  1.223971e-02 
 6.833604e-01  1.224924e-02 
 6.837581e-01  1.233663e-02 
 6.841558e-01  1.249487e-02 
 6.845535e-01  1.270650e-02 
 6.849512e-01  1.295449e-02 
 6.853489e-01  1.321746e-02 
 6.857466e-01  1.346409e-02 
 6.861443e-01  1.368898e-02 
 6.865420e-01  1.388088e-02 
 6.869397e-01  1.403805e-02 
 6.873374e-01  1.414386e-02 
 6.877350e-01  1.420571e-02 
 6.881327e-01  1.425128e-02 
 6.885304e-01  1.429894e-02 
 6.889281e-01  1.434768e-02 
 6.893258e-01  1.442221e-02 
 6.897235e-01  1.452791e-02 
 6.901212e-01  1.468695e-02 
 6.905189e-01  1.492209e-02 
 6.909166e-01  1.521559e-02 
 6.913143e-01  1.554847e-02 
 6.917120e-01  1.595956e-02 
 6.921097e-01  1.645110e-02 
 6.925074e-01  1.698750e-02 
 6.929051e-01  1.756668e-02 
 6.933028e-01  1.813011e-02 
 6.937005e-01  1.868709e-02 
 6.940982e-01  1.921799e-02 
 6.944959e-01  1.966804e-02 
 6.948936e-01  2.006136e-02 
 6.952913e-01  2.039915e-02 
 6.956890e-01  2.068127e-02 
 6.960867e-01  2.089860e-02 
 6.964844e-01  2.104321e-02 
 6.968820e-01  2.112890e-02 
 6.972797e-01  2.114400e-02 
 6.976774e-01  2.105812e-02 
 6.980751e-01  2.088131e-02 
 6.984728e-01  2.063846e-02 
 6.988705e-01  2.037581e-02 
 6.992682e-01  2.008374e-02 
 6.996659e-01  1.978582e-02 
 7.000636e-01  1.949880e-02 
 7.004613e-01  1.923475e-02 
 7.008590e-01  1.896350e-02 
 7.012567e-01  1.867810e-02 
 7.016544e-01  1.838096e-02 
 7.020521e-01  1.809189e-02 
 7.024498e-01  1.778971e-02 
 7.028475e-01  1.749600e-02 
 7.032452e-01  1.721523e-02 
 7.036429e-01  1.696441e-02 
 7.040406e-01  1.671730e-02 
 7.044383e-01  1.646633e-02 
 7.048360e-01  1.618151e-02 
 7.052337e-01  1.586240e-02 
 7.056314e-01  1.550206e-02 
 7.060290e-01  1.509954e-02 
 7.064267e-01  1.466802e-02 
 7.068244e-01  1.420944e-02 
 7.072221e-01  1.373452e-02 
 7.076198e-01  1.324393e-02 
 7.080175e-01  1.273554e-02 
 7.084152e-01  1.220163e-02 
 7.088129e-01  1.163742e-02 
 7.092106e-01  1.104240e-02 
 7.096083e-01  1.044485e-02 
 7.100060e-01  9.845274e-03 
 7.104037e-01  9.278487e-03 
 7.108014e-01  8.767073e-03 
 7.111991e-01  8.300083e-03 
 7.115968e-01  7.894119e-03 
 7.119945e-01  7.529860e-03 
 7.123922e-01  7.179283e-03 
 7.127899e-01  6.853271e-03 
 7.131876e-01  6.541373e-03 
 7.135853e-01  6.254757e-03 
 7.139830e-01  6.023267e-03 
 7.143807e-01  5.862040e-03 
 7.147784e-01  5.746606e-03 
 7.151760e-01  5.681117e-03 
 7.155737e-01  5.639310e-03 
 7.159714e-01  5.609290e-03 
 7.163691e-01  5.560673e-03 
 7.167668e-01  5.449371e-03 
 7.171645e-01  5.287648e-03 
 7.175622e-01  5.102310e-03 
 7.179599e-01  4.880753e-03 
 7.183576e-01  4.637312e-03 
 7.187553e-01  4.375617e-03 
 7.191530e-01  4.117753e-03 
 7.195507e-01  3.858309e-03 
 7.199484e-01  3.590718e-03 
 7.203461e-01  3.322910e-03 
 7.207438e-01  3.075645e-03 
 7.211415e-01  2.859258e-03 
 7.215392e-01  2.674718e-03 
 7.219369e-01  2.541007e-03 
 7.223346e-01  2.450396e-03 
 7.227323e-01  2.405678e-03 
 7.231300e-01  2.400882e-03 
 7.235277e-01  2.443637e-03 
 7.239254e-01  2.529817e-03 
 7.243230e-01  2.637093e-03 
 7.247207e-01  2.730183e-03 
 7.251184e-01  2.810718e-03 
 7.255161e-01  2.875361e-03 
 7.259138e-01  2.898237e-03 
 7.263115e-01  2.848489e-03 
 7.267092e-01  2.716343e-03 
 7.271069e-01  2.485126e-03 
 7.275046e-01  2.165124e-03 
 7.279023e-01  1.757783e-03 
 7.283000e-01  1.278696e-03 
 7.286977e-01  7.667895e-04 
 7.290954e-01  2.301964e-04 
 7.294931e-01 -3.009845e-04 
 7.298908e-01 -8.053703e-04 
 7.302885e-01 -1.252836e-03 
 7.306862e-01 -1.636495e-03 
 7.310839e-01 -1.950259e-03 
 7.314816e-01 -2.180537e-03 
 7.318793e-01 -2.301914e-03 
 7.322770e-01 -2.301804e-03 
 7.326747e-01 -2.168011e-03 
 7.330724e-01 -1.898364e-03 
 7.334700e-01 -1.516422e-03 
 7.338677e-01 -1.057164e-03 
 7.342654e-01 -5.332762e-04 
 7.346631e-01 -4.080378e-06 
 7.350608e-01  4.985544e-04 
 7.354585e-01  9.663467e-04 
 7.358562e-01  1.366151e-03 
 7.362539e-01  1.724283e-03 
 7.366516e-01  2.024367e-03 
 7.370493e-01  2.256307e-03 
 7.374470e-01  2.448973e-03 
 7.378447e-01  2.616476e-03 
 7.382424e-01  2.766111e-03 
 7.386401e-01  2.927643e-03 
 7.390378e-01  3.122082e-03 
 7.394355e-01  3.402950e-03 
 7.398332e-01  3.801099e-03 
 7.402309e-01  4.301283e-03 
 7.406286e-01  4.926113e-03 
 7.410263e-01  5.676141e-03 
 7.414240e-01  6.543565e-03 
 7.418217e-01  7.501149e-03 
 7.422194e-01  8.526933e-03 
 7.426170e-01  9.604884e-03 
 7.430147e-01  1.071939e-02 
 7.434124e-01  1.182637e-02 
 7.438101e-01  1.290247e-02 
 7.442078e-01  1.395828e-02 
 7.446055e-01  1.496106e-02 
 7.450032e-01  1.586777e-02 
 7.454009e-01  1.665283e-02 
 7.457986e-01  1.729442e-02 
 7.461963e-01  1.779786e-02 
 7.465940e-01  1.816002e-02 
 7.469917e-01  1.839201e-02 
 7.473894e-01  1.855730e-02 
 7.477871e-01  1.869282e-02 
 7.481848e-01  1.883239e-02 
 7.485825e-01  1.900082e-02 
 7.489802e-01  1.920523e-02 
 7.493779e-01  1.945585e-02 
 7.497756e-01  1.974312e-02 
 7.501733e-01  2.006191e-02 
 7.505710e-01  2.042163e-02 
 7.509687e-01  2.083157e-02 
 7.513663e-01  2.130864e-02 
 7.517640e-01  2.183450e-02 
 7.521617e-01  2.240545e-02 
 7.525594e-01  2.299139e-02 
 7.529571e-01  2.355100e-02 
 7.533548e-01  2.403778e-02 
 7.537525e-01  2.441585e-02 
 7.541502e-01  2.465767e-02 
 7.545479e-01  2.474805e-02 
 7.549456e-01  2.467330e-02 
 7.553433e-01  2.444636e-02 
 7.557410e-01  2.406429e-02 
 7.561387e-01  2.353615e-02 
 7.565364e-01  2.290025e-02 
 7.569341e-01  2.217615e-02 
 7.573318e-01  2.140390e-02 
 7.577295e-01  2.064436e-02 
 7.581272e-01  1.992841e-02 
 7.585249e-01  1.929944e-02 
 7.589226e-01  1.878791e-02 
 7.593203e-01  1.840441e-02 
 7.597180e-01  1.817929e-02 
 7.601157e-01  1.809955e-02 
 7.605133e-01  1.812403e-02 
 7.609110e-01  1.822296e-02 
 7.613087e-01  1.837932e-02 
 7.617064e-01  1.856535e-02 
 7.621041e-01  1.875025e-02 
 7.625018e-01  1.889660e-02 
 7.628995e-01  1.900625e-02 
 7.632972e-01  1.908013e-02 
 7.636949e-01  1.908404e-02 
 7.640926e-01  1.900820e-02 
 7.644903e-01  1.884527e-02 
 7.648880e-01  1.860453e-02 
 7.652857e-01  1.831368e-02 
 7.656834e-01  1.799054e-02 
 7.660811e-01  1.767387e-02 
 7.664788e-01  1.741468e-02 
 7.668765e-01  1.722794e-02 
 7.672742e-01  1.712455e-02 
 7.676719e-01  1.712097e-02 
 7.680696e-01  1.721055e-02 
 7.684673e-01  1.738597e-02 
 7.688650e-01  1.764479e-02 
 7.692627e-01  1.799037e-02 
 7.696603e-01  1.843596e-02 
 7.700580e-01  1.894540e-02 
 7.704557e-01  1.948732e-02 
 7.708534e-01  2.004201e-02 
 7.712511e-01  2.059227e-02 
 7.716488e-01  2.110488e-02 
 7.720465e-01  2.156186e-02 
 7.724442e-01  2.194227e-02 
 7.728419e-01  2.225476e-02 
 7.732396e-01  2.250774e-02 
 7.736373e-01  2.268458e-02 
 7.740350e-01  2.279116e-02 
 7.744327e-01  2.280767e-02 
 7.748304e-01  2.271771e-02 
 7.752281e-01  2.252608e-02 
 7.756258e-01  2.225011e-02 
 7.760235e-01  2.192707e-02 
 7.764212e-01  2.159565e-02 
 7.768189e-01  2.128810e-02 
 7.772166e-01  2.102745e-02 
 7.776143e-01  2.085355e-02 
 7.780120e-01  2.077593e-02 
 7.784097e-01  2.078948e-02 
 7.788073e-01  2.087607e-02 
 7.792050e-01  2.102163e-02 
 7.796027e-01  2.119569e-02 
 7.800004e-01  2.139730e-02 
 7.803981e-01  2.160730e-02 
 7.807958e-01  2.179587e-02 
 7.811935e-01  2.195400e-02 
 7.815912e-01  2.205769e-02 
 7.819889e-01  2.210201e-02 
 7.823866e-01  2.206566e-02 
 7.827843e-01  2.191904e-02 
 7.831820e-01  2.166370e-02 
 7.835797e-01  2.133109e-02 
 7.839774e-01  2.094450e-02 
 7.843751e-01  2.053482e-02 
 7.847728e-01  2.011812e-02 
 7.851705e-01  1.974273e-02 
 7.855682e-01  1.941463e-02 
 7.859659e-01  1.912119e-02 
 7.863636e-01  1.885979e-02 
 7.867613e-01  1.865605e-02 
 7.871590e-01  1.849403e-02 
 7.875567e-01  1.837774e-02 
 7.879543e-01  1.829123e-02 
 7.883520e-01  1.827048e-02 
 7.887497e-01  1.831599e-02 
 7.891474e-01  1.838186e-02 
 7.895451e-01  1.847482e-02 
 7.899428e-01  1.856792e-02 
 7.903405e-01  1.865766e-02 
 7.907382e-01  1.873959e-02 
 7.911359e-01  1.880278e-02 
 7.915336e-01  1.886318e-02 
 7.919313e-01  1.895399e-02 
 7.923290e-01  1.906499e-02 
 7.927267e-01  1.918644e-02 
 7.931244e-01  1.932066e-02 
 7.935221e-01  1.947768e-02 
 7.939198e-01  1.962137e-02 
 7.943175e-01  1.974479e-02 
 7.947152e-01  1.983410e-02 
 7.951129e-01  1.989272e-02 
 7.955106e-01  1.992028e-02 
 7.959083e-01  1.993108e-02 
 7.963060e-01  1.994376e-02 
 7.967037e-01  1.997416e-02 
 7.971013e-01  2.001072e-02 
 7.974990e-01  2.006761e-02 
 7.978967e-01  2.014599e-02 
 7.982944e-01  2.024237e-02 
 7.986921e-01  2.036048e-02 
 7.990898e-01  2.049869e-02 
 7.994875e-01  2.065760e-02 
 7.998852e-01  2.082685e-02 
 8.002829e-01  2.099201e-02 
 8.006806e-01  2.112251e-02 
 8.010783e-01  2.119901e-02 
 8.014760e-01  2.120235e-02 
 8.018737e-01  2.111017e-02 
 8.022714e-01  2.092065e-02 
 8.026691e-01  2.063734e-02 
 8.030668e-01  2.027545e-02 
 8.034645e-01  1.984594e-02 
 8.038622e-01  1.936232e-02 
 8.042599e-01  1.883212e-02 
 8.046576e-01  1.823887e-02 
 8.050553e-01  1.758327e-02 
 8.054530e-01  1.687515e-02 
 8.058507e-01  1.612182e-02 
 8.062483e-01  1.532891e-02 
 8.066460e-01  1.450490e-02 
 8.070437e-01  1.366783e-02 
 8.074414e-01  1.284177e-02 
 8.078391e-01  1.203191e-02 
 8.082368e-01  1.124684e-02 
 8.086345e-01  1.048887e-02 
 8.090322e-01  9.790339e-03 
 8.094299e-01  9.146862e-03 
 8.098276e-01  8.547628e-03 
 8.102253e-01  8.004530e-03 
 8.106230e-01  7.517981e-03 
 8.110207e-01  7.087933e-03 
 8.114184e-01  6.693046e-03 
 8.118161e-01  6.315977e-03 
 8.122138e-01  5.953346e-03 
 8.126115e-01  5.550597e-03 
 8.130092e-01  5.113263e-03 
 8.134069e-01  4.632172e-03 
 8.138046e-01  4.104013e-03 
 8.142023e-01  3.537838e-03 
 8.146000e-01  2.934744e-03 
 8.149977e-01  2.305885e-03 
 8.153953e-01  1.682824e-03 
 8.157930e-01  1.055948e-03 
 8.161907e-01  4.175784e-04 
 8.165884e-01 -2.003678e-04 
 8.169861e-01 -7.566591e-04 
 8.173838e-01 -1.212069e-03 
 8.177815e-01 -1.532797e-03 
 8.181792e-01 -1.705001e-03 
 8.185769e-01 -1.705435e-03 
 8.189746e-01 -1.549525e-03 
 8.193723e-01 -1.284352e-03 
 8.197700e-01 -9.359975e-04 
 8.201677e-01 -5.533955e-04 
 8.205654e-01 -1.633223e-04 
 8.209631e-01  2.096968e-04 
 8.213608e-01  5.614507e-04 
 8.217585e-01  8.919431e-04 
 8.221562e-01  1.186365e-03 
 8.225539e-01  1.445428e-03 
 8.229516e-01  1.637861e-03 
 8.233493e-01  1.761777e-03 
 8.237470e-01  1.811779e-03 
 8.241446e-01  1.789254e-03 
 8.245423e-01  1.701918e-03 
 8.249400e-01  1.577674e-03 
 8.253377e-01  1.441891e-03 
 8.257354e-01  1.334865e-03 
 8.261331e-01  1.273111e-03 
 8.265308e-01  1.273652e-03 
 8.269285e-01  1.337225e-03 
 8.273262e-01  1.488322e-03 
 8.277239e-01  1.742423e-03 
 8.281216e-01  2.099561e-03 
 8.285193e-01  2.545042e-03 
 8.289170e-01  3.081649e-03 
 8.293147e-01  3.696534e-03 
 8.297124e-01  4.368700e-03 
 8.301101e-01  5.054042e-03 
 8.305078e-01  5.704636e-03 
 8.309055e-01  6.283141e-03 
 8.313032e-01  6.750196e-03 
 8.317009e-01  7.066947e-03 
 8.320986e-01  7.230029e-03 
 8.324963e-01  7.250438e-03 
 8.328940e-01  7.157455e-03 
 8.332916e-01  6.953366e-03 
 8.336893e-01  6.656621e-03 
 8.340870e-01  6.296693e-03 
 8.344847e-01  5.894167e-03 
 8.348824e-01  5.457535e-03 
 8.352801e-01  5.018634e-03 
 8.356778e-01  4.637695e-03 
 8.360755e-01  4.346356e-03 
 8.364732e-01  4.170999e-03 
 8.368709e-01  4.135368e-03 
 8.372686e-01  4.253992e-03 
 8.376663e-01  4.529820e-03 
 8.380640e-01  4.936895e-03 
 8.384617e-01  5.428283e-03 
 8.388594e-01  5.976332e-03 
 8.392571e-01  6.558869e-03 
 8.396548e-01  7.128082e-03 
 8.400525e-01  7.665629e-03 
 8.404502e-01  8.143198e-03 
 8.408479e-01  8.531247e-03 
 8.412456e-01  8.831551e-03 
 8.416433e-01  9.019310e-03 
 8.420410e-01  9.121499e-03 
 8.424386e-01  9.142289e-03 
 8.428363e-01  9.098694e-03 
 8.432340e-01  9.029772e-03 
 8.436317e-01  8.964826e-03 
 8.440294e-01  8.930120e-03 
 8.444271e-01  8.949943e-03 
 8.448248e-01  9.031331e-03 
 8.452225e-01  9.193258e-03 
 8.456202e-01  9.440131e-03 
 8.460179e-01  9.786864e-03 
 8.464156e-01  1.023397e-02 
 8.468133e-01  1.078506e-02 
 8.472110e-01  1.144550e-02 
 8.476087e-01  1.220980e-02 
 8.480064e-01  1.305846e-02 
 8.484041e-01  1.395618e-02 
 8.488018e-01  1.486679e-02 
 8.491995e-01  1.573737e-02 
 8.495972e-01  1.653821e-02 
 8.499949e-01  1.723619e-02 
 8.503926e-01  1.780981e-02 
 8.507903e-01  1.824041e-02 
 8.511880e-01  1.854196e-02 
 8.515856e-01  1.873586e-02 
 8.519833e-01  1.882250e-02 
 8.523810e-01  1.880793e-02 
 8.527787e-01  1.872886e-02 
 8.531764e-01  1.860849e-02 
 8.535741e-01  1.847636e-02 
 8.539718e-01  1.835832e-02 
 8.543695e-01  1.829288e-02 
 8.547672e-01  1.831876e-02 
 8.551649e-01  1.844689e-02 
 8.555626e-01  1.867171e-02 
 8.559603e-01  1.898072e-02 
 8.563580e-01  1.936740e-02 
 8.567557e-01  1.981455e-02 
 8.571534e-01  2.027256e-02 
 8.575511e-01  2.072242e-02 
 8.579488e-01  2.113236e-02 
 8.583465e-01  2.147187e-02 
 8.587442e-01  2.171961e-02 
 8.591419e-01  2.187403e-02 
 8.595396e-01  2.192172e-02 
 8.599373e-01  2.184589e-02 
 8.603350e-01  2.164456e-02 
 8.607326e-01  2.132605e-02 
 8.611303e-01  2.092317e-02 
 8.615280e-01  2.046540e-02 
 8.619257e-01  1.996218e-02 
 8.623234e-01  1.945628e-02 
 8.627211e-01  1.898727e-02 
 8.631188e-01  1.857222e-02 
 8.635165e-01  1.822227e-02 
 8.639142e-01  1.792928e-02 
 8.643119e-01  1.768392e-02 
 8.647096e-01  1.747971e-02 
 8.651073e-01  1.730555e-02 
 8.655050e-01  1.717100e-02 
 8.659027e-01  1.708491e-02 
 8.663004e-01  1.704491e-02 
 8.666981e-01  1.707133e-02 
 8.670958e-01  1.714721e-02 
 8.674935e-01  1.726284e-02 
 8.678912e-01  1.738818e-02 
 8.682889e-01  1.749634e-02 
 8.686866e-01  1.757516e-02 
 8.690843e-01  1.762348e-02 
 8.694820e-01  1.764549e-02 
 8.698796e-01  1.765354e-02 
 8.702773e-01  1.764616e-02 
 8.706750e-01  1.761968e-02 
 8.710727e-01  1.759197e-02 
 8.714704e-01  1.756193e-02 
 8.718681e-01  1.753767e-02 
 8.722658e-01  1.752816e-02 
 8.726635e-01  1.753803e-02 
 8.730612e-01  1.760039e-02 
 8.734589e-01  1.775085e-02 
 8.738566e-01  1.800521e-02 
 8.742543e-01  1.835550e-02 
 8.746520e-01  1.878497e-02 
 8.750497e-01  1.928453e-02 
 8.754474e-01  1.983564e-02 
 8.758451e-01  2.039471e-02 
 8.762428e-01  2.094719e-02 
 8.766405e-01  2.148443e-02 
 8.770382e-01  2.200128e-02 
 8.774359e-01  2.247464e-02 
 8.778336e-01  2.289895e-02 
 8.782313e-01  2.327487e-02 
 8.786290e-01  2.360491e-02 
 8.790266e-01  2.387583e-02 
 8.794243e-01  2.407417e-02 
 8.798220e-01  2.421393e-02 
 8.802197e-01  2.431279e-02 
 8.806174e-01  2.437706e-02 
 8.810151e-01  2.442439e-02 
 8.814128e-01  2.447555e-02 
 8.818105e-01  2.453355e-02 
 8.822082e-01  2.458087e-02 
 8.826059e-01  2.461643e-02 
 8.830036e-01  2.462641e-02 
 8.834013e-01  2.461360e-02 
 8.837990e-01  2.457488e-02 
 8.841967e-01  2.450639e-02 
 8.845944e-01  2.441355e-02 
 8.849921e-01  2.431121e-02 
 8.853898e-01  2.418833e-02 
 8.857875e-01  2.405556e-02 
 8.861852e-01  2.389511e-02 
 8.865829e-01  2.371047e-02 
 8.869806e-01  2.350330e-02 
 8.873783e-01  2.329334e-02 
 8.877760e-01  2.309381e-02 
 8.881736e-01  2.292024e-02 
 8.885713e-01  2.276783e-02 
 8.889690e-01  2.262602e-02 
 8.893667e-01  2.248403e-02 
 8.897644e-01  2.231587e-02 
 8.901621e-01  2.210427e-02 
 8.905598e-01  2.183616e-02 
 8.909575e-01  2.150919e-02 
 8.913552e-01  2.113806e-02 
 8.917529e-01  2.074224e-02 
 8.921506e-01  2.034340e-02 
 8.925483e-01  1.995184e-02 
 8.929460e-01  1.956898e-02 
 8.933437e-01  1.920031e-02 
 8.937414e-01  1.885231e-02 
 8.941391e-01  1.851840e-02 
 8.945368e-01  1.820839e-02 
 8.949345e-01  1.792187e-02 
 8.953322e-01  1.767922e-02 
 8.957299e-01  1.750463e-02 
 8.961276e-01  1.738620e-02 
 8.965253e-01  1.730695e-02 
 8.969229e-01  1.726479e-02 
 8.973206e-01  1.724543e-02 
 8.977183e-01  1.723660e-02 
 8.981160e-01  1.721581e-02 
 8.985137e-01  1.717905e-02 
 8.989114e-01  1.714008e-02 
 8.993091e-01  1.708822e-02 
 8.997068e-01  1.702448e-02 
 9.001045e-01  1.695142e-02 
 9.005022e-01  1.685983e-02 
 9.008999e-01  1.674184e-02 
 9.012976e-01  1.657772e-02 
 9.016953e-01  1.635923e-02 
 9.020930e-01  1.609979e-02 
 9.024907e-01  1.580622e-02 
 9.028884e-01  1.550376e-02 
 9.032861e-01  1.520727e-02 
 9.036838e-01  1.494124e-02 
 9.040815e-01  1.470198e-02 
 9.044792e-01  1.449929e-02 
 9.048769e-01  1.434187e-02 
 9.052746e-01  1.423243e-02 
 9.056723e-01  1.415961e-02 
 9.060699e-01  1.411950e-02 
 9.064676e-01  1.412869e-02 
 9.068653e-01  1.418315e-02 
 9.072630e-01  1.428118e-02 
 9.076607e-01  1.439103e-02 
 9.080584e-01  1.448109e-02 
 9.084561e-01  1.452169e-02 
 9.088538e-01  1.448419e-02 
 9.092515e-01  1.433910e-02 
 9.096492e-01  1.407572e-02 
 9.100469e-01  1.367399e-02 
 9.104446e-01  1.315240e-02 
 9.108423e-01  1.252172e-02 
 9.112400e-01  1.180625e-02 
 9.116377e-01  1.102908e-02 
 9.120354e-01  1.020746e-02 
 9.124331e-01  9.374967e-03 
 9.128308e-01  8.553041e-03 
 9.132285e-01  7.773985e-03 
 9.136262e-01  7.054322e-03 
 9.140239e-01  6.406816e-03 
 9.144216e-01  5.856060e-03 
 9.148193e-01  5.406318e-03 
 9.152169e-01  5.042830e-03 
 9.156146e-01  4.745308e-03 
 9.160123e-01  4.501816e-03 
 9.164100e-01  4.277408e-03 
 9.168077e-01  4.056638e-03 
 9.172054e-01  3.823656e-03 
 9.176031e-01  3.570238e-03 
 9.180008e-01  3.285621e-03 
 9.183985e-01  2.954916e-03 
 9.187962e-01  2.571019e-03 
 9.191939e-01  2.134897e-03 
 9.195916e-01  1.640624e-03 
 9.199893e-01  1.080735e-03 
 9.203870e-01  4.605037e-04 
 9.207847e-01 -1.961678e-04 
 9.211824e-01 -8.469251e-04 
 9.215801e-01 -1.464928e-03 
 9.219778e-01 -2.015217e-03 
 9.223755e-01 -2.455079e-03 
 9.227732e-01 -2.770567e-03 
 9.231709e-01 -2.969238e-03 
 9.235686e-01 -3.042337e-03 
 9.239663e-01 -2.994768e-03 
 9.243639e-01 -2.811641e-03 
 9.247616e-01 -2.518451e-03 
 9.251593e-01 -2.127221e-03 
 9.255570e-01 -1.640386e-03 
 9.259547e-01 -1.089617e-03 
 9.263524e-01 -5.065520e-04 
 9.267501e-01  6.725600e-05 
 9.271478e-01  6.025212e-04 
 9.275455e-01  1.076669e-03 
 9.279432e-01  1.467998e-03 
 9.283409e-01  1.763590e-03 
 9.287386e-01  1.978480e-03 
 9.291363e-01  2.126876e-03 
 9.295340e-01  2.225157e-03 
 9.299317e-01  2.290215e-03 
 9.303294e-01  2.323667e-03 
 9.307271e-01  2.347309e-03 
 9.311248e-01  2.392069e-03 
 9.315225e-01  2.480002e-03 
 9.319202e-01  2.647274e-03 
 9.323179e-01  2.906447e-03 
 9.327156e-01  3.281228e-03 
 9.331133e-01  3.782386e-03 
 9.335109e-01  4.404740e-03 
 9.339086e-01  5.122085e-03 
 9.343063e-01  5.895456e-03 
 9.347040e-01  6.684016e-03 
 9.351017e-01  7.453549e-03 
 9.354994e-01  8.184068e-03 
 9.358971e-01  8.857492e-03 
 9.362948e-01  9.457794e-03 
 9.366925e-01  9.977506e-03 
 9.370902e-01  1.041659e-02 
 9.374879e-01  1.075524e-02 
 9.378856e-01  1.099083e-02 
 9.382833e-01  1.110662e-02 
 9.386810e-01  1.110512e-02 
 9.390787e-01  1.099505e-02 
 9.394764e-01  1.081281e-02 
 9.398741e-01  1.058735e-02 
 9.402718e-01  1.035683e-02 
 9.406695e-01  1.014740e-02 
 9.410672e-01  9.981027e-03 
 9.414649e-01  9.880191e-03 
 9.418626e-01  9.829595e-03 
 9.422603e-01  9.825103e-03 
