         time tilt_low_s... 
 1.321543e-01  1.955284e-02 
 1.325520e-01  2.005002e-02 
 1.329496e-01  2.042566e-02 
 1.333473e-01  2.066369e-02 
 1.337450e-01  2.074657e-02 
 1.341427e-01  2.067546e-02 
 1.345404e-01  2.046648e-02 
 1.349381e-01  2.009853e-02 
 1.353358e-01  1.956160e-02 
 1.357335e-01  1.889485e-02 
 1.361312e-01  1.810838e-02 
 1.365289e-01  1.724104e-02 
 1.369266e-01  1.633211e-02 
 1.373243e-01  1.544238e-02 
 1.377220e-01  1.461354e-02 
 1.381197e-01  1.390910e-02 
 1.385174e-01  1.335317e-02 
 1.389151e-01  1.296956e-02 
 1.393128e-01  1.279769e-02 
 1.397105e-01  1.281056e-02 
 1.401082e-01  1.300050e-02 
 1.405059e-01  1.336460e-02 
 1.409036e-01  1.389259e-02 
 1.413013e-01  1.455802e-02 
 1.416990e-01  1.532973e-02 
 1.420966e-01  1.615492e-02 
 1.424943e-01  1.702370e-02 
 1.428920e-01  1.790227e-02 
 1.432897e-01  1.874078e-02 
 1.436874e-01  1.952969e-02 
 1.440851e-01  2.026457e-02 
 1.444828e-01  2.094356e-02 
 1.448805e-01  2.159430e-02 
 1.452782e-01  2.225335e-02 
 1.456759e-01  2.294816e-02 
 1.460736e-01  2.372767e-02 
 1.464713e-01  2.460698e-02 
 1.468690e-01  2.556357e-02 
 1.472667e-01  2.661755e-02 
 1.476644e-01  2.777217e-02 
 1.480621e-01  2.902158e-02 
 1.484598e-01  3.035898e-02 
 1.488575e-01  3.173111e-02 
 1.492552e-01  3.312783e-02 
 1.496529e-01  3.455936e-02 
 1.500506e-01  3.600074e-02 
 1.504483e-01  3.741914e-02 
 1.508460e-01  3.879629e-02 
 1.512436e-01  4.012112e-02 
 1.516413e-01  4.136588e-02 
 1.520390e-01  4.251882e-02 
 1.524367e-01  4.357494e-02 
 1.528344e-01  4.450490e-02 
 1.532321e-01  4.529812e-02 
 1.536298e-01  4.591107e-02 
 1.540275e-01  4.633301e-02 
 1.544252e-01  4.658277e-02 
 1.548229e-01  4.665519e-02 
 1.552206e-01  4.654636e-02 
 1.556183e-01  4.629201e-02 
 1.560160e-01  4.590613e-02 
 1.564137e-01  4.542523e-02 
 1.568114e-01  4.491131e-02 
 1.572091e-01  4.437151e-02 
 1.576068e-01  4.383613e-02 
 1.580045e-01  4.335403e-02 
 1.584022e-01  4.292864e-02 
 1.587999e-01  4.259372e-02 
 1.591976e-01  4.235666e-02 
 1.595953e-01  4.221194e-02 
 1.599930e-01  4.218031e-02 
 1.603906e-01  4.219969e-02 
 1.607883e-01  4.225668e-02 
 1.611860e-01  4.232643e-02 
 1.615837e-01  4.239036e-02 
 1.619814e-01  4.238096e-02 
 1.623791e-01  4.228021e-02 
 1.627768e-01  4.207848e-02 
 1.631745e-01  4.176878e-02 
 1.635722e-01  4.135924e-02 
 1.639699e-01  4.084440e-02 
 1.643676e-01  4.023670e-02 
 1.647653e-01  3.955034e-02 
 1.651630e-01  3.879767e-02 
 1.655607e-01  3.798296e-02 
 1.659584e-01  3.716899e-02 
 1.663561e-01  3.639469e-02 
 1.667538e-01  3.570942e-02 
 1.671515e-01  3.514502e-02 
 1.675492e-01  3.470238e-02 
 1.679469e-01  3.440334e-02 
 1.683446e-01  3.426090e-02 
 1.687423e-01  3.424811e-02 
 1.691400e-01  3.433270e-02 
 1.695376e-01  3.450285e-02 
 1.699353e-01  3.471988e-02 
 1.703330e-01  3.499499e-02 
 1.707307e-01  3.533456e-02 
 1.711284e-01  3.570244e-02 
 1.715261e-01  3.608780e-02 
 1.719238e-01  3.650201e-02 
 1.723215e-01  3.687452e-02 
 1.727192e-01  3.719290e-02 
 1.731169e-01  3.746616e-02 
 1.735146e-01  3.768263e-02 
 1.739123e-01  3.782347e-02 
 1.743100e-01  3.789283e-02 
 1.747077e-01  3.793154e-02 
 1.751054e-01  3.796316e-02 
 1.755031e-01  3.801392e-02 
 1.759008e-01  3.810120e-02 
 1.762985e-01  3.823543e-02 
 1.766962e-01  3.843222e-02 
 1.770939e-01  3.867433e-02 
 1.774916e-01  3.896263e-02 
 1.778893e-01  3.931190e-02 
 1.782869e-01  3.969841e-02 
 1.786846e-01  4.013696e-02 
 1.790823e-01  4.061783e-02 
 1.794800e-01  4.109963e-02 
 1.798777e-01  4.156947e-02 
 1.802754e-01  4.198751e-02 
 1.806731e-01  4.231346e-02 
 1.810708e-01  4.251992e-02 
 1.814685e-01  4.257277e-02 
 1.818662e-01  4.246186e-02 
 1.822639e-01  4.218824e-02 
 1.826616e-01  4.174010e-02 
 1.830593e-01  4.110114e-02 
 1.834570e-01  4.028343e-02 
 1.838547e-01  3.929001e-02 
 1.842524e-01  3.809659e-02 
 1.846501e-01  3.674075e-02 
 1.850478e-01  3.529234e-02 
 1.854455e-01  3.378472e-02 
 1.858432e-01  3.226485e-02 
 1.862409e-01  3.080404e-02 
 1.866386e-01  2.943175e-02 
 1.870363e-01  2.821198e-02 
 1.874339e-01  2.710812e-02 
 1.878316e-01  2.612155e-02 
 1.882293e-01  2.524100e-02 
 1.886270e-01  2.445088e-02 
 1.890247e-01  2.371744e-02 
 1.894224e-01  2.301950e-02 
 1.898201e-01  2.233192e-02 
 1.902178e-01  2.165498e-02 
 1.906155e-01  2.096585e-02 
 1.910132e-01  2.026670e-02 
 1.914109e-01  1.950791e-02 
 1.918086e-01  1.869719e-02 
 1.922063e-01  1.781565e-02 
 1.926040e-01  1.682937e-02 
 1.930017e-01  1.576052e-02 
 1.933994e-01  1.461499e-02 
 1.937971e-01  1.345378e-02 
 1.941948e-01  1.231093e-02 
 1.945925e-01  1.121381e-02 
 1.949902e-01  1.018503e-02 
 1.953879e-01  9.296364e-03 
 1.957856e-01  8.568524e-03 
 1.961833e-01  8.031951e-03 
 1.965809e-01  7.673055e-03 
 1.969786e-01  7.493974e-03 
 1.973763e-01  7.471127e-03 
 1.977740e-01  7.588002e-03 
 1.981717e-01  7.819824e-03 
 1.985694e-01  8.146022e-03 
 1.989671e-01  8.525412e-03 
 1.993648e-01  8.911289e-03 
 1.997625e-01  9.299982e-03 
 2.001602e-01  9.685990e-03 
 2.005579e-01  1.006964e-02 
 2.009556e-01  1.042139e-02 
 2.013533e-01  1.073255e-02 
 2.017510e-01  1.097819e-02 
 2.021487e-01  1.117363e-02 
 2.025464e-01  1.131912e-02 
 2.029441e-01  1.139403e-02 
 2.033418e-01  1.140269e-02 
 2.037395e-01  1.137431e-02 
 2.041372e-01  1.131889e-02 
 2.045349e-01  1.126082e-02 
 2.049326e-01  1.121748e-02 
 2.053303e-01  1.120326e-02 
 2.057279e-01  1.123710e-02 
 2.061256e-01  1.132800e-02 
 2.065233e-01  1.146937e-02 
 2.069210e-01  1.168478e-02 
 2.073187e-01  1.197086e-02 
 2.077164e-01  1.228083e-02 
 2.081141e-01  1.260944e-02 
 2.085118e-01  1.293481e-02 
 2.089095e-01  1.322363e-02 
 2.093072e-01  1.343682e-02 
 2.097049e-01  1.350529e-02 
 2.101026e-01  1.343431e-02 
 2.105003e-01  1.319033e-02 
 2.108980e-01  1.278005e-02 
 2.112957e-01  1.216553e-02 
 2.116934e-01  1.136119e-02 
 2.120911e-01  1.036615e-02 
 2.124888e-01  9.222350e-03 
 2.128865e-01  7.955640e-03 
 2.132842e-01  6.577670e-03 
 2.136819e-01  5.130664e-03 
 2.140796e-01  3.672376e-03 
 2.144773e-01  2.270674e-03 
 2.148749e-01  9.649747e-04 
 2.152726e-01 -1.829536e-04 
 2.156703e-01 -1.153829e-03 
 2.160680e-01 -1.921895e-03 
 2.164657e-01 -2.509347e-03 
 2.168634e-01 -2.941066e-03 
 2.172611e-01 -3.239841e-03 
 2.176588e-01 -3.431337e-03 
 2.180565e-01 -3.570328e-03 
 2.184542e-01 -3.668844e-03 
 2.188519e-01 -3.719833e-03 
 2.192496e-01 -3.736945e-03 
 2.196473e-01 -3.716125e-03 
 2.200450e-01 -3.671639e-03 
 2.204427e-01 -3.622962e-03 
 2.208404e-01 -3.563642e-03 
 2.212381e-01 -3.503171e-03 
 2.216358e-01 -3.443787e-03 
 2.220335e-01 -3.367773e-03 
 2.224312e-01 -3.253273e-03 
 2.228289e-01 -3.075174e-03 
 2.232266e-01 -2.805496e-03 
 2.236243e-01 -2.425016e-03 
 2.240219e-01 -1.946324e-03 
 2.244196e-01 -1.354385e-03 
 2.248173e-01 -6.578327e-04 
 2.252150e-01  1.165646e-04 
 2.256127e-01  9.962390e-04 
 2.260104e-01  1.980180e-03 
 2.264081e-01  3.057821e-03 
 2.268058e-01  4.223861e-03 
 2.272035e-01  5.473036e-03 
 2.276012e-01  6.791962e-03 
 2.279989e-01  8.156548e-03 
 2.283966e-01  9.502960e-03 
 2.287943e-01  1.080946e-02 
 2.291920e-01  1.204050e-02 
 2.295897e-01  1.316728e-02 
 2.299874e-01  1.415236e-02 
 2.303851e-01  1.501926e-02 
 2.307828e-01  1.577142e-02 
 2.311805e-01  1.640071e-02 
 2.315782e-01  1.691355e-02 
 2.319759e-01  1.730010e-02 
 2.323736e-01  1.758062e-02 
 2.327713e-01  1.778873e-02 
 2.331689e-01  1.791725e-02 
 2.335666e-01  1.799434e-02 
 2.339643e-01  1.806524e-02 
 2.343620e-01  1.815769e-02 
 2.347597e-01  1.831411e-02 
 2.351574e-01  1.855314e-02 
 2.355551e-01  1.886477e-02 
 2.359528e-01  1.925731e-02 
 2.363505e-01  1.973355e-02 
 2.367482e-01  2.023853e-02 
 2.371459e-01  2.076312e-02 
 2.375436e-01  2.128759e-02 
 2.379413e-01  2.180252e-02 
 2.383390e-01  2.227915e-02 
 2.387367e-01  2.266904e-02 
 2.391344e-01  2.296612e-02 
 2.395321e-01  2.316125e-02 
 2.399298e-01  2.323740e-02 
 2.403275e-01  2.316857e-02 
 2.407252e-01  2.297929e-02 
 2.411229e-01  2.268231e-02 
 2.415206e-01  2.231214e-02 
 2.419183e-01  2.190157e-02 
 2.423159e-01  2.148985e-02 
 2.427136e-01  2.109304e-02 
 2.431113e-01  2.073496e-02 
 2.435090e-01  2.043098e-02 
 2.439067e-01  2.018811e-02 
 2.443044e-01  2.002991e-02 
 2.447021e-01  1.993753e-02 
 2.450998e-01  1.990862e-02 
 2.454975e-01  1.995094e-02 
 2.458952e-01  2.007539e-02 
 2.462929e-01  2.029362e-02 
 2.466906e-01  2.059365e-02 
 2.470883e-01  2.096533e-02 
 2.474860e-01  2.139724e-02 
 2.478837e-01  2.190902e-02 
 2.482814e-01  2.249713e-02 
 2.486791e-01  2.313721e-02 
 2.490768e-01  2.381058e-02 
 2.494745e-01  2.449779e-02 
 2.498722e-01  2.518875e-02 
 2.502699e-01  2.587859e-02 
 2.506676e-01  2.654488e-02 
 2.510652e-01  2.719079e-02 
 2.514629e-01  2.783057e-02 
 2.518606e-01  2.845056e-02 
 2.522583e-01  2.906316e-02 
 2.526560e-01  2.970138e-02 
 2.530537e-01  3.039492e-02 
 2.534514e-01  3.113815e-02 
 2.538491e-01  3.193796e-02 
 2.542468e-01  3.280634e-02 
 2.546445e-01  3.376140e-02 
 2.550422e-01  3.481701e-02 
 2.554399e-01  3.595272e-02 
 2.558376e-01  3.718870e-02 
 2.562353e-01  3.851975e-02 
 2.566330e-01  3.991809e-02 
 2.570307e-01  4.133426e-02 
 2.574284e-01  4.273426e-02 
 2.578261e-01  4.407308e-02 
 2.582238e-01  4.531544e-02 
 2.586215e-01  4.642619e-02 
 2.590192e-01  4.735975e-02 
 2.594169e-01  4.809511e-02 
 2.598146e-01  4.864938e-02 
 2.602122e-01  4.902065e-02 
 2.606099e-01  4.921032e-02 
 2.610076e-01  4.921541e-02 
 2.614053e-01  4.906092e-02 
 2.618030e-01  4.875967e-02 
 2.622007e-01  4.833741e-02 
 2.625984e-01  4.781557e-02 
 2.629961e-01  4.726171e-02 
 2.633938e-01  4.670852e-02 
 2.637915e-01  4.615694e-02 
 2.641892e-01  4.563438e-02 
 2.645869e-01  4.514532e-02 
 2.649846e-01  4.468916e-02 
 2.653823e-01  4.427264e-02 
 2.657800e-01  4.385666e-02 
 2.661777e-01  4.342714e-02 
 2.665754e-01  4.297580e-02 
 2.669731e-01  4.251547e-02 
 2.673708e-01  4.203478e-02 
 2.677685e-01  4.154081e-02 
 2.681662e-01  4.102166e-02 
 2.685639e-01  4.045828e-02 
 2.689616e-01  3.983619e-02 
 2.693592e-01  3.915287e-02 
 2.697569e-01  3.841875e-02 
 2.701546e-01  3.763900e-02 
 2.705523e-01  3.684347e-02 
 2.709500e-01  3.602990e-02 
 2.713477e-01  3.524189e-02 
 2.717454e-01  3.449338e-02 
 2.721431e-01  3.378889e-02 
 2.725408e-01  3.315280e-02 
 2.729385e-01  3.255771e-02 
 2.733362e-01  3.203640e-02 
 2.737339e-01  3.159183e-02 
 2.741316e-01  3.123385e-02 
 2.745293e-01  3.101757e-02 
 2.749270e-01  3.096556e-02 
 2.753247e-01  3.107254e-02 
 2.757224e-01  3.130144e-02 
 2.761201e-01  3.164928e-02 
 2.765178e-01  3.211733e-02 
 2.769155e-01  3.263931e-02 
 2.773132e-01  3.318849e-02 
 2.777109e-01  3.367494e-02 
 2.781086e-01  3.409932e-02 
 2.785062e-01  3.446298e-02 
 2.789039e-01  3.474438e-02 
 2.793016e-01  3.494031e-02 
 2.796993e-01  3.504869e-02 
 2.800970e-01  3.506228e-02 
 2.804947e-01  3.500807e-02 
 2.808924e-01  3.490988e-02 
 2.812901e-01  3.477788e-02 
 2.816878e-01  3.464768e-02 
 2.820855e-01  3.453021e-02 
 2.824832e-01  3.444405e-02 
 2.828809e-01  3.441713e-02 
 2.832786e-01  3.448362e-02 
 2.836763e-01  3.467165e-02 
 2.840740e-01  3.494566e-02 
 2.844717e-01  3.526370e-02 
 2.848694e-01  3.560646e-02 
 2.852671e-01  3.596915e-02 
 2.856648e-01  3.634375e-02 
 2.860625e-01  3.667798e-02 
 2.864602e-01  3.693577e-02 
 2.868579e-01  3.705184e-02 
 2.872556e-01  3.702636e-02 
 2.876532e-01  3.685907e-02 
 2.880509e-01  3.654879e-02 
 2.884486e-01  3.607375e-02 
 2.888463e-01  3.542148e-02 
 2.892440e-01  3.460137e-02 
 2.896417e-01  3.363883e-02 
 2.900394e-01  3.258885e-02 
 2.904371e-01  3.147432e-02 
 2.908348e-01  3.027292e-02 
 2.912325e-01  2.901316e-02 
 2.916302e-01  2.769638e-02 
 2.920279e-01  2.637145e-02 
 2.924256e-01  2.506616e-02 
 2.928233e-01  2.379041e-02 
 2.932210e-01  2.255072e-02 
 2.936187e-01  2.136671e-02 
 2.940164e-01  2.024693e-02 
 2.944141e-01  1.920510e-02 
 2.948118e-01  1.824186e-02 
 2.952095e-01  1.735122e-02 
 2.956072e-01  1.650881e-02 
 2.960049e-01  1.569402e-02 
 2.964026e-01  1.488224e-02 
 2.968002e-01  1.407165e-02 
 2.971979e-01  1.327625e-02 
 2.975956e-01  1.243826e-02 
 2.979933e-01  1.155246e-02 
 2.983910e-01  1.062957e-02 
 2.987887e-01  9.666504e-03 
 2.991864e-01  8.692314e-03 
 2.995841e-01  7.719285e-03 
 2.999818e-01  6.793926e-03 
 3.003795e-01  5.941918e-03 
 3.007772e-01  5.174570e-03 
 3.011749e-01  4.511184e-03 
 3.015726e-01  3.973959e-03 
 3.019703e-01  3.577611e-03 
 3.023680e-01  3.338131e-03 
 3.027657e-01  3.252340e-03 
 3.031634e-01  3.307451e-03 
 3.035611e-01  3.515540e-03 
 3.039588e-01  3.894915e-03 
 3.043565e-01  4.455345e-03 
 3.047542e-01  5.122459e-03 
 3.051519e-01  5.847055e-03 
 3.055496e-01  6.570724e-03 
 3.059472e-01  7.254893e-03 
 3.063449e-01  7.858351e-03 
