         time tilt_local... 
 8.204461e-02 -1.379203e-02 
 8.244230e-02 -1.295982e-02 
 8.284000e-02 -1.216495e-02 
 8.323769e-02 -1.132048e-02 
 8.363539e-02 -1.053413e-02 
 8.403309e-02 -9.834780e-03 
 8.443078e-02 -9.194328e-03 
 8.482848e-02 -8.708868e-03 
 8.522617e-02 -8.415434e-03 
 8.562387e-02 -8.150510e-03 
 8.602156e-02 -7.812407e-03 
 8.641926e-02 -7.276217e-03 
 8.681696e-02 -6.493871e-03 
 8.721465e-02 -5.574702e-03 
 8.761235e-02 -4.572467e-03 
 8.801004e-02 -3.519923e-03 
 8.840774e-02 -2.368156e-03 
 8.880543e-02 -1.364017e-03 
 8.920313e-02 -4.360028e-04 
 8.960082e-02  6.596669e-04 
 8.999852e-02  1.860975e-03 
 9.039622e-02  3.207644e-03 
 9.079391e-02  4.705208e-03 
 9.119161e-02  6.279720e-03 
 9.158930e-02  7.898115e-03 
 9.198700e-02  9.396297e-03 
 9.238469e-02  1.068418e-02 
 9.278239e-02  1.186510e-02 
 9.318009e-02  1.289644e-02 
 9.357778e-02  1.395798e-02 
 9.397548e-02  1.512733e-02 
 9.437317e-02  1.637043e-02 
 9.477087e-02  1.773212e-02 
 9.516856e-02  1.915307e-02 
 9.556626e-02  2.042414e-02 
 9.596396e-02  2.152894e-02 
 9.636165e-02  2.248580e-02 
 9.675935e-02  2.329638e-02 
 9.715704e-02  2.405157e-02 
 9.755474e-02  2.483565e-02 
 9.795243e-02  2.568186e-02 
 9.835013e-02  2.651267e-02 
 9.874782e-02  2.737532e-02 
 9.914552e-02  2.805835e-02 
 9.954322e-02  2.848080e-02 
 9.994091e-02  2.862092e-02 
 1.003386e-01  2.854294e-02 
 1.007363e-01  2.831709e-02 
 1.011340e-01  2.807418e-02 
 1.015317e-01  2.788669e-02 
 1.019294e-01  2.767030e-02 
 1.023271e-01  2.736919e-02 
 1.027248e-01  2.694800e-02 
 1.031225e-01  2.636748e-02 
 1.035202e-01  2.558853e-02 
 1.039179e-01  2.469413e-02 
 1.043156e-01  2.376991e-02 
 1.047133e-01  2.300004e-02 
 1.051110e-01  2.250115e-02 
 1.055087e-01  2.226417e-02 
 1.059063e-01  2.217548e-02 
 1.063040e-01  2.212914e-02 
 1.067017e-01  2.205313e-02 
 1.070994e-01  2.187609e-02 
 1.074971e-01  2.162073e-02 
 1.078948e-01  2.134283e-02 
 1.082925e-01  2.109785e-02 
 1.086902e-01  2.096590e-02 
 1.090879e-01  2.099727e-02 
 1.094856e-01  2.109768e-02 
 1.098833e-01  2.109550e-02 
 1.102810e-01  2.099560e-02 
 1.106787e-01  2.069545e-02 
 1.110764e-01  2.008423e-02 
 1.114741e-01  1.929432e-02 
 1.118718e-01  1.852415e-02 
 1.122695e-01  1.772156e-02 
 1.126672e-01  1.699427e-02 
 1.130649e-01  1.637405e-02 
 1.134626e-01  1.587267e-02 
 1.138603e-01  1.544950e-02 
 1.142580e-01  1.489222e-02 
 1.146556e-01  1.427365e-02 
 1.150533e-01  1.368808e-02 
 1.154510e-01  1.312211e-02 
 1.158487e-01  1.267197e-02 
 1.162464e-01  1.242832e-02 
 1.166441e-01  1.236776e-02 
 1.170418e-01  1.250134e-02 
 1.174395e-01  1.272016e-02 
 1.178372e-01  1.288731e-02 
 1.182349e-01  1.296817e-02 
 1.186326e-01  1.302123e-02 
 1.190303e-01  1.302274e-02 
 1.194280e-01  1.307934e-02 
 1.198257e-01  1.332539e-02 
 1.202234e-01  1.377750e-02 
 1.206211e-01  1.439167e-02 
 1.210188e-01  1.512541e-02 
 1.214165e-01  1.582450e-02 
 1.218142e-01  1.643395e-02 
 1.222119e-01  1.700312e-02 
 1.226096e-01  1.741975e-02 
 1.230073e-01  1.789072e-02 
 1.234050e-01  1.855461e-02 
 1.238026e-01  1.941663e-02 
 1.242003e-01  2.045653e-02 
 1.245980e-01  2.155783e-02 
 1.249957e-01  2.267971e-02 
 1.253934e-01  2.367511e-02 
 1.257911e-01  2.447015e-02 
 1.261888e-01  2.508407e-02 
 1.265865e-01  2.561651e-02 
 1.269842e-01  2.613393e-02 
 1.273819e-01  2.668506e-02 
 1.277796e-01  2.728744e-02 
 1.281773e-01  2.788261e-02 
 1.285750e-01  2.836137e-02 
 1.289727e-01  2.856362e-02 
 1.293704e-01  2.846655e-02 
 1.297681e-01  2.802880e-02 
 1.301658e-01  2.741353e-02 
 1.305635e-01  2.664004e-02 
 1.309612e-01  2.580935e-02 
 1.313589e-01  2.501744e-02 
 1.317566e-01  2.418755e-02 
 1.321543e-01  2.335945e-02 
 1.325520e-01  2.251294e-02 
 1.329496e-01  2.153579e-02 
 1.333473e-01  2.039799e-02 
 1.337450e-01  1.932368e-02 
 1.341427e-01  1.836712e-02 
 1.345404e-01  1.752172e-02 
 1.349381e-01  1.679412e-02 
 1.353358e-01  1.623594e-02 
 1.357335e-01  1.574222e-02 
 1.361312e-01  1.523375e-02 
 1.365289e-01  1.457983e-02 
 1.369266e-01  1.380854e-02 
 1.373243e-01  1.300997e-02 
 1.377220e-01  1.218394e-02 
 1.381197e-01  1.144345e-02 
 1.385174e-01  1.081798e-02 
 1.389151e-01  1.028977e-02 
 1.393128e-01  9.823178e-03 
 1.397105e-01  9.331150e-03 
 1.401082e-01  8.618605e-03 
 1.405059e-01  7.733913e-03 
 1.409036e-01  6.729058e-03 
 1.413013e-01  5.564828e-03 
 1.416990e-01  4.364629e-03 
 1.420966e-01  3.263008e-03 
 1.424943e-01  2.226974e-03 
 1.428920e-01  1.290179e-03 
 1.432897e-01  3.342602e-04 
 1.436874e-01 -8.271570e-04 
 1.440851e-01 -2.143784e-03 
 1.444828e-01 -3.593416e-03 
 1.448805e-01 -5.225836e-03 
 1.452782e-01 -6.882151e-03 
 1.456759e-01 -8.405074e-03 
 1.460736e-01 -9.786995e-03 
 1.464713e-01 -1.106074e-02 
 1.468690e-01 -1.221878e-02 
 1.472667e-01 -1.338869e-02 
 1.476644e-01 -1.467244e-02 
 1.480621e-01 -1.613089e-02 
 1.484598e-01 -1.768466e-02 
 1.488575e-01 -1.912372e-02 
 1.492552e-01 -2.051805e-02 
 1.496529e-01 -2.179607e-02 
 1.500506e-01 -2.292741e-02 
 1.504483e-01 -2.391122e-02 
 1.508460e-01 -2.492262e-02 
 1.512436e-01 -2.596972e-02 
 1.516413e-01 -2.708805e-02 
 1.520390e-01 -2.822512e-02 
 1.524367e-01 -2.931897e-02 
 1.528344e-01 -3.026702e-02 
 1.532321e-01 -3.095518e-02 
 1.536298e-01 -3.147828e-02 
 1.540275e-01 -3.185736e-02 
 1.544252e-01 -3.218756e-02 
 1.548229e-01 -3.245724e-02 
 1.552206e-01 -3.291019e-02 
 1.556183e-01 -3.340303e-02 
 1.560160e-01 -3.388941e-02 
 1.564137e-01 -3.434670e-02 
 1.568114e-01 -3.476124e-02 
 1.572091e-01 -3.504213e-02 
 1.576068e-01 -3.522139e-02 
 1.580045e-01 -3.550634e-02 
 1.584022e-01 -3.595298e-02 
 1.587999e-01 -3.661435e-02 
 1.591976e-01 -3.748934e-02 
 1.595953e-01 -3.848642e-02 
 1.599930e-01 -3.959482e-02 
 1.603906e-01 -4.065118e-02 
 1.607883e-01 -4.156910e-02 
 1.611860e-01 -4.243425e-02 
 1.615837e-01 -4.316840e-02 
 1.619814e-01 -4.393270e-02 
 1.623791e-01 -4.482791e-02 
 1.627768e-01 -4.582131e-02 
 1.631745e-01 -4.686890e-02 
 1.635722e-01 -4.790134e-02 
 1.639699e-01 -4.885538e-02 
 1.643676e-01 -4.958709e-02 
 1.647653e-01 -4.998177e-02 
 1.651630e-01 -5.014260e-02 
 1.655607e-01 -5.007523e-02 
 1.659584e-01 -4.995657e-02 
 1.663561e-01 -4.973205e-02 
 1.667538e-01 -4.951427e-02 
 1.671515e-01 -4.926966e-02 
 1.675492e-01 -4.886033e-02 
 1.679469e-01 -4.835822e-02 
 1.683446e-01 -4.760396e-02 
 1.687423e-01 -4.666973e-02 
 1.691400e-01 -4.552383e-02 
 1.695376e-01 -4.431926e-02 
 1.699353e-01 -4.301996e-02 
 1.703330e-01 -4.190223e-02 
 1.707307e-01 -4.085935e-02 
 1.711284e-01 -3.980073e-02 
 1.715261e-01 -3.867150e-02 
 1.719238e-01 -3.741964e-02 
 1.723215e-01 -3.605561e-02 
 1.727192e-01 -3.459461e-02 
 1.731169e-01 -3.300728e-02 
 1.735146e-01 -3.155387e-02 
 1.739123e-01 -3.010116e-02 
 1.743100e-01 -2.873880e-02 
 1.747077e-01 -2.750498e-02 
 1.751054e-01 -2.616691e-02 
 1.755031e-01 -2.479974e-02 
 1.759008e-01 -2.333354e-02 
 1.762985e-01 -2.189589e-02 
 1.766962e-01 -2.043667e-02 
 1.770939e-01 -1.913982e-02 
 1.774916e-01 -1.811309e-02 
 1.778893e-01 -1.727931e-02 
 1.782869e-01 -1.642553e-02 
 1.786846e-01 -1.570392e-02 
 1.790823e-01 -1.503102e-02 
 1.794800e-01 -1.421593e-02 
 1.798777e-01 -1.331401e-02 
 1.802754e-01 -1.248742e-02 
 1.806731e-01 -1.175730e-02 
 1.810708e-01 -1.107088e-02 
 1.814685e-01 -1.049897e-02 
 1.818662e-01 -9.946376e-03 
 1.822639e-01 -9.339571e-03 
 1.826616e-01 -8.637208e-03 
 1.830593e-01 -7.806485e-03 
 1.834570e-01 -6.880232e-03 
 1.838547e-01 -5.792049e-03 
 1.842524e-01 -4.751790e-03 
 1.846501e-01 -3.862566e-03 
 1.850478e-01 -3.017259e-03 
 1.854455e-01 -2.235962e-03 
 1.858432e-01 -1.590903e-03 
 1.862409e-01 -8.998709e-04 
 1.866386e-01 -1.193971e-04 
 1.870363e-01  6.532829e-04 
 1.874339e-01  1.342982e-03 
 1.878316e-01  1.890062e-03 
 1.882293e-01  2.207750e-03 
 1.886270e-01  2.325444e-03 
 1.890247e-01  2.183428e-03 
 1.894224e-01  1.860173e-03 
 1.898201e-01  1.588615e-03 
 1.902178e-01  1.354390e-03 
 1.906155e-01  1.207400e-03 
 1.910132e-01  1.196700e-03 
 1.914109e-01  1.207360e-03 
 1.918086e-01  1.057971e-03 
 1.922063e-01  7.430826e-04 
 1.926040e-01  2.460504e-04 
 1.930017e-01 -3.331298e-04 
 1.933994e-01 -8.759786e-04 
 1.937971e-01 -1.254226e-03 
 1.941948e-01 -1.416066e-03 
 1.945925e-01 -1.290045e-03 
 1.949902e-01 -9.550357e-04 
 1.953879e-01 -6.201658e-04 
 1.957856e-01 -3.641903e-04 
 1.961833e-01 -2.147235e-04 
 1.965809e-01 -1.563488e-04 
 1.969786e-01 -1.665048e-04 
 1.973763e-01 -9.281242e-05 
 1.977740e-01  9.037836e-05 
 1.981717e-01  5.088313e-04 
 1.985694e-01  1.145258e-03 
 1.989671e-01  1.920737e-03 
 1.993648e-01  2.673676e-03 
 1.997625e-01  3.275297e-03 
 2.001602e-01  3.799357e-03 
 2.005579e-01  4.369816e-03 
 2.009556e-01  4.936581e-03 
 2.013533e-01  5.694030e-03 
 2.017510e-01  6.724247e-03 
 2.021487e-01  7.879767e-03 
 2.025464e-01  9.132877e-03 
 2.029441e-01  1.041104e-02 
 2.033418e-01  1.162967e-02 
 2.037395e-01  1.269848e-02 
 2.041372e-01  1.359809e-02 
 2.045349e-01  1.436522e-02 
 2.049326e-01  1.515575e-02 
 2.053303e-01  1.594132e-02 
 2.057279e-01  1.676646e-02 
 2.061256e-01  1.752597e-02 
 2.065233e-01  1.818559e-02 
 2.069210e-01  1.862918e-02 
 2.073187e-01  1.890623e-02 
 2.077164e-01  1.900387e-02 
 2.081141e-01  1.892204e-02 
 2.085118e-01  1.882173e-02 
 2.089095e-01  1.880654e-02 
 2.093072e-01  1.891940e-02 
 2.097049e-01  1.911672e-02 
 2.101026e-01  1.935767e-02 
 2.105003e-01  1.963399e-02 
 2.108980e-01  1.990471e-02 
 2.112957e-01  2.007540e-02 
 2.116934e-01  2.021717e-02 
 2.120911e-01  2.046056e-02 
 2.124888e-01  2.081166e-02 
 2.128865e-01  2.131144e-02 
 2.132842e-01  2.204770e-02 
 2.136819e-01  2.287984e-02 
 2.140796e-01  2.366470e-02 
 2.144773e-01  2.437417e-02 
 2.148749e-01  2.500206e-02 
 2.152726e-01  2.561452e-02 
 2.156703e-01  2.617994e-02 
 2.160680e-01  2.667600e-02 
 2.164657e-01  2.723332e-02 
 2.168634e-01  2.790542e-02 
 2.172611e-01  2.857522e-02 
 2.176588e-01  2.916696e-02 
 2.180565e-01  2.968369e-02 
 2.184542e-01  3.003173e-02 
 2.188519e-01  3.027011e-02 
 2.192496e-01  3.049876e-02 
 2.196473e-01  3.070972e-02 
 2.200450e-01  3.096150e-02 
 2.204427e-01  3.125058e-02 
 2.208404e-01  3.159021e-02 
 2.212381e-01  3.183171e-02 
 2.216358e-01  3.193719e-02 
 2.220335e-01  3.198167e-02 
 2.224312e-01  3.194105e-02 
 2.228289e-01  3.183996e-02 
 2.232266e-01  3.172706e-02 
 2.236243e-01  3.176997e-02 
 2.240219e-01  3.192077e-02 
 2.244196e-01  3.203467e-02 
 2.248173e-01  3.205092e-02 
 2.252150e-01  3.194348e-02 
 2.256127e-01  3.167628e-02 
 2.260104e-01  3.123618e-02 
 2.264081e-01  3.068782e-02 
 2.268058e-01  3.013270e-02 
 2.272035e-01  2.967904e-02 
 2.276012e-01  2.940436e-02 
 2.279989e-01  2.927212e-02 
 2.283966e-01  2.918420e-02 
 2.287943e-01  2.907887e-02 
 2.291920e-01  2.886008e-02 
 2.295897e-01  2.856456e-02 
 2.299874e-01  2.819133e-02 
 2.303851e-01  2.782482e-02 
 2.307828e-01  2.758472e-02 
 2.311805e-01  2.750435e-02 
 2.315782e-01  2.751195e-02 
 2.319759e-01  2.761513e-02 
 2.323736e-01  2.767422e-02 
 2.327713e-01  2.756754e-02 
 2.331689e-01  2.723896e-02 
 2.335666e-01  2.661986e-02 
 2.339643e-01  2.581038e-02 
 2.343620e-01  2.496127e-02 
 2.347597e-01  2.410290e-02 
 2.351574e-01  2.326752e-02 
 2.355551e-01  2.245268e-02 
 2.359528e-01  2.153150e-02 
 2.363505e-01  2.042499e-02 
 2.367482e-01  1.907378e-02 
 2.371459e-01  1.741679e-02 
 2.375436e-01  1.554537e-02 
 2.379413e-01  1.356834e-02 
 2.383390e-01  1.153958e-02 
 2.387367e-01  9.603081e-03 
 2.391344e-01  7.781749e-03 
 2.395321e-01  5.921346e-03 
 2.399298e-01  4.048891e-03 
 2.403275e-01  2.091394e-03 
 2.407252e-01 -5.110502e-08 
 2.411229e-01 -2.195763e-03 
 2.415206e-01 -4.358047e-03 
 2.419183e-01 -6.440475e-03 
 2.423159e-01 -8.312954e-03 
 2.427136e-01 -9.907668e-03 
 2.431113e-01 -1.134115e-02 
 2.435090e-01 -1.274716e-02 
 2.439067e-01 -1.417207e-02 
 2.443044e-01 -1.558782e-02 
 2.447021e-01 -1.701806e-02 
 2.450998e-01 -1.847766e-02 
 2.454975e-01 -1.984529e-02 
 2.458952e-01 -2.097273e-02 
 2.462929e-01 -2.187075e-02 
 2.466906e-01 -2.258511e-02 
 2.470883e-01 -2.325868e-02 
 2.474860e-01 -2.381635e-02 
 2.478837e-01 -2.451930e-02 
 2.482814e-01 -2.530833e-02 
 2.486791e-01 -2.616754e-02 
 2.490768e-01 -2.695685e-02 
 2.494745e-01 -2.757242e-02 
 2.498722e-01 -2.805692e-02 
 2.502699e-01 -2.834694e-02 
 2.506676e-01 -2.852853e-02 
 2.510652e-01 -2.861437e-02 
 2.514629e-01 -2.876800e-02 
 2.518606e-01 -2.898564e-02 
 2.522583e-01 -2.930540e-02 
 2.526560e-01 -2.966358e-02 
 2.530537e-01 -2.994496e-02 
 2.534514e-01 -3.019897e-02 
 2.538491e-01 -3.041413e-02 
 2.542468e-01 -3.059138e-02 
 2.546445e-01 -3.077118e-02 
 2.550422e-01 -3.101041e-02 
 2.554399e-01 -3.136554e-02 
 2.558376e-01 -3.180482e-02 
 2.562353e-01 -3.225346e-02 
 2.566330e-01 -3.262958e-02 
 2.570307e-01 -3.291658e-02 
 2.574284e-01 -3.302914e-02 
 2.578261e-01 -3.305516e-02 
 2.582238e-01 -3.311544e-02 
 2.586215e-01 -3.320960e-02 
 2.590192e-01 -3.326243e-02 
 2.594169e-01 -3.335911e-02 
 2.598146e-01 -3.344849e-02 
 2.602122e-01 -3.345863e-02 
 2.606099e-01 -3.327658e-02 
 2.610076e-01 -3.283089e-02 
 2.614053e-01 -3.224395e-02 
 2.618030e-01 -3.167588e-02 
 2.622007e-01 -3.111876e-02 
 2.625984e-01 -3.061901e-02 
 2.629961e-01 -3.023084e-02 
 2.633938e-01 -2.983264e-02 
 2.637915e-01 -2.942411e-02 
 2.641892e-01 -2.886543e-02 
 2.645869e-01 -2.820498e-02 
 2.649846e-01 -2.745351e-02 
 2.653823e-01 -2.681904e-02 
 2.657800e-01 -2.637125e-02 
 2.661777e-01 -2.613759e-02 
 2.665754e-01 -2.613934e-02 
 2.669731e-01 -2.632081e-02 
 2.673708e-01 -2.669536e-02 
 2.677685e-01 -2.694432e-02 
 2.681662e-01 -2.710711e-02 
 2.685639e-01 -2.725912e-02 
 2.689616e-01 -2.737929e-02 
 2.693592e-01 -2.747189e-02 
 2.697569e-01 -2.762071e-02 
 2.701546e-01 -2.803273e-02 
 2.705523e-01 -2.850376e-02 
 2.709500e-01 -2.896903e-02 
 2.713477e-01 -2.938423e-02 
 2.717454e-01 -2.959313e-02 
 2.721431e-01 -2.967996e-02 
 2.725408e-01 -2.958021e-02 
 2.729385e-01 -2.949569e-02 
 2.733362e-01 -2.940486e-02 
 2.737339e-01 -2.937162e-02 
 2.741316e-01 -2.938467e-02 
 2.745293e-01 -2.948674e-02 
 2.749270e-01 -2.955023e-02 
 2.753247e-01 -2.943293e-02 
 2.757224e-01 -2.914680e-02 
 2.761201e-01 -2.867382e-02 
 2.765178e-01 -2.804223e-02 
 2.769155e-01 -2.738284e-02 
 2.773132e-01 -2.683565e-02 
 2.777109e-01 -2.636538e-02 
 2.781086e-01 -2.587844e-02 
 2.785062e-01 -2.542794e-02 
 2.789039e-01 -2.482475e-02 
 2.793016e-01 -2.402964e-02 
 2.796993e-01 -2.301644e-02 
 2.800970e-01 -2.181929e-02 
 2.804947e-01 -2.063278e-02 
 2.808924e-01 -1.944567e-02 
 2.812901e-01 -1.846601e-02 
 2.816878e-01 -1.770185e-02 
 2.820855e-01 -1.705832e-02 
 2.824832e-01 -1.649500e-02 
 2.828809e-01 -1.591731e-02 
 2.832786e-01 -1.525715e-02 
 2.836763e-01 -1.452287e-02 
 2.840740e-01 -1.385808e-02 
 2.844717e-01 -1.322816e-02 
 2.848694e-01 -1.279764e-02 
 2.852671e-01 -1.267118e-02 
 2.856648e-01 -1.273309e-02 
 2.860625e-01 -1.288039e-02 
 2.864602e-01 -1.303906e-02 
 2.868579e-01 -1.315694e-02 
 2.872556e-01 -1.319883e-02 
 2.876532e-01 -1.317519e-02 
 2.880509e-01 -1.314315e-02 
 2.884486e-01 -1.312403e-02 
 2.888463e-01 -1.307580e-02 
 2.892440e-01 -1.309097e-02 
 2.896417e-01 -1.303223e-02 
 2.900394e-01 -1.282205e-02 
 2.904371e-01 -1.238653e-02 
 2.908348e-01 -1.189990e-02 
 2.912325e-01 -1.133561e-02 
 2.916302e-01 -1.069974e-02 
 2.920279e-01 -1.008177e-02 
 2.924256e-01 -9.493709e-03 
 2.928233e-01 -8.985741e-03 
 2.932210e-01 -8.330365e-03 
 2.936187e-01 -7.639283e-03 
 2.940164e-01 -6.922135e-03 
 2.944141e-01 -6.201894e-03 
 2.948118e-01 -5.411435e-03 
 2.952095e-01 -4.702980e-03 
 2.956072e-01 -4.099425e-03 
 2.960049e-01 -3.562255e-03 
 2.964026e-01 -3.089647e-03 
 2.968002e-01 -2.561768e-03 
 2.971979e-01 -2.000504e-03 
 2.975956e-01 -1.268085e-03 
 2.979933e-01 -4.697922e-04 
 2.983910e-01  4.332051e-04 
 2.987887e-01  1.386860e-03 
 2.991864e-01  2.340483e-03 
