         time Record_Dis... 
 7.507499e-01 -7.959212e-03 
 7.511537e-01 -7.958805e-03 
 7.515576e-01 -7.958898e-03 
 7.519614e-01 -7.959497e-03 
 7.523653e-01 -7.960602e-03 
 7.527691e-01 -7.962196e-03 
 7.531730e-01 -7.964257e-03 
 7.535768e-01 -7.966754e-03 
 7.539806e-01 -7.969648e-03 
 7.543845e-01 -7.972899e-03 
 7.547883e-01 -7.976457e-03 
 7.551922e-01 -7.980275e-03 
 7.555960e-01 -7.984305e-03 
 7.559999e-01 -7.988497e-03 
 7.564037e-01 -7.992802e-03 
 7.568076e-01 -7.997168e-03 
 7.572114e-01 -8.001546e-03 
 7.576153e-01 -8.005883e-03 
 7.580191e-01 -8.010132e-03 
 7.584230e-01 -8.014245e-03 
 7.588268e-01 -8.018179e-03 
 7.592306e-01 -8.021901e-03 
 7.596345e-01 -8.025385e-03 
 7.600383e-01 -8.028610e-03 
 7.604422e-01 -8.031563e-03 
 7.608460e-01 -8.034233e-03 
 7.612499e-01 -8.036610e-03 
 7.616537e-01 -8.038687e-03 
 7.620576e-01 -8.040458e-03 
 7.624614e-01 -8.041924e-03 
 7.628653e-01 -8.043093e-03 
 7.632691e-01 -8.043981e-03 
 7.636730e-01 -8.044617e-03 
 7.640768e-01 -8.045042e-03 
 7.644806e-01 -8.045305e-03 
 7.648845e-01 -8.045460e-03 
 7.652883e-01 -8.045564e-03 
 7.656922e-01 -8.045669e-03 
 7.660960e-01 -8.045824e-03 
 7.664999e-01 -8.046073e-03 
 7.669037e-01 -8.046453e-03 
 7.673076e-01 -8.046996e-03 
 7.677114e-01 -8.047729e-03 
 7.681153e-01 -8.048670e-03 
 7.685191e-01 -8.049832e-03 
 7.689229e-01 -8.051215e-03 
 7.693268e-01 -8.052813e-03 
 7.697306e-01 -8.054616e-03 
 7.701345e-01 -8.056609e-03 
 7.705383e-01 -8.058778e-03 
 7.709422e-01 -8.061108e-03 
 7.713460e-01 -8.063579e-03 
 7.717499e-01 -8.066170e-03 
 7.721537e-01 -8.068853e-03 
 7.725576e-01 -8.071598e-03 
 7.729614e-01 -8.074371e-03 
 7.733653e-01 -8.077142e-03 
 7.737691e-01 -8.079888e-03 
 7.741729e-01 -8.082591e-03 
 7.745768e-01 -8.085240e-03 
 7.749806e-01 -8.087832e-03 
 7.753845e-01 -8.090372e-03 
 7.757883e-01 -8.092869e-03 
 7.761922e-01 -8.095337e-03 
 7.765960e-01 -8.097788e-03 
 7.769999e-01 -8.100235e-03 
 7.774037e-01 -8.102690e-03 
 7.778076e-01 -8.105159e-03 
 7.782114e-01 -8.107647e-03 
 7.786153e-01 -8.110158e-03 
 7.790191e-01 -8.112702e-03 
 7.794229e-01 -8.115292e-03 
 7.798268e-01 -8.117949e-03 
 7.802306e-01 -8.120695e-03 
 7.806345e-01 -8.123557e-03 
 7.810383e-01 -8.126557e-03 
 7.814422e-01 -8.129713e-03 
 7.818460e-01 -8.133029e-03 
 7.822499e-01 -8.136501e-03 
 7.826537e-01 -8.140115e-03 
 7.830576e-01 -8.143854e-03 
 7.834614e-01 -8.147698e-03 
 7.838653e-01 -8.151628e-03 
 7.842691e-01 -8.155626e-03 
 7.846729e-01 -8.159677e-03 
 7.850768e-01 -8.163764e-03 
 7.854806e-01 -8.167871e-03 
 7.858845e-01 -8.171982e-03 
 7.862883e-01 -8.176074e-03 
 7.866922e-01 -8.180123e-03 
 7.870960e-01 -8.184097e-03 
 7.874999e-01 -8.187962e-03 
 7.879037e-01 -8.191681e-03 
 7.883076e-01 -8.195220e-03 
 7.887114e-01 -8.198543e-03 
 7.891153e-01 -8.201618e-03 
 7.895191e-01 -8.204419e-03 
 7.899229e-01 -8.206925e-03 
 7.903268e-01 -8.209126e-03 
 7.907306e-01 -8.211022e-03 
 7.911345e-01 -8.212621e-03 
 7.915383e-01 -8.213941e-03 
 7.919422e-01 -8.215006e-03 
 7.923460e-01 -8.215840e-03 
 7.927499e-01 -8.216470e-03 
 7.931537e-01 -8.216919e-03 
 7.935576e-01 -8.217206e-03 
 7.939614e-01 -8.217349e-03 
 7.943653e-01 -8.217360e-03 
 7.947691e-01 -8.217249e-03 
 7.951729e-01 -8.217030e-03 
 7.955768e-01 -8.216717e-03 
 7.959806e-01 -8.216326e-03 
 7.963845e-01 -8.215868e-03 
 7.967883e-01 -8.215352e-03 
 7.971922e-01 -8.214777e-03 
 7.975960e-01 -8.214141e-03 
 7.979999e-01 -8.213431e-03 
 7.984037e-01 -8.212634e-03 
 7.988076e-01 -8.211731e-03 
 7.992114e-01 -8.210704e-03 
 7.996153e-01 -8.209535e-03 
 8.000191e-01 -8.208210e-03 
 8.004229e-01 -8.206726e-03 
 8.008268e-01 -8.205086e-03 
 8.012306e-01 -8.203302e-03 
 8.016345e-01 -8.201383e-03 
 8.020383e-01 -8.199342e-03 
 8.024422e-01 -8.197192e-03 
 8.028460e-01 -8.194946e-03 
 8.032499e-01 -8.192621e-03 
 8.036537e-01 -8.190233e-03 
 8.040576e-01 -8.187803e-03 
 8.044614e-01 -8.185357e-03 
 8.048653e-01 -8.182924e-03 
 8.052691e-01 -8.180537e-03 
 8.056729e-01 -8.178227e-03 
 8.060768e-01 -8.176019e-03 
 8.064806e-01 -8.173930e-03 
 8.068845e-01 -8.171965e-03 
 8.072883e-01 -8.170129e-03 
 8.076922e-01 -8.168422e-03 
 8.080960e-01 -8.166846e-03 
 8.084999e-01 -8.165401e-03 
 8.089037e-01 -8.164088e-03 
 8.093076e-01 -8.162902e-03 
 8.097114e-01 -8.161841e-03 
 8.101153e-01 -8.160899e-03 
 8.105191e-01 -8.160077e-03 
 8.109229e-01 -8.159377e-03 
 8.113268e-01 -8.158803e-03 
 8.117306e-01 -8.158361e-03 
 8.121345e-01 -8.158055e-03 
 8.125383e-01 -8.157885e-03 
 8.129422e-01 -8.157843e-03 
 8.133460e-01 -8.157914e-03 
 8.137499e-01 -8.158074e-03 
 8.141537e-01 -8.158288e-03 
 8.145576e-01 -8.158518e-03 
 8.149614e-01 -8.158727e-03 
 8.153652e-01 -8.158879e-03 
 8.157691e-01 -8.158943e-03 
 8.161729e-01 -8.158892e-03 
 8.165768e-01 -8.158699e-03 
 8.169806e-01 -8.158340e-03 
 8.173845e-01 -8.157794e-03 
 8.177883e-01 -8.157042e-03 
 8.181922e-01 -8.156071e-03 
 8.185960e-01 -8.154872e-03 
 8.189999e-01 -8.153444e-03 
 8.194037e-01 -8.151799e-03 
 8.198076e-01 -8.149954e-03 
 8.202114e-01 -8.147937e-03 
 8.206152e-01 -8.145783e-03 
 8.210191e-01 -8.143531e-03 
 8.214229e-01 -8.141223e-03 
 8.218268e-01 -8.138903e-03 
 8.222306e-01 -8.136613e-03 
 8.226345e-01 -8.134395e-03 
 8.230383e-01 -8.132285e-03 
 8.234422e-01 -8.130313e-03 
 8.238460e-01 -8.128500e-03 
 8.242499e-01 -8.126862e-03 
 8.246537e-01 -8.125408e-03 
 8.250576e-01 -8.124138e-03 
 8.254614e-01 -8.123039e-03 
 8.258652e-01 -8.122088e-03 
 8.262691e-01 -8.121253e-03 
 8.266729e-01 -8.120497e-03 
 8.270768e-01 -8.119778e-03 
 8.274806e-01 -8.119054e-03 
 8.278845e-01 -8.118283e-03 
 8.282883e-01 -8.117425e-03 
 8.286922e-01 -8.116446e-03 
 8.290960e-01 -8.115316e-03 
 8.294999e-01 -8.114012e-03 
 8.299037e-01 -8.112513e-03 
 8.303076e-01 -8.110804e-03 
 8.307114e-01 -8.108870e-03 
 8.311152e-01 -8.106702e-03 
 8.315191e-01 -8.104300e-03 
 8.319229e-01 -8.101671e-03 
 8.323268e-01 -8.098831e-03 
 8.327306e-01 -8.095807e-03 
 8.331345e-01 -8.092630e-03 
 8.335383e-01 -8.089330e-03 
 8.339422e-01 -8.085936e-03 
 8.343460e-01 -8.082470e-03 
 8.347499e-01 -8.078949e-03 
 8.351537e-01 -8.075388e-03 
 8.355576e-01 -8.071804e-03 
 8.359614e-01 -8.068215e-03 
 8.363652e-01 -8.064641e-03 
 8.367691e-01 -8.061108e-03 
 8.371729e-01 -8.057642e-03 
 8.375768e-01 -8.054268e-03 
 8.379806e-01 -8.051010e-03 
 8.383845e-01 -8.047886e-03 
 8.387883e-01 -8.044916e-03 
 8.391922e-01 -8.042119e-03 
 8.395960e-01 -8.039513e-03 
 8.399999e-01 -8.037118e-03 
 8.404037e-01 -8.034949e-03 
 8.408076e-01 -8.033022e-03 
 8.412114e-01 -8.031345e-03 
 8.416152e-01 -8.029923e-03 
 8.420191e-01 -8.028749e-03 
 8.424229e-01 -8.027809e-03 
 8.428268e-01 -8.027085e-03 
 8.432306e-01 -8.026552e-03 
 8.436345e-01 -8.026182e-03 
 8.440383e-01 -8.025945e-03 
 8.444422e-01 -8.025808e-03 
 8.448460e-01 -8.025738e-03 
 8.452499e-01 -8.025698e-03 
 8.456537e-01 -8.025660e-03 
 8.460576e-01 -8.025593e-03 
 8.464614e-01 -8.025474e-03 
 8.468652e-01 -8.025277e-03 
 8.472691e-01 -8.024982e-03 
 8.476729e-01 -8.024574e-03 
 8.480768e-01 -8.024043e-03 
 8.484806e-01 -8.023395e-03 
 8.488845e-01 -8.022639e-03 
 8.492883e-01 -8.021795e-03 
 8.496922e-01 -8.020885e-03 
 8.500960e-01 -8.019936e-03 
 8.504999e-01 -8.018976e-03 
 8.509037e-01 -8.018031e-03 
 8.513076e-01 -8.017126e-03 
 8.517114e-01 -8.016283e-03 
 8.521152e-01 -8.015523e-03 
 8.525191e-01 -8.014861e-03 
 8.529229e-01 -8.014305e-03 
 8.533268e-01 -8.013854e-03 
 8.537306e-01 -8.013500e-03 
 8.541345e-01 -8.013223e-03 
 8.545383e-01 -8.012992e-03 
 8.549422e-01 -8.012767e-03 
 8.553460e-01 -8.012497e-03 
 8.557499e-01 -8.012130e-03 
 8.561537e-01 -8.011617e-03 
 8.565576e-01 -8.010916e-03 
 8.569614e-01 -8.009994e-03 
 8.573652e-01 -8.008834e-03 
 8.577691e-01 -8.007426e-03 
 8.581729e-01 -8.005766e-03 
 8.585768e-01 -8.003855e-03 
 8.589806e-01 -8.001702e-03 
 8.593845e-01 -7.999320e-03 
 8.597883e-01 -7.996728e-03 
 8.601922e-01 -7.993957e-03 
 8.605960e-01 -7.991046e-03 
 8.609999e-01 -7.988042e-03 
 8.614037e-01 -7.984999e-03 
 8.618075e-01 -7.981969e-03 
 8.622114e-01 -7.979002e-03 
 8.626152e-01 -7.976147e-03 
 8.630191e-01 -7.973448e-03 
 8.634229e-01 -7.970947e-03 
 8.638268e-01 -7.968685e-03 
 8.642306e-01 -7.966699e-03 
 8.646345e-01 -7.965023e-03 
 8.650383e-01 -7.963692e-03 
 8.654422e-01 -7.962733e-03 
 8.658460e-01 -7.962164e-03 
 8.662499e-01 -7.961995e-03 
 8.666537e-01 -7.962223e-03 
 8.670575e-01 -7.962835e-03 
 8.674614e-01 -7.963809e-03 
 8.678652e-01 -7.965120e-03 
 8.682691e-01 -7.966740e-03 
 8.686729e-01 -7.968647e-03 
 8.690768e-01 -7.970822e-03 
 8.694806e-01 -7.973246e-03 
 8.698845e-01 -7.975905e-03 
 8.702883e-01 -7.978787e-03 
 8.706922e-01 -7.981872e-03 
 8.710960e-01 -7.985132e-03 
 8.714999e-01 -7.988531e-03 
 8.719037e-01 -7.992024e-03 
 8.723075e-01 -7.995565e-03 
 8.727114e-01 -7.999112e-03 
 8.731152e-01 -8.002621e-03 
 8.735191e-01 -8.006057e-03 
 8.739229e-01 -8.009390e-03 
 8.743268e-01 -8.012592e-03 
 8.747306e-01 -8.015640e-03 
 8.751345e-01 -8.018511e-03 
 8.755383e-01 -8.021189e-03 
 8.759422e-01 -8.023666e-03 
 8.763460e-01 -8.025943e-03 
 8.767499e-01 -8.028031e-03 
 8.771537e-01 -8.029950e-03 
 8.775575e-01 -8.031731e-03 
 8.779614e-01 -8.033410e-03 
 8.783652e-01 -8.035031e-03 
 8.787691e-01 -8.036644e-03 
 8.791729e-01 -8.038300e-03 
 8.795768e-01 -8.040050e-03 
 8.799806e-01 -8.041941e-03 
 8.803845e-01 -8.044024e-03 
 8.807883e-01 -8.046344e-03 
 8.811922e-01 -8.048944e-03 
 8.815960e-01 -8.051864e-03 
 8.819999e-01 -8.055132e-03 
 8.824037e-01 -8.058769e-03 
 8.828075e-01 -8.062783e-03 
 8.832114e-01 -8.067165e-03 
 8.836152e-01 -8.071894e-03 
 8.840191e-01 -8.076936e-03 
 8.844229e-01 -8.082250e-03 
 8.848268e-01 -8.087791e-03 
 8.852306e-01 -8.093514e-03 
 8.856345e-01 -8.099368e-03 
 8.860383e-01 -8.105300e-03 
 8.864422e-01 -8.111257e-03 
 8.868460e-01 -8.117185e-03 
 8.872499e-01 -8.123028e-03 
 8.876537e-01 -8.128733e-03 
 8.880575e-01 -8.134253e-03 
 8.884614e-01 -8.139549e-03 
 8.888652e-01 -8.144595e-03 
 8.892691e-01 -8.149378e-03 
 8.896729e-01 -8.153896e-03 
 8.900768e-01 -8.158155e-03 
 8.904806e-01 -8.162164e-03 
 8.908845e-01 -8.165929e-03 
 8.912883e-01 -8.169456e-03 
 8.916922e-01 -8.172748e-03 
 8.920960e-01 -8.175811e-03 
 8.924999e-01 -8.178652e-03 
 8.929037e-01 -8.181279e-03 
 8.933075e-01 -8.183705e-03 
 8.937114e-01 -8.185946e-03 
 8.941152e-01 -8.188018e-03 
 8.945191e-01 -8.189932e-03 
 8.949229e-01 -8.191695e-03 
 8.953268e-01 -8.193309e-03 
 8.957306e-01 -8.194772e-03 
 8.961345e-01 -8.196077e-03 
 8.965383e-01 -8.197217e-03 
 8.969422e-01 -8.198182e-03 
 8.973460e-01 -8.198971e-03 
 8.977499e-01 -8.199591e-03 
 8.981537e-01 -8.200055e-03 
 8.985575e-01 -8.200382e-03 
 8.989614e-01 -8.200589e-03 
 8.993652e-01 -8.200693e-03 
 8.997691e-01 -8.200708e-03 
 9.001729e-01 -8.200649e-03 
 9.005768e-01 -8.200535e-03 
 9.009806e-01 -8.200386e-03 
 9.013845e-01 -8.200223e-03 
 9.017883e-01 -8.200068e-03 
 9.021922e-01 -8.199941e-03 
 9.025960e-01 -8.199855e-03 
 9.029999e-01 -8.199816e-03 
 9.034037e-01 -8.199824e-03 
 9.038075e-01 -8.199875e-03 
 9.042114e-01 -8.199963e-03 
 9.046152e-01 -8.200090e-03 
 9.050191e-01 -8.200259e-03 
 9.054229e-01 -8.200476e-03 
 9.058268e-01 -8.200750e-03 
 9.062306e-01 -8.201089e-03 
 9.066345e-01 -8.201495e-03 
 9.070383e-01 -8.201965e-03 
 9.074422e-01 -8.202488e-03 
 9.078460e-01 -8.203040e-03 
 9.082498e-01 -8.203597e-03 
 9.086537e-01 -8.204135e-03 
 9.090575e-01 -8.204634e-03 
 9.094614e-01 -8.205079e-03 
 9.098652e-01 -8.205461e-03 
 9.102691e-01 -8.205776e-03 
 9.106729e-01 -8.206018e-03 
 9.110768e-01 -8.206181e-03 
 9.114806e-01 -8.206250e-03 
 9.118845e-01 -8.206206e-03 
 9.122883e-01 -8.206024e-03 
 9.126922e-01 -8.205672e-03 
 9.130960e-01 -8.205119e-03 
 9.134998e-01 -8.204334e-03 
 9.139037e-01 -8.203294e-03 
 9.143075e-01 -8.201980e-03 
 9.147114e-01 -8.200382e-03 
 9.151152e-01 -8.198495e-03 
 9.155191e-01 -8.196321e-03 
 9.159229e-01 -8.193869e-03 
 9.163268e-01 -8.191154e-03 
 9.167306e-01 -8.188200e-03 
 9.171345e-01 -8.185043e-03 
 9.175383e-01 -8.181724e-03 
 9.179422e-01 -8.178296e-03 
 9.183460e-01 -8.174815e-03 
 9.187498e-01 -8.171338e-03 
 9.191537e-01 -8.167925e-03 
 9.195575e-01 -8.164635e-03 
 9.199614e-01 -8.161522e-03 
 9.203652e-01 -8.158635e-03 
 9.207691e-01 -8.156020e-03 
 9.211729e-01 -8.153714e-03 
 9.215768e-01 -8.151752e-03 
 9.219806e-01 -8.150160e-03 
 9.223845e-01 -8.148955e-03 
 9.227883e-01 -8.148141e-03 
 9.231922e-01 -8.147708e-03 
 9.235960e-01 -8.147635e-03 
 9.239998e-01 -8.147888e-03 
 9.244037e-01 -8.148425e-03 
 9.248075e-01 -8.149201e-03 
 9.252114e-01 -8.150168e-03 
 9.256152e-01 -8.151281e-03 
 9.260191e-01 -8.152491e-03 
 9.264229e-01 -8.153753e-03 
 9.268268e-01 -8.155012e-03 
 9.272306e-01 -8.156208e-03 
 9.276345e-01 -8.157276e-03 
 9.280383e-01 -8.158152e-03 
 9.284422e-01 -8.158782e-03 
 9.288460e-01 -8.159124e-03 
 9.292498e-01 -8.159150e-03 
 9.296537e-01 -8.158851e-03 
 9.300575e-01 -8.158232e-03 
 9.304614e-01 -8.157311e-03 
 9.308652e-01 -8.156115e-03 
 9.312691e-01 -8.154671e-03 
 9.316729e-01 -8.153008e-03 
 9.320768e-01 -8.151149e-03 
 9.324806e-01 -8.149118e-03 
 9.328845e-01 -8.146933e-03 
 9.332883e-01 -8.144619e-03 
 9.336922e-01 -8.142203e-03 
 9.340960e-01 -8.139719e-03 
 9.344998e-01 -8.137203e-03 
 9.349037e-01 -8.134698e-03 
 9.353075e-01 -8.132242e-03 
 9.357114e-01 -8.129873e-03 
 9.361152e-01 -8.127621e-03 
 9.365191e-01 -8.125513e-03 
 9.369229e-01 -8.123566e-03 
 9.373268e-01 -8.121794e-03 
 9.377306e-01 -8.120203e-03 
 9.381345e-01 -8.118797e-03 
 9.385383e-01 -8.117575e-03 
 9.389422e-01 -8.116532e-03 
 9.393460e-01 -8.115660e-03 
 9.397498e-01 -8.114950e-03 
 9.401537e-01 -8.114387e-03 
 9.405575e-01 -8.113951e-03 
 9.409614e-01 -8.113622e-03 
 9.413652e-01 -8.113378e-03 
 9.417691e-01 -8.113197e-03 
 9.421729e-01 -8.113051e-03 
 9.425768e-01 -8.112907e-03 
 9.429806e-01 -8.112728e-03 
 9.433845e-01 -8.112471e-03 
 9.437883e-01 -8.112091e-03 
 9.441922e-01 -8.111542e-03 
 9.445960e-01 -8.110782e-03 
 9.449998e-01 -8.109780e-03 
 9.454037e-01 -8.108512e-03 
 9.458075e-01 -8.106968e-03 
 9.462114e-01 -8.105151e-03 
 9.466152e-01 -8.103068e-03 
 9.470191e-01 -8.100730e-03 
 9.474229e-01 -8.098149e-03 
 9.478268e-01 -8.095336e-03 
 9.482306e-01 -8.092302e-03 
 9.486345e-01 -8.089059e-03 
 9.490383e-01 -8.085622e-03 
 9.494422e-01 -8.082015e-03 
 9.498460e-01 -8.078274e-03 
 9.502498e-01 -8.074442e-03 
 9.506537e-01 -8.070568e-03 
 9.510575e-01 -8.066699e-03 
 9.514614e-01 -8.062877e-03 
 9.518652e-01 -8.059140e-03 
 9.522691e-01 -8.055515e-03 
 9.526729e-01 -8.052020e-03 
 9.530768e-01 -8.048669e-03 
 9.534806e-01 -8.045466e-03 
 9.538845e-01 -8.042418e-03 
 9.542883e-01 -8.039526e-03 
 9.546921e-01 -8.036792e-03 
 9.550960e-01 -8.034216e-03 
 9.554998e-01 -8.031793e-03 
 9.559037e-01 -8.029516e-03 
 9.563075e-01 -8.027371e-03 
 9.567114e-01 -8.025342e-03 
 9.571152e-01 -8.023410e-03 
 9.575191e-01 -8.021559e-03 
 9.579229e-01 -8.019773e-03 
 9.583268e-01 -8.018043e-03 
 9.587306e-01 -8.016365e-03 
 9.591345e-01 -8.014738e-03 
 9.595383e-01 -8.013166e-03 
 9.599421e-01 -8.011648e-03 
 9.603460e-01 -8.010185e-03 
 9.607498e-01 -8.008774e-03 
 9.611537e-01 -8.007414e-03 
 9.615575e-01 -8.006103e-03 
 9.619614e-01 -8.004842e-03 
 9.623652e-01 -8.003629e-03 
 9.627691e-01 -8.002462e-03 
 9.631729e-01 -8.001341e-03 
 9.635768e-01 -8.000265e-03 
 9.639806e-01 -7.999227e-03 
 9.643845e-01 -7.998223e-03 
 9.647883e-01 -7.997247e-03 
 9.651921e-01 -7.996294e-03 
 9.655960e-01 -7.995364e-03 
 9.659998e-01 -7.994461e-03 
 9.664037e-01 -7.993589e-03 
 9.668075e-01 -7.992752e-03 
 9.672114e-01 -7.991954e-03 
 9.676152e-01 -7.991196e-03 
 9.680191e-01 -7.990474e-03 
 9.684229e-01 -7.989779e-03 
 9.688268e-01 -7.989103e-03 
 9.692306e-01 -7.988440e-03 
 9.696345e-01 -7.987787e-03 
 9.700383e-01 -7.987150e-03 
 9.704421e-01 -7.986535e-03 
 9.708460e-01 -7.985956e-03 
 9.712498e-01 -7.985426e-03 
 9.716537e-01 -7.984960e-03 
 9.720575e-01 -7.984571e-03 
 9.724614e-01 -7.984262e-03 
 9.728652e-01 -7.984033e-03 
 9.732691e-01 -7.983878e-03 
 9.736729e-01 -7.983793e-03 
 9.740768e-01 -7.983779e-03 
 9.744806e-01 -7.983840e-03 
 9.748845e-01 -7.983986e-03 
 9.752883e-01 -7.984230e-03 
 9.756921e-01 -7.984587e-03 
 9.760960e-01 -7.985071e-03 
 9.764998e-01 -7.985697e-03 
 9.769037e-01 -7.986479e-03 
 9.773075e-01 -7.987433e-03 
 9.777114e-01 -7.988571e-03 
 9.781152e-01 -7.989905e-03 
 9.785191e-01 -7.991445e-03 
 9.789229e-01 -7.993197e-03 
 9.793268e-01 -7.995163e-03 
 9.797306e-01 -7.997340e-03 
 9.801345e-01 -7.999723e-03 
 9.805383e-01 -8.002296e-03 
 9.809421e-01 -8.005045e-03 
 9.813460e-01 -8.007946e-03 
 9.817498e-01 -8.010977e-03 
 9.821537e-01 -8.014112e-03 
 9.825575e-01 -8.017324e-03 
 9.829614e-01 -8.020586e-03 
 9.833652e-01 -8.023867e-03 
 9.837691e-01 -8.027130e-03 
 9.841729e-01 -8.030334e-03 
 9.845768e-01 -8.033435e-03 
 9.849806e-01 -8.036393e-03 
 9.853845e-01 -8.039168e-03 
 9.857883e-01 -8.041730e-03 
 9.861921e-01 -8.044058e-03 
 9.865960e-01 -8.046146e-03 
 9.869998e-01 -8.047999e-03 
 9.874037e-01 -8.049635e-03 
 9.878075e-01 -8.051079e-03 
 9.882114e-01 -8.052359e-03 
 9.886152e-01 -8.053506e-03 
 9.890191e-01 -8.054558e-03 
 9.894229e-01 -8.055553e-03 
 9.898268e-01 -8.056534e-03 
 9.902306e-01 -8.057549e-03 
 9.906345e-01 -8.058645e-03 
 9.910383e-01 -8.059872e-03 
 9.914421e-01 -8.061276e-03 
 9.918460e-01 -8.062895e-03 
 9.922498e-01 -8.064761e-03 
 9.926537e-01 -8.066892e-03 
 9.930575e-01 -8.069300e-03 
 9.934614e-01 -8.071989e-03 
 9.938652e-01 -8.074960e-03 
 9.942691e-01 -8.078205e-03 
 9.946729e-01 -8.081710e-03 
 9.950768e-01 -8.085456e-03 
 9.954806e-01 -8.089420e-03 
 9.958845e-01 -8.093571e-03 
 9.962883e-01 -8.097873e-03 
 9.966921e-01 -8.102286e-03 
 9.970960e-01 -8.106762e-03 
 9.974998e-01 -8.111253e-03 
 9.979037e-01 -8.115712e-03 
 9.983075e-01 -8.120093e-03 
 9.987114e-01 -8.124353e-03 
 9.991152e-01 -8.128452e-03 
 9.995191e-01 -8.132356e-03 
 9.999229e-01 -8.136033e-03 
 1.000327e+00 -8.139459e-03 
 1.000731e+00 -8.142608e-03 
 1.001134e+00 -8.145466e-03 
 1.001538e+00 -8.148024e-03 
 1.001942e+00 -8.150284e-03 
 1.002346e+00 -8.152257e-03 
 1.002750e+00 -8.153962e-03 
 1.003154e+00 -8.155419e-03 
 1.003558e+00 -8.156651e-03 
 1.003961e+00 -8.157682e-03 
 1.004365e+00 -8.158539e-03 
 1.004769e+00 -8.159248e-03 
 1.005173e+00 -8.159841e-03 
 1.005577e+00 -8.160346e-03 
 1.005981e+00 -8.160795e-03 
 1.006384e+00 -8.161222e-03 
 1.006788e+00 -8.161664e-03 
 1.007192e+00 -8.162155e-03 
 1.007596e+00 -8.162728e-03 
 1.008000e+00 -8.163409e-03 
 1.008404e+00 -8.164216e-03 
 1.008808e+00 -8.165162e-03 
 1.009211e+00 -8.166247e-03 
 1.009615e+00 -8.167467e-03 
 1.010019e+00 -8.168814e-03 
 1.010423e+00 -8.170277e-03 
 1.010827e+00 -8.171842e-03 
 1.011231e+00 -8.173495e-03 
 1.011634e+00 -8.175215e-03 
 1.012038e+00 -8.176973e-03 
 1.012442e+00 -8.178739e-03 
 1.012846e+00 -8.180471e-03 
 1.013250e+00 -8.182121e-03 
 1.013654e+00 -8.183642e-03 
 1.014058e+00 -8.184986e-03 
 1.014461e+00 -8.186111e-03 
 1.014865e+00 -8.186980e-03 
 1.015269e+00 -8.187563e-03 
 1.015673e+00 -8.187836e-03 
 1.016077e+00 -8.187779e-03 
 1.016481e+00 -8.187379e-03 
 1.016884e+00 -8.186628e-03 
 1.017288e+00 -8.185533e-03 
 1.017692e+00 -8.184109e-03 
 1.018096e+00 -8.182382e-03 
 1.018500e+00 -8.180390e-03 
 1.018904e+00 -8.178175e-03 
 1.019308e+00 -8.175787e-03 
 1.019711e+00 -8.173275e-03 
 1.020115e+00 -8.170690e-03 
 1.020519e+00 -8.168076e-03 
 1.020923e+00 -8.165474e-03 
 1.021327e+00 -8.162923e-03 
 1.021731e+00 -8.160459e-03 
 1.022134e+00 -8.158115e-03 
 1.022538e+00 -8.155923e-03 
 1.022942e+00 -8.153911e-03 
 1.023346e+00 -8.152107e-03 
 1.023750e+00 -8.150534e-03 
 1.024154e+00 -8.149211e-03 
 1.024558e+00 -8.148145e-03 
 1.024961e+00 -8.147339e-03 
 1.025365e+00 -8.146783e-03 
 1.025769e+00 -8.146462e-03 
 1.026173e+00 -8.146355e-03 
 1.026577e+00 -8.146439e-03 
 1.026981e+00 -8.146693e-03 
 1.027384e+00 -8.147093e-03 
 1.027788e+00 -8.147615e-03 
 1.028192e+00 -8.148238e-03 
 1.028596e+00 -8.148939e-03 
 1.029000e+00 -8.149699e-03 
 1.029404e+00 -8.150500e-03 
 1.029808e+00 -8.151330e-03 
 1.030211e+00 -8.152178e-03 
 1.030615e+00 -8.153041e-03 
 1.031019e+00 -8.153916e-03 
 1.031423e+00 -8.154805e-03 
 1.031827e+00 -8.155709e-03 
 1.032231e+00 -8.156630e-03 
 1.032634e+00 -8.157568e-03 
 1.033038e+00 -8.158520e-03 
 1.033442e+00 -8.159482e-03 
 1.033846e+00 -8.160451e-03 
 1.034250e+00 -8.161424e-03 
 1.034654e+00 -8.162403e-03 
 1.035058e+00 -8.163389e-03 
 1.035461e+00 -8.164385e-03 
 1.035865e+00 -8.165393e-03 
 1.036269e+00 -8.166415e-03 
 1.036673e+00 -8.167450e-03 
 1.037077e+00 -8.168496e-03 
 1.037481e+00 -8.169551e-03 
 1.037884e+00 -8.170607e-03 
 1.038288e+00 -8.171657e-03 
 1.038692e+00 -8.172694e-03 
 1.039096e+00 -8.173708e-03 
 1.039500e+00 -8.174690e-03 
 1.039904e+00 -8.175627e-03 
 1.040308e+00 -8.176502e-03 
 1.040711e+00 -8.177293e-03 
 1.041115e+00 -8.177977e-03 
 1.041519e+00 -8.178530e-03 
 1.041923e+00 -8.178929e-03 
 1.042327e+00 -8.179152e-03 
 1.042731e+00 -8.179179e-03 
 1.043134e+00 -8.178994e-03 
 1.043538e+00 -8.178582e-03 
 1.043942e+00 -8.177926e-03 
 1.044346e+00 -8.177013e-03 
 1.044750e+00 -8.175832e-03 
 1.045154e+00 -8.174381e-03 
 1.045558e+00 -8.172659e-03 
 1.045961e+00 -8.170676e-03 
 1.046365e+00 -8.168443e-03 
 1.046769e+00 -8.165980e-03 
 1.047173e+00 -8.163312e-03 
 1.047577e+00 -8.160472e-03 
