         time tilt_beam_... 
 2.665384e-02  8.953890e-02 
 2.705769e-02  9.302828e-02 
 2.746153e-02  9.648511e-02 
 2.786538e-02  9.990655e-02 
 2.826923e-02  1.033149e-01 
 2.867307e-02  1.067121e-01 
 2.907692e-02  1.100929e-01 
 2.948076e-02  1.134649e-01 
 2.988461e-02  1.168260e-01 
 3.028846e-02  1.201979e-01 
 3.069230e-02  1.235621e-01 
 3.109615e-02  1.269009e-01 
 3.149999e-02  1.301924e-01 
 3.190384e-02  1.334425e-01 
 3.230769e-02  1.366665e-01 
 3.271153e-02  1.398681e-01 
 3.311538e-02  1.430468e-01 
 3.351923e-02  1.461626e-01 
 3.392307e-02  1.491393e-01 
 3.432692e-02  1.519504e-01 
 3.473076e-02  1.545680e-01 
 3.513461e-02  1.569865e-01 
 3.553846e-02  1.592270e-01 
 3.594230e-02  1.612993e-01 
 3.634615e-02  1.632245e-01 
 3.674999e-02  1.649872e-01 
 3.715384e-02  1.666043e-01 
 3.755769e-02  1.680427e-01 
 3.796153e-02  1.692848e-01 
 3.836538e-02  1.703132e-01 
 3.876922e-02  1.711331e-01 
 3.917307e-02  1.717980e-01 
 3.957692e-02  1.723354e-01 
 3.998076e-02  1.727357e-01 
 4.038461e-02  1.729638e-01 
 4.078845e-02  1.729912e-01 
 4.119230e-02  1.727954e-01 
 4.159615e-02  1.723668e-01 
 4.199999e-02  1.716709e-01 
 4.240384e-02  1.707018e-01 
 4.280769e-02  1.694928e-01 
 4.321153e-02  1.680813e-01 
 4.361538e-02  1.664908e-01 
 4.401922e-02  1.647369e-01 
 4.442307e-02  1.627889e-01 
 4.482692e-02  1.606060e-01 
 4.523076e-02  1.581538e-01 
 4.563461e-02  1.554190e-01 
 4.603845e-02  1.524096e-01 
 4.644230e-02  1.491474e-01 
 4.684615e-02  1.456635e-01 
 4.724999e-02  1.419352e-01 
 4.765384e-02  1.379594e-01 
 4.805768e-02  1.337286e-01 
 4.846153e-02  1.292472e-01 
 4.886538e-02  1.245184e-01 
 4.926922e-02  1.195504e-01 
 4.967307e-02  1.143529e-01 
 5.007691e-02  1.089477e-01 
 5.048076e-02  1.033463e-01 
 5.088461e-02  9.755147e-02 
 5.128845e-02  9.156806e-02 
 5.169230e-02  8.540063e-02 
 5.209615e-02  7.905873e-02 
 5.249999e-02  7.254175e-02 
 5.290384e-02  6.587211e-02 
 5.330768e-02  5.904136e-02 
 5.371153e-02  5.206828e-02 
 5.411538e-02  4.496090e-02 
 5.451922e-02  3.769507e-02 
 5.492307e-02  3.025986e-02 
 5.532691e-02  2.263072e-02 
 5.573076e-02  1.480067e-02 
 5.613461e-02  6.796319e-03 
 5.653845e-02 -1.353047e-03 
 5.694230e-02 -9.614337e-03 
 5.734614e-02 -1.799279e-02 
 5.774999e-02 -2.647829e-02 
 5.815384e-02 -3.508223e-02 
 5.855768e-02 -4.382004e-02 
 5.896153e-02 -5.267405e-02 
 5.936537e-02 -6.164750e-02 
 5.976922e-02 -7.073365e-02 
 6.017307e-02 -7.989750e-02 
 6.057691e-02 -8.903755e-02 
 6.098076e-02 -9.813393e-02 
 6.138461e-02 -1.071611e-01 
 6.178845e-02 -1.161440e-01 
 6.219230e-02 -1.251411e-01 
 6.259614e-02 -1.341036e-01 
 6.299999e-02 -1.430278e-01 
 6.340384e-02 -1.519487e-01 
 6.380768e-02 -1.608379e-01 
 6.421153e-02 -1.696633e-01 
 6.461537e-02 -1.783805e-01 
 6.501922e-02 -1.869564e-01 
 6.542307e-02 -1.953778e-01 
 6.582691e-02 -2.036500e-01 
 6.623076e-02 -2.118046e-01 
 6.663460e-02 -2.198777e-01 
 6.703845e-02 -2.278979e-01 
 6.744230e-02 -2.359027e-01 
 6.784614e-02 -2.439123e-01 
 6.824999e-02 -2.519128e-01 
 6.865383e-02 -2.598713e-01 
 6.905768e-02 -2.677700e-01 
 6.946153e-02 -2.756502e-01 
 6.986537e-02 -2.834964e-01 
 7.026922e-02 -2.912990e-01 
 7.067307e-02 -2.990203e-01 
 7.107691e-02 -3.065954e-01 
 7.148076e-02 -3.140016e-01 
 7.188460e-02 -3.212407e-01 
 7.228845e-02 -3.282723e-01 
 7.269230e-02 -3.351087e-01 
 7.309614e-02 -3.417809e-01 
 7.349999e-02 -3.482559e-01 
 7.390383e-02 -3.545334e-01 
 7.430768e-02 -3.606082e-01 
 7.471153e-02 -3.665261e-01 
 7.511537e-02 -3.723157e-01 
 7.551922e-02 -3.779694e-01 
 7.592306e-02 -3.834986e-01 
 7.632691e-02 -3.889047e-01 
 7.673076e-02 -3.942095e-01 
 7.713460e-02 -3.993705e-01 
 7.753845e-02 -4.043813e-01 
 7.794229e-02 -4.092409e-01 
 7.834614e-02 -4.139297e-01 
 7.874999e-02 -4.184460e-01 
 7.915383e-02 -4.227911e-01 
 7.955768e-02 -4.268950e-01 
 7.996153e-02 -4.307797e-01 
 8.036537e-02 -4.344470e-01 
 8.076922e-02 -4.379043e-01 
 8.117306e-02 -4.411698e-01 
 8.157691e-02 -4.441651e-01 
 8.198076e-02 -4.469053e-01 
 8.238460e-02 -4.493283e-01 
 8.278845e-02 -4.514556e-01 
 8.319229e-02 -4.533390e-01 
 8.359614e-02 -4.550037e-01 
 8.399999e-02 -4.564923e-01 
 8.440383e-02 -4.577912e-01 
 8.480768e-02 -4.588324e-01 
 8.521152e-02 -4.595665e-01 
 8.561537e-02 -4.599797e-01 
 8.601922e-02 -4.600415e-01 
 8.642306e-02 -4.597388e-01 
 8.682691e-02 -4.591233e-01 
 8.723075e-02 -4.582496e-01 
 8.763460e-02 -4.571459e-01 
 8.803845e-02 -4.558420e-01 
 8.844229e-02 -4.543143e-01 
 8.884614e-02 -4.525642e-01 
 8.924999e-02 -4.505730e-01 
 8.965383e-02 -4.483095e-01 
 9.005768e-02 -4.457821e-01 
 9.046152e-02 -4.429600e-01 
 9.086537e-02 -4.398577e-01 
 9.126922e-02 -4.365190e-01 
 9.167306e-02 -4.329673e-01 
 9.207691e-02 -4.292122e-01 
 9.248075e-02 -4.252459e-01 
 9.288460e-02 -4.210631e-01 
 9.328845e-02 -4.166426e-01 
 9.369229e-02 -4.119763e-01 
 9.409614e-02 -4.071042e-01 
 9.449998e-02 -4.020433e-01 
 9.490383e-02 -3.968327e-01 
 9.530768e-02 -3.914945e-01 
 9.571152e-02 -3.860431e-01 
 9.611537e-02 -3.804921e-01 
 9.651921e-02 -3.748337e-01 
 9.692306e-02 -3.690833e-01 
 9.732691e-02 -3.632414e-01 
 9.773075e-02 -3.573057e-01 
 9.813460e-02 -3.512950e-01 
 9.853845e-02 -3.452087e-01 
 9.894229e-02 -3.390445e-01 
 9.934614e-02 -3.327887e-01 
 9.974998e-02 -3.264408e-01 
 1.001538e-01 -3.200296e-01 
 1.005577e-01 -3.135598e-01 
 1.009615e-01 -3.070598e-01 
 1.013654e-01 -3.004930e-01 
 1.017692e-01 -2.938615e-01 
 1.021731e-01 -2.871705e-01 
 1.025769e-01 -2.804601e-01 
 1.029808e-01 -2.737478e-01 
 1.033846e-01 -2.670209e-01 
 1.037884e-01 -2.603158e-01 
 1.041923e-01 -2.536278e-01 
 1.045961e-01 -2.469522e-01 
 1.050000e-01 -2.402797e-01 
 1.054038e-01 -2.336032e-01 
 1.058077e-01 -2.269024e-01 
 1.062115e-01 -2.201740e-01 
 1.066154e-01 -2.133856e-01 
 1.070192e-01 -2.065397e-01 
 1.074231e-01 -1.996548e-01 
 1.078269e-01 -1.927778e-01 
 1.082308e-01 -1.859101e-01 
 1.086346e-01 -1.791189e-01 
 1.090384e-01 -1.724127e-01 
 1.094423e-01 -1.658092e-01 
 1.098461e-01 -1.592819e-01 
 1.102500e-01 -1.527833e-01 
 1.106538e-01 -1.462864e-01 
 1.110577e-01 -1.397904e-01 
 1.114615e-01 -1.333006e-01 
 1.118654e-01 -1.268172e-01 
 1.122692e-01 -1.203342e-01 
 1.126731e-01 -1.138398e-01 
 1.130769e-01 -1.073298e-01 
 1.134808e-01 -1.007882e-01 
 1.138846e-01 -9.421524e-02 
 1.142884e-01 -8.760133e-02 
 1.146923e-01 -8.096752e-02 
 1.150961e-01 -7.430155e-02 
 1.155000e-01 -6.763993e-02 
 1.159038e-01 -6.097987e-02 
 1.163077e-01 -5.434273e-02 
 1.167115e-01 -4.773332e-02 
 1.171154e-01 -4.113154e-02 
 1.175192e-01 -3.456480e-02 
 1.179231e-01 -2.796587e-02 
 1.183269e-01 -2.136979e-02 
 1.187307e-01 -1.480950e-02 
 1.191346e-01 -8.282433e-03 
 1.195384e-01 -1.817823e-03 
 1.199423e-01  4.553819e-03 
 1.203461e-01  1.083675e-02 
 1.207500e-01  1.707106e-02 
 1.211538e-01  2.327688e-02 
 1.215577e-01  2.945899e-02 
 1.219615e-01  3.564966e-02 
 1.223654e-01  4.183365e-02 
 1.227692e-01  4.800915e-02 
 1.231731e-01  5.415858e-02 
 1.235769e-01  6.024110e-02 
 1.239807e-01  6.626482e-02 
 1.243846e-01  7.219945e-02 
 1.247884e-01  7.803070e-02 
 1.251923e-01  8.377373e-02 
 1.255961e-01  8.948398e-02 
 1.260000e-01  9.515226e-02 
 1.264038e-01  1.008027e-01 
 1.268077e-01  1.064714e-01 
 1.272115e-01  1.121387e-01 
 1.276154e-01  1.177650e-01 
 1.280192e-01  1.233188e-01 
 1.284231e-01  1.288082e-01 
 1.288269e-01  1.341999e-01 
 1.292307e-01  1.394558e-01 
 1.296346e-01  1.445888e-01 
 1.300384e-01  1.496109e-01 
 1.304423e-01  1.545120e-01 
 1.308461e-01  1.592913e-01 
 1.312500e-01  1.639405e-01 
 1.316538e-01  1.684755e-01 
 1.320577e-01  1.729466e-01 
 1.324615e-01  1.773324e-01 
 1.328654e-01  1.816642e-01 
 1.332692e-01  1.859416e-01 
 1.336731e-01  1.901693e-01 
 1.340769e-01  1.943782e-01 
 1.344807e-01  1.986061e-01 
 1.348846e-01  2.028879e-01 
 1.352884e-01  2.071694e-01 
 1.356923e-01  2.114343e-01 
 1.360961e-01  2.156301e-01 
 1.365000e-01  2.196788e-01 
 1.369038e-01  2.235134e-01 
 1.373077e-01  2.271106e-01 
 1.377115e-01  2.304601e-01 
 1.381154e-01  2.335758e-01 
 1.385192e-01  2.365036e-01 
 1.389231e-01  2.392921e-01 
 1.393269e-01  2.420025e-01 
 1.397307e-01  2.447139e-01 
 1.401346e-01  2.473715e-01 
 1.405384e-01  2.500130e-01 
 1.409423e-01  2.526268e-01 
 1.413461e-01  2.551792e-01 
 1.417500e-01  2.576504e-01 
 1.421538e-01  2.600087e-01 
 1.425577e-01  2.622802e-01 
 1.429615e-01  2.644400e-01 
 1.433654e-01  2.664949e-01 
 1.437692e-01  2.684664e-01 
 1.441731e-01  2.703354e-01 
 1.445769e-01  2.720719e-01 
 1.449807e-01  2.736741e-01 
 1.453846e-01  2.751609e-01 
 1.457884e-01  2.765519e-01 
 1.461923e-01  2.778430e-01 
 1.465961e-01  2.790284e-01 
 1.470000e-01  2.800984e-01 
 1.474038e-01  2.810310e-01 
 1.478077e-01  2.818021e-01 
 1.482115e-01  2.823943e-01 
 1.486154e-01  2.827979e-01 
 1.490192e-01  2.830198e-01 
 1.494231e-01  2.830799e-01 
 1.498269e-01  2.829900e-01 
 1.502307e-01  2.827981e-01 
 1.506346e-01  2.824997e-01 
 1.510384e-01  2.821416e-01 
 1.514423e-01  2.816973e-01 
 1.518461e-01  2.811685e-01 
 1.522500e-01  2.805342e-01 
 1.526538e-01  2.797866e-01 
 1.530577e-01  2.789145e-01 
 1.534615e-01  2.778637e-01 
 1.538654e-01  2.766619e-01 
 1.542692e-01  2.753039e-01 
 1.546731e-01  2.738295e-01 
 1.550769e-01  2.722576e-01 
 1.554807e-01  2.706217e-01 
 1.558846e-01  2.689460e-01 
 1.562884e-01  2.672424e-01 
 1.566923e-01  2.654502e-01 
 1.570961e-01  2.635434e-01 
 1.575000e-01  2.614640e-01 
 1.579038e-01  2.591929e-01 
 1.583077e-01  2.567231e-01 
 1.587115e-01  2.540216e-01 
 1.591154e-01  2.511228e-01 
 1.595192e-01  2.480294e-01 
 1.599231e-01  2.447916e-01 
 1.603269e-01  2.414739e-01 
 1.607307e-01  2.381319e-01 
 1.611346e-01  2.347772e-01 
 1.615384e-01  2.314152e-01 
 1.619423e-01  2.280060e-01 
 1.623461e-01  2.244886e-01 
 1.627500e-01  2.208429e-01 
 1.631538e-01  2.170687e-01 
 1.635577e-01  2.131545e-01 
 1.639615e-01  2.091192e-01 
 1.643654e-01  2.049783e-01 
 1.647692e-01  2.007623e-01 
 1.651730e-01  1.964451e-01 
 1.655769e-01  1.920150e-01 
 1.659807e-01  1.874565e-01 
 1.663846e-01  1.827534e-01 
 1.667884e-01  1.779118e-01 
 1.671923e-01  1.729346e-01 
 1.675961e-01  1.678642e-01 
 1.680000e-01  1.627403e-01 
 1.684038e-01  1.575943e-01 
 1.688077e-01  1.524327e-01 
 1.692115e-01  1.472075e-01 
 1.696154e-01  1.419269e-01 
 1.700192e-01  1.365636e-01 
 1.704230e-01  1.311410e-01 
 1.708269e-01  1.256707e-01 
 1.712307e-01  1.201739e-01 
 1.716346e-01  1.146779e-01 
 1.720384e-01  1.092462e-01 
 1.724423e-01  1.038851e-01 
 1.728461e-01  9.864980e-02 
 1.732500e-01  9.349230e-02 
 1.736538e-01  8.838594e-02 
 1.740577e-01  8.330856e-02 
 1.744615e-01  7.822403e-02 
 1.748654e-01  7.310243e-02 
 1.752692e-01  6.792086e-02 
 1.756730e-01  6.278443e-02 
 1.760769e-01  5.768804e-02 
 1.764807e-01  5.270477e-02 
 1.768846e-01  4.786501e-02 
 1.772884e-01  4.310370e-02 
 1.776923e-01  3.843215e-02 
 1.780961e-01  3.376176e-02 
 1.785000e-01  2.908282e-02 
 1.789038e-01  2.436294e-02 
 1.793077e-01  1.965316e-02 
 1.797115e-01  1.496940e-02 
 1.801154e-01  1.037761e-02 
 1.805192e-01  5.928766e-03 
 1.809230e-01  1.647725e-03 
 1.813269e-01 -2.504584e-03 
 1.817307e-01 -6.551352e-03 
 1.821346e-01 -1.054219e-02 
 1.825384e-01 -1.450975e-02 
 1.829423e-01 -1.844928e-02 
 1.833461e-01 -2.229641e-02 
 1.837500e-01 -2.607849e-02 
 1.841538e-01 -2.978927e-02 
 1.845577e-01 -3.336906e-02 
 1.849615e-01 -3.685046e-02 
 1.853654e-01 -4.025203e-02 
 1.857692e-01 -4.362955e-02 
 1.861730e-01 -4.704022e-02 
 1.865769e-01 -5.049895e-02 
 1.869807e-01 -5.404139e-02 
 1.873846e-01 -5.763826e-02 
 1.877884e-01 -6.126617e-02 
 1.881923e-01 -6.489733e-02 
 1.885961e-01 -6.850344e-02 
 1.890000e-01 -7.208785e-02 
 1.894038e-01 -7.562560e-02 
 1.898077e-01 -7.916841e-02 
 1.902115e-01 -8.276022e-02 
 1.906154e-01 -8.642098e-02 
 1.910192e-01 -9.019219e-02 
 1.914230e-01 -9.407646e-02 
 1.918269e-01 -9.807958e-02 
 1.922307e-01 -1.021797e-01 
 1.926346e-01 -1.063269e-01 
 1.930384e-01 -1.104971e-01 
 1.934423e-01 -1.146353e-01 
 1.938461e-01 -1.187916e-01 
 1.942500e-01 -1.229750e-01 
 1.946538e-01 -1.272155e-01 
 1.950577e-01 -1.315696e-01 
 1.954615e-01 -1.360499e-01 
 1.958654e-01 -1.406766e-01 
 1.962692e-01 -1.454128e-01 
 1.966730e-01 -1.502798e-01 
 1.970769e-01 -1.552255e-01 
 1.974807e-01 -1.602106e-01 
 1.978846e-01 -1.652408e-01 
 1.982884e-01 -1.703044e-01 
 1.986923e-01 -1.754229e-01 
 1.990961e-01 -1.806144e-01 
 1.995000e-01 -1.858466e-01 
 1.999038e-01 -1.911112e-01 
 2.003077e-01 -1.963711e-01 
 2.007115e-01 -2.015831e-01 
 2.011154e-01 -2.066998e-01 
 2.015192e-01 -2.116928e-01 
 2.019230e-01 -2.165913e-01 
 2.023269e-01 -2.214235e-01 
 2.027307e-01 -2.262259e-01 
 2.031346e-01 -2.310348e-01 
 2.035384e-01 -2.358233e-01 
 2.039423e-01 -2.405555e-01 
 2.043461e-01 -2.451915e-01 
 2.047500e-01 -2.496659e-01 
 2.051538e-01 -2.539569e-01 
 2.055577e-01 -2.580665e-01 
 2.059615e-01 -2.620658e-01 
 2.063654e-01 -2.659994e-01 
 2.067692e-01 -2.699581e-01 
 2.071730e-01 -2.739590e-01 
 2.075769e-01 -2.779619e-01 
 2.079807e-01 -2.819463e-01 
 2.083846e-01 -2.858086e-01 
 2.087884e-01 -2.895188e-01 
 2.091923e-01 -2.930438e-01 
 2.095961e-01 -2.963900e-01 
 2.100000e-01 -2.995711e-01 
 2.104038e-01 -3.026023e-01 
 2.108077e-01 -3.055029e-01 
 2.112115e-01 -3.082597e-01 
 2.116153e-01 -3.108678e-01 
 2.120192e-01 -3.133042e-01 
 2.124230e-01 -3.155429e-01 
 2.128269e-01 -3.175876e-01 
 2.132307e-01 -3.194250e-01 
 2.136346e-01 -3.210581e-01 
 2.140384e-01 -3.224496e-01 
 2.144423e-01 -3.236114e-01 
 2.148461e-01 -3.245133e-01 
 2.152500e-01 -3.251497e-01 
 2.156538e-01 -3.255701e-01 
 2.160577e-01 -3.257922e-01 
 2.164615e-01 -3.258330e-01 
 2.168653e-01 -3.257271e-01 
 2.172692e-01 -3.254578e-01 
 2.176730e-01 -3.250474e-01 
 2.180769e-01 -3.245039e-01 
 2.184807e-01 -3.238357e-01 
 2.188846e-01 -3.230659e-01 
 2.192884e-01 -3.222124e-01 
 2.196923e-01 -3.212588e-01 
 2.200961e-01 -3.201898e-01 
 2.205000e-01 -3.189471e-01 
 2.209038e-01 -3.174910e-01 
 2.213077e-01 -3.157289e-01 
 2.217115e-01 -3.136441e-01 
 2.221153e-01 -3.112260e-01 
 2.225192e-01 -3.085230e-01 
 2.229230e-01 -3.056454e-01 
 2.233269e-01 -3.026398e-01 
 2.237307e-01 -2.996440e-01 
 2.241346e-01 -2.966638e-01 
 2.245384e-01 -2.936619e-01 
 2.249423e-01 -2.905838e-01 
 2.253461e-01 -2.873574e-01 
 2.257500e-01 -2.839234e-01 
 2.261538e-01 -2.802864e-01 
 2.265577e-01 -2.764957e-01 
 2.269615e-01 -2.726179e-01 
 2.273653e-01 -2.687021e-01 
 2.277692e-01 -2.647943e-01 
 2.281730e-01 -2.608546e-01 
 2.285769e-01 -2.568168e-01 
 2.289807e-01 -2.526062e-01 
 2.293846e-01 -2.481744e-01 
 2.297884e-01 -2.435288e-01 
 2.301923e-01 -2.387228e-01 
 2.305961e-01 -2.338116e-01 
 2.310000e-01 -2.288523e-01 
 2.314038e-01 -2.238648e-01 
 2.318077e-01 -2.188160e-01 
 2.322115e-01 -2.136777e-01 
 2.326153e-01 -2.083868e-01 
 2.330192e-01 -2.029261e-01 
 2.334230e-01 -1.972814e-01 
 2.338269e-01 -1.915038e-01 
 2.342307e-01 -1.856423e-01 
 2.346346e-01 -1.797470e-01 
 2.350384e-01 -1.738435e-01 
 2.354423e-01 -1.679357e-01 
 2.358461e-01 -1.619961e-01 
 2.362500e-01 -1.559796e-01 
 2.366538e-01 -1.498611e-01 
 2.370577e-01 -1.436159e-01 
 2.374615e-01 -1.372501e-01 
 2.378653e-01 -1.307751e-01 
 2.382692e-01 -1.242239e-01 
 2.386730e-01 -1.176274e-01 
 2.390769e-01 -1.109902e-01 
 2.394807e-01 -1.043210e-01 
 2.398846e-01 -9.764450e-02 
 2.402884e-01 -9.096364e-02 
 2.406923e-01 -8.426460e-02 
 2.410961e-01 -7.751389e-02 
 2.415000e-01 -7.067852e-02 
 2.419038e-01 -6.371103e-02 
 2.423077e-01 -5.658487e-02 
 2.427115e-01 -4.932271e-02 
 2.431153e-01 -4.198874e-02 
 2.435192e-01 -3.463662e-02 
 2.439230e-01 -2.733732e-02 
 2.443269e-01 -2.011061e-02 
 2.447307e-01 -1.297292e-02 
 2.451346e-01 -5.908021e-03 
 2.455384e-01  1.100225e-03 
 2.459423e-01  8.057819e-03 
 2.463461e-01  1.499749e-02 
 2.467500e-01  2.190526e-02 
 2.471538e-01  2.874995e-02 
 2.475577e-01  3.546212e-02 
 2.479615e-01  4.198694e-02 
 2.483653e-01  4.830793e-02 
 2.487692e-01  5.446066e-02 
 2.491730e-01  6.048118e-02 
 2.495769e-01  6.643311e-02 
 2.499807e-01  7.233639e-02 
 2.503846e-01  7.816549e-02 
 2.507884e-01  8.388213e-02 
 2.511923e-01  8.942534e-02 
 2.515961e-01  9.471884e-02 
 2.520000e-01  9.973986e-02 
 2.524038e-01  1.044611e-01 
 2.528077e-01  1.089586e-01 
 2.532115e-01  1.133007e-01 
 2.536153e-01  1.175736e-01 
 2.540192e-01  1.218055e-01 
 2.544230e-01  1.259165e-01 
 2.548269e-01  1.298618e-01 
 2.552307e-01  1.335403e-01 
 2.556346e-01  1.369366e-01 
 2.560384e-01  1.400923e-01 
 2.564423e-01  1.430302e-01 
 2.568461e-01  1.458005e-01 
 2.572500e-01  1.484525e-01 
 2.576538e-01  1.510344e-01 
 2.580576e-01  1.535342e-01 
 2.584615e-01  1.559469e-01 
 2.588653e-01  1.582241e-01 
 2.592692e-01  1.603365e-01 
 2.596730e-01  1.622612e-01 
 2.600769e-01  1.639869e-01 
 2.604807e-01  1.655310e-01 
 2.608846e-01  1.669109e-01 
 2.612884e-01  1.681713e-01 
 2.616923e-01  1.693649e-01 
 2.620961e-01  1.704989e-01 
 2.625000e-01  1.716189e-01 
 2.629038e-01  1.727284e-01 
 2.633076e-01  1.738020e-01 
 2.637115e-01  1.748191e-01 
 2.641153e-01  1.757469e-01 
 2.645192e-01  1.766057e-01 
 2.649230e-01  1.772871e-01 
 2.653269e-01  1.778099e-01 
 2.657307e-01  1.781511e-01 
 2.661346e-01  1.783217e-01 
 2.665384e-01  1.783393e-01 
 2.669423e-01  1.782267e-01 
 2.673461e-01  1.780103e-01 
 2.677500e-01  1.777056e-01 
 2.681538e-01  1.773228e-01 
 2.685576e-01  1.769743e-01 
 2.689615e-01  1.766474e-01 
 2.693653e-01  1.763922e-01 
 2.697692e-01  1.761895e-01 
 2.701730e-01  1.760895e-01 
 2.705769e-01  1.761145e-01 
 2.709807e-01  1.762359e-01 
 2.713846e-01  1.764317e-01 
 2.717884e-01  1.766421e-01 
 2.721923e-01  1.767543e-01 
 2.725961e-01  1.767897e-01 
 2.730000e-01  1.767120e-01 
 2.734038e-01  1.765801e-01 
 2.738076e-01  1.764523e-01 
 2.742115e-01  1.763976e-01 
 2.746153e-01  1.764569e-01 
 2.750192e-01  1.766130e-01 
 2.754230e-01  1.768746e-01 
 2.758269e-01  1.771405e-01 
 2.762307e-01  1.773642e-01 
 2.766346e-01  1.775149e-01 
 2.770384e-01  1.776134e-01 
 2.774423e-01  1.777157e-01 
 2.778461e-01  1.778576e-01 
 2.782500e-01  1.780901e-01 
 2.786538e-01  1.783914e-01 
 2.790576e-01  1.787233e-01 
 2.794615e-01  1.790233e-01 
 2.798653e-01  1.792370e-01 
 2.802692e-01  1.793134e-01 
 2.806730e-01  1.792523e-01 
 2.810769e-01  1.790625e-01 
 2.814807e-01  1.787834e-01 
 2.818846e-01  1.784226e-01 
 2.822884e-01  1.780013e-01 
 2.826923e-01  1.775175e-01 
 2.830961e-01  1.769882e-01 
 2.835000e-01  1.763956e-01 
 2.839038e-01  1.757479e-01 
 2.843076e-01  1.750530e-01 
 2.847115e-01  1.742919e-01 
 2.851153e-01  1.734500e-01 
 2.855192e-01  1.725030e-01 
 2.859230e-01  1.714540e-01 
 2.863269e-01  1.702737e-01 
 2.867307e-01  1.689538e-01 
 2.871346e-01  1.675138e-01 
 2.875384e-01  1.659582e-01 
 2.879423e-01  1.642660e-01 
 2.883461e-01  1.624426e-01 
 2.887500e-01  1.605214e-01 
 2.891538e-01  1.585073e-01 
 2.895576e-01  1.563958e-01 
 2.899615e-01  1.542083e-01 
 2.903653e-01  1.519757e-01 
 2.907692e-01  1.497367e-01 
 2.911730e-01  1.474762e-01 
 2.915769e-01  1.451867e-01 
 2.919807e-01  1.428512e-01 
 2.923846e-01  1.404378e-01 
 2.927884e-01  1.378817e-01 
 2.931923e-01  1.351615e-01 
 2.935961e-01  1.322702e-01 
 2.940000e-01  1.292033e-01 
 2.944038e-01  1.260095e-01 
 2.948076e-01  1.227274e-01 
 2.952115e-01  1.194182e-01 
 2.956153e-01  1.160313e-01 
 2.960192e-01  1.125711e-01 
 2.964230e-01  1.089990e-01 
 2.968269e-01  1.053152e-01 
 2.972307e-01  1.015291e-01 
 2.976346e-01  9.763870e-02 
 2.980384e-01  9.372684e-02 
 2.984423e-01  8.983404e-02 
 2.988461e-01  8.603695e-02 
 2.992500e-01  8.235695e-02 
 2.996538e-01  7.877999e-02 
 3.000576e-01  7.520551e-02 
 3.004615e-01  7.155641e-02 
 3.008653e-01  6.782715e-02 
 3.012692e-01  6.398440e-02 
 3.016730e-01  6.007017e-02 
 3.020769e-01  5.609169e-02 
 3.024807e-01  5.211931e-02 
 3.028846e-01  4.818979e-02 
 3.032884e-01  4.429152e-02 
 3.036923e-01  4.045391e-02 
 3.040961e-01  3.664095e-02 
 3.044999e-01  3.282671e-02 
 3.049038e-01  2.902366e-02 
 3.053076e-01  2.523901e-02 
