         time tilt_local... 
 7.551922e-02 -3.713601e-01 
 7.592306e-02 -3.771796e-01 
 7.632691e-02 -3.827720e-01 
 7.673076e-02 -3.882575e-01 
 7.713460e-02 -3.938125e-01 
 7.753845e-02 -3.992615e-01 
 7.794229e-02 -4.044389e-01 
 7.834614e-02 -4.094696e-01 
 7.874999e-02 -4.142994e-01 
 7.915383e-02 -4.188983e-01 
 7.955768e-02 -4.232365e-01 
 7.996153e-02 -4.274281e-01 
 8.036537e-02 -4.313413e-01 
 8.076922e-02 -4.350994e-01 
 8.117306e-02 -4.387136e-01 
 8.157691e-02 -4.420516e-01 
 8.198076e-02 -4.450726e-01 
 8.238460e-02 -4.479158e-01 
 8.278845e-02 -4.507069e-01 
 8.319229e-02 -4.532664e-01 
 8.359614e-02 -4.554575e-01 
 8.399999e-02 -4.572290e-01 
 8.440383e-02 -4.587045e-01 
 8.480768e-02 -4.599244e-01 
 8.521152e-02 -4.607044e-01 
 8.561537e-02 -4.611520e-01 
 8.601922e-02 -4.612829e-01 
 8.642306e-02 -4.611876e-01 
 8.682691e-02 -4.607762e-01 
 8.723075e-02 -4.600218e-01 
 8.763460e-02 -4.589771e-01 
 8.803845e-02 -4.576694e-01 
 8.844229e-02 -4.560980e-01 
 8.884614e-02 -4.542156e-01 
 8.924999e-02 -4.519560e-01 
 8.965383e-02 -4.493745e-01 
 9.005768e-02 -4.464317e-01 
 9.046152e-02 -4.431303e-01 
 9.086537e-02 -4.394500e-01 
 9.126922e-02 -4.354596e-01 
 9.167306e-02 -4.311677e-01 
 9.207691e-02 -4.265772e-01 
 9.248075e-02 -4.216754e-01 
 9.288460e-02 -4.165013e-01 
 9.328845e-02 -4.111932e-01 
 9.369229e-02 -4.058757e-01 
 9.409614e-02 -4.005071e-01 
 9.449998e-02 -3.950187e-01 
 9.490383e-02 -3.893548e-01 
 9.530768e-02 -3.835886e-01 
 9.571152e-02 -3.776853e-01 
 9.611537e-02 -3.715812e-01 
 9.651921e-02 -3.652734e-01 
 9.692306e-02 -3.588165e-01 
 9.732691e-02 -3.522774e-01 
 9.773075e-02 -3.456609e-01 
 9.813460e-02 -3.389275e-01 
 9.853845e-02 -3.320983e-01 
 9.894229e-02 -3.251976e-01 
 9.934614e-02 -3.183449e-01 
 9.974998e-02 -3.114886e-01 
 1.001538e-01 -3.045422e-01 
 1.005577e-01 -2.975313e-01 
 1.009615e-01 -2.904541e-01 
 1.013654e-01 -2.832956e-01 
 1.017692e-01 -2.761071e-01 
 1.021731e-01 -2.690185e-01 
 1.025769e-01 -2.619613e-01 
 1.029808e-01 -2.549747e-01 
 1.033846e-01 -2.481063e-01 
 1.037884e-01 -2.412858e-01 
 1.041923e-01 -2.344610e-01 
 1.045961e-01 -2.277131e-01 
 1.050000e-01 -2.210687e-01 
 1.054038e-01 -2.143716e-01 
 1.058077e-01 -2.075869e-01 
 1.062115e-01 -2.008482e-01 
 1.066154e-01 -1.941910e-01 
 1.070192e-01 -1.876071e-01 
 1.074231e-01 -1.809919e-01 
 1.078269e-01 -1.744680e-01 
 1.082308e-01 -1.681095e-01 
 1.086346e-01 -1.618187e-01 
 1.090384e-01 -1.556408e-01 
 1.094423e-01 -1.494853e-01 
 1.098461e-01 -1.433633e-01 
 1.102500e-01 -1.373660e-01 
 1.106538e-01 -1.314144e-01 
 1.110577e-01 -1.254061e-01 
 1.114615e-01 -1.194289e-01 
 1.118654e-01 -1.134797e-01 
 1.122692e-01 -1.075291e-01 
 1.126731e-01 -1.015263e-01 
 1.130769e-01 -9.561773e-02 
 1.134808e-01 -8.988438e-02 
 1.138846e-01 -8.425670e-02 
 1.142884e-01 -7.871491e-02 
 1.146923e-01 -7.322796e-02 
 1.150961e-01 -6.782527e-02 
 1.155000e-01 -6.249261e-02 
 1.159038e-01 -5.714366e-02 
 1.163077e-01 -5.166381e-02 
 1.167115e-01 -4.601668e-02 
 1.171154e-01 -4.020455e-02 
 1.175192e-01 -3.424890e-02 
 1.179231e-01 -2.811443e-02 
 1.183269e-01 -2.190126e-02 
 1.187307e-01 -1.562911e-02 
 1.191346e-01 -9.440076e-03 
 1.195384e-01 -3.276660e-03 
 1.199423e-01  2.906551e-03 
 1.203461e-01  9.188864e-03 
 1.207500e-01  1.541245e-02 
 1.211538e-01  2.168621e-02 
 1.215577e-01  2.812757e-02 
 1.219615e-01  3.470740e-02 
 1.223654e-01  4.129453e-02 
 1.227692e-01  4.802349e-02 
 1.231731e-01  5.479806e-02 
 1.235769e-01  6.151140e-02 
 1.239807e-01  6.818441e-02 
 1.243846e-01  7.485385e-02 
 1.247884e-01  8.131753e-02 
 1.251923e-01  8.766399e-02 
 1.255961e-01  9.404865e-02 
 1.260000e-01  1.004033e-01 
 1.264038e-01  1.064288e-01 
 1.268077e-01  1.122319e-01 
 1.272115e-01  1.179864e-01 
 1.276154e-01  1.236303e-01 
 1.280192e-01  1.292031e-01 
 1.284231e-01  1.347468e-01 
 1.288269e-01  1.402359e-01 
 1.292307e-01  1.458335e-01 
 1.296346e-01  1.514433e-01 
 1.300384e-01  1.568744e-01 
 1.304423e-01  1.622097e-01 
 1.308461e-01  1.674256e-01 
 1.312500e-01  1.724122e-01 
 1.316538e-01  1.772562e-01 
 1.320577e-01  1.818626e-01 
 1.324615e-01  1.862449e-01 
 1.328654e-01  1.904221e-01 
 1.332692e-01  1.945360e-01 
 1.336731e-01  1.985676e-01 
 1.340769e-01  2.025174e-01 
 1.344807e-01  2.063864e-01 
 1.348846e-01  2.102139e-01 
 1.352884e-01  2.139197e-01 
 1.356923e-01  2.175371e-01 
 1.360961e-01  2.211113e-01 
 1.365000e-01  2.246930e-01 
 1.369038e-01  2.282680e-01 
 1.373077e-01  2.317285e-01 
 1.377115e-01  2.350018e-01 
 1.381154e-01  2.381100e-01 
 1.385192e-01  2.410826e-01 
 1.389231e-01  2.437857e-01 
 1.393269e-01  2.461556e-01 
 1.397307e-01  2.483446e-01 
 1.401346e-01  2.503038e-01 
 1.405384e-01  2.521464e-01 
 1.409423e-01  2.540294e-01 
 1.413461e-01  2.560488e-01 
 1.417500e-01  2.581333e-01 
 1.421538e-01  2.601612e-01 
 1.425577e-01  2.620692e-01 
 1.429615e-01  2.638640e-01 
 1.433654e-01  2.653638e-01 
 1.437692e-01  2.664745e-01 
 1.441731e-01  2.672727e-01 
 1.445769e-01  2.678452e-01 
 1.449807e-01  2.683096e-01 
 1.453846e-01  2.687652e-01 
 1.457884e-01  2.693647e-01 
 1.461923e-01  2.702095e-01 
 1.465961e-01  2.712733e-01 
 1.470000e-01  2.725239e-01 
 1.474038e-01  2.739654e-01 
 1.478077e-01  2.755293e-01 
 1.482115e-01  2.770033e-01 
 1.486154e-01  2.782808e-01 
 1.490192e-01  2.793303e-01 
 1.494231e-01  2.802491e-01 
 1.498269e-01  2.810677e-01 
 1.502307e-01  2.818912e-01 
 1.506346e-01  2.828095e-01 
 1.510384e-01  2.838340e-01 
 1.514423e-01  2.849073e-01 
 1.518461e-01  2.858690e-01 
 1.522500e-01  2.867179e-01 
 1.526538e-01  2.873530e-01 
 1.530577e-01  2.876248e-01 
 1.534615e-01  2.875206e-01 
 1.538654e-01  2.870707e-01 
 1.542692e-01  2.862664e-01 
 1.546731e-01  2.849793e-01 
 1.550769e-01  2.834641e-01 
 1.554807e-01  2.818003e-01 
 1.558846e-01  2.800364e-01 
 1.562884e-01  2.782748e-01 
 1.566923e-01  2.765639e-01 
 1.570961e-01  2.747770e-01 
 1.575000e-01  2.729505e-01 
 1.579038e-01  2.711062e-01 
 1.583077e-01  2.691659e-01 
 1.587115e-01  2.670689e-01 
 1.591154e-01  2.646956e-01 
 1.595192e-01  2.620999e-01 
 1.599231e-01  2.592829e-01 
 1.603269e-01  2.562142e-01 
 1.607307e-01  2.530379e-01 
 1.611346e-01  2.497865e-01 
 1.615384e-01  2.464864e-01 
 1.619423e-01  2.430541e-01 
 1.623461e-01  2.395030e-01 
 1.627500e-01  2.357196e-01 
 1.631538e-01  2.316868e-01 
 1.635577e-01  2.272978e-01 
 1.639615e-01  2.225325e-01 
 1.643654e-01  2.173836e-01 
 1.647692e-01  2.118970e-01 
 1.651730e-01  2.061457e-01 
 1.655769e-01  2.001740e-01 
 1.659807e-01  1.940054e-01 
 1.663846e-01  1.877524e-01 
 1.667884e-01  1.814764e-01 
 1.671923e-01  1.752031e-01 
 1.675961e-01  1.689686e-01 
 1.680000e-01  1.627925e-01 
 1.684038e-01  1.564425e-01 
 1.688077e-01  1.500096e-01 
 1.692115e-01  1.435718e-01 
 1.696154e-01  1.372109e-01 
 1.700192e-01  1.309694e-01 
 1.704230e-01  1.246240e-01 
 1.708269e-01  1.183691e-01 
 1.712307e-01  1.123833e-01 
 1.716346e-01  1.064467e-01 
 1.720384e-01  1.005485e-01 
 1.724423e-01  9.482056e-02 
 1.728461e-01  8.919691e-02 
 1.732500e-01  8.366452e-02 
 1.736538e-01  7.820246e-02 
 1.740577e-01  7.289165e-02 
 1.744615e-01  6.772352e-02 
 1.748654e-01  6.256100e-02 
 1.752692e-01  5.749507e-02 
 1.756730e-01  5.246489e-02 
 1.760769e-01  4.744013e-02 
 1.764807e-01  4.243087e-02 
 1.768846e-01  3.747854e-02 
 1.772884e-01  3.262305e-02 
 1.776923e-01  2.795916e-02 
 1.780961e-01  2.363159e-02 
 1.785000e-01  1.962557e-02 
 1.789038e-01  1.587493e-02 
 1.793077e-01  1.238654e-02 
 1.797115e-01  9.003873e-03 
 1.801154e-01  5.678337e-03 
 1.805192e-01  2.419059e-03 
 1.809230e-01 -8.625486e-04 
 1.813269e-01 -4.308215e-03 
 1.817307e-01 -7.885419e-03 
 1.821346e-01 -1.136348e-02 
 1.825384e-01 -1.481959e-02 
 1.829423e-01 -1.824050e-02 
 1.833461e-01 -2.152684e-02 
 1.837500e-01 -2.476471e-02 
 1.841538e-01 -2.790572e-02 
 1.845577e-01 -3.104022e-02 
 1.849615e-01 -3.412493e-02 
 1.853654e-01 -3.713892e-02 
 1.857692e-01 -4.018636e-02 
 1.861730e-01 -4.325577e-02 
 1.865769e-01 -4.629976e-02 
 1.869807e-01 -4.925978e-02 
 1.873846e-01 -5.217389e-02 
 1.877884e-01 -5.508352e-02 
 1.881923e-01 -5.785723e-02 
 1.885961e-01 -6.050852e-02 
 1.890000e-01 -6.302234e-02 
 1.894038e-01 -6.551469e-02 
 1.898077e-01 -6.790708e-02 
 1.902115e-01 -7.030309e-02 
 1.906154e-01 -7.282725e-02 
 1.910192e-01 -7.549249e-02 
 1.914230e-01 -7.830589e-02 
 1.918269e-01 -8.132561e-02 
 1.922307e-01 -8.468722e-02 
 1.926346e-01 -8.836772e-02 
 1.930384e-01 -9.219315e-02 
 1.934423e-01 -9.614497e-02 
 1.938461e-01 -1.003184e-01 
 1.942500e-01 -1.045372e-01 
 1.946538e-01 -1.087653e-01 
 1.950577e-01 -1.130029e-01 
 1.954615e-01 -1.173638e-01 
 1.958654e-01 -1.217499e-01 
 1.962692e-01 -1.264442e-01 
 1.966730e-01 -1.313740e-01 
 1.970769e-01 -1.365176e-01 
 1.974807e-01 -1.418843e-01 
 1.978846e-01 -1.473943e-01 
 1.982884e-01 -1.530131e-01 
 1.986923e-01 -1.585520e-01 
 1.990961e-01 -1.640006e-01 
 1.995000e-01 -1.692774e-01 
 1.999038e-01 -1.743764e-01 
 2.003077e-01 -1.792833e-01 
 2.007115e-01 -1.842085e-01 
 2.011154e-01 -1.891775e-01 
 2.015192e-01 -1.942914e-01 
 2.019230e-01 -1.997218e-01 
 2.023269e-01 -2.053307e-01 
 2.027307e-01 -2.110398e-01 
 2.031346e-01 -2.168704e-01 
 2.035384e-01 -2.226230e-01 
 2.039423e-01 -2.283995e-01 
 2.043461e-01 -2.340369e-01 
 2.047500e-01 -2.394289e-01 
 2.051538e-01 -2.445891e-01 
 2.055577e-01 -2.495613e-01 
 2.059615e-01 -2.544409e-01 
 2.063654e-01 -2.592144e-01 
 2.067692e-01 -2.638996e-01 
 2.071730e-01 -2.686276e-01 
 2.075769e-01 -2.733068e-01 
 2.079807e-01 -2.780179e-01 
 2.083846e-01 -2.827311e-01 
 2.087884e-01 -2.872561e-01 
 2.091923e-01 -2.915592e-01 
 2.095961e-01 -2.955834e-01 
 2.100000e-01 -2.993287e-01 
 2.104038e-01 -3.027761e-01 
 2.108077e-01 -3.059695e-01 
 2.112115e-01 -3.089214e-01 
 2.116153e-01 -3.117638e-01 
 2.120192e-01 -3.145565e-01 
 2.124230e-01 -3.173193e-01 
 2.128269e-01 -3.201050e-01 
 2.132307e-01 -3.229011e-01 
 2.136346e-01 -3.255643e-01 
 2.140384e-01 -3.280104e-01 
 2.144423e-01 -3.300990e-01 
 2.148461e-01 -3.317060e-01 
 2.152500e-01 -3.329724e-01 
 2.156538e-01 -3.337161e-01 
 2.160577e-01 -3.339551e-01 
 2.164615e-01 -3.337787e-01 
 2.168653e-01 -3.333230e-01 
 2.172692e-01 -3.326557e-01 
 2.176730e-01 -3.318211e-01 
 2.180769e-01 -3.308991e-01 
 2.184807e-01 -3.299201e-01 
 2.188846e-01 -3.287838e-01 
 2.192884e-01 -3.274575e-01 
 2.196923e-01 -3.260052e-01 
 2.200961e-01 -3.242861e-01 
 2.205000e-01 -3.223266e-01 
 2.209038e-01 -3.201607e-01 
 2.213077e-01 -3.177387e-01 
 2.217115e-01 -3.151769e-01 
 2.221153e-01 -3.125725e-01 
 2.225192e-01 -3.099448e-01 
 2.229230e-01 -3.072818e-01 
 2.233269e-01 -3.046967e-01 
 2.237307e-01 -3.021627e-01 
 2.241346e-01 -2.996749e-01 
 2.245384e-01 -2.971599e-01 
 2.249423e-01 -2.945896e-01 
 2.253461e-01 -2.919763e-01 
 2.257500e-01 -2.891816e-01 
 2.261538e-01 -2.860906e-01 
 2.265577e-01 -2.826338e-01 
 2.269615e-01 -2.788013e-01 
 2.273653e-01 -2.747352e-01 
 2.277692e-01 -2.704290e-01 
 2.281730e-01 -2.659447e-01 
 2.285769e-01 -2.613931e-01 
 2.289807e-01 -2.567334e-01 
 2.293846e-01 -2.520447e-01 
 2.297884e-01 -2.473823e-01 
 2.301923e-01 -2.426522e-01 
 2.305961e-01 -2.377404e-01 
 2.310000e-01 -2.326712e-01 
 2.314038e-01 -2.274739e-01 
 2.318077e-01 -2.222308e-01 
 2.322115e-01 -2.168362e-01 
 2.326153e-01 -2.113624e-01 
 2.330192e-01 -2.058310e-01 
 2.334230e-01 -2.002966e-01 
 2.338269e-01 -1.948430e-01 
 2.342307e-01 -1.893836e-01 
 2.346346e-01 -1.839178e-01 
 2.350384e-01 -1.783817e-01 
 2.354423e-01 -1.726716e-01 
 2.358461e-01 -1.667725e-01 
 2.362500e-01 -1.607053e-01 
 2.366538e-01 -1.543979e-01 
 2.370577e-01 -1.479859e-01 
 2.374615e-01 -1.415500e-01 
 2.378653e-01 -1.351290e-01 
 2.382692e-01 -1.286875e-01 
 2.386730e-01 -1.222027e-01 
 2.390769e-01 -1.156242e-01 
 2.394807e-01 -1.089782e-01 
 2.398846e-01 -1.021263e-01 
 2.402884e-01 -9.516050e-02 
 2.406923e-01 -8.814558e-02 
 2.410961e-01 -8.108838e-02 
 2.415000e-01 -7.399665e-02 
 2.419038e-01 -6.695987e-02 
 2.423077e-01 -5.992139e-02 
 2.427115e-01 -5.290325e-02 
 2.431153e-01 -4.596920e-02 
 2.435192e-01 -3.906608e-02 
 2.439230e-01 -3.206775e-02 
 2.443269e-01 -2.500735e-02 
 2.447307e-01 -1.791888e-02 
 2.451346e-01 -1.074669e-02 
 2.455384e-01 -3.428121e-03 
 2.459423e-01  4.074087e-03 
 2.463461e-01  1.167264e-02 
 2.467500e-01  1.930132e-02 
 2.471538e-01  2.693227e-02 
 2.475577e-01  3.454852e-02 
 2.479615e-01  4.218178e-02 
 2.483653e-01  4.982277e-02 
 2.487692e-01  5.741538e-02 
 2.491730e-01  6.493895e-02 
 2.495769e-01  7.225157e-02 
 2.499807e-01  7.932789e-02 
 2.503846e-01  8.626593e-02 
 2.507884e-01  9.319067e-02 
 2.511923e-01  9.992949e-02 
 2.515961e-01  1.064716e-01 
 2.520000e-01  1.127840e-01 
 2.524038e-01  1.187365e-01 
 2.528077e-01  1.244004e-01 
 2.532115e-01  1.298686e-01 
 2.536153e-01  1.350500e-01 
 2.540192e-01  1.398112e-01 
 2.544230e-01  1.441109e-01 
 2.548269e-01  1.481747e-01 
 2.552307e-01  1.520039e-01 
 2.556346e-01  1.555609e-01 
 2.560384e-01  1.589233e-01 
 2.564423e-01  1.620530e-01 
 2.568461e-01  1.649786e-01 
 2.572500e-01  1.677557e-01 
 2.576538e-01  1.703462e-01 
 2.580576e-01  1.727508e-01 
 2.584615e-01  1.749618e-01 
 2.588653e-01  1.768764e-01 
 2.592692e-01  1.785240e-01 
 2.596730e-01  1.800075e-01 
 2.600769e-01  1.813330e-01 
 2.604807e-01  1.824024e-01 
 2.608846e-01  1.833088e-01 
 2.612884e-01  1.841157e-01 
 2.616923e-01  1.846023e-01 
 2.620961e-01  1.847683e-01 
 2.625000e-01  1.847303e-01 
 2.629038e-01  1.845117e-01 
 2.633076e-01  1.841236e-01 
 2.637115e-01  1.835998e-01 
 2.641153e-01  1.829582e-01 
 2.645192e-01  1.822879e-01 
 2.649230e-01  1.815101e-01 
 2.653269e-01  1.806562e-01 
 2.657307e-01  1.798595e-01 
 2.661346e-01  1.790446e-01 
 2.665384e-01  1.782401e-01 
 2.669423e-01  1.772985e-01 
 2.673461e-01  1.762439e-01 
 2.677500e-01  1.753030e-01 
 2.681538e-01  1.743895e-01 
 2.685576e-01  1.734776e-01 
 2.689615e-01  1.725826e-01 
 2.693653e-01  1.717047e-01 
 2.697692e-01  1.708536e-01 
 2.701730e-01  1.699599e-01 
 2.705769e-01  1.690586e-01 
 2.709807e-01  1.682097e-01 
 2.713846e-01  1.672896e-01 
 2.717884e-01  1.663565e-01 
 2.721923e-01  1.654694e-01 
 2.725961e-01  1.649183e-01 
 2.730000e-01  1.644390e-01 
 2.734038e-01  1.639796e-01 
 2.738076e-01  1.637792e-01 
 2.742115e-01  1.638024e-01 
 2.746153e-01  1.638700e-01 
 2.750192e-01  1.642313e-01 
 2.754230e-01  1.647426e-01 
 2.758269e-01  1.654154e-01 
 2.762307e-01  1.662756e-01 
 2.766346e-01  1.672028e-01 
 2.770384e-01  1.682754e-01 
 2.774423e-01  1.694936e-01 
 2.778461e-01  1.707791e-01 
 2.782500e-01  1.720002e-01 
 2.786538e-01  1.731791e-01 
 2.790576e-01  1.742854e-01 
 2.794615e-01  1.752673e-01 
 2.798653e-01  1.761027e-01 
 2.802692e-01  1.767317e-01 
 2.806730e-01  1.772823e-01 
 2.810769e-01  1.776759e-01 
 2.814807e-01  1.779237e-01 
 2.818846e-01  1.781072e-01 
 2.822884e-01  1.782074e-01 
 2.826923e-01  1.782504e-01 
 2.830961e-01  1.781850e-01 
 2.835000e-01  1.780076e-01 
 2.839038e-01  1.776812e-01 
 2.843076e-01  1.773028e-01 
 2.847115e-01  1.768214e-01 
 2.851153e-01  1.762052e-01 
 2.855192e-01  1.755489e-01 
 2.859230e-01  1.747499e-01 
 2.863269e-01  1.739247e-01 
 2.867307e-01  1.730111e-01 
 2.871346e-01  1.719463e-01 
 2.875384e-01  1.708229e-01 
 2.879423e-01  1.697618e-01 
 2.883461e-01  1.686487e-01 
 2.887500e-01  1.673765e-01 
 2.891538e-01  1.660631e-01 
 2.895576e-01  1.646911e-01 
 2.899615e-01  1.630532e-01 
 2.903653e-01  1.612207e-01 
 2.907692e-01  1.590417e-01 
 2.911730e-01  1.566028e-01 
 2.915769e-01  1.537521e-01 
 2.919807e-01  1.507187e-01 
 2.923846e-01  1.475371e-01 
 2.927884e-01  1.442433e-01 
 2.931923e-01  1.408237e-01 
 2.935961e-01  1.372795e-01 
 2.940000e-01  1.337962e-01 
 2.944038e-01  1.303193e-01 
 2.948076e-01  1.267685e-01 
 2.952115e-01  1.229833e-01 
 2.956153e-01  1.190498e-01 
 2.960192e-01  1.150668e-01 
 2.964230e-01  1.108765e-01 
 2.968269e-01  1.066185e-01 
 2.972307e-01  1.022032e-01 
 2.976346e-01  9.763215e-02 
 2.980384e-01  9.299507e-02 
 2.984423e-01  8.846971e-02 
 2.988461e-01  8.394278e-02 
 2.992500e-01  7.937785e-02 
 2.996538e-01  7.481649e-02 
 3.000576e-01  7.025539e-02 
 3.004615e-01  6.584133e-02 
 3.008653e-01  6.145997e-02 
 3.012692e-01  5.711234e-02 
 3.016730e-01  5.282282e-02 
 3.020769e-01  4.867520e-02 
 3.024807e-01  4.466733e-02 
 3.028846e-01  4.081752e-02 
 3.032884e-01  3.717708e-02 
 3.036923e-01  3.370429e-02 
 3.040961e-01  3.035602e-02 
 3.044999e-01  2.711429e-02 
 3.049038e-01  2.398806e-02 
 3.053076e-01  2.101370e-02 
 3.057115e-01  1.792927e-02 
