         time tiltx_up_s... 
 7.366153e-01  4.052129e-02 
 7.370191e-01  4.061314e-02 
 7.374230e-01  4.049695e-02 
 7.378268e-01  4.016133e-02 
 7.382306e-01  3.960361e-02 
 7.386345e-01  3.881034e-02 
 7.390383e-01  3.781163e-02 
 7.394422e-01  3.658411e-02 
 7.398460e-01  3.517449e-02 
 7.402499e-01  3.362508e-02 
 7.406537e-01  3.195299e-02 
 7.410576e-01  3.018724e-02 
 7.414614e-01  2.835690e-02 
 7.418653e-01  2.646270e-02 
 7.422691e-01  2.450124e-02 
 7.426730e-01  2.248408e-02 
 7.430768e-01  2.042251e-02 
 7.434806e-01  1.832467e-02 
 7.438845e-01  1.618225e-02 
 7.442883e-01  1.403737e-02 
 7.446922e-01  1.191714e-02 
 7.450960e-01  9.823397e-03 
 7.454999e-01  7.769679e-03 
 7.459037e-01  5.748623e-03 
 7.463076e-01  3.751838e-03 
 7.467114e-01  1.793634e-03 
 7.471153e-01 -9.509189e-05 
 7.475191e-01 -1.912630e-03 
 7.479230e-01 -3.608780e-03 
 7.483268e-01 -5.190545e-03 
 7.487306e-01 -6.636949e-03 
 7.491345e-01 -7.951148e-03 
 7.495383e-01 -9.163221e-03 
 7.499422e-01 -1.026350e-02 
 7.503460e-01 -1.126655e-02 
 7.507499e-01 -1.218286e-02 
 7.511537e-01 -1.300144e-02 
 7.515576e-01 -1.370179e-02 
 7.519614e-01 -1.429136e-02 
 7.523653e-01 -1.478814e-02 
 7.527691e-01 -1.518642e-02 
 7.531730e-01 -1.547307e-02 
 7.535768e-01 -1.567446e-02 
 7.539806e-01 -1.579823e-02 
 7.543845e-01 -1.585144e-02 
 7.547883e-01 -1.582544e-02 
 7.551922e-01 -1.573800e-02 
 7.555960e-01 -1.557865e-02 
 7.559999e-01 -1.535190e-02 
 7.564037e-01 -1.505186e-02 
 7.568076e-01 -1.466270e-02 
 7.572114e-01 -1.419812e-02 
 7.576153e-01 -1.366310e-02 
 7.580191e-01 -1.306136e-02 
 7.584230e-01 -1.239175e-02 
 7.588268e-01 -1.167312e-02 
 7.592306e-01 -1.087935e-02 
 7.596345e-01 -1.001923e-02 
 7.600383e-01 -9.115137e-03 
 7.604422e-01 -8.175847e-03 
 7.608460e-01 -7.210982e-03 
 7.612499e-01 -6.208026e-03 
 7.616537e-01 -5.173836e-03 
 7.620576e-01 -4.128164e-03 
 7.624614e-01 -3.091264e-03 
 7.628653e-01 -2.059187e-03 
 7.632691e-01 -1.072346e-03 
 7.636730e-01 -1.807825e-04 
 7.640768e-01  6.245174e-04 
 7.644806e-01  1.317855e-03 
 7.648845e-01  1.887878e-03 
 7.652883e-01  2.350449e-03 
 7.656922e-01  2.712285e-03 
 7.660960e-01  2.989006e-03 
 7.664999e-01  3.158290e-03 
 7.669037e-01  3.217478e-03 
 7.673076e-01  3.187039e-03 
 7.677114e-01  3.055791e-03 
 7.681153e-01  2.823717e-03 
 7.685191e-01  2.488440e-03 
 7.689229e-01  2.051052e-03 
 7.693268e-01  1.521229e-03 
 7.697306e-01  9.041532e-04 
 7.701345e-01  1.783989e-04 
 7.705383e-01 -6.557238e-04 
 7.709422e-01 -1.593569e-03 
 7.713460e-01 -2.639252e-03 
 7.717499e-01 -3.766288e-03 
 7.721537e-01 -4.950392e-03 
 7.725576e-01 -6.165128e-03 
 7.729614e-01 -7.360164e-03 
 7.733653e-01 -8.500377e-03 
 7.737691e-01 -9.568594e-03 
 7.741729e-01 -1.055887e-02 
 7.745768e-01 -1.145645e-02 
 7.749806e-01 -1.227278e-02 
 7.753845e-01 -1.297416e-02 
 7.757883e-01 -1.353889e-02 
 7.761922e-01 -1.395934e-02 
 7.765960e-01 -1.421810e-02 
 7.769999e-01 -1.430289e-02 
 7.774037e-01 -1.420708e-02 
 7.778076e-01 -1.394380e-02 
 7.782114e-01 -1.352131e-02 
 7.786153e-01 -1.297483e-02 
 7.790191e-01 -1.230935e-02 
 7.794229e-01 -1.153389e-02 
 7.798268e-01 -1.067066e-02 
 7.802306e-01 -9.722369e-03 
 7.806345e-01 -8.680581e-03 
 7.810383e-01 -7.557242e-03 
 7.814422e-01 -6.367268e-03 
 7.818460e-01 -5.135984e-03 
 7.822499e-01 -3.864145e-03 
 7.826537e-01 -2.606335e-03 
 7.830576e-01 -1.378407e-03 
 7.834614e-01 -1.708551e-04 
 7.838653e-01  1.029385e-03 
 7.842691e-01  2.229312e-03 
 7.846729e-01  3.435786e-03 
 7.850768e-01  4.664562e-03 
 7.854806e-01  5.919155e-03 
 7.858845e-01  7.207701e-03 
 7.862883e-01  8.492974e-03 
 7.866922e-01  9.797919e-03 
 7.870960e-01  1.110755e-02 
 7.874999e-01  1.242241e-02 
 7.879037e-01  1.373494e-02 
 7.883076e-01  1.503192e-02 
 7.887114e-01  1.628920e-02 
 7.891153e-01  1.745315e-02 
 7.895191e-01  1.851750e-02 
 7.899229e-01  1.947778e-02 
 7.903268e-01  2.030295e-02 
 7.907306e-01  2.098254e-02 
 7.911345e-01  2.149313e-02 
 7.915383e-01  2.184906e-02 
 7.919422e-01  2.203392e-02 
 7.923460e-01  2.204235e-02 
 7.927499e-01  2.188675e-02 
 7.931537e-01  2.156921e-02 
 7.935576e-01  2.110376e-02 
 7.939614e-01  2.050519e-02 
 7.943653e-01  1.978298e-02 
 7.947691e-01  1.895749e-02 
 7.951729e-01  1.802081e-02 
 7.955768e-01  1.699626e-02 
 7.959806e-01  1.587437e-02 
 7.963845e-01  1.463659e-02 
 7.967883e-01  1.330077e-02 
 7.971922e-01  1.188915e-02 
 7.975960e-01  1.042734e-02 
 7.979999e-01  8.927950e-03 
 7.984037e-01  7.404931e-03 
 7.988076e-01  5.836351e-03 
 7.992114e-01  4.190445e-03 
 7.996153e-01  2.468700e-03 
 8.000191e-01  6.870438e-04 
 8.004229e-01 -1.148913e-03 
 8.008268e-01 -3.029295e-03 
 8.012306e-01 -4.951630e-03 
 8.016345e-01 -6.900590e-03 
 8.020383e-01 -8.840243e-03 
 8.024422e-01 -1.075860e-02 
 8.028460e-01 -1.263902e-02 
 8.032499e-01 -1.448678e-02 
 8.036537e-01 -1.629410e-02 
 8.040576e-01 -1.807193e-02 
 8.044614e-01 -1.978345e-02 
 8.048653e-01 -2.139791e-02 
 8.052691e-01 -2.287931e-02 
 8.056729e-01 -2.420006e-02 
 8.060768e-01 -2.534034e-02 
 8.064806e-01 -2.630638e-02 
 8.068845e-01 -2.711091e-02 
 8.072883e-01 -2.778373e-02 
 8.076922e-01 -2.832072e-02 
 8.080960e-01 -2.871718e-02 
 8.084999e-01 -2.899218e-02 
 8.089037e-01 -2.918355e-02 
 8.093076e-01 -2.928383e-02 
 8.097114e-01 -2.928983e-02 
 8.101153e-01 -2.921760e-02 
 8.105191e-01 -2.909258e-02 
 8.109229e-01 -2.894538e-02 
 8.113268e-01 -2.879140e-02 
 8.117306e-01 -2.864713e-02 
 8.121345e-01 -2.847520e-02 
 8.125383e-01 -2.824255e-02 
 8.129422e-01 -2.793603e-02 
 8.133460e-01 -2.754878e-02 
 8.137499e-01 -2.708016e-02 
 8.141537e-01 -2.654265e-02 
 8.145576e-01 -2.593430e-02 
 8.149614e-01 -2.525762e-02 
 8.153652e-01 -2.449786e-02 
 8.157691e-01 -2.364437e-02 
 8.161729e-01 -2.267773e-02 
 8.165768e-01 -2.160046e-02 
 8.169806e-01 -2.041879e-02 
 8.173845e-01 -1.914386e-02 
 8.177883e-01 -1.781472e-02 
 8.181922e-01 -1.643296e-02 
 8.185960e-01 -1.502554e-02 
 8.189999e-01 -1.360780e-02 
 8.194037e-01 -1.219418e-02 
 8.198076e-01 -1.078032e-02 
 8.202114e-01 -9.380616e-03 
 8.206152e-01 -8.000325e-03 
 8.210191e-01 -6.649849e-03 
 8.214229e-01 -5.358084e-03 
 8.218268e-01 -4.129829e-03 
 8.222306e-01 -2.977382e-03 
 8.226345e-01 -1.899274e-03 
 8.230383e-01 -9.198259e-04 
 8.234422e-01 -6.443354e-05 
 8.238460e-01  6.493005e-04 
 8.242499e-01  1.240388e-03 
 8.246537e-01  1.721157e-03 
 8.250576e-01  2.086014e-03 
 8.254614e-01  2.349492e-03 
 8.258652e-01  2.538588e-03 
 8.262691e-01  2.668500e-03 
 8.266729e-01  2.749816e-03 
 8.270768e-01  2.796729e-03 
 8.274806e-01  2.805422e-03 
 8.278845e-01  2.770809e-03 
 8.282883e-01  2.683502e-03 
 8.286922e-01  2.552257e-03 
 8.290960e-01  2.377777e-03 
 8.294999e-01  2.181774e-03 
 8.299037e-01  1.994485e-03 
 8.303076e-01  1.824176e-03 
 8.307114e-01  1.685533e-03 
 8.311152e-01  1.586413e-03 
 8.315191e-01  1.509426e-03 
 8.319229e-01  1.451147e-03 
 8.323268e-01  1.423536e-03 
 8.327306e-01  1.430800e-03 
 8.331345e-01  1.476180e-03 
 8.335383e-01  1.585463e-03 
 8.339422e-01  1.773581e-03 
 8.343460e-01  2.045580e-03 
 8.347499e-01  2.393097e-03 
 8.351537e-01  2.800384e-03 
 8.355576e-01  3.245449e-03 
 8.359614e-01  3.691590e-03 
 8.363652e-01  4.128249e-03 
 8.367691e-01  4.575674e-03 
 8.371729e-01  5.056307e-03 
 8.375768e-01  5.579491e-03 
 8.379806e-01  6.144667e-03 
 8.383845e-01  6.752534e-03 
 8.387883e-01  7.384480e-03 
 8.391922e-01  8.013530e-03 
 8.395960e-01  8.624466e-03 
 8.399999e-01  9.212698e-03 
 8.404037e-01  9.782884e-03 
 8.408076e-01  1.036327e-02 
 8.412114e-01  1.096234e-02 
 8.416152e-01  1.157881e-02 
 8.420191e-01  1.219756e-02 
 8.424229e-01  1.281030e-02 
 8.428268e-01  1.340467e-02 
 8.432306e-01  1.397480e-02 
 8.436345e-01  1.452730e-02 
 8.440383e-01  1.507368e-02 
 8.444422e-01  1.559678e-02 
 8.448460e-01  1.614119e-02 
 8.452499e-01  1.669435e-02 
 8.456537e-01  1.726691e-02 
 8.460576e-01  1.785152e-02 
 8.464614e-01  1.844967e-02 
 8.468652e-01  1.904098e-02 
 8.472691e-01  1.961703e-02 
 8.476729e-01  2.015668e-02 
 8.480768e-01  2.065835e-02 
 8.484806e-01  2.113157e-02 
 8.488845e-01  2.156716e-02 
 8.492883e-01  2.196821e-02 
 8.496922e-01  2.233146e-02 
 8.500960e-01  2.264584e-02 
 8.504999e-01  2.290372e-02 
 8.509037e-01  2.313065e-02 
 8.513076e-01  2.331673e-02 
 8.517114e-01  2.347013e-02 
 8.521152e-01  2.358125e-02 
 8.525191e-01  2.362647e-02 
 8.529229e-01  2.359573e-02 
 8.533268e-01  2.350578e-02 
 8.537306e-01  2.336426e-02 
 8.541345e-01  2.315871e-02 
 8.545383e-01  2.288224e-02 
 8.549422e-01  2.254380e-02 
 8.553460e-01  2.213414e-02 
 8.557499e-01  2.164442e-02 
 8.561537e-01  2.106743e-02 
 8.565576e-01  2.040761e-02 
 8.569614e-01  1.965471e-02 
 8.573652e-01  1.881190e-02 
 8.577691e-01  1.789995e-02 
 8.581729e-01  1.692615e-02 
 8.585768e-01  1.590264e-02 
 8.589806e-01  1.484899e-02 
 8.593845e-01  1.377762e-02 
 8.597883e-01  1.268903e-02 
 8.601922e-01  1.156103e-02 
 8.605960e-01  1.036494e-02 
 8.609999e-01  9.111954e-03 
 8.614037e-01  7.819682e-03 
 8.618075e-01  6.498256e-03 
 8.622114e-01  5.181890e-03 
 8.626152e-01  3.896187e-03 
 8.630191e-01  2.632433e-03 
 8.634229e-01  1.382230e-03 
 8.638268e-01  1.111216e-04 
 8.642306e-01 -1.215522e-03 
 8.646345e-01 -2.618031e-03 
 8.650383e-01 -4.083347e-03 
 8.654422e-01 -5.600486e-03 
 8.658460e-01 -7.148211e-03 
 8.662499e-01 -8.705273e-03 
 8.666537e-01 -1.028270e-02 
 8.670575e-01 -1.189017e-02 
 8.674614e-01 -1.352707e-02 
 8.678652e-01 -1.518745e-02 
 8.682691e-01 -1.687935e-02 
 8.686729e-01 -1.860454e-02 
 8.690768e-01 -2.034495e-02 
 8.694806e-01 -2.206676e-02 
 8.698845e-01 -2.372406e-02 
 8.702883e-01 -2.527940e-02 
 8.706922e-01 -2.670920e-02 
 8.710960e-01 -2.798851e-02 
 8.714999e-01 -2.911787e-02 
 8.719037e-01 -3.010489e-02 
 8.723075e-01 -3.092854e-02 
 8.727114e-01 -3.156511e-02 
 8.731152e-01 -3.201058e-02 
 8.735191e-01 -3.223344e-02 
 8.739229e-01 -3.222357e-02 
 8.743268e-01 -3.199903e-02 
 8.747306e-01 -3.155319e-02 
 8.751345e-01 -3.089897e-02 
 8.755383e-01 -3.006377e-02 
 8.759422e-01 -2.906051e-02 
 8.763460e-01 -2.792805e-02 
 8.767499e-01 -2.670118e-02 
 8.771537e-01 -2.538842e-02 
 8.775575e-01 -2.399886e-02 
 8.779614e-01 -2.253190e-02 
 8.783652e-01 -2.099059e-02 
 8.787691e-01 -1.939076e-02 
 8.791729e-01 -1.772834e-02 
 8.795768e-01 -1.601696e-02 
 8.799806e-01 -1.427919e-02 
 8.803845e-01 -1.252376e-02 
 8.807883e-01 -1.076895e-02 
 8.811922e-01 -9.015545e-03 
 8.815960e-01 -7.274273e-03 
 8.819999e-01 -5.559428e-03 
 8.824037e-01 -3.867371e-03 
 8.828075e-01 -2.212910e-03 
 8.832114e-01 -6.061174e-04 
 8.836152e-01  9.454770e-04 
 8.840191e-01  2.453899e-03 
 8.844229e-01  3.902951e-03 
 8.848268e-01  5.267693e-03 
 8.852306e-01  6.524577e-03 
 8.856345e-01  7.652604e-03 
 8.860383e-01  8.664361e-03 
 8.864422e-01  9.568467e-03 
 8.868460e-01  1.037627e-02 
 8.872499e-01  1.110544e-02 
 8.876537e-01  1.176422e-02 
 8.880575e-01  1.234390e-02 
 8.884614e-01  1.282139e-02 
 8.888652e-01  1.319413e-02 
 8.892691e-01  1.344861e-02 
 8.896729e-01  1.360143e-02 
 8.900768e-01  1.369773e-02 
 8.904806e-01  1.375525e-02 
 8.908845e-01  1.378467e-02 
 8.912883e-01  1.380441e-02 
 8.916922e-01  1.382337e-02 
 8.920960e-01  1.386488e-02 
 8.924999e-01  1.391867e-02 
 8.929037e-01  1.397268e-02 
 8.933075e-01  1.401030e-02 
 8.937114e-01  1.403428e-02 
 8.941152e-01  1.405641e-02 
 8.945191e-01  1.407302e-02 
 8.949229e-01  1.408893e-02 
 8.953268e-01  1.409907e-02 
 8.957306e-01  1.406619e-02 
 8.961345e-01  1.396367e-02 
 8.965383e-01  1.376860e-02 
 8.969422e-01  1.346543e-02 
 8.973460e-01  1.307314e-02 
 8.977499e-01  1.262137e-02 
 8.981537e-01  1.213650e-02 
 8.985575e-01  1.164162e-02 
 8.989614e-01  1.117018e-02 
 8.993652e-01  1.070254e-02 
 8.997691e-01  1.023062e-02 
 9.001729e-01  9.757206e-03 
 9.005768e-01  9.272443e-03 
 9.009806e-01  8.763824e-03 
 9.013845e-01  8.227275e-03 
 9.017883e-01  7.669029e-03 
 9.021922e-01  7.101814e-03 
 9.025960e-01  6.545763e-03 
 9.029999e-01  6.021298e-03 
 9.034037e-01  5.530529e-03 
 9.038075e-01  5.056845e-03 
 9.042114e-01  4.580297e-03 
 9.046152e-01  4.076281e-03 
 9.050191e-01  3.534232e-03 
 9.054229e-01  2.927694e-03 
 9.058268e-01  2.264947e-03 
 9.062306e-01  1.574596e-03 
 9.066345e-01  8.702181e-04 
 9.070383e-01  1.414568e-04 
 9.074422e-01 -6.128143e-04 
 9.078460e-01 -1.411434e-03 
 9.082498e-01 -2.252977e-03 
 9.086537e-01 -3.132607e-03 
 9.090575e-01 -4.055101e-03 
 9.094614e-01 -5.027226e-03 
 9.098652e-01 -6.042173e-03 
 9.102691e-01 -7.092640e-03 
 9.106729e-01 -8.174701e-03 
 9.110768e-01 -9.272783e-03 
 9.114806e-01 -1.035979e-02 
 9.118845e-01 -1.141885e-02 
 9.122883e-01 -1.243525e-02 
 9.126922e-01 -1.340604e-02 
 9.130960e-01 -1.434503e-02 
 9.134998e-01 -1.525429e-02 
 9.139037e-01 -1.613341e-02 
 9.143075e-01 -1.697266e-02 
 9.147114e-01 -1.776231e-02 
 9.151152e-01 -1.850236e-02 
 9.155191e-01 -1.919392e-02 
 9.159229e-01 -1.983180e-02 
 9.163268e-01 -2.041417e-02 
 9.167306e-01 -2.095050e-02 
 9.171345e-01 -2.145755e-02 
 9.175383e-01 -2.195655e-02 
 9.179422e-01 -2.245151e-02 
 9.183460e-01 -2.294343e-02 
 9.187498e-01 -2.342133e-02 
 9.191537e-01 -2.387368e-02 
 9.195575e-01 -2.430995e-02 
 9.199614e-01 -2.473468e-02 
 9.203652e-01 -2.516034e-02 
 9.207691e-01 -2.561636e-02 
 9.211729e-01 -2.611848e-02 
 9.215768e-01 -2.667384e-02 
 9.219806e-01 -2.728169e-02 
 9.223845e-01 -2.792367e-02 
 9.227883e-01 -2.856040e-02 
 9.231922e-01 -2.917846e-02 
 9.235960e-01 -2.977160e-02 
 9.239998e-01 -3.033700e-02 
 9.244037e-01 -3.087487e-02 
 9.248075e-01 -3.138573e-02 
 9.252114e-01 -3.187309e-02 
 9.256152e-01 -3.233989e-02 
 9.260191e-01 -3.275930e-02 
 9.264229e-01 -3.310197e-02 
 9.268268e-01 -3.334852e-02 
 9.272306e-01 -3.346855e-02 
 9.276345e-01 -3.343253e-02 
 9.280383e-01 -3.324108e-02 
 9.284422e-01 -3.290797e-02 
 9.288460e-01 -3.244686e-02 
 9.292498e-01 -3.187332e-02 
 9.296537e-01 -3.121142e-02 
 9.300575e-01 -3.046208e-02 
 9.304614e-01 -2.959653e-02 
 9.308652e-01 -2.859733e-02 
 9.312691e-01 -2.744681e-02 
 9.316729e-01 -2.614703e-02 
 9.320768e-01 -2.472573e-02 
 9.324806e-01 -2.319407e-02 
 9.328845e-01 -2.155252e-02 
 9.332883e-01 -1.981776e-02 
 9.336922e-01 -1.797874e-02 
 9.340960e-01 -1.604161e-02 
 9.344998e-01 -1.401285e-02 
 9.349037e-01 -1.191567e-02 
 9.353075e-01 -9.745602e-03 
 9.357114e-01 -7.532642e-03 
 9.361152e-01 -5.303038e-03 
 9.365191e-01 -3.075938e-03 
 9.369229e-01 -8.740921e-04 
 9.373268e-01  1.268001e-03 
 9.377306e-01  3.337834e-03 
 9.381345e-01  5.307828e-03 
 9.385383e-01  7.173752e-03 
 9.389422e-01  8.944150e-03 
 9.393460e-01  1.062287e-02 
 9.397498e-01  1.218333e-02 
 9.401537e-01  1.362183e-02 
 9.405575e-01  1.493087e-02 
 9.409614e-01  1.610269e-02 
 9.413652e-01  1.713540e-02 
 9.417691e-01  1.802187e-02 
 9.421729e-01  1.877351e-02 
 9.425768e-01  1.939532e-02 
 9.429806e-01  1.989986e-02 
 9.433845e-01  2.031044e-02 
 9.437883e-01  2.063579e-02 
 9.441922e-01  2.090700e-02 
 9.445960e-01  2.113543e-02 
 9.449998e-01  2.131216e-02 
 9.454037e-01  2.144514e-02 
 9.458075e-01  2.152964e-02 
 9.462114e-01  2.156994e-02 
 9.466152e-01  2.158918e-02 
 9.470191e-01  2.159694e-02 
 9.474229e-01  2.159948e-02 
 9.478268e-01  2.158147e-02 
 9.482306e-01  2.154497e-02 
 9.486345e-01  2.147765e-02 
 9.490383e-01  2.135253e-02 
 9.494422e-01  2.115368e-02 
 9.498460e-01  2.087765e-02 
 9.502498e-01  2.051391e-02 
 9.506537e-01  2.008567e-02 
 9.510575e-01  1.959142e-02 
 9.514614e-01  1.904612e-02 
 9.518652e-01  1.848306e-02 
 9.522691e-01  1.788776e-02 
 9.526729e-01  1.727381e-02 
 9.530768e-01  1.663219e-02 
 9.534806e-01  1.594755e-02 
 9.538845e-01  1.520610e-02 
 9.542883e-01  1.440936e-02 
 9.546921e-01  1.355998e-02 
 9.550960e-01  1.269351e-02 
 9.554998e-01  1.183175e-02 
 9.559037e-01  1.101114e-02 
 9.563075e-01  1.022822e-02 
 9.567114e-01  9.467664e-03 
 9.571152e-01  8.738875e-03 
 9.575191e-01  8.023325e-03 
 9.579229e-01  7.310317e-03 
 9.583268e-01  6.616309e-03 
 9.587306e-01  5.925646e-03 
 9.591345e-01  5.274730e-03 
 9.595383e-01  4.672469e-03 
 9.599421e-01  4.106753e-03 
 9.603460e-01  3.590143e-03 
 9.607498e-01  3.102595e-03 
 9.611537e-01  2.644186e-03 
 9.615575e-01  2.189742e-03 
 9.619614e-01  1.738688e-03 
 9.623652e-01  1.272864e-03 
 9.627691e-01  7.934630e-04 
 9.631729e-01  3.209756e-04 
 9.635768e-01 -1.434568e-04 
 9.639806e-01 -5.919290e-04 
 9.643845e-01 -1.026920e-03 
 9.647883e-01 -1.464653e-03 
 9.651921e-01 -1.897038e-03 
 9.655960e-01 -2.336843e-03 
 9.659998e-01 -2.783243e-03 
 9.664037e-01 -3.231913e-03 
 9.668075e-01 -3.669689e-03 
 9.672114e-01 -4.103705e-03 
 9.676152e-01 -4.537311e-03 
 9.680191e-01 -4.958772e-03 
 9.684229e-01 -5.364130e-03 
 9.688268e-01 -5.748575e-03 
 9.692306e-01 -6.110641e-03 
 9.696345e-01 -6.457952e-03 
 9.700383e-01 -6.778509e-03 
 9.704421e-01 -7.079469e-03 
 9.708460e-01 -7.355840e-03 
 9.712498e-01 -7.602141e-03 
 9.716537e-01 -7.807029e-03 
 9.720575e-01 -7.985582e-03 
 9.724614e-01 -8.134761e-03 
 9.728652e-01 -8.277326e-03 
 9.732691e-01 -8.421514e-03 
 9.736729e-01 -8.591507e-03 
 9.740768e-01 -8.784900e-03 
 9.744806e-01 -8.988084e-03 
 9.748845e-01 -9.213485e-03 
 9.752883e-01 -9.444422e-03 
 9.756921e-01 -9.675449e-03 
 9.760960e-01 -9.890700e-03 
 9.764998e-01 -1.009061e-02 
 9.769037e-01 -1.026702e-02 
 9.773075e-01 -1.042577e-02 
 9.777114e-01 -1.058065e-02 
 9.781152e-01 -1.074259e-02 
 9.785191e-01 -1.091225e-02 
 9.789229e-01 -1.109035e-02 
 9.793268e-01 -1.125091e-02 
 9.797306e-01 -1.138297e-02 
 9.801345e-01 -1.147032e-02 
 9.805383e-01 -1.149840e-02 
 9.809421e-01 -1.146967e-02 
 9.813460e-01 -1.138822e-02 
 9.817498e-01 -1.127526e-02 
 9.821537e-01 -1.114179e-02 
 9.825575e-01 -1.099668e-02 
 9.829614e-01 -1.084920e-02 
 9.833652e-01 -1.068572e-02 
 9.837691e-01 -1.049121e-02 
 9.841729e-01 -1.026089e-02 
 9.845768e-01 -9.973649e-03 
 9.849806e-01 -9.638756e-03 
 9.853845e-01 -9.259692e-03 
 9.857883e-01 -8.823023e-03 
 9.861921e-01 -8.340155e-03 
 9.865960e-01 -7.809564e-03 
 9.869998e-01 -7.214555e-03 
 9.874037e-01 -6.552203e-03 
 9.878075e-01 -5.814944e-03 
 9.882114e-01 -4.996000e-03 
 9.886152e-01 -4.100938e-03 
 9.890191e-01 -3.151349e-03 
 9.894229e-01 -2.149769e-03 
 9.898268e-01 -1.120956e-03 
 9.902306e-01 -7.153433e-05 
 9.906345e-01  9.893998e-04 
 9.910383e-01  2.061036e-03 
 9.914421e-01  3.134600e-03 
 9.918460e-01  4.204403e-03 
 9.922498e-01  5.254921e-03 
 9.926537e-01  6.269981e-03 
 9.930575e-01  7.221536e-03 
 9.934614e-01  8.089834e-03 
 9.938652e-01  8.868831e-03 
 9.942691e-01  9.556092e-03 
 9.946729e-01  1.013165e-02 
 9.950768e-01  1.059252e-02 
 9.954806e-01  1.095960e-02 
 9.958845e-01  1.122966e-02 
 9.962883e-01  1.143059e-02 
 9.966921e-01  1.157008e-02 
 9.970960e-01  1.166166e-02 
 9.974998e-01  1.170040e-02 
 9.979037e-01  1.168180e-02 
 9.983075e-01  1.162409e-02 
 9.987114e-01  1.154919e-02 
 9.991152e-01  1.148470e-02 
 9.995191e-01  1.144913e-02 
 9.999229e-01  1.144257e-02 
 1.000327e+00  1.147530e-02 
 1.000731e+00  1.154055e-02 
 1.001134e+00  1.164478e-02 
 1.001538e+00  1.177438e-02 
 1.001942e+00  1.193150e-02 
 1.002346e+00  1.210002e-02 
 1.002750e+00  1.228386e-02 
 1.003154e+00  1.246512e-02 
 1.003558e+00  1.263490e-02 
 1.003961e+00  1.279137e-02 
 1.004365e+00  1.294056e-02 
 1.004769e+00  1.308016e-02 
 1.005173e+00  1.320443e-02 
 1.005577e+00  1.329576e-02 
 1.005981e+00  1.334440e-02 
 1.006384e+00  1.333142e-02 
 1.006788e+00  1.324592e-02 
 1.007192e+00  1.308611e-02 
 1.007596e+00  1.283110e-02 
 1.008000e+00  1.247221e-02 
 1.008404e+00  1.201498e-02 
 1.008808e+00  1.145563e-02 
 1.009211e+00  1.080261e-02 
 1.009615e+00  1.004912e-02 
 1.010019e+00  9.214521e-03 
 1.010423e+00  8.300725e-03 
 1.010827e+00  7.299280e-03 
 1.011231e+00  6.219084e-03 
 1.011634e+00  5.089778e-03 
 1.012038e+00  3.926548e-03 
 1.012442e+00  2.740851e-03 
 1.012846e+00  1.547228e-03 
 1.013250e+00  3.409772e-04 
 1.013654e+00 -8.927188e-04 
 1.014058e+00 -2.159343e-03 
 1.014461e+00 -3.457806e-03 
 1.014865e+00 -4.797585e-03 
 1.015269e+00 -6.165558e-03 
 1.015673e+00 -7.529767e-03 
 1.016077e+00 -8.889544e-03 
 1.016481e+00 -1.022525e-02 
 1.016884e+00 -1.152396e-02 
 1.017288e+00 -1.280179e-02 
 1.017692e+00 -1.405900e-02 
 1.018096e+00 -1.531560e-02 
 1.018500e+00 -1.655909e-02 
 1.018904e+00 -1.780361e-02 
 1.019308e+00 -1.903567e-02 
 1.019711e+00 -2.022659e-02 
 1.020115e+00 -2.138757e-02 
 1.020519e+00 -2.248924e-02 
 1.020923e+00 -2.352864e-02 
 1.021327e+00 -2.451154e-02 
 1.021731e+00 -2.543238e-02 
 1.022134e+00 -2.630355e-02 
 1.022538e+00 -2.714024e-02 
 1.022942e+00 -2.793136e-02 
 1.023346e+00 -2.867037e-02 
 1.023750e+00 -2.936365e-02 
 1.024154e+00 -3.000497e-02 
 1.024558e+00 -3.058835e-02 
 1.024961e+00 -3.112707e-02 
 1.025365e+00 -3.162954e-02 
 1.025769e+00 -3.209662e-02 
 1.026173e+00 -3.255407e-02 
 1.026577e+00 -3.298504e-02 
 1.026981e+00 -3.335804e-02 
 1.027384e+00 -3.368844e-02 
 1.027788e+00 -3.397035e-02 
 1.028192e+00 -3.418693e-02 
 1.028596e+00 -3.432955e-02 
 1.029000e+00 -3.439638e-02 
 1.029404e+00 -3.437722e-02 
 1.029808e+00 -3.426104e-02 
 1.030211e+00 -3.406689e-02 
 1.030615e+00 -3.378163e-02 
 1.031019e+00 -3.337930e-02 
 1.031423e+00 -3.285231e-02 
 1.031827e+00 -3.219656e-02 
 1.032231e+00 -3.142213e-02 
 1.032634e+00 -3.050943e-02 
 1.033038e+00 -2.948797e-02 
 1.033442e+00 -2.835323e-02 
 1.033846e+00 -2.711203e-02 
 1.034250e+00 -2.577613e-02 
 1.034654e+00 -2.433859e-02 
 1.035058e+00 -2.283962e-02 
 1.035461e+00 -2.129859e-02 
 1.035865e+00 -1.972963e-02 
 1.036269e+00 -1.816258e-02 
 1.036673e+00 -1.660175e-02 
 1.037077e+00 -1.505199e-02 
 1.037481e+00 -1.351680e-02 
 1.037884e+00 -1.201084e-02 
 1.038288e+00 -1.054642e-02 
 1.038692e+00 -9.132518e-03 
 1.039096e+00 -7.769799e-03 
 1.039500e+00 -6.435700e-03 
 1.039904e+00 -5.133989e-03 
 1.040308e+00 -3.861590e-03 
 1.040711e+00 -2.593960e-03 
 1.041115e+00 -1.332578e-03 
