         time Top_Quarte... 
 7.935576e-01 -6.799682e-03 
 7.939614e-01 -6.794157e-03 
 7.943653e-01 -6.790720e-03 
 7.947691e-01 -6.789423e-03 
 7.951729e-01 -6.790039e-03 
 7.955768e-01 -6.792444e-03 
 7.959806e-01 -6.796753e-03 
 7.963845e-01 -6.802637e-03 
 7.967883e-01 -6.809813e-03 
 7.971922e-01 -6.817940e-03 
 7.975960e-01 -6.826955e-03 
 7.979999e-01 -6.836956e-03 
 7.984037e-01 -6.848308e-03 
 7.988076e-01 -6.861393e-03 
 7.992114e-01 -6.876058e-03 
 7.996153e-01 -6.891715e-03 
 8.000191e-01 -6.908278e-03 
 8.004229e-01 -6.925835e-03 
 8.008268e-01 -6.944034e-03 
 8.012306e-01 -6.962318e-03 
 8.016345e-01 -6.979940e-03 
 8.020383e-01 -6.996640e-03 
 8.024422e-01 -7.012291e-03 
 8.028460e-01 -7.026958e-03 
 8.032499e-01 -7.040730e-03 
 8.036537e-01 -7.053813e-03 
 8.040576e-01 -7.065884e-03 
 8.044614e-01 -7.076607e-03 
 8.048653e-01 -7.086048e-03 
 8.052691e-01 -7.094306e-03 
 8.056729e-01 -7.101393e-03 
 8.060768e-01 -7.107327e-03 
 8.064806e-01 -7.112392e-03 
 8.068845e-01 -7.116832e-03 
 8.072883e-01 -7.120557e-03 
 8.076922e-01 -7.123656e-03 
 8.080960e-01 -7.126609e-03 
 8.084999e-01 -7.129396e-03 
 8.089037e-01 -7.131803e-03 
 8.093076e-01 -7.133957e-03 
 8.097114e-01 -7.136210e-03 
 8.101153e-01 -7.138787e-03 
 8.105191e-01 -7.141949e-03 
 8.109229e-01 -7.146114e-03 
 8.113268e-01 -7.151446e-03 
 8.117306e-01 -7.157760e-03 
 8.121345e-01 -7.164891e-03 
 8.125383e-01 -7.172903e-03 
 8.129422e-01 -7.181640e-03 
 8.133460e-01 -7.191128e-03 
 8.137499e-01 -7.201587e-03 
 8.141537e-01 -7.212975e-03 
 8.145576e-01 -7.225408e-03 
 8.149614e-01 -7.239074e-03 
 8.153652e-01 -7.253938e-03 
 8.157691e-01 -7.269635e-03 
 8.161729e-01 -7.286090e-03 
 8.165768e-01 -7.303316e-03 
 8.169806e-01 -7.321148e-03 
 8.173845e-01 -7.339366e-03 
 8.177883e-01 -7.357753e-03 
 8.181922e-01 -7.376376e-03 
 8.185960e-01 -7.395096e-03 
 8.189999e-01 -7.413730e-03 
 8.194037e-01 -7.432161e-03 
 8.198076e-01 -7.450171e-03 
 8.202114e-01 -7.467459e-03 
 8.206152e-01 -7.484093e-03 
 8.210191e-01 -7.500158e-03 
 8.214229e-01 -7.515724e-03 
 8.218268e-01 -7.530671e-03 
 8.222306e-01 -7.544992e-03 
 8.226345e-01 -7.559124e-03 
 8.230383e-01 -7.573533e-03 
 8.234422e-01 -7.588487e-03 
 8.238460e-01 -7.603799e-03 
 8.242499e-01 -7.619122e-03 
 8.246537e-01 -7.634406e-03 
 8.250576e-01 -7.649329e-03 
 8.254614e-01 -7.663704e-03 
 8.258652e-01 -7.677727e-03 
 8.262691e-01 -7.691478e-03 
 8.266729e-01 -7.704808e-03 
 8.270768e-01 -7.717705e-03 
 8.274806e-01 -7.730367e-03 
 8.278845e-01 -7.742741e-03 
 8.282883e-01 -7.754533e-03 
 8.286922e-01 -7.765668e-03 
 8.290960e-01 -7.775973e-03 
 8.294999e-01 -7.785384e-03 
 8.299037e-01 -7.794020e-03 
 8.303076e-01 -7.802132e-03 
 8.307114e-01 -7.810194e-03 
 8.311152e-01 -7.818479e-03 
 8.315191e-01 -7.827029e-03 
 8.319229e-01 -7.836162e-03 
 8.323268e-01 -7.846249e-03 
 8.327306e-01 -7.857338e-03 
 8.331345e-01 -7.869382e-03 
 8.335383e-01 -7.882461e-03 
 8.339422e-01 -7.896375e-03 
 8.343460e-01 -7.911289e-03 
 8.347499e-01 -7.927652e-03 
 8.351537e-01 -7.945620e-03 
 8.355576e-01 -7.965260e-03 
 8.359614e-01 -7.986520e-03 
 8.363652e-01 -8.008862e-03 
 8.367691e-01 -8.031738e-03 
 8.371729e-01 -8.054754e-03 
 8.375768e-01 -8.077786e-03 
 8.379806e-01 -8.100600e-03 
 8.383845e-01 -8.123377e-03 
 8.387883e-01 -8.146686e-03 
 8.391922e-01 -8.170924e-03 
 8.395960e-01 -8.196275e-03 
 8.399999e-01 -8.222577e-03 
 8.404037e-01 -8.249545e-03 
 8.408076e-01 -8.277033e-03 
 8.412114e-01 -8.305053e-03 
 8.416152e-01 -8.333486e-03 
 8.420191e-01 -8.362278e-03 
 8.424229e-01 -8.391289e-03 
 8.428268e-01 -8.420015e-03 
 8.432306e-01 -8.448026e-03 
 8.436345e-01 -8.475282e-03 
 8.440383e-01 -8.501994e-03 
 8.444422e-01 -8.527157e-03 
 8.448460e-01 -8.550961e-03 
 8.452499e-01 -8.572988e-03 
 8.456537e-01 -8.593047e-03 
 8.460576e-01 -8.611100e-03 
 8.464614e-01 -8.627390e-03 
 8.468652e-01 -8.641855e-03 
 8.472691e-01 -8.654602e-03 
 8.476729e-01 -8.665835e-03 
 8.480768e-01 -8.675803e-03 
 8.484806e-01 -8.684915e-03 
 8.488845e-01 -8.693312e-03 
 8.492883e-01 -8.700742e-03 
 8.496922e-01 -8.707316e-03 
 8.500960e-01 -8.713118e-03 
 8.504999e-01 -8.718089e-03 
 8.509037e-01 -8.722280e-03 
 8.513076e-01 -8.725816e-03 
 8.517114e-01 -8.728678e-03 
 8.521152e-01 -8.730776e-03 
 8.525191e-01 -8.732339e-03 
 8.529229e-01 -8.733492e-03 
 8.533268e-01 -8.734439e-03 
 8.537306e-01 -8.735570e-03 
 8.541345e-01 -8.736894e-03 
 8.545383e-01 -8.738629e-03 
 8.549422e-01 -8.741120e-03 
 8.553460e-01 -8.744411e-03 
 8.557499e-01 -8.748551e-03 
 8.561537e-01 -8.753665e-03 
 8.565576e-01 -8.759636e-03 
 8.569614e-01 -8.766246e-03 
 8.573652e-01 -8.773380e-03 
 8.577691e-01 -8.780901e-03 
 8.581729e-01 -8.788453e-03 
 8.585768e-01 -8.795904e-03 
 8.589806e-01 -8.803300e-03 
 8.593845e-01 -8.810608e-03 
 8.597883e-01 -8.818239e-03 
 8.601922e-01 -8.826590e-03 
 8.605960e-01 -8.835410e-03 
 8.609999e-01 -8.844086e-03 
 8.614037e-01 -8.852489e-03 
 8.618075e-01 -8.860410e-03 
 8.622114e-01 -8.867435e-03 
 8.626152e-01 -8.873427e-03 
 8.630191e-01 -8.878295e-03 
 8.634229e-01 -8.882199e-03 
 8.638268e-01 -8.885574e-03 
 8.642306e-01 -8.888770e-03 
 8.646345e-01 -8.891811e-03 
 8.650383e-01 -8.894495e-03 
 8.654422e-01 -8.896558e-03 
 8.658460e-01 -8.897568e-03 
 8.662499e-01 -8.897615e-03 
 8.666537e-01 -8.896748e-03 
 8.670575e-01 -8.894744e-03 
 8.674614e-01 -8.891366e-03 
 8.678652e-01 -8.887007e-03 
 8.682691e-01 -8.881899e-03 
 8.686729e-01 -8.875975e-03 
 8.690768e-01 -8.869270e-03 
 8.694806e-01 -8.861425e-03 
 8.698845e-01 -8.851958e-03 
 8.702883e-01 -8.840653e-03 
 8.706922e-01 -8.827440e-03 
 8.710960e-01 -8.812628e-03 
 8.714999e-01 -8.796631e-03 
 8.719037e-01 -8.779269e-03 
 8.723075e-01 -8.760417e-03 
 8.727114e-01 -8.740392e-03 
 8.731152e-01 -8.719066e-03 
 8.735191e-01 -8.696349e-03 
 8.739229e-01 -8.672566e-03 
 8.743268e-01 -8.648002e-03 
 8.747306e-01 -8.622641e-03 
 8.751345e-01 -8.596788e-03 
 8.755383e-01 -8.570738e-03 
 8.759422e-01 -8.544891e-03 
 8.763460e-01 -8.519259e-03 
 8.767499e-01 -8.493747e-03 
 8.771537e-01 -8.468364e-03 
 8.775575e-01 -8.442785e-03 
 8.779614e-01 -8.417011e-03 
 8.783652e-01 -8.391270e-03 
 8.787691e-01 -8.365644e-03 
 8.791729e-01 -8.340070e-03 
 8.795768e-01 -8.314704e-03 
 8.799806e-01 -8.289725e-03 
 8.803845e-01 -8.265385e-03 
 8.807883e-01 -8.241662e-03 
 8.811922e-01 -8.218375e-03 
 8.815960e-01 -8.195274e-03 
 8.819999e-01 -8.172113e-03 
 8.824037e-01 -8.148982e-03 
 8.828075e-01 -8.126353e-03 
 8.832114e-01 -8.104434e-03 
 8.836152e-01 -8.082981e-03 
 8.840191e-01 -8.062292e-03 
 8.844229e-01 -8.042346e-03 
 8.848268e-01 -8.022756e-03 
 8.852306e-01 -8.003103e-03 
 8.856345e-01 -7.982891e-03 
 8.860383e-01 -7.961619e-03 
 8.864422e-01 -7.938987e-03 
 8.868460e-01 -7.914970e-03 
 8.872499e-01 -7.889807e-03 
 8.876537e-01 -7.863736e-03 
 8.880575e-01 -7.837090e-03 
 8.884614e-01 -7.810032e-03 
 8.888652e-01 -7.782895e-03 
 8.892691e-01 -7.755908e-03 
 8.896729e-01 -7.728822e-03 
 8.900768e-01 -7.701292e-03 
 8.904806e-01 -7.672999e-03 
 8.908845e-01 -7.643878e-03 
 8.912883e-01 -7.613854e-03 
 8.916922e-01 -7.583213e-03 
 8.920960e-01 -7.552489e-03 
 8.924999e-01 -7.521801e-03 
 8.929037e-01 -7.491260e-03 
 8.933075e-01 -7.460932e-03 
 8.937114e-01 -7.430859e-03 
 8.941152e-01 -7.400856e-03 
 8.945191e-01 -7.370789e-03 
 8.949229e-01 -7.340739e-03 
 8.953268e-01 -7.311137e-03 
 8.957306e-01 -7.282353e-03 
 8.961345e-01 -7.254984e-03 
 8.965383e-01 -7.229831e-03 
 8.969422e-01 -7.206975e-03 
 8.973460e-01 -7.186089e-03 
 8.977499e-01 -7.167104e-03 
 8.981537e-01 -7.149950e-03 
 8.985575e-01 -7.134614e-03 
 8.989614e-01 -7.121005e-03 
 8.993652e-01 -7.108832e-03 
 8.997691e-01 -7.097650e-03 
 9.001729e-01 -7.087463e-03 
 9.005768e-01 -7.078480e-03 
 9.009806e-01 -7.070851e-03 
 9.013845e-01 -7.064544e-03 
 9.017883e-01 -7.059472e-03 
 9.021922e-01 -7.055494e-03 
 9.025960e-01 -7.052524e-03 
 9.029999e-01 -7.050592e-03 
 9.034037e-01 -7.049813e-03 
 9.038075e-01 -7.050060e-03 
 9.042114e-01 -7.051432e-03 
 9.046152e-01 -7.053828e-03 
 9.050191e-01 -7.057389e-03 
 9.054229e-01 -7.061942e-03 
 9.058268e-01 -7.066880e-03 
 9.062306e-01 -7.071728e-03 
 9.066345e-01 -7.076325e-03 
 9.070383e-01 -7.080715e-03 
 9.074422e-01 -7.084987e-03 
 9.078460e-01 -7.089200e-03 
 9.082498e-01 -7.093271e-03 
 9.086537e-01 -7.097050e-03 
 9.090575e-01 -7.100503e-03 
 9.094614e-01 -7.103622e-03 
 9.098652e-01 -7.106220e-03 
 9.102691e-01 -7.108233e-03 
 9.106729e-01 -7.109276e-03 
 9.110768e-01 -7.109235e-03 
 9.114806e-01 -7.108373e-03 
 9.118845e-01 -7.107011e-03 
 9.122883e-01 -7.105235e-03 
 9.126922e-01 -7.103267e-03 
 9.130960e-01 -7.101507e-03 
 9.134998e-01 -7.099954e-03 
 9.139037e-01 -7.098539e-03 
 9.143075e-01 -7.097335e-03 
 9.147114e-01 -7.096310e-03 
 9.151152e-01 -7.095167e-03 
 9.155191e-01 -7.093742e-03 
 9.159229e-01 -7.092303e-03 
 9.163268e-01 -7.091347e-03 
 9.167306e-01 -7.091229e-03 
 9.171345e-01 -7.092104e-03 
 9.175383e-01 -7.094195e-03 
 9.179422e-01 -7.097359e-03 
 9.183460e-01 -7.101200e-03 
 9.187498e-01 -7.106055e-03 
 9.191537e-01 -7.112373e-03 
 9.195575e-01 -7.120274e-03 
 9.199614e-01 -7.129937e-03 
 9.203652e-01 -7.141658e-03 
 9.207691e-01 -7.155678e-03 
 9.211729e-01 -7.172034e-03 
 9.215768e-01 -7.190817e-03 
 9.219806e-01 -7.211750e-03 
 9.223845e-01 -7.234300e-03 
 9.227883e-01 -7.257951e-03 
 9.231922e-01 -7.282563e-03 
 9.235960e-01 -7.308155e-03 
 9.239998e-01 -7.334663e-03 
 9.244037e-01 -7.362228e-03 
 9.248075e-01 -7.390687e-03 
 9.252114e-01 -7.419760e-03 
 9.256152e-01 -7.449119e-03 
 9.260191e-01 -7.478063e-03 
 9.264229e-01 -7.505849e-03 
 9.268268e-01 -7.531658e-03 
 9.272306e-01 -7.555032e-03 
 9.276345e-01 -7.575987e-03 
 9.280383e-01 -7.594939e-03 
 9.284422e-01 -7.612086e-03 
 9.288460e-01 -7.627616e-03 
 9.292498e-01 -7.641786e-03 
 9.296537e-01 -7.654564e-03 
 9.300575e-01 -7.665771e-03 
 9.304614e-01 -7.675119e-03 
 9.308652e-01 -7.682372e-03 
 9.312691e-01 -7.687554e-03 
 9.316729e-01 -7.690875e-03 
 9.320768e-01 -7.692648e-03 
 9.324806e-01 -7.693124e-03 
 9.328845e-01 -7.692515e-03 
 9.332883e-01 -7.690624e-03 
 9.336922e-01 -7.687585e-03 
 9.340960e-01 -7.683663e-03 
 9.344998e-01 -7.678935e-03 
 9.349037e-01 -7.673328e-03 
 9.353075e-01 -7.667132e-03 
 9.357114e-01 -7.660569e-03 
 9.361152e-01 -7.653801e-03 
 9.365191e-01 -7.647289e-03 
 9.369229e-01 -7.641752e-03 
 9.373268e-01 -7.637539e-03 
 9.377306e-01 -7.634765e-03 
 9.381345e-01 -7.633337e-03 
 9.385383e-01 -7.633256e-03 
 9.389422e-01 -7.634834e-03 
 9.393460e-01 -7.638287e-03 
 9.397498e-01 -7.644039e-03 
 9.401537e-01 -7.652342e-03 
 9.405575e-01 -7.663122e-03 
 9.409614e-01 -7.676245e-03 
 9.413652e-01 -7.691813e-03 
 9.417691e-01 -7.709866e-03 
 9.421729e-01 -7.729930e-03 
 9.425768e-01 -7.751484e-03 
 9.429806e-01 -7.774255e-03 
 9.433845e-01 -7.798227e-03 
 9.437883e-01 -7.823212e-03 
 9.441922e-01 -7.849299e-03 
 9.445960e-01 -7.876508e-03 
 9.449998e-01 -7.904400e-03 
 9.454037e-01 -7.932913e-03 
 9.458075e-01 -7.962171e-03 
 9.462114e-01 -7.991918e-03 
 9.466152e-01 -8.021898e-03 
 9.470191e-01 -8.051795e-03 
 9.474229e-01 -8.081287e-03 
 9.478268e-01 -8.110189e-03 
 9.482306e-01 -8.138733e-03 
 9.486345e-01 -8.166939e-03 
 9.490383e-01 -8.194797e-03 
 9.494422e-01 -8.222073e-03 
 9.498460e-01 -8.248722e-03 
 9.502498e-01 -8.274191e-03 
 9.506537e-01 -8.298518e-03 
 9.510575e-01 -8.321194e-03 
 9.514614e-01 -8.341698e-03 
 9.518652e-01 -8.360243e-03 
 9.522691e-01 -8.377076e-03 
 9.526729e-01 -8.392309e-03 
 9.530768e-01 -8.406554e-03 
 9.534806e-01 -8.419888e-03 
 9.538845e-01 -8.432281e-03 
 9.542883e-01 -8.443772e-03 
 9.546921e-01 -8.454500e-03 
 9.550960e-01 -8.464582e-03 
 9.554998e-01 -8.473817e-03 
 9.559037e-01 -8.482244e-03 
 9.563075e-01 -8.489742e-03 
 9.567114e-01 -8.496556e-03 
 9.571152e-01 -8.502975e-03 
 9.575191e-01 -8.509091e-03 
 9.579229e-01 -8.515180e-03 
 9.583268e-01 -8.521465e-03 
 9.587306e-01 -8.527483e-03 
 9.591345e-01 -8.533214e-03 
 9.595383e-01 -8.539095e-03 
 9.599421e-01 -8.545248e-03 
 9.603460e-01 -8.551726e-03 
 9.607498e-01 -8.558811e-03 
 9.611537e-01 -8.566907e-03 
 9.615575e-01 -8.576137e-03 
 9.619614e-01 -8.586863e-03 
 9.623652e-01 -8.599067e-03 
 9.627691e-01 -8.612738e-03 
 9.631729e-01 -8.627391e-03 
 9.635768e-01 -8.642831e-03 
 9.639806e-01 -8.659326e-03 
 9.643845e-01 -8.676888e-03 
 9.647883e-01 -8.695486e-03 
 9.651921e-01 -8.714670e-03 
 9.655960e-01 -8.734193e-03 
 9.659998e-01 -8.753974e-03 
 9.664037e-01 -8.773362e-03 
 9.668075e-01 -8.792377e-03 
 9.672114e-01 -8.810651e-03 
 9.676152e-01 -8.827511e-03 
 9.680191e-01 -8.842909e-03 
 9.684229e-01 -8.857009e-03 
 9.688268e-01 -8.869578e-03 
 9.692306e-01 -8.880790e-03 
 9.696345e-01 -8.890792e-03 
 9.700383e-01 -8.899088e-03 
 9.704421e-01 -8.905727e-03 
 9.708460e-01 -8.910555e-03 
 9.712498e-01 -8.913281e-03 
 9.716537e-01 -8.913798e-03 
 9.720575e-01 -8.911971e-03 
 9.724614e-01 -8.908004e-03 
 9.728652e-01 -8.902148e-03 
 9.732691e-01 -8.894707e-03 
 9.736729e-01 -8.885789e-03 
 9.740768e-01 -8.875395e-03 
 9.744806e-01 -8.863610e-03 
 9.748845e-01 -8.850374e-03 
 9.752883e-01 -8.835551e-03 
 9.756921e-01 -8.819215e-03 
 9.760960e-01 -8.801639e-03 
 9.764998e-01 -8.782987e-03 
 9.769037e-01 -8.763683e-03 
 9.773075e-01 -8.744178e-03 
 9.777114e-01 -8.724911e-03 
 9.781152e-01 -8.705988e-03 
 9.785191e-01 -8.687471e-03 
 9.789229e-01 -8.669150e-03 
 9.793268e-01 -8.650933e-03 
 9.797306e-01 -8.632759e-03 
 9.801345e-01 -8.614729e-03 
 9.805383e-01 -8.597140e-03 
 9.809421e-01 -8.580221e-03 
 9.813460e-01 -8.563976e-03 
 9.817498e-01 -8.548490e-03 
 9.821537e-01 -8.534163e-03 
 9.825575e-01 -8.521064e-03 
 9.829614e-01 -8.508858e-03 
 9.833652e-01 -8.496968e-03 
 9.837691e-01 -8.485346e-03 
 9.841729e-01 -8.473684e-03 
 9.845768e-01 -8.462018e-03 
 9.849806e-01 -8.450572e-03 
 9.853845e-01 -8.439201e-03 
 9.857883e-01 -8.427617e-03 
 9.861921e-01 -8.415241e-03 
 9.865960e-01 -8.401745e-03 
 9.869998e-01 -8.387027e-03 
 9.874037e-01 -8.370896e-03 
 9.878075e-01 -8.353114e-03 
 9.882114e-01 -8.333815e-03 
 9.886152e-01 -8.313136e-03 
 9.890191e-01 -8.291235e-03 
 9.894229e-01 -8.268662e-03 
 9.898268e-01 -8.245479e-03 
 9.902306e-01 -8.221455e-03 
 9.906345e-01 -8.196516e-03 
 9.910383e-01 -8.170662e-03 
 9.914421e-01 -8.144031e-03 
 9.918460e-01 -8.116627e-03 
 9.922498e-01 -8.088277e-03 
 9.926537e-01 -8.058915e-03 
 9.930575e-01 -8.028670e-03 
 9.934614e-01 -7.997796e-03 
 9.938652e-01 -7.966574e-03 
 9.942691e-01 -7.935297e-03 
 9.946729e-01 -7.904020e-03 
 9.950768e-01 -7.872858e-03 
 9.954806e-01 -7.842038e-03 
 9.958845e-01 -7.811685e-03 
 9.962883e-01 -7.781904e-03 
 9.966921e-01 -7.752848e-03 
 9.970960e-01 -7.724690e-03 
 9.974998e-01 -7.697397e-03 
 9.979037e-01 -7.670950e-03 
 9.983075e-01 -7.645260e-03 
 9.987114e-01 -7.620209e-03 
 9.991152e-01 -7.595721e-03 
 9.995191e-01 -7.571710e-03 
 9.999229e-01 -7.548415e-03 
 1.000327e+00 -7.526089e-03 
 1.000731e+00 -7.504788e-03 
 1.001134e+00 -7.484488e-03 
 1.001538e+00 -7.464989e-03 
 1.001942e+00 -7.446293e-03 
 1.002346e+00 -7.428353e-03 
 1.002750e+00 -7.411473e-03 
 1.003154e+00 -7.395961e-03 
 1.003558e+00 -7.381682e-03 
 1.003961e+00 -7.368608e-03 
 1.004365e+00 -7.356968e-03 
 1.004769e+00 -7.347127e-03 
 1.005173e+00 -7.339213e-03 
 1.005577e+00 -7.333064e-03 
 1.005981e+00 -7.328577e-03 
 1.006384e+00 -7.325494e-03 
 1.006788e+00 -7.323481e-03 
 1.007192e+00 -7.322209e-03 
 1.007596e+00 -7.321627e-03 
 1.008000e+00 -7.321092e-03 
 1.008404e+00 -7.320406e-03 
 1.008808e+00 -7.319175e-03 
 1.009211e+00 -7.317961e-03 
 1.009615e+00 -7.316818e-03 
 1.010019e+00 -7.315645e-03 
 1.010423e+00 -7.314599e-03 
 1.010827e+00 -7.313341e-03 
 1.011231e+00 -7.311619e-03 
 1.011634e+00 -7.309322e-03 
 1.012038e+00 -7.306591e-03 
 1.012442e+00 -7.303511e-03 
 1.012846e+00 -7.299594e-03 
 1.013250e+00 -7.295273e-03 
 1.013654e+00 -7.290409e-03 
 1.014058e+00 -7.284933e-03 
 1.014461e+00 -7.279082e-03 
 1.014865e+00 -7.272650e-03 
 1.015269e+00 -7.265441e-03 
 1.015673e+00 -7.256837e-03 
 1.016077e+00 -7.246733e-03 
 1.016481e+00 -7.235144e-03 
 1.016884e+00 -7.221936e-03 
 1.017288e+00 -7.207934e-03 
 1.017692e+00 -7.193469e-03 
 1.018096e+00 -7.179110e-03 
 1.018500e+00 -7.165455e-03 
 1.018904e+00 -7.152712e-03 
 1.019308e+00 -7.141063e-03 
 1.019711e+00 -7.130590e-03 
 1.020115e+00 -7.121088e-03 
 1.020519e+00 -7.112797e-03 
 1.020923e+00 -7.105820e-03 
 1.021327e+00 -7.100247e-03 
 1.021731e+00 -7.096004e-03 
 1.022134e+00 -7.093180e-03 
 1.022538e+00 -7.091547e-03 
 1.022942e+00 -7.091086e-03 
 1.023346e+00 -7.091899e-03 
 1.023750e+00 -7.093864e-03 
 1.024154e+00 -7.097007e-03 
 1.024558e+00 -7.101606e-03 
 1.024961e+00 -7.107503e-03 
 1.025365e+00 -7.114869e-03 
 1.025769e+00 -7.123815e-03 
 1.026173e+00 -7.134216e-03 
 1.026577e+00 -7.145416e-03 
 1.026981e+00 -7.157372e-03 
 1.027384e+00 -7.169768e-03 
 1.027788e+00 -7.182180e-03 
 1.028192e+00 -7.194229e-03 
 1.028596e+00 -7.205685e-03 
 1.029000e+00 -7.216245e-03 
 1.029404e+00 -7.225614e-03 
 1.029808e+00 -7.234113e-03 
 1.030211e+00 -7.241920e-03 
 1.030615e+00 -7.248604e-03 
 1.031019e+00 -7.253916e-03 
 1.031423e+00 -7.257836e-03 
 1.031827e+00 -7.260243e-03 
 1.032231e+00 -7.261346e-03 
 1.032634e+00 -7.261496e-03 
 1.033038e+00 -7.260730e-03 
 1.033442e+00 -7.259096e-03 
 1.033846e+00 -7.256402e-03 
 1.034250e+00 -7.252496e-03 
 1.034654e+00 -7.247644e-03 
 1.035058e+00 -7.241819e-03 
 1.035461e+00 -7.234933e-03 
 1.035865e+00 -7.227147e-03 
 1.036269e+00 -7.218721e-03 
 1.036673e+00 -7.209877e-03 
 1.037077e+00 -7.201352e-03 
 1.037481e+00 -7.193869e-03 
 1.037884e+00 -7.187495e-03 
 1.038288e+00 -7.182475e-03 
 1.038692e+00 -7.178946e-03 
 1.039096e+00 -7.176841e-03 
 1.039500e+00 -7.176197e-03 
 1.039904e+00 -7.176814e-03 
 1.040308e+00 -7.178588e-03 
 1.040711e+00 -7.181280e-03 
 1.041115e+00 -7.185099e-03 
 1.041519e+00 -7.190027e-03 
 1.041923e+00 -7.196103e-03 
 1.042327e+00 -7.203431e-03 
 1.042731e+00 -7.211755e-03 
 1.043134e+00 -7.221099e-03 
 1.043538e+00 -7.231500e-03 
 1.043942e+00 -7.243092e-03 
 1.044346e+00 -7.255721e-03 
 1.044750e+00 -7.269520e-03 
 1.045154e+00 -7.284690e-03 
 1.045558e+00 -7.301245e-03 
 1.045961e+00 -7.319241e-03 
 1.046365e+00 -7.338655e-03 
 1.046769e+00 -7.359243e-03 
 1.047173e+00 -7.380628e-03 
 1.047577e+00 -7.402720e-03 
 1.047981e+00 -7.425437e-03 
 1.048384e+00 -7.448665e-03 
 1.048788e+00 -7.472123e-03 
 1.049192e+00 -7.495374e-03 
 1.049596e+00 -7.518338e-03 
 1.050000e+00 -7.541084e-03 
 1.050404e+00 -7.563578e-03 
 1.050808e+00 -7.585758e-03 
 1.051211e+00 -7.607926e-03 
 1.051615e+00 -7.629432e-03 
 1.052019e+00 -7.650338e-03 
 1.052423e+00 -7.671078e-03 
 1.052827e+00 -7.691689e-03 
 1.053231e+00 -7.712363e-03 
 1.053634e+00 -7.733344e-03 
 1.054038e+00 -7.754400e-03 
 1.054442e+00 -7.775357e-03 
 1.054846e+00 -7.795920e-03 
 1.055250e+00 -7.816160e-03 
 1.055654e+00 -7.835862e-03 
 1.056058e+00 -7.854567e-03 
 1.056461e+00 -7.872311e-03 
 1.056865e+00 -7.889013e-03 
 1.057269e+00 -7.904893e-03 
 1.057673e+00 -7.920210e-03 
 1.058077e+00 -7.934869e-03 
 1.058481e+00 -7.948861e-03 
 1.058884e+00 -7.962272e-03 
 1.059288e+00 -7.975202e-03 
 1.059692e+00 -7.988141e-03 
 1.060096e+00 -8.001531e-03 
 1.060500e+00 -8.015284e-03 
 1.060904e+00 -8.029289e-03 
 1.061308e+00 -8.043803e-03 
 1.061711e+00 -8.058869e-03 
 1.062115e+00 -8.074562e-03 
 1.062519e+00 -8.090959e-03 
 1.062923e+00 -8.108031e-03 
 1.063327e+00 -8.125559e-03 
 1.063731e+00 -8.143391e-03 
 1.064134e+00 -8.161819e-03 
 1.064538e+00 -8.180611e-03 
 1.064942e+00 -8.199898e-03 
 1.065346e+00 -8.219758e-03 
 1.065750e+00 -8.239939e-03 
 1.066154e+00 -8.260702e-03 
 1.066558e+00 -8.281873e-03 
 1.066961e+00 -8.303285e-03 
 1.067365e+00 -8.324788e-03 
 1.067769e+00 -8.346392e-03 
 1.068173e+00 -8.367971e-03 
 1.068577e+00 -8.389397e-03 
 1.068981e+00 -8.410971e-03 
 1.069384e+00 -8.432401e-03 
 1.069788e+00 -8.453525e-03 
 1.070192e+00 -8.474267e-03 
 1.070596e+00 -8.494763e-03 
 1.071000e+00 -8.514949e-03 
 1.071404e+00 -8.534550e-03 
 1.071808e+00 -8.553475e-03 
 1.072211e+00 -8.571430e-03 
 1.072615e+00 -8.588204e-03 
 1.073019e+00 -8.603580e-03 
 1.073423e+00 -8.617766e-03 
 1.073827e+00 -8.630922e-03 
 1.074231e+00 -8.642850e-03 
 1.074634e+00 -8.653584e-03 
 1.075038e+00 -8.663255e-03 
 1.075442e+00 -8.671926e-03 
 1.075846e+00 -8.679434e-03 
 1.076250e+00 -8.685392e-03 
 1.076654e+00 -8.689774e-03 
 1.077058e+00 -8.692530e-03 
 1.077461e+00 -8.693949e-03 
 1.077865e+00 -8.694808e-03 
 1.078269e+00 -8.695737e-03 
 1.078673e+00 -8.696942e-03 
 1.079077e+00 -8.698426e-03 
 1.079481e+00 -8.700188e-03 
 1.079884e+00 -8.702357e-03 
 1.080288e+00 -8.704907e-03 
 1.080692e+00 -8.707710e-03 
 1.081096e+00 -8.710557e-03 
 1.081500e+00 -8.713121e-03 
 1.081904e+00 -8.715300e-03 
 1.082308e+00 -8.717292e-03 
 1.082711e+00 -8.719231e-03 
 1.083115e+00 -8.721043e-03 
 1.083519e+00 -8.722475e-03 
 1.083923e+00 -8.723597e-03 
 1.084327e+00 -8.724628e-03 
 1.084731e+00 -8.725564e-03 
 1.085134e+00 -8.726477e-03 
 1.085538e+00 -8.727429e-03 
 1.085942e+00 -8.728148e-03 
 1.086346e+00 -8.728595e-03 
 1.086750e+00 -8.728726e-03 
 1.087154e+00 -8.728292e-03 
 1.087558e+00 -8.727018e-03 
 1.087961e+00 -8.724688e-03 
 1.088365e+00 -8.721212e-03 
 1.088769e+00 -8.716890e-03 
 1.089173e+00 -8.711915e-03 
 1.089577e+00 -8.706134e-03 
 1.089981e+00 -8.699567e-03 
 1.090384e+00 -8.692037e-03 
