         time tiltx_bot_... 
 6.437307e-01 -2.464160e-02 
 6.441345e-01 -2.273404e-02 
 6.445384e-01 -2.078318e-02 
 6.449422e-01 -1.875637e-02 
 6.453460e-01 -1.668302e-02 
 6.457499e-01 -1.456210e-02 
 6.461537e-01 -1.241350e-02 
 6.465576e-01 -1.027453e-02 
 6.469614e-01 -8.179245e-03 
 6.473653e-01 -6.162565e-03 
 6.477691e-01 -4.287502e-03 
 6.481730e-01 -2.606034e-03 
 6.485768e-01 -1.138870e-03 
 6.489807e-01  1.299156e-04 
 6.493845e-01  1.200839e-03 
 6.497884e-01  2.111926e-03 
 6.501922e-01  2.933358e-03 
 6.505960e-01  3.716621e-03 
 6.509999e-01  4.485909e-03 
 6.514037e-01  5.272683e-03 
 6.518076e-01  6.088935e-03 
 6.522114e-01  6.951150e-03 
 6.526153e-01  7.840120e-03 
 6.530191e-01  8.727912e-03 
 6.534230e-01  9.580552e-03 
 6.538268e-01  1.037717e-02 
 6.542307e-01  1.109359e-02 
 6.546345e-01  1.172868e-02 
 6.550384e-01  1.226535e-02 
 6.554422e-01  1.269218e-02 
 6.558460e-01  1.302034e-02 
 6.562499e-01  1.327950e-02 
 6.566537e-01  1.349382e-02 
 6.570576e-01  1.367421e-02 
 6.574614e-01  1.385110e-02 
 6.578653e-01  1.400225e-02 
 6.582691e-01  1.413040e-02 
 6.586730e-01  1.422333e-02 
 6.590768e-01  1.428036e-02 
 6.594807e-01  1.429554e-02 
 6.598845e-01  1.429664e-02 
 6.602884e-01  1.430477e-02 
 6.606922e-01  1.433385e-02 
 6.610960e-01  1.442153e-02 
 6.614999e-01  1.458894e-02 
 6.619037e-01  1.485720e-02 
 6.623076e-01  1.522979e-02 
 6.627114e-01  1.570817e-02 
 6.631153e-01  1.629511e-02 
 6.635191e-01  1.697325e-02 
 6.639230e-01  1.774450e-02 
 6.643268e-01  1.861878e-02 
 6.647307e-01  1.959811e-02 
 6.651345e-01  2.068000e-02 
 6.655384e-01  2.184930e-02 
 6.659422e-01  2.309058e-02 
 6.663460e-01  2.438374e-02 
 6.667499e-01  2.568853e-02 
 6.671537e-01  2.696884e-02 
 6.675576e-01  2.817298e-02 
 6.679614e-01  2.928299e-02 
 6.683653e-01  3.027523e-02 
 6.687691e-01  3.113956e-02 
 6.691730e-01  3.189796e-02 
 6.695768e-01  3.256766e-02 
 6.699807e-01  3.317571e-02 
 6.703845e-01  3.377249e-02 
 6.707884e-01  3.439762e-02 
 6.711922e-01  3.510819e-02 
 6.715960e-01  3.593598e-02 
 6.719999e-01  3.690186e-02 
 6.724037e-01  3.798221e-02 
 6.728076e-01  3.914208e-02 
 6.732114e-01  4.034125e-02 
 6.736153e-01  4.153015e-02 
 6.740191e-01  4.265415e-02 
 6.744230e-01  4.368519e-02 
 6.748268e-01  4.459575e-02 
 6.752307e-01  4.533513e-02 
 6.756345e-01  4.590352e-02 
 6.760383e-01  4.632136e-02 
 6.764422e-01  4.658504e-02 
 6.768460e-01  4.669809e-02 
 6.772499e-01  4.665253e-02 
 6.776537e-01  4.649025e-02 
 6.780576e-01  4.622297e-02 
 6.784614e-01  4.585207e-02 
 6.788653e-01  4.537495e-02 
 6.792691e-01  4.477454e-02 
 6.796730e-01  4.404771e-02 
 6.800768e-01  4.317421e-02 
 6.804807e-01  4.218555e-02 
 6.808845e-01  4.108454e-02 
 6.812883e-01  3.990690e-02 
 6.816922e-01  3.868581e-02 
 6.820960e-01  3.744137e-02 
 6.824999e-01  3.619367e-02 
 6.829037e-01  3.495056e-02 
 6.833076e-01  3.371246e-02 
 6.837114e-01  3.247288e-02 
 6.841153e-01  3.122755e-02 
 6.845191e-01  2.997846e-02 
 6.849230e-01  2.872070e-02 
 6.853268e-01  2.746815e-02 
 6.857307e-01  2.622822e-02 
 6.861345e-01  2.500396e-02 
 6.865383e-01  2.377897e-02 
 6.869422e-01  2.254951e-02 
 6.873460e-01  2.129892e-02 
 6.877499e-01  2.001487e-02 
 6.881537e-01  1.869500e-02 
 6.885576e-01  1.734459e-02 
 6.889614e-01  1.598492e-02 
 6.893653e-01  1.465100e-02 
 6.897691e-01  1.339432e-02 
 6.901730e-01  1.227694e-02 
 6.905768e-01  1.133522e-02 
 6.909807e-01  1.062755e-02 
 6.913845e-01  1.016445e-02 
 6.917883e-01  9.976324e-03 
 6.921922e-01  1.008761e-02 
 6.925960e-01  1.049073e-02 
 6.929999e-01  1.115655e-02 
 6.934037e-01  1.203545e-02 
 6.938076e-01  1.308517e-02 
 6.942114e-01  1.426167e-02 
 6.946153e-01  1.552098e-02 
 6.950191e-01  1.682031e-02 
 6.954230e-01  1.815089e-02 
 6.958268e-01  1.950934e-02 
 6.962307e-01  2.090852e-02 
 6.966345e-01  2.234125e-02 
 6.970383e-01  2.382220e-02 
 6.974422e-01  2.537680e-02 
 6.978460e-01  2.698924e-02 
 6.982499e-01  2.864732e-02 
 6.986537e-01  3.033662e-02 
 6.990576e-01  3.204735e-02 
 6.994614e-01  3.376269e-02 
 6.998653e-01  3.549978e-02 
 7.002691e-01  3.725098e-02 
 7.006730e-01  3.899421e-02 
 7.010768e-01  4.071532e-02 
 7.014807e-01  4.243365e-02 
 7.018845e-01  4.415297e-02 
 7.022883e-01  4.588807e-02 
 7.026922e-01  4.763024e-02 
 7.030960e-01  4.935688e-02 
 7.034999e-01  5.104704e-02 
 7.039037e-01  5.266541e-02 
 7.043076e-01  5.418453e-02 
 7.047114e-01  5.557380e-02 
 7.051153e-01  5.680389e-02 
 7.055191e-01  5.786765e-02 
 7.059230e-01  5.874961e-02 
 7.063268e-01  5.944459e-02 
 7.067307e-01  5.994258e-02 
 7.071345e-01  6.023877e-02 
 7.075383e-01  6.030219e-02 
 7.079422e-01  6.010767e-02 
 7.083460e-01  5.964961e-02 
 7.087499e-01  5.892006e-02 
 7.091537e-01  5.794278e-02 
 7.095576e-01  5.676827e-02 
 7.099614e-01  5.542828e-02 
 7.103653e-01  5.397861e-02 
 7.107691e-01  5.244993e-02 
 7.111730e-01  5.087662e-02 
 7.115768e-01  4.927316e-02 
 7.119807e-01  4.765716e-02 
 7.123845e-01  4.601413e-02 
 7.127883e-01  4.432710e-02 
 7.131922e-01  4.258206e-02 
 7.135960e-01  4.075516e-02 
 7.139999e-01  3.884586e-02 
 7.144037e-01  3.683634e-02 
 7.148076e-01  3.471525e-02 
 7.152114e-01  3.247893e-02 
 7.156153e-01  3.012198e-02 
 7.160191e-01  2.767628e-02 
 7.164230e-01  2.517896e-02 
 7.168268e-01  2.265330e-02 
 7.172307e-01  2.013953e-02 
 7.176345e-01  1.766019e-02 
 7.180383e-01  1.524704e-02 
 7.184422e-01  1.292162e-02 
 7.188460e-01  1.069677e-02 
 7.192499e-01  8.567239e-03 
 7.196537e-01  6.559576e-03 
 7.200576e-01  4.684847e-03 
 7.204614e-01  2.943431e-03 
 7.208653e-01  1.340844e-03 
 7.212691e-01 -9.264280e-05 
 7.216730e-01 -1.333918e-03 
 7.220768e-01 -2.391268e-03 
 7.224806e-01 -3.285137e-03 
 7.228845e-01 -4.016880e-03 
 7.232883e-01 -4.606994e-03 
 7.236922e-01 -5.092070e-03 
 7.240960e-01 -5.482093e-03 
 7.244999e-01 -5.787750e-03 
 7.249037e-01 -6.044757e-03 
 7.253076e-01 -6.250382e-03 
 7.257114e-01 -6.413970e-03 
 7.261153e-01 -6.546013e-03 
 7.265191e-01 -6.655501e-03 
 7.269230e-01 -6.747466e-03 
 7.273268e-01 -6.828809e-03 
 7.277306e-01 -6.914082e-03 
 7.281345e-01 -6.994771e-03 
 7.285383e-01 -7.076586e-03 
 7.289422e-01 -7.161537e-03 
 7.293460e-01 -7.245291e-03 
 7.297499e-01 -7.314836e-03 
 7.301537e-01 -7.335275e-03 
 7.305576e-01 -7.301113e-03 
 7.309614e-01 -7.193163e-03 
 7.313653e-01 -6.995700e-03 
 7.317691e-01 -6.726605e-03 
 7.321730e-01 -6.401482e-03 
 7.325768e-01 -6.054142e-03 
 7.329806e-01 -5.716042e-03 
 7.333845e-01 -5.441212e-03 
 7.337883e-01 -5.266960e-03 
 7.341922e-01 -5.209404e-03 
 7.345960e-01 -5.298478e-03 
 7.349999e-01 -5.554348e-03 
 7.354037e-01 -5.976260e-03 
 7.358076e-01 -6.561319e-03 
 7.362114e-01 -7.305535e-03 
 7.366153e-01 -8.205811e-03 
 7.370191e-01 -9.234396e-03 
 7.374230e-01 -1.035536e-02 
 7.378268e-01 -1.154241e-02 
 7.382306e-01 -1.278506e-02 
 7.386345e-01 -1.407349e-02 
 7.390383e-01 -1.539949e-02 
 7.394422e-01 -1.675789e-02 
 7.398460e-01 -1.813797e-02 
 7.402499e-01 -1.953110e-02 
 7.406537e-01 -2.094851e-02 
 7.410576e-01 -2.237543e-02 
 7.414614e-01 -2.378350e-02 
 7.418653e-01 -2.515654e-02 
 7.422691e-01 -2.647985e-02 
 7.426730e-01 -2.773050e-02 
 7.430768e-01 -2.891017e-02 
 7.434806e-01 -3.004461e-02 
 7.438845e-01 -3.113317e-02 
 7.442883e-01 -3.218237e-02 
 7.446922e-01 -3.321192e-02 
 7.450960e-01 -3.422801e-02 
 7.454999e-01 -3.521385e-02 
 7.459037e-01 -3.614797e-02 
 7.463076e-01 -3.701281e-02 
 7.467114e-01 -3.777107e-02 
 7.471153e-01 -3.838309e-02 
 7.475191e-01 -3.884101e-02 
 7.479230e-01 -3.914570e-02 
 7.483268e-01 -3.931525e-02 
 7.487306e-01 -3.933878e-02 
 7.491345e-01 -3.922246e-02 
 7.495383e-01 -3.895052e-02 
 7.499422e-01 -3.847500e-02 
 7.503460e-01 -3.777429e-02 
 7.507499e-01 -3.683275e-02 
 7.511537e-01 -3.563674e-02 
 7.515576e-01 -3.420794e-02 
 7.519614e-01 -3.258413e-02 
 7.523653e-01 -3.078461e-02 
 7.527691e-01 -2.886281e-02 
 7.531730e-01 -2.687671e-02 
 7.535768e-01 -2.487318e-02 
 7.539806e-01 -2.287370e-02 
 7.543845e-01 -2.089434e-02 
 7.547883e-01 -1.895426e-02 
 7.551922e-01 -1.705373e-02 
 7.555960e-01 -1.516078e-02 
 7.559999e-01 -1.327093e-02 
 7.564037e-01 -1.137181e-02 
 7.568076e-01 -9.437224e-03 
 7.572114e-01 -7.461335e-03 
 7.576153e-01 -5.440606e-03 
 7.580191e-01 -3.368011e-03 
 7.584230e-01 -1.259345e-03 
 7.588268e-01  8.664179e-04 
 7.592306e-01  2.993622e-03 
 7.596345e-01  5.082955e-03 
 7.600383e-01  7.115291e-03 
 7.604422e-01  9.059958e-03 
 7.608460e-01  1.089135e-02 
 7.612499e-01  1.259743e-02 
 7.616537e-01  1.417987e-02 
 7.620576e-01  1.563895e-02 
 7.624614e-01  1.695322e-02 
 7.628653e-01  1.813583e-02 
 7.632691e-01  1.919102e-02 
 7.636730e-01  2.010327e-02 
 7.640768e-01  2.086455e-02 
 7.644806e-01  2.144020e-02 
 7.648845e-01  2.182568e-02 
 7.652883e-01  2.203099e-02 
 7.656922e-01  2.205465e-02 
 7.660960e-01  2.189586e-02 
 7.664999e-01  2.157798e-02 
 7.669037e-01  2.111953e-02 
 7.673076e-01  2.054703e-02 
 7.677114e-01  1.986615e-02 
 7.681153e-01  1.909115e-02 
 7.685191e-01  1.823864e-02 
 7.689229e-01  1.729794e-02 
 7.693268e-01  1.627324e-02 
 7.697306e-01  1.518273e-02 
 7.701345e-01  1.403116e-02 
 7.705383e-01  1.285896e-02 
 7.709422e-01  1.168975e-02 
 7.713460e-01  1.053878e-02 
 7.717499e-01  9.413488e-03 
 7.721537e-01  8.322565e-03 
 7.725576e-01  7.243353e-03 
 7.729614e-01  6.160603e-03 
 7.733653e-01  5.055099e-03 
 7.737691e-01  3.921161e-03 
 7.741729e-01  2.778427e-03 
 7.745768e-01  1.634635e-03 
 7.749806e-01  5.378916e-04 
 7.753845e-01 -4.626518e-04 
 7.757883e-01 -1.360333e-03 
 7.761922e-01 -2.122251e-03 
 7.765960e-01 -2.713838e-03 
 7.769999e-01 -3.140388e-03 
 7.774037e-01 -3.388283e-03 
 7.778076e-01 -3.428733e-03 
 7.782114e-01 -3.251167e-03 
 7.786153e-01 -2.890287e-03 
 7.790191e-01 -2.358964e-03 
 7.794229e-01 -1.681176e-03 
 7.798268e-01 -8.944101e-04 
 7.802306e-01 -5.356910e-05 
 7.806345e-01  8.136975e-04 
 7.810383e-01  1.696211e-03 
 7.814422e-01  2.581326e-03 
 7.818460e-01  3.475376e-03 
 7.822499e-01  4.409294e-03 
 7.826537e-01  5.387894e-03 
 7.830576e-01  6.437881e-03 
 7.834614e-01  7.565056e-03 
 7.838653e-01  8.751259e-03 
 7.842691e-01  9.996560e-03 
 7.846729e-01  1.128595e-02 
 7.850768e-01  1.260388e-02 
 7.854806e-01  1.394121e-02 
 7.858845e-01  1.528566e-02 
 7.862883e-01  1.663093e-02 
 7.866922e-01  1.798718e-02 
 7.870960e-01  1.936290e-02 
 7.874999e-01  2.075037e-02 
 7.879037e-01  2.214791e-02 
 7.883076e-01  2.351843e-02 
 7.887114e-01  2.483977e-02 
 7.891153e-01  2.610704e-02 
 7.895191e-01  2.729449e-02 
 7.899229e-01  2.838062e-02 
 7.903268e-01  2.937246e-02 
 7.907306e-01  3.027614e-02 
 7.911345e-01  3.110814e-02 
 7.915383e-01  3.186010e-02 
 7.919422e-01  3.255064e-02 
 7.923460e-01  3.317451e-02 
 7.927499e-01  3.372515e-02 
 7.931537e-01  3.418868e-02 
 7.935576e-01  3.453978e-02 
 7.939614e-01  3.477888e-02 
 7.943653e-01  3.490562e-02 
 7.947691e-01  3.496286e-02 
 7.951729e-01  3.497348e-02 
 7.955768e-01  3.497004e-02 
 7.959806e-01  3.499198e-02 
 7.963845e-01  3.505364e-02 
 7.967883e-01  3.517739e-02 
 7.971922e-01  3.533667e-02 
 7.975960e-01  3.551384e-02 
 7.979999e-01  3.568747e-02 
 7.984037e-01  3.582122e-02 
 7.988076e-01  3.587478e-02 
 7.992114e-01  3.586977e-02 
 7.996153e-01  3.581806e-02 
 8.000191e-01  3.569358e-02 
 8.004229e-01  3.549384e-02 
 8.008268e-01  3.522460e-02 
 8.012306e-01  3.487268e-02 
 8.016345e-01  3.445189e-02 
 8.020383e-01  3.399720e-02 
 8.024422e-01  3.355164e-02 
 8.028460e-01  3.315739e-02 
 8.032499e-01  3.285850e-02 
 8.036537e-01  3.268536e-02 
 8.040576e-01  3.264888e-02 
 8.044614e-01  3.274545e-02 
 8.048653e-01  3.296110e-02 
 8.052691e-01  3.329607e-02 
 8.056729e-01  3.372658e-02 
 8.060768e-01  3.422748e-02 
 8.064806e-01  3.477897e-02 
 8.068845e-01  3.538987e-02 
 8.072883e-01  3.604271e-02 
 8.076922e-01  3.672396e-02 
 8.080960e-01  3.741195e-02 
 8.084999e-01  3.807742e-02 
 8.089037e-01  3.867801e-02 
 8.093076e-01  3.919929e-02 
 8.097114e-01  3.961872e-02 
 8.101153e-01  3.993725e-02 
 8.105191e-01  4.017973e-02 
 8.109229e-01  4.036726e-02 
 8.113268e-01  4.050735e-02 
 8.117306e-01  4.059290e-02 
 8.121345e-01  4.064935e-02 
 8.125383e-01  4.069769e-02 
 8.129422e-01  4.072886e-02 
 8.133460e-01  4.075696e-02 
 8.137499e-01  4.076467e-02 
 8.141537e-01  4.075083e-02 
 8.145576e-01  4.073800e-02 
 8.149614e-01  4.075664e-02 
 8.153652e-01  4.082567e-02 
 8.157691e-01  4.096226e-02 
 8.161729e-01  4.116200e-02 
 8.165768e-01  4.140116e-02 
 8.169806e-01  4.165071e-02 
 8.173845e-01  4.187980e-02 
 8.177883e-01  4.205984e-02 
 8.181922e-01  4.217556e-02 
 8.185960e-01  4.218988e-02 
 8.189999e-01  4.208391e-02 
 8.194037e-01  4.183001e-02 
 8.198076e-01  4.140758e-02 
 8.202114e-01  4.082729e-02 
 8.206152e-01  4.009880e-02 
 8.210191e-01  3.921863e-02 
 8.214229e-01  3.820891e-02 
 8.218268e-01  3.707807e-02 
 8.222306e-01  3.585273e-02 
 8.226345e-01  3.457645e-02 
 8.230383e-01  3.330523e-02 
 8.234422e-01  3.208241e-02 
 8.238460e-01  3.091058e-02 
 8.242499e-01  2.978163e-02 
 8.246537e-01  2.870167e-02 
 8.250576e-01  2.765597e-02 
 8.254614e-01  2.661800e-02 
 8.258652e-01  2.556374e-02 
 8.262691e-01  2.445664e-02 
 8.266729e-01  2.327702e-02 
 8.270768e-01  2.202686e-02 
 8.274806e-01  2.072386e-02 
 8.278845e-01  1.935874e-02 
 8.282883e-01  1.793324e-02 
 8.286922e-01  1.642696e-02 
 8.290960e-01  1.481358e-02 
 8.294999e-01  1.308466e-02 
 8.299037e-01  1.122872e-02 
 8.303076e-01  9.263911e-03 
 8.307114e-01  7.211614e-03 
 8.311152e-01  5.113870e-03 
 8.315191e-01  3.003704e-03 
 8.319229e-01  9.318375e-04 
 8.323268e-01 -1.063882e-03 
 8.327306e-01 -2.960305e-03 
 8.331345e-01 -4.741237e-03 
 8.335383e-01 -6.422545e-03 
 8.339422e-01 -8.012808e-03 
 8.343460e-01 -9.514189e-03 
 8.347499e-01 -1.091337e-02 
 8.351537e-01 -1.221207e-02 
 8.355576e-01 -1.340923e-02 
 8.359614e-01 -1.450303e-02 
 8.363652e-01 -1.549889e-02 
 8.367691e-01 -1.641942e-02 
 8.371729e-01 -1.729139e-02 
 8.375768e-01 -1.814555e-02 
 8.379806e-01 -1.901969e-02 
 8.383845e-01 -1.995671e-02 
 8.387883e-01 -2.096810e-02 
 8.391922e-01 -2.206624e-02 
 8.395960e-01 -2.323388e-02 
 8.399999e-01 -2.444155e-02 
 8.404037e-01 -2.566849e-02 
 8.408076e-01 -2.689496e-02 
 8.412114e-01 -2.808860e-02 
 8.416152e-01 -2.922695e-02 
 8.420191e-01 -3.028625e-02 
 8.424229e-01 -3.124068e-02 
 8.428268e-01 -3.205959e-02 
 8.432306e-01 -3.271310e-02 
 8.436345e-01 -3.318344e-02 
 8.440383e-01 -3.346975e-02 
 8.444422e-01 -3.358008e-02 
 8.448460e-01 -3.352692e-02 
 8.452499e-01 -3.335856e-02 
 8.456537e-01 -3.310207e-02 
 8.460576e-01 -3.278152e-02 
 8.464614e-01 -3.243601e-02 
 8.468652e-01 -3.207482e-02 
 8.472691e-01 -3.170882e-02 
 8.476729e-01 -3.134633e-02 
 8.480768e-01 -3.100011e-02 
 8.484806e-01 -3.066850e-02 
 8.488845e-01 -3.034932e-02 
 8.492883e-01 -3.005550e-02 
 8.496922e-01 -2.980517e-02 
 8.500960e-01 -2.960697e-02 
 8.504999e-01 -2.945827e-02 
 8.509037e-01 -2.932637e-02 
 8.513076e-01 -2.918934e-02 
 8.517114e-01 -2.902615e-02 
 8.521152e-01 -2.880859e-02 
 8.525191e-01 -2.849998e-02 
 8.529229e-01 -2.809439e-02 
 8.533268e-01 -2.758651e-02 
 8.537306e-01 -2.698476e-02 
 8.541345e-01 -2.629353e-02 
 8.545383e-01 -2.553578e-02 
 8.549422e-01 -2.472730e-02 
 8.553460e-01 -2.388064e-02 
 8.557499e-01 -2.299916e-02 
 8.561537e-01 -2.207727e-02 
 8.565576e-01 -2.110633e-02 
 8.569614e-01 -2.011731e-02 
 8.573652e-01 -1.913885e-02 
 8.577691e-01 -1.820686e-02 
 8.581729e-01 -1.736721e-02 
 8.585768e-01 -1.664387e-02 
 8.589806e-01 -1.606228e-02 
 8.593845e-01 -1.563203e-02 
 8.597883e-01 -1.534062e-02 
 8.601922e-01 -1.514319e-02 
 8.605960e-01 -1.499775e-02 
 8.609999e-01 -1.486072e-02 
 8.614037e-01 -1.470092e-02 
 8.618075e-01 -1.448312e-02 
 8.622114e-01 -1.418114e-02 
 8.626152e-01 -1.380586e-02 
 8.630191e-01 -1.335609e-02 
 8.634229e-01 -1.281820e-02 
 8.638268e-01 -1.219500e-02 
 8.642306e-01 -1.146918e-02 
 8.646345e-01 -1.066134e-02 
 8.650383e-01 -9.785196e-03 
 8.654422e-01 -8.876088e-03 
 8.658460e-01 -7.977278e-03 
 8.662499e-01 -7.138752e-03 
 8.666537e-01 -6.387312e-03 
 8.670575e-01 -5.741369e-03 
 8.674614e-01 -5.200114e-03 
 8.678652e-01 -4.747344e-03 
 8.682691e-01 -4.365241e-03 
 8.686729e-01 -4.032673e-03 
 8.690768e-01 -3.748168e-03 
 8.694806e-01 -3.501812e-03 
 8.698845e-01 -3.308832e-03 
 8.702883e-01 -3.167095e-03 
 8.706922e-01 -3.064666e-03 
 8.710960e-01 -2.977068e-03 
 8.714999e-01 -2.872331e-03 
 8.719037e-01 -2.712692e-03 
 8.723075e-01 -2.458925e-03 
 8.727114e-01 -2.079347e-03 
 8.731152e-01 -1.575974e-03 
 8.735191e-01 -9.573199e-04 
 8.739229e-01 -2.468033e-04 
 8.743268e-01  5.307672e-04 
 8.747306e-01  1.357430e-03 
 8.751345e-01  2.224574e-03 
 8.755383e-01  3.121186e-03 
 8.759422e-01  4.041473e-03 
 8.763460e-01  4.991855e-03 
 8.767499e-01  5.954941e-03 
 8.771537e-01  6.916518e-03 
 8.775575e-01  7.855519e-03 
 8.779614e-01  8.743457e-03 
 8.783652e-01  9.542178e-03 
 8.787691e-01  1.020910e-02 
 8.791729e-01  1.071285e-02 
 8.795768e-01  1.104972e-02 
 8.799806e-01  1.125078e-02 
 8.803845e-01  1.137021e-02 
 8.807883e-01  1.143966e-02 
 8.811922e-01  1.149473e-02 
 8.815960e-01  1.158685e-02 
 8.819999e-01  1.173326e-02 
 8.824037e-01  1.193639e-02 
 8.828075e-01  1.220254e-02 
 8.832114e-01  1.252449e-02 
 8.836152e-01  1.289376e-02 
 8.840191e-01  1.329324e-02 
 8.844229e-01  1.369932e-02 
 8.848268e-01  1.410365e-02 
 8.852306e-01  1.449054e-02 
 8.856345e-01  1.484870e-02 
 8.860383e-01  1.515308e-02 
 8.864422e-01  1.538043e-02 
 8.868460e-01  1.549942e-02 
 8.872499e-01  1.550896e-02 
 8.876537e-01  1.540585e-02 
 8.880575e-01  1.520233e-02 
 8.884614e-01  1.491473e-02 
 8.888652e-01  1.456734e-02 
 8.892691e-01  1.417065e-02 
 8.896729e-01  1.375805e-02 
 8.900768e-01  1.333305e-02 
 8.904806e-01  1.290719e-02 
 8.908845e-01  1.249776e-02 
 8.912883e-01  1.212473e-02 
 8.916922e-01  1.180309e-02 
 8.920960e-01  1.155439e-02 
 8.924999e-01  1.140052e-02 
 8.929037e-01  1.136673e-02 
 8.933075e-01  1.143923e-02 
 8.937114e-01  1.160790e-02 
 8.941152e-01  1.183593e-02 
 8.945191e-01  1.210323e-02 
 8.949229e-01  1.237084e-02 
 8.953268e-01  1.261774e-02 
 8.957306e-01  1.286069e-02 
 8.961345e-01  1.311936e-02 
 8.965383e-01  1.340642e-02 
 8.969422e-01  1.373049e-02 
 8.973460e-01  1.409329e-02 
 8.977499e-01  1.448311e-02 
 8.981537e-01  1.486709e-02 
 8.985575e-01  1.521127e-02 
 8.989614e-01  1.550771e-02 
 8.993652e-01  1.574269e-02 
 8.997691e-01  1.594363e-02 
 9.001729e-01  1.613120e-02 
 9.005768e-01  1.634925e-02 
 9.009806e-01  1.662925e-02 
 9.013845e-01  1.701979e-02 
 9.017883e-01  1.754467e-02 
 9.021922e-01  1.821627e-02 
 9.025960e-01  1.902246e-02 
 9.029999e-01  1.995553e-02 
 9.034037e-01  2.100781e-02 
 9.038075e-01  2.216788e-02 
 9.042114e-01  2.341215e-02 
 9.046152e-01  2.473688e-02 
 9.050191e-01  2.612047e-02 
 9.054229e-01  2.753833e-02 
 9.058268e-01  2.897449e-02 
 9.062306e-01  3.038459e-02 
 9.066345e-01  3.172014e-02 
 9.070383e-01  3.297662e-02 
 9.074422e-01  3.415184e-02 
 9.078460e-01  3.524326e-02 
 9.082498e-01  3.625853e-02 
 9.086537e-01  3.722232e-02 
 9.090575e-01  3.816272e-02 
 9.094614e-01  3.909100e-02 
 9.098652e-01  4.002313e-02 
 9.102691e-01  4.096426e-02 
 9.106729e-01  4.190818e-02 
 9.110768e-01  4.285555e-02 
 9.114806e-01  4.380200e-02 
 9.118845e-01  4.476342e-02 
 9.122883e-01  4.574598e-02 
 9.126922e-01  4.676241e-02 
 9.130960e-01  4.781828e-02 
 9.134998e-01  4.889293e-02 
 9.139037e-01  4.997830e-02 
 9.143075e-01  5.105397e-02 
 9.147114e-01  5.208126e-02 
 9.151152e-01  5.303426e-02 
 9.155191e-01  5.389428e-02 
 9.159229e-01  5.465420e-02 
 9.163268e-01  5.532600e-02 
 9.167306e-01  5.592093e-02 
 9.171345e-01  5.644626e-02 
 9.175383e-01  5.691252e-02 
 9.179422e-01  5.731311e-02 
 9.183460e-01  5.762345e-02 
 9.187498e-01  5.782137e-02 
 9.191537e-01  5.788321e-02 
 9.195575e-01  5.780324e-02 
 9.199614e-01  5.758114e-02 
 9.203652e-01  5.724928e-02 
 9.207691e-01  5.683146e-02 
 9.211729e-01  5.636178e-02 
 9.215768e-01  5.587822e-02 
 9.219806e-01  5.541187e-02 
 9.223845e-01  5.495816e-02 
 9.227883e-01  5.450543e-02 
 9.231922e-01  5.403933e-02 
 9.235960e-01  5.355078e-02 
 9.239998e-01  5.303161e-02 
 9.244037e-01  5.247136e-02 
 9.248075e-01  5.186478e-02 
 9.252114e-01  5.121578e-02 
 9.256152e-01  5.051655e-02 
 9.260191e-01  4.975790e-02 
 9.264229e-01  4.890950e-02 
 9.268268e-01  4.796196e-02 
 9.272306e-01  4.692609e-02 
 9.276345e-01  4.579953e-02 
 9.280383e-01  4.458387e-02 
 9.284422e-01  4.331241e-02 
 9.288460e-01  4.202045e-02 
 9.292498e-01  4.073042e-02 
 9.296537e-01  3.946380e-02 
 9.300575e-01  3.822424e-02 
 9.304614e-01  3.699985e-02 
 9.308652e-01  3.578162e-02 
 9.312691e-01  3.457749e-02 
 9.316729e-01  3.339741e-02 
 9.320768e-01  3.225579e-02 
 9.324806e-01  3.117578e-02 
 9.328845e-01  3.018087e-02 
 9.332883e-01  2.927540e-02 
 9.336922e-01  2.845975e-02 
 9.340960e-01  2.771791e-02 
 9.344998e-01  2.702222e-02 
 9.349037e-01  2.634559e-02 
 9.353075e-01  2.565114e-02 
 9.357114e-01  2.492473e-02 
 9.361152e-01  2.415838e-02 
 9.365191e-01  2.335831e-02 
 9.369229e-01  2.252507e-02 
 9.373268e-01  2.165995e-02 
 9.377306e-01  2.075201e-02 
 9.381345e-01  1.978086e-02 
 9.385383e-01  1.873310e-02 
 9.389422e-01  1.758000e-02 
 9.393460e-01  1.632046e-02 
 9.397498e-01  1.496762e-02 
 9.401537e-01  1.352823e-02 
 9.405575e-01  1.203390e-02 
 9.409614e-01  1.053161e-02 
 9.413652e-01  9.054735e-03 
 9.417691e-01  7.631038e-03 
 9.421729e-01  6.268108e-03 
 9.425768e-01  4.960999e-03 
 9.429806e-01  3.690896e-03 
 9.433845e-01  2.453676e-03 
 9.437883e-01  1.245504e-03 
 9.441922e-01  6.198407e-05 
 9.445960e-01 -1.099113e-03 
 9.449998e-01 -2.248069e-03 
 9.454037e-01 -3.373515e-03 
 9.458075e-01 -4.471948e-03 
 9.462114e-01 -5.544970e-03 
 9.466152e-01 -6.611000e-03 
 9.470191e-01 -7.698436e-03 
 9.474229e-01 -8.824621e-03 
 9.478268e-01 -1.000013e-02 
 9.482306e-01 -1.122263e-02 
 9.486345e-01 -1.248030e-02 
 9.490383e-01 -1.373577e-02 
 9.494422e-01 -1.496279e-02 
 9.498460e-01 -1.614062e-02 
 9.502498e-01 -1.725712e-02 
 9.506537e-01 -1.831437e-02 
 9.510575e-01 -1.930582e-02 
 9.514614e-01 -2.022790e-02 
