         time Top_Quarte... 
 8.157691e-02 -3.559866e-03 
 8.198076e-02 -3.547122e-03 
 8.238460e-02 -3.536241e-03 
 8.278845e-02 -3.526891e-03 
 8.319229e-02 -3.518860e-03 
 8.359614e-02 -3.512018e-03 
 8.399999e-02 -3.506400e-03 
 8.440383e-02 -3.501993e-03 
 8.480768e-02 -3.499528e-03 
 8.521152e-02 -3.499351e-03 
 8.561537e-02 -3.501432e-03 
 8.601922e-02 -3.506194e-03 
 8.642306e-02 -3.514120e-03 
 8.682691e-02 -3.525292e-03 
 8.723075e-02 -3.540101e-03 
 8.763460e-02 -3.558445e-03 
 8.803845e-02 -3.580299e-03 
 8.844229e-02 -3.605348e-03 
 8.884614e-02 -3.633262e-03 
 8.924999e-02 -3.663717e-03 
 8.965383e-02 -3.696216e-03 
 9.005768e-02 -3.730811e-03 
 9.046152e-02 -3.767528e-03 
 9.086537e-02 -3.806319e-03 
 9.126922e-02 -3.846744e-03 
 9.167306e-02 -3.888705e-03 
 9.207691e-02 -3.931956e-03 
 9.248075e-02 -3.976284e-03 
 9.288460e-02 -4.021920e-03 
 9.328845e-02 -4.069069e-03 
 9.369229e-02 -4.118121e-03 
 9.409614e-02 -4.169094e-03 
 9.449998e-02 -4.222057e-03 
 9.490383e-02 -4.276787e-03 
 9.530768e-02 -4.332881e-03 
 9.571152e-02 -4.390079e-03 
 9.611537e-02 -4.448202e-03 
 9.651921e-02 -4.507305e-03 
 9.692306e-02 -4.567120e-03 
 9.732691e-02 -4.627508e-03 
 9.773075e-02 -4.688469e-03 
 9.813460e-02 -4.749847e-03 
 9.853845e-02 -4.811679e-03 
 9.894229e-02 -4.874084e-03 
 9.934614e-02 -4.937212e-03 
 9.974998e-02 -5.000743e-03 
 1.001538e-01 -5.064401e-03 
 1.005577e-01 -5.128176e-03 
 1.009615e-01 -5.192130e-03 
 1.013654e-01 -5.256394e-03 
 1.017692e-01 -5.321188e-03 
 1.021731e-01 -5.386515e-03 
 1.025769e-01 -5.451899e-03 
 1.029808e-01 -5.517329e-03 
 1.033846e-01 -5.582869e-03 
 1.037884e-01 -5.648319e-03 
 1.041923e-01 -5.713320e-03 
 1.045961e-01 -5.777809e-03 
 1.050000e-01 -5.841922e-03 
 1.054038e-01 -5.905631e-03 
 1.058077e-01 -5.969088e-03 
 1.062115e-01 -6.032506e-03 
 1.066154e-01 -6.095800e-03 
 1.070192e-01 -6.158862e-03 
 1.074231e-01 -6.221379e-03 
 1.078269e-01 -6.283208e-03 
 1.082308e-01 -6.344334e-03 
 1.086346e-01 -6.405081e-03 
 1.090384e-01 -6.465788e-03 
 1.094423e-01 -6.526615e-03 
 1.098461e-01 -6.587991e-03 
 1.102500e-01 -6.649932e-03 
 1.106538e-01 -6.712344e-03 
 1.110577e-01 -6.774994e-03 
 1.114615e-01 -6.837730e-03 
 1.118654e-01 -6.900694e-03 
 1.122692e-01 -6.963915e-03 
 1.126731e-01 -7.027609e-03 
 1.130769e-01 -7.091824e-03 
 1.134808e-01 -7.156276e-03 
 1.138846e-01 -7.221320e-03 
 1.142884e-01 -7.287044e-03 
 1.146923e-01 -7.353668e-03 
 1.150961e-01 -7.421274e-03 
 1.155000e-01 -7.489816e-03 
 1.159038e-01 -7.559161e-03 
 1.163077e-01 -7.628713e-03 
 1.167115e-01 -7.698341e-03 
 1.171154e-01 -7.767792e-03 
 1.175192e-01 -7.837269e-03 
 1.179231e-01 -7.906601e-03 
 1.183269e-01 -7.975940e-03 
 1.187307e-01 -8.045567e-03 
 1.191346e-01 -8.115449e-03 
 1.195384e-01 -8.185617e-03 
 1.199423e-01 -8.255804e-03 
 1.203461e-01 -8.325622e-03 
 1.207500e-01 -8.394799e-03 
 1.211538e-01 -8.463216e-03 
 1.215577e-01 -8.530832e-03 
 1.219615e-01 -8.597497e-03 
 1.223654e-01 -8.663293e-03 
 1.227692e-01 -8.728095e-03 
 1.231731e-01 -8.791932e-03 
 1.235769e-01 -8.855061e-03 
 1.239807e-01 -8.917370e-03 
 1.243846e-01 -8.978388e-03 
 1.247884e-01 -9.037963e-03 
 1.251923e-01 -9.095874e-03 
 1.255961e-01 -9.151935e-03 
 1.260000e-01 -9.205988e-03 
 1.264038e-01 -9.258045e-03 
 1.268077e-01 -9.308390e-03 
 1.272115e-01 -9.357045e-03 
 1.276154e-01 -9.404243e-03 
 1.280192e-01 -9.450050e-03 
 1.284231e-01 -9.494334e-03 
 1.288269e-01 -9.537605e-03 
 1.292307e-01 -9.580045e-03 
 1.296346e-01 -9.621536e-03 
 1.300384e-01 -9.662700e-03 
 1.304423e-01 -9.703896e-03 
 1.308461e-01 -9.745120e-03 
 1.312500e-01 -9.786094e-03 
 1.316538e-01 -9.826984e-03 
 1.320577e-01 -9.868003e-03 
 1.324615e-01 -9.908451e-03 
 1.328654e-01 -9.948680e-03 
 1.332692e-01 -9.988449e-03 
 1.336731e-01 -1.002757e-02 
 1.340769e-01 -1.006653e-02 
 1.344807e-01 -1.010530e-02 
 1.348846e-01 -1.014410e-02 
 1.352884e-01 -1.018252e-02 
 1.356923e-01 -1.022011e-02 
 1.360961e-01 -1.025683e-02 
 1.365000e-01 -1.029246e-02 
 1.369038e-01 -1.032734e-02 
 1.373077e-01 -1.036144e-02 
 1.377115e-01 -1.039508e-02 
 1.381154e-01 -1.042816e-02 
 1.385192e-01 -1.046064e-02 
 1.389231e-01 -1.049281e-02 
 1.393269e-01 -1.052460e-02 
 1.397307e-01 -1.055617e-02 
 1.401346e-01 -1.058695e-02 
 1.405384e-01 -1.061639e-02 
 1.409423e-01 -1.064425e-02 
 1.413461e-01 -1.067057e-02 
 1.417500e-01 -1.069524e-02 
 1.421538e-01 -1.071840e-02 
 1.425577e-01 -1.074000e-02 
 1.429615e-01 -1.076001e-02 
 1.433654e-01 -1.077844e-02 
 1.437692e-01 -1.079544e-02 
 1.441731e-01 -1.081154e-02 
 1.445769e-01 -1.082639e-02 
 1.449807e-01 -1.083953e-02 
 1.453846e-01 -1.085108e-02 
 1.457884e-01 -1.086105e-02 
 1.461923e-01 -1.086924e-02 
 1.465961e-01 -1.087579e-02 
 1.470000e-01 -1.088074e-02 
 1.474038e-01 -1.088422e-02 
 1.478077e-01 -1.088650e-02 
 1.482115e-01 -1.088786e-02 
 1.486154e-01 -1.088840e-02 
 1.490192e-01 -1.088788e-02 
 1.494231e-01 -1.088576e-02 
 1.498269e-01 -1.088190e-02 
 1.502307e-01 -1.087605e-02 
 1.506346e-01 -1.086818e-02 
 1.510384e-01 -1.085876e-02 
 1.514423e-01 -1.084774e-02 
 1.518461e-01 -1.083539e-02 
 1.522500e-01 -1.082221e-02 
 1.526538e-01 -1.080870e-02 
 1.530577e-01 -1.079505e-02 
 1.534615e-01 -1.078102e-02 
 1.538654e-01 -1.076596e-02 
 1.542692e-01 -1.074953e-02 
 1.546731e-01 -1.073178e-02 
 1.550769e-01 -1.071285e-02 
 1.554807e-01 -1.069361e-02 
 1.558846e-01 -1.067412e-02 
 1.562884e-01 -1.065452e-02 
 1.566923e-01 -1.063466e-02 
 1.570961e-01 -1.061421e-02 
 1.575000e-01 -1.059328e-02 
 1.579038e-01 -1.057166e-02 
 1.583077e-01 -1.054909e-02 
 1.587115e-01 -1.052512e-02 
 1.591154e-01 -1.049996e-02 
 1.595192e-01 -1.047411e-02 
 1.599231e-01 -1.044761e-02 
 1.603269e-01 -1.042084e-02 
 1.607307e-01 -1.039371e-02 
 1.611346e-01 -1.036618e-02 
 1.615384e-01 -1.033792e-02 
 1.619423e-01 -1.030855e-02 
 1.623461e-01 -1.027780e-02 
 1.627500e-01 -1.024548e-02 
 1.631538e-01 -1.021160e-02 
 1.635577e-01 -1.017616e-02 
 1.639615e-01 -1.013946e-02 
 1.643654e-01 -1.010184e-02 
 1.647692e-01 -1.006389e-02 
 1.651730e-01 -1.002558e-02 
 1.655769e-01 -9.986988e-03 
 1.659807e-01 -9.947867e-03 
 1.663846e-01 -9.907804e-03 
 1.667884e-01 -9.866689e-03 
 1.671923e-01 -9.824259e-03 
 1.675961e-01 -9.779985e-03 
 1.680000e-01 -9.733738e-03 
 1.684038e-01 -9.685706e-03 
 1.688077e-01 -9.635988e-03 
 1.692115e-01 -9.584856e-03 
 1.696154e-01 -9.532602e-03 
 1.700192e-01 -9.479133e-03 
 1.704230e-01 -9.424137e-03 
 1.708269e-01 -9.368140e-03 
 1.712307e-01 -9.311122e-03 
 1.716346e-01 -9.253173e-03 
 1.720384e-01 -9.194466e-03 
 1.724423e-01 -9.135432e-03 
 1.728461e-01 -9.076092e-03 
 1.732500e-01 -9.016679e-03 
 1.736538e-01 -8.957536e-03 
 1.740577e-01 -8.898869e-03 
 1.744615e-01 -8.840435e-03 
 1.748654e-01 -8.781874e-03 
 1.752692e-01 -8.723305e-03 
 1.756730e-01 -8.664964e-03 
 1.760769e-01 -8.607434e-03 
 1.764807e-01 -8.550849e-03 
 1.768846e-01 -8.495115e-03 
 1.772884e-01 -8.440124e-03 
 1.776923e-01 -8.385430e-03 
 1.780961e-01 -8.331636e-03 
 1.785000e-01 -8.278409e-03 
 1.789038e-01 -8.226133e-03 
 1.793077e-01 -8.174450e-03 
 1.797115e-01 -8.123669e-03 
 1.801154e-01 -8.074177e-03 
 1.805192e-01 -8.026315e-03 
 1.809230e-01 -7.980757e-03 
 1.813269e-01 -7.937337e-03 
 1.817307e-01 -7.895634e-03 
 1.821346e-01 -7.855001e-03 
 1.825384e-01 -7.814600e-03 
 1.829423e-01 -7.774733e-03 
 1.833461e-01 -7.735425e-03 
 1.837500e-01 -7.697096e-03 
 1.841538e-01 -7.660130e-03 
 1.845577e-01 -7.624328e-03 
 1.849615e-01 -7.590425e-03 
 1.853654e-01 -7.558105e-03 
 1.857692e-01 -7.526817e-03 
 1.861730e-01 -7.495750e-03 
 1.865769e-01 -7.464037e-03 
 1.869807e-01 -7.431169e-03 
 1.873846e-01 -7.397300e-03 
 1.877884e-01 -7.362935e-03 
 1.881923e-01 -7.327982e-03 
 1.885961e-01 -7.292174e-03 
 1.890000e-01 -7.255946e-03 
 1.894038e-01 -7.219298e-03 
 1.898077e-01 -7.182184e-03 
 1.902115e-01 -7.144703e-03 
 1.906154e-01 -7.106439e-03 
 1.910192e-01 -7.067370e-03 
 1.914230e-01 -7.027593e-03 
 1.918269e-01 -6.987175e-03 
 1.922307e-01 -6.945701e-03 
 1.926346e-01 -6.903342e-03 
 1.930384e-01 -6.859932e-03 
 1.934423e-01 -6.815267e-03 
 1.938461e-01 -6.769454e-03 
 1.942500e-01 -6.722775e-03 
 1.946538e-01 -6.675381e-03 
 1.950577e-01 -6.627425e-03 
 1.954615e-01 -6.578717e-03 
 1.958654e-01 -6.529402e-03 
 1.962692e-01 -6.479712e-03 
 1.966730e-01 -6.429926e-03 
 1.970769e-01 -6.380404e-03 
 1.974807e-01 -6.331204e-03 
 1.978846e-01 -6.282345e-03 
 1.982884e-01 -6.233802e-03 
 1.986923e-01 -6.185515e-03 
 1.990961e-01 -6.138028e-03 
 1.995000e-01 -6.091520e-03 
 1.999038e-01 -6.046202e-03 
 2.003077e-01 -6.001993e-03 
 2.007115e-01 -5.959175e-03 
 2.011154e-01 -5.918113e-03 
 2.015192e-01 -5.878771e-03 
 2.019230e-01 -5.840933e-03 
 2.023269e-01 -5.804070e-03 
 2.027307e-01 -5.767450e-03 
 2.031346e-01 -5.730773e-03 
 2.035384e-01 -5.693758e-03 
 2.039423e-01 -5.656294e-03 
 2.043461e-01 -5.617929e-03 
 2.047500e-01 -5.579026e-03 
 2.051538e-01 -5.539796e-03 
 2.055577e-01 -5.501169e-03 
 2.059615e-01 -5.463426e-03 
 2.063654e-01 -5.426986e-03 
 2.067692e-01 -5.391538e-03 
 2.071730e-01 -5.356519e-03 
 2.075769e-01 -5.322036e-03 
 2.079807e-01 -5.288000e-03 
 2.083846e-01 -5.254461e-03 
 2.087884e-01 -5.221688e-03 
 2.091923e-01 -5.189516e-03 
 2.095961e-01 -5.158370e-03 
 2.100000e-01 -5.127770e-03 
 2.104038e-01 -5.098053e-03 
 2.108077e-01 -5.069032e-03 
 2.112115e-01 -5.040826e-03 
 2.116153e-01 -5.013341e-03 
 2.120192e-01 -4.986647e-03 
 2.124230e-01 -4.960773e-03 
 2.128269e-01 -4.935584e-03 
 2.132307e-01 -4.911640e-03 
 2.136346e-01 -4.888769e-03 
 2.140384e-01 -4.867037e-03 
 2.144423e-01 -4.846436e-03 
 2.148461e-01 -4.826968e-03 
 2.152500e-01 -4.808513e-03 
 2.156538e-01 -4.791656e-03 
 2.160577e-01 -4.776270e-03 
 2.164615e-01 -4.762682e-03 
 2.168653e-01 -4.751150e-03 
 2.172692e-01 -4.742078e-03 
 2.176730e-01 -4.735880e-03 
 2.180769e-01 -4.732442e-03 
 2.184807e-01 -4.731827e-03 
 2.188846e-01 -4.733619e-03 
 2.192884e-01 -4.737545e-03 
 2.196923e-01 -4.743534e-03 
 2.200961e-01 -4.751610e-03 
 2.205000e-01 -4.762107e-03 
 2.209038e-01 -4.775561e-03 
 2.213077e-01 -4.791910e-03 
 2.217115e-01 -4.811284e-03 
 2.221153e-01 -4.833468e-03 
 2.225192e-01 -4.858082e-03 
 2.229230e-01 -4.884560e-03 
 2.233269e-01 -4.912827e-03 
 2.237307e-01 -4.942886e-03 
 2.241346e-01 -4.974853e-03 
 2.245384e-01 -5.008992e-03 
 2.249423e-01 -5.045422e-03 
 2.253461e-01 -5.083710e-03 
 2.257500e-01 -5.123810e-03 
 2.261538e-01 -5.165749e-03 
 2.265577e-01 -5.209464e-03 
 2.269615e-01 -5.254959e-03 
 2.273653e-01 -5.301713e-03 
 2.277692e-01 -5.349400e-03 
 2.281730e-01 -5.397565e-03 
 2.285769e-01 -5.446276e-03 
 2.289807e-01 -5.495620e-03 
 2.293846e-01 -5.545693e-03 
 2.297884e-01 -5.596354e-03 
 2.301923e-01 -5.647467e-03 
 2.305961e-01 -5.698571e-03 
 2.310000e-01 -5.749196e-03 
 2.314038e-01 -5.799238e-03 
 2.318077e-01 -5.848403e-03 
 2.322115e-01 -5.896985e-03 
 2.326153e-01 -5.945547e-03 
 2.330192e-01 -5.994138e-03 
 2.334230e-01 -6.043033e-03 
 2.338269e-01 -6.092617e-03 
 2.342307e-01 -6.143093e-03 
 2.346346e-01 -6.194116e-03 
 2.350384e-01 -6.245521e-03 
 2.354423e-01 -6.297391e-03 
 2.358461e-01 -6.349797e-03 
 2.362500e-01 -6.402765e-03 
 2.366538e-01 -6.456456e-03 
 2.370577e-01 -6.510886e-03 
 2.374615e-01 -6.565911e-03 
 2.378653e-01 -6.621357e-03 
 2.382692e-01 -6.677547e-03 
 2.386730e-01 -6.734629e-03 
 2.390769e-01 -6.793153e-03 
 2.394807e-01 -6.853137e-03 
 2.398846e-01 -6.914419e-03 
 2.402884e-01 -6.977253e-03 
 2.406923e-01 -7.041496e-03 
 2.410961e-01 -7.107222e-03 
 2.415000e-01 -7.174649e-03 
 2.419038e-01 -7.244201e-03 
 2.423077e-01 -7.315836e-03 
 2.427115e-01 -7.389367e-03 
 2.431153e-01 -7.464602e-03 
 2.435192e-01 -7.540753e-03 
 2.439230e-01 -7.617432e-03 
 2.443269e-01 -7.694420e-03 
 2.447307e-01 -7.771587e-03 
 2.451346e-01 -7.848516e-03 
 2.455384e-01 -7.924955e-03 
 2.459423e-01 -8.000593e-03 
 2.463461e-01 -8.075679e-03 
 2.467500e-01 -8.150223e-03 
 2.471538e-01 -8.224144e-03 
 2.475577e-01 -8.296975e-03 
 2.479615e-01 -8.368230e-03 
 2.483653e-01 -8.437637e-03 
 2.487692e-01 -8.505453e-03 
 2.491730e-01 -8.571829e-03 
 2.495769e-01 -8.635749e-03 
 2.499807e-01 -8.697460e-03 
 2.503846e-01 -8.756629e-03 
 2.507884e-01 -8.812871e-03 
 2.511923e-01 -8.866432e-03 
 2.515961e-01 -8.917420e-03 
 2.520000e-01 -8.966073e-03 
 2.524038e-01 -9.012350e-03 
 2.528077e-01 -9.056398e-03 
 2.532115e-01 -9.098730e-03 
 2.536153e-01 -9.139341e-03 
 2.540192e-01 -9.178338e-03 
 2.544230e-01 -9.215693e-03 
 2.548269e-01 -9.251155e-03 
 2.552307e-01 -9.284434e-03 
 2.556346e-01 -9.315191e-03 
 2.560384e-01 -9.343268e-03 
 2.564423e-01 -9.368636e-03 
 2.568461e-01 -9.391561e-03 
 2.572500e-01 -9.412294e-03 
 2.576538e-01 -9.430847e-03 
 2.580576e-01 -9.448152e-03 
 2.584615e-01 -9.464582e-03 
 2.588653e-01 -9.480444e-03 
 2.592692e-01 -9.495950e-03 
 2.596730e-01 -9.511035e-03 
 2.600769e-01 -9.525681e-03 
 2.604807e-01 -9.539667e-03 
 2.608846e-01 -9.553314e-03 
 2.612884e-01 -9.566665e-03 
 2.616923e-01 -9.579454e-03 
 2.620961e-01 -9.591568e-03 
 2.625000e-01 -9.603058e-03 
 2.629038e-01 -9.613868e-03 
 2.633076e-01 -9.623922e-03 
 2.637115e-01 -9.632942e-03 
 2.641153e-01 -9.640426e-03 
 2.645192e-01 -9.646497e-03 
 2.649230e-01 -9.651247e-03 
 2.653269e-01 -9.655053e-03 
 2.657307e-01 -9.658378e-03 
 2.661346e-01 -9.661836e-03 
 2.665384e-01 -9.665064e-03 
 2.669423e-01 -9.668378e-03 
 2.673461e-01 -9.672065e-03 
 2.677500e-01 -9.675876e-03 
 2.681538e-01 -9.679958e-03 
 2.685576e-01 -9.684356e-03 
 2.689615e-01 -9.689188e-03 
 2.693653e-01 -9.694659e-03 
 2.697692e-01 -9.700616e-03 
 2.701730e-01 -9.707292e-03 
 2.705769e-01 -9.714258e-03 
 2.709807e-01 -9.721806e-03 
 2.713846e-01 -9.729137e-03 
 2.717884e-01 -9.735499e-03 
 2.721923e-01 -9.740595e-03 
 2.725961e-01 -9.744682e-03 
 2.730000e-01 -9.747776e-03 
 2.734038e-01 -9.750053e-03 
 2.738076e-01 -9.752294e-03 
 2.742115e-01 -9.754474e-03 
 2.746153e-01 -9.757453e-03 
 2.750192e-01 -9.761062e-03 
 2.754230e-01 -9.765566e-03 
 2.758269e-01 -9.770423e-03 
 2.762307e-01 -9.775816e-03 
 2.766346e-01 -9.781493e-03 
 2.770384e-01 -9.787784e-03 
 2.774423e-01 -9.794419e-03 
 2.778461e-01 -9.801570e-03 
 2.782500e-01 -9.808798e-03 
 2.786538e-01 -9.815894e-03 
 2.790576e-01 -9.822557e-03 
 2.794615e-01 -9.828839e-03 
 2.798653e-01 -9.834443e-03 
 2.802692e-01 -9.838938e-03 
 2.806730e-01 -9.842596e-03 
 2.810769e-01 -9.845882e-03 
 2.814807e-01 -9.848925e-03 
 2.818846e-01 -9.851585e-03 
 2.822884e-01 -9.853603e-03 
 2.826923e-01 -9.854983e-03 
 2.830961e-01 -9.855811e-03 
 2.835000e-01 -9.855886e-03 
 2.839038e-01 -9.855633e-03 
 2.843076e-01 -9.854941e-03 
 2.847115e-01 -9.853396e-03 
 2.851153e-01 -9.850887e-03 
 2.855192e-01 -9.847770e-03 
 2.859230e-01 -9.843926e-03 
 2.863269e-01 -9.838909e-03 
 2.867307e-01 -9.832335e-03 
 2.871346e-01 -9.824152e-03 
 2.875384e-01 -9.814714e-03 
 2.879423e-01 -9.803783e-03 
 2.883461e-01 -9.791764e-03 
 2.887500e-01 -9.778798e-03 
 2.891538e-01 -9.764883e-03 
 2.895576e-01 -9.749956e-03 
 2.899615e-01 -9.734240e-03 
 2.903653e-01 -9.717729e-03 
 2.907692e-01 -9.699520e-03 
 2.911730e-01 -9.679565e-03 
 2.915769e-01 -9.657379e-03 
 2.919807e-01 -9.633138e-03 
 2.923846e-01 -9.606659e-03 
 2.927884e-01 -9.577942e-03 
 2.931923e-01 -9.547038e-03 
 2.935961e-01 -9.514422e-03 
 2.940000e-01 -9.480572e-03 
 2.944038e-01 -9.445914e-03 
 2.948076e-01 -9.410601e-03 
 2.952115e-01 -9.375133e-03 
 2.956153e-01 -9.339326e-03 
 2.960192e-01 -9.303033e-03 
 2.964230e-01 -9.266163e-03 
 2.968269e-01 -9.228719e-03 
