         time total_shea... 
 3.213381e-02  3.686572e+00 
 3.253150e-02  3.749497e+00 
 3.292920e-02  3.732710e+00 
 3.332689e-02  3.653726e+00 
 3.372459e-02  3.689834e+00 
 3.412228e-02  3.788491e+00 
 3.451998e-02  3.868910e+00 
 3.491768e-02  3.875909e+00 
 3.531537e-02  3.860383e+00 
 3.571307e-02  3.887048e+00 
 3.611076e-02  3.867267e+00 
 3.650846e-02  3.858255e+00 
 3.690615e-02  4.003059e+00 
 3.730385e-02  4.165432e+00 
 3.770155e-02  4.222927e+00 
 3.809924e-02  4.181262e+00 
 3.849694e-02  4.146835e+00 
 3.889463e-02  4.167739e+00 
 3.929233e-02  4.239036e+00 
 3.969002e-02  4.352400e+00 
 4.008772e-02  4.393662e+00 
 4.048541e-02  4.356502e+00 
 4.088311e-02  4.315663e+00 
 4.128081e-02  4.315699e+00 
 4.167850e-02  4.282397e+00 
 4.207620e-02  4.210889e+00 
 4.247389e-02  4.134619e+00 
 4.287159e-02  4.104498e+00 
 4.326928e-02  4.088789e+00 
 4.366698e-02  4.050667e+00 
 4.406468e-02  3.990762e+00 
 4.446237e-02  3.924250e+00 
 4.486007e-02  3.767930e+00 
 4.525776e-02  3.576945e+00 
 4.565546e-02  3.342352e+00 
 4.605315e-02  3.102706e+00 
 4.645085e-02  2.969922e+00 
 4.684854e-02  2.805855e+00 
 4.724624e-02  2.569592e+00 
 4.764394e-02  2.397008e+00 
 4.804163e-02  2.300868e+00 
 4.843933e-02  2.189240e+00 
 4.883702e-02  2.053399e+00 
 4.923472e-02  1.926908e+00 
 4.963241e-02  1.744559e+00 
 5.003011e-02  1.585817e+00 
 5.042781e-02  1.379029e+00 
 5.082550e-02  1.194470e+00 
 5.122320e-02  1.066760e+00 
 5.162089e-02  1.004796e+00 
 5.201859e-02  8.507252e-01 
 5.241628e-02  6.854895e-01 
 5.281398e-02  5.235401e-01 
 5.321168e-02  3.490566e-01 
 5.360937e-02  2.956696e-01 
 5.400707e-02  2.559665e-01 
 5.440476e-02  1.906989e-01 
 5.480246e-02  2.409573e-02 
 5.520015e-02 -2.276854e-01 
 5.559785e-02 -4.884677e-01 
 5.599554e-02 -5.906445e-01 
 5.639324e-02 -6.304621e-01 
 5.679094e-02 -7.248178e-01 
 5.718863e-02 -8.665528e-01 
 5.758633e-02 -1.086341e+00 
 5.798402e-02 -1.351953e+00 
 5.838172e-02 -1.524383e+00 
 5.877941e-02 -1.638180e+00 
 5.917711e-02 -1.678898e+00 
 5.957481e-02 -1.734822e+00 
 5.997250e-02 -1.890202e+00 
 6.037020e-02 -2.114338e+00 
 6.076789e-02 -2.230686e+00 
 6.116559e-02 -2.318043e+00 
 6.156328e-02 -2.410687e+00 
 6.196098e-02 -2.566217e+00 
 6.235867e-02 -2.714646e+00 
 6.275637e-02 -2.833732e+00 
 6.315407e-02 -2.955167e+00 
 6.355176e-02 -3.048823e+00 
 6.394946e-02 -3.079754e+00 
 6.434715e-02 -3.089051e+00 
 6.474485e-02 -3.193116e+00 
 6.514254e-02 -3.311404e+00 
 6.554024e-02 -3.424222e+00 
 6.593794e-02 -3.492296e+00 
 6.633563e-02 -3.576895e+00 
 6.673333e-02 -3.680330e+00 
 6.713102e-02 -3.773588e+00 
 6.752872e-02 -3.826240e+00 
 6.792641e-02 -3.859702e+00 
 6.832411e-02 -3.822763e+00 
 6.872180e-02 -3.784767e+00 
 6.911950e-02 -3.774615e+00 
 6.951720e-02 -3.841342e+00 
 6.991489e-02 -3.942082e+00 
 7.031259e-02 -3.955140e+00 
 7.071028e-02 -3.946122e+00 
 7.110798e-02 -3.933573e+00 
 7.150567e-02 -3.913810e+00 
 7.190337e-02 -3.919483e+00 
 7.230107e-02 -3.994218e+00 
 7.269876e-02 -4.022205e+00 
 7.309646e-02 -3.982491e+00 
 7.349415e-02 -3.874725e+00 
 7.389185e-02 -3.749009e+00 
 7.428954e-02 -3.657959e+00 
 7.468724e-02 -3.736059e+00 
 7.508493e-02 -3.803291e+00 
 7.548263e-02 -3.846589e+00 
 7.588033e-02 -3.845007e+00 
 7.627802e-02 -3.826961e+00 
 7.667572e-02 -3.792313e+00 
 7.707341e-02 -3.821648e+00 
 7.747111e-02 -3.903359e+00 
 7.786880e-02 -3.983226e+00 
 7.826650e-02 -4.089197e+00 
 7.866420e-02 -4.102395e+00 
 7.906189e-02 -4.116356e+00 
 7.945959e-02 -4.211423e+00 
 7.985728e-02 -4.308334e+00 
 8.025498e-02 -4.392277e+00 
 8.065267e-02 -4.509985e+00 
 8.105037e-02 -4.580527e+00 
 8.144806e-02 -4.647279e+00 
 8.184576e-02 -4.771712e+00 
 8.224346e-02 -4.894104e+00 
 8.264115e-02 -4.994422e+00 
 8.303885e-02 -5.125281e+00 
 8.343654e-02 -5.204303e+00 
 8.383424e-02 -5.280421e+00 
 8.423193e-02 -5.345293e+00 
 8.462963e-02 -5.418964e+00 
 8.502733e-02 -5.505581e+00 
 8.542502e-02 -5.559668e+00 
 8.582272e-02 -5.560863e+00 
 8.622041e-02 -5.614943e+00 
 8.661811e-02 -5.668489e+00 
 8.701580e-02 -5.695083e+00 
 8.741350e-02 -5.758551e+00 
 8.781119e-02 -5.750954e+00 
 8.820889e-02 -5.690608e+00 
 8.860659e-02 -5.686120e+00 
 8.900428e-02 -5.733482e+00 
 8.940198e-02 -5.820838e+00 
 8.979967e-02 -5.932757e+00 
 9.019737e-02 -5.952912e+00 
 9.059506e-02 -5.919844e+00 
 9.099276e-02 -5.914581e+00 
 9.139046e-02 -5.911670e+00 
 9.178815e-02 -5.886455e+00 
 9.218585e-02 -5.887835e+00 
 9.258354e-02 -5.855115e+00 
 9.298124e-02 -5.723237e+00 
 9.337893e-02 -5.594005e+00 
 9.377663e-02 -5.526167e+00 
 9.417432e-02 -5.541161e+00 
 9.457202e-02 -5.593099e+00 
 9.496972e-02 -5.511825e+00 
 9.536741e-02 -5.382274e+00 
 9.576511e-02 -5.261180e+00 
 9.616280e-02 -5.136303e+00 
 9.656050e-02 -4.995459e+00 
 9.695819e-02 -4.853518e+00 
 9.735589e-02 -4.702714e+00 
 9.775359e-02 -4.546976e+00 
 9.815128e-02 -4.424559e+00 
 9.854898e-02 -4.268104e+00 
 9.894667e-02 -4.127192e+00 
 9.934437e-02 -4.036383e+00 
 9.974206e-02 -3.939731e+00 
 1.001398e-01 -3.751207e+00 
 1.005375e-01 -3.518575e+00 
 1.009352e-01 -3.323284e+00 
 1.013328e-01 -3.162846e+00 
 1.017305e-01 -3.014841e+00 
 1.021282e-01 -2.857561e+00 
 1.025259e-01 -2.727396e+00 
 1.029236e-01 -2.646430e+00 
 1.033213e-01 -2.567119e+00 
 1.037190e-01 -2.453042e+00 
 1.041167e-01 -2.311558e+00 
 1.045144e-01 -2.220290e+00 
 1.049121e-01 -2.112842e+00 
 1.053098e-01 -1.964893e+00 
 1.057075e-01 -1.832214e+00 
 1.061052e-01 -1.724328e+00 
 1.065029e-01 -1.686676e+00 
 1.069006e-01 -1.640897e+00 
 1.072983e-01 -1.549596e+00 
 1.076960e-01 -1.431422e+00 
 1.080937e-01 -1.356485e+00 
 1.084914e-01 -1.337257e+00 
 1.088891e-01 -1.369909e+00 
 1.092868e-01 -1.350608e+00 
 1.096845e-01 -1.297852e+00 
 1.100821e-01 -1.276501e+00 
 1.104798e-01 -1.216365e+00 
 1.108775e-01 -1.169837e+00 
 1.112752e-01 -1.181348e+00 
 1.116729e-01 -1.260373e+00 
 1.120706e-01 -1.331307e+00 
 1.124683e-01 -1.364446e+00 
 1.128660e-01 -1.323154e+00 
 1.132637e-01 -1.419057e+00 
 1.136614e-01 -1.627286e+00 
 1.140591e-01 -1.797733e+00 
 1.144568e-01 -1.853511e+00 
 1.148545e-01 -1.925133e+00 
 1.152522e-01 -1.962707e+00 
 1.156499e-01 -2.018038e+00 
 1.160476e-01 -2.094397e+00 
 1.164453e-01 -2.120180e+00 
 1.168430e-01 -2.217630e+00 
 1.172407e-01 -2.387684e+00 
 1.176384e-01 -2.484977e+00 
 1.180361e-01 -2.515223e+00 
 1.184338e-01 -2.599625e+00 
 1.188315e-01 -2.712820e+00 
 1.192291e-01 -2.855300e+00 
 1.196268e-01 -2.928281e+00 
 1.200245e-01 -2.973615e+00 
 1.204222e-01 -3.012832e+00 
 1.208199e-01 -3.056152e+00 
 1.212176e-01 -3.042058e+00 
 1.216153e-01 -2.964633e+00 
 1.220130e-01 -2.912139e+00 
 1.224107e-01 -2.921252e+00 
 1.228084e-01 -2.920355e+00 
 1.232061e-01 -2.849619e+00 
 1.236038e-01 -2.800444e+00 
 1.240015e-01 -2.762674e+00 
 1.243992e-01 -2.733449e+00 
 1.247969e-01 -2.642772e+00 
 1.251946e-01 -2.590189e+00 
 1.255923e-01 -2.581773e+00 
 1.259900e-01 -2.614697e+00 
 1.263877e-01 -2.636364e+00 
 1.267854e-01 -2.595479e+00 
 1.271831e-01 -2.504845e+00 
 1.275808e-01 -2.427287e+00 
 1.279785e-01 -2.384797e+00 
 1.283761e-01 -2.327278e+00 
 1.287738e-01 -2.279569e+00 
 1.291715e-01 -2.236121e+00 
 1.295692e-01 -2.152463e+00 
 1.299669e-01 -2.047493e+00 
 1.303646e-01 -1.921270e+00 
 1.307623e-01 -1.841407e+00 
 1.311600e-01 -1.819238e+00 
 1.315577e-01 -1.758437e+00 
 1.319554e-01 -1.610561e+00 
 1.323531e-01 -1.445817e+00 
 1.327508e-01 -1.353446e+00 
 1.331485e-01 -1.256778e+00 
 1.335462e-01 -1.172410e+00 
 1.339439e-01 -1.089147e+00 
 1.343416e-01 -9.759776e-01 
 1.347393e-01 -8.842274e-01 
 1.351370e-01 -7.849985e-01 
 1.355347e-01 -5.998394e-01 
 1.359324e-01 -4.215975e-01 
 1.363301e-01 -3.232490e-01 
 1.367278e-01 -2.793801e-01 
 1.371255e-01 -2.215708e-01 
 1.375231e-01 -1.402659e-01 
 1.379208e-01 -4.891702e-02 
 1.383185e-01  1.233842e-02 
 1.387162e-01  2.092419e-02 
 1.391139e-01  1.012411e-01 
 1.395116e-01  1.918801e-01 
 1.399093e-01  2.721741e-01 
 1.403070e-01  3.911207e-01 
 1.407047e-01  5.466288e-01 
 1.411024e-01  7.250812e-01 
 1.415001e-01  8.614540e-01 
 1.418978e-01  9.444309e-01 
 1.422955e-01  1.027035e+00 
 1.426932e-01  1.083860e+00 
 1.430909e-01  1.113503e+00 
 1.434886e-01  1.172889e+00 
 1.438863e-01  1.156257e+00 
 1.442840e-01  1.126428e+00 
 1.446817e-01  1.182987e+00 
 1.450794e-01  1.298892e+00 
 1.454771e-01  1.353332e+00 
 1.458748e-01  1.355700e+00 
 1.462725e-01  1.363637e+00 
 1.466701e-01  1.403603e+00 
 1.470678e-01  1.407744e+00 
 1.474655e-01  1.339979e+00 
 1.478632e-01  1.248152e+00 
 1.482609e-01  1.175197e+00 
 1.486586e-01  1.067610e+00 
 1.490563e-01  9.202989e-01 
 1.494540e-01  8.382752e-01 
 1.498517e-01  8.397612e-01 
 1.502494e-01  7.982738e-01 
 1.506471e-01  7.145263e-01 
 1.510448e-01  6.961146e-01 
 1.514425e-01  7.203289e-01 
 1.518402e-01  7.335747e-01 
 1.522379e-01  7.643876e-01 
 1.526356e-01  7.438658e-01 
 1.530333e-01  7.281863e-01 
 1.534310e-01  7.071808e-01 
 1.538287e-01  6.162844e-01 
 1.542264e-01  5.212562e-01 
 1.546241e-01  5.015288e-01 
 1.550218e-01  5.408876e-01 
 1.554195e-01  5.965968e-01 
 1.558171e-01  6.482689e-01 
 1.562148e-01  6.677558e-01 
 1.566125e-01  7.182661e-01 
 1.570102e-01  8.536347e-01 
 1.574079e-01  9.662881e-01 
 1.578056e-01  1.040795e+00 
 1.582033e-01  1.127493e+00 
 1.586010e-01  1.189812e+00 
 1.589987e-01  1.193681e+00 
 1.593964e-01  1.151840e+00 
 1.597941e-01  1.203441e+00 
 1.601918e-01  1.331319e+00 
 1.605895e-01  1.543815e+00 
 1.609872e-01  1.707530e+00 
 1.613849e-01  1.868817e+00 
 1.617826e-01  2.016437e+00 
 1.621803e-01  2.187503e+00 
 1.625780e-01  2.343298e+00 
 1.629757e-01  2.492633e+00 
 1.633734e-01  2.549020e+00 
 1.637711e-01  2.601455e+00 
 1.641688e-01  2.682256e+00 
 1.645665e-01  2.810409e+00 
 1.649641e-01  2.977485e+00 
 1.653618e-01  3.174431e+00 
 1.657595e-01  3.389943e+00 
 1.661572e-01  3.652262e+00 
 1.665549e-01  3.850035e+00 
 1.669526e-01  3.993527e+00 
 1.673503e-01  4.154145e+00 
 1.677480e-01  4.258071e+00 
 1.681457e-01  4.280487e+00 
 1.685434e-01  4.338798e+00 
 1.689411e-01  4.412651e+00 
 1.693388e-01  4.491154e+00 
 1.697365e-01  4.594355e+00 
 1.701342e-01  4.661897e+00 
 1.705319e-01  4.783581e+00 
 1.709296e-01  4.932277e+00 
 1.713273e-01  5.027347e+00 
 1.717250e-01  5.082445e+00 
 1.721227e-01  5.215332e+00 
 1.725204e-01  5.346760e+00 
 1.729181e-01  5.351861e+00 
 1.733158e-01  5.316428e+00 
 1.737135e-01  5.294174e+00 
 1.741111e-01  5.269618e+00 
 1.745088e-01  5.280376e+00 
 1.749065e-01  5.323228e+00 
 1.753042e-01  5.382320e+00 
 1.757019e-01  5.447137e+00 
 1.760996e-01  5.503228e+00 
 1.764973e-01  5.522081e+00 
 1.768950e-01  5.531791e+00 
 1.772927e-01  5.592238e+00 
 1.776904e-01  5.665633e+00 
 1.780881e-01  5.679041e+00 
 1.784858e-01  5.646030e+00 
 1.788835e-01  5.520596e+00 
 1.792812e-01  5.385757e+00 
 1.796789e-01  5.331156e+00 
 1.800766e-01  5.331074e+00 
 1.804743e-01  5.292746e+00 
 1.808720e-01  5.222161e+00 
 1.812697e-01  5.162499e+00 
 1.816674e-01  5.114705e+00 
 1.820651e-01  5.055298e+00 
 1.824628e-01  4.996940e+00 
 1.828604e-01  4.893879e+00 
 1.832581e-01  4.740056e+00 
 1.836558e-01  4.566301e+00 
 1.840535e-01  4.385814e+00 
 1.844512e-01  4.226262e+00 
 1.848489e-01  4.113132e+00 
 1.852466e-01  3.980819e+00 
 1.856443e-01  3.902779e+00 
 1.860420e-01  3.844094e+00 
 1.864397e-01  3.826317e+00 
 1.868374e-01  3.795426e+00 
 1.872351e-01  3.773137e+00 
 1.876328e-01  3.712439e+00 
 1.880305e-01  3.607286e+00 
 1.884282e-01  3.523493e+00 
 1.888259e-01  3.452871e+00 
 1.892236e-01  3.397971e+00 
 1.896213e-01  3.344987e+00 
 1.900190e-01  3.306454e+00 
 1.904167e-01  3.240712e+00 
 1.908144e-01  3.151402e+00 
 1.912121e-01  3.143054e+00 
 1.916098e-01  3.186684e+00 
 1.920074e-01  3.210421e+00 
 1.924051e-01  3.203729e+00 
 1.928028e-01  3.155280e+00 
 1.932005e-01  3.120534e+00 
 1.935982e-01  3.099114e+00 
 1.939959e-01  3.062157e+00 
 1.943936e-01  3.030086e+00 
 1.947913e-01  3.087895e+00 
 1.951890e-01  3.116850e+00 
 1.955867e-01  3.083092e+00 
 1.959844e-01  3.026643e+00 
 1.963821e-01  3.013538e+00 
 1.967798e-01  3.050540e+00 
 1.971775e-01  3.092144e+00 
 1.975752e-01  3.141329e+00 
 1.979729e-01  3.212209e+00 
 1.983706e-01  3.252987e+00 
 1.987683e-01  3.269833e+00 
 1.991660e-01  3.316600e+00 
 1.995637e-01  3.392055e+00 
 1.999614e-01  3.431423e+00 
 2.003591e-01  3.400553e+00 
 2.007568e-01  3.339122e+00 
 2.011544e-01  3.285953e+00 
 2.015521e-01  3.262980e+00 
 2.019498e-01  3.262997e+00 
 2.023475e-01  3.250353e+00 
 2.027452e-01  3.245157e+00 
 2.031429e-01  3.174218e+00 
 2.035406e-01  3.074365e+00 
 2.039383e-01  2.997147e+00 
 2.043360e-01  2.941071e+00 
 2.047337e-01  2.854090e+00 
 2.051314e-01  2.718498e+00 
 2.055291e-01  2.584471e+00 
 2.059268e-01  2.470894e+00 
 2.063245e-01  2.373357e+00 
 2.067222e-01  2.302270e+00 
 2.071199e-01  2.245124e+00 
 2.075176e-01  2.204398e+00 
 2.079153e-01  2.112225e+00 
 2.083130e-01  1.990143e+00 
 2.087107e-01  1.933014e+00 
 2.091084e-01  1.887089e+00 
 2.095061e-01  1.767196e+00 
 2.099038e-01  1.588060e+00 
 2.103014e-01  1.424822e+00 
 2.106991e-01  1.293405e+00 
 2.110968e-01  1.210004e+00 
 2.114945e-01  1.113354e+00 
 2.118922e-01  1.048365e+00 
 2.122899e-01  9.907186e-01 
 2.126876e-01  9.420975e-01 
 2.130853e-01  8.415743e-01 
 2.134830e-01  7.372213e-01 
 2.138807e-01  6.672552e-01 
 2.142784e-01  6.457431e-01 
 2.146761e-01  5.599661e-01 
 2.150738e-01  4.221567e-01 
 2.154715e-01  2.475958e-01 
 2.158692e-01  1.516863e-01 
 2.162669e-01  8.071132e-02 
 2.166646e-01  4.634097e-02 
 2.170623e-01 -2.774065e-02 
 2.174600e-01 -3.800172e-02 
 2.178577e-01 -8.457393e-02 
 2.182554e-01 -1.329432e-01 
 2.186531e-01 -1.452193e-01 
 2.190508e-01 -1.232082e-01 
 2.194484e-01 -9.662381e-02 
 2.198461e-01 -1.087673e-01 
 2.202438e-01 -1.739033e-01 
 2.206415e-01 -2.425618e-01 
 2.210392e-01 -2.933233e-01 
 2.214369e-01 -3.210992e-01 
 2.218346e-01 -2.706200e-01 
 2.222323e-01 -2.130334e-01 
 2.226300e-01 -1.913365e-01 
 2.230277e-01 -1.978028e-01 
 2.234254e-01 -2.131130e-01 
 2.238231e-01 -2.064018e-01 
 2.242208e-01 -2.243138e-01 
 2.246185e-01 -2.984669e-01 
 2.250162e-01 -3.658268e-01 
 2.254139e-01 -4.231657e-01 
 2.258116e-01 -5.180256e-01 
 2.262093e-01 -5.788768e-01 
 2.266070e-01 -6.007779e-01 
 2.270047e-01 -6.341852e-01 
 2.274024e-01 -6.828993e-01 
 2.278001e-01 -6.915405e-01 
 2.281978e-01 -6.759546e-01 
 2.285954e-01 -6.756986e-01 
 2.289931e-01 -6.700753e-01 
 2.293908e-01 -7.010552e-01 
 2.297885e-01 -7.738650e-01 
 2.301862e-01 -8.260103e-01 
 2.305839e-01 -8.900905e-01 
 2.309816e-01 -9.583339e-01 
 2.313793e-01 -1.002660e+00 
 2.317770e-01 -9.718461e-01 
 2.321747e-01 -9.702529e-01 
 2.325724e-01 -9.669487e-01 
 2.329701e-01 -9.895360e-01 
 2.333678e-01 -1.008193e+00 
 2.337655e-01 -9.360718e-01 
 2.341632e-01 -8.894640e-01 
 2.345609e-01 -9.100934e-01 
 2.349586e-01 -9.721514e-01 
 2.353563e-01 -1.035495e+00 
 2.357540e-01 -1.079102e+00 
 2.361517e-01 -1.112810e+00 
 2.365494e-01 -1.150922e+00 
 2.369471e-01 -1.194163e+00 
 2.373448e-01 -1.271495e+00 
 2.377424e-01 -1.324107e+00 
 2.381401e-01 -1.400026e+00 
 2.385378e-01 -1.438961e+00 
 2.389355e-01 -1.443172e+00 
 2.393332e-01 -1.459487e+00 
 2.397309e-01 -1.556898e+00 
 2.401286e-01 -1.679400e+00 
 2.405263e-01 -1.856899e+00 
 2.409240e-01 -1.966106e+00 
 2.413217e-01 -2.035249e+00 
 2.417194e-01 -2.127225e+00 
 2.421171e-01 -2.241709e+00 
 2.425148e-01 -2.341312e+00 
 2.429125e-01 -2.430989e+00 
 2.433102e-01 -2.530029e+00 
 2.437079e-01 -2.627904e+00 
 2.441056e-01 -2.704631e+00 
 2.445033e-01 -2.784383e+00 
 2.449010e-01 -2.939063e+00 
 2.452987e-01 -3.090234e+00 
 2.456964e-01 -3.247413e+00 
 2.460941e-01 -3.386317e+00 
 2.464918e-01 -3.505746e+00 
 2.468894e-01 -3.603136e+00 
 2.472871e-01 -3.715699e+00 
 2.476848e-01 -3.778004e+00 
 2.480825e-01 -3.845116e+00 
 2.484802e-01 -3.917132e+00 
 2.488779e-01 -3.965971e+00 
 2.492756e-01 -3.970817e+00 
 2.496733e-01 -4.013272e+00 
 2.500710e-01 -4.076402e+00 
 2.504687e-01 -4.179071e+00 
 2.508664e-01 -4.235947e+00 
 2.512641e-01 -4.278005e+00 
 2.516618e-01 -4.286993e+00 
 2.520595e-01 -4.360960e+00 
 2.524572e-01 -4.433570e+00 
 2.528549e-01 -4.464263e+00 
 2.532526e-01 -4.469575e+00 
 2.536503e-01 -4.481617e+00 
 2.540480e-01 -4.498476e+00 
 2.544457e-01 -4.555887e+00 
 2.548434e-01 -4.596367e+00 
 2.552411e-01 -4.601839e+00 
 2.556387e-01 -4.626479e+00 
 2.560364e-01 -4.625825e+00 
 2.564341e-01 -4.608008e+00 
 2.568318e-01 -4.608091e+00 
 2.572295e-01 -4.660630e+00 
 2.576272e-01 -4.681172e+00 
 2.580249e-01 -4.695185e+00 
 2.584226e-01 -4.671689e+00 
 2.588203e-01 -4.645649e+00 
 2.592180e-01 -4.645857e+00 
 2.596157e-01 -4.731330e+00 
 2.600134e-01 -4.782593e+00 
 2.604111e-01 -4.826284e+00 
 2.608088e-01 -4.857108e+00 
 2.612065e-01 -4.877580e+00 
 2.616042e-01 -4.903072e+00 
 2.620019e-01 -4.929214e+00 
 2.623996e-01 -4.959556e+00 
 2.627973e-01 -4.980998e+00 
 2.631950e-01 -5.027898e+00 
 2.635927e-01 -5.023946e+00 
 2.639904e-01 -4.999410e+00 
 2.643881e-01 -5.013742e+00 
 2.647857e-01 -5.048606e+00 
 2.651834e-01 -5.065356e+00 
 2.655811e-01 -5.084159e+00 
 2.659788e-01 -5.070874e+00 
 2.663765e-01 -5.066491e+00 
 2.667742e-01 -5.044597e+00 
 2.671719e-01 -5.059541e+00 
 2.675696e-01 -5.122890e+00 
 2.679673e-01 -5.147600e+00 
 2.683650e-01 -5.168085e+00 
 2.687627e-01 -5.185496e+00 
 2.691604e-01 -5.210267e+00 
 2.695581e-01 -5.286131e+00 
 2.699558e-01 -5.356423e+00 
 2.703535e-01 -5.117002e+00 
 2.707512e-01 -4.824581e+00 
 2.711489e-01 -4.657311e+00 
 2.715466e-01 -4.546306e+00 
 2.719443e-01 -4.463424e+00 
 2.723420e-01 -4.401825e+00 
 2.727397e-01 -4.287079e+00 
 2.731374e-01 -4.181963e+00 
 2.735351e-01 -4.144736e+00 
 2.739327e-01 -4.078385e+00 
 2.743304e-01 -4.043881e+00 
 2.747281e-01 -4.053673e+00 
 2.751258e-01 -3.969654e+00 
 2.755235e-01 -3.796816e+00 
 2.759212e-01 -3.548668e+00 
 2.763189e-01 -3.292099e+00 
 2.767166e-01 -3.041020e+00 
 2.771143e-01 -2.849610e+00 
 2.775120e-01 -2.641540e+00 
 2.779097e-01 -2.406167e+00 
 2.783074e-01 -2.227779e+00 
 2.787051e-01 -2.116187e+00 
 2.791028e-01 -2.019977e+00 
 2.795005e-01 -1.938318e+00 
 2.798982e-01 -1.840487e+00 
 2.802959e-01 -1.802939e+00 
 2.806936e-01 -1.769074e+00 
 2.810913e-01 -1.505630e+00 
 2.814890e-01 -1.247450e+00 
 2.818867e-01 -1.081435e+00 
 2.822844e-01 -9.383366e-01 
 2.826821e-01 -8.761178e-01 
 2.830797e-01 -6.744513e-01 
 2.834774e-01 -5.145019e-01 
 2.838751e-01 -4.159325e-01 
 2.842728e-01 -3.169966e-01 
 2.846705e-01 -1.165092e-01 
 2.850682e-01  2.517396e-02 
 2.854659e-01  1.059141e-01 
 2.858636e-01  1.912396e-01 
 2.862613e-01  3.330820e-01 
 2.866590e-01  4.708644e-01 
 2.870567e-01  6.276920e-01 
 2.874544e-01  7.811491e-01 
 2.878521e-01  1.039310e+00 
 2.882498e-01  1.263697e+00 
 2.886475e-01  1.215288e+00 
 2.890452e-01  1.010638e+00 
 2.894429e-01  1.083518e+00 
 2.898406e-01  1.335107e+00 
 2.902383e-01  1.626275e+00 
 2.906360e-01  1.862287e+00 
 2.910337e-01  1.903450e+00 
 2.914314e-01  1.884373e+00 
 2.918291e-01  1.949384e+00 
 2.922267e-01  1.984051e+00 
 2.926244e-01  1.990399e+00 
 2.930221e-01  2.080869e+00 
 2.934198e-01  2.084766e+00 
 2.938175e-01  2.129704e+00 
 2.942152e-01  2.143920e+00 
 2.946129e-01  2.141486e+00 
 2.950106e-01  2.265014e+00 
 2.954083e-01  2.384710e+00 
 2.958060e-01  2.437053e+00 
 2.962037e-01  2.414863e+00 
 2.966014e-01  2.414096e+00 
 2.969991e-01  2.428499e+00 
 2.973968e-01  2.457863e+00 
 2.977945e-01  2.439547e+00 
 2.981922e-01  2.349797e+00 
 2.985899e-01  2.371045e+00 
 2.989876e-01  2.398300e+00 
 2.993853e-01  2.353428e+00 
 2.997830e-01  2.213065e+00 
 3.001807e-01  2.202937e+00 
