         time tilt_low_s... 
 2.219142e-02 -3.208629e-02 
 2.258911e-02 -3.575585e-02 
 2.298681e-02 -3.942437e-02 
 2.338450e-02 -4.310680e-02 
 2.378220e-02 -4.677860e-02 
 2.417989e-02 -5.041189e-02 
 2.457759e-02 -5.396102e-02 
 2.497529e-02 -5.745294e-02 
 2.537298e-02 -6.087426e-02 
 2.577068e-02 -6.421000e-02 
 2.616837e-02 -6.748142e-02 
 2.656607e-02 -7.070593e-02 
 2.696376e-02 -7.387466e-02 
 2.736146e-02 -7.701998e-02 
 2.775915e-02 -8.014196e-02 
 2.815685e-02 -8.323172e-02 
 2.855455e-02 -8.630263e-02 
 2.895224e-02 -8.932741e-02 
 2.934994e-02 -9.229232e-02 
 2.974763e-02 -9.519733e-02 
 3.014533e-02 -9.805641e-02 
 3.054302e-02 -1.008398e-01 
 3.094072e-02 -1.035391e-01 
 3.133842e-02 -1.061583e-01 
 3.173611e-02 -1.086754e-01 
 3.213381e-02 -1.111144e-01 
 3.253150e-02 -1.135204e-01 
 3.292920e-02 -1.159094e-01 
 3.332689e-02 -1.182331e-01 
 3.372459e-02 -1.204652e-01 
 3.412228e-02 -1.226383e-01 
 3.451998e-02 -1.247680e-01 
 3.491768e-02 -1.268805e-01 
 3.531537e-02 -1.289909e-01 
 3.571307e-02 -1.311053e-01 
 3.611076e-02 -1.332274e-01 
 3.650846e-02 -1.353579e-01 
 3.690615e-02 -1.375137e-01 
 3.730385e-02 -1.397292e-01 
 3.770155e-02 -1.419776e-01 
 3.809924e-02 -1.442871e-01 
 3.849694e-02 -1.466179e-01 
 3.889463e-02 -1.489921e-01 
 3.929233e-02 -1.514110e-01 
 3.969002e-02 -1.538739e-01 
 4.008772e-02 -1.563791e-01 
 4.048541e-02 -1.589232e-01 
 4.088311e-02 -1.614940e-01 
 4.128081e-02 -1.640708e-01 
 4.167850e-02 -1.665920e-01 
 4.207620e-02 -1.691090e-01 
 4.247389e-02 -1.715796e-01 
 4.287159e-02 -1.740653e-01 
 4.326928e-02 -1.765400e-01 
 4.366698e-02 -1.789864e-01 
 4.406468e-02 -1.814132e-01 
 4.446237e-02 -1.838238e-01 
 4.486007e-02 -1.862411e-01 
 4.525776e-02 -1.886765e-01 
 4.565546e-02 -1.911250e-01 
 4.605315e-02 -1.935879e-01 
 4.645085e-02 -1.960621e-01 
 4.684854e-02 -1.985151e-01 
 4.724624e-02 -2.009550e-01 
 4.764394e-02 -2.034192e-01 
 4.804163e-02 -2.059274e-01 
 4.843933e-02 -2.084206e-01 
 4.883702e-02 -2.109137e-01 
 4.923472e-02 -2.133979e-01 
 4.963241e-02 -2.159037e-01 
 5.003011e-02 -2.184530e-01 
 5.042781e-02 -2.210501e-01 
 5.082550e-02 -2.236394e-01 
 5.122320e-02 -2.262068e-01 
 5.162089e-02 -2.287858e-01 
 5.201859e-02 -2.313543e-01 
 5.241628e-02 -2.339153e-01 
 5.281398e-02 -2.364561e-01 
 5.321168e-02 -2.389172e-01 
 5.360937e-02 -2.412525e-01 
 5.400707e-02 -2.434965e-01 
 5.440476e-02 -2.456639e-01 
 5.480246e-02 -2.477688e-01 
 5.520015e-02 -2.497933e-01 
 5.559785e-02 -2.517522e-01 
 5.599554e-02 -2.536288e-01 
 5.639324e-02 -2.554487e-01 
 5.679094e-02 -2.572312e-01 
 5.718863e-02 -2.589990e-01 
 5.758633e-02 -2.607101e-01 
 5.798402e-02 -2.623766e-01 
 5.838172e-02 -2.639839e-01 
 5.877941e-02 -2.655131e-01 
 5.917711e-02 -2.669593e-01 
 5.957481e-02 -2.683779e-01 
 5.997250e-02 -2.697789e-01 
 6.037020e-02 -2.711616e-01 
 6.076789e-02 -2.724885e-01 
 6.116559e-02 -2.737637e-01 
 6.156328e-02 -2.750124e-01 
 6.196098e-02 -2.762238e-01 
 6.235867e-02 -2.773831e-01 
 6.275637e-02 -2.784752e-01 
 6.315407e-02 -2.795032e-01 
 6.355176e-02 -2.804501e-01 
 6.394946e-02 -2.813053e-01 
 6.434715e-02 -2.820864e-01 
 6.474485e-02 -2.827942e-01 
 6.514254e-02 -2.834469e-01 
 6.554024e-02 -2.840194e-01 
 6.593794e-02 -2.845036e-01 
 6.633563e-02 -2.849024e-01 
 6.673333e-02 -2.852455e-01 
 6.713102e-02 -2.855364e-01 
 6.752872e-02 -2.857559e-01 
 6.792641e-02 -2.858802e-01 
 6.832411e-02 -2.859377e-01 
 6.872180e-02 -2.859204e-01 
 6.911950e-02 -2.858653e-01 
 6.951720e-02 -2.857956e-01 
 6.991489e-02 -2.857035e-01 
 7.031259e-02 -2.856187e-01 
 7.071028e-02 -2.854937e-01 
 7.110798e-02 -2.853648e-01 
 7.150567e-02 -2.852577e-01 
 7.190337e-02 -2.851932e-01 
 7.230107e-02 -2.851348e-01 
 7.269876e-02 -2.850859e-01 
 7.309646e-02 -2.850071e-01 
 7.349415e-02 -2.849270e-01 
 7.389185e-02 -2.848475e-01 
 7.428954e-02 -2.848047e-01 
 7.468724e-02 -2.847871e-01 
 7.508493e-02 -2.848074e-01 
 7.548263e-02 -2.848327e-01 
 7.588033e-02 -2.848771e-01 
 7.627802e-02 -2.849681e-01 
 7.667572e-02 -2.851132e-01 
 7.707341e-02 -2.852827e-01 
 7.747111e-02 -2.854747e-01 
 7.786880e-02 -2.856629e-01 
 7.826650e-02 -2.858218e-01 
 7.866420e-02 -2.859813e-01 
 7.906189e-02 -2.861654e-01 
 7.945959e-02 -2.863743e-01 
 7.985728e-02 -2.866073e-01 
 8.025498e-02 -2.868804e-01 
 8.065267e-02 -2.871815e-01 
 8.105037e-02 -2.875104e-01 
 8.144806e-02 -2.878686e-01 
 8.184576e-02 -2.882663e-01 
 8.224346e-02 -2.886862e-01 
 8.264115e-02 -2.890969e-01 
 8.303885e-02 -2.894900e-01 
 8.343654e-02 -2.898513e-01 
 8.383424e-02 -2.901783e-01 
 8.423193e-02 -2.904907e-01 
 8.462963e-02 -2.908037e-01 
 8.502733e-02 -2.910928e-01 
 8.542502e-02 -2.913501e-01 
 8.582272e-02 -2.916014e-01 
 8.622041e-02 -2.918359e-01 
 8.661811e-02 -2.920756e-01 
 8.701580e-02 -2.922887e-01 
 8.741350e-02 -2.924333e-01 
 8.781119e-02 -2.925269e-01 
 8.820889e-02 -2.925444e-01 
 8.860659e-02 -2.924706e-01 
 8.900428e-02 -2.923467e-01 
 8.940198e-02 -2.921449e-01 
 8.979967e-02 -2.918762e-01 
 9.019737e-02 -2.915177e-01 
 9.059506e-02 -2.910589e-01 
 9.099276e-02 -2.904984e-01 
 9.139046e-02 -2.898534e-01 
 9.178815e-02 -2.891284e-01 
 9.218585e-02 -2.882830e-01 
 9.258354e-02 -2.873039e-01 
 9.298124e-02 -2.861682e-01 
 9.337893e-02 -2.849100e-01 
 9.377663e-02 -2.835285e-01 
 9.417432e-02 -2.820549e-01 
 9.457202e-02 -2.804715e-01 
 9.496972e-02 -2.787998e-01 
 9.536741e-02 -2.770010e-01 
 9.576511e-02 -2.751009e-01 
 9.616280e-02 -2.731203e-01 
 9.656050e-02 -2.710596e-01 
 9.695819e-02 -2.689295e-01 
 9.735589e-02 -2.667159e-01 
 9.775359e-02 -2.644161e-01 
 9.815128e-02 -2.620263e-01 
 9.854898e-02 -2.595803e-01 
 9.894667e-02 -2.570883e-01 
 9.934437e-02 -2.545453e-01 
 9.974206e-02 -2.519430e-01 
 1.001398e-01 -2.492833e-01 
 1.005375e-01 -2.465513e-01 
 1.009352e-01 -2.437691e-01 
 1.013328e-01 -2.409256e-01 
 1.017305e-01 -2.380207e-01 
 1.021282e-01 -2.350343e-01 
 1.025259e-01 -2.319829e-01 
 1.029236e-01 -2.288780e-01 
 1.033213e-01 -2.257386e-01 
 1.037190e-01 -2.225897e-01 
 1.041167e-01 -2.194450e-01 
 1.045144e-01 -2.162478e-01 
 1.049121e-01 -2.130350e-01 
 1.053098e-01 -2.098421e-01 
 1.057075e-01 -2.066747e-01 
 1.061052e-01 -2.035155e-01 
 1.065029e-01 -2.003839e-01 
 1.069006e-01 -1.972691e-01 
 1.072983e-01 -1.941840e-01 
 1.076960e-01 -1.911099e-01 
 1.080937e-01 -1.880844e-01 
 1.084914e-01 -1.851156e-01 
 1.088891e-01 -1.821927e-01 
 1.092868e-01 -1.792677e-01 
 1.096845e-01 -1.763497e-01 
 1.100821e-01 -1.734308e-01 
 1.104798e-01 -1.705518e-01 
 1.108775e-01 -1.677143e-01 
 1.112752e-01 -1.648923e-01 
 1.116729e-01 -1.620451e-01 
 1.120706e-01 -1.592007e-01 
 1.124683e-01 -1.563444e-01 
 1.128660e-01 -1.534938e-01 
 1.132637e-01 -1.506662e-01 
 1.136614e-01 -1.478644e-01 
 1.140591e-01 -1.450796e-01 
 1.144568e-01 -1.423034e-01 
 1.148545e-01 -1.394999e-01 
 1.152522e-01 -1.366902e-01 
 1.156499e-01 -1.338725e-01 
 1.160476e-01 -1.310625e-01 
 1.164453e-01 -1.282312e-01 
 1.168430e-01 -1.253426e-01 
 1.172407e-01 -1.224066e-01 
 1.176384e-01 -1.194445e-01 
 1.180361e-01 -1.164214e-01 
 1.184338e-01 -1.133655e-01 
 1.188315e-01 -1.102771e-01 
 1.192291e-01 -1.071122e-01 
 1.196268e-01 -1.038678e-01 
 1.200245e-01 -1.005549e-01 
 1.204222e-01 -9.716743e-02 
 1.208199e-01 -9.370407e-02 
 1.212176e-01 -9.015040e-02 
 1.216153e-01 -8.652114e-02 
 1.220130e-01 -8.280386e-02 
 1.224107e-01 -7.901994e-02 
 1.228084e-01 -7.516629e-02 
 1.232061e-01 -7.123162e-02 
 1.236038e-01 -6.723999e-02 
 1.240015e-01 -6.319890e-02 
 1.243992e-01 -5.906650e-02 
 1.247969e-01 -5.485397e-02 
 1.251946e-01 -5.056347e-02 
 1.255923e-01 -4.620193e-02 
 1.259900e-01 -4.177077e-02 
 1.263877e-01 -3.726899e-02 
 1.267854e-01 -3.271442e-02 
 1.271831e-01 -2.811055e-02 
 1.275808e-01 -2.347272e-02 
 1.279785e-01 -1.881670e-02 
 1.283761e-01 -1.414686e-02 
 1.287738e-01 -9.483702e-03 
 1.291715e-01 -4.809225e-03 
 1.295692e-01 -1.052975e-04 
 1.299669e-01  4.619925e-03 
 1.303646e-01  9.388195e-03 
 1.307623e-01  1.414972e-02 
 1.311600e-01  1.892666e-02 
 1.315577e-01  2.370540e-02 
 1.319554e-01  2.852120e-02 
 1.323531e-01  3.333496e-02 
 1.327508e-01  3.817753e-02 
 1.331485e-01  4.302475e-02 
 1.335462e-01  4.787085e-02 
 1.339439e-01  5.270994e-02 
 1.343416e-01  5.758024e-02 
 1.347393e-01  6.248741e-02 
 1.351370e-01  6.743100e-02 
 1.355347e-01  7.240817e-02 
 1.359324e-01  7.741215e-02 
 1.363301e-01  8.244513e-02 
 1.367278e-01  8.750148e-02 
 1.371255e-01  9.254885e-02 
 1.375231e-01  9.755158e-02 
 1.379208e-01  1.025350e-01 
 1.383185e-01  1.075001e-01 
 1.387162e-01  1.123798e-01 
 1.391139e-01  1.171561e-01 
 1.395116e-01  1.218562e-01 
 1.399093e-01  1.264692e-01 
 1.403070e-01  1.309939e-01 
 1.407047e-01  1.354178e-01 
 1.411024e-01  1.397042e-01 
 1.415001e-01  1.438400e-01 
 1.418978e-01  1.478611e-01 
 1.422955e-01  1.517710e-01 
 1.426932e-01  1.555412e-01 
 1.430909e-01  1.592040e-01 
 1.434886e-01  1.627757e-01 
 1.438863e-01  1.662637e-01 
 1.442840e-01  1.696681e-01 
 1.446817e-01  1.730244e-01 
 1.450794e-01  1.763225e-01 
 1.454771e-01  1.795830e-01 
 1.458748e-01  1.828041e-01 
 1.462725e-01  1.859878e-01 
 1.466701e-01  1.891254e-01 
 1.470678e-01  1.922123e-01 
 1.474655e-01  1.952535e-01 
 1.478632e-01  1.982415e-01 
 1.482609e-01  2.011981e-01 
 1.486586e-01  2.041146e-01 
 1.490563e-01  2.069698e-01 
 1.494540e-01  2.097935e-01 
 1.498517e-01  2.125786e-01 
 1.502494e-01  2.153129e-01 
 1.506471e-01  2.179930e-01 
 1.510448e-01  2.206262e-01 
 1.514425e-01  2.232177e-01 
 1.518402e-01  2.257695e-01 
 1.522379e-01  2.282642e-01 
 1.526356e-01  2.307313e-01 
 1.530333e-01  2.331634e-01 
 1.534310e-01  2.355941e-01 
 1.538287e-01  2.380241e-01 
 1.542264e-01  2.404724e-01 
 1.546241e-01  2.429271e-01 
 1.550218e-01  2.454044e-01 
 1.554195e-01  2.479252e-01 
 1.558171e-01  2.504812e-01 
 1.562148e-01  2.530544e-01 
 1.566125e-01  2.556239e-01 
 1.570102e-01  2.582075e-01 
 1.574079e-01  2.608175e-01 
 1.578056e-01  2.634621e-01 
 1.582033e-01  2.661157e-01 
 1.586010e-01  2.687882e-01 
 1.589987e-01  2.714750e-01 
 1.593964e-01  2.742200e-01 
 1.597941e-01  2.770239e-01 
 1.601918e-01  2.798722e-01 
 1.605895e-01  2.827424e-01 
 1.609872e-01  2.856492e-01 
 1.613849e-01  2.885482e-01 
 1.617826e-01  2.914314e-01 
 1.621803e-01  2.942956e-01 
 1.625780e-01  2.971111e-01 
 1.629757e-01  2.998763e-01 
 1.633734e-01  3.026025e-01 
 1.637711e-01  3.052534e-01 
 1.641688e-01  3.078324e-01 
 1.645665e-01  3.103798e-01 
 1.649641e-01  3.129057e-01 
 1.653618e-01  3.153797e-01 
 1.657595e-01  3.178047e-01 
 1.661572e-01  3.201884e-01 
 1.665549e-01  3.225224e-01 
 1.669526e-01  3.248180e-01 
 1.673503e-01  3.270746e-01 
 1.677480e-01  3.292724e-01 
 1.681457e-01  3.314070e-01 
 1.685434e-01  3.334769e-01 
 1.689411e-01  3.355210e-01 
 1.693388e-01  3.375277e-01 
 1.697365e-01  3.395038e-01 
 1.701342e-01  3.414408e-01 
 1.705319e-01  3.433256e-01 
 1.709296e-01  3.451455e-01 
 1.713273e-01  3.469200e-01 
 1.717250e-01  3.486123e-01 
 1.721227e-01  3.502198e-01 
 1.725204e-01  3.517281e-01 
 1.729181e-01  3.531580e-01 
 1.733158e-01  3.544651e-01 
 1.737135e-01  3.556615e-01 
 1.741111e-01  3.567471e-01 
 1.745088e-01  3.577521e-01 
 1.749065e-01  3.586576e-01 
 1.753042e-01  3.594598e-01 
 1.757019e-01  3.601471e-01 
 1.760996e-01  3.607157e-01 
 1.764973e-01  3.611830e-01 
 1.768950e-01  3.615878e-01 
 1.772927e-01  3.619091e-01 
 1.776904e-01  3.621213e-01 
 1.780881e-01  3.622315e-01 
 1.784858e-01  3.622744e-01 
 1.788835e-01  3.622656e-01 
 1.792812e-01  3.621932e-01 
 1.796789e-01  3.620868e-01 
 1.800766e-01  3.619393e-01 
 1.804743e-01  3.617780e-01 
 1.808720e-01  3.615822e-01 
 1.812697e-01  3.613960e-01 
 1.816674e-01  3.611839e-01 
 1.820651e-01  3.609796e-01 
 1.824628e-01  3.607538e-01 
 1.828604e-01  3.605015e-01 
 1.832581e-01  3.602008e-01 
 1.836558e-01  3.598712e-01 
 1.840535e-01  3.594849e-01 
 1.844512e-01  3.590368e-01 
 1.848489e-01  3.585378e-01 
 1.852466e-01  3.580038e-01 
 1.856443e-01  3.573821e-01 
 1.860420e-01  3.567282e-01 
 1.864397e-01  3.560329e-01 
 1.868374e-01  3.553286e-01 
 1.872351e-01  3.545790e-01 
 1.876328e-01  3.538140e-01 
 1.880305e-01  3.530281e-01 
 1.884282e-01  3.522513e-01 
 1.888259e-01  3.514893e-01 
 1.892236e-01  3.507727e-01 
 1.896213e-01  3.500864e-01 
 1.900190e-01  3.494602e-01 
 1.904167e-01  3.488680e-01 
 1.908144e-01  3.483095e-01 
 1.912121e-01  3.477891e-01 
 1.916098e-01  3.473124e-01 
 1.920074e-01  3.468712e-01 
 1.924051e-01  3.464434e-01 
 1.928028e-01  3.460155e-01 
 1.932005e-01  3.455794e-01 
 1.935982e-01  3.451544e-01 
 1.939959e-01  3.447414e-01 
 1.943936e-01  3.443688e-01 
 1.947913e-01  3.439908e-01 
 1.951890e-01  3.436025e-01 
 1.955867e-01  3.431696e-01 
 1.959844e-01  3.426816e-01 
 1.963821e-01  3.421460e-01 
 1.967798e-01  3.415406e-01 
 1.971775e-01  3.408543e-01 
 1.975752e-01  3.400683e-01 
 1.979729e-01  3.391348e-01 
 1.983706e-01  3.381031e-01 
 1.987683e-01  3.369899e-01 
 1.991660e-01  3.358206e-01 
 1.995637e-01  3.345886e-01 
 1.999614e-01  3.333005e-01 
 2.003591e-01  3.319759e-01 
 2.007568e-01  3.306061e-01 
 2.011544e-01  3.292157e-01 
 2.015521e-01  3.278076e-01 
 2.019498e-01  3.263711e-01 
 2.023475e-01  3.249140e-01 
 2.027452e-01  3.233927e-01 
 2.031429e-01  3.217748e-01 
 2.035406e-01  3.200955e-01 
 2.039383e-01  3.183298e-01 
 2.043360e-01  3.164814e-01 
 2.047337e-01  3.145378e-01 
 2.051314e-01  3.124787e-01 
 2.055291e-01  3.103294e-01 
 2.059268e-01  3.081002e-01 
 2.063245e-01  3.057984e-01 
 2.067222e-01  3.034069e-01 
 2.071199e-01  3.009390e-01 
 2.075176e-01  2.984136e-01 
 2.079153e-01  2.958045e-01 
 2.083130e-01  2.931036e-01 
 2.087107e-01  2.903343e-01 
 2.091084e-01  2.875218e-01 
 2.095061e-01  2.846789e-01 
 2.099038e-01  2.817874e-01 
 2.103014e-01  2.788481e-01 
 2.106991e-01  2.758938e-01 
 2.110968e-01  2.729493e-01 
 2.114945e-01  2.700113e-01 
 2.118922e-01  2.670648e-01 
 2.122899e-01  2.641130e-01 
 2.126876e-01  2.611578e-01 
 2.130853e-01  2.582072e-01 
 2.134830e-01  2.552558e-01 
 2.138807e-01  2.523532e-01 
 2.142784e-01  2.494732e-01 
 2.146761e-01  2.466021e-01 
 2.150738e-01  2.437405e-01 
 2.154715e-01  2.409190e-01 
 2.158692e-01  2.381489e-01 
 2.162669e-01  2.354203e-01 
 2.166646e-01  2.327040e-01 
 2.170623e-01  2.300010e-01 
 2.174600e-01  2.272949e-01 
 2.178577e-01  2.245820e-01 
 2.182554e-01  2.218385e-01 
 2.186531e-01  2.190894e-01 
 2.190508e-01  2.163130e-01 
 2.194484e-01  2.135105e-01 
 2.198461e-01  2.106616e-01 
 2.202438e-01  2.077780e-01 
 2.206415e-01  2.048578e-01 
 2.210392e-01  2.019401e-01 
 2.214369e-01  1.990388e-01 
 2.218346e-01  1.961427e-01 
 2.222323e-01  1.932687e-01 
 2.226300e-01  1.904693e-01 
 2.230277e-01  1.877416e-01 
 2.234254e-01  1.850386e-01 
 2.238231e-01  1.824004e-01 
 2.242208e-01  1.797971e-01 
 2.246185e-01  1.772224e-01 
 2.250162e-01  1.746515e-01 
 2.254139e-01  1.720898e-01 
 2.258116e-01  1.695235e-01 
 2.262093e-01  1.669715e-01 
 2.266070e-01  1.644489e-01 
 2.270047e-01  1.619520e-01 
 2.274024e-01  1.594638e-01 
 2.278001e-01  1.569807e-01 
 2.281978e-01  1.545137e-01 
 2.285954e-01  1.520575e-01 
 2.289931e-01  1.495999e-01 
 2.293908e-01  1.471187e-01 
 2.297885e-01  1.446405e-01 
 2.301862e-01  1.421394e-01 
 2.305839e-01  1.396166e-01 
 2.309816e-01  1.371010e-01 
 2.313793e-01  1.346071e-01 
 2.317770e-01  1.321073e-01 
 2.321747e-01  1.296113e-01 
 2.325724e-01  1.271346e-01 
 2.329701e-01  1.246638e-01 
 2.333678e-01  1.221918e-01 
 2.337655e-01  1.197216e-01 
 2.341632e-01  1.172517e-01 
 2.345609e-01  1.147974e-01 
 2.349586e-01  1.123468e-01 
 2.353563e-01  1.098832e-01 
 2.357540e-01  1.074190e-01 
 2.361517e-01  1.050094e-01 
 2.365494e-01  1.026414e-01 
 2.369471e-01  1.002894e-01 
 2.373448e-01  9.793450e-02 
 2.377424e-01  9.560877e-02 
 2.381401e-01  9.329368e-02 
 2.385378e-01  9.099438e-02 
 2.389355e-01  8.869961e-02 
 2.393332e-01  8.638552e-02 
 2.397309e-01  8.402097e-02 
 2.401286e-01  8.161395e-02 
 2.405263e-01  7.916096e-02 
 2.409240e-01  7.665928e-02 
 2.413217e-01  7.414099e-02 
 2.417194e-01  7.161466e-02 
 2.421171e-01  6.907609e-02 
 2.425148e-01  6.653009e-02 
 2.429125e-01  6.403454e-02 
 2.433102e-01  6.159055e-02 
 2.437079e-01  5.920095e-02 
 2.441056e-01  5.687974e-02 
 2.445033e-01  5.458266e-02 
 2.449010e-01  5.231014e-02 
 2.452987e-01  5.005600e-02 
 2.456964e-01  4.785614e-02 
 2.460941e-01  4.572130e-02 
 2.464918e-01  4.365506e-02 
 2.468894e-01  4.165947e-02 
 2.472871e-01  3.974529e-02 
 2.476848e-01  3.792170e-02 
 2.480825e-01  3.619787e-02 
 2.484802e-01  3.457816e-02 
 2.488779e-01  3.304362e-02 
 2.492756e-01  3.153423e-02 
 2.496733e-01  3.007474e-02 
 2.500710e-01  2.864446e-02 
 2.504687e-01  2.727766e-02 
 2.508664e-01  2.596186e-02 
 2.512641e-01  2.470051e-02 
 2.516618e-01  2.348119e-02 
 2.520595e-01  2.233585e-02 
 2.524572e-01  2.125869e-02 
 2.528549e-01  2.025695e-02 
 2.532526e-01  1.930879e-02 
 2.536503e-01  1.841885e-02 
 2.540480e-01  1.755046e-02 
 2.544457e-01  1.669614e-02 
 2.548434e-01  1.586865e-02 
 2.552411e-01  1.508177e-02 
 2.556387e-01  1.433056e-02 
 2.560364e-01  1.362862e-02 
 2.564341e-01  1.297094e-02 
 2.568318e-01  1.237990e-02 
 2.572295e-01  1.183858e-02 
 2.576272e-01  1.138352e-02 
 2.580249e-01  1.101329e-02 
 2.584226e-01  1.070406e-02 
 2.588203e-01  1.046666e-02 
 2.592180e-01  1.030428e-02 
 2.596157e-01  1.019456e-02 
 2.600134e-01  1.012314e-02 
 2.604111e-01  1.009122e-02 
 2.608088e-01  1.008310e-02 
 2.612065e-01  1.008930e-02 
 2.616042e-01  1.006421e-02 
 2.620019e-01  1.003946e-02 
 2.623996e-01  1.000076e-02 
 2.627973e-01  9.947968e-03 
 2.631950e-01  9.892814e-03 
 2.635927e-01  9.835640e-03 
 2.639904e-01  9.782118e-03 
 2.643881e-01  9.708995e-03 
 2.647857e-01  9.609974e-03 
 2.651834e-01  9.520411e-03 
 2.655811e-01  9.411906e-03 
 2.659788e-01  9.291412e-03 
 2.663765e-01  9.153272e-03 
 2.667742e-01  8.998679e-03 
 2.671719e-01  8.868313e-03 
 2.675696e-01  8.776546e-03 
 2.679673e-01  8.705694e-03 
 2.683650e-01  8.656586e-03 
 2.687627e-01  8.655208e-03 
 2.691604e-01  8.693357e-03 
 2.695581e-01  8.733932e-03 
 2.699558e-01  8.796682e-03 
 2.703535e-01  8.877966e-03 
 2.707512e-01  8.966465e-03 
 2.711489e-01  9.077405e-03 
 2.715466e-01  9.224636e-03 
 2.719443e-01  9.402672e-03 
 2.723420e-01  9.590892e-03 
 2.727397e-01  9.825895e-03 
 2.731374e-01  1.016629e-02 
 2.735351e-01  1.053792e-02 
 2.739327e-01  1.087767e-02 
 2.743304e-01  1.116654e-02 
 2.747281e-01  1.141558e-02 
 2.751258e-01  1.167536e-02 
 2.755235e-01  1.199403e-02 
 2.759212e-01  1.234526e-02 
 2.763189e-01  1.271669e-02 
 2.767166e-01  1.304820e-02 
 2.771143e-01  1.337201e-02 
 2.775120e-01  1.367678e-02 
 2.779097e-01  1.400120e-02 
 2.783074e-01  1.437194e-02 
 2.787051e-01  1.468957e-02 
 2.791028e-01  1.495753e-02 
 2.795005e-01  1.518472e-02 
 2.798982e-01  1.538230e-02 
 2.802959e-01  1.561347e-02 
 2.806936e-01  1.586367e-02 
 2.810913e-01  1.612908e-02 
 2.814890e-01  1.636260e-02 
 2.818867e-01  1.654145e-02 
 2.822844e-01  1.666181e-02 
 2.826821e-01  1.672692e-02 
 2.830797e-01  1.671575e-02 
 2.834774e-01  1.656732e-02 
 2.838751e-01  1.627510e-02 
 2.842728e-01  1.588345e-02 
 2.846705e-01  1.541892e-02 
 2.850682e-01  1.492140e-02 
 2.854659e-01  1.437982e-02 
 2.858636e-01  1.378003e-02 
 2.862613e-01  1.314215e-02 
 2.866590e-01  1.249855e-02 
 2.870567e-01  1.186385e-02 
 2.874544e-01  1.124428e-02 
 2.878521e-01  1.062906e-02 
 2.882498e-01  9.968004e-03 
 2.886475e-01  9.254787e-03 
 2.890452e-01  8.532181e-03 
 2.894429e-01  7.801474e-03 
 2.898406e-01  7.048012e-03 
 2.902383e-01  6.268514e-03 
 2.906360e-01  5.458225e-03 
 2.910337e-01  4.611374e-03 
 2.914314e-01  3.749016e-03 
 2.918291e-01  2.893673e-03 
 2.922267e-01  2.081414e-03 
 2.926244e-01  1.293679e-03 
 2.930221e-01  5.064239e-04 
 2.934198e-01 -3.269605e-04 
 2.938175e-01 -1.202621e-03 
 2.942152e-01 -2.090742e-03 
 2.946129e-01 -2.951955e-03 
 2.950106e-01 -3.851703e-03 
 2.954083e-01 -4.779730e-03 
 2.958060e-01 -5.723953e-03 
 2.962037e-01 -6.705830e-03 
 2.966014e-01 -7.694213e-03 
 2.969991e-01 -8.662401e-03 
 2.973968e-01 -9.641609e-03 
 2.977945e-01 -1.062588e-02 
 2.981922e-01 -1.164906e-02 
 2.985899e-01 -1.274580e-02 
 2.989876e-01 -1.387971e-02 
 2.993853e-01 -1.499814e-02 
 2.997830e-01 -1.608671e-02 
 3.001807e-01 -1.717122e-02 
 3.005784e-01 -1.821789e-02 
 3.009761e-01 -1.920993e-02 
 3.013737e-01 -2.011377e-02 
 3.017714e-01 -2.087043e-02 
