         time tilt_up_se... 
 5.400707e-02 -2.645422e-01 
 5.440476e-02 -2.708730e-01 
 5.480246e-02 -2.772464e-01 
 5.520015e-02 -2.836344e-01 
 5.559785e-02 -2.900281e-01 
 5.599554e-02 -2.964271e-01 
 5.639324e-02 -3.028191e-01 
 5.679094e-02 -3.091724e-01 
 5.718863e-02 -3.154807e-01 
 5.758633e-02 -3.217568e-01 
 5.798402e-02 -3.279887e-01 
 5.838172e-02 -3.341867e-01 
 5.877941e-02 -3.403692e-01 
 5.917711e-02 -3.465471e-01 
 5.957481e-02 -3.526889e-01 
 5.997250e-02 -3.587411e-01 
 6.037020e-02 -3.647006e-01 
 6.076789e-02 -3.706040e-01 
 6.116559e-02 -3.764294e-01 
 6.156328e-02 -3.821678e-01 
 6.196098e-02 -3.878444e-01 
 6.235867e-02 -3.934540e-01 
 6.275637e-02 -3.990022e-01 
 6.315407e-02 -4.044852e-01 
 6.355176e-02 -4.098860e-01 
 6.394946e-02 -4.152400e-01 
 6.434715e-02 -4.205732e-01 
 6.474485e-02 -4.258671e-01 
 6.514254e-02 -4.311151e-01 
 6.554024e-02 -4.363114e-01 
 6.593794e-02 -4.414295e-01 
 6.633563e-02 -4.464848e-01 
 6.673333e-02 -4.514676e-01 
 6.713102e-02 -4.563690e-01 
 6.752872e-02 -4.612277e-01 
 6.792641e-02 -4.660507e-01 
 6.832411e-02 -4.708012e-01 
 6.872180e-02 -4.754567e-01 
 6.911950e-02 -4.800036e-01 
 6.951720e-02 -4.844470e-01 
 6.991489e-02 -4.887872e-01 
 7.031259e-02 -4.930064e-01 
 7.071028e-02 -4.971258e-01 
 7.110798e-02 -5.011254e-01 
 7.150567e-02 -5.050128e-01 
 7.190337e-02 -5.087648e-01 
 7.230107e-02 -5.123989e-01 
 7.269876e-02 -5.159221e-01 
 7.309646e-02 -5.193287e-01 
 7.349415e-02 -5.226106e-01 
 7.389185e-02 -5.257495e-01 
 7.428954e-02 -5.287331e-01 
 7.468724e-02 -5.315687e-01 
 7.508493e-02 -5.342577e-01 
 7.548263e-02 -5.367912e-01 
 7.588033e-02 -5.391885e-01 
 7.627802e-02 -5.414270e-01 
 7.667572e-02 -5.434881e-01 
 7.707341e-02 -5.454063e-01 
 7.747111e-02 -5.471728e-01 
 7.786880e-02 -5.487767e-01 
 7.826650e-02 -5.502692e-01 
 7.866420e-02 -5.516489e-01 
 7.906189e-02 -5.528848e-01 
 7.945959e-02 -5.539662e-01 
 7.985728e-02 -5.548946e-01 
 8.025498e-02 -5.556610e-01 
 8.065267e-02 -5.562663e-01 
 8.105037e-02 -5.567217e-01 
 8.144806e-02 -5.570252e-01 
 8.184576e-02 -5.571941e-01 
 8.224346e-02 -5.572076e-01 
 8.264115e-02 -5.570531e-01 
 8.303885e-02 -5.567521e-01 
 8.343654e-02 -5.563029e-01 
 8.383424e-02 -5.557175e-01 
 8.423193e-02 -5.550042e-01 
 8.462963e-02 -5.541600e-01 
 8.502733e-02 -5.531507e-01 
 8.542502e-02 -5.519912e-01 
 8.582272e-02 -5.506735e-01 
 8.622041e-02 -5.492045e-01 
 8.661811e-02 -5.475807e-01 
 8.701580e-02 -5.458386e-01 
 8.741350e-02 -5.440041e-01 
 8.781119e-02 -5.420645e-01 
 8.820889e-02 -5.400061e-01 
 8.860659e-02 -5.378440e-01 
 8.900428e-02 -5.355792e-01 
 8.940198e-02 -5.332320e-01 
 8.979967e-02 -5.307883e-01 
 9.019737e-02 -5.282729e-01 
 9.059506e-02 -5.256715e-01 
 9.099276e-02 -5.229828e-01 
 9.139046e-02 -5.202012e-01 
 9.178815e-02 -5.173287e-01 
 9.218585e-02 -5.143856e-01 
 9.258354e-02 -5.113953e-01 
 9.298124e-02 -5.083734e-01 
 9.337893e-02 -5.052746e-01 
 9.377663e-02 -5.020877e-01 
 9.417432e-02 -4.988057e-01 
 9.457202e-02 -4.954391e-01 
 9.496972e-02 -4.920020e-01 
 9.536741e-02 -4.885073e-01 
 9.576511e-02 -4.849630e-01 
 9.616280e-02 -4.813572e-01 
 9.656050e-02 -4.776757e-01 
 9.695819e-02 -4.739107e-01 
 9.735589e-02 -4.700764e-01 
 9.775359e-02 -4.661798e-01 
 9.815128e-02 -4.622354e-01 
 9.854898e-02 -4.582556e-01 
 9.894667e-02 -4.542187e-01 
 9.934437e-02 -4.501142e-01 
 9.974206e-02 -4.459531e-01 
 1.001398e-01 -4.417284e-01 
 1.005375e-01 -4.374536e-01 
 1.009352e-01 -4.331208e-01 
 1.013328e-01 -4.287421e-01 
 1.017305e-01 -4.243140e-01 
 1.021282e-01 -4.198585e-01 
 1.025259e-01 -4.153542e-01 
 1.029236e-01 -4.108097e-01 
 1.033213e-01 -4.062358e-01 
 1.037190e-01 -4.016293e-01 
 1.041167e-01 -3.969829e-01 
 1.045144e-01 -3.923234e-01 
 1.049121e-01 -3.876160e-01 
 1.053098e-01 -3.828420e-01 
 1.057075e-01 -3.780119e-01 
 1.061052e-01 -3.731335e-01 
 1.065029e-01 -3.682054e-01 
 1.069006e-01 -3.632387e-01 
 1.072983e-01 -3.582323e-01 
 1.076960e-01 -3.532039e-01 
 1.080937e-01 -3.481272e-01 
 1.084914e-01 -3.429804e-01 
 1.088891e-01 -3.377859e-01 
 1.092868e-01 -3.325611e-01 
 1.096845e-01 -3.272837e-01 
 1.100821e-01 -3.219421e-01 
 1.104798e-01 -3.165511e-01 
 1.108775e-01 -3.111028e-01 
 1.112752e-01 -3.056182e-01 
 1.116729e-01 -3.001193e-01 
 1.120706e-01 -2.946230e-01 
 1.124683e-01 -2.891163e-01 
 1.128660e-01 -2.835836e-01 
 1.132637e-01 -2.780017e-01 
 1.136614e-01 -2.723850e-01 
 1.140591e-01 -2.667247e-01 
 1.144568e-01 -2.610365e-01 
 1.148545e-01 -2.553600e-01 
 1.152522e-01 -2.496770e-01 
 1.156499e-01 -2.439864e-01 
 1.160476e-01 -2.382782e-01 
 1.164453e-01 -2.325482e-01 
 1.168430e-01 -2.267849e-01 
 1.172407e-01 -2.209844e-01 
 1.176384e-01 -2.151662e-01 
 1.180361e-01 -2.093351e-01 
 1.184338e-01 -2.034599e-01 
 1.188315e-01 -1.975582e-01 
 1.192291e-01 -1.916390e-01 
 1.196268e-01 -1.857054e-01 
 1.200245e-01 -1.797512e-01 
 1.204222e-01 -1.737853e-01 
 1.208199e-01 -1.678144e-01 
 1.212176e-01 -1.618478e-01 
 1.216153e-01 -1.558636e-01 
 1.220130e-01 -1.498714e-01 
 1.224107e-01 -1.438589e-01 
 1.228084e-01 -1.378419e-01 
 1.232061e-01 -1.318280e-01 
 1.236038e-01 -1.258140e-01 
 1.240015e-01 -1.197801e-01 
 1.243992e-01 -1.137486e-01 
 1.247969e-01 -1.077152e-01 
 1.251946e-01 -1.016699e-01 
 1.255923e-01 -9.560162e-02 
 1.259900e-01 -8.951377e-02 
 1.263877e-01 -8.342580e-02 
 1.267854e-01 -7.731871e-02 
 1.271831e-01 -7.117826e-02 
 1.275808e-01 -6.499588e-02 
 1.279785e-01 -5.876065e-02 
 1.283761e-01 -5.248548e-02 
 1.287738e-01 -4.613478e-02 
 1.291715e-01 -3.972514e-02 
 1.295692e-01 -3.327369e-02 
 1.299669e-01 -2.676943e-02 
 1.303646e-01 -2.022540e-02 
 1.307623e-01 -1.363059e-02 
 1.311600e-01 -7.016895e-03 
 1.315577e-01 -3.731520e-04 
 1.319554e-01  6.264238e-03 
 1.323531e-01  1.288719e-02 
 1.327508e-01  1.949171e-02 
 1.331485e-01  2.610087e-02 
 1.335462e-01  3.272077e-02 
 1.339439e-01  3.934071e-02 
 1.343416e-01  4.593689e-02 
 1.347393e-01  5.251026e-02 
 1.351370e-01  5.905098e-02 
 1.355347e-01  6.558084e-02 
 1.359324e-01  7.210685e-02 
 1.363301e-01  7.864474e-02 
 1.367278e-01  8.518437e-02 
 1.371255e-01  9.175192e-02 
 1.375231e-01  9.833325e-02 
 1.379208e-01  1.049261e-01 
 1.383185e-01  1.115416e-01 
 1.387162e-01  1.182031e-01 
 1.391139e-01  1.248875e-01 
 1.395116e-01  1.315816e-01 
 1.399093e-01  1.382756e-01 
 1.403070e-01  1.449767e-01 
 1.407047e-01  1.517083e-01 
 1.411024e-01  1.584746e-01 
 1.415001e-01  1.652976e-01 
 1.418978e-01  1.721371e-01 
 1.422955e-01  1.790057e-01 
 1.426932e-01  1.858936e-01 
 1.430909e-01  1.927901e-01 
 1.434886e-01  1.997120e-01 
 1.438863e-01  2.066537e-01 
 1.442840e-01  2.136325e-01 
 1.446817e-01  2.206220e-01 
 1.450794e-01  2.276232e-01 
 1.454771e-01  2.346189e-01 
 1.458748e-01  2.415939e-01 
 1.462725e-01  2.485622e-01 
 1.466701e-01  2.555335e-01 
 1.470678e-01  2.624977e-01 
 1.474655e-01  2.694587e-01 
 1.478632e-01  2.763936e-01 
 1.482609e-01  2.832964e-01 
 1.486586e-01  2.901382e-01 
 1.490563e-01  2.969618e-01 
 1.494540e-01  3.037582e-01 
 1.498517e-01  3.105133e-01 
 1.502494e-01  3.172369e-01 
 1.506471e-01  3.239496e-01 
 1.510448e-01  3.306583e-01 
 1.514425e-01  3.373377e-01 
 1.518402e-01  3.440050e-01 
 1.522379e-01  3.506686e-01 
 1.526356e-01  3.573174e-01 
 1.530333e-01  3.639558e-01 
 1.534310e-01  3.705612e-01 
 1.538287e-01  3.771425e-01 
 1.542264e-01  3.836980e-01 
 1.546241e-01  3.902325e-01 
 1.550218e-01  3.967156e-01 
 1.554195e-01  4.031275e-01 
 1.558171e-01  4.094808e-01 
 1.562148e-01  4.157730e-01 
 1.566125e-01  4.219928e-01 
 1.570102e-01  4.281370e-01 
 1.574079e-01  4.341915e-01 
 1.578056e-01  4.401692e-01 
 1.582033e-01  4.460770e-01 
 1.586010e-01  4.519068e-01 
 1.589987e-01  4.576674e-01 
 1.593964e-01  4.633423e-01 
 1.597941e-01  4.689384e-01 
 1.601918e-01  4.744469e-01 
 1.605895e-01  4.798637e-01 
 1.609872e-01  4.851992e-01 
 1.613849e-01  4.904846e-01 
 1.617826e-01  4.957240e-01 
 1.621803e-01  5.009105e-01 
 1.625780e-01  5.060675e-01 
 1.629757e-01  5.111750e-01 
 1.633734e-01  5.162327e-01 
 1.637711e-01  5.212452e-01 
 1.641688e-01  5.262309e-01 
 1.645665e-01  5.311712e-01 
 1.649641e-01  5.360405e-01 
 1.653618e-01  5.408427e-01 
 1.657595e-01  5.455745e-01 
 1.661572e-01  5.502218e-01 
 1.665549e-01  5.547849e-01 
 1.669526e-01  5.592724e-01 
 1.673503e-01  5.636829e-01 
 1.677480e-01  5.680176e-01 
 1.681457e-01  5.722550e-01 
 1.685434e-01  5.763918e-01 
 1.689411e-01  5.804180e-01 
 1.693388e-01  5.843468e-01 
 1.697365e-01  5.881642e-01 
 1.701342e-01  5.918714e-01 
 1.705319e-01  5.954873e-01 
 1.709296e-01  5.990057e-01 
 1.713273e-01  6.024117e-01 
 1.717250e-01  6.057296e-01 
 1.721227e-01  6.089692e-01 
 1.725204e-01  6.121371e-01 
 1.729181e-01  6.152254e-01 
 1.733158e-01  6.182334e-01 
 1.737135e-01  6.211689e-01 
 1.741111e-01  6.240285e-01 
 1.745088e-01  6.268115e-01 
 1.749065e-01  6.295176e-01 
 1.753042e-01  6.321610e-01 
 1.757019e-01  6.347230e-01 
 1.760996e-01  6.371833e-01 
 1.764973e-01  6.395338e-01 
 1.768950e-01  6.417612e-01 
 1.772927e-01  6.438750e-01 
 1.776904e-01  6.459071e-01 
 1.780881e-01  6.478357e-01 
 1.784858e-01  6.496707e-01 
 1.788835e-01  6.513849e-01 
 1.792812e-01  6.529914e-01 
 1.796789e-01  6.544826e-01 
 1.800766e-01  6.558584e-01 
 1.804743e-01  6.571046e-01 
 1.808720e-01  6.582386e-01 
 1.812697e-01  6.592408e-01 
 1.816674e-01  6.601213e-01 
 1.820651e-01  6.608663e-01 
 1.824628e-01  6.614969e-01 
 1.828604e-01  6.620081e-01 
 1.832581e-01  6.624222e-01 
 1.836558e-01  6.627239e-01 
 1.840535e-01  6.629229e-01 
 1.844512e-01  6.630437e-01 
 1.848489e-01  6.630695e-01 
 1.852466e-01  6.629815e-01 
 1.856443e-01  6.628083e-01 
 1.860420e-01  6.625443e-01 
 1.864397e-01  6.621857e-01 
 1.868374e-01  6.617330e-01 
 1.872351e-01  6.612137e-01 
 1.876328e-01  6.606164e-01 
 1.880305e-01  6.599396e-01 
 1.884282e-01  6.591579e-01 
 1.888259e-01  6.582419e-01 
 1.892236e-01  6.571974e-01 
 1.896213e-01  6.560032e-01 
 1.900190e-01  6.546594e-01 
 1.904167e-01  6.531779e-01 
 1.908144e-01  6.515520e-01 
 1.912121e-01  6.498038e-01 
 1.916098e-01  6.479374e-01 
 1.920074e-01  6.459653e-01 
 1.924051e-01  6.438796e-01 
 1.928028e-01  6.416838e-01 
 1.932005e-01  6.393894e-01 
 1.935982e-01  6.369840e-01 
 1.939959e-01  6.344811e-01 
 1.943936e-01  6.318581e-01 
 1.947913e-01  6.291502e-01 
 1.951890e-01  6.263682e-01 
 1.955867e-01  6.235182e-01 
 1.959844e-01  6.206096e-01 
 1.963821e-01  6.176429e-01 
 1.967798e-01  6.146405e-01 
 1.971775e-01  6.115816e-01 
 1.975752e-01  6.084815e-01 
 1.979729e-01  6.053638e-01 
 1.983706e-01  6.022226e-01 
 1.987683e-01  5.990398e-01 
 1.991660e-01  5.958235e-01 
 1.995637e-01  5.925638e-01 
 1.999614e-01  5.892545e-01 
 2.003591e-01  5.858864e-01 
 2.007568e-01  5.824854e-01 
 2.011544e-01  5.790590e-01 
 2.015521e-01  5.755725e-01 
 2.019498e-01  5.720385e-01 
 2.023475e-01  5.684481e-01 
 2.027452e-01  5.648205e-01 
 2.031429e-01  5.611415e-01 
 2.035406e-01  5.574064e-01 
 2.039383e-01  5.536307e-01 
 2.043360e-01  5.498085e-01 
 2.047337e-01  5.459442e-01 
 2.051314e-01  5.420571e-01 
 2.055291e-01  5.381490e-01 
 2.059268e-01  5.342177e-01 
 2.063245e-01  5.302554e-01 
 2.067222e-01  5.262883e-01 
 2.071199e-01  5.223296e-01 
 2.075176e-01  5.183746e-01 
 2.079153e-01  5.144340e-01 
 2.083130e-01  5.105123e-01 
 2.087107e-01  5.066026e-01 
 2.091084e-01  5.026613e-01 
 2.095061e-01  4.986974e-01 
 2.099038e-01  4.947083e-01 
 2.103014e-01  4.906742e-01 
 2.106991e-01  4.865866e-01 
 2.110968e-01  4.824272e-01 
 2.114945e-01  4.782063e-01 
 2.118922e-01  4.739287e-01 
 2.122899e-01  4.695855e-01 
 2.126876e-01  4.652008e-01 
 2.130853e-01  4.607399e-01 
 2.134830e-01  4.562146e-01 
 2.138807e-01  4.516292e-01 
 2.142784e-01  4.470012e-01 
 2.146761e-01  4.423523e-01 
 2.150738e-01  4.376790e-01 
 2.154715e-01  4.329940e-01 
 2.158692e-01  4.282731e-01 
 2.162669e-01  4.235147e-01 
 2.166646e-01  4.187425e-01 
 2.170623e-01  4.139545e-01 
 2.174600e-01  4.091463e-01 
 2.178577e-01  4.043366e-01 
 2.182554e-01  3.995239e-01 
 2.186531e-01  3.946969e-01 
 2.190508e-01  3.898568e-01 
 2.194484e-01  3.850056e-01 
 2.198461e-01  3.801574e-01 
 2.202438e-01  3.753166e-01 
 2.206415e-01  3.704878e-01 
 2.210392e-01  3.656543e-01 
 2.214369e-01  3.608259e-01 
 2.218346e-01  3.559981e-01 
 2.222323e-01  3.511725e-01 
 2.226300e-01  3.463182e-01 
 2.230277e-01  3.414345e-01 
 2.234254e-01  3.365371e-01 
 2.238231e-01  3.316182e-01 
 2.242208e-01  3.266579e-01 
 2.246185e-01  3.216833e-01 
 2.250162e-01  3.166966e-01 
 2.254139e-01  3.116896e-01 
 2.258116e-01  3.066604e-01 
 2.262093e-01  3.016275e-01 
 2.266070e-01  2.965652e-01 
 2.270047e-01  2.914826e-01 
 2.274024e-01  2.863940e-01 
 2.278001e-01  2.813059e-01 
 2.281978e-01  2.762142e-01 
 2.285954e-01  2.711283e-01 
 2.289931e-01  2.660493e-01 
 2.293908e-01  2.609685e-01 
 2.297885e-01  2.559039e-01 
 2.301862e-01  2.508519e-01 
 2.305839e-01  2.458310e-01 
 2.309816e-01  2.408302e-01 
 2.313793e-01  2.358292e-01 
 2.317770e-01  2.308356e-01 
 2.321747e-01  2.258447e-01 
 2.325724e-01  2.208323e-01 
 2.329701e-01  2.158190e-01 
 2.333678e-01  2.107884e-01 
 2.337655e-01  2.057519e-01 
 2.341632e-01  2.007059e-01 
 2.345609e-01  1.956464e-01 
 2.349586e-01  1.905826e-01 
 2.353563e-01  1.855405e-01 
 2.357540e-01  1.805187e-01 
 2.361517e-01  1.754846e-01 
 2.365494e-01  1.704450e-01 
 2.369471e-01  1.654221e-01 
 2.373448e-01  1.604138e-01 
 2.377424e-01  1.554047e-01 
 2.381401e-01  1.504137e-01 
 2.385378e-01  1.454479e-01 
 2.389355e-01  1.405015e-01 
 2.393332e-01  1.355933e-01 
 2.397309e-01  1.307374e-01 
 2.401286e-01  1.259318e-01 
 2.405263e-01  1.211798e-01 
 2.409240e-01  1.164846e-01 
 2.413217e-01  1.118330e-01 
 2.417194e-01  1.072349e-01 
 2.421171e-01  1.026861e-01 
 2.425148e-01  9.817919e-02 
 2.429125e-01  9.370374e-02 
 2.433102e-01  8.924399e-02 
 2.437079e-01  8.483039e-02 
 2.441056e-01  8.043106e-02 
 2.445033e-01  7.606264e-02 
 2.449010e-01  7.173214e-02 
 2.452987e-01  6.744364e-02 
 2.456964e-01  6.317150e-02 
 2.460941e-01  5.891072e-02 
 2.464918e-01  5.466319e-02 
 2.468894e-01  5.043347e-02 
 2.472871e-01  4.620468e-02 
 2.476848e-01  4.199090e-02 
 2.480825e-01  3.778212e-02 
 2.484802e-01  3.357818e-02 
 2.488779e-01  2.940523e-02 
 2.492756e-01  2.527014e-02 
 2.496733e-01  2.116784e-02 
 2.500710e-01  1.711655e-02 
 2.504687e-01  1.310579e-02 
 2.508664e-01  9.156295e-03 
 2.512641e-01  5.263150e-03 
 2.516618e-01  1.441631e-03 
 2.520595e-01 -2.305655e-03 
 2.524572e-01 -6.009017e-03 
 2.528549e-01 -9.667441e-03 
 2.532526e-01 -1.328642e-02 
 2.536503e-01 -1.685666e-02 
 2.540480e-01 -2.036516e-02 
 2.544457e-01 -2.380197e-02 
 2.548434e-01 -2.716216e-02 
 2.552411e-01 -3.046938e-02 
 2.556387e-01 -3.370761e-02 
 2.560364e-01 -3.688879e-02 
 2.564341e-01 -4.002539e-02 
 2.568318e-01 -4.311647e-02 
 2.572295e-01 -4.613976e-02 
 2.576272e-01 -4.912792e-02 
 2.580249e-01 -5.208645e-02 
 2.584226e-01 -5.498653e-02 
 2.588203e-01 -5.782716e-02 
 2.592180e-01 -6.062325e-02 
 2.596157e-01 -6.336150e-02 
 2.600134e-01 -6.601235e-02 
 2.604111e-01 -6.858077e-02 
 2.608088e-01 -7.105615e-02 
 2.612065e-01 -7.343817e-02 
 2.616042e-01 -7.572247e-02 
 2.620019e-01 -7.791201e-02 
 2.623996e-01 -8.000297e-02 
 2.627973e-01 -8.199926e-02 
 2.631950e-01 -8.388791e-02 
 2.635927e-01 -8.565997e-02 
 2.639904e-01 -8.730441e-02 
 2.643881e-01 -8.884474e-02 
 2.647857e-01 -9.026152e-02 
 2.651834e-01 -9.155710e-02 
 2.655811e-01 -9.273666e-02 
 2.659788e-01 -9.381767e-02 
 2.663765e-01 -9.479602e-02 
 2.667742e-01 -9.566550e-02 
 2.671719e-01 -9.645499e-02 
 2.675696e-01 -9.716442e-02 
 2.679673e-01 -9.777658e-02 
 2.683650e-01 -9.830058e-02 
 2.687627e-01 -9.872433e-02 
 2.691604e-01 -9.906517e-02 
 2.695581e-01 -9.931082e-02 
 2.699558e-01 -9.945880e-02 
 2.703535e-01 -9.951008e-02 
 2.707512e-01 -9.944620e-02 
 2.711489e-01 -9.927598e-02 
 2.715466e-01 -9.900724e-02 
 2.719443e-01 -9.862713e-02 
 2.723420e-01 -9.813060e-02 
 2.727397e-01 -9.755449e-02 
 2.731374e-01 -9.686933e-02 
 2.735351e-01 -9.606058e-02 
 2.739327e-01 -9.510944e-02 
 2.743304e-01 -9.402954e-02 
 2.747281e-01 -9.285886e-02 
 2.751258e-01 -9.161198e-02 
 2.755235e-01 -9.028482e-02 
 2.759212e-01 -8.885297e-02 
 2.763189e-01 -8.732772e-02 
 2.767166e-01 -8.568177e-02 
 2.771143e-01 -8.390974e-02 
 2.775120e-01 -8.203047e-02 
 2.779097e-01 -8.009337e-02 
 2.783074e-01 -7.810715e-02 
 2.787051e-01 -7.604537e-02 
 2.791028e-01 -7.385807e-02 
 2.795005e-01 -7.154978e-02 
 2.798982e-01 -6.912304e-02 
 2.802959e-01 -6.654983e-02 
 2.806936e-01 -6.385822e-02 
 2.810913e-01 -6.112984e-02 
 2.814890e-01 -5.837203e-02 
 2.818867e-01 -5.557948e-02 
 2.822844e-01 -5.274469e-02 
 2.826821e-01 -4.985491e-02 
 2.830797e-01 -4.690716e-02 
 2.834774e-01 -4.386560e-02 
 2.838751e-01 -4.071461e-02 
 2.842728e-01 -3.745482e-02 
 2.846705e-01 -3.414802e-02 
 2.850682e-01 -3.080514e-02 
 2.854659e-01 -2.742838e-02 
 2.858636e-01 -2.400688e-02 
 2.862613e-01 -2.055850e-02 
 2.866590e-01 -1.711567e-02 
 2.870567e-01 -1.366589e-02 
 2.874544e-01 -1.023145e-02 
 2.878521e-01 -6.827140e-03 
 2.882498e-01 -3.458026e-03 
 2.886475e-01 -9.886921e-05 
 2.890452e-01  3.234353e-03 
 2.894429e-01  6.503818e-03 
 2.898406e-01  9.721623e-03 
 2.902383e-01  1.289505e-02 
 2.906360e-01  1.600750e-02 
 2.910337e-01  1.910246e-02 
 2.914314e-01  2.213816e-02 
 2.918291e-01  2.509760e-02 
 2.922267e-01  2.798779e-02 
 2.926244e-01  3.079903e-02 
 2.930221e-01  3.356048e-02 
 2.934198e-01  3.629950e-02 
 2.938175e-01  3.902828e-02 
 2.942152e-01  4.172071e-02 
 2.946129e-01  4.436085e-02 
 2.950106e-01  4.695569e-02 
 2.954083e-01  4.947992e-02 
 2.958060e-01  5.195871e-02 
 2.962037e-01  5.440582e-02 
 2.966014e-01  5.684015e-02 
 2.969991e-01  5.925844e-02 
 2.973968e-01  6.164792e-02 
 2.977945e-01  6.398517e-02 
 2.981922e-01  6.623042e-02 
 2.985899e-01  6.838690e-02 
 2.989876e-01  7.046029e-02 
 2.993853e-01  7.249345e-02 
 2.997830e-01  7.448878e-02 
 3.001807e-01  7.643199e-02 
 3.005784e-01  7.829544e-02 
 3.009761e-01  8.004980e-02 
