         time tilt_full_... 
 2.298681e-02 -5.329567e-03 
 2.338450e-02 -7.253935e-03 
 2.378220e-02 -9.203918e-03 
 2.417989e-02 -1.118653e-02 
 2.457759e-02 -1.320185e-02 
 2.497529e-02 -1.525311e-02 
 2.537298e-02 -1.734528e-02 
 2.577068e-02 -1.947472e-02 
 2.616837e-02 -2.162984e-02 
 2.656607e-02 -2.380340e-02 
 2.696376e-02 -2.599938e-02 
 2.736146e-02 -2.822077e-02 
 2.775915e-02 -3.047507e-02 
 2.815685e-02 -3.277148e-02 
 2.855455e-02 -3.509163e-02 
 2.895224e-02 -3.743854e-02 
 2.934994e-02 -3.980640e-02 
 2.974763e-02 -4.219199e-02 
 3.014533e-02 -4.460055e-02 
 3.054302e-02 -4.703008e-02 
 3.094072e-02 -4.949067e-02 
 3.133842e-02 -5.198087e-02 
 3.173611e-02 -5.450184e-02 
 3.213381e-02 -5.704494e-02 
 3.253150e-02 -5.960242e-02 
 3.292920e-02 -6.217572e-02 
 3.332689e-02 -6.476339e-02 
 3.372459e-02 -6.736454e-02 
 3.412228e-02 -6.997838e-02 
 3.451998e-02 -7.261124e-02 
 3.491768e-02 -7.527027e-02 
 3.531537e-02 -7.794215e-02 
 3.571307e-02 -8.063009e-02 
 3.611076e-02 -8.333927e-02 
 3.650846e-02 -8.605582e-02 
 3.690615e-02 -8.878427e-02 
 3.730385e-02 -9.152495e-02 
 3.770155e-02 -9.427374e-02 
 3.809924e-02 -9.702793e-02 
 3.849694e-02 -9.979485e-02 
 3.889463e-02 -1.025647e-01 
 3.929233e-02 -1.053439e-01 
 3.969002e-02 -1.081320e-01 
 4.008772e-02 -1.109392e-01 
 4.048541e-02 -1.137548e-01 
 4.088311e-02 -1.165711e-01 
 4.128081e-02 -1.193874e-01 
 4.167850e-02 -1.222192e-01 
 4.207620e-02 -1.250618e-01 
 4.247389e-02 -1.279046e-01 
 4.287159e-02 -1.307520e-01 
 4.326928e-02 -1.336030e-01 
 4.366698e-02 -1.364559e-01 
 4.406468e-02 -1.393151e-01 
 4.446237e-02 -1.421891e-01 
 4.486007e-02 -1.450696e-01 
 4.525776e-02 -1.479668e-01 
 4.565546e-02 -1.508658e-01 
 4.605315e-02 -1.537569e-01 
 4.645085e-02 -1.566371e-01 
 4.684854e-02 -1.595186e-01 
 4.724624e-02 -1.624086e-01 
 4.764394e-02 -1.653000e-01 
 4.804163e-02 -1.681894e-01 
 4.843933e-02 -1.710703e-01 
 4.883702e-02 -1.739334e-01 
 4.923472e-02 -1.767771e-01 
 4.963241e-02 -1.796045e-01 
 5.003011e-02 -1.824192e-01 
 5.042781e-02 -1.852256e-01 
 5.082550e-02 -1.880188e-01 
 5.122320e-02 -1.907948e-01 
 5.162089e-02 -1.935558e-01 
 5.201859e-02 -1.963058e-01 
 5.241628e-02 -1.990466e-01 
 5.281398e-02 -2.017723e-01 
 5.321168e-02 -2.044883e-01 
 5.360937e-02 -2.071932e-01 
 5.400707e-02 -2.098969e-01 
 5.440476e-02 -2.125961e-01 
 5.480246e-02 -2.152979e-01 
 5.520015e-02 -2.179895e-01 
 5.559785e-02 -2.206600e-01 
 5.599554e-02 -2.233039e-01 
 5.639324e-02 -2.259280e-01 
 5.679094e-02 -2.285234e-01 
 5.718863e-02 -2.310945e-01 
 5.758633e-02 -2.336428e-01 
 5.798402e-02 -2.361628e-01 
 5.838172e-02 -2.386528e-01 
 5.877941e-02 -2.411222e-01 
 5.917711e-02 -2.435719e-01 
 5.957481e-02 -2.460041e-01 
 5.997250e-02 -2.484091e-01 
 6.037020e-02 -2.507845e-01 
 6.076789e-02 -2.531188e-01 
 6.116559e-02 -2.554142e-01 
 6.156328e-02 -2.576703e-01 
 6.196098e-02 -2.598980e-01 
 6.235867e-02 -2.620877e-01 
 6.275637e-02 -2.642376e-01 
 6.315407e-02 -2.663510e-01 
 6.355176e-02 -2.684212e-01 
 6.394946e-02 -2.704556e-01 
 6.434715e-02 -2.724768e-01 
 6.474485e-02 -2.744816e-01 
 6.514254e-02 -2.764631e-01 
 6.554024e-02 -2.784147e-01 
 6.593794e-02 -2.803180e-01 
 6.633563e-02 -2.821851e-01 
 6.673333e-02 -2.840070e-01 
 6.713102e-02 -2.857958e-01 
 6.752872e-02 -2.875535e-01 
 6.792641e-02 -2.892796e-01 
 6.832411e-02 -2.909566e-01 
 6.872180e-02 -2.925832e-01 
 6.911950e-02 -2.941653e-01 
 6.951720e-02 -2.957041e-01 
 6.991489e-02 -2.971946e-01 
 7.031259e-02 -2.986377e-01 
 7.071028e-02 -3.000371e-01 
 7.110798e-02 -3.013862e-01 
 7.150567e-02 -3.026899e-01 
 7.190337e-02 -3.039460e-01 
 7.230107e-02 -3.051619e-01 
 7.269876e-02 -3.063320e-01 
 7.309646e-02 -3.074476e-01 
 7.349415e-02 -3.085145e-01 
 7.389185e-02 -3.095276e-01 
 7.428954e-02 -3.104890e-01 
 7.468724e-02 -3.114068e-01 
 7.508493e-02 -3.122787e-01 
 7.548263e-02 -3.130941e-01 
 7.588033e-02 -3.138597e-01 
 7.627802e-02 -3.145759e-01 
 7.667572e-02 -3.152332e-01 
 7.707341e-02 -3.158400e-01 
 7.747111e-02 -3.163942e-01 
 7.786880e-02 -3.168866e-01 
 7.826650e-02 -3.173362e-01 
 7.866420e-02 -3.177398e-01 
 7.906189e-02 -3.180982e-01 
 7.945959e-02 -3.184128e-01 
 7.985728e-02 -3.186754e-01 
 8.025498e-02 -3.188799e-01 
 8.065267e-02 -3.190275e-01 
 8.105037e-02 -3.191189e-01 
 8.144806e-02 -3.191597e-01 
 8.184576e-02 -3.191564e-01 
 8.224346e-02 -3.190986e-01 
 8.264115e-02 -3.189763e-01 
 8.303885e-02 -3.188004e-01 
 8.343654e-02 -3.185671e-01 
 8.383424e-02 -3.182803e-01 
 8.423193e-02 -3.179446e-01 
 8.462963e-02 -3.175670e-01 
 8.502733e-02 -3.171286e-01 
 8.542502e-02 -3.166363e-01 
 8.582272e-02 -3.160798e-01 
 8.622041e-02 -3.154653e-01 
 8.661811e-02 -3.147951e-01 
 8.701580e-02 -3.140778e-01 
 8.741350e-02 -3.133103e-01 
 8.781119e-02 -3.124913e-01 
 8.820889e-02 -3.116130e-01 
 8.860659e-02 -3.106872e-01 
 8.900428e-02 -3.097198e-01 
 8.940198e-02 -3.087067e-01 
 8.979967e-02 -3.076522e-01 
 9.019737e-02 -3.065506e-01 
 9.059506e-02 -3.053965e-01 
 9.099276e-02 -3.041918e-01 
 9.139046e-02 -3.029386e-01 
 9.178815e-02 -3.016351e-01 
 9.218585e-02 -3.002861e-01 
 9.258354e-02 -2.988968e-01 
 9.298124e-02 -2.974639e-01 
 9.337893e-02 -2.959854e-01 
 9.377663e-02 -2.944593e-01 
 9.417432e-02 -2.928875e-01 
 9.457202e-02 -2.912693e-01 
 9.496972e-02 -2.895964e-01 
 9.536741e-02 -2.878767e-01 
 9.576511e-02 -2.861233e-01 
 9.616280e-02 -2.843272e-01 
 9.656050e-02 -2.824820e-01 
 9.695819e-02 -2.805870e-01 
 9.735589e-02 -2.786465e-01 
 9.775359e-02 -2.766637e-01 
 9.815128e-02 -2.746383e-01 
 9.854898e-02 -2.725747e-01 
 9.894667e-02 -2.704723e-01 
 9.934437e-02 -2.683303e-01 
 9.974206e-02 -2.661454e-01 
 1.001398e-01 -2.639118e-01 
 1.005375e-01 -2.616299e-01 
 1.009352e-01 -2.593098e-01 
 1.013328e-01 -2.569512e-01 
 1.017305e-01 -2.545452e-01 
 1.021282e-01 -2.520990e-01 
 1.025259e-01 -2.496054e-01 
 1.029236e-01 -2.470770e-01 
 1.033213e-01 -2.445167e-01 
 1.037190e-01 -2.419234e-01 
 1.041167e-01 -2.392922e-01 
 1.045144e-01 -2.366327e-01 
 1.049121e-01 -2.339305e-01 
 1.053098e-01 -2.311868e-01 
 1.057075e-01 -2.284000e-01 
 1.061052e-01 -2.255800e-01 
 1.065029e-01 -2.227329e-01 
 1.069006e-01 -2.198521e-01 
 1.072983e-01 -2.169355e-01 
 1.076960e-01 -2.139919e-01 
 1.080937e-01 -2.110201e-01 
 1.084914e-01 -2.080111e-01 
 1.088891e-01 -2.049699e-01 
 1.092868e-01 -2.018967e-01 
 1.096845e-01 -1.987834e-01 
 1.100821e-01 -1.956299e-01 
 1.104798e-01 -1.924415e-01 
 1.108775e-01 -1.892238e-01 
 1.112752e-01 -1.859770e-01 
 1.116729e-01 -1.827068e-01 
 1.120706e-01 -1.794151e-01 
 1.124683e-01 -1.761014e-01 
 1.128660e-01 -1.727521e-01 
 1.132637e-01 -1.693820e-01 
 1.136614e-01 -1.659925e-01 
 1.140591e-01 -1.625702e-01 
 1.144568e-01 -1.591157e-01 
 1.148545e-01 -1.556462e-01 
 1.152522e-01 -1.521570e-01 
 1.156499e-01 -1.486533e-01 
 1.160476e-01 -1.451284e-01 
 1.164453e-01 -1.415790e-01 
 1.168430e-01 -1.380058e-01 
 1.172407e-01 -1.344064e-01 
 1.176384e-01 -1.307846e-01 
 1.180361e-01 -1.271390e-01 
 1.184338e-01 -1.234726e-01 
 1.188315e-01 -1.197872e-01 
 1.192291e-01 -1.160728e-01 
 1.196268e-01 -1.123304e-01 
 1.200245e-01 -1.085621e-01 
 1.204222e-01 -1.047781e-01 
 1.208199e-01 -1.009775e-01 
 1.212176e-01 -9.716578e-02 
 1.216153e-01 -9.333052e-02 
 1.220130e-01 -8.947942e-02 
 1.224107e-01 -8.561342e-02 
 1.228084e-01 -8.173350e-02 
 1.232061e-01 -7.783714e-02 
 1.236038e-01 -7.393075e-02 
 1.240015e-01 -7.001044e-02 
 1.243992e-01 -6.607625e-02 
 1.247969e-01 -6.212131e-02 
 1.251946e-01 -5.815073e-02 
 1.255923e-01 -5.416820e-02 
 1.259900e-01 -5.017456e-02 
 1.263877e-01 -4.617056e-02 
 1.267854e-01 -4.215144e-02 
 1.271831e-01 -3.811431e-02 
 1.275808e-01 -3.406680e-02 
 1.279785e-01 -3.000242e-02 
 1.283761e-01 -2.592753e-02 
 1.287738e-01 -2.183114e-02 
 1.291715e-01 -1.771417e-02 
 1.295692e-01 -1.357921e-02 
 1.299669e-01 -9.425826e-03 
 1.303646e-01 -5.252703e-03 
 1.307623e-01 -1.067612e-03 
 1.311600e-01  3.119095e-03 
 1.315577e-01  7.311297e-03 
 1.319554e-01  1.150831e-02 
 1.323531e-01  1.569787e-02 
 1.327508e-01  1.988083e-02 
 1.331485e-01  2.405905e-02 
 1.335462e-01  2.824192e-02 
 1.339439e-01  3.242490e-02 
 1.343416e-01  3.661001e-02 
 1.347393e-01  4.078702e-02 
 1.351370e-01  4.496222e-02 
 1.355347e-01  4.913497e-02 
 1.359324e-01  5.330819e-02 
 1.363301e-01  5.748173e-02 
 1.367278e-01  6.165465e-02 
 1.371255e-01  6.582953e-02 
 1.375231e-01  7.000010e-02 
 1.379208e-01  7.416633e-02 
 1.383185e-01  7.833183e-02 
 1.387162e-01  8.249386e-02 
 1.391139e-01  8.665589e-02 
 1.395116e-01  9.081145e-02 
 1.399093e-01  9.496257e-02 
 1.403070e-01  9.910151e-02 
 1.407047e-01  1.032370e-01 
 1.411024e-01  1.073618e-01 
 1.415001e-01  1.114794e-01 
 1.418978e-01  1.155816e-01 
 1.422955e-01  1.196740e-01 
 1.426932e-01  1.237494e-01 
 1.430909e-01  1.278072e-01 
 1.434886e-01  1.318475e-01 
 1.438863e-01  1.358741e-01 
 1.442840e-01  1.398931e-01 
 1.446817e-01  1.439089e-01 
 1.450794e-01  1.479175e-01 
 1.454771e-01  1.519091e-01 
 1.458748e-01  1.558783e-01 
 1.462725e-01  1.598310e-01 
 1.466701e-01  1.637648e-01 
 1.470678e-01  1.676770e-01 
 1.474655e-01  1.715673e-01 
 1.478632e-01  1.754294e-01 
 1.482609e-01  1.792664e-01 
 1.486586e-01  1.830652e-01 
 1.490563e-01  1.868348e-01 
 1.494540e-01  1.905822e-01 
 1.498517e-01  1.943083e-01 
 1.502494e-01  1.980107e-01 
 1.506471e-01  2.016853e-01 
 1.510448e-01  2.053407e-01 
 1.514425e-01  2.089683e-01 
 1.518402e-01  2.125717e-01 
 1.522379e-01  2.161454e-01 
 1.526356e-01  2.196911e-01 
 1.530333e-01  2.232113e-01 
 1.534310e-01  2.267071e-01 
 1.538287e-01  2.301718e-01 
 1.542264e-01  2.336115e-01 
 1.546241e-01  2.370297e-01 
 1.550218e-01  2.404236e-01 
 1.554195e-01  2.437844e-01 
 1.558171e-01  2.471135e-01 
 1.562148e-01  2.504063e-01 
 1.566125e-01  2.536569e-01 
 1.570102e-01  2.568705e-01 
 1.574079e-01  2.600363e-01 
 1.578056e-01  2.631606e-01 
 1.582033e-01  2.662433e-01 
 1.586010e-01  2.692862e-01 
 1.589987e-01  2.722948e-01 
 1.593964e-01  2.752594e-01 
 1.597941e-01  2.781965e-01 
 1.601918e-01  2.810938e-01 
 1.605895e-01  2.839561e-01 
 1.609872e-01  2.867779e-01 
 1.613849e-01  2.895651e-01 
 1.617826e-01  2.923140e-01 
 1.621803e-01  2.950280e-01 
 1.625780e-01  2.977069e-01 
 1.629757e-01  3.003409e-01 
 1.633734e-01  3.029321e-01 
 1.637711e-01  3.054849e-01 
 1.641688e-01  3.080059e-01 
 1.645665e-01  3.104951e-01 
 1.649641e-01  3.129493e-01 
 1.653618e-01  3.153603e-01 
 1.657595e-01  3.177271e-01 
 1.661572e-01  3.200476e-01 
 1.665549e-01  3.223215e-01 
 1.669526e-01  3.245495e-01 
 1.673503e-01  3.267351e-01 
 1.677480e-01  3.288722e-01 
 1.681457e-01  3.309538e-01 
 1.685434e-01  3.329838e-01 
 1.689411e-01  3.349610e-01 
 1.693388e-01  3.368961e-01 
 1.697365e-01  3.387840e-01 
 1.701342e-01  3.406273e-01 
 1.705319e-01  3.424266e-01 
 1.709296e-01  3.441784e-01 
 1.713273e-01  3.458768e-01 
 1.717250e-01  3.475216e-01 
 1.721227e-01  3.491246e-01 
 1.725204e-01  3.506792e-01 
 1.729181e-01  3.521878e-01 
 1.733158e-01  3.536423e-01 
 1.737135e-01  3.550482e-01 
 1.741111e-01  3.564096e-01 
 1.745088e-01  3.577333e-01 
 1.749065e-01  3.590101e-01 
 1.753042e-01  3.602511e-01 
 1.757019e-01  3.614484e-01 
 1.760996e-01  3.625940e-01 
 1.764973e-01  3.636789e-01 
 1.768950e-01  3.647068e-01 
 1.772927e-01  3.656790e-01 
 1.776904e-01  3.665998e-01 
 1.780881e-01  3.674597e-01 
 1.784858e-01  3.682696e-01 
 1.788835e-01  3.690210e-01 
 1.792812e-01  3.697240e-01 
 1.796789e-01  3.703798e-01 
 1.800766e-01  3.709899e-01 
 1.804743e-01  3.715464e-01 
 1.808720e-01  3.720569e-01 
 1.812697e-01  3.725176e-01 
 1.816674e-01  3.729264e-01 
 1.820651e-01  3.732807e-01 
 1.824628e-01  3.735838e-01 
 1.828604e-01  3.738308e-01 
 1.832581e-01  3.740220e-01 
 1.836558e-01  3.741649e-01 
 1.840535e-01  3.742575e-01 
 1.844512e-01  3.743067e-01 
 1.848489e-01  3.743113e-01 
 1.852466e-01  3.742643e-01 
 1.856443e-01  3.741769e-01 
 1.860420e-01  3.740408e-01 
 1.864397e-01  3.738606e-01 
 1.868374e-01  3.736340e-01 
 1.872351e-01  3.733696e-01 
 1.876328e-01  3.730628e-01 
 1.880305e-01  3.727099e-01 
 1.884282e-01  3.723056e-01 
 1.888259e-01  3.718452e-01 
 1.892236e-01  3.713333e-01 
 1.896213e-01  3.707647e-01 
 1.900190e-01  3.701389e-01 
 1.904167e-01  3.694569e-01 
 1.908144e-01  3.687237e-01 
 1.912121e-01  3.679487e-01 
 1.916098e-01  3.671353e-01 
 1.920074e-01  3.662810e-01 
 1.924051e-01  3.653778e-01 
 1.928028e-01  3.644223e-01 
 1.932005e-01  3.634217e-01 
 1.935982e-01  3.623776e-01 
 1.939959e-01  3.612830e-01 
 1.943936e-01  3.601440e-01 
 1.947913e-01  3.589669e-01 
 1.951890e-01  3.577513e-01 
 1.955867e-01  3.564952e-01 
 1.959844e-01  3.552037e-01 
 1.963821e-01  3.538792e-01 
 1.967798e-01  3.525251e-01 
 1.971775e-01  3.511318e-01 
 1.975752e-01  3.496985e-01 
 1.979729e-01  3.482304e-01 
 1.983706e-01  3.467231e-01 
 1.987683e-01  3.451770e-01 
 1.991660e-01  3.435914e-01 
 1.995637e-01  3.419682e-01 
 1.999614e-01  3.403122e-01 
 2.003591e-01  3.386088e-01 
 2.007568e-01  3.368743e-01 
 2.011544e-01  3.351188e-01 
 2.015521e-01  3.333344e-01 
 2.019498e-01  3.315191e-01 
 2.023475e-01  3.296675e-01 
 2.027452e-01  3.277851e-01 
 2.031429e-01  3.258611e-01 
 2.035406e-01  3.239040e-01 
 2.039383e-01  3.219109e-01 
 2.043360e-01  3.198821e-01 
 2.047337e-01  3.178139e-01 
 2.051314e-01  3.157134e-01 
 2.055291e-01  3.135864e-01 
 2.059268e-01  3.114384e-01 
 2.063245e-01  3.092632e-01 
 2.067222e-01  3.070638e-01 
 2.071199e-01  3.048441e-01 
 2.075176e-01  3.026081e-01 
 2.079153e-01  3.003504e-01 
 2.083130e-01  2.980728e-01 
 2.087107e-01  2.957796e-01 
 2.091084e-01  2.934567e-01 
 2.095061e-01  2.911070e-01 
 2.099038e-01  2.887253e-01 
 2.103014e-01  2.863137e-01 
 2.106991e-01  2.838734e-01 
 2.110968e-01  2.814095e-01 
 2.114945e-01  2.789136e-01 
 2.118922e-01  2.763941e-01 
 2.122899e-01  2.738444e-01 
 2.126876e-01  2.712768e-01 
 2.130853e-01  2.686764e-01 
 2.134830e-01  2.660486e-01 
 2.138807e-01  2.634042e-01 
 2.142784e-01  2.607455e-01 
 2.146761e-01  2.580689e-01 
 2.150738e-01  2.553749e-01 
 2.154715e-01  2.526744e-01 
 2.158692e-01  2.499720e-01 
 2.162669e-01  2.472606e-01 
 2.166646e-01  2.445428e-01 
 2.170623e-01  2.418144e-01 
 2.174600e-01  2.390720e-01 
 2.178577e-01  2.363201e-01 
 2.182554e-01  2.335558e-01 
 2.186531e-01  2.307814e-01 
 2.190508e-01  2.279911e-01 
 2.194484e-01  2.251824e-01 
 2.198461e-01  2.223583e-01 
 2.202438e-01  2.195230e-01 
 2.206415e-01  2.166816e-01 
 2.210392e-01  2.138328e-01 
 2.214369e-01  2.109834e-01 
 2.218346e-01  2.081307e-01 
 2.222323e-01  2.052785e-01 
 2.226300e-01  2.024179e-01 
 2.230277e-01  1.995521e-01 
 2.234254e-01  1.966817e-01 
 2.238231e-01  1.938152e-01 
 2.242208e-01  1.909407e-01 
 2.246185e-01  1.880606e-01 
 2.250162e-01  1.851738e-01 
 2.254139e-01  1.822864e-01 
 2.258116e-01  1.793933e-01 
 2.262093e-01  1.765103e-01 
 2.266070e-01  1.736280e-01 
 2.270047e-01  1.707459e-01 
 2.274024e-01  1.678630e-01 
 2.278001e-01  1.649852e-01 
 2.281978e-01  1.621081e-01 
 2.285954e-01  1.592386e-01 
 2.289931e-01  1.563729e-01 
 2.293908e-01  1.535020e-01 
 2.297885e-01  1.506350e-01 
 2.301862e-01  1.477743e-01 
 2.305839e-01  1.449253e-01 
 2.309816e-01  1.420872e-01 
 2.313793e-01  1.392595e-01 
 2.317770e-01  1.364416e-01 
 2.321747e-01  1.336315e-01 
 2.325724e-01  1.308266e-01 
 2.329701e-01  1.280247e-01 
 2.333678e-01  1.252292e-01 
 2.337655e-01  1.224432e-01 
 2.341632e-01  1.196648e-01 
 2.345609e-01  1.168894e-01 
 2.349586e-01  1.141247e-01 
 2.353563e-01  1.113755e-01 
 2.357540e-01  1.086472e-01 
 2.361517e-01  1.059348e-01 
 2.365494e-01  1.032409e-01 
 2.369471e-01  1.005676e-01 
 2.373448e-01  9.791215e-02 
 2.377424e-01  9.527303e-02 
 2.381401e-01  9.265064e-02 
 2.385378e-01  9.005042e-02 
 2.389355e-01  8.746459e-02 
 2.393332e-01  8.489642e-02 
 2.397309e-01  8.233553e-02 
 2.401286e-01  7.979335e-02 
 2.405263e-01  7.727018e-02 
 2.409240e-01  7.477558e-02 
 2.413217e-01  7.230361e-02 
 2.417194e-01  6.985417e-02 
 2.421171e-01  6.742847e-02 
 2.425148e-01  6.502754e-02 
 2.429125e-01  6.265415e-02 
 2.433102e-01  6.029819e-02 
 2.437079e-01  5.797570e-02 
 2.441056e-01  5.567392e-02 
 2.445033e-01  5.339776e-02 
 2.449010e-01  5.114621e-02 
 2.452987e-01  4.892128e-02 
 2.456964e-01  4.672040e-02 
 2.460941e-01  4.455191e-02 
 2.464918e-01  4.241424e-02 
 2.468894e-01  4.030667e-02 
 2.472871e-01  3.822059e-02 
 2.476848e-01  3.616979e-02 
 2.480825e-01  3.414631e-02 
 2.484802e-01  3.214818e-02 
 2.488779e-01  3.018416e-02 
 2.492756e-01  2.824340e-02 
 2.496733e-01  2.633011e-02 
 2.500710e-01  2.444017e-02 
 2.504687e-01  2.257715e-02 
 2.508664e-01  2.075508e-02 
 2.512641e-01  1.897188e-02 
 2.516618e-01  1.722612e-02 
 2.520595e-01  1.551984e-02 
 2.524572e-01  1.384475e-02 
 2.528549e-01  1.220847e-02 
 2.532526e-01  1.060442e-02 
 2.536503e-01  9.033857e-03 
 2.540480e-01  7.495595e-03 
 2.544457e-01  5.991539e-03 
 2.548434e-01  4.525056e-03 
 2.552411e-01  3.090649e-03 
 2.556387e-01  1.696848e-03 
 2.560364e-01  3.421006e-04 
 2.564341e-01 -9.793325e-04 
 2.568318e-01 -2.258600e-03 
 2.572295e-01 -3.503563e-03 
 2.576272e-01 -4.709195e-03 
 2.580249e-01 -5.883895e-03 
 2.584226e-01 -7.015386e-03 
 2.588203e-01 -8.108382e-03 
 2.592180e-01 -9.164402e-03 
 2.596157e-01 -1.018707e-02 
 2.600134e-01 -1.117056e-02 
 2.604111e-01 -1.211387e-02 
 2.608088e-01 -1.301466e-02 
 2.612065e-01 -1.386930e-02 
 2.616042e-01 -1.468482e-02 
 2.620019e-01 -1.546277e-02 
 2.623996e-01 -1.620084e-02 
 2.627973e-01 -1.689836e-02 
 2.631950e-01 -1.755236e-02 
 2.635927e-01 -1.815942e-02 
 2.639904e-01 -1.871338e-02 
 2.643881e-01 -1.922977e-02 
 2.647857e-01 -1.969802e-02 
 2.651834e-01 -2.011492e-02 
 2.655811e-01 -2.048208e-02 
 2.659788e-01 -2.080179e-02 
 2.663765e-01 -2.107916e-02 
 2.667742e-01 -2.130743e-02 
 2.671719e-01 -2.149476e-02 
 2.675696e-01 -2.164046e-02 
 2.679673e-01 -2.174275e-02 
 2.683650e-01 -2.180239e-02 
 2.687627e-01 -2.181502e-02 
 2.691604e-01 -2.178219e-02 
 2.695581e-01 -2.171629e-02 
 2.699558e-01 -2.160250e-02 
 2.703535e-01 -2.144832e-02 
 2.707512e-01 -2.127550e-02 
 2.711489e-01 -2.109372e-02 
 2.715466e-01 -2.090085e-02 
 2.719443e-01 -2.068980e-02 
 2.723420e-01 -2.046775e-02 
 2.727397e-01 -2.024011e-02 
 2.731374e-01 -1.999507e-02 
 2.735351e-01 -1.973738e-02 
 2.739327e-01 -1.945938e-02 
 2.743304e-01 -1.917349e-02 
 2.747281e-01 -1.888589e-02 
 2.751258e-01 -1.858416e-02 
 2.755235e-01 -1.826604e-02 
 2.759212e-01 -1.792897e-02 
 2.763189e-01 -1.758468e-02 
 2.767166e-01 -1.723092e-02 
 2.771143e-01 -1.686367e-02 
 2.775120e-01 -1.648415e-02 
 2.779097e-01 -1.609954e-02 
 2.783074e-01 -1.572122e-02 
 2.787051e-01 -1.534868e-02 
 2.791028e-01 -1.496088e-02 
 2.795005e-01 -1.454911e-02 
 2.798982e-01 -1.410992e-02 
 2.802959e-01 -1.363285e-02 
 2.806936e-01 -1.312804e-02 
 2.810913e-01 -1.262005e-02 
 2.814890e-01 -1.211469e-02 
 2.818867e-01 -1.162267e-02 
 2.822844e-01 -1.113706e-02 
 2.826821e-01 -1.064907e-02 
 2.830797e-01 -1.015176e-02 
 2.834774e-01 -9.649216e-03 
 2.838751e-01 -9.147051e-03 
 2.842728e-01 -8.634356e-03 
 2.846705e-01 -8.109716e-03 
 2.850682e-01 -7.575239e-03 
 2.854659e-01 -7.033722e-03 
 2.858636e-01 -6.481502e-03 
 2.862613e-01 -5.920778e-03 
 2.866590e-01 -5.365965e-03 
 2.870567e-01 -4.818928e-03 
 2.874544e-01 -4.275111e-03 
 2.878521e-01 -3.732107e-03 
 2.882498e-01 -3.200027e-03 
 2.886475e-01 -2.685401e-03 
 2.890452e-01 -2.181340e-03 
 2.894429e-01 -1.679551e-03 
 2.898406e-01 -1.175907e-03 
 2.902383e-01 -6.752164e-04 
 2.906360e-01 -1.834670e-04 
 2.910337e-01  3.068623e-04 
 2.914314e-01  7.893767e-04 
 2.918291e-01  1.264104e-03 
 2.922267e-01  1.729079e-03 
 2.926244e-01  2.177521e-03 
 2.930221e-01  2.622493e-03 
 2.934198e-01  3.063398e-03 
 2.938175e-01  3.510681e-03 
 2.942152e-01  3.955316e-03 
 2.946129e-01  4.395913e-03 
 2.950106e-01  4.832991e-03 
 2.954083e-01  5.257151e-03 
 2.958060e-01  5.671940e-03 
 2.962037e-01  6.080570e-03 
 2.966014e-01  6.498507e-03 
 2.969991e-01  6.925992e-03 
 2.973968e-01  7.355689e-03 
 2.977945e-01  7.772958e-03 
 2.981922e-01  8.165604e-03 
 2.985899e-01  8.538951e-03 
 2.989876e-01  8.896600e-03 
 2.993853e-01  9.255648e-03 
 2.997830e-01  9.615726e-03 
 3.001807e-01  9.984750e-03 
 3.005784e-01  1.035349e-02 
