         time tilt_up_se... 
 4.923030e-02 -3.652754e-03 
 4.955186e-02 -3.653761e-03 
 4.987341e-02 -3.654797e-03 
 5.019497e-02 -3.655858e-03 
 5.051653e-02 -3.656944e-03 
 5.083808e-02 -3.658053e-03 
 5.115964e-02 -3.659185e-03 
 5.148120e-02 -3.660337e-03 
 5.180275e-02 -3.661509e-03 
 5.212431e-02 -3.662696e-03 
 5.244587e-02 -3.663899e-03 
 5.276742e-02 -3.665115e-03 
 5.308898e-02 -3.666343e-03 
 5.341054e-02 -3.667581e-03 
 5.373209e-02 -3.668827e-03 
 5.405365e-02 -3.670079e-03 
 5.437521e-02 -3.671334e-03 
 5.469676e-02 -3.672591e-03 
 5.501832e-02 -3.673845e-03 
 5.533988e-02 -3.675094e-03 
 5.566143e-02 -3.676335e-03 
 5.598299e-02 -3.677568e-03 
 5.630454e-02 -3.678790e-03 
 5.662610e-02 -3.680000e-03 
 5.694766e-02 -3.681195e-03 
 5.726921e-02 -3.682372e-03 
 5.759077e-02 -3.683530e-03 
 5.791233e-02 -3.684666e-03 
 5.823388e-02 -3.685779e-03 
 5.855544e-02 -3.686866e-03 
 5.887700e-02 -3.687926e-03 
 5.919855e-02 -3.688955e-03 
 5.952011e-02 -3.689951e-03 
 5.984167e-02 -3.690911e-03 
 6.016322e-02 -3.691833e-03 
 6.048478e-02 -3.692713e-03 
 6.080634e-02 -3.693551e-03 
 6.112789e-02 -3.694346e-03 
 6.144945e-02 -3.695097e-03 
 6.177101e-02 -3.695803e-03 
 6.209256e-02 -3.696462e-03 
 6.241412e-02 -3.697071e-03 
 6.273568e-02 -3.697629e-03 
 6.305723e-02 -3.698134e-03 
 6.337879e-02 -3.698586e-03 
 6.370034e-02 -3.698983e-03 
 6.402190e-02 -3.699323e-03 
 6.434346e-02 -3.699604e-03 
 6.466501e-02 -3.699826e-03 
 6.498657e-02 -3.699985e-03 
 6.530813e-02 -3.700082e-03 
 6.562968e-02 -3.700114e-03 
 6.595124e-02 -3.700082e-03 
 6.627280e-02 -3.699987e-03 
 6.659435e-02 -3.699829e-03 
 6.691591e-02 -3.699607e-03 
 6.723747e-02 -3.699324e-03 
 6.755902e-02 -3.698976e-03 
 6.788058e-02 -3.698566e-03 
 6.820214e-02 -3.698091e-03 
 6.852369e-02 -3.697553e-03 
 6.884525e-02 -3.696951e-03 
 6.916681e-02 -3.696286e-03 
 6.948836e-02 -3.695558e-03 
 6.980992e-02 -3.694770e-03 
 7.013148e-02 -3.693921e-03 
 7.045303e-02 -3.693013e-03 
 7.077459e-02 -3.692047e-03 
 7.109614e-02 -3.691025e-03 
 7.141770e-02 -3.689951e-03 
 7.173926e-02 -3.688827e-03 
 7.206081e-02 -3.687655e-03 
 7.238237e-02 -3.686437e-03 
 7.270393e-02 -3.685176e-03 
 7.302548e-02 -3.683872e-03 
 7.334704e-02 -3.682530e-03 
 7.366860e-02 -3.681149e-03 
 7.399015e-02 -3.679735e-03 
 7.431171e-02 -3.678289e-03 
 7.463327e-02 -3.676815e-03 
 7.495482e-02 -3.675316e-03 
 7.527638e-02 -3.673797e-03 
 7.559794e-02 -3.672258e-03 
 7.591949e-02 -3.670704e-03 
 7.624105e-02 -3.669137e-03 
 7.656261e-02 -3.667563e-03 
 7.688416e-02 -3.665986e-03 
 7.720572e-02 -3.664409e-03 
 7.752728e-02 -3.662835e-03 
 7.784883e-02 -3.661266e-03 
 7.817039e-02 -3.659704e-03 
 7.849194e-02 -3.658153e-03 
 7.881350e-02 -3.656614e-03 
 7.913506e-02 -3.655091e-03 
 7.945661e-02 -3.653588e-03 
 7.977817e-02 -3.652108e-03 
 8.009973e-02 -3.650654e-03 
 8.042128e-02 -3.649230e-03 
 8.074284e-02 -3.647835e-03 
 8.106440e-02 -3.646474e-03 
 8.138595e-02 -3.645148e-03 
 8.170751e-02 -3.643860e-03 
 8.202907e-02 -3.642613e-03 
 8.235062e-02 -3.641408e-03 
 8.267218e-02 -3.640247e-03 
 8.299374e-02 -3.639129e-03 
 8.331529e-02 -3.638056e-03 
 8.363685e-02 -3.637029e-03 
 8.395841e-02 -3.636048e-03 
 8.427996e-02 -3.635116e-03 
 8.460152e-02 -3.634232e-03 
 8.492308e-02 -3.633400e-03 
 8.524463e-02 -3.632619e-03 
 8.556619e-02 -3.631890e-03 
 8.588774e-02 -3.631213e-03 
 8.620930e-02 -3.630588e-03 
 8.653086e-02 -3.630014e-03 
 8.685241e-02 -3.629492e-03 
 8.717397e-02 -3.629023e-03 
 8.749553e-02 -3.628605e-03 
 8.781708e-02 -3.628238e-03 
 8.813864e-02 -3.627919e-03 
 8.846020e-02 -3.627648e-03 
 8.878175e-02 -3.627424e-03 
 8.910331e-02 -3.627247e-03 
 8.942487e-02 -3.627115e-03 
 8.974642e-02 -3.627028e-03 
 9.006798e-02 -3.626986e-03 
 9.038954e-02 -3.626989e-03 
 9.071109e-02 -3.627035e-03 
 9.103265e-02 -3.627121e-03 
 9.135421e-02 -3.627245e-03 
 9.167576e-02 -3.627405e-03 
 9.199732e-02 -3.627601e-03 
 9.231888e-02 -3.627829e-03 
 9.264043e-02 -3.628089e-03 
 9.296199e-02 -3.628379e-03 
 9.328354e-02 -3.628697e-03 
 9.360510e-02 -3.629040e-03 
 9.392666e-02 -3.629407e-03 
 9.424821e-02 -3.629797e-03 
 9.456977e-02 -3.630208e-03 
 9.489133e-02 -3.630639e-03 
 9.521288e-02 -3.631091e-03 
 9.553444e-02 -3.631561e-03 
 9.585600e-02 -3.632047e-03 
 9.617755e-02 -3.632547e-03 
 9.649911e-02 -3.633058e-03 
 9.682067e-02 -3.633578e-03 
 9.714222e-02 -3.634104e-03 
 9.746378e-02 -3.634637e-03 
 9.778534e-02 -3.635174e-03 
 9.810689e-02 -3.635714e-03 
 9.842845e-02 -3.636255e-03 
 9.875001e-02 -3.636797e-03 
 9.907156e-02 -3.637338e-03 
 9.939312e-02 -3.637878e-03 
 9.971467e-02 -3.638416e-03 
 1.000362e-01 -3.638951e-03 
 1.003578e-01 -3.639484e-03 
 1.006793e-01 -3.640014e-03 
 1.010009e-01 -3.640539e-03 
 1.013225e-01 -3.641057e-03 
 1.016440e-01 -3.641566e-03 
 1.019656e-01 -3.642065e-03 
 1.022871e-01 -3.642553e-03 
 1.026087e-01 -3.643030e-03 
 1.029302e-01 -3.643496e-03 
 1.032518e-01 -3.643951e-03 
 1.035734e-01 -3.644394e-03 
 1.038949e-01 -3.644826e-03 
 1.042165e-01 -3.645246e-03 
 1.045380e-01 -3.645653e-03 
 1.048596e-01 -3.646049e-03 
 1.051811e-01 -3.646432e-03 
 1.055027e-01 -3.646804e-03 
 1.058242e-01 -3.647165e-03 
 1.061458e-01 -3.647515e-03 
 1.064674e-01 -3.647853e-03 
 1.067889e-01 -3.648177e-03 
 1.071105e-01 -3.648488e-03 
 1.074320e-01 -3.648785e-03 
 1.077536e-01 -3.649069e-03 
 1.080751e-01 -3.649344e-03 
 1.083967e-01 -3.649608e-03 
 1.087183e-01 -3.649865e-03 
 1.090398e-01 -3.650114e-03 
 1.093614e-01 -3.650356e-03 
 1.096829e-01 -3.650591e-03 
 1.100045e-01 -3.650819e-03 
 1.103260e-01 -3.651042e-03 
 1.106476e-01 -3.651260e-03 
 1.109692e-01 -3.651475e-03 
 1.112907e-01 -3.651689e-03 
 1.116123e-01 -3.651901e-03 
 1.119338e-01 -3.652111e-03 
 1.122554e-01 -3.652320e-03 
 1.125769e-01 -3.652531e-03 
 1.128985e-01 -3.652744e-03 
 1.132200e-01 -3.652963e-03 
 1.135416e-01 -3.653188e-03 
 1.138632e-01 -3.653421e-03 
 1.141847e-01 -3.653663e-03 
 1.145063e-01 -3.653914e-03 
 1.148278e-01 -3.654175e-03 
 1.151494e-01 -3.654445e-03 
 1.154709e-01 -3.654725e-03 
 1.157925e-01 -3.655018e-03 
 1.161141e-01 -3.655324e-03 
 1.164356e-01 -3.655646e-03 
 1.167572e-01 -3.655981e-03 
 1.170787e-01 -3.656330e-03 
 1.174003e-01 -3.656692e-03 
 1.177218e-01 -3.657070e-03 
 1.180434e-01 -3.657464e-03 
 1.183650e-01 -3.657875e-03 
 1.186865e-01 -3.658305e-03 
 1.190081e-01 -3.658751e-03 
 1.193296e-01 -3.659213e-03 
 1.196512e-01 -3.659691e-03 
 1.199727e-01 -3.660184e-03 
 1.202943e-01 -3.660690e-03 
 1.206158e-01 -3.661206e-03 
 1.209374e-01 -3.661736e-03 
 1.212590e-01 -3.662279e-03 
 1.215805e-01 -3.662834e-03 
 1.219021e-01 -3.663400e-03 
 1.222236e-01 -3.663975e-03 
 1.225452e-01 -3.664558e-03 
 1.228667e-01 -3.665148e-03 
 1.231883e-01 -3.665744e-03 
 1.235099e-01 -3.666346e-03 
 1.238314e-01 -3.666950e-03 
 1.241530e-01 -3.667556e-03 
 1.244745e-01 -3.668162e-03 
 1.247961e-01 -3.668766e-03 
 1.251176e-01 -3.669365e-03 
 1.254392e-01 -3.669957e-03 
 1.257608e-01 -3.670539e-03 
 1.260823e-01 -3.671111e-03 
 1.264039e-01 -3.671671e-03 
 1.267254e-01 -3.672220e-03 
 1.270470e-01 -3.672754e-03 
 1.273685e-01 -3.673271e-03 
 1.276901e-01 -3.673770e-03 
 1.280116e-01 -3.674250e-03 
 1.283332e-01 -3.674708e-03 
 1.286548e-01 -3.675143e-03 
 1.289763e-01 -3.675552e-03 
 1.292979e-01 -3.675934e-03 
 1.296194e-01 -3.676286e-03 
 1.299410e-01 -3.676606e-03 
 1.302625e-01 -3.676892e-03 
 1.305841e-01 -3.677140e-03 
 1.309057e-01 -3.677349e-03 
 1.312272e-01 -3.677520e-03 
 1.315488e-01 -3.677654e-03 
 1.318703e-01 -3.677749e-03 
 1.321919e-01 -3.677805e-03 
 1.325134e-01 -3.677819e-03 
 1.328350e-01 -3.677790e-03 
 1.331566e-01 -3.677717e-03 
 1.334781e-01 -3.677599e-03 
 1.337997e-01 -3.677436e-03 
 1.341212e-01 -3.677226e-03 
 1.344428e-01 -3.676969e-03 
 1.347643e-01 -3.676665e-03 
 1.350859e-01 -3.676314e-03 
 1.354074e-01 -3.675913e-03 
 1.357290e-01 -3.675463e-03 
 1.360506e-01 -3.674963e-03 
 1.363721e-01 -3.674416e-03 
 1.366937e-01 -3.673823e-03 
 1.370152e-01 -3.673188e-03 
 1.373368e-01 -3.672509e-03 
 1.376583e-01 -3.671787e-03 
 1.379799e-01 -3.671023e-03 
 1.383015e-01 -3.670217e-03 
 1.386230e-01 -3.669368e-03 
 1.389446e-01 -3.668479e-03 
 1.392661e-01 -3.667550e-03 
 1.395877e-01 -3.666582e-03 
 1.399092e-01 -3.665577e-03 
 1.402308e-01 -3.664537e-03 
 1.405524e-01 -3.663462e-03 
 1.408739e-01 -3.662355e-03 
 1.411955e-01 -3.661216e-03 
 1.415170e-01 -3.660051e-03 
 1.418386e-01 -3.658862e-03 
 1.421601e-01 -3.657651e-03 
 1.424817e-01 -3.656420e-03 
 1.428032e-01 -3.655169e-03 
 1.431248e-01 -3.653900e-03 
 1.434464e-01 -3.652613e-03 
 1.437679e-01 -3.651311e-03 
 1.440895e-01 -3.649995e-03 
 1.444110e-01 -3.648667e-03 
 1.447326e-01 -3.647331e-03 
 1.450541e-01 -3.645988e-03 
 1.453757e-01 -3.644642e-03 
 1.456973e-01 -3.643293e-03 
 1.460188e-01 -3.641942e-03 
 1.463404e-01 -3.640594e-03 
 1.466619e-01 -3.639251e-03 
 1.469835e-01 -3.637918e-03 
 1.473050e-01 -3.636596e-03 
 1.476266e-01 -3.635288e-03 
 1.479482e-01 -3.633994e-03 
 1.482697e-01 -3.632716e-03 
 1.485913e-01 -3.631455e-03 
 1.489128e-01 -3.630212e-03 
 1.492344e-01 -3.628990e-03 
 1.495559e-01 -3.627791e-03 
 1.498775e-01 -3.626619e-03 
 1.501990e-01 -3.625476e-03 
 1.505206e-01 -3.624366e-03 
 1.508422e-01 -3.623290e-03 
 1.511637e-01 -3.622250e-03 
 1.514853e-01 -3.621247e-03 
 1.518068e-01 -3.620285e-03 
 1.521284e-01 -3.619367e-03 
 1.524499e-01 -3.618494e-03 
 1.527715e-01 -3.617666e-03 
 1.530931e-01 -3.616885e-03 
 1.534146e-01 -3.616151e-03 
 1.537362e-01 -3.615465e-03 
 1.540577e-01 -3.614829e-03 
 1.543793e-01 -3.614243e-03 
 1.547008e-01 -3.613710e-03 
 1.550224e-01 -3.613232e-03 
 1.553440e-01 -3.612811e-03 
 1.556655e-01 -3.612446e-03 
 1.559871e-01 -3.612139e-03 
 1.563086e-01 -3.611889e-03 
 1.566302e-01 -3.611696e-03 
 1.569517e-01 -3.611563e-03 
 1.572733e-01 -3.611488e-03 
 1.575948e-01 -3.611472e-03 
 1.579164e-01 -3.611514e-03 
 1.582380e-01 -3.611612e-03 
 1.585595e-01 -3.611763e-03 
 1.588811e-01 -3.611968e-03 
 1.592026e-01 -3.612225e-03 
 1.595242e-01 -3.612535e-03 
 1.598457e-01 -3.612895e-03 
 1.601673e-01 -3.613308e-03 
 1.604889e-01 -3.613772e-03 
 1.608104e-01 -3.614286e-03 
 1.611320e-01 -3.614847e-03 
 1.614535e-01 -3.615453e-03 
 1.617751e-01 -3.616103e-03 
 1.620966e-01 -3.616793e-03 
 1.624182e-01 -3.617522e-03 
 1.627398e-01 -3.618288e-03 
 1.630613e-01 -3.619088e-03 
 1.633829e-01 -3.619920e-03 
 1.637044e-01 -3.620780e-03 
 1.640260e-01 -3.621665e-03 
 1.643475e-01 -3.622574e-03 
 1.646691e-01 -3.623506e-03 
 1.649906e-01 -3.624459e-03 
 1.653122e-01 -3.625430e-03 
 1.656338e-01 -3.626422e-03 
 1.659553e-01 -3.627427e-03 
 1.662769e-01 -3.628440e-03 
 1.665984e-01 -3.629464e-03 
 1.669200e-01 -3.630488e-03 
 1.672415e-01 -3.631514e-03 
 1.675631e-01 -3.632543e-03 
 1.678847e-01 -3.633569e-03 
 1.682062e-01 -3.634588e-03 
 1.685278e-01 -3.635591e-03 
 1.688493e-01 -3.636594e-03 
 1.691709e-01 -3.637575e-03 
 1.694924e-01 -3.638547e-03 
 1.698140e-01 -3.639505e-03 
 1.701356e-01 -3.640458e-03 
 1.704571e-01 -3.641388e-03 
 1.707787e-01 -3.642308e-03 
 1.711002e-01 -3.643208e-03 
 1.714218e-01 -3.644084e-03 
 1.717433e-01 -3.644940e-03 
 1.720649e-01 -3.645766e-03 
 1.723865e-01 -3.646569e-03 
 1.727080e-01 -3.647344e-03 
 1.730296e-01 -3.648091e-03 
 1.733511e-01 -3.648803e-03 
 1.736727e-01 -3.649474e-03 
 1.739942e-01 -3.650113e-03 
 1.743158e-01 -3.650721e-03 
 1.746373e-01 -3.651302e-03 
 1.749589e-01 -3.651853e-03 
 1.752805e-01 -3.652381e-03 
 1.756020e-01 -3.652883e-03 
 1.759236e-01 -3.653349e-03 
 1.762451e-01 -3.653789e-03 
 1.765667e-01 -3.654203e-03 
 1.768882e-01 -3.654587e-03 
 1.772098e-01 -3.654935e-03 
 1.775314e-01 -3.655265e-03 
 1.778529e-01 -3.655561e-03 
 1.781745e-01 -3.655829e-03 
 1.784960e-01 -3.656077e-03 
 1.788176e-01 -3.656300e-03 
 1.791391e-01 -3.656506e-03 
 1.794607e-01 -3.656683e-03 
 1.797823e-01 -3.656836e-03 
 1.801038e-01 -3.656965e-03 
 1.804254e-01 -3.657079e-03 
 1.807469e-01 -3.657174e-03 
 1.810685e-01 -3.657257e-03 
 1.813900e-01 -3.657321e-03 
 1.817116e-01 -3.657372e-03 
 1.820331e-01 -3.657398e-03 
 1.823547e-01 -3.657401e-03 
 1.826763e-01 -3.657394e-03 
 1.829978e-01 -3.657374e-03 
 1.833194e-01 -3.657345e-03 
 1.836409e-01 -3.657310e-03 
 1.839625e-01 -3.657268e-03 
 1.842840e-01 -3.657213e-03 
 1.846056e-01 -3.657149e-03 
 1.849272e-01 -3.657078e-03 
 1.852487e-01 -3.657001e-03 
 1.855703e-01 -3.656923e-03 
 1.858918e-01 -3.656837e-03 
 1.862134e-01 -3.656751e-03 
 1.865349e-01 -3.656657e-03 
 1.868565e-01 -3.656554e-03 
 1.871781e-01 -3.656442e-03 
 1.874996e-01 -3.656326e-03 
 1.878212e-01 -3.656204e-03 
 1.881427e-01 -3.656075e-03 
 1.884643e-01 -3.655948e-03 
 1.887858e-01 -3.655817e-03 
 1.891074e-01 -3.655689e-03 
 1.894289e-01 -3.655563e-03 
 1.897505e-01 -3.655438e-03 
 1.900721e-01 -3.655317e-03 
 1.903936e-01 -3.655196e-03 
 1.907152e-01 -3.655077e-03 
 1.910367e-01 -3.654961e-03 
 1.913583e-01 -3.654848e-03 
 1.916798e-01 -3.654735e-03 
 1.920014e-01 -3.654624e-03 
 1.923230e-01 -3.654508e-03 
 1.926445e-01 -3.654389e-03 
 1.929661e-01 -3.654269e-03 
 1.932876e-01 -3.654150e-03 
 1.936092e-01 -3.654037e-03 
 1.939307e-01 -3.653930e-03 
 1.942523e-01 -3.653827e-03 
 1.945739e-01 -3.653727e-03 
 1.948954e-01 -3.653628e-03 
 1.952170e-01 -3.653524e-03 
 1.955385e-01 -3.653416e-03 
 1.958601e-01 -3.653313e-03 
 1.961816e-01 -3.653205e-03 
 1.965032e-01 -3.653094e-03 
 1.968247e-01 -3.652978e-03 
 1.971463e-01 -3.652862e-03 
 1.974679e-01 -3.652734e-03 
 1.977894e-01 -3.652600e-03 
 1.981110e-01 -3.652463e-03 
 1.984325e-01 -3.652320e-03 
 1.987541e-01 -3.652173e-03 
 1.990756e-01 -3.652022e-03 
 1.993972e-01 -3.651862e-03 
 1.997188e-01 -3.651694e-03 
 2.000403e-01 -3.651511e-03 
 2.003619e-01 -3.651315e-03 
 2.006834e-01 -3.651100e-03 
 2.010050e-01 -3.650872e-03 
 2.013265e-01 -3.650625e-03 
 2.016481e-01 -3.650359e-03 
 2.019697e-01 -3.650079e-03 
 2.022912e-01 -3.649783e-03 
 2.026128e-01 -3.649467e-03 
 2.029343e-01 -3.649129e-03 
 2.032559e-01 -3.648770e-03 
 2.035774e-01 -3.648392e-03 
 2.038990e-01 -3.647996e-03 
 2.042205e-01 -3.647579e-03 
 2.045421e-01 -3.647144e-03 
 2.048637e-01 -3.646691e-03 
 2.051852e-01 -3.646209e-03 
 2.055068e-01 -3.645701e-03 
 2.058283e-01 -3.645166e-03 
 2.061499e-01 -3.644603e-03 
 2.064714e-01 -3.644012e-03 
 2.067930e-01 -3.643395e-03 
 2.071146e-01 -3.642758e-03 
 2.074361e-01 -3.642093e-03 
 2.077577e-01 -3.641403e-03 
 2.080792e-01 -3.640685e-03 
 2.084008e-01 -3.639942e-03 
 2.087223e-01 -3.639178e-03 
 2.090439e-01 -3.638391e-03 
 2.093655e-01 -3.637582e-03 
 2.096870e-01 -3.636759e-03 
 2.100086e-01 -3.635915e-03 
 2.103301e-01 -3.635051e-03 
 2.106517e-01 -3.634168e-03 
 2.109732e-01 -3.633268e-03 
 2.112948e-01 -3.632348e-03 
 2.116163e-01 -3.631411e-03 
 2.119379e-01 -3.630462e-03 
 2.122595e-01 -3.629502e-03 
 2.125810e-01 -3.628536e-03 
 2.129026e-01 -3.627562e-03 
 2.132241e-01 -3.626583e-03 
 2.135457e-01 -3.625600e-03 
 2.138672e-01 -3.624614e-03 
 2.141888e-01 -3.623622e-03 
 2.145104e-01 -3.622630e-03 
 2.148319e-01 -3.621641e-03 
 2.151535e-01 -3.620658e-03 
 2.154750e-01 -3.619683e-03 
 2.157966e-01 -3.618718e-03 
 2.161181e-01 -3.617762e-03 
 2.164397e-01 -3.616817e-03 
 2.167613e-01 -3.615889e-03 
 2.170828e-01 -3.614983e-03 
 2.174044e-01 -3.614101e-03 
 2.177259e-01 -3.613248e-03 
 2.180475e-01 -3.612423e-03 
 2.183690e-01 -3.611628e-03 
 2.186906e-01 -3.610860e-03 
 2.190121e-01 -3.610122e-03 
 2.193337e-01 -3.609418e-03 
 2.196553e-01 -3.608751e-03 
 2.199768e-01 -3.608118e-03 
 2.202984e-01 -3.607525e-03 
 2.206199e-01 -3.606973e-03 
 2.209415e-01 -3.606460e-03 
 2.212630e-01 -3.605986e-03 
 2.215846e-01 -3.605555e-03 
 2.219062e-01 -3.605170e-03 
 2.222277e-01 -3.604832e-03 
 2.225493e-01 -3.604542e-03 
 2.228708e-01 -3.604305e-03 
 2.231924e-01 -3.604120e-03 
 2.235139e-01 -3.603982e-03 
 2.238355e-01 -3.603893e-03 
 2.241571e-01 -3.603855e-03 
 2.244786e-01 -3.603865e-03 
 2.248002e-01 -3.603922e-03 
 2.251217e-01 -3.604029e-03 
 2.254433e-01 -3.604186e-03 
 2.257648e-01 -3.604396e-03 
 2.260864e-01 -3.604654e-03 
 2.264079e-01 -3.604959e-03 
 2.267295e-01 -3.605313e-03 
 2.270511e-01 -3.605712e-03 
 2.273726e-01 -3.606158e-03 
 2.276942e-01 -3.606654e-03 
 2.280157e-01 -3.607196e-03 
 2.283373e-01 -3.607787e-03 
 2.286588e-01 -3.608420e-03 
 2.289804e-01 -3.609093e-03 
 2.293020e-01 -3.609805e-03 
 2.296235e-01 -3.610553e-03 
 2.299451e-01 -3.611339e-03 
 2.302666e-01 -3.612166e-03 
 2.305882e-01 -3.613028e-03 
 2.309097e-01 -3.613927e-03 
 2.312313e-01 -3.614860e-03 
 2.315529e-01 -3.615824e-03 
 2.318744e-01 -3.616820e-03 
 2.321960e-01 -3.617844e-03 
 2.325175e-01 -3.618895e-03 
 2.328391e-01 -3.619975e-03 
 2.331606e-01 -3.621078e-03 
 2.334822e-01 -3.622200e-03 
 2.338037e-01 -3.623340e-03 
 2.341253e-01 -3.624495e-03 
 2.344469e-01 -3.625662e-03 
 2.347684e-01 -3.626838e-03 
 2.350900e-01 -3.628023e-03 
 2.354115e-01 -3.629216e-03 
 2.357331e-01 -3.630417e-03 
 2.360546e-01 -3.631622e-03 
