         time tiltx_beam... 
 3.508182e-02 -3.605402e-03 
 3.540337e-02 -3.605917e-03 
 3.572493e-02 -3.606488e-03 
 3.604648e-02 -3.607110e-03 
 3.636804e-02 -3.607784e-03 
 3.668960e-02 -3.608507e-03 
 3.701115e-02 -3.609277e-03 
 3.733271e-02 -3.610091e-03 
 3.765427e-02 -3.610950e-03 
 3.797582e-02 -3.611849e-03 
 3.829738e-02 -3.612787e-03 
 3.861894e-02 -3.613761e-03 
 3.894049e-02 -3.614770e-03 
 3.926205e-02 -3.615810e-03 
 3.958361e-02 -3.616880e-03 
 3.990516e-02 -3.617976e-03 
 4.022672e-02 -3.619096e-03 
 4.054828e-02 -3.620235e-03 
 4.086983e-02 -3.621392e-03 
 4.119139e-02 -3.622561e-03 
 4.151295e-02 -3.623741e-03 
 4.183450e-02 -3.624928e-03 
 4.215606e-02 -3.626119e-03 
 4.247762e-02 -3.627312e-03 
 4.279917e-02 -3.628504e-03 
 4.312073e-02 -3.629691e-03 
 4.344228e-02 -3.630871e-03 
 4.376384e-02 -3.632041e-03 
 4.408540e-02 -3.633198e-03 
 4.440695e-02 -3.634340e-03 
 4.472851e-02 -3.635463e-03 
 4.505007e-02 -3.636565e-03 
 4.537162e-02 -3.637642e-03 
 4.569318e-02 -3.638691e-03 
 4.601474e-02 -3.639710e-03 
 4.633629e-02 -3.640695e-03 
 4.665785e-02 -3.641645e-03 
 4.697941e-02 -3.642557e-03 
 4.730096e-02 -3.643430e-03 
 4.762252e-02 -3.644260e-03 
 4.794408e-02 -3.645048e-03 
 4.826563e-02 -3.645789e-03 
 4.858719e-02 -3.646484e-03 
 4.890875e-02 -3.647130e-03 
 4.923030e-02 -3.647725e-03 
 4.955186e-02 -3.648269e-03 
 4.987341e-02 -3.648760e-03 
 5.019497e-02 -3.649197e-03 
 5.051653e-02 -3.649578e-03 
 5.083808e-02 -3.649903e-03 
 5.115964e-02 -3.650172e-03 
 5.148120e-02 -3.650384e-03 
 5.180275e-02 -3.650539e-03 
 5.212431e-02 -3.650638e-03 
 5.244587e-02 -3.650681e-03 
 5.276742e-02 -3.650668e-03 
 5.308898e-02 -3.650601e-03 
 5.341054e-02 -3.650479e-03 
 5.373209e-02 -3.650304e-03 
 5.405365e-02 -3.650075e-03 
 5.437521e-02 -3.649793e-03 
 5.469676e-02 -3.649461e-03 
 5.501832e-02 -3.649078e-03 
 5.533988e-02 -3.648646e-03 
 5.566143e-02 -3.648168e-03 
 5.598299e-02 -3.647645e-03 
 5.630454e-02 -3.647080e-03 
 5.662610e-02 -3.646474e-03 
 5.694766e-02 -3.645830e-03 
 5.726921e-02 -3.645150e-03 
 5.759077e-02 -3.644437e-03 
 5.791233e-02 -3.643693e-03 
 5.823388e-02 -3.642920e-03 
 5.855544e-02 -3.642120e-03 
 5.887700e-02 -3.641295e-03 
 5.919855e-02 -3.640446e-03 
 5.952011e-02 -3.639575e-03 
 5.984167e-02 -3.638685e-03 
 6.016322e-02 -3.637777e-03 
 6.048478e-02 -3.636854e-03 
 6.080634e-02 -3.635918e-03 
 6.112789e-02 -3.634972e-03 
 6.144945e-02 -3.634017e-03 
 6.177101e-02 -3.633056e-03 
 6.209256e-02 -3.632091e-03 
 6.241412e-02 -3.631124e-03 
 6.273568e-02 -3.630157e-03 
 6.305723e-02 -3.629192e-03 
 6.337879e-02 -3.628230e-03 
 6.370034e-02 -3.627271e-03 
 6.402190e-02 -3.626316e-03 
 6.434346e-02 -3.625364e-03 
 6.466501e-02 -3.624417e-03 
 6.498657e-02 -3.623476e-03 
 6.530813e-02 -3.622540e-03 
 6.562968e-02 -3.621612e-03 
 6.595124e-02 -3.620692e-03 
 6.627280e-02 -3.619780e-03 
 6.659435e-02 -3.618878e-03 
 6.691591e-02 -3.617985e-03 
 6.723747e-02 -3.617103e-03 
 6.755902e-02 -3.616231e-03 
 6.788058e-02 -3.615370e-03 
 6.820214e-02 -3.614518e-03 
 6.852369e-02 -3.613677e-03 
 6.884525e-02 -3.612844e-03 
 6.916681e-02 -3.612018e-03 
 6.948836e-02 -3.611198e-03 
 6.980992e-02 -3.610385e-03 
 7.013148e-02 -3.609577e-03 
 7.045303e-02 -3.608774e-03 
 7.077459e-02 -3.607976e-03 
 7.109614e-02 -3.607182e-03 
 7.141770e-02 -3.606391e-03 
 7.173926e-02 -3.605604e-03 
 7.206081e-02 -3.604818e-03 
 7.238237e-02 -3.604035e-03 
 7.270393e-02 -3.603252e-03 
 7.302548e-02 -3.602468e-03 
 7.334704e-02 -3.601682e-03 
 7.366860e-02 -3.600892e-03 
 7.399015e-02 -3.600098e-03 
 7.431171e-02 -3.599298e-03 
 7.463327e-02 -3.598489e-03 
 7.495482e-02 -3.597672e-03 
 7.527638e-02 -3.596847e-03 
 7.559794e-02 -3.596011e-03 
 7.591949e-02 -3.595165e-03 
 7.624105e-02 -3.594307e-03 
 7.656261e-02 -3.593435e-03 
 7.688416e-02 -3.592550e-03 
 7.720572e-02 -3.591649e-03 
 7.752728e-02 -3.590732e-03 
 7.784883e-02 -3.589796e-03 
 7.817039e-02 -3.588840e-03 
 7.849194e-02 -3.587864e-03 
 7.881350e-02 -3.586867e-03 
 7.913506e-02 -3.585846e-03 
 7.945661e-02 -3.584802e-03 
 7.977817e-02 -3.583733e-03 
 8.009973e-02 -3.582638e-03 
 8.042128e-02 -3.581518e-03 
 8.074284e-02 -3.580372e-03 
 8.106440e-02 -3.579198e-03 
 8.138595e-02 -3.577997e-03 
 8.170751e-02 -3.576766e-03 
 8.202907e-02 -3.575507e-03 
 8.235062e-02 -3.574219e-03 
 8.267218e-02 -3.572899e-03 
 8.299374e-02 -3.571548e-03 
 8.331529e-02 -3.570166e-03 
 8.363685e-02 -3.568753e-03 
 8.395841e-02 -3.567308e-03 
 8.427996e-02 -3.565832e-03 
 8.460152e-02 -3.564325e-03 
 8.492308e-02 -3.562786e-03 
 8.524463e-02 -3.561219e-03 
 8.556619e-02 -3.559622e-03 
 8.588774e-02 -3.557996e-03 
 8.620930e-02 -3.556341e-03 
 8.653086e-02 -3.554659e-03 
 8.685241e-02 -3.552949e-03 
 8.717397e-02 -3.551213e-03 
 8.749553e-02 -3.549450e-03 
 8.781708e-02 -3.547662e-03 
 8.813864e-02 -3.545849e-03 
 8.846020e-02 -3.544013e-03 
 8.878175e-02 -3.542156e-03 
 8.910331e-02 -3.540281e-03 
 8.942487e-02 -3.538388e-03 
 8.974642e-02 -3.536481e-03 
 9.006798e-02 -3.534561e-03 
 9.038954e-02 -3.532630e-03 
 9.071109e-02 -3.530689e-03 
 9.103265e-02 -3.528742e-03 
 9.135421e-02 -3.526788e-03 
 9.167576e-02 -3.524830e-03 
 9.199732e-02 -3.522871e-03 
 9.231888e-02 -3.520910e-03 
 9.264043e-02 -3.518952e-03 
 9.296199e-02 -3.516998e-03 
 9.328354e-02 -3.515050e-03 
 9.360510e-02 -3.513111e-03 
 9.392666e-02 -3.511185e-03 
 9.424821e-02 -3.509275e-03 
 9.456977e-02 -3.507384e-03 
 9.489133e-02 -3.505516e-03 
 9.521288e-02 -3.503672e-03 
 9.553444e-02 -3.501854e-03 
 9.585600e-02 -3.500066e-03 
 9.617755e-02 -3.498309e-03 
 9.649911e-02 -3.496585e-03 
 9.682067e-02 -3.494895e-03 
 9.714222e-02 -3.493242e-03 
 9.746378e-02 -3.491627e-03 
 9.778534e-02 -3.490051e-03 
 9.810689e-02 -3.488518e-03 
 9.842845e-02 -3.487028e-03 
 9.875001e-02 -3.485583e-03 
 9.907156e-02 -3.484188e-03 
 9.939312e-02 -3.482843e-03 
 9.971467e-02 -3.481551e-03 
 1.000362e-01 -3.480312e-03 
 1.003578e-01 -3.479126e-03 
 1.006793e-01 -3.477996e-03 
 1.010009e-01 -3.476920e-03 
 1.013225e-01 -3.475901e-03 
 1.016440e-01 -3.474937e-03 
 1.019656e-01 -3.474027e-03 
 1.022871e-01 -3.473171e-03 
 1.026087e-01 -3.472370e-03 
 1.029302e-01 -3.471622e-03 
 1.032518e-01 -3.470926e-03 
 1.035734e-01 -3.470283e-03 
 1.038949e-01 -3.469692e-03 
 1.042165e-01 -3.469152e-03 
 1.045380e-01 -3.468662e-03 
 1.048596e-01 -3.468222e-03 
 1.051811e-01 -3.467829e-03 
 1.055027e-01 -3.467480e-03 
 1.058242e-01 -3.467175e-03 
 1.061458e-01 -3.466912e-03 
 1.064674e-01 -3.466688e-03 
 1.067889e-01 -3.466500e-03 
 1.071105e-01 -3.466345e-03 
 1.074320e-01 -3.466222e-03 
 1.077536e-01 -3.466128e-03 
 1.080751e-01 -3.466062e-03 
 1.083967e-01 -3.466020e-03 
 1.087183e-01 -3.465999e-03 
 1.090398e-01 -3.465998e-03 
 1.093614e-01 -3.466013e-03 
 1.096829e-01 -3.466043e-03 
 1.100045e-01 -3.466084e-03 
 1.103260e-01 -3.466132e-03 
 1.106476e-01 -3.466185e-03 
 1.109692e-01 -3.466240e-03 
 1.112907e-01 -3.466295e-03 
 1.116123e-01 -3.466346e-03 
 1.119338e-01 -3.466392e-03 
 1.122554e-01 -3.466429e-03 
 1.125769e-01 -3.466455e-03 
 1.128985e-01 -3.466469e-03 
 1.132200e-01 -3.466469e-03 
 1.135416e-01 -3.466451e-03 
 1.138632e-01 -3.466413e-03 
 1.141847e-01 -3.466353e-03 
 1.145063e-01 -3.466269e-03 
 1.148278e-01 -3.466157e-03 
 1.151494e-01 -3.466016e-03 
 1.154709e-01 -3.465843e-03 
 1.157925e-01 -3.465636e-03 
 1.161141e-01 -3.465394e-03 
 1.164356e-01 -3.465116e-03 
 1.167572e-01 -3.464800e-03 
 1.170787e-01 -3.464446e-03 
 1.174003e-01 -3.464051e-03 
 1.177218e-01 -3.463616e-03 
 1.180434e-01 -3.463141e-03 
 1.183650e-01 -3.462623e-03 
 1.186865e-01 -3.462061e-03 
 1.190081e-01 -3.461453e-03 
 1.193296e-01 -3.460798e-03 
 1.196512e-01 -3.460095e-03 
 1.199727e-01 -3.459343e-03 
 1.202943e-01 -3.458542e-03 
 1.206158e-01 -3.457691e-03 
 1.209374e-01 -3.456791e-03 
 1.212590e-01 -3.455841e-03 
 1.215805e-01 -3.454843e-03 
 1.219021e-01 -3.453796e-03 
 1.222236e-01 -3.452701e-03 
 1.225452e-01 -3.451558e-03 
 1.228667e-01 -3.450369e-03 
 1.231883e-01 -3.449134e-03 
 1.235099e-01 -3.447853e-03 
 1.238314e-01 -3.446525e-03 
 1.241530e-01 -3.445151e-03 
 1.244745e-01 -3.443730e-03 
 1.247961e-01 -3.442263e-03 
 1.251176e-01 -3.440751e-03 
 1.254392e-01 -3.439195e-03 
 1.257608e-01 -3.437596e-03 
 1.260823e-01 -3.435956e-03 
 1.264039e-01 -3.434278e-03 
 1.267254e-01 -3.432562e-03 
 1.270470e-01 -3.430811e-03 
 1.273685e-01 -3.429028e-03 
 1.276901e-01 -3.427212e-03 
 1.280116e-01 -3.425367e-03 
 1.283332e-01 -3.423494e-03 
 1.286548e-01 -3.421594e-03 
 1.289763e-01 -3.419667e-03 
 1.292979e-01 -3.417715e-03 
 1.296194e-01 -3.415738e-03 
 1.299410e-01 -3.413739e-03 
 1.302625e-01 -3.411721e-03 
 1.305841e-01 -3.409685e-03 
 1.309057e-01 -3.407633e-03 
 1.312272e-01 -3.405570e-03 
 1.315488e-01 -3.403497e-03 
 1.318703e-01 -3.401417e-03 
 1.321919e-01 -3.399333e-03 
 1.325134e-01 -3.397246e-03 
 1.328350e-01 -3.395160e-03 
 1.331566e-01 -3.393076e-03 
 1.334781e-01 -3.390997e-03 
 1.337997e-01 -3.388924e-03 
 1.341212e-01 -3.386856e-03 
 1.344428e-01 -3.384795e-03 
 1.347643e-01 -3.382743e-03 
 1.350859e-01 -3.380703e-03 
 1.354074e-01 -3.378676e-03 
 1.357290e-01 -3.376665e-03 
 1.360506e-01 -3.374673e-03 
 1.363721e-01 -3.372702e-03 
 1.366937e-01 -3.370754e-03 
 1.370152e-01 -3.368831e-03 
 1.373368e-01 -3.366934e-03 
 1.376583e-01 -3.365064e-03 
 1.379799e-01 -3.363223e-03 
 1.383015e-01 -3.361411e-03 
 1.386230e-01 -3.359627e-03 
 1.389446e-01 -3.357874e-03 
 1.392661e-01 -3.356149e-03 
 1.395877e-01 -3.354452e-03 
 1.399092e-01 -3.352786e-03 
 1.402308e-01 -3.351150e-03 
 1.405524e-01 -3.349546e-03 
 1.408739e-01 -3.347974e-03 
 1.411955e-01 -3.346435e-03 
 1.415170e-01 -3.344929e-03 
 1.418386e-01 -3.343454e-03 
 1.421601e-01 -3.342012e-03 
 1.424817e-01 -3.340601e-03 
 1.428032e-01 -3.339219e-03 
 1.431248e-01 -3.337866e-03 
 1.434464e-01 -3.336541e-03 
 1.437679e-01 -3.335240e-03 
 1.440895e-01 -3.333964e-03 
 1.444110e-01 -3.332710e-03 
 1.447326e-01 -3.331475e-03 
 1.450541e-01 -3.330260e-03 
 1.453757e-01 -3.329065e-03 
 1.456973e-01 -3.327887e-03 
 1.460188e-01 -3.326728e-03 
 1.463404e-01 -3.325584e-03 
 1.466619e-01 -3.324454e-03 
 1.469835e-01 -3.323336e-03 
 1.473050e-01 -3.322229e-03 
 1.476266e-01 -3.321130e-03 
 1.479482e-01 -3.320038e-03 
 1.482697e-01 -3.318948e-03 
 1.485913e-01 -3.317860e-03 
 1.489128e-01 -3.316773e-03 
 1.492344e-01 -3.315684e-03 
 1.495559e-01 -3.314592e-03 
 1.498775e-01 -3.313496e-03 
 1.501990e-01 -3.312394e-03 
 1.505206e-01 -3.311287e-03 
 1.508422e-01 -3.310174e-03 
 1.511637e-01 -3.309055e-03 
 1.514853e-01 -3.307927e-03 
 1.518068e-01 -3.306790e-03 
 1.521284e-01 -3.305643e-03 
 1.524499e-01 -3.304484e-03 
 1.527715e-01 -3.303313e-03 
 1.530931e-01 -3.302127e-03 
 1.534146e-01 -3.300927e-03 
 1.537362e-01 -3.299712e-03 
 1.540577e-01 -3.298482e-03 
 1.543793e-01 -3.297238e-03 
 1.547008e-01 -3.295978e-03 
 1.550224e-01 -3.294705e-03 
 1.553440e-01 -3.293418e-03 
 1.556655e-01 -3.292119e-03 
 1.559871e-01 -3.290810e-03 
 1.563086e-01 -3.289490e-03 
 1.566302e-01 -3.288159e-03 
 1.569517e-01 -3.286817e-03 
 1.572733e-01 -3.285466e-03 
 1.575948e-01 -3.284104e-03 
 1.579164e-01 -3.282732e-03 
 1.582380e-01 -3.281351e-03 
 1.585595e-01 -3.279963e-03 
 1.588811e-01 -3.278568e-03 
 1.592026e-01 -3.277168e-03 
 1.595242e-01 -3.275765e-03 
 1.598457e-01 -3.274360e-03 
 1.601673e-01 -3.272953e-03 
 1.604889e-01 -3.271548e-03 
 1.608104e-01 -3.270146e-03 
 1.611320e-01 -3.268748e-03 
 1.614535e-01 -3.267356e-03 
 1.617751e-01 -3.265970e-03 
 1.620966e-01 -3.264590e-03 
 1.624182e-01 -3.263218e-03 
 1.627398e-01 -3.261855e-03 
 1.630613e-01 -3.260502e-03 
 1.633829e-01 -3.259159e-03 
 1.637044e-01 -3.257829e-03 
 1.640260e-01 -3.256513e-03 
 1.643475e-01 -3.255213e-03 
 1.646691e-01 -3.253931e-03 
 1.649906e-01 -3.252667e-03 
 1.653122e-01 -3.251423e-03 
 1.656338e-01 -3.250200e-03 
 1.659553e-01 -3.249001e-03 
 1.662769e-01 -3.247826e-03 
 1.665984e-01 -3.246675e-03 
 1.669200e-01 -3.245550e-03 
 1.672415e-01 -3.244450e-03 
 1.675631e-01 -3.243377e-03 
 1.678847e-01 -3.242330e-03 
 1.682062e-01 -3.241310e-03 
 1.685278e-01 -3.240318e-03 
 1.688493e-01 -3.239354e-03 
 1.691709e-01 -3.238420e-03 
 1.694924e-01 -3.237521e-03 
 1.698140e-01 -3.236654e-03 
 1.701356e-01 -3.235823e-03 
 1.704571e-01 -3.235027e-03 
 1.707787e-01 -3.234267e-03 
 1.711002e-01 -3.233543e-03 
 1.714218e-01 -3.232853e-03 
 1.717433e-01 -3.232198e-03 
 1.720649e-01 -3.231577e-03 
 1.723865e-01 -3.230988e-03 
 1.727080e-01 -3.230433e-03 
 1.730296e-01 -3.229913e-03 
 1.733511e-01 -3.229426e-03 
 1.736727e-01 -3.228972e-03 
 1.739942e-01 -3.228550e-03 
 1.743158e-01 -3.228156e-03 
 1.746373e-01 -3.227794e-03 
 1.749589e-01 -3.227463e-03 
 1.752805e-01 -3.227166e-03 
 1.756020e-01 -3.226900e-03 
 1.759236e-01 -3.226667e-03 
 1.762451e-01 -3.226467e-03 
 1.765667e-01 -3.226290e-03 
 1.768882e-01 -3.226139e-03 
 1.772098e-01 -3.226017e-03 
 1.775314e-01 -3.225913e-03 
 1.778529e-01 -3.225831e-03 
 1.781745e-01 -3.225778e-03 
 1.784960e-01 -3.225744e-03 
 1.788176e-01 -3.225728e-03 
 1.791391e-01 -3.225727e-03 
 1.794607e-01 -3.225736e-03 
 1.797823e-01 -3.225757e-03 
 1.801038e-01 -3.225783e-03 
 1.804254e-01 -3.225811e-03 
 1.807469e-01 -3.225847e-03 
 1.810685e-01 -3.225885e-03 
 1.813900e-01 -3.225919e-03 
 1.817116e-01 -3.225947e-03 
 1.820331e-01 -3.225970e-03 
 1.823547e-01 -3.225980e-03 
 1.826763e-01 -3.225976e-03 
 1.829978e-01 -3.225960e-03 
 1.833194e-01 -3.225928e-03 
 1.836409e-01 -3.225886e-03 
 1.839625e-01 -3.225823e-03 
 1.842840e-01 -3.225741e-03 
 1.846056e-01 -3.225632e-03 
 1.849272e-01 -3.225498e-03 
 1.852487e-01 -3.225330e-03 
 1.855703e-01 -3.225131e-03 
 1.858918e-01 -3.224899e-03 
 1.862134e-01 -3.224632e-03 
 1.865349e-01 -3.224326e-03 
 1.868565e-01 -3.223978e-03 
 1.871781e-01 -3.223589e-03 
 1.874996e-01 -3.223151e-03 
 1.878212e-01 -3.222665e-03 
 1.881427e-01 -3.222132e-03 
 1.884643e-01 -3.221548e-03 
 1.887858e-01 -3.220917e-03 
 1.891074e-01 -3.220236e-03 
 1.894289e-01 -3.219502e-03 
 1.897505e-01 -3.218715e-03 
 1.900721e-01 -3.217875e-03 
 1.903936e-01 -3.216981e-03 
 1.907152e-01 -3.216031e-03 
 1.910367e-01 -3.215028e-03 
 1.913583e-01 -3.213971e-03 
 1.916798e-01 -3.212861e-03 
 1.920014e-01 -3.211697e-03 
 1.923230e-01 -3.210477e-03 
 1.926445e-01 -3.209203e-03 
 1.929661e-01 -3.207876e-03 
 1.932876e-01 -3.206496e-03 
 1.936092e-01 -3.205069e-03 
 1.939307e-01 -3.203595e-03 
 1.942523e-01 -3.202081e-03 
 1.945739e-01 -3.200521e-03 
 1.948954e-01 -3.198916e-03 
 1.952170e-01 -3.197266e-03 
 1.955385e-01 -3.195576e-03 
 1.958601e-01 -3.193847e-03 
 1.961816e-01 -3.192083e-03 
 1.965032e-01 -3.190284e-03 
 1.968247e-01 -3.188452e-03 
 1.971463e-01 -3.186590e-03 
 1.974679e-01 -3.184696e-03 
 1.977894e-01 -3.182772e-03 
 1.981110e-01 -3.180827e-03 
 1.984325e-01 -3.178859e-03 
 1.987541e-01 -3.176878e-03 
 1.990756e-01 -3.174882e-03 
 1.993972e-01 -3.172872e-03 
 1.997188e-01 -3.170853e-03 
 2.000403e-01 -3.168824e-03 
 2.003619e-01 -3.166782e-03 
 2.006834e-01 -3.164736e-03 
 2.010050e-01 -3.162685e-03 
 2.013265e-01 -3.160630e-03 
 2.016481e-01 -3.158576e-03 
 2.019697e-01 -3.156529e-03 
 2.022912e-01 -3.154489e-03 
 2.026128e-01 -3.152458e-03 
 2.029343e-01 -3.150438e-03 
 2.032559e-01 -3.148434e-03 
 2.035774e-01 -3.146442e-03 
 2.038990e-01 -3.144465e-03 
 2.042205e-01 -3.142508e-03 
 2.045421e-01 -3.140575e-03 
 2.048637e-01 -3.138662e-03 
 2.051852e-01 -3.136773e-03 
 2.055068e-01 -3.134910e-03 
 2.058283e-01 -3.133073e-03 
 2.061499e-01 -3.131261e-03 
 2.064714e-01 -3.129477e-03 
 2.067930e-01 -3.127725e-03 
 2.071146e-01 -3.126005e-03 
 2.074361e-01 -3.124317e-03 
 2.077577e-01 -3.122665e-03 
 2.080792e-01 -3.121051e-03 
 2.084008e-01 -3.119467e-03 
 2.087223e-01 -3.117919e-03 
 2.090439e-01 -3.116409e-03 
 2.093655e-01 -3.114936e-03 
 2.096870e-01 -3.113504e-03 
 2.100086e-01 -3.112113e-03 
 2.103301e-01 -3.110764e-03 
 2.106517e-01 -3.109460e-03 
 2.109732e-01 -3.108196e-03 
 2.112948e-01 -3.106976e-03 
 2.116163e-01 -3.105800e-03 
 2.119379e-01 -3.104668e-03 
 2.122595e-01 -3.103576e-03 
 2.125810e-01 -3.102525e-03 
 2.129026e-01 -3.101518e-03 
 2.132241e-01 -3.100553e-03 
 2.135457e-01 -3.099628e-03 
 2.138672e-01 -3.098744e-03 
 2.141888e-01 -3.097900e-03 
 2.145104e-01 -3.097097e-03 
 2.148319e-01 -3.096331e-03 
 2.151535e-01 -3.095604e-03 
 2.154750e-01 -3.094914e-03 
 2.157966e-01 -3.094264e-03 
 2.161181e-01 -3.093650e-03 
 2.164397e-01 -3.093070e-03 
 2.167613e-01 -3.092524e-03 
 2.170828e-01 -3.092016e-03 
 2.174044e-01 -3.091542e-03 
 2.177259e-01 -3.091102e-03 
 2.180475e-01 -3.090694e-03 
 2.183690e-01 -3.090316e-03 
 2.186906e-01 -3.089967e-03 
 2.190121e-01 -3.089646e-03 
 2.193337e-01 -3.089349e-03 
 2.196553e-01 -3.089075e-03 
 2.199768e-01 -3.088822e-03 
 2.202984e-01 -3.088588e-03 
 2.206199e-01 -3.088373e-03 
 2.209415e-01 -3.088173e-03 
 2.212630e-01 -3.087989e-03 
 2.215846e-01 -3.087819e-03 
 2.219062e-01 -3.087662e-03 
 2.222277e-01 -3.087514e-03 
 2.225493e-01 -3.087377e-03 
 2.228708e-01 -3.087249e-03 
 2.231924e-01 -3.087128e-03 
 2.235139e-01 -3.087014e-03 
 2.238355e-01 -3.086904e-03 
 2.241571e-01 -3.086793e-03 
 2.244786e-01 -3.086682e-03 
 2.248002e-01 -3.086571e-03 
 2.251217e-01 -3.086457e-03 
 2.254433e-01 -3.086343e-03 
 2.257648e-01 -3.086228e-03 
 2.260864e-01 -3.086112e-03 
 2.264079e-01 -3.085992e-03 
 2.267295e-01 -3.085867e-03 
 2.270511e-01 -3.085735e-03 
 2.273726e-01 -3.085593e-03 
 2.276942e-01 -3.085445e-03 
 2.280157e-01 -3.085291e-03 
 2.283373e-01 -3.085130e-03 
 2.286588e-01 -3.084962e-03 
 2.289804e-01 -3.084785e-03 
 2.293020e-01 -3.084601e-03 
 2.296235e-01 -3.084406e-03 
 2.299451e-01 -3.084203e-03 
 2.302666e-01 -3.083992e-03 
 2.305882e-01 -3.083775e-03 
 2.309097e-01 -3.083550e-03 
 2.312313e-01 -3.083321e-03 
 2.315529e-01 -3.083089e-03 
 2.318744e-01 -3.082852e-03 
 2.321960e-01 -3.082612e-03 
 2.325175e-01 -3.082371e-03 
 2.328391e-01 -3.082130e-03 
 2.331606e-01 -3.081889e-03 
 2.334822e-01 -3.081650e-03 
 2.338037e-01 -3.081415e-03 
 2.341253e-01 -3.081183e-03 
 2.344469e-01 -3.080957e-03 
 2.347684e-01 -3.080736e-03 
 2.350900e-01 -3.080523e-03 
 2.354115e-01 -3.080318e-03 
 2.357331e-01 -3.080122e-03 
 2.360546e-01 -3.079938e-03 
