         time tilt_beam_... 
 6.530813e-02 -4.600557e-03 
 6.562968e-02 -4.599572e-03 
 6.595124e-02 -4.598595e-03 
 6.627280e-02 -4.597625e-03 
 6.659435e-02 -4.596665e-03 
 6.691591e-02 -4.595714e-03 
 6.723747e-02 -4.594774e-03 
 6.755902e-02 -4.593846e-03 
 6.788058e-02 -4.592929e-03 
 6.820214e-02 -4.592025e-03 
 6.852369e-02 -4.591135e-03 
 6.884525e-02 -4.590257e-03 
 6.916681e-02 -4.589393e-03 
 6.948836e-02 -4.588542e-03 
 6.980992e-02 -4.587705e-03 
 7.013148e-02 -4.586881e-03 
 7.045303e-02 -4.586071e-03 
 7.077459e-02 -4.585272e-03 
 7.109614e-02 -4.584486e-03 
 7.141770e-02 -4.583711e-03 
 7.173926e-02 -4.582948e-03 
 7.206081e-02 -4.582193e-03 
 7.238237e-02 -4.581447e-03 
 7.270393e-02 -4.580707e-03 
 7.302548e-02 -4.579974e-03 
 7.334704e-02 -4.579246e-03 
 7.366860e-02 -4.578520e-03 
 7.399015e-02 -4.577796e-03 
 7.431171e-02 -4.577071e-03 
 7.463327e-02 -4.576344e-03 
 7.495482e-02 -4.575613e-03 
 7.527638e-02 -4.574876e-03 
 7.559794e-02 -4.574132e-03 
 7.591949e-02 -4.573378e-03 
 7.624105e-02 -4.572613e-03 
 7.656261e-02 -4.571835e-03 
 7.688416e-02 -4.571041e-03 
 7.720572e-02 -4.570229e-03 
 7.752728e-02 -4.569396e-03 
 7.784883e-02 -4.568542e-03 
 7.817039e-02 -4.567665e-03 
 7.849194e-02 -4.566764e-03 
 7.881350e-02 -4.565836e-03 
 7.913506e-02 -4.564879e-03 
 7.945661e-02 -4.563893e-03 
 7.977817e-02 -4.562876e-03 
 8.009973e-02 -4.561827e-03 
 8.042128e-02 -4.560745e-03 
 8.074284e-02 -4.559628e-03 
 8.106440e-02 -4.558476e-03 
 8.138595e-02 -4.557287e-03 
 8.170751e-02 -4.556063e-03 
 8.202907e-02 -4.554801e-03 
 8.235062e-02 -4.553501e-03 
 8.267218e-02 -4.552163e-03 
 8.299374e-02 -4.550787e-03 
 8.331529e-02 -4.549374e-03 
 8.363685e-02 -4.547924e-03 
 8.395841e-02 -4.546439e-03 
 8.427996e-02 -4.544918e-03 
 8.460152e-02 -4.543362e-03 
 8.492308e-02 -4.541774e-03 
 8.524463e-02 -4.540153e-03 
 8.556619e-02 -4.538501e-03 
 8.588774e-02 -4.536818e-03 
 8.620930e-02 -4.535107e-03 
 8.653086e-02 -4.533367e-03 
 8.685241e-02 -4.531601e-03 
 8.717397e-02 -4.529811e-03 
 8.749553e-02 -4.527998e-03 
 8.781708e-02 -4.526162e-03 
 8.813864e-02 -4.524309e-03 
 8.846020e-02 -4.522439e-03 
 8.878175e-02 -4.520556e-03 
 8.910331e-02 -4.518660e-03 
 8.942487e-02 -4.516755e-03 
 8.974642e-02 -4.514843e-03 
 9.006798e-02 -4.512926e-03 
 9.038954e-02 -4.511005e-03 
 9.071109e-02 -4.509083e-03 
 9.103265e-02 -4.507161e-03 
 9.135421e-02 -4.505243e-03 
 9.167576e-02 -4.503329e-03 
 9.199732e-02 -4.501423e-03 
 9.231888e-02 -4.499525e-03 
 9.264043e-02 -4.497638e-03 
 9.296199e-02 -4.495763e-03 
 9.328354e-02 -4.493904e-03 
 9.360510e-02 -4.492063e-03 
 9.392666e-02 -4.490243e-03 
 9.424821e-02 -4.488445e-03 
 9.456977e-02 -4.486671e-03 
 9.489133e-02 -4.484923e-03 
 9.521288e-02 -4.483203e-03 
 9.553444e-02 -4.481511e-03 
 9.585600e-02 -4.479850e-03 
 9.617755e-02 -4.478220e-03 
 9.649911e-02 -4.476623e-03 
 9.682067e-02 -4.475059e-03 
 9.714222e-02 -4.473532e-03 
 9.746378e-02 -4.472041e-03 
 9.778534e-02 -4.470588e-03 
 9.810689e-02 -4.469175e-03 
 9.842845e-02 -4.467801e-03 
 9.875001e-02 -4.466469e-03 
 9.907156e-02 -4.465181e-03 
 9.939312e-02 -4.463936e-03 
 9.971467e-02 -4.462735e-03 
 1.000362e-01 -4.461577e-03 
 1.003578e-01 -4.460465e-03 
 1.006793e-01 -4.459396e-03 
 1.010009e-01 -4.458374e-03 
 1.013225e-01 -4.457396e-03 
 1.016440e-01 -4.456462e-03 
 1.019656e-01 -4.455573e-03 
 1.022871e-01 -4.454731e-03 
 1.026087e-01 -4.453933e-03 
 1.029302e-01 -4.453179e-03 
 1.032518e-01 -4.452469e-03 
 1.035734e-01 -4.451803e-03 
 1.038949e-01 -4.451180e-03 
 1.042165e-01 -4.450601e-03 
 1.045380e-01 -4.450065e-03 
 1.048596e-01 -4.449569e-03 
 1.051811e-01 -4.449112e-03 
 1.055027e-01 -4.448694e-03 
 1.058242e-01 -4.448313e-03 
 1.061458e-01 -4.447968e-03 
 1.064674e-01 -4.447658e-03 
 1.067889e-01 -4.447380e-03 
 1.071105e-01 -4.447134e-03 
 1.074320e-01 -4.446921e-03 
 1.077536e-01 -4.446737e-03 
 1.080751e-01 -4.446580e-03 
 1.083967e-01 -4.446448e-03 
 1.087183e-01 -4.446339e-03 
 1.090398e-01 -4.446251e-03 
 1.093614e-01 -4.446181e-03 
 1.096829e-01 -4.446128e-03 
 1.100045e-01 -4.446088e-03 
 1.103260e-01 -4.446060e-03 
 1.106476e-01 -4.446041e-03 
 1.109692e-01 -4.446030e-03 
 1.112907e-01 -4.446022e-03 
 1.116123e-01 -4.446016e-03 
 1.119338e-01 -4.446010e-03 
 1.122554e-01 -4.446001e-03 
 1.125769e-01 -4.445988e-03 
 1.128985e-01 -4.445967e-03 
 1.132200e-01 -4.445935e-03 
 1.135416e-01 -4.445888e-03 
 1.138632e-01 -4.445825e-03 
 1.141847e-01 -4.445741e-03 
 1.145063e-01 -4.445636e-03 
 1.148278e-01 -4.445505e-03 
 1.151494e-01 -4.445346e-03 
 1.154709e-01 -4.445157e-03 
 1.157925e-01 -4.444935e-03 
 1.161141e-01 -4.444678e-03 
 1.164356e-01 -4.444384e-03 
 1.167572e-01 -4.444052e-03 
 1.170787e-01 -4.443679e-03 
 1.174003e-01 -4.443264e-03 
 1.177218e-01 -4.442807e-03 
 1.180434e-01 -4.442305e-03 
 1.183650e-01 -4.441755e-03 
 1.186865e-01 -4.441154e-03 
 1.190081e-01 -4.440502e-03 
 1.193296e-01 -4.439797e-03 
 1.196512e-01 -4.439040e-03 
 1.199727e-01 -4.438228e-03 
 1.202943e-01 -4.437361e-03 
 1.206158e-01 -4.436440e-03 
 1.209374e-01 -4.435464e-03 
 1.212590e-01 -4.434433e-03 
 1.215805e-01 -4.433348e-03 
 1.219021e-01 -4.432209e-03 
 1.222236e-01 -4.431017e-03 
 1.225452e-01 -4.429772e-03 
 1.228667e-01 -4.428476e-03 
 1.231883e-01 -4.427129e-03 
 1.235099e-01 -4.425731e-03 
 1.238314e-01 -4.424284e-03 
 1.241530e-01 -4.422787e-03 
 1.244745e-01 -4.421241e-03 
 1.247961e-01 -4.419650e-03 
 1.251176e-01 -4.418015e-03 
 1.254392e-01 -4.416337e-03 
 1.257608e-01 -4.414619e-03 
 1.260823e-01 -4.412865e-03 
 1.264039e-01 -4.411076e-03 
 1.267254e-01 -4.409254e-03 
 1.270470e-01 -4.407403e-03 
 1.273685e-01 -4.405523e-03 
 1.276901e-01 -4.403617e-03 
 1.280116e-01 -4.401688e-03 
 1.283332e-01 -4.399737e-03 
 1.286548e-01 -4.397765e-03 
 1.289763e-01 -4.395774e-03 
 1.292979e-01 -4.393766e-03 
 1.296194e-01 -4.391744e-03 
 1.299410e-01 -4.389712e-03 
 1.302625e-01 -4.387672e-03 
 1.305841e-01 -4.385626e-03 
 1.309057e-01 -4.383578e-03 
 1.312272e-01 -4.381529e-03 
 1.315488e-01 -4.379481e-03 
 1.318703e-01 -4.377436e-03 
 1.321919e-01 -4.375396e-03 
 1.325134e-01 -4.373362e-03 
 1.328350e-01 -4.371336e-03 
 1.331566e-01 -4.369321e-03 
 1.334781e-01 -4.367316e-03 
 1.337997e-01 -4.365324e-03 
 1.341212e-01 -4.363343e-03 
 1.344428e-01 -4.361377e-03 
 1.347643e-01 -4.359425e-03 
 1.350859e-01 -4.357491e-03 
 1.354074e-01 -4.355577e-03 
 1.357290e-01 -4.353682e-03 
 1.360506e-01 -4.351810e-03 
 1.363721e-01 -4.349959e-03 
 1.366937e-01 -4.348132e-03 
 1.370152e-01 -4.346327e-03 
 1.373368e-01 -4.344545e-03 
 1.376583e-01 -4.342786e-03 
 1.379799e-01 -4.341049e-03 
 1.383015e-01 -4.339335e-03 
 1.386230e-01 -4.337645e-03 
 1.389446e-01 -4.335979e-03 
 1.392661e-01 -4.334335e-03 
 1.395877e-01 -4.332714e-03 
 1.399092e-01 -4.331118e-03 
 1.402308e-01 -4.329546e-03 
 1.405524e-01 -4.327998e-03 
 1.408739e-01 -4.326475e-03 
 1.411955e-01 -4.324976e-03 
 1.415170e-01 -4.323499e-03 
 1.418386e-01 -4.322046e-03 
 1.421601e-01 -4.320614e-03 
 1.424817e-01 -4.319203e-03 
 1.428032e-01 -4.317812e-03 
 1.431248e-01 -4.316441e-03 
 1.434464e-01 -4.315089e-03 
 1.437679e-01 -4.313757e-03 
 1.440895e-01 -4.312442e-03 
 1.444110e-01 -4.311144e-03 
 1.447326e-01 -4.309863e-03 
 1.450541e-01 -4.308599e-03 
 1.453757e-01 -4.307352e-03 
 1.456973e-01 -4.306121e-03 
 1.460188e-01 -4.304906e-03 
 1.463404e-01 -4.303705e-03 
 1.466619e-01 -4.302517e-03 
 1.469835e-01 -4.301340e-03 
 1.473050e-01 -4.300174e-03 
 1.476266e-01 -4.299015e-03 
 1.479482e-01 -4.297864e-03 
 1.482697e-01 -4.296719e-03 
 1.485913e-01 -4.295582e-03 
 1.489128e-01 -4.294450e-03 
 1.492344e-01 -4.293323e-03 
 1.495559e-01 -4.292201e-03 
 1.498775e-01 -4.291081e-03 
 1.501990e-01 -4.289964e-03 
 1.505206e-01 -4.288848e-03 
 1.508422e-01 -4.287732e-03 
 1.511637e-01 -4.286615e-03 
 1.514853e-01 -4.285495e-03 
 1.518068e-01 -4.284372e-03 
 1.521284e-01 -4.283243e-03 
 1.524499e-01 -4.282108e-03 
 1.527715e-01 -4.280966e-03 
 1.530931e-01 -4.279815e-03 
 1.534146e-01 -4.278655e-03 
 1.537362e-01 -4.277486e-03 
 1.540577e-01 -4.276307e-03 
 1.543793e-01 -4.275117e-03 
 1.547008e-01 -4.273916e-03 
 1.550224e-01 -4.272704e-03 
 1.553440e-01 -4.271480e-03 
 1.556655e-01 -4.270244e-03 
 1.559871e-01 -4.268996e-03 
 1.563086e-01 -4.267735e-03 
 1.566302e-01 -4.266459e-03 
 1.569517e-01 -4.265170e-03 
 1.572733e-01 -4.263866e-03 
 1.575948e-01 -4.262547e-03 
 1.579164e-01 -4.261215e-03 
 1.582380e-01 -4.259869e-03 
 1.585595e-01 -4.258511e-03 
 1.588811e-01 -4.257143e-03 
 1.592026e-01 -4.255766e-03 
 1.595242e-01 -4.254380e-03 
 1.598457e-01 -4.252985e-03 
 1.601673e-01 -4.251583e-03 
 1.604889e-01 -4.250174e-03 
 1.608104e-01 -4.248761e-03 
 1.611320e-01 -4.247343e-03 
 1.614535e-01 -4.245922e-03 
 1.617751e-01 -4.244500e-03 
 1.620966e-01 -4.243078e-03 
 1.624182e-01 -4.241659e-03 
 1.627398e-01 -4.240242e-03 
 1.630613e-01 -4.238831e-03 
 1.633829e-01 -4.237428e-03 
 1.637044e-01 -4.236034e-03 
 1.640260e-01 -4.234652e-03 
 1.643475e-01 -4.233285e-03 
 1.646691e-01 -4.231934e-03 
 1.649906e-01 -4.230601e-03 
 1.653122e-01 -4.229288e-03 
 1.656338e-01 -4.227996e-03 
 1.659553e-01 -4.226727e-03 
 1.662769e-01 -4.225482e-03 
 1.665984e-01 -4.224262e-03 
 1.669200e-01 -4.223070e-03 
 1.672415e-01 -4.221906e-03 
 1.675631e-01 -4.220773e-03 
 1.678847e-01 -4.219673e-03 
 1.682062e-01 -4.218610e-03 
 1.685278e-01 -4.217582e-03 
 1.688493e-01 -4.216592e-03 
 1.691709e-01 -4.215641e-03 
 1.694924e-01 -4.214731e-03 
 1.698140e-01 -4.213857e-03 
 1.701356e-01 -4.213024e-03 
 1.704571e-01 -4.212231e-03 
 1.707787e-01 -4.211475e-03 
 1.711002e-01 -4.210761e-03 
 1.714218e-01 -4.210087e-03 
 1.717433e-01 -4.209450e-03 
 1.720649e-01 -4.208857e-03 
 1.723865e-01 -4.208299e-03 
 1.727080e-01 -4.207780e-03 
 1.730296e-01 -4.207302e-03 
 1.733511e-01 -4.206865e-03 
 1.736727e-01 -4.206474e-03 
 1.739942e-01 -4.206126e-03 
 1.743158e-01 -4.205811e-03 
 1.746373e-01 -4.205526e-03 
 1.749589e-01 -4.205272e-03 
 1.752805e-01 -4.205043e-03 
 1.756020e-01 -4.204839e-03 
 1.759236e-01 -4.204664e-03 
 1.762451e-01 -4.204516e-03 
 1.765667e-01 -4.204387e-03 
 1.768882e-01 -4.204278e-03 
 1.772098e-01 -4.204193e-03 
 1.775314e-01 -4.204116e-03 
 1.778529e-01 -4.204061e-03 
 1.781745e-01 -4.204019e-03 
 1.784960e-01 -4.203985e-03 
 1.788176e-01 -4.203954e-03 
 1.791391e-01 -4.203926e-03 
 1.794607e-01 -4.203908e-03 
 1.797823e-01 -4.203892e-03 
 1.801038e-01 -4.203879e-03 
 1.804254e-01 -4.203862e-03 
 1.807469e-01 -4.203838e-03 
 1.810685e-01 -4.203805e-03 
 1.813900e-01 -4.203762e-03 
 1.817116e-01 -4.203704e-03 
 1.820331e-01 -4.203638e-03 
 1.823547e-01 -4.203561e-03 
 1.826763e-01 -4.203465e-03 
 1.829978e-01 -4.203350e-03 
 1.833194e-01 -4.203212e-03 
 1.836409e-01 -4.203046e-03 
 1.839625e-01 -4.202854e-03 
 1.842840e-01 -4.202638e-03 
 1.846056e-01 -4.202397e-03 
 1.849272e-01 -4.202127e-03 
 1.852487e-01 -4.201826e-03 
 1.855703e-01 -4.201487e-03 
 1.858918e-01 -4.201116e-03 
 1.862134e-01 -4.200705e-03 
 1.865349e-01 -4.200258e-03 
 1.868565e-01 -4.199775e-03 
 1.871781e-01 -4.199258e-03 
 1.874996e-01 -4.198701e-03 
 1.878212e-01 -4.198106e-03 
 1.881427e-01 -4.197474e-03 
 1.884643e-01 -4.196802e-03 
 1.887858e-01 -4.196089e-03 
 1.891074e-01 -4.195332e-03 
 1.894289e-01 -4.194533e-03 
 1.897505e-01 -4.193690e-03 
 1.900721e-01 -4.192800e-03 
 1.903936e-01 -4.191866e-03 
 1.907152e-01 -4.190887e-03 
 1.910367e-01 -4.189857e-03 
 1.913583e-01 -4.188782e-03 
 1.916798e-01 -4.187664e-03 
 1.920014e-01 -4.186502e-03 
 1.923230e-01 -4.185303e-03 
 1.926445e-01 -4.184062e-03 
 1.929661e-01 -4.182781e-03 
 1.932876e-01 -4.181452e-03 
 1.936092e-01 -4.180080e-03 
 1.939307e-01 -4.178659e-03 
 1.942523e-01 -4.177193e-03 
 1.945739e-01 -4.175684e-03 
 1.948954e-01 -4.174134e-03 
 1.952170e-01 -4.172548e-03 
 1.955385e-01 -4.170924e-03 
 1.958601e-01 -4.169260e-03 
 1.961816e-01 -4.167562e-03 
 1.965032e-01 -4.165830e-03 
 1.968247e-01 -4.164068e-03 
 1.971463e-01 -4.162273e-03 
 1.974679e-01 -4.160453e-03 
 1.977894e-01 -4.158606e-03 
 1.981110e-01 -4.156732e-03 
 1.984325e-01 -4.154833e-03 
 1.987541e-01 -4.152908e-03 
 1.990756e-01 -4.150958e-03 
 1.993972e-01 -4.148987e-03 
 1.997188e-01 -4.146998e-03 
 2.000403e-01 -4.145001e-03 
 2.003619e-01 -4.142995e-03 
 2.006834e-01 -4.140986e-03 
 2.010050e-01 -4.138970e-03 
 2.013265e-01 -4.136950e-03 
 2.016481e-01 -4.134928e-03 
 2.019697e-01 -4.132905e-03 
 2.022912e-01 -4.130884e-03 
 2.026128e-01 -4.128868e-03 
 2.029343e-01 -4.126863e-03 
 2.032559e-01 -4.124869e-03 
 2.035774e-01 -4.122888e-03 
 2.038990e-01 -4.120921e-03 
 2.042205e-01 -4.118971e-03 
 2.045421e-01 -4.117037e-03 
 2.048637e-01 -4.115122e-03 
 2.051852e-01 -4.113236e-03 
 2.055068e-01 -4.111379e-03 
 2.058283e-01 -4.109554e-03 
 2.061499e-01 -4.107762e-03 
 2.064714e-01 -4.106004e-03 
 2.067930e-01 -4.104281e-03 
 2.071146e-01 -4.102592e-03 
 2.074361e-01 -4.100942e-03 
 2.077577e-01 -4.099332e-03 
 2.080792e-01 -4.097766e-03 
 2.084008e-01 -4.096243e-03 
 2.087223e-01 -4.094763e-03 
 2.090439e-01 -4.093332e-03 
 2.093655e-01 -4.091943e-03 
 2.096870e-01 -4.090595e-03 
 2.100086e-01 -4.089290e-03 
 2.103301e-01 -4.088031e-03 
 2.106517e-01 -4.086818e-03 
 2.109732e-01 -4.085654e-03 
 2.112948e-01 -4.084541e-03 
 2.116163e-01 -4.083476e-03 
 2.119379e-01 -4.082458e-03 
 2.122595e-01 -4.081484e-03 
 2.125810e-01 -4.080555e-03 
 2.129026e-01 -4.079669e-03 
 2.132241e-01 -4.078826e-03 
 2.135457e-01 -4.078026e-03 
 2.138672e-01 -4.077268e-03 
 2.141888e-01 -4.076555e-03 
 2.145104e-01 -4.075883e-03 
 2.148319e-01 -4.075246e-03 
 2.151535e-01 -4.074645e-03 
 2.154750e-01 -4.074077e-03 
 2.157966e-01 -4.073542e-03 
 2.161181e-01 -4.073041e-03 
 2.164397e-01 -4.072573e-03 
 2.167613e-01 -4.072133e-03 
 2.170828e-01 -4.071718e-03 
 2.174044e-01 -4.071325e-03 
 2.177259e-01 -4.070954e-03 
 2.180475e-01 -4.070605e-03 
 2.183690e-01 -4.070273e-03 
 2.186906e-01 -4.069962e-03 
 2.190121e-01 -4.069669e-03 
 2.193337e-01 -4.069392e-03 
 2.196553e-01 -4.069127e-03 
 2.199768e-01 -4.068874e-03 
 2.202984e-01 -4.068632e-03 
 2.206199e-01 -4.068398e-03 
 2.209415e-01 -4.068172e-03 
 2.212630e-01 -4.067957e-03 
 2.215846e-01 -4.067751e-03 
 2.219062e-01 -4.067550e-03 
 2.222277e-01 -4.067353e-03 
 2.225493e-01 -4.067158e-03 
 2.228708e-01 -4.066962e-03 
 2.231924e-01 -4.066767e-03 
 2.235139e-01 -4.066574e-03 
 2.238355e-01 -4.066381e-03 
 2.241571e-01 -4.066187e-03 
 2.244786e-01 -4.065994e-03 
 2.248002e-01 -4.065800e-03 
 2.251217e-01 -4.065605e-03 
 2.254433e-01 -4.065406e-03 
 2.257648e-01 -4.065203e-03 
 2.260864e-01 -4.064996e-03 
 2.264079e-01 -4.064790e-03 
 2.267295e-01 -4.064580e-03 
 2.270511e-01 -4.064370e-03 
 2.273726e-01 -4.064158e-03 
 2.276942e-01 -4.063943e-03 
 2.280157e-01 -4.063725e-03 
 2.283373e-01 -4.063501e-03 
 2.286588e-01 -4.063275e-03 
 2.289804e-01 -4.063049e-03 
 2.293020e-01 -4.062823e-03 
 2.296235e-01 -4.062598e-03 
 2.299451e-01 -4.062373e-03 
 2.302666e-01 -4.062148e-03 
 2.305882e-01 -4.061922e-03 
 2.309097e-01 -4.061696e-03 
 2.312313e-01 -4.061472e-03 
 2.315529e-01 -4.061250e-03 
 2.318744e-01 -4.061030e-03 
 2.321960e-01 -4.060813e-03 
 2.325175e-01 -4.060599e-03 
 2.328391e-01 -4.060386e-03 
 2.331606e-01 -4.060177e-03 
 2.334822e-01 -4.059974e-03 
 2.338037e-01 -4.059776e-03 
 2.341253e-01 -4.059583e-03 
 2.344469e-01 -4.059397e-03 
 2.347684e-01 -4.059219e-03 
 2.350900e-01 -4.059048e-03 
 2.354115e-01 -4.058886e-03 
 2.357331e-01 -4.058733e-03 
 2.360546e-01 -4.058590e-03 
