         time tiltx_up_s... 
 1.043679e+01 -4.807344e-03 
 1.043711e+01 -4.807347e-03 
 1.043743e+01 -4.807351e-03 
 1.043775e+01 -4.807357e-03 
 1.043807e+01 -4.807364e-03 
 1.043840e+01 -4.807372e-03 
 1.043872e+01 -4.807381e-03 
 1.043904e+01 -4.807389e-03 
 1.043936e+01 -4.807396e-03 
 1.043968e+01 -4.807404e-03 
 1.044000e+01 -4.807411e-03 
 1.044033e+01 -4.807418e-03 
 1.044065e+01 -4.807426e-03 
 1.044097e+01 -4.807433e-03 
 1.044129e+01 -4.807439e-03 
 1.044161e+01 -4.807444e-03 
 1.044193e+01 -4.807446e-03 
 1.044226e+01 -4.807448e-03 
 1.044258e+01 -4.807450e-03 
 1.044290e+01 -4.807451e-03 
 1.044322e+01 -4.807452e-03 
 1.044354e+01 -4.807451e-03 
 1.044386e+01 -4.807449e-03 
 1.044418e+01 -4.807444e-03 
 1.044451e+01 -4.807437e-03 
 1.044483e+01 -4.807427e-03 
 1.044515e+01 -4.807415e-03 
 1.044547e+01 -4.807401e-03 
 1.044579e+01 -4.807386e-03 
 1.044611e+01 -4.807368e-03 
 1.044644e+01 -4.807348e-03 
 1.044676e+01 -4.807325e-03 
 1.044708e+01 -4.807298e-03 
 1.044740e+01 -4.807270e-03 
 1.044772e+01 -4.807239e-03 
 1.044804e+01 -4.807207e-03 
 1.044836e+01 -4.807172e-03 
 1.044869e+01 -4.807136e-03 
 1.044901e+01 -4.807096e-03 
 1.044933e+01 -4.807053e-03 
 1.044965e+01 -4.807007e-03 
 1.044997e+01 -4.806958e-03 
 1.045029e+01 -4.806906e-03 
 1.045062e+01 -4.806851e-03 
 1.045094e+01 -4.806794e-03 
 1.045126e+01 -4.806736e-03 
 1.045158e+01 -4.806676e-03 
 1.045190e+01 -4.806613e-03 
 1.045222e+01 -4.806546e-03 
 1.045254e+01 -4.806478e-03 
 1.045287e+01 -4.806409e-03 
 1.045319e+01 -4.806338e-03 
 1.045351e+01 -4.806266e-03 
 1.045383e+01 -4.806193e-03 
 1.045415e+01 -4.806118e-03 
 1.045447e+01 -4.806040e-03 
 1.045480e+01 -4.805960e-03 
 1.045512e+01 -4.805879e-03 
 1.045544e+01 -4.805796e-03 
 1.045576e+01 -4.805712e-03 
 1.045608e+01 -4.805629e-03 
 1.045640e+01 -4.805546e-03 
 1.045673e+01 -4.805463e-03 
 1.045705e+01 -4.805379e-03 
 1.045737e+01 -4.805295e-03 
 1.045769e+01 -4.805210e-03 
 1.045801e+01 -4.805127e-03 
 1.045833e+01 -4.805044e-03 
 1.045865e+01 -4.804962e-03 
 1.045898e+01 -4.804880e-03 
 1.045930e+01 -4.804799e-03 
 1.045962e+01 -4.804718e-03 
 1.045994e+01 -4.804637e-03 
 1.046026e+01 -4.804558e-03 
 1.046058e+01 -4.804479e-03 
 1.046091e+01 -4.804403e-03 
 1.046123e+01 -4.804329e-03 
 1.046155e+01 -4.804257e-03 
 1.046187e+01 -4.804188e-03 
 1.046219e+01 -4.804120e-03 
 1.046251e+01 -4.804055e-03 
 1.046283e+01 -4.803991e-03 
 1.046316e+01 -4.803929e-03 
 1.046348e+01 -4.803871e-03 
 1.046380e+01 -4.803815e-03 
 1.046412e+01 -4.803760e-03 
 1.046444e+01 -4.803709e-03 
 1.046476e+01 -4.803659e-03 
 1.046509e+01 -4.803612e-03 
 1.046541e+01 -4.803567e-03 
 1.046573e+01 -4.803525e-03 
 1.046605e+01 -4.803486e-03 
 1.046637e+01 -4.803450e-03 
 1.046669e+01 -4.803418e-03 
 1.046701e+01 -4.803390e-03 
 1.046734e+01 -4.803363e-03 
 1.046766e+01 -4.803339e-03 
 1.046798e+01 -4.803317e-03 
 1.046830e+01 -4.803297e-03 
 1.046862e+01 -4.803280e-03 
 1.046894e+01 -4.803266e-03 
 1.046927e+01 -4.803254e-03 
 1.046959e+01 -4.803244e-03 
 1.046991e+01 -4.803236e-03 
 1.047023e+01 -4.803231e-03 
 1.047055e+01 -4.803227e-03 
 1.047087e+01 -4.803225e-03 
 1.047120e+01 -4.803226e-03 
 1.047152e+01 -4.803229e-03 
 1.047184e+01 -4.803234e-03 
 1.047216e+01 -4.803241e-03 
 1.047248e+01 -4.803248e-03 
 1.047280e+01 -4.803256e-03 
 1.047312e+01 -4.803265e-03 
 1.047345e+01 -4.803274e-03 
 1.047377e+01 -4.803284e-03 
 1.047409e+01 -4.803295e-03 
 1.047441e+01 -4.803307e-03 
 1.047473e+01 -4.803319e-03 
 1.047505e+01 -4.803331e-03 
 1.047538e+01 -4.803343e-03 
 1.047570e+01 -4.803355e-03 
 1.047602e+01 -4.803367e-03 
 1.047634e+01 -4.803378e-03 
 1.047666e+01 -4.803389e-03 
 1.047698e+01 -4.803400e-03 
 1.047730e+01 -4.803410e-03 
 1.047763e+01 -4.803418e-03 
 1.047795e+01 -4.803424e-03 
 1.047827e+01 -4.803429e-03 
 1.047859e+01 -4.803432e-03 
 1.047891e+01 -4.803434e-03 
 1.047923e+01 -4.803434e-03 
 1.047956e+01 -4.803434e-03 
 1.047988e+01 -4.803432e-03 
 1.048020e+01 -4.803428e-03 
 1.048052e+01 -4.803422e-03 
 1.048084e+01 -4.803415e-03 
 1.048116e+01 -4.803405e-03 
 1.048148e+01 -4.803393e-03 
 1.048181e+01 -4.803379e-03 
 1.048213e+01 -4.803363e-03 
 1.048245e+01 -4.803346e-03 
 1.048277e+01 -4.803326e-03 
 1.048309e+01 -4.803303e-03 
 1.048341e+01 -4.803277e-03 
 1.048374e+01 -4.803250e-03 
 1.048406e+01 -4.803221e-03 
 1.048438e+01 -4.803191e-03 
 1.048470e+01 -4.803159e-03 
 1.048502e+01 -4.803125e-03 
 1.048534e+01 -4.803090e-03 
 1.048567e+01 -4.803053e-03 
 1.048599e+01 -4.803014e-03 
 1.048631e+01 -4.802973e-03 
 1.048663e+01 -4.802930e-03 
 1.048695e+01 -4.802885e-03 
 1.048727e+01 -4.802840e-03 
 1.048759e+01 -4.802793e-03 
 1.048792e+01 -4.802745e-03 
 1.048824e+01 -4.802695e-03 
 1.048856e+01 -4.802644e-03 
 1.048888e+01 -4.802592e-03 
 1.048920e+01 -4.802539e-03 
 1.048952e+01 -4.802486e-03 
 1.048985e+01 -4.802433e-03 
 1.049017e+01 -4.802378e-03 
 1.049049e+01 -4.802324e-03 
 1.049081e+01 -4.802269e-03 
 1.049113e+01 -4.802213e-03 
 1.049145e+01 -4.802156e-03 
 1.049177e+01 -4.802098e-03 
 1.049210e+01 -4.802040e-03 
 1.049242e+01 -4.801983e-03 
 1.049274e+01 -4.801927e-03 
 1.049306e+01 -4.801870e-03 
 1.049338e+01 -4.801813e-03 
 1.049370e+01 -4.801756e-03 
 1.049403e+01 -4.801700e-03 
 1.049435e+01 -4.801644e-03 
 1.049467e+01 -4.801589e-03 
 1.049499e+01 -4.801534e-03 
 1.049531e+01 -4.801481e-03 
 1.049563e+01 -4.801428e-03 
 1.049595e+01 -4.801376e-03 
 1.049628e+01 -4.801325e-03 
 1.049660e+01 -4.801274e-03 
 1.049692e+01 -4.801223e-03 
 1.049724e+01 -4.801173e-03 
 1.049756e+01 -4.801126e-03 
 1.049788e+01 -4.801080e-03 
 1.049821e+01 -4.801035e-03 
 1.049853e+01 -4.800991e-03 
 1.049885e+01 -4.800949e-03 
 1.049917e+01 -4.800908e-03 
 1.049949e+01 -4.800868e-03 
 1.049981e+01 -4.800830e-03 
 1.050014e+01 -4.800793e-03 
 1.050046e+01 -4.800757e-03 
 1.050078e+01 -4.800723e-03 
 1.050110e+01 -4.800691e-03 
 1.050142e+01 -4.800659e-03 
 1.050174e+01 -4.800628e-03 
 1.050206e+01 -4.800598e-03 
 1.050239e+01 -4.800570e-03 
 1.050271e+01 -4.800543e-03 
 1.050303e+01 -4.800518e-03 
 1.050335e+01 -4.800495e-03 
 1.050367e+01 -4.800472e-03 
 1.050399e+01 -4.800451e-03 
 1.050432e+01 -4.800430e-03 
 1.050464e+01 -4.800410e-03 
 1.050496e+01 -4.800391e-03 
 1.050528e+01 -4.800372e-03 
 1.050560e+01 -4.800354e-03 
 1.050592e+01 -4.800338e-03 
 1.050624e+01 -4.800322e-03 
 1.050657e+01 -4.800306e-03 
 1.050689e+01 -4.800289e-03 
 1.050721e+01 -4.800273e-03 
 1.050753e+01 -4.800257e-03 
 1.050785e+01 -4.800241e-03 
 1.050817e+01 -4.800226e-03 
 1.050850e+01 -4.800211e-03 
 1.050882e+01 -4.800196e-03 
 1.050914e+01 -4.800180e-03 
 1.050946e+01 -4.800163e-03 
 1.050978e+01 -4.800146e-03 
 1.051010e+01 -4.800128e-03 
 1.051042e+01 -4.800108e-03 
 1.051075e+01 -4.800089e-03 
 1.051107e+01 -4.800069e-03 
 1.051139e+01 -4.800048e-03 
 1.051171e+01 -4.800025e-03 
 1.051203e+01 -4.800001e-03 
 1.051235e+01 -4.799975e-03 
 1.051268e+01 -4.799948e-03 
 1.051300e+01 -4.799920e-03 
 1.051332e+01 -4.799891e-03 
 1.051364e+01 -4.799861e-03 
 1.051396e+01 -4.799829e-03 
 1.051428e+01 -4.799795e-03 
 1.051461e+01 -4.799759e-03 
 1.051493e+01 -4.799721e-03 
 1.051525e+01 -4.799681e-03 
 1.051557e+01 -4.799639e-03 
 1.051589e+01 -4.799595e-03 
 1.051621e+01 -4.799549e-03 
 1.051653e+01 -4.799502e-03 
 1.051686e+01 -4.799452e-03 
 1.051718e+01 -4.799399e-03 
 1.051750e+01 -4.799345e-03 
 1.051782e+01 -4.799288e-03 
 1.051814e+01 -4.799230e-03 
 1.051846e+01 -4.799171e-03 
 1.051879e+01 -4.799109e-03 
 1.051911e+01 -4.799045e-03 
 1.051943e+01 -4.798980e-03 
 1.051975e+01 -4.798911e-03 
 1.052007e+01 -4.798840e-03 
 1.052039e+01 -4.798767e-03 
 1.052071e+01 -4.798692e-03 
 1.052104e+01 -4.798615e-03 
 1.052136e+01 -4.798537e-03 
 1.052168e+01 -4.798458e-03 
 1.052200e+01 -4.798377e-03 
 1.052232e+01 -4.798294e-03 
 1.052264e+01 -4.798209e-03 
 1.052297e+01 -4.798123e-03 
 1.052329e+01 -4.798036e-03 
 1.052361e+01 -4.797949e-03 
 1.052393e+01 -4.797861e-03 
 1.052425e+01 -4.797771e-03 
 1.052457e+01 -4.797680e-03 
 1.052490e+01 -4.797589e-03 
 1.052522e+01 -4.797496e-03 
 1.052554e+01 -4.797402e-03 
 1.052586e+01 -4.797308e-03 
 1.052618e+01 -4.797214e-03 
 1.052650e+01 -4.797120e-03 
 1.052682e+01 -4.797027e-03 
 1.052715e+01 -4.796934e-03 
 1.052747e+01 -4.796841e-03 
 1.052779e+01 -4.796748e-03 
 1.052811e+01 -4.796656e-03 
 1.052843e+01 -4.796565e-03 
 1.052875e+01 -4.796475e-03 
 1.052908e+01 -4.796386e-03 
 1.052940e+01 -4.796298e-03 
 1.052972e+01 -4.796210e-03 
 1.053004e+01 -4.796124e-03 
 1.053036e+01 -4.796039e-03 
 1.053068e+01 -4.795955e-03 
 1.053100e+01 -4.795873e-03 
 1.053133e+01 -4.795793e-03 
 1.053165e+01 -4.795716e-03 
 1.053197e+01 -4.795642e-03 
 1.053229e+01 -4.795569e-03 
 1.053261e+01 -4.795499e-03 
 1.053293e+01 -4.795430e-03 
 1.053326e+01 -4.795364e-03 
 1.053358e+01 -4.795300e-03 
 1.053390e+01 -4.795239e-03 
 1.053422e+01 -4.795182e-03 
 1.053454e+01 -4.795126e-03 
 1.053486e+01 -4.795073e-03 
 1.053518e+01 -4.795023e-03 
 1.053551e+01 -4.794976e-03 
 1.053583e+01 -4.794932e-03 
 1.053615e+01 -4.794890e-03 
 1.053647e+01 -4.794852e-03 
 1.053679e+01 -4.794817e-03 
 1.053711e+01 -4.794786e-03 
 1.053744e+01 -4.794758e-03 
 1.053776e+01 -4.794733e-03 
 1.053808e+01 -4.794710e-03 
 1.053840e+01 -4.794690e-03 
 1.053872e+01 -4.794672e-03 
 1.053904e+01 -4.794658e-03 
 1.053937e+01 -4.794646e-03 
 1.053969e+01 -4.794637e-03 
 1.054001e+01 -4.794630e-03 
 1.054033e+01 -4.794626e-03 
 1.054065e+01 -4.794624e-03 
 1.054097e+01 -4.794625e-03 
 1.054129e+01 -4.794627e-03 
 1.054162e+01 -4.794633e-03 
 1.054194e+01 -4.794641e-03 
 1.054226e+01 -4.794651e-03 
 1.054258e+01 -4.794662e-03 
 1.054290e+01 -4.794675e-03 
 1.054322e+01 -4.794688e-03 
 1.054355e+01 -4.794703e-03 
 1.054387e+01 -4.794719e-03 
 1.054419e+01 -4.794736e-03 
 1.054451e+01 -4.794754e-03 
 1.054483e+01 -4.794773e-03 
 1.054515e+01 -4.794793e-03 
 1.054547e+01 -4.794813e-03 
 1.054580e+01 -4.794833e-03 
 1.054612e+01 -4.794854e-03 
 1.054644e+01 -4.794875e-03 
 1.054676e+01 -4.794896e-03 
 1.054708e+01 -4.794917e-03 
 1.054740e+01 -4.794938e-03 
 1.054773e+01 -4.794959e-03 
 1.054805e+01 -4.794978e-03 
 1.054837e+01 -4.794996e-03 
 1.054869e+01 -4.795013e-03 
 1.054901e+01 -4.795030e-03 
 1.054933e+01 -4.795045e-03 
 1.054965e+01 -4.795059e-03 
 1.054998e+01 -4.795072e-03 
 1.055030e+01 -4.795084e-03 
 1.055062e+01 -4.795095e-03 
 1.055094e+01 -4.795105e-03 
 1.055126e+01 -4.795113e-03 
 1.055158e+01 -4.795119e-03 
 1.055191e+01 -4.795123e-03 
 1.055223e+01 -4.795126e-03 
 1.055255e+01 -4.795127e-03 
 1.055287e+01 -4.795126e-03 
 1.055319e+01 -4.795122e-03 
 1.055351e+01 -4.795117e-03 
 1.055384e+01 -4.795109e-03 
 1.055416e+01 -4.795099e-03 
 1.055448e+01 -4.795087e-03 
 1.055480e+01 -4.795074e-03 
 1.055512e+01 -4.795058e-03 
 1.055544e+01 -4.795040e-03 
 1.055576e+01 -4.795020e-03 
 1.055609e+01 -4.794999e-03 
 1.055641e+01 -4.794975e-03 
 1.055673e+01 -4.794949e-03 
 1.055705e+01 -4.794921e-03 
 1.055737e+01 -4.794892e-03 
 1.055769e+01 -4.794860e-03 
 1.055802e+01 -4.794827e-03 
 1.055834e+01 -4.794791e-03 
 1.055866e+01 -4.794753e-03 
 1.055898e+01 -4.794713e-03 
 1.055930e+01 -4.794672e-03 
 1.055962e+01 -4.794630e-03 
 1.055994e+01 -4.794586e-03 
 1.056027e+01 -4.794542e-03 
 1.056059e+01 -4.794496e-03 
 1.056091e+01 -4.794450e-03 
 1.056123e+01 -4.794402e-03 
 1.056155e+01 -4.794353e-03 
 1.056187e+01 -4.794303e-03 
 1.056220e+01 -4.794253e-03 
 1.056252e+01 -4.794202e-03 
 1.056284e+01 -4.794150e-03 
 1.056316e+01 -4.794099e-03 
 1.056348e+01 -4.794047e-03 
 1.056380e+01 -4.793994e-03 
 1.056412e+01 -4.793941e-03 
 1.056445e+01 -4.793889e-03 
 1.056477e+01 -4.793838e-03 
 1.056509e+01 -4.793787e-03 
 1.056541e+01 -4.793737e-03 
 1.056573e+01 -4.793687e-03 
 1.056605e+01 -4.793637e-03 
 1.056638e+01 -4.793589e-03 
 1.056670e+01 -4.793540e-03 
 1.056702e+01 -4.793493e-03 
 1.056734e+01 -4.793446e-03 
 1.056766e+01 -4.793401e-03 
 1.056798e+01 -4.793356e-03 
 1.056831e+01 -4.793313e-03 
 1.056863e+01 -4.793270e-03 
 1.056895e+01 -4.793229e-03 
 1.056927e+01 -4.793189e-03 
 1.056959e+01 -4.793150e-03 
 1.056991e+01 -4.793114e-03 
 1.057023e+01 -4.793078e-03 
 1.057056e+01 -4.793044e-03 
 1.057088e+01 -4.793012e-03 
 1.057120e+01 -4.792980e-03 
 1.057152e+01 -4.792949e-03 
 1.057184e+01 -4.792919e-03 
 1.057216e+01 -4.792890e-03 
 1.057249e+01 -4.792863e-03 
 1.057281e+01 -4.792837e-03 
 1.057313e+01 -4.792812e-03 
 1.057345e+01 -4.792788e-03 
 1.057377e+01 -4.792766e-03 
 1.057409e+01 -4.792744e-03 
 1.057441e+01 -4.792724e-03 
 1.057474e+01 -4.792705e-03 
 1.057506e+01 -4.792687e-03 
 1.057538e+01 -4.792671e-03 
 1.057570e+01 -4.792655e-03 
 1.057602e+01 -4.792640e-03 
 1.057634e+01 -4.792625e-03 
 1.057667e+01 -4.792610e-03 
 1.057699e+01 -4.792595e-03 
 1.057731e+01 -4.792582e-03 
 1.057763e+01 -4.792568e-03 
 1.057795e+01 -4.792555e-03 
 1.057827e+01 -4.792543e-03 
 1.057859e+01 -4.792531e-03 
 1.057892e+01 -4.792519e-03 
 1.057924e+01 -4.792507e-03 
 1.057956e+01 -4.792496e-03 
 1.057988e+01 -4.792485e-03 
 1.058020e+01 -4.792473e-03 
 1.058052e+01 -4.792462e-03 
 1.058085e+01 -4.792450e-03 
 1.058117e+01 -4.792437e-03 
 1.058149e+01 -4.792424e-03 
 1.058181e+01 -4.792409e-03 
 1.058213e+01 -4.792394e-03 
 1.058245e+01 -4.792378e-03 
 1.058278e+01 -4.792361e-03 
 1.058310e+01 -4.792344e-03 
 1.058342e+01 -4.792327e-03 
 1.058374e+01 -4.792309e-03 
 1.058406e+01 -4.792290e-03 
 1.058438e+01 -4.792270e-03 
 1.058470e+01 -4.792248e-03 
 1.058503e+01 -4.792226e-03 
 1.058535e+01 -4.792203e-03 
 1.058567e+01 -4.792179e-03 
 1.058599e+01 -4.792153e-03 
 1.058631e+01 -4.792125e-03 
 1.058663e+01 -4.792096e-03 
 1.058696e+01 -4.792065e-03 
 1.058728e+01 -4.792033e-03 
 1.058760e+01 -4.792000e-03 
 1.058792e+01 -4.791966e-03 
 1.058824e+01 -4.791931e-03 
 1.058856e+01 -4.791895e-03 
 1.058888e+01 -4.791859e-03 
 1.058921e+01 -4.791821e-03 
 1.058953e+01 -4.791782e-03 
 1.058985e+01 -4.791741e-03 
 1.059017e+01 -4.791700e-03 
 1.059049e+01 -4.791657e-03 
 1.059081e+01 -4.791614e-03 
 1.059114e+01 -4.791569e-03 
 1.059146e+01 -4.791522e-03 
 1.059178e+01 -4.791475e-03 
 1.059210e+01 -4.791427e-03 
 1.059242e+01 -4.791379e-03 
 1.059274e+01 -4.791331e-03 
 1.059306e+01 -4.791282e-03 
 1.059339e+01 -4.791234e-03 
 1.059371e+01 -4.791186e-03 
 1.059403e+01 -4.791137e-03 
 1.059435e+01 -4.791087e-03 
 1.059467e+01 -4.791038e-03 
 1.059499e+01 -4.790988e-03 
 1.059532e+01 -4.790938e-03 
 1.059564e+01 -4.790889e-03 
 1.059596e+01 -4.790839e-03 
 1.059628e+01 -4.790790e-03 
 1.059660e+01 -4.790741e-03 
 1.059692e+01 -4.790692e-03 
 1.059725e+01 -4.790645e-03 
 1.059757e+01 -4.790598e-03 
 1.059789e+01 -4.790553e-03 
 1.059821e+01 -4.790510e-03 
 1.059853e+01 -4.790467e-03 
 1.059885e+01 -4.790427e-03 
 1.059917e+01 -4.790387e-03 
 1.059950e+01 -4.790347e-03 
 1.059982e+01 -4.790309e-03 
 1.060014e+01 -4.790272e-03 
 1.060046e+01 -4.790236e-03 
 1.060078e+01 -4.790201e-03 
 1.060110e+01 -4.790169e-03 
 1.060143e+01 -4.790138e-03 
 1.060175e+01 -4.790109e-03 
 1.060207e+01 -4.790082e-03 
 1.060239e+01 -4.790057e-03 
 1.060271e+01 -4.790035e-03 
 1.060303e+01 -4.790015e-03 
 1.060335e+01 -4.789997e-03 
 1.060368e+01 -4.789981e-03 
 1.060400e+01 -4.789967e-03 
 1.060432e+01 -4.789955e-03 
 1.060464e+01 -4.789943e-03 
 1.060496e+01 -4.789934e-03 
 1.060528e+01 -4.789925e-03 
 1.060561e+01 -4.789919e-03 
 1.060593e+01 -4.789916e-03 
 1.060625e+01 -4.789915e-03 
 1.060657e+01 -4.789916e-03 
 1.060689e+01 -4.789919e-03 
 1.060721e+01 -4.789923e-03 
 1.060754e+01 -4.789930e-03 
 1.060786e+01 -4.789939e-03 
 1.060818e+01 -4.789950e-03 
 1.060850e+01 -4.789962e-03 
 1.060882e+01 -4.789977e-03 
 1.060914e+01 -4.789992e-03 
 1.060946e+01 -4.790008e-03 
 1.060979e+01 -4.790025e-03 
 1.061011e+01 -4.790042e-03 
 1.061043e+01 -4.790060e-03 
 1.061075e+01 -4.790080e-03 
 1.061107e+01 -4.790102e-03 
 1.061139e+01 -4.790126e-03 
 1.061172e+01 -4.790151e-03 
 1.061204e+01 -4.790177e-03 
 1.061236e+01 -4.790203e-03 
 1.061268e+01 -4.790230e-03 
 1.061300e+01 -4.790257e-03 
 1.061332e+01 -4.790285e-03 
 1.061364e+01 -4.790313e-03 
 1.061397e+01 -4.790341e-03 
 1.061429e+01 -4.790369e-03 
 1.061461e+01 -4.790396e-03 
 1.061493e+01 -4.790423e-03 
 1.061525e+01 -4.790450e-03 
 1.061557e+01 -4.790476e-03 
 1.061590e+01 -4.790502e-03 
 1.061622e+01 -4.790529e-03 
 1.061654e+01 -4.790556e-03 
 1.061686e+01 -4.790582e-03 
 1.061718e+01 -4.790608e-03 
 1.061750e+01 -4.790632e-03 
 1.061782e+01 -4.790656e-03 
 1.061815e+01 -4.790678e-03 
 1.061847e+01 -4.790699e-03 
 1.061879e+01 -4.790719e-03 
 1.061911e+01 -4.790737e-03 
 1.061943e+01 -4.790753e-03 
 1.061975e+01 -4.790768e-03 
 1.062008e+01 -4.790782e-03 
 1.062040e+01 -4.790793e-03 
 1.062072e+01 -4.790804e-03 
 1.062104e+01 -4.790813e-03 
 1.062136e+01 -4.790821e-03 
 1.062168e+01 -4.790828e-03 
 1.062201e+01 -4.790834e-03 
 1.062233e+01 -4.790838e-03 
 1.062265e+01 -4.790840e-03 
 1.062297e+01 -4.790839e-03 
 1.062329e+01 -4.790836e-03 
 1.062361e+01 -4.790831e-03 
 1.062393e+01 -4.790824e-03 
 1.062426e+01 -4.790815e-03 
 1.062458e+01 -4.790805e-03 
 1.062490e+01 -4.790793e-03 
 1.062522e+01 -4.790780e-03 
 1.062554e+01 -4.790765e-03 
 1.062586e+01 -4.790749e-03 
 1.062619e+01 -4.790731e-03 
 1.062651e+01 -4.790712e-03 
 1.062683e+01 -4.790693e-03 
 1.062715e+01 -4.790672e-03 
 1.062747e+01 -4.790650e-03 
 1.062779e+01 -4.790626e-03 
 1.062811e+01 -4.790600e-03 
 1.062844e+01 -4.790572e-03 
 1.062876e+01 -4.790543e-03 
 1.062908e+01 -4.790514e-03 
 1.062940e+01 -4.790484e-03 
 1.062972e+01 -4.790454e-03 
 1.063004e+01 -4.790424e-03 
 1.063037e+01 -4.790393e-03 
 1.063069e+01 -4.790362e-03 
 1.063101e+01 -4.790330e-03 
 1.063133e+01 -4.790298e-03 
 1.063165e+01 -4.790267e-03 
 1.063197e+01 -4.790236e-03 
 1.063229e+01 -4.790204e-03 
 1.063262e+01 -4.790172e-03 
 1.063294e+01 -4.790140e-03 
 1.063326e+01 -4.790107e-03 
 1.063358e+01 -4.790074e-03 
 1.063390e+01 -4.790042e-03 
 1.063422e+01 -4.790011e-03 
 1.063455e+01 -4.789981e-03 
 1.063487e+01 -4.789953e-03 
 1.063519e+01 -4.789925e-03 
 1.063551e+01 -4.789899e-03 
 1.063583e+01 -4.789873e-03 
 1.063615e+01 -4.789847e-03 
 1.063648e+01 -4.789823e-03 
 1.063680e+01 -4.789800e-03 
 1.063712e+01 -4.789778e-03 
 1.063744e+01 -4.789757e-03 
 1.063776e+01 -4.789737e-03 
 1.063808e+01 -4.789718e-03 
 1.063840e+01 -4.789700e-03 
 1.063873e+01 -4.789683e-03 
 1.063905e+01 -4.789668e-03 
 1.063937e+01 -4.789655e-03 
 1.063969e+01 -4.789644e-03 
 1.064001e+01 -4.789635e-03 
 1.064033e+01 -4.789629e-03 
 1.064066e+01 -4.789624e-03 
 1.064098e+01 -4.789621e-03 
 1.064130e+01 -4.789618e-03 
 1.064162e+01 -4.789617e-03 
 1.064194e+01 -4.789618e-03 
 1.064226e+01 -4.789620e-03 
 1.064258e+01 -4.789624e-03 
 1.064291e+01 -4.789630e-03 
 1.064323e+01 -4.789637e-03 
 1.064355e+01 -4.789645e-03 
 1.064387e+01 -4.789656e-03 
 1.064419e+01 -4.789668e-03 
 1.064451e+01 -4.789683e-03 
 1.064484e+01 -4.789699e-03 
 1.064516e+01 -4.789718e-03 
 1.064548e+01 -4.789739e-03 
 1.064580e+01 -4.789761e-03 
 1.064612e+01 -4.789784e-03 
 1.064644e+01 -4.789808e-03 
 1.064676e+01 -4.789832e-03 
 1.064709e+01 -4.789858e-03 
 1.064741e+01 -4.789885e-03 
 1.064773e+01 -4.789914e-03 
 1.064805e+01 -4.789943e-03 
 1.064837e+01 -4.789974e-03 
 1.064869e+01 -4.790005e-03 
 1.064902e+01 -4.790037e-03 
 1.064934e+01 -4.790071e-03 
 1.064966e+01 -4.790105e-03 
 1.064998e+01 -4.790141e-03 
 1.065030e+01 -4.790177e-03 
 1.065062e+01 -4.790214e-03 
 1.065095e+01 -4.790251e-03 
 1.065127e+01 -4.790288e-03 
 1.065159e+01 -4.790325e-03 
 1.065191e+01 -4.790360e-03 
 1.065223e+01 -4.790396e-03 
 1.065255e+01 -4.790433e-03 
 1.065287e+01 -4.790469e-03 
 1.065320e+01 -4.790506e-03 
 1.065352e+01 -4.790543e-03 
 1.065384e+01 -4.790579e-03 
 1.065416e+01 -4.790615e-03 
 1.065448e+01 -4.790650e-03 
 1.065480e+01 -4.790686e-03 
 1.065513e+01 -4.790720e-03 
 1.065545e+01 -4.790754e-03 
 1.065577e+01 -4.790788e-03 
 1.065609e+01 -4.790820e-03 
 1.065641e+01 -4.790851e-03 
 1.065673e+01 -4.790881e-03 
 1.065705e+01 -4.790909e-03 
 1.065738e+01 -4.790937e-03 
 1.065770e+01 -4.790964e-03 
 1.065802e+01 -4.790990e-03 
 1.065834e+01 -4.791016e-03 
 1.065866e+01 -4.791041e-03 
 1.065898e+01 -4.791065e-03 
 1.065931e+01 -4.791087e-03 
 1.065963e+01 -4.791109e-03 
 1.065995e+01 -4.791129e-03 
 1.066027e+01 -4.791149e-03 
 1.066059e+01 -4.791167e-03 
 1.066091e+01 -4.791184e-03 
 1.066123e+01 -4.791200e-03 
 1.066156e+01 -4.791214e-03 
 1.066188e+01 -4.791227e-03 
 1.066220e+01 -4.791238e-03 
 1.066252e+01 -4.791249e-03 
 1.066284e+01 -4.791259e-03 
 1.066316e+01 -4.791270e-03 
 1.066349e+01 -4.791279e-03 
 1.066381e+01 -4.791288e-03 
 1.066413e+01 -4.791296e-03 
 1.066445e+01 -4.791303e-03 
 1.066477e+01 -4.791310e-03 
 1.066509e+01 -4.791315e-03 
 1.066542e+01 -4.791320e-03 
 1.066574e+01 -4.791324e-03 
 1.066606e+01 -4.791328e-03 
 1.066638e+01 -4.791331e-03 
 1.066670e+01 -4.791334e-03 
 1.066702e+01 -4.791336e-03 
 1.066734e+01 -4.791338e-03 
 1.066767e+01 -4.791340e-03 
 1.066799e+01 -4.791342e-03 
 1.066831e+01 -4.791345e-03 
 1.066863e+01 -4.791349e-03 
 1.066895e+01 -4.791352e-03 
 1.066927e+01 -4.791356e-03 
 1.066960e+01 -4.791360e-03 
 1.066992e+01 -4.791363e-03 
 1.067024e+01 -4.791367e-03 
 1.067056e+01 -4.791370e-03 
 1.067088e+01 -4.791375e-03 
 1.067120e+01 -4.791379e-03 
 1.067152e+01 -4.791385e-03 
 1.067185e+01 -4.791391e-03 
 1.067217e+01 -4.791397e-03 
 1.067249e+01 -4.791404e-03 
 1.067281e+01 -4.791412e-03 
 1.067313e+01 -4.791422e-03 
