         time tiltx_bot_... 
 1.164423e+01 -4.674793e-03 
 1.164455e+01 -4.674447e-03 
 1.164488e+01 -4.674104e-03 
 1.164520e+01 -4.673763e-03 
 1.164552e+01 -4.673425e-03 
 1.164584e+01 -4.673086e-03 
 1.164616e+01 -4.672748e-03 
 1.164648e+01 -4.672411e-03 
 1.164681e+01 -4.672076e-03 
 1.164713e+01 -4.671744e-03 
 1.164745e+01 -4.671414e-03 
 1.164777e+01 -4.671086e-03 
 1.164809e+01 -4.670762e-03 
 1.164841e+01 -4.670442e-03 
 1.164873e+01 -4.670127e-03 
 1.164906e+01 -4.669817e-03 
 1.164938e+01 -4.669511e-03 
 1.164970e+01 -4.669209e-03 
 1.165002e+01 -4.668911e-03 
 1.165034e+01 -4.668619e-03 
 1.165066e+01 -4.668330e-03 
 1.165099e+01 -4.668043e-03 
 1.165131e+01 -4.667759e-03 
 1.165163e+01 -4.667478e-03 
 1.165195e+01 -4.667200e-03 
 1.165227e+01 -4.666925e-03 
 1.165259e+01 -4.666653e-03 
 1.165291e+01 -4.666383e-03 
 1.165324e+01 -4.666117e-03 
 1.165356e+01 -4.665853e-03 
 1.165388e+01 -4.665595e-03 
 1.165420e+01 -4.665341e-03 
 1.165452e+01 -4.665091e-03 
 1.165484e+01 -4.664847e-03 
 1.165517e+01 -4.664607e-03 
 1.165549e+01 -4.664374e-03 
 1.165581e+01 -4.664144e-03 
 1.165613e+01 -4.663918e-03 
 1.165645e+01 -4.663695e-03 
 1.165677e+01 -4.663475e-03 
 1.165710e+01 -4.663259e-03 
 1.165742e+01 -4.663048e-03 
 1.165774e+01 -4.662842e-03 
 1.165806e+01 -4.662641e-03 
 1.165838e+01 -4.662446e-03 
 1.165870e+01 -4.662257e-03 
 1.165902e+01 -4.662075e-03 
 1.165935e+01 -4.661899e-03 
 1.165967e+01 -4.661728e-03 
 1.165999e+01 -4.661563e-03 
 1.166031e+01 -4.661403e-03 
 1.166063e+01 -4.661249e-03 
 1.166095e+01 -4.661098e-03 
 1.166128e+01 -4.660950e-03 
 1.166160e+01 -4.660805e-03 
 1.166192e+01 -4.660663e-03 
 1.166224e+01 -4.660525e-03 
 1.166256e+01 -4.660392e-03 
 1.166288e+01 -4.660263e-03 
 1.166320e+01 -4.660136e-03 
 1.166353e+01 -4.660012e-03 
 1.166385e+01 -4.659891e-03 
 1.166417e+01 -4.659772e-03 
 1.166449e+01 -4.659656e-03 
 1.166481e+01 -4.659541e-03 
 1.166513e+01 -4.659428e-03 
 1.166546e+01 -4.659317e-03 
 1.166578e+01 -4.659208e-03 
 1.166610e+01 -4.659102e-03 
 1.166642e+01 -4.658996e-03 
 1.166674e+01 -4.658892e-03 
 1.166706e+01 -4.658791e-03 
 1.166738e+01 -4.658693e-03 
 1.166771e+01 -4.658598e-03 
 1.166803e+01 -4.658506e-03 
 1.166835e+01 -4.658415e-03 
 1.166867e+01 -4.658326e-03 
 1.166899e+01 -4.658237e-03 
 1.166931e+01 -4.658149e-03 
 1.166964e+01 -4.658062e-03 
 1.166996e+01 -4.657974e-03 
 1.167028e+01 -4.657885e-03 
 1.167060e+01 -4.657795e-03 
 1.167092e+01 -4.657705e-03 
 1.167124e+01 -4.657613e-03 
 1.167157e+01 -4.657519e-03 
 1.167189e+01 -4.657423e-03 
 1.167221e+01 -4.657326e-03 
 1.167253e+01 -4.657228e-03 
 1.167285e+01 -4.657130e-03 
 1.167317e+01 -4.657031e-03 
 1.167349e+01 -4.656932e-03 
 1.167382e+01 -4.656830e-03 
 1.167414e+01 -4.656728e-03 
 1.167446e+01 -4.656625e-03 
 1.167478e+01 -4.656521e-03 
 1.167510e+01 -4.656415e-03 
 1.167542e+01 -4.656308e-03 
 1.167575e+01 -4.656199e-03 
 1.167607e+01 -4.656090e-03 
 1.167639e+01 -4.655979e-03 
 1.167671e+01 -4.655866e-03 
 1.167703e+01 -4.655752e-03 
 1.167735e+01 -4.655637e-03 
 1.167767e+01 -4.655522e-03 
 1.167800e+01 -4.655407e-03 
 1.167832e+01 -4.655290e-03 
 1.167864e+01 -4.655170e-03 
 1.167896e+01 -4.655048e-03 
 1.167928e+01 -4.654922e-03 
 1.167960e+01 -4.654795e-03 
 1.167993e+01 -4.654666e-03 
 1.168025e+01 -4.654534e-03 
 1.168057e+01 -4.654400e-03 
 1.168089e+01 -4.654264e-03 
 1.168121e+01 -4.654126e-03 
 1.168153e+01 -4.653986e-03 
 1.168185e+01 -4.653843e-03 
 1.168218e+01 -4.653698e-03 
 1.168250e+01 -4.653550e-03 
 1.168282e+01 -4.653399e-03 
 1.168314e+01 -4.653247e-03 
 1.168346e+01 -4.653093e-03 
 1.168378e+01 -4.652936e-03 
 1.168411e+01 -4.652776e-03 
 1.168443e+01 -4.652616e-03 
 1.168475e+01 -4.652455e-03 
 1.168507e+01 -4.652295e-03 
 1.168539e+01 -4.652135e-03 
 1.168571e+01 -4.651974e-03 
 1.168604e+01 -4.651814e-03 
 1.168636e+01 -4.651654e-03 
 1.168668e+01 -4.651494e-03 
 1.168700e+01 -4.651333e-03 
 1.168732e+01 -4.651171e-03 
 1.168764e+01 -4.651007e-03 
 1.168796e+01 -4.650842e-03 
 1.168829e+01 -4.650676e-03 
 1.168861e+01 -4.650507e-03 
 1.168893e+01 -4.650336e-03 
 1.168925e+01 -4.650162e-03 
 1.168957e+01 -4.649986e-03 
 1.168989e+01 -4.649810e-03 
 1.169022e+01 -4.649633e-03 
 1.169054e+01 -4.649455e-03 
 1.169086e+01 -4.649277e-03 
 1.169118e+01 -4.649098e-03 
 1.169150e+01 -4.648920e-03 
 1.169182e+01 -4.648743e-03 
 1.169214e+01 -4.648565e-03 
 1.169247e+01 -4.648386e-03 
 1.169279e+01 -4.648207e-03 
 1.169311e+01 -4.648027e-03 
 1.169343e+01 -4.647847e-03 
 1.169375e+01 -4.647665e-03 
 1.169407e+01 -4.647482e-03 
 1.169440e+01 -4.647297e-03 
 1.169472e+01 -4.647111e-03 
 1.169504e+01 -4.646926e-03 
 1.169536e+01 -4.646740e-03 
 1.169568e+01 -4.646555e-03 
 1.169600e+01 -4.646369e-03 
 1.169633e+01 -4.646183e-03 
 1.169665e+01 -4.645998e-03 
 1.169697e+01 -4.645812e-03 
 1.169729e+01 -4.645626e-03 
 1.169761e+01 -4.645438e-03 
 1.169793e+01 -4.645249e-03 
 1.169825e+01 -4.645059e-03 
 1.169858e+01 -4.644868e-03 
 1.169890e+01 -4.644676e-03 
 1.169922e+01 -4.644483e-03 
 1.169954e+01 -4.644290e-03 
 1.169986e+01 -4.644097e-03 
 1.170018e+01 -4.643905e-03 
 1.170051e+01 -4.643713e-03 
 1.170083e+01 -4.643521e-03 
 1.170115e+01 -4.643329e-03 
 1.170147e+01 -4.643137e-03 
 1.170179e+01 -4.642945e-03 
 1.170211e+01 -4.642752e-03 
 1.170243e+01 -4.642560e-03 
 1.170276e+01 -4.642367e-03 
 1.170308e+01 -4.642174e-03 
 1.170340e+01 -4.641983e-03 
 1.170372e+01 -4.641793e-03 
 1.170404e+01 -4.641604e-03 
 1.170436e+01 -4.641416e-03 
 1.170469e+01 -4.641229e-03 
 1.170501e+01 -4.641042e-03 
 1.170533e+01 -4.640857e-03 
 1.170565e+01 -4.640671e-03 
 1.170597e+01 -4.640485e-03 
 1.170629e+01 -4.640297e-03 
 1.170661e+01 -4.640109e-03 
 1.170694e+01 -4.639920e-03 
 1.170726e+01 -4.639729e-03 
 1.170758e+01 -4.639538e-03 
 1.170790e+01 -4.639346e-03 
 1.170822e+01 -4.639153e-03 
 1.170854e+01 -4.638960e-03 
 1.170887e+01 -4.638768e-03 
 1.170919e+01 -4.638576e-03 
 1.170951e+01 -4.638385e-03 
 1.170983e+01 -4.638196e-03 
 1.171015e+01 -4.638008e-03 
 1.171047e+01 -4.637822e-03 
 1.171080e+01 -4.637638e-03 
 1.171112e+01 -4.637454e-03 
 1.171144e+01 -4.637269e-03 
 1.171176e+01 -4.637083e-03 
 1.171208e+01 -4.636897e-03 
 1.171240e+01 -4.636710e-03 
 1.171272e+01 -4.636521e-03 
 1.171305e+01 -4.636330e-03 
 1.171337e+01 -4.636138e-03 
 1.171369e+01 -4.635944e-03 
 1.171401e+01 -4.635750e-03 
 1.171433e+01 -4.635555e-03 
 1.171465e+01 -4.635359e-03 
 1.171498e+01 -4.635162e-03 
 1.171530e+01 -4.634965e-03 
 1.171562e+01 -4.634767e-03 
 1.171594e+01 -4.634568e-03 
 1.171626e+01 -4.634368e-03 
 1.171658e+01 -4.634165e-03 
 1.171690e+01 -4.633959e-03 
 1.171723e+01 -4.633753e-03 
 1.171755e+01 -4.633545e-03 
 1.171787e+01 -4.633336e-03 
 1.171819e+01 -4.633125e-03 
 1.171851e+01 -4.632914e-03 
 1.171883e+01 -4.632702e-03 
 1.171916e+01 -4.632490e-03 
 1.171948e+01 -4.632276e-03 
 1.171980e+01 -4.632062e-03 
 1.172012e+01 -4.631846e-03 
 1.172044e+01 -4.631630e-03 
 1.172076e+01 -4.631412e-03 
 1.172108e+01 -4.631192e-03 
 1.172141e+01 -4.630971e-03 
 1.172173e+01 -4.630748e-03 
 1.172205e+01 -4.630523e-03 
 1.172237e+01 -4.630299e-03 
 1.172269e+01 -4.630073e-03 
 1.172301e+01 -4.629848e-03 
 1.172334e+01 -4.629621e-03 
 1.172366e+01 -4.629394e-03 
 1.172398e+01 -4.629166e-03 
 1.172430e+01 -4.628937e-03 
 1.172462e+01 -4.628707e-03 
 1.172494e+01 -4.628476e-03 
 1.172527e+01 -4.628243e-03 
 1.172559e+01 -4.628009e-03 
 1.172591e+01 -4.627774e-03 
 1.172623e+01 -4.627537e-03 
 1.172655e+01 -4.627299e-03 
 1.172687e+01 -4.627059e-03 
 1.172719e+01 -4.626817e-03 
 1.172752e+01 -4.626575e-03 
 1.172784e+01 -4.626333e-03 
 1.172816e+01 -4.626091e-03 
 1.172848e+01 -4.625848e-03 
 1.172880e+01 -4.625606e-03 
 1.172912e+01 -4.625363e-03 
 1.172945e+01 -4.625121e-03 
 1.172977e+01 -4.624878e-03 
 1.173009e+01 -4.624635e-03 
 1.173041e+01 -4.624390e-03 
 1.173073e+01 -4.624143e-03 
 1.173105e+01 -4.623895e-03 
 1.173137e+01 -4.623643e-03 
 1.173170e+01 -4.623387e-03 
 1.173202e+01 -4.623127e-03 
 1.173234e+01 -4.622864e-03 
 1.173266e+01 -4.622599e-03 
 1.173298e+01 -4.622330e-03 
 1.173330e+01 -4.622059e-03 
 1.173363e+01 -4.621784e-03 
 1.173395e+01 -4.621506e-03 
 1.173427e+01 -4.621226e-03 
 1.173459e+01 -4.620942e-03 
 1.173491e+01 -4.620655e-03 
 1.173523e+01 -4.620364e-03 
 1.173555e+01 -4.620070e-03 
 1.173588e+01 -4.619772e-03 
 1.173620e+01 -4.619471e-03 
 1.173652e+01 -4.619166e-03 
 1.173684e+01 -4.618857e-03 
 1.173716e+01 -4.618543e-03 
 1.173748e+01 -4.618225e-03 
 1.173781e+01 -4.617904e-03 
 1.173813e+01 -4.617579e-03 
 1.173845e+01 -4.617249e-03 
 1.173877e+01 -4.616914e-03 
 1.173909e+01 -4.616573e-03 
 1.173941e+01 -4.616227e-03 
 1.173974e+01 -4.615877e-03 
 1.174006e+01 -4.615520e-03 
 1.174038e+01 -4.615158e-03 
 1.174070e+01 -4.614791e-03 
 1.174102e+01 -4.614418e-03 
 1.174134e+01 -4.614040e-03 
 1.174166e+01 -4.613657e-03 
 1.174199e+01 -4.613268e-03 
 1.174231e+01 -4.612874e-03 
 1.174263e+01 -4.612474e-03 
 1.174295e+01 -4.612069e-03 
 1.174327e+01 -4.611658e-03 
 1.174359e+01 -4.611241e-03 
 1.174392e+01 -4.610817e-03 
 1.174424e+01 -4.610387e-03 
 1.174456e+01 -4.609951e-03 
 1.174488e+01 -4.609509e-03 
 1.174520e+01 -4.609062e-03 
 1.174552e+01 -4.608609e-03 
 1.174584e+01 -4.608150e-03 
 1.174617e+01 -4.607686e-03 
 1.174649e+01 -4.607218e-03 
 1.174681e+01 -4.606746e-03 
 1.174713e+01 -4.606269e-03 
 1.174745e+01 -4.605789e-03 
 1.174777e+01 -4.605304e-03 
 1.174810e+01 -4.604816e-03 
 1.174842e+01 -4.604324e-03 
 1.174874e+01 -4.603829e-03 
 1.174906e+01 -4.603328e-03 
 1.174938e+01 -4.602822e-03 
 1.174970e+01 -4.602312e-03 
 1.175002e+01 -4.601797e-03 
 1.175035e+01 -4.601278e-03 
 1.175067e+01 -4.600754e-03 
 1.175099e+01 -4.600225e-03 
 1.175131e+01 -4.599693e-03 
 1.175163e+01 -4.599158e-03 
 1.175195e+01 -4.598620e-03 
 1.175228e+01 -4.598079e-03 
 1.175260e+01 -4.597534e-03 
 1.175292e+01 -4.596986e-03 
 1.175324e+01 -4.596435e-03 
 1.175356e+01 -4.595883e-03 
 1.175388e+01 -4.595328e-03 
 1.175421e+01 -4.594769e-03 
 1.175453e+01 -4.594207e-03 
 1.175485e+01 -4.593642e-03 
 1.175517e+01 -4.593075e-03 
 1.175549e+01 -4.592507e-03 
 1.175581e+01 -4.591935e-03 
 1.175613e+01 -4.591361e-03 
 1.175646e+01 -4.590784e-03 
 1.175678e+01 -4.590205e-03 
 1.175710e+01 -4.589624e-03 
 1.175742e+01 -4.589040e-03 
 1.175774e+01 -4.588454e-03 
 1.175806e+01 -4.587865e-03 
 1.175839e+01 -4.587274e-03 
 1.175871e+01 -4.586682e-03 
 1.175903e+01 -4.586087e-03 
 1.175935e+01 -4.585490e-03 
 1.175967e+01 -4.584889e-03 
 1.175999e+01 -4.584287e-03 
 1.176031e+01 -4.583682e-03 
 1.176064e+01 -4.583076e-03 
 1.176096e+01 -4.582466e-03 
 1.176128e+01 -4.581853e-03 
 1.176160e+01 -4.581238e-03 
 1.176192e+01 -4.580621e-03 
 1.176224e+01 -4.580001e-03 
 1.176257e+01 -4.579380e-03 
 1.176289e+01 -4.578756e-03 
 1.176321e+01 -4.578130e-03 
 1.176353e+01 -4.577502e-03 
 1.176385e+01 -4.576873e-03 
 1.176417e+01 -4.576242e-03 
 1.176449e+01 -4.575609e-03 
 1.176482e+01 -4.574973e-03 
 1.176514e+01 -4.574336e-03 
 1.176546e+01 -4.573698e-03 
 1.176578e+01 -4.573058e-03 
 1.176610e+01 -4.572417e-03 
 1.176642e+01 -4.571774e-03 
 1.176675e+01 -4.571130e-03 
 1.176707e+01 -4.570485e-03 
 1.176739e+01 -4.569838e-03 
 1.176771e+01 -4.569190e-03 
 1.176803e+01 -4.568539e-03 
 1.176835e+01 -4.567887e-03 
 1.176868e+01 -4.567231e-03 
 1.176900e+01 -4.566574e-03 
 1.176932e+01 -4.565914e-03 
 1.176964e+01 -4.565252e-03 
 1.176996e+01 -4.564587e-03 
 1.177028e+01 -4.563921e-03 
 1.177060e+01 -4.563255e-03 
 1.177093e+01 -4.562588e-03 
 1.177125e+01 -4.561920e-03 
 1.177157e+01 -4.561250e-03 
 1.177189e+01 -4.560580e-03 
 1.177221e+01 -4.559908e-03 
 1.177253e+01 -4.559235e-03 
 1.177286e+01 -4.558560e-03 
 1.177318e+01 -4.557882e-03 
 1.177350e+01 -4.557202e-03 
 1.177382e+01 -4.556520e-03 
 1.177414e+01 -4.555837e-03 
 1.177446e+01 -4.555151e-03 
 1.177478e+01 -4.554464e-03 
 1.177511e+01 -4.553775e-03 
 1.177543e+01 -4.553084e-03 
 1.177575e+01 -4.552392e-03 
 1.177607e+01 -4.551698e-03 
 1.177639e+01 -4.551003e-03 
 1.177671e+01 -4.550304e-03 
 1.177704e+01 -4.549604e-03 
 1.177736e+01 -4.548901e-03 
 1.177768e+01 -4.548196e-03 
 1.177800e+01 -4.547488e-03 
 1.177832e+01 -4.546777e-03 
 1.177864e+01 -4.546063e-03 
 1.177897e+01 -4.545346e-03 
 1.177929e+01 -4.544626e-03 
 1.177961e+01 -4.543904e-03 
 1.177993e+01 -4.543178e-03 
 1.178025e+01 -4.542449e-03 
 1.178057e+01 -4.541717e-03 
 1.178089e+01 -4.540981e-03 
 1.178122e+01 -4.540244e-03 
 1.178154e+01 -4.539503e-03 
 1.178186e+01 -4.538759e-03 
 1.178218e+01 -4.538011e-03 
 1.178250e+01 -4.537260e-03 
 1.178282e+01 -4.536505e-03 
 1.178315e+01 -4.535747e-03 
 1.178347e+01 -4.534986e-03 
 1.178379e+01 -4.534221e-03 
 1.178411e+01 -4.533453e-03 
 1.178443e+01 -4.532682e-03 
 1.178475e+01 -4.531909e-03 
 1.178507e+01 -4.531132e-03 
 1.178540e+01 -4.530351e-03 
 1.178572e+01 -4.529567e-03 
 1.178604e+01 -4.528780e-03 
 1.178636e+01 -4.527990e-03 
 1.178668e+01 -4.527196e-03 
 1.178700e+01 -4.526399e-03 
 1.178733e+01 -4.525597e-03 
 1.178765e+01 -4.524791e-03 
 1.178797e+01 -4.523981e-03 
 1.178829e+01 -4.523168e-03 
 1.178861e+01 -4.522353e-03 
 1.178893e+01 -4.521534e-03 
 1.178925e+01 -4.520714e-03 
 1.178958e+01 -4.519891e-03 
 1.178990e+01 -4.519066e-03 
 1.179022e+01 -4.518239e-03 
 1.179054e+01 -4.517410e-03 
 1.179086e+01 -4.516580e-03 
 1.179118e+01 -4.515747e-03 
 1.179151e+01 -4.514913e-03 
 1.179183e+01 -4.514077e-03 
 1.179215e+01 -4.513238e-03 
 1.179247e+01 -4.512397e-03 
 1.179279e+01 -4.511554e-03 
 1.179311e+01 -4.510708e-03 
 1.179344e+01 -4.509861e-03 
 1.179376e+01 -4.509012e-03 
 1.179408e+01 -4.508161e-03 
 1.179440e+01 -4.507307e-03 
 1.179472e+01 -4.506451e-03 
 1.179504e+01 -4.505593e-03 
 1.179536e+01 -4.504732e-03 
 1.179569e+01 -4.503870e-03 
 1.179601e+01 -4.503005e-03 
 1.179633e+01 -4.502140e-03 
 1.179665e+01 -4.501273e-03 
 1.179697e+01 -4.500405e-03 
 1.179729e+01 -4.499535e-03 
 1.179762e+01 -4.498665e-03 
 1.179794e+01 -4.497794e-03 
 1.179826e+01 -4.496921e-03 
 1.179858e+01 -4.496048e-03 
 1.179890e+01 -4.495175e-03 
 1.179922e+01 -4.494301e-03 
 1.179954e+01 -4.493425e-03 
 1.179987e+01 -4.492547e-03 
 1.180019e+01 -4.491669e-03 
 1.180051e+01 -4.490789e-03 
 1.180083e+01 -4.489907e-03 
 1.180115e+01 -4.489023e-03 
 1.180147e+01 -4.488139e-03 
 1.180180e+01 -4.487253e-03 
 1.180212e+01 -4.486366e-03 
 1.180244e+01 -4.485477e-03 
 1.180276e+01 -4.484588e-03 
 1.180308e+01 -4.483698e-03 
 1.180340e+01 -4.482808e-03 
 1.180372e+01 -4.481917e-03 
 1.180405e+01 -4.481026e-03 
 1.180437e+01 -4.480132e-03 
 1.180469e+01 -4.479236e-03 
 1.180501e+01 -4.478338e-03 
 1.180533e+01 -4.477437e-03 
 1.180565e+01 -4.476534e-03 
 1.180598e+01 -4.475627e-03 
 1.180630e+01 -4.474717e-03 
 1.180662e+01 -4.473805e-03 
 1.180694e+01 -4.472892e-03 
 1.180726e+01 -4.471977e-03 
 1.180758e+01 -4.471060e-03 
 1.180791e+01 -4.470142e-03 
 1.180823e+01 -4.469223e-03 
 1.180855e+01 -4.468303e-03 
 1.180887e+01 -4.467382e-03 
 1.180919e+01 -4.466460e-03 
 1.180951e+01 -4.465536e-03 
 1.180983e+01 -4.464609e-03 
 1.181016e+01 -4.463679e-03 
 1.181048e+01 -4.462747e-03 
 1.181080e+01 -4.461812e-03 
 1.181112e+01 -4.460874e-03 
 1.181144e+01 -4.459933e-03 
 1.181176e+01 -4.458990e-03 
 1.181209e+01 -4.458044e-03 
 1.181241e+01 -4.457096e-03 
 1.181273e+01 -4.456146e-03 
 1.181305e+01 -4.455193e-03 
 1.181337e+01 -4.454238e-03 
 1.181369e+01 -4.453281e-03 
 1.181401e+01 -4.452321e-03 
 1.181434e+01 -4.451359e-03 
 1.181466e+01 -4.450394e-03 
 1.181498e+01 -4.449427e-03 
 1.181530e+01 -4.448457e-03 
 1.181562e+01 -4.447486e-03 
 1.181594e+01 -4.446513e-03 
 1.181627e+01 -4.445540e-03 
 1.181659e+01 -4.444565e-03 
 1.181691e+01 -4.443589e-03 
 1.181723e+01 -4.442612e-03 
 1.181755e+01 -4.441634e-03 
 1.181787e+01 -4.440656e-03 
 1.181819e+01 -4.439676e-03 
 1.181852e+01 -4.438695e-03 
 1.181884e+01 -4.437713e-03 
 1.181916e+01 -4.436730e-03 
 1.181948e+01 -4.435746e-03 
 1.181980e+01 -4.434760e-03 
 1.182012e+01 -4.433771e-03 
 1.182045e+01 -4.432781e-03 
 1.182077e+01 -4.431790e-03 
 1.182109e+01 -4.430799e-03 
 1.182141e+01 -4.429806e-03 
 1.182173e+01 -4.428813e-03 
 1.182205e+01 -4.427819e-03 
 1.182238e+01 -4.426825e-03 
 1.182270e+01 -4.425831e-03 
 1.182302e+01 -4.424836e-03 
 1.182334e+01 -4.423840e-03 
 1.182366e+01 -4.422843e-03 
 1.182398e+01 -4.421844e-03 
 1.182430e+01 -4.420845e-03 
 1.182463e+01 -4.419845e-03 
 1.182495e+01 -4.418844e-03 
 1.182527e+01 -4.417841e-03 
 1.182559e+01 -4.416837e-03 
 1.182591e+01 -4.415834e-03 
 1.182623e+01 -4.414832e-03 
 1.182656e+01 -4.413830e-03 
 1.182688e+01 -4.412827e-03 
 1.182720e+01 -4.411825e-03 
 1.182752e+01 -4.410822e-03 
 1.182784e+01 -4.409819e-03 
 1.182816e+01 -4.408816e-03 
 1.182848e+01 -4.407811e-03 
 1.182881e+01 -4.406804e-03 
 1.182913e+01 -4.405797e-03 
 1.182945e+01 -4.404789e-03 
 1.182977e+01 -4.403780e-03 
 1.183009e+01 -4.402770e-03 
 1.183041e+01 -4.401758e-03 
 1.183074e+01 -4.400746e-03 
 1.183106e+01 -4.399733e-03 
 1.183138e+01 -4.398721e-03 
 1.183170e+01 -4.397708e-03 
 1.183202e+01 -4.396694e-03 
 1.183234e+01 -4.395679e-03 
 1.183266e+01 -4.394662e-03 
 1.183299e+01 -4.393645e-03 
 1.183331e+01 -4.392626e-03 
 1.183363e+01 -4.391606e-03 
 1.183395e+01 -4.390584e-03 
 1.183427e+01 -4.389562e-03 
 1.183459e+01 -4.388541e-03 
 1.183492e+01 -4.387519e-03 
 1.183524e+01 -4.386497e-03 
 1.183556e+01 -4.385475e-03 
 1.183588e+01 -4.384453e-03 
 1.183620e+01 -4.383432e-03 
 1.183652e+01 -4.382411e-03 
 1.183685e+01 -4.381390e-03 
 1.183717e+01 -4.380368e-03 
 1.183749e+01 -4.379345e-03 
 1.183781e+01 -4.378321e-03 
 1.183813e+01 -4.377296e-03 
 1.183845e+01 -4.376270e-03 
 1.183877e+01 -4.375243e-03 
 1.183910e+01 -4.374216e-03 
 1.183942e+01 -4.373188e-03 
 1.183974e+01 -4.372160e-03 
 1.184006e+01 -4.371133e-03 
 1.184038e+01 -4.370106e-03 
 1.184070e+01 -4.369078e-03 
 1.184103e+01 -4.368051e-03 
 1.184135e+01 -4.367025e-03 
 1.184167e+01 -4.365999e-03 
 1.184199e+01 -4.364973e-03 
 1.184231e+01 -4.363947e-03 
 1.184263e+01 -4.362919e-03 
 1.184295e+01 -4.361890e-03 
 1.184328e+01 -4.360861e-03 
 1.184360e+01 -4.359831e-03 
 1.184392e+01 -4.358801e-03 
 1.184424e+01 -4.357770e-03 
 1.184456e+01 -4.356740e-03 
 1.184488e+01 -4.355711e-03 
 1.184521e+01 -4.354683e-03 
 1.184553e+01 -4.353654e-03 
 1.184585e+01 -4.352626e-03 
 1.184617e+01 -4.351597e-03 
 1.184649e+01 -4.350568e-03 
 1.184681e+01 -4.349538e-03 
 1.184713e+01 -4.348507e-03 
 1.184746e+01 -4.347474e-03 
 1.184778e+01 -4.346439e-03 
 1.184810e+01 -4.345402e-03 
 1.184842e+01 -4.344364e-03 
 1.184874e+01 -4.343325e-03 
 1.184906e+01 -4.342285e-03 
 1.184939e+01 -4.341244e-03 
 1.184971e+01 -4.340202e-03 
 1.185003e+01 -4.339160e-03 
 1.185035e+01 -4.338118e-03 
 1.185067e+01 -4.337075e-03 
 1.185099e+01 -4.336030e-03 
 1.185132e+01 -4.334983e-03 
 1.185164e+01 -4.333935e-03 
 1.185196e+01 -4.332885e-03 
 1.185228e+01 -4.331834e-03 
 1.185260e+01 -4.330780e-03 
 1.185292e+01 -4.329725e-03 
 1.185324e+01 -4.328667e-03 
 1.185357e+01 -4.327608e-03 
 1.185389e+01 -4.326547e-03 
 1.185421e+01 -4.325484e-03 
 1.185453e+01 -4.324420e-03 
 1.185485e+01 -4.323354e-03 
 1.185517e+01 -4.322286e-03 
 1.185550e+01 -4.321216e-03 
 1.185582e+01 -4.320144e-03 
 1.185614e+01 -4.319067e-03 
 1.185646e+01 -4.317988e-03 
 1.185678e+01 -4.316905e-03 
 1.185710e+01 -4.315820e-03 
 1.185742e+01 -4.314732e-03 
 1.185775e+01 -4.313642e-03 
 1.185807e+01 -4.312548e-03 
 1.185839e+01 -4.311452e-03 
 1.185871e+01 -4.310354e-03 
 1.185903e+01 -4.309253e-03 
 1.185935e+01 -4.308151e-03 
 1.185968e+01 -4.307047e-03 
 1.186000e+01 -4.305941e-03 
 1.186032e+01 -4.304832e-03 
 1.186064e+01 -4.303722e-03 
 1.186096e+01 -4.302608e-03 
 1.186128e+01 -4.301491e-03 
 1.186160e+01 -4.300371e-03 
 1.186193e+01 -4.299248e-03 
 1.186225e+01 -4.298123e-03 
 1.186257e+01 -4.296996e-03 
 1.186289e+01 -4.295865e-03 
 1.186321e+01 -4.294733e-03 
 1.186353e+01 -4.293599e-03 
 1.186386e+01 -4.292463e-03 
 1.186418e+01 -4.291326e-03 
 1.186450e+01 -4.290188e-03 
 1.186482e+01 -4.289049e-03 
 1.186514e+01 -4.287908e-03 
 1.186546e+01 -4.286765e-03 
 1.186579e+01 -4.285619e-03 
 1.186611e+01 -4.284471e-03 
 1.186643e+01 -4.283320e-03 
 1.186675e+01 -4.282167e-03 
 1.186707e+01 -4.281013e-03 
 1.186739e+01 -4.279857e-03 
 1.186771e+01 -4.278700e-03 
 1.186804e+01 -4.277541e-03 
 1.186836e+01 -4.276382e-03 
 1.186868e+01 -4.275221e-03 
 1.186900e+01 -4.274059e-03 
 1.186932e+01 -4.272897e-03 
 1.186964e+01 -4.271734e-03 
 1.186997e+01 -4.270570e-03 
 1.187029e+01 -4.269404e-03 
 1.187061e+01 -4.268237e-03 
 1.187093e+01 -4.267068e-03 
 1.187125e+01 -4.265897e-03 
 1.187157e+01 -4.264725e-03 
 1.187189e+01 -4.263551e-03 
 1.187222e+01 -4.262376e-03 
 1.187254e+01 -4.261200e-03 
 1.187286e+01 -4.260022e-03 
 1.187318e+01 -4.258843e-03 
 1.187350e+01 -4.257662e-03 
 1.187382e+01 -4.256481e-03 
 1.187415e+01 -4.255297e-03 
 1.187447e+01 -4.254112e-03 
 1.187479e+01 -4.252924e-03 
 1.187511e+01 -4.251733e-03 
 1.187543e+01 -4.250539e-03 
 1.187575e+01 -4.249343e-03 
 1.187608e+01 -4.248145e-03 
 1.187640e+01 -4.246943e-03 
 1.187672e+01 -4.245741e-03 
 1.187704e+01 -4.244537e-03 
 1.187736e+01 -4.243332e-03 
 1.187768e+01 -4.242127e-03 
 1.187800e+01 -4.240921e-03 
 1.187833e+01 -4.239714e-03 
 1.187865e+01 -4.238506e-03 
 1.187897e+01 -4.237297e-03 
 1.187929e+01 -4.236087e-03 
 1.187961e+01 -4.234873e-03 
 1.187993e+01 -4.233657e-03 
 1.188026e+01 -4.232439e-03 
 1.188058e+01 -4.231218e-03 
