         time total_shea... 
 1.836088e-02 -1.388151e+00 
 1.868243e-02 -1.387985e+00 
 1.900399e-02 -1.387819e+00 
 1.932555e-02 -1.387653e+00 
 1.964710e-02 -1.387488e+00 
 1.996866e-02 -1.387324e+00 
 2.029022e-02 -1.387159e+00 
 2.061177e-02 -1.386992e+00 
 2.093333e-02 -1.386826e+00 
 2.125489e-02 -1.386665e+00 
 2.157644e-02 -1.386506e+00 
 2.189800e-02 -1.386350e+00 
 2.221956e-02 -1.386196e+00 
 2.254111e-02 -1.386045e+00 
 2.286267e-02 -1.385896e+00 
 2.318422e-02 -1.385751e+00 
 2.350578e-02 -1.385609e+00 
 2.382734e-02 -1.385471e+00 
 2.414889e-02 -1.385336e+00 
 2.447045e-02 -1.385206e+00 
 2.479201e-02 -1.385083e+00 
 2.511356e-02 -1.384965e+00 
 2.543512e-02 -1.384849e+00 
 2.575668e-02 -1.384736e+00 
 2.607823e-02 -1.384628e+00 
 2.639979e-02 -1.384530e+00 
 2.672135e-02 -1.384440e+00 
 2.704290e-02 -1.384357e+00 
 2.736446e-02 -1.384280e+00 
 2.768602e-02 -1.384209e+00 
 2.800757e-02 -1.384145e+00 
 2.832913e-02 -1.384087e+00 
 2.865069e-02 -1.384035e+00 
 2.897224e-02 -1.383990e+00 
 2.929380e-02 -1.383950e+00 
 2.961535e-02 -1.383918e+00 
 2.993691e-02 -1.383893e+00 
 3.025847e-02 -1.383873e+00 
 3.058002e-02 -1.383858e+00 
 3.090158e-02 -1.383846e+00 
 3.122314e-02 -1.383843e+00 
 3.154469e-02 -1.383848e+00 
 3.186625e-02 -1.383861e+00 
 3.218781e-02 -1.383881e+00 
 3.250936e-02 -1.383908e+00 
 3.283092e-02 -1.383941e+00 
 3.315248e-02 -1.383979e+00 
 3.347403e-02 -1.384023e+00 
 3.379559e-02 -1.384073e+00 
 3.411715e-02 -1.384127e+00 
 3.443870e-02 -1.384187e+00 
 3.476026e-02 -1.384253e+00 
 3.508182e-02 -1.384326e+00 
 3.540337e-02 -1.384404e+00 
 3.572493e-02 -1.384486e+00 
 3.604648e-02 -1.384572e+00 
 3.636804e-02 -1.384667e+00 
 3.668960e-02 -1.384769e+00 
 3.701115e-02 -1.384880e+00 
 3.733271e-02 -1.384996e+00 
 3.765427e-02 -1.385117e+00 
 3.797582e-02 -1.385242e+00 
 3.829738e-02 -1.385371e+00 
 3.861894e-02 -1.385504e+00 
 3.894049e-02 -1.385641e+00 
 3.926205e-02 -1.385782e+00 
 3.958361e-02 -1.385925e+00 
 3.990516e-02 -1.386074e+00 
 4.022672e-02 -1.386225e+00 
 4.054828e-02 -1.386380e+00 
 4.086983e-02 -1.386536e+00 
 4.119139e-02 -1.386696e+00 
 4.151295e-02 -1.386860e+00 
 4.183450e-02 -1.387027e+00 
 4.215606e-02 -1.387198e+00 
 4.247762e-02 -1.387370e+00 
 4.279917e-02 -1.387541e+00 
 4.312073e-02 -1.387713e+00 
 4.344228e-02 -1.387883e+00 
 4.376384e-02 -1.388052e+00 
 4.408540e-02 -1.388222e+00 
 4.440695e-02 -1.388391e+00 
 4.472851e-02 -1.388560e+00 
 4.505007e-02 -1.388731e+00 
 4.537162e-02 -1.388903e+00 
 4.569318e-02 -1.389074e+00 
 4.601474e-02 -1.389242e+00 
 4.633629e-02 -1.389411e+00 
 4.665785e-02 -1.389579e+00 
 4.697941e-02 -1.389748e+00 
 4.730096e-02 -1.389918e+00 
 4.762252e-02 -1.390086e+00 
 4.794408e-02 -1.390252e+00 
 4.826563e-02 -1.390415e+00 
 4.858719e-02 -1.390577e+00 
 4.890875e-02 -1.390738e+00 
 4.923030e-02 -1.390899e+00 
 4.955186e-02 -1.391061e+00 
 4.987341e-02 -1.391223e+00 
 5.019497e-02 -1.391386e+00 
 5.051653e-02 -1.391552e+00 
 5.083808e-02 -1.391715e+00 
 5.115964e-02 -1.391876e+00 
 5.148120e-02 -1.392036e+00 
 5.180275e-02 -1.392195e+00 
 5.212431e-02 -1.392355e+00 
 5.244587e-02 -1.392515e+00 
 5.276742e-02 -1.392673e+00 
 5.308898e-02 -1.392828e+00 
 5.341054e-02 -1.392980e+00 
 5.373209e-02 -1.393131e+00 
 5.405365e-02 -1.393281e+00 
 5.437521e-02 -1.393430e+00 
 5.469676e-02 -1.393577e+00 
 5.501832e-02 -1.393721e+00 
 5.533988e-02 -1.393868e+00 
 5.566143e-02 -1.394013e+00 
 5.598299e-02 -1.394151e+00 
 5.630454e-02 -1.394283e+00 
 5.662610e-02 -1.394409e+00 
 5.694766e-02 -1.394533e+00 
 5.726921e-02 -1.394653e+00 
 5.759077e-02 -1.394769e+00 
 5.791233e-02 -1.394880e+00 
 5.823388e-02 -1.394984e+00 
 5.855544e-02 -1.395082e+00 
 5.887700e-02 -1.395177e+00 
 5.919855e-02 -1.395266e+00 
 5.952011e-02 -1.395350e+00 
 5.984167e-02 -1.395427e+00 
 6.016322e-02 -1.395501e+00 
 6.048478e-02 -1.395574e+00 
 6.080634e-02 -1.395642e+00 
 6.112789e-02 -1.395701e+00 
 6.144945e-02 -1.395752e+00 
 6.177101e-02 -1.395798e+00 
 6.209256e-02 -1.395838e+00 
 6.241412e-02 -1.395873e+00 
 6.273568e-02 -1.395905e+00 
 6.305723e-02 -1.395929e+00 
 6.337879e-02 -1.395947e+00 
 6.370034e-02 -1.395961e+00 
 6.402190e-02 -1.395971e+00 
 6.434346e-02 -1.395977e+00 
 6.466501e-02 -1.395977e+00 
 6.498657e-02 -1.395972e+00 
 6.530813e-02 -1.395966e+00 
 6.562968e-02 -1.395959e+00 
 6.595124e-02 -1.395949e+00 
 6.627280e-02 -1.395930e+00 
 6.659435e-02 -1.395904e+00 
 6.691591e-02 -1.395875e+00 
 6.723747e-02 -1.395843e+00 
 6.755902e-02 -1.395807e+00 
 6.788058e-02 -1.395768e+00 
 6.820214e-02 -1.395725e+00 
 6.852369e-02 -1.395677e+00 
 6.884525e-02 -1.395626e+00 
 6.916681e-02 -1.395572e+00 
 6.948836e-02 -1.395516e+00 
 6.980992e-02 -1.395456e+00 
 7.013148e-02 -1.395393e+00 
 7.045303e-02 -1.395329e+00 
 7.077459e-02 -1.395266e+00 
 7.109614e-02 -1.395201e+00 
 7.141770e-02 -1.395129e+00 
 7.173926e-02 -1.395053e+00 
 7.206081e-02 -1.394975e+00 
 7.238237e-02 -1.394894e+00 
 7.270393e-02 -1.394812e+00 
 7.302548e-02 -1.394729e+00 
 7.334704e-02 -1.394645e+00 
 7.366860e-02 -1.394558e+00 
 7.399015e-02 -1.394470e+00 
 7.431171e-02 -1.394383e+00 
 7.463327e-02 -1.394294e+00 
 7.495482e-02 -1.394204e+00 
 7.527638e-02 -1.394112e+00 
 7.559794e-02 -1.394020e+00 
 7.591949e-02 -1.393931e+00 
 7.624105e-02 -1.393841e+00 
 7.656261e-02 -1.393748e+00 
 7.688416e-02 -1.393652e+00 
 7.720572e-02 -1.393555e+00 
 7.752728e-02 -1.393459e+00 
 7.784883e-02 -1.393362e+00 
 7.817039e-02 -1.393265e+00 
 7.849194e-02 -1.393168e+00 
 7.881350e-02 -1.393069e+00 
 7.913506e-02 -1.392971e+00 
 7.945661e-02 -1.392873e+00 
 7.977817e-02 -1.392776e+00 
 8.009973e-02 -1.392678e+00 
 8.042128e-02 -1.392574e+00 
 8.074284e-02 -1.392472e+00 
 8.106440e-02 -1.392370e+00 
 8.138595e-02 -1.392269e+00 
 8.170751e-02 -1.392165e+00 
 8.202907e-02 -1.392056e+00 
 8.235062e-02 -1.391947e+00 
 8.267218e-02 -1.391838e+00 
 8.299374e-02 -1.391729e+00 
 8.331529e-02 -1.391622e+00 
 8.363685e-02 -1.391515e+00 
 8.395841e-02 -1.391406e+00 
 8.427996e-02 -1.391298e+00 
 8.460152e-02 -1.391192e+00 
 8.492308e-02 -1.391087e+00 
 8.524463e-02 -1.390977e+00 
 8.556619e-02 -1.390864e+00 
 8.588774e-02 -1.390754e+00 
 8.620930e-02 -1.390647e+00 
 8.653086e-02 -1.390544e+00 
 8.685241e-02 -1.390440e+00 
 8.717397e-02 -1.390336e+00 
 8.749553e-02 -1.390234e+00 
 8.781708e-02 -1.390137e+00 
 8.813864e-02 -1.390045e+00 
 8.846020e-02 -1.389958e+00 
 8.878175e-02 -1.389873e+00 
 8.910331e-02 -1.389792e+00 
 8.942487e-02 -1.389714e+00 
 8.974642e-02 -1.389643e+00 
 9.006798e-02 -1.389575e+00 
 9.038954e-02 -1.389504e+00 
 9.071109e-02 -1.389434e+00 
 9.103265e-02 -1.389371e+00 
 9.135421e-02 -1.389317e+00 
 9.167576e-02 -1.389270e+00 
 9.199732e-02 -1.389225e+00 
 9.231888e-02 -1.389186e+00 
 9.264043e-02 -1.389151e+00 
 9.296199e-02 -1.389124e+00 
 9.328354e-02 -1.389104e+00 
 9.360510e-02 -1.389089e+00 
 9.392666e-02 -1.389077e+00 
 9.424821e-02 -1.389069e+00 
 9.456977e-02 -1.389067e+00 
 9.489133e-02 -1.389070e+00 
 9.521288e-02 -1.389076e+00 
 9.553444e-02 -1.389081e+00 
 9.585600e-02 -1.389089e+00 
 9.617755e-02 -1.389105e+00 
 9.649911e-02 -1.389131e+00 
 9.682067e-02 -1.389163e+00 
 9.714222e-02 -1.389198e+00 
 9.746378e-02 -1.389238e+00 
 9.778534e-02 -1.389284e+00 
 9.810689e-02 -1.389335e+00 
 9.842845e-02 -1.389392e+00 
 9.875001e-02 -1.389454e+00 
 9.907156e-02 -1.389519e+00 
 9.939312e-02 -1.389588e+00 
 9.971467e-02 -1.389663e+00 
 1.000362e-01 -1.389745e+00 
 1.003578e-01 -1.389830e+00 
 1.006793e-01 -1.389917e+00 
 1.010009e-01 -1.390005e+00 
 1.013225e-01 -1.390102e+00 
 1.016440e-01 -1.390207e+00 
 1.019656e-01 -1.390319e+00 
 1.022871e-01 -1.390436e+00 
 1.026087e-01 -1.390555e+00 
 1.029302e-01 -1.390680e+00 
 1.032518e-01 -1.390810e+00 
 1.035734e-01 -1.390944e+00 
 1.038949e-01 -1.391083e+00 
 1.042165e-01 -1.391225e+00 
 1.045380e-01 -1.391369e+00 
 1.048596e-01 -1.391517e+00 
 1.051811e-01 -1.391673e+00 
 1.055027e-01 -1.391834e+00 
 1.058242e-01 -1.391991e+00 
 1.061458e-01 -1.392149e+00 
 1.064674e-01 -1.392312e+00 
 1.067889e-01 -1.392480e+00 
 1.071105e-01 -1.392652e+00 
 1.074320e-01 -1.392826e+00 
 1.077536e-01 -1.393000e+00 
 1.080751e-01 -1.393174e+00 
 1.083967e-01 -1.393352e+00 
 1.087183e-01 -1.393532e+00 
 1.090398e-01 -1.393711e+00 
 1.093614e-01 -1.393891e+00 
 1.096829e-01 -1.394070e+00 
 1.100045e-01 -1.394248e+00 
 1.103260e-01 -1.394435e+00 
 1.106476e-01 -1.394623e+00 
 1.109692e-01 -1.394803e+00 
 1.112907e-01 -1.394980e+00 
 1.116123e-01 -1.395160e+00 
 1.119338e-01 -1.395345e+00 
 1.122554e-01 -1.395530e+00 
 1.125769e-01 -1.395715e+00 
 1.128985e-01 -1.395897e+00 
 1.132200e-01 -1.396076e+00 
 1.135416e-01 -1.396257e+00 
 1.138632e-01 -1.396438e+00 
 1.141847e-01 -1.396616e+00 
 1.145063e-01 -1.396792e+00 
 1.148278e-01 -1.396965e+00 
 1.151494e-01 -1.397139e+00 
 1.154709e-01 -1.397322e+00 
 1.157925e-01 -1.397503e+00 
 1.161141e-01 -1.397676e+00 
 1.164356e-01 -1.397842e+00 
 1.167572e-01 -1.398010e+00 
 1.170787e-01 -1.398179e+00 
 1.174003e-01 -1.398344e+00 
 1.177218e-01 -1.398506e+00 
 1.180434e-01 -1.398663e+00 
 1.183650e-01 -1.398815e+00 
 1.186865e-01 -1.398966e+00 
 1.190081e-01 -1.399114e+00 
 1.193296e-01 -1.399257e+00 
 1.196512e-01 -1.399392e+00 
 1.199727e-01 -1.399522e+00 
 1.202943e-01 -1.399654e+00 
 1.206158e-01 -1.399789e+00 
 1.209374e-01 -1.399918e+00 
 1.212590e-01 -1.400037e+00 
 1.215805e-01 -1.400147e+00 
 1.219021e-01 -1.400255e+00 
 1.222236e-01 -1.400360e+00 
 1.225452e-01 -1.400460e+00 
 1.228667e-01 -1.400553e+00 
 1.231883e-01 -1.400638e+00 
 1.235099e-01 -1.400717e+00 
 1.238314e-01 -1.400792e+00 
 1.241530e-01 -1.400864e+00 
 1.244745e-01 -1.400931e+00 
 1.247961e-01 -1.400991e+00 
 1.251176e-01 -1.401047e+00 
 1.254392e-01 -1.401108e+00 
 1.257608e-01 -1.401171e+00 
 1.260823e-01 -1.401228e+00 
 1.264039e-01 -1.401273e+00 
 1.267254e-01 -1.401312e+00 
 1.270470e-01 -1.401347e+00 
 1.273685e-01 -1.401379e+00 
 1.276901e-01 -1.401408e+00 
 1.280116e-01 -1.401434e+00 
 1.283332e-01 -1.401453e+00 
 1.286548e-01 -1.401470e+00 
 1.289763e-01 -1.401485e+00 
 1.292979e-01 -1.401500e+00 
 1.296194e-01 -1.401511e+00 
 1.299410e-01 -1.401516e+00 
 1.302625e-01 -1.401520e+00 
 1.305841e-01 -1.401528e+00 
 1.309057e-01 -1.401538e+00 
 1.312272e-01 -1.401542e+00 
 1.315488e-01 -1.401535e+00 
 1.318703e-01 -1.401522e+00 
 1.321919e-01 -1.401504e+00 
 1.325134e-01 -1.401485e+00 
 1.328350e-01 -1.401463e+00 
 1.331566e-01 -1.401437e+00 
 1.334781e-01 -1.401407e+00 
 1.337997e-01 -1.401373e+00 
 1.341212e-01 -1.401338e+00 
 1.344428e-01 -1.401305e+00 
 1.347643e-01 -1.401266e+00 
 1.350859e-01 -1.401222e+00 
 1.354074e-01 -1.401177e+00 
 1.357290e-01 -1.401134e+00 
 1.360506e-01 -1.401092e+00 
 1.363721e-01 -1.401042e+00 
 1.366937e-01 -1.400983e+00 
 1.370152e-01 -1.400917e+00 
 1.373368e-01 -1.400849e+00 
 1.376583e-01 -1.400783e+00 
 1.379799e-01 -1.400717e+00 
 1.383015e-01 -1.400649e+00 
 1.386230e-01 -1.400580e+00 
 1.389446e-01 -1.400509e+00 
 1.392661e-01 -1.400440e+00 
 1.395877e-01 -1.400371e+00 
 1.399092e-01 -1.400300e+00 
 1.402308e-01 -1.400225e+00 
 1.405524e-01 -1.400151e+00 
 1.408739e-01 -1.400083e+00 
 1.411955e-01 -1.400017e+00 
 1.415170e-01 -1.399948e+00 
 1.418386e-01 -1.399874e+00 
 1.421601e-01 -1.399796e+00 
 1.424817e-01 -1.399718e+00 
 1.428032e-01 -1.399645e+00 
 1.431248e-01 -1.399574e+00 
 1.434464e-01 -1.399504e+00 
 1.437679e-01 -1.399433e+00 
 1.440895e-01 -1.399365e+00 
 1.444110e-01 -1.399299e+00 
 1.447326e-01 -1.399236e+00 
 1.450541e-01 -1.399171e+00 
 1.453757e-01 -1.399104e+00 
 1.456973e-01 -1.399039e+00 
 1.460188e-01 -1.398979e+00 
 1.463404e-01 -1.398921e+00 
 1.466619e-01 -1.398861e+00 
 1.469835e-01 -1.398797e+00 
 1.473050e-01 -1.398731e+00 
 1.476266e-01 -1.398669e+00 
 1.479482e-01 -1.398611e+00 
 1.482697e-01 -1.398557e+00 
 1.485913e-01 -1.398504e+00 
 1.489128e-01 -1.398452e+00 
 1.492344e-01 -1.398404e+00 
 1.495559e-01 -1.398359e+00 
 1.498775e-01 -1.398317e+00 
 1.501990e-01 -1.398276e+00 
 1.505206e-01 -1.398236e+00 
 1.508422e-01 -1.398200e+00 
 1.511637e-01 -1.398170e+00 
 1.514853e-01 -1.398143e+00 
 1.518068e-01 -1.398117e+00 
 1.521284e-01 -1.398088e+00 
 1.524499e-01 -1.398060e+00 
 1.527715e-01 -1.398038e+00 
 1.530931e-01 -1.398024e+00 
 1.534146e-01 -1.398017e+00 
 1.537362e-01 -1.398014e+00 
 1.540577e-01 -1.398014e+00 
 1.543793e-01 -1.398018e+00 
 1.547008e-01 -1.398028e+00 
 1.550224e-01 -1.398041e+00 
 1.553440e-01 -1.398055e+00 
 1.556655e-01 -1.398069e+00 
 1.559871e-01 -1.398086e+00 
 1.563086e-01 -1.398107e+00 
 1.566302e-01 -1.398133e+00 
 1.569517e-01 -1.398159e+00 
 1.572733e-01 -1.398185e+00 
 1.575948e-01 -1.398212e+00 
 1.579164e-01 -1.398243e+00 
 1.582380e-01 -1.398282e+00 
 1.585595e-01 -1.398325e+00 
 1.588811e-01 -1.398369e+00 
 1.592026e-01 -1.398413e+00 
 1.595242e-01 -1.398458e+00 
 1.598457e-01 -1.398506e+00 
 1.601673e-01 -1.398556e+00 
 1.604889e-01 -1.398604e+00 
 1.608104e-01 -1.398651e+00 
 1.611320e-01 -1.398698e+00 
 1.614535e-01 -1.398746e+00 
 1.617751e-01 -1.398804e+00 
 1.620966e-01 -1.398872e+00 
 1.624182e-01 -1.398913e+00 
 1.627398e-01 -1.398973e+00 
 1.630613e-01 -1.399031e+00 
 1.633829e-01 -1.399102e+00 
 1.637044e-01 -1.399165e+00 
 1.640260e-01 -1.399234e+00 
 1.643475e-01 -1.399311e+00 
 1.646691e-01 -1.399384e+00 
 1.649906e-01 -1.399464e+00 
 1.653122e-01 -1.399550e+00 
 1.656338e-01 -1.399646e+00 
 1.659553e-01 -1.399742e+00 
 1.662769e-01 -1.399836e+00 
 1.665984e-01 -1.399925e+00 
 1.669200e-01 -1.400023e+00 
 1.672415e-01 -1.400120e+00 
 1.675631e-01 -1.400212e+00 
 1.678847e-01 -1.400312e+00 
 1.682062e-01 -1.400431e+00 
 1.685278e-01 -1.400567e+00 
 1.688493e-01 -1.400706e+00 
 1.691709e-01 -1.400827e+00 
 1.694924e-01 -1.400961e+00 
 1.698140e-01 -1.401093e+00 
 1.701356e-01 -1.401236e+00 
 1.704571e-01 -1.401380e+00 
 1.707787e-01 -1.401530e+00 
 1.711002e-01 -1.401683e+00 
 1.714218e-01 -1.401817e+00 
 1.717433e-01 -1.401965e+00 
 1.720649e-01 -1.402107e+00 
 1.723865e-01 -1.402251e+00 
 1.727080e-01 -1.402404e+00 
 1.730296e-01 -1.402560e+00 
 1.733511e-01 -1.402724e+00 
 1.736727e-01 -1.402897e+00 
 1.739942e-01 -1.403066e+00 
 1.743158e-01 -1.403231e+00 
 1.746373e-01 -1.403387e+00 
 1.749589e-01 -1.403546e+00 
 1.752805e-01 -1.403688e+00 
 1.756020e-01 -1.403838e+00 
 1.759236e-01 -1.403998e+00 
 1.762451e-01 -1.404144e+00 
 1.765667e-01 -1.404301e+00 
 1.768882e-01 -1.404461e+00 
 1.772098e-01 -1.404615e+00 
 1.775314e-01 -1.404767e+00 
 1.778529e-01 -1.404921e+00 
 1.781745e-01 -1.405067e+00 
 1.784960e-01 -1.405214e+00 
 1.788176e-01 -1.405372e+00 
 1.791391e-01 -1.405524e+00 
 1.794607e-01 -1.405663e+00 
 1.797823e-01 -1.405795e+00 
 1.801038e-01 -1.405928e+00 
 1.804254e-01 -1.406047e+00 
 1.807469e-01 -1.406177e+00 
 1.810685e-01 -1.406316e+00 
 1.813900e-01 -1.406455e+00 
 1.817116e-01 -1.406578e+00 
 1.820331e-01 -1.406706e+00 
 1.823547e-01 -1.406832e+00 
 1.826763e-01 -1.406947e+00 
 1.829978e-01 -1.407060e+00 
 1.833194e-01 -1.407161e+00 
 1.836409e-01 -1.407266e+00 
 1.839625e-01 -1.407364e+00 
 1.842840e-01 -1.407446e+00 
 1.846056e-01 -1.407537e+00 
 1.849272e-01 -1.407632e+00 
 1.852487e-01 -1.407698e+00 
 1.855703e-01 -1.407769e+00 
 1.858918e-01 -1.407856e+00 
 1.862134e-01 -1.407940e+00 
 1.865349e-01 -1.408003e+00 
 1.868565e-01 -1.408052e+00 
 1.871781e-01 -1.408092e+00 
 1.874996e-01 -1.408142e+00 
 1.878212e-01 -1.408186e+00 
 1.881427e-01 -1.408217e+00 
 1.884643e-01 -1.408259e+00 
 1.887858e-01 -1.408298e+00 
 1.891074e-01 -1.408324e+00 
 1.894289e-01 -1.408334e+00 
 1.897505e-01 -1.408341e+00 
 1.900721e-01 -1.408358e+00 
 1.903936e-01 -1.408364e+00 
 1.907152e-01 -1.408369e+00 
 1.910367e-01 -1.408374e+00 
 1.913583e-01 -1.408374e+00 
 1.916798e-01 -1.408374e+00 
 1.920014e-01 -1.408356e+00 
 1.923230e-01 -1.408348e+00 
 1.926445e-01 -1.408337e+00 
 1.929661e-01 -1.408319e+00 
 1.932876e-01 -1.408306e+00 
 1.936092e-01 -1.408286e+00 
 1.939307e-01 -1.408273e+00 
 1.942523e-01 -1.408243e+00 
 1.945739e-01 -1.408209e+00 
 1.948954e-01 -1.408171e+00 
 1.952170e-01 -1.408128e+00 
 1.955385e-01 -1.408080e+00 
 1.958601e-01 -1.408028e+00 
 1.961816e-01 -1.407984e+00 
 1.965032e-01 -1.407942e+00 
 1.968247e-01 -1.407888e+00 
 1.971463e-01 -1.407832e+00 
 1.974679e-01 -1.407788e+00 
 1.977894e-01 -1.407723e+00 
 1.981110e-01 -1.407651e+00 
 1.984325e-01 -1.407584e+00 
 1.987541e-01 -1.407508e+00 
 1.990756e-01 -1.407429e+00 
 1.993972e-01 -1.407342e+00 
 1.997188e-01 -1.407263e+00 
 2.000403e-01 -1.407165e+00 
 2.003619e-01 -1.407062e+00 
 2.006834e-01 -1.406970e+00 
 2.010050e-01 -1.406872e+00 
 2.013265e-01 -1.406778e+00 
 2.016481e-01 -1.406674e+00 
 2.019697e-01 -1.406565e+00 
 2.022912e-01 -1.406454e+00 
 2.026128e-01 -1.406341e+00 
 2.029343e-01 -1.406231e+00 
 2.032559e-01 -1.406114e+00 
 2.035774e-01 -1.406004e+00 
 2.038990e-01 -1.405883e+00 
 2.042205e-01 -1.405769e+00 
 2.045421e-01 -1.405651e+00 
 2.048637e-01 -1.405536e+00 
 2.051852e-01 -1.405419e+00 
 2.055068e-01 -1.405304e+00 
 2.058283e-01 -1.405188e+00 
 2.061499e-01 -1.405078e+00 
 2.064714e-01 -1.404975e+00 
 2.067930e-01 -1.404869e+00 
 2.071146e-01 -1.404754e+00 
 2.074361e-01 -1.404637e+00 
 2.077577e-01 -1.404531e+00 
 2.080792e-01 -1.404428e+00 
 2.084008e-01 -1.404341e+00 
 2.087223e-01 -1.404250e+00 
 2.090439e-01 -1.404153e+00 
 2.093655e-01 -1.404069e+00 
 2.096870e-01 -1.403983e+00 
 2.100086e-01 -1.403884e+00 
 2.103301e-01 -1.403791e+00 
 2.106517e-01 -1.403715e+00 
 2.109732e-01 -1.403645e+00 
 2.112948e-01 -1.403565e+00 
 2.116163e-01 -1.403490e+00 
 2.119379e-01 -1.403426e+00 
 2.122595e-01 -1.403366e+00 
 2.125810e-01 -1.403297e+00 
 2.129026e-01 -1.403224e+00 
 2.132241e-01 -1.403169e+00 
 2.135457e-01 -1.403122e+00 
 2.138672e-01 -1.403065e+00 
 2.141888e-01 -1.403012e+00 
 2.145104e-01 -1.402972e+00 
 2.148319e-01 -1.402927e+00 
 2.151535e-01 -1.402875e+00 
 2.154750e-01 -1.402839e+00 
 2.157966e-01 -1.402812e+00 
 2.161181e-01 -1.402776e+00 
 2.164397e-01 -1.402742e+00 
 2.167613e-01 -1.402720e+00 
 2.170828e-01 -1.402710e+00 
 2.174044e-01 -1.402696e+00 
 2.177259e-01 -1.402675e+00 
 2.180475e-01 -1.402672e+00 
 2.183690e-01 -1.402662e+00 
 2.186906e-01 -1.402654e+00 
 2.190121e-01 -1.402646e+00 
 2.193337e-01 -1.402652e+00 
 2.196553e-01 -1.402667e+00 
 2.199768e-01 -1.402680e+00 
 2.202984e-01 -1.402695e+00 
 2.206199e-01 -1.402719e+00 
 2.209415e-01 -1.402747e+00 
 2.212630e-01 -1.402776e+00 
 2.215846e-01 -1.402804e+00 
 2.219062e-01 -1.402839e+00 
 2.222277e-01 -1.402879e+00 
 2.225493e-01 -1.402917e+00 
 2.228708e-01 -1.402956e+00 
 2.231924e-01 -1.402999e+00 
 2.235139e-01 -1.403047e+00 
 2.238355e-01 -1.403094e+00 
 2.241571e-01 -1.403143e+00 
 2.244786e-01 -1.403199e+00 
 2.248002e-01 -1.403254e+00 
 2.251217e-01 -1.403313e+00 
 2.254433e-01 -1.403383e+00 
 2.257648e-01 -1.403454e+00 
 2.260864e-01 -1.403523e+00 
 2.264079e-01 -1.403591e+00 
 2.267295e-01 -1.403663e+00 
 2.270511e-01 -1.403740e+00 
 2.273726e-01 -1.403811e+00 
 2.276942e-01 -1.403880e+00 
 2.280157e-01 -1.403951e+00 
 2.283373e-01 -1.404028e+00 
 2.286588e-01 -1.404110e+00 
 2.289804e-01 -1.404195e+00 
 2.293020e-01 -1.404289e+00 
 2.296235e-01 -1.404380e+00 
 2.299451e-01 -1.404470e+00 
 2.302666e-01 -1.404566e+00 
 2.305882e-01 -1.404667e+00 
 2.309097e-01 -1.404773e+00 
 2.312313e-01 -1.404880e+00 
 2.315529e-01 -1.404987e+00 
 2.318744e-01 -1.405094e+00 
 2.321960e-01 -1.405202e+00 
 2.325175e-01 -1.405320e+00 
 2.328391e-01 -1.405433e+00 
 2.331606e-01 -1.405547e+00 
 2.334822e-01 -1.405661e+00 
 2.338037e-01 -1.405778e+00 
 2.341253e-01 -1.405907e+00 
 2.344469e-01 -1.406039e+00 
 2.347684e-01 -1.406160e+00 
 2.350900e-01 -1.406290e+00 
 2.354115e-01 -1.406421e+00 
 2.357331e-01 -1.406551e+00 
 2.360546e-01 -1.406682e+00 
