         time rel_disp_t... 
 1.842517e-02 -1.757457e-01 
 1.874673e-02 -1.757329e-01 
 1.906829e-02 -1.757209e-01 
 1.938984e-02 -1.757097e-01 
 1.971140e-02 -1.756993e-01 
 2.003296e-02 -1.756896e-01 
 2.035451e-02 -1.756806e-01 
 2.067607e-02 -1.756724e-01 
 2.099763e-02 -1.756650e-01 
 2.131918e-02 -1.756583e-01 
 2.164074e-02 -1.756523e-01 
 2.196229e-02 -1.756471e-01 
 2.228385e-02 -1.756426e-01 
 2.260541e-02 -1.756388e-01 
 2.292696e-02 -1.756356e-01 
 2.324852e-02 -1.756332e-01 
 2.357008e-02 -1.756314e-01 
 2.389163e-02 -1.756302e-01 
 2.421319e-02 -1.756297e-01 
 2.453474e-02 -1.756297e-01 
 2.485630e-02 -1.756304e-01 
 2.517786e-02 -1.756316e-01 
 2.549941e-02 -1.756334e-01 
 2.582097e-02 -1.756357e-01 
 2.614253e-02 -1.756386e-01 
 2.646408e-02 -1.756420e-01 
 2.678564e-02 -1.756459e-01 
 2.710719e-02 -1.756503e-01 
 2.742875e-02 -1.756552e-01 
 2.775031e-02 -1.756606e-01 
 2.807186e-02 -1.756665e-01 
 2.839342e-02 -1.756728e-01 
 2.871498e-02 -1.756795e-01 
 2.903653e-02 -1.756866e-01 
 2.935809e-02 -1.756942e-01 
 2.967964e-02 -1.757021e-01 
 3.000120e-02 -1.757103e-01 
 3.032276e-02 -1.757190e-01 
 3.064431e-02 -1.757280e-01 
 3.096587e-02 -1.757374e-01 
 3.128743e-02 -1.757471e-01 
 3.160898e-02 -1.757572e-01 
 3.193054e-02 -1.757676e-01 
 3.225209e-02 -1.757783e-01 
 3.257365e-02 -1.757894e-01 
 3.289521e-02 -1.758008e-01 
 3.321676e-02 -1.758125e-01 
 3.353832e-02 -1.758245e-01 
 3.385988e-02 -1.758368e-01 
 3.418143e-02 -1.758494e-01 
 3.450299e-02 -1.758622e-01 
 3.482454e-02 -1.758753e-01 
 3.514610e-02 -1.758887e-01 
 3.546766e-02 -1.759024e-01 
 3.578921e-02 -1.759164e-01 
 3.611077e-02 -1.759307e-01 
 3.643233e-02 -1.759452e-01 
 3.675388e-02 -1.759601e-01 
 3.707544e-02 -1.759752e-01 
 3.739699e-02 -1.759907e-01 
 3.771855e-02 -1.760064e-01 
 3.804011e-02 -1.760224e-01 
 3.836166e-02 -1.760387e-01 
 3.868322e-02 -1.760553e-01 
 3.900478e-02 -1.760722e-01 
 3.932633e-02 -1.760894e-01 
 3.964789e-02 -1.761068e-01 
 3.996944e-02 -1.761246e-01 
 4.029100e-02 -1.761427e-01 
 4.061256e-02 -1.761610e-01 
 4.093411e-02 -1.761797e-01 
 4.125567e-02 -1.761987e-01 
 4.157723e-02 -1.762181e-01 
 4.189878e-02 -1.762377e-01 
 4.222034e-02 -1.762577e-01 
 4.254189e-02 -1.762781e-01 
 4.286345e-02 -1.762987e-01 
 4.318501e-02 -1.763197e-01 
 4.350656e-02 -1.763410e-01 
 4.382812e-02 -1.763626e-01 
 4.414968e-02 -1.763846e-01 
 4.447123e-02 -1.764069e-01 
 4.479279e-02 -1.764295e-01 
 4.511434e-02 -1.764524e-01 
 4.543590e-02 -1.764757e-01 
 4.575746e-02 -1.764993e-01 
 4.607901e-02 -1.765233e-01 
 4.640057e-02 -1.765476e-01 
 4.672213e-02 -1.765722e-01 
 4.704368e-02 -1.765972e-01 
 4.736524e-02 -1.766224e-01 
 4.768679e-02 -1.766480e-01 
 4.800835e-02 -1.766739e-01 
 4.832991e-02 -1.767001e-01 
 4.865146e-02 -1.767266e-01 
 4.897302e-02 -1.767534e-01 
 4.929458e-02 -1.767805e-01 
 4.961613e-02 -1.768079e-01 
 4.993769e-02 -1.768355e-01 
 5.025924e-02 -1.768634e-01 
 5.058080e-02 -1.768916e-01 
 5.090236e-02 -1.769200e-01 
 5.122391e-02 -1.769486e-01 
 5.154547e-02 -1.769775e-01 
 5.186703e-02 -1.770065e-01 
 5.218858e-02 -1.770358e-01 
 5.251014e-02 -1.770652e-01 
 5.283169e-02 -1.770948e-01 
 5.315325e-02 -1.771245e-01 
 5.347481e-02 -1.771543e-01 
 5.379636e-02 -1.771842e-01 
 5.411792e-02 -1.772143e-01 
 5.443947e-02 -1.772444e-01 
 5.476103e-02 -1.772745e-01 
 5.508259e-02 -1.773047e-01 
 5.540414e-02 -1.773349e-01 
 5.572570e-02 -1.773651e-01 
 5.604726e-02 -1.773952e-01 
 5.636881e-02 -1.774252e-01 
 5.669037e-02 -1.774552e-01 
 5.701192e-02 -1.774850e-01 
 5.733348e-02 -1.775146e-01 
 5.765504e-02 -1.775440e-01 
 5.797659e-02 -1.775732e-01 
 5.829815e-02 -1.776021e-01 
 5.861971e-02 -1.776307e-01 
 5.894126e-02 -1.776591e-01 
 5.926282e-02 -1.776870e-01 
 5.958437e-02 -1.777147e-01 
 5.990593e-02 -1.777418e-01 
 6.022749e-02 -1.777686e-01 
 6.054904e-02 -1.777949e-01 
 6.087060e-02 -1.778206e-01 
 6.119216e-02 -1.778458e-01 
 6.151371e-02 -1.778704e-01 
 6.183527e-02 -1.778943e-01 
 6.215682e-02 -1.779176e-01 
 6.247838e-02 -1.779401e-01 
 6.279994e-02 -1.779619e-01 
 6.312149e-02 -1.779828e-01 
 6.344305e-02 -1.780030e-01 
 6.376460e-02 -1.780223e-01 
 6.408616e-02 -1.780407e-01 
 6.440772e-02 -1.780582e-01 
 6.472927e-02 -1.780747e-01 
 6.505083e-02 -1.780903e-01 
 6.537239e-02 -1.781049e-01 
 6.569394e-02 -1.781185e-01 
 6.601550e-02 -1.781310e-01 
 6.633705e-02 -1.781424e-01 
 6.665861e-02 -1.781527e-01 
 6.698017e-02 -1.781618e-01 
 6.730172e-02 -1.781698e-01 
 6.762328e-02 -1.781766e-01 
 6.794484e-02 -1.781821e-01 
 6.826639e-02 -1.781864e-01 
 6.858795e-02 -1.781895e-01 
 6.890950e-02 -1.781914e-01 
 6.923106e-02 -1.781920e-01 
 6.955262e-02 -1.781914e-01 
 6.987417e-02 -1.781896e-01 
 7.019573e-02 -1.781865e-01 
 7.051729e-02 -1.781821e-01 
 7.083884e-02 -1.781766e-01 
 7.116040e-02 -1.781697e-01 
 7.148195e-02 -1.781617e-01 
 7.180351e-02 -1.781524e-01 
 7.212507e-02 -1.781418e-01 
 7.244662e-02 -1.781301e-01 
 7.276818e-02 -1.781172e-01 
 7.308974e-02 -1.781031e-01 
 7.341129e-02 -1.780879e-01 
 7.373285e-02 -1.780716e-01 
 7.405440e-02 -1.780543e-01 
 7.437596e-02 -1.780358e-01 
 7.469752e-02 -1.780164e-01 
 7.501907e-02 -1.779960e-01 
 7.534063e-02 -1.779746e-01 
 7.566219e-02 -1.779524e-01 
 7.598374e-02 -1.779292e-01 
 7.630530e-02 -1.779052e-01 
 7.662685e-02 -1.778805e-01 
 7.694841e-02 -1.778549e-01 
 7.726997e-02 -1.778287e-01 
 7.759152e-02 -1.778018e-01 
 7.791308e-02 -1.777743e-01 
 7.823464e-02 -1.777463e-01 
 7.855619e-02 -1.777177e-01 
 7.887775e-02 -1.776887e-01 
 7.919930e-02 -1.776593e-01 
 7.952086e-02 -1.776296e-01 
 7.984242e-02 -1.775995e-01 
 8.016397e-02 -1.775692e-01 
 8.048553e-02 -1.775387e-01 
 8.080709e-02 -1.775081e-01 
 8.112864e-02 -1.774773e-01 
 8.145020e-02 -1.774465e-01 
 8.177175e-02 -1.774157e-01 
 8.209331e-02 -1.773850e-01 
 8.241487e-02 -1.773543e-01 
 8.273642e-02 -1.773239e-01 
 8.305798e-02 -1.772936e-01 
 8.337954e-02 -1.772636e-01 
 8.370109e-02 -1.772339e-01 
 8.402265e-02 -1.772046e-01 
 8.434420e-02 -1.771757e-01 
 8.466576e-02 -1.771473e-01 
 8.498732e-02 -1.771193e-01 
 8.530887e-02 -1.770918e-01 
 8.563043e-02 -1.770649e-01 
 8.595199e-02 -1.770387e-01 
 8.627354e-02 -1.770130e-01 
 8.659510e-02 -1.769881e-01 
 8.691665e-02 -1.769639e-01 
 8.723821e-02 -1.769405e-01 
 8.755977e-02 -1.769179e-01 
 8.788132e-02 -1.768962e-01 
 8.820288e-02 -1.768753e-01 
 8.852444e-02 -1.768553e-01 
 8.884599e-02 -1.768363e-01 
 8.916755e-02 -1.768183e-01 
 8.948910e-02 -1.768012e-01 
 8.981066e-02 -1.767851e-01 
 9.013222e-02 -1.767700e-01 
 9.045377e-02 -1.767560e-01 
 9.077533e-02 -1.767430e-01 
 9.109689e-02 -1.767311e-01 
 9.141844e-02 -1.767204e-01 
 9.174000e-02 -1.767107e-01 
 9.206156e-02 -1.767023e-01 
 9.238311e-02 -1.766950e-01 
 9.270467e-02 -1.766889e-01 
 9.302622e-02 -1.766840e-01 
 9.334778e-02 -1.766804e-01 
 9.366934e-02 -1.766779e-01 
 9.399089e-02 -1.766767e-01 
 9.431245e-02 -1.766766e-01 
 9.463401e-02 -1.766778e-01 
 9.495556e-02 -1.766802e-01 
 9.527712e-02 -1.766837e-01 
 9.559867e-02 -1.766885e-01 
 9.592023e-02 -1.766945e-01 
 9.624179e-02 -1.767017e-01 
 9.656334e-02 -1.767101e-01 
 9.688490e-02 -1.767198e-01 
 9.720646e-02 -1.767306e-01 
 9.752801e-02 -1.767427e-01 
 9.784957e-02 -1.767560e-01 
 9.817112e-02 -1.767705e-01 
 9.849268e-02 -1.767862e-01 
 9.881424e-02 -1.768030e-01 
 9.913579e-02 -1.768210e-01 
 9.945735e-02 -1.768400e-01 
 9.977891e-02 -1.768602e-01 
 1.001005e-01 -1.768814e-01 
 1.004220e-01 -1.769037e-01 
 1.007436e-01 -1.769270e-01 
 1.010651e-01 -1.769513e-01 
 1.013867e-01 -1.769767e-01 
 1.017082e-01 -1.770030e-01 
 1.020298e-01 -1.770302e-01 
 1.023514e-01 -1.770584e-01 
 1.026729e-01 -1.770875e-01 
 1.029945e-01 -1.771175e-01 
 1.033160e-01 -1.771484e-01 
 1.036376e-01 -1.771801e-01 
 1.039591e-01 -1.772125e-01 
 1.042807e-01 -1.772457e-01 
 1.046023e-01 -1.772796e-01 
 1.049238e-01 -1.773142e-01 
 1.052454e-01 -1.773495e-01 
 1.055669e-01 -1.773854e-01 
 1.058885e-01 -1.774218e-01 
 1.062100e-01 -1.774588e-01 
 1.065316e-01 -1.774964e-01 
 1.068531e-01 -1.775344e-01 
 1.071747e-01 -1.775729e-01 
 1.074963e-01 -1.776119e-01 
 1.078178e-01 -1.776512e-01 
 1.081394e-01 -1.776909e-01 
 1.084609e-01 -1.777309e-01 
 1.087825e-01 -1.777713e-01 
 1.091040e-01 -1.778118e-01 
 1.094256e-01 -1.778526e-01 
 1.097472e-01 -1.778937e-01 
 1.100687e-01 -1.779349e-01 
 1.103903e-01 -1.779762e-01 
 1.107118e-01 -1.780177e-01 
 1.110334e-01 -1.780593e-01 
 1.113549e-01 -1.781009e-01 
 1.116765e-01 -1.781426e-01 
 1.119980e-01 -1.781843e-01 
 1.123196e-01 -1.782260e-01 
 1.126412e-01 -1.782676e-01 
 1.129627e-01 -1.783092e-01 
 1.132843e-01 -1.783507e-01 
 1.136058e-01 -1.783922e-01 
 1.139274e-01 -1.784335e-01 
 1.142489e-01 -1.784747e-01 
 1.145705e-01 -1.785157e-01 
 1.148921e-01 -1.785567e-01 
 1.152136e-01 -1.785974e-01 
 1.155352e-01 -1.786380e-01 
 1.158567e-01 -1.786785e-01 
 1.161783e-01 -1.787187e-01 
 1.164998e-01 -1.787588e-01 
 1.168214e-01 -1.787987e-01 
 1.171429e-01 -1.788383e-01 
 1.174645e-01 -1.788777e-01 
 1.177861e-01 -1.789169e-01 
 1.181076e-01 -1.789558e-01 
 1.184292e-01 -1.789945e-01 
 1.187507e-01 -1.790329e-01 
 1.190723e-01 -1.790712e-01 
 1.193938e-01 -1.791092e-01 
 1.197154e-01 -1.791470e-01 
 1.200370e-01 -1.791846e-01 
 1.203585e-01 -1.792220e-01 
 1.206801e-01 -1.792592e-01 
 1.210016e-01 -1.792962e-01 
 1.213232e-01 -1.793329e-01 
 1.216447e-01 -1.793695e-01 
 1.219663e-01 -1.794058e-01 
 1.222878e-01 -1.794419e-01 
 1.226094e-01 -1.794778e-01 
 1.229310e-01 -1.795135e-01 
 1.232525e-01 -1.795489e-01 
 1.235741e-01 -1.795841e-01 
 1.238956e-01 -1.796191e-01 
 1.242172e-01 -1.796540e-01 
 1.245387e-01 -1.796886e-01 
 1.248603e-01 -1.797231e-01 
 1.251819e-01 -1.797574e-01 
 1.255034e-01 -1.797915e-01 
 1.258250e-01 -1.798254e-01 
 1.261465e-01 -1.798592e-01 
 1.264681e-01 -1.798927e-01 
 1.267896e-01 -1.799260e-01 
 1.271112e-01 -1.799591e-01 
 1.274327e-01 -1.799919e-01 
 1.277543e-01 -1.800244e-01 
 1.280759e-01 -1.800567e-01 
 1.283974e-01 -1.800888e-01 
 1.287190e-01 -1.801205e-01 
 1.290405e-01 -1.801520e-01 
 1.293621e-01 -1.801833e-01 
 1.296836e-01 -1.802143e-01 
 1.300052e-01 -1.802450e-01 
 1.303268e-01 -1.802754e-01 
 1.306483e-01 -1.803055e-01 
 1.309699e-01 -1.803352e-01 
 1.312914e-01 -1.803646e-01 
 1.316130e-01 -1.803936e-01 
 1.319345e-01 -1.804222e-01 
 1.322561e-01 -1.804503e-01 
 1.325776e-01 -1.804780e-01 
 1.328992e-01 -1.805052e-01 
 1.332208e-01 -1.805319e-01 
 1.335423e-01 -1.805581e-01 
 1.338639e-01 -1.805838e-01 
 1.341854e-01 -1.806090e-01 
 1.345070e-01 -1.806337e-01 
 1.348285e-01 -1.806578e-01 
 1.351501e-01 -1.806813e-01 
 1.354717e-01 -1.807042e-01 
 1.357932e-01 -1.807265e-01 
 1.361148e-01 -1.807481e-01 
 1.364363e-01 -1.807690e-01 
 1.367579e-01 -1.807892e-01 
 1.370794e-01 -1.808087e-01 
 1.374010e-01 -1.808274e-01 
 1.377225e-01 -1.808453e-01 
 1.380441e-01 -1.808624e-01 
 1.383657e-01 -1.808787e-01 
 1.386872e-01 -1.808942e-01 
 1.390088e-01 -1.809089e-01 
 1.393303e-01 -1.809228e-01 
 1.396519e-01 -1.809358e-01 
 1.399734e-01 -1.809480e-01 
 1.402950e-01 -1.809593e-01 
 1.406166e-01 -1.809697e-01 
 1.409381e-01 -1.809792e-01 
 1.412597e-01 -1.809878e-01 
 1.415812e-01 -1.809954e-01 
 1.419028e-01 -1.810021e-01 
 1.422243e-01 -1.810078e-01 
 1.425459e-01 -1.810126e-01 
 1.428674e-01 -1.810164e-01 
 1.431890e-01 -1.810193e-01 
 1.435106e-01 -1.810213e-01 
 1.438321e-01 -1.810223e-01 
 1.441537e-01 -1.810224e-01 
 1.444752e-01 -1.810216e-01 
 1.447968e-01 -1.810200e-01 
 1.451183e-01 -1.810174e-01 
 1.454399e-01 -1.810139e-01 
 1.457615e-01 -1.810095e-01 
 1.460830e-01 -1.810042e-01 
 1.464046e-01 -1.809980e-01 
 1.467261e-01 -1.809910e-01 
 1.470477e-01 -1.809831e-01 
 1.473692e-01 -1.809744e-01 
 1.476908e-01 -1.809649e-01 
 1.480123e-01 -1.809546e-01 
 1.483339e-01 -1.809436e-01 
 1.486555e-01 -1.809318e-01 
 1.489770e-01 -1.809194e-01 
 1.492986e-01 -1.809063e-01 
 1.496201e-01 -1.808925e-01 
 1.499417e-01 -1.808781e-01 
 1.502632e-01 -1.808632e-01 
 1.505848e-01 -1.808476e-01 
 1.509064e-01 -1.808314e-01 
 1.512279e-01 -1.808147e-01 
 1.515495e-01 -1.807975e-01 
 1.518710e-01 -1.807799e-01 
 1.521926e-01 -1.807618e-01 
 1.525141e-01 -1.807433e-01 
 1.528357e-01 -1.807244e-01 
 1.531572e-01 -1.807053e-01 
 1.534788e-01 -1.806858e-01 
 1.538004e-01 -1.806661e-01 
 1.541219e-01 -1.806462e-01 
 1.544435e-01 -1.806262e-01 
 1.547650e-01 -1.806059e-01 
 1.550866e-01 -1.805856e-01 
 1.554081e-01 -1.805652e-01 
 1.557297e-01 -1.805447e-01 
 1.560513e-01 -1.805241e-01 
 1.563728e-01 -1.805036e-01 
 1.566944e-01 -1.804831e-01 
 1.570159e-01 -1.804627e-01 
 1.573375e-01 -1.804425e-01 
 1.576590e-01 -1.804224e-01 
 1.579806e-01 -1.804026e-01 
 1.583021e-01 -1.803830e-01 
 1.586237e-01 -1.803638e-01 
 1.589453e-01 -1.803448e-01 
 1.592668e-01 -1.803263e-01 
 1.595884e-01 -1.803081e-01 
 1.599099e-01 -1.802904e-01 
 1.602315e-01 -1.802732e-01 
 1.605530e-01 -1.802564e-01 
 1.608746e-01 -1.802402e-01 
 1.611962e-01 -1.802245e-01 
 1.615177e-01 -1.802094e-01 
 1.618393e-01 -1.801950e-01 
 1.621608e-01 -1.801813e-01 
 1.624824e-01 -1.801684e-01 
 1.628039e-01 -1.801562e-01 
 1.631255e-01 -1.801448e-01 
 1.634470e-01 -1.801342e-01 
 1.637686e-01 -1.801245e-01 
 1.640902e-01 -1.801157e-01 
 1.644117e-01 -1.801079e-01 
 1.647333e-01 -1.801010e-01 
 1.650548e-01 -1.800950e-01 
 1.653764e-01 -1.800901e-01 
 1.656979e-01 -1.800861e-01 
 1.660195e-01 -1.800832e-01 
 1.663411e-01 -1.800813e-01 
 1.666626e-01 -1.800806e-01 
 1.669842e-01 -1.800809e-01 
 1.673057e-01 -1.800824e-01 
 1.676273e-01 -1.800851e-01 
 1.679488e-01 -1.800890e-01 
 1.682704e-01 -1.800940e-01 
 1.685919e-01 -1.801003e-01 
 1.689135e-01 -1.801077e-01 
 1.692351e-01 -1.801163e-01 
 1.695566e-01 -1.801262e-01 
 1.698782e-01 -1.801372e-01 
 1.701997e-01 -1.801494e-01 
 1.705213e-01 -1.801629e-01 
 1.708428e-01 -1.801775e-01 
 1.711644e-01 -1.801934e-01 
 1.714860e-01 -1.802104e-01 
 1.718075e-01 -1.802286e-01 
 1.721291e-01 -1.802480e-01 
 1.724506e-01 -1.802685e-01 
 1.727722e-01 -1.802902e-01 
 1.730937e-01 -1.803130e-01 
 1.734153e-01 -1.803369e-01 
 1.737368e-01 -1.803619e-01 
 1.740584e-01 -1.803880e-01 
 1.743800e-01 -1.804150e-01 
 1.747015e-01 -1.804430e-01 
 1.750231e-01 -1.804720e-01 
 1.753446e-01 -1.805019e-01 
 1.756662e-01 -1.805327e-01 
 1.759877e-01 -1.805644e-01 
 1.763093e-01 -1.805968e-01 
 1.766309e-01 -1.806301e-01 
 1.769524e-01 -1.806641e-01 
 1.772740e-01 -1.806988e-01 
 1.775955e-01 -1.807342e-01 
 1.779171e-01 -1.807703e-01 
 1.782386e-01 -1.808069e-01 
 1.785602e-01 -1.808440e-01 
 1.788817e-01 -1.808817e-01 
 1.792033e-01 -1.809198e-01 
 1.795249e-01 -1.809583e-01 
 1.798464e-01 -1.809971e-01 
 1.801680e-01 -1.810363e-01 
 1.804895e-01 -1.810758e-01 
 1.808111e-01 -1.811155e-01 
 1.811326e-01 -1.811554e-01 
 1.814542e-01 -1.811955e-01 
 1.817758e-01 -1.812358e-01 
 1.820973e-01 -1.812761e-01 
 1.824189e-01 -1.813164e-01 
 1.827404e-01 -1.813568e-01 
 1.830620e-01 -1.813971e-01 
 1.833835e-01 -1.814374e-01 
 1.837051e-01 -1.814775e-01 
 1.840266e-01 -1.815175e-01 
 1.843482e-01 -1.815573e-01 
 1.846698e-01 -1.815968e-01 
 1.849913e-01 -1.816362e-01 
 1.853129e-01 -1.816753e-01 
 1.856344e-01 -1.817141e-01 
 1.859560e-01 -1.817526e-01 
 1.862775e-01 -1.817908e-01 
 1.865991e-01 -1.818287e-01 
 1.869207e-01 -1.818661e-01 
 1.872422e-01 -1.819032e-01 
 1.875638e-01 -1.819398e-01 
 1.878853e-01 -1.819760e-01 
 1.882069e-01 -1.820118e-01 
 1.885284e-01 -1.820470e-01 
 1.888500e-01 -1.820818e-01 
 1.891716e-01 -1.821161e-01 
 1.894931e-01 -1.821498e-01 
 1.898147e-01 -1.821830e-01 
 1.901362e-01 -1.822157e-01 
 1.904578e-01 -1.822479e-01 
 1.907793e-01 -1.822795e-01 
 1.911009e-01 -1.823107e-01 
 1.914224e-01 -1.823412e-01 
 1.917440e-01 -1.823712e-01 
 1.920656e-01 -1.824007e-01 
 1.923871e-01 -1.824296e-01 
 1.927087e-01 -1.824580e-01 
 1.930302e-01 -1.824858e-01 
 1.933518e-01 -1.825130e-01 
 1.936733e-01 -1.825397e-01 
 1.939949e-01 -1.825658e-01 
 1.943165e-01 -1.825913e-01 
 1.946380e-01 -1.826163e-01 
 1.949596e-01 -1.826407e-01 
 1.952811e-01 -1.826646e-01 
 1.956027e-01 -1.826879e-01 
 1.959242e-01 -1.827107e-01 
 1.962458e-01 -1.827330e-01 
 1.965673e-01 -1.827548e-01 
 1.968889e-01 -1.827760e-01 
 1.972105e-01 -1.827967e-01 
 1.975320e-01 -1.828169e-01 
 1.978536e-01 -1.828366e-01 
 1.981751e-01 -1.828558e-01 
 1.984967e-01 -1.828745e-01 
 1.988182e-01 -1.828926e-01 
 1.991398e-01 -1.829103e-01 
 1.994614e-01 -1.829275e-01 
 1.997829e-01 -1.829442e-01 
 2.001045e-01 -1.829605e-01 
 2.004260e-01 -1.829762e-01 
 2.007476e-01 -1.829916e-01 
 2.010691e-01 -1.830064e-01 
 2.013907e-01 -1.830208e-01 
 2.017122e-01 -1.830348e-01 
 2.020338e-01 -1.830483e-01 
 2.023554e-01 -1.830614e-01 
 2.026769e-01 -1.830740e-01 
 2.029985e-01 -1.830862e-01 
 2.033200e-01 -1.830980e-01 
 2.036416e-01 -1.831093e-01 
 2.039631e-01 -1.831202e-01 
 2.042847e-01 -1.831307e-01 
 2.046063e-01 -1.831408e-01 
 2.049278e-01 -1.831505e-01 
 2.052494e-01 -1.831598e-01 
 2.055709e-01 -1.831687e-01 
 2.058925e-01 -1.831772e-01 
 2.062140e-01 -1.831853e-01 
 2.065356e-01 -1.831930e-01 
 2.068571e-01 -1.832003e-01 
 2.071787e-01 -1.832072e-01 
 2.075003e-01 -1.832138e-01 
 2.078218e-01 -1.832199e-01 
 2.081434e-01 -1.832256e-01 
 2.084649e-01 -1.832310e-01 
 2.087865e-01 -1.832360e-01 
 2.091080e-01 -1.832407e-01 
 2.094296e-01 -1.832450e-01 
 2.097512e-01 -1.832489e-01 
 2.100727e-01 -1.832525e-01 
 2.103943e-01 -1.832557e-01 
 2.107158e-01 -1.832585e-01 
 2.110374e-01 -1.832610e-01 
 2.113589e-01 -1.832631e-01 
 2.116805e-01 -1.832649e-01 
 2.120020e-01 -1.832663e-01 
 2.123236e-01 -1.832673e-01 
 2.126452e-01 -1.832680e-01 
 2.129667e-01 -1.832683e-01 
 2.132883e-01 -1.832683e-01 
 2.136098e-01 -1.832679e-01 
 2.139314e-01 -1.832672e-01 
 2.142529e-01 -1.832661e-01 
 2.145745e-01 -1.832647e-01 
 2.148961e-01 -1.832629e-01 
 2.152176e-01 -1.832608e-01 
 2.155392e-01 -1.832584e-01 
 2.158607e-01 -1.832556e-01 
 2.161823e-01 -1.832524e-01 
 2.165038e-01 -1.832489e-01 
 2.168254e-01 -1.832450e-01 
 2.171469e-01 -1.832408e-01 
 2.174685e-01 -1.832362e-01 
 2.177901e-01 -1.832312e-01 
 2.181116e-01 -1.832258e-01 
 2.184332e-01 -1.832201e-01 
 2.187547e-01 -1.832141e-01 
 2.190763e-01 -1.832077e-01 
 2.193978e-01 -1.832009e-01 
 2.197194e-01 -1.831938e-01 
 2.200410e-01 -1.831863e-01 
 2.203625e-01 -1.831785e-01 
 2.206841e-01 -1.831703e-01 
 2.210056e-01 -1.831617e-01 
 2.213272e-01 -1.831528e-01 
 2.216487e-01 -1.831435e-01 
 2.219703e-01 -1.831338e-01 
 2.222918e-01 -1.831238e-01 
 2.226134e-01 -1.831134e-01 
 2.229350e-01 -1.831026e-01 
 2.232565e-01 -1.830915e-01 
 2.235781e-01 -1.830801e-01 
 2.238996e-01 -1.830683e-01 
 2.242212e-01 -1.830562e-01 
 2.245427e-01 -1.830438e-01 
 2.248643e-01 -1.830311e-01 
 2.251859e-01 -1.830181e-01 
 2.255074e-01 -1.830048e-01 
 2.258290e-01 -1.829911e-01 
 2.261505e-01 -1.829772e-01 
 2.264721e-01 -1.829631e-01 
 2.267936e-01 -1.829486e-01 
 2.271152e-01 -1.829340e-01 
 2.274367e-01 -1.829191e-01 
 2.277583e-01 -1.829040e-01 
 2.280799e-01 -1.828887e-01 
 2.284014e-01 -1.828732e-01 
 2.287230e-01 -1.828576e-01 
 2.290445e-01 -1.828419e-01 
 2.293661e-01 -1.828261e-01 
 2.296876e-01 -1.828103e-01 
 2.300092e-01 -1.827944e-01 
 2.303308e-01 -1.827784e-01 
 2.306523e-01 -1.827625e-01 
 2.309739e-01 -1.827465e-01 
 2.312954e-01 -1.827306e-01 
 2.316170e-01 -1.827148e-01 
 2.319385e-01 -1.826991e-01 
 2.322601e-01 -1.826836e-01 
 2.325816e-01 -1.826682e-01 
 2.329032e-01 -1.826530e-01 
 2.332248e-01 -1.826381e-01 
 2.335463e-01 -1.826234e-01 
 2.338679e-01 -1.826090e-01 
 2.341894e-01 -1.825950e-01 
 2.345110e-01 -1.825813e-01 
 2.348325e-01 -1.825681e-01 
 2.351541e-01 -1.825553e-01 
 2.354757e-01 -1.825430e-01 
 2.357972e-01 -1.825311e-01 
 2.361188e-01 -1.825198e-01 
