         time tilt_bot_s... 
 1.713895e-02 -1.873209e-02 
 1.746051e-02 -1.873016e-02 
 1.778206e-02 -1.872821e-02 
 1.810362e-02 -1.872626e-02 
 1.842517e-02 -1.872429e-02 
 1.874673e-02 -1.872231e-02 
 1.906829e-02 -1.872033e-02 
 1.938984e-02 -1.871835e-02 
 1.971140e-02 -1.871637e-02 
 2.003296e-02 -1.871439e-02 
 2.035451e-02 -1.871242e-02 
 2.067607e-02 -1.871046e-02 
 2.099763e-02 -1.870850e-02 
 2.131918e-02 -1.870657e-02 
 2.164074e-02 -1.870466e-02 
 2.196229e-02 -1.870276e-02 
 2.228385e-02 -1.870090e-02 
 2.260541e-02 -1.869906e-02 
 2.292696e-02 -1.869725e-02 
 2.324852e-02 -1.869548e-02 
 2.357008e-02 -1.869374e-02 
 2.389163e-02 -1.869204e-02 
 2.421319e-02 -1.869038e-02 
 2.453474e-02 -1.868877e-02 
 2.485630e-02 -1.868721e-02 
 2.517786e-02 -1.868570e-02 
 2.549941e-02 -1.868425e-02 
 2.582097e-02 -1.868285e-02 
 2.614253e-02 -1.868151e-02 
 2.646408e-02 -1.868024e-02 
 2.678564e-02 -1.867903e-02 
 2.710719e-02 -1.867789e-02 
 2.742875e-02 -1.867682e-02 
 2.775031e-02 -1.867582e-02 
 2.807186e-02 -1.867489e-02 
 2.839342e-02 -1.867405e-02 
 2.871498e-02 -1.867328e-02 
 2.903653e-02 -1.867258e-02 
 2.935809e-02 -1.867197e-02 
 2.967964e-02 -1.867144e-02 
 3.000120e-02 -1.867100e-02 
 3.032276e-02 -1.867064e-02 
 3.064431e-02 -1.867036e-02 
 3.096587e-02 -1.867018e-02 
 3.128743e-02 -1.867008e-02 
 3.160898e-02 -1.867008e-02 
 3.193054e-02 -1.867016e-02 
 3.225209e-02 -1.867034e-02 
 3.257365e-02 -1.867060e-02 
 3.289521e-02 -1.867095e-02 
 3.321676e-02 -1.867139e-02 
 3.353832e-02 -1.867192e-02 
 3.385988e-02 -1.867254e-02 
 3.418143e-02 -1.867325e-02 
 3.450299e-02 -1.867405e-02 
 3.482454e-02 -1.867494e-02 
 3.514610e-02 -1.867591e-02 
 3.546766e-02 -1.867697e-02 
 3.578921e-02 -1.867812e-02 
 3.611077e-02 -1.867934e-02 
 3.643233e-02 -1.868066e-02 
 3.675388e-02 -1.868205e-02 
 3.707544e-02 -1.868352e-02 
 3.739699e-02 -1.868507e-02 
 3.771855e-02 -1.868669e-02 
 3.804011e-02 -1.868839e-02 
 3.836166e-02 -1.869016e-02 
 3.868322e-02 -1.869200e-02 
 3.900478e-02 -1.869390e-02 
 3.932633e-02 -1.869587e-02 
 3.964789e-02 -1.869790e-02 
 3.996944e-02 -1.869999e-02 
 4.029100e-02 -1.870214e-02 
 4.061256e-02 -1.870434e-02 
 4.093411e-02 -1.870659e-02 
 4.125567e-02 -1.870890e-02 
 4.157723e-02 -1.871125e-02 
 4.189878e-02 -1.871364e-02 
 4.222034e-02 -1.871607e-02 
 4.254189e-02 -1.871854e-02 
 4.286345e-02 -1.872104e-02 
 4.318501e-02 -1.872358e-02 
 4.350656e-02 -1.872614e-02 
 4.382812e-02 -1.872872e-02 
 4.414968e-02 -1.873133e-02 
 4.447123e-02 -1.873395e-02 
 4.479279e-02 -1.873659e-02 
 4.511434e-02 -1.873924e-02 
 4.543590e-02 -1.874191e-02 
 4.575746e-02 -1.874457e-02 
 4.607901e-02 -1.874724e-02 
 4.640057e-02 -1.874991e-02 
 4.672213e-02 -1.875257e-02 
 4.704368e-02 -1.875523e-02 
 4.736524e-02 -1.875787e-02 
 4.768679e-02 -1.876051e-02 
 4.800835e-02 -1.876312e-02 
 4.832991e-02 -1.876572e-02 
 4.865146e-02 -1.876830e-02 
 4.897302e-02 -1.877085e-02 
 4.929458e-02 -1.877337e-02 
 4.961613e-02 -1.877587e-02 
 4.993769e-02 -1.877833e-02 
 5.025924e-02 -1.878076e-02 
 5.058080e-02 -1.878316e-02 
 5.090236e-02 -1.878551e-02 
 5.122391e-02 -1.878782e-02 
 5.154547e-02 -1.879009e-02 
 5.186703e-02 -1.879231e-02 
 5.218858e-02 -1.879448e-02 
 5.251014e-02 -1.879661e-02 
 5.283169e-02 -1.879868e-02 
 5.315325e-02 -1.880070e-02 
 5.347481e-02 -1.880267e-02 
 5.379636e-02 -1.880459e-02 
 5.411792e-02 -1.880645e-02 
 5.443947e-02 -1.880825e-02 
 5.476103e-02 -1.881000e-02 
 5.508259e-02 -1.881169e-02 
 5.540414e-02 -1.881332e-02 
 5.572570e-02 -1.881489e-02 
 5.604726e-02 -1.881640e-02 
 5.636881e-02 -1.881785e-02 
 5.669037e-02 -1.881924e-02 
 5.701192e-02 -1.882057e-02 
 5.733348e-02 -1.882184e-02 
 5.765504e-02 -1.882304e-02 
 5.797659e-02 -1.882418e-02 
 5.829815e-02 -1.882526e-02 
 5.861971e-02 -1.882628e-02 
 5.894126e-02 -1.882725e-02 
 5.926282e-02 -1.882815e-02 
 5.958437e-02 -1.882900e-02 
 5.990593e-02 -1.882979e-02 
 6.022749e-02 -1.883052e-02 
 6.054904e-02 -1.883119e-02 
 6.087060e-02 -1.883181e-02 
 6.119216e-02 -1.883238e-02 
 6.151371e-02 -1.883289e-02 
 6.183527e-02 -1.883335e-02 
 6.215682e-02 -1.883375e-02 
 6.247838e-02 -1.883411e-02 
 6.279994e-02 -1.883441e-02 
 6.312149e-02 -1.883466e-02 
 6.344305e-02 -1.883487e-02 
 6.376460e-02 -1.883503e-02 
 6.408616e-02 -1.883515e-02 
 6.440772e-02 -1.883522e-02 
 6.472927e-02 -1.883525e-02 
 6.505083e-02 -1.883524e-02 
 6.537239e-02 -1.883520e-02 
 6.569394e-02 -1.883511e-02 
 6.601550e-02 -1.883498e-02 
 6.633705e-02 -1.883482e-02 
 6.665861e-02 -1.883462e-02 
 6.698017e-02 -1.883439e-02 
 6.730172e-02 -1.883412e-02 
 6.762328e-02 -1.883383e-02 
 6.794484e-02 -1.883350e-02 
 6.826639e-02 -1.883314e-02 
 6.858795e-02 -1.883275e-02 
 6.890950e-02 -1.883234e-02 
 6.923106e-02 -1.883191e-02 
 6.955262e-02 -1.883145e-02 
 6.987417e-02 -1.883096e-02 
 7.019573e-02 -1.883046e-02 
 7.051729e-02 -1.882993e-02 
 7.083884e-02 -1.882938e-02 
 7.116040e-02 -1.882881e-02 
 7.148195e-02 -1.882822e-02 
 7.180351e-02 -1.882761e-02 
 7.212507e-02 -1.882698e-02 
 7.244662e-02 -1.882634e-02 
 7.276818e-02 -1.882568e-02 
 7.308974e-02 -1.882501e-02 
 7.341129e-02 -1.882433e-02 
 7.373285e-02 -1.882363e-02 
 7.405440e-02 -1.882292e-02 
 7.437596e-02 -1.882221e-02 
 7.469752e-02 -1.882148e-02 
 7.501907e-02 -1.882073e-02 
 7.534063e-02 -1.881998e-02 
 7.566219e-02 -1.881922e-02 
 7.598374e-02 -1.881844e-02 
 7.630530e-02 -1.881766e-02 
 7.662685e-02 -1.881687e-02 
 7.694841e-02 -1.881607e-02 
 7.726997e-02 -1.881526e-02 
 7.759152e-02 -1.881445e-02 
 7.791308e-02 -1.881363e-02 
 7.823464e-02 -1.881281e-02 
 7.855619e-02 -1.881198e-02 
 7.887775e-02 -1.881114e-02 
 7.919930e-02 -1.881030e-02 
 7.952086e-02 -1.880945e-02 
 7.984242e-02 -1.880860e-02 
 8.016397e-02 -1.880774e-02 
 8.048553e-02 -1.880688e-02 
 8.080709e-02 -1.880601e-02 
 8.112864e-02 -1.880513e-02 
 8.145020e-02 -1.880425e-02 
 8.177175e-02 -1.880337e-02 
 8.209331e-02 -1.880249e-02 
 8.241487e-02 -1.880160e-02 
 8.273642e-02 -1.880071e-02 
 8.305798e-02 -1.879981e-02 
 8.337954e-02 -1.879892e-02 
 8.370109e-02 -1.879802e-02 
 8.402265e-02 -1.879712e-02 
 8.434420e-02 -1.879621e-02 
 8.466576e-02 -1.879530e-02 
 8.498732e-02 -1.879439e-02 
 8.530887e-02 -1.879347e-02 
 8.563043e-02 -1.879255e-02 
 8.595199e-02 -1.879164e-02 
 8.627354e-02 -1.879072e-02 
 8.659510e-02 -1.878980e-02 
 8.691665e-02 -1.878888e-02 
 8.723821e-02 -1.878797e-02 
 8.755977e-02 -1.878705e-02 
 8.788132e-02 -1.878614e-02 
 8.820288e-02 -1.878524e-02 
 8.852444e-02 -1.878434e-02 
 8.884599e-02 -1.878344e-02 
 8.916755e-02 -1.878254e-02 
 8.948910e-02 -1.878165e-02 
 8.981066e-02 -1.878077e-02 
 9.013222e-02 -1.877989e-02 
 9.045377e-02 -1.877902e-02 
 9.077533e-02 -1.877816e-02 
 9.109689e-02 -1.877731e-02 
 9.141844e-02 -1.877647e-02 
 9.174000e-02 -1.877565e-02 
 9.206156e-02 -1.877485e-02 
 9.238311e-02 -1.877406e-02 
 9.270467e-02 -1.877329e-02 
 9.302622e-02 -1.877254e-02 
 9.334778e-02 -1.877181e-02 
 9.366934e-02 -1.877110e-02 
 9.399089e-02 -1.877042e-02 
 9.431245e-02 -1.876976e-02 
 9.463401e-02 -1.876912e-02 
 9.495556e-02 -1.876851e-02 
 9.527712e-02 -1.876793e-02 
 9.559867e-02 -1.876738e-02 
 9.592023e-02 -1.876687e-02 
 9.624179e-02 -1.876639e-02 
 9.656334e-02 -1.876595e-02 
 9.688490e-02 -1.876555e-02 
 9.720646e-02 -1.876519e-02 
 9.752801e-02 -1.876487e-02 
 9.784957e-02 -1.876460e-02 
 9.817112e-02 -1.876438e-02 
 9.849268e-02 -1.876420e-02 
 9.881424e-02 -1.876408e-02 
 9.913579e-02 -1.876400e-02 
 9.945735e-02 -1.876397e-02 
 9.977891e-02 -1.876400e-02 
 1.001005e-01 -1.876409e-02 
 1.004220e-01 -1.876423e-02 
 1.007436e-01 -1.876443e-02 
 1.010651e-01 -1.876470e-02 
 1.013867e-01 -1.876502e-02 
 1.017082e-01 -1.876542e-02 
 1.020298e-01 -1.876588e-02 
 1.023514e-01 -1.876640e-02 
 1.026729e-01 -1.876700e-02 
 1.029945e-01 -1.876766e-02 
 1.033160e-01 -1.876840e-02 
 1.036376e-01 -1.876920e-02 
 1.039591e-01 -1.877007e-02 
 1.042807e-01 -1.877102e-02 
 1.046023e-01 -1.877204e-02 
 1.049238e-01 -1.877313e-02 
 1.052454e-01 -1.877430e-02 
 1.055669e-01 -1.877554e-02 
 1.058885e-01 -1.877686e-02 
 1.062100e-01 -1.877826e-02 
 1.065316e-01 -1.877973e-02 
 1.068531e-01 -1.878129e-02 
 1.071747e-01 -1.878291e-02 
 1.074963e-01 -1.878462e-02 
 1.078178e-01 -1.878639e-02 
 1.081394e-01 -1.878824e-02 
 1.084609e-01 -1.879017e-02 
 1.087825e-01 -1.879216e-02 
 1.091040e-01 -1.879423e-02 
 1.094256e-01 -1.879637e-02 
 1.097472e-01 -1.879859e-02 
 1.100687e-01 -1.880087e-02 
 1.103903e-01 -1.880323e-02 
 1.107118e-01 -1.880565e-02 
 1.110334e-01 -1.880813e-02 
 1.113549e-01 -1.881069e-02 
 1.116765e-01 -1.881330e-02 
 1.119980e-01 -1.881598e-02 
 1.123196e-01 -1.881872e-02 
 1.126412e-01 -1.882151e-02 
 1.129627e-01 -1.882435e-02 
 1.132843e-01 -1.882724e-02 
 1.136058e-01 -1.883018e-02 
 1.139274e-01 -1.883317e-02 
 1.142489e-01 -1.883621e-02 
 1.145705e-01 -1.883929e-02 
 1.148921e-01 -1.884241e-02 
 1.152136e-01 -1.884557e-02 
 1.155352e-01 -1.884877e-02 
 1.158567e-01 -1.885200e-02 
 1.161783e-01 -1.885526e-02 
 1.164998e-01 -1.885854e-02 
 1.168214e-01 -1.886185e-02 
 1.171429e-01 -1.886518e-02 
 1.174645e-01 -1.886852e-02 
 1.177861e-01 -1.887187e-02 
 1.181076e-01 -1.887523e-02 
 1.184292e-01 -1.887859e-02 
 1.187507e-01 -1.888196e-02 
 1.190723e-01 -1.888533e-02 
 1.193938e-01 -1.888870e-02 
 1.197154e-01 -1.889206e-02 
 1.200370e-01 -1.889542e-02 
 1.203585e-01 -1.889876e-02 
 1.206801e-01 -1.890210e-02 
 1.210016e-01 -1.890541e-02 
 1.213232e-01 -1.890870e-02 
 1.216447e-01 -1.891196e-02 
 1.219663e-01 -1.891519e-02 
 1.222878e-01 -1.891838e-02 
 1.226094e-01 -1.892155e-02 
 1.229310e-01 -1.892467e-02 
 1.232525e-01 -1.892774e-02 
 1.235741e-01 -1.893078e-02 
 1.238956e-01 -1.893377e-02 
 1.242172e-01 -1.893672e-02 
 1.245387e-01 -1.893961e-02 
 1.248603e-01 -1.894245e-02 
 1.251819e-01 -1.894524e-02 
 1.255034e-01 -1.894797e-02 
 1.258250e-01 -1.895064e-02 
 1.261465e-01 -1.895324e-02 
 1.264681e-01 -1.895578e-02 
 1.267896e-01 -1.895825e-02 
 1.271112e-01 -1.896065e-02 
 1.274327e-01 -1.896298e-02 
 1.277543e-01 -1.896523e-02 
 1.280759e-01 -1.896741e-02 
 1.283974e-01 -1.896951e-02 
 1.287190e-01 -1.897154e-02 
 1.290405e-01 -1.897350e-02 
 1.293621e-01 -1.897538e-02 
 1.296836e-01 -1.897718e-02 
 1.300052e-01 -1.897891e-02 
 1.303268e-01 -1.898055e-02 
 1.306483e-01 -1.898212e-02 
 1.309699e-01 -1.898360e-02 
 1.312914e-01 -1.898501e-02 
 1.316130e-01 -1.898633e-02 
 1.319345e-01 -1.898756e-02 
 1.322561e-01 -1.898872e-02 
 1.325776e-01 -1.898979e-02 
 1.328992e-01 -1.899079e-02 
 1.332208e-01 -1.899170e-02 
 1.335423e-01 -1.899254e-02 
 1.338639e-01 -1.899330e-02 
 1.341854e-01 -1.899398e-02 
 1.345070e-01 -1.899460e-02 
 1.348285e-01 -1.899513e-02 
 1.351501e-01 -1.899560e-02 
 1.354717e-01 -1.899599e-02 
 1.357932e-01 -1.899631e-02 
 1.361148e-01 -1.899655e-02 
 1.364363e-01 -1.899673e-02 
 1.367579e-01 -1.899684e-02 
 1.370794e-01 -1.899687e-02 
 1.374010e-01 -1.899685e-02 
 1.377225e-01 -1.899676e-02 
 1.380441e-01 -1.899660e-02 
 1.383657e-01 -1.899639e-02 
 1.386872e-01 -1.899613e-02 
 1.390088e-01 -1.899581e-02 
 1.393303e-01 -1.899544e-02 
 1.396519e-01 -1.899502e-02 
 1.399734e-01 -1.899455e-02 
 1.402950e-01 -1.899403e-02 
 1.406166e-01 -1.899346e-02 
 1.409381e-01 -1.899285e-02 
 1.412597e-01 -1.899220e-02 
 1.415812e-01 -1.899150e-02 
 1.419028e-01 -1.899077e-02 
 1.422243e-01 -1.899000e-02 
 1.425459e-01 -1.898920e-02 
 1.428674e-01 -1.898837e-02 
 1.431890e-01 -1.898751e-02 
 1.435106e-01 -1.898663e-02 
 1.438321e-01 -1.898572e-02 
 1.441537e-01 -1.898480e-02 
 1.444752e-01 -1.898386e-02 
 1.447968e-01 -1.898290e-02 
 1.451183e-01 -1.898193e-02 
 1.454399e-01 -1.898094e-02 
 1.457615e-01 -1.897993e-02 
 1.460830e-01 -1.897892e-02 
 1.464046e-01 -1.897790e-02 
 1.467261e-01 -1.897688e-02 
 1.470477e-01 -1.897585e-02 
 1.473692e-01 -1.897482e-02 
 1.476908e-01 -1.897379e-02 
 1.480123e-01 -1.897277e-02 
 1.483339e-01 -1.897175e-02 
 1.486555e-01 -1.897074e-02 
 1.489770e-01 -1.896975e-02 
 1.492986e-01 -1.896876e-02 
 1.496201e-01 -1.896779e-02 
 1.499417e-01 -1.896682e-02 
 1.502632e-01 -1.896587e-02 
 1.505848e-01 -1.896493e-02 
 1.509064e-01 -1.896401e-02 
 1.512279e-01 -1.896310e-02 
 1.515495e-01 -1.896222e-02 
 1.518710e-01 -1.896135e-02 
 1.521926e-01 -1.896051e-02 
 1.525141e-01 -1.895969e-02 
 1.528357e-01 -1.895889e-02 
 1.531572e-01 -1.895812e-02 
 1.534788e-01 -1.895738e-02 
 1.538004e-01 -1.895667e-02 
 1.541219e-01 -1.895598e-02 
 1.544435e-01 -1.895531e-02 
 1.547650e-01 -1.895467e-02 
 1.550866e-01 -1.895406e-02 
 1.554081e-01 -1.895347e-02 
 1.557297e-01 -1.895291e-02 
 1.560513e-01 -1.895237e-02 
 1.563728e-01 -1.895186e-02 
 1.566944e-01 -1.895138e-02 
 1.570159e-01 -1.895093e-02 
 1.573375e-01 -1.895051e-02 
 1.576590e-01 -1.895011e-02 
 1.579806e-01 -1.894975e-02 
 1.583021e-01 -1.894942e-02 
 1.586237e-01 -1.894911e-02 
 1.589453e-01 -1.894883e-02 
 1.592668e-01 -1.894857e-02 
 1.595884e-01 -1.894834e-02 
 1.599099e-01 -1.894814e-02 
 1.602315e-01 -1.894796e-02 
 1.605530e-01 -1.894780e-02 
 1.608746e-01 -1.894766e-02 
 1.611962e-01 -1.894756e-02 
 1.615177e-01 -1.894748e-02 
 1.618393e-01 -1.894742e-02 
 1.621608e-01 -1.894739e-02 
 1.624824e-01 -1.894739e-02 
 1.628039e-01 -1.894741e-02 
 1.631255e-01 -1.894746e-02 
 1.634470e-01 -1.894752e-02 
 1.637686e-01 -1.894762e-02 
 1.640902e-01 -1.894773e-02 
 1.644117e-01 -1.894786e-02 
 1.647333e-01 -1.894802e-02 
 1.650548e-01 -1.894820e-02 
 1.653764e-01 -1.894840e-02 
 1.656979e-01 -1.894862e-02 
 1.660195e-01 -1.894887e-02 
 1.663411e-01 -1.894914e-02 
 1.666626e-01 -1.894943e-02 
 1.669842e-01 -1.894975e-02 
 1.673057e-01 -1.895010e-02 
 1.676273e-01 -1.895047e-02 
 1.679488e-01 -1.895086e-02 
 1.682704e-01 -1.895128e-02 
 1.685919e-01 -1.895172e-02 
 1.689135e-01 -1.895219e-02 
 1.692351e-01 -1.895268e-02 
 1.695566e-01 -1.895319e-02 
 1.698782e-01 -1.895373e-02 
 1.701997e-01 -1.895430e-02 
 1.705213e-01 -1.895489e-02 
 1.708428e-01 -1.895551e-02 
 1.711644e-01 -1.895616e-02 
 1.714860e-01 -1.895683e-02 
 1.718075e-01 -1.895754e-02 
 1.721291e-01 -1.895828e-02 
 1.724506e-01 -1.895905e-02 
 1.727722e-01 -1.895985e-02 
 1.730937e-01 -1.896068e-02 
 1.734153e-01 -1.896154e-02 
 1.737368e-01 -1.896243e-02 
 1.740584e-01 -1.896335e-02 
 1.743800e-01 -1.896429e-02 
 1.747015e-01 -1.896528e-02 
 1.750231e-01 -1.896629e-02 
 1.753446e-01 -1.896734e-02 
 1.756662e-01 -1.896842e-02 
 1.759877e-01 -1.896954e-02 
 1.763093e-01 -1.897069e-02 
 1.766309e-01 -1.897188e-02 
 1.769524e-01 -1.897311e-02 
 1.772740e-01 -1.897437e-02 
 1.775955e-01 -1.897567e-02 
 1.779171e-01 -1.897701e-02 
 1.782386e-01 -1.897837e-02 
 1.785602e-01 -1.897978e-02 
 1.788817e-01 -1.898122e-02 
 1.792033e-01 -1.898269e-02 
 1.795249e-01 -1.898420e-02 
 1.798464e-01 -1.898575e-02 
 1.801680e-01 -1.898733e-02 
 1.804895e-01 -1.898896e-02 
 1.808111e-01 -1.899062e-02 
 1.811326e-01 -1.899233e-02 
 1.814542e-01 -1.899407e-02 
 1.817758e-01 -1.899584e-02 
 1.820973e-01 -1.899766e-02 
 1.824189e-01 -1.899951e-02 
 1.827404e-01 -1.900139e-02 
 1.830620e-01 -1.900331e-02 
 1.833835e-01 -1.900526e-02 
 1.837051e-01 -1.900725e-02 
 1.840266e-01 -1.900926e-02 
 1.843482e-01 -1.901131e-02 
 1.846698e-01 -1.901340e-02 
 1.849913e-01 -1.901551e-02 
 1.853129e-01 -1.901766e-02 
 1.856344e-01 -1.901984e-02 
 1.859560e-01 -1.902205e-02 
 1.862775e-01 -1.902430e-02 
 1.865991e-01 -1.902656e-02 
 1.869207e-01 -1.902886e-02 
 1.872422e-01 -1.903118e-02 
 1.875638e-01 -1.903352e-02 
 1.878853e-01 -1.903588e-02 
 1.882069e-01 -1.903827e-02 
 1.885284e-01 -1.904066e-02 
 1.888500e-01 -1.904308e-02 
 1.891716e-01 -1.904551e-02 
 1.894931e-01 -1.904796e-02 
 1.898147e-01 -1.905042e-02 
 1.901362e-01 -1.905289e-02 
 1.904578e-01 -1.905537e-02 
 1.907793e-01 -1.905786e-02 
 1.911009e-01 -1.906036e-02 
 1.914224e-01 -1.906286e-02 
 1.917440e-01 -1.906535e-02 
 1.920656e-01 -1.906785e-02 
 1.923871e-01 -1.907034e-02 
 1.927087e-01 -1.907282e-02 
 1.930302e-01 -1.907530e-02 
 1.933518e-01 -1.907776e-02 
 1.936733e-01 -1.908020e-02 
 1.939949e-01 -1.908263e-02 
 1.943165e-01 -1.908504e-02 
 1.946380e-01 -1.908743e-02 
 1.949596e-01 -1.908980e-02 
 1.952811e-01 -1.909215e-02 
 1.956027e-01 -1.909447e-02 
 1.959242e-01 -1.909676e-02 
 1.962458e-01 -1.909902e-02 
 1.965673e-01 -1.910124e-02 
 1.968889e-01 -1.910342e-02 
 1.972105e-01 -1.910556e-02 
 1.975320e-01 -1.910766e-02 
 1.978536e-01 -1.910971e-02 
 1.981751e-01 -1.911171e-02 
 1.984967e-01 -1.911367e-02 
 1.988182e-01 -1.911557e-02 
 1.991398e-01 -1.911742e-02 
 1.994614e-01 -1.911922e-02 
 1.997829e-01 -1.912096e-02 
 2.001045e-01 -1.912264e-02 
 2.004260e-01 -1.912426e-02 
 2.007476e-01 -1.912582e-02 
 2.010691e-01 -1.912732e-02 
 2.013907e-01 -1.912874e-02 
 2.017122e-01 -1.913010e-02 
 2.020338e-01 -1.913139e-02 
 2.023554e-01 -1.913261e-02 
 2.026769e-01 -1.913375e-02 
 2.029985e-01 -1.913483e-02 
 2.033200e-01 -1.913583e-02 
 2.036416e-01 -1.913676e-02 
 2.039631e-01 -1.913761e-02 
 2.042847e-01 -1.913839e-02 
 2.046063e-01 -1.913910e-02 
 2.049278e-01 -1.913973e-02 
 2.052494e-01 -1.914028e-02 
 2.055709e-01 -1.914076e-02 
 2.058925e-01 -1.914117e-02 
 2.062140e-01 -1.914149e-02 
 2.065356e-01 -1.914174e-02 
 2.068571e-01 -1.914192e-02 
 2.071787e-01 -1.914201e-02 
 2.075003e-01 -1.914203e-02 
 2.078218e-01 -1.914197e-02 
 2.081434e-01 -1.914185e-02 
 2.084649e-01 -1.914165e-02 
 2.087865e-01 -1.914138e-02 
 2.091080e-01 -1.914104e-02 
 2.094296e-01 -1.914064e-02 
 2.097512e-01 -1.914017e-02 
 2.100727e-01 -1.913963e-02 
 2.103943e-01 -1.913903e-02 
 2.107158e-01 -1.913837e-02 
 2.110374e-01 -1.913764e-02 
 2.113589e-01 -1.913685e-02 
 2.116805e-01 -1.913601e-02 
 2.120020e-01 -1.913510e-02 
 2.123236e-01 -1.913415e-02 
 2.126452e-01 -1.913314e-02 
 2.129667e-01 -1.913208e-02 
 2.132883e-01 -1.913097e-02 
 2.136098e-01 -1.912983e-02 
 2.139314e-01 -1.912864e-02 
 2.142529e-01 -1.912741e-02 
 2.145745e-01 -1.912615e-02 
 2.148961e-01 -1.912485e-02 
 2.152176e-01 -1.912352e-02 
 2.155392e-01 -1.912215e-02 
 2.158607e-01 -1.912076e-02 
 2.161823e-01 -1.911934e-02 
 2.165038e-01 -1.911790e-02 
 2.168254e-01 -1.911644e-02 
 2.171469e-01 -1.911495e-02 
 2.174685e-01 -1.911346e-02 
 2.177901e-01 -1.911195e-02 
 2.181116e-01 -1.911043e-02 
 2.184332e-01 -1.910890e-02 
 2.187547e-01 -1.910738e-02 
 2.190763e-01 -1.910585e-02 
 2.193978e-01 -1.910432e-02 
 2.197194e-01 -1.910279e-02 
 2.200410e-01 -1.910127e-02 
 2.203625e-01 -1.909976e-02 
 2.206841e-01 -1.909825e-02 
 2.210056e-01 -1.909675e-02 
 2.213272e-01 -1.909527e-02 
 2.216487e-01 -1.909380e-02 
 2.219703e-01 -1.909234e-02 
 2.222918e-01 -1.909091e-02 
 2.226134e-01 -1.908950e-02 
 2.229350e-01 -1.908812e-02 
 2.232565e-01 -1.908676e-02 
 2.235781e-01 -1.908543e-02 
 2.238996e-01 -1.908413e-02 
 2.242212e-01 -1.908286e-02 
 2.245427e-01 -1.908162e-02 
 2.248643e-01 -1.908042e-02 
 2.251859e-01 -1.907925e-02 
 2.255074e-01 -1.907811e-02 
 2.258290e-01 -1.907702e-02 
 2.261505e-01 -1.907595e-02 
 2.264721e-01 -1.907493e-02 
 2.267936e-01 -1.907395e-02 
 2.271152e-01 -1.907300e-02 
 2.274367e-01 -1.907210e-02 
 2.277583e-01 -1.907125e-02 
 2.280799e-01 -1.907044e-02 
 2.284014e-01 -1.906967e-02 
 2.287230e-01 -1.906896e-02 
 2.290445e-01 -1.906828e-02 
 2.293661e-01 -1.906766e-02 
 2.296876e-01 -1.906708e-02 
 2.300092e-01 -1.906654e-02 
 2.303308e-01 -1.906605e-02 
 2.306523e-01 -1.906560e-02 
 2.309739e-01 -1.906520e-02 
 2.312954e-01 -1.906484e-02 
 2.316170e-01 -1.906453e-02 
 2.319385e-01 -1.906427e-02 
 2.322601e-01 -1.906406e-02 
 2.325816e-01 -1.906389e-02 
 2.329032e-01 -1.906377e-02 
 2.332248e-01 -1.906370e-02 
 2.335463e-01 -1.906367e-02 
 2.338679e-01 -1.906368e-02 
 2.341894e-01 -1.906374e-02 
 2.345110e-01 -1.906384e-02 
 2.348325e-01 -1.906399e-02 
 2.351541e-01 -1.906417e-02 
 2.354757e-01 -1.906439e-02 
 2.357972e-01 -1.906465e-02 
 2.361188e-01 -1.906496e-02 
