         time tiltx_full... 
 8.099773e+00 -5.251702e-03 
 8.100095e+00 -5.252144e-03 
 8.100416e+00 -5.252588e-03 
 8.100738e+00 -5.253034e-03 
 8.101059e+00 -5.253481e-03 
 8.101381e+00 -5.253931e-03 
 8.101702e+00 -5.254383e-03 
 8.102024e+00 -5.254837e-03 
 8.102345e+00 -5.255293e-03 
 8.102667e+00 -5.255752e-03 
 8.102989e+00 -5.256213e-03 
 8.103310e+00 -5.256675e-03 
 8.103632e+00 -5.257140e-03 
 8.103953e+00 -5.257605e-03 
 8.104275e+00 -5.258071e-03 
 8.104596e+00 -5.258538e-03 
 8.104918e+00 -5.259005e-03 
 8.105239e+00 -5.259471e-03 
 8.105561e+00 -5.259937e-03 
 8.105883e+00 -5.260403e-03 
 8.106204e+00 -5.260868e-03 
 8.106526e+00 -5.261331e-03 
 8.106847e+00 -5.261794e-03 
 8.107169e+00 -5.262256e-03 
 8.107490e+00 -5.262717e-03 
 8.107812e+00 -5.263176e-03 
 8.108133e+00 -5.263634e-03 
 8.108455e+00 -5.264089e-03 
 8.108777e+00 -5.264543e-03 
 8.109098e+00 -5.264995e-03 
 8.109420e+00 -5.265444e-03 
 8.109741e+00 -5.265890e-03 
 8.110063e+00 -5.266333e-03 
 8.110384e+00 -5.266773e-03 
 8.110706e+00 -5.267209e-03 
 8.111027e+00 -5.267642e-03 
 8.111349e+00 -5.268071e-03 
 8.111671e+00 -5.268496e-03 
 8.111992e+00 -5.268918e-03 
 8.112314e+00 -5.269335e-03 
 8.112635e+00 -5.269749e-03 
 8.112957e+00 -5.270159e-03 
 8.113278e+00 -5.270565e-03 
 8.113600e+00 -5.270966e-03 
 8.113921e+00 -5.271364e-03 
 8.114243e+00 -5.271757e-03 
 8.114565e+00 -5.272145e-03 
 8.114886e+00 -5.272529e-03 
 8.115208e+00 -5.272909e-03 
 8.115529e+00 -5.273284e-03 
 8.115851e+00 -5.273656e-03 
 8.116172e+00 -5.274023e-03 
 8.116494e+00 -5.274386e-03 
 8.116815e+00 -5.274744e-03 
 8.117137e+00 -5.275097e-03 
 8.117459e+00 -5.275445e-03 
 8.117780e+00 -5.275789e-03 
 8.118102e+00 -5.276128e-03 
 8.118423e+00 -5.276462e-03 
 8.118745e+00 -5.276791e-03 
 8.119066e+00 -5.277116e-03 
 8.119388e+00 -5.277436e-03 
 8.119709e+00 -5.277752e-03 
 8.120031e+00 -5.278063e-03 
 8.120353e+00 -5.278371e-03 
 8.120674e+00 -5.278675e-03 
 8.120996e+00 -5.278975e-03 
 8.121317e+00 -5.279271e-03 
 8.121639e+00 -5.279563e-03 
 8.121960e+00 -5.279851e-03 
 8.122282e+00 -5.280134e-03 
 8.122603e+00 -5.280413e-03 
 8.122925e+00 -5.280687e-03 
 8.123247e+00 -5.280957e-03 
 8.123568e+00 -5.281222e-03 
 8.123890e+00 -5.281483e-03 
 8.124211e+00 -5.281740e-03 
 8.124533e+00 -5.281994e-03 
 8.124854e+00 -5.282244e-03 
 8.125176e+00 -5.282490e-03 
 8.125498e+00 -5.282735e-03 
 8.125819e+00 -5.282976e-03 
 8.126141e+00 -5.283215e-03 
 8.126462e+00 -5.283450e-03 
 8.126784e+00 -5.283682e-03 
 8.127105e+00 -5.283911e-03 
 8.127427e+00 -5.284136e-03 
 8.127748e+00 -5.284358e-03 
 8.128070e+00 -5.284576e-03 
 8.128392e+00 -5.284790e-03 
 8.128713e+00 -5.285002e-03 
 8.129035e+00 -5.285211e-03 
 8.129356e+00 -5.285417e-03 
 8.129678e+00 -5.285622e-03 
 8.129999e+00 -5.285824e-03 
 8.130321e+00 -5.286025e-03 
 8.130642e+00 -5.286223e-03 
 8.130964e+00 -5.286420e-03 
 8.131286e+00 -5.286615e-03 
 8.131607e+00 -5.286807e-03 
 8.131929e+00 -5.286996e-03 
 8.132250e+00 -5.287183e-03 
 8.132572e+00 -5.287367e-03 
 8.132893e+00 -5.287549e-03 
 8.133215e+00 -5.287729e-03 
 8.133536e+00 -5.287907e-03 
 8.133858e+00 -5.288083e-03 
 8.134180e+00 -5.288258e-03 
 8.134501e+00 -5.288433e-03 
 8.134823e+00 -5.288607e-03 
 8.135144e+00 -5.288781e-03 
 8.135466e+00 -5.288956e-03 
 8.135787e+00 -5.289130e-03 
 8.136109e+00 -5.289304e-03 
 8.136430e+00 -5.289477e-03 
 8.136752e+00 -5.289649e-03 
 8.137074e+00 -5.289820e-03 
 8.137395e+00 -5.289989e-03 
 8.137717e+00 -5.290157e-03 
 8.138038e+00 -5.290323e-03 
 8.138360e+00 -5.290488e-03 
 8.138681e+00 -5.290651e-03 
 8.139003e+00 -5.290813e-03 
 8.139324e+00 -5.290975e-03 
 8.139646e+00 -5.291137e-03 
 8.139968e+00 -5.291298e-03 
 8.140289e+00 -5.291459e-03 
 8.140611e+00 -5.291620e-03 
 8.140932e+00 -5.291780e-03 
 8.141254e+00 -5.291939e-03 
 8.141575e+00 -5.292097e-03 
 8.141897e+00 -5.292254e-03 
 8.142218e+00 -5.292408e-03 
 8.142540e+00 -5.292560e-03 
 8.142862e+00 -5.292710e-03 
 8.143183e+00 -5.292857e-03 
 8.143505e+00 -5.293001e-03 
 8.143826e+00 -5.293143e-03 
 8.144148e+00 -5.293282e-03 
 8.144469e+00 -5.293418e-03 
 8.144791e+00 -5.293551e-03 
 8.145112e+00 -5.293681e-03 
 8.145434e+00 -5.293808e-03 
 8.145756e+00 -5.293931e-03 
 8.146077e+00 -5.294049e-03 
 8.146399e+00 -5.294164e-03 
 8.146720e+00 -5.294273e-03 
 8.147042e+00 -5.294378e-03 
 8.147363e+00 -5.294478e-03 
 8.147685e+00 -5.294573e-03 
 8.148006e+00 -5.294663e-03 
 8.148328e+00 -5.294748e-03 
 8.148650e+00 -5.294828e-03 
 8.148971e+00 -5.294902e-03 
 8.149293e+00 -5.294972e-03 
 8.149614e+00 -5.295038e-03 
 8.149936e+00 -5.295098e-03 
 8.150257e+00 -5.295152e-03 
 8.150579e+00 -5.295202e-03 
 8.150900e+00 -5.295245e-03 
 8.151222e+00 -5.295284e-03 
 8.151544e+00 -5.295317e-03 
 8.151865e+00 -5.295345e-03 
 8.152187e+00 -5.295368e-03 
 8.152508e+00 -5.295387e-03 
 8.152830e+00 -5.295401e-03 
 8.153151e+00 -5.295411e-03 
 8.153473e+00 -5.295417e-03 
 8.153794e+00 -5.295419e-03 
 8.154116e+00 -5.295418e-03 
 8.154438e+00 -5.295412e-03 
 8.154759e+00 -5.295402e-03 
 8.155081e+00 -5.295388e-03 
 8.155402e+00 -5.295370e-03 
 8.155724e+00 -5.295347e-03 
 8.156045e+00 -5.295319e-03 
 8.156367e+00 -5.295286e-03 
 8.156688e+00 -5.295250e-03 
 8.157010e+00 -5.295209e-03 
 8.157332e+00 -5.295165e-03 
 8.157653e+00 -5.295118e-03 
 8.157975e+00 -5.295068e-03 
 8.158296e+00 -5.295016e-03 
 8.158618e+00 -5.294962e-03 
 8.158939e+00 -5.294905e-03 
 8.159261e+00 -5.294846e-03 
 8.159582e+00 -5.294785e-03 
 8.159904e+00 -5.294721e-03 
 8.160226e+00 -5.294655e-03 
 8.160547e+00 -5.294587e-03 
 8.160869e+00 -5.294515e-03 
 8.161190e+00 -5.294442e-03 
 8.161512e+00 -5.294366e-03 
 8.161833e+00 -5.294289e-03 
 8.162155e+00 -5.294211e-03 
 8.162476e+00 -5.294133e-03 
 8.162798e+00 -5.294055e-03 
 8.163120e+00 -5.293977e-03 
 8.163441e+00 -5.293900e-03 
 8.163763e+00 -5.293823e-03 
 8.164084e+00 -5.293746e-03 
 8.164406e+00 -5.293670e-03 
 8.164727e+00 -5.293595e-03 
 8.165049e+00 -5.293519e-03 
 8.165370e+00 -5.293444e-03 
 8.165692e+00 -5.293370e-03 
 8.166014e+00 -5.293296e-03 
 8.166335e+00 -5.293223e-03 
 8.166657e+00 -5.293151e-03 
 8.166978e+00 -5.293081e-03 
 8.167300e+00 -5.293013e-03 
 8.167621e+00 -5.292947e-03 
 8.167943e+00 -5.292884e-03 
 8.168264e+00 -5.292823e-03 
 8.168586e+00 -5.292764e-03 
 8.168908e+00 -5.292707e-03 
 8.169229e+00 -5.292652e-03 
 8.169551e+00 -5.292599e-03 
 8.169872e+00 -5.292548e-03 
 8.170194e+00 -5.292497e-03 
 8.170515e+00 -5.292449e-03 
 8.170837e+00 -5.292401e-03 
 8.171158e+00 -5.292355e-03 
 8.171480e+00 -5.292309e-03 
 8.171802e+00 -5.292265e-03 
 8.172123e+00 -5.292223e-03 
 8.172445e+00 -5.292182e-03 
 8.172766e+00 -5.292143e-03 
 8.173088e+00 -5.292105e-03 
 8.173409e+00 -5.292069e-03 
 8.173731e+00 -5.292033e-03 
 8.174052e+00 -5.291999e-03 
 8.174374e+00 -5.291964e-03 
 8.174696e+00 -5.291930e-03 
 8.175017e+00 -5.291896e-03 
 8.175339e+00 -5.291861e-03 
 8.175660e+00 -5.291826e-03 
 8.175982e+00 -5.291791e-03 
 8.176303e+00 -5.291756e-03 
 8.176625e+00 -5.291720e-03 
 8.176946e+00 -5.291684e-03 
 8.177268e+00 -5.291647e-03 
 8.177590e+00 -5.291610e-03 
 8.177911e+00 -5.291572e-03 
 8.178233e+00 -5.291532e-03 
 8.178554e+00 -5.291491e-03 
 8.178876e+00 -5.291449e-03 
 8.179197e+00 -5.291404e-03 
 8.179519e+00 -5.291356e-03 
 8.179840e+00 -5.291306e-03 
 8.180162e+00 -5.291253e-03 
 8.180484e+00 -5.291197e-03 
 8.180805e+00 -5.291139e-03 
 8.181127e+00 -5.291077e-03 
 8.181448e+00 -5.291014e-03 
 8.181770e+00 -5.290947e-03 
 8.182091e+00 -5.290877e-03 
 8.182413e+00 -5.290804e-03 
 8.182735e+00 -5.290728e-03 
 8.183056e+00 -5.290648e-03 
 8.183378e+00 -5.290564e-03 
 8.183699e+00 -5.290476e-03 
 8.184021e+00 -5.290383e-03 
 8.184342e+00 -5.290284e-03 
 8.184664e+00 -5.290181e-03 
 8.184985e+00 -5.290072e-03 
 8.185307e+00 -5.289958e-03 
 8.185629e+00 -5.289839e-03 
 8.185950e+00 -5.289715e-03 
 8.186272e+00 -5.289587e-03 
 8.186593e+00 -5.289453e-03 
 8.186915e+00 -5.289315e-03 
 8.187236e+00 -5.289172e-03 
 8.187558e+00 -5.289022e-03 
 8.187879e+00 -5.288868e-03 
 8.188201e+00 -5.288707e-03 
 8.188523e+00 -5.288540e-03 
 8.188844e+00 -5.288367e-03 
 8.189166e+00 -5.288187e-03 
 8.189487e+00 -5.288000e-03 
 8.189809e+00 -5.287807e-03 
 8.190130e+00 -5.287607e-03 
 8.190452e+00 -5.287401e-03 
 8.190773e+00 -5.287189e-03 
 8.191095e+00 -5.286972e-03 
 8.191417e+00 -5.286749e-03 
 8.191738e+00 -5.286520e-03 
 8.192060e+00 -5.286286e-03 
 8.192381e+00 -5.286046e-03 
 8.192703e+00 -5.285800e-03 
 8.193024e+00 -5.285548e-03 
 8.193346e+00 -5.285290e-03 
 8.193667e+00 -5.285026e-03 
 8.193989e+00 -5.284755e-03 
 8.194311e+00 -5.284478e-03 
 8.194632e+00 -5.284194e-03 
 8.194954e+00 -5.283903e-03 
 8.195275e+00 -5.283607e-03 
 8.195597e+00 -5.283305e-03 
 8.195918e+00 -5.282997e-03 
 8.196240e+00 -5.282684e-03 
 8.196561e+00 -5.282367e-03 
 8.196883e+00 -5.282044e-03 
 8.197205e+00 -5.281716e-03 
 8.197526e+00 -5.281382e-03 
 8.197848e+00 -5.281044e-03 
 8.198169e+00 -5.280701e-03 
 8.198491e+00 -5.280353e-03 
 8.198812e+00 -5.279999e-03 
 8.199134e+00 -5.279641e-03 
 8.199455e+00 -5.279278e-03 
 8.199777e+00 -5.278911e-03 
 8.200099e+00 -5.278540e-03 
 8.200420e+00 -5.278165e-03 
 8.200742e+00 -5.277787e-03 
 8.201063e+00 -5.277407e-03 
 8.201385e+00 -5.277025e-03 
 8.201706e+00 -5.276641e-03 
 8.202028e+00 -5.276256e-03 
 8.202349e+00 -5.275870e-03 
 8.202671e+00 -5.275482e-03 
 8.202993e+00 -5.275094e-03 
 8.203314e+00 -5.274706e-03 
 8.203636e+00 -5.274317e-03 
 8.203957e+00 -5.273928e-03 
 8.204279e+00 -5.273539e-03 
 8.204600e+00 -5.273150e-03 
 8.204922e+00 -5.272762e-03 
 8.205243e+00 -5.272374e-03 
 8.205565e+00 -5.271988e-03 
 8.205887e+00 -5.271602e-03 
 8.206208e+00 -5.271219e-03 
 8.206530e+00 -5.270837e-03 
 8.206851e+00 -5.270458e-03 
 8.207173e+00 -5.270082e-03 
 8.207494e+00 -5.269708e-03 
 8.207816e+00 -5.269336e-03 
 8.208137e+00 -5.268968e-03 
 8.208459e+00 -5.268602e-03 
 8.208781e+00 -5.268240e-03 
 8.209102e+00 -5.267880e-03 
 8.209424e+00 -5.267524e-03 
 8.209745e+00 -5.267170e-03 
 8.210067e+00 -5.266819e-03 
 8.210388e+00 -5.266472e-03 
 8.210710e+00 -5.266128e-03 
 8.211031e+00 -5.265787e-03 
 8.211353e+00 -5.265449e-03 
 8.211675e+00 -5.265115e-03 
 8.211996e+00 -5.264784e-03 
 8.212318e+00 -5.264457e-03 
 8.212639e+00 -5.264133e-03 
 8.212961e+00 -5.263813e-03 
 8.213282e+00 -5.263496e-03 
 8.213604e+00 -5.263182e-03 
 8.213925e+00 -5.262872e-03 
 8.214247e+00 -5.262566e-03 
 8.214569e+00 -5.262263e-03 
 8.214890e+00 -5.261963e-03 
 8.215212e+00 -5.261666e-03 
 8.215533e+00 -5.261373e-03 
 8.215855e+00 -5.261083e-03 
 8.216176e+00 -5.260796e-03 
 8.216498e+00 -5.260512e-03 
 8.216819e+00 -5.260232e-03 
 8.217141e+00 -5.259956e-03 
 8.217463e+00 -5.259682e-03 
 8.217784e+00 -5.259411e-03 
 8.218106e+00 -5.259143e-03 
 8.218427e+00 -5.258878e-03 
 8.218749e+00 -5.258616e-03 
 8.219070e+00 -5.258357e-03 
 8.219392e+00 -5.258099e-03 
 8.219713e+00 -5.257844e-03 
 8.220035e+00 -5.257591e-03 
 8.220357e+00 -5.257339e-03 
 8.220678e+00 -5.257089e-03 
 8.221000e+00 -5.256841e-03 
 8.221321e+00 -5.256594e-03 
 8.221643e+00 -5.256349e-03 
 8.221964e+00 -5.256105e-03 
 8.222286e+00 -5.255862e-03 
 8.222607e+00 -5.255620e-03 
 8.222929e+00 -5.255379e-03 
 8.223251e+00 -5.255138e-03 
 8.223572e+00 -5.254898e-03 
 8.223894e+00 -5.254658e-03 
 8.224215e+00 -5.254418e-03 
 8.224537e+00 -5.254177e-03 
 8.224858e+00 -5.253935e-03 
 8.225180e+00 -5.253692e-03 
 8.225501e+00 -5.253448e-03 
 8.225823e+00 -5.253203e-03 
 8.226145e+00 -5.252956e-03 
 8.226466e+00 -5.252708e-03 
 8.226788e+00 -5.252458e-03 
 8.227109e+00 -5.252207e-03 
 8.227431e+00 -5.251955e-03 
 8.227752e+00 -5.251701e-03 
 8.228074e+00 -5.251445e-03 
 8.228395e+00 -5.251187e-03 
 8.228717e+00 -5.250927e-03 
 8.229039e+00 -5.250666e-03 
 8.229360e+00 -5.250401e-03 
 8.229682e+00 -5.250135e-03 
 8.230003e+00 -5.249865e-03 
 8.230325e+00 -5.249593e-03 
 8.230646e+00 -5.249319e-03 
 8.230968e+00 -5.249042e-03 
 8.231289e+00 -5.248762e-03 
 8.231611e+00 -5.248480e-03 
 8.231933e+00 -5.248196e-03 
 8.232254e+00 -5.247910e-03 
 8.232576e+00 -5.247623e-03 
 8.232897e+00 -5.247333e-03 
 8.233219e+00 -5.247042e-03 
 8.233540e+00 -5.246749e-03 
 8.233862e+00 -5.246455e-03 
 8.234183e+00 -5.246160e-03 
 8.234505e+00 -5.245863e-03 
 8.234827e+00 -5.245565e-03 
 8.235148e+00 -5.245265e-03 
 8.235470e+00 -5.244965e-03 
 8.235791e+00 -5.244663e-03 
 8.236113e+00 -5.244361e-03 
 8.236434e+00 -5.244057e-03 
 8.236756e+00 -5.243754e-03 
 8.237077e+00 -5.243450e-03 
 8.237399e+00 -5.243145e-03 
 8.237721e+00 -5.242841e-03 
 8.238042e+00 -5.242536e-03 
 8.238364e+00 -5.242231e-03 
 8.238685e+00 -5.241925e-03 
 8.239007e+00 -5.241620e-03 
 8.239328e+00 -5.241315e-03 
 8.239650e+00 -5.241011e-03 
 8.239972e+00 -5.240707e-03 
 8.240293e+00 -5.240403e-03 
 8.240615e+00 -5.240101e-03 
 8.240936e+00 -5.239800e-03 
 8.241258e+00 -5.239500e-03 
 8.241579e+00 -5.239202e-03 
 8.241901e+00 -5.238905e-03 
 8.242222e+00 -5.238610e-03 
 8.242544e+00 -5.238317e-03 
 8.242866e+00 -5.238025e-03 
 8.243187e+00 -5.237735e-03 
 8.243509e+00 -5.237446e-03 
 8.243830e+00 -5.237158e-03 
 8.244152e+00 -5.236872e-03 
 8.244473e+00 -5.236588e-03 
 8.244795e+00 -5.236305e-03 
 8.245116e+00 -5.236024e-03 
 8.245438e+00 -5.235745e-03 
 8.245760e+00 -5.235467e-03 
 8.246081e+00 -5.235192e-03 
 8.246403e+00 -5.234919e-03 
 8.246724e+00 -5.234649e-03 
 8.247046e+00 -5.234380e-03 
 8.247367e+00 -5.234114e-03 
 8.247689e+00 -5.233849e-03 
 8.248010e+00 -5.233586e-03 
 8.248332e+00 -5.233325e-03 
 8.248654e+00 -5.233065e-03 
 8.248975e+00 -5.232807e-03 
 8.249297e+00 -5.232551e-03 
 8.249618e+00 -5.232297e-03 
 8.249940e+00 -5.232044e-03 
 8.250261e+00 -5.231793e-03 
 8.250583e+00 -5.231544e-03 
 8.250904e+00 -5.231297e-03 
 8.251226e+00 -5.231052e-03 
 8.251548e+00 -5.230809e-03 
 8.251869e+00 -5.230569e-03 
 8.252191e+00 -5.230331e-03 
 8.252512e+00 -5.230094e-03 
 8.252834e+00 -5.229860e-03 
 8.253155e+00 -5.229628e-03 
 8.253477e+00 -5.229398e-03 
 8.253798e+00 -5.229170e-03 
 8.254120e+00 -5.228943e-03 
 8.254442e+00 -5.228718e-03 
 8.254763e+00 -5.228495e-03 
 8.255085e+00 -5.228274e-03 
 8.255406e+00 -5.228054e-03 
 8.255728e+00 -5.227836e-03 
 8.256049e+00 -5.227619e-03 
 8.256371e+00 -5.227405e-03 
 8.256692e+00 -5.227191e-03 
 8.257014e+00 -5.226980e-03 
 8.257336e+00 -5.226769e-03 
 8.257657e+00 -5.226559e-03 
 8.257979e+00 -5.226350e-03 
 8.258300e+00 -5.226141e-03 
 8.258622e+00 -5.225933e-03 
 8.258943e+00 -5.225725e-03 
 8.259265e+00 -5.225516e-03 
 8.259586e+00 -5.225308e-03 
 8.259908e+00 -5.225099e-03 
 8.260230e+00 -5.224890e-03 
 8.260551e+00 -5.224679e-03 
 8.260873e+00 -5.224468e-03 
 8.261194e+00 -5.224256e-03 
 8.261516e+00 -5.224043e-03 
 8.261837e+00 -5.223829e-03 
 8.262159e+00 -5.223613e-03 
 8.262480e+00 -5.223395e-03 
 8.262802e+00 -5.223175e-03 
 8.263124e+00 -5.222953e-03 
 8.263445e+00 -5.222728e-03 
 8.263767e+00 -5.222501e-03 
 8.264088e+00 -5.222272e-03 
 8.264410e+00 -5.222040e-03 
 8.264731e+00 -5.221806e-03 
 8.265053e+00 -5.221568e-03 
 8.265374e+00 -5.221328e-03 
 8.265696e+00 -5.221086e-03 
 8.266018e+00 -5.220840e-03 
 8.266339e+00 -5.220592e-03 
 8.266661e+00 -5.220341e-03 
 8.266982e+00 -5.220088e-03 
 8.267304e+00 -5.219831e-03 
 8.267625e+00 -5.219572e-03 
 8.267947e+00 -5.219311e-03 
 8.268268e+00 -5.219047e-03 
 8.268590e+00 -5.218780e-03 
 8.268912e+00 -5.218511e-03 
 8.269233e+00 -5.218240e-03 
 8.269555e+00 -5.217966e-03 
 8.269876e+00 -5.217691e-03 
 8.270198e+00 -5.217413e-03 
 8.270519e+00 -5.217134e-03 
 8.270841e+00 -5.216852e-03 
 8.271162e+00 -5.216569e-03 
 8.271484e+00 -5.216283e-03 
 8.271806e+00 -5.215996e-03 
 8.272127e+00 -5.215708e-03 
 8.272449e+00 -5.215417e-03 
 8.272770e+00 -5.215125e-03 
 8.273092e+00 -5.214832e-03 
 8.273413e+00 -5.214537e-03 
 8.273735e+00 -5.214241e-03 
 8.274056e+00 -5.213945e-03 
 8.274378e+00 -5.213647e-03 
 8.274700e+00 -5.213349e-03 
 8.275021e+00 -5.213050e-03 
 8.275343e+00 -5.212751e-03 
 8.275664e+00 -5.212451e-03 
 8.275986e+00 -5.212150e-03 
 8.276307e+00 -5.211849e-03 
 8.276629e+00 -5.211547e-03 
 8.276950e+00 -5.211245e-03 
 8.277272e+00 -5.210943e-03 
 8.277594e+00 -5.210641e-03 
 8.277915e+00 -5.210338e-03 
 8.278237e+00 -5.210036e-03 
 8.278558e+00 -5.209734e-03 
 8.278880e+00 -5.209433e-03 
 8.279201e+00 -5.209133e-03 
 8.279523e+00 -5.208833e-03 
 8.279844e+00 -5.208535e-03 
 8.280166e+00 -5.208239e-03 
 8.280488e+00 -5.207944e-03 
 8.280809e+00 -5.207650e-03 
 8.281131e+00 -5.207358e-03 
 8.281452e+00 -5.207069e-03 
 8.281774e+00 -5.206781e-03 
 8.282095e+00 -5.206497e-03 
 8.282417e+00 -5.206215e-03 
 8.282738e+00 -5.205936e-03 
 8.283060e+00 -5.205660e-03 
 8.283382e+00 -5.205388e-03 
 8.283703e+00 -5.205119e-03 
 8.284025e+00 -5.204855e-03 
 8.284346e+00 -5.204595e-03 
 8.284668e+00 -5.204339e-03 
 8.284989e+00 -5.204088e-03 
 8.285311e+00 -5.203841e-03 
 8.285632e+00 -5.203599e-03 
 8.285954e+00 -5.203362e-03 
 8.286276e+00 -5.203130e-03 
 8.286597e+00 -5.202903e-03 
 8.286919e+00 -5.202682e-03 
 8.287240e+00 -5.202465e-03 
 8.287562e+00 -5.202254e-03 
 8.287883e+00 -5.202048e-03 
 8.288205e+00 -5.201848e-03 
 8.288526e+00 -5.201653e-03 
 8.288848e+00 -5.201464e-03 
 8.289170e+00 -5.201280e-03 
 8.289491e+00 -5.201101e-03 
 8.289813e+00 -5.200928e-03 
 8.290134e+00 -5.200760e-03 
 8.290456e+00 -5.200597e-03 
 8.290777e+00 -5.200439e-03 
 8.291099e+00 -5.200286e-03 
 8.291420e+00 -5.200138e-03 
 8.291742e+00 -5.199995e-03 
 8.292064e+00 -5.199856e-03 
 8.292385e+00 -5.199723e-03 
 8.292707e+00 -5.199594e-03 
 8.293028e+00 -5.199470e-03 
 8.293350e+00 -5.199350e-03 
 8.293671e+00 -5.199234e-03 
 8.293993e+00 -5.199122e-03 
 8.294314e+00 -5.199014e-03 
 8.294636e+00 -5.198910e-03 
 8.294958e+00 -5.198809e-03 
 8.295279e+00 -5.198711e-03 
 8.295601e+00 -5.198616e-03 
 8.295922e+00 -5.198524e-03 
 8.296244e+00 -5.198434e-03 
 8.296565e+00 -5.198347e-03 
 8.296887e+00 -5.198263e-03 
 8.297208e+00 -5.198181e-03 
 8.297530e+00 -5.198101e-03 
 8.297852e+00 -5.198024e-03 
 8.298173e+00 -5.197949e-03 
 8.298495e+00 -5.197876e-03 
 8.298816e+00 -5.197804e-03 
 8.299138e+00 -5.197734e-03 
 8.299459e+00 -5.197665e-03 
 8.299781e+00 -5.197597e-03 
 8.300103e+00 -5.197529e-03 
 8.300424e+00 -5.197462e-03 
 8.300746e+00 -5.197395e-03 
 8.301067e+00 -5.197329e-03 
 8.301389e+00 -5.197264e-03 
 8.301710e+00 -5.197200e-03 
 8.302032e+00 -5.197137e-03 
 8.302353e+00 -5.197075e-03 
 8.302675e+00 -5.197013e-03 
 8.302997e+00 -5.196953e-03 
 8.303318e+00 -5.196894e-03 
 8.303640e+00 -5.196835e-03 
 8.303961e+00 -5.196776e-03 
 8.304283e+00 -5.196718e-03 
 8.304604e+00 -5.196659e-03 
 8.304926e+00 -5.196600e-03 
 8.305247e+00 -5.196541e-03 
 8.305569e+00 -5.196482e-03 
 8.305891e+00 -5.196422e-03 
 8.306212e+00 -5.196362e-03 
 8.306534e+00 -5.196303e-03 
 8.306855e+00 -5.196244e-03 
 8.307177e+00 -5.196185e-03 
 8.307498e+00 -5.196128e-03 
 8.307820e+00 -5.196071e-03 
 8.308141e+00 -5.196015e-03 
 8.308463e+00 -5.195959e-03 
 8.308785e+00 -5.195904e-03 
 8.309106e+00 -5.195849e-03 
 8.309428e+00 -5.195793e-03 
 8.309749e+00 -5.195738e-03 
 8.310071e+00 -5.195681e-03 
 8.310392e+00 -5.195625e-03 
 8.310714e+00 -5.195568e-03 
 8.311035e+00 -5.195511e-03 
 8.311357e+00 -5.195454e-03 
 8.311679e+00 -5.195397e-03 
 8.312000e+00 -5.195341e-03 
 8.312322e+00 -5.195285e-03 
 8.312643e+00 -5.195230e-03 
 8.312965e+00 -5.195176e-03 
 8.313286e+00 -5.195122e-03 
 8.313608e+00 -5.195070e-03 
 8.313929e+00 -5.195018e-03 
 8.314251e+00 -5.194966e-03 
 8.314573e+00 -5.194915e-03 
 8.314894e+00 -5.194864e-03 
 8.315216e+00 -5.194814e-03 
 8.315537e+00 -5.194764e-03 
 8.315859e+00 -5.194716e-03 
 8.316180e+00 -5.194669e-03 
 8.316502e+00 -5.194623e-03 
 8.316823e+00 -5.194580e-03 
 8.317145e+00 -5.194538e-03 
 8.317467e+00 -5.194499e-03 
 8.317788e+00 -5.194462e-03 
 8.318110e+00 -5.194428e-03 
 8.318431e+00 -5.194395e-03 
 8.318753e+00 -5.194366e-03 
 8.319074e+00 -5.194339e-03 
 8.319396e+00 -5.194314e-03 
 8.319717e+00 -5.194291e-03 
 8.320039e+00 -5.194271e-03 
 8.320361e+00 -5.194255e-03 
 8.320682e+00 -5.194241e-03 
 8.321004e+00 -5.194231e-03 
 8.321325e+00 -5.194224e-03 
 8.321647e+00 -5.194222e-03 
 8.321968e+00 -5.194224e-03 
 8.322290e+00 -5.194230e-03 
 8.322611e+00 -5.194240e-03 
 8.322933e+00 -5.194254e-03 
 8.323255e+00 -5.194272e-03 
 8.323576e+00 -5.194294e-03 
 8.323898e+00 -5.194320e-03 
 8.324219e+00 -5.194349e-03 
 8.324541e+00 -5.194382e-03 
 8.324862e+00 -5.194418e-03 
 8.325184e+00 -5.194458e-03 
 8.325505e+00 -5.194501e-03 
 8.325827e+00 -5.194549e-03 
 8.326149e+00 -5.194601e-03 
 8.326470e+00 -5.194657e-03 
 8.326792e+00 -5.194718e-03 
 8.327113e+00 -5.194783e-03 
 8.327435e+00 -5.194852e-03 
 8.327756e+00 -5.194925e-03 
 8.328078e+00 -5.195002e-03 
 8.328399e+00 -5.195083e-03 
 8.328721e+00 -5.195167e-03 
 8.329043e+00 -5.195254e-03 
 8.329364e+00 -5.195344e-03 
 8.329686e+00 -5.195436e-03 
 8.330007e+00 -5.195532e-03 
 8.330329e+00 -5.195631e-03 
 8.330650e+00 -5.195733e-03 
 8.330972e+00 -5.195839e-03 
 8.331293e+00 -5.195948e-03 
 8.331615e+00 -5.196061e-03 
 8.331937e+00 -5.196178e-03 
 8.332258e+00 -5.196298e-03 
 8.332580e+00 -5.196421e-03 
 8.332901e+00 -5.196547e-03 
 8.333223e+00 -5.196677e-03 
 8.333544e+00 -5.196810e-03 
 8.333866e+00 -5.196947e-03 
 8.334187e+00 -5.197086e-03 
 8.334509e+00 -5.197228e-03 
 8.334831e+00 -5.197372e-03 
 8.335152e+00 -5.197520e-03 
 8.335474e+00 -5.197670e-03 
 8.335795e+00 -5.197824e-03 
 8.336117e+00 -5.197980e-03 
