         time tilt_up_se... 
 8.490802e-02 -8.614906e-01 
 8.530571e-02 -8.596665e-01 
 8.570341e-02 -8.575166e-01 
 8.610110e-02 -8.551262e-01 
 8.649880e-02 -8.525128e-01 
 8.689649e-02 -8.496839e-01 
 8.729419e-02 -8.466430e-01 
 8.769189e-02 -8.433853e-01 
 8.808958e-02 -8.398856e-01 
 8.848728e-02 -8.361798e-01 
 8.888497e-02 -8.322439e-01 
 8.928267e-02 -8.280917e-01 
 8.968036e-02 -8.237242e-01 
 9.007806e-02 -8.191155e-01 
 9.047576e-02 -8.142569e-01 
 9.087345e-02 -8.091579e-01 
 9.127115e-02 -8.038343e-01 
 9.166884e-02 -7.982997e-01 
 9.206654e-02 -7.925473e-01 
 9.246423e-02 -7.865919e-01 
 9.286193e-02 -7.804641e-01 
 9.325962e-02 -7.741862e-01 
 9.365732e-02 -7.677480e-01 
 9.405502e-02 -7.611626e-01 
 9.445271e-02 -7.544391e-01 
 9.485041e-02 -7.475651e-01 
 9.524810e-02 -7.405470e-01 
 9.564580e-02 -7.334159e-01 
 9.604349e-02 -7.261583e-01 
 9.644119e-02 -7.187849e-01 
 9.683889e-02 -7.113076e-01 
 9.723658e-02 -7.036910e-01 
 9.763428e-02 -6.959022e-01 
 9.803197e-02 -6.879652e-01 
 9.842967e-02 -6.798799e-01 
 9.882736e-02 -6.716264e-01 
 9.922506e-02 -6.632112e-01 
 9.962275e-02 -6.546204e-01 
 1.000205e-01 -6.458644e-01 
 1.004181e-01 -6.369462e-01 
 1.008158e-01 -6.278587e-01 
 1.012135e-01 -6.186249e-01 
 1.016112e-01 -6.092332e-01 
 1.020089e-01 -5.996988e-01 
 1.024066e-01 -5.900082e-01 
 1.028043e-01 -5.801826e-01 
 1.032020e-01 -5.702278e-01 
 1.035997e-01 -5.601574e-01 
 1.039974e-01 -5.499814e-01 
 1.043951e-01 -5.396484e-01 
 1.047928e-01 -5.291946e-01 
 1.051905e-01 -5.185884e-01 
 1.055882e-01 -5.078218e-01 
 1.059859e-01 -4.969005e-01 
 1.063836e-01 -4.858561e-01 
 1.067813e-01 -4.746905e-01 
 1.071790e-01 -4.633996e-01 
 1.075767e-01 -4.519902e-01 
 1.079744e-01 -4.404692e-01 
 1.083721e-01 -4.288263e-01 
 1.087698e-01 -4.171201e-01 
 1.091674e-01 -4.053508e-01 
 1.095651e-01 -3.935413e-01 
 1.099628e-01 -3.817131e-01 
 1.103605e-01 -3.698694e-01 
 1.107582e-01 -3.579703e-01 
 1.111559e-01 -3.460249e-01 
 1.115536e-01 -3.340403e-01 
 1.119513e-01 -3.220537e-01 
 1.123490e-01 -3.100751e-01 
 1.127467e-01 -2.981354e-01 
 1.131444e-01 -2.862522e-01 
 1.135421e-01 -2.743955e-01 
 1.139398e-01 -2.625651e-01 
 1.143375e-01 -2.507681e-01 
 1.147352e-01 -2.390236e-01 
 1.151329e-01 -2.272882e-01 
 1.155306e-01 -2.155647e-01 
 1.159283e-01 -2.038512e-01 
 1.163260e-01 -1.921152e-01 
 1.167237e-01 -1.803590e-01 
 1.171214e-01 -1.685745e-01 
 1.175191e-01 -1.567807e-01 
 1.179168e-01 -1.449961e-01 
 1.183144e-01 -1.332035e-01 
 1.187121e-01 -1.214117e-01 
 1.191098e-01 -1.096137e-01 
 1.195075e-01 -9.781140e-02 
 1.199052e-01 -8.602436e-02 
 1.203029e-01 -7.423972e-02 
 1.207006e-01 -6.249064e-02 
 1.210983e-01 -5.077163e-02 
 1.214960e-01 -3.909607e-02 
 1.218937e-01 -2.739182e-02 
 1.222914e-01 -1.568960e-02 
 1.226891e-01 -3.954474e-03 
 1.230868e-01  7.809802e-03 
 1.234845e-01  1.958598e-02 
 1.238822e-01  3.131228e-02 
 1.242799e-01  4.301525e-02 
 1.246776e-01  5.463976e-02 
 1.250753e-01  6.611653e-02 
 1.254730e-01  7.750714e-02 
 1.258707e-01  8.877527e-02 
 1.262684e-01  9.993506e-02 
 1.266661e-01  1.109929e-01 
 1.270638e-01  1.219212e-01 
 1.274614e-01  1.327372e-01 
 1.278591e-01  1.434063e-01 
 1.282568e-01  1.539461e-01 
 1.286545e-01  1.643724e-01 
 1.290522e-01  1.746569e-01 
 1.294499e-01  1.848412e-01 
 1.298476e-01  1.949232e-01 
 1.302453e-01  2.048661e-01 
 1.306430e-01  2.147228e-01 
 1.310407e-01  2.245460e-01 
 1.314384e-01  2.343450e-01 
 1.318361e-01  2.440531e-01 
 1.322338e-01  2.536708e-01 
 1.326315e-01  2.631766e-01 
 1.330292e-01  2.725442e-01 
 1.334269e-01  2.817686e-01 
 1.338246e-01  2.908869e-01 
 1.342223e-01  2.999092e-01 
 1.346200e-01  3.088354e-01 
 1.350177e-01  3.176245e-01 
 1.354154e-01  3.263245e-01 
 1.358131e-01  3.349358e-01 
 1.362108e-01  3.434512e-01 
 1.366084e-01  3.518669e-01 
 1.370061e-01  3.601790e-01 
 1.374038e-01  3.683902e-01 
 1.378015e-01  3.765422e-01 
 1.381992e-01  3.846087e-01 
 1.385969e-01  3.926346e-01 
 1.389946e-01  4.005930e-01 
 1.393923e-01  4.085156e-01 
 1.397900e-01  4.163501e-01 
 1.401877e-01  4.240563e-01 
 1.405854e-01  4.316588e-01 
 1.409831e-01  4.391631e-01 
 1.413808e-01  4.465778e-01 
 1.417785e-01  4.538822e-01 
 1.421762e-01  4.610883e-01 
 1.425739e-01  4.682411e-01 
 1.429716e-01  4.752764e-01 
 1.433693e-01  4.822220e-01 
 1.437670e-01  4.890748e-01 
 1.441647e-01  4.958672e-01 
 1.445624e-01  5.025690e-01 
 1.449601e-01  5.092127e-01 
 1.453578e-01  5.158097e-01 
 1.457554e-01  5.223230e-01 
 1.461531e-01  5.287896e-01 
 1.465508e-01  5.351827e-01 
 1.469485e-01  5.414809e-01 
 1.473462e-01  5.477155e-01 
 1.477439e-01  5.538384e-01 
 1.481416e-01  5.598452e-01 
 1.485393e-01  5.657056e-01 
 1.489370e-01  5.713904e-01 
 1.493347e-01  5.768792e-01 
 1.497324e-01  5.821779e-01 
 1.501301e-01  5.872687e-01 
 1.505278e-01  5.921599e-01 
 1.509255e-01  5.969075e-01 
 1.513232e-01  6.015123e-01 
 1.517209e-01  6.060014e-01 
 1.521186e-01  6.104296e-01 
 1.525163e-01  6.147862e-01 
 1.529140e-01  6.190675e-01 
 1.533117e-01  6.233311e-01 
 1.537094e-01  6.275779e-01 
 1.541071e-01  6.317993e-01 
 1.545048e-01  6.360365e-01 
 1.549024e-01  6.402689e-01 
 1.553001e-01  6.444345e-01 
 1.556978e-01  6.485171e-01 
 1.560955e-01  6.525542e-01 
 1.564932e-01  6.565153e-01 
 1.568909e-01  6.604180e-01 
 1.572886e-01  6.641783e-01 
 1.576863e-01  6.678597e-01 
 1.580840e-01  6.714020e-01 
 1.584817e-01  6.748349e-01 
 1.588794e-01  6.781552e-01 
 1.592771e-01  6.814005e-01 
 1.596748e-01  6.845847e-01 
 1.600725e-01  6.877099e-01 
 1.604702e-01  6.907675e-01 
 1.608679e-01  6.937972e-01 
 1.612656e-01  6.967827e-01 
 1.616633e-01  6.997171e-01 
 1.620610e-01  7.025789e-01 
 1.624587e-01  7.053703e-01 
 1.628564e-01  7.080774e-01 
 1.632541e-01  7.107022e-01 
 1.636518e-01  7.132111e-01 
 1.640494e-01  7.155927e-01 
 1.644471e-01  7.178275e-01 
 1.648448e-01  7.199503e-01 
 1.652425e-01  7.219470e-01 
 1.656402e-01  7.238396e-01 
 1.660379e-01  7.256375e-01 
 1.664356e-01  7.273576e-01 
 1.668333e-01  7.289653e-01 
 1.672310e-01  7.304654e-01 
 1.676287e-01  7.319136e-01 
 1.680264e-01  7.333219e-01 
 1.684241e-01  7.347174e-01 
 1.688218e-01  7.360887e-01 
 1.692195e-01  7.374243e-01 
 1.696172e-01  7.386741e-01 
 1.700149e-01  7.398159e-01 
 1.704126e-01  7.408361e-01 
 1.708103e-01  7.416920e-01 
 1.712080e-01  7.423900e-01 
 1.716057e-01  7.428960e-01 
 1.720034e-01  7.431855e-01 
 1.724011e-01  7.433169e-01 
 1.727988e-01  7.432884e-01 
 1.731964e-01  7.431406e-01 
 1.735941e-01  7.429104e-01 
 1.739918e-01  7.425562e-01 
 1.743895e-01  7.421450e-01 
 1.747872e-01  7.416643e-01 
 1.751849e-01  7.411753e-01 
 1.755826e-01  7.406756e-01 
 1.759803e-01  7.401928e-01 
 1.763780e-01  7.397336e-01 
 1.767757e-01  7.392364e-01 
 1.771734e-01  7.386778e-01 
 1.775711e-01  7.380067e-01 
 1.779688e-01  7.372696e-01 
 1.783665e-01  7.364764e-01 
 1.787642e-01  7.356013e-01 
 1.791619e-01  7.346751e-01 
 1.795596e-01  7.336354e-01 
 1.799573e-01  7.324827e-01 
 1.803550e-01  7.312053e-01 
 1.807527e-01  7.298474e-01 
 1.811504e-01  7.284468e-01 
 1.815481e-01  7.269991e-01 
 1.819457e-01  7.254666e-01 
 1.823434e-01  7.238338e-01 
 1.827411e-01  7.220698e-01 
 1.831388e-01  7.201742e-01 
 1.835365e-01  7.181523e-01 
 1.839342e-01  7.160333e-01 
 1.843319e-01  7.138443e-01 
 1.847296e-01  7.115758e-01 
 1.851273e-01  7.091881e-01 
 1.855250e-01  7.066645e-01 
 1.859227e-01  7.040048e-01 
 1.863204e-01  7.012058e-01 
 1.867181e-01  6.982717e-01 
 1.871158e-01  6.952197e-01 
 1.875135e-01  6.920774e-01 
 1.879112e-01  6.888476e-01 
 1.883089e-01  6.855324e-01 
 1.887066e-01  6.821527e-01 
 1.891043e-01  6.787074e-01 
 1.895020e-01  6.752215e-01 
 1.898997e-01  6.717297e-01 
 1.902974e-01  6.681937e-01 
 1.906951e-01  6.645965e-01 
 1.910927e-01  6.609391e-01 
 1.914904e-01  6.571883e-01 
 1.918881e-01  6.533389e-01 
 1.922858e-01  6.493387e-01 
 1.926835e-01  6.451946e-01 
 1.930812e-01  6.409174e-01 
 1.934789e-01  6.365319e-01 
 1.938766e-01  6.320639e-01 
 1.942743e-01  6.274746e-01 
 1.946720e-01  6.227838e-01 
 1.950697e-01  6.179853e-01 
 1.954674e-01  6.130840e-01 
 1.958651e-01  6.080943e-01 
 1.962628e-01  6.030097e-01 
 1.966605e-01  5.978360e-01 
 1.970582e-01  5.925921e-01 
 1.974559e-01  5.872868e-01 
 1.978536e-01  5.819384e-01 
 1.982513e-01  5.765132e-01 
 1.986490e-01  5.710167e-01 
 1.990467e-01  5.654411e-01 
 1.994444e-01  5.597904e-01 
 1.998421e-01  5.541083e-01 
 2.002397e-01  5.483498e-01 
 2.006374e-01  5.425575e-01 
 2.010351e-01  5.366830e-01 
 2.014328e-01  5.307758e-01 
 2.018305e-01  5.248336e-01 
 2.022282e-01  5.188358e-01 
 2.026259e-01  5.127244e-01 
 2.030236e-01  5.065704e-01 
 2.034213e-01  5.003750e-01 
 2.038190e-01  4.940967e-01 
 2.042167e-01  4.877181e-01 
 2.046144e-01  4.812698e-01 
 2.050121e-01  4.747120e-01 
 2.054098e-01  4.680272e-01 
 2.058075e-01  4.612285e-01 
 2.062052e-01  4.543018e-01 
 2.066029e-01  4.472640e-01 
 2.070006e-01  4.400997e-01 
 2.073983e-01  4.328198e-01 
 2.077960e-01  4.254003e-01 
 2.081937e-01  4.178447e-01 
 2.085914e-01  4.101686e-01 
 2.089891e-01  4.024480e-01 
 2.093867e-01  3.947181e-01 
 2.097844e-01  3.869599e-01 
 2.101821e-01  3.792139e-01 
 2.105798e-01  3.714536e-01 
 2.109775e-01  3.636514e-01 
 2.113752e-01  3.558290e-01 
 2.117729e-01  3.480051e-01 
 2.121706e-01  3.401711e-01 
 2.125683e-01  3.323365e-01 
 2.129660e-01  3.245158e-01 
 2.133637e-01  3.166399e-01 
 2.137614e-01  3.087601e-01 
 2.141591e-01  3.008551e-01 
 2.145568e-01  2.929290e-01 
 2.149545e-01  2.849955e-01 
 2.153522e-01  2.770355e-01 
 2.157499e-01  2.690544e-01 
 2.161476e-01  2.610467e-01 
 2.165453e-01  2.530038e-01 
 2.169430e-01  2.449323e-01 
 2.173407e-01  2.368333e-01 
 2.177384e-01  2.286828e-01 
 2.181361e-01  2.205580e-01 
 2.185337e-01  2.124791e-01 
 2.189314e-01  2.044144e-01 
 2.193291e-01  1.963199e-01 
 2.197268e-01  1.882625e-01 
 2.201245e-01  1.802258e-01 
 2.205222e-01  1.721876e-01 
 2.209199e-01  1.642333e-01 
 2.213176e-01  1.563038e-01 
 2.217153e-01  1.484018e-01 
 2.221130e-01  1.405823e-01 
 2.225107e-01  1.328149e-01 
 2.229084e-01  1.251057e-01 
 2.233061e-01  1.173891e-01 
 2.237038e-01  1.097477e-01 
 2.241015e-01  1.021382e-01 
 2.244992e-01  9.460072e-02 
 2.248969e-01  8.711616e-02 
 2.252946e-01  7.971142e-02 
 2.256923e-01  7.234324e-02 
 2.260900e-01  6.500649e-02 
 2.264877e-01  5.765554e-02 
 2.268854e-01  5.035130e-02 
 2.272831e-01  4.300261e-02 
 2.276807e-01  3.567263e-02 
 2.280784e-01  2.832960e-02 
 2.284761e-01  2.097548e-02 
 2.288738e-01  1.362391e-02 
 2.292715e-01  6.300045e-03 
 2.296692e-01 -9.369465e-04 
 2.300669e-01 -8.071562e-03 
 2.304646e-01 -1.510043e-02 
 2.308623e-01 -2.206589e-02 
 2.312600e-01 -2.895341e-02 
 2.316577e-01 -3.575509e-02 
 2.320554e-01 -4.245066e-02 
 2.324531e-01 -4.904686e-02 
 2.328508e-01 -5.553732e-02 
 2.332485e-01 -6.195963e-02 
 2.336462e-01 -6.828808e-02 
 2.340439e-01 -7.458473e-02 
 2.344416e-01 -8.078038e-02 
 2.348393e-01 -8.684656e-02 
 2.352370e-01 -9.281739e-02 
 2.356347e-01 -9.868858e-02 
 2.360324e-01 -1.044587e-01 
 2.364301e-01 -1.101165e-01 
 2.368277e-01 -1.156718e-01 
 2.372254e-01 -1.210713e-01 
 2.376231e-01 -1.263358e-01 
 2.380208e-01 -1.314376e-01 
 2.384185e-01 -1.363829e-01 
 2.388162e-01 -1.411975e-01 
 2.392139e-01 -1.458945e-01 
 2.396116e-01 -1.504547e-01 
 2.400093e-01 -1.548695e-01 
 2.404070e-01 -1.591754e-01 
 2.408047e-01 -1.633528e-01 
 2.412024e-01 -1.673903e-01 
 2.416001e-01 -1.713129e-01 
 2.419978e-01 -1.751386e-01 
 2.423955e-01 -1.788277e-01 
 2.427932e-01 -1.823552e-01 
 2.431909e-01 -1.857200e-01 
 2.435886e-01 -1.888846e-01 
 2.439863e-01 -1.918613e-01 
 2.443840e-01 -1.946717e-01 
 2.447817e-01 -1.972894e-01 
 2.451794e-01 -1.997148e-01 
 2.455771e-01 -2.019065e-01 
 2.459747e-01 -2.038923e-01 
 2.463724e-01 -2.056413e-01 
 2.467701e-01 -2.071884e-01 
 2.471678e-01 -2.085289e-01 
 2.475655e-01 -2.097551e-01 
 2.479632e-01 -2.107942e-01 
 2.483609e-01 -2.116838e-01 
 2.487586e-01 -2.124049e-01 
 2.491563e-01 -2.129657e-01 
 2.495540e-01 -2.133533e-01 
 2.499517e-01 -2.136229e-01 
 2.503494e-01 -2.137272e-01 
 2.507471e-01 -2.137104e-01 
 2.511448e-01 -2.135354e-01 
 2.515425e-01 -2.132490e-01 
 2.519402e-01 -2.128340e-01 
 2.523379e-01 -2.122626e-01 
 2.527356e-01 -2.115706e-01 
 2.531333e-01 -2.106947e-01 
 2.535310e-01 -2.095820e-01 
 2.539287e-01 -2.082464e-01 
 2.543264e-01 -2.067301e-01 
 2.547240e-01 -2.050168e-01 
 2.551217e-01 -2.031474e-01 
 2.555194e-01 -2.011388e-01 
 2.559171e-01 -1.989400e-01 
 2.563148e-01 -1.965454e-01 
 2.567125e-01 -1.939771e-01 
 2.571102e-01 -1.911824e-01 
 2.575079e-01 -1.882109e-01 
 2.579056e-01 -1.850690e-01 
 2.583033e-01 -1.818009e-01 
 2.587010e-01 -1.783959e-01 
 2.590987e-01 -1.747818e-01 
 2.594964e-01 -1.709541e-01 
 2.598941e-01 -1.669369e-01 
 2.602918e-01 -1.626940e-01 
 2.606895e-01 -1.582575e-01 
 2.610872e-01 -1.536708e-01 
 2.614849e-01 -1.490039e-01 
 2.618826e-01 -1.442440e-01 
 2.622803e-01 -1.394248e-01 
 2.626780e-01 -1.345216e-01 
 2.630757e-01 -1.295187e-01 
 2.634734e-01 -1.243822e-01 
 2.638710e-01 -1.190705e-01 
 2.642687e-01 -1.136507e-01 
 2.646664e-01 -1.080718e-01 
 2.650641e-01 -1.024206e-01 
 2.654618e-01 -9.665561e-02 
 2.658595e-01 -9.078572e-02 
 2.662572e-01 -8.479306e-02 
 2.666549e-01 -7.872229e-02 
 2.670526e-01 -7.254550e-02 
 2.674503e-01 -6.632951e-02 
 2.678480e-01 -6.006782e-02 
 2.682457e-01 -5.376841e-02 
 2.686434e-01 -4.741330e-02 
 2.690411e-01 -4.105304e-02 
 2.694388e-01 -3.469275e-02 
 2.698365e-01 -2.838842e-02 
 2.702342e-01 -2.211996e-02 
 2.706319e-01 -1.589946e-02 
 2.710296e-01 -9.649612e-03 
 2.714273e-01 -3.405984e-03 
 2.718250e-01  2.845850e-03 
 2.722227e-01  9.120934e-03 
 2.726204e-01  1.540383e-02 
 2.730180e-01  2.169606e-02 
 2.734157e-01  2.801115e-02 
 2.738134e-01  3.438071e-02 
 2.742111e-01  4.079136e-02 
 2.746088e-01  4.716963e-02 
 2.750065e-01  5.348905e-02 
 2.754042e-01  5.972118e-02 
 2.758019e-01  6.580619e-02 
 2.761996e-01  7.177228e-02 
 2.765973e-01  7.768439e-02 
 2.769950e-01  8.350376e-02 
 2.773927e-01  8.930139e-02 
 2.777904e-01  9.505524e-02 
 2.781881e-01  1.007225e-01 
 2.785858e-01  1.062874e-01 
 2.789835e-01  1.117724e-01 
 2.793812e-01  1.171852e-01 
 2.797789e-01  1.225967e-01 
 2.801766e-01  1.279575e-01 
 2.805743e-01  1.332685e-01 
 2.809720e-01  1.384641e-01 
 2.813697e-01  1.434652e-01 
 2.817674e-01  1.482344e-01 
 2.821650e-01  1.528027e-01 
 2.825627e-01  1.571343e-01 
 2.829604e-01  1.612741e-01 
 2.833581e-01  1.652351e-01 
 2.837558e-01  1.690478e-01 
 2.841535e-01  1.726723e-01 
 2.845512e-01  1.761043e-01 
 2.849489e-01  1.793123e-01 
 2.853466e-01  1.823245e-01 
 2.857443e-01  1.851123e-01 
 2.861420e-01  1.877258e-01 
 2.865397e-01  1.901135e-01 
 2.869374e-01  1.922849e-01 
 2.873351e-01  1.942940e-01 
 2.877328e-01  1.962064e-01 
 2.881305e-01  1.979974e-01 
 2.885282e-01  1.996403e-01 
 2.889259e-01  2.011889e-01 
 2.893236e-01  2.026492e-01 
 2.897213e-01  2.039586e-01 
 2.901190e-01  2.051493e-01 
 2.905167e-01  2.062115e-01 
 2.909144e-01  2.071606e-01 
 2.913120e-01  2.079538e-01 
 2.917097e-01  2.086022e-01 
 2.921074e-01  2.090596e-01 
 2.925051e-01  2.093299e-01 
 2.929028e-01  2.093868e-01 
 2.933005e-01  2.092542e-01 
 2.936982e-01  2.089470e-01 
 2.940959e-01  2.084965e-01 
 2.944936e-01  2.078938e-01 
 2.948913e-01  2.070982e-01 
 2.952890e-01  2.060998e-01 
 2.956867e-01  2.049306e-01 
 2.960844e-01  2.035937e-01 
 2.964821e-01  2.021736e-01 
 2.968798e-01  2.006544e-01 
 2.972775e-01  1.990838e-01 
 2.976752e-01  1.974559e-01 
 2.980729e-01  1.957604e-01 
 2.984706e-01  1.939583e-01 
 2.988683e-01  1.920824e-01 
 2.992660e-01  1.901766e-01 
 2.996637e-01  1.882623e-01 
 3.000614e-01  1.863289e-01 
 3.004590e-01  1.843624e-01 
 3.008567e-01  1.824150e-01 
