         time tilt_bot_s... 
 6.502324e-02 -9.926451e-02 
 6.542093e-02 -9.690159e-02 
 6.581863e-02 -9.457986e-02 
 6.621632e-02 -9.230730e-02 
 6.661402e-02 -9.007851e-02 
 6.701171e-02 -8.790133e-02 
 6.740941e-02 -8.579559e-02 
 6.780710e-02 -8.369365e-02 
 6.820480e-02 -8.160363e-02 
 6.860250e-02 -7.952869e-02 
 6.900019e-02 -7.748269e-02 
 6.939789e-02 -7.543466e-02 
 6.979558e-02 -7.339963e-02 
 7.019328e-02 -7.138532e-02 
 7.059097e-02 -6.939955e-02 
 7.098867e-02 -6.739929e-02 
 7.138637e-02 -6.543456e-02 
 7.178406e-02 -6.342626e-02 
 7.218176e-02 -6.145708e-02 
 7.257945e-02 -5.950698e-02 
 7.297715e-02 -5.752758e-02 
 7.337484e-02 -5.556236e-02 
 7.377254e-02 -5.359695e-02 
 7.417023e-02 -5.164727e-02 
 7.456793e-02 -4.973007e-02 
 7.496563e-02 -4.783517e-02 
 7.536332e-02 -4.593263e-02 
 7.576102e-02 -4.404762e-02 
 7.615871e-02 -4.217244e-02 
 7.655641e-02 -4.032875e-02 
 7.695410e-02 -3.846890e-02 
 7.735180e-02 -3.663797e-02 
 7.774950e-02 -3.481790e-02 
 7.814719e-02 -3.300097e-02 
 7.854489e-02 -3.117589e-02 
 7.894258e-02 -2.936758e-02 
 7.934028e-02 -2.757941e-02 
 7.973797e-02 -2.584161e-02 
 8.013567e-02 -2.410517e-02 
 8.053336e-02 -2.240550e-02 
 8.093106e-02 -2.075598e-02 
 8.132876e-02 -1.914932e-02 
 8.172645e-02 -1.757888e-02 
 8.212415e-02 -1.607177e-02 
 8.252184e-02 -1.461078e-02 
 8.291954e-02 -1.322368e-02 
 8.331723e-02 -1.188372e-02 
 8.371493e-02 -1.058662e-02 
 8.411263e-02 -9.324735e-03 
 8.451032e-02 -8.091919e-03 
 8.490802e-02 -6.886052e-03 
 8.530571e-02 -5.719748e-03 
 8.570341e-02 -4.578834e-03 
 8.610110e-02 -3.477329e-03 
 8.649880e-02 -2.390348e-03 
 8.689649e-02 -1.338242e-03 
 8.729419e-02 -3.374838e-04 
 8.769189e-02  5.766553e-04 
 8.808958e-02  1.411009e-03 
 8.848728e-02  2.169461e-03 
 8.888497e-02  2.853066e-03 
 8.928267e-02  3.475137e-03 
 8.968036e-02  4.011874e-03 
 9.007806e-02  4.490129e-03 
 9.047576e-02  4.890698e-03 
 9.087345e-02  5.224589e-03 
 9.127115e-02  5.508036e-03 
 9.166884e-02  5.693105e-03 
 9.206654e-02  5.788478e-03 
 9.246423e-02  5.743766e-03 
 9.286193e-02  5.534698e-03 
 9.325962e-02  5.257075e-03 
 9.365732e-02  4.843767e-03 
 9.405502e-02  4.302975e-03 
 9.445271e-02  3.626943e-03 
 9.485041e-02  2.857250e-03 
 9.524810e-02  2.010203e-03 
 9.564580e-02  1.093540e-03 
 9.604349e-02  6.884288e-05 
 9.644119e-02 -1.041568e-03 
 9.683889e-02 -2.202042e-03 
 9.723658e-02 -3.413640e-03 
 9.763428e-02 -4.672900e-03 
 9.803197e-02 -6.002231e-03 
 9.842967e-02 -7.417025e-03 
 9.882736e-02 -8.869462e-03 
 9.922506e-02 -1.035978e-02 
 9.962275e-02 -1.188533e-02 
 1.000205e-01 -1.341370e-02 
 1.004181e-01 -1.493424e-02 
 1.008158e-01 -1.649667e-02 
 1.012135e-01 -1.807786e-02 
 1.016112e-01 -1.964974e-02 
 1.020089e-01 -2.119483e-02 
 1.024066e-01 -2.273190e-02 
 1.028043e-01 -2.423992e-02 
 1.032020e-01 -2.573632e-02 
 1.035997e-01 -2.720033e-02 
 1.039974e-01 -2.858854e-02 
 1.043951e-01 -2.990593e-02 
 1.047928e-01 -3.113169e-02 
 1.051905e-01 -3.225226e-02 
 1.055882e-01 -3.324152e-02 
 1.059859e-01 -3.410077e-02 
 1.063836e-01 -3.483412e-02 
 1.067813e-01 -3.545683e-02 
 1.071790e-01 -3.598278e-02 
 1.075767e-01 -3.644889e-02 
 1.079744e-01 -3.691183e-02 
 1.083721e-01 -3.734025e-02 
 1.087698e-01 -3.775220e-02 
 1.091674e-01 -3.815413e-02 
 1.095651e-01 -3.855653e-02 
 1.099628e-01 -3.896274e-02 
 1.103605e-01 -3.938789e-02 
 1.107582e-01 -3.978285e-02 
 1.111559e-01 -4.009550e-02 
 1.115536e-01 -4.034914e-02 
 1.119513e-01 -4.056010e-02 
 1.123490e-01 -4.070665e-02 
 1.127467e-01 -4.082698e-02 
 1.131444e-01 -4.092822e-02 
 1.135421e-01 -4.101468e-02 
 1.139398e-01 -4.111036e-02 
 1.143375e-01 -4.119748e-02 
 1.147352e-01 -4.125773e-02 
 1.151329e-01 -4.135034e-02 
 1.155306e-01 -4.144258e-02 
 1.159283e-01 -4.157595e-02 
 1.163260e-01 -4.170882e-02 
 1.167237e-01 -4.182004e-02 
 1.171214e-01 -4.191388e-02 
 1.175191e-01 -4.199618e-02 
 1.179168e-01 -4.206489e-02 
 1.183144e-01 -4.215274e-02 
 1.187121e-01 -4.225546e-02 
 1.191098e-01 -4.233904e-02 
 1.195075e-01 -4.237842e-02 
 1.199052e-01 -4.236615e-02 
 1.203029e-01 -4.232573e-02 
 1.207006e-01 -4.227688e-02 
 1.210983e-01 -4.219231e-02 
 1.214960e-01 -4.208148e-02 
 1.218937e-01 -4.193478e-02 
 1.222914e-01 -4.178619e-02 
 1.226891e-01 -4.169883e-02 
 1.230868e-01 -4.165415e-02 
 1.234845e-01 -4.166959e-02 
 1.238822e-01 -4.172397e-02 
 1.242799e-01 -4.178409e-02 
 1.246776e-01 -4.185148e-02 
 1.250753e-01 -4.191291e-02 
 1.254730e-01 -4.192008e-02 
 1.258707e-01 -4.190740e-02 
 1.262684e-01 -4.183946e-02 
 1.266661e-01 -4.172214e-02 
 1.270638e-01 -4.154171e-02 
 1.274614e-01 -4.128869e-02 
 1.278591e-01 -4.101868e-02 
 1.282568e-01 -4.074511e-02 
 1.286545e-01 -4.046628e-02 
 1.290522e-01 -4.022409e-02 
 1.294499e-01 -4.000383e-02 
 1.298476e-01 -3.983454e-02 
 1.302453e-01 -3.971671e-02 
 1.306430e-01 -3.968065e-02 
 1.310407e-01 -3.967624e-02 
 1.314384e-01 -3.970959e-02 
 1.318361e-01 -3.966066e-02 
 1.322338e-01 -3.947187e-02 
 1.326315e-01 -3.913612e-02 
 1.330292e-01 -3.865899e-02 
 1.334269e-01 -3.803239e-02 
 1.338246e-01 -3.724408e-02 
 1.342223e-01 -3.632335e-02 
 1.346200e-01 -3.530502e-02 
 1.350177e-01 -3.421412e-02 
 1.354154e-01 -3.310080e-02 
 1.358131e-01 -3.193770e-02 
 1.362108e-01 -3.073490e-02 
 1.366084e-01 -2.951645e-02 
 1.370061e-01 -2.826395e-02 
 1.374038e-01 -2.702930e-02 
 1.378015e-01 -2.584373e-02 
 1.381992e-01 -2.467533e-02 
 1.385969e-01 -2.350683e-02 
 1.389946e-01 -2.237419e-02 
 1.393923e-01 -2.122439e-02 
 1.397900e-01 -2.002741e-02 
 1.401877e-01 -1.876665e-02 
 1.405854e-01 -1.741331e-02 
 1.409831e-01 -1.590757e-02 
 1.413808e-01 -1.432087e-02 
 1.417785e-01 -1.263412e-02 
 1.421762e-01 -1.084132e-02 
 1.425739e-01 -8.935739e-03 
 1.429716e-01 -6.950241e-03 
 1.433693e-01 -4.936401e-03 
 1.437670e-01 -2.933641e-03 
 1.441647e-01 -9.766597e-04 
 1.445624e-01  9.958509e-04 
 1.449601e-01  2.974919e-03 
 1.453578e-01  4.926863e-03 
 1.457554e-01  6.810310e-03 
 1.461531e-01  8.623071e-03 
 1.465508e-01  1.036264e-02 
 1.469485e-01  1.210471e-02 
 1.473462e-01  1.384826e-02 
 1.477439e-01  1.560875e-02 
 1.481416e-01  1.736994e-02 
 1.485393e-01  1.911200e-02 
 1.489370e-01  2.082179e-02 
 1.493347e-01  2.253602e-02 
 1.497324e-01  2.425977e-02 
 1.501301e-01  2.600128e-02 
 1.505278e-01  2.767537e-02 
 1.509255e-01  2.927223e-02 
 1.513232e-01  3.077851e-02 
 1.517209e-01  3.221763e-02 
 1.521186e-01  3.355056e-02 
 1.525163e-01  3.481638e-02 
 1.529140e-01  3.599882e-02 
 1.533117e-01  3.715039e-02 
 1.537094e-01  3.822735e-02 
 1.541071e-01  3.925311e-02 
 1.545048e-01  4.026621e-02 
 1.549024e-01  4.125399e-02 
 1.553001e-01  4.226553e-02 
 1.556978e-01  4.322611e-02 
 1.560955e-01  4.416312e-02 
 1.564932e-01  4.509484e-02 
 1.568909e-01  4.598640e-02 
 1.572886e-01  4.687754e-02 
 1.576863e-01  4.774268e-02 
 1.580840e-01  4.854125e-02 
 1.584817e-01  4.930150e-02 
 1.588794e-01  5.002032e-02 
 1.592771e-01  5.063171e-02 
 1.596748e-01  5.112064e-02 
 1.600725e-01  5.149887e-02 
 1.604702e-01  5.175074e-02 
 1.608679e-01  5.192067e-02 
 1.612656e-01  5.205671e-02 
 1.616633e-01  5.210838e-02 
 1.620610e-01  5.208562e-02 
 1.624587e-01  5.201462e-02 
 1.628564e-01  5.193179e-02 
 1.632541e-01  5.187879e-02 
 1.636518e-01  5.187119e-02 
 1.640494e-01  5.187995e-02 
 1.644471e-01  5.193684e-02 
 1.648448e-01  5.198217e-02 
 1.652425e-01  5.207054e-02 
 1.656402e-01  5.215414e-02 
 1.660379e-01  5.226781e-02 
 1.664356e-01  5.236017e-02 
 1.668333e-01  5.239963e-02 
 1.672310e-01  5.237940e-02 
 1.676287e-01  5.230182e-02 
 1.680264e-01  5.218960e-02 
 1.684241e-01  5.206372e-02 
 1.688218e-01  5.190876e-02 
 1.692195e-01  5.174191e-02 
 1.696172e-01  5.153673e-02 
 1.700149e-01  5.134650e-02 
 1.704126e-01  5.117572e-02 
 1.708103e-01  5.103115e-02 
 1.712080e-01  5.091283e-02 
 1.716057e-01  5.073179e-02 
 1.720034e-01  5.053934e-02 
 1.724011e-01  5.033574e-02 
 1.727988e-01  5.010642e-02 
 1.731964e-01  4.987334e-02 
 1.735941e-01  4.960915e-02 
 1.739918e-01  4.933140e-02 
 1.743895e-01  4.902373e-02 
 1.747872e-01  4.873365e-02 
 1.751849e-01  4.842864e-02 
 1.755826e-01  4.811025e-02 
 1.759803e-01  4.777305e-02 
 1.763780e-01  4.745694e-02 
 1.767757e-01  4.713477e-02 
 1.771734e-01  4.682804e-02 
 1.775711e-01  4.652322e-02 
 1.779688e-01  4.626290e-02 
 1.783665e-01  4.603989e-02 
 1.787642e-01  4.588723e-02 
 1.791619e-01  4.573753e-02 
 1.795596e-01  4.558456e-02 
 1.799573e-01  4.544143e-02 
 1.803550e-01  4.528253e-02 
 1.807527e-01  4.511588e-02 
 1.811504e-01  4.491222e-02 
 1.815481e-01  4.468031e-02 
 1.819457e-01  4.440253e-02 
 1.823434e-01  4.409880e-02 
 1.827411e-01  4.376091e-02 
 1.831388e-01  4.338811e-02 
 1.835365e-01  4.299158e-02 
 1.839342e-01  4.262720e-02 
 1.843319e-01  4.222479e-02 
 1.847296e-01  4.181503e-02 
 1.851273e-01  4.142422e-02 
 1.855250e-01  4.106113e-02 
 1.859227e-01  4.073945e-02 
 1.863204e-01  4.045594e-02 
 1.867181e-01  4.018484e-02 
 1.871158e-01  3.992936e-02 
 1.875135e-01  3.966692e-02 
 1.879112e-01  3.941009e-02 
 1.883089e-01  3.916658e-02 
 1.887066e-01  3.890463e-02 
 1.891043e-01  3.864370e-02 
 1.895020e-01  3.836518e-02 
 1.898997e-01  3.814359e-02 
 1.902974e-01  3.794038e-02 
 1.906951e-01  3.778631e-02 
 1.910927e-01  3.767036e-02 
 1.914904e-01  3.758347e-02 
 1.918881e-01  3.750193e-02 
 1.922858e-01  3.738357e-02 
 1.926835e-01  3.715498e-02 
 1.930812e-01  3.687433e-02 
 1.934789e-01  3.653409e-02 
 1.938766e-01  3.618878e-02 
 1.942743e-01  3.579280e-02 
 1.946720e-01  3.531886e-02 
 1.950697e-01  3.477375e-02 
 1.954674e-01  3.420863e-02 
 1.958651e-01  3.365326e-02 
 1.962628e-01  3.315649e-02 
 1.966605e-01  3.268971e-02 
 1.970582e-01  3.220918e-02 
 1.974559e-01  3.171465e-02 
 1.978536e-01  3.123410e-02 
 1.982513e-01  3.077821e-02 
 1.986490e-01  3.034181e-02 
 1.990467e-01  2.987995e-02 
 1.994444e-01  2.940369e-02 
 1.998421e-01  2.890756e-02 
 2.002397e-01  2.840378e-02 
 2.006374e-01  2.786651e-02 
 2.010351e-01  2.732874e-02 
 2.014328e-01  2.676946e-02 
 2.018305e-01  2.618925e-02 
 2.022282e-01  2.556889e-02 
 2.026259e-01  2.491899e-02 
 2.030236e-01  2.426460e-02 
 2.034213e-01  2.359491e-02 
 2.038190e-01  2.291352e-02 
 2.042167e-01  2.220593e-02 
 2.046144e-01  2.150297e-02 
 2.050121e-01  2.084475e-02 
 2.054098e-01  2.019083e-02 
 2.058075e-01  1.954611e-02 
 2.062052e-01  1.887012e-02 
 2.066029e-01  1.820532e-02 
 2.070006e-01  1.761293e-02 
 2.073983e-01  1.706197e-02 
 2.077960e-01  1.652365e-02 
 2.081937e-01  1.595875e-02 
 2.085914e-01  1.541576e-02 
 2.089891e-01  1.493637e-02 
 2.093867e-01  1.447426e-02 
 2.097844e-01  1.399928e-02 
 2.101821e-01  1.351683e-02 
 2.105798e-01  1.310035e-02 
 2.109775e-01  1.277252e-02 
 2.113752e-01  1.254873e-02 
 2.117729e-01  1.237188e-02 
 2.121706e-01  1.228381e-02 
 2.125683e-01  1.221922e-02 
 2.129660e-01  1.217514e-02 
 2.133637e-01  1.218092e-02 
 2.137614e-01  1.222055e-02 
 2.141591e-01  1.224500e-02 
 2.145568e-01  1.232003e-02 
 2.149545e-01  1.241019e-02 
 2.153522e-01  1.261645e-02 
 2.157499e-01  1.292937e-02 
 2.161476e-01  1.329708e-02 
 2.165453e-01  1.375780e-02 
 2.169430e-01  1.429860e-02 
 2.173407e-01  1.494042e-02 
 2.177384e-01  1.564506e-02 
 2.181361e-01  1.641036e-02 
 2.185337e-01  1.721735e-02 
 2.189314e-01  1.808094e-02 
 2.193291e-01  1.896563e-02 
 2.197268e-01  1.988138e-02 
 2.201245e-01  2.080780e-02 
 2.205222e-01  2.177286e-02 
 2.209199e-01  2.280531e-02 
 2.213176e-01  2.384137e-02 
 2.217153e-01  2.489361e-02 
 2.221130e-01  2.598677e-02 
 2.225107e-01  2.710795e-02 
 2.229084e-01  2.825232e-02 
 2.233061e-01  2.940268e-02 
 2.237038e-01  3.060594e-02 
 2.241015e-01  3.183490e-02 
 2.244992e-01  3.310920e-02 
 2.248969e-01  3.440796e-02 
 2.252946e-01  3.573932e-02 
 2.256923e-01  3.712481e-02 
 2.260900e-01  3.861520e-02 
 2.264877e-01  4.013294e-02 
 2.268854e-01  4.168059e-02 
 2.272831e-01  4.320814e-02 
 2.276807e-01  4.475143e-02 
 2.280784e-01  4.629097e-02 
 2.284761e-01  4.780941e-02 
 2.288738e-01  4.924009e-02 
 2.292715e-01  5.066041e-02 
 2.296692e-01  5.200833e-02 
 2.300669e-01  5.331759e-02 
 2.304646e-01  5.460057e-02 
 2.308623e-01  5.586014e-02 
 2.312600e-01  5.713341e-02 
 2.316577e-01  5.843247e-02 
 2.320554e-01  5.977015e-02 
 2.324531e-01  6.116085e-02 
 2.328508e-01  6.254664e-02 
 2.332485e-01  6.397580e-02 
 2.336462e-01  6.536835e-02 
 2.340439e-01  6.673633e-02 
 2.344416e-01  6.804948e-02 
 2.348393e-01  6.935906e-02 
 2.352370e-01  7.066146e-02 
 2.356347e-01  7.199373e-02 
 2.360324e-01  7.331971e-02 
 2.364301e-01  7.466100e-02 
 2.368277e-01  7.602410e-02 
 2.372254e-01  7.743731e-02 
 2.376231e-01  7.883798e-02 
 2.380208e-01  8.020560e-02 
 2.384185e-01  8.154933e-02 
 2.388162e-01  8.284697e-02 
 2.392139e-01  8.414211e-02 
 2.396116e-01  8.541310e-02 
 2.400093e-01  8.667265e-02 
 2.404070e-01  8.789269e-02 
 2.408047e-01  8.910531e-02 
 2.412024e-01  9.035639e-02 
 2.416001e-01  9.167101e-02 
 2.419978e-01  9.296242e-02 
 2.423955e-01  9.424748e-02 
 2.427932e-01  9.553519e-02 
 2.431909e-01  9.678034e-02 
 2.435886e-01  9.802270e-02 
 2.439863e-01  9.923907e-02 
 2.443840e-01  1.004475e-01 
 2.447817e-01  1.015817e-01 
 2.451794e-01  1.026679e-01 
 2.455771e-01  1.037484e-01 
 2.459747e-01  1.048854e-01 
 2.463724e-01  1.059701e-01 
 2.467701e-01  1.070412e-01 
 2.471678e-01  1.080880e-01 
 2.475655e-01  1.091466e-01 
 2.479632e-01  1.101892e-01 
 2.483609e-01  1.112381e-01 
 2.487586e-01  1.122201e-01 
 2.491563e-01  1.131541e-01 
 2.495540e-01  1.141088e-01 
 2.499517e-01  1.150535e-01 
 2.503494e-01  1.159576e-01 
 2.507471e-01  1.166946e-01 
 2.511448e-01  1.171980e-01 
 2.515425e-01  1.175266e-01 
 2.519402e-01  1.176855e-01 
 2.523379e-01  1.176293e-01 
 2.527356e-01  1.173793e-01 
 2.531333e-01  1.168158e-01 
 2.535310e-01  1.159861e-01 
 2.539287e-01  1.149804e-01 
 2.543264e-01  1.137995e-01 
 2.547240e-01  1.124325e-01 
 2.551217e-01  1.108963e-01 
 2.555194e-01  1.091943e-01 
 2.559171e-01  1.073245e-01 
 2.563148e-01  1.052751e-01 
 2.567125e-01  1.030663e-01 
 2.571102e-01  1.007437e-01 
 2.575079e-01  9.829223e-02 
 2.579056e-01  9.569888e-02 
 2.583033e-01  9.297935e-02 
 2.587010e-01  9.017140e-02 
 2.590987e-01  8.730497e-02 
 2.594964e-01  8.438696e-02 
 2.598941e-01  8.143000e-02 
 2.602918e-01  7.835353e-02 
 2.606895e-01  7.525885e-02 
 2.610872e-01  7.212429e-02 
 2.614849e-01  6.888899e-02 
 2.618826e-01  6.555055e-02 
 2.622803e-01  6.211481e-02 
 2.626780e-01  5.860945e-02 
 2.630757e-01  5.510337e-02 
 2.634734e-01  5.154489e-02 
 2.638710e-01  4.788723e-02 
 2.642687e-01  4.416214e-02 
 2.646664e-01  4.052163e-02 
 2.650641e-01  3.688375e-02 
 2.654618e-01  3.328580e-02 
 2.658595e-01  2.974820e-02 
 2.662572e-01  2.627937e-02 
 2.666549e-01  2.286723e-02 
 2.670526e-01  1.948742e-02 
 2.674503e-01  1.614953e-02 
 2.678480e-01  1.291514e-02 
 2.682457e-01  9.783398e-03 
 2.686434e-01  6.749504e-03 
 2.690411e-01  3.702552e-03 
 2.694388e-01  7.660884e-04 
 2.698365e-01 -2.068660e-03 
 2.702342e-01 -4.835943e-03 
 2.706319e-01 -7.500731e-03 
 2.710296e-01 -1.013734e-02 
 2.714273e-01 -1.272579e-02 
 2.718250e-01 -1.521775e-02 
 2.722227e-01 -1.764043e-02 
 2.726204e-01 -2.008003e-02 
 2.730180e-01 -2.245401e-02 
 2.734157e-01 -2.476514e-02 
 2.738134e-01 -2.701321e-02 
 2.742111e-01 -2.915852e-02 
 2.746088e-01 -3.125585e-02 
 2.750065e-01 -3.329371e-02 
 2.754042e-01 -3.525905e-02 
 2.758019e-01 -3.720032e-02 
 2.761996e-01 -3.903469e-02 
 2.765973e-01 -4.075665e-02 
 2.769950e-01 -4.246155e-02 
 2.773927e-01 -4.415327e-02 
 2.777904e-01 -4.579364e-02 
 2.781881e-01 -4.738688e-02 
 2.785858e-01 -4.884077e-02 
 2.789835e-01 -5.027629e-02 
 2.793812e-01 -5.177657e-02 
 2.797789e-01 -5.327387e-02 
 2.801766e-01 -5.480018e-02 
 2.805743e-01 -5.633380e-02 
 2.809720e-01 -5.796413e-02 
 2.813697e-01 -5.966599e-02 
 2.817674e-01 -6.139637e-02 
 2.821650e-01 -6.309985e-02 
 2.825627e-01 -6.481965e-02 
 2.829604e-01 -6.655345e-02 
 2.833581e-01 -6.833576e-02 
 2.837558e-01 -7.008084e-02 
 2.841535e-01 -7.186257e-02 
 2.845512e-01 -7.360699e-02 
 2.849489e-01 -7.535860e-02 
 2.853466e-01 -7.704403e-02 
 2.857443e-01 -7.867187e-02 
 2.861420e-01 -8.028580e-02 
 2.865397e-01 -8.190469e-02 
 2.869374e-01 -8.342526e-02 
 2.873351e-01 -8.487536e-02 
 2.877328e-01 -8.628696e-02 
 2.881305e-01 -8.773023e-02 
 2.885282e-01 -8.916408e-02 
 2.889259e-01 -9.047870e-02 
 2.893236e-01 -9.173028e-02 
 2.897213e-01 -9.288640e-02 
 2.901190e-01 -9.402621e-02 
 2.905167e-01 -9.509436e-02 
 2.909144e-01 -9.602524e-02 
 2.913120e-01 -9.683944e-02 
 2.917097e-01 -9.756107e-02 
 2.921074e-01 -9.815776e-02 
 2.925051e-01 -9.865898e-02 
 2.929028e-01 -9.905864e-02 
 2.933005e-01 -9.940566e-02 
 2.936982e-01 -9.969761e-02 
 2.940959e-01 -9.994713e-02 
 2.944936e-01 -1.000612e-01 
 2.948913e-01 -1.001105e-01 
 2.952890e-01 -1.000648e-01 
 2.956867e-01 -9.988104e-02 
 2.960844e-01 -9.958242e-02 
 2.964821e-01 -9.918248e-02 
 2.968798e-01 -9.863844e-02 
 2.972775e-01 -9.795537e-02 
 2.976752e-01 -9.709884e-02 
 2.980729e-01 -9.610137e-02 
 2.984706e-01 -9.499884e-02 
 2.988683e-01 -9.377064e-02 
 2.992660e-01 -9.245877e-02 
