         time tilt_full_... 
 1.342223e-01  1.406814e-01 
 1.346200e-01  1.461846e-01 
 1.350177e-01  1.516525e-01 
 1.354154e-01  1.570872e-01 
 1.358131e-01  1.624925e-01 
 1.362108e-01  1.678529e-01 
 1.366084e-01  1.731750e-01 
 1.370061e-01  1.784680e-01 
 1.374038e-01  1.837175e-01 
 1.378015e-01  1.889354e-01 
 1.381992e-01  1.941278e-01 
 1.385969e-01  1.992912e-01 
 1.389946e-01  2.044120e-01 
 1.393923e-01  2.095041e-01 
 1.397900e-01  2.145634e-01 
 1.401877e-01  2.195702e-01 
 1.405854e-01  2.245247e-01 
 1.409831e-01  2.294200e-01 
 1.413808e-01  2.342530e-01 
 1.417785e-01  2.390222e-01 
 1.421762e-01  2.437284e-01 
 1.425739e-01  2.483953e-01 
 1.429716e-01  2.530123e-01 
 1.433693e-01  2.575863e-01 
 1.437670e-01  2.621181e-01 
 1.441647e-01  2.666138e-01 
 1.445624e-01  2.710792e-01 
 1.449601e-01  2.755272e-01 
 1.453578e-01  2.799494e-01 
 1.457554e-01  2.843279e-01 
 1.461531e-01  2.886758e-01 
 1.465508e-01  2.929751e-01 
 1.469485e-01  2.972260e-01 
 1.473462e-01  3.014226e-01 
 1.477439e-01  3.055530e-01 
 1.481416e-01  3.096163e-01 
 1.485393e-01  3.136059e-01 
 1.489370e-01  3.175024e-01 
 1.493347e-01  3.213101e-01 
 1.497324e-01  3.250317e-01 
 1.501301e-01  3.286820e-01 
 1.505278e-01  3.322585e-01 
 1.509255e-01  3.357775e-01 
 1.513232e-01  3.392444e-01 
 1.517209e-01  3.426589e-01 
 1.521186e-01  3.460279e-01 
 1.525163e-01  3.493561e-01 
 1.529140e-01  3.526351e-01 
 1.533117e-01  3.558810e-01 
 1.537094e-01  3.590792e-01 
 1.541071e-01  3.622258e-01 
 1.545048e-01  3.653318e-01 
 1.549024e-01  3.683934e-01 
 1.553001e-01  3.714010e-01 
 1.556978e-01  3.743434e-01 
 1.560955e-01  3.772160e-01 
 1.564932e-01  3.800212e-01 
 1.568909e-01  3.827524e-01 
 1.572886e-01  3.854064e-01 
 1.576863e-01  3.879986e-01 
 1.580840e-01  3.905062e-01 
 1.584817e-01  3.929379e-01 
 1.588794e-01  3.953062e-01 
 1.592771e-01  3.976128e-01 
 1.596748e-01  3.998616e-01 
 1.600725e-01  4.020550e-01 
 1.604702e-01  4.041896e-01 
 1.608679e-01  4.062716e-01 
 1.612656e-01  4.082998e-01 
 1.616633e-01  4.102673e-01 
 1.620610e-01  4.121683e-01 
 1.624587e-01  4.140103e-01 
 1.628564e-01  4.157787e-01 
 1.632541e-01  4.174730e-01 
 1.636518e-01  4.190866e-01 
 1.640494e-01  4.206181e-01 
 1.644471e-01  4.220865e-01 
 1.648448e-01  4.234823e-01 
 1.652425e-01  4.248183e-01 
 1.656402e-01  4.260811e-01 
 1.660379e-01  4.272769e-01 
 1.664356e-01  4.284059e-01 
 1.668333e-01  4.294565e-01 
 1.672310e-01  4.304351e-01 
 1.676287e-01  4.313577e-01 
 1.680264e-01  4.322195e-01 
 1.684241e-01  4.330189e-01 
 1.688218e-01  4.337643e-01 
 1.692195e-01  4.344554e-01 
 1.696172e-01  4.350877e-01 
 1.700149e-01  4.356513e-01 
 1.704126e-01  4.361373e-01 
 1.708103e-01  4.365295e-01 
 1.712080e-01  4.368426e-01 
 1.716057e-01  4.370517e-01 
 1.720034e-01  4.371745e-01 
 1.724011e-01  4.372168e-01 
 1.727988e-01  4.371778e-01 
 1.731964e-01  4.370565e-01 
 1.735941e-01  4.368623e-01 
 1.739918e-01  4.366012e-01 
 1.743895e-01  4.362833e-01 
 1.747872e-01  4.359208e-01 
 1.751849e-01  4.355150e-01 
 1.755826e-01  4.350685e-01 
 1.759803e-01  4.345894e-01 
 1.763780e-01  4.340762e-01 
 1.767757e-01  4.335087e-01 
 1.771734e-01  4.328788e-01 
 1.775711e-01  4.321631e-01 
 1.779688e-01  4.313754e-01 
 1.783665e-01  4.305171e-01 
 1.787642e-01  4.295819e-01 
 1.791619e-01  4.285673e-01 
 1.795596e-01  4.274856e-01 
 1.799573e-01  4.263309e-01 
 1.803550e-01  4.251059e-01 
 1.807527e-01  4.238359e-01 
 1.811504e-01  4.225182e-01 
 1.815481e-01  4.211512e-01 
 1.819457e-01  4.197283e-01 
 1.823434e-01  4.182503e-01 
 1.827411e-01  4.167098e-01 
 1.831388e-01  4.150951e-01 
 1.835365e-01  4.134166e-01 
 1.839342e-01  4.116788e-01 
 1.843319e-01  4.098881e-01 
 1.847296e-01  4.080437e-01 
 1.851273e-01  4.061471e-01 
 1.855250e-01  4.042010e-01 
 1.859227e-01  4.022009e-01 
 1.863204e-01  4.001436e-01 
 1.867181e-01  3.980358e-01 
 1.871158e-01  3.958729e-01 
 1.875135e-01  3.936604e-01 
 1.879112e-01  3.913881e-01 
 1.883089e-01  3.890686e-01 
 1.887066e-01  3.866965e-01 
 1.891043e-01  3.842676e-01 
 1.895020e-01  3.817770e-01 
 1.898997e-01  3.792523e-01 
 1.902974e-01  3.766825e-01 
 1.906951e-01  3.740750e-01 
 1.910927e-01  3.714265e-01 
 1.914904e-01  3.687343e-01 
 1.918881e-01  3.659825e-01 
 1.922858e-01  3.631758e-01 
 1.926835e-01  3.603213e-01 
 1.930812e-01  3.574194e-01 
 1.934789e-01  3.544671e-01 
 1.938766e-01  3.514932e-01 
 1.942743e-01  3.484711e-01 
 1.946720e-01  3.454089e-01 
 1.950697e-01  3.423005e-01 
 1.954674e-01  3.391368e-01 
 1.958651e-01  3.359413e-01 
 1.962628e-01  3.327197e-01 
 1.966605e-01  3.294787e-01 
 1.970582e-01  3.262133e-01 
 1.974559e-01  3.229176e-01 
 1.978536e-01  3.195895e-01 
 1.982513e-01  3.162255e-01 
 1.986490e-01  3.128352e-01 
 1.990467e-01  3.094053e-01 
 1.994444e-01  3.059357e-01 
 1.998421e-01  3.024296e-01 
 2.002397e-01  2.988858e-01 
 2.006374e-01  2.953166e-01 
 2.010351e-01  2.917298e-01 
 2.014328e-01  2.881259e-01 
 2.018305e-01  2.845071e-01 
 2.022282e-01  2.808630e-01 
 2.026259e-01  2.771814e-01 
 2.030236e-01  2.734798e-01 
 2.034213e-01  2.697506e-01 
 2.038190e-01  2.659910e-01 
 2.042167e-01  2.621993e-01 
 2.046144e-01  2.583996e-01 
 2.050121e-01  2.545822e-01 
 2.054098e-01  2.507330e-01 
 2.058075e-01  2.468704e-01 
 2.062052e-01  2.429913e-01 
 2.066029e-01  2.390941e-01 
 2.070006e-01  2.352018e-01 
 2.073983e-01  2.312941e-01 
 2.077960e-01  2.273711e-01 
 2.081937e-01  2.234110e-01 
 2.085914e-01  2.194271e-01 
 2.089891e-01  2.154527e-01 
 2.093867e-01  2.114693e-01 
 2.097844e-01  2.074692e-01 
 2.101821e-01  2.034711e-01 
 2.105798e-01  1.994763e-01 
 2.109775e-01  1.954841e-01 
 2.113752e-01  1.915080e-01 
 2.117729e-01  1.875438e-01 
 2.121706e-01  1.835932e-01 
 2.125683e-01  1.796419e-01 
 2.129660e-01  1.757059e-01 
 2.133637e-01  1.717682e-01 
 2.137614e-01  1.678417e-01 
 2.141591e-01  1.639023e-01 
 2.145568e-01  1.599622e-01 
 2.149545e-01  1.560284e-01 
 2.153522e-01  1.521086e-01 
 2.157499e-01  1.482161e-01 
 2.161476e-01  1.443396e-01 
 2.165453e-01  1.404817e-01 
 2.169430e-01  1.366385e-01 
 2.173407e-01  1.328197e-01 
 2.177384e-01  1.290161e-01 
 2.181361e-01  1.252399e-01 
 2.185337e-01  1.214900e-01 
 2.189314e-01  1.177753e-01 
 2.193291e-01  1.140583e-01 
 2.197268e-01  1.103522e-01 
 2.201245e-01  1.066488e-01 
 2.205222e-01  1.029562e-01 
 2.209199e-01  9.932221e-02 
 2.213176e-01  9.573252e-02 
 2.217153e-01  9.217872e-02 
 2.221130e-01  8.867069e-02 
 2.225107e-01  8.519839e-02 
 2.229084e-01  8.175484e-02 
 2.233061e-01  7.834447e-02 
 2.237038e-01  7.497196e-02 
 2.241015e-01  7.161703e-02 
 2.244992e-01  6.828630e-02 
 2.248969e-01  6.497372e-02 
 2.252946e-01  6.169795e-02 
 2.256923e-01  5.845721e-02 
 2.260900e-01  5.526719e-02 
 2.264877e-01  5.211457e-02 
 2.268854e-01  4.901279e-02 
 2.272831e-01  4.594346e-02 
 2.276807e-01  4.291207e-02 
 2.280784e-01  3.992129e-02 
 2.284761e-01  3.696155e-02 
 2.288738e-01  3.403759e-02 
 2.292715e-01  3.117690e-02 
 2.296692e-01  2.836065e-02 
 2.300669e-01  2.558473e-02 
 2.304646e-01  2.284965e-02 
 2.308623e-01  2.015852e-02 
 2.312600e-01  1.752623e-02 
 2.316577e-01  1.495178e-02 
 2.320554e-01  1.243118e-02 
 2.324531e-01  9.958911e-03 
 2.328508e-01  7.527288e-03 
 2.332485e-01  5.142733e-03 
 2.336462e-01  2.817786e-03 
 2.340439e-01  5.175266e-04 
 2.344416e-01 -1.759293e-03 
 2.348393e-01 -3.991729e-03 
 2.352370e-01 -6.174518e-03 
 2.356347e-01 -8.288055e-03 
 2.360324e-01 -1.034658e-02 
 2.364301e-01 -1.232892e-02 
 2.368277e-01 -1.426138e-02 
 2.372254e-01 -1.612296e-02 
 2.376231e-01 -1.790987e-02 
 2.380208e-01 -1.962525e-02 
 2.384185e-01 -2.126822e-02 
 2.388162e-01 -2.284915e-02 
 2.392139e-01 -2.437109e-02 
 2.396116e-01 -2.583409e-02 
 2.400093e-01 -2.722339e-02 
 2.404070e-01 -2.856219e-02 
 2.408047e-01 -2.984369e-02 
 2.412024e-01 -3.106271e-02 
 2.416001e-01 -3.221225e-02 
 2.419978e-01 -3.330883e-02 
 2.423955e-01 -3.435196e-02 
 2.427932e-01 -3.532874e-02 
 2.431909e-01 -3.625029e-02 
 2.435886e-01 -3.709075e-02 
 2.439863e-01 -3.786165e-02 
 2.443840e-01 -3.857024e-02 
 2.447817e-01 -3.922024e-02 
 2.451794e-01 -3.981009e-02 
 2.455771e-01 -4.030522e-02 
 2.459747e-01 -4.069956e-02 
 2.463724e-01 -4.101318e-02 
 2.467701e-01 -4.124078e-02 
 2.471678e-01 -4.138922e-02 
 2.475655e-01 -4.148429e-02 
 2.479632e-01 -4.149153e-02 
 2.483609e-01 -4.142741e-02 
 2.487586e-01 -4.130580e-02 
 2.491563e-01 -4.112601e-02 
 2.495540e-01 -4.087027e-02 
 2.499517e-01 -4.056461e-02 
 2.503494e-01 -4.018008e-02 
 2.507471e-01 -3.977214e-02 
 2.511448e-01 -3.935819e-02 
 2.515425e-01 -3.892917e-02 
 2.519402e-01 -3.848220e-02 
 2.523379e-01 -3.802868e-02 
 2.527356e-01 -3.755931e-02 
 2.531333e-01 -3.706907e-02 
 2.535310e-01 -3.654637e-02 
 2.539287e-01 -3.598474e-02 
 2.543264e-01 -3.540298e-02 
 2.547240e-01 -3.481345e-02 
 2.551217e-01 -3.420593e-02 
 2.555194e-01 -3.357555e-02 
 2.559171e-01 -3.290335e-02 
 2.563148e-01 -3.220917e-02 
 2.567125e-01 -3.150812e-02 
 2.571102e-01 -3.078010e-02 
 2.575079e-01 -3.003747e-02 
 2.579056e-01 -2.928283e-02 
 2.583033e-01 -2.852247e-02 
 2.587010e-01 -2.777152e-02 
 2.590987e-01 -2.700632e-02 
 2.594964e-01 -2.622232e-02 
 2.598941e-01 -2.540272e-02 
 2.602918e-01 -2.454718e-02 
 2.606895e-01 -2.364744e-02 
 2.610872e-01 -2.271518e-02 
 2.614849e-01 -2.180010e-02 
 2.618826e-01 -2.088299e-02 
 2.622803e-01 -1.997903e-02 
 2.626780e-01 -1.907676e-02 
 2.630757e-01 -1.816273e-02 
 2.634734e-01 -1.724028e-02 
 2.638710e-01 -1.631784e-02 
 2.642687e-01 -1.539343e-02 
 2.646664e-01 -1.442463e-02 
 2.650641e-01 -1.346404e-02 
 2.654618e-01 -1.248446e-02 
 2.658595e-01 -1.147939e-02 
 2.662572e-01 -1.045416e-02 
 2.666549e-01 -9.420201e-03 
 2.670526e-01 -8.373559e-03 
 2.674503e-01 -7.341297e-03 
 2.678480e-01 -6.292476e-03 
 2.682457e-01 -5.241422e-03 
 2.686434e-01 -4.196462e-03 
 2.690411e-01 -3.191205e-03 
 2.694388e-01 -2.185811e-03 
 2.698365e-01 -1.186042e-03 
 2.702342e-01 -1.854248e-04 
 2.706319e-01  8.145470e-04 
 2.710296e-01  1.813449e-03 
 2.714273e-01  2.811775e-03 
 2.718250e-01  3.826416e-03 
 2.722227e-01  4.865749e-03 
 2.726204e-01  5.917384e-03 
 2.730180e-01  6.984860e-03 
 2.734157e-01  8.050346e-03 
 2.738134e-01  9.118780e-03 
 2.742111e-01  1.019838e-02 
 2.746088e-01  1.126373e-02 
 2.750065e-01  1.232753e-02 
 2.754042e-01  1.335934e-02 
 2.758019e-01  1.434753e-02 
 2.761996e-01  1.530000e-02 
 2.765973e-01  1.625314e-02 
 2.769950e-01  1.718526e-02 
 2.773927e-01  1.811343e-02 
 2.777904e-01  1.903264e-02 
 2.781881e-01  1.993246e-02 
 2.785858e-01  2.083981e-02 
 2.789835e-01  2.173069e-02 
 2.793812e-01  2.260667e-02 
 2.797789e-01  2.350546e-02 
 2.801766e-01  2.441554e-02 
 2.805743e-01  2.534321e-02 
 2.809720e-01  2.627361e-02 
 2.813697e-01  2.716381e-02 
 2.817674e-01  2.801973e-02 
 2.821650e-01  2.886671e-02 
 2.825627e-01  2.968170e-02 
 2.829604e-01  3.047465e-02 
 2.833581e-01  3.123050e-02 
 2.837558e-01  3.197012e-02 
 2.841535e-01  3.268258e-02 
 2.845512e-01  3.338664e-02 
 2.849489e-01  3.405580e-02 
 2.853466e-01  3.472491e-02 
 2.857443e-01  3.537445e-02 
 2.861420e-01  3.601092e-02 
 2.865397e-01  3.661010e-02 
 2.869374e-01  3.721732e-02 
 2.873351e-01  3.781772e-02 
 2.877328e-01  3.841417e-02 
 2.881305e-01  3.898237e-02 
 2.885282e-01  3.952997e-02 
 2.889259e-01  4.008522e-02 
 2.893236e-01  4.066079e-02 
 2.897213e-01  4.122318e-02 
 2.901190e-01  4.177038e-02 
 2.905167e-01  4.231689e-02 
 2.909144e-01  4.287575e-02 
 2.913120e-01  4.342578e-02 
 2.917097e-01  4.397393e-02 
 2.921074e-01  4.450086e-02 
 2.925051e-01  4.500978e-02 
 2.929028e-01  4.549060e-02 
 2.933005e-01  4.593401e-02 
 2.936982e-01  4.634619e-02 
 2.940959e-01  4.673999e-02 
 2.944936e-01  4.714068e-02 
 2.948913e-01  4.751091e-02 
 2.952890e-01  4.785454e-02 
 2.956867e-01  4.817947e-02 
 2.960844e-01  4.848254e-02 
 2.964821e-01  4.879099e-02 
 2.968798e-01  4.910424e-02 
 2.972775e-01  4.941625e-02 
 2.976752e-01  4.973008e-02 
 2.980729e-01  5.001990e-02 
 2.984706e-01  5.028209e-02 
 2.988683e-01  5.052189e-02 
 2.992660e-01  5.075173e-02 
 2.996637e-01  5.098952e-02 
 3.000614e-01  5.123392e-02 
 3.004590e-01  5.147387e-02 
