         time Top_Quarte... 
 3.957692e-02 -9.743890e-03 
 3.998076e-02 -9.700447e-03 
 4.038461e-02 -9.655928e-03 
 4.078845e-02 -9.610372e-03 
 4.119230e-02 -9.563843e-03 
 4.159615e-02 -9.516236e-03 
 4.199999e-02 -9.467387e-03 
 4.240384e-02 -9.417249e-03 
 4.280769e-02 -9.365960e-03 
 4.321153e-02 -9.313838e-03 
 4.361538e-02 -9.261088e-03 
 4.401922e-02 -9.207611e-03 
 4.442307e-02 -9.153212e-03 
 4.482692e-02 -9.097613e-03 
 4.523076e-02 -9.040599e-03 
 4.563461e-02 -8.982066e-03 
 4.603845e-02 -8.921859e-03 
 4.644230e-02 -8.859967e-03 
 4.684615e-02 -8.796450e-03 
 4.724999e-02 -8.731417e-03 
 4.765384e-02 -8.665296e-03 
 4.805768e-02 -8.598519e-03 
 4.846153e-02 -8.531413e-03 
 4.886538e-02 -8.464175e-03 
 4.926922e-02 -8.396821e-03 
 4.967307e-02 -8.329321e-03 
 5.007691e-02 -8.261579e-03 
 5.048076e-02 -8.193499e-03 
 5.088461e-02 -8.125032e-03 
 5.128845e-02 -8.056135e-03 
 5.169230e-02 -7.986885e-03 
 5.209615e-02 -7.917314e-03 
 5.249999e-02 -7.847301e-03 
 5.290384e-02 -7.776538e-03 
 5.330768e-02 -7.704707e-03 
 5.371153e-02 -7.631775e-03 
 5.411538e-02 -7.557788e-03 
 5.451922e-02 -7.483020e-03 
 5.492307e-02 -7.407777e-03 
 5.532691e-02 -7.332515e-03 
 5.573076e-02 -7.257751e-03 
 5.613461e-02 -7.183954e-03 
 5.653845e-02 -7.111439e-03 
 5.694230e-02 -7.040046e-03 
 5.734614e-02 -6.969630e-03 
 5.774999e-02 -6.899768e-03 
 5.815384e-02 -6.830024e-03 
 5.855768e-02 -6.760386e-03 
 5.896153e-02 -6.690949e-03 
 5.936537e-02 -6.621773e-03 
 5.976922e-02 -6.553050e-03 
 6.017307e-02 -6.485031e-03 
 6.057691e-02 -6.417959e-03 
 6.098076e-02 -6.351976e-03 
 6.138461e-02 -6.287180e-03 
 6.178845e-02 -6.223452e-03 
 6.219230e-02 -6.160743e-03 
 6.259614e-02 -6.099272e-03 
 6.299999e-02 -6.039276e-03 
 6.340384e-02 -5.980976e-03 
 6.380768e-02 -5.924276e-03 
 6.421153e-02 -5.869199e-03 
 6.461537e-02 -5.816081e-03 
 6.501922e-02 -5.764784e-03 
 6.542307e-02 -5.715360e-03 
 6.582691e-02 -5.667607e-03 
 6.623076e-02 -5.621291e-03 
 6.663460e-02 -5.576132e-03 
 6.703845e-02 -5.531936e-03 
 6.744230e-02 -5.488502e-03 
 6.784614e-02 -5.445606e-03 
 6.824999e-02 -5.403188e-03 
 6.865383e-02 -5.361073e-03 
 6.905768e-02 -5.319366e-03 
 6.946153e-02 -5.278421e-03 
 6.986537e-02 -5.238172e-03 
 7.026922e-02 -5.199156e-03 
 7.067307e-02 -5.161705e-03 
 7.107691e-02 -5.125843e-03 
 7.148076e-02 -5.092030e-03 
 7.188460e-02 -5.060323e-03 
 7.228845e-02 -5.030841e-03 
 7.269230e-02 -5.003584e-03 
 7.309614e-02 -4.978393e-03 
 7.349999e-02 -4.955272e-03 
 7.390383e-02 -4.934066e-03 
 7.430768e-02 -4.914498e-03 
 7.471153e-02 -4.896396e-03 
 7.511537e-02 -4.880102e-03 
 7.551922e-02 -4.865534e-03 
 7.592306e-02 -4.852627e-03 
 7.632691e-02 -4.841752e-03 
 7.673076e-02 -4.833623e-03 
 7.713460e-02 -4.827621e-03 
 7.753845e-02 -4.823018e-03 
 7.794229e-02 -4.819066e-03 
 7.834614e-02 -4.814371e-03 
 7.874999e-02 -4.809886e-03 
 7.915383e-02 -4.806028e-03 
 7.955768e-02 -4.803989e-03 
 7.996153e-02 -4.804336e-03 
 8.036537e-02 -4.807963e-03 
 8.076922e-02 -4.814887e-03 
 8.117306e-02 -4.824789e-03 
 8.157691e-02 -4.837462e-03 
 8.198076e-02 -4.852192e-03 
 8.238460e-02 -4.869495e-03 
 8.278845e-02 -4.888343e-03 
 8.319229e-02 -4.909201e-03 
 8.359614e-02 -4.932114e-03 
 8.399999e-02 -4.956474e-03 
 8.440383e-02 -4.982048e-03 
 8.480768e-02 -5.008775e-03 
 8.521152e-02 -5.036877e-03 
 8.561537e-02 -5.065688e-03 
 8.601922e-02 -5.095431e-03 
 8.642306e-02 -5.126267e-03 
 8.682691e-02 -5.158042e-03 
 8.723075e-02 -5.191100e-03 
 8.763460e-02 -5.225494e-03 
 8.803845e-02 -5.261945e-03 
 8.844229e-02 -5.300067e-03 
 8.884614e-02 -5.340500e-03 
 8.924999e-02 -5.382708e-03 
 8.965383e-02 -5.426937e-03 
 9.005768e-02 -5.472566e-03 
 9.046152e-02 -5.520009e-03 
 9.086537e-02 -5.569671e-03 
 9.126922e-02 -5.621513e-03 
 9.167306e-02 -5.675607e-03 
 9.207691e-02 -5.732240e-03 
 9.248075e-02 -5.791411e-03 
 9.288460e-02 -5.853360e-03 
 9.328845e-02 -5.917640e-03 
 9.369229e-02 -5.984398e-03 
 9.409614e-02 -6.053152e-03 
 9.449998e-02 -6.123587e-03 
 9.490383e-02 -6.196203e-03 
 9.530768e-02 -6.270982e-03 
 9.571152e-02 -6.347624e-03 
 9.611537e-02 -6.426092e-03 
 9.651921e-02 -6.505867e-03 
 9.692306e-02 -6.586863e-03 
 9.732691e-02 -6.669189e-03 
 9.773075e-02 -6.753161e-03 
 9.813460e-02 -6.838868e-03 
 9.853845e-02 -6.925811e-03 
 9.894229e-02 -7.013706e-03 
 9.934614e-02 -7.102467e-03 
 9.974998e-02 -7.192340e-03 
 1.001538e-01 -7.282965e-03 
 1.005577e-01 -7.373731e-03 
 1.009615e-01 -7.464896e-03 
 1.013654e-01 -7.556457e-03 
 1.017692e-01 -7.648146e-03 
 1.021731e-01 -7.739655e-03 
 1.025769e-01 -7.831323e-03 
 1.029808e-01 -7.923163e-03 
 1.033846e-01 -8.014242e-03 
 1.037884e-01 -8.104565e-03 
 1.041923e-01 -8.194054e-03 
 1.045961e-01 -8.282947e-03 
 1.050000e-01 -8.371376e-03 
 1.054038e-01 -8.459412e-03 
 1.058077e-01 -8.547628e-03 
 1.062115e-01 -8.636087e-03 
 1.066154e-01 -8.725419e-03 
 1.070192e-01 -8.816664e-03 
 1.074231e-01 -8.909826e-03 
 1.078269e-01 -9.005731e-03 
 1.082308e-01 -9.104148e-03 
 1.086346e-01 -9.204894e-03 
 1.090384e-01 -9.308157e-03 
 1.094423e-01 -9.413308e-03 
 1.098461e-01 -9.520019e-03 
 1.102500e-01 -9.627698e-03 
 1.106538e-01 -9.735944e-03 
 1.110577e-01 -9.844854e-03 
 1.114615e-01 -9.954623e-03 
 1.118654e-01 -1.006542e-02 
 1.122692e-01 -1.017812e-02 
 1.126731e-01 -1.029267e-02 
 1.130769e-01 -1.040938e-02 
 1.134808e-01 -1.052796e-02 
 1.138846e-01 -1.064776e-02 
 1.142884e-01 -1.076859e-02 
 1.146923e-01 -1.088940e-02 
 1.150961e-01 -1.101110e-02 
 1.155000e-01 -1.113319e-02 
 1.159038e-01 -1.125579e-02 
 1.163077e-01 -1.137861e-02 
 1.167115e-01 -1.150190e-02 
 1.171154e-01 -1.162579e-02 
 1.175192e-01 -1.174995e-02 
 1.179231e-01 -1.187402e-02 
 1.183269e-01 -1.199698e-02 
 1.187307e-01 -1.211812e-02 
 1.191346e-01 -1.223685e-02 
 1.195384e-01 -1.235337e-02 
 1.199423e-01 -1.246765e-02 
 1.203461e-01 -1.258030e-02 
 1.207500e-01 -1.269171e-02 
 1.211538e-01 -1.280192e-02 
 1.215577e-01 -1.291148e-02 
 1.219615e-01 -1.302035e-02 
 1.223654e-01 -1.312848e-02 
 1.227692e-01 -1.323519e-02 
 1.231731e-01 -1.334021e-02 
 1.235769e-01 -1.344410e-02 
 1.239807e-01 -1.354687e-02 
 1.243846e-01 -1.364838e-02 
 1.247884e-01 -1.374911e-02 
 1.251923e-01 -1.384875e-02 
 1.255961e-01 -1.394660e-02 
 1.260000e-01 -1.404236e-02 
 1.264038e-01 -1.413592e-02 
 1.268077e-01 -1.422795e-02 
 1.272115e-01 -1.431848e-02 
 1.276154e-01 -1.440781e-02 
 1.280192e-01 -1.449657e-02 
 1.284231e-01 -1.458492e-02 
 1.288269e-01 -1.467315e-02 
 1.292307e-01 -1.476101e-02 
 1.296346e-01 -1.484883e-02 
 1.300384e-01 -1.493601e-02 
 1.304423e-01 -1.502204e-02 
 1.308461e-01 -1.510652e-02 
 1.312500e-01 -1.518913e-02 
 1.316538e-01 -1.527025e-02 
 1.320577e-01 -1.535042e-02 
 1.324615e-01 -1.543068e-02 
 1.328654e-01 -1.551156e-02 
 1.332692e-01 -1.559336e-02 
 1.336731e-01 -1.567519e-02 
 1.340769e-01 -1.575731e-02 
 1.344807e-01 -1.583950e-02 
 1.348846e-01 -1.592245e-02 
 1.352884e-01 -1.600554e-02 
 1.356923e-01 -1.608884e-02 
 1.360961e-01 -1.617270e-02 
 1.365000e-01 -1.625731e-02 
 1.369038e-01 -1.634171e-02 
 1.373077e-01 -1.642604e-02 
 1.377115e-01 -1.651061e-02 
 1.381154e-01 -1.659454e-02 
 1.385192e-01 -1.667657e-02 
 1.389231e-01 -1.675638e-02 
 1.393269e-01 -1.683518e-02 
 1.397307e-01 -1.691291e-02 
 1.401346e-01 -1.698953e-02 
 1.405384e-01 -1.706607e-02 
 1.409423e-01 -1.714186e-02 
 1.413461e-01 -1.721600e-02 
 1.417500e-01 -1.728816e-02 
 1.421538e-01 -1.735712e-02 
 1.425577e-01 -1.742234e-02 
 1.429615e-01 -1.748292e-02 
 1.433654e-01 -1.753954e-02 
 1.437692e-01 -1.759211e-02 
 1.441731e-01 -1.764083e-02 
 1.445769e-01 -1.768646e-02 
 1.449807e-01 -1.772917e-02 
 1.453846e-01 -1.776873e-02 
 1.457884e-01 -1.780460e-02 
 1.461923e-01 -1.783757e-02 
 1.465961e-01 -1.786670e-02 
 1.470000e-01 -1.789201e-02 
 1.474038e-01 -1.791344e-02 
 1.478077e-01 -1.793174e-02 
 1.482115e-01 -1.794730e-02 
 1.486154e-01 -1.795970e-02 
 1.490192e-01 -1.796927e-02 
 1.494231e-01 -1.797560e-02 
 1.498269e-01 -1.797837e-02 
 1.502307e-01 -1.797719e-02 
 1.506346e-01 -1.797269e-02 
 1.510384e-01 -1.796488e-02 
 1.514423e-01 -1.795484e-02 
 1.518461e-01 -1.794278e-02 
 1.522500e-01 -1.792958e-02 
 1.526538e-01 -1.791522e-02 
 1.530577e-01 -1.790045e-02 
 1.534615e-01 -1.788575e-02 
 1.538654e-01 -1.787133e-02 
 1.542692e-01 -1.785720e-02 
 1.546731e-01 -1.784345e-02 
 1.550769e-01 -1.782901e-02 
 1.554807e-01 -1.781369e-02 
 1.558846e-01 -1.779737e-02 
 1.562884e-01 -1.778022e-02 
 1.566923e-01 -1.776255e-02 
 1.570961e-01 -1.774480e-02 
 1.575000e-01 -1.772710e-02 
 1.579038e-01 -1.770923e-02 
 1.583077e-01 -1.769141e-02 
 1.587115e-01 -1.767304e-02 
 1.591154e-01 -1.765394e-02 
 1.595192e-01 -1.763321e-02 
 1.599231e-01 -1.760974e-02 
 1.603269e-01 -1.758422e-02 
 1.607307e-01 -1.755572e-02 
 1.611346e-01 -1.752393e-02 
 1.615384e-01 -1.748834e-02 
 1.619423e-01 -1.744903e-02 
 1.623461e-01 -1.740706e-02 
 1.627500e-01 -1.736201e-02 
 1.631538e-01 -1.731423e-02 
 1.635577e-01 -1.726351e-02 
 1.639615e-01 -1.720899e-02 
 1.643654e-01 -1.715076e-02 
 1.647692e-01 -1.708757e-02 
 1.651730e-01 -1.702089e-02 
 1.655769e-01 -1.695167e-02 
 1.659807e-01 -1.688062e-02 
 1.663846e-01 -1.680811e-02 
 1.667884e-01 -1.673459e-02 
 1.671923e-01 -1.666033e-02 
 1.675961e-01 -1.658479e-02 
 1.680000e-01 -1.650832e-02 
 1.684038e-01 -1.643117e-02 
 1.688077e-01 -1.635350e-02 
 1.692115e-01 -1.627600e-02 
 1.696154e-01 -1.619968e-02 
 1.700192e-01 -1.612516e-02 
 1.704230e-01 -1.605309e-02 
 1.708269e-01 -1.598280e-02 
 1.712307e-01 -1.591421e-02 
 1.716346e-01 -1.584667e-02 
 1.720384e-01 -1.578030e-02 
 1.724423e-01 -1.571572e-02 
 1.728461e-01 -1.565344e-02 
 1.732500e-01 -1.559290e-02 
 1.736538e-01 -1.553493e-02 
 1.740577e-01 -1.547923e-02 
 1.744615e-01 -1.542563e-02 
 1.748654e-01 -1.537367e-02 
 1.752692e-01 -1.532292e-02 
 1.756730e-01 -1.527305e-02 
 1.760769e-01 -1.522373e-02 
 1.764807e-01 -1.517443e-02 
 1.768846e-01 -1.512518e-02 
 1.772884e-01 -1.507603e-02 
 1.776923e-01 -1.502663e-02 
 1.780961e-01 -1.497709e-02 
 1.785000e-01 -1.492790e-02 
 1.789038e-01 -1.487886e-02 
 1.793077e-01 -1.482951e-02 
 1.797115e-01 -1.477933e-02 
 1.801154e-01 -1.472791e-02 
 1.805192e-01 -1.467500e-02 
 1.809230e-01 -1.461991e-02 
 1.813269e-01 -1.456377e-02 
 1.817307e-01 -1.450636e-02 
 1.821346e-01 -1.444811e-02 
 1.825384e-01 -1.438912e-02 
 1.829423e-01 -1.432873e-02 
 1.833461e-01 -1.426651e-02 
 1.837500e-01 -1.420200e-02 
 1.841538e-01 -1.413550e-02 
 1.845577e-01 -1.406733e-02 
 1.849615e-01 -1.399756e-02 
 1.853654e-01 -1.392678e-02 
 1.857692e-01 -1.385590e-02 
 1.861730e-01 -1.378495e-02 
 1.865769e-01 -1.371378e-02 
 1.869807e-01 -1.364184e-02 
 1.873846e-01 -1.356960e-02 
 1.877884e-01 -1.349783e-02 
 1.881923e-01 -1.342603e-02 
 1.885961e-01 -1.335530e-02 
 1.890000e-01 -1.328544e-02 
 1.894038e-01 -1.321717e-02 
 1.898077e-01 -1.315091e-02 
 1.902115e-01 -1.308731e-02 
 1.906154e-01 -1.302666e-02 
 1.910192e-01 -1.296819e-02 
 1.914230e-01 -1.291100e-02 
 1.918269e-01 -1.285515e-02 
 1.922307e-01 -1.280071e-02 
 1.926346e-01 -1.274925e-02 
 1.930384e-01 -1.270086e-02 
 1.934423e-01 -1.265601e-02 
 1.938461e-01 -1.261515e-02 
 1.942500e-01 -1.257841e-02 
 1.946538e-01 -1.254489e-02 
 1.950577e-01 -1.251509e-02 
 1.954615e-01 -1.248871e-02 
 1.958654e-01 -1.246416e-02 
 1.962692e-01 -1.243967e-02 
 1.966730e-01 -1.241570e-02 
 1.970769e-01 -1.239147e-02 
 1.974807e-01 -1.236738e-02 
 1.978846e-01 -1.234375e-02 
 1.982884e-01 -1.232003e-02 
 1.986923e-01 -1.229587e-02 
 1.990961e-01 -1.227097e-02 
 1.995000e-01 -1.224574e-02 
 1.999038e-01 -1.222071e-02 
 2.003077e-01 -1.219548e-02 
 2.007115e-01 -1.216993e-02 
 2.011154e-01 -1.214356e-02 
 2.015192e-01 -1.211550e-02 
 2.019230e-01 -1.208596e-02 
 2.023269e-01 -1.205462e-02 
 2.027307e-01 -1.202126e-02 
 2.031346e-01 -1.198482e-02 
 2.035384e-01 -1.194471e-02 
 2.039423e-01 -1.190106e-02 
 2.043461e-01 -1.185433e-02 
 2.047500e-01 -1.180485e-02 
 2.051538e-01 -1.175277e-02 
 2.055577e-01 -1.169876e-02 
 2.059615e-01 -1.164322e-02 
 2.063654e-01 -1.158648e-02 
 2.067692e-01 -1.152946e-02 
 2.071730e-01 -1.147289e-02 
 2.075769e-01 -1.141766e-02 
 2.079807e-01 -1.136411e-02 
 2.083846e-01 -1.131249e-02 
 2.087884e-01 -1.126277e-02 
 2.091923e-01 -1.121468e-02 
 2.095961e-01 -1.116760e-02 
 2.100000e-01 -1.112149e-02 
 2.104038e-01 -1.107669e-02 
 2.108077e-01 -1.103325e-02 
 2.112115e-01 -1.099092e-02 
 2.116153e-01 -1.095094e-02 
 2.120192e-01 -1.091366e-02 
 2.124230e-01 -1.087907e-02 
 2.128269e-01 -1.084708e-02 
 2.132307e-01 -1.081666e-02 
 2.136346e-01 -1.078588e-02 
 2.140384e-01 -1.075511e-02 
 2.144423e-01 -1.072467e-02 
 2.148461e-01 -1.069589e-02 
 2.152500e-01 -1.067042e-02 
 2.156538e-01 -1.064820e-02 
 2.160577e-01 -1.062795e-02 
 2.164615e-01 -1.060984e-02 
 2.168653e-01 -1.059376e-02 
 2.172692e-01 -1.057900e-02 
 2.176730e-01 -1.056466e-02 
 2.180769e-01 -1.055083e-02 
 2.184807e-01 -1.053764e-02 
 2.188846e-01 -1.052496e-02 
 2.192884e-01 -1.051306e-02 
 2.196923e-01 -1.050329e-02 
 2.200961e-01 -1.049602e-02 
 2.205000e-01 -1.049065e-02 
 2.209038e-01 -1.048652e-02 
 2.213077e-01 -1.048324e-02 
 2.217115e-01 -1.048058e-02 
 2.221153e-01 -1.047891e-02 
 2.225192e-01 -1.047773e-02 
 2.229230e-01 -1.047799e-02 
 2.233269e-01 -1.047961e-02 
 2.237307e-01 -1.048269e-02 
 2.241346e-01 -1.048753e-02 
 2.245384e-01 -1.049419e-02 
 2.249423e-01 -1.050256e-02 
 2.253461e-01 -1.051270e-02 
 2.257500e-01 -1.052421e-02 
 2.261538e-01 -1.053719e-02 
 2.265577e-01 -1.055273e-02 
 2.269615e-01 -1.057124e-02 
 2.273653e-01 -1.059243e-02 
 2.277692e-01 -1.061536e-02 
 2.281730e-01 -1.063989e-02 
 2.285769e-01 -1.066611e-02 
 2.289807e-01 -1.069296e-02 
 2.293846e-01 -1.072054e-02 
 2.297884e-01 -1.074847e-02 
 2.301923e-01 -1.077668e-02 
 2.305961e-01 -1.080590e-02 
 2.310000e-01 -1.083643e-02 
 2.314038e-01 -1.086818e-02 
 2.318077e-01 -1.090008e-02 
 2.322115e-01 -1.093154e-02 
 2.326153e-01 -1.096243e-02 
 2.330192e-01 -1.099294e-02 
 2.334230e-01 -1.102461e-02 
 2.338269e-01 -1.105803e-02 
 2.342307e-01 -1.109385e-02 
 2.346346e-01 -1.113256e-02 
 2.350384e-01 -1.117333e-02 
 2.354423e-01 -1.121603e-02 
 2.358461e-01 -1.125989e-02 
 2.362500e-01 -1.130455e-02 
 2.366538e-01 -1.135014e-02 
 2.370577e-01 -1.139590e-02 
 2.374615e-01 -1.144252e-02 
 2.378653e-01 -1.148992e-02 
 2.382692e-01 -1.153888e-02 
 2.386730e-01 -1.159076e-02 
 2.390769e-01 -1.164523e-02 
 2.394807e-01 -1.170167e-02 
 2.398846e-01 -1.175964e-02 
 2.402884e-01 -1.181935e-02 
 2.406923e-01 -1.188194e-02 
 2.410961e-01 -1.194782e-02 
 2.415000e-01 -1.201716e-02 
 2.419038e-01 -1.208973e-02 
 2.423077e-01 -1.216574e-02 
 2.427115e-01 -1.224492e-02 
 2.431153e-01 -1.232625e-02 
 2.435192e-01 -1.240943e-02 
 2.439230e-01 -1.249276e-02 
 2.443269e-01 -1.257529e-02 
 2.447307e-01 -1.265623e-02 
 2.451346e-01 -1.273548e-02 
 2.455384e-01 -1.281278e-02 
 2.459423e-01 -1.288908e-02 
 2.463461e-01 -1.296437e-02 
 2.467500e-01 -1.303855e-02 
 2.471538e-01 -1.311299e-02 
 2.475577e-01 -1.318768e-02 
 2.479615e-01 -1.326251e-02 
 2.483653e-01 -1.333677e-02 
 2.487692e-01 -1.341007e-02 
 2.491730e-01 -1.348287e-02 
 2.495769e-01 -1.355486e-02 
 2.499807e-01 -1.362595e-02 
 2.503846e-01 -1.369543e-02 
 2.507884e-01 -1.376340e-02 
 2.511923e-01 -1.383018e-02 
 2.515961e-01 -1.389562e-02 
 2.520000e-01 -1.395997e-02 
 2.524038e-01 -1.402290e-02 
 2.528077e-01 -1.408444e-02 
 2.532115e-01 -1.414465e-02 
 2.536153e-01 -1.420406e-02 
 2.540192e-01 -1.426285e-02 
 2.544230e-01 -1.432070e-02 
 2.548269e-01 -1.437799e-02 
 2.552307e-01 -1.443491e-02 
 2.556346e-01 -1.449228e-02 
 2.560384e-01 -1.454965e-02 
 2.564423e-01 -1.460686e-02 
 2.568461e-01 -1.466331e-02 
 2.572500e-01 -1.471833e-02 
 2.576538e-01 -1.477103e-02 
 2.580576e-01 -1.482155e-02 
 2.584615e-01 -1.487001e-02 
 2.588653e-01 -1.491681e-02 
 2.592692e-01 -1.496202e-02 
 2.596730e-01 -1.500544e-02 
 2.600769e-01 -1.504844e-02 
 2.604807e-01 -1.509129e-02 
 2.608846e-01 -1.513427e-02 
 2.612884e-01 -1.517771e-02 
 2.616923e-01 -1.522072e-02 
 2.620961e-01 -1.526214e-02 
 2.625000e-01 -1.530153e-02 
 2.629038e-01 -1.533868e-02 
 2.633076e-01 -1.537336e-02 
 2.637115e-01 -1.540539e-02 
 2.641153e-01 -1.543476e-02 
 2.645192e-01 -1.546170e-02 
 2.649230e-01 -1.548759e-02 
 2.653269e-01 -1.551297e-02 
 2.657307e-01 -1.553757e-02 
 2.661346e-01 -1.556090e-02 
 2.665384e-01 -1.558251e-02 
 2.669423e-01 -1.560187e-02 
 2.673461e-01 -1.561882e-02 
 2.677500e-01 -1.563408e-02 
 2.681538e-01 -1.564854e-02 
 2.685576e-01 -1.566227e-02 
 2.689615e-01 -1.567446e-02 
 2.693653e-01 -1.568481e-02 
 2.697692e-01 -1.569304e-02 
 2.701730e-01 -1.569894e-02 
 2.705769e-01 -1.570155e-02 
 2.709807e-01 -1.570015e-02 
 2.713846e-01 -1.569434e-02 
 2.717884e-01 -1.568463e-02 
 2.721923e-01 -1.567137e-02 
 2.725961e-01 -1.565464e-02 
 2.730000e-01 -1.563482e-02 
 2.734038e-01 -1.561200e-02 
 2.738076e-01 -1.558689e-02 
 2.742115e-01 -1.556030e-02 
 2.746153e-01 -1.553345e-02 
 2.750192e-01 -1.550729e-02 
 2.754230e-01 -1.548292e-02 
 2.758269e-01 -1.546058e-02 
 2.762307e-01 -1.543991e-02 
 2.766346e-01 -1.542045e-02 
 2.770384e-01 -1.540155e-02 
 2.774423e-01 -1.538330e-02 
 2.778461e-01 -1.536524e-02 
 2.782500e-01 -1.534689e-02 
 2.786538e-01 -1.532812e-02 
 2.790576e-01 -1.530924e-02 
 2.794615e-01 -1.529185e-02 
 2.798653e-01 -1.527660e-02 
 2.802692e-01 -1.526433e-02 
 2.806730e-01 -1.525453e-02 
 2.810769e-01 -1.524664e-02 
 2.814807e-01 -1.524084e-02 
 2.818846e-01 -1.523713e-02 
 2.822884e-01 -1.523581e-02 
 2.826923e-01 -1.523680e-02 
 2.830961e-01 -1.524013e-02 
 2.835000e-01 -1.524575e-02 
 2.839038e-01 -1.525308e-02 
 2.843076e-01 -1.526203e-02 
 2.847115e-01 -1.527122e-02 
 2.851153e-01 -1.527960e-02 
 2.855192e-01 -1.528675e-02 
 2.859230e-01 -1.529230e-02 
 2.863269e-01 -1.529670e-02 
 2.867307e-01 -1.530044e-02 
 2.871346e-01 -1.530360e-02 
 2.875384e-01 -1.530648e-02 
 2.879423e-01 -1.530915e-02 
 2.883461e-01 -1.531149e-02 
 2.887500e-01 -1.531229e-02 
 2.891538e-01 -1.531108e-02 
 2.895576e-01 -1.530761e-02 
 2.899615e-01 -1.530187e-02 
 2.903653e-01 -1.529347e-02 
 2.907692e-01 -1.528311e-02 
 2.911730e-01 -1.526993e-02 
 2.915769e-01 -1.525447e-02 
 2.919807e-01 -1.523592e-02 
 2.923846e-01 -1.521513e-02 
 2.927884e-01 -1.519206e-02 
 2.931923e-01 -1.516686e-02 
 2.935961e-01 -1.513965e-02 
 2.940000e-01 -1.511103e-02 
 2.944038e-01 -1.508257e-02 
 2.948076e-01 -1.505538e-02 
 2.952115e-01 -1.502939e-02 
 2.956153e-01 -1.500506e-02 
 2.960192e-01 -1.498250e-02 
 2.964230e-01 -1.496106e-02 
 2.968269e-01 -1.494094e-02 
