         time rel_disp_t... 
 2.003077e-01  1.783452e+00 
 2.007115e-01  1.811450e+00 
 2.011154e-01  1.840496e+00 
 2.015192e-01  1.870675e+00 
 2.019230e-01  1.902579e+00 
 2.023269e-01  1.936347e+00 
 2.027307e-01  1.971707e+00 
 2.031346e-01  2.008838e+00 
 2.035384e-01  2.047874e+00 
 2.039423e-01  2.089072e+00 
 2.043461e-01  2.132008e+00 
 2.047500e-01  2.175911e+00 
 2.051538e-01  2.220812e+00 
 2.055577e-01  2.266433e+00 
 2.059615e-01  2.312333e+00 
 2.063654e-01  2.357976e+00 
 2.067692e-01  2.403165e+00 
 2.071730e-01  2.447636e+00 
 2.075769e-01  2.491146e+00 
 2.079807e-01  2.533915e+00 
 2.083846e-01  2.575993e+00 
 2.087884e-01  2.617332e+00 
 2.091923e-01  2.657850e+00 
 2.095961e-01  2.697364e+00 
 2.100000e-01  2.735786e+00 
 2.104038e-01  2.773166e+00 
 2.108077e-01  2.809603e+00 
 2.112115e-01  2.845056e+00 
 2.116153e-01  2.879963e+00 
 2.120192e-01  2.914340e+00 
 2.124230e-01  2.947272e+00 
 2.128269e-01  2.978839e+00 
 2.132307e-01  3.009425e+00 
 2.136346e-01  3.039415e+00 
 2.140384e-01  3.068981e+00 
 2.144423e-01  3.098079e+00 
 2.148461e-01  3.126750e+00 
 2.152500e-01  3.155161e+00 
 2.156538e-01  3.183316e+00 
 2.160577e-01  3.211535e+00 
 2.164615e-01  3.240722e+00 
 2.168653e-01  3.270692e+00 
 2.172692e-01  3.300568e+00 
 2.176730e-01  3.330550e+00 
 2.180769e-01  3.360654e+00 
 2.184807e-01  3.390774e+00 
 2.188846e-01  3.420281e+00 
 2.192884e-01  3.449200e+00 
 2.196923e-01  3.476940e+00 
 2.200961e-01  3.503261e+00 
 2.205000e-01  3.528426e+00 
 2.209038e-01  3.552851e+00 
 2.213077e-01  3.576191e+00 
 2.217115e-01  3.598641e+00 
 2.221153e-01  3.619658e+00 
 2.225192e-01  3.638286e+00 
 2.229230e-01  3.654762e+00 
 2.233269e-01  3.668861e+00 
 2.237307e-01  3.680446e+00 
 2.241346e-01  3.689238e+00 
 2.245384e-01  3.695125e+00 
 2.249423e-01  3.698033e+00 
 2.253461e-01  3.697250e+00 
 2.257500e-01  3.693037e+00 
 2.261538e-01  3.684965e+00 
 2.265577e-01  3.672650e+00 
 2.269615e-01  3.655985e+00 
 2.273653e-01  3.634404e+00 
 2.277692e-01  3.608528e+00 
 2.281730e-01  3.579323e+00 
 2.285769e-01  3.547252e+00 
 2.289807e-01  3.512516e+00 
 2.293846e-01  3.475528e+00 
 2.297884e-01  3.436607e+00 
 2.301923e-01  3.395579e+00 
 2.305961e-01  3.352464e+00 
 2.310000e-01  3.307088e+00 
 2.314038e-01  3.259346e+00 
 2.318077e-01  3.209473e+00 
 2.322115e-01  3.157990e+00 
 2.326153e-01  3.105673e+00 
 2.330192e-01  3.053198e+00 
 2.334230e-01  3.001195e+00 
 2.338269e-01  2.949404e+00 
 2.342307e-01  2.897465e+00 
 2.346346e-01  2.845531e+00 
 2.350384e-01  2.793169e+00 
 2.354423e-01  2.740716e+00 
 2.358461e-01  2.688378e+00 
 2.362500e-01  2.636501e+00 
 2.366538e-01  2.584874e+00 
 2.370577e-01  2.533167e+00 
 2.374615e-01  2.481816e+00 
 2.378653e-01  2.430746e+00 
 2.382692e-01  2.380327e+00 
 2.386730e-01  2.329951e+00 
 2.390769e-01  2.278530e+00 
 2.394807e-01  2.226205e+00 
 2.398846e-01  2.172884e+00 
 2.402884e-01  2.118433e+00 
 2.406923e-01  2.062749e+00 
 2.410961e-01  2.005476e+00 
 2.415000e-01  1.946069e+00 
 2.419038e-01  1.884511e+00 
 2.423077e-01  1.821500e+00 
 2.427115e-01  1.757618e+00 
 2.431153e-01  1.693037e+00 
 2.435192e-01  1.627864e+00 
 2.439230e-01  1.561641e+00 
 2.443269e-01  1.494594e+00 
 2.447307e-01  1.426960e+00 
 2.451346e-01  1.358865e+00 
 2.455384e-01  1.290039e+00 
 2.459423e-01  1.220877e+00 
 2.463461e-01  1.150991e+00 
 2.467500e-01  1.080237e+00 
 2.471538e-01  1.008979e+00 
 2.475577e-01  9.370888e-01 
 2.479615e-01  8.647516e-01 
 2.483653e-01  7.922139e-01 
 2.487692e-01  7.195928e-01 
 2.491730e-01  6.475626e-01 
 2.495769e-01  5.760871e-01 
 2.499807e-01  5.053439e-01 
 2.503846e-01  4.354482e-01 
 2.507884e-01  3.663549e-01 
 2.511923e-01  2.977023e-01 
 2.515961e-01  2.291256e-01 
 2.520000e-01  1.606231e-01 
 2.524038e-01  9.226008e-02 
 2.528077e-01  2.392480e-02 
 2.532115e-01 -4.433956e-02 
 2.536153e-01 -1.123122e-01 
 2.540192e-01 -1.800868e-01 
 2.544230e-01 -2.474957e-01 
 2.548269e-01 -3.139293e-01 
 2.552307e-01 -3.796405e-01 
 2.556346e-01 -4.446959e-01 
 2.560384e-01 -5.086429e-01 
 2.564423e-01 -5.711039e-01 
 2.568461e-01 -6.314633e-01 
 2.572500e-01 -6.890313e-01 
 2.576538e-01 -7.436177e-01 
 2.580576e-01 -7.955075e-01 
 2.584615e-01 -8.451533e-01 
 2.588653e-01 -8.932015e-01 
 2.592692e-01 -9.401551e-01 
 2.596730e-01 -9.861318e-01 
 2.600769e-01 -1.030936e+00 
 2.604807e-01 -1.074804e+00 
 2.608846e-01 -1.117916e+00 
 2.612884e-01 -1.160430e+00 
 2.616923e-01 -1.202267e+00 
 2.620961e-01 -1.242935e+00 
 2.625000e-01 -1.282217e+00 
 2.629038e-01 -1.320227e+00 
 2.633076e-01 -1.357220e+00 
 2.637115e-01 -1.393221e+00 
 2.641153e-01 -1.428263e+00 
 2.645192e-01 -1.462179e+00 
 2.649230e-01 -1.494548e+00 
 2.653269e-01 -1.525985e+00 
 2.657307e-01 -1.556814e+00 
 2.661346e-01 -1.587231e+00 
 2.665384e-01 -1.617256e+00 
 2.669423e-01 -1.646959e+00 
 2.673461e-01 -1.675852e+00 
 2.677500e-01 -1.703839e+00 
 2.681538e-01 -1.731294e+00 
 2.685576e-01 -1.757681e+00 
 2.689615e-01 -1.782490e+00 
 2.693653e-01 -1.805148e+00 
 2.697692e-01 -1.825207e+00 
 2.701730e-01 -1.842190e+00 
 2.705769e-01 -1.856460e+00 
 2.709807e-01 -1.867630e+00 
 2.713846e-01 -1.875644e+00 
 2.717884e-01 -1.880759e+00 
 2.721923e-01 -1.882936e+00 
 2.725961e-01 -1.882116e+00 
 2.730000e-01 -1.878329e+00 
 2.734038e-01 -1.871754e+00 
 2.738076e-01 -1.862341e+00 
 2.742115e-01 -1.850377e+00 
 2.746153e-01 -1.836195e+00 
 2.750192e-01 -1.820046e+00 
 2.754230e-01 -1.802435e+00 
 2.758269e-01 -1.783907e+00 
 2.762307e-01 -1.764558e+00 
 2.766346e-01 -1.744470e+00 
 2.770384e-01 -1.723472e+00 
 2.774423e-01 -1.701541e+00 
 2.778461e-01 -1.679169e+00 
 2.782500e-01 -1.656367e+00 
 2.786538e-01 -1.633128e+00 
 2.790576e-01 -1.609716e+00 
 2.794615e-01 -1.586158e+00 
 2.798653e-01 -1.563522e+00 
 2.802692e-01 -1.542484e+00 
 2.806730e-01 -1.523670e+00 
 2.810769e-01 -1.507031e+00 
 2.814807e-01 -1.491924e+00 
 2.818846e-01 -1.478474e+00 
 2.822884e-01 -1.467026e+00 
 2.826923e-01 -1.457590e+00 
 2.830961e-01 -1.449604e+00 
 2.835000e-01 -1.443362e+00 
 2.839038e-01 -1.438231e+00 
 2.843076e-01 -1.434162e+00 
 2.847115e-01 -1.430887e+00 
 2.851153e-01 -1.428145e+00 
 2.855192e-01 -1.426061e+00 
 2.859230e-01 -1.424220e+00 
 2.863269e-01 -1.422655e+00 
 2.867307e-01 -1.421486e+00 
 2.871346e-01 -1.420535e+00 
 2.875384e-01 -1.419683e+00 
 2.879423e-01 -1.418505e+00 
 2.883461e-01 -1.417628e+00 
 2.887500e-01 -1.416231e+00 
 2.891538e-01 -1.414066e+00 
 2.895576e-01 -1.411245e+00 
 2.899615e-01 -1.407913e+00 
 2.903653e-01 -1.404077e+00 
 2.907692e-01 -1.399182e+00 
 2.911730e-01 -1.393076e+00 
 2.915769e-01 -1.385498e+00 
 2.919807e-01 -1.375892e+00 
 2.923846e-01 -1.364622e+00 
 2.927884e-01 -1.352276e+00 
 2.931923e-01 -1.338738e+00 
 2.935961e-01 -1.324865e+00 
 2.940000e-01 -1.310863e+00 
 2.944038e-01 -1.297136e+00 
 2.948076e-01 -1.284466e+00 
 2.952115e-01 -1.272863e+00 
 2.956153e-01 -1.262547e+00 
 2.960192e-01 -1.253340e+00 
 2.964230e-01 -1.245163e+00 
 2.968269e-01 -1.238004e+00 
 2.972307e-01 -1.231651e+00 
 2.976346e-01 -1.225979e+00 
 2.980384e-01 -1.220699e+00 
 2.984423e-01 -1.215928e+00 
 2.988461e-01 -1.211538e+00 
 2.992500e-01 -1.207164e+00 
 2.996538e-01 -1.203125e+00 
 3.000576e-01 -1.199249e+00 
 3.004615e-01 -1.195322e+00 
 3.008653e-01 -1.191335e+00 
 3.012692e-01 -1.187057e+00 
 3.016730e-01 -1.182627e+00 
 3.020769e-01 -1.177909e+00 
 3.024807e-01 -1.173108e+00 
 3.028846e-01 -1.167866e+00 
 3.032884e-01 -1.161808e+00 
 3.036923e-01 -1.154689e+00 
