         time Record_Dis... 
 4.805768e-02 -7.814942e-03 
 4.846153e-02 -7.801053e-03 
 4.886538e-02 -7.788373e-03 
 4.926922e-02 -7.776909e-03 
 4.967307e-02 -7.766657e-03 
 5.007691e-02 -7.757615e-03 
 5.048076e-02 -7.749839e-03 
 5.088461e-02 -7.743352e-03 
 5.128845e-02 -7.738150e-03 
 5.169230e-02 -7.734233e-03 
 5.209615e-02 -7.731597e-03 
 5.249999e-02 -7.730237e-03 
 5.290384e-02 -7.730144e-03 
 5.330768e-02 -7.731301e-03 
 5.371153e-02 -7.733689e-03 
 5.411538e-02 -7.737286e-03 
 5.451922e-02 -7.742065e-03 
 5.492307e-02 -7.747999e-03 
 5.532691e-02 -7.755067e-03 
 5.573076e-02 -7.763262e-03 
 5.613461e-02 -7.772584e-03 
 5.653845e-02 -7.783045e-03 
 5.694230e-02 -7.794654e-03 
 5.734614e-02 -7.807423e-03 
 5.774999e-02 -7.821354e-03 
 5.815384e-02 -7.836439e-03 
 5.855768e-02 -7.852664e-03 
 5.896153e-02 -7.869996e-03 
 5.936537e-02 -7.888392e-03 
 5.976922e-02 -7.907807e-03 
 6.017307e-02 -7.928188e-03 
 6.057691e-02 -7.949445e-03 
 6.098076e-02 -7.971537e-03 
 6.138461e-02 -7.994440e-03 
 6.178845e-02 -8.018137e-03 
 6.219230e-02 -8.042618e-03 
 6.259614e-02 -8.067877e-03 
 6.299999e-02 -8.093912e-03 
 6.340384e-02 -8.120723e-03 
 6.380768e-02 -8.148314e-03 
 6.421153e-02 -8.176694e-03 
 6.461537e-02 -8.205881e-03 
 6.501922e-02 -8.235904e-03 
 6.542307e-02 -8.266711e-03 
 6.582691e-02 -8.298282e-03 
 6.623076e-02 -8.330659e-03 
 6.663460e-02 -8.363890e-03 
 6.703845e-02 -8.398023e-03 
 6.744230e-02 -8.433100e-03 
 6.784614e-02 -8.469157e-03 
 6.824999e-02 -8.506216e-03 
 6.865383e-02 -8.544286e-03 
 6.905768e-02 -8.583368e-03 
 6.946153e-02 -8.623451e-03 
 6.986537e-02 -8.664514e-03 
 7.026922e-02 -8.706475e-03 
 7.067307e-02 -8.749147e-03 
 7.107691e-02 -8.792484e-03 
 7.148076e-02 -8.836447e-03 
 7.188460e-02 -8.880998e-03 
 7.228845e-02 -8.926100e-03 
 7.269230e-02 -8.971725e-03 
 7.309614e-02 -9.017854e-03 
 7.349999e-02 -9.064475e-03 
 7.390383e-02 -9.111575e-03 
 7.430768e-02 -9.159127e-03 
 7.471153e-02 -9.207088e-03 
 7.511537e-02 -9.255406e-03 
 7.551922e-02 -9.303862e-03 
 7.592306e-02 -9.352385e-03 
 7.632691e-02 -9.400978e-03 
 7.673076e-02 -9.449664e-03 
 7.713460e-02 -9.498480e-03 
 7.753845e-02 -9.547470e-03 
 7.794229e-02 -9.596683e-03 
 7.834614e-02 -9.646164e-03 
 7.874999e-02 -9.695941e-03 
 7.915383e-02 -9.746020e-03 
 7.955768e-02 -9.796395e-03 
 7.996153e-02 -9.847041e-03 
 8.036537e-02 -9.897792e-03 
 8.076922e-02 -9.948451e-03 
 8.117306e-02 -9.998983e-03 
 8.157691e-02 -1.004935e-02 
 8.198076e-02 -1.009953e-02 
 8.238460e-02 -1.014951e-02 
 8.278845e-02 -1.019926e-02 
 8.319229e-02 -1.024879e-02 
 8.359614e-02 -1.029810e-02 
 8.399999e-02 -1.034717e-02 
 8.440383e-02 -1.039601e-02 
 8.480768e-02 -1.044462e-02 
 8.521152e-02 -1.049293e-02 
 8.561537e-02 -1.054070e-02 
 8.601922e-02 -1.058790e-02 
 8.642306e-02 -1.063449e-02 
 8.682691e-02 -1.068046e-02 
 8.723075e-02 -1.072578e-02 
 8.763460e-02 -1.077044e-02 
 8.803845e-02 -1.081445e-02 
 8.844229e-02 -1.085783e-02 
 8.884614e-02 -1.090059e-02 
 8.924999e-02 -1.094275e-02 
 8.965383e-02 -1.098432e-02 
 9.005768e-02 -1.102530e-02 
 9.046152e-02 -1.106549e-02 
 9.086537e-02 -1.110479e-02 
 9.126922e-02 -1.114319e-02 
 9.167306e-02 -1.118068e-02 
 9.207691e-02 -1.121726e-02 
 9.248075e-02 -1.125295e-02 
 9.288460e-02 -1.128780e-02 
 9.328845e-02 -1.132183e-02 
 9.369229e-02 -1.135512e-02 
 9.409614e-02 -1.138771e-02 
 9.449998e-02 -1.141966e-02 
 9.490383e-02 -1.145101e-02 
 9.530768e-02 -1.148198e-02 
 9.571152e-02 -1.151293e-02 
 9.611537e-02 -1.154389e-02 
 9.651921e-02 -1.157488e-02 
 9.692306e-02 -1.160592e-02 
 9.732691e-02 -1.163703e-02 
 9.773075e-02 -1.166823e-02 
 9.813460e-02 -1.169956e-02 
 9.853845e-02 -1.173104e-02 
 9.894229e-02 -1.176267e-02 
 9.934614e-02 -1.179446e-02 
 9.974998e-02 -1.182637e-02 
 1.001538e-01 -1.185837e-02 
 1.005577e-01 -1.189035e-02 
 1.009615e-01 -1.192226e-02 
 1.013654e-01 -1.195404e-02 
 1.017692e-01 -1.198568e-02 
 1.021731e-01 -1.201713e-02 
 1.025769e-01 -1.204840e-02 
 1.029808e-01 -1.207946e-02 
 1.033846e-01 -1.211034e-02 
 1.037884e-01 -1.214102e-02 
 1.041923e-01 -1.217153e-02 
 1.045961e-01 -1.220189e-02 
 1.050000e-01 -1.223211e-02 
 1.054038e-01 -1.226213e-02 
 1.058077e-01 -1.229188e-02 
 1.062115e-01 -1.232137e-02 
 1.066154e-01 -1.235060e-02 
 1.070192e-01 -1.237956e-02 
 1.074231e-01 -1.240827e-02 
 1.078269e-01 -1.243672e-02 
 1.082308e-01 -1.246492e-02 
 1.086346e-01 -1.249288e-02 
 1.090384e-01 -1.252065e-02 
 1.094423e-01 -1.254823e-02 
 1.098461e-01 -1.257565e-02 
 1.102500e-01 -1.260290e-02 
 1.106538e-01 -1.262986e-02 
 1.110577e-01 -1.265653e-02 
 1.114615e-01 -1.268285e-02 
 1.118654e-01 -1.270879e-02 
 1.122692e-01 -1.273431e-02 
 1.126731e-01 -1.275937e-02 
 1.130769e-01 -1.278396e-02 
 1.134808e-01 -1.280805e-02 
 1.138846e-01 -1.283165e-02 
 1.142884e-01 -1.285476e-02 
 1.146923e-01 -1.287737e-02 
 1.150961e-01 -1.289950e-02 
 1.155000e-01 -1.292106e-02 
 1.159038e-01 -1.294204e-02 
 1.163077e-01 -1.296242e-02 
 1.167115e-01 -1.298217e-02 
 1.171154e-01 -1.300129e-02 
 1.175192e-01 -1.301977e-02 
 1.179231e-01 -1.303762e-02 
 1.183269e-01 -1.305485e-02 
 1.187307e-01 -1.307150e-02 
 1.191346e-01 -1.308759e-02 
 1.195384e-01 -1.310318e-02 
 1.199423e-01 -1.311831e-02 
 1.203461e-01 -1.313298e-02 
 1.207500e-01 -1.314721e-02 
 1.211538e-01 -1.316102e-02 
 1.215577e-01 -1.317442e-02 
 1.219615e-01 -1.318743e-02 
 1.223654e-01 -1.320007e-02 
 1.227692e-01 -1.321235e-02 
 1.231731e-01 -1.322430e-02 
 1.235769e-01 -1.323594e-02 
 1.239807e-01 -1.324730e-02 
 1.243846e-01 -1.325843e-02 
 1.247884e-01 -1.326936e-02 
 1.251923e-01 -1.328011e-02 
 1.255961e-01 -1.329072e-02 
 1.260000e-01 -1.330119e-02 
 1.264038e-01 -1.331152e-02 
 1.268077e-01 -1.332166e-02 
 1.272115e-01 -1.333157e-02 
 1.276154e-01 -1.334115e-02 
 1.280192e-01 -1.335032e-02 
 1.284231e-01 -1.335898e-02 
 1.288269e-01 -1.336703e-02 
 1.292307e-01 -1.337439e-02 
 1.296346e-01 -1.338097e-02 
 1.300384e-01 -1.338670e-02 
 1.304423e-01 -1.339152e-02 
 1.308461e-01 -1.339539e-02 
 1.312500e-01 -1.339824e-02 
 1.316538e-01 -1.340003e-02 
 1.320577e-01 -1.340073e-02 
 1.324615e-01 -1.340035e-02 
 1.328654e-01 -1.339893e-02 
 1.332692e-01 -1.339654e-02 
 1.336731e-01 -1.339325e-02 
 1.340769e-01 -1.338919e-02 
 1.344807e-01 -1.338447e-02 
 1.348846e-01 -1.337923e-02 
 1.352884e-01 -1.337361e-02 
 1.356923e-01 -1.336779e-02 
 1.360961e-01 -1.336188e-02 
 1.365000e-01 -1.335599e-02 
 1.369038e-01 -1.335024e-02 
 1.373077e-01 -1.334472e-02 
 1.377115e-01 -1.333953e-02 
 1.381154e-01 -1.333475e-02 
 1.385192e-01 -1.333048e-02 
 1.389231e-01 -1.332675e-02 
 1.393269e-01 -1.332362e-02 
 1.397307e-01 -1.332107e-02 
 1.401346e-01 -1.331911e-02 
 1.405384e-01 -1.331779e-02 
 1.409423e-01 -1.331706e-02 
 1.413461e-01 -1.331686e-02 
 1.417500e-01 -1.331713e-02 
 1.421538e-01 -1.331777e-02 
 1.425577e-01 -1.331871e-02 
 1.429615e-01 -1.331986e-02 
 1.433654e-01 -1.332112e-02 
 1.437692e-01 -1.332240e-02 
 1.441731e-01 -1.332360e-02 
 1.445769e-01 -1.332464e-02 
 1.449807e-01 -1.332542e-02 
 1.453846e-01 -1.332595e-02 
 1.457884e-01 -1.332623e-02 
 1.461923e-01 -1.332622e-02 
 1.465961e-01 -1.332589e-02 
 1.470000e-01 -1.332521e-02 
 1.474038e-01 -1.332417e-02 
 1.478077e-01 -1.332274e-02 
 1.482115e-01 -1.332095e-02 
 1.486154e-01 -1.331882e-02 
 1.490192e-01 -1.331639e-02 
 1.494231e-01 -1.331371e-02 
 1.498269e-01 -1.331085e-02 
 1.502307e-01 -1.330792e-02 
 1.506346e-01 -1.330506e-02 
 1.510384e-01 -1.330237e-02 
 1.514423e-01 -1.329992e-02 
 1.518461e-01 -1.329780e-02 
 1.522500e-01 -1.329606e-02 
 1.526538e-01 -1.329475e-02 
 1.530577e-01 -1.329394e-02 
 1.534615e-01 -1.329371e-02 
 1.538654e-01 -1.329414e-02 
 1.542692e-01 -1.329531e-02 
 1.546731e-01 -1.329731e-02 
 1.550769e-01 -1.330022e-02 
 1.554807e-01 -1.330408e-02 
 1.558846e-01 -1.330894e-02 
 1.562884e-01 -1.331480e-02 
 1.566923e-01 -1.332162e-02 
 1.570961e-01 -1.332934e-02 
 1.575000e-01 -1.333788e-02 
 1.579038e-01 -1.334712e-02 
 1.583077e-01 -1.335693e-02 
 1.587115e-01 -1.336719e-02 
 1.591154e-01 -1.337774e-02 
 1.595192e-01 -1.338844e-02 
 1.599231e-01 -1.339917e-02 
 1.603269e-01 -1.340978e-02 
 1.607307e-01 -1.342012e-02 
 1.611346e-01 -1.343006e-02 
 1.615384e-01 -1.343945e-02 
 1.619423e-01 -1.344817e-02 
 1.623461e-01 -1.345611e-02 
 1.627500e-01 -1.346321e-02 
 1.631538e-01 -1.346941e-02 
 1.635577e-01 -1.347469e-02 
 1.639615e-01 -1.347908e-02 
 1.643654e-01 -1.348261e-02 
 1.647692e-01 -1.348536e-02 
 1.651730e-01 -1.348741e-02 
 1.655769e-01 -1.348885e-02 
 1.659807e-01 -1.348978e-02 
 1.663846e-01 -1.349031e-02 
 1.667884e-01 -1.349055e-02 
 1.671923e-01 -1.349060e-02 
 1.675961e-01 -1.349058e-02 
 1.680000e-01 -1.349060e-02 
 1.684038e-01 -1.349078e-02 
 1.688077e-01 -1.349123e-02 
 1.692115e-01 -1.349205e-02 
 1.696154e-01 -1.349337e-02 
 1.700192e-01 -1.349527e-02 
 1.704230e-01 -1.349783e-02 
 1.708269e-01 -1.350111e-02 
 1.712307e-01 -1.350514e-02 
 1.716346e-01 -1.350991e-02 
 1.720384e-01 -1.351542e-02 
 1.724423e-01 -1.352162e-02 
 1.728461e-01 -1.352848e-02 
 1.732500e-01 -1.353596e-02 
 1.736538e-01 -1.354404e-02 
 1.740577e-01 -1.355269e-02 
 1.744615e-01 -1.356193e-02 
 1.748654e-01 -1.357174e-02 
 1.752692e-01 -1.358213e-02 
 1.756730e-01 -1.359309e-02 
 1.760769e-01 -1.360457e-02 
 1.764807e-01 -1.361653e-02 
 1.768846e-01 -1.362888e-02 
 1.772884e-01 -1.364152e-02 
 1.776923e-01 -1.365436e-02 
 1.780961e-01 -1.366731e-02 
 1.785000e-01 -1.368026e-02 
 1.789038e-01 -1.369315e-02 
 1.793077e-01 -1.370590e-02 
 1.797115e-01 -1.371845e-02 
 1.801154e-01 -1.373078e-02 
 1.805192e-01 -1.374285e-02 
 1.809230e-01 -1.375461e-02 
 1.813269e-01 -1.376602e-02 
 1.817307e-01 -1.377705e-02 
 1.821346e-01 -1.378764e-02 
 1.825384e-01 -1.379774e-02 
 1.829423e-01 -1.380730e-02 
 1.833461e-01 -1.381630e-02 
 1.837500e-01 -1.382471e-02 
 1.841538e-01 -1.383253e-02 
 1.845577e-01 -1.383979e-02 
 1.849615e-01 -1.384650e-02 
 1.853654e-01 -1.385272e-02 
 1.857692e-01 -1.385849e-02 
 1.861730e-01 -1.386388e-02 
 1.865769e-01 -1.386895e-02 
 1.869807e-01 -1.387378e-02 
 1.873846e-01 -1.387843e-02 
 1.877884e-01 -1.388297e-02 
 1.881923e-01 -1.388746e-02 
 1.885961e-01 -1.389194e-02 
 1.890000e-01 -1.389644e-02 
 1.894038e-01 -1.390096e-02 
 1.898077e-01 -1.390554e-02 
 1.902115e-01 -1.391019e-02 
 1.906154e-01 -1.391490e-02 
 1.910192e-01 -1.391972e-02 
 1.914230e-01 -1.392464e-02 
 1.918269e-01 -1.392971e-02 
 1.922307e-01 -1.393493e-02 
 1.926346e-01 -1.394034e-02 
 1.930384e-01 -1.394594e-02 
 1.934423e-01 -1.395173e-02 
 1.938461e-01 -1.395768e-02 
 1.942500e-01 -1.396379e-02 
 1.946538e-01 -1.397001e-02 
 1.950577e-01 -1.397632e-02 
 1.954615e-01 -1.398267e-02 
 1.958654e-01 -1.398902e-02 
 1.962692e-01 -1.399530e-02 
 1.966730e-01 -1.400143e-02 
 1.970769e-01 -1.400734e-02 
 1.974807e-01 -1.401294e-02 
 1.978846e-01 -1.401814e-02 
 1.982884e-01 -1.402285e-02 
 1.986923e-01 -1.402695e-02 
 1.990961e-01 -1.403038e-02 
 1.995000e-01 -1.403304e-02 
 1.999038e-01 -1.403490e-02 
 2.003077e-01 -1.403590e-02 
 2.007115e-01 -1.403602e-02 
 2.011154e-01 -1.403523e-02 
 2.015192e-01 -1.403356e-02 
 2.019230e-01 -1.403104e-02 
 2.023269e-01 -1.402773e-02 
 2.027307e-01 -1.402371e-02 
 2.031346e-01 -1.401908e-02 
 2.035384e-01 -1.401393e-02 
 2.039423e-01 -1.400841e-02 
 2.043461e-01 -1.400265e-02 
 2.047500e-01 -1.399678e-02 
 2.051538e-01 -1.399098e-02 
 2.055577e-01 -1.398537e-02 
 2.059615e-01 -1.398014e-02 
 2.063654e-01 -1.397544e-02 
 2.067692e-01 -1.397142e-02 
 2.071730e-01 -1.396825e-02 
 2.075769e-01 -1.396606e-02 
 2.079807e-01 -1.396498e-02 
 2.083846e-01 -1.396511e-02 
 2.087884e-01 -1.396654e-02 
 2.091923e-01 -1.396932e-02 
 2.095961e-01 -1.397348e-02 
 2.100000e-01 -1.397900e-02 
 2.104038e-01 -1.398585e-02 
 2.108077e-01 -1.399396e-02 
 2.112115e-01 -1.400329e-02 
 2.116153e-01 -1.401372e-02 
 2.120192e-01 -1.402515e-02 
 2.124230e-01 -1.403745e-02 
 2.128269e-01 -1.405044e-02 
 2.132307e-01 -1.406393e-02 
 2.136346e-01 -1.407772e-02 
 2.140384e-01 -1.409159e-02 
 2.144423e-01 -1.410535e-02 
 2.148461e-01 -1.411880e-02 
 2.152500e-01 -1.413177e-02 
 2.156538e-01 -1.414407e-02 
 2.160577e-01 -1.415558e-02 
 2.164615e-01 -1.416616e-02 
 2.168653e-01 -1.417570e-02 
 2.172692e-01 -1.418414e-02 
 2.176730e-01 -1.419137e-02 
 2.180769e-01 -1.419736e-02 
 2.184807e-01 -1.420204e-02 
 2.188846e-01 -1.420543e-02 
 2.192884e-01 -1.420753e-02 
 2.196923e-01 -1.420838e-02 
 2.200961e-01 -1.420804e-02 
 2.205000e-01 -1.420659e-02 
 2.209038e-01 -1.420414e-02 
 2.213077e-01 -1.420085e-02 
 2.217115e-01 -1.419688e-02 
 2.221153e-01 -1.419242e-02 
 2.225192e-01 -1.418764e-02 
 2.229230e-01 -1.418270e-02 
 2.233269e-01 -1.417776e-02 
 2.237307e-01 -1.417294e-02 
 2.241346e-01 -1.416837e-02 
 2.245384e-01 -1.416413e-02 
 2.249423e-01 -1.416028e-02 
 2.253461e-01 -1.415688e-02 
 2.257500e-01 -1.415395e-02 
 2.261538e-01 -1.415151e-02 
 2.265577e-01 -1.414956e-02 
 2.269615e-01 -1.414808e-02 
 2.273653e-01 -1.414704e-02 
 2.277692e-01 -1.414638e-02 
 2.281730e-01 -1.414604e-02 
 2.285769e-01 -1.414595e-02 
 2.289807e-01 -1.414600e-02 
 2.293846e-01 -1.414609e-02 
 2.297884e-01 -1.414609e-02 
 2.301923e-01 -1.414588e-02 
 2.305961e-01 -1.414531e-02 
 2.310000e-01 -1.414428e-02 
 2.314038e-01 -1.414266e-02 
 2.318077e-01 -1.414038e-02 
 2.322115e-01 -1.413734e-02 
 2.326153e-01 -1.413350e-02 
 2.330192e-01 -1.412879e-02 
 2.334230e-01 -1.412319e-02 
 2.338269e-01 -1.411670e-02 
 2.342307e-01 -1.410932e-02 
 2.346346e-01 -1.410109e-02 
 2.350384e-01 -1.409208e-02 
 2.354423e-01 -1.408237e-02 
 2.358461e-01 -1.407206e-02 
 2.362500e-01 -1.406130e-02 
 2.366538e-01 -1.405019e-02 
 2.370577e-01 -1.403884e-02 
 2.374615e-01 -1.402737e-02 
 2.378653e-01 -1.401587e-02 
 2.382692e-01 -1.400445e-02 
 2.386730e-01 -1.399322e-02 
 2.390769e-01 -1.398227e-02 
 2.394807e-01 -1.397170e-02 
 2.398846e-01 -1.396159e-02 
 2.402884e-01 -1.395199e-02 
 2.406923e-01 -1.394298e-02 
 2.410961e-01 -1.393461e-02 
 2.415000e-01 -1.392693e-02 
 2.419038e-01 -1.391997e-02 
 2.423077e-01 -1.391373e-02 
 2.427115e-01 -1.390823e-02 
 2.431153e-01 -1.390346e-02 
 2.435192e-01 -1.389937e-02 
 2.439230e-01 -1.389590e-02 
 2.443269e-01 -1.389299e-02 
 2.447307e-01 -1.389053e-02 
 2.451346e-01 -1.388845e-02 
 2.455384e-01 -1.388666e-02 
 2.459423e-01 -1.388507e-02 
 2.463461e-01 -1.388362e-02 
 2.467500e-01 -1.388224e-02 
 2.471538e-01 -1.388087e-02 
 2.475577e-01 -1.387945e-02 
 2.479615e-01 -1.387791e-02 
 2.483653e-01 -1.387622e-02 
 2.487692e-01 -1.387430e-02 
 2.491730e-01 -1.387211e-02 
 2.495769e-01 -1.386957e-02 
 2.499807e-01 -1.386662e-02 
 2.503846e-01 -1.386320e-02 
 2.507884e-01 -1.385925e-02 
 2.511923e-01 -1.385471e-02 
 2.515961e-01 -1.384957e-02 
 2.520000e-01 -1.384379e-02 
 2.524038e-01 -1.383739e-02 
 2.528077e-01 -1.383035e-02 
 2.532115e-01 -1.382269e-02 
 2.536153e-01 -1.381438e-02 
 2.540192e-01 -1.380544e-02 
 2.544230e-01 -1.379586e-02 
 2.548269e-01 -1.378565e-02 
 2.552307e-01 -1.377483e-02 
 2.556346e-01 -1.376345e-02 
 2.560384e-01 -1.375156e-02 
 2.564423e-01 -1.373921e-02 
 2.568461e-01 -1.372644e-02 
 2.572500e-01 -1.371333e-02 
 2.576538e-01 -1.369993e-02 
 2.580576e-01 -1.368631e-02 
 2.584615e-01 -1.367254e-02 
 2.588653e-01 -1.365867e-02 
 2.592692e-01 -1.364478e-02 
 2.596730e-01 -1.363097e-02 
 2.600769e-01 -1.361732e-02 
 2.604807e-01 -1.360397e-02 
 2.608846e-01 -1.359099e-02 
 2.612884e-01 -1.357850e-02 
 2.616923e-01 -1.356659e-02 
 2.620961e-01 -1.355534e-02 
 2.625000e-01 -1.354488e-02 
 2.629038e-01 -1.353530e-02 
 2.633076e-01 -1.352672e-02 
 2.637115e-01 -1.351921e-02 
 2.641153e-01 -1.351285e-02 
 2.645192e-01 -1.350767e-02 
 2.649230e-01 -1.350371e-02 
 2.653269e-01 -1.350097e-02 
 2.657307e-01 -1.349942e-02 
 2.661346e-01 -1.349903e-02 
 2.665384e-01 -1.349974e-02 
 2.669423e-01 -1.350149e-02 
 2.673461e-01 -1.350422e-02 
 2.677500e-01 -1.350782e-02 
 2.681538e-01 -1.351221e-02 
 2.685576e-01 -1.351728e-02 
 2.689615e-01 -1.352292e-02 
 2.693653e-01 -1.352902e-02 
 2.697692e-01 -1.353544e-02 
 2.701730e-01 -1.354208e-02 
 2.705769e-01 -1.354879e-02 
 2.709807e-01 -1.355545e-02 
 2.713846e-01 -1.356192e-02 
 2.717884e-01 -1.356808e-02 
 2.721923e-01 -1.357383e-02 
 2.725961e-01 -1.357908e-02 
 2.730000e-01 -1.358377e-02 
 2.734038e-01 -1.358787e-02 
 2.738076e-01 -1.359137e-02 
 2.742115e-01 -1.359427e-02 
 2.746153e-01 -1.359658e-02 
 2.750192e-01 -1.359834e-02 
 2.754230e-01 -1.359962e-02 
 2.758269e-01 -1.360048e-02 
 2.762307e-01 -1.360104e-02 
 2.766346e-01 -1.360143e-02 
 2.770384e-01 -1.360178e-02 
 2.774423e-01 -1.360222e-02 
 2.778461e-01 -1.360287e-02 
 2.782500e-01 -1.360382e-02 
 2.786538e-01 -1.360515e-02 
 2.790576e-01 -1.360689e-02 
 2.794615e-01 -1.360908e-02 
 2.798653e-01 -1.361176e-02 
 2.802692e-01 -1.361494e-02 
 2.806730e-01 -1.361860e-02 
 2.810769e-01 -1.362273e-02 
 2.814807e-01 -1.362731e-02 
 2.818846e-01 -1.363230e-02 
 2.822884e-01 -1.363768e-02 
 2.826923e-01 -1.364338e-02 
 2.830961e-01 -1.364934e-02 
 2.835000e-01 -1.365548e-02 
 2.839038e-01 -1.366170e-02 
 2.843076e-01 -1.366790e-02 
 2.847115e-01 -1.367395e-02 
 2.851153e-01 -1.367973e-02 
 2.855192e-01 -1.368512e-02 
 2.859230e-01 -1.369002e-02 
 2.863269e-01 -1.369434e-02 
 2.867307e-01 -1.369802e-02 
 2.871346e-01 -1.370102e-02 
 2.875384e-01 -1.370331e-02 
 2.879423e-01 -1.370487e-02 
 2.883461e-01 -1.370567e-02 
 2.887500e-01 -1.370571e-02 
 2.891538e-01 -1.370496e-02 
 2.895576e-01 -1.370341e-02 
 2.899615e-01 -1.370107e-02 
 2.903653e-01 -1.369795e-02 
 2.907692e-01 -1.369408e-02 
 2.911730e-01 -1.368952e-02 
 2.915769e-01 -1.368434e-02 
 2.919807e-01 -1.367863e-02 
 2.923846e-01 -1.367249e-02 
 2.927884e-01 -1.366601e-02 
 2.931923e-01 -1.365930e-02 
 2.935961e-01 -1.365247e-02 
 2.940000e-01 -1.364563e-02 
 2.944038e-01 -1.363891e-02 
 2.948076e-01 -1.363242e-02 
 2.952115e-01 -1.362628e-02 
 2.956153e-01 -1.362061e-02 
 2.960192e-01 -1.361552e-02 
 2.964230e-01 -1.361111e-02 
 2.968269e-01 -1.360747e-02 
