         time Bot_Quarte... 
 2.402884e-01 -1.379088e-02 
 2.406923e-01 -1.375718e-02 
 2.410961e-01 -1.372112e-02 
 2.415000e-01 -1.368336e-02 
 2.419038e-01 -1.364440e-02 
 2.423077e-01 -1.360478e-02 
 2.427115e-01 -1.356452e-02 
 2.431153e-01 -1.352434e-02 
 2.435192e-01 -1.348460e-02 
 2.439230e-01 -1.344597e-02 
 2.443269e-01 -1.340904e-02 
 2.447307e-01 -1.337378e-02 
 2.451346e-01 -1.333997e-02 
 2.455384e-01 -1.330741e-02 
 2.459423e-01 -1.327558e-02 
 2.463461e-01 -1.324387e-02 
 2.467500e-01 -1.321218e-02 
 2.471538e-01 -1.318085e-02 
 2.475577e-01 -1.315020e-02 
 2.479615e-01 -1.312136e-02 
 2.483653e-01 -1.309511e-02 
 2.487692e-01 -1.307223e-02 
 2.491730e-01 -1.305284e-02 
 2.495769e-01 -1.303699e-02 
 2.499807e-01 -1.302471e-02 
 2.503846e-01 -1.301554e-02 
 2.507884e-01 -1.300903e-02 
 2.511923e-01 -1.300510e-02 
 2.515961e-01 -1.300389e-02 
 2.520000e-01 -1.300577e-02 
 2.524038e-01 -1.301012e-02 
 2.528077e-01 -1.301702e-02 
 2.532115e-01 -1.302622e-02 
 2.536153e-01 -1.303771e-02 
 2.540192e-01 -1.305104e-02 
 2.544230e-01 -1.306617e-02 
 2.548269e-01 -1.308375e-02 
 2.552307e-01 -1.310438e-02 
 2.556346e-01 -1.312823e-02 
 2.560384e-01 -1.315555e-02 
 2.564423e-01 -1.318662e-02 
 2.568461e-01 -1.322104e-02 
 2.572500e-01 -1.325833e-02 
 2.576538e-01 -1.329816e-02 
 2.580576e-01 -1.334001e-02 
 2.584615e-01 -1.338310e-02 
 2.588653e-01 -1.342741e-02 
 2.592692e-01 -1.347233e-02 
 2.596730e-01 -1.351750e-02 
 2.600769e-01 -1.356265e-02 
 2.604807e-01 -1.360786e-02 
 2.608846e-01 -1.365366e-02 
 2.612884e-01 -1.370007e-02 
 2.616923e-01 -1.374766e-02 
 2.620961e-01 -1.379667e-02 
 2.625000e-01 -1.384675e-02 
 2.629038e-01 -1.389781e-02 
 2.633076e-01 -1.394993e-02 
 2.637115e-01 -1.400301e-02 
 2.641153e-01 -1.405681e-02 
 2.645192e-01 -1.411150e-02 
 2.649230e-01 -1.416682e-02 
 2.653269e-01 -1.422234e-02 
 2.657307e-01 -1.427738e-02 
 2.661346e-01 -1.433101e-02 
 2.665384e-01 -1.438271e-02 
 2.669423e-01 -1.443096e-02 
 2.673461e-01 -1.447552e-02 
 2.677500e-01 -1.451641e-02 
 2.681538e-01 -1.455399e-02 
 2.685576e-01 -1.458899e-02 
 2.689615e-01 -1.462176e-02 
 2.693653e-01 -1.465315e-02 
 2.697692e-01 -1.468314e-02 
 2.701730e-01 -1.471172e-02 
 2.705769e-01 -1.473874e-02 
 2.709807e-01 -1.476433e-02 
 2.713846e-01 -1.478911e-02 
 2.717884e-01 -1.481277e-02 
 2.721923e-01 -1.483493e-02 
 2.725961e-01 -1.485538e-02 
 2.730000e-01 -1.487360e-02 
 2.734038e-01 -1.488959e-02 
 2.738076e-01 -1.490327e-02 
 2.742115e-01 -1.491429e-02 
 2.746153e-01 -1.492267e-02 
 2.750192e-01 -1.492890e-02 
 2.754230e-01 -1.493373e-02 
 2.758269e-01 -1.493805e-02 
 2.762307e-01 -1.494282e-02 
 2.766346e-01 -1.494848e-02 
 2.770384e-01 -1.495509e-02 
 2.774423e-01 -1.496254e-02 
 2.778461e-01 -1.497137e-02 
 2.782500e-01 -1.498158e-02 
 2.786538e-01 -1.499301e-02 
 2.790576e-01 -1.500568e-02 
 2.794615e-01 -1.501948e-02 
 2.798653e-01 -1.503429e-02 
 2.802692e-01 -1.505010e-02 
 2.806730e-01 -1.506676e-02 
 2.810769e-01 -1.508426e-02 
 2.814807e-01 -1.510234e-02 
 2.818846e-01 -1.512105e-02 
 2.822884e-01 -1.514043e-02 
 2.826923e-01 -1.516091e-02 
 2.830961e-01 -1.518267e-02 
 2.835000e-01 -1.520581e-02 
 2.839038e-01 -1.523106e-02 
 2.843076e-01 -1.525860e-02 
 2.847115e-01 -1.528779e-02 
 2.851153e-01 -1.531898e-02 
 2.855192e-01 -1.535165e-02 
 2.859230e-01 -1.538486e-02 
 2.863269e-01 -1.541782e-02 
 2.867307e-01 -1.544944e-02 
 2.871346e-01 -1.547867e-02 
 2.875384e-01 -1.550471e-02 
 2.879423e-01 -1.552765e-02 
 2.883461e-01 -1.554780e-02 
 2.887500e-01 -1.556548e-02 
 2.891538e-01 -1.558102e-02 
 2.895576e-01 -1.559455e-02 
 2.899615e-01 -1.560632e-02 
 2.903653e-01 -1.561586e-02 
 2.907692e-01 -1.562273e-02 
 2.911730e-01 -1.562664e-02 
 2.915769e-01 -1.562722e-02 
 2.919807e-01 -1.562465e-02 
 2.923846e-01 -1.561968e-02 
 2.927884e-01 -1.561244e-02 
 2.931923e-01 -1.560288e-02 
 2.935961e-01 -1.559061e-02 
 2.940000e-01 -1.557541e-02 
 2.944038e-01 -1.555668e-02 
 2.948076e-01 -1.553445e-02 
 2.952115e-01 -1.550895e-02 
 2.956153e-01 -1.548058e-02 
 2.960192e-01 -1.544957e-02 
 2.964230e-01 -1.541611e-02 
 2.968269e-01 -1.538051e-02 
