         time tilt_low_s... 
 4.855864e-02  3.957370e-02 
 4.895633e-02  3.988467e-02 
 4.935403e-02  4.018061e-02 
 4.975172e-02  4.046521e-02 
 5.014942e-02  4.074032e-02 
 5.054711e-02  4.100315e-02 
 5.094481e-02  4.125211e-02 
 5.134251e-02  4.148983e-02 
 5.174020e-02  4.171447e-02 
 5.213790e-02  4.192191e-02 
 5.253559e-02  4.211220e-02 
 5.293329e-02  4.228283e-02 
 5.333098e-02  4.243439e-02 
 5.372868e-02  4.256651e-02 
 5.412637e-02  4.268210e-02 
 5.452407e-02  4.278728e-02 
 5.492177e-02  4.288288e-02 
 5.531946e-02  4.296870e-02 
 5.571716e-02  4.304206e-02 
 5.611485e-02  4.310154e-02 
 5.651255e-02  4.314765e-02 
 5.691024e-02  4.317800e-02 
 5.730794e-02  4.318905e-02 
 5.770564e-02  4.317780e-02 
 5.810333e-02  4.314440e-02 
 5.850103e-02  4.309351e-02 
 5.889872e-02  4.302886e-02 
 5.929642e-02  4.295253e-02 
 5.969411e-02  4.286598e-02 
 6.009181e-02  4.277044e-02 
 6.048951e-02  4.266583e-02 
 6.088720e-02  4.254841e-02 
 6.128490e-02  4.242012e-02 
 6.168259e-02  4.227942e-02 
 6.208029e-02  4.212254e-02 
 6.247798e-02  4.194610e-02 
 6.287568e-02  4.174840e-02 
 6.327337e-02  4.153508e-02 
 6.367107e-02  4.130848e-02 
 6.406877e-02  4.107010e-02 
 6.446646e-02  4.082061e-02 
 6.486416e-02  4.056180e-02 
 6.526185e-02  4.029764e-02 
 6.565955e-02  4.002563e-02 
 6.605724e-02  3.974218e-02 
 6.645494e-02  3.944864e-02 
 6.685264e-02  3.913849e-02 
 6.725033e-02  3.880980e-02 
 6.764803e-02  3.845913e-02 
 6.804572e-02  3.808905e-02 
 6.844342e-02  3.770577e-02 
 6.884111e-02  3.731184e-02 
 6.923881e-02  3.690984e-02 
 6.963650e-02  3.649767e-02 
 7.003420e-02  3.607738e-02 
 7.043190e-02  3.565368e-02 
 7.082959e-02  3.522447e-02 
 7.122729e-02  3.478719e-02 
 7.162498e-02  3.433662e-02 
 7.202268e-02  3.386731e-02 
 7.242037e-02  3.337817e-02 
 7.281807e-02  3.286902e-02 
 7.321577e-02  3.234796e-02 
 7.361346e-02  3.181941e-02 
 7.401116e-02  3.128573e-02 
 7.440885e-02  3.074503e-02 
 7.480655e-02  3.019557e-02 
 7.520424e-02  2.964428e-02 
 7.560194e-02  2.909306e-02 
 7.599963e-02  2.853575e-02 
 7.639733e-02  2.796524e-02 
 7.679503e-02  2.737397e-02 
 7.719272e-02  2.676424e-02 
 7.759042e-02  2.613899e-02 
 7.798811e-02  2.550514e-02 
 7.838581e-02  2.486844e-02 
 7.878350e-02  2.423032e-02 
 7.918120e-02  2.359372e-02 
 7.957890e-02  2.295511e-02 
 7.997659e-02  2.231658e-02 
 8.037429e-02  2.168367e-02 
 8.077198e-02  2.105387e-02 
 8.116968e-02  2.042165e-02 
 8.156737e-02  1.978078e-02 
 8.196507e-02  1.912941e-02 
 8.236276e-02  1.847389e-02 
 8.276046e-02  1.781967e-02 
 8.315816e-02  1.717207e-02 
 8.355585e-02  1.653313e-02 
 8.395355e-02  1.590476e-02 
 8.435124e-02  1.528667e-02 
 8.474894e-02  1.467431e-02 
 8.514663e-02  1.406900e-02 
 8.554433e-02  1.347365e-02 
 8.594203e-02  1.288472e-02 
 8.633972e-02  1.229375e-02 
 8.673742e-02  1.169642e-02 
 8.713511e-02  1.109635e-02 
 8.753281e-02  1.050236e-02 
 8.793050e-02  9.921559e-03 
 8.832820e-02  9.352901e-03 
 8.872589e-02  8.795466e-03 
 8.912359e-02  8.247790e-03 
 8.952129e-02  7.710884e-03 
 8.991898e-02  7.185396e-03 
 9.031668e-02  6.671657e-03 
 9.071437e-02  6.169252e-03 
 9.111207e-02  5.672697e-03 
 9.150976e-02  5.176219e-03 
 9.190746e-02  4.682470e-03 
 9.230516e-02  4.195886e-03 
 9.270285e-02  3.723711e-03 
 9.310055e-02  3.267440e-03 
 9.349824e-02  2.821549e-03 
 9.389594e-02  2.385706e-03 
 9.429363e-02  1.962300e-03 
 9.469133e-02  1.554434e-03 
 9.508902e-02  1.157614e-03 
 9.548672e-02  7.680127e-04 
 9.588442e-02  3.830612e-04 
 9.628211e-02 -3.020319e-07 
 9.667981e-02 -3.816423e-04 
 9.707750e-02 -7.573490e-04 
 9.747520e-02 -1.120936e-03 
 9.787289e-02 -1.465233e-03 
 9.827059e-02 -1.794008e-03 
 9.866829e-02 -2.109517e-03 
 9.906598e-02 -2.411082e-03 
 9.946368e-02 -2.692508e-03 
 9.986137e-02 -2.952596e-03 
 1.002591e-01 -3.198078e-03 
 1.006568e-01 -3.433262e-03 
 1.010545e-01 -3.661638e-03 
 1.014522e-01 -3.884303e-03 
 1.018499e-01 -4.096707e-03 
 1.022475e-01 -4.294951e-03 
 1.026452e-01 -4.473988e-03 
 1.030429e-01 -4.634358e-03 
 1.034406e-01 -4.780677e-03 
 1.038383e-01 -4.911507e-03 
 1.042360e-01 -5.025708e-03 
 1.046337e-01 -5.117548e-03 
 1.050314e-01 -5.190334e-03 
 1.054291e-01 -5.253415e-03 
 1.058268e-01 -5.312558e-03 
 1.062245e-01 -5.366083e-03 
 1.066222e-01 -5.407291e-03 
 1.070199e-01 -5.430764e-03 
 1.074176e-01 -5.437080e-03 
 1.078153e-01 -5.424854e-03 
 1.082130e-01 -5.395399e-03 
 1.086107e-01 -5.348591e-03 
 1.090084e-01 -5.283126e-03 
 1.094061e-01 -5.195211e-03 
 1.098038e-01 -5.083457e-03 
 1.102015e-01 -4.953490e-03 
 1.105992e-01 -4.813896e-03 
 1.109968e-01 -4.666851e-03 
 1.113945e-01 -4.507816e-03 
 1.117922e-01 -4.331319e-03 
 1.121899e-01 -4.136036e-03 
 1.125876e-01 -3.922932e-03 
 1.129853e-01 -3.691316e-03 
 1.133830e-01 -3.441548e-03 
 1.137807e-01 -3.173983e-03 
 1.141784e-01 -2.886309e-03 
 1.145761e-01 -2.576396e-03 
 1.149738e-01 -2.249223e-03 
 1.153715e-01 -1.911039e-03 
 1.157692e-01 -1.568123e-03 
 1.161669e-01 -1.218549e-03 
 1.165646e-01 -8.550714e-04 
 1.169623e-01 -4.726163e-04 
 1.173600e-01 -7.334432e-05 
 1.177577e-01  3.391727e-04 
 1.181554e-01  7.650462e-04 
 1.185531e-01  1.208158e-03 
 1.189508e-01  1.669962e-03 
 1.193485e-01  2.149836e-03 
 1.197462e-01  2.643818e-03 
 1.201438e-01  3.146150e-03 
 1.205415e-01  3.650943e-03 
 1.209392e-01  4.158425e-03 
 1.213369e-01  4.672122e-03 
 1.217346e-01  5.196850e-03 
 1.221323e-01  5.732340e-03 
 1.225300e-01  6.273165e-03 
 1.229277e-01  6.818510e-03 
 1.233254e-01  7.372520e-03 
 1.237231e-01  7.937396e-03 
 1.241208e-01  8.509841e-03 
 1.245185e-01  9.085017e-03 
 1.249162e-01  9.659360e-03 
 1.253139e-01  1.023207e-02 
 1.257116e-01  1.080229e-02 
 1.261093e-01  1.137331e-02 
 1.265070e-01  1.194634e-02 
 1.269047e-01  1.252511e-02 
 1.273024e-01  1.310818e-02 
 1.277001e-01  1.369281e-02 
 1.280978e-01  1.428006e-02 
 1.284955e-01  1.487397e-02 
 1.288932e-01  1.547542e-02 
 1.292908e-01  1.608029e-02 
 1.296885e-01  1.668392e-02 
 1.300862e-01  1.728407e-02 
 1.304839e-01  1.788052e-02 
 1.308816e-01  1.847563e-02 
 1.312793e-01  1.906767e-02 
 1.316770e-01  1.965970e-02 
 1.320747e-01  2.025199e-02 
 1.324724e-01  2.084209e-02 
 1.328701e-01  2.143033e-02 
 1.332678e-01  2.201941e-02 
 1.336655e-01  2.261482e-02 
 1.340632e-01  2.321398e-02 
 1.344609e-01  2.380943e-02 
 1.348586e-01  2.439935e-02 
 1.352563e-01  2.498369e-02 
 1.356540e-01  2.556584e-02 
 1.360517e-01  2.614529e-02 
 1.364494e-01  2.671829e-02 
 1.368471e-01  2.728690e-02 
 1.372448e-01  2.785011e-02 
 1.376425e-01  2.841209e-02 
 1.380402e-01  2.897474e-02 
 1.384378e-01  2.953885e-02 
 1.388355e-01  3.010522e-02 
 1.392332e-01  3.066868e-02 
 1.396309e-01  3.122388e-02 
 1.400286e-01  3.176900e-02 
 1.404263e-01  3.230270e-02 
 1.408240e-01  3.282748e-02 
 1.412217e-01  3.333801e-02 
 1.416194e-01  3.383377e-02 
 1.420171e-01  3.431833e-02 
 1.424148e-01  3.479598e-02 
 1.428125e-01  3.527097e-02 
 1.432102e-01  3.574046e-02 
 1.436079e-01  3.620470e-02 
 1.440056e-01  3.666138e-02 
 1.444033e-01  3.710663e-02 
 1.448010e-01  3.753678e-02 
 1.451987e-01  3.794674e-02 
 1.455964e-01  3.834080e-02 
 1.459941e-01  3.872039e-02 
 1.463918e-01  3.908113e-02 
 1.467895e-01  3.942531e-02 
 1.471872e-01  3.975696e-02 
 1.475848e-01  4.008357e-02 
 1.479825e-01  4.040354e-02 
 1.483802e-01  4.071400e-02 
 1.487779e-01  4.101376e-02 
 1.491756e-01  4.129752e-02 
 1.495733e-01  4.156432e-02 
 1.499710e-01  4.181159e-02 
 1.503687e-01  4.203548e-02 
 1.507664e-01  4.224056e-02 
 1.511641e-01  4.242440e-02 
 1.515618e-01  4.258928e-02 
 1.519595e-01  4.273715e-02 
 1.523572e-01  4.287335e-02 
 1.527549e-01  4.300256e-02 
 1.531526e-01  4.311837e-02 
 1.535503e-01  4.321900e-02 
 1.539480e-01  4.330247e-02 
 1.543457e-01  4.336761e-02 
 1.547434e-01  4.341543e-02 
 1.551411e-01  4.344064e-02 
 1.555388e-01  4.344101e-02 
 1.559365e-01  4.341927e-02 
 1.563342e-01  4.338012e-02 
 1.567318e-01  4.332666e-02 
 1.571295e-01  4.325759e-02 
 1.575272e-01  4.317828e-02 
 1.579249e-01  4.309019e-02 
 1.583226e-01  4.298951e-02 
 1.587203e-01  4.287474e-02 
 1.591180e-01  4.274397e-02 
 1.595157e-01  4.259731e-02 
 1.599134e-01  4.243188e-02 
 1.603111e-01  4.224339e-02 
 1.607088e-01  4.203330e-02 
 1.611065e-01  4.180485e-02 
 1.615042e-01  4.156591e-02 
 1.619019e-01  4.131627e-02 
 1.622996e-01  4.105629e-02 
 1.626973e-01  4.078862e-02 
 1.630950e-01  4.051109e-02 
 1.634927e-01  4.022183e-02 
 1.638904e-01  3.991958e-02 
 1.642881e-01  3.960292e-02 
 1.646858e-01  3.927299e-02 
 1.650835e-01  3.892527e-02 
 1.654812e-01  3.855799e-02 
 1.658788e-01  3.817487e-02 
 1.662765e-01  3.778374e-02 
 1.666742e-01  3.739290e-02 
 1.670719e-01  3.700042e-02 
 1.674696e-01  3.660301e-02 
 1.678673e-01  3.619951e-02 
 1.682650e-01  3.578983e-02 
 1.686627e-01  3.537407e-02 
 1.690604e-01  3.494913e-02 
 1.694581e-01  3.451002e-02 
 1.698558e-01  3.405452e-02 
 1.702535e-01  3.357955e-02 
 1.706512e-01  3.308860e-02 
 1.710489e-01  3.258899e-02 
 1.714466e-01  3.208930e-02 
 1.718443e-01  3.158962e-02 
 1.722420e-01  3.108495e-02 
 1.726397e-01  3.057217e-02 
 1.730374e-01  3.005279e-02 
 1.734351e-01  2.952837e-02 
 1.738328e-01  2.899736e-02 
 1.742305e-01  2.845333e-02 
 1.746282e-01  2.789245e-02 
 1.750258e-01  2.731575e-02 
 1.754235e-01  2.672747e-02 
 1.758212e-01  2.613238e-02 
 1.762189e-01  2.553637e-02 
 1.766166e-01  2.494397e-02 
 1.770143e-01  2.435288e-02 
 1.774120e-01  2.375998e-02 
 1.778097e-01  2.316346e-02 
 1.782074e-01  2.256446e-02 
 1.786051e-01  2.196365e-02 
 1.790028e-01  2.135629e-02 
 1.794005e-01  2.073474e-02 
 1.797982e-01  2.009904e-02 
 1.801959e-01  1.945400e-02 
 1.805936e-01  1.880694e-02 
 1.809913e-01  1.816137e-02 
 1.813890e-01  1.752255e-02 
 1.817867e-01  1.689057e-02 
 1.821844e-01  1.626127e-02 
 1.825821e-01  1.563346e-02 
 1.829798e-01  1.500799e-02 
 1.833775e-01  1.438616e-02 
 1.837751e-01  1.376552e-02 
 1.841728e-01  1.313871e-02 
 1.845705e-01  1.250242e-02 
 1.849682e-01  1.186216e-02 
 1.853659e-01  1.122859e-02 
 1.857636e-01  1.060827e-02 
 1.861613e-01  1.000278e-02 
 1.865590e-01  9.410968e-03 
 1.869567e-01  8.830733e-03 
 1.873544e-01  8.262716e-03 
 1.877521e-01  7.707842e-03 
 1.881498e-01  7.164077e-03 
 1.885475e-01  6.627019e-03 
 1.889452e-01  6.091658e-03 
 1.893429e-01  5.554716e-03 
 1.897406e-01  5.018045e-03 
 1.901383e-01  4.491737e-03 
 1.905360e-01  3.984989e-03 
 1.909337e-01  3.496436e-03 
 1.913314e-01  3.023627e-03 
 1.917291e-01  2.563337e-03 
 1.921268e-01  2.115942e-03 
 1.925245e-01  1.683491e-03 
 1.929221e-01  1.264179e-03 
 1.933198e-01  8.551430e-04 
 1.937175e-01  4.536876e-04 
 1.941152e-01  5.830343e-05 
 1.945129e-01 -3.305879e-04 
 1.949106e-01 -7.083828e-04 
 1.953083e-01 -1.062849e-03 
 1.957060e-01 -1.391891e-03 
 1.961037e-01 -1.701543e-03 
 1.965014e-01 -1.996456e-03 
 1.968991e-01 -2.278238e-03 
 1.972968e-01 -2.543845e-03 
 1.976945e-01 -2.791658e-03 
 1.980922e-01 -3.024706e-03 
 1.984899e-01 -3.250253e-03 
 1.988876e-01 -3.471789e-03 
 1.992853e-01 -3.687750e-03 
 1.996830e-01 -3.893702e-03 
 2.000807e-01 -4.083093e-03 
 2.004784e-01 -4.250614e-03 
 2.008761e-01 -4.400720e-03 
 2.012738e-01 -4.538168e-03 
 2.016715e-01 -4.666101e-03 
 2.020691e-01 -4.779166e-03 
 2.024668e-01 -4.873636e-03 
 2.028645e-01 -4.950986e-03 
 2.032622e-01 -5.017798e-03 
 2.036599e-01 -5.080530e-03 
 2.040576e-01 -5.135544e-03 
 2.044553e-01 -5.175925e-03 
 2.048530e-01 -5.199162e-03 
 2.052507e-01 -5.202718e-03 
 2.056484e-01 -5.187084e-03 
 2.060461e-01 -5.153766e-03 
 2.064438e-01 -5.105558e-03 
 2.068415e-01 -5.042785e-03 
 2.072392e-01 -4.960734e-03 
 2.076369e-01 -4.860646e-03 
 2.080346e-01 -4.747779e-03 
 2.084323e-01 -4.630030e-03 
 2.088300e-01 -4.509682e-03 
 2.092277e-01 -4.379389e-03 
 2.096254e-01 -4.232638e-03 
 2.100231e-01 -4.067612e-03 
 2.104208e-01 -3.883895e-03 
 2.108185e-01 -3.684101e-03 
 2.112161e-01 -3.468197e-03 
 2.116138e-01 -3.236957e-03 
 2.120115e-01 -2.988119e-03 
 2.124092e-01 -2.720276e-03 
 2.128069e-01 -2.436760e-03 
 2.132046e-01 -2.144010e-03 
 2.136023e-01 -1.848024e-03 
 2.140000e-01 -1.543599e-03 
 2.143977e-01 -1.221969e-03 
 2.147954e-01 -8.788931e-04 
 2.151931e-01 -5.168323e-04 
 2.155908e-01 -1.406882e-04 
 2.159885e-01  2.496686e-04 
 2.163862e-01  6.580130e-04 
 2.167839e-01  1.084805e-03 
 2.171816e-01  1.527847e-03 
 2.175793e-01  1.981424e-03 
 2.179770e-01  2.443114e-03 
 2.183747e-01  2.907803e-03 
 2.187724e-01  3.376129e-03 
 2.191701e-01  3.855341e-03 
 2.195678e-01  4.349865e-03 
 2.199655e-01  4.860076e-03 
 2.203631e-01  5.381796e-03 
 2.207608e-01  5.913221e-03 
 2.211585e-01  6.457736e-03 
 2.215562e-01  7.016653e-03 
 2.219539e-01  7.589736e-03 
 2.223516e-01  8.170418e-03 
 2.227493e-01  8.755446e-03 
 2.231470e-01  9.345160e-03 
 2.235447e-01  9.938161e-03 
 2.239424e-01  1.053411e-02 
 2.243401e-01  1.113599e-02 
 2.247378e-01  1.174603e-02 
 2.251355e-01  1.236381e-02 
 2.255332e-01  1.298473e-02 
 2.259309e-01  1.361008e-02 
 2.263286e-01  1.424132e-02 
 2.267263e-01  1.487970e-02 
 2.271240e-01  1.552133e-02 
 2.275217e-01  1.615747e-02 
 2.279194e-01  1.678780e-02 
 2.283171e-01  1.741362e-02 
 2.287148e-01  1.803554e-02 
 2.291125e-01  1.865280e-02 
 2.295101e-01  1.926693e-02 
 2.299078e-01  1.987985e-02 
 2.303055e-01  2.048990e-02 
 2.307032e-01  2.109667e-02 
 2.311009e-01  2.170394e-02 
 2.314986e-01  2.231112e-02 
 2.318963e-01  2.291778e-02 
 2.322940e-01  2.351694e-02 
 2.326917e-01  2.410579e-02 
 2.330894e-01  2.468667e-02 
 2.334871e-01  2.526289e-02 
 2.338848e-01  2.583452e-02 
 2.342825e-01  2.639903e-02 
 2.346802e-01  2.695566e-02 
 2.350779e-01  2.750981e-02 
 2.354756e-01  2.806251e-02 
 2.358733e-01  2.861494e-02 
 2.362710e-01  2.916543e-02 
 2.366687e-01  2.970991e-02 
 2.370664e-01  3.024775e-02 
 2.374641e-01  3.077430e-02 
 2.378618e-01  3.128801e-02 
 2.382595e-01  3.179099e-02 
 2.386571e-01  3.228753e-02 
 2.390548e-01  3.277598e-02 
 2.394525e-01  3.325455e-02 
 2.398502e-01  3.372470e-02 
 2.402479e-01  3.419310e-02 
 2.406456e-01  3.465830e-02 
 2.410433e-01  3.512119e-02 
 2.414410e-01  3.557841e-02 
 2.418387e-01  3.602749e-02 
 2.422364e-01  3.646644e-02 
 2.426341e-01  3.689061e-02 
 2.430318e-01  3.729893e-02 
 2.434295e-01  3.769553e-02 
 2.438272e-01  3.808085e-02 
 2.442249e-01  3.845391e-02 
 2.446226e-01  3.881274e-02 
 2.450203e-01  3.916243e-02 
 2.454180e-01  3.950696e-02 
 2.458157e-01  3.984503e-02 
 2.462134e-01  4.017462e-02 
 2.466111e-01  4.048797e-02 
 2.470088e-01  4.078443e-02 
 2.474065e-01  4.106238e-02 
 2.478041e-01  4.131961e-02 
 2.482018e-01  4.155813e-02 
 2.485995e-01  4.177812e-02 
 2.489972e-01  4.198352e-02 
 2.493949e-01  4.217594e-02 
 2.497926e-01  4.235595e-02 
 2.501903e-01  4.252903e-02 
 2.505880e-01  4.269411e-02 
 2.509857e-01  4.284892e-02 
 2.513834e-01  4.298812e-02 
 2.517811e-01  4.310880e-02 
 2.521788e-01  4.321301e-02 
 2.525765e-01  4.329589e-02 
 2.529742e-01  4.335580e-02 
 2.533719e-01  4.339307e-02 
 2.537696e-01  4.341117e-02 
 2.541673e-01  4.341876e-02 
 2.545650e-01  4.341517e-02 
 2.549627e-01  4.340163e-02 
 2.553604e-01  4.337781e-02 
 2.557581e-01  4.334269e-02 
 2.561558e-01  4.329308e-02 
 2.565534e-01  4.322162e-02 
 2.569511e-01  4.312774e-02 
 2.573488e-01  4.301230e-02 
 2.577465e-01  4.287111e-02 
 2.581442e-01  4.270570e-02 
 2.585419e-01  4.251681e-02 
 2.589396e-01  4.231244e-02 
 2.593373e-01  4.209652e-02 
 2.597350e-01  4.187108e-02 
 2.601327e-01  4.163496e-02 
 2.605304e-01  4.138444e-02 
 2.609281e-01  4.112096e-02 
 2.613258e-01  4.083947e-02 
 2.617235e-01  4.053783e-02 
 2.621212e-01  4.021827e-02 
 2.625189e-01  3.988026e-02 
 2.629166e-01  3.952190e-02 
 2.633143e-01  3.914314e-02 
 2.637120e-01  3.874971e-02 
 2.641097e-01  3.835264e-02 
 2.645074e-01  3.795263e-02 
 2.649051e-01  3.755075e-02 
 2.653028e-01  3.713764e-02 
 2.657004e-01  3.671324e-02 
 2.660981e-01  3.627824e-02 
 2.664958e-01  3.583051e-02 
 2.668935e-01  3.536941e-02 
 2.672912e-01  3.489392e-02 
 2.676889e-01  3.440326e-02 
 2.680866e-01  3.389957e-02 
 2.684843e-01  3.338472e-02 
 2.688820e-01  3.286827e-02 
 2.692797e-01  3.235445e-02 
 2.696774e-01  3.184347e-02 
 2.700751e-01  3.133103e-02 
 2.704728e-01  3.081094e-02 
 2.708705e-01  3.028823e-02 
 2.712682e-01  2.976187e-02 
 2.716659e-01  2.923119e-02 
 2.720636e-01  2.868958e-02 
 2.724613e-01  2.813632e-02 
 2.728590e-01  2.757435e-02 
 2.732567e-01  2.700589e-02 
 2.736544e-01  2.643595e-02 
 2.740521e-01  2.587027e-02 
 2.744498e-01  2.530955e-02 
 2.748474e-01  2.475321e-02 
 2.752451e-01  2.419141e-02 
 2.756428e-01  2.362178e-02 
 2.760405e-01  2.304607e-02 
 2.764382e-01  2.246514e-02 
 2.768359e-01  2.187606e-02 
 2.772336e-01  2.127205e-02 
 2.776313e-01  2.065684e-02 
 2.780290e-01  2.003561e-02 
 2.784267e-01  1.941414e-02 
 2.788244e-01  1.879927e-02 
 2.792221e-01  1.819191e-02 
 2.796198e-01  1.759205e-02 
 2.800175e-01  1.699390e-02 
 2.804152e-01  1.639238e-02 
 2.808129e-01  1.578955e-02 
 2.812106e-01  1.518604e-02 
 2.816083e-01  1.458124e-02 
 2.820060e-01  1.396882e-02 
 2.824037e-01  1.334718e-02 
 2.828014e-01  1.272396e-02 
 2.831991e-01  1.210875e-02 
 2.835968e-01  1.150819e-02 
 2.839944e-01  1.092091e-02 
 2.843921e-01  1.034309e-02 
 2.847898e-01  9.771940e-03 
 2.851875e-01  9.204541e-03 
 2.855852e-01  8.638330e-03 
 2.859829e-01  8.071892e-03 
 2.863806e-01  7.505551e-03 
 2.867783e-01  6.940010e-03 
 2.871760e-01  6.372379e-03 
 2.875737e-01  5.806607e-03 
 2.879714e-01  5.251383e-03 
 2.883691e-01  4.714957e-03 
 2.887668e-01  4.198941e-03 
 2.891645e-01  3.697816e-03 
 2.895622e-01  3.209796e-03 
 2.899599e-01  2.733030e-03 
 2.903576e-01  2.268087e-03 
 2.907553e-01  1.811251e-03 
 2.911530e-01  1.361899e-03 
 2.915507e-01  9.199541e-04 
 2.919484e-01  4.846964e-04 
 2.923461e-01  5.610969e-05 
 2.927438e-01 -3.584110e-04 
 2.931414e-01 -7.515651e-04 
 2.935391e-01 -1.118867e-03 
 2.939368e-01 -1.464499e-03 
 2.943345e-01 -1.796682e-03 
 2.947322e-01 -2.117619e-03 
 2.951299e-01 -2.424728e-03 
 2.955276e-01 -2.716125e-03 
 2.959253e-01 -2.996159e-03 
 2.963230e-01 -3.266827e-03 
 2.967207e-01 -3.530443e-03 
 2.971184e-01 -3.783347e-03 
 2.975161e-01 -4.020095e-03 
 2.979138e-01 -4.233778e-03 
 2.983115e-01 -4.423028e-03 
 2.987092e-01 -4.587983e-03 
 2.991069e-01 -4.734330e-03 
 2.995046e-01 -4.865861e-03 
 2.999023e-01 -4.981117e-03 
 3.003000e-01 -5.074805e-03 
 3.006977e-01 -5.151513e-03 
 3.010954e-01 -5.216874e-03 
 3.014931e-01 -5.274096e-03 
 3.018908e-01 -5.320886e-03 
 3.022884e-01 -5.351381e-03 
 3.026861e-01 -5.360506e-03 
 3.030838e-01 -5.346137e-03 
 3.034815e-01 -5.309566e-03 
 3.038792e-01 -5.255126e-03 
