         time total_shea... 
 1.770143e-01 -1.453621e-01 
 1.774120e-01 -1.312333e-01 
 1.778097e-01 -1.181078e-01 
 1.782074e-01 -1.061501e-01 
 1.786051e-01 -9.546722e-02 
 1.790028e-01 -8.572055e-02 
 1.794005e-01 -7.712480e-02 
 1.797982e-01 -6.973669e-02 
 1.801959e-01 -6.351467e-02 
 1.805936e-01 -5.897848e-02 
 1.809913e-01 -5.583987e-02 
 1.813890e-01 -5.315888e-02 
 1.817867e-01 -5.127003e-02 
 1.821844e-01 -5.061696e-02 
 1.825821e-01 -5.039885e-02 
 1.829798e-01 -5.128923e-02 
 1.833775e-01 -5.279068e-02 
 1.837751e-01 -5.509373e-02 
 1.841728e-01 -5.812089e-02 
 1.845705e-01 -6.170930e-02 
 1.849682e-01 -6.543193e-02 
 1.853659e-01 -6.958849e-02 
 1.857636e-01 -7.332609e-02 
 1.861613e-01 -7.742025e-02 
 1.865590e-01 -8.173799e-02 
 1.869567e-01 -8.579105e-02 
 1.873544e-01 -8.959827e-02 
 1.877521e-01 -9.297826e-02 
 1.881498e-01 -9.561692e-02 
 1.885475e-01 -9.774148e-02 
 1.889452e-01 -9.909451e-02 
 1.893429e-01 -9.972309e-02 
 1.897406e-01 -9.960597e-02 
 1.901383e-01 -9.868252e-02 
 1.905360e-01 -9.702630e-02 
 1.909337e-01 -9.449611e-02 
 1.913314e-01 -9.100531e-02 
 1.917291e-01 -8.667783e-02 
 1.921268e-01 -8.136300e-02 
 1.925245e-01 -7.550184e-02 
 1.929221e-01 -6.897163e-02 
 1.933198e-01 -6.217846e-02 
 1.937175e-01 -5.472726e-02 
 1.941152e-01 -4.698184e-02 
 1.945129e-01 -3.871366e-02 
 1.949106e-01 -3.017581e-02 
 1.953083e-01 -2.118047e-02 
 1.957060e-01 -1.213565e-02 
 1.961037e-01 -2.718809e-03 
 1.965014e-01  6.607038e-03 
 1.968991e-01  1.621844e-02 
 1.972968e-01  2.581629e-02 
 1.976945e-01  3.561230e-02 
 1.980922e-01  4.587279e-02 
 1.984899e-01  5.638680e-02 
 1.988876e-01  6.690197e-02 
 1.992853e-01  7.748912e-02 
 1.996830e-01  8.792211e-02 
 2.000807e-01  9.835080e-02 
 2.004784e-01  1.089624e-01 
 2.008761e-01  1.197046e-01 
 2.012738e-01  1.306849e-01 
 2.016715e-01  1.416308e-01 
 2.020691e-01  1.525056e-01 
 2.024668e-01  1.636867e-01 
 2.028645e-01  1.744952e-01 
 2.032622e-01  1.847571e-01 
 2.036599e-01  1.948609e-01 
 2.040576e-01  2.048855e-01 
 2.044553e-01  2.145218e-01 
 2.048530e-01  2.240687e-01 
 2.052507e-01  2.330863e-01 
 2.056484e-01  2.414764e-01 
 2.060461e-01  2.496207e-01 
 2.064438e-01  2.569744e-01 
 2.068415e-01  2.638985e-01 
 2.072392e-01  2.706036e-01 
 2.076369e-01  2.765411e-01 
 2.080346e-01  2.823679e-01 
 2.084323e-01  2.878650e-01 
 2.088300e-01  2.926984e-01 
 2.092277e-01  2.967851e-01 
 2.096254e-01  3.004388e-01 
 2.100231e-01  3.034255e-01 
 2.104208e-01  3.063393e-01 
 2.108185e-01  3.087734e-01 
 2.112161e-01  3.109756e-01 
 2.116138e-01  3.125429e-01 
 2.120115e-01  3.134402e-01 
 2.124092e-01  3.138389e-01 
 2.128069e-01  3.135504e-01 
 2.132046e-01  3.125988e-01 
 2.136023e-01  3.111923e-01 
 2.140000e-01  3.093453e-01 
 2.143977e-01  3.072340e-01 
 2.147954e-01  3.048109e-01 
 2.151931e-01  3.018917e-01 
 2.155908e-01  2.983747e-01 
 2.159885e-01  2.944648e-01 
 2.163862e-01  2.901900e-01 
 2.167839e-01  2.855206e-01 
 2.171816e-01  2.806481e-01 
 2.175793e-01  2.756124e-01 
 2.179770e-01  2.700550e-01 
 2.183747e-01  2.641803e-01 
 2.187724e-01  2.576976e-01 
 2.191701e-01  2.508585e-01 
 2.195678e-01  2.435040e-01 
 2.199655e-01  2.355429e-01 
 2.203631e-01  2.270792e-01 
 2.207608e-01  2.182194e-01 
 2.211585e-01  2.085476e-01 
 2.215562e-01  1.981886e-01 
 2.219539e-01  1.867046e-01 
 2.223516e-01  1.740756e-01 
 2.227493e-01  1.603331e-01 
 2.231470e-01  1.455175e-01 
 2.235447e-01  1.297315e-01 
 2.239424e-01  1.129533e-01 
 2.243401e-01  9.473144e-02 
 2.247378e-01  7.550342e-02 
 2.251355e-01  5.513210e-02 
 2.255332e-01  3.338238e-02 
 2.259309e-01  1.040209e-02 
 2.263286e-01 -1.358851e-02 
 2.267263e-01 -3.868199e-02 
 2.271240e-01 -6.449473e-02 
 2.275217e-01 -9.113987e-02 
 2.279194e-01 -1.188333e-01 
 2.283171e-01 -1.473751e-01 
 2.287148e-01 -1.768420e-01 
 2.291125e-01 -2.070197e-01 
 2.295101e-01 -2.373645e-01 
 2.299078e-01 -2.684708e-01 
 2.303055e-01 -3.000507e-01 
 2.307032e-01 -3.318693e-01 
 2.311009e-01 -3.642853e-01 
 2.314986e-01 -3.971869e-01 
 2.318963e-01 -4.307050e-01 
 2.322940e-01 -4.648374e-01 
 2.326917e-01 -4.990418e-01 
 2.330894e-01 -5.333593e-01 
 2.334871e-01 -5.676387e-01 
 2.338848e-01 -6.017865e-01 
 2.342825e-01 -6.361073e-01 
 2.346802e-01 -6.704404e-01 
 2.350779e-01 -7.046439e-01 
 2.354756e-01 -7.387440e-01 
 2.358733e-01 -7.724183e-01 
 2.362710e-01 -8.056351e-01 
 2.366687e-01 -8.381361e-01 
 2.370664e-01 -8.698695e-01 
 2.374641e-01 -9.007577e-01 
 2.378618e-01 -9.311074e-01 
 2.382595e-01 -9.607108e-01 
 2.386571e-01 -9.894220e-01 
 2.390548e-01 -1.017129e+00 
 2.394525e-01 -1.043661e+00 
 2.398502e-01 -1.068864e+00 
 2.402479e-01 -1.092818e+00 
 2.406456e-01 -1.115648e+00 
 2.410433e-01 -1.137291e+00 
 2.414410e-01 -1.157780e+00 
 2.418387e-01 -1.176777e+00 
 2.422364e-01 -1.194427e+00 
 2.426341e-01 -1.210508e+00 
 2.430318e-01 -1.224900e+00 
 2.434295e-01 -1.237769e+00 
 2.438272e-01 -1.248948e+00 
 2.442249e-01 -1.258504e+00 
 2.446226e-01 -1.266590e+00 
 2.450203e-01 -1.272962e+00 
 2.454180e-01 -1.277755e+00 
 2.458157e-01 -1.280622e+00 
 2.462134e-01 -1.281490e+00 
 2.466111e-01 -1.280649e+00 
 2.470088e-01 -1.278187e+00 
 2.474065e-01 -1.273975e+00 
 2.478041e-01 -1.268340e+00 
 2.482018e-01 -1.261147e+00 
 2.485995e-01 -1.252407e+00 
 2.489972e-01 -1.242381e+00 
 2.493949e-01 -1.231021e+00 
 2.497926e-01 -1.218523e+00 
 2.501903e-01 -1.205071e+00 
 2.505880e-01 -1.190869e+00 
 2.509857e-01 -1.176193e+00 
 2.513834e-01 -1.161306e+00 
 2.517811e-01 -1.145677e+00 
 2.521788e-01 -1.129605e+00 
 2.525765e-01 -1.113340e+00 
 2.529742e-01 -1.096736e+00 
 2.533719e-01 -1.080210e+00 
 2.537696e-01 -1.063667e+00 
 2.541673e-01 -1.047147e+00 
 2.545650e-01 -1.030972e+00 
 2.549627e-01 -1.014773e+00 
 2.553604e-01 -9.986270e-01 
 2.557581e-01 -9.825405e-01 
 2.561558e-01 -9.663261e-01 
 2.565534e-01 -9.503009e-01 
 2.569511e-01 -9.345440e-01 
 2.573488e-01 -9.189888e-01 
 2.577465e-01 -9.036518e-01 
 2.581442e-01 -8.883650e-01 
 2.585419e-01 -8.729829e-01 
 2.589396e-01 -8.577001e-01 
 2.593373e-01 -8.423607e-01 
 2.597350e-01 -8.271224e-01 
 2.601327e-01 -8.120167e-01 
 2.605304e-01 -7.972087e-01 
 2.609281e-01 -7.824795e-01 
 2.613258e-01 -7.679117e-01 
 2.617235e-01 -7.533394e-01 
 2.621212e-01 -7.385626e-01 
 2.625189e-01 -7.236803e-01 
 2.629166e-01 -7.087095e-01 
 2.633143e-01 -6.938252e-01 
 2.637120e-01 -6.790441e-01 
 2.641097e-01 -6.642618e-01 
 2.645074e-01 -6.494133e-01 
 2.649051e-01 -6.345425e-01 
 2.653028e-01 -6.193701e-01 
 2.657004e-01 -6.040752e-01 
 2.660981e-01 -5.887678e-01 
 2.664958e-01 -5.733826e-01 
 2.668935e-01 -5.581640e-01 
 2.672912e-01 -5.429588e-01 
 2.676889e-01 -5.280556e-01 
 2.680866e-01 -5.133113e-01 
 2.684843e-01 -4.986618e-01 
 2.688820e-01 -4.841446e-01 
 2.692797e-01 -4.700986e-01 
 2.696774e-01 -4.563608e-01 
 2.700751e-01 -4.433136e-01 
 2.704728e-01 -4.307647e-01 
 2.708705e-01 -4.186749e-01 
 2.712682e-01 -4.070014e-01 
 2.716659e-01 -3.957669e-01 
 2.720636e-01 -3.849104e-01 
 2.724613e-01 -3.746158e-01 
 2.728590e-01 -3.645811e-01 
 2.732567e-01 -3.550277e-01 
 2.736544e-01 -3.461182e-01 
 2.740521e-01 -3.376144e-01 
 2.744498e-01 -3.292312e-01 
 2.748474e-01 -3.210807e-01 
 2.752451e-01 -3.128314e-01 
 2.756428e-01 -3.047505e-01 
 2.760405e-01 -2.968854e-01 
 2.764382e-01 -2.890776e-01 
 2.768359e-01 -2.815847e-01 
 2.772336e-01 -2.741402e-01 
 2.776313e-01 -2.667274e-01 
 2.780290e-01 -2.597354e-01 
 2.784267e-01 -2.528984e-01 
 2.788244e-01 -2.458064e-01 
 2.792221e-01 -2.390033e-01 
 2.796198e-01 -2.328229e-01 
 2.800175e-01 -2.268315e-01 
 2.804152e-01 -2.214938e-01 
 2.808129e-01 -2.160872e-01 
 2.812106e-01 -2.110904e-01 
 2.816083e-01 -2.062691e-01 
 2.820060e-01 -2.019325e-01 
 2.824037e-01 -1.978849e-01 
 2.828014e-01 -1.945556e-01 
 2.831991e-01 -1.913562e-01 
 2.835968e-01 -1.886954e-01 
 2.839944e-01 -1.863816e-01 
 2.843921e-01 -1.839432e-01 
 2.847898e-01 -1.814999e-01 
 2.851875e-01 -1.791009e-01 
 2.855852e-01 -1.766256e-01 
 2.859829e-01 -1.745324e-01 
 2.863806e-01 -1.725274e-01 
 2.867783e-01 -1.705298e-01 
 2.871760e-01 -1.684195e-01 
 2.875737e-01 -1.660194e-01 
 2.879714e-01 -1.633076e-01 
 2.883691e-01 -1.603104e-01 
 2.887668e-01 -1.571243e-01 
 2.891645e-01 -1.536784e-01 
 2.895622e-01 -1.498431e-01 
 2.899599e-01 -1.455713e-01 
 2.903576e-01 -1.408124e-01 
 2.907553e-01 -1.353119e-01 
 2.911530e-01 -1.289352e-01 
 2.915507e-01 -1.218616e-01 
 2.919484e-01 -1.138134e-01 
 2.923461e-01 -1.050778e-01 
 2.927438e-01 -9.543988e-02 
 2.931414e-01 -8.484185e-02 
 2.935391e-01 -7.307018e-02 
 2.939368e-01 -6.018553e-02 
 2.943345e-01 -4.595597e-02 
 2.947322e-01 -3.089395e-02 
 2.951299e-01 -1.474526e-02 
 2.955276e-01  2.451163e-03 
 2.959253e-01  2.049667e-02 
 2.963230e-01  3.925975e-02 
 2.967207e-01  5.876829e-02 
 2.971184e-01  7.893324e-02 
 2.975161e-01  9.982336e-02 
