         time tilt_bot_s... 
 9.747520e-02 -5.100511e-03 
 9.787289e-02 -5.146342e-03 
 9.827059e-02 -5.187633e-03 
 9.866829e-02 -5.224735e-03 
 9.906598e-02 -5.257669e-03 
 9.946368e-02 -5.286861e-03 
 9.986137e-02 -5.312456e-03 
 1.002591e-01 -5.334705e-03 
 1.006568e-01 -5.353834e-03 
 1.010545e-01 -5.370011e-03 
 1.014522e-01 -5.383368e-03 
 1.018499e-01 -5.394054e-03 
 1.022475e-01 -5.402271e-03 
 1.026452e-01 -5.408159e-03 
 1.030429e-01 -5.411813e-03 
 1.034406e-01 -5.413367e-03 
 1.038383e-01 -5.413131e-03 
 1.042360e-01 -5.411122e-03 
 1.046337e-01 -5.407566e-03 
 1.050314e-01 -5.402550e-03 
 1.054291e-01 -5.396230e-03 
 1.058268e-01 -5.388905e-03 
 1.062245e-01 -5.380669e-03 
 1.066222e-01 -5.371651e-03 
 1.070199e-01 -5.362102e-03 
 1.074176e-01 -5.352078e-03 
 1.078153e-01 -5.341762e-03 
 1.082130e-01 -5.331258e-03 
 1.086107e-01 -5.320521e-03 
 1.090084e-01 -5.309648e-03 
 1.094061e-01 -5.298737e-03 
 1.098038e-01 -5.287650e-03 
 1.102015e-01 -5.276331e-03 
 1.105992e-01 -5.264638e-03 
 1.109968e-01 -5.252352e-03 
 1.113945e-01 -5.239230e-03 
 1.117922e-01 -5.225029e-03 
 1.121899e-01 -5.209371e-03 
 1.125876e-01 -5.192099e-03 
 1.129853e-01 -5.172697e-03 
 1.133830e-01 -5.150913e-03 
 1.137807e-01 -5.126380e-03 
 1.141784e-01 -5.098733e-03 
 1.145761e-01 -5.067656e-03 
 1.149738e-01 -5.032790e-03 
 1.153715e-01 -4.993861e-03 
 1.157692e-01 -4.950616e-03 
 1.161669e-01 -4.902836e-03 
 1.165646e-01 -4.850170e-03 
 1.169623e-01 -4.792329e-03 
 1.173600e-01 -4.729046e-03 
 1.177577e-01 -4.660024e-03 
 1.181554e-01 -4.584971e-03 
 1.185531e-01 -4.503544e-03 
 1.189508e-01 -4.415450e-03 
 1.193485e-01 -4.320409e-03 
 1.197462e-01 -4.217968e-03 
 1.201438e-01 -4.107818e-03 
 1.205415e-01 -3.989506e-03 
 1.209392e-01 -3.862659e-03 
 1.213369e-01 -3.726877e-03 
 1.217346e-01 -3.581798e-03 
 1.221323e-01 -3.427072e-03 
 1.225300e-01 -3.262506e-03 
 1.229277e-01 -3.087724e-03 
 1.233254e-01 -2.902537e-03 
 1.237231e-01 -2.706770e-03 
 1.241208e-01 -2.500294e-03 
 1.245185e-01 -2.283043e-03 
 1.249162e-01 -2.055054e-03 
 1.253139e-01 -1.816323e-03 
 1.257116e-01 -1.566880e-03 
 1.261093e-01 -1.306888e-03 
 1.265070e-01 -1.036464e-03 
 1.269047e-01 -7.556934e-04 
 1.273024e-01 -4.649209e-04 
 1.277001e-01 -1.642921e-04 
 1.280978e-01  1.458370e-04 
 1.284955e-01  4.651318e-04 
 1.288932e-01  7.932468e-04 
 1.292908e-01  1.129804e-03 
 1.296885e-01  1.474448e-03 
 1.300862e-01  1.826935e-03 
 1.304839e-01  2.186751e-03 
 1.308816e-01  2.553598e-03 
 1.312793e-01  2.927002e-03 
 1.316770e-01  3.306513e-03 
 1.320747e-01  3.691766e-03 
 1.324724e-01  4.082174e-03 
 1.328701e-01  4.477193e-03 
 1.332678e-01  4.876379e-03 
 1.336655e-01  5.279147e-03 
 1.340632e-01  5.684857e-03 
 1.344609e-01  6.092923e-03 
 1.348586e-01  6.502511e-03 
 1.352563e-01  6.913081e-03 
 1.356540e-01  7.323971e-03 
 1.360517e-01  7.734375e-03 
 1.364494e-01  8.143647e-03 
 1.368471e-01  8.551133e-03 
 1.372448e-01  8.956157e-03 
 1.376425e-01  9.358152e-03 
 1.380402e-01  9.756489e-03 
 1.384378e-01  1.015066e-02 
 1.388355e-01  1.054016e-02 
 1.392332e-01  1.092454e-02 
 1.396309e-01  1.130346e-02 
 1.400286e-01  1.167652e-02 
 1.404263e-01  1.204338e-02 
 1.408240e-01  1.240367e-02 
 1.412217e-01  1.275703e-02 
 1.416194e-01  1.310311e-02 
 1.420171e-01  1.344158e-02 
 1.424148e-01  1.377206e-02 
 1.428125e-01  1.409417e-02 
 1.432102e-01  1.440751e-02 
 1.436079e-01  1.471178e-02 
 1.440056e-01  1.500655e-02 
 1.444033e-01  1.529152e-02 
 1.448010e-01  1.556627e-02 
 1.451987e-01  1.583055e-02 
 1.455964e-01  1.608404e-02 
 1.459941e-01  1.632640e-02 
 1.463918e-01  1.655728e-02 
 1.467895e-01  1.677653e-02 
 1.471872e-01  1.698372e-02 
 1.475848e-01  1.717870e-02 
 1.479825e-01  1.736121e-02 
 1.483802e-01  1.753111e-02 
 1.487779e-01  1.768828e-02 
 1.491756e-01  1.783269e-02 
 1.495733e-01  1.796425e-02 
 1.499710e-01  1.808295e-02 
 1.503687e-01  1.818882e-02 
 1.507664e-01  1.828188e-02 
 1.511641e-01  1.836211e-02 
 1.515618e-01  1.842949e-02 
 1.519595e-01  1.848401e-02 
 1.523572e-01  1.852575e-02 
 1.527549e-01  1.855464e-02 
 1.531526e-01  1.857062e-02 
 1.535503e-01  1.857372e-02 
 1.539480e-01  1.856378e-02 
 1.543457e-01  1.854088e-02 
 1.547434e-01  1.850495e-02 
 1.551411e-01  1.845584e-02 
 1.555388e-01  1.839367e-02 
 1.559365e-01  1.831836e-02 
 1.563342e-01  1.822994e-02 
 1.567318e-01  1.812851e-02 
 1.571295e-01  1.801410e-02 
 1.575272e-01  1.788685e-02 
 1.579249e-01  1.774703e-02 
 1.583226e-01  1.759477e-02 
 1.587203e-01  1.743040e-02 
 1.591180e-01  1.725424e-02 
 1.595157e-01  1.706652e-02 
 1.599134e-01  1.686755e-02 
 1.603111e-01  1.665763e-02 
 1.607088e-01  1.643705e-02 
 1.611065e-01  1.620615e-02 
 1.615042e-01  1.596515e-02 
 1.619019e-01  1.571444e-02 
 1.622996e-01  1.545435e-02 
 1.626973e-01  1.518522e-02 
 1.630950e-01  1.490740e-02 
 1.634927e-01  1.462123e-02 
 1.638904e-01  1.432709e-02 
 1.642881e-01  1.402538e-02 
 1.646858e-01  1.371653e-02 
 1.650835e-01  1.340096e-02 
 1.654812e-01  1.307916e-02 
 1.658788e-01  1.275159e-02 
 1.662765e-01  1.241878e-02 
 1.666742e-01  1.208125e-02 
 1.670719e-01  1.173954e-02 
 1.674696e-01  1.139424e-02 
 1.678673e-01  1.104594e-02 
 1.682650e-01  1.069535e-02 
 1.686627e-01  1.034307e-02 
 1.690604e-01  9.989927e-03 
 1.694581e-01  9.636536e-03 
 1.698558e-01  9.283591e-03 
 1.702535e-01  8.931711e-03 
 1.706512e-01  8.581557e-03 
 1.710489e-01  8.233652e-03 
 1.714466e-01  7.888626e-03 
 1.718443e-01  7.546869e-03 
 1.722420e-01  7.208916e-03 
 1.726397e-01  6.875134e-03 
 1.730374e-01  6.545924e-03 
 1.734351e-01  6.221608e-03 
 1.738328e-01  5.902498e-03 
 1.742305e-01  5.588839e-03 
 1.746282e-01  5.280946e-03 
 1.750258e-01  4.978977e-03 
 1.754235e-01  4.683173e-03 
 1.758212e-01  4.393738e-03 
 1.762189e-01  4.110789e-03 
 1.766166e-01  3.834473e-03 
 1.770143e-01  3.564972e-03 
 1.774120e-01  3.302386e-03 
 1.778097e-01  3.046954e-03 
 1.782074e-01  2.798754e-03 
 1.786051e-01  2.557685e-03 
 1.790028e-01  2.323928e-03 
 1.794005e-01  2.097494e-03 
 1.797982e-01  1.878189e-03 
 1.801959e-01  1.666016e-03 
 1.805936e-01  1.460725e-03 
 1.809913e-01  1.262226e-03 
 1.813890e-01  1.070486e-03 
 1.817867e-01  8.851589e-04 
 1.821844e-01  7.059906e-04 
 1.825821e-01  5.327986e-04 
 1.829798e-01  3.650899e-04 
 1.833775e-01  2.027445e-04 
 1.837751e-01  4.526423e-05 
 1.841728e-01 -1.077275e-04 
 1.845705e-01 -2.565955e-04 
 1.849682e-01 -4.016046e-04 
 1.853659e-01 -5.431971e-04 
 1.857636e-01 -6.815775e-04 
 1.861613e-01 -8.171554e-04 
 1.865590e-01 -9.502967e-04 
 1.869567e-01 -1.081160e-03 
 1.873544e-01 -1.210031e-03 
 1.877521e-01 -1.337145e-03 
 1.881498e-01 -1.462738e-03 
 1.885475e-01 -1.587043e-03 
 1.889452e-01 -1.710232e-03 
 1.893429e-01 -1.832420e-03 
 1.897406e-01 -1.953912e-03 
 1.901383e-01 -2.074874e-03 
 1.905360e-01 -2.195462e-03 
 1.909337e-01 -2.315935e-03 
 1.913314e-01 -2.436496e-03 
 1.917291e-01 -2.557368e-03 
 1.921268e-01 -2.678814e-03 
 1.925245e-01 -2.800978e-03 
 1.929221e-01 -2.924068e-03 
 1.933198e-01 -3.048201e-03 
 1.937175e-01 -3.173476e-03 
 1.941152e-01 -3.299974e-03 
 1.945129e-01 -3.427641e-03 
 1.949106e-01 -3.556499e-03 
 1.953083e-01 -3.686462e-03 
 1.957060e-01 -3.817366e-03 
 1.961037e-01 -3.949085e-03 
 1.965014e-01 -4.081346e-03 
 1.968991e-01 -4.213896e-03 
 1.972968e-01 -4.346546e-03 
 1.976945e-01 -4.478957e-03 
 1.980922e-01 -4.610791e-03 
 1.984899e-01 -4.741819e-03 
 1.988876e-01 -4.871783e-03 
 1.992853e-01 -5.000323e-03 
 1.996830e-01 -5.127218e-03 
 2.000807e-01 -5.252076e-03 
 2.004784e-01 -5.374578e-03 
 2.008761e-01 -5.494462e-03 
 2.012738e-01 -5.611446e-03 
 2.016715e-01 -5.725220e-03 
 2.020691e-01 -5.835618e-03 
 2.024668e-01 -5.942359e-03 
 2.028645e-01 -6.045300e-03 
 2.032622e-01 -6.144325e-03 
 2.036599e-01 -6.239174e-03 
 2.040576e-01 -6.329663e-03 
 2.044553e-01 -6.415685e-03 
 2.048530e-01 -6.496965e-03 
 2.052507e-01 -6.573396e-03 
 2.056484e-01 -6.644733e-03 
 2.060461e-01 -6.710638e-03 
 2.064438e-01 -6.770966e-03 
 2.068415e-01 -6.825413e-03 
 2.072392e-01 -6.873698e-03 
 2.076369e-01 -6.915638e-03 
 2.080346e-01 -6.950851e-03 
 2.084323e-01 -6.979216e-03 
 2.088300e-01 -7.000479e-03 
 2.092277e-01 -7.014453e-03 
 2.096254e-01 -7.020911e-03 
 2.100231e-01 -7.019822e-03 
 2.104208e-01 -7.010896e-03 
 2.108185e-01 -6.994194e-03 
 2.112161e-01 -6.969524e-03 
 2.116138e-01 -6.936931e-03 
 2.120115e-01 -6.896367e-03 
 2.124092e-01 -6.847730e-03 
 2.128069e-01 -6.790957e-03 
 2.132046e-01 -6.725988e-03 
 2.136023e-01 -6.652658e-03 
 2.140000e-01 -6.570842e-03 
 2.143977e-01 -6.480373e-03 
 2.147954e-01 -6.381134e-03 
 2.151931e-01 -6.272898e-03 
 2.155908e-01 -6.155618e-03 
 2.159885e-01 -6.029065e-03 
 2.163862e-01 -5.893034e-03 
 2.167839e-01 -5.747409e-03 
 2.171816e-01 -5.591988e-03 
 2.175793e-01 -5.426635e-03 
 2.179770e-01 -5.251253e-03 
 2.183747e-01 -5.065714e-03 
 2.187724e-01 -4.870017e-03 
 2.191701e-01 -4.664066e-03 
 2.195678e-01 -4.447851e-03 
 2.199655e-01 -4.221449e-03 
 2.203631e-01 -3.984750e-03 
 2.207608e-01 -3.737876e-03 
 2.211585e-01 -3.480966e-03 
 2.215562e-01 -3.214009e-03 
 2.219539e-01 -2.937256e-03 
 2.223516e-01 -2.650879e-03 
 2.227493e-01 -2.355015e-03 
 2.231470e-01 -2.049855e-03 
 2.235447e-01 -1.735603e-03 
 2.239424e-01 -1.412401e-03 
 2.243401e-01 -1.080519e-03 
 2.247378e-01 -7.400894e-04 
 2.251355e-01 -3.912545e-04 
 2.255332e-01 -3.421354e-05 
 2.259309e-01  3.308552e-04 
 2.263286e-01  7.037539e-04 
 2.267263e-01  1.084289e-03 
 2.271240e-01  1.472269e-03 
 2.275217e-01  1.867433e-03 
 2.279194e-01  2.269377e-03 
 2.283171e-01  2.677815e-03 
 2.287148e-01  3.092282e-03 
 2.291125e-01  3.512352e-03 
 2.295101e-01  3.937545e-03 
 2.299078e-01  4.367178e-03 
 2.303055e-01  4.800704e-03 
 2.307032e-01  5.237404e-03 
 2.311009e-01  5.676586e-03 
 2.314986e-01  6.117553e-03 
 2.318963e-01  6.559592e-03 
 2.322940e-01  7.001852e-03 
 2.326917e-01  7.443831e-03 
 2.330894e-01  7.884794e-03 
 2.334871e-01  8.324019e-03 
 2.338848e-01  8.760821e-03 
 2.342825e-01  9.194515e-03 
 2.346802e-01  9.624402e-03 
 2.350779e-01  1.004991e-02 
 2.354756e-01  1.047028e-02 
 2.358733e-01  1.088496e-02 
 2.362710e-01  1.129328e-02 
 2.366687e-01  1.169464e-02 
 2.370664e-01  1.208843e-02 
 2.374641e-01  1.247401e-02 
 2.378618e-01  1.285067e-02 
 2.382595e-01  1.321784e-02 
 2.386571e-01  1.357487e-02 
 2.390548e-01  1.392120e-02 
 2.394525e-01  1.425618e-02 
 2.398502e-01  1.457926e-02 
 2.402479e-01  1.488992e-02 
 2.406456e-01  1.518759e-02 
 2.410433e-01  1.547180e-02 
 2.414410e-01  1.574205e-02 
 2.418387e-01  1.599802e-02 
 2.422364e-01  1.623938e-02 
 2.426341e-01  1.646583e-02 
 2.430318e-01  1.667721e-02 
 2.434295e-01  1.687324e-02 
 2.438272e-01  1.705390e-02 
 2.442249e-01  1.721915e-02 
 2.446226e-01  1.736886e-02 
 2.450203e-01  1.750321e-02 
 2.454180e-01  1.762227e-02 
 2.458157e-01  1.772625e-02 
 2.462134e-01  1.781532e-02 
 2.466111e-01  1.788966e-02 
 2.470088e-01  1.794953e-02 
 2.474065e-01  1.799516e-02 
 2.478041e-01  1.802671e-02 
 2.482018e-01  1.804451e-02 
 2.485995e-01  1.804872e-02 
 2.489972e-01  1.803952e-02 
 2.493949e-01  1.801720e-02 
 2.497926e-01  1.798197e-02 
 2.501903e-01  1.793402e-02 
 2.505880e-01  1.787366e-02 
 2.509857e-01  1.780116e-02 
 2.513834e-01  1.771682e-02 
 2.517811e-01  1.762120e-02 
 2.521788e-01  1.751463e-02 
 2.525765e-01  1.739751e-02 
 2.529742e-01  1.727035e-02 
 2.533719e-01  1.713355e-02 
 2.537696e-01  1.698763e-02 
 2.541673e-01  1.683308e-02 
 2.545650e-01  1.667033e-02 
 2.549627e-01  1.649996e-02 
 2.553604e-01  1.632251e-02 
 2.557581e-01  1.613841e-02 
 2.561558e-01  1.594819e-02 
 2.565534e-01  1.575227e-02 
 2.569511e-01  1.555104e-02 
 2.573488e-01  1.534489e-02 
 2.577465e-01  1.513415e-02 
 2.581442e-01  1.491916e-02 
 2.585419e-01  1.470026e-02 
 2.589396e-01  1.447766e-02 
 2.593373e-01  1.425166e-02 
 2.597350e-01  1.402243e-02 
 2.601327e-01  1.379021e-02 
 2.605304e-01  1.355527e-02 
 2.609281e-01  1.331782e-02 
 2.613258e-01  1.307809e-02 
 2.617235e-01  1.283635e-02 
 2.621212e-01  1.259283e-02 
 2.625189e-01  1.234778e-02 
 2.629166e-01  1.210146e-02 
 2.633143e-01  1.185403e-02 
 2.637120e-01  1.160580e-02 
 2.641097e-01  1.135702e-02 
 2.645074e-01  1.110797e-02 
 2.649051e-01  1.085885e-02 
 2.653028e-01  1.060996e-02 
 2.657004e-01  1.036149e-02 
 2.660981e-01  1.011358e-02 
 2.664958e-01  9.866423e-03 
 2.668935e-01  9.620093e-03 
 2.672912e-01  9.374674e-03 
 2.676889e-01  9.130271e-03 
 2.680866e-01  8.886901e-03 
 2.684843e-01  8.644598e-03 
 2.688820e-01  8.403432e-03 
 2.692797e-01  8.163394e-03 
 2.696774e-01  7.924618e-03 
 2.700751e-01  7.687032e-03 
 2.704728e-01  7.450802e-03 
 2.708705e-01  7.216055e-03 
 2.712682e-01  6.982832e-03 
 2.716659e-01  6.751278e-03 
 2.720636e-01  6.521518e-03 
 2.724613e-01  6.293640e-03 
 2.728590e-01  6.067880e-03 
 2.732567e-01  5.844357e-03 
 2.736544e-01  5.623165e-03 
 2.740521e-01  5.404545e-03 
 2.744498e-01  5.188617e-03 
 2.748474e-01  4.975490e-03 
 2.752451e-01  4.765349e-03 
 2.756428e-01  4.558195e-03 
 2.760405e-01  4.354015e-03 
 2.764382e-01  4.152908e-03 
 2.768359e-01  3.954808e-03 
 2.772336e-01  3.759667e-03 
 2.776313e-01  3.567386e-03 
 2.780290e-01  3.377773e-03 
 2.784267e-01  3.190762e-03 
 2.788244e-01  3.006287e-03 
 2.792221e-01  2.824070e-03 
 2.796198e-01  2.643998e-03 
 2.800175e-01  2.465929e-03 
 2.804152e-01  2.289593e-03 
 2.808129e-01  2.115033e-03 
 2.812106e-01  1.941898e-03 
 2.816083e-01  1.770057e-03 
 2.820060e-01  1.599288e-03 
 2.824037e-01  1.429543e-03 
 2.828014e-01  1.260634e-03 
 2.831991e-01  1.092505e-03 
 2.835968e-01  9.249910e-04 
 2.839944e-01  7.579650e-04 
 2.843921e-01  5.913985e-04 
 2.847898e-01  4.251396e-04 
 2.851875e-01  2.589702e-04 
 2.855852e-01  9.268619e-05 
 2.859829e-01 -7.398494e-05 
 2.863806e-01 -2.412040e-04 
 2.867783e-01 -4.092841e-04 
 2.871760e-01 -5.784709e-04 
 2.875737e-01 -7.490185e-04 
 2.879714e-01 -9.211052e-04 
 2.883691e-01 -1.094991e-03 
 2.887668e-01 -1.270881e-03 
 2.891645e-01 -1.448946e-03 
 2.895622e-01 -1.629302e-03 
 2.899599e-01 -1.811989e-03 
 2.903576e-01 -1.997149e-03 
 2.907553e-01 -2.184714e-03 
 2.911530e-01 -2.374648e-03 
 2.915507e-01 -2.566934e-03 
 2.919484e-01 -2.761435e-03 
 2.923461e-01 -2.958097e-03 
 2.927438e-01 -3.156799e-03 
 2.931414e-01 -3.357279e-03 
 2.935391e-01 -3.559378e-03 
 2.939368e-01 -3.762833e-03 
 2.943345e-01 -3.967374e-03 
 2.947322e-01 -4.172774e-03 
 2.951299e-01 -4.378758e-03 
 2.955276e-01 -4.585033e-03 
 2.959253e-01 -4.791368e-03 
 2.963230e-01 -4.997428e-03 
 2.967207e-01 -5.202896e-03 
 2.971184e-01 -5.407484e-03 
 2.975161e-01 -5.610702e-03 
 2.979138e-01 -5.812201e-03 
 2.983115e-01 -6.011633e-03 
 2.987092e-01 -6.208502e-03 
 2.991069e-01 -6.402415e-03 
 2.995046e-01 -6.592842e-03 
 2.999023e-01 -6.779263e-03 
 3.003000e-01 -6.961218e-03 
 3.006977e-01 -7.138107e-03 
