         time tilt_up_se... 
 4.700762e-02  2.543179e-02 
 4.740532e-02  2.647775e-02 
 4.780301e-02  2.756381e-02 
 4.820071e-02  2.871016e-02 
 4.859841e-02  2.989994e-02 
 4.899610e-02  3.116849e-02 
 4.939380e-02  3.246199e-02 
 4.979149e-02  3.375868e-02 
 5.018919e-02  3.501199e-02 
 5.058688e-02  3.618022e-02 
 5.098458e-02  3.725849e-02 
 5.138228e-02  3.827117e-02 
 5.177997e-02  3.924253e-02 
 5.217767e-02  4.016340e-02 
 5.257536e-02  4.098225e-02 
 5.297306e-02  4.170886e-02 
 5.337075e-02  4.236207e-02 
 5.376845e-02  4.295097e-02 
 5.416614e-02  4.354881e-02 
 5.456384e-02  4.421961e-02 
 5.496154e-02  4.496467e-02 
 5.535923e-02  4.582234e-02 
 5.575693e-02  4.680500e-02 
 5.615462e-02  4.787485e-02 
 5.655232e-02  4.903787e-02 
 5.695001e-02  5.025035e-02 
 5.734771e-02  5.146585e-02 
 5.774541e-02  5.266468e-02 
 5.814310e-02  5.383108e-02 
 5.854080e-02  5.497149e-02 
 5.893849e-02  5.608634e-02 
 5.933619e-02  5.718674e-02 
 5.973388e-02  5.829250e-02 
 6.013158e-02  5.940664e-02 
 6.052927e-02  6.052096e-02 
 6.092697e-02  6.165135e-02 
 6.132467e-02  6.279073e-02 
 6.172236e-02  6.394664e-02 
 6.212006e-02  6.515190e-02 
 6.251775e-02  6.642276e-02 
 6.291545e-02  6.779076e-02 
 6.331314e-02  6.925032e-02 
 6.371084e-02  7.082835e-02 
 6.410854e-02  7.249520e-02 
 6.450623e-02  7.425181e-02 
 6.490393e-02  7.606123e-02 
 6.530162e-02  7.790284e-02 
 6.569932e-02  7.973946e-02 
 6.609701e-02  8.156363e-02 
 6.649471e-02  8.336208e-02 
 6.689240e-02  8.515440e-02 
 6.729010e-02  8.695717e-02 
 6.768780e-02  8.878853e-02 
 6.808549e-02  9.063850e-02 
 6.848319e-02  9.252724e-02 
 6.888088e-02  9.445320e-02 
 6.927858e-02  9.645482e-02 
 6.967627e-02  9.852657e-02 
 7.007397e-02  1.006892e-01 
 7.047167e-02  1.029492e-01 
 7.086936e-02  1.052283e-01 
 7.126706e-02  1.075040e-01 
 7.166475e-02  1.097390e-01 
 7.206245e-02  1.118951e-01 
 7.246014e-02  1.139600e-01 
 7.285784e-02  1.159880e-01 
 7.325553e-02  1.179619e-01 
 7.365323e-02  1.199054e-01 
 7.405093e-02  1.218569e-01 
 7.444862e-02  1.238805e-01 
 7.484632e-02  1.259812e-01 
 7.524401e-02  1.282085e-01 
 7.564171e-02  1.306145e-01 
 7.603940e-02  1.331488e-01 
 7.643710e-02  1.357792e-01 
 7.683480e-02  1.384900e-01 
 7.723249e-02  1.412359e-01 
 7.763019e-02  1.439829e-01 
 7.802788e-02  1.467508e-01 
 7.842558e-02  1.495196e-01 
 7.882327e-02  1.522916e-01 
 7.922097e-02  1.550687e-01 
 7.961866e-02  1.578206e-01 
 8.001636e-02  1.605376e-01 
 8.041406e-02  1.632353e-01 
 8.081175e-02  1.659024e-01 
 8.120945e-02  1.685299e-01 
 8.160714e-02  1.711282e-01 
 8.200484e-02  1.737078e-01 
 8.240253e-02  1.763100e-01 
 8.280023e-02  1.789615e-01 
 8.319793e-02  1.816328e-01 
 8.359562e-02  1.842812e-01 
 8.399332e-02  1.868947e-01 
 8.439101e-02  1.894674e-01 
 8.478871e-02  1.919834e-01 
 8.518640e-02  1.944887e-01 
 8.558410e-02  1.969922e-01 
 8.598179e-02  1.994976e-01 
 8.637949e-02  2.019372e-01 
 8.677719e-02  2.042756e-01 
 8.717488e-02  2.065013e-01 
 8.757258e-02  2.086256e-01 
 8.797027e-02  2.106936e-01 
 8.836797e-02  2.128060e-01 
 8.876566e-02  2.149847e-01 
 8.916336e-02  2.172638e-01 
 8.956106e-02  2.196366e-01 
 8.995875e-02  2.220777e-01 
 9.035645e-02  2.245637e-01 
 9.075414e-02  2.270932e-01 
 9.115184e-02  2.296367e-01 
 9.154953e-02  2.322171e-01 
 9.194723e-02  2.347889e-01 
 9.234492e-02  2.373097e-01 
 9.274262e-02  2.397602e-01 
 9.314032e-02  2.420835e-01 
 9.353801e-02  2.442778e-01 
 9.393571e-02  2.463881e-01 
 9.433340e-02  2.484223e-01 
 9.473110e-02  2.504018e-01 
 9.512879e-02  2.523773e-01 
 9.552649e-02  2.543810e-01 
 9.592419e-02  2.564531e-01 
 9.632188e-02  2.586260e-01 
 9.671958e-02  2.609162e-01 
 9.711727e-02  2.633007e-01 
 9.751497e-02  2.657972e-01 
 9.791266e-02  2.684050e-01 
 9.831036e-02  2.710878e-01 
 9.870805e-02  2.738376e-01 
 9.910575e-02  2.766073e-01 
 9.950345e-02  2.793665e-01 
 9.990114e-02  2.820837e-01 
 1.002988e-01  2.847119e-01 
 1.006965e-01  2.873358e-01 
 1.010942e-01  2.899926e-01 
 1.014919e-01  2.926848e-01 
 1.018896e-01  2.954060e-01 
 1.022873e-01  2.981086e-01 
 1.026850e-01  3.007459e-01 
 1.030827e-01  3.032984e-01 
 1.034804e-01  3.057804e-01 
 1.038781e-01  3.081992e-01 
 1.042758e-01  3.105912e-01 
 1.046735e-01  3.129652e-01 
 1.050712e-01  3.152795e-01 
 1.054689e-01  3.175470e-01 
 1.058666e-01  3.197258e-01 
 1.062643e-01  3.218211e-01 
 1.066620e-01  3.238448e-01 
 1.070597e-01  3.257565e-01 
 1.074574e-01  3.275851e-01 
 1.078551e-01  3.293563e-01 
 1.082527e-01  3.311113e-01 
 1.086504e-01  3.328858e-01 
 1.090481e-01  3.347627e-01 
 1.094458e-01  3.367614e-01 
 1.098435e-01  3.388729e-01 
 1.102412e-01  3.410696e-01 
 1.106389e-01  3.433595e-01 
 1.110366e-01  3.457359e-01 
 1.114343e-01  3.481651e-01 
 1.118320e-01  3.506518e-01 
 1.122297e-01  3.531803e-01 
 1.126274e-01  3.556943e-01 
 1.130251e-01  3.581341e-01 
 1.134228e-01  3.604914e-01 
 1.138205e-01  3.627326e-01 
 1.142182e-01  3.648054e-01 
 1.146159e-01  3.666831e-01 
 1.150136e-01  3.683882e-01 
 1.154113e-01  3.699109e-01 
 1.158090e-01  3.712973e-01 
 1.162067e-01  3.726412e-01 
 1.166044e-01  3.740331e-01 
 1.170021e-01  3.755075e-01 
 1.173997e-01  3.770803e-01 
 1.177974e-01  3.788141e-01 
 1.181951e-01  3.807184e-01 
 1.185928e-01  3.827553e-01 
 1.189905e-01  3.849226e-01 
 1.193882e-01  3.871904e-01 
 1.197859e-01  3.894994e-01 
 1.201836e-01  3.917872e-01 
 1.205813e-01  3.940337e-01 
 1.209790e-01  3.962350e-01 
 1.213767e-01  3.984482e-01 
 1.217744e-01  4.006655e-01 
 1.221721e-01  4.028899e-01 
 1.225698e-01  4.050843e-01 
 1.229675e-01  4.072598e-01 
 1.233652e-01  4.093812e-01 
 1.237629e-01  4.114624e-01 
 1.241606e-01  4.135241e-01 
 1.245583e-01  4.155965e-01 
 1.249560e-01  4.176850e-01 
 1.253537e-01  4.197494e-01 
 1.257514e-01  4.218107e-01 
 1.261491e-01  4.238635e-01 
 1.265467e-01  4.258883e-01 
 1.269444e-01  4.279152e-01 
 1.273421e-01  4.299581e-01 
 1.277398e-01  4.320155e-01 
 1.281375e-01  4.341169e-01 
 1.285352e-01  4.362685e-01 
 1.289329e-01  4.384951e-01 
 1.293306e-01  4.408235e-01 
 1.297283e-01  4.432613e-01 
 1.301260e-01  4.457794e-01 
 1.305237e-01  4.483740e-01 
 1.309214e-01  4.510319e-01 
 1.313191e-01  4.537607e-01 
 1.317168e-01  4.565606e-01 
 1.321145e-01  4.594266e-01 
 1.325122e-01  4.623777e-01 
 1.329099e-01  4.653857e-01 
 1.333076e-01  4.684055e-01 
 1.337053e-01  4.713914e-01 
 1.341030e-01  4.743254e-01 
 1.345007e-01  4.771864e-01 
 1.348984e-01  4.799579e-01 
 1.352961e-01  4.825843e-01 
 1.356937e-01  4.850300e-01 
 1.360914e-01  4.873286e-01 
 1.364891e-01  4.895109e-01 
 1.368868e-01  4.916256e-01 
 1.372845e-01  4.937636e-01 
 1.376822e-01  4.959885e-01 
 1.380799e-01  4.983272e-01 
 1.384776e-01  5.007830e-01 
 1.388753e-01  5.033464e-01 
 1.392730e-01  5.059933e-01 
 1.396707e-01  5.087055e-01 
 1.400684e-01  5.113921e-01 
 1.404661e-01  5.140063e-01 
 1.408638e-01  5.165299e-01 
 1.412615e-01  5.189040e-01 
 1.416592e-01  5.211403e-01 
 1.420569e-01  5.232747e-01 
 1.424546e-01  5.253579e-01 
 1.428523e-01  5.274035e-01 
 1.432500e-01  5.294095e-01 
 1.436477e-01  5.314122e-01 
 1.440454e-01  5.334183e-01 
 1.444431e-01  5.354358e-01 
 1.448407e-01  5.374901e-01 
 1.452384e-01  5.395753e-01 
 1.456361e-01  5.416657e-01 
 1.460338e-01  5.437646e-01 
 1.464315e-01  5.458408e-01 
 1.468292e-01  5.479014e-01 
 1.472269e-01  5.499355e-01 
 1.476246e-01  5.519558e-01 
 1.480223e-01  5.539592e-01 
 1.484200e-01  5.559288e-01 
 1.488177e-01  5.578406e-01 
 1.492154e-01  5.597169e-01 
 1.496131e-01  5.615927e-01 
 1.500108e-01  5.634522e-01 
 1.504085e-01  5.652772e-01 
 1.508062e-01  5.670975e-01 
 1.512039e-01  5.689193e-01 
 1.516016e-01  5.707482e-01 
 1.519993e-01  5.726051e-01 
 1.523970e-01  5.745020e-01 
 1.527947e-01  5.764529e-01 
 1.531924e-01  5.784751e-01 
 1.535901e-01  5.805303e-01 
 1.539877e-01  5.826005e-01 
 1.543854e-01  5.846616e-01 
 1.547831e-01  5.866899e-01 
 1.551808e-01  5.886694e-01 
 1.555785e-01  5.905519e-01 
 1.559762e-01  5.923282e-01 
 1.563739e-01  5.939756e-01 
 1.567716e-01  5.954860e-01 
 1.571693e-01  5.968686e-01 
 1.575670e-01  5.981756e-01 
 1.579647e-01  5.994802e-01 
 1.583624e-01  6.008752e-01 
 1.587601e-01  6.024004e-01 
 1.591578e-01  6.040310e-01 
 1.595555e-01  6.057534e-01 
 1.599532e-01  6.075061e-01 
 1.603509e-01  6.091957e-01 
 1.607486e-01  6.108018e-01 
 1.611463e-01  6.123092e-01 
 1.615440e-01  6.136802e-01 
 1.619417e-01  6.149263e-01 
 1.623394e-01  6.160605e-01 
 1.627371e-01  6.171160e-01 
 1.631347e-01  6.181301e-01 
 1.635324e-01  6.190917e-01 
 1.639301e-01  6.200355e-01 
 1.643278e-01  6.209551e-01 
 1.647255e-01  6.218639e-01 
 1.651232e-01  6.227875e-01 
 1.655209e-01  6.237498e-01 
 1.659186e-01  6.247817e-01 
 1.663163e-01  6.258747e-01 
 1.667140e-01  6.270024e-01 
 1.671117e-01  6.281688e-01 
 1.675094e-01  6.293440e-01 
 1.679071e-01  6.305406e-01 
 1.683048e-01  6.317452e-01 
 1.687025e-01  6.329066e-01 
 1.691002e-01  6.339535e-01 
 1.694979e-01  6.348662e-01 
 1.698956e-01  6.356222e-01 
 1.702933e-01  6.362398e-01 
 1.706910e-01  6.367927e-01 
 1.710887e-01  6.373295e-01 
 1.714864e-01  6.378608e-01 
 1.718841e-01  6.383717e-01 
 1.722817e-01  6.388370e-01 
 1.726794e-01  6.392378e-01 
 1.730771e-01  6.395643e-01 
 1.734748e-01  6.398701e-01 
 1.738725e-01  6.401878e-01 
 1.742702e-01  6.405402e-01 
 1.746679e-01  6.409279e-01 
 1.750656e-01  6.413579e-01 
 1.754633e-01  6.418037e-01 
 1.758610e-01  6.422087e-01 
 1.762587e-01  6.425105e-01 
 1.766564e-01  6.427023e-01 
 1.770541e-01  6.427762e-01 
 1.774518e-01  6.427748e-01 
 1.778495e-01  6.427821e-01 
 1.782472e-01  6.428574e-01 
 1.786449e-01  6.430053e-01 
 1.790426e-01  6.432457e-01 
 1.794403e-01  6.435872e-01 
 1.798380e-01  6.440111e-01 
 1.802357e-01  6.445082e-01 
 1.806334e-01  6.450688e-01 
 1.810310e-01  6.456511e-01 
 1.814287e-01  6.462232e-01 
 1.818264e-01  6.467541e-01 
 1.822241e-01  6.472245e-01 
 1.826218e-01  6.476588e-01 
 1.830195e-01  6.480774e-01 
 1.834172e-01  6.485071e-01 
 1.838149e-01  6.489298e-01 
 1.842126e-01  6.493285e-01 
 1.846103e-01  6.497176e-01 
 1.850080e-01  6.500782e-01 
 1.854057e-01  6.504186e-01 
 1.858034e-01  6.507855e-01 
 1.862011e-01  6.512192e-01 
 1.865988e-01  6.517623e-01 
 1.869965e-01  6.524156e-01 
 1.873942e-01  6.531961e-01 
 1.877919e-01  6.540733e-01 
 1.881896e-01  6.550014e-01 
 1.885873e-01  6.559130e-01 
 1.889850e-01  6.567614e-01 
 1.893827e-01  6.575380e-01 
 1.897804e-01  6.582019e-01 
 1.901780e-01  6.587695e-01 
 1.905757e-01  6.592566e-01 
 1.909734e-01  6.596633e-01 
 1.913711e-01  6.599772e-01 
 1.917688e-01  6.602268e-01 
 1.921665e-01  6.604061e-01 
 1.925642e-01  6.605319e-01 
 1.929619e-01  6.606384e-01 
 1.933596e-01  6.607192e-01 
 1.937573e-01  6.608001e-01 
 1.941550e-01  6.608809e-01 
 1.945527e-01  6.609576e-01 
 1.949504e-01  6.610467e-01 
 1.953481e-01  6.611310e-01 
 1.957458e-01  6.612273e-01 
 1.961435e-01  6.613359e-01 
 1.965412e-01  6.614305e-01 
 1.969389e-01  6.614852e-01 
 1.973366e-01  6.614861e-01 
 1.977343e-01  6.614251e-01 
 1.981320e-01  6.613435e-01 
 1.985297e-01  6.612656e-01 
 1.989274e-01  6.612307e-01 
 1.993250e-01  6.612374e-01 
 1.997227e-01  6.612705e-01 
 2.001204e-01  6.613181e-01 
 2.005181e-01  6.613581e-01 
 2.009158e-01  6.613704e-01 
 2.013135e-01  6.613476e-01 
 2.017112e-01  6.613122e-01 
 2.021089e-01  6.612612e-01 
 2.025066e-01  6.611636e-01 
 2.029043e-01  6.610318e-01 
 2.033020e-01  6.608536e-01 
 2.036997e-01  6.606061e-01 
 2.040974e-01  6.602970e-01 
 2.044951e-01  6.599192e-01 
 2.048928e-01  6.594900e-01 
 2.052905e-01  6.590184e-01 
 2.056882e-01  6.585216e-01 
 2.060859e-01  6.580210e-01 
 2.064836e-01  6.575128e-01 
 2.068813e-01  6.570200e-01 
 2.072790e-01  6.565593e-01 
 2.076767e-01  6.561506e-01 
 2.080744e-01  6.557967e-01 
 2.084720e-01  6.555001e-01 
 2.088697e-01  6.552078e-01 
 2.092674e-01  6.548639e-01 
 2.096651e-01  6.543953e-01 
 2.100628e-01  6.537604e-01 
 2.104605e-01  6.529560e-01 
 2.108582e-01  6.520136e-01 
 2.112559e-01  6.509665e-01 
 2.116536e-01  6.498738e-01 
 2.120513e-01  6.487782e-01 
 2.124490e-01  6.476788e-01 
 2.128467e-01  6.465999e-01 
 2.132444e-01  6.455568e-01 
 2.136421e-01  6.445679e-01 
 2.140398e-01  6.436945e-01 
 2.144375e-01  6.429156e-01 
 2.148352e-01  6.421965e-01 
 2.152329e-01  6.415503e-01 
 2.156306e-01  6.409357e-01 
 2.160283e-01  6.403438e-01 
 2.164260e-01  6.397832e-01 
 2.168237e-01  6.392415e-01 
 2.172214e-01  6.386855e-01 
 2.176190e-01  6.380747e-01 
 2.180167e-01  6.373618e-01 
 2.184144e-01  6.365506e-01 
 2.188121e-01  6.356087e-01 
 2.192098e-01  6.345517e-01 
 2.196075e-01  6.334051e-01 
 2.200052e-01  6.321802e-01 
 2.204029e-01  6.308773e-01 
 2.208006e-01  6.295060e-01 
 2.211983e-01  6.281131e-01 
 2.215960e-01  6.266698e-01 
 2.219937e-01  6.251724e-01 
 2.223914e-01  6.236184e-01 
 2.227891e-01  6.219861e-01 
 2.231868e-01  6.203122e-01 
 2.235845e-01  6.186161e-01 
 2.239822e-01  6.169093e-01 
 2.243799e-01  6.151845e-01 
 2.247776e-01  6.133986e-01 
 2.251753e-01  6.115324e-01 
 2.255730e-01  6.095939e-01 
 2.259707e-01  6.075512e-01 
 2.263684e-01  6.054429e-01 
 2.267660e-01  6.033063e-01 
 2.271637e-01  6.011792e-01 
 2.275614e-01  5.991079e-01 
 2.279591e-01  5.971178e-01 
 2.283568e-01  5.951683e-01 
 2.287545e-01  5.932736e-01 
 2.291522e-01  5.913612e-01 
 2.295499e-01  5.893515e-01 
 2.299476e-01  5.871932e-01 
 2.303453e-01  5.848740e-01 
 2.307430e-01  5.823747e-01 
 2.311407e-01  5.797393e-01 
 2.315384e-01  5.770242e-01 
 2.319361e-01  5.742600e-01 
 2.323338e-01  5.714989e-01 
 2.327315e-01  5.687958e-01 
 2.331292e-01  5.661741e-01 
 2.335269e-01  5.636319e-01 
 2.339246e-01  5.611558e-01 
 2.343223e-01  5.587528e-01 
 2.347200e-01  5.564493e-01 
 2.351177e-01  5.542260e-01 
 2.355154e-01  5.521105e-01 
 2.359130e-01  5.501175e-01 
 2.363107e-01  5.482448e-01 
 2.367084e-01  5.464681e-01 
 2.371061e-01  5.447688e-01 
 2.375038e-01  5.430879e-01 
 2.379015e-01  5.413640e-01 
 2.382992e-01  5.395313e-01 
 2.386969e-01  5.375689e-01 
 2.390946e-01  5.354611e-01 
 2.394923e-01  5.332104e-01 
 2.398900e-01  5.308491e-01 
 2.402877e-01  5.284143e-01 
 2.406854e-01  5.259378e-01 
 2.410831e-01  5.234370e-01 
 2.414808e-01  5.209453e-01 
 2.418785e-01  5.184695e-01 
 2.422762e-01  5.160131e-01 
 2.426739e-01  5.136056e-01 
 2.430716e-01  5.112130e-01 
 2.434693e-01  5.088323e-01 
 2.438670e-01  5.064954e-01 
 2.442647e-01  5.042190e-01 
 2.446624e-01  5.020172e-01 
 2.450600e-01  4.998720e-01 
 2.454577e-01  4.977361e-01 
 2.458554e-01  4.955535e-01 
 2.462531e-01  4.933483e-01 
 2.466508e-01  4.911442e-01 
 2.470485e-01  4.889850e-01 
 2.474462e-01  4.869172e-01 
 2.478439e-01  4.849742e-01 
 2.482416e-01  4.831668e-01 
 2.486393e-01  4.814261e-01 
 2.490370e-01  4.797380e-01 
 2.494347e-01  4.780852e-01 
 2.498324e-01  4.763973e-01 
 2.502301e-01  4.746077e-01 
 2.506278e-01  4.727215e-01 
 2.510255e-01  4.706789e-01 
 2.514232e-01  4.684934e-01 
 2.518209e-01  4.662101e-01 
 2.522186e-01  4.638609e-01 
 2.526163e-01  4.614989e-01 
 2.530140e-01  4.590972e-01 
 2.534117e-01  4.566606e-01 
 2.538093e-01  4.541808e-01 
 2.542070e-01  4.516864e-01 
 2.546047e-01  4.491825e-01 
 2.550024e-01  4.467061e-01 
 2.554001e-01  4.442460e-01 
 2.557978e-01  4.417992e-01 
 2.561955e-01  4.393847e-01 
 2.565932e-01  4.370263e-01 
 2.569909e-01  4.347379e-01 
 2.573886e-01  4.325218e-01 
 2.577863e-01  4.303664e-01 
 2.581840e-01  4.281861e-01 
 2.585817e-01  4.259252e-01 
 2.589794e-01  4.235307e-01 
 2.593771e-01  4.209771e-01 
 2.597748e-01  4.183208e-01 
 2.601725e-01  4.155844e-01 
 2.605702e-01  4.127807e-01 
 2.609679e-01  4.099389e-01 
 2.613656e-01  4.070477e-01 
 2.617633e-01  4.041417e-01 
 2.621610e-01  4.012271e-01 
 2.625587e-01  3.983541e-01 
 2.629563e-01  3.955624e-01 
 2.633540e-01  3.928300e-01 
 2.637517e-01  3.901073e-01 
 2.641494e-01  3.874174e-01 
 2.645471e-01  3.847150e-01 
 2.649448e-01  3.819961e-01 
 2.653425e-01  3.792631e-01 
 2.657402e-01  3.765129e-01 
 2.661379e-01  3.737629e-01 
 2.665356e-01  3.710063e-01 
 2.669333e-01  3.682790e-01 
 2.673310e-01  3.656049e-01 
 2.677287e-01  3.630369e-01 
 2.681264e-01  3.605901e-01 
 2.685241e-01  3.582240e-01 
 2.689218e-01  3.559433e-01 
 2.693195e-01  3.537184e-01 
 2.697172e-01  3.515314e-01 
 2.701149e-01  3.493676e-01 
 2.705126e-01  3.471556e-01 
 2.709103e-01  3.448939e-01 
 2.713080e-01  3.425253e-01 
 2.717057e-01  3.400295e-01 
 2.721033e-01  3.374130e-01 
 2.725010e-01  3.347206e-01 
 2.728987e-01  3.319724e-01 
 2.732964e-01  3.291823e-01 
 2.736941e-01  3.263616e-01 
 2.740918e-01  3.234600e-01 
 2.744895e-01  3.204943e-01 
 2.748872e-01  3.174844e-01 
 2.752849e-01  3.144614e-01 
 2.756826e-01  3.114645e-01 
 2.760803e-01  3.085096e-01 
 2.764780e-01  3.055747e-01 
 2.768757e-01  3.026643e-01 
 2.772734e-01  2.997889e-01 
 2.776711e-01  2.969571e-01 
 2.780688e-01  2.941725e-01 
 2.784665e-01  2.913655e-01 
 2.788642e-01  2.885270e-01 
 2.792619e-01  2.855948e-01 
 2.796596e-01  2.825254e-01 
 2.800573e-01  2.792986e-01 
 2.804550e-01  2.759451e-01 
 2.808527e-01  2.725234e-01 
 2.812503e-01  2.690701e-01 
 2.816480e-01  2.656328e-01 
 2.820457e-01  2.622410e-01 
 2.824434e-01  2.589070e-01 
 2.828411e-01  2.556302e-01 
 2.832388e-01  2.524478e-01 
 2.836365e-01  2.493103e-01 
 2.840342e-01  2.461776e-01 
 2.844319e-01  2.430474e-01 
 2.848296e-01  2.399232e-01 
 2.852273e-01  2.367649e-01 
 2.856250e-01  2.335577e-01 
 2.860227e-01  2.302732e-01 
 2.864204e-01  2.269353e-01 
 2.868181e-01  2.234839e-01 
 2.872158e-01  2.199297e-01 
 2.876135e-01  2.162922e-01 
 2.880112e-01  2.126109e-01 
 2.884089e-01  2.089105e-01 
 2.888066e-01  2.051789e-01 
 2.892043e-01  2.014733e-01 
 2.896020e-01  1.978170e-01 
 2.899997e-01  1.942387e-01 
 2.903973e-01  1.907433e-01 
 2.907950e-01  1.873567e-01 
 2.911927e-01  1.840647e-01 
 2.915904e-01  1.808070e-01 
 2.919881e-01  1.775263e-01 
 2.923858e-01  1.742386e-01 
 2.927835e-01  1.709177e-01 
 2.931812e-01  1.675613e-01 
 2.935789e-01  1.641823e-01 
 2.939766e-01  1.608111e-01 
 2.943743e-01  1.574439e-01 
 2.947720e-01  1.540515e-01 
 2.951697e-01  1.506383e-01 
 2.955674e-01  1.472090e-01 
 2.959651e-01  1.437865e-01 
 2.963628e-01  1.403806e-01 
 2.967605e-01  1.369955e-01 
 2.971582e-01  1.336635e-01 
 2.975559e-01  1.304181e-01 
 2.979536e-01  1.272728e-01 
 2.983513e-01  1.242228e-01 
 2.987490e-01  1.212062e-01 
 2.991467e-01  1.182064e-01 
 2.995443e-01  1.151829e-01 
 2.999420e-01  1.121221e-01 
 3.003397e-01  1.090077e-01 
 3.007374e-01  1.058852e-01 
 3.011351e-01  1.027785e-01 
 3.015328e-01  9.975505e-02 
 3.019305e-01  9.682490e-02 
 3.023282e-01  9.403046e-02 
 3.027259e-01  9.135095e-02 
 3.031236e-01  8.881034e-02 
 3.035213e-01  8.640980e-02 
 3.039190e-01  8.408341e-02 
 3.043167e-01  8.181131e-02 
 3.047144e-01  7.957435e-02 
 3.051121e-01  7.737073e-02 
 3.055098e-01  7.516575e-02 
 3.059075e-01  7.299593e-02 
