         time Top_Quarte... 
 8.637949e-02  6.346326e-03 
 8.677719e-02  6.427102e-03 
 8.717488e-02  6.508384e-03 
 8.757258e-02  6.590066e-03 
 8.797027e-02  6.671861e-03 
 8.836797e-02  6.753490e-03 
 8.876566e-02  6.835295e-03 
 8.916336e-02  6.917260e-03 
 8.956106e-02  6.999460e-03 
 8.995875e-02  7.082021e-03 
 9.035645e-02  7.164796e-03 
 9.075414e-02  7.247520e-03 
 9.115184e-02  7.330065e-03 
 9.154953e-02  7.412191e-03 
 9.194723e-02  7.493410e-03 
 9.234492e-02  7.573881e-03 
 9.274262e-02  7.653798e-03 
 9.314032e-02  7.733246e-03 
 9.353801e-02  7.812489e-03 
 9.393571e-02  7.891871e-03 
 9.433340e-02  7.971376e-03 
 9.473110e-02  8.051009e-03 
 9.512879e-02  8.130905e-03 
 9.552649e-02  8.211034e-03 
 9.592419e-02  8.291034e-03 
 9.632188e-02  8.370710e-03 
 9.671958e-02  8.450008e-03 
 9.711727e-02  8.529020e-03 
 9.751497e-02  8.607910e-03 
 9.791266e-02  8.686930e-03 
 9.831036e-02  8.766237e-03 
 9.870805e-02  8.845937e-03 
 9.910575e-02  8.926387e-03 
 9.950345e-02  9.007601e-03 
 9.990114e-02  9.089546e-03 
 1.002988e-01  9.171856e-03 
 1.006965e-01  9.254368e-03 
 1.010942e-01  9.336862e-03 
 1.014919e-01  9.419193e-03 
 1.018896e-01  9.501373e-03 
 1.022873e-01  9.583304e-03 
 1.026850e-01  9.664889e-03 
 1.030827e-01  9.745655e-03 
 1.034804e-01  9.825037e-03 
 1.038781e-01  9.902556e-03 
 1.042758e-01  9.978343e-03 
 1.046735e-01  1.005266e-02 
 1.050712e-01  1.012642e-02 
 1.054689e-01  1.020039e-02 
 1.058666e-01  1.027497e-02 
 1.062643e-01  1.035041e-02 
 1.066620e-01  1.042731e-02 
 1.070597e-01  1.050580e-02 
 1.074574e-01  1.058567e-02 
 1.078551e-01  1.066688e-02 
 1.082527e-01  1.074886e-02 
 1.086504e-01  1.083125e-02 
 1.090481e-01  1.091340e-02 
 1.094458e-01  1.099475e-02 
 1.098435e-01  1.107507e-02 
 1.102412e-01  1.115417e-02 
 1.106389e-01  1.123203e-02 
 1.110366e-01  1.130908e-02 
 1.114343e-01  1.138589e-02 
 1.118320e-01  1.146265e-02 
 1.122297e-01  1.153964e-02 
 1.126274e-01  1.161703e-02 
 1.130251e-01  1.169487e-02 
 1.134228e-01  1.177295e-02 
 1.138205e-01  1.185127e-02 
 1.142182e-01  1.192956e-02 
 1.146159e-01  1.200762e-02 
 1.150136e-01  1.208547e-02 
 1.154113e-01  1.216322e-02 
 1.158090e-01  1.224046e-02 
 1.162067e-01  1.231687e-02 
 1.166044e-01  1.239223e-02 
 1.170021e-01  1.246632e-02 
 1.173997e-01  1.253915e-02 
 1.177974e-01  1.261091e-02 
 1.181951e-01  1.268204e-02 
 1.185928e-01  1.275235e-02 
 1.189905e-01  1.282201e-02 
 1.193882e-01  1.289153e-02 
 1.197859e-01  1.296140e-02 
 1.201836e-01  1.303232e-02 
 1.205813e-01  1.310497e-02 
 1.209790e-01  1.317952e-02 
 1.213767e-01  1.325571e-02 
 1.217744e-01  1.333321e-02 
 1.221721e-01  1.341149e-02 
 1.225698e-01  1.349010e-02 
 1.229675e-01  1.356865e-02 
 1.233652e-01  1.364690e-02 
 1.237629e-01  1.372443e-02 
 1.241606e-01  1.380104e-02 
 1.245583e-01  1.387666e-02 
 1.249560e-01  1.395115e-02 
 1.253537e-01  1.402480e-02 
 1.257514e-01  1.409760e-02 
 1.261491e-01  1.416962e-02 
 1.265467e-01  1.424108e-02 
 1.269444e-01  1.431228e-02 
 1.273421e-01  1.438363e-02 
 1.277398e-01  1.445561e-02 
 1.281375e-01  1.452895e-02 
 1.285352e-01  1.460405e-02 
 1.289329e-01  1.468073e-02 
 1.293306e-01  1.475876e-02 
 1.297283e-01  1.483747e-02 
 1.301260e-01  1.491586e-02 
 1.305237e-01  1.499290e-02 
 1.309214e-01  1.506801e-02 
 1.313191e-01  1.514094e-02 
 1.317168e-01  1.521190e-02 
 1.321145e-01  1.528136e-02 
 1.325122e-01  1.534985e-02 
 1.329099e-01  1.541802e-02 
 1.333076e-01  1.548615e-02 
 1.337053e-01  1.555426e-02 
 1.341030e-01  1.562232e-02 
 1.345007e-01  1.568974e-02 
 1.348984e-01  1.575604e-02 
 1.352961e-01  1.582121e-02 
 1.356937e-01  1.588523e-02 
 1.360914e-01  1.594826e-02 
 1.364891e-01  1.601028e-02 
 1.368868e-01  1.607132e-02 
 1.372845e-01  1.613119e-02 
 1.376822e-01  1.618997e-02 
 1.380799e-01  1.624797e-02 
 1.384776e-01  1.630530e-02 
 1.388753e-01  1.636181e-02 
 1.392730e-01  1.641768e-02 
 1.396707e-01  1.647282e-02 
 1.400684e-01  1.652732e-02 
 1.404661e-01  1.658141e-02 
 1.408638e-01  1.663582e-02 
 1.412615e-01  1.669112e-02 
 1.416592e-01  1.674736e-02 
 1.420569e-01  1.680483e-02 
 1.424546e-01  1.686358e-02 
 1.428523e-01  1.692341e-02 
 1.432500e-01  1.698442e-02 
 1.436477e-01  1.704633e-02 
 1.440454e-01  1.710847e-02 
 1.444431e-01  1.717005e-02 
 1.448407e-01  1.723021e-02 
 1.452384e-01  1.728863e-02 
 1.456361e-01  1.734495e-02 
 1.460338e-01  1.739934e-02 
 1.464315e-01  1.745187e-02 
 1.468292e-01  1.750314e-02 
 1.472269e-01  1.755360e-02 
 1.476246e-01  1.760380e-02 
 1.480223e-01  1.765391e-02 
 1.484200e-01  1.770430e-02 
 1.488177e-01  1.775483e-02 
 1.492154e-01  1.780501e-02 
 1.496131e-01  1.785494e-02 
 1.500108e-01  1.790429e-02 
 1.504085e-01  1.795310e-02 
 1.508062e-01  1.800164e-02 
 1.512039e-01  1.805000e-02 
 1.516016e-01  1.809795e-02 
 1.519993e-01  1.814485e-02 
 1.523970e-01  1.819011e-02 
 1.527947e-01  1.823345e-02 
 1.531924e-01  1.827475e-02 
 1.535901e-01  1.831427e-02 
 1.539877e-01  1.835300e-02 
 1.543854e-01  1.839159e-02 
 1.547831e-01  1.843073e-02 
 1.551808e-01  1.847076e-02 
 1.555785e-01  1.851186e-02 
 1.559762e-01  1.855357e-02 
 1.563739e-01  1.859523e-02 
 1.567716e-01  1.863618e-02 
 1.571693e-01  1.867596e-02 
 1.575670e-01  1.871435e-02 
 1.579647e-01  1.875141e-02 
 1.583624e-01  1.878713e-02 
 1.587601e-01  1.882198e-02 
 1.591578e-01  1.885653e-02 
 1.595555e-01  1.889117e-02 
 1.599532e-01  1.892601e-02 
 1.603509e-01  1.896107e-02 
 1.607486e-01  1.899638e-02 
 1.611463e-01  1.903180e-02 
 1.615440e-01  1.906722e-02 
 1.619417e-01  1.910274e-02 
 1.623394e-01  1.913823e-02 
 1.627371e-01  1.917360e-02 
 1.631347e-01  1.920885e-02 
 1.635324e-01  1.924402e-02 
 1.639301e-01  1.927930e-02 
 1.643278e-01  1.931448e-02 
 1.647255e-01  1.934938e-02 
 1.651232e-01  1.938392e-02 
 1.655209e-01  1.941743e-02 
 1.659186e-01  1.944949e-02 
 1.663163e-01  1.947976e-02 
 1.667140e-01  1.950818e-02 
 1.671117e-01  1.953445e-02 
 1.675094e-01  1.955894e-02 
 1.679071e-01  1.958162e-02 
 1.683048e-01  1.960293e-02 
 1.687025e-01  1.962360e-02 
 1.691002e-01  1.964410e-02 
 1.694979e-01  1.966488e-02 
 1.698956e-01  1.968614e-02 
 1.702933e-01  1.970750e-02 
 1.706910e-01  1.972868e-02 
 1.710887e-01  1.974942e-02 
 1.714864e-01  1.976942e-02 
 1.718841e-01  1.978845e-02 
 1.722817e-01  1.980640e-02 
 1.726794e-01  1.982323e-02 
 1.730771e-01  1.983890e-02 
 1.734748e-01  1.985336e-02 
 1.738725e-01  1.986687e-02 
 1.742702e-01  1.987930e-02 
 1.746679e-01  1.989099e-02 
 1.750656e-01  1.990212e-02 
 1.754633e-01  1.991319e-02 
 1.758610e-01  1.992495e-02 
 1.762587e-01  1.993755e-02 
 1.766564e-01  1.995128e-02 
 1.770541e-01  1.996590e-02 
 1.774518e-01  1.998097e-02 
 1.778495e-01  1.999619e-02 
 1.782472e-01  2.001113e-02 
 1.786449e-01  2.002543e-02 
 1.790426e-01  2.003855e-02 
 1.794403e-01  2.005024e-02 
 1.798380e-01  2.006040e-02 
 1.802357e-01  2.006921e-02 
 1.806334e-01  2.007677e-02 
 1.810310e-01  2.008325e-02 
 1.814287e-01  2.008918e-02 
 1.818264e-01  2.009502e-02 
 1.822241e-01  2.010140e-02 
 1.826218e-01  2.010830e-02 
 1.830195e-01  2.011580e-02 
 1.834172e-01  2.012383e-02 
 1.838149e-01  2.013209e-02 
 1.842126e-01  2.014042e-02 
 1.846103e-01  2.014899e-02 
 1.850080e-01  2.015782e-02 
 1.854057e-01  2.016675e-02 
 1.858034e-01  2.017547e-02 
 1.862011e-01  2.018355e-02 
 1.865988e-01  2.019043e-02 
 1.869965e-01  2.019590e-02 
 1.873942e-01  2.020027e-02 
 1.877919e-01  2.020315e-02 
 1.881896e-01  2.020459e-02 
 1.885873e-01  2.020472e-02 
 1.889850e-01  2.020344e-02 
 1.893827e-01  2.020084e-02 
 1.897804e-01  2.019736e-02 
 1.901780e-01  2.019350e-02 
 1.905757e-01  2.018973e-02 
 1.909734e-01  2.018632e-02 
 1.913711e-01  2.018322e-02 
 1.917688e-01  2.017988e-02 
 1.921665e-01  2.017596e-02 
 1.925642e-01  2.017077e-02 
 1.929619e-01  2.016384e-02 
 1.933596e-01  2.015529e-02 
 1.937573e-01  2.014526e-02 
 1.941550e-01  2.013410e-02 
 1.945527e-01  2.012225e-02 
 1.949504e-01  2.011026e-02 
 1.953481e-01  2.009807e-02 
 1.957458e-01  2.008591e-02 
 1.961435e-01  2.007405e-02 
 1.965412e-01  2.006226e-02 
 1.969389e-01  2.005011e-02 
 1.973366e-01  2.003757e-02 
 1.977343e-01  2.002443e-02 
 1.981320e-01  2.001035e-02 
 1.985297e-01  1.999532e-02 
 1.989274e-01  1.997929e-02 
 1.993250e-01  1.996223e-02 
 1.997227e-01  1.994418e-02 
 2.001204e-01  1.992552e-02 
 2.005181e-01  1.990662e-02 
 2.009158e-01  1.988742e-02 
 2.013135e-01  1.986781e-02 
 2.017112e-01  1.984765e-02 
 2.021089e-01  1.982722e-02 
 2.025066e-01  1.980660e-02 
 2.029043e-01  1.978616e-02 
 2.033020e-01  1.976626e-02 
 2.036997e-01  1.974717e-02 
 2.040974e-01  1.972865e-02 
 2.044951e-01  1.971044e-02 
 2.048928e-01  1.969229e-02 
 2.052905e-01  1.967376e-02 
 2.056882e-01  1.965443e-02 
 2.060859e-01  1.963413e-02 
 2.064836e-01  1.961265e-02 
 2.068813e-01  1.958961e-02 
 2.072790e-01  1.956498e-02 
 2.076767e-01  1.953885e-02 
 2.080744e-01  1.951104e-02 
 2.084720e-01  1.948166e-02 
 2.088697e-01  1.945080e-02 
 2.092674e-01  1.941856e-02 
 2.096651e-01  1.938524e-02 
 2.100628e-01  1.935146e-02 
 2.104605e-01  1.931749e-02 
 2.108582e-01  1.928340e-02 
 2.112559e-01  1.924919e-02 
 2.116536e-01  1.921510e-02 
 2.120513e-01  1.918105e-02 
 2.124490e-01  1.914687e-02 
 2.128467e-01  1.911252e-02 
 2.132444e-01  1.907786e-02 
 2.136421e-01  1.904228e-02 
 2.140398e-01  1.900582e-02 
 2.144375e-01  1.896849e-02 
 2.148352e-01  1.892999e-02 
 2.152329e-01  1.889088e-02 
 2.156306e-01  1.885139e-02 
 2.160283e-01  1.881187e-02 
 2.164260e-01  1.877288e-02 
 2.168237e-01  1.873473e-02 
 2.172214e-01  1.869775e-02 
 2.176190e-01  1.866186e-02 
 2.180167e-01  1.862685e-02 
 2.184144e-01  1.859254e-02 
 2.188121e-01  1.855836e-02 
 2.192098e-01  1.852420e-02 
 2.196075e-01  1.848941e-02 
 2.200052e-01  1.845379e-02 
 2.204029e-01  1.841729e-02 
 2.208006e-01  1.837960e-02 
 2.211983e-01  1.834076e-02 
 2.215960e-01  1.830102e-02 
 2.219937e-01  1.826018e-02 
 2.223914e-01  1.821811e-02 
 2.227891e-01  1.817485e-02 
 2.231868e-01  1.813051e-02 
 2.235845e-01  1.808501e-02 
 2.239822e-01  1.803860e-02 
 2.243799e-01  1.799216e-02 
 2.247776e-01  1.794583e-02 
 2.251753e-01  1.789970e-02 
 2.255730e-01  1.785374e-02 
 2.259707e-01  1.780714e-02 
 2.263684e-01  1.775948e-02 
 2.267660e-01  1.771015e-02 
 2.271637e-01  1.765879e-02 
 2.275614e-01  1.760549e-02 
 2.279591e-01  1.755033e-02 
 2.283568e-01  1.749394e-02 
 2.287545e-01  1.743643e-02 
 2.291522e-01  1.737795e-02 
 2.295499e-01  1.731854e-02 
 2.299476e-01  1.725801e-02 
 2.303453e-01  1.719660e-02 
 2.307430e-01  1.713439e-02 
 2.311407e-01  1.707165e-02 
 2.315384e-01  1.700868e-02 
 2.319361e-01  1.694564e-02 
 2.323338e-01  1.688280e-02 
 2.327315e-01  1.682010e-02 
 2.331292e-01  1.675752e-02 
 2.335269e-01  1.669520e-02 
 2.339246e-01  1.663292e-02 
 2.343223e-01  1.657074e-02 
 2.347200e-01  1.650873e-02 
 2.351177e-01  1.644686e-02 
 2.355154e-01  1.638532e-02 
 2.359130e-01  1.632412e-02 
 2.363107e-01  1.626344e-02 
 2.367084e-01  1.620305e-02 
 2.371061e-01  1.614262e-02 
 2.375038e-01  1.608263e-02 
 2.379015e-01  1.602267e-02 
 2.382992e-01  1.596275e-02 
 2.386969e-01  1.590300e-02 
 2.390946e-01  1.584302e-02 
 2.394923e-01  1.578260e-02 
 2.398900e-01  1.572160e-02 
 2.402877e-01  1.566004e-02 
 2.406854e-01  1.559735e-02 
 2.410831e-01  1.553321e-02 
 2.414808e-01  1.546729e-02 
 2.418785e-01  1.539927e-02 
 2.422762e-01  1.532900e-02 
 2.426739e-01  1.525707e-02 
 2.430716e-01  1.518407e-02 
 2.434693e-01  1.511026e-02 
 2.438670e-01  1.503599e-02 
 2.442647e-01  1.496138e-02 
 2.446624e-01  1.488658e-02 
 2.450600e-01  1.481153e-02 
 2.454577e-01  1.473630e-02 
 2.458554e-01  1.466092e-02 
 2.462531e-01  1.458553e-02 
 2.466508e-01  1.451036e-02 
 2.470485e-01  1.443528e-02 
 2.474462e-01  1.436030e-02 
 2.478439e-01  1.428519e-02 
 2.482416e-01  1.420983e-02 
 2.486393e-01  1.413416e-02 
 2.490370e-01  1.405794e-02 
 2.494347e-01  1.398114e-02 
 2.498324e-01  1.390377e-02 
 2.502301e-01  1.382570e-02 
 2.506278e-01  1.374729e-02 
 2.510255e-01  1.366893e-02 
 2.514232e-01  1.359041e-02 
 2.518209e-01  1.351195e-02 
 2.522186e-01  1.343350e-02 
 2.526163e-01  1.335523e-02 
 2.530140e-01  1.327703e-02 
 2.534117e-01  1.319906e-02 
 2.538093e-01  1.312096e-02 
 2.542070e-01  1.304242e-02 
 2.546047e-01  1.296299e-02 
 2.550024e-01  1.288244e-02 
 2.554001e-01  1.280075e-02 
 2.557978e-01  1.271815e-02 
 2.561955e-01  1.263532e-02 
 2.565932e-01  1.255236e-02 
 2.569909e-01  1.246921e-02 
 2.573886e-01  1.238627e-02 
 2.577863e-01  1.230366e-02 
 2.581840e-01  1.222126e-02 
 2.585817e-01  1.213934e-02 
 2.589794e-01  1.205759e-02 
 2.593771e-01  1.197565e-02 
 2.597748e-01  1.189322e-02 
 2.601725e-01  1.181001e-02 
 2.605702e-01  1.172569e-02 
 2.609679e-01  1.164019e-02 
 2.613656e-01  1.155332e-02 
 2.617633e-01  1.146469e-02 
 2.621610e-01  1.137409e-02 
 2.625587e-01  1.128177e-02 
 2.629563e-01  1.118815e-02 
 2.633540e-01  1.109377e-02 
 2.637517e-01  1.099897e-02 
 2.641494e-01  1.090447e-02 
 2.645471e-01  1.081043e-02 
 2.649448e-01  1.071708e-02 
 2.653425e-01  1.062470e-02 
 2.657402e-01  1.053304e-02 
 2.661379e-01  1.044188e-02 
 2.665356e-01  1.035115e-02 
 2.669333e-01  1.026083e-02 
 2.673310e-01  1.017114e-02 
 2.677287e-01  1.008199e-02 
 2.681264e-01  9.993203e-03 
 2.685241e-01  9.904572e-03 
 2.689218e-01  9.815754e-03 
 2.693195e-01  9.726161e-03 
 2.697172e-01  9.635683e-03 
 2.701149e-01  9.544164e-03 
 2.705126e-01  9.451473e-03 
 2.709103e-01  9.358184e-03 
 2.713080e-01  9.264638e-03 
 2.717057e-01  9.171154e-03 
 2.721033e-01  9.078043e-03 
 2.725010e-01  8.985835e-03 
 2.728987e-01  8.894378e-03 
 2.732964e-01  8.803404e-03 
 2.736941e-01  8.713020e-03 
 2.740918e-01  8.623048e-03 
 2.744895e-01  8.533241e-03 
 2.748872e-01  8.442910e-03 
 2.752849e-01  8.351608e-03 
 2.756826e-01  8.258889e-03 
 2.760803e-01  8.164315e-03 
 2.764780e-01  8.068374e-03 
 2.768757e-01  7.971516e-03 
 2.772734e-01  7.874023e-03 
 2.776711e-01  7.776257e-03 
 2.780688e-01  7.678659e-03 
 2.784665e-01  7.581648e-03 
 2.788642e-01  7.485447e-03 
 2.792619e-01  7.390297e-03 
 2.796596e-01  7.296251e-03 
 2.800573e-01  7.203130e-03 
 2.804550e-01  7.110516e-03 
 2.808527e-01  7.018122e-03 
 2.812503e-01  6.925865e-03 
 2.816480e-01  6.833951e-03 
 2.820457e-01  6.741997e-03 
 2.824434e-01  6.649733e-03 
 2.828411e-01  6.556780e-03 
 2.832388e-01  6.462908e-03 
 2.836365e-01  6.367697e-03 
 2.840342e-01  6.271025e-03 
 2.844319e-01  6.173101e-03 
 2.848296e-01  6.074107e-03 
 2.852273e-01  5.974351e-03 
 2.856250e-01  5.874324e-03 
 2.860227e-01  5.774340e-03 
 2.864204e-01  5.674780e-03 
 2.868181e-01  5.575785e-03 
 2.872158e-01  5.477606e-03 
 2.876135e-01  5.380059e-03 
 2.880112e-01  5.282819e-03 
 2.884089e-01  5.185271e-03 
 2.888066e-01  5.087556e-03 
 2.892043e-01  4.989591e-03 
 2.896020e-01  4.891806e-03 
 2.899997e-01  4.794110e-03 
 2.903973e-01  4.696250e-03 
 2.907950e-01  4.598169e-03 
 2.911927e-01  4.499865e-03 
 2.915904e-01  4.401271e-03 
 2.919881e-01  4.302545e-03 
 2.923858e-01  4.203751e-03 
 2.927835e-01  4.105247e-03 
 2.931812e-01  4.007131e-03 
 2.935789e-01  3.909585e-03 
 2.939766e-01  3.812979e-03 
 2.943743e-01  3.717229e-03 
 2.947720e-01  3.621953e-03 
 2.951697e-01  3.527241e-03 
 2.955674e-01  3.432610e-03 
 2.959651e-01  3.337318e-03 
 2.963628e-01  3.240877e-03 
 2.967605e-01  3.143356e-03 
 2.971582e-01  3.045010e-03 
 2.975559e-01  2.946158e-03 
 2.979536e-01  2.847774e-03 
 2.983513e-01  2.750414e-03 
 2.987490e-01  2.654422e-03 
 2.991467e-01  2.560158e-03 
 2.995443e-01  2.468040e-03 
 2.999420e-01  2.378141e-03 
 3.003397e-01  2.289985e-03 
 3.007374e-01  2.203335e-03 
 3.011351e-01  2.117680e-03 
 3.015328e-01  2.032373e-03 
 3.019305e-01  1.947221e-03 
 3.023282e-01  1.861983e-03 
 3.027259e-01  1.776451e-03 
 3.031236e-01  1.690368e-03 
 3.035213e-01  1.603194e-03 
 3.039190e-01  1.514922e-03 
 3.043167e-01  1.425754e-03 
 3.047144e-01  1.335952e-03 
 3.051121e-01  1.246004e-03 
 3.055098e-01  1.156432e-03 
