         time Bot_Quarte... 
 2.592975e-02 -4.030226e-04 
 2.632745e-02 -4.006487e-04 
 2.672515e-02 -3.980474e-04 
 2.712284e-02 -3.949302e-04 
 2.752054e-02 -3.909147e-04 
 2.791823e-02 -3.856782e-04 
 2.831593e-02 -3.792043e-04 
 2.871362e-02 -3.714954e-04 
 2.911132e-02 -3.628776e-04 
 2.950902e-02 -3.541021e-04 
 2.990671e-02 -3.453818e-04 
 3.030441e-02 -3.369248e-04 
 3.070210e-02 -3.291500e-04 
 3.109980e-02 -3.220264e-04 
 3.149749e-02 -3.155959e-04 
 3.189519e-02 -3.096022e-04 
 3.229288e-02 -3.039807e-04 
 3.269058e-02 -2.983508e-04 
 3.308828e-02 -2.921152e-04 
 3.348597e-02 -2.851680e-04 
 3.388367e-02 -2.770806e-04 
 3.428136e-02 -2.682265e-04 
 3.467906e-02 -2.585501e-04 
 3.507675e-02 -2.483540e-04 
 3.547445e-02 -2.376148e-04 
 3.587215e-02 -2.264872e-04 
 3.626984e-02 -2.151509e-04 
 3.666754e-02 -2.036802e-04 
 3.706523e-02 -1.918875e-04 
 3.746293e-02 -1.797901e-04 
 3.786062e-02 -1.673227e-04 
 3.825832e-02 -1.544267e-04 
 3.865602e-02 -1.413577e-04 
 3.905371e-02 -1.284777e-04 
 3.945141e-02 -1.156445e-04 
 3.984910e-02 -1.024649e-04 
 4.024680e-02 -8.907552e-05 
 4.064449e-02 -7.498043e-05 
 4.104219e-02 -5.938891e-05 
 4.143988e-02 -4.221543e-05 
 4.183758e-02 -2.356639e-05 
 4.223528e-02 -3.334519e-06 
 4.263297e-02  1.805223e-05 
 4.303067e-02  3.999342e-05 
 4.342836e-02  6.191199e-05 
 4.382606e-02  8.387541e-05 
 4.422375e-02  1.056330e-04 
 4.462145e-02  1.269878e-04 
 4.501915e-02  1.477998e-04 
 4.541684e-02  1.679173e-04 
 4.581454e-02  1.873841e-04 
 4.621223e-02  2.066747e-04 
 4.660993e-02  2.260295e-04 
 4.700762e-02  2.453062e-04 
 4.740532e-02  2.642765e-04 
 4.780301e-02  2.831119e-04 
 4.820071e-02  3.017703e-04 
 4.859841e-02  3.200788e-04 
 4.899610e-02  3.388879e-04 
 4.939380e-02  3.586407e-04 
 4.979149e-02  3.788296e-04 
 5.018919e-02  3.990947e-04 
 5.058688e-02  4.195966e-04 
 5.098458e-02  4.398877e-04 
 5.138228e-02  4.596933e-04 
 5.177997e-02  4.787082e-04 
 5.217767e-02  4.970061e-04 
 5.257536e-02  5.144518e-04 
 5.297306e-02  5.310784e-04 
 5.337075e-02  5.474396e-04 
 5.376845e-02  5.639253e-04 
 5.416614e-02  5.808749e-04 
 5.456384e-02  5.981484e-04 
 5.496154e-02  6.154640e-04 
 5.535923e-02  6.328882e-04 
 5.575693e-02  6.503681e-04 
 5.615462e-02  6.678799e-04 
 5.655232e-02  6.851817e-04 
 5.695001e-02  7.022863e-04 
 5.734771e-02  7.190582e-04 
 5.774541e-02  7.351464e-04 
 5.814310e-02  7.504941e-04 
 5.854080e-02  7.652638e-04 
 5.893849e-02  7.792381e-04 
 5.933619e-02  7.928436e-04 
 5.973388e-02  8.062342e-04 
 6.013158e-02  8.192956e-04 
 6.052927e-02  8.324066e-04 
 6.092697e-02  8.461026e-04 
 6.132467e-02  8.608785e-04 
 6.172236e-02  8.766394e-04 
 6.212006e-02  8.933300e-04 
 6.251775e-02  9.109840e-04 
 6.291545e-02  9.294512e-04 
 6.331314e-02  9.481612e-04 
 6.371084e-02  9.673065e-04 
 6.410854e-02  9.868541e-04 
 6.450623e-02  1.006488e-03 
 6.490393e-02  1.025950e-03 
 6.530162e-02  1.045216e-03 
 6.569932e-02  1.064376e-03 
 6.609701e-02  1.083203e-03 
 6.649471e-02  1.101721e-03 
 6.689240e-02  1.119545e-03 
 6.729010e-02  1.136679e-03 
 6.768780e-02  1.153448e-03 
 6.808549e-02  1.170142e-03 
 6.848319e-02  1.187159e-03 
 6.888088e-02  1.204818e-03 
 6.927858e-02  1.223378e-03 
 6.967627e-02  1.242965e-03 
 7.007397e-02  1.263387e-03 
 7.047167e-02  1.284729e-03 
 7.086936e-02  1.307077e-03 
 7.126706e-02  1.330052e-03 
 7.166475e-02  1.353119e-03 
 7.206245e-02  1.376289e-03 
 7.246014e-02  1.399387e-03 
 7.285784e-02  1.422088e-03 
 7.325553e-02  1.444047e-03 
 7.365323e-02  1.465350e-03 
 7.405093e-02  1.485891e-03 
 7.444862e-02  1.506340e-03 
 7.484632e-02  1.527124e-03 
 7.524401e-02  1.548147e-03 
 7.564171e-02  1.569681e-03 
 7.603940e-02  1.591870e-03 
 7.643710e-02  1.614669e-03 
 7.683480e-02  1.637574e-03 
 7.723249e-02  1.660735e-03 
 7.763019e-02  1.683941e-03 
 7.802788e-02  1.706508e-03 
 7.842558e-02  1.728246e-03 
 7.882327e-02  1.749375e-03 
 7.922097e-02  1.770110e-03 
 7.961866e-02  1.790579e-03 
 8.001636e-02  1.811050e-03 
 8.041406e-02  1.831493e-03 
 8.081175e-02  1.852115e-03 
 8.120945e-02  1.872413e-03 
 8.160714e-02  1.892577e-03 
 8.200484e-02  1.912382e-03 
 8.240253e-02  1.931926e-03 
 8.280023e-02  1.951130e-03 
 8.319793e-02  1.969864e-03 
 8.359562e-02  1.988238e-03 
 8.399332e-02  2.005994e-03 
 8.439101e-02  2.023596e-03 
 8.478871e-02  2.041110e-03 
 8.518640e-02  2.058429e-03 
 8.558410e-02  2.075583e-03 
 8.598179e-02  2.092211e-03 
 8.637949e-02  2.107658e-03 
 8.677719e-02  2.122294e-03 
 8.717488e-02  2.135884e-03 
 8.757258e-02  2.148614e-03 
 8.797027e-02  2.160213e-03 
 8.836797e-02  2.171088e-03 
 8.876566e-02  2.181732e-03 
 8.916336e-02  2.192436e-03 
 8.956106e-02  2.203913e-03 
 8.995875e-02  2.216848e-03 
 9.035645e-02  2.230888e-03 
 9.075414e-02  2.246071e-03 
 9.115184e-02  2.262078e-03 
 9.154953e-02  2.278545e-03 
 9.194723e-02  2.295186e-03 
 9.234492e-02  2.311699e-03 
 9.274262e-02  2.327803e-03 
 9.314032e-02  2.343310e-03 
 9.353801e-02  2.357803e-03 
 9.393571e-02  2.371505e-03 
 9.433340e-02  2.384765e-03 
 9.473110e-02  2.398119e-03 
 9.512879e-02  2.412204e-03 
 9.552649e-02  2.427070e-03 
 9.592419e-02  2.443085e-03 
 9.632188e-02  2.460181e-03 
 9.671958e-02  2.478131e-03 
 9.711727e-02  2.496992e-03 
 9.751497e-02  2.516789e-03 
 9.791266e-02  2.537655e-03 
 9.831036e-02  2.559240e-03 
 9.870805e-02  2.581642e-03 
 9.910575e-02  2.604998e-03 
 9.950345e-02  2.629066e-03 
 9.990114e-02  2.653411e-03 
 1.002988e-01  2.677730e-03 
 1.006965e-01  2.701743e-03 
 1.010942e-01  2.725213e-03 
 1.014919e-01  2.747950e-03 
 1.018896e-01  2.770050e-03 
 1.022873e-01  2.792226e-03 
 1.026850e-01  2.814839e-03 
 1.030827e-01  2.838134e-03 
 1.034804e-01  2.862108e-03 
 1.038781e-01  2.886852e-03 
 1.042758e-01  2.912218e-03 
 1.046735e-01  2.937775e-03 
 1.050712e-01  2.963172e-03 
 1.054689e-01  2.988434e-03 
 1.058666e-01  3.013467e-03 
 1.062643e-01  3.038111e-03 
 1.066620e-01  3.061992e-03 
 1.070597e-01  3.085257e-03 
 1.074574e-01  3.108158e-03 
 1.078551e-01  3.130701e-03 
 1.082527e-01  3.152955e-03 
 1.086504e-01  3.174752e-03 
 1.090481e-01  3.196272e-03 
 1.094458e-01  3.217433e-03 
 1.098435e-01  3.238134e-03 
 1.102412e-01  3.258874e-03 
 1.106389e-01  3.280130e-03 
 1.110366e-01  3.302227e-03 
 1.114343e-01  3.324613e-03 
 1.118320e-01  3.347191e-03 
 1.122297e-01  3.369775e-03 
 1.126274e-01  3.391757e-03 
 1.130251e-01  3.412914e-03 
 1.134228e-01  3.433111e-03 
 1.138205e-01  3.452106e-03 
 1.142182e-01  3.470023e-03 
 1.146159e-01  3.486851e-03 
 1.150136e-01  3.503222e-03 
 1.154113e-01  3.519211e-03 
 1.158090e-01  3.535188e-03 
 1.162067e-01  3.551000e-03 
 1.166044e-01  3.566410e-03 
 1.170021e-01  3.581615e-03 
 1.173997e-01  3.597116e-03 
 1.177974e-01  3.612897e-03 
 1.181951e-01  3.629363e-03 
 1.185928e-01  3.646228e-03 
 1.189905e-01  3.663549e-03 
 1.193882e-01  3.681217e-03 
 1.197859e-01  3.698508e-03 
 1.201836e-01  3.715189e-03 
 1.205813e-01  3.731213e-03 
 1.209790e-01  3.746502e-03 
 1.213767e-01  3.761101e-03 
 1.217744e-01  3.774420e-03 
 1.221721e-01  3.786925e-03 
 1.225698e-01  3.799172e-03 
 1.229675e-01  3.811592e-03 
 1.233652e-01  3.824411e-03 
 1.237629e-01  3.838030e-03 
 1.241606e-01  3.852786e-03 
 1.245583e-01  3.868218e-03 
 1.249560e-01  3.883716e-03 
 1.253537e-01  3.899212e-03 
 1.257514e-01  3.914857e-03 
 1.261491e-01  3.930393e-03 
 1.265467e-01  3.945507e-03 
 1.269444e-01  3.959835e-03 
 1.273421e-01  3.974076e-03 
 1.277398e-01  3.988326e-03 
 1.281375e-01  4.002977e-03 
 1.285352e-01  4.018019e-03 
 1.289329e-01  4.033345e-03 
 1.293306e-01  4.048840e-03 
 1.297283e-01  4.064114e-03 
 1.301260e-01  4.079235e-03 
 1.305237e-01  4.094368e-03 
 1.309214e-01  4.109738e-03 
 1.313191e-01  4.125445e-03 
 1.317168e-01  4.141227e-03 
 1.321145e-01  4.157099e-03 
 1.325122e-01  4.173597e-03 
 1.329099e-01  4.190688e-03 
 1.333076e-01  4.207995e-03 
 1.337053e-01  4.224989e-03 
 1.341030e-01  4.241639e-03 
 1.345007e-01  4.257494e-03 
 1.348984e-01  4.272154e-03 
 1.352961e-01  4.285482e-03 
 1.356937e-01  4.297788e-03 
 1.360914e-01  4.309283e-03 
 1.364891e-01  4.320148e-03 
 1.368868e-01  4.330577e-03 
 1.372845e-01  4.341005e-03 
 1.376822e-01  4.352044e-03 
 1.380799e-01  4.363855e-03 
 1.384776e-01  4.376374e-03 
 1.388753e-01  4.389688e-03 
 1.392730e-01  4.403598e-03 
 1.396707e-01  4.417338e-03 
 1.400684e-01  4.430044e-03 
 1.404661e-01  4.441395e-03 
 1.408638e-01  4.451655e-03 
 1.412615e-01  4.460576e-03 
 1.416592e-01  4.467968e-03 
 1.420569e-01  4.474253e-03 
 1.424546e-01  4.479817e-03 
 1.428523e-01  4.485013e-03 
 1.432500e-01  4.489743e-03 
 1.436477e-01  4.494298e-03 
 1.440454e-01  4.498958e-03 
 1.444431e-01  4.503609e-03 
 1.448407e-01  4.508347e-03 
 1.452384e-01  4.512871e-03 
 1.456361e-01  4.517360e-03 
 1.460338e-01  4.521849e-03 
 1.464315e-01  4.526310e-03 
 1.468292e-01  4.530651e-03 
 1.472269e-01  4.535060e-03 
 1.476246e-01  4.539585e-03 
 1.480223e-01  4.544517e-03 
 1.484200e-01  4.549693e-03 
 1.488177e-01  4.555501e-03 
 1.492154e-01  4.561870e-03 
 1.496131e-01  4.568101e-03 
 1.500108e-01  4.574227e-03 
 1.504085e-01  4.579696e-03 
 1.508062e-01  4.584557e-03 
 1.512039e-01  4.589281e-03 
 1.516016e-01  4.594099e-03 
 1.519993e-01  4.599218e-03 
 1.523970e-01  4.604631e-03 
 1.527947e-01  4.610448e-03 
 1.531924e-01  4.616557e-03 
 1.535901e-01  4.622802e-03 
 1.539877e-01  4.629356e-03 
 1.543854e-01  4.636266e-03 
 1.547831e-01  4.642880e-03 
 1.551808e-01  4.648803e-03 
 1.555785e-01  4.653957e-03 
 1.559762e-01  4.658657e-03 
 1.563739e-01  4.663177e-03 
 1.567716e-01  4.667816e-03 
 1.571693e-01  4.672863e-03 
 1.575670e-01  4.678434e-03 
 1.579647e-01  4.684808e-03 
 1.583624e-01  4.692067e-03 
 1.587601e-01  4.699898e-03 
 1.591578e-01  4.708715e-03 
 1.595555e-01  4.718287e-03 
 1.599532e-01  4.727976e-03 
 1.603509e-01  4.737517e-03 
 1.607486e-01  4.746775e-03 
 1.611463e-01  4.755876e-03 
 1.615440e-01  4.764284e-03 
 1.619417e-01  4.771324e-03 
 1.623394e-01  4.776778e-03 
 1.627371e-01  4.780966e-03 
 1.631347e-01  4.783837e-03 
 1.635324e-01  4.785732e-03 
 1.639301e-01  4.787246e-03 
 1.643278e-01  4.789018e-03 
 1.647255e-01  4.791073e-03 
 1.651232e-01  4.793367e-03 
 1.655209e-01  4.796134e-03 
 1.659186e-01  4.799384e-03 
 1.663163e-01  4.803351e-03 
 1.667140e-01  4.807523e-03 
 1.671117e-01  4.812007e-03 
 1.675094e-01  4.817155e-03 
 1.679071e-01  4.822784e-03 
 1.683048e-01  4.828588e-03 
 1.687025e-01  4.834528e-03 
 1.691002e-01  4.840626e-03 
 1.694979e-01  4.846452e-03 
 1.698956e-01  4.851374e-03 
 1.702933e-01  4.855115e-03 
 1.706910e-01  4.857551e-03 
 1.710887e-01  4.858612e-03 
 1.714864e-01  4.858598e-03 
 1.718841e-01  4.857512e-03 
 1.722817e-01  4.855631e-03 
 1.726794e-01  4.853563e-03 
 1.730771e-01  4.851597e-03 
 1.734748e-01  4.849747e-03 
 1.738725e-01  4.847665e-03 
 1.742702e-01  4.845376e-03 
 1.746679e-01  4.842761e-03 
 1.750656e-01  4.839555e-03 
 1.754633e-01  4.835611e-03 
 1.758610e-01  4.831134e-03 
 1.762587e-01  4.826499e-03 
 1.766564e-01  4.821784e-03 
 1.770541e-01  4.817387e-03 
 1.774518e-01  4.813607e-03 
 1.778495e-01  4.810543e-03 
 1.782472e-01  4.808203e-03 
 1.786449e-01  4.806098e-03 
 1.790426e-01  4.804092e-03 
 1.794403e-01  4.802445e-03 
 1.798380e-01  4.801377e-03 
 1.802357e-01  4.800911e-03 
 1.806334e-01  4.800899e-03 
 1.810310e-01  4.801301e-03 
 1.814287e-01  4.802020e-03 
 1.818264e-01  4.802425e-03 
 1.822241e-01  4.802082e-03 
 1.826218e-01  4.800934e-03 
 1.830195e-01  4.798475e-03 
 1.834172e-01  4.794552e-03 
 1.838149e-01  4.789394e-03 
 1.842126e-01  4.783940e-03 
 1.846103e-01  4.778860e-03 
 1.850080e-01  4.774283e-03 
 1.854057e-01  4.770462e-03 
 1.858034e-01  4.767473e-03 
 1.862011e-01  4.765208e-03 
 1.865988e-01  4.763628e-03 
 1.869965e-01  4.762349e-03 
 1.873942e-01  4.761533e-03 
 1.877919e-01  4.761089e-03 
 1.881896e-01  4.760782e-03 
 1.885873e-01  4.760030e-03 
 1.889850e-01  4.759118e-03 
 1.893827e-01  4.757953e-03 
 1.897804e-01  4.756137e-03 
 1.901780e-01  4.752970e-03 
 1.905757e-01  4.748518e-03 
 1.909734e-01  4.742949e-03 
 1.913711e-01  4.735899e-03 
 1.917688e-01  4.727634e-03 
 1.921665e-01  4.718538e-03 
 1.925642e-01  4.708793e-03 
 1.929619e-01  4.698742e-03 
 1.933596e-01  4.688270e-03 
 1.937573e-01  4.677366e-03 
 1.941550e-01  4.666367e-03 
 1.945527e-01  4.655620e-03 
 1.949504e-01  4.644892e-03 
 1.953481e-01  4.633966e-03 
 1.957458e-01  4.622584e-03 
 1.961435e-01  4.610787e-03 
 1.965412e-01  4.598274e-03 
 1.969389e-01  4.585055e-03 
 1.973366e-01  4.571371e-03 
 1.977343e-01  4.557284e-03 
 1.981320e-01  4.542884e-03 
 1.985297e-01  4.528203e-03 
 1.989274e-01  4.513252e-03 
 1.993250e-01  4.498442e-03 
 1.997227e-01  4.484257e-03 
 2.001204e-01  4.470849e-03 
 2.005181e-01  4.457631e-03 
 2.009158e-01  4.444719e-03 
 2.013135e-01  4.432179e-03 
 2.017112e-01  4.419444e-03 
 2.021089e-01  4.406312e-03 
 2.025066e-01  4.392837e-03 
 2.029043e-01  4.379017e-03 
 2.033020e-01  4.364407e-03 
 2.036997e-01  4.348637e-03 
 2.040974e-01  4.332103e-03 
 2.044951e-01  4.314733e-03 
 2.048928e-01  4.296766e-03 
 2.052905e-01  4.278449e-03 
 2.056882e-01  4.260041e-03 
 2.060859e-01  4.242075e-03 
 2.064836e-01  4.224877e-03 
 2.068813e-01  4.208215e-03 
 2.072790e-01  4.192286e-03 
 2.076767e-01  4.177247e-03 
 2.080744e-01  4.163086e-03 
 2.084720e-01  4.149307e-03 
 2.088697e-01  4.135550e-03 
 2.092674e-01  4.121976e-03 
 2.096651e-01  4.108589e-03 
 2.100628e-01  4.095333e-03 
 2.104605e-01  4.082000e-03 
 2.108582e-01  4.068526e-03 
 2.112559e-01  4.054691e-03 
 2.116536e-01  4.040453e-03 
 2.120513e-01  4.026108e-03 
 2.124490e-01  4.012115e-03 
 2.128467e-01  3.998654e-03 
 2.132444e-01  3.986075e-03 
 2.136421e-01  3.974450e-03 
 2.140398e-01  3.963401e-03 
 2.144375e-01  3.952958e-03 
 2.148352e-01  3.943043e-03 
 2.152329e-01  3.933367e-03 
 2.156306e-01  3.923889e-03 
 2.160283e-01  3.914551e-03 
 2.164260e-01  3.905393e-03 
 2.168237e-01  3.896021e-03 
 2.172214e-01  3.886342e-03 
 2.176190e-01  3.876492e-03 
 2.180167e-01  3.866226e-03 
 2.184144e-01  3.855767e-03 
 2.188121e-01  3.845156e-03 
 2.192098e-01  3.834305e-03 
 2.196075e-01  3.823109e-03 
 2.200052e-01  3.811547e-03 
 2.204029e-01  3.799512e-03 
 2.208006e-01  3.787290e-03 
 2.211983e-01  3.774975e-03 
 2.215960e-01  3.762707e-03 
 2.219937e-01  3.750139e-03 
 2.223914e-01  3.737394e-03 
 2.227891e-01  3.724373e-03 
 2.231868e-01  3.711232e-03 
 2.235845e-01  3.697288e-03 
 2.239822e-01  3.682156e-03 
 2.243799e-01  3.665610e-03 
 2.247776e-01  3.647864e-03 
 2.251753e-01  3.628813e-03 
 2.255730e-01  3.608859e-03 
 2.259707e-01  3.588674e-03 
 2.263684e-01  3.568534e-03 
 2.267660e-01  3.548309e-03 
 2.271637e-01  3.528009e-03 
 2.275614e-01  3.507909e-03 
 2.279591e-01  3.488534e-03 
 2.283568e-01  3.469526e-03 
 2.287545e-01  3.450640e-03 
 2.291522e-01  3.431900e-03 
 2.295499e-01  3.412805e-03 
 2.299476e-01  3.393475e-03 
 2.303453e-01  3.373725e-03 
 2.307430e-01  3.353828e-03 
 2.311407e-01  3.333699e-03 
 2.315384e-01  3.312793e-03 
 2.319361e-01  3.290971e-03 
 2.323338e-01  3.268243e-03 
 2.327315e-01  3.245185e-03 
 2.331292e-01  3.222287e-03 
 2.335269e-01  3.200092e-03 
 2.339246e-01  3.178821e-03 
 2.343223e-01  3.158770e-03 
 2.347200e-01  3.139796e-03 
 2.351177e-01  3.121468e-03 
 2.355154e-01  3.103752e-03 
 2.359130e-01  3.086252e-03 
 2.363107e-01  3.068583e-03 
 2.367084e-01  3.050416e-03 
 2.371061e-01  3.032135e-03 
 2.375038e-01  3.014113e-03 
 2.379015e-01  2.996820e-03 
 2.382992e-01  2.979984e-03 
 2.386969e-01  2.963541e-03 
 2.390946e-01  2.946911e-03 
 2.394923e-01  2.929592e-03 
 2.398900e-01  2.911382e-03 
 2.402877e-01  2.892362e-03 
 2.406854e-01  2.872724e-03 
 2.410831e-01  2.852811e-03 
 2.414808e-01  2.832910e-03 
 2.418785e-01  2.813647e-03 
 2.422762e-01  2.795348e-03 
 2.426739e-01  2.778413e-03 
 2.430716e-01  2.762788e-03 
 2.434693e-01  2.748161e-03 
 2.438670e-01  2.733963e-03 
 2.442647e-01  2.719685e-03 
 2.446624e-01  2.705104e-03 
 2.450600e-01  2.690010e-03 
 2.454577e-01  2.673927e-03 
 2.458554e-01  2.657201e-03 
 2.462531e-01  2.640435e-03 
 2.466508e-01  2.623784e-03 
 2.470485e-01  2.607387e-03 
 2.474462e-01  2.591588e-03 
 2.478439e-01  2.576145e-03 
 2.482416e-01  2.561025e-03 
 2.486393e-01  2.546114e-03 
 2.490370e-01  2.531129e-03 
 2.494347e-01  2.515778e-03 
 2.498324e-01  2.499644e-03 
 2.502301e-01  2.482426e-03 
 2.506278e-01  2.463864e-03 
 2.510255e-01  2.444459e-03 
 2.514232e-01  2.424260e-03 
 2.518209e-01  2.403162e-03 
 2.522186e-01  2.381198e-03 
 2.526163e-01  2.358855e-03 
 2.530140e-01  2.335948e-03 
 2.534117e-01  2.312598e-03 
 2.538093e-01  2.289079e-03 
 2.542070e-01  2.265687e-03 
 2.546047e-01  2.242220e-03 
 2.550024e-01  2.218509e-03 
 2.554001e-01  2.194618e-03 
 2.557978e-01  2.170802e-03 
 2.561955e-01  2.146949e-03 
 2.565932e-01  2.123133e-03 
 2.569909e-01  2.099178e-03 
 2.573886e-01  2.074996e-03 
 2.577863e-01  2.050487e-03 
 2.581840e-01  2.025298e-03 
 2.585817e-01  1.999788e-03 
 2.589794e-01  1.973930e-03 
 2.593771e-01  1.947182e-03 
 2.597748e-01  1.919148e-03 
 2.601725e-01  1.889720e-03 
 2.605702e-01  1.859005e-03 
 2.609679e-01  1.827521e-03 
 2.613656e-01  1.795860e-03 
 2.617633e-01  1.764926e-03 
 2.621610e-01  1.735247e-03 
 2.625587e-01  1.706801e-03 
 2.629563e-01  1.679755e-03 
 2.633540e-01  1.654374e-03 
 2.637517e-01  1.630308e-03 
 2.641494e-01  1.607430e-03 
 2.645471e-01  1.585104e-03 
 2.649448e-01  1.563044e-03 
 2.653425e-01  1.540871e-03 
 2.657402e-01  1.518562e-03 
 2.661379e-01  1.495945e-03 
 2.665356e-01  1.473375e-03 
 2.669333e-01  1.450617e-03 
 2.673310e-01  1.427906e-03 
 2.677287e-01  1.405386e-03 
 2.681264e-01  1.383249e-03 
 2.685241e-01  1.361663e-03 
 2.689218e-01  1.340789e-03 
 2.693195e-01  1.320850e-03 
 2.697172e-01  1.301713e-03 
 2.701149e-01  1.282730e-03 
 2.705126e-01  1.264048e-03 
 2.709103e-01  1.245743e-03 
 2.713080e-01  1.227622e-03 
 2.717057e-01  1.209794e-03 
 2.721033e-01  1.192303e-03 
 2.725010e-01  1.175436e-03 
 2.728987e-01  1.159164e-03 
 2.732964e-01  1.143037e-03 
 2.736941e-01  1.127491e-03 
 2.740918e-01  1.112394e-03 
 2.744895e-01  1.097630e-03 
 2.748872e-01  1.083169e-03 
 2.752849e-01  1.068668e-03 
 2.756826e-01  1.054610e-03 
 2.760803e-01  1.040782e-03 
 2.764780e-01  1.027321e-03 
 2.768757e-01  1.014284e-03 
 2.772734e-01  1.001739e-03 
 2.776711e-01  9.894516e-04 
 2.780688e-01  9.769589e-04 
 2.784665e-01  9.636180e-04 
 2.788642e-01  9.495041e-04 
 2.792619e-01  9.347604e-04 
 2.796596e-01  9.189391e-04 
 2.800573e-01  9.019782e-04 
 2.804550e-01  8.843592e-04 
 2.808527e-01  8.661721e-04 
 2.812503e-01  8.476170e-04 
 2.816480e-01  8.289547e-04 
 2.820457e-01  8.108849e-04 
 2.824434e-01  7.934810e-04 
 2.828411e-01  7.768732e-04 
 2.832388e-01  7.609514e-04 
 2.836365e-01  7.459144e-04 
 2.840342e-01  7.315309e-04 
 2.844319e-01  7.174562e-04 
 2.848296e-01  7.031934e-04 
 2.852273e-01  6.885319e-04 
 2.856250e-01  6.729259e-04 
 2.860227e-01  6.565116e-04 
 2.864204e-01  6.393108e-04 
 2.868181e-01  6.214048e-04 
 2.872158e-01  6.031161e-04 
 2.876135e-01  5.844735e-04 
 2.880112e-01  5.655379e-04 
 2.884089e-01  5.462527e-04 
 2.888066e-01  5.263114e-04 
 2.892043e-01  5.062641e-04 
 2.896020e-01  4.862425e-04 
 2.899997e-01  4.661855e-04 
 2.903973e-01  4.463938e-04 
 2.907950e-01  4.274187e-04 
 2.911927e-01  4.094159e-04 
 2.915904e-01  3.921317e-04 
 2.919881e-01  3.753768e-04 
 2.923858e-01  3.591904e-04 
 2.927835e-01  3.433440e-04 
 2.931812e-01  3.272789e-04 
 2.935789e-01  3.106595e-04 
 2.939766e-01  2.937844e-04 
 2.943743e-01  2.765474e-04 
 2.947720e-01  2.589673e-04 
 2.951697e-01  2.414646e-04 
 2.955674e-01  2.247287e-04 
 2.959651e-01  2.088919e-04 
 2.963628e-01  1.937739e-04 
 2.967605e-01  1.794760e-04 
 2.971582e-01  1.660514e-04 
 2.975559e-01  1.533463e-04 
 2.979536e-01  1.408346e-04 
 2.983513e-01  1.280420e-04 
 2.987490e-01  1.146886e-04 
 2.991467e-01  1.007048e-04 
 2.995443e-01  8.637337e-05 
 2.999420e-01  7.214620e-05 
 3.003397e-01  5.804422e-05 
 3.007374e-01  4.438356e-05 
 3.011351e-01  3.100186e-05 
 3.015328e-01  1.775721e-05 
 3.019305e-01  4.679668e-06 
 3.023282e-01 -7.959127e-06 
 3.027259e-01 -2.004463e-05 
 3.031236e-01 -3.202399e-05 
 3.035213e-01 -4.359183e-05 
 3.039190e-01 -5.428291e-05 
 3.043167e-01 -6.376788e-05 
 3.047144e-01 -7.202447e-05 
 3.051121e-01 -7.924499e-05 
 3.055098e-01 -8.572907e-05 
