         time tilt_low_s... 
 6.768780e-02  4.545033e-02 
 6.808549e-02  4.741257e-02 
 6.848319e-02  4.928604e-02 
 6.888088e-02  5.105031e-02 
 6.927858e-02  5.268736e-02 
 6.967627e-02  5.421428e-02 
 7.007397e-02  5.562231e-02 
 7.047167e-02  5.690508e-02 
 7.086936e-02  5.813167e-02 
 7.126706e-02  5.939217e-02 
 7.166475e-02  6.072802e-02 
 7.206245e-02  6.216610e-02 
 7.246014e-02  6.372636e-02 
 7.285784e-02  6.539364e-02 
 7.325553e-02  6.717034e-02 
 7.365323e-02  6.905376e-02 
 7.405093e-02  7.104838e-02 
 7.444862e-02  7.301923e-02 
 7.484632e-02  7.490286e-02 
 7.524401e-02  7.668338e-02 
 7.564171e-02  7.832024e-02 
 7.603940e-02  7.981073e-02 
 7.643710e-02  8.114524e-02 
 7.683480e-02  8.235490e-02 
 7.723249e-02  8.348428e-02 
 7.763019e-02  8.456153e-02 
 7.802788e-02  8.562293e-02 
 7.842558e-02  8.671023e-02 
 7.882327e-02  8.785553e-02 
 7.922097e-02  8.908723e-02 
 7.961866e-02  9.042338e-02 
 8.001636e-02  9.184194e-02 
 8.041406e-02  9.334987e-02 
 8.081175e-02  9.496894e-02 
 8.120945e-02  9.671289e-02 
 8.160714e-02  9.854588e-02 
 8.200484e-02  1.004739e-01 
 8.240253e-02  1.024649e-01 
 8.280023e-02  1.044398e-01 
 8.319793e-02  1.064111e-01 
 8.359562e-02  1.084375e-01 
 8.399332e-02  1.105409e-01 
 8.439101e-02  1.126895e-01 
 8.478871e-02  1.148990e-01 
 8.518640e-02  1.171723e-01 
 8.558410e-02  1.195521e-01 
 8.598179e-02  1.220442e-01 
 8.637949e-02  1.247367e-01 
 8.677719e-02  1.275800e-01 
 8.717488e-02  1.305661e-01 
 8.757258e-02  1.336439e-01 
 8.797027e-02  1.367978e-01 
 8.836797e-02  1.399232e-01 
 8.876566e-02  1.430105e-01 
 8.916336e-02  1.459942e-01 
 8.956106e-02  1.488219e-01 
 8.995875e-02  1.514603e-01 
 9.035645e-02  1.539533e-01 
 9.075414e-02  1.563149e-01 
 9.115184e-02  1.586107e-01 
 9.154953e-02  1.608564e-01 
 9.194723e-02  1.631256e-01 
 9.234492e-02  1.654909e-01 
 9.274262e-02  1.680213e-01 
 9.314032e-02  1.707328e-01 
 9.353801e-02  1.736682e-01 
 9.393571e-02  1.767807e-01 
 9.433340e-02  1.800386e-01 
 9.473110e-02  1.833783e-01 
 9.512879e-02  1.866862e-01 
 9.552649e-02  1.899589e-01 
 9.592419e-02  1.931359e-01 
 9.632188e-02  1.961508e-01 
 9.671958e-02  1.989478e-01 
 9.711727e-02  2.015253e-01 
 9.751497e-02  2.038691e-01 
 9.791266e-02  2.059416e-01 
 9.831036e-02  2.077722e-01 
 9.870805e-02  2.093865e-01 
 9.910575e-02  2.108627e-01 
 9.950345e-02  2.122580e-01 
 9.990114e-02  2.136358e-01 
 1.002988e-01  2.151048e-01 
 1.006965e-01  2.166900e-01 
 1.010942e-01  2.184014e-01 
 1.014919e-01  2.202206e-01 
 1.018896e-01  2.221085e-01 
 1.022873e-01  2.240344e-01 
 1.026850e-01  2.259645e-01 
 1.030827e-01  2.278457e-01 
 1.034804e-01  2.296607e-01 
 1.038781e-01  2.314266e-01 
 1.042758e-01  2.331870e-01 
 1.046735e-01  2.349523e-01 
 1.050712e-01  2.368016e-01 
 1.054689e-01  2.387611e-01 
 1.058666e-01  2.408686e-01 
 1.062643e-01  2.431131e-01 
 1.066620e-01  2.454815e-01 
 1.070597e-01  2.479836e-01 
 1.074574e-01  2.505551e-01 
 1.078551e-01  2.531610e-01 
 1.082527e-01  2.557512e-01 
 1.086504e-01  2.583261e-01 
 1.090481e-01  2.608136e-01 
 1.094458e-01  2.632112e-01 
 1.098435e-01  2.655107e-01 
 1.102412e-01  2.676770e-01 
 1.106389e-01  2.696746e-01 
 1.110366e-01  2.714809e-01 
 1.114343e-01  2.731857e-01 
 1.118320e-01  2.748302e-01 
 1.122297e-01  2.764694e-01 
 1.126274e-01  2.782293e-01 
 1.130251e-01  2.801754e-01 
 1.134228e-01  2.823097e-01 
 1.138205e-01  2.847168e-01 
 1.142182e-01  2.874434e-01 
 1.146159e-01  2.904537e-01 
 1.150136e-01  2.936593e-01 
 1.154113e-01  2.970163e-01 
 1.158090e-01  3.004844e-01 
 1.162067e-01  3.039912e-01 
 1.166044e-01  3.074661e-01 
 1.170021e-01  3.108739e-01 
 1.173997e-01  3.141818e-01 
 1.177974e-01  3.173371e-01 
 1.181951e-01  3.202796e-01 
 1.185928e-01  3.230289e-01 
 1.189905e-01  3.255938e-01 
 1.193882e-01  3.280075e-01 
 1.197859e-01  3.303233e-01 
 1.201836e-01  3.326050e-01 
 1.205813e-01  3.349271e-01 
 1.209790e-01  3.373377e-01 
 1.213767e-01  3.397803e-01 
 1.217744e-01  3.423459e-01 
 1.221721e-01  3.450158e-01 
 1.225698e-01  3.477661e-01 
 1.229675e-01  3.504955e-01 
 1.233652e-01  3.531737e-01 
 1.237629e-01  3.557699e-01 
 1.241606e-01  3.582757e-01 
 1.245583e-01  3.607058e-01 
 1.249560e-01  3.630917e-01 
 1.253537e-01  3.654643e-01 
 1.257514e-01  3.678140e-01 
 1.261491e-01  3.701673e-01 
 1.265467e-01  3.725643e-01 
 1.269444e-01  3.750341e-01 
 1.273421e-01  3.775394e-01 
 1.277398e-01  3.800932e-01 
 1.281375e-01  3.826015e-01 
 1.285352e-01  3.850565e-01 
 1.289329e-01  3.874386e-01 
 1.293306e-01  3.897428e-01 
 1.297283e-01  3.919374e-01 
 1.301260e-01  3.939765e-01 
 1.305237e-01  3.958264e-01 
 1.309214e-01  3.975056e-01 
 1.313191e-01  3.989734e-01 
 1.317168e-01  4.002351e-01 
 1.321145e-01  4.013301e-01 
 1.325122e-01  4.022933e-01 
 1.329099e-01  4.031731e-01 
 1.333076e-01  4.040286e-01 
 1.337053e-01  4.049615e-01 
 1.341030e-01  4.060410e-01 
 1.345007e-01  4.073169e-01 
 1.348984e-01  4.087935e-01 
 1.352961e-01  4.104988e-01 
 1.356937e-01  4.124406e-01 
 1.360914e-01  4.145685e-01 
 1.364891e-01  4.167808e-01 
 1.368868e-01  4.190339e-01 
 1.372845e-01  4.212520e-01 
 1.376822e-01  4.233646e-01 
 1.380799e-01  4.253248e-01 
 1.384776e-01  4.270902e-01 
 1.388753e-01  4.286752e-01 
 1.392730e-01  4.301446e-01 
 1.396707e-01  4.315182e-01 
 1.400684e-01  4.328820e-01 
 1.404661e-01  4.342935e-01 
 1.408638e-01  4.358048e-01 
 1.412615e-01  4.374882e-01 
 1.416592e-01  4.393295e-01 
 1.420569e-01  4.413224e-01 
 1.424546e-01  4.434709e-01 
 1.428523e-01  4.457035e-01 
 1.432500e-01  4.479820e-01 
 1.436477e-01  4.502523e-01 
 1.440454e-01  4.525227e-01 
 1.444431e-01  4.547741e-01 
 1.448407e-01  4.569358e-01 
 1.452384e-01  4.590447e-01 
 1.456361e-01  4.611545e-01 
 1.460338e-01  4.632669e-01 
 1.464315e-01  4.653677e-01 
 1.468292e-01  4.674475e-01 
 1.472269e-01  4.695129e-01 
 1.476246e-01  4.715970e-01 
 1.480223e-01  4.736844e-01 
 1.484200e-01  4.757706e-01 
 1.488177e-01  4.778506e-01 
 1.492154e-01  4.799422e-01 
 1.496131e-01  4.820354e-01 
 1.500108e-01  4.840933e-01 
 1.504085e-01  4.861745e-01 
 1.508062e-01  4.882472e-01 
 1.512039e-01  4.902340e-01 
 1.516016e-01  4.920963e-01 
 1.519993e-01  4.937853e-01 
 1.523970e-01  4.953109e-01 
 1.527947e-01  4.966921e-01 
 1.531924e-01  4.979374e-01 
 1.535901e-01  4.990703e-01 
 1.539877e-01  5.001267e-01 
 1.543854e-01  5.011807e-01 
 1.547831e-01  5.023147e-01 
 1.551808e-01  5.035314e-01 
 1.555785e-01  5.048560e-01 
 1.559762e-01  5.063020e-01 
 1.563739e-01  5.078418e-01 
 1.567716e-01  5.094277e-01 
 1.571693e-01  5.110357e-01 
 1.575670e-01  5.126683e-01 
 1.579647e-01  5.142612e-01 
 1.583624e-01  5.156757e-01 
 1.587601e-01  5.169066e-01 
 1.591578e-01  5.179755e-01 
 1.595555e-01  5.188814e-01 
 1.599532e-01  5.196745e-01 
 1.603509e-01  5.204210e-01 
 1.607486e-01  5.211873e-01 
 1.611463e-01  5.220126e-01 
 1.615440e-01  5.229233e-01 
 1.619417e-01  5.239816e-01 
 1.623394e-01  5.252534e-01 
 1.627371e-01  5.267496e-01 
 1.631347e-01  5.283987e-01 
 1.635324e-01  5.300948e-01 
 1.639301e-01  5.318100e-01 
 1.643278e-01  5.334932e-01 
 1.647255e-01  5.351108e-01 
 1.651232e-01  5.365994e-01 
 1.655209e-01  5.379327e-01 
 1.659186e-01  5.391585e-01 
 1.663163e-01  5.402389e-01 
 1.667140e-01  5.412207e-01 
 1.671117e-01  5.421017e-01 
 1.675094e-01  5.429123e-01 
 1.679071e-01  5.436603e-01 
 1.683048e-01  5.443182e-01 
 1.687025e-01  5.449318e-01 
 1.691002e-01  5.455805e-01 
 1.694979e-01  5.463291e-01 
 1.698956e-01  5.472290e-01 
 1.702933e-01  5.483293e-01 
 1.706910e-01  5.496329e-01 
 1.710887e-01  5.511066e-01 
 1.714864e-01  5.526998e-01 
 1.718841e-01  5.543574e-01 
 1.722817e-01  5.560219e-01 
 1.726794e-01  5.576282e-01 
 1.730771e-01  5.591610e-01 
 1.734748e-01  5.605435e-01 
 1.738725e-01  5.618215e-01 
 1.742702e-01  5.630276e-01 
 1.746679e-01  5.642218e-01 
 1.750656e-01  5.654484e-01 
 1.754633e-01  5.667406e-01 
 1.758610e-01  5.681240e-01 
 1.762587e-01  5.696179e-01 
 1.766564e-01  5.711794e-01 
 1.770541e-01  5.727336e-01 
 1.774518e-01  5.742427e-01 
 1.778495e-01  5.756638e-01 
 1.782472e-01  5.769475e-01 
 1.786449e-01  5.780889e-01 
 1.790426e-01  5.790819e-01 
 1.794403e-01  5.799314e-01 
 1.798380e-01  5.806176e-01 
 1.802357e-01  5.811110e-01 
 1.806334e-01  5.814652e-01 
 1.810310e-01  5.817686e-01 
 1.814287e-01  5.820448e-01 
 1.818264e-01  5.822956e-01 
 1.822241e-01  5.825696e-01 
 1.826218e-01  5.829048e-01 
 1.830195e-01  5.833413e-01 
 1.834172e-01  5.838072e-01 
 1.838149e-01  5.842901e-01 
 1.842126e-01  5.847898e-01 
 1.846103e-01  5.852214e-01 
 1.850080e-01  5.855379e-01 
 1.854057e-01  5.857087e-01 
 1.858034e-01  5.857297e-01 
 1.862011e-01  5.856119e-01 
 1.865988e-01  5.853112e-01 
 1.869965e-01  5.848369e-01 
 1.873942e-01  5.841798e-01 
 1.877919e-01  5.833834e-01 
 1.881896e-01  5.824907e-01 
 1.885873e-01  5.815661e-01 
 1.889850e-01  5.806561e-01 
 1.893827e-01  5.798091e-01 
 1.897804e-01  5.790936e-01 
 1.901780e-01  5.785412e-01 
 1.905757e-01  5.781942e-01 
 1.909734e-01  5.780954e-01 
 1.913711e-01  5.782359e-01 
 1.917688e-01  5.785311e-01 
 1.921665e-01  5.789166e-01 
 1.925642e-01  5.793213e-01 
 1.929619e-01  5.796592e-01 
 1.933596e-01  5.799184e-01 
 1.937573e-01  5.800596e-01 
 1.941550e-01  5.800725e-01 
 1.945527e-01  5.799815e-01 
 1.949504e-01  5.798323e-01 
 1.953481e-01  5.796624e-01 
 1.957458e-01  5.794937e-01 
 1.961435e-01  5.793863e-01 
 1.965412e-01  5.793709e-01 
 1.969389e-01  5.793957e-01 
 1.973366e-01  5.794707e-01 
 1.977343e-01  5.796123e-01 
 1.981320e-01  5.797757e-01 
 1.985297e-01  5.799024e-01 
 1.989274e-01  5.799789e-01 
 1.993250e-01  5.800294e-01 
 1.997227e-01  5.799947e-01 
 2.001204e-01  5.798227e-01 
 2.005181e-01  5.795841e-01 
 2.009158e-01  5.792711e-01 
 2.013135e-01  5.789062e-01 
 2.017112e-01  5.784980e-01 
 2.021089e-01  5.780366e-01 
 2.025066e-01  5.775591e-01 
 2.029043e-01  5.771146e-01 
 2.033020e-01  5.767545e-01 
 2.036997e-01  5.764766e-01 
 2.040974e-01  5.762587e-01 
 2.044951e-01  5.761232e-01 
 2.048928e-01  5.760730e-01 
 2.052905e-01  5.760205e-01 
 2.056882e-01  5.759502e-01 
 2.060859e-01  5.758185e-01 
 2.064836e-01  5.755737e-01 
 2.068813e-01  5.751977e-01 
 2.072790e-01  5.746621e-01 
 2.076767e-01  5.739667e-01 
 2.080744e-01  5.731167e-01 
 2.084720e-01  5.721421e-01 
 2.088697e-01  5.711061e-01 
 2.092674e-01  5.700723e-01 
 2.096651e-01  5.691180e-01 
 2.100628e-01  5.682658e-01 
 2.104605e-01  5.675205e-01 
 2.108582e-01  5.669087e-01 
 2.112559e-01  5.663942e-01 
 2.116536e-01  5.659156e-01 
 2.120513e-01  5.653830e-01 
 2.124490e-01  5.647661e-01 
 2.128467e-01  5.640162e-01 
 2.132444e-01  5.630661e-01 
 2.136421e-01  5.619059e-01 
 2.140398e-01  5.604982e-01 
 2.144375e-01  5.588681e-01 
 2.148352e-01  5.570623e-01 
 2.152329e-01  5.551006e-01 
 2.156306e-01  5.530249e-01 
 2.160283e-01  5.508873e-01 
 2.164260e-01  5.486949e-01 
 2.168237e-01  5.464992e-01 
 2.172214e-01  5.442890e-01 
 2.176190e-01  5.420857e-01 
 2.180167e-01  5.399617e-01 
 2.184144e-01  5.378873e-01 
 2.188121e-01  5.359012e-01 
 2.192098e-01  5.340356e-01 
 2.196075e-01  5.323197e-01 
 2.200052e-01  5.307491e-01 
 2.204029e-01  5.292871e-01 
 2.208006e-01  5.278649e-01 
 2.211983e-01  5.264420e-01 
 2.215960e-01  5.250112e-01 
 2.219937e-01  5.235896e-01 
 2.223914e-01  5.221458e-01 
 2.227891e-01  5.207388e-01 
 2.231868e-01  5.193509e-01 
 2.235845e-01  5.180050e-01 
 2.239822e-01  5.167617e-01 
 2.243799e-01  5.156692e-01 
 2.247776e-01  5.147467e-01 
 2.251753e-01  5.139436e-01 
 2.255730e-01  5.131646e-01 
 2.259707e-01  5.124174e-01 
 2.263684e-01  5.116232e-01 
 2.267660e-01  5.107542e-01 
 2.271637e-01  5.098057e-01 
 2.275614e-01  5.087494e-01 
 2.279591e-01  5.075619e-01 
 2.283568e-01  5.062863e-01 
 2.287545e-01  5.049247e-01 
 2.291522e-01  5.035706e-01 
 2.295499e-01  5.023089e-01 
 2.299476e-01  5.011489e-01 
 2.303453e-01  5.001074e-01 
 2.307430e-01  4.992064e-01 
 2.311407e-01  4.984351e-01 
 2.315384e-01  4.978256e-01 
 2.319361e-01  4.973572e-01 
 2.323338e-01  4.969794e-01 
 2.327315e-01  4.965677e-01 
 2.331292e-01  4.960452e-01 
 2.335269e-01  4.953450e-01 
 2.339246e-01  4.944466e-01 
 2.343223e-01  4.933255e-01 
 2.347200e-01  4.919627e-01 
 2.351177e-01  4.903974e-01 
 2.355154e-01  4.885862e-01 
 2.359130e-01  4.865710e-01 
 2.363107e-01  4.844082e-01 
 2.367084e-01  4.821572e-01 
 2.371061e-01  4.798182e-01 
 2.375038e-01  4.774212e-01 
 2.379015e-01  4.749665e-01 
 2.382992e-01  4.725455e-01 
 2.386969e-01  4.701694e-01 
 2.390946e-01  4.678947e-01 
 2.394923e-01  4.657755e-01 
 2.398900e-01  4.638266e-01 
 2.402877e-01  4.620171e-01 
 2.406854e-01  4.602949e-01 
 2.410831e-01  4.586132e-01 
 2.414808e-01  4.569133e-01 
 2.418785e-01  4.551211e-01 
 2.422762e-01  4.531593e-01 
 2.426739e-01  4.509795e-01 
 2.430716e-01  4.486346e-01 
 2.434693e-01  4.461824e-01 
 2.438670e-01  4.436230e-01 
 2.442647e-01  4.410194e-01 
 2.446624e-01  4.383821e-01 
 2.450600e-01  4.357146e-01 
 2.454577e-01  4.330708e-01 
 2.458554e-01  4.304235e-01 
 2.462531e-01  4.277181e-01 
 2.466508e-01  4.248703e-01 
 2.470485e-01  4.218430e-01 
 2.474462e-01  4.186300e-01 
 2.478439e-01  4.152769e-01 
 2.482416e-01  4.117764e-01 
 2.486393e-01  4.081799e-01 
 2.490370e-01  4.045497e-01 
 2.494347e-01  4.009204e-01 
 2.498324e-01  3.973774e-01 
 2.502301e-01  3.939881e-01 
 2.506278e-01  3.907870e-01 
 2.510255e-01  3.877905e-01 
 2.514232e-01  3.850157e-01 
 2.518209e-01  3.824518e-01 
 2.522186e-01  3.800964e-01 
 2.526163e-01  3.778833e-01 
 2.530140e-01  3.758190e-01 
 2.534117e-01  3.738451e-01 
 2.538093e-01  3.719266e-01 
 2.542070e-01  3.699820e-01 
 2.546047e-01  3.679735e-01 
 2.550024e-01  3.658799e-01 
 2.554001e-01  3.637034e-01 
 2.557978e-01  3.614571e-01 
 2.561955e-01  3.591005e-01 
 2.565932e-01  3.565998e-01 
 2.569909e-01  3.540093e-01 
 2.573886e-01  3.513593e-01 
 2.577863e-01  3.486679e-01 
 2.581840e-01  3.460349e-01 
 2.585817e-01  3.434833e-01 
 2.589794e-01  3.410777e-01 
 2.593771e-01  3.388550e-01 
 2.597748e-01  3.368057e-01 
 2.601725e-01  3.349597e-01 
 2.605702e-01  3.333037e-01 
 2.609679e-01  3.317477e-01 
 2.613656e-01  3.302245e-01 
 2.617633e-01  3.286358e-01 
 2.621610e-01  3.269613e-01 
 2.625587e-01  3.251532e-01 
 2.629563e-01  3.231462e-01 
 2.633540e-01  3.209378e-01 
 2.637517e-01  3.186008e-01 
 2.641494e-01  3.161124e-01 
 2.645471e-01  3.135736e-01 
 2.649448e-01  3.110035e-01 
 2.653425e-01  3.084603e-01 
 2.657402e-01  3.059196e-01 
 2.661379e-01  3.033984e-01 
 2.665356e-01  3.008771e-01 
 2.669333e-01  2.983461e-01 
 2.673310e-01  2.957589e-01 
 2.677287e-01  2.930709e-01 
 2.681264e-01  2.902322e-01 
 2.685241e-01  2.872546e-01 
 2.689218e-01  2.841201e-01 
 2.693195e-01  2.808208e-01 
 2.697172e-01  2.773725e-01 
 2.701149e-01  2.738329e-01 
 2.705126e-01  2.702564e-01 
 2.709103e-01  2.666410e-01 
 2.713080e-01  2.630476e-01 
 2.717057e-01  2.594911e-01 
 2.721033e-01  2.560234e-01 
 2.725010e-01  2.526416e-01 
 2.728987e-01  2.493606e-01 
 2.732964e-01  2.461608e-01 
 2.736941e-01  2.429994e-01 
 2.740918e-01  2.399045e-01 
 2.744895e-01  2.368403e-01 
 2.748872e-01  2.337426e-01 
 2.752849e-01  2.306142e-01 
 2.756826e-01  2.274048e-01 
 2.760803e-01  2.241168e-01 
 2.764780e-01  2.207011e-01 
 2.768757e-01  2.171744e-01 
 2.772734e-01  2.135719e-01 
 2.776711e-01  2.099077e-01 
 2.780688e-01  2.062099e-01 
 2.784665e-01  2.025708e-01 
 2.788642e-01  1.990254e-01 
 2.792619e-01  1.956259e-01 
 2.796596e-01  1.924012e-01 
 2.800573e-01  1.893597e-01 
 2.804550e-01  1.865091e-01 
 2.808527e-01  1.837818e-01 
 2.812503e-01  1.811096e-01 
 2.816480e-01  1.784290e-01 
 2.820457e-01  1.756767e-01 
 2.824434e-01  1.728494e-01 
 2.828411e-01  1.699231e-01 
 2.832388e-01  1.668617e-01 
 2.836365e-01  1.637424e-01 
 2.840342e-01  1.606206e-01 
 2.844319e-01  1.575247e-01 
 2.848296e-01  1.544847e-01 
 2.852273e-01  1.515744e-01 
 2.856250e-01  1.488486e-01 
 2.860227e-01  1.463102e-01 
 2.864204e-01  1.439200e-01 
 2.868181e-01  1.416840e-01 
 2.872158e-01  1.395658e-01 
 2.876135e-01  1.375507e-01 
 2.880112e-01  1.355920e-01 
 2.884089e-01  1.336552e-01 
 2.888066e-01  1.317663e-01 
 2.892043e-01  1.298235e-01 
 2.896020e-01  1.278169e-01 
 2.899997e-01  1.257124e-01 
 2.903973e-01  1.235144e-01 
 2.907950e-01  1.211596e-01 
 2.911927e-01  1.186379e-01 
 2.915904e-01  1.159861e-01 
 2.919881e-01  1.132588e-01 
 2.923858e-01  1.104789e-01 
 2.927835e-01  1.077216e-01 
 2.931812e-01  1.050204e-01 
 2.935789e-01  1.024345e-01 
 2.939766e-01  9.998950e-02 
 2.943743e-01  9.769101e-02 
 2.947720e-01  9.552677e-02 
 2.951697e-01  9.340572e-02 
 2.955674e-01  9.126367e-02 
 2.959651e-01  8.905993e-02 
 2.963628e-01  8.677518e-02 
 2.967605e-01  8.438158e-02 
 2.971582e-01  8.184705e-02 
 2.975559e-01  7.917931e-02 
 2.979536e-01  7.639744e-02 
 2.983513e-01  7.354230e-02 
 2.987490e-01  7.070805e-02 
 2.991467e-01  6.794124e-02 
 2.995443e-01  6.522387e-02 
 2.999420e-01  6.250452e-02 
 3.003397e-01  5.979857e-02 
 3.007374e-01  5.714149e-02 
 3.011351e-01  5.449860e-02 
 3.015328e-01  5.177979e-02 
 3.019305e-01  4.900122e-02 
 3.023282e-01  4.610790e-02 
 3.027259e-01  4.307880e-02 
 3.031236e-01  3.987740e-02 
 3.035213e-01  3.651275e-02 
 3.039190e-01  3.301934e-02 
 3.043167e-01  2.939548e-02 
 3.047144e-01  2.566251e-02 
