         time Record_Dis... 
 6.252968e-01  1.477000e-04 
 6.256945e-01  1.464724e-04 
 6.260922e-01  1.452218e-04 
 6.264899e-01  1.439582e-04 
 6.268876e-01  1.426940e-04 
 6.272853e-01  1.414341e-04 
 6.276830e-01  1.401738e-04 
 6.280807e-01  1.389047e-04 
 6.284784e-01  1.376241e-04 
 6.288761e-01  1.363383e-04 
 6.292738e-01  1.350564e-04 
 6.296715e-01  1.337833e-04 
 6.300692e-01  1.325166e-04 
 6.304669e-01  1.312480e-04 
 6.308646e-01  1.299708e-04 
 6.312623e-01  1.286853e-04 
 6.316600e-01  1.273985e-04 
 6.320577e-01  1.261185e-04 
 6.324554e-01  1.248495e-04 
 6.328531e-01  1.235882e-04 
 6.332507e-01  1.223279e-04 
 6.336484e-01  1.210677e-04 
 6.340461e-01  1.198142e-04 
 6.344438e-01  1.185779e-04 
 6.348415e-01  1.173642e-04 
 6.352392e-01  1.161689e-04 
 6.356369e-01  1.149812e-04 
 6.360346e-01  1.137912e-04 
 6.364323e-01  1.125973e-04 
 6.368300e-01  1.114061e-04 
 6.372277e-01  1.102280e-04 
 6.376254e-01  1.090682e-04 
 6.380231e-01  1.079238e-04 
 6.384208e-01  1.067887e-04 
 6.388185e-01  1.056595e-04 
 6.392162e-01  1.045391e-04 
 6.396139e-01  1.034337e-04 
 6.400116e-01  1.023467e-04 
 6.404093e-01  1.012765e-04 
 6.408070e-01  1.002149e-04 
 6.412047e-01  9.915253e-05 
 6.416024e-01  9.808599e-05 
 6.420001e-01  9.702078e-05 
 6.423977e-01  9.596679e-05 
 6.427954e-01  9.493134e-05 
 6.431931e-01  9.391541e-05 
 6.435908e-01  9.291367e-05 
 6.439885e-01  9.192153e-05 
 6.443862e-01  9.094353e-05 
 6.447839e-01  8.998934e-05 
 6.451816e-01  8.906666e-05 
 6.455793e-01  8.817449e-05 
 6.459770e-01  8.730351e-05 
 6.463747e-01  8.644501e-05 
 6.467724e-01  8.559835e-05 
 6.471701e-01  8.477151e-05 
 6.475678e-01  8.397457e-05 
 6.479655e-01  8.320996e-05 
 6.483632e-01  8.247059e-05 
 6.487609e-01  8.174560e-05 
 6.491586e-01  8.103005e-05 
 6.495563e-01  8.032872e-05 
 6.499540e-01  7.965160e-05 
 6.503517e-01  7.900631e-05 
 6.507494e-01  7.839225e-05 
 6.511471e-01  7.780248e-05 
 6.515447e-01  7.722921e-05 
 6.519424e-01  7.667085e-05 
 6.523401e-01  7.613510e-05 
 6.527378e-01  7.563312e-05 
 6.531355e-01  7.517046e-05 
 6.535332e-01  7.474397e-05 
 6.539309e-01  7.434473e-05 
 6.543286e-01  7.396601e-05 
 6.547263e-01  7.360971e-05 
 6.551240e-01  7.328532e-05 
 6.555217e-01  7.300171e-05 
 6.559194e-01  7.276018e-05 
 6.563171e-01  7.255422e-05 
 6.567148e-01  7.237614e-05 
 6.571125e-01  7.222552e-05 
 6.575102e-01  7.210891e-05 
 6.579079e-01  7.203280e-05 
 6.583056e-01  7.199701e-05 
 6.587033e-01  7.199247e-05 
 6.591010e-01  7.200854e-05 
 6.594987e-01  7.204144e-05 
 6.598964e-01  7.209722e-05 
 6.602941e-01  7.218702e-05 
 6.606917e-01  7.231970e-05 
 6.610894e-01  7.249662e-05 
 6.614871e-01  7.271201e-05 
 6.618848e-01  7.295955e-05 
 6.622825e-01  7.323867e-05 
 6.626802e-01  7.355637e-05 
 6.630779e-01  7.392097e-05 
 6.634756e-01  7.433251e-05 
 6.638733e-01  7.478101e-05 
 6.642710e-01  7.525271e-05 
 6.646687e-01  7.573911e-05 
 6.650664e-01  7.624370e-05 
 6.654641e-01  7.677845e-05 
 6.658618e-01  7.735475e-05 
 6.662595e-01  7.797468e-05 
 6.666572e-01  7.863054e-05 
 6.670549e-01  7.931211e-05 
 6.674526e-01  8.001516e-05 
 6.678503e-01  8.074432e-05 
 6.682480e-01  8.150552e-05 
 6.686457e-01  8.229850e-05 
 6.690434e-01  8.311640e-05 
 6.694411e-01  8.394944e-05 
 6.698387e-01  8.479395e-05 
 6.702364e-01  8.565424e-05 
 6.706341e-01  8.653799e-05 
 6.710318e-01  8.745078e-05 
 6.714295e-01  8.839115e-05 
 6.718272e-01  8.935272e-05 
 6.722249e-01  9.032939e-05 
 6.726226e-01  9.132080e-05 
 6.730203e-01  9.233421e-05 
 6.734180e-01  9.337883e-05 
 6.738157e-01  9.445781e-05 
 6.742134e-01  9.556526e-05 
 6.746111e-01  9.669136e-05 
 6.750088e-01  9.783049e-05 
 6.754065e-01  9.898503e-05 
 6.758042e-01  1.001640e-04 
 6.762019e-01  1.013744e-04 
 6.765996e-01  1.026135e-04 
 6.769973e-01  1.038706e-04 
 6.773950e-01  1.051339e-04 
 6.777927e-01  1.064003e-04 
 6.781904e-01  1.076787e-04 
 6.785880e-01  1.089809e-04 
 6.789857e-01  1.103100e-04 
 6.793834e-01  1.116584e-04 
 6.797811e-01  1.130140e-04 
 6.801788e-01  1.143696e-04 
 6.805765e-01  1.157280e-04 
 6.809742e-01  1.170982e-04 
 6.813719e-01  1.184860e-04 
 6.817696e-01  1.198897e-04 
 6.821673e-01  1.213014e-04 
 6.825650e-01  1.227128e-04 
 6.829627e-01  1.241221e-04 
 6.833604e-01  1.255350e-04 
 6.837581e-01  1.269598e-04 
 6.841558e-01  1.283991e-04 
 6.845535e-01  1.298461e-04 
 6.849512e-01  1.312912e-04 
 6.853489e-01  1.327295e-04 
 6.857466e-01  1.341619e-04 
 6.861443e-01  1.355927e-04 
 6.865420e-01  1.370229e-04 
 6.869397e-01  1.384451e-04 
 6.873374e-01  1.398463e-04 
 6.877350e-01  1.412172e-04 
 6.881327e-01  1.425587e-04 
 6.885304e-01  1.438819e-04 
 6.889281e-01  1.451990e-04 
 6.893258e-01  1.465128e-04 
 6.897235e-01  1.478158e-04 
 6.901212e-01  1.490981e-04 
 6.905189e-01  1.503552e-04 
 6.909166e-01  1.515900e-04 
 6.913143e-01  1.528094e-04 
 6.917120e-01  1.540168e-04 
 6.921097e-01  1.552079e-04 
 6.925074e-01  1.563740e-04 
 6.929051e-01  1.575071e-04 
 6.933028e-01  1.586047e-04 
 6.937005e-01  1.596721e-04 
 6.940982e-01  1.607179e-04 
 6.944959e-01  1.617473e-04 
 6.948936e-01  1.627574e-04 
 6.952913e-01  1.637388e-04 
 6.956890e-01  1.646842e-04 
 6.960867e-01  1.655912e-04 
 6.964844e-01  1.664632e-04 
 6.968820e-01  1.673037e-04 
 6.972797e-01  1.681114e-04 
 6.976774e-01  1.688799e-04 
 6.980751e-01  1.696020e-04 
 6.984728e-01  1.702770e-04 
 6.988705e-01  1.709124e-04 
 6.992682e-01  1.715179e-04 
 6.996659e-01  1.720967e-04 
 7.000636e-01  1.726422e-04 
 7.004613e-01  1.731461e-04 
 7.008590e-01  1.736052e-04 
 7.012567e-01  1.740238e-04 
 7.016544e-01  1.744113e-04 
 7.020521e-01  1.747729e-04 
 7.024498e-01  1.751057e-04 
 7.028475e-01  1.754004e-04 
 7.032452e-01  1.756485e-04 
 7.036429e-01  1.758486e-04 
 7.040406e-01  1.760082e-04 
 7.044383e-01  1.761385e-04 
 7.048360e-01  1.762450e-04 
 7.052337e-01  1.763236e-04 
 7.056314e-01  1.763637e-04 
 7.060290e-01  1.763573e-04 
 7.064267e-01  1.763065e-04 
 7.068244e-01  1.762217e-04 
 7.072221e-01  1.761134e-04 
 7.076198e-01  1.759843e-04 
 7.080175e-01  1.758270e-04 
 7.084152e-01  1.756315e-04 
 7.088129e-01  1.753943e-04 
 7.092106e-01  1.751208e-04 
 7.096083e-01  1.748203e-04 
 7.100060e-01  1.744967e-04 
 7.104037e-01  1.741444e-04 
 7.108014e-01  1.737552e-04 
 7.111991e-01  1.733275e-04 
 7.115968e-01  1.728684e-04 
 7.119945e-01  1.723896e-04 
 7.123922e-01  1.718996e-04 
 7.127899e-01  1.713975e-04 
 7.131876e-01  1.708738e-04 
 7.135853e-01  1.703199e-04 
 7.139830e-01  1.697342e-04 
 7.143807e-01  1.691220e-04 
 7.147784e-01  1.684891e-04 
 7.151760e-01  1.678349e-04 
 7.155737e-01  1.671504e-04 
 7.159714e-01  1.664252e-04 
 7.163691e-01  1.656563e-04 
 7.167668e-01  1.648522e-04 
 7.171645e-01  1.640284e-04 
 7.175622e-01  1.631952e-04 
 7.179599e-01  1.623516e-04 
 7.183576e-01  1.614859e-04 
 7.187553e-01  1.605857e-04 
 7.191530e-01  1.596490e-04 
 7.195507e-01  1.586842e-04 
 7.199484e-01  1.577020e-04 
 7.203461e-01  1.567066e-04 
 7.207438e-01  1.556928e-04 
 7.211415e-01  1.546533e-04 
 7.215392e-01  1.535871e-04 
 7.219369e-01  1.525023e-04 
 7.223346e-01  1.514091e-04 
 7.227323e-01  1.503128e-04 
 7.231300e-01  1.492108e-04 
 7.235277e-01  1.480945e-04 
 7.239254e-01  1.469573e-04 
 7.243230e-01  1.457999e-04 
 7.247207e-01  1.446277e-04 
 7.251184e-01  1.434452e-04 
 7.255161e-01  1.422526e-04 
 7.259138e-01  1.410452e-04 
 7.263115e-01  1.398186e-04 
 7.267092e-01  1.385724e-04 
 7.271069e-01  1.373130e-04 
 7.275046e-01  1.360496e-04 
 7.279023e-01  1.347889e-04 
 7.283000e-01  1.335304e-04 
 7.286977e-01  1.322683e-04 
 7.290954e-01  1.309973e-04 
 7.294931e-01  1.297195e-04 
 7.298908e-01  1.284447e-04 
 7.302885e-01  1.271829e-04 
 7.306862e-01  1.259358e-04 
 7.310839e-01  1.246962e-04 
 7.314816e-01  1.234533e-04 
 7.318793e-01  1.222016e-04 
 7.322770e-01  1.209449e-04 
 7.326747e-01  1.196921e-04 
 7.330724e-01  1.184512e-04 
 7.334700e-01  1.172231e-04 
 7.338677e-01  1.160013e-04 
 7.342654e-01  1.147778e-04 
 7.346631e-01  1.135513e-04 
 7.350608e-01  1.123289e-04 
 7.354585e-01  1.111194e-04 
 7.358562e-01  1.099279e-04 
 7.362539e-01  1.087526e-04 
 7.366516e-01  1.075863e-04 
 7.370493e-01  1.064225e-04 
 7.374470e-01  1.052605e-04 
 7.378447e-01  1.041065e-04 
 7.382424e-01  1.029669e-04 
 7.386401e-01  1.018428e-04 
 7.390378e-01  1.007280e-04 
 7.394355e-01  9.961704e-05 
 7.398332e-01  9.851291e-05 
 7.402309e-01  9.742670e-05 
 7.406286e-01  9.637004e-05 
 7.410263e-01  9.534547e-05 
 7.414240e-01  9.434482e-05 
 7.418217e-01  9.335580e-05 
 7.422194e-01  9.237183e-05 
 7.426170e-01  9.139745e-05 
 7.430147e-01  9.044216e-05 
 7.434124e-01  8.951172e-05 
 7.438101e-01  8.860433e-05 
 7.442078e-01  8.771102e-05 
 7.446055e-01  8.682374e-05 
 7.450032e-01  8.594446e-05 
 7.454009e-01  8.508440e-05 
 7.457986e-01  8.425489e-05 
 7.461963e-01  8.345818e-05 
 7.465940e-01  8.268781e-05 
 7.469917e-01  8.193294e-05 
 7.473894e-01  8.118574e-05 
 7.477871e-01  8.044813e-05 
 7.481848e-01  7.972890e-05 
 7.485825e-01  7.903741e-05 
 7.489802e-01  7.837637e-05 
 7.493779e-01  7.774008e-05 
 7.497756e-01  7.712199e-05 
 7.501733e-01  7.652340e-05 
 7.505710e-01  7.595404e-05 
 7.509687e-01  7.542454e-05 
 7.513663e-01  7.493652e-05 
 7.517640e-01  7.448236e-05 
 7.521617e-01  7.405131e-05 
 7.525594e-01  7.363829e-05 
 7.529571e-01  7.324722e-05 
 7.533548e-01  7.288659e-05 
 7.537525e-01  7.256072e-05 
 7.541502e-01  7.226575e-05 
 7.545479e-01  7.199415e-05 
 7.549456e-01  7.174028e-05 
 7.553433e-01  7.150715e-05 
 7.557410e-01  7.130632e-05 
 7.561387e-01  7.114798e-05 
 7.565364e-01  7.103343e-05 
 7.569341e-01  7.095627e-05 
 7.573318e-01  7.090871e-05 
 7.577295e-01  7.088798e-05 
 7.581272e-01  7.089964e-05 
 7.585249e-01  7.095467e-05 
 7.589226e-01  7.106127e-05 
 7.593203e-01  7.121900e-05 
 7.597180e-01  7.141904e-05 
 7.601157e-01  7.165112e-05 
 7.605133e-01  7.191316e-05 
 7.609110e-01  7.221222e-05 
 7.613087e-01  7.255686e-05 
 7.617064e-01  7.294948e-05 
 7.621041e-01  7.338401e-05 
 7.625018e-01  7.385152e-05 
 7.628995e-01  7.434782e-05 
 7.632972e-01  7.487667e-05 
 7.636949e-01  7.544624e-05 
 7.640926e-01  7.606187e-05 
 7.644903e-01  7.672035e-05 
 7.648880e-01  7.741233e-05 
 7.652857e-01  7.812976e-05 
 7.656834e-01  7.887020e-05 
 7.660811e-01  7.963885e-05 
 7.664788e-01  8.044275e-05 
 7.668765e-01  8.128357e-05 
 7.672742e-01  8.215775e-05 
 7.676719e-01  8.306059e-05 
 7.680696e-01  8.399115e-05 
 7.684673e-01  8.495422e-05 
 7.688650e-01  8.595734e-05 
 7.692627e-01  8.700462e-05 
 7.696603e-01  8.809034e-05 
 7.700580e-01  8.920028e-05 
 7.704557e-01  9.032031e-05 
 7.708534e-01  9.144550e-05 
 7.712511e-01  9.258328e-05 
 7.716488e-01  9.374450e-05 
 7.720465e-01  9.493350e-05 
 7.724442e-01  9.614528e-05 
 7.728419e-01  9.736938e-05 
 7.732396e-01  9.860061e-05 
 7.736373e-01  9.984341e-05 
 7.740350e-01  1.011072e-04 
 7.744327e-01  1.023974e-04 
 7.748304e-01  1.037094e-04 
 7.752281e-01  1.050307e-04 
 7.756258e-01  1.063510e-04 
 7.760235e-01  1.076684e-04 
 7.764212e-01  1.089896e-04 
 7.768189e-01  1.103239e-04 
 7.772166e-01  1.116738e-04 
 7.776143e-01  1.130341e-04 
 7.780120e-01  1.143977e-04 
 7.784097e-01  1.157619e-04 
 7.788073e-01  1.171300e-04 
 7.792050e-01  1.185096e-04 
 7.796027e-01  1.199047e-04 
 7.800004e-01  1.213115e-04 
 7.803981e-01  1.227198e-04 
 7.807958e-01  1.241209e-04 
 7.811935e-01  1.255139e-04 
 7.815912e-01  1.269057e-04 
 7.819889e-01  1.283032e-04 
 7.823866e-01  1.297053e-04 
 7.827843e-01  1.311024e-04 
 7.831820e-01  1.324839e-04 
 7.835797e-01  1.338456e-04 
 7.839774e-01  1.351925e-04 
 7.843751e-01  1.365349e-04 
 7.847728e-01  1.378787e-04 
 7.851705e-01  1.392199e-04 
 7.855682e-01  1.405480e-04 
 7.859659e-01  1.418557e-04 
 7.863636e-01  1.431442e-04 
 7.867613e-01  1.444199e-04 
 7.871590e-01  1.456898e-04 
 7.875567e-01  1.469554e-04 
 7.879543e-01  1.482101e-04 
 7.883520e-01  1.494447e-04 
 7.887497e-01  1.506540e-04 
 7.891474e-01  1.518392e-04 
 7.895451e-01  1.530060e-04 
 7.899428e-01  1.541601e-04 
 7.903405e-01  1.552997e-04 
 7.907382e-01  1.564177e-04 
 7.911359e-01  1.575070e-04 
 7.915336e-01  1.585658e-04 
 7.919313e-01  1.595989e-04 
 7.923290e-01  1.606117e-04 
 7.927267e-01  1.616034e-04 
 7.931244e-01  1.625651e-04 
 7.935221e-01  1.634858e-04 
 7.939198e-01  1.643596e-04 
 7.943175e-01  1.651904e-04 
 7.947152e-01  1.659891e-04 
 7.951129e-01  1.667650e-04 
 7.955106e-01  1.675177e-04 
 7.959083e-01  1.682406e-04 
 7.963060e-01  1.689281e-04 
 7.967037e-01  1.695824e-04 
 7.971013e-01  1.702112e-04 
 7.974990e-01  1.708196e-04 
 7.978967e-01  1.714068e-04 
 7.982944e-01  1.719640e-04 
 7.986921e-01  1.724790e-04 
 7.990898e-01  1.729452e-04 
 7.994875e-01  1.733649e-04 
 7.998852e-01  1.737467e-04 
 8.002829e-01  1.740988e-04 
 8.006806e-01  1.744220e-04 
 8.010783e-01  1.747090e-04 
 8.014760e-01  1.749522e-04 
 8.018737e-01  1.751507e-04 
 8.022714e-01  1.753116e-04 
 8.026691e-01  1.754440e-04 
 8.030668e-01  1.755505e-04 
 8.034645e-01  1.756242e-04 
 8.038622e-01  1.756548e-04 
 8.042599e-01  1.756367e-04 
 8.046576e-01  1.755743e-04 
 8.050553e-01  1.754792e-04 
 8.054530e-01  1.753611e-04 
 8.058507e-01  1.752193e-04 
 8.062483e-01  1.750450e-04 
 8.066460e-01  1.748316e-04 
 8.070437e-01  1.745813e-04 
 8.074414e-01  1.743033e-04 
 8.078391e-01  1.740056e-04 
 8.082368e-01  1.736878e-04 
 8.086345e-01  1.733424e-04 
 8.090322e-01  1.729602e-04 
 8.094299e-01  1.725376e-04 
 8.098276e-01  1.720808e-04 
 8.102253e-01  1.716008e-04 
 8.106230e-01  1.711055e-04 
 8.110207e-01  1.705927e-04 
 8.114184e-01  1.700526e-04 
 8.118161e-01  1.694775e-04 
 8.122138e-01  1.688689e-04 
 8.126115e-01  1.682363e-04 
 8.130092e-01  1.675899e-04 
 8.134069e-01  1.669326e-04 
 8.138046e-01  1.662573e-04 
 8.142023e-01  1.655550e-04 
 8.146000e-01  1.648230e-04 
 8.149977e-01  1.640677e-04 
 8.153953e-01  1.633000e-04 
 8.157930e-01  1.625259e-04 
 8.161907e-01  1.617407e-04 
 8.165884e-01  1.609331e-04 
 8.169861e-01  1.600960e-04 
 8.173838e-01  1.592333e-04 
 8.177815e-01  1.583551e-04 
 8.181792e-01  1.574694e-04 
 8.185769e-01  1.565769e-04 
 8.189746e-01  1.556721e-04 
 8.193723e-01  1.547490e-04 
 8.197700e-01  1.538050e-04 
 8.201677e-01  1.528434e-04 
 8.205654e-01  1.518697e-04 
 8.209631e-01  1.508843e-04 
 8.213608e-01  1.498814e-04 
 8.217585e-01  1.488508e-04 
 8.221562e-01  1.477848e-04 
 8.225539e-01  1.466861e-04 
 8.229516e-01  1.455655e-04 
 8.233493e-01  1.444347e-04 
 8.237470e-01  1.433005e-04 
 8.241446e-01  1.421608e-04 
 8.245423e-01  1.410088e-04 
 8.249400e-01  1.398406e-04 
 8.253377e-01  1.386588e-04 
 8.257354e-01  1.374694e-04 
 8.261331e-01  1.362766e-04 
 8.265308e-01  1.350776e-04 
 8.269285e-01  1.338641e-04 
 8.273262e-01  1.326295e-04 
 8.277239e-01  1.313768e-04 
 8.281216e-01  1.301160e-04 
 8.285193e-01  1.288566e-04 
 8.289170e-01  1.276009e-04 
 8.293147e-01  1.263442e-04 
 8.297124e-01  1.250796e-04 
 8.301101e-01  1.238032e-04 
 8.305078e-01  1.225181e-04 
 8.309055e-01  1.212319e-04 
 8.313032e-01  1.199505e-04 
 8.317009e-01  1.186723e-04 
 8.320986e-01  1.173894e-04 
 8.324963e-01  1.160953e-04 
 8.328940e-01  1.147918e-04 
 8.332916e-01  1.134894e-04 
 8.336893e-01  1.121997e-04 
 8.340870e-01  1.109282e-04 
 8.344847e-01  1.096710e-04 
 8.348824e-01  1.084187e-04 
 8.352801e-01  1.071668e-04 
 8.356778e-01  1.059213e-04 
 8.360755e-01  1.046929e-04 
 8.364732e-01  1.034884e-04 
 8.368709e-01  1.023052e-04 
 8.372686e-01  1.011326e-04 
 8.376663e-01  9.996074e-05 
 8.380640e-01  9.878974e-05 
 8.384617e-01  9.762892e-05 
 8.388594e-01  9.648776e-05 
 8.392571e-01  9.536801e-05 
 8.396548e-01  9.426370e-05 
 8.400525e-01  9.316702e-05 
 8.404502e-01  9.207620e-05 
 8.408479e-01  9.099747e-05 
 8.412456e-01  8.994131e-05 
 8.416433e-01  8.891513e-05 
 8.420410e-01  8.791840e-05 
 8.424386e-01  8.694410e-05 
 8.428363e-01  8.598622e-05 
 8.432340e-01  8.504598e-05 
 8.436317e-01  8.413092e-05 
 8.440294e-01  8.324849e-05 
 8.444271e-01  8.239959e-05 
 8.448248e-01  8.157719e-05 
 8.452225e-01  8.077172e-05 
 8.456202e-01  7.997978e-05 
 8.460179e-01  7.921022e-05 
 8.464156e-01  7.847693e-05 
 8.468133e-01  7.778758e-05 
 8.472110e-01  7.713993e-05 
 8.476087e-01  7.652405e-05 
 8.480064e-01  7.593070e-05 
 8.484041e-01  7.535956e-05 
 8.488018e-01  7.481786e-05 
 8.491995e-01  7.431224e-05 
 8.495972e-01  7.384128e-05 
 8.499949e-01  7.339713e-05 
 8.503926e-01  7.297153e-05 
 8.507903e-01  7.256288e-05 
 8.511880e-01  7.217890e-05 
 8.515856e-01  7.183070e-05 
 8.519833e-01  7.152579e-05 
 8.523810e-01  7.126371e-05 
 8.527787e-01  7.103718e-05 
 8.531764e-01  7.083927e-05 
 8.535741e-01  7.066889e-05 
 8.539718e-01  7.053142e-05 
 8.543695e-01  7.043304e-05 
 8.547672e-01  7.037446e-05 
 8.551649e-01  7.035069e-05 
 8.555626e-01  7.035398e-05 
 8.559603e-01  7.038188e-05 
 8.563580e-01  7.044116e-05 
 8.567557e-01  7.054349e-05 
 8.571534e-01  7.069515e-05 
 8.575511e-01  7.089201e-05 
 8.579488e-01  7.112464e-05 
 8.583465e-01  7.138551e-05 
 8.587442e-01  7.167437e-05 
 8.591419e-01  7.199845e-05 
 8.595396e-01  7.236412e-05 
 8.599373e-01  7.277057e-05 
 8.603350e-01  7.320988e-05 
 8.607326e-01  7.367320e-05 
 8.611303e-01  7.415901e-05 
 8.615280e-01  7.467470e-05 
 8.619257e-01  7.523248e-05 
 8.623234e-01  7.584047e-05 
 8.627211e-01  7.649730e-05 
 8.631188e-01  7.719446e-05 
 8.635165e-01  7.792367e-05 
 8.639142e-01  7.868343e-05 
 8.643119e-01  7.948016e-05 
 8.647096e-01  8.032189e-05 
 8.651073e-01  8.121169e-05 
 8.655050e-01  8.214316e-05 
 8.659027e-01  8.310520e-05 
 8.663004e-01  8.409026e-05 
 8.666981e-01  8.510006e-05 
 8.670958e-01  8.614281e-05 
 8.674935e-01  8.722271e-05 
 8.678912e-01  8.833346e-05 
 8.682889e-01  8.946387e-05 
 8.686866e-01  9.060682e-05 
 8.690843e-01  9.176377e-05 
 8.694820e-01  9.294353e-05 
 8.698796e-01  9.415496e-05 
 8.702773e-01  9.539786e-05 
 8.706750e-01  9.666383e-05 
 8.710727e-01  9.794332e-05 
 8.714704e-01  9.923281e-05 
 8.718681e-01  1.005371e-04 
 8.722658e-01  1.018633e-04 
 8.726635e-01  1.032129e-04 
 8.730612e-01  1.045784e-04 
 8.734589e-01  1.059486e-04 
 8.738566e-01  1.073169e-04 
 8.742543e-01  1.086868e-04 
 8.746520e-01  1.100687e-04 
 8.750497e-01  1.114713e-04 
 8.754474e-01  1.128940e-04 
 8.758451e-01  1.143273e-04 
 8.762428e-01  1.157572e-04 
 8.766405e-01  1.171743e-04 
 8.770382e-01  1.185785e-04 
 8.774359e-01  1.199766e-04 
 8.778336e-01  1.213741e-04 
 8.782313e-01  1.227673e-04 
 8.786290e-01  1.241483e-04 
 8.790266e-01  1.255137e-04 
 8.794243e-01  1.268671e-04 
 8.798220e-01  1.282170e-04 
 8.802197e-01  1.295695e-04 
 8.806174e-01  1.309243e-04 
 8.810151e-01  1.322730e-04 
 8.814128e-01  1.336063e-04 
 8.818105e-01  1.349203e-04 
 8.822082e-01  1.362171e-04 
 8.826059e-01  1.375029e-04 
 8.830036e-01  1.387801e-04 
 8.834013e-01  1.400449e-04 
 8.837990e-01  1.412907e-04 
 8.841967e-01  1.425133e-04 
 8.845944e-01  1.437153e-04 
 8.849921e-01  1.449046e-04 
 8.853898e-01  1.460881e-04 
 8.857875e-01  1.472666e-04 
 8.861852e-01  1.484321e-04 
 8.865829e-01  1.495748e-04 
 8.869806e-01  1.506881e-04 
 8.873783e-01  1.517740e-04 
 8.877760e-01  1.528412e-04 
 8.881736e-01  1.538961e-04 
 8.885713e-01  1.549354e-04 
 8.889690e-01  1.559474e-04 
 8.893667e-01  1.569231e-04 
 8.897644e-01  1.578642e-04 
 8.901621e-01  1.587802e-04 
 8.905598e-01  1.596814e-04 
 8.909575e-01  1.605718e-04 
 8.913552e-01  1.614451e-04 
 8.917529e-01  1.622915e-04 
 8.921506e-01  1.631060e-04 
 8.925483e-01  1.638918e-04 
 8.929460e-01  1.646571e-04 
 8.933437e-01  1.654079e-04 
 8.937414e-01  1.661418e-04 
 8.941391e-01  1.668503e-04 
 8.945368e-01  1.675256e-04 
 8.949345e-01  1.681653e-04 
 8.953322e-01  1.687740e-04 
 8.957299e-01  1.693577e-04 
 8.961276e-01  1.699171e-04 
 8.965253e-01  1.704460e-04 
 8.969229e-01  1.709365e-04 
 8.973206e-01  1.713868e-04 
 8.977183e-01  1.718032e-04 
 8.981160e-01  1.721967e-04 
 8.985137e-01  1.725739e-04 
 8.989114e-01  1.729294e-04 
 8.993091e-01  1.732495e-04 
 8.997068e-01  1.735238e-04 
 9.001045e-01  1.737544e-04 
 9.005022e-01  1.739532e-04 
 9.008999e-01  1.741304e-04 
 9.012976e-01  1.742883e-04 
 9.016953e-01  1.744193e-04 
 9.020930e-01  1.745135e-04 
 9.024907e-01  1.745693e-04 
 9.028884e-01  1.745947e-04 
 9.032861e-01  1.746016e-04 
 9.036838e-01  1.745960e-04 
 9.040815e-01  1.745717e-04 
 9.044792e-01  1.745153e-04 
 9.048769e-01  1.744146e-04 
 9.052746e-01  1.742676e-04 
 9.056723e-01  1.740806e-04 
 9.060699e-01  1.738623e-04 
 9.064676e-01  1.736154e-04 
 9.068653e-01  1.733346e-04 
 9.072630e-01  1.730142e-04 
 9.076607e-01  1.726538e-04 
 9.080584e-01  1.722610e-04 
 9.084561e-01  1.718465e-04 
 9.088538e-01  1.714152e-04 
 9.092515e-01  1.709628e-04 
 9.096492e-01  1.704790e-04 
 9.100469e-01  1.699571e-04 
 9.104446e-01  1.694010e-04 
 9.108423e-01  1.688200e-04 
 9.112400e-01  1.682210e-04 
 9.116377e-01  1.676015e-04 
 9.120354e-01  1.669536e-04 
 9.124331e-01  1.662711e-04 
 9.128308e-01  1.655562e-04 
 9.132285e-01  1.648195e-04 
 9.136262e-01  1.640710e-04 
 9.140239e-01  1.633135e-04 
 9.144216e-01  1.625409e-04 
 9.148193e-01  1.617429e-04 
 9.152169e-01  1.609128e-04 
 9.156146e-01  1.600524e-04 
 9.160123e-01  1.591690e-04 
 9.164100e-01  1.582716e-04 
 9.168077e-01  1.573640e-04 
 9.172054e-01  1.564415e-04 
 9.176031e-01  1.554972e-04 
 9.180008e-01  1.545288e-04 
 9.183985e-01  1.535400e-04 
 9.187962e-01  1.525387e-04 
 9.191939e-01  1.515313e-04 
 9.195916e-01  1.505171e-04 
 9.199893e-01  1.494896e-04 
 9.203870e-01  1.484424e-04 
 9.207847e-01  1.473754e-04 
 9.211824e-01  1.462956e-04 
 9.215801e-01  1.452102e-04 
 9.219778e-01  1.441207e-04 
 9.223755e-01  1.430211e-04 
 9.227732e-01  1.419034e-04 
 9.231709e-01  1.407634e-04 
 9.235686e-01  1.396040e-04 
 9.239663e-01  1.384328e-04 
 9.243639e-01  1.372532e-04 
 9.247616e-01  1.360626e-04 
 9.251593e-01  1.348548e-04 
 9.255570e-01  1.336265e-04 
 9.259547e-01  1.323813e-04 
 9.263524e-01  1.311278e-04 
 9.267501e-01  1.298736e-04 
 9.271478e-01  1.286195e-04 
 9.275455e-01  1.273560e-04 
 9.279432e-01  1.260699e-04 
 9.283409e-01  1.247555e-04 
 9.287386e-01  1.234198e-04 
 9.291363e-01  1.220769e-04 
 9.295340e-01  1.207387e-04 
 9.299317e-01  1.194073e-04 
 9.303294e-01  1.180766e-04 
 9.307271e-01  1.167401e-04 
 9.311248e-01  1.153995e-04 
 9.315225e-01  1.140643e-04 
 9.319202e-01  1.127448e-04 
 9.323179e-01  1.114415e-04 
 9.327156e-01  1.101455e-04 
 9.331133e-01  1.088450e-04 
 9.335109e-01  1.075347e-04 
 9.339086e-01  1.062206e-04 
