         time Record_Dis... 
 2.771939e-02  4.451978e-04 
 2.811708e-02  4.526430e-04 
 2.851478e-02  4.602428e-04 
 2.891247e-02  4.680546e-04 
 2.931017e-02  4.761736e-04 
 2.970786e-02  4.847051e-04 
 3.010556e-02  4.937158e-04 
 3.050325e-02  5.031922e-04 
 3.090095e-02  5.130828e-04 
 3.129865e-02  5.232982e-04 
 3.169634e-02  5.337129e-04 
 3.209404e-02  5.441783e-04 
 3.249173e-02  5.545501e-04 
 3.288943e-02  5.646954e-04 
 3.328712e-02  5.744929e-04 
 3.368482e-02  5.838714e-04 
 3.408252e-02  5.928076e-04 
 3.448021e-02  6.012804e-04 
 3.487791e-02  6.092540e-04 
 3.527560e-02  6.166846e-04 
 3.567330e-02  6.235591e-04 
 3.607099e-02  6.299470e-04 
 3.646869e-02  6.359873e-04 
 3.686638e-02  6.418722e-04 
 3.726408e-02  6.478125e-04 
 3.766178e-02  6.540103e-04 
 3.805947e-02  6.606141e-04 
 3.845717e-02  6.677028e-04 
 3.885486e-02  6.752828e-04 
 3.925256e-02  6.833108e-04 
 3.965025e-02  6.917146e-04 
 4.004795e-02  7.003936e-04 
 4.044565e-02  7.091895e-04 
 4.084334e-02  7.179117e-04 
 4.124104e-02  7.263771e-04 
 4.163873e-02  7.344487e-04 
 4.203643e-02  7.420336e-04 
 4.243412e-02  7.490589e-04 
 4.283182e-02  7.554590e-04 
 4.322951e-02  7.611808e-04 
 4.362721e-02  7.662038e-04 
 4.402491e-02  7.705649e-04 
 4.442260e-02  7.743544e-04 
 4.482030e-02  7.777166e-04 
 4.521799e-02  7.808347e-04 
 4.561569e-02  7.838646e-04 
 4.601338e-02  7.869126e-04 
 4.641108e-02  7.900150e-04 
 4.680878e-02  7.931467e-04 
 4.720647e-02  7.962353e-04 
 4.760417e-02  7.992000e-04 
 4.800186e-02  8.019500e-04 
 4.839956e-02  8.043812e-04 
 4.879725e-02  8.063576e-04 
 4.919495e-02  8.077205e-04 
 4.959264e-02  8.083159e-04 
 4.999034e-02  8.080235e-04 
 5.038804e-02  8.067710e-04 
 5.078573e-02  8.045501e-04 
 5.118343e-02  8.013972e-04 
 5.158112e-02  7.973825e-04 
 5.197882e-02  7.926154e-04 
 5.237651e-02  7.872323e-04 
 5.277421e-02  7.813769e-04 
 5.317191e-02  7.751889e-04 
 5.356960e-02  7.688108e-04 
 5.396730e-02  7.623794e-04 
 5.436499e-02  7.560127e-04 
 5.476269e-02  7.497869e-04 
 5.516038e-02  7.437378e-04 
 5.555808e-02  7.378538e-04 
 5.595577e-02  7.320857e-04 
 5.635347e-02  7.263789e-04 
 5.675117e-02  7.206888e-04 
 5.714886e-02  7.149841e-04 
 5.754656e-02  7.092363e-04 
 5.794425e-02  7.034346e-04 
 5.834195e-02  6.975979e-04 
 5.873964e-02  6.917541e-04 
 5.913734e-02  6.859458e-04 
 5.953504e-02  6.802165e-04 
 5.993273e-02  6.745785e-04 
 6.033043e-02  6.690303e-04 
 6.072812e-02  6.635598e-04 
 6.112582e-02  6.581151e-04 
 6.152351e-02  6.526074e-04 
 6.192121e-02  6.469318e-04 
 6.231890e-02  6.410204e-04 
 6.271660e-02  6.348411e-04 
 6.311430e-02  6.283794e-04 
 6.351199e-02  6.215830e-04 
 6.390969e-02  6.143438e-04 
 6.430738e-02  6.065574e-04 
 6.470508e-02  5.981702e-04 
 6.510277e-02  5.892065e-04 
 6.550047e-02  5.797936e-04 
 6.589817e-02  5.701009e-04 
 6.629586e-02  5.602950e-04 
 6.669356e-02  5.504971e-04 
 6.709125e-02  5.407753e-04 
 6.748895e-02  5.311506e-04 
 6.788664e-02  5.216297e-04 
 6.828434e-02  5.122116e-04 
 6.868203e-02  5.028875e-04 
 6.907973e-02  4.936374e-04 
 6.947743e-02  4.844136e-04 
 6.987512e-02  4.751446e-04 
 7.027282e-02  4.657637e-04 
 7.067051e-02  4.562221e-04 
 7.106821e-02  4.464489e-04 
 7.146590e-02  4.363897e-04 
 7.186360e-02  4.260129e-04 
 7.226130e-02  4.153048e-04 
 7.265899e-02  4.042779e-04 
 7.305669e-02  3.930029e-04 
 7.345438e-02  3.816052e-04 
 7.385208e-02  3.702469e-04 
 7.424977e-02  3.590931e-04 
 7.464747e-02  3.482719e-04 
 7.504516e-02  3.378371e-04 
 7.544286e-02  3.278194e-04 
 7.584056e-02  3.182143e-04 
 7.623825e-02  3.090067e-04 
 7.663595e-02  3.001856e-04 
 7.703364e-02  2.917115e-04 
 7.743134e-02  2.835101e-04 
 7.782903e-02  2.754590e-04 
 7.822673e-02  2.673929e-04 
 7.862443e-02  2.591342e-04 
 7.902212e-02  2.505170e-04 
 7.941982e-02  2.413992e-04 
 7.981751e-02  2.316689e-04 
 8.021521e-02  2.212647e-04 
 8.061290e-02  2.102274e-04 
 8.101060e-02  1.986487e-04 
 8.140830e-02  1.866763e-04 
 8.180599e-02  1.744775e-04 
 8.220369e-02  1.622113e-04 
 8.260138e-02  1.500184e-04 
 8.299908e-02  1.380560e-04 
 8.339677e-02  1.264714e-04 
 8.379447e-02  1.153926e-04 
 8.419216e-02  1.049057e-04 
 8.458986e-02  9.505529e-05 
 8.498756e-02  8.587332e-05 
 8.538525e-02  7.740135e-05 
 8.578295e-02  6.966159e-05 
 8.618064e-02  6.261118e-05 
 8.657834e-02  5.612384e-05 
 8.697603e-02  5.002635e-05 
 8.737373e-02  4.415155e-05 
 8.777143e-02  3.838031e-05 
 8.816912e-02  3.265200e-05 
 8.856682e-02  2.695856e-05 
 8.896451e-02  2.133882e-05 
 8.936221e-02  1.584353e-05 
 8.975990e-02  1.053061e-05 
 9.015760e-02  5.443821e-06 
 9.055529e-02  6.442074e-07 
 9.095299e-02 -3.815350e-06 
 9.135069e-02 -7.856487e-06 
 9.174838e-02 -1.140783e-05 
 9.214608e-02 -1.444761e-05 
 9.254377e-02 -1.701003e-05 
 9.294147e-02 -1.918030e-05 
 9.333916e-02 -2.106979e-05 
 9.373686e-02 -2.278934e-05 
 9.413456e-02 -2.443968e-05 
 9.453225e-02 -2.609557e-05 
 9.492995e-02 -2.780987e-05 
 9.532764e-02 -2.960027e-05 
 9.572534e-02 -3.145010e-05 
 9.612303e-02 -3.333352e-05 
 9.652073e-02 -3.520785e-05 
 9.691842e-02 -3.702638e-05 
 9.731612e-02 -3.873120e-05 
 9.771382e-02 -4.025258e-05 
 9.811151e-02 -4.151585e-05 
 9.850921e-02 -4.243917e-05 
 9.890690e-02 -4.295534e-05 
 9.930460e-02 -4.302292e-05 
 9.970229e-02 -4.264340e-05 
 1.001000e-01 -4.185793e-05 
 1.004977e-01 -4.073913e-05 
 1.008954e-01 -3.936967e-05 
 1.012931e-01 -3.779314e-05 
 1.016908e-01 -3.602374e-05 
 1.020885e-01 -3.405382e-05 
 1.024862e-01 -3.187979e-05 
 1.028839e-01 -2.949820e-05 
 1.032816e-01 -2.690523e-05 
 1.036793e-01 -2.408394e-05 
 1.040769e-01 -2.097015e-05 
 1.044746e-01 -1.746587e-05 
 1.048723e-01 -1.346446e-05 
 1.052700e-01 -8.875544e-06 
 1.056677e-01 -3.641907e-06 
 1.060654e-01  2.248363e-06 
 1.064631e-01  8.759144e-06 
 1.068608e-01  1.580026e-05 
 1.072585e-01  2.323412e-05 
 1.076562e-01  3.090825e-05 
 1.080539e-01  3.867540e-05 
 1.084516e-01  4.639979e-05 
 1.088493e-01  5.395568e-05 
 1.092470e-01  6.122329e-05 
 1.096447e-01  6.812207e-05 
 1.100424e-01  7.462354e-05 
 1.104401e-01  8.073165e-05 
 1.108378e-01  8.647111e-05 
 1.112355e-01  9.188035e-05 
 1.116332e-01  9.702283e-05 
 1.120309e-01  1.019937e-04 
 1.124286e-01  1.069206e-04 
 1.128262e-01  1.119324e-04 
 1.132239e-01  1.171404e-04 
 1.136216e-01  1.226544e-04 
 1.140193e-01  1.285947e-04 
 1.144170e-01  1.350684e-04 
 1.148147e-01  1.421217e-04 
 1.152124e-01  1.497211e-04 
 1.156101e-01  1.577427e-04 
 1.160078e-01  1.660472e-04 
 1.164055e-01  1.745258e-04 
 1.168032e-01  1.831257e-04 
 1.172009e-01  1.918386e-04 
 1.175986e-01  2.006654e-04 
 1.179963e-01  2.096040e-04 
 1.183940e-01  2.186376e-04 
 1.187917e-01  2.277299e-04 
 1.191894e-01  2.368643e-04 
 1.195871e-01  2.460642e-04 
 1.199848e-01  2.553955e-04 
 1.203825e-01  2.649345e-04 
 1.207802e-01  2.747755e-04 
 1.211779e-01  2.850114e-04 
 1.215756e-01  2.956931e-04 
 1.219732e-01  3.068222e-04 
 1.223709e-01  3.183558e-04 
 1.227686e-01  3.302166e-04 
 1.231663e-01  3.423076e-04 
 1.235640e-01  3.545280e-04 
 1.239617e-01  3.667982e-04 
 1.243594e-01  3.790548e-04 
 1.247571e-01  3.912240e-04 
 1.251548e-01  4.032369e-04 
 1.255525e-01  4.150150e-04 
 1.259502e-01  4.265104e-04 
 1.263479e-01  4.376746e-04 
 1.267456e-01  4.484771e-04 
 1.271433e-01  4.589239e-04 
 1.275410e-01  4.690607e-04 
 1.279387e-01  4.789562e-04 
 1.283364e-01  4.886885e-04 
 1.287341e-01  4.983405e-04 
 1.291318e-01  5.079852e-04 
 1.295295e-01  5.176607e-04 
 1.299272e-01  5.273665e-04 
 1.303249e-01  5.370447e-04 
 1.307226e-01  5.465991e-04 
 1.311202e-01  5.559551e-04 
 1.315179e-01  5.650348e-04 
 1.319156e-01  5.737945e-04 
 1.323133e-01  5.822524e-04 
 1.327110e-01  5.904810e-04 
 1.331087e-01  5.985919e-04 
 1.335064e-01  6.067050e-04 
 1.339041e-01  6.149090e-04 
 1.343018e-01  6.232512e-04 
 1.346995e-01  6.317552e-04 
 1.350972e-01  6.404284e-04 
 1.354949e-01  6.492326e-04 
 1.358926e-01  6.581252e-04 
 1.362903e-01  6.670829e-04 
 1.366880e-01  6.761073e-04 
 1.370857e-01  6.852043e-04 
 1.374834e-01  6.943356e-04 
 1.378811e-01  7.033735e-04 
 1.382788e-01  7.121011e-04 
 1.386765e-01  7.202803e-04 
 1.390742e-01  7.277261e-04 
 1.394719e-01  7.343349e-04 
 1.398696e-01  7.400742e-04 
 1.402672e-01  7.449561e-04 
 1.406649e-01  7.490072e-04 
 1.410626e-01  7.523083e-04 
 1.414603e-01  7.549531e-04 
 1.418580e-01  7.570583e-04 
 1.422557e-01  7.587564e-04 
 1.426534e-01  7.601859e-04 
 1.430511e-01  7.614856e-04 
 1.434488e-01  7.627714e-04 
 1.438465e-01  7.641105e-04 
 1.442442e-01  7.655065e-04 
 1.446419e-01  7.669181e-04 
 1.450396e-01  7.682734e-04 
 1.454373e-01  7.694674e-04 
 1.458350e-01  7.704052e-04 
 1.462327e-01  7.709994e-04 
 1.466304e-01  7.711671e-04 
 1.470281e-01  7.708131e-04 
 1.474258e-01  7.698490e-04 
 1.478235e-01  7.682468e-04 
 1.482212e-01  7.660536e-04 
 1.486189e-01  7.633899e-04 
 1.490166e-01  7.604173e-04 
 1.494142e-01  7.572968e-04 
 1.498119e-01  7.541873e-04 
 1.502096e-01  7.512490e-04 
 1.506073e-01  7.486275e-04 
 1.510050e-01  7.464392e-04 
 1.514027e-01  7.447406e-04 
 1.518004e-01  7.435511e-04 
 1.521981e-01  7.428698e-04 
 1.525958e-01  7.426814e-04 
 1.529935e-01  7.429390e-04 
 1.533912e-01  7.435563e-04 
 1.537889e-01  7.443973e-04 
 1.541866e-01  7.452810e-04 
 1.545843e-01  7.460098e-04 
 1.549820e-01  7.464016e-04 
 1.553797e-01  7.463239e-04 
 1.557774e-01  7.457156e-04 
 1.561751e-01  7.445747e-04 
 1.565728e-01  7.429223e-04 
 1.569705e-01  7.407809e-04 
 1.573682e-01  7.381820e-04 
 1.577659e-01  7.351760e-04 
 1.581636e-01  7.318173e-04 
 1.585612e-01  7.281520e-04 
 1.589589e-01  7.242118e-04 
 1.593566e-01  7.200187e-04 
 1.597543e-01  7.155913e-04 
 1.601520e-01  7.109625e-04 
 1.605497e-01  7.061677e-04 
 1.609474e-01  7.012178e-04 
 1.613451e-01  6.961039e-04 
 1.617428e-01  6.908108e-04 
 1.621405e-01  6.853185e-04 
 1.625382e-01  6.795975e-04 
 1.629359e-01  6.736021e-04 
 1.633336e-01  6.672858e-04 
 1.637313e-01  6.606124e-04 
 1.641290e-01  6.535857e-04 
 1.645267e-01  6.462456e-04 
 1.649244e-01  6.386590e-04 
 1.653221e-01  6.309075e-04 
 1.657198e-01  6.230721e-04 
 1.661175e-01  6.151894e-04 
 1.665152e-01  6.072501e-04 
 1.669129e-01  5.992047e-04 
 1.673106e-01  5.909939e-04 
 1.677082e-01  5.825858e-04 
 1.681059e-01  5.739841e-04 
 1.685036e-01  5.652185e-04 
 1.689013e-01  5.563169e-04 
 1.692990e-01  5.472681e-04 
 1.696967e-01  5.380027e-04 
 1.700944e-01  5.284292e-04 
 1.704921e-01  5.184942e-04 
 1.708898e-01  5.081796e-04 
 1.712875e-01  4.975357e-04 
 1.716852e-01  4.866464e-04 
 1.720829e-01  4.755772e-04 
 1.724806e-01  4.643644e-04 
 1.728783e-01  4.530315e-04 
 1.732760e-01  4.416026e-04 
 1.736737e-01  4.300933e-04 
 1.740714e-01  4.185039e-04 
 1.744691e-01  4.068205e-04 
 1.748668e-01  3.950257e-04 
 1.752645e-01  3.831256e-04 
 1.756622e-01  3.711469e-04 
 1.760599e-01  3.590765e-04 
 1.764576e-01  3.468995e-04 
 1.768552e-01  3.345903e-04 
 1.772529e-01  3.221170e-04 
 1.776506e-01  3.094303e-04 
 1.780483e-01  2.964834e-04 
 1.784460e-01  2.832784e-04 
 1.788437e-01  2.698774e-04 
 1.792414e-01  2.563939e-04 
 1.796391e-01  2.429695e-04 
 1.800368e-01  2.297557e-04 
 1.804345e-01  2.169322e-04 
 1.808322e-01  2.046540e-04 
 1.812299e-01  1.930286e-04 
 1.816276e-01  1.821023e-04 
 1.820253e-01  1.718400e-04 
 1.824230e-01  1.621477e-04 
 1.828207e-01  1.529151e-04 
 1.832184e-01  1.440352e-04 
 1.836161e-01  1.354156e-04 
 1.840138e-01  1.269812e-04 
 1.844115e-01  1.186513e-04 
 1.848092e-01  1.103274e-04 
 1.852069e-01  1.018988e-04 
 1.856045e-01  9.328743e-05 
 1.860022e-01  8.443630e-05 
 1.863999e-01  7.534952e-05 
 1.867976e-01  6.608614e-05 
 1.871953e-01  5.675370e-05 
 1.875930e-01  4.751065e-05 
 1.879907e-01  3.856135e-05 
 1.883884e-01  2.998468e-05 
 1.887861e-01  2.172696e-05 
 1.891838e-01  1.367777e-05 
 1.895815e-01  5.767135e-06 
 1.899792e-01 -2.013053e-06 
 1.903769e-01 -9.595369e-06 
 1.907746e-01 -1.688843e-05 
 1.911723e-01 -2.385473e-05 
 1.915700e-01 -3.050662e-05 
 1.919677e-01 -3.690140e-05 
 1.923654e-01 -4.313751e-05 
 1.927631e-01 -4.932915e-05 
 1.931608e-01 -5.557853e-05 
 1.935585e-01 -6.192834e-05 
 1.939562e-01 -6.833543e-05 
 1.943539e-01 -7.468069e-05 
 1.947515e-01 -8.080479e-05 
 1.951492e-01 -8.655172e-05 
 1.955469e-01 -9.177884e-05 
 1.959446e-01 -9.641840e-05 
 1.963423e-01 -1.004375e-04 
 1.967400e-01 -1.038274e-04 
 1.971377e-01 -1.065921e-04 
 1.975354e-01 -1.087482e-04 
 1.979331e-01 -1.103372e-04 
 1.983308e-01 -1.114053e-04 
 1.987285e-01 -1.119958e-04 
 1.991262e-01 -1.121587e-04 
 1.995239e-01 -1.119313e-04 
 1.999216e-01 -1.113568e-04 
 2.003193e-01 -1.104949e-04 
 2.007170e-01 -1.094146e-04 
 2.011147e-01 -1.081921e-04 
 2.015124e-01 -1.068718e-04 
 2.019101e-01 -1.054495e-04 
 2.023078e-01 -1.038849e-04 
 2.027055e-01 -1.021244e-04 
 2.031032e-01 -1.001061e-04 
 2.035009e-01 -9.776676e-05 
 2.038985e-01 -9.506460e-05 
 2.042962e-01 -9.199426e-05 
 2.046939e-01 -8.859490e-05 
 2.050916e-01 -8.494250e-05 
 2.054893e-01 -8.111244e-05 
 2.058870e-01 -7.715946e-05 
 2.062847e-01 -7.310563e-05 
 2.066824e-01 -6.895800e-05 
 2.070801e-01 -6.473330e-05 
 2.074778e-01 -6.046028e-05 
 2.078755e-01 -5.616196e-05 
 2.082732e-01 -5.185193e-05 
 2.086709e-01 -4.751909e-05 
 2.090686e-01 -4.313911e-05 
 2.094663e-01 -3.867225e-05 
 2.098640e-01 -3.405181e-05 
 2.102617e-01 -2.918020e-05 
 2.106594e-01 -2.394731e-05 
 2.110571e-01 -1.828468e-05 
 2.114548e-01 -1.217037e-05 
 2.118525e-01 -5.588220e-06 
 2.122502e-01  1.509268e-06 
 2.126479e-01  9.190461e-06 
 2.130455e-01  1.748321e-05 
 2.134432e-01  2.633927e-05 
 2.138409e-01  3.563567e-05 
 2.142386e-01  4.520443e-05 
 2.146363e-01  5.489247e-05 
 2.150340e-01  6.459668e-05 
 2.154317e-01  7.424597e-05 
 2.158294e-01  8.377476e-05 
 2.162271e-01  9.312797e-05 
 2.166248e-01  1.022707e-04 
 2.170225e-01  1.111919e-04 
 2.174202e-01  1.198921e-04 
 2.178179e-01  1.283668e-04 
 2.182156e-01  1.366064e-04 
 2.186133e-01  1.446179e-04 
 2.190110e-01  1.524643e-04 
 2.194087e-01  1.602874e-04 
 2.198064e-01  1.682426e-04 
 2.202041e-01  1.764211e-04 
 2.206018e-01  1.848006e-04 
 2.209995e-01  1.932816e-04 
 2.213972e-01  2.017496e-04 
 2.217949e-01  2.101309e-04 
 2.221925e-01  2.184109e-04 
 2.225902e-01  2.266221e-04 
 2.229879e-01  2.348151e-04 
 2.233856e-01  2.430469e-04 
 2.237833e-01  2.513873e-04 
 2.241810e-01  2.599334e-04 
 2.245787e-01  2.687803e-04 
 2.249764e-01  2.779979e-04 
 2.253741e-01  2.875974e-04 
 2.257718e-01  2.975648e-04 
 2.261695e-01  3.079199e-04 
 2.265672e-01  3.187077e-04 
 2.269649e-01  3.299790e-04 
 2.273626e-01  3.417441e-04 
 2.277603e-01  3.539543e-04 
 2.281580e-01  3.665288e-04 
 2.285557e-01  3.793708e-04 
 2.289534e-01  3.923429e-04 
 2.293511e-01  4.052662e-04 
 2.297488e-01  4.179605e-04 
 2.301465e-01  4.302884e-04 
 2.305442e-01  4.421607e-04 
 2.309419e-01  4.536041e-04 
 2.313395e-01  4.647153e-04 
 2.317372e-01  4.755938e-04 
 2.321349e-01  4.863122e-04 
 2.325326e-01  4.968956e-04 
 2.329303e-01  5.073538e-04 
 2.333280e-01  5.177098e-04 
 2.337257e-01  5.279833e-04 
 2.341234e-01  5.381408e-04 
 2.345211e-01  5.480447e-04 
 2.349188e-01  5.575693e-04 
 2.353165e-01  5.667754e-04 
 2.357142e-01  5.757815e-04 
 2.361119e-01  5.846613e-04 
 2.365096e-01  5.933450e-04 
 2.369073e-01  6.016579e-04 
 2.373050e-01  6.094054e-04 
 2.377027e-01  6.164492e-04 
 2.381004e-01  6.227813e-04 
 2.384981e-01  6.284742e-04 
 2.388958e-01  6.336244e-04 
 2.392935e-01  6.383592e-04 
 2.396912e-01  6.428293e-04 
 2.400889e-01  6.471697e-04 
 2.404865e-01  6.514668e-04 
 2.408842e-01  6.557919e-04 
 2.412819e-01  6.601592e-04 
 2.416796e-01  6.645198e-04 
 2.420773e-01  6.688355e-04 
 2.424750e-01  6.730946e-04 
 2.428727e-01  6.772967e-04 
 2.432704e-01  6.814192e-04 
 2.436681e-01  6.854229e-04 
 2.440658e-01  6.892582e-04 
 2.444635e-01  6.928864e-04 
 2.448612e-01  6.963331e-04 
 2.452589e-01  6.996744e-04 
 2.456566e-01  7.029435e-04 
 2.460543e-01  7.061677e-04 
 2.464520e-01  7.093982e-04 
 2.468497e-01  7.127416e-04 
 2.472474e-01  7.163366e-04 
 2.476451e-01  7.203099e-04 
 2.480428e-01  7.247357e-04 
 2.484405e-01  7.296091e-04 
 2.488382e-01  7.348574e-04 
 2.492358e-01  7.403630e-04 
 2.496335e-01  7.459892e-04 
 2.500312e-01  7.515867e-04 
 2.504289e-01  7.569864e-04 
 2.508266e-01  7.620632e-04 
 2.512243e-01  7.667261e-04 
 2.516220e-01  7.708985e-04 
 2.520197e-01  7.745191e-04 
 2.524174e-01  7.775126e-04 
 2.528151e-01  7.797920e-04 
 2.532128e-01  7.812934e-04 
 2.536105e-01  7.820369e-04 
 2.540082e-01  7.821246e-04 
 2.544059e-01  7.816909e-04 
 2.548036e-01  7.808619e-04 
 2.552013e-01  7.797609e-04 
 2.555990e-01  7.785046e-04 
 2.559967e-01  7.772807e-04 
 2.563944e-01  7.763100e-04 
 2.567921e-01  7.757231e-04 
 2.571898e-01  7.755258e-04 
 2.575875e-01  7.756765e-04 
 2.579852e-01  7.761068e-04 
 2.583828e-01  7.767548e-04 
 2.587805e-01  7.775180e-04 
 2.591782e-01  7.782615e-04 
 2.595759e-01  7.788129e-04 
 2.599736e-01  7.790290e-04 
 2.603713e-01  7.788032e-04 
 2.607690e-01  7.780426e-04 
 2.611667e-01  7.766592e-04 
 2.615644e-01  7.745913e-04 
 2.619621e-01  7.718019e-04 
 2.623598e-01  7.683013e-04 
 2.627575e-01  7.641728e-04 
 2.631552e-01  7.595441e-04 
 2.635529e-01  7.545565e-04 
 2.639506e-01  7.493403e-04 
 2.643483e-01  7.440064e-04 
 2.647460e-01  7.386508e-04 
 2.651437e-01  7.333194e-04 
 2.655414e-01  7.279742e-04 
 2.659391e-01  7.224869e-04 
 2.663368e-01  7.166908e-04 
 2.667345e-01  7.104139e-04 
 2.671322e-01  7.035033e-04 
 2.675298e-01  6.958604e-04 
 2.679275e-01  6.874199e-04 
 2.683252e-01  6.781302e-04 
 2.687229e-01  6.679834e-04 
 2.691206e-01  6.570463e-04 
 2.695183e-01  6.454396e-04 
 2.699160e-01  6.332922e-04 
 2.703137e-01  6.207299e-04 
 2.707114e-01  6.078731e-04 
 2.711091e-01  5.948359e-04 
 2.715068e-01  5.817523e-04 
 2.719045e-01  5.687659e-04 
 2.723022e-01  5.560120e-04 
 2.726999e-01  5.435574e-04 
 2.730976e-01  5.313969e-04 
 2.734953e-01  5.195527e-04 
 2.738930e-01  5.080121e-04 
 2.742907e-01  4.966405e-04 
 2.746884e-01  4.852228e-04 
 2.750861e-01  4.735387e-04 
 2.754838e-01  4.615132e-04 
 2.758815e-01  4.491969e-04 
 2.762792e-01  4.367433e-04 
 2.766768e-01  4.243669e-04 
 2.770745e-01  4.122484e-04 
 2.774722e-01  4.005056e-04 
 2.778699e-01  3.891508e-04 
 2.782676e-01  3.781861e-04 
 2.786653e-01  3.676696e-04 
 2.790630e-01  3.576858e-04 
 2.794607e-01  3.483116e-04 
 2.798584e-01  3.395653e-04 
 2.802561e-01  3.314024e-04 
 2.806538e-01  3.237328e-04 
 2.810515e-01  3.164141e-04 
 2.814492e-01  3.092407e-04 
 2.818469e-01  3.019703e-04 
 2.822446e-01  2.943978e-04 
 2.826423e-01  2.863819e-04 
 2.830400e-01  2.778660e-04 
 2.834377e-01  2.688458e-04 
 2.838354e-01  2.593707e-04 
 2.842331e-01  2.495524e-04 
 2.846308e-01  2.395646e-04 
 2.850285e-01  2.296065e-04 
 2.854262e-01  2.198599e-04 
 2.858238e-01  2.104581e-04 
 2.862215e-01  2.014827e-04 
 2.866192e-01  1.929449e-04 
 2.870169e-01  1.847778e-04 
 2.874146e-01  1.769171e-04 
 2.878123e-01  1.693331e-04 
 2.882100e-01  1.620013e-04 
 2.886077e-01  1.548755e-04 
 2.890054e-01  1.478696e-04 
 2.894031e-01  1.408427e-04 
 2.898008e-01  1.336052e-04 
 2.901985e-01  1.259988e-04 
 2.905962e-01  1.179629e-04 
 2.909939e-01  1.094987e-04 
 2.913916e-01  1.007366e-04 
 2.917893e-01  9.185539e-05 
 2.921870e-01  8.295906e-05 
 2.925847e-01  7.414007e-05 
 2.929824e-01  6.546920e-05 
 2.933801e-01  5.695189e-05 
 2.937778e-01  4.858765e-05 
 2.941755e-01  4.039098e-05 
 2.945732e-01  3.236130e-05 
 2.949708e-01  2.444636e-05 
 2.953685e-01  1.662740e-05 
 2.957662e-01  8.851553e-06 
 2.961639e-01  1.099317e-06 
 2.965616e-01 -6.602760e-06 
 2.969593e-01 -1.426031e-05 
 2.973570e-01 -2.196148e-05 
 2.977547e-01 -2.978320e-05 
 2.981524e-01 -3.776206e-05 
 2.985501e-01 -4.592097e-05 
 2.989478e-01 -5.428312e-05 
 2.993455e-01 -6.285987e-05 
 2.997432e-01 -7.163640e-05 
 3.001409e-01 -8.053395e-05 
 3.005386e-01 -8.941018e-05 
 3.009363e-01 -9.810689e-05 
 3.013340e-01 -1.064740e-04 
 3.017317e-01 -1.143902e-04 
 3.021294e-01 -1.217501e-04 
 3.025271e-01 -1.284950e-04 
 3.029248e-01 -1.346138e-04 
 3.033225e-01 -1.401543e-04 
 3.037202e-01 -1.451861e-04 
 3.041178e-01 -1.497943e-04 
 3.045155e-01 -1.540247e-04 
 3.049132e-01 -1.578564e-04 
 3.053109e-01 -1.612557e-04 
