         time Top_Quarte... 
 5.237651e-02  3.558929e-05 
 5.277421e-02  5.279047e-05 
 5.317191e-02  7.200731e-05 
 5.356960e-02  9.305425e-05 
 5.396730e-02  1.157287e-04 
 5.436499e-02  1.399068e-04 
 5.476269e-02  1.653784e-04 
 5.516038e-02  1.922206e-04 
 5.555808e-02  2.202223e-04 
 5.595577e-02  2.492092e-04 
 5.635347e-02  2.789995e-04 
 5.675117e-02  3.094643e-04 
 5.714886e-02  3.404567e-04 
 5.754656e-02  3.719484e-04 
 5.794425e-02  4.038024e-04 
 5.834195e-02  4.359960e-04 
 5.873964e-02  4.684965e-04 
 5.913734e-02  5.013931e-04 
 5.953504e-02  5.345579e-04 
 5.993273e-02  5.678320e-04 
 6.033043e-02  6.012488e-04 
 6.072812e-02  6.349011e-04 
 6.112582e-02  6.688970e-04 
 6.152351e-02  7.032268e-04 
 6.192121e-02  7.376429e-04 
 6.231890e-02  7.719137e-04 
 6.271660e-02  8.059066e-04 
 6.311430e-02  8.394381e-04 
 6.351199e-02  8.724667e-04 
 6.390969e-02  9.051003e-04 
 6.430738e-02  9.371745e-04 
 6.470508e-02  9.688636e-04 
 6.510277e-02  1.000126e-03 
 6.550047e-02  1.031143e-03 
 6.589817e-02  1.061781e-03 
 6.629586e-02  1.091915e-03 
 6.669356e-02  1.121299e-03 
 6.709125e-02  1.149715e-03 
 6.748895e-02  1.177109e-03 
 6.788664e-02  1.203192e-03 
 6.828434e-02  1.228035e-03 
 6.868203e-02  1.251736e-03 
 6.907973e-02  1.274285e-03 
 6.947743e-02  1.295915e-03 
 6.987512e-02  1.316863e-03 
 7.027282e-02  1.337563e-03 
 7.067051e-02  1.358219e-03 
 7.106821e-02  1.378884e-03 
 7.146590e-02  1.399644e-03 
 7.186360e-02  1.420306e-03 
 7.226130e-02  1.440803e-03 
 7.265899e-02  1.461297e-03 
 7.305669e-02  1.481858e-03 
 7.345438e-02  1.502227e-03 
 7.385208e-02  1.522439e-03 
 7.424977e-02  1.542536e-03 
 7.464747e-02  1.562351e-03 
 7.504516e-02  1.581666e-03 
 7.544286e-02  1.600516e-03 
 7.584056e-02  1.618820e-03 
 7.623825e-02  1.636625e-03 
 7.663595e-02  1.654265e-03 
 7.703364e-02  1.672023e-03 
 7.743134e-02  1.690150e-03 
 7.782903e-02  1.708472e-03 
 7.822673e-02  1.727098e-03 
 7.862443e-02  1.746036e-03 
 7.902212e-02  1.765223e-03 
 7.941982e-02  1.784593e-03 
 7.981751e-02  1.803946e-03 
 8.021521e-02  1.823193e-03 
 8.061290e-02  1.842077e-03 
 8.101060e-02  1.860481e-03 
 8.140830e-02  1.878290e-03 
 8.180599e-02  1.895184e-03 
 8.220369e-02  1.910646e-03 
 8.260138e-02  1.924269e-03 
 8.299908e-02  1.935507e-03 
 8.339677e-02  1.944059e-03 
 8.379447e-02  1.949645e-03 
 8.419216e-02  1.952192e-03 
 8.458986e-02  1.951659e-03 
 8.498756e-02  1.948175e-03 
 8.538525e-02  1.942159e-03 
 8.578295e-02  1.933682e-03 
 8.618064e-02  1.923140e-03 
 8.657834e-02  1.910652e-03 
 8.697603e-02  1.896359e-03 
 8.737373e-02  1.880584e-03 
 8.777143e-02  1.863494e-03 
 8.816912e-02  1.845409e-03 
 8.856682e-02  1.826557e-03 
 8.896451e-02  1.807232e-03 
 8.936221e-02  1.787702e-03 
 8.975990e-02  1.768153e-03 
 9.015760e-02  1.748906e-03 
 9.055529e-02  1.729941e-03 
 9.095299e-02  1.711152e-03 
 9.135069e-02  1.692446e-03 
 9.174838e-02  1.673644e-03 
 9.214608e-02  1.654746e-03 
 9.254377e-02  1.635729e-03 
 9.294147e-02  1.616552e-03 
 9.333916e-02  1.597391e-03 
 9.373686e-02  1.578513e-03 
 9.413456e-02  1.560211e-03 
 9.453225e-02  1.542675e-03 
 9.492995e-02  1.525776e-03 
 9.532764e-02  1.509249e-03 
 9.572534e-02  1.492970e-03 
 9.612303e-02  1.476672e-03 
 9.652073e-02  1.460278e-03 
 9.691842e-02  1.443561e-03 
 9.731612e-02  1.426518e-03 
 9.771382e-02  1.409149e-03 
 9.811151e-02  1.391080e-03 
 9.850921e-02  1.372034e-03 
 9.890690e-02  1.351708e-03 
 9.930460e-02  1.329597e-03 
 9.970229e-02  1.305351e-03 
 1.001000e-01  1.278664e-03 
 1.004977e-01  1.249369e-03 
 1.008954e-01  1.217523e-03 
 1.012931e-01  1.183182e-03 
 1.016908e-01  1.146332e-03 
 1.020885e-01  1.107202e-03 
 1.024862e-01  1.066231e-03 
 1.028839e-01  1.023722e-03 
 1.032816e-01  9.799224e-04 
 1.036793e-01  9.350765e-04 
 1.040769e-01  8.894304e-04 
 1.044746e-01  8.430986e-04 
 1.048723e-01  7.963256e-04 
 1.052700e-01  7.493548e-04 
 1.056677e-01  7.023528e-04 
 1.060654e-01  6.556337e-04 
 1.064631e-01  6.095154e-04 
 1.068608e-01  5.643822e-04 
 1.072585e-01  5.203195e-04 
 1.076562e-01  4.774056e-04 
 1.080539e-01  4.355728e-04 
 1.084516e-01  3.946023e-04 
 1.088493e-01  3.545202e-04 
 1.092470e-01  3.153630e-04 
 1.096447e-01  2.770505e-04 
 1.100424e-01  2.396586e-04 
 1.104401e-01  2.031618e-04 
 1.108378e-01  1.675029e-04 
 1.112355e-01  1.325490e-04 
 1.116332e-01  9.832379e-05 
 1.120309e-01  6.513860e-05 
 1.124286e-01  3.308764e-05 
 1.128262e-01  2.212187e-06 
 1.132239e-01 -2.744062e-05 
 1.136216e-01 -5.593496e-05 
 1.140193e-01 -8.357133e-05 
 1.144170e-01 -1.104581e-04 
 1.148147e-01 -1.366602e-04 
 1.152124e-01 -1.624867e-04 
 1.156101e-01 -1.880307e-04 
 1.160078e-01 -2.132546e-04 
 1.164055e-01 -2.380579e-04 
 1.168032e-01 -2.624999e-04 
 1.172009e-01 -2.868165e-04 
 1.175986e-01 -3.109121e-04 
 1.179963e-01 -3.349557e-04 
 1.183940e-01 -3.592889e-04 
 1.187917e-01 -3.838593e-04 
 1.191894e-01 -4.089105e-04 
 1.195871e-01 -4.346222e-04 
 1.199848e-01 -4.610340e-04 
 1.203825e-01 -4.879541e-04 
 1.207802e-01 -5.150759e-04 
 1.211779e-01 -5.421585e-04 
 1.215756e-01 -5.690111e-04 
 1.219732e-01 -5.955357e-04 
 1.223709e-01 -6.216942e-04 
 1.227686e-01 -6.473414e-04 
 1.231663e-01 -6.725069e-04 
 1.235640e-01 -6.972227e-04 
 1.239617e-01 -7.216820e-04 
 1.243594e-01 -7.459862e-04 
 1.247571e-01 -7.700320e-04 
 1.251548e-01 -7.940284e-04 
 1.255525e-01 -8.180217e-04 
 1.259502e-01 -8.422657e-04 
 1.263479e-01 -8.667320e-04 
 1.267456e-01 -8.914650e-04 
 1.271433e-01 -9.165064e-04 
 1.275410e-01 -9.419134e-04 
 1.279387e-01 -9.673588e-04 
 1.283364e-01 -9.927049e-04 
 1.287341e-01 -1.017631e-03 
 1.291318e-01 -1.041723e-03 
 1.295295e-01 -1.064747e-03 
 1.299272e-01 -1.086651e-03 
 1.303249e-01 -1.107146e-03 
 1.307226e-01 -1.126213e-03 
 1.311202e-01 -1.143724e-03 
 1.315179e-01 -1.159526e-03 
 1.319156e-01 -1.173498e-03 
 1.323133e-01 -1.185434e-03 
 1.327110e-01 -1.195133e-03 
 1.331087e-01 -1.202391e-03 
 1.335064e-01 -1.207241e-03 
 1.339041e-01 -1.209705e-03 
 1.343018e-01 -1.209935e-03 
 1.346995e-01 -1.208183e-03 
 1.350972e-01 -1.204422e-03 
 1.354949e-01 -1.198886e-03 
 1.358926e-01 -1.191738e-03 
 1.362903e-01 -1.183168e-03 
 1.366880e-01 -1.173466e-03 
 1.370857e-01 -1.162919e-03 
 1.374834e-01 -1.151620e-03 
 1.378811e-01 -1.139520e-03 
 1.382788e-01 -1.126675e-03 
 1.386765e-01 -1.113179e-03 
 1.390742e-01 -1.099176e-03 
 1.394719e-01 -1.084863e-03 
 1.398696e-01 -1.070192e-03 
 1.402672e-01 -1.055080e-03 
 1.406649e-01 -1.039472e-03 
 1.410626e-01 -1.023166e-03 
 1.414603e-01 -1.006049e-03 
 1.418580e-01 -9.879593e-04 
 1.422557e-01 -9.688593e-04 
 1.426534e-01 -9.486981e-04 
 1.430511e-01 -9.277347e-04 
 1.434488e-01 -9.061525e-04 
 1.438465e-01 -8.843705e-04 
 1.442442e-01 -8.623695e-04 
 1.446419e-01 -8.400944e-04 
 1.450396e-01 -8.175308e-04 
 1.454373e-01 -7.943850e-04 
 1.458350e-01 -7.704827e-04 
 1.462327e-01 -7.455960e-04 
 1.466304e-01 -7.195841e-04 
 1.470281e-01 -6.925212e-04 
 1.474258e-01 -6.644065e-04 
 1.478235e-01 -6.351864e-04 
 1.482212e-01 -6.045024e-04 
 1.486189e-01 -5.719044e-04 
 1.490166e-01 -5.371093e-04 
 1.494142e-01 -4.999144e-04 
 1.498119e-01 -4.604277e-04 
 1.502096e-01 -4.186716e-04 
 1.506073e-01 -3.750916e-04 
 1.510050e-01 -3.300182e-04 
 1.514027e-01 -2.838143e-04 
 1.518004e-01 -2.371557e-04 
 1.521981e-01 -1.905925e-04 
 1.525958e-01 -1.444646e-04 
 1.529935e-01 -9.899685e-05 
 1.533912e-01 -5.425561e-05 
 1.537889e-01 -1.027872e-05 
 1.541866e-01  3.276513e-05 
 1.545843e-01  7.476326e-05 
 1.549820e-01  1.155108e-04 
 1.553797e-01  1.549117e-04 
 1.557774e-01  1.929477e-04 
 1.561751e-01  2.295958e-04 
 1.565728e-01  2.650143e-04 
 1.569705e-01  2.994493e-04 
 1.573682e-01  3.330886e-04 
 1.577659e-01  3.663436e-04 
 1.581636e-01  3.994176e-04 
 1.585612e-01  4.325240e-04 
 1.589589e-01  4.656865e-04 
 1.593566e-01  4.986127e-04 
 1.597543e-01  5.313458e-04 
 1.601520e-01  5.640857e-04 
 1.605497e-01  5.968124e-04 
 1.609474e-01  6.295750e-04 
 1.613451e-01  6.623695e-04 
 1.617428e-01  6.950630e-04 
 1.621405e-01  7.275997e-04 
 1.625382e-01  7.600102e-04 
 1.629359e-01  7.924607e-04 
 1.633336e-01  8.251181e-04 
 1.637313e-01  8.581054e-04 
 1.641290e-01  8.916303e-04 
 1.645267e-01  9.259531e-04 
 1.649244e-01  9.611511e-04 
 1.653221e-01  9.972045e-04 
 1.657198e-01  1.034121e-03 
 1.661175e-01  1.071811e-03 
 1.665152e-01  1.110501e-03 
 1.669129e-01  1.150088e-03 
 1.673106e-01  1.190347e-03 
 1.677082e-01  1.231003e-03 
 1.681059e-01  1.271842e-03 
 1.685036e-01  1.312659e-03 
 1.689013e-01  1.353091e-03 
 1.692990e-01  1.392925e-03 
 1.696967e-01  1.432001e-03 
 1.700944e-01  1.470037e-03 
 1.704921e-01  1.507027e-03 
 1.708898e-01  1.542808e-03 
 1.712875e-01  1.577255e-03 
 1.716852e-01  1.610271e-03 
 1.720829e-01  1.641777e-03 
 1.724806e-01  1.672079e-03 
 1.728783e-01  1.701471e-03 
 1.732760e-01  1.730393e-03 
 1.736737e-01  1.759381e-03 
 1.740714e-01  1.788777e-03 
 1.744691e-01  1.818917e-03 
 1.748668e-01  1.850066e-03 
 1.752645e-01  1.882457e-03 
 1.756622e-01  1.915970e-03 
 1.760599e-01  1.950444e-03 
 1.764576e-01  1.985745e-03 
 1.768552e-01  2.021509e-03 
 1.772529e-01  2.057493e-03 
 1.776506e-01  2.093411e-03 
 1.780483e-01  2.129018e-03 
 1.784460e-01  2.164001e-03 
 1.788437e-01  2.198188e-03 
 1.792414e-01  2.231328e-03 
 1.796391e-01  2.263346e-03 
 1.800368e-01  2.294136e-03 
 1.804345e-01  2.323416e-03 
 1.808322e-01  2.351352e-03 
 1.812299e-01  2.377921e-03 
 1.816276e-01  2.403474e-03 
 1.820253e-01  2.428421e-03 
 1.824230e-01  2.452885e-03 
 1.828207e-01  2.476997e-03 
 1.832184e-01  2.500700e-03 
 1.836161e-01  2.523973e-03 
 1.840138e-01  2.546895e-03 
 1.844115e-01  2.569406e-03 
 1.848092e-01  2.591385e-03 
 1.852069e-01  2.612735e-03 
 1.856045e-01  2.633300e-03 
 1.860022e-01  2.652799e-03 
 1.863999e-01  2.671146e-03 
 1.867976e-01  2.688159e-03 
 1.871953e-01  2.703560e-03 
 1.875930e-01  2.717297e-03 
 1.879907e-01  2.729317e-03 
 1.883884e-01  2.739420e-03 
 1.887861e-01  2.747855e-03 
 1.891838e-01  2.754747e-03 
 1.895815e-01  2.760175e-03 
 1.899792e-01  2.763897e-03 
 1.903769e-01  2.766310e-03 
 1.907746e-01  2.766917e-03 
 1.911723e-01  2.766187e-03 
 1.915700e-01  2.764616e-03 
 1.919677e-01  2.762366e-03 
 1.923654e-01  2.759505e-03 
 1.927631e-01  2.755504e-03 
 1.931608e-01  2.750167e-03 
 1.935585e-01  2.743098e-03 
 1.939562e-01  2.733984e-03 
 1.943539e-01  2.722597e-03 
 1.947515e-01  2.709006e-03 
 1.951492e-01  2.692873e-03 
 1.955469e-01  2.673909e-03 
 1.959446e-01  2.652112e-03 
 1.963423e-01  2.627486e-03 
 1.967400e-01  2.600207e-03 
 1.971377e-01  2.570745e-03 
 1.975354e-01  2.539351e-03 
 1.979331e-01  2.506177e-03 
 1.983308e-01  2.471350e-03 
 1.987285e-01  2.434993e-03 
 1.991262e-01  2.397427e-03 
 1.995239e-01  2.358871e-03 
 1.999216e-01  2.319627e-03 
 2.003193e-01  2.280057e-03 
 2.007170e-01  2.240288e-03 
 2.011147e-01  2.200201e-03 
 2.015124e-01  2.160141e-03 
 2.019101e-01  2.120078e-03 
 2.023078e-01  2.080055e-03 
 2.027055e-01  2.039994e-03 
 2.031032e-01  1.999706e-03 
 2.035009e-01  1.959039e-03 
 2.038985e-01  1.918000e-03 
 2.042962e-01  1.876795e-03 
 2.046939e-01  1.835308e-03 
 2.050916e-01  1.793340e-03 
 2.054893e-01  1.750809e-03 
 2.058870e-01  1.707776e-03 
 2.062847e-01  1.663970e-03 
 2.066824e-01  1.619262e-03 
 2.070801e-01  1.573453e-03 
 2.074778e-01  1.526312e-03 
 2.078755e-01  1.477554e-03 
 2.082732e-01  1.427363e-03 
 2.086709e-01  1.376015e-03 
 2.090686e-01  1.323700e-03 
 2.094663e-01  1.270403e-03 
 2.098640e-01  1.216040e-03 
 2.102617e-01  1.160581e-03 
 2.106594e-01  1.103806e-03 
 2.110571e-01  1.045794e-03 
 2.114548e-01  9.868173e-04 
 2.118525e-01  9.268824e-04 
 2.122502e-01  8.659296e-04 
 2.126479e-01  8.041929e-04 
 2.130455e-01  7.420183e-04 
 2.134432e-01  6.795652e-04 
 2.138409e-01  6.168207e-04 
 2.142386e-01  5.538417e-04 
 2.146363e-01  4.908945e-04 
 2.150340e-01  4.283897e-04 
 2.154317e-01  3.665711e-04 
 2.158294e-01  3.056396e-04 
 2.162271e-01  2.456688e-04 
 2.166248e-01  1.869420e-04 
 2.170225e-01  1.298186e-04 
 2.174202e-01  7.464723e-05 
 2.178179e-01  2.176744e-05 
 2.182156e-01 -2.848864e-05 
 2.186133e-01 -7.601272e-05 
 2.190110e-01 -1.206748e-04 
 2.194087e-01 -1.624514e-04 
 2.198064e-01 -2.014874e-04 
 2.202041e-01 -2.381002e-04 
 2.206018e-01 -2.724471e-04 
 2.209995e-01 -3.047424e-04 
 2.213972e-01 -3.353521e-04 
 2.217949e-01 -3.643716e-04 
 2.221925e-01 -3.919180e-04 
 2.225902e-01 -4.181581e-04 
 2.229879e-01 -4.434266e-04 
 2.233856e-01 -4.678908e-04 
 2.237833e-01 -4.917396e-04 
 2.241810e-01 -5.151603e-04 
 2.245787e-01 -5.383063e-04 
 2.249764e-01 -5.612224e-04 
 2.253741e-01 -5.838845e-04 
 2.257718e-01 -6.061102e-04 
 2.261695e-01 -6.277888e-04 
 2.265672e-01 -6.489245e-04 
 2.269649e-01 -6.698115e-04 
 2.273626e-01 -6.905915e-04 
 2.277603e-01 -7.115927e-04 
 2.281580e-01 -7.329862e-04 
 2.285557e-01 -7.548134e-04 
 2.289534e-01 -7.770320e-04 
 2.293511e-01 -7.995588e-04 
 2.297488e-01 -8.223770e-04 
 2.301465e-01 -8.451735e-04 
 2.305442e-01 -8.675215e-04 
 2.309419e-01 -8.890780e-04 
 2.313395e-01 -9.097589e-04 
 2.317372e-01 -9.297116e-04 
 2.321349e-01 -9.491359e-04 
 2.325326e-01 -9.682941e-04 
 2.329303e-01 -9.873045e-04 
 2.333280e-01 -1.006004e-03 
 2.337257e-01 -1.024110e-03 
 2.341234e-01 -1.041544e-03 
 2.345211e-01 -1.058747e-03 
 2.349188e-01 -1.074796e-03 
 2.353165e-01 -1.090010e-03 
 2.357142e-01 -1.104104e-03 
 2.361119e-01 -1.116775e-03 
 2.365096e-01 -1.127054e-03 
 2.369073e-01 -1.135514e-03 
 2.373050e-01 -1.142430e-03 
 2.377027e-01 -1.146736e-03 
 2.381004e-01 -1.148100e-03 
 2.384981e-01 -1.146530e-03 
 2.388958e-01 -1.142363e-03 
 2.392935e-01 -1.135979e-03 
 2.396912e-01 -1.127738e-03 
 2.400889e-01 -1.118451e-03 
 2.404865e-01 -1.107515e-03 
 2.408842e-01 -1.095276e-03 
 2.412819e-01 -1.082486e-03 
 2.416796e-01 -1.068899e-03 
 2.420773e-01 -1.055110e-03 
 2.424750e-01 -1.041544e-03 
 2.428727e-01 -1.028090e-03 
 2.432704e-01 -1.014304e-03 
 2.436681e-01 -9.994568e-04 
 2.440658e-01 -9.835658e-04 
 2.444635e-01 -9.659290e-04 
 2.448612e-01 -9.461271e-04 
 2.452589e-01 -9.240537e-04 
 2.456566e-01 -8.996332e-04 
 2.460543e-01 -8.730878e-04 
 2.464520e-01 -8.445496e-04 
 2.468497e-01 -8.147019e-04 
 2.472474e-01 -7.840459e-04 
 2.476451e-01 -7.524364e-04 
 2.480428e-01 -7.205480e-04 
 2.484405e-01 -6.887304e-04 
 2.488382e-01 -6.571733e-04 
 2.492358e-01 -6.262462e-04 
 2.496335e-01 -5.958763e-04 
 2.500312e-01 -5.664742e-04 
 2.504289e-01 -5.379702e-04 
 2.508266e-01 -5.103166e-04 
 2.512243e-01 -4.836062e-04 
 2.516220e-01 -4.575446e-04 
 2.520197e-01 -4.318672e-04 
 2.524174e-01 -4.059110e-04 
 2.528151e-01 -3.791305e-04 
 2.532128e-01 -3.517247e-04 
 2.536105e-01 -3.236459e-04 
 2.540082e-01 -2.951915e-04 
 2.544059e-01 -2.663200e-04 
 2.548036e-01 -2.371494e-04 
 2.552013e-01 -2.086779e-04 
 2.555990e-01 -1.795334e-04 
 2.559967e-01 -1.499481e-04 
 2.563944e-01 -1.189711e-04 
 2.567921e-01 -8.719348e-05 
 2.571898e-01 -5.405704e-05 
 2.575875e-01 -1.957186e-05 
 2.579852e-01  1.573840e-05 
 2.583828e-01  5.224898e-05 
 2.587805e-01  9.003265e-05 
 2.591782e-01  1.280851e-04 
 2.595759e-01  1.666734e-04 
 2.599736e-01  2.054690e-04 
 2.603713e-01  2.451594e-04 
 2.607690e-01  2.860884e-04 
 2.611667e-01  3.280955e-04 
 2.615644e-01  3.719222e-04 
 2.619621e-01  4.164550e-04 
 2.623598e-01  4.621247e-04 
 2.627575e-01  5.086932e-04 
 2.631552e-01  5.555017e-04 
 2.635529e-01  6.029553e-04 
 2.639506e-01  6.501433e-04 
 2.643483e-01  6.971320e-04 
 2.647460e-01  7.441522e-04 
 2.651437e-01  7.905999e-04 
 2.655414e-01  8.367067e-04 
 2.659391e-01  8.820878e-04 
 2.663368e-01  9.261586e-04 
 2.667345e-01  9.689449e-04 
 2.671322e-01  1.010423e-03 
 2.675298e-01  1.051483e-03 
 2.679275e-01  1.091886e-03 
 2.683252e-01  1.131753e-03 
 2.687229e-01  1.171745e-03 
 2.691206e-01  1.211788e-03 
 2.695183e-01  1.252311e-03 
 2.699160e-01  1.293855e-03 
 2.703137e-01  1.336539e-03 
 2.707114e-01  1.380438e-03 
 2.711091e-01  1.425531e-03 
 2.715068e-01  1.472420e-03 
 2.719045e-01  1.520710e-03 
 2.723022e-01  1.570009e-03 
 2.726999e-01  1.620406e-03 
 2.730976e-01  1.671509e-03 
 2.734953e-01  1.722562e-03 
 2.738930e-01  1.772777e-03 
 2.742907e-01  1.821976e-03 
 2.746884e-01  1.870029e-03 
 2.750861e-01  1.916748e-03 
 2.754838e-01  1.962271e-03 
 2.758815e-01  2.006666e-03 
 2.762792e-01  2.049407e-03 
 2.766768e-01  2.091053e-03 
 2.770745e-01  2.131755e-03 
 2.774722e-01  2.171460e-03 
 2.778699e-01  2.210296e-03 
 2.782676e-01  2.248131e-03 
 2.786653e-01  2.285501e-03 
 2.790630e-01  2.322190e-03 
 2.794607e-01  2.358119e-03 
 2.798584e-01  2.393111e-03 
 2.802561e-01  2.427192e-03 
 2.806538e-01  2.460243e-03 
 2.810515e-01  2.492165e-03 
 2.814492e-01  2.522699e-03 
 2.818469e-01  2.551506e-03 
 2.822446e-01  2.578366e-03 
 2.826423e-01  2.602903e-03 
 2.830400e-01  2.624714e-03 
 2.834377e-01  2.643149e-03 
 2.838354e-01  2.658471e-03 
 2.842331e-01  2.670902e-03 
 2.846308e-01  2.681286e-03 
 2.850285e-01  2.690167e-03 
 2.854262e-01  2.698054e-03 
 2.858238e-01  2.705076e-03 
 2.862215e-01  2.711319e-03 
 2.866192e-01  2.716864e-03 
 2.870169e-01  2.722040e-03 
 2.874146e-01  2.726987e-03 
 2.878123e-01  2.730882e-03 
 2.882100e-01  2.734428e-03 
 2.886077e-01  2.737615e-03 
 2.890054e-01  2.740686e-03 
 2.894031e-01  2.743857e-03 
 2.898008e-01  2.747181e-03 
 2.901985e-01  2.750822e-03 
 2.905962e-01  2.754855e-03 
 2.909939e-01  2.759348e-03 
 2.913916e-01  2.764468e-03 
 2.917893e-01  2.769358e-03 
 2.921870e-01  2.774588e-03 
 2.925847e-01  2.779780e-03 
 2.929824e-01  2.785125e-03 
 2.933801e-01  2.790703e-03 
 2.937778e-01  2.796135e-03 
 2.941755e-01  2.801133e-03 
 2.945732e-01  2.805547e-03 
 2.949708e-01  2.808752e-03 
 2.953685e-01  2.811170e-03 
 2.957662e-01  2.812768e-03 
 2.961639e-01  2.814412e-03 
 2.965616e-01  2.816401e-03 
 2.969593e-01  2.819290e-03 
 2.973570e-01  2.823426e-03 
 2.977547e-01  2.829085e-03 
 2.981524e-01  2.835775e-03 
 2.985501e-01  2.843357e-03 
 2.989478e-01  2.851824e-03 
 2.993455e-01  2.860585e-03 
 2.997432e-01  2.869232e-03 
 3.001409e-01  2.877190e-03 
 3.005386e-01  2.883929e-03 
 3.009363e-01  2.888278e-03 
 3.013340e-01  2.889806e-03 
 3.017317e-01  2.888465e-03 
 3.021294e-01  2.883855e-03 
