         time tilt_up_se... 
 8.140830e-02  8.516696e-03 
 8.180599e-02  8.355180e-03 
 8.220369e-02  8.132444e-03 
 8.260138e-02  7.874917e-03 
 8.299908e-02  7.611045e-03 
 8.339677e-02  7.371021e-03 
 8.379447e-02  7.202746e-03 
 8.419216e-02  7.113100e-03 
 8.458986e-02  7.118245e-03 
 8.498756e-02  7.217056e-03 
 8.538525e-02  7.393260e-03 
 8.578295e-02  7.647049e-03 
 8.618064e-02  7.944196e-03 
 8.657834e-02  8.259709e-03 
 8.697603e-02  8.571921e-03 
 8.737373e-02  8.863833e-03 
 8.777143e-02  9.108975e-03 
 8.816912e-02  9.274178e-03 
 8.856682e-02  9.335336e-03 
 8.896451e-02  9.282751e-03 
 8.936221e-02  9.132337e-03 
 8.975990e-02  8.903711e-03 
 9.015760e-02  8.627726e-03 
 9.055529e-02  8.335001e-03 
 9.095299e-02  8.035103e-03 
 9.135069e-02  7.720305e-03 
 9.174838e-02  7.384896e-03 
 9.214608e-02  7.028998e-03 
 9.254377e-02  6.652354e-03 
 9.294147e-02  6.265404e-03 
 9.333916e-02  5.882964e-03 
 9.373686e-02  5.526100e-03 
 9.413456e-02  5.192416e-03 
 9.453225e-02  4.871218e-03 
 9.492995e-02  4.549612e-03 
 9.532764e-02  4.217631e-03 
 9.572534e-02  3.864612e-03 
 9.612303e-02  3.489214e-03 
 9.652073e-02  3.086833e-03 
 9.691842e-02  2.657987e-03 
 9.731612e-02  2.212291e-03 
 9.771382e-02  1.748063e-03 
 9.811151e-02  1.268859e-03 
 9.850921e-02  7.759908e-04 
 9.890690e-02  2.643640e-04 
 9.930460e-02 -2.616171e-04 
 9.970229e-02 -7.929887e-04 
 1.001000e-01 -1.326662e-03 
 1.004977e-01 -1.845346e-03 
 1.008954e-01 -2.332740e-03 
 1.012931e-01 -2.804498e-03 
 1.016908e-01 -3.257080e-03 
 1.020885e-01 -3.697973e-03 
 1.024862e-01 -4.122184e-03 
 1.028839e-01 -4.527320e-03 
 1.032816e-01 -4.905039e-03 
 1.036793e-01 -5.235404e-03 
 1.040769e-01 -5.501459e-03 
 1.044746e-01 -5.693995e-03 
 1.048723e-01 -5.794460e-03 
 1.052700e-01 -5.798282e-03 
 1.056677e-01 -5.697202e-03 
 1.060654e-01 -5.494329e-03 
 1.064631e-01 -5.189646e-03 
 1.068608e-01 -4.791838e-03 
 1.072585e-01 -4.321871e-03 
 1.076562e-01 -3.792874e-03 
 1.080539e-01 -3.231929e-03 
 1.084516e-01 -2.660273e-03 
 1.088493e-01 -2.089167e-03 
 1.092470e-01 -1.519732e-03 
 1.096447e-01 -9.513554e-04 
 1.100424e-01 -3.830886e-04 
 1.104401e-01  1.854039e-04 
 1.108378e-01  7.585097e-04 
 1.112355e-01  1.321408e-03 
 1.116332e-01  1.876024e-03 
 1.120309e-01  2.438056e-03 
 1.124286e-01  3.036949e-03 
 1.128262e-01  3.699199e-03 
 1.132239e-01  4.449878e-03 
 1.136216e-01  5.303055e-03 
 1.140193e-01  6.263493e-03 
 1.144170e-01  7.320158e-03 
 1.148147e-01  8.469950e-03 
 1.152124e-01  9.675914e-03 
 1.156101e-01  1.092532e-02 
 1.160078e-01  1.220389e-02 
 1.164055e-01  1.350797e-02 
 1.168032e-01  1.482267e-02 
 1.172009e-01  1.612993e-02 
 1.175986e-01  1.740847e-02 
 1.179963e-01  1.862396e-02 
 1.183940e-01  1.977927e-02 
 1.187917e-01  2.086291e-02 
 1.191894e-01  2.188653e-02 
 1.195871e-01  2.285998e-02 
 1.199848e-01  2.378399e-02 
 1.203825e-01  2.466967e-02 
 1.207802e-01  2.551636e-02 
 1.211779e-01  2.630349e-02 
 1.215756e-01  2.704021e-02 
 1.219732e-01  2.772157e-02 
 1.223709e-01  2.833477e-02 
 1.227686e-01  2.886967e-02 
 1.231663e-01  2.931605e-02 
 1.235640e-01  2.965388e-02 
 1.239617e-01  2.985949e-02 
 1.243594e-01  2.994768e-02 
 1.247571e-01  2.990290e-02 
 1.251548e-01  2.975400e-02 
 1.255525e-01  2.950234e-02 
 1.259502e-01  2.916159e-02 
 1.263479e-01  2.872132e-02 
 1.267456e-01  2.817588e-02 
 1.271433e-01  2.751732e-02 
 1.275410e-01  2.674189e-02 
 1.279387e-01  2.585212e-02 
 1.283364e-01  2.487767e-02 
 1.287341e-01  2.383061e-02 
 1.291318e-01  2.273152e-02 
 1.295295e-01  2.160609e-02 
 1.299272e-01  2.046454e-02 
 1.303249e-01  1.931064e-02 
 1.307226e-01  1.812670e-02 
 1.311202e-01  1.690060e-02 
 1.315179e-01  1.566500e-02 
 1.319156e-01  1.444296e-02 
 1.323133e-01  1.325211e-02 
 1.327110e-01  1.212147e-02 
 1.331087e-01  1.109374e-02 
 1.335064e-01  1.019369e-02 
 1.339041e-01  9.447693e-03 
 1.343018e-01  8.872410e-03 
 1.346995e-01  8.480068e-03 
 1.350972e-01  8.277484e-03 
 1.354949e-01  8.265863e-03 
 1.358926e-01  8.444360e-03 
 1.362903e-01  8.807457e-03 
 1.366880e-01  9.343250e-03 
 1.370857e-01  1.004123e-02 
 1.374834e-01  1.087606e-02 
 1.378811e-01  1.182838e-02 
 1.382788e-01  1.288280e-02 
 1.386765e-01  1.402092e-02 
 1.390742e-01  1.522392e-02 
 1.394719e-01  1.645613e-02 
 1.398696e-01  1.770256e-02 
 1.402672e-01  1.892518e-02 
 1.406649e-01  2.012711e-02 
 1.410626e-01  2.134071e-02 
 1.414603e-01  2.260254e-02 
 1.418580e-01  2.394030e-02 
 1.422557e-01  2.535727e-02 
 1.426534e-01  2.683722e-02 
 1.430511e-01  2.837918e-02 
 1.434488e-01  2.997239e-02 
 1.438465e-01  3.160317e-02 
 1.442442e-01  3.328360e-02 
 1.446419e-01  3.502820e-02 
 1.450396e-01  3.683302e-02 
 1.454373e-01  3.867921e-02 
 1.458350e-01  4.052072e-02 
 1.462327e-01  4.230419e-02 
 1.466304e-01  4.397880e-02 
 1.470281e-01  4.549685e-02 
 1.474258e-01  4.681409e-02 
 1.478235e-01  4.791102e-02 
 1.482212e-01  4.877558e-02 
 1.486189e-01  4.942400e-02 
 1.490166e-01  4.985929e-02 
 1.494142e-01  5.011173e-02 
 1.498119e-01  5.020016e-02 
 1.502096e-01  5.015653e-02 
 1.506073e-01  5.001096e-02 
 1.510050e-01  4.978987e-02 
 1.514027e-01  4.951147e-02 
 1.518004e-01  4.918866e-02 
 1.521981e-01  4.883804e-02 
 1.525958e-01  4.846381e-02 
 1.529935e-01  4.807859e-02 
 1.533912e-01  4.766662e-02 
 1.537889e-01  4.721039e-02 
 1.541866e-01  4.669502e-02 
 1.545843e-01  4.608540e-02 
 1.549820e-01  4.534871e-02 
 1.553797e-01  4.445256e-02 
 1.557774e-01  4.335299e-02 
 1.561751e-01  4.203484e-02 
 1.565728e-01  4.049051e-02 
 1.569705e-01  3.871578e-02 
 1.573682e-01  3.672186e-02 
 1.577659e-01  3.453154e-02 
 1.581636e-01  3.219380e-02 
 1.585612e-01  2.972976e-02 
 1.589589e-01  2.715506e-02 
 1.593566e-01  2.449500e-02 
 1.597543e-01  2.177464e-02 
 1.601520e-01  1.903375e-02 
 1.605497e-01  1.631122e-02 
 1.609474e-01  1.362967e-02 
 1.613451e-01  1.100494e-02 
 1.617428e-01  8.438669e-03 
 1.621405e-01  5.918249e-03 
 1.625382e-01  3.437464e-03 
 1.629359e-01  9.808786e-04 
 1.633336e-01 -1.452240e-03 
 1.637313e-01 -3.851613e-03 
 1.641290e-01 -6.205804e-03 
 1.645267e-01 -8.490090e-03 
 1.649244e-01 -1.069888e-02 
 1.653221e-01 -1.283696e-02 
 1.657198e-01 -1.490773e-02 
 1.661175e-01 -1.692217e-02 
 1.665152e-01 -1.887160e-02 
 1.669129e-01 -2.075057e-02 
 1.673106e-01 -2.255210e-02 
 1.677082e-01 -2.427497e-02 
 1.681059e-01 -2.591145e-02 
 1.685036e-01 -2.747783e-02 
 1.689013e-01 -2.897348e-02 
 1.692990e-01 -3.039980e-02 
 1.696967e-01 -3.172728e-02 
 1.700944e-01 -3.294884e-02 
 1.704921e-01 -3.405434e-02 
 1.708898e-01 -3.503553e-02 
 1.712875e-01 -3.588016e-02 
 1.716852e-01 -3.658793e-02 
 1.720829e-01 -3.713583e-02 
 1.724806e-01 -3.754875e-02 
 1.728783e-01 -3.781373e-02 
 1.732760e-01 -3.792595e-02 
 1.736737e-01 -3.790369e-02 
 1.740714e-01 -3.774722e-02 
 1.744691e-01 -3.750295e-02 
 1.748668e-01 -3.718594e-02 
 1.752645e-01 -3.683189e-02 
 1.756622e-01 -3.646126e-02 
 1.760599e-01 -3.608117e-02 
 1.764576e-01 -3.568383e-02 
 1.768552e-01 -3.527673e-02 
 1.772529e-01 -3.485062e-02 
 1.776506e-01 -3.439936e-02 
 1.780483e-01 -3.393216e-02 
 1.784460e-01 -3.344568e-02 
 1.788437e-01 -3.292154e-02 
 1.792414e-01 -3.231833e-02 
 1.796391e-01 -3.160279e-02 
 1.800368e-01 -3.075036e-02 
 1.804345e-01 -2.975028e-02 
 1.808322e-01 -2.860946e-02 
 1.812299e-01 -2.733057e-02 
 1.816276e-01 -2.593641e-02 
 1.820253e-01 -2.443630e-02 
 1.824230e-01 -2.286571e-02 
 1.828207e-01 -2.123913e-02 
 1.832184e-01 -1.957713e-02 
 1.836161e-01 -1.791519e-02 
 1.840138e-01 -1.626884e-02 
 1.844115e-01 -1.465495e-02 
 1.848092e-01 -1.308387e-02 
 1.852069e-01 -1.155600e-02 
 1.856045e-01 -1.007373e-02 
 1.860022e-01 -8.615478e-03 
 1.863999e-01 -7.172171e-03 
 1.867976e-01 -5.731330e-03 
 1.871953e-01 -4.302879e-03 
 1.875930e-01 -2.854969e-03 
 1.879907e-01 -1.393124e-03 
 1.883884e-01  1.021307e-04 
 1.887861e-01  1.652418e-03 
 1.891838e-01  3.268987e-03 
 1.895815e-01  4.926033e-03 
 1.899792e-01  6.597222e-03 
 1.903769e-01  8.312712e-03 
 1.907746e-01  1.001191e-02 
 1.911723e-01  1.168048e-02 
 1.915700e-01  1.333013e-02 
 1.919677e-01  1.495558e-02 
 1.923654e-01  1.655028e-02 
 1.927631e-01  1.809378e-02 
 1.931608e-01  1.958473e-02 
 1.935585e-01  2.101513e-02 
 1.939562e-01  2.232717e-02 
 1.943539e-01  2.352298e-02 
 1.947515e-01  2.463622e-02 
 1.951492e-01  2.567044e-02 
 1.955469e-01  2.669715e-02 
 1.959446e-01  2.773382e-02 
 1.963423e-01  2.880254e-02 
 1.967400e-01  2.985458e-02 
 1.971377e-01  3.087035e-02 
 1.975354e-01  3.181574e-02 
 1.979331e-01  3.270383e-02 
 1.983308e-01  3.354703e-02 
 1.987285e-01  3.435801e-02 
 1.991262e-01  3.512370e-02 
 1.995239e-01  3.583097e-02 
 1.999216e-01  3.646296e-02 
 2.003193e-01  3.701363e-02 
 2.007170e-01  3.747068e-02 
 2.011147e-01  3.781482e-02 
 2.015124e-01  3.802813e-02 
 2.019101e-01  3.807386e-02 
 2.023078e-01  3.796280e-02 
 2.027055e-01  3.770345e-02 
 2.031032e-01  3.730623e-02 
 2.035009e-01  3.679020e-02 
 2.038985e-01  3.617059e-02 
 2.042962e-01  3.543615e-02 
 2.046939e-01  3.460059e-02 
 2.050916e-01  3.367299e-02 
 2.054893e-01  3.269283e-02 
 2.058870e-01  3.162246e-02 
 2.062847e-01  3.042854e-02 
 2.066824e-01  2.909607e-02 
 2.070801e-01  2.761498e-02 
 2.074778e-01  2.599854e-02 
 2.078755e-01  2.426228e-02 
 2.082732e-01  2.243269e-02 
 2.086709e-01  2.051077e-02 
 2.090686e-01  1.848194e-02 
 2.094663e-01  1.632926e-02 
 2.098640e-01  1.408057e-02 
 2.102617e-01  1.174280e-02 
 2.106594e-01  9.358977e-03 
 2.110571e-01  6.980494e-03 
 2.114548e-01  4.659864e-03 
 2.118525e-01  2.423423e-03 
 2.122502e-01  2.876513e-04 
 2.126479e-01 -1.751910e-03 
 2.130455e-01 -3.721306e-03 
 2.134432e-01 -5.636404e-03 
 2.138409e-01 -7.513377e-03 
 2.142386e-01 -9.335064e-03 
 2.146363e-01 -1.109034e-02 
 2.150340e-01 -1.276078e-02 
 2.154317e-01 -1.434680e-02 
 2.158294e-01 -1.585633e-02 
 2.162271e-01 -1.728542e-02 
 2.166248e-01 -1.864738e-02 
 2.170225e-01 -1.996291e-02 
 2.174202e-01 -2.125295e-02 
 2.178179e-01 -2.251862e-02 
 2.182156e-01 -2.375670e-02 
 2.186133e-01 -2.493839e-02 
 2.190110e-01 -2.605405e-02 
 2.194087e-01 -2.706325e-02 
 2.198064e-01 -2.794530e-02 
 2.202041e-01 -2.866986e-02 
 2.206018e-01 -2.921703e-02 
 2.209995e-01 -2.956898e-02 
 2.213972e-01 -2.973122e-02 
 2.217949e-01 -2.971713e-02 
 2.221925e-01 -2.952782e-02 
 2.225902e-01 -2.916484e-02 
 2.229879e-01 -2.860460e-02 
 2.233856e-01 -2.786018e-02 
 2.237833e-01 -2.691008e-02 
 2.241810e-01 -2.572295e-02 
 2.245787e-01 -2.432516e-02 
 2.249764e-01 -2.270925e-02 
 2.253741e-01 -2.090636e-02 
 2.257718e-01 -1.895577e-02 
 2.261695e-01 -1.688546e-02 
 2.265672e-01 -1.472084e-02 
 2.269649e-01 -1.246346e-02 
 2.273626e-01 -1.012011e-02 
 2.277603e-01 -7.706008e-03 
 2.281580e-01 -5.250211e-03 
 2.285557e-01 -2.796482e-03 
 2.289534e-01 -3.524650e-04 
 2.293511e-01  2.064107e-03 
 2.297488e-01  4.454833e-03 
 2.301465e-01  6.796833e-03 
 2.305442e-01  9.060176e-03 
 2.309419e-01  1.123827e-02 
 2.313395e-01  1.332501e-02 
 2.317372e-01  1.533035e-02 
 2.321349e-01  1.725149e-02 
 2.325326e-01  1.907282e-02 
 2.329303e-01  2.077613e-02 
 2.333280e-01  2.235678e-02 
 2.337257e-01  2.383774e-02 
 2.341234e-01  2.525549e-02 
 2.345211e-01  2.656044e-02 
 2.349188e-01  2.777319e-02 
 2.353165e-01  2.891733e-02 
 2.357142e-01  2.996367e-02 
 2.361119e-01  3.099471e-02 
 2.365096e-01  3.203306e-02 
 2.369073e-01  3.303662e-02 
 2.373050e-01  3.397199e-02 
 2.377027e-01  3.487483e-02 
 2.381004e-01  3.568063e-02 
 2.384981e-01  3.633834e-02 
 2.388958e-01  3.687253e-02 
 2.392935e-01  3.728759e-02 
 2.396912e-01  3.761251e-02 
 2.400889e-01  3.782631e-02 
 2.404865e-01  3.800218e-02 
 2.408842e-01  3.822730e-02 
 2.412819e-01  3.849962e-02 
 2.416796e-01  3.880341e-02 
 2.420773e-01  3.915108e-02 
 2.424750e-01  3.948529e-02 
 2.428727e-01  3.977499e-02 
 2.432704e-01  4.008094e-02 
 2.436681e-01  4.039870e-02 
 2.440658e-01  4.076069e-02 
 2.444635e-01  4.118427e-02 
 2.448612e-01  4.169130e-02 
 2.452589e-01  4.226099e-02 
 2.456566e-01  4.285711e-02 
 2.460543e-01  4.349557e-02 
 2.464520e-01  4.417571e-02 
 2.468497e-01  4.487126e-02 
 2.472474e-01  4.561162e-02 
 2.476451e-01  4.643481e-02 
 2.480428e-01  4.733790e-02 
 2.484405e-01  4.833366e-02 
 2.488382e-01  4.946396e-02 
 2.492358e-01  5.072016e-02 
 2.496335e-01  5.207892e-02 
 2.500312e-01  5.349920e-02 
 2.504289e-01  5.491625e-02 
 2.508266e-01  5.628474e-02 
 2.512243e-01  5.753468e-02 
 2.516220e-01  5.861094e-02 
 2.520197e-01  5.943541e-02 
 2.524174e-01  5.996042e-02 
 2.528151e-01  6.020299e-02 
 2.532128e-01  6.014295e-02 
 2.536105e-01  5.976536e-02 
 2.540082e-01  5.906625e-02 
 2.544059e-01  5.807421e-02 
 2.548036e-01  5.681916e-02 
 2.552013e-01  5.535054e-02 
 2.555990e-01  5.369670e-02 
 2.559967e-01  5.205504e-02 
 2.563944e-01  5.041119e-02 
 2.567921e-01  4.878849e-02 
 2.571898e-01  4.724955e-02 
 2.575875e-01  4.572498e-02 
 2.579852e-01  4.421520e-02 
 2.583828e-01  4.265530e-02 
 2.587805e-01  4.099916e-02 
 2.591782e-01  3.918032e-02 
 2.595759e-01  3.724759e-02 
 2.599736e-01  3.521273e-02 
 2.603713e-01  3.309624e-02 
 2.607690e-01  3.091632e-02 
 2.611667e-01  2.864724e-02 
 2.615644e-01  2.629939e-02 
 2.619621e-01  2.385937e-02 
 2.623598e-01  2.138342e-02 
 2.627575e-01  1.887556e-02 
 2.631552e-01  1.633250e-02 
 2.635529e-01  1.375900e-02 
 2.639506e-01  1.120848e-02 
 2.643483e-01  8.758740e-03 
 2.647460e-01  6.392234e-03 
 2.651437e-01  4.197441e-03 
 2.655414e-01  2.119787e-03 
 2.659391e-01  1.899038e-04 
 2.663368e-01 -1.629836e-03 
 2.667345e-01 -3.375629e-03 
 2.671322e-01 -4.990233e-03 
 2.675298e-01 -6.533197e-03 
 2.679275e-01 -7.976156e-03 
 2.683252e-01 -9.301854e-03 
 2.687229e-01 -1.045337e-02 
 2.691206e-01 -1.141072e-02 
 2.695183e-01 -1.220393e-02 
 2.699160e-01 -1.283713e-02 
 2.703137e-01 -1.332116e-02 
 2.707114e-01 -1.373908e-02 
 2.711091e-01 -1.407725e-02 
 2.715068e-01 -1.429648e-02 
 2.719045e-01 -1.440772e-02 
 2.723022e-01 -1.441309e-02 
 2.726999e-01 -1.431969e-02 
 2.730976e-01 -1.414495e-02 
 2.734953e-01 -1.392298e-02 
 2.738930e-01 -1.368582e-02 
 2.742907e-01 -1.342570e-02 
 2.746884e-01 -1.314482e-02 
 2.750861e-01 -1.281882e-02 
 2.754838e-01 -1.244395e-02 
 2.758815e-01 -1.197438e-02 
 2.762792e-01 -1.144400e-02 
 2.766768e-01 -1.087232e-02 
 2.770745e-01 -1.025923e-02 
 2.774722e-01 -9.619537e-03 
 2.778699e-01 -8.948212e-03 
 2.782676e-01 -8.332496e-03 
 2.786653e-01 -7.801006e-03 
 2.790630e-01 -7.377122e-03 
 2.794607e-01 -7.084771e-03 
 2.798584e-01 -6.919682e-03 
 2.802561e-01 -6.875813e-03 
 2.806538e-01 -6.931656e-03 
 2.810515e-01 -7.043102e-03 
 2.814492e-01 -7.231337e-03 
 2.818469e-01 -7.485245e-03 
 2.822446e-01 -7.882844e-03 
 2.826423e-01 -8.461719e-03 
 2.830400e-01 -9.264127e-03 
 2.834377e-01 -1.027287e-02 
 2.838354e-01 -1.146366e-02 
 2.842331e-01 -1.281440e-02 
 2.846308e-01 -1.415172e-02 
 2.850285e-01 -1.562286e-02 
 2.854262e-01 -1.707472e-02 
 2.858238e-01 -1.859948e-02 
 2.862215e-01 -2.013932e-02 
 2.866192e-01 -2.168553e-02 
 2.870169e-01 -2.319534e-02 
 2.874146e-01 -2.460322e-02 
 2.878123e-01 -2.590328e-02 
 2.882100e-01 -2.707542e-02 
 2.886077e-01 -2.809446e-02 
 2.890054e-01 -2.890778e-02 
 2.894031e-01 -2.955213e-02 
 2.898008e-01 -3.001802e-02 
 2.901985e-01 -3.032613e-02 
 2.905962e-01 -3.046498e-02 
 2.909939e-01 -3.047979e-02 
 2.913916e-01 -3.040303e-02 
 2.917893e-01 -3.022786e-02 
 2.921870e-01 -2.992882e-02 
 2.925847e-01 -2.950427e-02 
 2.929824e-01 -2.887128e-02 
 2.933801e-01 -2.799165e-02 
 2.937778e-01 -2.681085e-02 
 2.941755e-01 -2.535587e-02 
 2.945732e-01 -2.361400e-02 
 2.949708e-01 -2.165232e-02 
 2.953685e-01 -1.945000e-02 
 2.957662e-01 -1.707133e-02 
 2.961639e-01 -1.449374e-02 
 2.965616e-01 -1.172074e-02 
 2.969593e-01 -8.781391e-03 
 2.973570e-01 -5.775464e-03 
 2.977547e-01 -2.723407e-03 
 2.981524e-01  2.747234e-04 
 2.985501e-01  3.180012e-03 
 2.989478e-01  6.025134e-03 
 2.993455e-01  8.787228e-03 
 2.997432e-01  1.149176e-02 
 3.001409e-01  1.415758e-02 
 3.005386e-01  1.684357e-02 
 3.009363e-01  1.956045e-02 
 3.013340e-01  2.233646e-02 
 3.017317e-01  2.508414e-02 
 3.021294e-01  2.776428e-02 
